timestamp,x,y
204036,1284,537
204036,1300,544
204036,1320,551
204036,1352,557
204036,1350,562
204036,1337,569
204036,1315,567
204036,1208,573
204036,1179,574
204036,1172,577
204036,1155,602
204036,1144,653
204036,1143,653
204037,1137,692
204037,1141,808
204037,1138,952
204037,1136,994
204037,1138,997
204037,1142,993
204037,1142,989
204037,1136,985
204037,1098,982
204037,1018,978
204037,970,984
204037,925,984
204037,904,979
204037,851,977
204037,858,973
204037,875,960
204037,877,957
204037,877,950
204037,873,953
204037,876,956
204037,888,945
204038,892,938
204038,902,934
204038,905,923
204038,913,918
204038,918,915
204038,929,906
204038,943,903
204038,951,907
204038,954,934
204038,959,951
204038,966,966
204038,989,979
204038,1012,988
204038,1022,989
204038,1049,984
204038,1064,979
204038,1080,970
204038,1084,957
204038,1087,906
204038,1087,875
204038,1093,868
204039,1101,852
204039,1106,844
204039,1107,834
204039,1109,819
204039,1112,808
204039,1109,781
204039,1110,767
204039,1109,755
204039,1108,725
204039,1106,707
204039,1100,654
204039,1097,626
204039,1087,566
204039,1083,553
204039,1076,547
204039,1067,543
204039,1055,539
204039,1056,536
204039,1058,525
204039,1056,514
204039,1055,544
204039,1060,636
204040,1062,677
204040,1066,713
204040,1072,734
204040,1074,821
204040,1080,902
204040,1084,969
204040,1092,1016
204040,1098,1065
204040,1096,1079
204040,1092,1051
204040,1088,1026
204040,1077,942
204040,1068,908
204040,1043,869
204040,1018,845
204040,1107,503
204040,1092,486
204040,1073,480
204040,1060,472
204040,1062,460
204040,1057,452
204041,1060,441
204041,1075,415
204041,1073,406
204041,1120,406
204041,1117,413
204041,1113,453
204041,1125,517
204041,1111,538
204041,1122,598
204041,1127,606
204041,1130,598
204041,1138,598
204041,1143,599
204041,1175,595
204041,1210,581
204041,1186,587
204041,1160,611
204041,1119,622
204041,1051,636
204041,1037,634
204041,1014,641
204041,994,637
204042,943,610
204042,943,610
204042,920,563
204042,917,497
204042,915,471
204042,912,453
204042,915,435
204042,911,438
204042,908,433
204042,921,430
204042,924,423
204042,928,416
204042,930,410
204042,933,401
204042,934,397
204042,933,380
204042,933,380
204042,931,366
204042,934,350
204042,942,335
204042,978,315
204043,996,302
204043,1018,294
204043,1032,296
204043,1038,291
204043,1039,296
204043,1043,299
204043,1053,311
204043,1065,410
204043,1042,470
204043,1019,540
204043,1019,540
204043,1001,568
204043,992,581
204043,997,583
204043,1001,608
204043,1010,637
204043,1018,652
204043,1034,721
204043,1039,738
204043,1040,738
204043,1045,729
204044,1056,725
204044,1082,691
204044,1087,659
204044,1123,591
204044,1124,541
204044,1129,538
204044,1133,532
204044,1135,525
204044,1096,863
204044,1088,856
204044,1086,851
204044,1083,849
204044,1082,845
204044,1080,887
204044,1045,1026
204044,1027,1049
204044,983,1059
204044,991,1060
204044,981,1057
204044,975,1050
204044,974,1047
204044,974,1045
204045,973,1031
204045,971,1027
204045,977,1027
204045,992,1023
204045,1038,1006
204045,1074,984
204045,1084,973
204045,1088,934
204045,1085,942
204045,1078,952
204045,1074,954
204045,1068,958
204045,1068,958
204045,1052,972
204045,1048,976
204045,1056,994
204045,1059,1007
204045,1062,1031
204045,1073,1079
204045,1080,1079
204045,1080,1079
204046,1074,1079
204046,1055,1079
204046,1053,1079
204046,1052,1079
204046,1057,1079
204046,1062,1079
204046,1064,1079
204046,1064,1023
204046,1069,999
204046,1076,916
204046,1080,843
204046,1093,719
204046,1098,682
204046,1101,586
204046,1095,548
204046,1098,551
204046,1100,541
204046,1099,538
204046,1100,528
204046,1106,534
204046,1103,531
204047,1103,531
204047,1100,523
204047,1099,523
204047,1097,521
204047,1097,520
204047,1095,516
204047,1092,513
204047,1090,510
204047,1090,510
204047,1090,510
204047,1090,514
204047,1090,520
204047,1086,539
204047,1080,542
204047,1071,544
204047,1070,561
204047,1054,567
204047,1039,578
204047,947,665
204047,888,704
204047,779,708
204047,763,705
204048,763,695
204048,763,695
204048,747,615
204048,720,504
204048,702,487
204048,666,406
204048,646,340
204048,591,224
204048,591,224
204048,572,154
204048,565,146
204048,554,130
204048,565,155
204048,573,156
204048,580,157
204048,580,158
204048,585,164
204048,627,167
204048,780,215
204048,839,239
204048,881,313
204049,872,349
204049,884,439
204049,906,494
204049,924,529
204049,987,597
204049,1015,601
204049,1037,592
204049,1046,590
204049,1050,593
204049,1048,604
204049,1046,603
204049,1042,600
204049,1064,608
204049,1077,610
204049,1101,615
204049,1116,636
204049,1156,653
204049,1160,664
204049,1163,660
204049,1195,658
204049,1217,656
204050,1249,651
204050,1256,647
204050,1274,643
204050,1291,638
204050,1310,633
204050,1333,622
204050,1341,616
204050,1344,615
204050,1335,658
204050,1334,682
204050,1325,753
204050,1311,783
204050,1308,826
204050,1305,869
204050,1305,884
204050,1308,934
204050,1302,934
204050,1266,946
204050,1232,942
204050,1194,936
204050,1151,933
204051,1125,932
204051,1111,932
204051,1100,929
204051,1105,926
204051,1110,924
204051,1113,920
204051,1114,916
204051,1128,905
204051,1128,898
204051,1130,881
204051,1136,877
204051,1140,864
204051,1146,864
204051,1150,865
204051,1155,858
204051,1158,859
204051,1160,859
204051,1162,864
204051,1162,864
204051,1161,864
204051,1160,862
204052,0,0
204052,0,0
204052,0,0
204052,0,0
204052,0,0
204052,1133,1079
204052,1109,1060
204052,1086,998
204052,1068,951
204052,1064,927
204052,1059,901
204052,1057,886
204052,1058,889
204052,1060,895
204052,1080,955
204052,1099,1000
204052,1140,1032
204052,1162,1075
204052,1185,1079
204052,1191,1070
204052,1204,979
204052,1207,918
204053,1217,849
204053,1213,797
204053,1209,811
204053,1192,825
204053,1176,828
204053,1162,832
204053,1161,831
204053,1158,832
204053,1164,830
204053,1171,829
204053,1177,826
204053,1195,855
204053,1215,907
204053,1245,1021
204053,1266,1052
204053,1281,1051
204053,1279,1031
204053,1278,1023
204053,1276,1018
204053,1276,1010
204053,1274,985
204054,1275,945
204054,1272,871
204054,1269,785
204054,1271,750
204054,1271,767
204054,1270,765
204054,1270,761
204054,1259,774
204054,1255,785
204054,1252,845
204054,1248,855
204054,1247,849
204054,1199,847
204054,1146,850
204054,1072,854
204054,1046,855
204054,1018,859
204054,993,869
204054,980,873
204054,986,882
204054,993,887
204055,1007,891
204055,1019,890
204055,1037,884
204055,1075,870
204055,1092,865
204055,1112,862
204055,1155,850
204055,1194,836
204055,1256,795
204055,1271,771
204055,1274,740
204055,1280,719
204055,1284,712
204055,1279,698
204055,1277,694
204055,1276,684
204055,1274,686
204055,1273,683
204055,1266,684
204055,1262,679
204055,1260,680
204056,1260,682
204056,1260,692
204056,1257,739
204056,1258,770
204056,1259,807
204056,1256,850
204056,1254,865
204056,1201,869
204056,1157,868
204056,1080,867
204056,1050,865
204056,1025,866
204056,1003,864
204056,996,856
204056,1007,849
204056,1018,829
204056,1027,819
204056,1065,796
204056,1107,774
204056,1151,748
204056,1191,714
204056,1209,716
204057,1218,717
204057,1205,717
204057,1109,725
204057,1040,730
204057,970,731
204057,925,735
204057,883,732
204057,854,724
204057,839,706
204057,829,704
204057,799,706
204057,788,709
204057,783,704
204057,807,701
204057,822,690
204057,900,659
204057,917,650
204057,929,619
204057,959,583
204057,948,570
204057,940,560
204058,946,565
204058,945,564
204058,955,563
204058,960,563
204058,972,560
204058,979,560
204058,1007,561
204058,1024,566
204058,1023,565
204058,1026,563
204058,1032,563
204058,1036,564
204058,1023,564
204058,1018,566
204058,1016,566
204058,983,608
204058,941,668
204058,850,775
204058,820,806
204058,719,807
204058,700,802
204059,677,790
204059,658,788
204059,660,783
204059,663,764
204059,667,714
204059,676,712
204059,728,696
204059,760,694
204059,796,695
204059,824,694
204059,835,695
204059,867,695
204059,870,696
204059,873,695
204059,870,697
204059,866,698
204059,855,705
204059,852,709
204059,850,709
204059,850,708
204059,849,708
204059,838,710
204100,833,712
204100,825,712
204100,816,714
204100,813,713
204100,809,713
204100,805,713
204100,803,713
204100,803,717
204100,810,732
204100,810,734
204100,811,731
204100,816,714
204100,825,706
204100,840,688
204100,838,676
204100,839,672
204100,843,679
204100,845,680
204100,843,680
204100,843,682
204100,845,685
204101,846,687
204101,844,690
204101,843,693
204101,843,695
204101,845,694
204101,849,696
204101,850,697
204101,855,695
204101,861,697
204101,862,700
204101,861,702
204101,891,703
204101,1306,700
204101,1450,722
204101,1489,728
204101,1532,732
204101,1539,735
204101,1546,737
204101,1541,744
204101,1543,743
204101,1543,743
204102,1539,742
204102,1529,738
204102,1520,733
204102,1510,726
204102,1491,720
204102,1485,709
204102,1479,700
204102,1482,698
204102,1485,692
204102,1487,690
204102,1487,691
204102,1486,690
204102,1483,694
204102,1483,697
204102,1475,709
204102,1467,719
204102,1465,732
204102,1462,736
204102,1458,734
204102,1461,730
204102,1463,730
204103,1464,730
204103,1465,727
204103,1466,726
204103,1465,725
204103,1465,726
204103,1468,728
204103,1471,738
204103,1467,742
204103,1011,705
204103,947,666
204103,865,599
204103,827,567
204103,729,539
204103,512,474
204103,459,455
204103,424,416
204103,405,416
204103,368,405
204103,362,388
204103,349,387
204103,352,375
204103,348,359
204104,344,354
204104,358,357
204104,368,345
204104,396,332
204104,404,334
204104,417,336
204104,521,334
204104,575,336
204104,660,341
204104,680,340
204104,723,350
204104,797,352
204104,815,364
204104,840,382
204104,839,390
204104,854,387
204104,895,379
204104,932,376
204104,973,374
204104,976,373
204104,978,374
204105,1009,371
204105,1020,366
204105,1027,353
204105,1033,341
204105,1083,325
204105,1096,315
204105,1133,314
204105,1188,313
204105,1224,310
204105,1254,308
204105,1278,304
204105,1306,301
204105,1356,302
204105,1364,300
204105,1370,303
204105,590,421
204105,561,477
204105,538,518
204105,518,524
204105,497,522
204105,484,529
204106,479,533
204106,440,532
204106,438,535
204106,445,530
204106,455,534
204106,461,540
204106,471,539
204106,472,546
204106,479,552
204106,480,568
204106,482,571
204106,487,576
204106,489,579
204106,497,587
204106,507,586
204106,512,583
204106,532,581
204106,538,580
204106,559,577
204106,568,577
204106,618,574
204107,644,573
204107,694,566
204107,694,566
204107,716,564
204107,723,564
204107,750,565
204107,772,564
204107,794,568
204107,817,567
204107,813,578
204107,801,612
204107,799,617
204107,803,629
204107,803,631
204107,823,625
204107,833,626
204107,846,622
204107,864,616
204107,877,607
204107,908,588
204107,927,576
204107,924,557
204108,883,518
204108,825,503
204108,747,491
204108,572,481
204108,495,475
204108,416,456
204108,398,448
204108,380,432
204108,403,431
204108,1079,383
204108,1085,387
204108,1092,386
204108,1087,382
204108,1075,381
204108,1036,377
204108,1007,376
204108,967,368
204108,967,368
204108,923,362
204108,900,360
204108,851,357
204109,851,353
204109,1195,341
204109,1223,338
204109,1252,338
204109,1287,335
204109,1290,334
204109,1172,366
204109,1068,402
204109,854,472
204109,775,496
204109,721,522
204109,706,548
204109,658,589
204109,652,589
204109,659,586
204109,670,590
204109,680,595
204109,688,591
204109,695,588
204109,702,586
204109,703,586
204110,700,582
204110,700,579
204110,711,576
204110,721,578
204110,723,586
204110,722,584
204110,723,582
204110,724,582
204110,789,1079
204110,790,1079
204110,798,1079
204110,800,1079
204110,793,1079
204110,801,974
204110,824,893
204110,829,790
204110,821,763
204110,811,755
204110,781,722
204110,774,695
204110,771,677
204110,772,661
204111,770,649
204111,773,650
204111,778,653
204111,799,646
204111,807,642
204111,820,639
204111,847,636
204111,906,623
204111,955,614
204111,1032,591
204111,1054,567
204111,1084,497
204111,1106,476
204111,1121,463
204111,1165,463
204111,1162,464
204111,1189,461
204111,1195,460
204111,1202,456
204111,1205,452
204111,1208,454
204112,1201,458
204112,1197,460
204112,1195,463
204112,1190,474
204112,1181,484
204112,1168,528
204112,1169,571
204112,1165,623
204112,1169,678
204112,1170,704
204112,1163,720
204112,1157,731
204112,1157,752
204112,1151,765
204112,1154,773
204112,1158,780
204112,1158,778
204112,1161,772
204112,1163,772
204112,1168,769
204112,1170,768
204113,1173,766
204113,1176,762
204113,1187,763
204113,1193,762
204113,1220,755
204113,1239,753
204113,1277,744
204113,1294,736
204113,1311,732
204113,1330,723
204113,1332,723
204113,1327,722
204113,1327,721
204113,1325,723
204113,1321,724
204113,1302,728
204113,1302,728
204113,1281,736
204113,1268,740
204113,1234,747
204113,1225,749
204114,1201,756
204114,1196,759
204114,1190,762
204114,1191,769
204114,1192,771
204114,1195,771
204114,1202,779
204114,1215,796
204114,1219,804
204114,1237,827
204114,1257,836
204114,1265,840
204114,1287,846
204114,1292,847
204114,1306,852
204114,1308,854
204114,1310,855
204114,1339,857
204114,1410,856
204114,1439,856
204114,1477,857
204114,1493,857
204115,1521,856
204115,1539,856
204115,1562,854
204115,1569,857
204115,1575,861
204115,1599,861
204115,1600,864
204115,1598,871
204115,1598,874
204115,1596,883
204115,1597,888
204115,1604,907
204115,1608,907
204115,1609,903
204115,1610,903
204115,1616,903
204115,1621,903
204115,1630,903
204115,1641,903
204115,1640,903
204115,1634,904
204116,1238,887
204116,654,753
204116,601,672
204116,559,532
204116,559,532
204116,539,394
204116,530,361
204116,498,296
204116,489,288
204116,457,260
204116,435,242
204116,426,233
204116,426,244
204116,427,247
204116,452,250
204116,498,248
204116,621,245
204116,671,245
204116,731,253
204116,731,253
204116,781,263
204117,805,262
204117,873,262
204117,894,264
204117,954,265
204117,1013,264
204117,1080,267
204117,1071,275
204117,1048,283
204117,986,310
204117,899,330
204117,753,363
204117,701,376
204117,667,385
204117,645,391
204117,617,417
204117,610,449
204117,604,517
204117,603,545
204117,599,586
204117,597,607
204117,596,634
204117,596,626
204118,596,620
204118,596,616
204118,598,616
204118,598,612
204118,606,603
204118,718,358
204118,718,358
204118,727,351
204118,734,348
204118,629,579
204118,625,591
204118,622,617
204118,630,629
204118,649,635
204118,669,655
204118,679,663
204118,683,686
204118,679,686
204118,664,689
204118,644,700
204118,608,734
204119,608,734
204119,605,737
204119,600,737
204119,596,747
204119,596,753
204119,591,762
204119,593,763
204119,596,789
204119,596,789
204119,696,603
204119,700,634
204119,702,696
204119,696,695
204119,590,990
204119,595,988
204119,598,1008
204119,605,995
204119,607,997
204119,611,1002
204119,695,831
204119,689,946
204120,689,957
204120,668,944
204120,667,929
204120,633,1079
204120,694,1079
204120,723,1079
204120,763,980
204120,775,949
204120,790,919
204120,809,904
204120,820,846
204120,821,820
204120,824,776
204120,839,770
204120,846,762
204120,839,748
204120,789,696
204120,756,686
204120,738,675
204120,706,656
204120,682,652
204121,662,652
204121,657,650
204121,650,643
204121,639,647
204121,617,640
204121,608,636
204121,590,631
204121,581,626
204121,564,609
204121,558,606
204121,556,607
204121,558,611
204121,559,617
204121,564,617
204121,566,618
204121,566,621
204121,565,623
204121,565,623
204121,563,621
204121,559,600
204121,561,585
204121,565,563
204122,566,546
204122,559,505
204122,560,484
204122,558,446
204122,558,446
204122,565,428
204122,563,423
204122,560,431
204122,554,439
204122,550,476
204122,553,490
204122,557,505
204122,558,528
204122,560,538
204122,549,539
204122,548,537
204122,540,535
204122,537,533
204122,530,532
204122,530,532
204122,526,534
204123,526,536
204123,526,539
204123,527,541
204123,529,545
204123,528,552
204123,529,571
204123,527,609
204123,528,628
204123,525,663
204123,567,668
204123,1267,624
204123,1288,628
204123,1292,634
204123,1296,634
204123,1291,637
204123,1308,676
204123,1318,709
204123,1334,773
204123,1339,791
204123,1356,846
204123,1356,846
204124,1378,873
204124,1382,886
204124,1386,899
204124,1389,901
204124,1403,907
204124,1405,909
204124,1416,928
204124,1424,947
204124,1428,949
204124,1446,959
204124,1452,963
204124,1454,958
204124,1464,960
204124,1480,960
204124,1480,960
204124,1495,960
204124,1456,949
204124,966,829
204124,876,746
204124,747,627
204124,715,579
204124,682,509
204125,679,475
204125,677,455
204125,647,398
204125,627,381
204125,565,366
204125,551,357
204125,508,343
204125,508,343
204125,491,328
204125,503,325
204125,542,323
204125,577,319
204125,659,316
204125,718,312
204125,851,305
204125,932,306
204125,964,306
204125,591,377
204125,553,405
204125,477,469
204125,445,500
204126,435,529
204126,435,529
204126,430,547
204126,444,548
204126,467,560
204126,478,573
204126,501,587
204126,511,596
204126,538,597
204126,563,598
204126,574,597
204126,607,590
204126,623,592
204126,660,589
204126,673,591
204126,697,592
204126,742,587
204126,779,584
204126,823,580
204126,892,564
204126,926,552
204127,945,532
204127,941,511
204127,937,485
204127,947,463
204127,954,452
204127,953,432
204127,951,428
204127,949,417
204127,949,419
204127,950,425
204127,949,427
204127,949,429
204127,950,435
204127,950,438
204127,949,448
204127,942,451
204127,936,454
204127,937,465
204127,934,465
204127,935,468
204127,931,535
204128,937,592
204128,947,617
204128,953,647
204128,967,682
204128,967,682
204128,974,740
204128,983,818
204128,981,851
204128,986,869
204128,983,892
204128,970,881
204128,956,868
204128,943,866
204128,937,845
204128,938,791
204128,943,771
204128,963,750
204128,974,731
204128,973,672
204128,973,672
204128,966,624
204128,963,614
204129,960,591
204129,957,580
204129,942,560
204129,936,550
204129,865,562
204129,769,602
204129,724,614
204129,668,653
204129,652,671
204129,626,688
204129,622,712
204129,619,741
204129,619,741
204129,621,755
204129,612,762
204129,601,769
204129,587,767
204129,574,766
204129,573,766
204129,575,765
204129,575,764
204130,573,764
204130,568,768
204130,565,775
204130,567,799
204130,568,837
204130,583,886
204130,642,914
204130,711,922
204130,855,904
204130,904,898
204130,976,873
204130,1006,854
204130,1021,833
204130,1027,803
204130,1043,794
204130,1068,767
204130,1117,709
204130,1124,682
204130,1145,648
204130,1163,634
204130,1161,614
204131,1152,638
204131,1138,643
204131,1089,658
204131,1061,669
204131,991,694
204131,973,711
204131,952,742
204131,941,756
204131,932,765
204131,928,756
204131,921,752
204131,912,748
204131,910,745
204131,911,745
204131,912,746
204131,944,881
204131,962,936
204131,992,945
204131,1003,930
204131,1015,910
204131,1013,860
204131,992,692
204132,986,600
204132,977,512
204132,973,431
204132,973,404
204132,982,364
204132,990,338
204132,1018,372
204132,1018,379
204132,1015,413
204132,1013,488
204132,1007,526
204132,1001,560
204132,985,603
204132,975,622
204132,968,674
204132,977,709
204132,1001,755
204132,1131,808
204132,1217,827
204132,1327,858
204132,1371,866
204133,1478,894
204133,1493,908
204133,1520,934
204133,1530,948
204133,1528,953
204133,1524,958
204133,1521,958
204133,1519,959
204133,1517,963
204133,1514,962
204133,1512,966
204133,1509,964
204133,1506,963
204133,1499,962
204133,1492,959
204133,1484,957
204133,1480,958
204133,1472,958
204133,1464,951
204133,1466,950
204133,1452,941
204134,760,915
204134,670,737
204134,654,639
204134,645,558
204134,634,490
204134,629,428
204134,624,402
204134,589,398
204134,563,414
204134,531,435
204134,522,443
204134,517,501
204134,515,498
204134,515,498
204134,533,645
204134,541,711
204134,553,759
204134,562,765
204134,576,757
204134,620,730
204134,637,721
204135,675,695
204135,693,675
204135,706,657
204135,725,611
204135,727,598
204135,721,600
204135,721,591
204135,725,585
204135,738,572
204135,752,564
204135,801,550
204135,852,530
204135,893,526
204135,923,527
204135,924,529
204135,949,526
204135,962,526
204135,993,525
204135,1027,540
204135,1052,544
204135,1048,547
204136,1072,554
204136,1094,559
204136,1119,564
204136,1138,574
204136,1186,572
204136,1217,572
204136,1230,575
204136,1244,579
204136,1245,581
204136,1237,584
204136,1235,597
204136,1231,623
204136,1189,775
204136,1166,879
204136,1137,968
204136,1140,923
204136,1144,904
204136,1149,872
204136,1155,862
204136,1173,867
204136,1200,861
204136,1233,843
204137,1315,754
204137,1345,699
204137,1384,593
204137,1396,545
204137,1409,506
204137,1389,421
204137,1377,384
204137,1357,352
204137,1286,322
204137,1237,321
204137,1136,307
204137,1088,304
204137,951,306
204137,890,304
204137,846,302
204137,779,287
204137,759,281
204137,738,266
204137,728,261
204137,722,260
204137,717,259
204138,699,261
204138,664,260
204138,652,260
204138,647,261
204138,628,260
204138,631,262
204138,632,289
204138,631,288
204138,629,288
204138,628,289
204138,652,404
204138,699,538
204138,695,600
204138,682,695
204138,669,712
204138,651,718
204138,639,723
204138,653,716
204138,677,710
204138,756,696
204138,809,690
204139,894,669
204139,916,659
204139,942,647
204139,1004,624
204139,1022,618
204139,1053,605
204139,1070,594
204139,1087,574
204139,1080,566
204139,1072,563
204139,1058,553
204139,1048,549
204139,987,546
204139,907,542
204139,778,531
204139,738,522
204139,694,528
204139,694,528
204139,672,532
204139,661,536
204139,674,540
204140,681,542
204140,693,551
204140,704,554
204140,705,563
204140,716,570
204140,719,571
204140,733,576
204140,739,576
204140,741,574
204140,761,573
204140,764,576
204140,762,583
204140,759,581
204140,762,594
204140,788,702
204140,804,754
204140,796,776
204140,793,780
204140,786,767
204140,774,754
204140,781,741
204140,805,675
204141,842,632
204141,864,605
204141,890,562
204141,926,545
204141,960,545
204141,1035,516
204141,1053,506
204141,1087,498
204141,1104,490
204141,1133,484
204141,1132,508
204141,1131,507
204141,1130,506
204141,1157,602
204141,1166,621
204141,1205,614
204141,1212,612
204141,1230,600
204141,1247,577
204141,1268,537
204141,1304,424
204142,1318,385
204142,1341,336
204142,1347,327
204142,1366,327
204142,1378,328
204142,1389,328
204142,1444,326
204142,1466,326
204142,1498,326
204142,1562,332
204142,1567,342
204142,1579,370
204142,1587,378
204142,1593,382
204142,1619,408
204142,1629,424
204142,1638,459
204142,1644,476
204142,1644,503
204142,1645,511
204142,1643,515
204143,1632,571
204143,1615,608
204143,1603,701
204143,1577,721
204143,1565,727
204143,1501,842
204143,1502,851
204143,1504,850
204143,1517,837
204143,1519,823
204143,1519,798
204143,1521,781
204143,1524,760
204143,1524,732
204143,1521,705
204143,1515,637
204143,1515,617
204143,1515,581
204143,1514,566
204143,1517,540
204143,1498,520
204143,1424,485
204144,1355,444
204144,1232,393
204144,1196,363
204144,1092,303
204144,1050,275
204144,995,230
204144,973,218
204144,957,206
204144,916,178
204144,895,176
204144,857,176
204144,849,177
204144,836,180
204144,831,181
204144,830,181
204144,828,179
204144,826,177
204144,812,187
204144,811,187
204144,811,188
204144,811,187
204145,915,1051
204145,1007,1018
204145,1181,953
204145,1272,903
204145,1379,716
204145,1401,616
204145,1429,491
204145,1440,454
204145,1450,407
204145,1454,393
204145,1458,373
204145,1460,356
204145,1462,346
204145,1463,339
204145,1467,322
204145,1471,315
204145,1478,314
204145,1500,309
204145,1516,310
204145,1557,314
204145,1571,316
204146,1607,316
204146,1614,316
204146,1615,316
204146,1611,315
204146,1608,314
204146,1600,309
204146,1597,308
204146,1588,304
204146,1584,303
204146,1562,294
204146,1543,296
204146,1531,292
204146,1526,296
204146,1521,297
204146,1523,307
204146,1527,331
204146,1528,344
204146,1532,371
204146,1535,393
204146,1536,409
204146,1538,434
204147,1542,443
204147,1548,451
204147,1551,451
204147,1556,452
204147,1556,452
204147,1559,448
204147,1559,448
204147,1559,447
204147,1558,448
204147,1552,449
204147,1552,449
204147,1541,450
204147,1542,449
204147,1538,451
204147,1537,452
204147,1531,453
204147,1509,446
204147,1501,436
204147,1476,419
204147,1476,419
204147,1424,410
204147,1418,406
204148,1421,405
204148,1423,401
204148,1427,395
204148,1429,389
204148,1428,385
204148,1427,388
204148,1428,388
204148,1430,394
204148,1431,414
204148,1436,451
204148,1438,463
204148,1444,489
204148,1445,509
204148,1446,511
204148,1446,515
204148,1448,537
204148,1450,549
204148,1455,563
204148,1456,564
204148,1458,579
204148,1462,603
204149,1463,605
204149,1464,611
204149,1464,613
204149,1456,626
204149,1447,628
204149,1419,647
204149,1404,660
204149,1403,667
204149,1405,673
204149,1408,682
204149,1410,682
204149,1412,680
204149,1415,681
204149,1420,682
204149,1436,684
204149,1436,685
204149,1431,687
204149,1429,688
204149,1418,691
204149,1392,700
204149,1336,728
204150,1296,752
204150,1270,768
204150,1247,777
204150,1220,783
204150,1217,787
204150,1210,789
204150,1209,788
204150,1212,788
204150,1215,791
204150,1215,793
204150,1215,799
204150,1214,802
204150,1213,812
204150,1214,818
204150,1213,825
204150,1217,831
204150,1223,837
204150,1238,841
204150,1262,841
204150,1321,841
204150,1368,838
204150,1399,837
204151,1424,836
204151,1430,830
204151,1431,828
204151,1453,835
204151,1461,850
204151,1469,867
204151,1474,870
204151,1481,886
204151,1494,902
204151,1504,908
204151,1528,918
204151,1556,923
204151,1617,935
204151,1631,935
204151,1591,900
204151,1488,786
204151,1433,705
204151,1330,515
204151,1225,473
204151,901,409
204151,835,386
204152,784,352
204152,591,313
204152,530,279
204152,495,269
204152,431,243
204152,389,240
204152,385,256
204152,392,260
204152,402,284
204152,401,349
204152,404,396
204152,417,430
204152,420,431
204152,437,421
204152,450,419
204152,523,406
204152,585,396
204152,663,388
204152,695,384
204152,752,379
204152,810,376
204153,904,364
204153,921,364
204153,978,357
204153,1062,352
204153,1109,351
204153,1174,364
204153,1173,365
204153,1172,363
204153,1172,363
204153,816,765
204153,378,859
204153,385,930
204153,389,945
204153,390,933
204153,382,907
204153,384,854
204153,385,821
204153,410,753
204153,438,726
204153,450,714
204153,481,678
204154,490,667
204154,508,655
204154,549,640
204154,571,638
204154,613,636
204154,635,636
204154,667,634
204154,761,628
204154,780,627
204154,840,622
204154,852,625
204154,857,622
204154,879,618
204154,895,609
204154,923,604
204154,954,596
204154,970,595
204154,1001,597
204154,1019,596
204154,1048,600
204154,1066,599
204154,1071,600
204155,1108,604
204155,1121,603
204155,1147,608
204155,1162,605
204155,1188,603
204155,1197,601
204155,1205,599
204155,1208,597
204155,1212,588
204155,1220,585
204155,1226,581
204155,1228,577
204155,1231,572
204155,1239,571
204155,1244,572
204155,1268,569
204155,1277,569
204155,1294,566
204155,1300,562
204155,1304,547
204155,1304,547
204156,1299,525
204156,1298,515
204156,1298,503
204156,1297,500
204156,1296,479
204156,1295,469
204156,1298,442
204156,1338,443
204156,1358,447
204156,1387,452
204156,1404,467
204156,1425,503
204156,1447,528
204156,1460,568
204156,1471,579
204156,1466,603
204156,1468,618
204156,1458,624
204156,1455,626
204156,1431,644
204156,1384,664
204157,1380,655
204157,1380,655
204157,1383,650
204157,1401,1079
204157,1365,1079
204157,1341,1079
204157,1285,1079
204157,1256,1079
204157,1240,1079
204157,1229,1079
204157,1227,1079
204157,1246,1058
204157,1252,1058
204157,1269,1055
204157,1294,1031
204157,1300,992
204157,1300,992
204157,1254,930
204157,1234,901
204157,1189,803
204157,1185,750
204157,1180,738
204158,1173,715
204158,1167,682
204158,1163,598
204158,1157,557
204158,1153,526
204158,1150,516
204158,1152,515
204158,1154,515
204158,1163,509
204158,1171,512
204158,1171,512
204158,1174,526
204158,1178,552
204158,1181,582
204158,1180,609
204158,1181,622
204158,1178,639
204158,1171,663
204158,1176,692
204158,1174,717
204158,1171,728
204159,1219,748
204159,1257,756
204159,1248,766
204159,1270,538
204159,1274,539
204159,1250,762
204159,1251,751
204159,1255,737
204159,1251,702
204159,1247,682
204159,1247,660
204159,1251,643
204159,1258,626
204159,1265,599
204159,1270,595
204159,1290,592
204159,1326,595
204159,1367,607
204159,1381,627
204159,1386,633
204159,1361,635
204200,1260,648
204200,1151,646
204200,1071,654
204200,1031,669
204200,1031,669
204200,1033,718
204200,1050,727
204200,1068,734
204200,1082,740
204200,1121,736
204200,1136,738
204200,1169,732
204200,1176,728
204200,1180,727
204200,1191,720
204200,1193,714
204200,1193,701
204200,1192,684
204200,1188,646
204200,1188,646
204200,1189,617
204201,1192,589
204201,1192,568
204201,1191,544
204201,1195,564
204201,1196,563
204201,1198,561
204201,1199,560
204201,1200,560
204201,1240,1079
204201,1240,1079
204201,1239,1079
204201,1238,1057
204201,1252,929
204201,1267,903
204201,1272,873
204201,1275,834
204201,1280,824
204201,1283,803
204201,1284,796
204201,1285,780
204201,1288,779
204201,1291,785
204202,1290,787
204202,1291,789
204202,1294,789
204202,1294,789
204202,1294,789
204202,1292,788
204202,1291,786
204202,1291,782
204202,1302,766
204202,1308,754
204202,1326,726
204202,1323,730
204202,1318,731
204202,1317,730
204202,1315,730
204202,1316,736
204202,1320,777
204202,1329,777
