timestamp,x,y
182600,575,294
182600,605,295
182601,614,297
182601,621,300
182601,623,333
182601,619,352
182601,622,357
182601,625,359
182601,629,364
182601,629,379
182601,633,380
182601,632,407
182601,632,430
182601,634,470
182601,635,478
182601,642,483
182601,642,483
182601,648,466
182601,651,452
182601,664,372
182601,674,287
182601,676,247
182601,681,212
182602,676,161
182602,701,143
182602,726,153
182602,774,165
182602,801,169
182602,892,178
182602,989,184
182602,1128,193
182602,1189,196
182602,1243,198
182602,1305,197
182602,1321,198
182602,1276,201
182602,1254,206
182602,1114,214
182602,1023,211
182602,873,198
182602,807,192
182602,754,183
182602,724,179
182602,674,189
182603,663,223
182603,637,348
182603,620,408
182603,603,504
182603,597,570
182603,595,604
182603,588,644
182603,586,652
182603,582,672
182603,579,686
182603,570,708
182603,569,706
182603,570,705
182603,566,698
182603,615,702
182603,909,724
182603,1278,739
182603,1342,726
182603,1415,702
182603,1437,684
182603,1485,656
182604,1496,635
182604,1505,625
182604,1527,618
182604,1540,626
182604,1545,629
182604,1552,629
182604,1561,631
182604,1577,654
182604,1582,668
182604,1585,667
182604,1591,681
182604,1596,686
182604,1601,700
182604,1603,713
182604,1607,716
182604,1607,714
182604,1611,710
182604,1612,708
182604,1614,706
182604,1615,694
182604,1617,684
182604,1617,679
182605,1563,646
182605,1058,549
182605,961,404
182605,919,339
182605,890,276
182605,803,183
182605,723,154
182605,636,111
182605,591,81
182605,566,64
182605,557,64
182605,559,85
182605,549,116
182605,534,179
182605,512,229
182605,516,245
182605,520,272
182605,533,316
182605,549,359
182605,591,451
182605,621,534
182606,636,580
182606,668,634
182606,671,640
182606,728,624
182606,765,617
182606,801,591
182606,805,578
182606,795,546
182606,795,546
182606,797,540
182606,802,534
182606,804,530
182606,830,515
182606,849,498
182606,908,477
182606,933,479
182606,969,477
182606,1001,461
182606,1042,460
182606,1068,459
182606,1145,454
182607,1174,448
182607,1174,437
182607,898,410
182607,630,365
182607,596,354
182607,581,350
182607,549,339
182607,545,336
182607,536,336
182607,510,326
182607,476,314
182607,407,296
182607,379,278
182607,343,266
182607,342,266
182607,351,276
182607,365,335
182607,390,380
182607,462,461
182607,502,505
182607,531,509
182607,592,526
182608,603,523
182608,611,516
182608,645,510
182608,684,511
182608,764,509
182608,794,507
182608,848,503
182608,848,503
182608,877,489
182608,863,442
182608,856,435
182608,815,415
182608,811,408
182608,820,388
182608,844,368
182608,866,369
182608,896,367
182608,960,370
182608,991,373
182608,1027,368
182608,1041,367
182609,1089,357
182609,1109,357
182609,1149,359
182609,1149,359
182609,1226,377
182609,1268,393
182609,1307,441
182609,1281,467
182609,664,488
182609,655,511
182609,637,541
182609,630,550
182609,612,576
182609,592,585
182609,583,599
182609,562,588
182609,553,583
182609,531,572
182609,520,567
182609,510,557
182609,508,546
182610,514,519
182610,520,493
182610,540,460
182610,562,443
182610,606,430
182610,668,419
182610,899,452
182610,1040,464
182610,1138,477
182610,1288,487
182610,1321,486
182610,1292,481
182610,1233,469
182610,1213,464
182610,1098,455
182610,1025,450
182610,954,445
182610,919,441
182610,904,438
182610,895,433
182610,892,429
182610,892,428
182611,896,427
182611,906,424
182611,906,424
182611,942,428
182611,966,429
182611,1013,432
182611,1039,433
182611,1074,426
182611,1087,426
182611,1108,422
182611,1118,421
182611,1147,423
182611,1177,421
182611,1206,419
182611,1254,417
182611,1279,417
182611,1304,416
182611,1299,406
182611,1281,390
182611,1224,372
182611,1090,329
182612,1003,293
182612,814,193
182612,729,150
182612,614,114
182612,577,93
182612,526,96
182612,526,96
182612,490,103
182612,489,106
182612,483,117
182612,478,127
182612,478,155
182612,479,170
182612,493,186
182612,509,197
182612,526,208
182612,558,221
182612,575,227
182612,611,237
182612,654,242
182612,709,236
182613,731,223
182613,748,198
182613,766,173
182613,811,134
182613,829,124
182613,867,121
182613,885,130
182613,917,138
182613,923,139
182613,936,152
182613,933,158
182613,929,159
182613,933,164
182613,940,170
182613,957,172
182613,967,175
182613,962,187
182613,957,215
182613,946,234
182613,903,278
182613,869,284
182613,839,298
182614,831,306
182614,833,309
182614,836,318
182614,841,320
182614,858,324
182614,874,325
182614,883,324
182614,899,328
182614,913,337
182614,938,349
182614,950,353
182614,961,356
182614,963,380
182614,965,391
182614,974,406
182614,986,429
182614,1001,424
182614,1057,421
182614,1091,421
182614,1149,402
182614,1174,393
182615,1198,381
182615,1198,381
182615,1184,371
182615,1180,369
182615,1170,358
182615,1158,349
182615,1126,351
182615,1111,350
182615,1067,347
182615,1044,346
182615,1024,339
182615,1017,334
182615,1013,336
182615,987,328
182615,974,328
182615,942,327
182615,919,328
182615,898,347
182615,873,382
182615,846,466
182615,832,522
182616,808,582
182616,790,605
182616,772,642
182616,764,648
182616,754,672
182616,757,668
182616,759,674
182616,759,679
182616,760,675
182616,783,659
182616,796,630
182616,820,550
182616,829,486
182616,836,442
182616,850,375
182616,874,332
182616,886,300
182616,926,258
182616,956,267
182616,1136,275
182616,1228,290
182617,1363,312
182617,1399,337
182617,1407,354
182617,1433,387
182617,1443,400
182617,1444,446
182617,1449,457
182617,1449,457
182617,1456,484
182617,1456,492
182617,1461,515
182617,1446,518
182617,1359,500
182617,1309,487
182617,1258,473
182617,1190,431
182617,1158,406
182617,1129,386
182617,1076,319
182617,1058,286
182617,1032,247
182617,1000,226
182618,815,189
182618,732,175
182618,606,154
182618,596,135
182618,561,102
182618,529,79
182618,511,68
182618,501,66
182618,500,73
182618,497,79
182618,497,117
182618,494,135
182618,492,148
182618,487,184
182618,492,187
182618,501,211
182618,507,221
182618,526,251
182618,540,255
182618,548,282
182618,549,284
182619,545,306
182619,543,315
182619,540,341
182619,540,341
182619,541,341
182619,540,338
182619,535,334
182619,529,334
182619,523,332
182619,523,324
182619,524,322
182619,533,314
182619,540,312
182619,563,302
182619,578,292
182619,619,274
182619,632,263
182619,644,242
182619,656,236
182619,674,217
182619,684,202
182620,695,193
182620,700,184
182620,713,188
182620,720,190
182620,735,188
182620,767,193
182620,792,193
182620,857,181
182620,894,177
182620,964,169
182620,979,165
182620,1019,158
182620,1040,167
182620,1049,166
182620,1062,166
182620,1071,164
182620,1073,164
182620,1068,165
182620,1063,171
182620,1060,176
182620,1052,180
182621,1032,186
182621,1015,208
182621,1015,229
182621,1014,256
182621,1014,256
182621,1014,255
182621,1014,254
182621,1000,937
182621,1012,895
182621,990,873
182621,976,320
182621,964,283
182621,941,201
182621,937,179
182621,954,137
182621,971,115
182621,982,89
182621,891,81
182621,816,74
182621,737,60
182621,596,21
182621,551,7
182622,501,4
182622,495,0
182622,497,0
182622,564,0
182622,619,0
182622,758,13
182622,814,18
182622,883,33
182622,906,41
182622,932,43
182622,974,44
182622,966,41
182622,962,42
182622,952,50
182622,941,59
182622,921,80
182622,908,90
182622,889,95
182622,891,99
182622,890,101
182622,892,103
182623,893,107
182623,909,106
182623,923,109
182623,952,117
182623,968,122
182623,999,131
182623,1018,139
182623,1049,160
182623,1068,168
182623,1092,179
182623,1099,193
182623,1111,213
182623,1101,217
182623,1080,235
182623,1051,236
182623,1012,234
182623,945,228
182623,915,224
182623,859,229
182623,845,233
182623,850,232
182624,856,232
182624,864,238
182624,864,238
182624,876,237
182624,885,238
182624,891,237
182624,891,251
182624,876,322
182624,861,368
182624,820,479
182624,806,513
182624,786,553
182624,755,576
182624,747,591
182624,746,603
182624,751,591
182624,769,581
182624,790,577
182624,835,563
182624,861,558
182624,871,559
182625,885,559
182625,892,556
182625,894,553
182625,950,549
182625,995,553
182625,1106,564
182625,1175,579
182625,1258,601
182625,1345,625
182625,1382,633
182625,1455,658
182625,1466,661
182625,1490,671
182625,1498,670
182625,1501,667
182625,1471,642
182625,1175,595
182625,1050,468
182625,1004,410
182625,941,320
182625,923,311
182625,907,287
182626,837,267
182626,768,254
182626,718,253
182626,634,250
182626,593,240
182626,529,221
182626,497,223
182626,470,226
182626,459,227
182626,449,233
182626,441,252
182626,442,251
182626,441,252
182626,445,251
182626,444,254
182626,448,256
182626,452,255
182626,461,250
182626,468,223
182626,475,208
182626,490,157
182627,507,141
182627,679,72
182627,767,53
182627,882,40
182627,932,22
182627,965,18
182627,1011,24
182627,1043,22
182627,1057,11
182627,1081,18
182627,1059,22
182627,928,44
182627,862,62
182627,749,90
182627,749,90
182627,675,105
182627,662,123
182627,616,155
182627,587,156
182627,567,153
182627,559,149
182628,549,146
182628,544,143
182628,545,142
182628,546,137
182628,546,135
182628,546,131
182628,547,129
182628,554,133
182628,560,136
182628,563,147
182628,589,190
182628,599,201
182628,610,224
182628,637,255
182628,651,257
182628,688,270
182628,701,272
182628,748,291
182628,769,292
182628,783,290
182628,795,299
182628,785,294
182629,751,285
182629,722,278
182629,704,272
182629,674,259
182629,662,256
182629,644,239
182629,621,241
182629,615,246
182629,602,306
182629,593,369
182629,582,454
182629,580,488
182629,577,550
182629,575,586
182629,576,581
182629,573,598
182629,573,596
182629,567,594
182629,565,598
182629,562,596
182629,557,595
182630,554,593
182630,553,592
182630,554,581
182630,553,575
182630,552,567
182630,553,566
182630,551,565
182630,551,562
182630,551,558
182630,552,528
182630,552,518
182630,553,500
182630,554,483
182630,1070,519
182630,1141,530
182630,1201,536
182630,1280,534
182630,1319,524
182630,1350,524
182630,1407,507
182630,1445,504
182631,1484,492
182631,1497,496
182631,1506,497
182631,1510,501
182631,1506,514
182631,1493,536
182631,1490,534
182631,1487,596
182631,1479,790
182631,1496,930
182631,1554,1079
182631,1579,1079
182631,1615,1079
182631,1596,1079
182631,1588,1079
182631,1598,1079
182631,1586,1079
182631,1182,1079
182631,925,481
182631,875,448
182631,776,430
182631,692,422
182632,674,400
182632,668,319
182632,675,281
182632,694,317
182632,697,328
182632,714,435
182632,720,448
182632,718,468
182632,716,556
182632,713,588
182632,688,528
182632,675,553
182632,623,622
182632,564,619
182632,533,591
182632,505,572
182632,517,557
182632,493,546
182632,479,502
182632,493,493
182632,513,509
182633,549,555
182633,602,582
182633,610,609
182633,601,614
182633,638,619
182633,649,621
182633,686,618
182633,699,617
182633,695,612
182633,719,598
182633,737,594
182633,799,578
182633,869,531
182633,893,504
182633,948,442
182633,959,390
182633,968,359
182633,976,342
182633,978,354
182633,982,359
182633,984,365
182634,985,371
182634,986,381
182634,990,394
182634,992,398
182634,994,400
182634,1024,405
182634,1064,405
182634,1104,407
182634,1172,394
182634,1197,373
182634,1260,326
182634,1277,315
182634,1290,316
182634,1298,324
182634,1303,335
182634,1306,349
182634,1313,364
182634,1330,408
182634,1337,411
182634,1339,413
182634,1351,405
182635,1361,402
182635,1384,383
182635,1394,367
182635,1391,369
182635,1332,350
182635,1279,346
182635,1127,317
182635,1061,311
182635,1007,313
182635,1018,316
182635,1047,325
182635,1052,334
182635,1077,357
182635,1103,370
182635,1169,392
182635,1193,405
182635,1229,418
182635,1232,415
182635,1209,419
182635,1176,414
182635,1080,406
182635,950,395
182636,859,386
182636,694,373
182636,629,365
182636,507,353
182636,485,348
182636,470,340
182636,468,338
182636,468,314
182636,470,304
182636,483,309
182636,490,307
182636,522,309
182636,539,307
182636,555,306
182636,562,303
182636,571,303
182636,595,307
182636,641,315
182636,708,321
182636,823,334
182636,863,340
182637,909,347
182637,906,345
182637,912,345
182637,940,351
182637,956,357
182637,991,365
182637,997,365
182637,1000,363
182637,1000,364
182637,1036,390
182637,1086,403
182637,1141,416
182637,1189,419
182637,1240,419
182637,1307,411
182637,1443,400
182637,1475,399
182637,1440,400
182637,1426,406
182637,1399,424
182637,1288,441
182638,1178,452
182638,982,500
182638,897,537
182638,829,560
182638,768,617
182638,745,632
182638,730,644
182638,677,634
182638,641,629
182638,571,614
182638,533,597
182638,504,552
182638,498,540
182638,495,532
182638,493,535
182638,486,537
182638,492,527
182638,498,510
182638,508,515
182638,508,513
182638,508,513
182638,439,1079
182639,0,0
182639,0,0
182639,0,0
182639,0,0
182639,822,1079
182639,866,1073
182639,908,957
182639,928,907
182639,943,829
182639,958,800
182639,973,773
182639,977,737
182639,975,735
182639,978,731
182639,986,713
182639,1003,705
182639,1041,672
182639,1050,647
182639,1073,619
182639,1100,595
182639,1106,586
182640,1130,578
182640,1137,575
182640,1140,558
182640,1138,549
182640,1130,552
182640,1122,535
182640,1120,531
182640,1086,493
182640,1052,481
182640,982,398
182640,944,359
182640,916,286
182640,920,247
182640,934,191
182640,944,183
182640,969,167
182640,989,154
182640,1004,130
182640,1007,129
182640,1009,129
182640,1011,129
182641,1011,134
182641,1010,136
182641,1008,134
182641,983,132
182641,962,130
182641,922,126
182641,893,122
182641,816,173
182641,781,232
182641,750,303
182641,691,454
182641,676,515
182641,667,542
182641,634,608
182641,620,630
182641,594,663
182641,575,681
182641,544,722
182641,534,776
182641,541,786
182641,574,769
182642,601,766
182642,673,776
182642,706,777
182642,763,785
182642,811,788
182642,867,790
182642,901,793
182642,943,799
182642,958,801
182642,1134,810
182642,1225,819
182642,1391,835
182642,1462,841
182642,1501,843
182642,1577,847
182642,1599,850
182642,1623,854
182642,1629,856
182642,1654,861
182642,1662,865
182642,1667,894
182642,1668,903
182643,1675,919
182643,1679,920
182643,1694,913
182643,1698,912
182643,1682,903
182643,1584,821
182643,1042,626
182643,996,560
182643,960,479
182643,890,354
182643,873,352
182643,830,307
182643,802,279
182643,725,218
182643,702,195
182643,686,174
182643,663,139
182643,639,126
182643,623,133
182643,594,146
182643,578,160
182644,543,200
182644,529,233
182644,529,284
182644,533,312
182644,534,353
182644,549,402
182644,561,411
182644,602,406
182644,618,405
182644,642,410
182644,646,406
182644,687,406
182644,687,406
182644,761,407
182644,793,410
182644,848,414
182644,873,416
182644,931,423
182644,946,423
182644,980,426
182644,1009,430
182645,1035,442
182645,1050,446
182645,1052,453
182645,1065,453
182645,1069,456
182645,1069,461
182645,1075,463
182645,1078,464
182645,1080,462
182645,1081,465
182645,1080,464
182645,1082,463
182645,1086,463
182645,1110,464
182645,1119,464
182645,1148,468
182645,1164,472
182645,1184,472
182645,1210,477
182645,1232,478
182645,1297,475
182645,1344,478
182646,1377,462
182646,1434,447
182646,1454,442
182646,1476,433
182646,1494,415
182646,1512,407
182646,1539,401
182646,1547,401
182646,1550,408
182646,1552,420
182646,1551,434
182646,1551,434
182646,1533,450
182646,1358,421
182646,1254,395
182646,1113,307
182646,1072,257
182646,1035,228
182646,927,170
182646,885,151
182646,844,115
182647,809,105
182647,793,108
182647,826,121
182647,1344,163
182647,1371,216
182647,1391,257
182647,1420,315
182647,1441,330
182647,1443,338
182647,1448,392
182647,1446,408
182647,1465,440
182647,1473,453
182647,1489,515
182647,1510,526
182647,1518,543
182647,1520,578
182647,1517,588
182647,1516,596
182647,1512,592
182647,1506,587
182648,1476,582
182648,1443,578
182648,1418,576
182648,1356,566
182648,1328,553
182648,1298,545
182648,1293,517
182648,1301,511
182648,1313,483
182648,1321,486
182648,1347,485
182648,1366,485
182648,1369,477
182648,1384,469
182648,1387,466
182648,1393,461
182648,1400,456
182648,1428,454
182648,1436,455
182648,1440,457
182648,1435,438
182649,1433,419
182649,1431,416
182649,1425,400
182649,1422,397
182649,1336,395
182649,1260,405
182649,1097,460
182649,1027,568
182649,1007,604
182649,982,681
182649,978,699
182649,993,714
182649,1009,694
182649,1100,691
182649,1168,692
182649,1227,691
182649,1286,669
182649,1359,663
182649,1395,641
182649,1440,625
182649,1434,596
182649,1403,570
182650,1375,556
182650,1323,558
182650,1216,525
182650,1192,506
182650,1167,493
182650,1159,498
182650,1144,498
182650,1143,500
182650,1143,502
182650,1169,507
182650,1223,503
182650,1264,501
182650,1334,478
182650,1363,457
182650,1430,398
182650,1457,396
182650,1507,353
182650,1521,312
182650,1515,287
182650,1420,325
182650,1300,367
182651,1090,482
182651,1015,532
182651,961,606
182651,879,657
182651,857,663
182651,813,716
182651,780,742
182651,766,757
182651,738,780
182651,740,783
182651,744,797
182651,745,794
182651,751,797
182651,752,794
182651,753,795
182651,756,812
182651,804,823
182651,884,828
182651,1105,828
182651,1194,823
182651,1318,801
182652,1356,785
182652,1394,771
182652,1474,754
182652,1487,751
182652,1548,737
182652,1557,718
182652,1564,705
182652,1568,710
182652,1575,706
182652,1586,697
182652,1592,697
182652,1588,679
182652,1516,545
182652,1440,479
182652,1268,374
182652,1198,353
182652,1066,293
182652,928,244
182652,832,215
182652,650,141
182652,581,119
182652,527,101
182653,546,83
182653,572,67
182653,584,64
182653,590,52
182653,590,55
182653,586,62
182653,579,69
182653,574,89
182653,567,112
182653,558,145
182653,551,153
182653,522,170
182653,505,187
182653,495,205
182653,493,246
182653,487,245
182653,480,250
182653,481,248
182653,483,249
182653,484,251
182653,486,255
182654,489,269
182654,492,279
182654,502,307
182654,521,313
182654,558,328
182654,577,331
182654,599,333
182654,623,363
182654,630,407
182654,693,451
182654,776,512
182654,836,523
182654,933,577
182654,986,585
182654,1013,592
182654,1012,593
182654,1020,582
182654,1020,582
182654,1058,561
182654,1071,532
182654,1090,460
182655,1097,414
182655,1101,395
182655,1101,364
182655,1112,349
182655,1113,337
182655,1118,346
182655,1130,353
182655,1138,356
182655,1151,373
182655,1156,409
182655,1181,463
182655,1186,475
182655,1207,490
182655,1207,490
182655,1235,535
182655,1243,547
182655,1241,557
182655,1240,558
182655,1244,546
182655,1249,531
182655,1248,512
182656,1246,471
182656,1248,466
182656,1248,455
182656,1246,455
182656,1244,453
182656,1237,456
182656,1232,458
182656,1231,458
182656,1228,459
182656,1220,467
182656,1211,467
182656,1205,471
182656,1179,468
182656,1171,466
182656,1154,458
182656,1148,460
182656,1120,478
182656,1094,515
182656,1086,538
182656,1041,639
182656,1026,677
182656,1029,674
182657,1032,663
182657,1044,654
182657,1057,653
182657,1086,653
182657,1144,650
182657,1177,649
182657,1193,632
182657,1257,598
182657,1322,594
182657,1422,541
182657,1474,513
182657,1556,522
182657,1549,525
182657,1535,531
182657,1511,562
182657,1489,607
182657,1413,691
182657,1365,739
182657,1366,758
182657,1378,776
182657,1389,766
182658,1393,760
182658,1421,752
182658,1433,744
182658,1469,732
182658,1456,705
182658,851,538
182658,840,406
182658,836,290
182658,822,203
182658,823,140
182658,824,93
182658,832,85
182658,837,95
182658,840,95
182658,834,91
182658,831,79
182658,830,78
182658,829,81
182658,823,87
182658,821,130
182658,820,129
182659,820,129
182659,802,546
182659,733,1079
182659,656,1079
182659,597,1040
182659,550,995
182659,538,923
182659,525,733
182659,530,627
182659,546,462
182659,555,376
182659,563,279
182659,578,223
182659,582,190
182659,590,181
182659,603,172
182659,630,142
182659,723,96
182659,778,69
182659,877,21
182659,948,13
182659,981,3
182700,995,0
182700,993,9
182700,994,23
182700,990,42
182700,979,102
182700,969,126
182700,950,138
182700,926,142
182700,902,150
182700,886,157
182700,863,148
182700,847,144
182700,817,143
182700,807,142
182700,770,130
182700,748,110
182700,749,105
182700,724,87
182700,720,88
182700,692,69
182700,672,65
182701,646,50
182701,636,47
182701,628,50
182701,623,46
182701,617,46
182701,920,64
182701,1046,53
182701,1113,47
182701,1224,29
182701,1240,28
182701,1176,43
182701,1131,77
182701,1075,112
182701,949,182
182701,887,213
182701,824,274
182701,784,297
182701,749,303
182701,692,332
182701,682,375
182701,679,425
182702,680,491
182702,683,514
182702,684,530
182702,687,546
182702,688,556
182702,698,565
182702,703,569
182702,707,567
182702,709,564
182702,709,565
182702,712,558
182702,714,555
182702,718,554
182702,718,556
182702,717,556
182702,717,552
182702,722,510
182702,724,487
182702,726,461
182702,729,426
182702,730,423
182702,730,410
182703,730,414
182703,729,405
182703,729,405
182703,729,403
182703,725,403
182703,725,404
182703,724,404
182703,724,394
182703,725,390
182703,727,380
182703,728,375
182703,733,375
182703,743,368
182703,755,366
182703,767,360
182703,790,326
182703,805,316
182703,803,307
182703,798,307
182703,796,308
182703,788,312
182703,771,313
182704,761,317
182704,738,324
182704,722,336
182704,695,365
182704,689,404
182704,686,446
182704,680,512
182704,678,571
182704,674,611
182704,673,671
182704,674,680
182704,680,726
182704,688,729
182704,691,741
182704,691,734
182704,696,722
182704,702,729
182704,730,727
182704,750,726
182704,806,699
182704,839,676
182704,881,573
182705,887,529
182705,897,499
182705,981,480
182705,1036,464
182705,1163,433
182705,1194,424
182705,1231,418
182705,1274,412
182705,1280,412
182705,1284,405
182705,1297,397
182705,1317,389
182705,1386,392
182705,1400,395
182705,1449,400
182705,1477,404
182705,1505,430
182705,1502,1062
182705,1497,1079
182705,1493,1079
182705,1474,1079
182706,1473,1079
182706,1456,1079
182706,1453,1079
182706,1458,1079
182706,1459,1079
182706,1464,1079
182706,1159,863
182706,896,709
182706,852,511
182706,833,451
182706,780,413
182706,765,389
182706,756,356
182706,751,306
182706,747,235
182706,749,177
182706,745,141
182706,739,119
182706,734,97
182706,733,90
182706,711,58
182707,693,54
182707,669,57
182707,650,62
182707,636,64
182707,623,69
182707,613,81
182707,609,96
182707,590,120
182707,576,142
182707,559,161
182707,529,200
182707,506,217
182707,484,249
182707,481,266
182707,475,276
182707,471,276
182707,504,280
182707,544,280
182707,609,282
182707,637,284
182707,679,286
182707,684,284
182708,680,277
182708,691,277
182708,719,262
182708,738,256
182708,773,243
182708,806,240
182708,819,241
182708,851,236
182708,855,239
182708,896,246
182708,917,248
182708,936,250
182708,963,254
182708,990,260
182708,995,259
182708,1004,260
182708,1006,260
182708,1018,261
182708,1030,261
182708,1070,262
182708,1088,262
182709,1119,258
182709,1157,246
182709,1158,242
182709,1148,239
182709,1139,237
182709,1131,233
182709,1083,225
182709,1064,227
182709,1048,228
182709,1009,226
182709,990,226
182709,952,219
182709,968,219
182709,993,208
182709,1020,209
182709,1105,215
182709,1147,216
182709,1201,220
182709,1212,217
182709,1285,224
182709,1279,225
182710,1247,237
182710,1197,258
182710,1051,291
182710,963,302
182710,853,301
182710,769,288
182710,739,284
182710,677,272
182710,646,263
182710,586,244
182710,575,248
182710,560,279
182710,560,279
182710,546,357
182710,546,445
182710,542,485
182710,539,520
182710,540,568
182710,539,583
182710,531,666
182710,529,681
182710,521,730
182711,524,722
182711,535,710
182711,587,697
182711,623,671
182711,692,624
182711,733,602
182711,790,565
182711,812,551
182711,822,532
182711,823,521
182711,822,526
182711,812,539
182711,812,552
182711,828,562
182711,964,599
182711,1055,618
182711,1186,645
182711,1291,675
182711,1332,680
182711,1401,681
182711,1417,679
182712,1433,685
182712,1440,681
182712,1447,680
182712,1466,681
182712,1466,685
182712,1471,696
182712,1476,708
182712,1480,714
182712,1459,699
182712,1379,667
182712,1030,551
182712,968,479
182712,936,451
182712,861,339
182712,841,309
182712,815,243
182712,806,213
182712,728,162
182712,707,157
182712,671,163
182712,591,151
182713,551,149
182713,512,153
182713,480,156
182713,461,174
182713,425,221
182713,409,227
182713,377,247
182713,347,259
182713,332,261
182713,323,265
182713,330,269
182713,337,272
182713,342,275
182713,362,279
182713,380,277
182713,437,283
182713,610,294
182713,661,299
182713,744,310
182713,767,315
182713,776,313
182714,825,311
182714,926,308
182714,1049,302
182714,1250,296
182714,1308,298
182714,1243,281
182714,988,268
182714,885,261
182714,826,258
182714,721,247
182714,692,236
182714,672,231
182714,651,227
182714,633,225
182714,613,232
182714,604,236
182714,597,260
182714,594,284
182714,592,289
182714,592,300
182714,592,318
182715,589,320
182715,586,324
182715,582,339
182715,579,364
182715,577,384
182715,579,391
182715,581,393
182715,585,392
182715,588,392
182715,587,401
182715,583,397
182715,566,382
182715,556,370
182715,548,350
182715,545,345
182715,543,345
182715,536,329
182715,535,322
182715,532,304
182715,536,303
182715,541,304
182715,551,301
182716,602,289
182716,602,289
182716,698,275
182716,743,271
182716,763,267
182716,785,268
182716,801,265
182716,811,267
182716,835,260
182716,862,256
182716,896,261
182716,959,265
182716,990,264
182716,1040,261
182716,1060,253
182716,1100,236
182716,1136,221
182716,1266,211
182716,1266,211
182716,1386,196
182716,1416,192
182717,1448,194
182717,1452,192
182717,1447,188
182717,1447,188
182717,1447,189
182717,1445,188
182717,1441,187
182717,1428,187
182717,1427,188
182717,1432,193
182717,1435,198
182717,1365,228
182717,819,210
182717,801,209
182717,789,210
182717,748,220
182717,735,218
182717,700,218
182717,681,219
182717,633,217
182717,622,217
182718,606,217
182718,606,217
182718,599,217
182718,600,222
182718,599,222
182718,587,219
182718,581,218
182718,571,221
182718,556,222
182718,551,222
182718,539,224
182718,492,225
182718,466,226
182718,406,234
182718,391,234
182718,373,244
182718,384,268
182718,397,298
182718,424,293
182718,454,293
182718,526,296
182718,557,296
182719,586,291
182719,608,289
182719,608,277
182719,600,277
182719,594,278
182719,570,274
182719,544,270
182719,490,264
182719,469,264
182719,453,265
182719,440,264
182719,441,262
182719,443,259
182719,445,255
182719,447,255
182719,459,251
182719,466,248
182719,476,248
182719,482,250
182719,491,253
182719,495,253
182720,506,258
182720,507,265
182720,508,271
182720,509,280
182720,505,284
182720,506,287
182720,509,315
182720,511,328
182720,518,338
182720,532,345
182720,539,356
182720,542,391
182720,542,408
182720,536,448
182720,534,483
182720,534,518
182720,537,542
182720,536,583
182720,539,586
182720,550,590
182720,555,584
182721,568,590
182721,572,591
182721,575,591
182721,579,591
182721,579,590
182721,578,597
182721,581,597
182721,588,598
182721,593,601
182721,619,612
182721,624,613
182721,630,611
182721,633,604
182721,639,588
182721,646,573
182721,655,501
182721,657,477
182721,724,414
182721,811,354
182721,957,251
182721,972,181
182722,980,136
182722,975,43
182722,968,32
182722,967,0
182722,967,0
182722,971,0
182722,1017,14
182722,1062,21
182722,1126,25
182722,1230,44
182722,1265,55
182722,1316,73
182722,1347,92
182722,1396,103
182722,1412,104
182722,1433,102
182722,1416,102
182722,1391,113
182722,1296,128
182722,1225,133
182722,1170,152
182722,1099,167
182723,1077,183
182723,1019,198
182723,999,223
182723,969,260
182723,931,378
182723,901,432
182723,836,502
182723,816,504
182723,768,501
182723,747,501
182723,732,501
182723,708,491
182723,688,484
182723,684,482
182723,686,472
182723,691,466
182723,681,750
182723,681,769
182723,685,811
182723,702,829
182723,684,1079
182724,721,1079
182724,733,1022
182724,765,504
182724,761,505
182724,738,509
182724,729,495
182724,713,476
182724,715,464
182724,723,423
182724,732,426
182724,763,417
182724,784,424
182724,819,426
182724,840,425
182724,858,429
182724,860,429
182724,853,428
182724,853,424
182724,854,416
182724,821,403
182724,763,395
182725,704,374
182725,636,357
182725,605,359
182725,597,360
182725,565,361
182725,566,358
182725,555,357
182725,544,357
182725,519,361
182725,511,361
182725,488,363
182725,478,368
182725,473,373
182725,470,374
182725,462,377
182725,459,381
182725,464,414
182725,468,427
182725,502,500
182725,535,554
182725,576,583
182725,651,639
182726,673,650
182726,688,663
182726,713,674
182726,789,667
182726,1016,676
182726,1095,679
182726,1166,683
182726,1211,672
182726,1163,651
182726,1004,592
182726,910,554
182726,760,500
182726,728,440
182726,689,335
182726,679,299
182726,674,240
182726,669,230
182726,649,195
182726,642,194
182726,661,190
182726,1248,239
182727,1289,274
182727,1310,312
182727,1279,334
182727,722,359
182727,698,377
182727,642,393
182727,612,406
182727,622,407
182727,631,402
182727,672,397
182727,701,381
182727,750,381
182727,774,379
182727,816,364
182727,849,346
182727,968,331
182727,1023,330
182727,1149,326
182727,1150,335
182727,1167,340
182727,1157,353
182728,1154,353
182728,1066,375
182728,495,399
182728,431,461
182728,439,447
182728,452,465
182728,452,465
182728,443,512
182728,437,570
182728,445,676
182728,515,664
182728,887,660
182728,951,679
182728,986,754
182728,1000,801
182728,1031,867
182728,1015,841
182728,980,809
182728,481,3
182728,474,6
182728,475,25
182728,486,88
182729,522,145
182729,545,199
182729,702,266
182729,762,278
182729,860,270
182729,891,265
182729,837,196
182729,828,184
182729,763,116
182729,721,106
182729,673,195
182729,659,231
182729,653,532
182729,648,659
182729,655,640
182729,706,663
182729,737,637
182729,753,656
182729,734,661
182729,726,692
182729,735,609
182730,747,586
182730,742,579
182730,724,584
182730,707,649
