164045,1148,564
164045,1148,564
164045,1130,711
164046,1125,748
164046,1116,740
164046,1110,720
164046,1105,657
164046,1108,604
164046,1111,550
164046,1120,445
164046,1129,401
164046,1138,417
164046,1137,415
164046,1136,412
164046,1135,412
164046,1144,441
164046,1144,441
164046,1146,441
164046,1159,441
164046,1159,447
164046,1145,455
164046,1074,468
164046,1007,465
164046,955,462
164047,878,479
164047,859,482
164047,831,517
164047,825,528
164047,839,536
164047,879,542
164047,1000,553
164047,1000,553
164047,1120,560
164047,1176,565
164047,1187,566
164047,1194,569
164047,1193,565
164047,1195,562
164047,1195,560
164047,1196,560
164047,1202,570
164047,1199,564
164047,1183,561
164047,1131,553
164047,1097,554
164048,998,552
164048,998,552
164048,920,549
164048,910,546
164048,900,545
164048,899,537
164048,891,437
164048,895,358
164048,896,286
164048,899,190
164048,901,184
164048,872,166
164048,812,128
164048,664,42
164048,590,15
164048,511,0
164048,501,0
164048,508,0
164048,532,8
164048,538,11
164048,549,13
164049,557,14
164049,568,14
164049,585,15
164049,617,23
164049,635,43
164049,637,39
164049,637,38
164049,689,450
164049,767,501
164049,853,577
164049,877,615
164049,880,605
164049,872,585
164049,873,569
164049,871,545
164049,867,547
164049,865,540
164049,865,540
164049,867,534
164049,864,540
164049,863,547
164049,864,554
164050,897,559
164050,934,563
164050,996,573
164050,995,572
164050,994,571
164050,992,570
164050,1013,609
164050,1042,701
164050,1053,700
164050,1077,732
164050,1077,732
164050,1095,724
164050,1092,725
164050,1092,723
164050,1086,661
164050,1023,404
164050,984,293
164050,923,117
164050,893,90
164050,877,80
164050,892,125
164051,895,238
164051,917,575
164051,949,709
164051,999,778
164051,1021,812
164051,1036,834
164051,1073,858
164051,1086,826
164051,1094,819
164051,1110,721
164051,1111,652
164051,1119,555
164051,1125,507
164051,1130,494
164051,1136,469
164051,1143,462
164051,1147,432
164051,1151,436
164051,1157,440
164051,1157,437
164051,1157,434
164052,1156,433
164052,1156,433
164052,1154,480
164052,1149,498
164052,1122,541
164052,1115,537
164052,1090,533
164052,1078,530
164052,1025,521
164052,992,518
164052,933,512
164052,909,508
164052,850,503
164052,803,500
164052,784,501
164052,741,500
164052,733,497
164052,671,490
164052,627,486
164052,588,477
164052,561,476
164053,540,468
164053,518,462
164053,530,452
164053,586,431
164053,649,433
164053,775,431
164053,829,425
164053,911,423
164053,931,416
164053,929,414
164053,928,413
164053,930,409
164053,936,410
164053,936,410
164053,940,405
164053,951,407
164053,988,401
164053,1017,396
164053,1042,400
164053,1045,400
164053,1060,398
164053,1067,455
164054,1068,453
164054,1067,451
164054,1067,451
164054,1067,451
164054,1025,1079
164054,1017,1079
164054,992,1079
164054,976,1079
164054,959,1079
164054,936,1079
164054,934,1079
164054,890,1042
164054,853,895
164054,768,697
164054,715,679
164054,664,606
164054,614,548
164054,603,514
164054,577,466
164054,571,460
164054,575,463
164055,592,458
164055,604,454
164055,628,450
164055,688,433
164055,728,434
164055,833,412
164055,918,389
164055,1032,339
164055,1081,312
164055,1133,281
164055,1157,269
164055,1158,242
164055,1158,241
164055,1184,254
164055,1239,302
164055,1245,330
164055,1267,385
164055,1299,412
164055,1492,503
164055,1562,558
164055,1635,646
164056,1628,699
164056,1645,805
164056,1639,837
164056,1629,867
164056,1621,876
164056,1619,886
164056,1619,892
164056,1617,884
164056,1617,876
164056,1615,867
164056,1616,861
164056,1615,831
164056,1617,823
164056,1621,806
164056,1613,756
164056,1585,694
164056,1538,578
164056,1513,484
164056,1486,414
164056,1483,395
164056,1481,372
164057,1429,371
164057,647,330
164057,629,350
164057,629,351
164057,629,351
164057,624,357
164057,631,350
164057,642,339
164057,651,336
164057,661,339
164057,635,366
164057,638,410
164057,644,410
164057,642,409
164057,641,410
164057,734,572
164057,807,647
164057,971,669
164057,1017,663
164057,1061,665
164057,1103,660
164057,1070,731
164058,1027,974
164058,970,1016
164058,940,1022
164058,880,1017
164058,831,1033
164058,804,1052
164058,786,1021
164058,788,1016
164058,655,986
164058,567,953
164058,456,910
164058,420,892
164058,425,876
164058,411,814
164058,416,783
164058,421,769
164058,437,753
164058,442,733
164058,447,727
164058,448,726
164058,452,722
164059,451,721
164059,452,721
164059,532,802
164059,562,809
164059,592,802
164059,600,799
164059,609,796
164059,644,781
164059,650,776
164059,646,773
164059,647,770
164059,643,773
164059,633,763
164059,615,759
164059,581,745
164059,565,746
164059,553,747
164059,557,740
164059,557,739
164059,554,741
164059,556,788
164100,559,857
164100,585,849
164100,589,844
164100,591,833
164100,592,830
164100,601,819
164100,618,796
164100,632,782
164100,661,761
164100,711,724
164100,741,708
164100,760,699
164100,758,695
164100,763,686
164100,773,693
164100,775,685
164100,797,685
164100,800,680
164100,837,676
164100,847,681
164100,873,746
164101,878,736
164101,878,730
164101,880,727
164101,881,728
164101,941,718
164101,976,705
164101,1028,626
164101,1046,550
164101,1067,511
164101,1081,473
164101,1102,438
164101,1106,410
164101,1121,372
164101,1158,375
164101,1250,397
164101,1284,399
164101,1318,401
164101,1393,410
164101,1424,417
164101,1443,415
164101,1451,415
164101,1446,405
164102,1441,401
164102,1435,392
164102,1410,384
164102,1378,379
164102,1361,374
164102,1348,371
164102,1340,372
164102,1338,374
164102,1339,373
164102,1338,374
164102,1331,369
164102,1332,368
164102,1332,362
164102,1327,361
164102,1321,350
164102,1317,344
164102,1317,343
164102,1316,340
164102,1316,340
164102,1316,340
164102,1348,509
164103,1371,554
164103,1418,604
164103,1436,596
164103,1454,587
164103,1483,570
164103,1495,569
164103,1494,560
164103,1497,547
164103,1502,536
164103,1504,531
164103,1492,519
164103,1410,434
164103,1346,382
164103,1280,345
164103,1197,269
164103,1159,262
164103,1114,253
164103,1090,263
164103,1069,264
164103,1029,270
164103,1012,271
164104,985,322
164104,985,321
164104,979,319
164104,978,318
164104,979,318
164104,969,499
164104,966,584
164104,963,594
164104,961,592
164104,965,585
164104,1009,579
164104,1047,579
164104,1095,577
164104,1198,557
164104,1221,534
164104,1170,529
164104,1133,512
164104,1092,499
164104,994,492
164104,964,490
164104,938,476
164104,923,463
164105,919,463
164105,904,451
164105,905,445
164105,905,450
164105,903,451
164105,903,443
164105,910,426
164105,925,432
164105,973,436
164105,1016,469
164105,1015,464
164105,1014,464
164105,1012,464
164105,1013,464
164105,1034,533
164105,1039,558
164105,1046,593
164105,1056,616
164105,1073,622
164105,1081,628
164105,1092,631
164106,1112,635
164106,1121,632
164106,1134,612
164106,1141,599
164106,1149,588
164106,1145,566
164106,1141,549
164106,1129,492
164106,1111,434
164106,1099,334
164106,1072,179
164106,1045,116
164106,1013,42
164106,990,17
164106,981,0
164106,1009,24
164106,1016,38
164106,1035,67
164106,1032,83
164106,1019,124
164106,1020,125
164107,1020,125
164107,1019,125
164107,1019,125
164107,995,871
164107,1002,862
164107,1001,845
164107,996,772
164107,998,695
164107,1004,617
164107,1033,671
164107,1058,718
164107,1105,836
164107,1119,913
164107,1138,991
164107,1144,1024
164107,1146,1038
164107,1155,1079
164107,1151,1079
164107,1148,1079
164107,1147,1079
164107,1155,1079
164108,1159,1079
164108,1162,1079
164108,1162,1079
164108,1163,1067
164108,1159,928
164108,1150,551
164108,1149,430
164108,1134,313
164108,1117,313
164108,1079,336
164108,946,371
164108,892,368
164108,855,378
164108,882,379
164108,947,386
164108,994,388
164108,1123,403
164108,1200,414
164108,1239,416
164108,1318,420
164108,1349,427
164109,1326,498
164109,1279,646
164109,1063,837
164109,956,927
164109,889,971
164109,845,1006
164109,832,1025
164109,860,988
164109,908,893
164109,983,723
164109,1130,458
164109,1158,369
164109,1172,362
164109,1204,335
164109,1214,311
164109,1236,303
164109,1240,299
164109,1247,306
164109,1244,310
164109,1244,308
164109,1243,307
164109,1241,342
164110,1239,408
164110,1234,460
164110,1231,490
164110,1130,559
164110,1074,597
164110,1045,606
164110,975,581
164110,962,577
164110,925,569
164110,919,561
164110,916,551
164110,916,551
164110,914,543
164110,909,542
164110,912,542
164110,914,539
164110,913,538
164110,909,537
164110,888,539
164110,869,536
164110,854,535
164111,814,530
164111,805,532
164111,811,585
164111,810,584
164111,809,582
164111,809,582
164111,715,736
164111,692,775
164111,646,803
164111,626,789
164111,640,770
164111,649,766
164111,659,756
164111,674,755
164111,680,749
164111,689,728
164111,688,722
164111,687,713
164111,686,704
164111,685,707
164111,681,709
164112,666,697
164112,652,699
164112,606,697
164112,580,698
164112,582,693
164112,583,692
164112,582,692
164112,593,780
164112,607,826
164112,612,904
164112,603,922
164112,570,947
164112,544,942
164112,481,948
164112,481,948
164112,508,1017
164112,557,1079
164112,604,1079
164112,639,1079
164112,662,1079
164112,672,1079
164113,699,1079
164113,707,1079
164113,709,1079
164113,707,1079
164113,704,1079
164113,707,1079
164113,711,1008
164113,714,804
164113,708,723
164113,702,697
164113,684,666
164113,678,670
164113,676,681
164113,682,688
164113,692,691
164113,725,696
164113,742,699
164113,747,696
164113,765,686
164113,790,679
164113,835,658
164113,851,645
164114,887,598
164114,887,598
164114,907,550
164114,910,534
164114,919,527
164114,918,535
164114,920,539
164114,894,596
164114,874,678
164114,853,806
164114,844,869
164114,818,1010
164114,813,1038
164114,887,961
164114,961,882
164114,1140,659
164114,1195,531
164114,1215,476
164114,1237,417
164114,1239,401
164114,1245,395
164115,1251,404
164115,1254,402
164115,1261,399
164115,1265,403
164115,1267,403
164115,1277,405
164115,1283,405
164115,1298,404
164115,1301,402
164115,1320,407
164115,1325,407
164115,1324,407
164115,1301,409
164115,1301,407
164115,1300,387
164115,1295,383
164115,1297,354
164115,1301,338
164115,1301,311
164115,1301,301
164115,1297,294
164116,1292,292
164116,1279,293
164116,1262,296
164116,1215,297
164116,1179,307
164116,1196,343
164116,1262,415
164116,1334,441
164116,1508,541
164116,1555,577
164116,1623,630
164116,1629,657
164116,1631,695
164116,1621,731
164116,1604,700
164116,1598,679
164116,1565,593
164116,1534,569
164116,1492,539
164116,1453,528
164116,1417,517
164116,903,475
164117,816,482
164117,504,484
164117,534,488
164117,534,487
164117,528,487
164117,521,489
164117,527,494
164117,545,498
164117,564,491
164117,596,458
164117,723,331
164117,816,258
164117,941,166
164117,990,140
164117,908,198
164117,860,234
164117,718,362
164117,662,406
164117,612,449
164117,597,478
164117,578,519
164118,544,570
164118,534,603
164118,504,619
164118,493,630
164118,481,692
164118,474,705
164118,467,728
164118,464,728
164118,463,727
164118,465,726
164118,467,726
164118,475,725
164118,491,729
164118,507,728
164118,529,724
164118,552,714
164118,561,678
164118,571,575
164118,572,515
164118,585,403
164118,589,353
164119,593,284
164119,592,272
164119,593,263
164119,609,243
164119,643,251
164119,748,268
164119,791,271
164119,838,275
164119,878,303
164119,903,316
164119,916,334
164119,958,354
164119,971,371
164119,987,385
164119,984,392
164119,975,401
164119,971,425
164119,970,423
164119,968,423
164119,967,423
164119,877,1079
164120,840,1079
164120,812,1079
164120,780,1062
164120,751,976
164120,751,940
164120,737,869
164120,732,825
164120,728,734
164120,727,697
164120,721,704
164120,718,667
164120,715,661
164120,703,645
164120,696,645
164120,696,652
164120,695,655
164120,698,666
164120,700,685
164120,704,728
164120,705,756
164120,722,815
164120,724,812
164121,724,811
164121,723,812
164121,722,818
164121,718,838
164121,715,832
164121,712,738
164121,716,628
164121,723,442
164121,725,366
164121,725,322
164121,730,239
164121,733,184
164121,733,164
164121,734,163
164121,735,163
164121,743,163
164121,752,165
164121,762,169
164121,791,178
164121,803,189
164121,840,235
164122,852,256
164122,871,283
164122,881,282
164122,889,286
164122,891,285
164122,886,280
164122,877,277
164122,854,255
164122,847,247
164122,815,203
164122,794,184
164122,779,164
164122,755,158
164122,752,170
164122,755,167
164122,756,167
164122,739,203
164122,717,259
164122,703,281
164122,682,297
164122,657,293
164123,651,288
164123,631,283
164123,623,279
164123,619,285
164123,620,298
164123,621,325
164123,626,359
164123,626,372
164123,626,415
164123,626,471
164123,628,553
164123,629,579
164123,630,581
164123,636,584
164123,642,585
164123,644,588
164123,650,579
164123,653,576
164123,664,546
164123,669,532
164123,674,492
164124,677,462
164124,675,434
164124,682,379
164124,683,361
164124,694,376
164124,694,374
164124,694,374
164124,692,374
164124,687,409
164124,674,498
164124,651,605
164124,644,611
164124,626,611
164124,609,605
164124,569,606
164124,535,597
164124,516,596
164124,492,597
164124,487,603
164124,472,612
164124,465,612
164124,464,613
164125,463,618
164125,454,617
164125,445,613
164125,436,604
164125,433,603
164125,435,666
164125,442,736
164125,456,865
164125,482,939
164125,496,1003
164125,541,1069
164125,544,1079
164125,572,1079
164125,592,1076
164125,598,1070
164125,621,1010
164125,640,924
164125,674,689
164125,688,593
164125,706,518
164125,718,391
164126,718,350
164126,729,323
164126,740,288
164126,752,286
164126,801,284
164126,836,277
164126,885,280
164126,918,281
164126,930,285
164126,992,285
164126,1034,282
164126,1066,280
164126,1119,287
164126,1102,318
164126,1074,399
164126,1052,437
164126,982,506
164126,930,520
164126,932,535
164126,1342,647
164126,1438,672
164127,1568,801
164127,1619,868
164127,1660,891
164127,1668,947
164127,1663,965
164127,1663,959
164127,1662,947
164127,1660,947
164127,1670,940
164127,1663,929
164127,1654,905
164127,1230,817
164127,1128,742
164127,979,664
164127,937,633
164127,907,550
164127,908,522
164127,923,501
164127,943,473
164127,950,468
164127,954,469
164127,963,471
164128,964,466
164128,952,359
164128,949,299
164128,952,189
164128,915,124
164128,849,84
164128,707,8
164128,710,8
164128,713,6
164128,712,6
164128,699,11
164128,645,21
164128,561,29
164128,532,28
164128,483,34
164128,468,38
164128,458,51
164128,453,52
164128,431,64
164128,421,82
164128,417,115
164129,413,149
164129,416,171
164129,432,213
164129,442,227
164129,459,260
164129,500,268
164129,559,301
164129,587,317
164129,589,318
164129,591,323
164129,596,320
164129,596,320
164129,596,319
164129,594,435
164129,603,500
164129,608,616
164129,609,646
164129,603,672
164129,602,664
164129,599,649
164129,593,635
164130,589,485
164130,590,375
164130,583,232
164130,579,205
164130,573,176
164130,579,198
164130,602,222
164130,628,245
164130,643,275
164130,677,331
164130,696,368
164130,713,430
164130,733,450
164130,748,477
164130,749,476
164130,752,471
164130,753,470
164130,750,470
164130,759,595
164130,779,675
164130,786,686
164130,799,699
164131,813,705
164131,818,711
164131,800,683
164131,791,596
164131,821,339
164131,858,207
164131,900,143
164131,993,45
164131,1027,17
164131,1044,12
164131,1092,10
164131,1102,33
164131,1127,40
164131,1151,47
164131,1169,52
164131,1194,58
164131,1201,62
164131,1209,80
164131,1220,88
164131,1205,90
164131,1169,100
164132,1127,200
164132,1134,194
164132,1134,194
164132,1133,194
164132,1056,263
164132,983,272
164132,869,266
164132,910,264
164132,936,262
164132,969,261
164132,998,263
164132,1061,265
164132,1099,263
164132,1089,256
164132,1069,255
164132,1032,243
164132,921,235
164132,858,232
164132,775,228
164132,773,225
164132,778,228
164133,790,230
164133,794,230
164133,798,231
164133,808,232
164133,814,233
164133,737,310
164133,683,359
164133,547,522
164133,489,567
164133,479,641
164133,482,635
164133,482,636
164133,489,633
164133,493,636
164133,513,670
164133,514,668
164133,514,667
164133,511,668
164133,537,794
164133,608,877
164133,627,867
164134,644,868
164134,651,855
164134,657,849
164134,663,846
164134,674,837
164134,675,825
164134,671,793
164134,671,785
164134,676,767
164134,679,752
164134,687,721
164134,712,706
164134,725,706
164134,744,704
164134,779,692
164134,811,688
164134,890,670
164134,919,660
164134,933,655
164134,972,646
164134,979,636
164134,996,631
164135,1003,637
164135,1010,620
164135,1013,607
164135,1017,603
164135,1021,571
164135,1019,563
164135,1018,522
164135,1017,509
164135,978,500
164135,930,507
164135,824,525
164135,757,552
164135,729,555
164135,697,558
164135,642,560
164135,627,559
164135,589,581
164135,567,607
164135,553,626
164135,540,665
164135,538,671
164136,516,653
164136,504,620
164136,463,526
164136,450,477
164136,444,404
164136,451,384
164136,453,362
164136,456,328
164136,459,323
164136,460,309
164136,480,322
164136,577,397
164136,577,397
164136,707,508
164136,756,576
164136,810,661
164136,816,702
164136,833,762
164136,838,830
164136,840,822
164136,839,823
164137,838,824
164137,845,959
164137,849,1031
164137,848,1079
164137,847,1079
164137,850,1079
164137,857,1073
164137,1766,1079
164137,1806,1079
164137,1817,1010
164137,1822,939
164137,1814,777
164137,1810,685
164137,1783,671
164137,1756,699
164137,1742,721
164137,1709,800
164137,1705,843
164137,1694,913
164137,1673,947
164137,787,1049
164138,741,1079
164138,702,1079
164138,645,1079
164138,641,1079
164138,632,1079
164138,605,1079
164138,620,1079
164138,635,1079
164138,639,1079
164138,643,1079
164138,658,1079
164138,657,1079
164138,682,1079
164138,693,1060
164138,712,1010
164138,721,995
164138,724,988
164138,736,999
164138,737,996
164138,749,991
164138,755,976
164139,753,891
164139,748,728
164139,723,525
164139,704,410
164139,675,341
164139,653,309
164139,626,280
164139,617,262
164139,568,225
164139,546,231
164139,538,238
164139,560,249
164139,572,253
164139,581,278
164139,581,278
164139,580,278
164139,614,391
164139,685,517
164139,772,530
164139,810,519
164139,833,510
164139,820,509
164140,817,508
164140,1080,545
164140,1201,566
164140,1250,579
164140,1325,590
164140,1402,604
164140,1528,626
164140,1572,646
164140,1600,676
164140,1599,685
164140,1602,704
164140,1590,694
164140,1584,690
164140,1572,674
164140,1560,660
164140,1552,626
164140,1516,596
164140,1489,580
164140,1470,563
164140,1336,539
164140,1334,539
164141,1333,538
164141,1333,538
164141,1337,639
164141,1340,770
164141,1339,858
164141,1350,914
164141,1363,943
164141,1382,978
164141,1418,1017
164141,1433,1045
164141,1047,1020
164141,660,970
164141,655,949
164141,563,848
164141,537,777
164141,477,738
164141,463,681
164141,480,608
164141,487,602
164141,501,586
164141,512,584
164142,521,585
164142,526,585
164142,540,582
164142,564,589
164142,654,606
164142,740,616
164142,780,619
164142,819,688
164142,818,687
164142,817,686
164142,816,686
164142,841,820
164142,842,898
164142,848,947
164142,843,991
164142,844,977
164142,839,969
164142,834,956
164142,828,955
164142,810,947
164142,797,933
164142,783,928
164143,763,911
164143,747,895
164143,728,885
164143,721,887
164143,728,885
164143,728,883
164143,728,881
164143,727,883
164143,737,910
164143,758,931
164143,754,935
164143,745,929
164143,735,922
164143,714,912
164143,706,902
164143,667,889
164143,648,887
164143,604,866
164143,600,858
164143,587,837
164143,573,832
164144,570,815
164144,558,792
164144,569,803
164144,593,807
164144,675,907
164144,733,928
164144,772,978
164144,773,975
164144,774,974
164144,774,973
164144,753,1020
164144,634,1079
164144,587,1079
164144,545,1075
164144,525,1058
164144,546,992
164144,559,934
164144,564,921
164144,569,917
164144,572,934
164144,571,935
164145,569,937
164145,568,941
164145,566,946
164145,566,945
164145,564,941
164145,556,896
164145,549,870
164145,524,827
164145,493,843
164145,483,847
164145,472,849
164145,462,848
164145,452,850
164145,456,848
164145,457,827
164145,456,816
164145,452,823
164145,454,788
164145,455,777
164145,456,759
164145,453,733
164146,449,730
164146,447,743
164146,445,759
164146,1210,795
164146,1469,809
164146,1573,811
164146,1719,806
164146,1721,779
164146,1698,734
164146,1682,732
164146,1684,739
164146,1673,727
164146,819,461
164146,796,330
164146,744,224
164146,776,128
164146,805,0
164146,836,0
164146,860,0
164146,905,0
164146,926,0
164146,978,0
164147,994,0
164147,1053,0
164147,1445,40
164147,1465,147
164147,1525,274
164147,1536,349
164147,594,396
164147,595,397
164147,584,401
164147,549,415
164147,522,446
164147,508,452
164147,467,435
164147,449,413
164147,382,344
164147,362,314
164147,365,321
164147,378,330
164147,389,348
164147,416,424
164147,412,516
164148,411,636
164148,409,798
164148,404,821
164148,377,898
164148,374,877
164148,376,877
164148,372,899
164148,375,919
164148,393,876
164148,413,826
164148,468,768
164148,482,753
164148,485,654
164148,527,450
164148,550,479
164148,553,476
164148,553,476
164148,985,487
164148,1039,477
164148,1109,440
164148,1168,375
164149,1085,378
164149,735,364
164149,638,370
164149,585,374
164149,519,375
164149,489,368
164149,489,303
164149,490,203
164149,487,145
164149,484,50
164149,482,37
164149,468,31
164149,465,31
164149,450,40
164149,431,148
164149,426,249
164149,422,322
164149,416,460
164149,414,518
164149,413,576
164149,412,592
164150,414,590
164150,417,586
164150,415,586
164150,413,743
164150,427,854
164150,444,916
164150,454,919
164150,479,905
164150,525,884
164150,556,883
164150,597,877
164150,666,846
164150,674,818
164150,686,766
164150,690,743
164150,692,699
164150,694,686
164150,698,692
164150,707,689
164150,724,693
164150,768,700
164150,798,701
164151,851,735
164151,852,803
164151,852,799
164151,851,799
164151,925,813
164151,1003,812
164151,1104,787
164151,1143,730
164151,1136,665
164151,1099,630
164151,1065,622
164151,952,614
164151,887,612
164151,825,608
164151,796,604
164151,768,603
164151,754,590
164151,743,551
164151,744,553
164151,735,536
164151,734,526
164152,751,516
164152,779,508
164152,807,482
164152,862,450
164152,888,423
164152,925,386
164152,932,371
164152,956,369
164152,963,374
164152,972,376
164152,980,378
164152,979,376
164152,978,373
164152,977,373
164152,977,437
164152,974,537
164152,973,548
164152,976,560
164152,980,564
164152,983,560
164152,984,555
164153,985,552
164153,987,536
164153,986,524
164153,985,460
164153,982,389
164153,956,240
164153,928,131
164153,905,71
164153,847,23
164153,802,8
164153,773,0
164153,775,0
164153,782,0
164153,783,0
164153,790,0
164153,794,0
164153,818,0
164153,833,0
164153,834,81
164153,835,78
164153,835,77
164153,803,1079
164154,816,1079
164154,842,1067
164154,862,1056
164154,876,1017
164154,901,913
164154,921,885
164154,929,856
164154,946,833
164154,950,834
164154,939,826
164154,939,815
164154,932,798
164154,925,815
164154,921,830
164154,915,936
164154,916,930
164154,915,927
164154,915,927
164154,912,931
164154,949,1030
164154,969,1041
164155,968,1026
164155,965,1013
164155,962,1000
164155,950,955
164155,955,923
164155,979,845
164155,1024,703
164155,1063,640
164155,1136,559
164155,1160,523
164155,1203,466
164155,1219,450
164155,1239,432
164155,1260,406
164155,1223,409
164155,823,395
164155,728,397
164155,694,391
164155,639,392
164155,627,389
164155,604,386
164156,605,386
164156,608,387
164156,614,394
164156,617,394
164156,637,413
164156,659,442
164156,694,463
164156,749,555
164156,751,550
164156,750,550
164156,749,551
164156,781,1079
164156,880,1079
164156,899,1079
164156,941,1079
164156,964,1079
164156,984,1079
164156,978,994
164156,978,911
164156,960,781
164156,945,720
164157,920,656
164157,883,523
164157,867,469
164157,860,441
164157,845,408
164157,852,387
164157,867,303
164157,875,281
164157,887,243
164157,900,229
164157,906,216
164157,913,189
164157,918,191
164157,920,177
164157,920,169
164157,920,167
164157,926,162
164157,925,161
164157,922,159
164157,920,158
164157,916,164
164157,922,167
164158,937,173
164158,981,181
164158,1062,202
164158,1100,215
164158,1167,231
164158,1183,245
164158,1215,277
164158,1215,276
164158,1216,274
164158,1217,273
164158,1217,273
164158,1087,377
164158,1012,390
164158,1013,389
164158,1012,389
164158,1011,389
164158,978,391
164158,952,342
164158,934,298
164158,932,198
164158,939,159
164159,952,95
164159,965,79
164159,985,41
164159,1031,13
164159,1038,0
164159,1062,0
164159,1073,0
164159,1075,0
164159,1069,0
164159,1062,0
164159,1043,0
164159,1000,0
164159,961,0
164159,882,0
164159,839,0
164159,742,0
164159,715,0
164159,697,0
164159,684,0
164159,678,291
164159,681,285
164200,681,285
164200,679,284
164200,661,721
164200,666,707
164200,680,636
164200,716,466
164200,742,381
164200,792,234
164200,809,225
164200,830,173
164200,843,179
164200,851,152
164200,855,135
164200,854,110
164200,853,101
164200,852,88
164200,853,80
164200,859,79
164200,868,71
164200,884,68
164200,901,63
164200,903,55
164201,916,55
164201,924,61
164201,934,97
164201,941,138
164201,944,172
164201,950,205
164201,952,233
164201,954,246
164201,951,277
164201,952,303
164201,1005,383
164201,1035,407
164201,1069,449
164201,1099,462
164201,1139,485
164201,1154,488
164201,1172,505
164201,1177,602
164201,1177,596
164201,1176,595
164201,1175,596
164202,1101,705
164202,1048,714
164202,985,707
164202,1007,721
164202,1028,756
164202,1035,781
164202,1060,818
164202,1077,824
164202,1101,855
164202,1103,858
164202,1106,861
164202,1102,861
164202,1087,850
164202,1074,833
164202,1064,804
164202,1029,770
164202,1020,757
164202,996,735
164202,982,728
164202,953,683
164202,946,668
164203,928,608
164203,922,559
164203,926,535
164203,927,520
164203,926,519
164203,929,524
164203,934,517
164203,940,513
164203,951,514
164203,970,508
164203,978,500
164203,992,474
164203,996,454
164203,1008,427
164203,1014,429
164203,1022,414
164203,1033,402
164203,1044,398
164203,1054,390
164203,1061,366
164203,1054,367
164203,1000,373
164204,955,373
164204,909,372
164204,856,375
164204,835,379
164204,807,386
164204,804,404
164204,805,399
164204,803,399
164204,801,401
164204,839,417
164204,1000,466
164204,1058,474
164204,1141,500
164204,1171,504
164204,1192,494
164204,1179,492
164204,1161,481
164204,1143,445
164204,1133,424
164204,1113,370
164204,1090,365
164205,1063,365
164205,1009,339
164205,987,322
164205,976,317
164205,956,335
164205,928,418
164205,915,616
164205,900,670
164205,896,621
164205,899,611
164205,901,549
164205,903,425
164205,905,364
164205,906,348
164205,903,378
164205,893,404
164205,869,517
164205,854,563
164205,849,593
164205,831,633
164205,818,669
164206,791,700
164206,771,741
164206,760,804
164206,1186,803
164206,1271,793
164206,1395,798
164206,1445,798
164206,1508,799
164206,1563,794
164206,1563,786
164206,1571,740
164206,1613,714
164206,1627,708
164206,1664,680
164206,1662,675
164206,1678,671
164206,1674,653
164206,1665,634
164206,1660,632
164206,1658,633
164206,1657,637
164206,1650,645
164207,1648,658
164207,1655,690
164207,1663,746
164207,1662,775
164207,1562,713
164207,1469,590
164207,1232,307
164207,1106,186
164207,1026,78
164207,1016,64
164207,1024,15
164207,1019,5
164207,1015,0
164207,1017,0
164207,1022,0
164207,1034,0
164207,1045,0
164207,1050,0
164207,316,0
164207,276,0
164207,280,0
164208,284,0
164208,283,0
164208,305,0
164208,345,22
164208,366,100
164208,372,147
164208,370,239
164208,376,336
164208,392,351
164208,412,384
164208,419,401
164208,423,426
164208,430,431
164208,441,436
164208,456,434
164208,500,473
164208,504,471
164208,505,468
164208,505,468
164208,555,609
164208,588,661
164209,630,722
164209,655,721
164209,653,723
164209,649,713
164209,645,709
164209,647,694
164209,646,679
164209,646,641
164209,646,599
164209,652,564
164209,657,516
164209,658,481
164209,659,472
164209,659,470
164209,662,475
164209,664,479
164209,665,474
164209,663,466
164209,667,470
164209,669,468
164209,669,465
164210,669,465
164210,668,465
164210,669,575
164210,672,581
164210,678,564
164210,693,561
164210,697,559
164210,720,556
164210,733,550
164210,740,538
164210,755,492
164210,772,483
164210,781,370
164210,780,324
164210,781,233
164210,784,208
164210,807,125
164210,869,88
164210,913,72
164210,1002,37
164210,1021,33
164210,1066,25
164211,1080,17
164211,1093,10
164211,1106,14
164211,1107,27
164211,1104,37
164211,1099,79
164211,1097,103
164211,1093,193
164211,1093,226
164211,1087,302
164211,1088,295
164211,1087,292
164211,1087,291
164211,1086,291
164211,1097,403
164211,1117,539
164211,1132,547
164211,1179,557
164211,1210,568
164211,1229,575
164211,1273,570
164212,1277,568
164212,1270,564
164212,1264,563
164212,1254,564
164212,1228,561
164212,1218,561
164212,1195,560
164212,1163,562
164212,1155,560
164212,1142,540
164212,1138,531
164212,1136,514
164212,1133,477
164212,1135,461
164212,1134,424
164212,1135,407
164212,1140,382
164212,1141,390
164212,1141,396
164212,1141,394
164212,1139,417
164213,1137,415
164213,1137,415
164213,1136,415
164213,988,1079
164213,930,1079
164213,865,1079
164213,781,1010
164213,717,308
164213,624,345
164213,610,361
164213,570,389
164213,558,395
164213,535,421
164213,515,455
164213,506,492
164213,491,547
164213,487,558
164213,476,586
164213,467,592
164213,467,597
164213,467,599
164213,475,593
164214,479,593
164214,484,587
164214,484,587
164214,482,586
164214,516,616
164214,587,634
164214,647,655
164214,667,649
164214,669,646
164214,667,645
164214,681,629
164214,686,616
164214,686,608
164214,687,581
164214,687,579
164214,688,574
164214,692,559
164214,695,557
164214,703,543
164214,706,517
164214,711,509
164215,718,504
