Record Time,Gaze Lost,X Coordinate,Y Coordinate
201059464102,Visible,942,377
201059481153,Visible,926,342
201059498022,Visible,926,342
201059515094,Visible,705,326
201059532044,Visible,705,326
201059549025,Visible,692,311
201059566432,Visible,692,311
201059583366,Visible,673,289
201059600480,Visible,673,289
201059617619,Visible,640,270
201059634999,Visible,617,256
201059652203,Visible,617,256
201059669506,Visible,571,252
201059686719,Visible,571,252
201059704019,Visible,542,248
201059721077,Visible,542,248
201059738368,Visible,531,246
201059755414,Visible,531,246
201059772818,Visible,517,245
201059789778,Visible,517,245
201059807230,Visible,517,245
201059824636,Visible,487,237
201059841728,Visible,487,237
201059858747,Visible,473,227
201059876218,Visible,469,222
201059893436,Visible,469,222
201059910558,Visible,471,216
201059927617,Visible,471,216
201059944785,Visible,469,213
201059961887,Visible,469,213
201059979086,Visible,470,209
201059996304,Visible,470,209
201100013671,Visible,465,206
201100030906,Visible,465,206
201100048086,Visible,463,203
201100065321,Visible,463,203
201100082700,Visible,463,205
201100100072,Visible,481,209
201100117081,Visible,481,209
201100134084,Visible,742,226
201100151229,Visible,742,226
201100168429,Visible,742,226
201100185475,Visible,789,245
201100202553,Visible,789,245
201100219949,Visible,801,253
201100236967,Visible,801,253
201100253982,Visible,830,271
201100271090,Visible,830,271
201100288148,Visible,860,283
201100305310,Visible,895,296
201100322343,Visible,895,296
201100339488,Visible,905,305
201100356809,Visible,905,305
201100373776,Visible,912,313
201100391006,Visible,912,313
201100408323,Visible,922,315
201100425699,Visible,922,315
201100443072,Visible,926,327
201100460296,Visible,926,327
201100477329,Visible,936,336
201100494484,Visible,936,336
201100511862,Visible,936,336
201100528796,Visible,947,346
201100545918,Visible,947,348
201100563060,Visible,947,348
201100580310,Visible,946,352
201100597608,Visible,946,352
201100615057,Visible,952,351
201100632343,Visible,952,351
201100649596,Visible,958,354
201100666732,Visible,958,354
201100683717,Visible,973,352
201100700871,Visible,973,352
201100717830,Visible,986,355
201100734990,Visible,986,355
201100752183,Visible,994,354
201100769477,Visible,1016,354
201100786510,Visible,1016,354
201100803777,Visible,1016,354
201100820800,Visible,1027,354
201100838388,Visible,1016,353
201100855636,Visible,1016,353
201100872789,Visible,1016,353
201100889815,Visible,953,350
201100907058,Visible,953,350
201100924399,Visible,880,344
201100941682,Visible,880,344
201100958751,Visible,780,336
201100975633,Visible,780,336
201100992632,Visible,707,331
201101009745,Visible,707,331
201101027077,Visible,702,330
201101044110,Visible,725,331
201101061075,Visible,725,331
201101078125,Visible,742,332
201101095291,Visible,742,332
201101112597,Visible,751,334
201101129757,Visible,751,334
201101146879,Visible,755,337
201101164182,Visible,755,337
201101181027,Visible,767,340
201101198134,Visible,767,340
201101215273,Visible,767,340
201101232481,Visible,796,343
201101249497,Visible,796,343
201101266685,Visible,811,345
201101283797,Visible,802,346
201101300999,Visible,802,346
201101318028,Visible,784,344
201101335172,Visible,784,344
201101352388,Visible,719,342
201101369485,Visible,719,342
201101386567,Visible,648,340
201101403717,Visible,648,340
201101420834,Visible,572,339
201101438248,Visible,572,339
201101455778,Visible,505,338
201101472791,Visible,505,338
201101489961,Visible,438,338
201101507097,Visible,384,339
201101524508,Visible,384,339
201101541776,Visible,361,341
201101558722,Visible,361,341
201101575765,Visible,361,341
201101592835,Visible,321,341
201101609986,Visible,321,341
201101627067,Visible,306,342
201101644166,Visible,306,342
201101661187,Visible,276,343
201101678586,Visible,276,343
201101695726,Visible,276,342
201101712845,Visible,276,342
201101729849,Visible,267,342
201101746879,Visible,258,361
201101764162,Visible,258,361
201101781178,Visible,812,436
201101798078,Visible,812,436
201101815206,Visible,804,529
201101832096,Visible,804,529
201101849246,Visible,803,594
201101866161,Visible,803,594
201101883286,Visible,807,634
201101900437,Visible,807,634
201101917708,Visible,807,634
201101934803,Visible,812,687
201101951910,Visible,812,687
201101969069,Visible,815,696
201101986234,Visible,824,712
201102003141,Visible,824,712
201102020461,Visible,839,719
201102037590,Visible,839,719
201102054607,Visible,845,727
201102071602,Visible,845,727
201102088705,Visible,853,736
201102105600,Visible,853,736
201102122647,Visible,861,749
201102139863,Visible,861,749
201102157399,Visible,869,755
201102174522,Visible,869,755
201102191502,Visible,877,754
201102208702,Visible,877,754
201102225761,Visible,873,752
201102242786,Visible,848,742
201102259879,Visible,848,742
201102277005,Visible,848,742
201102294020,Visible,369,662
201102311297,Visible,369,662
201102328510,Visible,350,594
201102345720,Visible,350,594
201102362855,Visible,335,530
201102380060,Visible,335,530
201102397227,Visible,310,479
201102414256,Visible,310,479
201102431279,Visible,289,454
201102448927,Visible,289,454
201102465942,Visible,274,423
201102483029,Visible,274,423
201102500033,Visible,252,403
201102517281,Visible,241,389
201102534425,Visible,241,389
201102551398,Visible,253,403
201102568422,Visible,253,403
201102585494,Visible,252,406
201102602471,Visible,252,406
201102619473,Visible,252,406
201102636407,Visible,251,410
201102653452,Visible,251,410
201102670748,Visible,250,410
201102687959,Visible,250,410
201102705294,Visible,249,410
201102722383,Visible,1200,479
201102739530,Visible,1200,479
201102756892,Visible,1212,545
201102773847,Visible,1212,545
201102790838,Visible,1224,613
201102807878,Visible,1224,613
201102825032,Visible,1225,662
201102842366,Visible,1225,662
201102859422,Visible,1226,686
201102876447,Visible,1226,686
201102893857,Visible,1241,695
201102910977,Visible,1241,695
201102928170,Visible,1262,699
201102945201,Visible,1262,699
201102962233,Visible,1320,709
201102979475,Visible,1320,709
201102996597,Visible,1412,703
201103013806,Visible,1412,703
201103031296,Visible,1487,704
201103048496,Visible,1487,704
201103065804,Visible,1574,713
201103083091,Visible,1574,713
201103100564,Visible,1624,720
201103117784,Visible,1624,720
201103134740,Visible,1648,720
201103151851,Visible,1648,720
201103169264,Visible,1675,721
201103186355,Visible,1688,721
201103203250,Visible,1688,721
201103220420,Visible,1714,722
201103237566,Visible,1714,722
201103254743,Visible,1739,723
201103271558,Visible,1739,723
201103288564,Visible,1766,725
201103305704,Visible,1766,725
201103322567,Visible,1766,725
201103339608,Visible,1796,728
201103356619,Visible,1796,728
201103373804,Visible,1791,727
201103390721,Visible,1791,727
201103408133,Visible,1801,728
201103425141,Visible,1801,728
201103442083,Visible,1798,730
201103459944,Visible,1793,730
201103477127,Visible,1793,730
201103493962,Visible,1786,725
201103511275,Visible,1786,725
201103528627,Visible,1138,622
201103545599,Visible,1138,622
201103562912,Visible,1114,550
201103580112,Visible,1114,550
201103597112,Visible,1078,481
201103614419,Visible,1078,481
201103631489,Visible,1056,433
201103648598,Visible,1056,433
201103665582,Visible,1021,393
201103682794,Visible,1021,393
201103700155,Visible,1021,393
201103717628,Visible,975,368
201103735150,Visible,958,357
201103752166,Visible,958,357
201103769177,Visible,947,349
201103786323,Visible,947,349
201103803713,Visible,942,349
201103820771,Visible,942,349
201103837628,Visible,937,346
201103854644,Visible,937,346
201103871810,Visible,924,343
201103888909,Visible,924,343
201103906364,Visible,610,329
201103923460,Visible,557,311
201103940823,Visible,557,311
201103957984,Visible,516,301
201103974993,Visible,516,301
201103992138,Visible,480,290
201104009254,Visible,480,290
201104026255,Visible,480,290
201104043321,Visible,452,275
201104060279,Visible,452,275
201104077161,Visible,443,262
201104094381,Visible,443,262
201104111687,Visible,439,245
201104128701,Visible,439,245
201104145934,Visible,441,224
201104163134,Visible,482,176
201104180551,Visible,482,176
201104197806,Visible,783,112
201104214592,Visible,783,112
201104231787,Visible,800,60
201104248983,Visible,800,60
201104265927,Visible,839,35
201104282945,Visible,839,35
201104300087,Visible,878,25
201104317314,Visible,878,25
201104334327,Visible,925,19
201104351559,Visible,925,19
201104368520,Visible,963,21
201104385332,Visible,963,21
201104402716,Visible,963,21
201104419717,Visible,1057,35
201104437006,Visible,1095,41
201104454223,Visible,1095,41
201104471571,Visible,1094,41
201104489001,Visible,1094,41
201104506092,Visible,1092,41
201104523419,Visible,1092,41
201104540793,Visible,1091,41
201104558082,Visible,1091,41
201104575339,Visible,1092,41
201104592547,Visible,1092,41
201104609574,Visible,1092,41
201104626765,Visible,1092,41
201104643747,Visible,1423,43
201104660886,Visible,1461,41
201104677779,Visible,1461,41
201104695165,Visible,1481,35
201104712562,Visible,1481,35
201104729623,Visible,1481,35
201104746678,Visible,1490,34
201104763733,Visible,1490,34
201104780587,Visible,1486,31
201104797657,Visible,1486,31
201104814779,Visible,1476,30
201104831909,Visible,1476,30
201104848964,Visible,1469,31
201104865981,Visible,1015,46
201104883068,Visible,1015,46
201104900301,Visible,741,91
201104917546,Visible,741,91
201104935090,Visible,682,144
201104952244,Visible,682,144
201104969333,Visible,659,176
201104986563,Visible,659,176
201105003850,Visible,630,209
201105021031,Visible,630,209
201105038195,Visible,608,229
201105055139,Visible,608,229
201105072286,Visible,589,248
201105089444,Visible,589,248
201105106645,Visible,589,248
201105123822,Visible,561,227
201105140765,Visible,538,227
201105157955,Visible,538,227
201105175013,Visible,517,223
201105192038,Visible,517,223
201105209348,Visible,497,217
201105226265,Visible,497,217
201105243322,Visible,485,214
201105260518,Visible,485,214
201105277554,Visible,486,214
201105294717,Visible,486,214
201105311926,Visible,467,274
201105328943,Visible,467,274
201105346047,Visible,465,262
201105363223,Visible,462,251
201105380255,Visible,462,251
201105397489,Visible,463,244
201105414716,Visible,463,244
201105431882,Visible,463,244
201105449059,Visible,477,229
201105466082,Visible,477,229
201105483215,Visible,480,209
201105500399,Visible,480,209
201105517568,Visible,482,166
201105534611,Visible,482,166
201105551935,Visible,470,0
201105569083,Visible,470,0
201105586492,Visible,114,176
201105603572,Visible,0,193
201105620641,Visible,0,193
201105637817,Visible,0,201
201105654762,Visible,0,201
201105671845,Visible,383,191
201105689068,Visible,383,191
201105706140,Visible,373,181
201105723393,Visible,373,181
201105740685,Visible,377,180
201105757909,Visible,377,180
201105774983,Visible,374,182
201105792232,Visible,374,182
201105809433,Visible,374,182
201105826543,Visible,374,186
201105843638,Visible,365,185
201105860530,Visible,365,185
201105877896,Visible,345,186
201105895074,Visible,345,186
201105912533,Visible,330,186
201105929737,Visible,330,186
201105946897,Visible,320,187
201105964252,Visible,320,187
201105981733,Visible,309,234
201105998749,Visible,309,234
201106015808,Visible,307,249
201106032939,Visible,307,249
201106050128,Visible,309,258
201106067422,Visible,312,263
201106084723,Visible,312,263
201106101681,Visible,312,306
201106118951,Visible,312,306
201106136282,Visible,312,306
201106153347,Visible,309,339
201106170263,Visible,309,339
201106187307,Visible,309,341
201106204503,Visible,309,341
201106221496,Visible,309,338
201106238696,Visible,309,338
201106255981,Visible,305,341
201106273371,Visible,305,341
201106290532,Visible,302,345
201106307753,Visible,305,339
201106325060,Visible,305,339
201106342244,Visible,306,336
201106359228,Visible,306,336
201106376273,Visible,305,336
201106393301,Visible,305,336
201106410339,Visible,307,336
201106427605,Visible,307,336
201106444946,Visible,309,336
201106461755,Visible,309,336
201106478985,Visible,317,336
201106496378,Visible,317,336
201106513787,Visible,317,336
201106531071,Visible,321,338
201106548312,Visible,331,339
201106565294,Visible,331,339
201106582586,Visible,345,343
201106599683,Visible,345,343
201106616831,Visible,342,343
201106634052,Visible,342,343
201106651242,Visible,349,343
201106668299,Visible,349,343
201106685424,Visible,355,342
201106702488,Visible,355,342
201106719566,Visible,372,348
201106736659,Visible,372,348
201106753742,Visible,384,354
201106770872,Visible,384,354
201106788075,Visible,399,354
201106805130,Visible,413,355
201106822260,Visible,413,355
201106839537,Visible,413,355
201106856866,Visible,421,359
201106874090,Visible,421,359
201106891273,Visible,419,360
201106908582,Visible,419,360
201106925576,Visible,422,364
201106942704,Visible,422,364
201106960079,Visible,438,371
201106977319,Visible,438,371
201106994557,Visible,473,383
201107011769,Visible,524,403
201107029066,Visible,524,403
201107046329,Visible,601,419
201107063568,Visible,601,419
201107080723,Visible,657,433
201107097740,Visible,657,433
201107114994,Visible,711,453
201107132152,Visible,711,453
201107149265,Visible,744,466
201107166677,Visible,744,466
201107183840,Visible,821,473
201107201140,Visible,821,473
201107218336,Visible,821,473
201107235568,Visible,919,477
201107252971,Visible,939,478
201107270203,Visible,939,478
201107287259,Visible,977,483
201107304260,Visible,977,483
201107321422,Visible,1005,484
201107338501,Visible,1005,484
201107355617,Visible,1049,483
201107372607,Visible,1049,483
201107389419,Visible,1131,483
201107406549,Visible,1131,483
201107423540,Visible,1187,483
201107440645,Visible,1187,483
201107458038,Visible,1207,481
201107475273,Visible,1227,479
201107492389,Visible,1227,479
201107509938,Visible,1273,475
201107527531,Visible,1273,475
201107544727,Visible,1273,475
201107562054,Visible,1322,468
201107579217,Visible,1322,468
201107596029,Visible,1377,466
201107613064,Visible,1377,466
201107630416,Visible,1437,466
201107647554,Visible,1437,466
201107664515,Visible,1511,464
201107681724,Visible,1588,466
201107698571,Visible,1588,466
201107715868,Visible,1650,465
201107732975,Visible,1650,465
201107750013,Visible,1710,468
201107767226,Visible,1710,468
201107784233,Visible,1738,466
201107801518,Visible,1738,466
201107818567,Visible,874,432
201107835580,Visible,874,432
201107852736,Visible,855,433
201107869930,Visible,855,433
201107886939,Visible,798,433
201107904297,Visible,798,433
201107921403,Visible,798,433
201107938271,Visible,711,432
201107955366,Visible,665,431
201107972166,Visible,665,431
201107989612,Visible,606,429
201108006734,Visible,606,429
201108023892,Visible,555,421
201108041074,Visible,555,421
201108058221,Visible,529,395
201108075057,Visible,529,395
201108092031,Visible,521,364
201108109391,Visible,521,364
201108126376,Visible,554,337
201108143516,Visible,554,337
201108160735,Visible,569,297
201108177844,Visible,595,262
201108194709,Visible,595,262
201108211920,Visible,659,231
201108229076,Visible,659,231
201108246371,Visible,659,231
201108263689,Visible,770,197
201108280555,Visible,770,197
201108297600,Visible,852,189
201108314909,Visible,852,189
201108332153,Visible,953,174
201108349046,Visible,953,174
201108366241,Visible,1040,152
201108383315,Visible,1040,152
201108400232,Visible,1108,147
201108417524,Visible,1108,147
201108434569,Visible,1482,126
201108452111,Visible,1542,97
201108469041,Visible,1542,97
201108486131,Visible,1585,80
201108503049,Visible,1585,80
201108520441,Visible,1602,73
201108537348,Visible,1602,73
201108554505,Visible,1609,56
201108571476,Visible,1609,56
201108588471,Visible,1620,53
201108605776,Visible,1620,53
201108622804,Visible,1620,53
201108640215,Visible,1660,42
201108657311,Visible,1660,42
201108674589,Visible,1670,34
201108691679,Visible,1666,36
201108708663,Visible,1666,36
201108725642,Visible,1650,46
201108742769,Visible,1650,46
201108759829,Visible,1599,85
201108776925,Visible,1599,85
201108793999,Visible,1557,146
201108811120,Visible,1557,146
201108828552,Visible,1510,216
201108845766,Visible,1510,216
201108862871,Visible,1406,280
201108879896,Visible,1406,280
201108897034,Visible,1344,332
201108914136,Visible,1344,332
201108931327,Visible,1286,377
201108948308,Visible,1286,377
201108965514,Visible,1217,422
201108982324,Visible,1217,422
201108999391,Visible,1196,443
201109016536,Visible,1196,443
201109033673,Visible,1142,455
201109050568,Visible,1142,455
201109067512,Visible,1121,471
201109084419,Visible,1121,471
201109101623,Visible,1100,474
201109118734,Visible,1100,474
201109135696,Visible,1070,483
201109152809,Visible,1070,483
201109169758,Visible,1043,487
201109186768,Visible,1016,496
201109203758,Visible,1016,496
201109220908,Visible,982,502
201109238133,Visible,982,502
201109255316,Visible,1009,505
201109272261,Visible,1009,505
201109289678,Visible,1009,505
201109306774,Visible,1034,506
201109323811,Visible,1034,506
201109341000,Visible,1055,508
201109357861,Visible,1055,508
201109374838,Visible,1116,512
201109392024,Visible,1116,512
201109409114,Visible,1166,512
201109426312,Visible,1207,512
201109443302,Visible,1207,512
201109460732,Visible,1238,512
201109477876,Visible,1238,512
201109494822,Visible,1241,512
201109512044,Visible,1241,512
201109529521,Visible,1240,512
201109546729,Visible,1240,512
201109563775,Visible,1239,509
201109581154,Visible,1239,509
201109598342,Visible,1241,508
201109615516,Visible,1241,508
201109632760,Visible,1241,506
201109650039,Visible,1241,506
201109667406,Visible,1241,506
201109684766,Visible,1239,504
201109701861,Visible,1236,504
201109718968,Visible,1236,504
201109736048,Visible,1228,504
201109753493,Visible,1228,504
201109770590,Visible,1219,504
201109787831,Visible,1219,504
201109804829,Visible,1235,506
201109822056,Visible,1235,506
201109839244,Visible,1282,508
201109856197,Visible,1282,508
201109873587,Visible,1345,512
201109890598,Visible,1419,516
201109907589,Visible,1419,516
201109924920,Visible,1530,522
201109941738,Visible,1530,522
201109958933,Visible,1640,526
201109976026,Visible,1640,526
201109993057,Visible,1640,526
201110010321,Visible,1753,525
201110027400,Visible,1753,525
201110044611,Visible,1777,522
201110061646,Visible,1777,522
201110078847,Visible,1712,516
201110096157,Visible,1712,516
201110113385,Visible,698,477
201110130410,Visible,677,478
201110147690,Visible,677,478
201110164672,Visible,639,479
201110181711,Visible,639,479
201110198901,Visible,611,479
201110216038,Visible,611,479
201110233102,Visible,587,479
201110250219,Visible,587,479
201110267389,Visible,575,481
201110284269,Visible,575,481
201110301453,Visible,561,481
201110318494,Visible,561,481
201110335504,Visible,539,481
201110352531,Visible,539,481
201110369748,Visible,539,481
201110387019,Visible,511,481
201110404459,Visible,511,481
201110421569,Visible,511,481
201110438810,Visible,502,480
201110455944,Visible,502,480
201110473157,Visible,491,478
201110490017,Visible,491,478
201110507112,Visible,483,475
201110524071,Visible,483,475
201110541348,Visible,483,471
201110558652,Visible,483,471
201110575576,Visible,484,472
201110592984,Visible,484,472
201110609794,Visible,477,474
201110627008,Visible,477,474
201110644241,Visible,479,475
201110661414,Visible,478,478
201110678396,Visible,478,478
201110695334,Visible,478,478
201110712816,Visible,478,484
201110730102,Visible,478,484
201110747213,Visible,480,489
201110764465,Visible,480,489
201110781596,Visible,480,494
201110798816,Visible,480,494
201110815985,Visible,480,498
201110833081,Visible,480,498
201110850045,Visible,481,511
201110867356,Visible,481,511
201110884867,Visible,480,532
201110902054,Visible,479,567
201110919294,Visible,479,567
201110936461,Visible,480,601
201110953553,Visible,480,601
201110970808,Visible,480,635
201110988032,Visible,480,635
201111005147,Visible,479,667
201111022159,Visible,479,667
201111039557,Visible,479,682
201111056732,Visible,479,682
201111073921,Visible,479,682
201111091272,Visible,485,663
201111108862,Visible,485,651
201111126043,Visible,485,651
201111143237,Visible,485,646
201111160081,Visible,485,646
201111177300,Visible,487,635
201111194259,Visible,487,635
201111211478,Visible,493,613
201111228839,Visible,493,613
201111245875,Visible,499,582
201111262903,Visible,499,582
201111279971,Visible,507,554
201111297097,Visible,507,554
201111314402,Visible,511,530
201111331444,Visible,512,499
201111348314,Visible,512,499
201111365480,Visible,515,468
201111382573,Visible,515,468
201111399881,Visible,515,468
201111417206,Visible,519,423
201111434346,Visible,519,423
201111451557,Visible,519,401
201111468600,Visible,519,401
201111486026,Visible,522,374
201111503200,Visible,522,374
201111520114,Visible,521,345
201111537235,Visible,521,345
201111554862,Visible,519,326
201111572138,Visible,518,325
201111589265,Visible,518,325
201111606299,Visible,517,342
201111623484,Visible,517,342
201111640456,Visible,516,351
201111657404,Visible,516,351
201111674837,Visible,516,361
201111691937,Visible,516,361
201111709043,Visible,516,386
201111726277,Visible,516,386
201111743673,Visible,517,413
201111761162,Visible,517,413
201111778341,Visible,517,413
201111795710,Visible,516,433
201111813358,Visible,515,446
201111830364,Visible,515,446
201111847259,Visible,514,461
201111864656,Visible,514,461
201111881646,Visible,510,478
201111898913,Visible,510,478
201111916166,Visible,509,495
201111933435,Visible,509,495
201111950838,Visible,506,507
201111967952,Visible,506,507
201111985145,Visible,502,518
201112002289,Visible,502,518
201112019383,Visible,494,526
201112036736,Visible,479,532
201112053711,Visible,479,532
201112071220,Visible,473,533
201112088128,Visible,473,533
201112105191,Visible,473,533
201112122667,Visible,461,530
201112140013,Visible,461,530
201112157379,Visible,456,528
201112174459,Visible,456,528
201112191423,Visible,451,524
201112208484,Visible,451,524
201112225714,Visible,452,519
201112242850,Visible,444,512
201112259763,Visible,444,512
201112277013,Visible,430,506
201112294095,Visible,430,506
201112311333,Visible,428,500
201112328586,Visible,428,500
201112345624,Visible,421,494
201112362737,Visible,421,494
201112379715,Visible,427,500
201112397085,Visible,427,500
201112414208,Visible,445,518
201112431303,Visible,445,518
201112448269,Visible,491,551
201112465323,Visible,491,551
201112482537,Visible,491,551
201112499860,Visible,587,621
201112517308,Visible,637,649
201112534587,Visible,637,649
201112551986,Visible,676,683
201112569641,Visible,676,683
201112586617,Visible,722,711
201112603918,Visible,722,711
201112621139,Visible,764,730
201112638258,Visible,764,730
201112655559,Visible,771,743
201112672686,Visible,771,743
201112690046,Visible,731,729
201112707325,Visible,714,717
201112724588,Visible,714,717
201112741450,Visible,662,711
201112758841,Visible,662,711
201112775817,Visible,605,699
201112793056,Visible,605,699
201112810397,Visible,605,699
201112827625,Visible,539,660
201112844761,Visible,539,660
201112862256,Visible,518,644
201112879361,Visible,518,644
201112896436,Visible,493,614
201112913552,Visible,493,614
201112930712,Visible,480,604
201112948057,Visible,464,597
201112965497,Visible,464,597
201112982888,Visible,463,604
201112999949,Visible,463,604
201113017370,Visible,686,611
201113034242,Visible,686,611
201113051324,Visible,719,633
201113068344,Visible,719,633
201113085432,Visible,773,663
201113102679,Visible,773,663
201113119751,Visible,830,706
201113137064,Visible,830,706
201113154269,Visible,858,748
201113171459,Visible,858,748
201113188822,Visible,898,795
201113205665,Visible,898,795
201113222736,Visible,923,813
201113240046,Visible,923,813
201113257071,Visible,932,820
201113274239,Visible,932,820
201113291560,Visible,938,832
201113308575,Visible,938,832
201113325627,Visible,945,842
201113342732,Visible,945,842
201113359548,Visible,946,854
201113376773,Visible,946,854
201113394101,Visible,953,868
201113411738,Visible,961,870
201113428827,Visible,961,870
201113446139,Visible,961,873
201113463457,Visible,961,873
201113480812,Visible,968,877
201113497927,Visible,968,877
201113514897,Visible,968,877
201113532384,Visible,987,884
201113549216,Visible,987,884
201113566547,Visible,1003,895
201113584071,Visible,1003,895
201113601007,Visible,1027,902
201113618126,Visible,1027,902
201113635255,Visible,1049,916
201113652534,Visible,1055,916
201113669636,Visible,1055,916
201113686823,Visible,1057,916
201113703700,Visible,1057,916
201113720629,Visible,1055,918
201113737686,Visible,1055,918
201113754690,Visible,1052,918
201113771639,Visible,1052,918
201113788661,Visible,1077,918
201113805666,Visible,1077,918
201113822788,Visible,1145,919
201113839973,Visible,1145,919
201113857466,Visible,1219,917
201113874688,Visible,1219,917
201113891937,Visible,1337,893
201113909113,Visible,1337,893
201113926163,Visible,1458,875
201113943323,Visible,1458,875
201113960340,Visible,1529,865
201113977458,Visible,1529,865
201113994445,Visible,1571,859
201114011589,Visible,1571,859
201114028974,Visible,1636,840
201114046224,Visible,1636,840
201114063056,Visible,1674,841
201114080032,Visible,1674,841
201114097076,Visible,1722,844
201114114394,Visible,1737,852
201114131742,Visible,1737,852
201114148807,Visible,1759,848
201114165710,Visible,1759,848
201114183001,Visible,1776,849
201114200003,Visible,1776,849
201114217131,Visible,1776,849
201114234349,Visible,1792,852
201114251231,Visible,1792,852
201114268477,Visible,1804,854
201114285643,Visible,1804,854
201114302714,Visible,1800,849
201114320039,Visible,1800,849
201114337178,Visible,1813,845
201114354255,Visible,1819,839
201114371561,Visible,1819,839
201114388916,Visible,1809,815
201114405784,Visible,1809,815
201114422849,Visible,1485,726
201114440068,Visible,1485,726
201114457243,Visible,1448,656
201114474200,Visible,1448,656
201114491450,Visible,1425,608
201114508820,Visible,1425,608
201114525723,Visible,1404,567
201114542816,Visible,1404,567
201114559889,Visible,1378,548
201114576958,Visible,1378,548
201114594559,Visible,1378,548
201114611797,Visible,1365,494
201114629072,Visible,1349,482
201114646372,Visible,1349,482
201114663493,Visible,1332,478
201114680590,Visible,1332,478
201114697871,Visible,1316,467
201114715034,Visible,1316,467
201114732021,Visible,1301,459
201114749062,Visible,1301,459
201114766375,Visible,1292,451
201114783655,Visible,1292,451
201114800686,Visible,1240,443
201114817801,Visible,673,424
201114834846,Visible,673,424
201114851998,Visible,655,417
201114868969,Visible,655,417
201114886150,Visible,593,407
201114903077,Visible,593,407
201114920428,Visible,593,407
201114937781,Visible,530,361
201114955001,Visible,530,361
201114972052,Visible,481,331
201114989187,Visible,481,331
201115006270,Visible,462,264
201115023358,Visible,462,264
201115040414,Visible,446,211
201115057656,Visible,446,211
201115074818,Visible,457,165
201115092355,Visible,462,138
201115109521,Visible,462,138
201115126759,Visible,462,119
201115143736,Visible,462,119
201115161102,Visible,464,103
201115178153,Visible,464,103
201115195490,Visible,468,99
201115212768,Visible,468,99
201115230090,Visible,1029,77
201115247226,Visible,1029,77
201115264292,Visible,1044,53
201115281381,Visible,1044,53
201115298581,Visible,1044,53
201115315571,Visible,1084,36
201115332748,Visible,1109,34
201115350046,Visible,1109,34
201115367104,Visible,1127,43
201115384267,Visible,1127,43
201115401836,Visible,1126,44
201115419163,Visible,1126,44
201115436254,Visible,1126,44
201115453269,Visible,1126,44
201115470405,Visible,1376,62
201115487278,Visible,1376,62
201115504285,Visible,1396,65
201115521439,Visible,1419,66
201115538797,Visible,1419,66
201115556020,Visible,1405,74
201115573240,Visible,1405,74
201115590303,Visible,705,80
201115607945,Visible,705,80
201115625122,Visible,705,80
201115642184,Visible,695,124
201115659141,Visible,695,124
201115676202,Visible,675,151
201115693302,Visible,675,151
201115710359,Visible,667,172
201115727472,Visible,667,172
201115745018,Visible,669,190
201115762215,Visible,628,220
201115779120,Visible,628,220
201115796223,Visible,561,235
201115813251,Visible,561,235
201115830417,Visible,508,245
201115847724,Visible,508,245
201115864823,Visible,443,252
201115882088,Visible,443,252
201115899083,Visible,402,255
201115915945,Visible,402,255
201115933177,Visible,366,258
201115950311,Visible,366,258
201115967449,Visible,342,263
201115984602,Visible,342,263
201116001919,Visible,342,263
201116019220,Visible,307,262
201116036366,Visible,306,261
201116053556,Visible,306,261
201116070747,Visible,328,262
201116088074,Visible,328,262
201116105216,Visible,352,274
201116122280,Visible,352,274
201116139381,Visible,616,294
201116156736,Visible,616,294
201116173725,Visible,663,314
201116190666,Visible,663,314
201116208168,Visible,727,328
201116225540,Visible,727,328
201116242578,Visible,753,337
201116259628,Visible,781,346
201116276738,Visible,781,346
201116293837,Visible,801,348
201116311301,Visible,801,348
201116328535,Visible,801,348
201116345949,Visible,1062,358
201116363221,Visible,1062,358
201116380409,Visible,1101,366
201116397648,Visible,1101,366
201116414723,Visible,1123,366
201116431885,Visible,1123,366
201116449037,Visible,1182,373
201116466137,Visible,1182,373
201116483065,Visible,1248,380
201116500353,Visible,1264,380
201116517293,Visible,1264,380
201116534491,Visible,1302,386
201116551866,Visible,1302,386
201116568958,Visible,1323,393
201116586167,Visible,1323,393
201116603419,Visible,1352,402
201116621116,Visible,1352,402
201116638130,Visible,1369,404
201116655045,Visible,1369,404
201116672405,Visible,1381,409
201116689735,Visible,1381,409
201116706929,Visible,1381,409
201116723857,Visible,1370,413
201116740923,Visible,1360,412
201116758069,Visible,1360,412
201116775601,Visible,1353,411
201116792721,Visible,1353,411
201116809772,Visible,1341,408
201116826785,Visible,1341,408
201116843892,Visible,1315,406
201116861348,Visible,1315,406
201116878832,Visible,1250,403
201116896195,Visible,1250,403
201116913448,Visible,1206,401
201116930843,Visible,1155,400
201116948278,Visible,1155,400
201116965240,Visible,1096,397
201116982531,Visible,1096,397
201116999697,Visible,1035,396
201117016780,Visible,1035,396
201117034280,Visible,1035,396
201117051482,Visible,992,397
201117068735,Visible,992,397
201117085764,Visible,971,397
201117102883,Visible,971,397
201117119977,Visible,960,399
201117137189,Visible,960,399
201117154529,Visible,954,398
201117171545,Visible,955,401
201117188532,Visible,955,401
201117205918,Visible,951,405
201117223156,Visible,951,405
201117240111,Visible,952,413
201117257059,Visible,952,413
201117274122,Visible,949,416
201117291506,Visible,949,416
201117308603,Visible,945,417
201117325890,Visible,945,417
201117343175,Visible,937,418
201117360461,Visible,937,418
201117377746,Visible,922,421
201117394621,Visible,922,421
201117411958,Visible,922,421
