Record Time,Gaze Lost,X Coordinate,Y Coordinate
180748043736,Visible,653,502
180748061247,Visible,639,499
180748078544,Visible,639,499
180748095854,Visible,635,496
180748112908,Visible,635,496
180748129931,Visible,626,499
180748147464,Visible,623,499
180748164799,Visible,623,499
180748182025,Visible,616,499
180748199205,Visible,616,499
180748216417,Visible,605,500
180748233420,Visible,605,500
180748251044,Visible,592,502
180748268459,Visible,592,502
180748285747,Visible,585,506
180748302891,Visible,585,506
180748320388,Visible,582,510
180748337693,Visible,582,510
180748355085,Visible,582,510
180748372330,Visible,577,514
180748389323,Visible,577,514
180748406486,Visible,577,514
180748423691,Visible,590,518
180748440890,Visible,590,518
180748458189,Visible,629,526
180748475552,Visible,629,526
180748492784,Visible,668,530
180748510239,Visible,668,530
180748527593,Visible,724,536
180748544832,Visible,724,536
180748561953,Visible,753,537
180748579337,Visible,753,537
180748596460,Visible,771,544
180748613968,Visible,778,547
180748631575,Visible,778,547
180748648713,Visible,788,550
180748666040,Visible,788,550
180748683109,Visible,788,550
180748700160,Visible,804,555
180748717680,Visible,804,555
180748735006,Visible,800,557
180748752652,Visible,800,557
180748769623,Visible,793,554
180748786770,Visible,793,554
180748803986,Visible,477,539
180748821194,Visible,455,539
180748838272,Visible,455,539
180748855340,Visible,455,539
180748872593,Visible,422,542
180748890129,Visible,394,552
180748907258,Visible,394,552
180748924296,Visible,356,562
180748941717,Visible,356,562
180748958965,Visible,335,569
180748976425,Visible,335,569
180748993503,Visible,314,569
180749010840,Visible,314,569
180749027825,Visible,290,565
180749045337,Visible,290,565
180749062507,Visible,290,565
180749079603,Visible,271,563
180749096618,Visible,256,563
180749113876,Visible,256,563
180749131276,Visible,276,572
180749148508,Visible,276,572
180749165612,Visible,557,602
180749183145,Visible,557,602
180749200473,Visible,558,627
180749217685,Visible,558,627
180749234998,Visible,930,714
180749252140,Visible,930,714
180749269178,Visible,933,764
180749286375,Visible,933,764
180749303965,Visible,928,832
180749320953,Visible,929,877
180749338017,Visible,929,877
180749355451,Visible,926,942
180749373086,Visible,926,942
180749390800,Visible,926,942
180749408290,Visible,922,984
180749425433,Visible,922,984
180749442637,Visible,921,999
180749459724,Visible,921,999
180749477100,Visible,916,1023
180749494658,Visible,909,1038
180749512257,Visible,909,1038
180749529773,Visible,900,1052
180749547071,Visible,900,1052
180749564126,Visible,888,1077
180749581389,Visible,888,1077
180749598584,Visible,885,1079
180749615725,Visible,885,1079
180749632913,Visible,877,1079
180749650033,Visible,877,1079
180749667094,Visible,850,1072
180749684248,Visible,850,1072
180749701459,Visible,805,1063
180749718915,Visible,805,1063
180749736261,Visible,760,1035
180749753540,Visible,760,1035
180749770620,Visible,760,1035
180749788198,Visible,723,1005
180749806639,Visible,703,1007
180749823865,Visible,703,1007
180749840921,Visible,680,1003
180749858088,Visible,680,1003
180749875121,Visible,655,996
180749892515,Visible,655,996
180749909576,Visible,649,993
180749926612,Visible,640,993
180749943715,Visible,640,993
180749960778,Visible,640,993
180749978316,Visible,625,992
180749995586,Visible,619,995
180750012909,Visible,619,995
180750029948,Visible,615,997
180750047420,Visible,615,997
180750064441,Visible,260,1002
180750081674,Visible,260,1002
180750098629,Visible,260,1002
180750115732,Visible,263,995
180750132841,Visible,263,995
180750150090,Visible,268,984
180750167246,Visible,268,984
180750185000,Visible,275,969
180750202661,Visible,279,966
180750219948,Visible,279,966
180750237154,Visible,280,949
180750254417,Visible,280,949
180750271367,Visible,281,941
180750288772,Visible,281,941
180750306009,Visible,283,926
180750323649,Visible,283,926
180750340759,Visible,286,917
180750358068,Visible,286,905
180750375279,Visible,286,905
180750392483,Visible,286,905
180750409810,Visible,287,892
180750427104,Visible,287,888
180750444430,Visible,287,888
180750461938,Visible,287,888
180750479107,Visible,288,878
180750496456,Visible,288,878
180750513483,Visible,289,878
180750530598,Visible,289,878
180750547780,Visible,289,879
180750565061,Visible,290,880
180750582543,Visible,290,880
180750599886,Visible,291,880
180750617096,Visible,291,880
180750634087,Visible,292,881
180750651458,Visible,292,881
180750668758,Visible,977,881
180750685782,Visible,977,881
180750702981,Visible,1014,889
180750720322,Visible,1014,889
180750737503,Visible,1038,892
180750754768,Visible,1038,892
180750771716,Visible,1078,898
180750789012,Visible,1078,898
180750806393,Visible,1078,898
180750823617,Visible,1141,901
180750840748,Visible,1141,901
180750858181,Visible,1177,904
180750875390,Visible,1203,908
180750892541,Visible,1203,908
180750909589,Visible,1235,907
180750927047,Visible,1235,907
180750944302,Visible,1235,903
180750961730,Visible,1235,903
180750979159,Visible,1243,892
180750996304,Visible,1243,892
180751013453,Visible,1251,891
180751030540,Visible,1261,886
180751047797,Visible,1261,886
180751065045,Visible,1271,881
180751082097,Visible,1271,881
180751099677,Visible,1280,881
180751116816,Visible,1280,881
180751134083,Visible,1282,884
180751151259,Visible,1282,884
180751168381,Visible,1282,884
180751185514,Visible,1294,887
180751202722,Visible,1294,887
180751220051,Visible,1304,893
180751237109,Visible,1304,893
180751254695,Visible,1313,910
180751271855,Visible,1313,910
180751289023,Visible,1314,918
180751306189,Visible,1318,927
180751323602,Visible,1318,927
180751340961,Visible,1321,945
180751358100,Visible,1321,945
180751375477,Visible,1325,951
180751392590,Visible,1325,951
180751409974,Visible,1333,951
180751427585,Visible,1333,951
180751444621,Visible,1334,957
180751461859,Visible,1332,962
180751478764,Visible,1332,962
180751495764,Visible,1332,962
180751512988,Visible,1331,968
180751530265,Visible,1331,968
180751547514,Visible,1329,970
180751564519,Visible,1329,970
180751581716,Visible,1328,977
180751599042,Visible,1328,977
180751616231,Visible,1327,976
180751633605,Visible,1327,976
180751650527,Visible,1329,979
180751667701,Visible,1329,979
180751685083,Visible,1332,984
180751702563,Visible,1331,986
180751719602,Visible,1331,986
180751737048,Visible,1331,986
180751754379,Visible,1331,988
180751771725,Visible,1330,992
180751789102,Visible,1330,992
180751806265,Visible,1059,974
180751823620,Visible,1059,974
180751840737,Visible,1034,971
180751857734,Visible,1034,971
180751874759,Visible,1034,971
180751892209,Visible,812,966
180751909991,Visible,807,965
180751927365,Visible,807,965
180751944591,Visible,807,959
180751961962,Visible,807,959
180751979543,Visible,814,954
180751996649,Visible,814,954
180752013869,Visible,815,949
180752030891,Visible,815,949
180752047881,Visible,815,945
180752065274,Visible,815,945
180752083014,Visible,816,941
180752100220,Visible,816,941
180752117611,Visible,818,939
180752134960,Visible,810,941
180752152183,Visible,810,941
180752169206,Visible,810,941
180752186726,Visible,800,939
180752203940,Visible,800,939
180752221144,Visible,791,910
180752238591,Visible,791,910
180752256046,Visible,793,635
180752273188,Visible,793,635
180752290707,Visible,793,639
180752308002,Visible,793,639
180752325488,Visible,789,645
180752342622,Visible,789,624
180752360085,Visible,789,624
180752377570,Visible,782,623
180752395030,Visible,782,623
180752412373,Visible,782,623
180752429408,Visible,757,613
180752446567,Visible,730,603
180752464031,Visible,730,603
180752481194,Visible,709,592
180752498522,Visible,709,592
180752515542,Visible,690,585
180752532991,Visible,690,585
180752550067,Visible,681,581
180752567112,Visible,681,581
180752584734,Visible,681,581
180752601729,Visible,670,584
180752618857,Visible,667,581
180752636160,Visible,667,581
180752653401,Visible,671,577
180752670733,Visible,671,577
180752688154,Visible,675,580
180752705275,Visible,675,580
180752722479,Visible,700,577
180752739668,Visible,700,577
180752756937,Visible,755,578
180752773952,Visible,812,578
180752791416,Visible,812,578
180752808719,Visible,851,579
180752826181,Visible,851,579
180752843626,Visible,1105,575
180752861003,Visible,1105,575
180752878171,Visible,1096,559
180752895360,Visible,1096,559
180752912651,Visible,1096,559
180752930148,Visible,1097,544
180752947668,Visible,1097,544
180752965154,Visible,1106,539
180752982574,Visible,1109,542
180753000113,Visible,1109,542
180753017212,Visible,1121,541
180753034641,Visible,1121,541
180753052038,Visible,1131,544
180753069154,Visible,1131,544
180753086569,Visible,1131,544
180753103721,Visible,1131,544
180753120911,Visible,1124,540
180753138473,Visible,1124,540
180753155574,Visible,864,531
180753173150,Visible,853,533
180753190299,Visible,853,533
180753207840,Visible,828,533
180753225020,Visible,828,533
180753242139,Visible,828,533
180753259564,Visible,807,533
180753277046,Visible,807,533
180753294054,Visible,795,535
180753311311,Visible,795,535
180753328346,Visible,774,535
180753345637,Visible,774,535
180753363317,Visible,759,540
180753380515,Visible,750,549
180753397750,Visible,750,549
180753415232,Visible,754,555
180753432698,Visible,754,555
180753449684,Visible,479,534
180753467051,Visible,479,534
180753484418,Visible,502,530
180753501969,Visible,502,530
180753519302,Visible,530,529
180753536359,Visible,530,529
180753553432,Visible,563,537
180753570524,Visible,590,573
180753587533,Visible,590,573
180753604498,Visible,590,573
180753621818,Visible,590,573
180753639210,Visible,592,573
180753656446,Visible,592,573
180753673866,Visible,592,573
180753691330,Visible,593,572
180753708635,Visible,593,572
180753725909,Visible,593,571
180753743095,Visible,593,571
180753760291,Visible,593,571
180753777800,Visible,593,571
180753794935,Visible,617,573
180753812410,Visible,617,573
180753829436,Visible,663,578
180753846964,Visible,696,581
180753864653,Visible,696,581
180753881682,Visible,738,582
180753898698,Visible,738,582
180753916011,Visible,822,590
180753933440,Visible,822,590
180753950447,Visible,822,590
180753967525,Visible,951,602
180753984712,Visible,951,602
180754001851,Visible,1081,611
180754019071,Visible,1081,611
180754036434,Visible,1200,615
180754053659,Visible,1269,609
180754070914,Visible,1269,609
180754088145,Visible,1276,609
180754105198,Visible,1276,609
180754122260,Visible,1280,610
180754139439,Visible,1280,610
180754156467,Visible,1291,608
180754173490,Visible,1291,608
180754190424,Visible,1296,606
180754207476,Visible,1296,606
180754224618,Visible,1293,603
180754242057,Visible,1293,603
180754259229,Visible,1000,585
180754276128,Visible,980,583
180754293217,Visible,980,583
180754310370,Visible,980,583
180754327389,Visible,980,583
180754344581,Visible,914,582
180754361741,Visible,874,582
180754379174,Visible,874,582
180754396127,Visible,836,579
180754413259,Visible,836,579
180754430370,Visible,807,577
180754447591,Visible,807,577
180754464805,Visible,780,577
180754481809,Visible,780,577
180754499439,Visible,763,577
180754516464,Visible,763,577
180754533619,Visible,750,578
180754550818,Visible,361,589
180754568127,Visible,361,589
180754585336,Visible,345,600
180754602602,Visible,345,600
180754619918,Visible,330,603
180754637273,Visible,330,603
180754654514,Visible,330,603
180754671723,Visible,316,603
180754688785,Visible,316,603
180754706049,Visible,315,603
180754723153,Visible,315,603
180754740547,Visible,310,602
180754757749,Visible,312,602
180754774814,Visible,312,602
180754792610,Visible,315,601
180754809560,Visible,315,601
180754826570,Visible,316,601
180754843513,Visible,316,601
180754860696,Visible,316,601
180754877647,Visible,316,601
180754894837,Visible,318,606
180754911972,Visible,318,606
180754929440,Visible,319,611
180754946758,Visible,319,611
180754964012,Visible,320,614
180754981254,Visible,320,616
180754998860,Visible,320,616
180755016290,Visible,320,616
180755033650,Visible,322,613
180755050809,Visible,322,613
180755068756,Visible,322,616
180755085706,Visible,322,616
180755102870,Visible,323,615
180755120327,Visible,323,615
180755137451,Visible,323,614
180755154712,Visible,323,614
180755172074,Visible,323,614
180755189105,Visible,325,615
180755206446,Visible,325,615
180755223684,Visible,325,615
180755241088,Visible,325,615
180755258103,Visible,325,616
180755275230,Visible,325,616
180755292265,Visible,328,614
180755309555,Visible,328,614
180755326612,Visible,328,617
180755343853,Visible,328,617
180755360999,Visible,328,617
180755378417,Visible,329,621
180755395469,Visible,331,624
180755412713,Visible,331,624
180755429908,Visible,332,626
180755447134,Visible,332,626
180755464558,Visible,331,628
180755481711,Visible,331,628
180755498796,Visible,330,627
180755516358,Visible,330,627
180755534223,Visible,330,626
180755551352,Visible,330,626
180755568705,Visible,334,626
180755585724,Visible,334,626
180755602893,Visible,332,631
180755620180,Visible,331,633
180755637289,Visible,331,633
180755654342,Visible,331,631
180755671663,Visible,331,631
180755689316,Visible,332,631
180755706666,Visible,332,631
180755723809,Visible,332,631
180755741163,Visible,331,625
180755758368,Visible,331,625
180755775439,Visible,331,611
180755792556,Visible,331,611
180755810009,Visible,329,610
180755827146,Visible,329,610
180755844105,Visible,328,605
180755861479,Visible,307,592
180755878973,Visible,307,592
180755896169,Visible,313,579
180755913469,Visible,313,579
180755930532,Visible,326,577
180755947523,Visible,326,577
180755964444,Visible,363,573
180755981928,Visible,363,573
180755999140,Visible,388,570
180756016215,Visible,388,570
180756033313,Visible,410,571
180756050734,Visible,410,571
180756067843,Visible,410,571
180756085130,Visible,438,572
180756102425,Visible,448,570
180756119924,Visible,448,570
180756137041,Visible,462,564
180756154032,Visible,462,564
180756171087,Visible,514,566
180756188156,Visible,514,566
180756205502,Visible,559,569
180756222682,Visible,559,569
180756239713,Visible,594,569
180756257124,Visible,594,569
180756274631,Visible,614,570
180756291635,Visible,626,571
180756308739,Visible,626,571
180756326112,Visible,651,568
180756343658,Visible,651,568
180756360990,Visible,689,570
180756378023,Visible,689,570
180756395137,Visible,725,571
180756412176,Visible,725,571
180756429358,Visible,725,571
180756446735,Visible,776,575
180756464242,Visible,776,575
180756481255,Visible,798,577
180756498949,Visible,798,577
180756516255,Visible,822,576
180756533558,Visible,836,574
180756551162,Visible,836,574
180756568382,Visible,842,573
180756585619,Visible,842,573
180756603181,Visible,848,569
180756620685,Visible,848,569
180756637961,Visible,853,566
180756655358,Visible,853,566
180756672784,Visible,853,564
180756689816,Visible,853,564
180756707138,Visible,858,559
180756724248,Visible,859,555
180756741835,Visible,859,555
180756759184,Visible,859,555
180756776302,Visible,855,559
180756793272,Visible,855,559
180756810424,Visible,852,560
180756827780,Visible,852,560
180756845028,Visible,841,568
180756862085,Visible,841,568
180756879324,Visible,813,608
180756896479,Visible,813,608
180756914028,Visible,787,648
180756931072,Visible,787,648
180756948393,Visible,767,674
180756965787,Visible,767,674
180756983003,Visible,752,692
180757000736,Visible,743,709
180757018099,Visible,743,709
180757035110,Visible,742,707
180757052581,Visible,742,707
180757069729,Visible,715,708
180757087079,Visible,715,708
180757104365,Visible,655,691
180757121910,Visible,655,691
180757140158,Visible,655,691
180757157680,Visible,564,672
180757174701,Visible,491,654
180757192240,Visible,491,654
180757209441,Visible,441,624
180757226572,Visible,441,624
180757243607,Visible,413,602
180757260967,Visible,413,602
180757278144,Visible,380,577
180757295450,Visible,380,577
180757312709,Visible,361,584
180757329964,Visible,361,584
180757347482,Visible,347,585
180757364657,Visible,409,594
180757382105,Visible,409,594
180757399485,Visible,641,625
180757416680,Visible,641,625
180757433925,Visible,651,661
180757451130,Visible,651,661
180757468661,Visible,651,661
180757486089,Visible,687,733
180757503163,Visible,687,733
180757520416,Visible,707,769
180757537549,Visible,707,769
180757554867,Visible,729,797
180757571987,Visible,729,797
180757589080,Visible,737,804
180757606922,Visible,742,818
180757624230,Visible,742,818
180757641506,Visible,748,832
180757658590,Visible,748,832
180757675625,Visible,745,840
180757693028,Visible,745,840
180757709923,Visible,740,840
180757727005,Visible,740,840
180757744728,Visible,737,835
180757762022,Visible,737,835
180757779180,Visible,737,832
180757796308,Visible,737,832
180757813509,Visible,733,831
180757830935,Visible,733,831
180757848465,Visible,724,830
180757865866,Visible,724,830
180757883115,Visible,703,831
180757900677,Visible,703,831
180757918047,Visible,666,830
180757935266,Visible,666,830
180757952681,Visible,627,835
180757969759,Visible,627,835
180757986804,Visible,601,835
180758004278,Visible,597,834
180758021658,Visible,597,834
180758039021,Visible,571,836
180758056480,Visible,571,836
180758073997,Visible,562,836
180758091123,Visible,562,836
180758108307,Visible,562,836
180758125539,Visible,554,836
180758142643,Visible,551,836
180758159955,Visible,551,836
180758177384,Visible,551,836
180758194502,Visible,555,871
180758211880,Visible,555,871
180758229623,Visible,559,878
180758247093,Visible,599,912
180758264314,Visible,599,912
180758281696,Visible,868,929
180758298958,Visible,868,929
180758315919,Visible,891,940
180758333155,Visible,891,940
180758350178,Visible,911,951
180758367285,Visible,911,951
180758384829,Visible,914,958
180758402261,Visible,914,958
180758419652,Visible,901,961
180758436777,Visible,901,961
180758454009,Visible,894,968
180758471271,Visible,888,970
180758488752,Visible,888,970
180758505981,Visible,874,971
180758523363,Visible,874,971
180758540801,Visible,874,971
180758557808,Visible,831,969
180758575132,Visible,831,969
180758592387,Visible,802,967
180758609596,Visible,802,967
180758627017,Visible,775,977
180758644246,Visible,775,977
180758661553,Visible,738,992
180758679007,Visible,692,1007
180758696038,Visible,692,1007
180758713421,Visible,679,1013
180758731239,Visible,679,1013
180758749258,Visible,703,1008
180758766276,Visible,703,1008
180758783405,Visible,713,1003
180758800973,Visible,713,1003
180758818211,Visible,717,1000
180758835730,Visible,717,1000
180758853198,Visible,749,998
180758870648,Visible,749,998
180758887805,Visible,787,988
180758905084,Visible,787,988
180758922337,Visible,803,987
180758939629,Visible,803,987
180758956741,Visible,806,982
180758974076,Visible,806,982
180758991136,Visible,814,978
180759008722,Visible,814,978
180759025794,Visible,810,967
180759043079,Visible,810,967
180759060173,Visible,810,955
180759077306,Visible,810,955
180759094600,Visible,816,943
180759111615,Visible,816,943
180759128922,Visible,850,914
180759146226,Visible,1089,886
180759163461,Visible,1089,886
180759180560,Visible,1124,866
180759197767,Visible,1124,866
180759214774,Visible,1130,848
180759231941,Visible,1130,848
180759250052,Visible,1130,848
180759267250,Visible,1167,844
180759284393,Visible,1167,844
180759301361,Visible,1214,840
180759318505,Visible,1250,835
180759336029,Visible,1250,835
180759353148,Visible,1267,832
180759370938,Visible,1267,832
180759387801,Visible,1287,840
180759405044,Visible,1287,840
180759422285,Visible,1290,838
180759439497,Visible,1290,838
180759456435,Visible,1298,841
180759473487,Visible,1298,841
180759490717,Visible,1326,833
180759507870,Visible,1326,833
180759525236,Visible,1365,814
180759542389,Visible,1365,814
180759559657,Visible,1393,799
180759577083,Visible,1393,799
180759594424,Visible,1419,797
180759611615,Visible,1419,797
180759629045,Visible,1403,795
180759645998,Visible,1403,795
180759663430,Visible,1180,778
180759680591,Visible,1180,778
180759698020,Visible,822,761
180759715846,Visible,822,761
180759732889,Visible,799,762
180759749974,Visible,799,762
180759767511,Visible,753,761
180759784721,Visible,712,762
180759801998,Visible,712,762
180759819035,Visible,664,772
180759836087,Visible,664,772
180759853159,Visible,641,778
180759870968,Visible,641,778
180759888397,Visible,603,795
180759905436,Visible,603,795
180759922551,Visible,569,811
180759939680,Visible,569,811
180759957057,Visible,569,811
180759974259,Visible,521,834
180759991436,Visible,517,844
180800008983,Visible,517,844
180800025935,Visible,515,866
180800043306,Visible,515,866
180800060956,Visible,506,888
180800078180,Visible,506,888
180800095446,Visible,504,911
180800112860,Visible,504,911
180800130065,Visible,504,925
180800147528,Visible,504,925
180800164619,Visible,504,929
180800181941,Visible,504,929
180800199094,Visible,504,926
180800216628,Visible,503,925
180800233799,Visible,503,925
180800251299,Visible,503,925
180800268731,Visible,502,923
180800286015,Visible,502,923
180800303219,Visible,506,920
180800320715,Visible,506,920
180800337914,Visible,510,685
180800355116,Visible,510,685
180800372188,Visible,513,681
180800389716,Visible,513,681
180800406734,Visible,518,680
180800424143,Visible,514,668
180800441457,Visible,514,668
180800458739,Visible,500,662
180800476213,Visible,500,662
180800493245,Visible,458,659
180800510889,Visible,458,659
180800528407,Visible,434,661
180800545605,Visible,434,661
180800563188,Visible,419,650
180800580717,Visible,419,650
180800597739,Visible,406,631
180800614851,Visible,397,615
180800632113,Visible,397,615
180800649604,Visible,397,615
180800666817,Visible,376,611
180800683815,Visible,376,611
180800701246,Visible,373,611
180800718623,Visible,373,611
180800735498,Visible,373,609
180800752792,Visible,373,609
180800770236,Visible,373,607
180800787328,Visible,373,607
180800804699,Visible,373,605
180800821838,Visible,373,605
180800838960,Visible,377,608
180800856251,Visible,392,642
180800873708,Visible,392,642
180800890772,Visible,392,640
180800908160,Visible,392,640
180800925247,Visible,394,639
180800942291,Visible,394,639
180800959834,Visible,441,649
180800976938,Visible,441,649
180800994170,Visible,441,649
180801011525,Visible,489,643
180801028555,Visible,528,642
180801045482,Visible,528,642
180801062610,Visible,802,388
180801080000,Visible,802,388
180801097432,Visible,835,388
180801114585,Visible,835,388
180801131698,Visible,853,386
180801148886,Visible,853,386
180801166550,Visible,897,375
180801183773,Visible,897,375
180801201053,Visible,958,361
180801218327,Visible,958,361
180801235607,Visible,1020,344
180801252672,Visible,1075,322
180801269810,Visible,1075,322
180801287382,Visible,1131,296
180801304468,Visible,1131,296
180801322018,Visible,1152,276
180801339018,Visible,1152,276
180801356128,Visible,1152,276
180801373181,Visible,1181,253
180801390428,Visible,1181,253
180801407583,Visible,1193,236
180801424708,Visible,1193,236
180801441757,Visible,1191,201
180801458934,Visible,1191,201
180801476139,Visible,1190,175
180801493152,Visible,1191,162
180801510280,Visible,1191,162
180801527328,Visible,1193,151
180801544765,Visible,1193,151
180801561977,Visible,1192,152
180801579451,Visible,1192,152
180801596463,Visible,1192,149
180801613844,Visible,1192,149
180801631172,Visible,1193,147
180801648570,Visible,1193,147
180801665570,Visible,1191,149
180801683048,Visible,1191,149
180801700671,Visible,1191,149
180801717782,Visible,847,146
180801734950,Visible,841,148
180801752307,Visible,841,148
180801769523,Visible,828,151
180801786658,Visible,828,151
180801803850,Visible,821,155
180801821242,Visible,821,155
180801838235,Visible,815,160
180801855280,Visible,815,160
180801872700,Visible,809,164
180801890096,Visible,809,164
180801907264,Visible,801,177
180801924533,Visible,801,177
180801941845,Visible,812,200
180801959063,Visible,822,207
180801976407,Visible,822,207
180801994200,Visible,852,229
180802012137,Visible,852,229
180802029295,Visible,871,237
180802046509,Visible,871,237
180802063781,Visible,871,237
180802081116,Visible,870,327
180802098447,Visible,870,327
180802115710,Visible,868,384
180802133087,Visible,849,420
180802150377,Visible,849,420
180802167950,Visible,849,420
180802185249,Visible,860,455
180802202559,Visible,910,466
180802219567,Visible,910,466
180802236923,Visible,967,455
180802254350,Visible,967,455
180802271382,Visible,1024,452
180802288750,Visible,1024,452
180802305953,Visible,1054,452
180802323195,Visible,1054,452
180802340337,Visible,1073,449
180802357443,Visible,1085,450
180802374563,Visible,1085,450
180802391811,Visible,1085,450
180802409339,Visible,1129,455
180802426785,Visible,1129,455
180802444244,Visible,1177,454
180802461755,Visible,1177,454
180802478902,Visible,1201,462
180802496178,Visible,1201,462
180802513319,Visible,1215,468
180802530469,Visible,1215,468
180802547428,Visible,1229,469
180802564972,Visible,1229,469
180802582231,Visible,1235,469
180802599413,Visible,1235,469
180802616621,Visible,1235,471
180802633757,Visible,1238,477
180802651114,Visible,1238,477
180802668466,Visible,1237,481
180802685585,Visible,1237,481
180802703288,Visible,984,470
180802720705,Visible,984,470
180802738218,Visible,955,474
180802755202,Visible,955,474
180802772827,Visible,955,474
180802789912,Visible,882,484
180802806941,Visible,836,487
180802823979,Visible,836,487
180802841196,Visible,798,487
180802858356,Visible,798,487
180802875682,Visible,777,485
180802892828,Visible,777,485
180802909898,Visible,748,486
180802927426,Visible,748,486
180802944726,Visible,721,486
180802961830,Visible,721,486
180802978836,Visible,709,486
180802996031,Visible,709,486
180803013656,Visible,703,484
180803030966,Visible,707,479
180803048365,Visible,707,479
180803065849,Visible,707,477
180803082952,Visible,707,477
180803100016,Visible,707,477
180803117422,Visible,708,475
180803134531,Visible,708,475
180803151825,Visible,708,474
180803169065,Visible,708,474
180803186188,Visible,708,473
180803203310,Visible,708,473
180803220409,Visible,708,474
180803237655,Visible,708,474
180803255097,Visible,708,474
180803272350,Visible,708,474
180803289583,Visible,708,474
180803306974,Visible,708,474
180803324085,Visible,708,474
180803341717,Visible,708,474
180803358867,Visible,708,474
180803375969,Visible,708,474
180803393140,Visible,708,474
180803410449,Visible,712,505
180803428034,Visible,712,505
180803445414,Visible,716,539
180803462481,Visible,716,539
180803479667,Visible,443,621
180803496879,Visible,443,621
180803514009,Visible,410,700
180803531389,Visible,410,700
180803548369,Visible,396,745
180803565519,Visible,396,745
180803582609,Visible,376,786
180803599739,Visible,376,786
180803616878,Visible,359,791
180803634202,Visible,359,791
180803651401,Visible,344,797
180803668929,Visible,324,811
180803686288,Visible,324,811
180803703746,Visible,313,817
180803720676,Visible,313,817
180803737756,Visible,321,819
180803755251,Visible,321,819
180803772321,Visible,326,819
180803789527,Visible,326,819
180803806564,Visible,326,819
180803823630,Visible,325,839
180803840846,Visible,325,839
180803858315,Visible,323,843
180803875949,Visible,325,850
180803893097,Visible,325,850
180803910318,Visible,325,850
180803927529,Visible,324,853
180803944849,Visible,324,853
180803962168,Visible,332,851
180803979201,Visible,372,861
180803996725,Visible,372,861
180804014242,Visible,671,871
180804031580,Visible,671,871
180804048616,Visible,724,878
180804066144,Visible,724,878
180804083332,Visible,774,872
180804101064,Visible,774,872
180804118286,Visible,800,883
180804135489,Visible,841,888
180804152594,Visible,841,888
180804169882,Visible,841,888
180804187296,Visible,862,899
180804204482,Visible,862,899
180804221518,Visible,867,898
180804238999,Visible,867,898
180804256253,Visible,901,896
180804273294,Visible,901,896
180804290388,Visible,932,903
180804307573,Visible,932,903
180804324653,Visible,938,908
180804341939,Visible,938,908
180804359319,Visible,952,909
180804376646,Visible,953,906
180804394052,Visible,953,906
180804411168,Visible,988,857
180804428279,Visible,988,857
180804445501,Visible,1024,754
180804462815,Visible,1024,754
180804479863,Visible,1059,648
180804497164,Visible,1059,648
180804514552,Visible,1059,648
180804531717,Visible,1092,550
180804548770,Visible,1092,550
180804565908,Visible,1138,471
180804583096,Visible,1138,471
180804600129,Visible,1205,415
180804617193,Visible,1266,390
180804634238,Visible,1266,390
180804651606,Visible,1327,363
180804668716,Visible,1327,363
180804685781,Visible,1357,343
180804703322,Visible,1357,343
180804720369,Visible,1368,325
180804737913,Visible,1368,325
180804755126,Visible,1393,299
180804772679,Visible,1393,299
180804790095,Visible,1397,271
180804807320,Visible,1405,258
180804824521,Visible,1405,258
180804841992,Visible,1393,243
180804859038,Visible,1393,243
180804876179,Visible,1393,243
180804893299,Visible,1381,220
180804910304,Visible,1381,220
180804927539,Visible,1376,224
180804944873,Visible,1376,224
180804962081,Visible,1366,224
180804979459,Visible,1366,224
180804996638,Visible,1356,221
180805013691,Visible,1356,221
180805031118,Visible,1346,225
180805048540,Visible,1334,221
180805065583,Visible,1334,221
180805082945,Visible,1320,217
180805100158,Visible,1320,217
180805117765,Visible,1303,219
180805135308,Visible,1303,219
180805152756,Visible,1288,240
180805169875,Visible,1288,240
180805187034,Visible,1269,493
180805204480,Visible,1269,493
180805221709,Visible,1269,493
180805238878,Visible,1263,494
180805256083,Visible,1263,494
180805273514,Visible,1253,514
180805291169,Visible,1244,520
180805308906,Visible,1244,520
180805326855,Visible,1221,518
180805344285,Visible,1221,518
180805361702,Visible,1213,526
180805378815,Visible,1213,526
180805396185,Visible,1213,535
180805413447,Visible,1213,535
180805430603,Visible,1187,819
180805447704,Visible,1139,816
180805464873,Visible,1139,816
180805482127,Visible,1139,816
180805499583,Visible,858,813
180805516891,Visible,859,813
180805534137,Visible,859,813
180805551526,Visible,848,811
180805568786,Visible,848,811
180805585931,Visible,848,811
180805603841,Visible,807,804
180805621030,Visible,807,804
180805638224,Visible,798,791
180805655333,Visible,798,791
180805672550,Visible,798,775
180805689816,Visible,797,760
180805707209,Visible,797,760
180805724286,Visible,346,745
180805741416,Visible,346,745
180805758674,Visible,363,725
180805776145,Visible,363,725
180805793184,Visible,347,700
180805810624,Visible,347,700
180805827627,Visible,322,704
180805844829,Visible,322,704
180805862092,Visible,306,709
180805879453,Visible,297,716
180805896606,Visible,297,716
180805914231,Visible,297,716
180805931343,Visible,296,729
180805948882,Visible,296,729
180805965834,Visible,306,733
180805982961,Visible,306,733
180806000297,Visible,307,733
180806017407,Visible,307,733
180806034953,Visible,312,729
180806052051,Visible,312,729
180806069393,Visible,318,713
180806086625,Visible,605,632
180806103847,Visible,605,632
180806120870,Visible,637,567
180806137960,Visible,637,567
180806155096,Visible,672,499
180806172590,Visible,672,499
180806189533,Visible,934,430
