Record Time,Gaze Lost,X Coordinate,Y Coordinate
192227041893,Visible,651,501
192227058993,Visible,650,501
192227076245,Visible,650,501
192227093282,Visible,650,501
192227110304,Visible,650,501
192227127521,Visible,649,501
192227144915,Visible,649,501
192227162116,Visible,649,501
192227179221,Visible,691,591
192227196212,Visible,697,621
192227213391,Visible,697,621
192227230631,Visible,703,624
192227247956,Visible,703,624
192227265305,Visible,702,632
192227282361,Visible,702,632
192227299536,Visible,708,631
192227316512,Visible,708,631
192227333699,Visible,719,632
192227350901,Visible,729,626
192227368192,Visible,729,626
192227385395,Visible,733,627
192227402591,Visible,733,627
192227419772,Visible,749,620
192227436727,Visible,749,620
192227453978,Visible,747,619
192227471228,Visible,747,619
192227488394,Visible,762,611
192227505654,Visible,762,611
192227522653,Visible,772,603
192227539571,Visible,772,603
192227556687,Visible,772,603
192227574096,Visible,788,586
192227591213,Visible,790,569
192227608181,Visible,790,569
192227625391,Visible,808,565
192227642639,Visible,808,565
192227659710,Visible,823,552
192227676715,Visible,823,552
192227694227,Visible,824,541
192227711734,Visible,824,541
192227729304,Visible,833,528
192227746524,Visible,833,528
192227763898,Visible,843,527
192227781092,Visible,839,517
192227798220,Visible,839,517
192227815548,Visible,841,515
192227832966,Visible,841,515
192227849902,Visible,839,515
192227866957,Visible,839,515
192227884009,Visible,844,518
192227901195,Visible,844,518
192227918580,Visible,844,518
192227935822,Visible,853,520
192227952949,Visible,853,520
192227970156,Visible,859,521
192227987287,Visible,859,521
192228004188,Visible,877,519
192228021217,Visible,877,519
192228038237,Visible,901,518
192228055276,Visible,920,519
192228072296,Visible,920,519
192228089332,Visible,955,523
192228106347,Visible,955,523
192228123464,Visible,995,531
192228140778,Visible,995,531
192228157982,Visible,1012,533
192228174947,Visible,1012,533
192228192155,Visible,1024,529
192228209418,Visible,1024,529
192228226622,Visible,1033,523
192228243823,Visible,1033,523
192228261022,Visible,1060,517
192228278207,Visible,1094,513
192228295248,Visible,1094,513
192228312478,Visible,1094,513
192228329834,Visible,1094,513
192228347362,Visible,1146,493
192228364783,Visible,1159,493
192228381749,Visible,1159,493
192228398875,Visible,1158,482
192228415728,Visible,1158,482
192228432838,Visible,1160,470
192228450079,Visible,1160,470
192228467210,Visible,1171,465
192228484430,Visible,1171,465
192228501695,Visible,1195,450
192228518945,Visible,1212,438
192228536194,Visible,1212,438
192228553340,Visible,1228,433
192228570552,Visible,1228,433
192228587576,Visible,1247,424
192228604985,Visible,1247,424
192228622184,Visible,1265,425
192228639195,Visible,1265,425
192228656325,Visible,1287,428
192228673298,Visible,1287,428
192228690379,Visible,1311,439
192228707856,Visible,1311,439
192228725074,Visible,1311,439
192228742288,Visible,1312,441
192228759645,Visible,1312,440
192228776954,Visible,1312,440
192228794217,Visible,1311,440
192228811178,Visible,1311,440
192228828219,Visible,1307,443
192228845245,Visible,1307,443
192228862411,Visible,1301,444
192228879719,Visible,1301,444
192228896915,Visible,1296,447
192228914097,Visible,1296,447
192228931546,Visible,1294,452
192228949234,Visible,1288,457
192228966197,Visible,1288,457
192228983403,Visible,1284,461
192229000554,Visible,1284,461
192229017730,Visible,1278,455
192229034901,Visible,1278,455
192229051993,Visible,1270,455
192229069213,Visible,1270,455
192229086490,Visible,1266,455
192229103448,Visible,1266,455
192229120731,Visible,1266,455
192229137910,Visible,1259,455
192229154808,Visible,1259,455
192229172315,Visible,1241,453
192229189325,Visible,1178,448
192229206396,Visible,1178,448
192229223736,Visible,1102,450
192229240877,Visible,1102,450
192229258056,Visible,1034,450
192229275539,Visible,1034,450
192229292677,Visible,923,463
192229309880,Visible,923,463
192229327151,Visible,843,485
192229344172,Visible,843,485
192229361372,Visible,798,504
192229378591,Visible,798,504
192229395648,Visible,755,511
192229412943,Visible,755,511
192229430186,Visible,727,516
192229447717,Visible,727,516
192229465121,Visible,702,525
192229482222,Visible,666,524
192229499200,Visible,666,524
192229516675,Visible,666,524
192229533767,Visible,652,523
192229550722,Visible,652,523
192229568177,Visible,630,521
192229585403,Visible,630,521
192229602537,Visible,650,518
192229619777,Visible,650,518
192229636789,Visible,658,518
192229653971,Visible,667,516
192229671251,Visible,667,516
192229688441,Visible,684,513
192229705356,Visible,684,513
192229723008,Visible,733,505
192229740356,Visible,733,505
192229757554,Visible,771,495
192229774665,Visible,771,495
192229791999,Visible,789,485
192229808965,Visible,789,485
192229826343,Visible,810,491
192229843439,Visible,810,491
192229860528,Visible,807,492
192229877987,Visible,807,492
192229895110,Visible,807,492
192229912426,Visible,802,488
192229929514,Visible,800,489
192229946755,Visible,800,489
192229963981,Visible,794,490
192229981149,Visible,794,490
192229998382,Visible,787,491
192230015588,Visible,787,491
192230032568,Visible,773,489
192230049562,Visible,773,489
192230066590,Visible,748,491
192230083596,Visible,748,491
192230100594,Visible,706,492
192230117759,Visible,672,499
192230135071,Visible,672,499
192230152255,Visible,618,518
192230169429,Visible,618,518
192230186385,Visible,590,526
192230203678,Visible,590,526
192230221245,Visible,546,530
192230238379,Visible,546,530
192230255466,Visible,496,555
192230272527,Visible,496,555
192230289842,Visible,496,555
192230306804,Visible,430,569
192230323845,Visible,430,569
192230341061,Visible,407,582
192230358073,Visible,387,589
192230375237,Visible,387,589
192230392405,Visible,342,584
192230409533,Visible,342,584
192230426760,Visible,346,588
192230443908,Visible,346,588
192230461153,Visible,326,593
192230478591,Visible,326,593
192230495622,Visible,332,597
192230512818,Visible,332,597
192230530256,Visible,334,605
192230547884,Visible,334,605
192230564824,Visible,331,612
192230581917,Visible,333,612
192230599242,Visible,333,612
192230616381,Visible,331,605
192230633635,Visible,331,605
192230650648,Visible,328,604
192230667925,Visible,328,604
192230684967,Visible,328,604
192230702058,Visible,328,601
192230719222,Visible,328,601
192230736591,Visible,321,597
192230753932,Visible,321,597
192230771057,Visible,318,591
192230788423,Visible,318,591
192230805644,Visible,328,588
192230822998,Visible,330,585
192230840241,Visible,330,585
192230857297,Visible,331,582
192230874388,Visible,331,582
192230891484,Visible,330,581
192230908388,Visible,330,581
192230925531,Visible,330,580
192230942711,Visible,330,580
192230959942,Visible,330,579
192230977083,Visible,330,579
192230994040,Visible,344,580
192231011351,Visible,344,580
192231028317,Visible,355,582
192231045623,Visible,355,582
192231063041,Visible,366,584
192231080438,Visible,366,584
192231097532,Visible,417,589
192231114661,Visible,417,589
192231132092,Visible,433,587
192231148999,Visible,433,587
192231166196,Visible,468,583
192231183353,Visible,468,583
192231200565,Visible,513,574
192231217717,Visible,513,574
192231234771,Visible,543,551
192231251909,Visible,543,551
192231269186,Visible,569,546
192231286215,Visible,650,522
192231303543,Visible,650,522
192231320573,Visible,709,493
192231337871,Visible,709,493
192231355074,Visible,790,475
192231372292,Visible,790,475
192231389701,Visible,919,444
192231406684,Visible,919,444
192231423507,Visible,1026,448
192231440865,Visible,1026,448
192231457915,Visible,1099,442
192231474883,Visible,1099,442
192231492394,Visible,1099,442
192231509599,Visible,1148,424
192231526710,Visible,1191,429
192231544134,Visible,1191,429
192231561289,Visible,1237,420
192231578452,Visible,1237,420
192231595534,Visible,1334,408
192231612728,Visible,1334,408
192231629600,Visible,1381,370
192231646598,Visible,1381,370
192231663747,Visible,1391,373
192231680750,Visible,1391,373
192231697719,Visible,1421,347
192231715042,Visible,1421,347
192231732255,Visible,1443,313
192231749352,Visible,1452,286
192231766698,Visible,1452,286
192231783980,Visible,1455,260
192231801057,Visible,1455,260
192231819171,Visible,1437,243
192231836076,Visible,1437,243
192231853198,Visible,1437,243
192231870450,Visible,1424,249
192231887549,Visible,1424,249
192231904725,Visible,1389,248
192231921782,Visible,1389,248
192231938980,Visible,1296,238
192231956381,Visible,1296,238
192231973484,Visible,1220,220
192231990589,Visible,1143,208
192232007791,Visible,1143,208
192232024951,Visible,1065,204
192232042340,Visible,1065,204
192232059667,Visible,1056,207
192232076701,Visible,1056,207
192232093921,Visible,1045,207
192232111077,Visible,1045,207
192232128312,Visible,1034,208
192232145460,Visible,1034,208
192232162619,Visible,1027,213
192232179978,Visible,1027,213
192232196993,Visible,1025,215
192232214183,Visible,1027,216
192232231568,Visible,1027,216
192232248738,Visible,1027,216
192232266162,Visible,1034,218
192232283033,Visible,1034,218
192232300210,Visible,1040,219
192232317264,Visible,1040,219
192232334742,Visible,1046,220
192232351890,Visible,1046,220
192232369153,Visible,1058,221
192232386171,Visible,1058,221
192232403053,Visible,1077,226
192232420576,Visible,1077,226
192232437788,Visible,1098,227
192232454899,Visible,1098,227
192232472218,Visible,1140,228
192232489405,Visible,1175,231
192232506407,Visible,1175,231
192232523435,Visible,1224,237
192232540550,Visible,1224,237
192232558011,Visible,1267,232
192232575180,Visible,1267,232
192232592293,Visible,1310,227
192232609394,Visible,1310,227
192232626594,Visible,1357,216
192232643640,Visible,1357,216
192232660758,Visible,1357,216
192232677842,Visible,1390,209
192232694894,Visible,1412,188
192232712172,Visible,1412,188
192232729422,Visible,1421,183
192232746673,Visible,1421,183
192232764012,Visible,1436,183
192232781017,Visible,1436,183
192232798303,Visible,1451,178
192232815508,Visible,1451,178
192232832500,Visible,1471,165
192232849562,Visible,1471,165
192232866642,Visible,1482,175
192232884119,Visible,1482,175
192232901471,Visible,1460,186
192232918565,Visible,1431,252
192232935560,Visible,1431,252
192232952681,Visible,1363,326
192232969973,Visible,1363,326
192232987077,Visible,1258,414
192233004082,Visible,1258,414
192233021109,Visible,1152,488
192233038467,Visible,1152,488
192233055622,Visible,1152,488
192233072777,Visible,1058,551
192233090378,Visible,1058,551
192233107664,Visible,999,575
192233124840,Visible,935,612
192233142148,Visible,935,612
192233159478,Visible,876,621
192233176686,Visible,876,621
192233193875,Visible,825,628
192233210958,Visible,825,628
192233228211,Visible,817,635
192233245122,Visible,817,635
192233262512,Visible,769,645
192233279334,Visible,769,645
192233296385,Visible,744,652
192233313539,Visible,744,652
192233330925,Visible,737,663
192233347946,Visible,737,663
192233365144,Visible,731,680
192233382333,Visible,714,684
192233399418,Visible,714,684
192233416705,Visible,681,684
192233433794,Visible,681,684
192233451371,Visible,681,684
192233468547,Visible,668,679
192233485698,Visible,668,679
192233502850,Visible,660,682
192233519793,Visible,660,682
192233536982,Visible,655,683
192233554091,Visible,655,683
192233571226,Visible,640,679
192233588437,Visible,640,679
192233605366,Visible,626,676
192233622426,Visible,616,671
192233639632,Visible,616,671
192233656652,Visible,620,668
192233673741,Visible,620,668
192233691309,Visible,619,666
192233708395,Visible,619,666
192233725550,Visible,620,663
192233742485,Visible,620,663
192233760055,Visible,620,663
192233777679,Visible,620,663
192233795130,Visible,620,663
192233812146,Visible,620,663
192233829252,Visible,620,663
192233846241,Visible,620,669
192233863485,Visible,615,660
192233880696,Visible,615,660
192233898054,Visible,604,634
192233915234,Visible,604,634
192233932659,Visible,578,596
192233949716,Visible,578,596
192233966743,Visible,533,580
192233983806,Visible,533,580
192234000920,Visible,488,545
192234018147,Visible,488,545
192234035269,Visible,449,518
192234052393,Visible,449,518
192234069688,Visible,445,493
192234087042,Visible,437,481
192234104176,Visible,437,481
192234121402,Visible,429,478
192234138783,Visible,429,478
192234155879,Visible,443,490
192234173155,Visible,443,490
192234190297,Visible,452,497
192234207479,Visible,452,497
192234224661,Visible,452,497
192234241779,Visible,470,510
192234258792,Visible,470,510
192234276026,Visible,485,531
192234293260,Visible,505,562
192234310232,Visible,505,562
192234327440,Visible,525,605
192234344707,Visible,525,605
192234362089,Visible,581,626
192234379324,Visible,581,626
192234396529,Visible,604,640
192234413700,Visible,604,640
192234430780,Visible,617,663
192234448189,Visible,617,663
192234465617,Visible,613,674
192234482799,Visible,613,674
192234500041,Visible,613,677
192234517101,Visible,613,677
192234534327,Visible,615,682
192234551264,Visible,625,695
192234568474,Visible,625,695
192234585482,Visible,635,706
192234602988,Visible,635,706
192234620148,Visible,635,706
192234637221,Visible,643,720
192234654377,Visible,643,720
192234671488,Visible,657,735
192234688581,Visible,657,735
192234705712,Visible,664,752
192234722757,Visible,664,752
192234740156,Visible,665,765
192234757321,Visible,673,786
192234774498,Visible,673,786
192234791901,Visible,682,787
192234808859,Visible,682,787
192234825910,Visible,687,793
192234842862,Visible,687,793
192234859954,Visible,700,803
192234876989,Visible,700,803
192234894257,Visible,701,809
192234911144,Visible,701,809
192234928259,Visible,700,819
192234945524,Visible,700,819
192234962541,Visible,699,831
192234979642,Visible,699,831
192234996922,Visible,701,831
192235014113,Visible,701,831
192235031149,Visible,697,839
192235048153,Visible,697,839
192235065352,Visible,696,839
192235082551,Visible,696,839
192235099651,Visible,696,840
192235116889,Visible,696,840
192235133901,Visible,692,850
192235151220,Visible,692,850
192235168565,Visible,686,847
192235185766,Visible,686,847
192235203224,Visible,679,843
192235220236,Visible,679,843
192235237501,Visible,680,842
192235254660,Visible,675,842
192235271657,Visible,675,842
192235288859,Visible,662,846
192235305687,Visible,662,846
192235323147,Visible,655,864
192235340404,Visible,655,864
192235357422,Visible,656,863
192235374573,Visible,656,863
192235391778,Visible,662,862
192235408744,Visible,662,862
192235425711,Visible,662,862
192235443210,Visible,647,900
192235460322,Visible,647,900
192235477632,Visible,642,917
192235495092,Visible,632,951
192235511997,Visible,632,951
192235529328,Visible,629,947
192235546217,Visible,629,947
192235563233,Visible,625,936
192235580413,Visible,625,936
192235597458,Visible,622,930
192235614480,Visible,622,930
192235631844,Visible,607,922
192235649107,Visible,607,922
192235666364,Visible,596,909
192235683536,Visible,596,909
192235700450,Visible,593,883
192235717642,Visible,575,865
192235734646,Visible,575,865
192235751579,Visible,556,851
192235768777,Visible,556,851
192235786148,Visible,556,851
192235803878,Visible,527,824
192235820746,Visible,527,824
192235837854,Visible,530,818
192235854900,Visible,530,818
192235871973,Visible,527,810
192235889242,Visible,527,810
192235906582,Visible,524,806
192235923787,Visible,524,806
192235940697,Visible,520,804
192235957727,Visible,520,804
192235974767,Visible,519,802
192235991786,Visible,518,800
192236009069,Visible,518,800
192236026146,Visible,527,802
192236043455,Visible,527,802
192236060663,Visible,556,809
192236077695,Visible,556,809
192236094889,Visible,570,1079
192236112070,Visible,570,1079
192236129325,Visible,665,1079
192236146345,Visible,665,1079
192236163381,Visible,725,1079
192236180743,Visible,725,1079
192236197857,Visible,725,1079
192236214887,Visible,761,1079
192236232085,Visible,769,1079
192236249231,Visible,769,1079
192236266395,Visible,871,858
192236283359,Visible,871,858
192236300702,Visible,867,832
192236317679,Visible,867,832
192236334831,Visible,864,813
192236351949,Visible,864,813
192236368923,Visible,865,817
192236385974,Visible,865,817
192236402969,Visible,849,799
192236420420,Visible,849,799
192236437803,Visible,806,777
192236455181,Visible,723,762
192236472229,Visible,723,762
192236489444,Visible,660,748
192236506567,Visible,660,748
192236523756,Visible,593,729
192236540818,Visible,593,729
192236557914,Visible,568,711
192236575089,Visible,568,711
192236592199,Visible,568,711
192236609307,Visible,546,691
192236626774,Visible,546,691
192236643767,Visible,538,695
192236661212,Visible,543,689
192236678227,Visible,543,689
192236695468,Visible,527,657
192236712375,Visible,527,657
192236729502,Visible,527,628
192236746721,Visible,527,628
192236763942,Visible,519,629
192236781186,Visible,519,629
192236798609,Visible,523,625
192236815968,Visible,523,625
192236833467,Visible,523,623
192236850517,Visible,523,623
192236867589,Visible,523,622
192236884868,Visible,523,622
192236901782,Visible,522,619
192236918789,Visible,523,618
192236935689,Visible,523,618
192236952840,Visible,522,616
192236969866,Visible,522,616
192236986839,Visible,522,616
192237004211,Visible,547,623
192237021201,Visible,547,623
192237038367,Visible,605,626
192237055633,Visible,605,626
192237072809,Visible,707,632
192237089825,Visible,707,632
192237107010,Visible,854,625
192237123954,Visible,854,625
192237140774,Visible,962,592
192237157956,Visible,1043,547
192237175357,Visible,1043,547
192237192674,Visible,1148,514
192237209687,Visible,1148,514
192237226786,Visible,1218,488
192237243984,Visible,1218,488
192237261094,Visible,1303,460
192237278459,Visible,1303,460
192237295615,Visible,1352,446
192237312863,Visible,1352,446
192237329968,Visible,1394,429
192237346966,Visible,1394,429
192237363973,Visible,1414,401
192237381382,Visible,1414,401
192237398507,Visible,1414,401
192237415886,Visible,1389,384
192237433303,Visible,1380,389
192237450612,Visible,1380,389
192237467597,Visible,1384,391
192237484905,Visible,1384,391
192237502053,Visible,1382,385
192237519255,Visible,1382,385
192237536404,Visible,1382,389
192237553477,Visible,1382,389
192237570642,Visible,1376,391
192237587769,Visible,1376,391
192237604747,Visible,1381,394
192237621938,Visible,1392,396
192237638840,Visible,1392,396
192237655812,Visible,1395,397
192237672716,Visible,1395,397
192237689868,Visible,1411,397
192237706886,Visible,1411,397
192237724147,Visible,1435,398
192237741479,Visible,1435,398
192237758798,Visible,1435,398
192237775894,Visible,1465,402
192237793097,Visible,1465,402
192237810188,Visible,1473,410
192237827798,Visible,1473,410
192237845228,Visible,1451,423
192237862517,Visible,1451,423
192237879445,Visible,1401,453
192237896559,Visible,1347,482
192237913888,Visible,1347,482
192237931053,Visible,1207,492
192237948227,Visible,1207,492
192237965698,Visible,1089,494
192237982618,Visible,1089,494
192237999842,Visible,993,494
192238016794,Visible,993,494
192238033882,Visible,932,509
192238051184,Visible,932,509
192238068008,Visible,933,504
192238085186,Visible,932,517
192238102363,Visible,932,517
192238119558,Visible,936,528
192238136637,Visible,936,528
192238153694,Visible,936,528
192238171069,Visible,959,524
192238188412,Visible,959,524
192238205521,Visible,965,530
192238222804,Visible,965,530
192238240007,Visible,966,528
192238257203,Visible,966,528
192238274439,Visible,959,530
192238291609,Visible,959,530
192238308506,Visible,945,530
192238325607,Visible,954,528
192238342904,Visible,954,528
192238359992,Visible,1001,532
192238377180,Visible,1001,532
192238394356,Visible,1381,567
192238411688,Visible,1381,567
192238428813,Visible,1424,525
192238446237,Visible,1424,525
192238463280,Visible,1471,466
192238480794,Visible,1471,466
192238498123,Visible,1500,401
192238515183,Visible,1500,401
192238532433,Visible,1514,370
192238549746,Visible,1514,370
192238566954,Visible,1538,324
192238583900,Visible,1538,324
192238601096,Visible,1546,316
192238618376,Visible,1546,316
192238635396,Visible,1550,285
192238652740,Visible,1550,285
192238669848,Visible,1546,296
192238686685,Visible,1546,296
192238703806,Visible,1512,302
192238720952,Visible,1512,302
192238737940,Visible,1439,302
192238755316,Visible,1439,302
192238772136,Visible,1308,288
192238789148,Visible,1308,288
192238806101,Visible,1182,278
192238823165,Visible,1060,271
192238840587,Visible,1060,271
192238857740,Visible,928,258
192238874940,Visible,928,258
192238891949,Visible,839,253
192238908967,Visible,839,253
192238926059,Visible,762,252
192238943494,Visible,762,252
192238960618,Visible,762,252
192238977730,Visible,718,256
192238994980,Visible,718,256
192239012000,Visible,686,258
192239028990,Visible,686,258
192239046411,Visible,594,262
192239063579,Visible,504,273
192239080835,Visible,504,273
192239098107,Visible,437,295
192239115219,Visible,437,295
192239132402,Visible,390,297
192239149571,Visible,390,297
192239166787,Visible,326,300
192239184049,Visible,326,300
192239201274,Visible,310,313
192239218193,Visible,310,313
192239235172,Visible,291,385
192239252328,Visible,291,385
192239269407,Visible,274,472
192239286509,Visible,273,524
192239303362,Visible,273,524
192239320611,Visible,264,584
192239337789,Visible,264,584
192239355187,Visible,264,584
192239372462,Visible,244,623
192239389426,Visible,244,623
192239406432,Visible,242,639
192239423702,Visible,242,639
192239440824,Visible,238,680
192239457899,Visible,238,680
192239475119,Visible,240,679
192239492487,Visible,240,679
192239509814,Visible,233,688
192239527079,Visible,242,676
192239544233,Visible,242,676
192239561486,Visible,241,677
192239578731,Visible,241,677
192239595985,Visible,246,678
192239612808,Visible,246,678
192239629944,Visible,242,689
192239647347,Visible,242,689
192239664388,Visible,248,686
192239681675,Visible,248,686
192239698938,Visible,259,682
192239716437,Visible,259,682
192239733643,Visible,259,682
192239750798,Visible,272,684
192239768091,Visible,283,682
192239784954,Visible,283,682
192239802126,Visible,299,678
192239819192,Visible,299,678
192239836203,Visible,308,673
192239853740,Visible,308,673
192239870898,Visible,311,668
192239888024,Visible,311,668
192239904909,Visible,318,667
192239922094,Visible,318,667
192239939116,Visible,330,667
192239956245,Visible,330,667
192239973486,Visible,335,670
192239990799,Visible,337,672
192240007910,Visible,337,672
192240025334,Visible,337,674
192240042404,Visible,337,674
192240059652,Visible,334,674
192240076729,Visible,334,674
192240093860,Visible,335,676
192240111206,Visible,335,676
192240128228,Visible,335,676
192240145250,Visible,339,676
192240162456,Visible,339,676
192240179455,Visible,348,678
192240196564,Visible,348,678
192240213828,Visible,358,682
192240231236,Visible,361,681
192240248655,Visible,361,681
192240265877,Visible,385,683
192240283027,Visible,385,683
192240300302,Visible,413,685
192240317424,Visible,413,685
192240334450,Visible,451,686
192240352188,Visible,451,686
192240369636,Visible,510,679
192240386839,Visible,510,679
192240404358,Visible,530,668
192240421373,Visible,551,650
192240438714,Visible,551,650
192240455871,Visible,596,654
192240473211,Visible,596,654
192240490729,Visible,645,654
192240508269,Visible,645,654
192240525515,Visible,645,654
192240542776,Visible,815,614
192240559808,Visible,815,614
192240577008,Visible,909,611
192240594377,Visible,909,611
192240611586,Visible,1033,578
192240628693,Visible,1124,578
192240645706,Visible,1124,578
192240663313,Visible,1218,569
192240680374,Visible,1218,569
192240697658,Visible,1305,557
192240714820,Visible,1305,557
192240732240,Visible,1339,537
192240749413,Visible,1339,537
192240766684,Visible,1387,528
192240783906,Visible,1387,528
192240801217,Visible,1420,514
192240818282,Visible,1420,514
192240835393,Visible,1437,492
192240852433,Visible,1437,492
192240869892,Visible,1459,481
192240887187,Visible,1448,483
192240904413,Visible,1448,483
192240921732,Visible,1448,483
192240938961,Visible,1404,491
192240956265,Visible,1404,491
192240973353,Visible,1393,494
192240990550,Visible,1393,494
192241007673,Visible,1350,491
192241024822,Visible,1350,491
192241041878,Visible,1278,485
192241059057,Visible,1278,485
192241076106,Visible,1169,472
192241093231,Visible,1090,468
192241110240,Visible,1090,468
192241127424,Visible,1011,463
192241144419,Visible,1011,463
192241161658,Visible,937,465
192241178738,Visible,937,465
192241195931,Visible,912,460
192241212903,Visible,912,460
192241229953,Visible,880,467
192241247252,Visible,880,467
192241264508,Visible,862,468
192241281975,Visible,862,468
192241299048,Visible,846,463
192241316051,Visible,846,463
192241333274,Visible,846,463
192241350676,Visible,852,462
192241367813,Visible,856,461
192241384839,Visible,856,461
192241402178,Visible,868,464
192241419377,Visible,868,464
192241436453,Visible,873,465
192241453541,Visible,873,465
192241470861,Visible,877,467
192241488315,Visible,877,467
192241505428,Visible,886,468
192241522646,Visible,886,468
192241539615,Visible,896,473
192241556999,Visible,896,473
192241574402,Visible,915,482
192241591597,Visible,928,479
192241608898,Visible,928,479
192241626489,Visible,939,479
192241643502,Visible,939,479
192241660790,Visible,955,480
192241677828,Visible,955,480
192241694987,Visible,972,476
192241712206,Visible,972,476
192241729277,Visible,972,476
192241746256,Visible,1033,466
192241763803,Visible,1033,466
192241780809,Visible,1047,465
192241798018,Visible,1047,465
192241815239,Visible,1075,454
192241832591,Visible,1119,444
192241849708,Visible,1119,444
192241866740,Visible,1172,423
192241884252,Visible,1172,423
192241901464,Visible,1244,392
192241918596,Visible,1244,392
192241935710,Visible,1293,391
192241952839,Visible,1293,391
192241970078,Visible,1314,370
192241987178,Visible,1314,370
192242004572,Visible,1357,373
192242021810,Visible,1369,378
192242039011,Visible,1369,378
192242056371,Visible,1373,381
192242073563,Visible,1373,381
192242090906,Visible,1373,381
192242107917,Visible,1388,355
192242125439,Visible,1388,355
192242142538,Visible,1390,326
192242159497,Visible,1390,326
192242176492,Visible,1384,303
192242193554,Visible,1384,303
192242210954,Visible,1389,294
192242228123,Visible,1389,294
192242245525,Visible,1384,278
192242262932,Visible,1384,278
192242280044,Visible,1388,256
192242297055,Visible,1386,258
192242314411,Visible,1386,258
192242331826,Visible,1385,256
192242348735,Visible,1385,256
192242366209,Visible,1369,257
192242383310,Visible,1369,257
192242400496,Visible,1335,260
192242417413,Visible,1335,260
192242434474,Visible,1245,249
192242451453,Visible,1245,249
192242469052,Visible,1174,240
192242486257,Visible,1174,240
192242503461,Visible,1048,235
192242520712,Visible,1048,235
192242537874,Visible,1006,232
192242555312,Visible,1006,232
192242572480,Visible,956,229
192242589533,Visible,956,229
192242606697,Visible,914,232
192242623675,Visible,914,232
192242640756,Visible,898,237
192242657830,Visible,898,237
192242674914,Visible,886,240
192242692017,Visible,886,240
192242709094,Visible,892,241
192242726182,Visible,896,243
192242743574,Visible,896,243
192242760694,Visible,901,244
192242778201,Visible,901,244
192242795174,Visible,899,253
192242812511,Visible,899,253
192242829665,Visible,886,264
192242846660,Visible,886,264
192242864095,Visible,883,282
192242881204,Visible,883,282
192242898913,Visible,883,282
192242915832,Visible,875,302
192242932958,Visible,875,302
192242949992,Visible,876,298
192242967015,Visible,877,301
192242984094,Visible,877,301
192243001586,Visible,865,317
192243018536,Visible,865,317
192243035402,Visible,838,314
192243052442,Visible,838,314
192243069582,Visible,803,313
192243086711,Visible,803,313
192243103827,Visible,723,307
192243121129,Visible,723,307
192243138206,Visible,619,303
192243155329,Visible,619,303
192243172602,Visible,522,301
192243189885,Visible,477,305
192243206920,Visible,477,305
192243224148,Visible,436,322
192243241298,Visible,436,322
192243258399,Visible,394,326
192243275576,Visible,394,326
192243292976,Visible,394,326
192243310286,Visible,336,322
192243327481,Visible,336,322
192243344496,Visible,321,315
192243361481,Visible,321,315
192243378784,Visible,318,320
192243396142,Visible,318,320
192243413483,Visible,312,326
192243430661,Visible,311,325
192243447675,Visible,311,325
192243464991,Visible,306,328
192243482130,Visible,306,328
192243499216,Visible,313,332
192243516423,Visible,313,332
192243533775,Visible,321,331
192243550930,Visible,321,331
192243568016,Visible,329,334
192243585043,Visible,329,334
192243602287,Visible,341,337
192243619461,Visible,341,337
192243636589,Visible,362,335
192243653625,Visible,365,334
192243670697,Visible,365,334
192243688132,Visible,365,334
192243705197,Visible,377,332
192243722223,Visible,377,332
192243739384,Visible,374,330
192243756639,Visible,374,330
192243773617,Visible,370,326
192243791057,Visible,370,326
192243808672,Visible,369,319
192243825851,Visible,369,319
192243842830,Visible,360,312
192243860015,Visible,360,312
192243876830,Visible,350,309
192243893929,Visible,350,309
192243911225,Visible,348,308
192243928474,Visible,351,317
192243945553,Visible,351,317
192243962613,Visible,359,325
192243979761,Visible,359,325
192243996904,Visible,403,355
192244013943,Visible,403,355
192244030940,Visible,447,409
192244048688,Visible,447,409
192244065785,Visible,447,409
192244083142,Visible,522,452
192244100359,Visible,522,452
192244117337,Visible,550,456
192244134678,Visible,578,458
192244151600,Visible,578,458
192244169005,Visible,609,459
192244186054,Visible,609,459
192244203231,Visible,648,462
192244220287,Visible,648,462
192244237681,Visible,663,460
192244254697,Visible,663,460
192244272356,Visible,681,460
192244289377,Visible,681,460
192244306342,Visible,686,459
192244323547,Visible,686,459
192244340481,Visible,713,457
192244357507,Visible,731,456
192244374725,Visible,731,456
192244391897,Visible,777,453
192244409197,Visible,777,453
192244426318,Visible,800,451
192244443716,Visible,800,451
192244461020,Visible,800,451
192244478282,Visible,830,456
192244495447,Visible,830,456
192244512469,Visible,843,459
192244529808,Visible,843,459
192244546864,Visible,863,464
192244564288,Visible,863,464
192244581487,Visible,858,462
192244598579,Visible,853,462
192244615703,Visible,853,462
192244633090,Visible,856,461
192244649982,Visible,856,461
192244667162,Visible,852,461
192244684023,Visible,852,461
192244701092,Visible,859,468
192244718177,Visible,859,468
192244735244,Visible,926,472
192244752198,Visible,926,472
192244769329,Visible,1063,482
192244786527,Visible,1063,482
192244803562,Visible,1193,476
192244820784,Visible,1193,476
192244837990,Visible,1314,464
192244855189,Visible,1314,464
192244872277,Visible,1373,434
192244889337,Visible,1373,434
192244906517,Visible,1427,411
192244923967,Visible,1427,411
192244941323,Visible,1449,397
192244958441,Visible,1449,397
192244975702,Visible,1459,385
192244992803,Visible,1459,385
192245009933,Visible,1471,387
192245026906,Visible,1471,387
