Record Time,Gaze Lost,X Coordinate,Y Coordinate
204627648352,Visible,173,553
204627665542,Visible,178,546
204627682481,Visible,178,546
204627699705,Visible,180,537
204627716992,Visible,180,537
204627733986,Visible,185,523
204627751194,Visible,192,519
204627768506,Visible,192,519
204627785870,Visible,190,512
204627803191,Visible,190,512
204627820456,Visible,189,513
204627837751,Visible,189,513
204627855071,Visible,194,514
204627872223,Visible,194,514
204627889371,Visible,194,514
204627906566,Visible,210,499
204627923733,Visible,210,499
204627940839,Visible,217,492
204627958020,Visible,245,479
204627974903,Visible,245,479
204627992084,Visible,281,462
204628009221,Visible,281,462
204628026589,Visible,307,445
204628043716,Visible,307,445
204628060956,Visible,339,411
204628077922,Visible,339,411
204628095011,Visible,356,385
204628112224,Visible,356,385
204628129252,Visible,379,346
204628146531,Visible,379,346
204628163445,Visible,407,322
204628180537,Visible,407,322
204628197739,Visible,456,294
204628214888,Visible,456,294
204628231907,Visible,489,255
204628248893,Visible,489,255
204628266258,Visible,543,215
204628283352,Visible,543,215
204628300660,Visible,568,192
204628317777,Visible,568,192
204628334928,Visible,583,173
204628352357,Visible,583,173
204628369403,Visible,592,156
204628386523,Visible,592,156
204628403664,Visible,599,150
204628420920,Visible,599,150
204628438149,Visible,610,145
204628455263,Visible,615,136
204628472204,Visible,615,136
204628489392,Visible,619,133
204628506405,Visible,619,133
204628523340,Visible,625,115
204628540259,Visible,625,115
204628557677,Visible,613,113
204628574676,Visible,613,113
204628591704,Visible,613,113
204628609041,Visible,604,113
204628626060,Visible,604,113
204628643073,Visible,579,116
204628660099,Visible,579,116
204628677245,Visible,548,122
204628694401,Visible,508,125
204628711844,Visible,508,125
204628729137,Visible,468,126
204628746056,Visible,468,126
204628763250,Visible,418,123
204628780457,Visible,418,123
204628797520,Visible,383,121
204628814497,Visible,383,121
204628831704,Visible,367,120
204628848799,Visible,367,120
204628865973,Visible,352,126
204628883080,Visible,352,126
204628900240,Visible,325,124
204628917386,Visible,325,124
204628934456,Visible,316,128
204628951800,Visible,316,128
204628968940,Visible,309,132
204628986278,Visible,309,132
204629003580,Visible,304,132
204629020584,Visible,304,132
204629037676,Visible,299,130
204629054975,Visible,299,130
204629072165,Visible,286,156
204629089184,Visible,286,156
204629106265,Visible,296,217
204629123393,Visible,296,217
204629140688,Visible,357,669
204629157888,Visible,312,669
204629174865,Visible,312,669
204629192047,Visible,248,670
204629209103,Visible,248,670
204629226251,Visible,175,671
204629243319,Visible,175,671
204629260412,Visible,152,670
204629277481,Visible,152,670
204629294612,Visible,152,670
204629312054,Visible,162,630
204629329353,Visible,162,630
204629346512,Visible,145,588
204629363552,Visible,145,588
204629380477,Visible,132,527
204629397593,Visible,132,527
204629414902,Visible,112,451
204629431998,Visible,92,382
204629449230,Visible,92,382
204629466314,Visible,107,332
204629483393,Visible,107,332
204629500654,Visible,115,290
204629517919,Visible,115,290
204629535010,Visible,127,245
204629552089,Visible,127,245
204629569327,Visible,144,203
204629586458,Visible,144,203
204629603500,Visible,157,193
204629620652,Visible,157,193
204629637702,Visible,158,162
204629654819,Visible,158,162
204629672089,Visible,158,162
204629689455,Visible,176,114
204629706455,Visible,185,108
204629724258,Visible,185,108
204629741518,Visible,205,102
204629758606,Visible,205,102
204629775701,Visible,215,101
204629792761,Visible,215,101
204629809766,Visible,225,113
204629826896,Visible,225,113
204629844331,Visible,223,119
204629861549,Visible,223,119
204629878454,Visible,241,118
204629895593,Visible,252,116
204629912755,Visible,252,116
204629929869,Visible,258,112
204629947227,Visible,258,112
204629964210,Visible,266,109
204629981464,Visible,266,109
204629998395,Visible,266,109
204630015423,Visible,302,99
204630032770,Visible,302,99
204630049959,Visible,310,99
204630067395,Visible,310,99
204630084713,Visible,351,92
204630101813,Visible,392,85
204630118765,Visible,392,85
204630136033,Visible,449,80
204630153192,Visible,449,80
204630170791,Visible,486,73
204630187759,Visible,486,73
204630204831,Visible,523,69
204630222141,Visible,523,69
204630239137,Visible,562,68
204630256474,Visible,562,68
204630273556,Visible,588,69
204630290722,Visible,588,69
204630307692,Visible,602,69
204630325101,Visible,602,69
204630342531,Visible,614,73
204630359731,Visible,614,73
204630377100,Visible,642,67
204630394015,Visible,642,67
204630411245,Visible,650,66
204630428451,Visible,650,66
204630445626,Visible,664,69
204630462886,Visible,664,69
204630479910,Visible,668,73
204630497236,Visible,668,73
204630514305,Visible,679,71
204630531390,Visible,679,71
204630548370,Visible,693,70
204630565759,Visible,690,68
204630582736,Visible,690,68
204630599998,Visible,701,66
204630616922,Visible,701,66
204630634143,Visible,717,63
204630651476,Visible,717,63
204630668666,Visible,727,60
204630685819,Visible,727,60
204630702819,Visible,727,60
204630720020,Visible,745,56
204630737701,Visible,745,56
204630754710,Visible,757,54
204630772245,Visible,757,54
204630789532,Visible,774,46
204630806544,Visible,796,40
204630823449,Visible,796,40
204630840571,Visible,796,40
204630857547,Visible,832,31
204630874772,Visible,855,27
204630891758,Visible,855,27
204630908941,Visible,877,24
204630926267,Visible,877,24
204630943575,Visible,921,18
204630960943,Visible,921,18
204630978100,Visible,941,16
204630995333,Visible,941,16
204631012268,Visible,942,16
204631029468,Visible,942,16
204631046585,Visible,929,19
204631063834,Visible,929,19
204631081252,Visible,929,19
204631098258,Visible,915,24
204631115338,Visible,911,29
204631132657,Visible,911,29
204631149825,Visible,900,37
204631166770,Visible,900,37
204631184125,Visible,886,48
204631201598,Visible,886,48
204631218676,Visible,860,61
204631236024,Visible,860,61
204631252988,Visible,820,86
204631270174,Visible,792,97
204631287220,Visible,792,97
204631304320,Visible,792,97
204631321247,Visible,770,113
204631338361,Visible,750,135
204631355762,Visible,750,135
204631373023,Visible,740,142
204631390178,Visible,740,142
204631407385,Visible,740,142
204631424718,Visible,736,153
204631441842,Visible,736,153
204631459265,Visible,743,157
204631476497,Visible,743,157
204631493447,Visible,751,155
204631510536,Visible,760,154
204631527815,Visible,760,154
204631544996,Visible,803,143
204631562424,Visible,803,143
204631579672,Visible,845,135
204631596737,Visible,845,135
204631614002,Visible,914,122
204631630946,Visible,914,122
204631648143,Visible,1014,107
204631665249,Visible,1014,107
204631682243,Visible,1109,87
204631699423,Visible,1109,87
204631716716,Visible,1181,75
204631733815,Visible,1181,75
204631751192,Visible,1201,75
204631768406,Visible,1201,75
204631785656,Visible,1226,76
204631802711,Visible,1226,76
204631819896,Visible,1213,78
204631836985,Visible,1213,78
204631854489,Visible,1208,81
204631871742,Visible,1208,81
204631888889,Visible,1211,83
204631905958,Visible,1211,83
204631923278,Visible,1210,89
204631940665,Visible,1210,89
204631957932,Visible,1214,86
204631975165,Visible,1214,86
204631992437,Visible,1231,87
204632009965,Visible,1239,86
204632027221,Visible,1239,86
204632044257,Visible,1280,75
204632061400,Visible,1280,75
204632078512,Visible,1292,69
204632095810,Visible,1292,69
204632113032,Visible,1292,69
204632130314,Visible,1307,63
204632147384,Visible,1307,63
204632164238,Visible,1314,53
204632181331,Visible,1314,53
204632198631,Visible,1306,48
204632215814,Visible,1298,42
204632232979,Visible,1298,42
204632250119,Visible,1296,40
204632267384,Visible,1296,40
204632284537,Visible,1285,32
204632301593,Visible,1285,32
204632318692,Visible,1271,33
204632335716,Visible,1271,33
204632353257,Visible,1254,43
204632370575,Visible,1254,43
204632387505,Visible,1233,45
204632404699,Visible,1233,45
204632421995,Visible,1219,43
204632439427,Visible,1201,36
204632456512,Visible,1201,36
204632473398,Visible,1201,36
204632490609,Visible,1189,24
204632507751,Visible,1189,24
204632525359,Visible,1178,55
204632542256,Visible,1178,55
204632559421,Visible,1213,718
204632576258,Visible,1213,718
204632593214,Visible,1147,722
204632610374,Visible,1147,722
204632627218,Visible,1045,730
204632644328,Visible,1045,730
204632661263,Visible,924,739
204632678361,Visible,806,760
204632695425,Visible,806,760
204632712540,Visible,245,393
204632729771,Visible,245,393
204632746946,Visible,243,379
204632764328,Visible,243,379
204632781594,Visible,211,381
204632798537,Visible,211,381
204632815914,Visible,211,381
204632833066,Visible,206,357
204632850448,Visible,206,357
204632867318,Visible,195,353
204632884490,Visible,195,353
204632901391,Visible,200,344
204632918402,Visible,199,326
204632935533,Visible,199,326
204632952737,Visible,207,322
204632969708,Visible,207,322
204632986926,Visible,207,303
204633004239,Visible,207,303
204633021473,Visible,206,298
204633038449,Visible,206,298
204633055766,Visible,208,293
204633073070,Visible,208,293
204633090165,Visible,209,286
204633107402,Visible,209,286
204633124365,Visible,206,278
204633141491,Visible,206,278
204633158736,Visible,206,267
204633175713,Visible,206,267
204633193049,Visible,206,269
204633210250,Visible,206,269
204633227310,Visible,210,269
204633244726,Visible,210,269
204633261819,Visible,212,270
204633278781,Visible,212,270
204633295953,Visible,218,272
204633313352,Visible,218,272
204633330351,Visible,219,272
204633347615,Visible,219,272
204633364499,Visible,222,272
204633381602,Visible,222,272
204633398713,Visible,228,272
204633415840,Visible,233,272
204633432848,Visible,233,272
204633450007,Visible,238,274
204633467268,Visible,238,274
204633484485,Visible,240,272
204633501691,Visible,240,272
204633518889,Visible,240,272
204633536029,Visible,238,276
204633553315,Visible,238,276
204633570615,Visible,239,279
204633587797,Visible,239,279
204633604711,Visible,241,292
204633621920,Visible,245,299
204633638912,Visible,245,299
204633656212,Visible,248,315
204633673416,Visible,248,315
204633690561,Visible,257,334
204633707910,Visible,257,334
204633724966,Visible,262,347
204633742436,Visible,262,347
204633759812,Visible,268,360
204633777314,Visible,268,360
204633794494,Visible,266,367
204633811617,Visible,266,367
204633828644,Visible,269,387
204633845613,Visible,271,407
204633862602,Visible,271,407
204633879730,Visible,271,407
204633896941,Visible,271,407
204633914413,Visible,283,453
204633931682,Visible,284,457
204633948600,Visible,284,457
204633965777,Visible,287,476
204633982749,Visible,287,476
204633999967,Visible,295,485
204634016871,Visible,295,485
204634034148,Visible,311,491
204634051488,Visible,311,491
204634068732,Visible,328,483
204634085802,Visible,328,483
204634103265,Visible,338,474
204634120357,Visible,340,473
204634137567,Visible,340,473
204634154721,Visible,350,472
204634171804,Visible,350,472
204634189030,Visible,370,467
204634206031,Visible,370,467
204634223368,Visible,370,467
204634240446,Visible,384,468
204634257826,Visible,384,468
204634274807,Visible,384,469
204634291988,Visible,384,469
204634308908,Visible,408,471
204634325925,Visible,411,469
204634343025,Visible,411,469
204634360225,Visible,411,469
204634377252,Visible,429,490
204634394340,Visible,446,620
204634411719,Visible,446,620
204634428746,Visible,453,756
204634445950,Visible,453,756
204634463181,Visible,445,877
204634480513,Visible,445,877
204634497674,Visible,443,995
204634514602,Visible,443,995
204634531949,Visible,471,1043
204634549211,Visible,471,1043
204634566167,Visible,475,1018
204634583450,Visible,475,1018
204634600463,Visible,475,1018
204634617445,Visible,506,970
204634634499,Visible,543,945
204634651711,Visible,543,945
204634668957,Visible,571,899
204634686230,Visible,571,899
204634703380,Visible,592,845
204634720726,Visible,592,845
204634737866,Visible,624,776
204634754788,Visible,624,776
204634772164,Visible,650,717
204634789687,Visible,650,717
204634807069,Visible,657,622
204634824587,Visible,661,578
204634841720,Visible,661,578
204634858899,Visible,651,564
204634876202,Visible,651,564
204634893443,Visible,642,526
204634910577,Visible,642,526
204634927634,Visible,642,526
204634944915,Visible,640,499
204634961881,Visible,640,499
204634978733,Visible,637,479
204634995940,Visible,637,479
204635013220,Visible,644,463
204635030317,Visible,644,463
204635047233,Visible,652,462
204635064457,Visible,663,462
204635081725,Visible,663,462
204635099249,Visible,660,458
204635116217,Visible,660,458
204635133443,Visible,663,458
204635150443,Visible,663,458
204635167673,Visible,667,455
204635184791,Visible,667,455
204635202479,Visible,669,451
204635219620,Visible,669,451
204635236757,Visible,673,445
204635253854,Visible,673,445
204635270943,Visible,673,442
204635288226,Visible,673,442
204635305322,Visible,673,442
204635322415,Visible,669,429
204635339656,Visible,666,425
204635357024,Visible,666,425
204635374650,Visible,666,434
204635391779,Visible,666,434
204635408848,Visible,666,433
204635426035,Visible,666,433
204635443334,Visible,667,433
204635460737,Visible,667,433
204635477719,Visible,664,433
204635494913,Visible,665,435
204635512257,Visible,665,435
204635529586,Visible,669,434
204635546503,Visible,669,434
204635563743,Visible,668,434
204635580746,Visible,668,434
204635598184,Visible,673,434
204635615266,Visible,673,434
204635632235,Visible,673,434
204635649421,Visible,684,437
204635666735,Visible,684,437
204635683680,Visible,695,435
204635700805,Visible,695,435
204635718223,Visible,708,435
204635735319,Visible,715,432
204635752237,Visible,715,432
204635769484,Visible,727,432
204635786724,Visible,727,432
204635804112,Visible,730,425
204635821376,Visible,730,425
204635838964,Visible,726,424
204635856029,Visible,726,424
204635873596,Visible,723,425
204635890743,Visible,723,425
204635907782,Visible,718,419
204635924895,Visible,718,419
204635941948,Visible,717,419
204635958963,Visible,717,414
204635976098,Visible,717,414
204635993229,Visible,717,414
204636010424,Visible,717,415
204636027883,Visible,717,415
204636045156,Visible,718,413
204636062207,Visible,718,413
204636079218,Visible,717,411
204636096475,Visible,717,411
204636113690,Visible,716,396
204636130855,Visible,716,396
204636147656,Visible,711,397
204636164856,Visible,711,397
204636182252,Visible,709,392
204636199352,Visible,695,393
204636216313,Visible,695,393
204636233578,Visible,691,382
204636250910,Visible,691,382
204636268082,Visible,690,371
204636285224,Visible,690,371
204636302373,Visible,691,351
204636319528,Visible,691,351
204636336668,Visible,691,351
204636353747,Visible,690,332
204636370849,Visible,690,332
204636387684,Visible,688,325
204636404778,Visible,688,325
204636421835,Visible,692,316
204636439122,Visible,693,309
204636456240,Visible,693,309
204636473458,Visible,699,306
204636490265,Visible,699,306
204636507423,Visible,700,307
204636524762,Visible,700,307
204636542036,Visible,701,300
204636559251,Visible,701,300
204636576378,Visible,703,296
204636593555,Visible,703,296
204636610522,Visible,721,289
204636627678,Visible,721,289
204636644948,Visible,726,276
204636661949,Visible,730,278
204636679134,Visible,730,278
204636696243,Visible,730,278
204636713253,Visible,736,283
204636730218,Visible,736,283
204636747333,Visible,748,310
204636764428,Visible,748,310
204636781627,Visible,831,924
204636798650,Visible,831,924
204636815771,Visible,794,967
204636833157,Visible,794,967
204636850164,Visible,792,972
204636867315,Visible,792,972
204636884192,Visible,792,971
204636901294,Visible,792,971
204636918260,Visible,733,954
204636935438,Visible,678,508
204636952748,Visible,678,508
204636970006,Visible,689,516
204636987235,Visible,689,516
204637004456,Visible,697,485
204637021628,Visible,697,485
204637038811,Visible,697,485
204637055906,Visible,721,441
204637073318,Visible,721,441
204637090381,Visible,725,432
204637107520,Visible,725,432
204637124721,Visible,733,416
204637141869,Visible,745,401
204637159248,Visible,745,401
204637176814,Visible,750,390
204637194078,Visible,750,390
204637211337,Visible,752,382
204637228688,Visible,752,382
204637245786,Visible,760,374
204637262712,Visible,760,374
204637279698,Visible,762,370
204637296820,Visible,762,370
204637314421,Visible,765,374
204637331626,Visible,765,374
204637348750,Visible,785,364
204637365767,Visible,795,359
204637383109,Visible,795,359
204637400370,Visible,795,359
204637417575,Visible,810,355
204637434725,Visible,810,355
204637451828,Visible,826,347
204637468886,Visible,826,347
204637485916,Visible,842,337
204637503226,Visible,842,337
204637520478,Visible,883,333
204637537802,Visible,883,333
204637554918,Visible,891,337
204637572119,Visible,891,337
204637588951,Visible,909,335
204637606057,Visible,909,335
204637623260,Visible,934,332
204637640358,Visible,956,333
204637657239,Visible,956,333
204637674288,Visible,981,328
204637691263,Visible,981,328
204637708370,Visible,1015,320
204637725470,Visible,1015,320
204637742403,Visible,1015,320
204637759524,Visible,1019,317
204637776785,Visible,1019,317
204637793778,Visible,1029,313
204637811395,Visible,1029,313
204637829058,Visible,1022,306
204637846269,Visible,1022,306
204637863567,Visible,1032,292
204637880746,Visible,1040,285
204637897726,Visible,1040,285
204637914741,Visible,1066,269
204637931886,Visible,1066,269
204637949308,Visible,1078,249
204637966206,Visible,1078,249
204637983353,Visible,1101,243
204638000550,Visible,1101,243
204638018026,Visible,1100,236
204638035201,Visible,1100,236
204638052301,Visible,1100,231
204638069597,Visible,1101,221
204638086570,Visible,1101,221
204638103771,Visible,1101,221
204638120941,Visible,1110,207
204638137936,Visible,1110,207
204638155321,Visible,1109,198
204638172267,Visible,1109,198
204638189394,Visible,1106,197
204638206737,Visible,1106,197
204638223740,Visible,1108,191
204638241053,Visible,1108,191
204638258276,Visible,1112,180
204638275421,Visible,1112,180
204638292300,Visible,1107,177
204638309484,Visible,1107,177
204638326437,Visible,1106,178
204638343534,Visible,1106,183
204638360468,Visible,1106,183
204638377845,Visible,1108,182
204638394751,Visible,1108,182
204638411851,Visible,1109,181
204638429076,Visible,1109,181
204638446212,Visible,1109,181
204638463412,Visible,1106,181
204638480771,Visible,1106,181
204638497771,Visible,1105,182
204638514899,Visible,1105,182
204638531941,Visible,1105,187
204638549081,Visible,1103,187
204638566190,Visible,1103,187
204638583200,Visible,1103,186
204638600338,Visible,1103,186
204638617386,Visible,1103,171
204638634407,Visible,1103,171
204638651660,Visible,1096,154
204638668951,Visible,1096,154
204638686170,Visible,1082,137
204638703365,Visible,1082,137
204638720467,Visible,1065,121
204638737546,Visible,1065,121
204638754671,Visible,1036,90
204638771807,Visible,1036,90
204638788839,Visible,1011,66
204638805834,Visible,1011,66
204638823226,Visible,968,3
204638840715,Visible,968,3
204638857855,Visible,934,7
204638875052,Visible,934,7
204638892227,Visible,907,0
204638909198,Visible,907,0
204638926263,Visible,873,5
204638943472,Visible,873,5
204638960748,Visible,826,3
204638978152,Visible,826,3
204638995076,Visible,806,1
204639012170,Visible,806,1
204639029261,Visible,797,0
204639046361,Visible,797,0
204639063384,Visible,781,0
204639080633,Visible,767,0
204639097911,Visible,767,0
204639115000,Visible,738,0
204639132137,Visible,738,0
204639149372,Visible,738,0
204639166899,Visible,711,4
204639184376,Visible,711,4
204639201404,Visible,697,8
204639218653,Visible,697,8
204639235654,Visible,689,10
204639252811,Visible,689,10
204639270067,Visible,664,23
204639287394,Visible,580,46
204639304517,Visible,580,46
204639321736,Visible,580,46
204639338709,Visible,456,80
204639355988,Visible,378,95
204639373220,Visible,378,95
204639390341,Visible,268,121
204639407359,Visible,268,121
204639424411,Visible,173,141
204639441430,Visible,173,141
204639458580,Visible,120,169
204639475717,Visible,120,169
204639492764,Visible,83,179
204639510158,Visible,83,179
204639527252,Visible,62,187
204639544329,Visible,62,187
204639561569,Visible,69,181
204639579027,Visible,69,181
204639596130,Visible,79,178
204639613436,Visible,79,178
204639630741,Visible,80,179
204639647930,Visible,80,179
204639665086,Visible,74,183
204639682104,Visible,74,183
204639699647,Visible,54,192
204639716838,Visible,54,192
204639733906,Visible,46,202
204639751006,Visible,46,202
204639768245,Visible,21,212
204639785462,Visible,33,213
204639802802,Visible,33,213
204639819960,Visible,48,216
204639836975,Visible,48,216
204639854747,Visible,48,216
204639872166,Visible,67,211
204639889339,Visible,67,211
204639906321,Visible,117,200
204639923528,Visible,117,200
204639940915,Visible,178,189
204639957940,Visible,239,205
204639974878,Visible,239,205
204639991924,Visible,324,740
204640008934,Visible,324,740
204640025964,Visible,314,758
204640043231,Visible,314,758
204640060330,Visible,297,734
204640077341,Visible,297,734
204640094599,Visible,269,736
204640111855,Visible,269,736
204640129015,Visible,296,773
204640146010,Visible,296,773
204640163561,Visible,311,743
204640180989,Visible,311,743
204640198027,Visible,378,624
204640215436,Visible,378,624
204640232653,Visible,378,624
204640249763,Visible,488,443
204640266860,Visible,567,368
204640284367,Visible,567,368
204640301456,Visible,673,277
204640318730,Visible,673,277
204640335689,Visible,734,227
204640352856,Visible,734,227
204640369863,Visible,774,201
204640386895,Visible,774,201
204640404455,Visible,822,166
204640421757,Visible,818,177
204640439145,Visible,818,177
204640456374,Visible,818,177
204640473657,Visible,802,188
204640490783,Visible,798,197
204640508220,Visible,798,197
204640525382,Visible,789,205
204640542415,Visible,789,205
204640559715,Visible,789,205
204640576962,Visible,776,217
204640593864,Visible,776,217
204640610752,Visible,780,219
204640628002,Visible,780,219
204640645257,Visible,792,224
204640662343,Visible,821,234
204640679407,Visible,821,234
204640696518,Visible,866,240
204640713730,Visible,866,240
204640730949,Visible,900,239
204640747925,Visible,900,239
204640764951,Visible,937,233
204640782233,Visible,937,233
204640799405,Visible,987,234
204640816841,Visible,987,234
204640833969,Visible,970,245
204640851423,Visible,970,245
204640868866,Visible,951,262
204640886251,Visible,941,275
204640903387,Visible,941,275
204640920507,Visible,941,275
204640937755,Visible,883,296
204640954814,Visible,883,296
204640971858,Visible,823,310
204640989032,Visible,823,310
204641006188,Visible,737,330
204641023533,Visible,737,330
204641040530,Visible,648,341
204641057717,Visible,648,341
204641074916,Visible,581,348
204641092331,Visible,581,348
204641109398,Visible,509,359
204641126595,Visible,509,359
204641143658,Visible,441,367
204641160888,Visible,417,367
204641177930,Visible,417,367
204641195015,Visible,379,370
204641212435,Visible,379,370
204641229769,Visible,343,371
204641246996,Visible,343,371
204641264242,Visible,343,371
204641281622,Visible,324,371
204641298856,Visible,324,371
204641316059,Visible,306,373
204641333284,Visible,306,373
204641350280,Visible,294,372
204641367481,Visible,279,368
204641384756,Visible,279,368
204641401939,Visible,275,369
204641418913,Visible,275,369
204641435984,Visible,262,364
204641453243,Visible,262,364
204641470302,Visible,268,360
204641487687,Visible,268,360
204641504829,Visible,269,360
204641521930,Visible,269,360
204641539094,Visible,273,360
204641556330,Visible,273,360
204641573595,Visible,278,358
204641590703,Visible,277,353
204641607649,Visible,277,353
204641624897,Visible,277,353
204641641968,Visible,280,349
204641659293,Visible,280,349
204641676410,Visible,279,344
204641693354,Visible,279,344
204641710197,Visible,279,343
204641727367,Visible,279,343
204641744606,Visible,279,343
204641761771,Visible,279,343
204641778988,Visible,280,343
204641796194,Visible,280,343
204641813357,Visible,280,339
204641830540,Visible,279,336
204641847759,Visible,279,336
204641864786,Visible,283,329
204641882421,Visible,283,329
204641899789,Visible,284,322
204641917219,Visible,284,322
204641934381,Visible,286,317
204641951551,Visible,286,317
204641968748,Visible,286,317
204641985936,Visible,281,312
204642003001,Visible,281,312
204642020188,Visible,281,312
204642037221,Visible,281,312
204642054567,Visible,277,307
204642071771,Visible,275,300
204642088571,Visible,275,300
204642105594,Visible,272,294
204642122772,Visible,272,294
204642139982,Visible,266,291
204642157304,Visible,266,291
204642174248,Visible,265,295
204642191209,Visible,265,295
204642208143,Visible,263,288
204642225569,Visible,263,288
204642242869,Visible,262,271
204642259955,Visible,262,271
204642276874,Visible,260,270
204642294015,Visible,260,270
204642311318,Visible,260,265
204642328375,Visible,260,265
204642345503,Visible,261,254
204642362421,Visible,261,254
204642379777,Visible,262,251
204642396920,Visible,262,251
204642414041,Visible,261,242
204642431007,Visible,261,242
204642448209,Visible,263,229
204642465545,Visible,263,229
204642482895,Visible,261,230
204642500077,Visible,261,230
204642517014,Visible,254,232
204642534210,Visible,245,239
204642551230,Visible,245,239
204642568485,Visible,242,239
204642585544,Visible,242,239
204642602479,Visible,233,242
204642619744,Visible,233,242
204642636553,Visible,227,312
204642653692,Visible,227,312
204642670904,Visible,227,312
204642688033,Visible,259,432
204642705292,Visible,259,432
204642722122,Visible,280,528
204642739208,Visible,280,528
204642756272,Visible,299,639
204642773508,Visible,299,639
204642790926,Visible,304,678
204642808212,Visible,297,709
204642825333,Visible,297,709
204642842288,Visible,316,751
204642859346,Visible,316,751
204642876303,Visible,358,765
204642893905,Visible,358,765
204642911245,Visible,426,821
204642928394,Visible,426,821
204642945621,Visible,464,839
204642962823,Visible,464,839
204642979872,Visible,495,850
204642996986,Visible,495,850
204643014259,Visible,512,853
204643031508,Visible,512,853
204643048669,Visible,539,831
204643065881,Visible,539,831
204643083018,Visible,578,815
204643100153,Visible,578,815
204643117263,Visible,615,781
204643134413,Visible,615,781
204643151546,Visible,653,738
204643168804,Visible,653,738
204643186099,Visible,695,696
204643203373,Visible,695,696
204643220338,Visible,738,641
204643237433,Visible,738,641
204643254371,Visible,787,596
204643271585,Visible,815,542
204643288845,Visible,815,542
204643306040,Visible,823,501
204643323254,Visible,823,501
204643340535,Visible,830,437
204643357593,Visible,830,437
204643374899,Visible,830,437
204643392283,Visible,843,366
204643409234,Visible,843,366
204643426353,Visible,849,333
204643443771,Visible,849,333
204643460746,Visible,860,302
204643477856,Visible,873,297
204643494929,Visible,873,297
204643512111,Visible,894,288
204643529407,Visible,894,288
204643546677,Visible,928,281
204643563707,Visible,928,281
204643580771,Visible,951,273
204643597823,Visible,951,273
204643614876,Visible,971,276
204643631786,Visible,971,276
204643648925,Visible,988,274
204643666319,Visible,988,274
204643683142,Visible,1002,274
204643700278,Visible,1002,274
204643717458,Visible,1014,274
204643734444,Visible,1014,274
204643751967,Visible,1014,274
204643769098,Visible,1043,263
204643786324,Visible,1072,255
204643803244,Visible,1072,255
204643820348,Visible,1076,247
204643837457,Visible,1076,247
204643854667,Visible,1056,245
204643871879,Visible,1056,245
204643888914,Visible,1003,246
204643906516,Visible,1003,246
204643923828,Visible,849,267
204643941032,Visible,849,267
204643958134,Visible,738,282
204643975451,Visible,606,299
204643992441,Visible,606,299
204644009486,Visible,500,317
204644026811,Visible,500,317
204644043856,Visible,435,333
204644061364,Visible,435,333
204644078464,Visible,435,333
204644095564,Visible,386,342
204644112490,Visible,386,342
204644129512,Visible,345,348
204644146341,Visible,345,348
204644163708,Visible,301,353
204644180813,Visible,301,353
204644197814,Visible,262,359
204644214854,Visible,229,364
204644231829,Visible,229,364
204644249053,Visible,226,364
204644266221,Visible,226,364
204644283452,Visible,221,366
204644300684,Visible,221,366
204644318045,Visible,225,365
204644335088,Visible,225,365
204644352140,Visible,219,371
204644369003,Visible,219,371
204644386262,Visible,219,378
204644403219,Visible,219,378
204644420193,Visible,227,390
204644437618,Visible,227,390
204644454729,Visible,227,390
204644471671,Visible,213,406
204644489032,Visible,207,415
204644505971,Visible,207,415
204644523435,Visible,200,426
204644540403,Visible,200,426
204644557436,Visible,207,441
204644574621,Visible,207,441
204644592064,Visible,296,428
204644609184,Visible,296,428
204644626275,Visible,497,386
204644643898,Visible,497,386
204644660960,Visible,693,351
204644678069,Visible,693,351
204644695044,Visible,860,331
204644712212,Visible,942,321
204644729106,Visible,942,321
204644746267,Visible,1039,304
204644763404,Visible,1039,304
204644780554,Visible,1039,304
204644797987,Visible,1108,294
204644815016,Visible,1108,294
204644832180,Visible,1157,290
204644849576,Visible,1157,290
204644866855,Visible,1195,287
204644883868,Visible,1195,287
204644901099,Visible,1218,280
204644918690,Visible,1237,277
204644935787,Visible,1237,277
204644952817,Visible,1233,274
204644969897,Visible,1233,274
204644987181,Visible,1234,271
204645004432,Visible,1234,271
204645021854,Visible,1240,268
204645038976,Visible,1240,268
204645056000,Visible,1238,263
204645072997,Visible,1238,263
204645090119,Visible,1255,262
204645107490,Visible,1255,262
204645124601,Visible,1265,264
204645141614,Visible,1265,264
204645158883,Visible,1250,265
204645176065,Visible,1250,265
204645193227,Visible,1242,260
204645210419,Visible,1242,260
204645227961,Visible,1226,259
204645245124,Visible,1226,259
204645262311,Visible,1188,259
204645279450,Visible,1188,259
204645296565,Visible,1133,251
204645313550,Visible,1133,251
204645330789,Visible,1073,251
204645347911,Visible,1073,251
204645365081,Visible,988,254
204645382294,Visible,988,254
204645399542,Visible,947,263
204645416737,Visible,909,271
204645433937,Visible,909,271
204645451169,Visible,861,280
204645468099,Visible,861,280
204645485324,Visible,861,280
204645502446,Visible,837,289
204645519419,Visible,837,289
204645536528,Visible,816,293
204645553437,Visible,816,293
204645570404,Visible,795,296
204645587513,Visible,795,296
204645604936,Visible,777,300
204645622073,Visible,777,300
204645639239,Visible,756,307
204645656341,Visible,751,314
204645673461,Visible,751,314
204645690634,Visible,744,315
204645707577,Visible,744,315
204645724653,Visible,746,312
204645741707,Visible,746,312
204645758738,Visible,740,311
204645775845,Visible,740,311
204645793117,Visible,725,314
204645810117,Visible,725,314
204645827697,Visible,715,309
204645844719,Visible,715,309
