Record Time,X Coordinate,Y Coordinate
202455621194 ,475,185
202455638391 ,475,185
202455655647 ,534,175
202455672583 ,534,175
202455689857 ,598,172
202455707118 ,598,172
202455724312 ,598,172
202455741454 ,645,167
202455758648 ,645,167
202455775760 ,669,162
202455792898 ,674,162
202455809855 ,674,162
202455827078 ,680,160
202455844296 ,680,160
202455861648 ,692,163
202455878908 ,692,163
202455895994 ,696,164
202455913163 ,696,164
202455930212 ,701,165
202455947485 ,701,165
202455964479 ,700,165
202455981674 ,700,165
202455998827 ,697,166
202456016146 ,697,166
202456033213 ,703,170
202456050536 ,703,170
202456067752 ,703,170
202456085036 ,715,169
202456102217 ,725,168
202456119272 ,725,168
202456136496 ,729,171
202456153869 ,729,171
202456170981 ,729,171
202456188115 ,729,171
202456205311 ,728,171
202456222681 ,728,171
202456239713 ,728,171
202456256822 ,728,171
202456273936 ,728,171
202456291232 ,728,171
202456308595 ,728,171
202456325780 ,728,170
202456343084 ,728,170
202456360232 ,743,175
202456377397 ,743,175
202456394478 ,1045,255
202456411913 ,1045,255
202456428978 ,1045,255
202456446116 ,1065,396
202456463211 ,1065,396
202456480409 ,1073,397
202456497433 ,1081,426
202456515062 ,1081,426
202456532305 ,1069,452
202456549423 ,1069,452
202456566596 ,1026,469
202456583920 ,1026,469
202456601141 ,970,469
202456618309 ,970,469
202456635816 ,878,465
202456653155 ,878,465
202456670135 ,760,465
202456687534 ,760,465
202456704658 ,654,471
202456721660 ,654,471
202456738864 ,602,472
202456755859 ,602,472
202456773041 ,508,475
202456790062 ,508,475
202456807188 ,479,477
202456824517 ,479,477
202456841660 ,452,477
202456858816 ,452,477
202456875972 ,442,477
202456893095 ,442,477
202456910190 ,434,484
202456927607 ,434,484
202456944652 ,413,495
202456961757 ,413,495
202456979074 ,418,510
202456996361 ,416,531
202457013420 ,416,531
202457030678 ,407,561
202457047930 ,407,561
202457065288 ,399,581
202457082619 ,399,581
202457099661 ,393,606
202457116869 ,393,606
202457133974 ,393,606
202457151028 ,370,631
202457168118 ,370,631
202457185358 ,359,652
202457202577 ,334,685
202457219790 ,334,685
202457236875 ,327,698
202457253984 ,327,698
202457271155 ,311,713
202457288512 ,311,713
202457305576 ,313,744
202457323127 ,313,744
202457339963 ,314,765
202457357105 ,314,765
202457374551 ,315,778
202457391651 ,315,778
202457408573 ,314,759
202457425753 ,314,759
202457442691 ,314,759
202457459867 ,314,759
202457477058 ,314,759
202457494396 ,314,759
202457511766 ,314,758
202457529282 ,314,758
202457546537 ,314,758
202457563766 ,314,758
202457580843 ,315,757
202457598017 ,315,757
202457614889 ,315,757
202457632098 ,315,757
202457649553 ,315,758
202457667166 ,315,758
202457684437 ,315,758
202457701481 ,309,708
202457719001 ,309,708
202457736175 ,353,623
202457753075 ,353,623
202457770224 ,386,491
202457787361 ,386,491
202457804443 ,428,413
202457821681 ,428,413
202457838544 ,428,413
202457855600 ,485,368
202457872788 ,485,368
202457889906 ,518,343
202457907269 ,569,335
202457924573 ,569,335
202457941636 ,594,332
202457959062 ,594,332
202457976161 ,657,326
202457993095 ,657,326
202458010127 ,697,322
202458027474 ,697,322
202458044782 ,707,319
202458062009 ,707,319
202458079267 ,714,314
202458096547 ,703,312
202458113879 ,703,312
202458131171 ,689,291
202458148324 ,689,291
202458165361 ,689,291
202458182603 ,674,278
202458199795 ,674,278
202458216891 ,671,280
202458234004 ,671,280
202458251019 ,638,287
202458268274 ,638,287
202458285526 ,620,288
202458302466 ,620,288
202458319419 ,621,286
202458336829 ,621,286
202458354048 ,611,288
202458371195 ,610,290
202458388381 ,610,290
202458405488 ,599,294
202458422876 ,599,294
202458439962 ,595,296
202458457031 ,595,296
202458474593 ,595,295
202458491935 ,595,295
202458509107 ,595,295
202458526091 ,595,295
202458543841 ,595,295
202458561160 ,595,295
202458578344 ,595,295
202458595370 ,595,295
202458613113 ,595,295
202458630418 ,595,295
202458647540 ,595,295
202458664577 ,595,295
202458681590 ,585,370
202458698559 ,585,370
202458715558 ,578,443
202458732690 ,578,443
202458749778 ,575,561
202458766858 ,575,561
202458783778 ,554,643
202458800843 ,535,712
202458817976 ,535,712
202458835232 ,528,754
202458852337 ,528,754
202458869369 ,528,754
202458886623 ,520,767
202458903788 ,520,767
202458921026 ,515,770
202458937892 ,515,770
202458955030 ,501,770
202458972451 ,501,770
202458989576 ,494,777
202459006724 ,494,777
202459023691 ,494,783
202459041019 ,494,783
202459057913 ,484,780
202459075098 ,484,780
202459092304 ,479,774
202459109339 ,473,775
202459126698 ,473,775
202459143684 ,472,774
202459160801 ,472,774
202459178215 ,464,775
202459195680 ,464,775
202459213082 ,459,773
202459230446 ,459,773
202459247484 ,459,773
202459264437 ,454,772
202459281533 ,447,767
202459298452 ,447,767
202459315544 ,449,764
202459332565 ,449,764
202459349901 ,444,767
202459367162 ,444,767
202459384208 ,445,771
202459401356 ,445,771
202459418877 ,447,778
202459436007 ,447,778
202459453110 ,448,798
202459470126 ,448,798
202459487294 ,454,812
202459504628 ,454,812
202459521710 ,461,815
202459538824 ,465,837
202459556318 ,465,837
202459573297 ,465,837
202459590458 ,469,863
202459607797 ,469,863
202459625248 ,472,872
202459642526 ,472,872
202459659888 ,478,883
202459677155 ,478,883
202459694169 ,555,890
202459711605 ,555,890
202459728648 ,635,921
202459745862 ,742,938
202459762980 ,742,938
202459780429 ,822,962
202459797551 ,822,962
202459814735 ,888,982
202459832063 ,888,982
202459849230 ,943,1002
202459866391 ,943,1002
202459883551 ,977,1004
202459900510 ,977,1004
202459917833 ,960,1000
202459934879 ,960,1000
202459952073 ,960,1000
202459969078 ,913,991
202459986284 ,900,987
202500003524 ,900,987
202500020490 ,861,957
202500037671 ,861,957
202500054967 ,806,915
202500072080 ,806,915
202500089127 ,728,894
202500106278 ,728,894
202500123391 ,669,851
202500140404 ,669,851
202500157392 ,614,808
202500174430 ,614,808
202500191751 ,559,768
202500208852 ,532,768
202500226045 ,532,768
202500243236 ,496,758
202500260546 ,496,758
202500277951 ,496,758
202500295396 ,476,752
202500312914 ,476,752
202500330358 ,464,742
202500348000 ,464,742
202500365085 ,458,731
202500382194 ,458,731
202500399550 ,455,726
202500416643 ,455,726
202500433820 ,457,705
202500450920 ,466,690
202500467970 ,466,690
202500485246 ,468,673
202500502351 ,468,673
202500519629 ,468,663
202500536598 ,468,663
202500554005 ,466,660
202500571577 ,466,660
202500588813 ,471,648
202500606172 ,471,648
202500623420 ,476,635
202500640443 ,476,635
202500657856 ,476,635
202500675331 ,487,612
202500692862 ,489,601
202500710324 ,489,601
202500727320 ,488,590
202500744540 ,488,590
202500761859 ,481,595
202500779033 ,481,595
202500796201 ,467,600
202500813418 ,467,600
202500830892 ,458,601
202500848006 ,458,601
202500865358 ,446,602
202500882677 ,436,603
202500899673 ,436,603
202500916576 ,417,608
202500933537 ,417,608
202500950710 ,411,609
202500967772 ,411,609
202500984852 ,411,609
202501001841 ,388,613
202501019195 ,388,613
202501036181 ,369,615
202501053619 ,369,615
202501070675 ,358,617
202501087803 ,358,617
202501104746 ,351,617
202501122029 ,337,618
202501139462 ,337,618
202501156551 ,328,633
202501173523 ,328,633
202501190576 ,322,648
202501207592 ,322,648
202501224799 ,313,665
202501242037 ,313,665
202501259234 ,312,698
202501276301 ,312,698
202501293518 ,318,736
202501310536 ,318,736
202501327888 ,320,756
202501345180 ,320,756
202501362280 ,320,756
202501379513 ,317,767
202501396836 ,318,782
202501413891 ,318,782
202501431269 ,314,791
202501448415 ,314,791
202501465577 ,315,792
202501482519 ,315,792
202501499372 ,315,805
202501516410 ,315,805
202501533828 ,313,804
202501550958 ,313,804
202501567943 ,310,821
202501585260 ,314,846
202501602499 ,314,846
202501619525 ,315,865
202501636757 ,315,865
202501653905 ,315,881
202501671104 ,315,881
202501688104 ,315,881
202501705083 ,309,873
202501722058 ,309,873
202501739210 ,306,875
202501756148 ,306,875
202501773180 ,309,881
202501790294 ,309,881
202501807671 ,309,885
202501824749 ,309,890
202501842045 ,309,890
202501859242 ,309,885
202501876303 ,309,885
202501893341 ,308,884
202501910649 ,308,884
202501927774 ,311,887
202501944952 ,311,887
202501961911 ,320,888
202501979398 ,320,888
202501996437 ,330,889
202502013502 ,330,889
202502030868 ,335,887
202502047903 ,335,887
202502065103 ,335,887
202502082360 ,342,897
202502099709 ,349,897
202502117063 ,349,897
202502133964 ,676,867
202502151279 ,676,867
202502168278 ,765,875
202502185365 ,765,875
202502202521 ,1064,864
202502219662 ,1064,864
202502236895 ,1091,874
202502254195 ,1091,874
202502271267 ,1148,872
202502288481 ,1148,872
202502305382 ,1195,880
202502322586 ,1252,900
202502339902 ,1252,900
202502357284 ,1308,902
202502374421 ,1308,902
202502391462 ,1308,902
202502408627 ,1318,920
202502425776 ,1318,920
202502443155 ,1339,937
202502460296 ,1339,937
202502477501 ,1352,943
202502494410 ,1352,943
202502511363 ,1356,942
202502528474 ,1356,942
202502545770 ,1356,937
202502562877 ,1355,932
202502579809 ,1355,932
202502597087 ,1357,926
202502614366 ,1357,926
202502631584 ,1358,920
202502648403 ,1358,920
202502665663 ,1352,908
202502682674 ,1352,908
202502699900 ,1343,892
202502717156 ,1343,892
202502734663 ,1312,867
202502751725 ,1312,867
202502768910 ,1312,867
202502786238 ,1233,823
202502803372 ,1151,802
202502820313 ,1151,802
202502837658 ,1100,778
202502854556 ,1100,778
202502871674 ,1048,746
202502888953 ,1048,746
202502905994 ,995,725
202502922999 ,995,725
202502939944 ,935,700
202502957547 ,935,700
202502975044 ,903,691
202502992151 ,903,691
202503009405 ,877,675
202503026573 ,857,669
202503043613 ,857,669
202503060889 ,837,673
202503077962 ,837,673
202503095208 ,837,673
202503112673 ,825,684
202503129770 ,825,684
202503146756 ,810,684
202503163881 ,810,684
202503180955 ,825,688
202503198325 ,825,688
202503215680 ,851,690
202503232869 ,1158,684
202503250194 ,1158,684
202503267635 ,1188,682
202503284830 ,1188,682
202503302016 ,1236,687
202503319208 ,1236,687
202503336319 ,1272,692
202503353414 ,1272,692
202503370437 ,1302,707
202503387564 ,1302,707
202503404615 ,1321,712
202503421567 ,1321,712
202503438579 ,1304,713
202503455769 ,1304,713
202503472951 ,1304,713
202503489895 ,1285,709
202503507073 ,1254,714
202503524062 ,1254,714
202503541451 ,1187,713
202503558753 ,1187,713
202503575669 ,1085,717
202503592701 ,1085,717
202503610235 ,998,718
202503627566 ,998,718
202503645037 ,939,719
202503661987 ,939,719
202503679585 ,886,720
202503696703 ,837,721
202503714041 ,837,721
202503731492 ,784,723
202503748492 ,784,723
202503765649 ,774,717
202503782637 ,774,717
202503799995 ,774,717
202503817140 ,769,711
202503834024 ,769,711
202503851048 ,766,714
202503868257 ,766,714
202503885365 ,762,713
202503902469 ,762,713
202503919713 ,756,706
202503936911 ,756,706
202503953886 ,735,694
202503971234 ,720,677
202503988557 ,720,677
202504005712 ,691,673
202504022886 ,691,673
202504040203 ,661,658
202504057355 ,661,658
202504074491 ,624,649
202504091653 ,624,649
202504108886 ,598,649
202504126102 ,598,649
202504143662 ,556,656
202504161059 ,556,656
202504178757 ,556,656
202504195896 ,561,659
202504213250 ,559,660
202504230058 ,559,660
202504247214 ,555,660
202504264556 ,555,660
202504281774 ,554,661
202504299149 ,554,661
202504316175 ,527,663
202504333430 ,527,663
202504350525 ,506,663
202504367749 ,506,663
202504384585 ,493,665
202504401596 ,470,655
202504418811 ,470,655
202504435858 ,438,618
202504453146 ,438,618
202504470346 ,431,590
202504487529 ,431,590
202504504470 ,431,590
202504522026 ,436,551
202504539283 ,436,551
202504556318 ,431,529
202504573727 ,431,529
202504590817 ,418,502
202504607943 ,418,502
202504625359 ,416,501
202504642572 ,416,501
202504659837 ,416,501
202504676900 ,416,501
202504694456 ,416,501
202504711861 ,416,501
202504729079 ,416,501
202504746240 ,416,501
202504763085 ,416,501
202504780142 ,416,501
202504797062 ,416,501
202504814274 ,404,507
202504831098 ,404,507
202504848344 ,393,514
202504865900 ,393,514
202504883067 ,401,509
202504900395 ,401,509
202504917651 ,383,500
202504934915 ,383,500
202504952183 ,375,497
202504969424 ,375,497
202504986524 ,367,496
202505004050 ,367,496
202505021648 ,353,495
202505038760 ,353,495
202505055898 ,329,497
202505073023 ,308,498
202505089970 ,308,498
202505107341 ,296,496
202505124209 ,296,496
202505141381 ,306,485
202505158385 ,306,485
202505175481 ,318,474
202505192544 ,318,474
202505209904 ,318,474
202505226909 ,373,446
202505244465 ,373,446
202505261899 ,409,432
202505279208 ,409,432
202505296425 ,458,418
202505313580 ,521,398
202505330954 ,521,398
202505348382 ,576,378
202505365399 ,576,378
202505382692 ,605,370
202505399977 ,605,370
202505417255 ,632,360
202505434515 ,632,360
202505451722 ,679,333
202505469261 ,679,333
202505486420 ,718,317
202505503612 ,718,317
202505520749 ,764,285
202505537941 ,821,264
202505554950 ,821,264
202505571957 ,821,264
202505589483 ,862,259
202505606868 ,862,259
202505623968 ,872,258
202505641543 ,872,258
202505658421 ,890,257
202505675388 ,890,257
202505692619 ,902,253
202505709891 ,902,253
202505726826 ,899,252
202505743991 ,899,252
202505761101 ,897,253
202505778207 ,888,253
202505795493 ,888,253
202505812606 ,882,256
202505829907 ,882,256
202505847533 ,876,255
202505864559 ,876,255
202505881514 ,866,255
202505898588 ,866,255
202505915660 ,866,255
202505932635 ,854,258
202505949729 ,854,258
202505966910 ,844,260
202505984143 ,844,260
202506001385 ,833,260
202506018480 ,815,262
202506035560 ,815,262
202506052750 ,810,263
202506070027 ,810,263
202506087616 ,805,274
202506104774 ,805,274
202506121948 ,794,274
202506139188 ,794,274
202506156180 ,773,287
202506173357 ,773,287
202506190601 ,754,310
202506207737 ,754,310
202506225063 ,729,333
202506242277 ,714,353
202506259344 ,714,353
202506276624 ,714,353
202506294037 ,667,393
202506311385 ,667,393
202506328697 ,659,417
202506346056 ,659,417
202506363180 ,638,417
202506380462 ,638,417
202506397525 ,617,433
202506414516 ,617,433
202506431804 ,611,441
202506448814 ,591,452
202506465837 ,591,452
202506483316 ,573,484
202506500571 ,573,484
202506517700 ,551,504
202506534921 ,551,504
202506552380 ,526,516
202506569655 ,526,516
202506586756 ,501,548
202506603781 ,501,548
202506620643 ,501,548
202506637785 ,483,572
202506654993 ,483,572
202506671987 ,465,584
202506689000 ,461,583
202506706126 ,461,583
202506723296 ,449,591
202506740631 ,449,591
202506757679 ,447,600
202506774874 ,447,600
202506791873 ,448,599
202506808895 ,448,599
202506825910 ,439,602
202506842945 ,439,602
202506860019 ,448,607
202506877440 ,448,607
202506894441 ,455,608
202506911665 ,455,608
202506928942 ,472,601
202506945968 ,504,596
202506963226 ,504,596
202506980345 ,504,596
202506997442 ,501,584
202507014380 ,501,584
202507031569 ,504,576
202507048729 ,504,576
202507066148 ,539,565
202507083413 ,539,565
202507100534 ,574,548
202507117569 ,574,548
202507134708 ,608,521
202507151923 ,608,521
202507169055 ,658,494
202507186149 ,697,488
202507203073 ,697,488
202507220336 ,732,489
202507237726 ,732,489
202507254799 ,758,493
202507272071 ,758,493
202507289199 ,784,491
202507306408 ,784,491
202507323648 ,784,491
202507340788 ,797,495
202507357905 ,797,495
202507374958 ,799,499
202507392054 ,799,499
202507409417 ,800,503
202507426373 ,796,505
202507443818 ,796,505
202507461095 ,805,508
202507478311 ,805,508
202507495625 ,801,516
202507512639 ,801,516
202507529832 ,799,536
202507547224 ,799,536
202507564494 ,793,543
202507581856 ,793,543
202507598865 ,795,552
202507615997 ,795,552
202507633356 ,795,550
202507650736 ,812,554
202507668322 ,812,554
202507685528 ,812,554
202507702672 ,836,558
202507719730 ,836,558
202507737090 ,839,562
202507754200 ,839,562
202507771407 ,845,593
202507788724 ,845,593
202507805916 ,851,635
202507822864 ,851,635
202507840362 ,850,668
202507857431 ,853,680
202507874810 ,853,680
202507891963 ,854,680
202507909219 ,854,680
202507926277 ,854,680
202507943587 ,854,680
202507960652 ,855,681
202507977883 ,855,681
202507995139 ,855,681
202508012336 ,855,681
202508029576 ,855,681
202508046806 ,855,681
202508064148 ,855,681
202508081190 ,840,687
202508098390 ,817,689
202508115654 ,817,689
202508132629 ,774,693
202508149943 ,774,693
202508167013 ,705,705
202508184205 ,705,705
202508201592 ,644,717
202508218739 ,644,717
202508236040 ,598,724
202508253177 ,598,724
202508270384 ,558,727
202508287466 ,558,727
202508304479 ,539,733
202508321682 ,518,736
202508338563 ,518,736
202508355651 ,489,740
202508372760 ,489,740
202508389997 ,489,740
202508406927 ,465,743
202508423962 ,465,743
202508441291 ,454,744
202508458577 ,454,744
202508475593 ,443,746
202508492703 ,443,746
202508509839 ,452,746
202508527026 ,452,746
202508544445 ,465,744
202508561486 ,479,737
202508578316 ,479,737
202508595563 ,503,727
202508612669 ,503,727
202508629624 ,548,698
202508646545 ,548,698
202508663658 ,593,664
202508680977 ,593,664
202508698021 ,655,631
202508715137 ,655,631
202508732578 ,655,631
202508749520 ,712,610
202508766864 ,712,610
202508783892 ,734,592
202508801130 ,760,580
202508818545 ,760,580
202508835818 ,784,566
202508853041 ,784,566
202508870259 ,787,555
202508887608 ,787,555
202508904777 ,812,545
202508921952 ,812,545
202508939131 ,823,528
202508956451 ,823,528
202508973688 ,831,536
202508990629 ,831,536
202509007642 ,834,541
202509024814 ,834,545
202509041895 ,834,545
202509059118 ,830,549
202509076255 ,830,549
202509093547 ,830,549
202509110793 ,842,560
202509127925 ,842,560
202509145354 ,840,595
202509162392 ,840,595
202509179549 ,836,675
202509196491 ,836,675
202509213481 ,829,748
202509230690 ,829,748
202509248083 ,822,791
202509265289 ,810,815
202509282507 ,810,815
202509299859 ,806,848
202509317144 ,806,848
202509334662 ,803,875
202509351613 ,803,875
202509368673 ,788,883
202509385901 ,788,883
202509403339 ,759,891
202509420187 ,759,891
202509437148 ,759,891
202509454329 ,715,882
202509471543 ,715,882
202509488850 ,696,882
202509506059 ,667,878
202509523363 ,667,878
202509540577 ,645,876
202509557553 ,645,876
202509574540 ,615,865
202509591890 ,615,865
202509609141 ,597,839
202509626386 ,597,839
202509643468 ,587,802
202509660586 ,587,802
202509677538 ,599,787
202509694708 ,599,787
202509711903 ,604,772
202509728996 ,604,772
202509746352 ,609,780
202509763407 ,621,787
202509780577 ,621,787
202509797723 ,621,787
202509814769 ,661,790
202509831988 ,661,790
202509849128 ,680,789
202509866363 ,680,789
202509883315 ,683,795
202509900184 ,683,795
202509917382 ,680,798
202509934408 ,680,798
202509951573 ,680,809
202509968585 ,679,815
202509985831 ,679,815
202510003252 ,679,817
202510020290 ,679,817
202510037360 ,679,818
202510054560 ,679,818
202510071794 ,678,816
202510089047 ,678,816
202510106200 ,678,815
202510123058 ,678,815
202510140162 ,678,815
202510157133 ,677,813
202510174017 ,677,813
202510191636 ,679,814
202510208732 ,679,814
202510226035 ,677,813
202510243161 ,682,811
202510260403 ,682,811
202510277496 ,695,810
202510294843 ,695,810
202510312235 ,708,806
202510329254 ,708,806
202510346412 ,722,803
202510363414 ,722,803
202510380561 ,729,797
202510397717 ,729,797
202510414959 ,737,789
202510431973 ,737,789
202510449208 ,748,779
202510466221 ,764,777
202510483485 ,764,777
202510500766 ,764,777
202510517867 ,764,777
202510535020 ,764,777
202510551919 ,763,769
202510569024 ,763,769
202510586196 ,761,768
202510603398 ,761,768
202510620439 ,762,768
202510637436 ,762,768
202510654578 ,762,769
202510671744 ,762,769
202510688853 ,775,780
202510706553 ,775,780
202510723955 ,777,808
202510741087 ,779,835
202510758297 ,779,835
202510775542 ,788,867
202510792587 ,788,867
202510809627 ,796,902
202510826722 ,796,902
202510844164 ,796,902
202510861391 ,809,985
202510878531 ,809,985
202510895996 ,819,1011
202510913086 ,827,1040
202510930225 ,827,1040
202510947556 ,837,1064
202510964413 ,837,1064
202510981427 ,860,1079
202510998698 ,860,1079
202511015882 ,870,1079
202511033068 ,870,1079
202511050124 ,890,1079
202511067448 ,890,1079
202511085116 ,914,1079
202511102511 ,914,1079
202511119599 ,916,1079
202511136790 ,916,1079
202511154181 ,908,1079
202511171502 ,902,1079
202511188692 ,902,1079
202511206011 ,902,1079
202511223157 ,878,1079
202511240342 ,878,1079
202511257372 ,862,1068
202511274886 ,862,1068
202511291863 ,841,1010
202511308962 ,841,1010
202511325987 ,802,989
202511342997 ,802,989
202511360323 ,787,973
202511377599 ,807,983
202511394781 ,807,983
202511411979 ,832,982
202511429073 ,832,982
202511446458 ,1105,964
202511463570 ,1105,964
202511480654 ,1165,968
202511497893 ,1165,968
202511515048 ,1219,968
202511532345 ,1219,968
202511549498 ,1219,968
202511566959 ,1330,965
202511584140 ,1330,965
202511601500 ,1351,963
202511618508 ,1378,958
202511635371 ,1378,958
202511652377 ,1371,958
202511669666 ,1371,958
202511687061 ,1382,958
202511704288 ,1382,958
202511721433 ,1396,957
202511738412 ,1396,957
202511755808 ,1405,957
202511772699 ,1405,957
202511790123 ,1411,956
202511807362 ,1411,956
202511824473 ,1416,956
202511841667 ,1386,956
202511858615 ,1386,956
202511875715 ,1347,955
202511892615 ,1347,955
202511910020 ,1347,955
202511927163 ,1246,956
202511944059 ,1246,956
202511961596 ,1183,950
202511978722 ,1183,950
202511995748 ,1082,955
202512013118 ,1082,955
202512030311 ,1020,950
202512047508 ,1020,950
202512064869 ,950,947
202512082059 ,875,950
202512099350 ,875,950
202512116609 ,838,941
202512133539 ,838,941
202512150614 ,807,930
202512167836 ,807,930
202512185009 ,752,900
202512202043 ,752,900
202512219156 ,686,869
202512236245 ,686,869
202512253284 ,686,869
202512270381 ,594,854
202512287887 ,594,854
202512305191 ,531,836
202512322360 ,456,834
202512339387 ,456,834
202512356636 ,414,827
202512373556 ,414,827
202512390522 ,344,822
202512407624 ,344,822
202512425051 ,304,780
202512442260 ,304,780
202512459218 ,274,724
202512476588 ,274,724
202512493563 ,247,681
202512511010 ,247,681
202512527858 ,232,599
202512545024 ,208,569
202512561924 ,208,569
202512578952 ,197,553
202512596378 ,197,553
202512613512 ,197,553
202512630733 ,213,520
202512647889 ,213,520
202512665135 ,215,512
202512682385 ,215,512
202512699510 ,215,494
202512716510 ,215,494
202512734150 ,223,443
202512751254 ,223,443
202512768383 ,242,421
202512785487 ,277,403
202512802883 ,277,403
202512820235 ,308,388
202512837667 ,308,388
202512855017 ,331,374
202512872180 ,331,374
202512889271 ,349,370
202512906642 ,349,370
202512923650 ,366,359
202512940868 ,366,359
202512957854 ,366,359
202512974852 ,377,329
202512991913 ,377,329
202513008940 ,385,330
202513026120 ,385,330
202513043059 ,409,318
202513059902 ,440,303
202513077391 ,440,303
202513094483 ,478,293
202513111599 ,478,293
202513128626 ,492,265
202513145761 ,492,265
202513163248 ,503,264
202513180453 ,503,264
202513197627 ,505,254
202513214887 ,505,254
202513231821 ,514,239
202513248916 ,514,239
202513265870 ,518,226
202513282973 ,520,232
202513300034 ,520,232
202513317425 ,520,232
202513334840 ,519,231
202513351816 ,519,231
202513369010 ,519,231
202513386388 ,519,231
202513403614 ,519,230
202513420907 ,519,230
202513438036 ,518,230
202513455431 ,518,230
202513472622 ,518,230
202513489747 ,518,230
202513506899 ,518,230
202513524404 ,515,252
202513541743 ,515,252
202513558807 ,500,306
202513575845 ,500,306
202513592923 ,486,331
202513610096 ,486,331
202513627290 ,476,366
202513644570 ,476,366
202513661722 ,476,366
202513678804 ,445,394
202513695828 ,445,394
202513713263 ,429,398
202513730894 ,425,403
202513748134 ,425,403
202513765203 ,428,397
202513782533 ,428,397
202513799961 ,434,391
202513817151 ,434,391
202513834251 ,438,386
202513851491 ,438,386
202513868869 ,445,384
202513885903 ,445,384
202513902868 ,464,377
202513920393 ,464,377
202513937576 ,489,372
202513954542 ,513,367
202513971420 ,513,367
202513988629 ,532,355
202514005731 ,532,355
202514023141 ,532,355
202514040386 ,564,343
202514057507 ,564,343
202514074641 ,568,341
202514091938 ,568,341
202514109111 ,576,338
202514126500 ,576,338
202514143577 ,600,331
202514160679 ,627,319
202514177540 ,627,319
202514194749 ,627,319
202514212240 ,639,313
202514229409 ,653,305
202514246594 ,653,305
202514263629 ,660,293
202514281060 ,660,293
202514298271 ,670,288
202514315678 ,670,288
202514332721 ,680,281
202514349801 ,680,281
202514366849 ,680,281
202514383862 ,681,274
202514400965 ,682,276
202514418120 ,682,276
202514435244 ,682,276
202514452339 ,687,271
202514469712 ,690,272
202514486984 ,690,272
202514504140 ,697,274
202514520985 ,697,274
202514538118 ,695,273
202514555261 ,695,273
202514572439 ,694,270
202514589470 ,694,270
202514606558 ,695,265
202514623597 ,695,265
202514640632 ,693,261
202514657863 ,691,255
202514675030 ,691,255
202514692110 ,689,242
202514709487 ,689,242
202514726535 ,689,242
202514743869 ,684,212
202514761011 ,684,212
202514778105 ,676,190
202514795367 ,676,190
202514812378 ,658,171
202514829619 ,658,171
202514846431 ,644,155
202514863530 ,644,155
202514880432 ,629,151
202514897623 ,621,150
202514914871 ,621,150
202514931824 ,614,160
202514949057 ,614,160
202514966537 ,612,165
202514983614 ,612,165
202515000799 ,611,166
202515017882 ,611,166
202515035039 ,614,169
202515052354 ,614,169
202515069455 ,614,169
202515086667 ,614,168
202515103777 ,614,168
202515121254 ,616,168
202515138454 ,618,169
202515155413 ,618,169
202515172423 ,618,169
202515189330 ,627,176
202515206512 ,625,182
202515223683 ,625,182
202515240828 ,625,188
202515258059 ,625,188
202515275564 ,620,195
202515292727 ,620,195
202515309669 ,634,211
202515327100 ,634,211
202515344376 ,648,216
202515361563 ,655,225
202515378846 ,655,225
202515396193 ,666,233
202515413242 ,666,233
202515430255 ,666,233
202515447512 ,684,244
202515464516 ,684,244
202515481700 ,703,243
202515498554 ,703,243
202515515663 ,721,251
202515532634 ,721,251
202515549771 ,736,249
202515566915 ,736,249
202515583809 ,741,252
202515601006 ,741,252
202515618398 ,730,266
202515635793 ,730,266
202515652822 ,730,266
202515669898 ,730,265
202515686951 ,730,265
202515704132 ,730,265
202515721624 ,730,265
202515738772 ,729,265
202515755937 ,729,265
202515773573 ,729,265
202515790680 ,730,265
202515807820 ,730,265
202515825122 ,465,956
202515842497 ,470,947
202515859860 ,470,947
202515877136 ,458,933
202515894007 ,458,933
202515911438 ,443,922
202515928742 ,443,922
202515945724 ,421,918
202515963059 ,421,918
202515980195 ,375,893
202515997211 ,375,893
202516014366 ,315,839
202516031570 ,315,839
202516048499 ,270,786
202516065689 ,237,738
202516082616 ,237,738
202516099629 ,216,712
202516116876 ,216,712
202516134257 ,216,712
202516151424 ,221,703
202516168392 ,221,703
202516185590 ,230,684
202516202901 ,230,684
202516220065 ,238,686
202516237098 ,238,686
202516254245 ,242,688
202516271514 ,242,688
202516288605 ,257,684
202516305782 ,279,686
202516322907 ,279,686
202516340005 ,303,685
202516357209 ,303,685
202516374346 ,328,683
202516391394 ,328,683
202516408444 ,351,680
202516425819 ,351,680
202516442907 ,381,678
202516460085 ,381,678
202516477013 ,381,678
202516494273 ,396,677
202516511293 ,396,677
202516528554 ,413,678
202516545776 ,436,677
202516562902 ,436,677
202516580116 ,437,677
202516597040 ,437,677
202516614104 ,446,678
202516631070 ,446,678
202516647987 ,444,678
202516665048 ,444,678
202516682147 ,443,685
202516699460 ,443,685
202516716646 ,440,686
202516733674 ,440,686
202516750675 ,437,684
202516767784 ,437,684
202516785168 ,417,683
202516802275 ,378,684
202516819303 ,378,684
202516836538 ,378,684
202516853633 ,337,666
202516870864 ,337,666
202516888040 ,322,659
202516905312 ,322,659
202516922551 ,298,645
202516939652 ,298,645
202516956721 ,271,634
202516973976 ,271,634
202516991161 ,264,620
202517008272 ,264,620
202517025349 ,256,607
202517042542 ,250,607
202517059896 ,250,607
202517077029 ,251,609
202517094597 ,251,609
202517112040 ,258,607
202517128874 ,258,607
202517146262 ,259,606
202517163415 ,259,606
202517180538 ,259,606
202517197603 ,263,602
