Record Time,X Coordinate,Y Coordinate
191844525691 ,638,394
191844542707 ,655,399
191844559944 ,655,399
191844577047 ,694,392
191844594105 ,694,392
191844611225 ,709,392
191844628487 ,709,392
191844645445 ,716,395
191844662543 ,750,402
191844679687 ,750,402
191844696932 ,750,402
191844714039 ,814,410
191844731367 ,814,410
191844748442 ,848,417
191844765759 ,848,417
191844782854 ,907,427
191844799718 ,907,427
191844816846 ,951,435
191844833931 ,951,435
191844851127 ,1007,450
191844867948 ,1007,450
191844885316 ,1048,464
191844902245 ,1048,464
191844919365 ,1078,489
191844936813 ,1106,508
191844953710 ,1106,508
191844970871 ,1131,541
191844987894 ,1131,541
191845005148 ,1141,564
191845022225 ,1141,564
191845039228 ,1170,558
191845056524 ,1170,558
191845073758 ,1198,556
191845090788 ,1198,556
191845107924 ,1198,556
191845124876 ,1246,560
191845142063 ,1246,560
191845159023 ,1252,559
191845176701 ,1260,557
191845194352 ,1260,557
191845211394 ,1259,556
191845228502 ,1259,556
191845245696 ,1257,554
191845262893 ,1257,554
191845280497 ,1261,550
191845297707 ,1261,550
191845314918 ,1261,553
191845331932 ,1261,553
191845348958 ,1267,559
191845366077 ,1267,559
191845383367 ,1267,559
191845400595 ,1274,579
191845417880 ,1274,579
191845435380 ,1271,574
191845452602 ,1271,574
191845469780 ,1271,574
191845486857 ,1270,570
191845503956 ,1270,570
191845521093 ,1228,557
191845538074 ,1228,557
191845555185 ,1153,539
191845572213 ,1153,539
191845589435 ,1047,511
191845606590 ,947,481
191845623880 ,947,481
191845641023 ,901,454
191845658054 ,901,454
191845675098 ,863,418
191845692343 ,863,418
191845709254 ,822,418
191845726236 ,822,418
191845743582 ,772,395
191845760582 ,772,395
191845778260 ,737,383
191845795356 ,737,383
191845812366 ,696,365
191845829584 ,699,366
191845846688 ,699,366
191845863914 ,699,366
191845881019 ,676,349
191845897935 ,676,349
191845914942 ,680,344
191845931956 ,680,344
191845949085 ,698,355
191845966283 ,698,355
191845983745 ,708,359
191846001170 ,708,359
191846018241 ,769,372
191846035336 ,769,372
191846052434 ,842,385
191846069457 ,943,402
191846086336 ,943,402
191846103494 ,1034,414
191846120505 ,1034,414
191846137379 ,1096,426
191846154390 ,1096,426
191846171383 ,1124,427
191846188636 ,1124,427
191846205493 ,1141,431
191846222735 ,1141,431
191846239580 ,1158,434
191846256644 ,1158,434
191846273794 ,1158,434
191846291097 ,1180,437
191846308244 ,1180,437
191846325411 ,1180,438
191846342623 ,1184,442
191846359593 ,1184,442
191846376806 ,1200,445
191846394028 ,1200,445
191846411201 ,1218,449
191846428260 ,1218,449
191846445266 ,1218,449
191846462377 ,1218,449
191846479690 ,1220,448
191846497102 ,1220,448
191846514411 ,1219,443
191846531536 ,1219,443
191846548926 ,1212,443
191846566064 ,1205,451
191846583187 ,1205,451
191846600144 ,1177,498
191846617320 ,1177,498
191846634721 ,1149,536
191846651611 ,1149,536
191846669088 ,1149,536
191846686229 ,1102,592
191846703637 ,1102,592
191846720574 ,1078,630
191846737474 ,1078,630
191846754966 ,1042,666
191846771997 ,1042,666
191846789419 ,1020,692
191846806631 ,1020,692
191846823826 ,991,702
191846840958 ,983,715
191846858032 ,983,715
191846875017 ,997,716
191846892074 ,997,716
191846909129 ,1005,695
191846926144 ,1005,695
191846943324 ,1010,689
191846960380 ,1010,689
191846977625 ,1020,671
191846994685 ,1020,671
191847011624 ,1040,660
191847028975 ,1040,660
191847046157 ,1055,647
191847063257 ,1055,647
191847080376 ,1075,601
191847097659 ,1075,601
191847114649 ,1092,586
191847131616 ,1092,586
191847148912 ,1117,555
191847165938 ,1117,555
191847182919 ,1139,552
191847199944 ,1139,552
191847217202 ,1174,539
191847234362 ,1174,539
191847251321 ,1203,540
191847268346 ,1203,540
191847285559 ,1210,545
191847302978 ,1200,549
191847320202 ,1200,549
191847337368 ,1159,548
191847354527 ,1159,548
191847371552 ,1105,550
191847388740 ,1105,550
191847405883 ,1014,555
191847423260 ,1014,555
191847440592 ,1014,555
191847457408 ,886,558
191847474508 ,886,558
191847491368 ,791,586
191847508561 ,791,586
191847525546 ,736,590
191847542660 ,665,615
191847559613 ,665,615
191847577083 ,641,612
191847594586 ,641,612
191847611756 ,616,624
191847629018 ,616,624
191847646088 ,636,622
191847662927 ,636,622
191847679947 ,652,613
191847697084 ,652,613
191847714472 ,652,613
191847731460 ,652,613
191847748931 ,651,612
191847765971 ,651,612
191847783170 ,651,612
191847800349 ,670,613
191847817940 ,670,613
191847835123 ,670,613
191847852274 ,991,659
191847869568 ,991,659
191847886829 ,1029,663
191847904015 ,1029,663
191847921066 ,1059,651
191847938396 ,1059,651
191847955585 ,1070,646
191847972927 ,1095,621
191847990223 ,1095,621
191848007326 ,1095,621
191848024396 ,1118,583
191848041883 ,1120,555
191848058892 ,1120,555
191848076223 ,1144,505
191848093215 ,1144,505
191848110647 ,1167,477
191848127789 ,1167,477
191848144987 ,1184,456
191848162205 ,1184,456
191848179459 ,1186,446
191848196566 ,1186,446
191848213402 ,1193,434
191848230798 ,1193,434
191848248209 ,1193,434
191848265499 ,1208,395
191848282507 ,1208,377
191848299736 ,1208,377
191848317079 ,1211,375
191848334184 ,1211,375
191848351469 ,1213,378
191848368616 ,1213,378
191848385624 ,1224,365
191848402745 ,1224,365
191848420059 ,1234,367
191848437663 ,1234,367
191848454990 ,1241,378
191848472326 ,1254,385
191848489235 ,1254,385
191848506408 ,1252,387
191848523572 ,1252,387
191848540619 ,1261,389
191848557707 ,1261,389
191848574758 ,1268,398
191848591885 ,1268,398
191848609056 ,1268,415
191848626222 ,1268,415
191848643689 ,1268,415
191848660825 ,1280,430
191848678001 ,1279,423
191848695080 ,1279,423
191848712583 ,1278,420
191848729642 ,1278,420
191848746878 ,1278,420
191848763910 ,1278,420
191848781282 ,1278,418
191848798475 ,1278,418
191848815821 ,1278,418
191848832971 ,1278,418
191848849928 ,1277,418
191848866943 ,1277,418
191848884359 ,1287,463
191848901493 ,1254,883
191848918801 ,1254,883
191848936204 ,1265,896
191848953227 ,1265,896
191848970280 ,1263,894
191848987170 ,1263,894
191849004387 ,1271,859
191849021523 ,1271,859
191849038726 ,1271,859
191849056050 ,1268,820
191849073180 ,1268,820
191849090288 ,1270,790
191849107421 ,1270,790
191849124437 ,1276,772
191849141463 ,1276,772
191849158540 ,1284,732
191849175648 ,1288,705
191849192848 ,1288,705
191849209951 ,1298,682
191849227214 ,1298,682
191849244348 ,1300,659
191849261322 ,1300,659
191849278478 ,1300,648
191849295517 ,1300,648
191849312727 ,1300,631
191849329816 ,1300,631
191849347114 ,1299,613
191849364134 ,1299,613
191849381339 ,1295,604
191849398562 ,1295,604
191849415655 ,1290,604
191849432947 ,1290,604
191849450166 ,1283,605
191849467208 ,1283,605
191849484425 ,1282,599
191849501778 ,1282,599
191849519057 ,1281,606
191849536221 ,1281,606
191849553249 ,1278,606
191849570392 ,1278,606
191849587679 ,1279,597
191849604691 ,1279,597
191849621887 ,1280,589
191849639136 ,1279,579
191849656361 ,1279,579
191849673414 ,1276,572
191849690593 ,1276,572
191849707822 ,1278,566
191849725127 ,1278,566
191849742169 ,1276,560
191849759320 ,1276,560
191849776298 ,1276,553
191849793446 ,1276,553
191849810655 ,1276,553
191849827935 ,1283,542
191849845458 ,1281,545
191849862563 ,1281,545
191849879915 ,1283,535
191849896960 ,1283,535
191849914572 ,1281,540
191849931736 ,1281,540
191849949165 ,1296,542
191849966366 ,1296,542
191849983559 ,1334,539
191850000886 ,1334,539
191850018091 ,1389,537
191850035179 ,1389,537
191850052150 ,1433,523
191850069357 ,1433,523
191850086447 ,1492,526
191850104040 ,1519,528
191850121122 ,1519,528
191850138357 ,1580,539
191850155360 ,1580,539
191850172273 ,1609,546
191850189349 ,1609,546
191850206376 ,1609,546
191850223530 ,1604,545
191850240648 ,1604,545
191850257564 ,1594,538
191850274547 ,1594,538
191850291752 ,1587,532
191850308826 ,1587,532
191850325832 ,1573,528
191850343264 ,1551,526
191850360335 ,1551,526
191850377541 ,1536,517
191850394795 ,1536,517
191850411644 ,1513,508
191850428767 ,1513,508
191850445978 ,1491,498
191850463179 ,1491,498
191850480403 ,1461,467
191850497560 ,1461,467
191850514706 ,1443,441
191850531807 ,1443,441
191850548704 ,1427,402
191850565815 ,1424,387
191850582996 ,1424,387
191850600368 ,1424,387
191850617514 ,1410,340
191850634805 ,1410,340
191850652172 ,1413,313
191850669291 ,1413,313
191850686555 ,1414,314
191850703457 ,1414,314
191850720841 ,1412,301
191850737962 ,1412,301
191850754940 ,1414,285
191850772510 ,1414,285
191850789680 ,1412,278
191850806731 ,1413,264
191850824073 ,1413,264
191850841085 ,1410,258
191850858202 ,1410,258
191850875500 ,1403,268
191850892712 ,1403,268
191850909727 ,1397,270
191850927031 ,1397,270
191850944489 ,1391,271
191850961400 ,1391,271
191850978598 ,1386,270
191850995704 ,1386,270
191851012816 ,1386,270
191851030144 ,1370,265
191851047250 ,1374,266
191851064535 ,1374,266
191851081722 ,1377,266
191851098879 ,1377,266
191851116138 ,1381,271
191851133454 ,1381,271
191851150477 ,1380,274
191851167638 ,1380,274
191851184690 ,1384,278
191851201734 ,1384,278
191851218884 ,1386,280
191851236003 ,1386,280
191851253179 ,1388,284
191851270172 ,1396,291
191851287170 ,1396,291
191851304468 ,1397,304
191851321396 ,1397,304
191851338519 ,1398,294
191851355710 ,1398,294
191851372677 ,1398,294
191851390288 ,1398,292
191851407375 ,1398,292
191851424515 ,1398,289
191851441782 ,1398,289
191851458822 ,1397,289
191851476529 ,1397,289
191851493557 ,1397,290
191851510567 ,1350,1079
191851528022 ,1350,1079
191851545241 ,1408,1079
191851562195 ,1408,1079
191851579265 ,1444,1079
191851596402 ,1444,1079
191851613618 ,1484,1052
191851630696 ,1484,1052
191851647820 ,1486,954
191851665004 ,1486,954
191851682215 ,1505,825
191851699364 ,1505,825
191851716283 ,1524,730
191851733373 ,1523,635
191851750419 ,1523,635
191851767689 ,1523,635
191851784829 ,1523,635
191851802075 ,1510,548
191851819145 ,1494,536
191851836289 ,1494,536
191851853433 ,1480,511
191851870812 ,1480,511
191851888206 ,1452,495
191851905430 ,1452,495
191851922664 ,1436,464
191851939687 ,1436,464
191851956610 ,1421,447
191851973893 ,1413,440
191851991125 ,1413,440
191852008363 ,1388,415
191852025444 ,1388,415
191852042572 ,1380,407
191852059720 ,1380,407
191852077042 ,1378,411
191852094179 ,1378,411
191852111170 ,1380,402
191852128146 ,1380,402
191852145144 ,1380,399
191852162217 ,1380,399
191852179276 ,1380,399
191852196533 ,1380,398
191852213919 ,1379,399
191852231125 ,1379,399
191852248536 ,1379,401
191852265653 ,1379,401
191852282683 ,1379,402
191852299716 ,1379,402
191852316725 ,1401,498
191852333743 ,1401,498
191852350795 ,1446,564
191852367915 ,1446,564
191852385080 ,1475,618
191852402417 ,1475,618
191852419477 ,1493,614
191852436673 ,1493,614
191852453908 ,1487,600
191852471187 ,1479,590
191852488361 ,1479,590
191852505627 ,1475,583
191852522949 ,1475,583
191852540209 ,1474,546
191852557302 ,1474,546
191852574417 ,1474,546
191852591683 ,1457,507
191852608739 ,1457,507
191852625895 ,1453,484
191852642990 ,1453,484
191852660170 ,1458,466
191852677263 ,1443,468
191852694478 ,1443,468
191852711727 ,1433,459
191852728708 ,1433,459
191852745883 ,1438,455
191852762874 ,1438,455
191852779922 ,1434,448
191852797322 ,1434,448
191852814525 ,1427,453
191852831399 ,1427,453
191852848466 ,1421,450
191852865403 ,1421,450
191852882823 ,1420,451
191852899860 ,1420,451
191852916856 ,1428,445
191852934033 ,1429,442
191852951458 ,1429,442
191852968351 ,1429,442
191852985666 ,1431,446
191853003009 ,1431,446
191853020096 ,1429,444
191853037343 ,1429,444
191853054453 ,1428,445
191853071486 ,1428,445
191853088618 ,1430,446
191853105614 ,1430,446
191853122718 ,1430,444
191853139908 ,1430,444
191853157344 ,1427,442
191853174629 ,1427,442
191853192150 ,1434,441
191853209412 ,1444,442
191853226706 ,1444,442
191853244067 ,1455,437
191853261204 ,1455,437
191853278339 ,1454,443
191853295491 ,1454,443
191853312875 ,1463,444
191853330151 ,1463,444
191853347175 ,1463,444
191853364030 ,1458,448
191853381430 ,1509,482
191853398713 ,1509,482
191853416053 ,1508,478
191853433297 ,1508,478
191853450244 ,1507,478
191853467424 ,1507,478
191853484510 ,1506,476
191853502244 ,1506,476
191853519168 ,1506,475
191853536602 ,1506,475
191853553984 ,1461,852
191853571163 ,1461,852
191853588461 ,1420,868
191853605475 ,1420,868
191853622676 ,1327,864
191853640093 ,708,761
191853657336 ,708,761
191853674566 ,754,715
191853691539 ,754,715
191853708711 ,774,641
191853725684 ,774,641
191853742991 ,774,641
191853760347 ,760,575
191853777684 ,760,575
191853795197 ,740,546
191853812391 ,740,546
191853829654 ,707,520
191853847207 ,666,479
191853864148 ,666,479
191853881233 ,641,479
191853898296 ,641,479
191853915492 ,615,459
191853932671 ,615,459
191853950074 ,596,455
191853967260 ,596,455
191853984410 ,597,451
191854001437 ,597,451
191854018608 ,598,448
191854035897 ,598,448
191854053153 ,598,448
191854070322 ,597,447
191854087568 ,597,447
191854104872 ,597,446
191854122051 ,597,446
191854139242 ,597,446
191854156428 ,596,445
191854173726 ,596,445
191854190823 ,529,1072
191854208194 ,529,1072
191854225273 ,544,1058
191854242376 ,544,1058
191854259423 ,552,1022
191854276748 ,552,1022
191854293760 ,557,962
191854310868 ,555,876
191854328219 ,555,876
191854345699 ,553,796
191854362929 ,553,796
191854380023 ,546,720
191854396880 ,546,720
191854414103 ,531,638
191854431382 ,531,638
191854448391 ,531,568
191854465784 ,531,568
191854482672 ,525,489
191854499671 ,525,489
191854517430 ,515,481
191854534690 ,515,481
191854551918 ,515,481
191854568849 ,495,467
191854585895 ,477,467
191854602863 ,477,467
191854620039 ,447,443
191854637182 ,447,443
191854654047 ,408,402
191854671183 ,408,402
191854688326 ,379,367
191854705595 ,379,367
191854722541 ,358,338
191854739696 ,358,338
191854756777 ,336,305
191854774059 ,341,258
191854790900 ,341,258
191854808127 ,330,241
191854825227 ,330,241
191854842494 ,339,232
191854859719 ,339,232
191854876976 ,345,234
191854893880 ,345,234
191854910895 ,349,234
191854928255 ,349,234
191854945467 ,349,234
191854962639 ,355,225
191854979603 ,355,225
191854996617 ,357,222
191855013734 ,357,222
191855031136 ,365,205
191855048522 ,377,210
191855065709 ,377,210
191855082957 ,392,218
191855100209 ,392,218
191855117426 ,401,221
191855134679 ,401,221
191855152130 ,418,225
191855169208 ,418,225
191855186461 ,424,231
191855203683 ,424,231
191855220572 ,446,240
191855237671 ,466,264
191855254703 ,466,264
191855272385 ,480,296
191855289722 ,480,296
191855306857 ,505,313
191855324100 ,505,313
191855341196 ,505,313
191855358332 ,521,316
191855375776 ,521,316
191855393185 ,533,328
191855410606 ,533,328
191855427907 ,550,348
191855445093 ,553,357
191855462294 ,553,357
191855479561 ,560,386
191855496677 ,560,386
191855514036 ,577,411
191855531419 ,577,411
191855549121 ,592,433
191855566286 ,592,433
191855583567 ,597,444
191855600691 ,597,444
191855617852 ,599,449
191855635039 ,599,449
191855652050 ,610,452
191855669166 ,610,452
191855686436 ,607,450
191855703481 ,607,450
191855720736 ,607,450
191855737770 ,615,438
191855754716 ,618,433
191855771963 ,618,433
191855789102 ,634,411
191855806369 ,634,411
191855823476 ,653,392
191855840761 ,653,392
191855857816 ,688,368
191855874731 ,688,368
191855891694 ,724,342
191855909261 ,753,311
191855926218 ,753,311
191855943286 ,753,311
191855960213 ,781,290
191855977630 ,805,270
191855994685 ,805,270
191856011877 ,800,281
191856029042 ,800,281
191856046178 ,779,296
191856063819 ,779,296
191856081023 ,759,303
191856098016 ,759,303
191856115045 ,759,303
191856132449 ,442,282
191856149656 ,419,291
191856167062 ,419,291
191856184246 ,390,301
191856201223 ,390,301
191856218442 ,353,307
191856235671 ,353,307
191856252884 ,318,311
191856270012 ,318,311
191856287231 ,313,309
191856304276 ,313,309
191856321267 ,312,307
191856338339 ,312,307
191856355618 ,300,311
191856372717 ,300,311
191856389696 ,323,319
191856406794 ,326,313
191856423616 ,326,313
191856440801 ,326,309
191856457870 ,326,309
191856474848 ,325,309
191856491847 ,325,309
191856509415 ,325,309
191856526762 ,324,309
191856544178 ,324,309
191856561247 ,325,309
191856578375 ,325,309
191856595539 ,341,350
191856612634 ,395,431
191856629886 ,395,431
191856647128 ,475,502
191856664094 ,475,502
191856681594 ,529,555
191856698698 ,529,555
191856715849 ,576,551
191856733183 ,576,551
191856750452 ,602,544
191856767803 ,602,544
191856784991 ,652,553
191856801994 ,652,553
191856819045 ,688,560
191856836105 ,688,560
191856853342 ,742,560
191856870530 ,763,565
191856887617 ,763,565
191856904843 ,763,565
191856921907 ,766,582
191856938923 ,766,582
191856955970 ,765,582
191856973127 ,765,582
191856990276 ,758,577
191857007619 ,758,577
191857024867 ,757,575
191857042000 ,757,575
191857059445 ,749,576
191857076658 ,749,576
191857093852 ,746,592
191857111193 ,743,596
191857128131 ,743,596
191857145300 ,739,604
191857162437 ,739,604
191857179759 ,737,615
191857196724 ,737,615
191857213956 ,731,611
191857230912 ,731,611
191857248045 ,717,613
191857265391 ,717,613
191857282764 ,703,619
191857300424 ,703,619
191857317502 ,703,619
191857334783 ,700,641
191857352319 ,704,641
191857369373 ,704,641
191857386348 ,751,644
191857403521 ,751,644
191857420473 ,869,657
191857437585 ,869,657
191857454754 ,1249,706
191857472008 ,1249,706
191857489089 ,1281,710
191857506271 ,1281,710
191857523489 ,1292,713
191857540508 ,1292,713
191857558263 ,1275,710
191857575276 ,1261,710
191857592214 ,1261,710
191857609275 ,1251,711
191857626393 ,1251,711
191857643615 ,1232,712
191857660845 ,1232,712
191857678185 ,1232,712
191857695551 ,1155,731
191857712716 ,1155,731
191857729723 ,1118,741
191857746801 ,1118,741
191857763712 ,1062,736
191857780884 ,1062,736
191857798191 ,1021,740
191857815537 ,979,741
191857832685 ,979,741
191857849786 ,951,751
191857867005 ,951,751
191857884024 ,935,740
191857900985 ,935,740
191857918191 ,911,733
191857935457 ,911,733
191857952584 ,885,728
191857969822 ,885,728
191857986842 ,858,724
191858003887 ,858,724
191858021174 ,848,720
191858038195 ,808,716
191858055187 ,808,716
191858072541 ,808,716
191858089872 ,799,716
191858107233 ,799,716
191858124206 ,819,718
191858141114 ,819,718
191858157969 ,838,715
191858175098 ,838,715
191858192117 ,939,727
191858209215 ,939,727
191858226146 ,1065,732
191858243157 ,1065,732
191858260407 ,1192,729
191858277503 ,1268,738
191858294326 ,1268,738
191858311527 ,1340,748
191858328920 ,1340,748
191858345975 ,1416,755
191858363229 ,1416,755
191858380248 ,1482,748
191858397286 ,1482,748
191858414201 ,1505,742
191858431223 ,1505,742
191858448435 ,1542,732
191858465598 ,1542,732
191858482771 ,1542,732
191858499699 ,1580,737
191858516963 ,1580,737
191858533828 ,1604,735
191858550895 ,1603,728
191858568397 ,1603,728
191858585352 ,1614,691
191858602473 ,1614,691
191858619937 ,1620,674
191858637314 ,1620,674
191858654144 ,1631,680
191858671536 ,1631,680
191858688961 ,1655,685
191858705995 ,1655,685
191858723147 ,1673,691
191858740081 ,1673,691
191858757204 ,1700,694
191858774473 ,1718,699
191858791590 ,1718,699
191858808797 ,1745,690
191858825891 ,1745,690
191858842940 ,1751,686
191858859852 ,1751,686
191858877013 ,1751,686
191858894276 ,1766,692
191858911467 ,1766,692
191858928575 ,1756,694
191858945878 ,1756,694
191858963432 ,1719,689
191858980582 ,1368,634
191858997716 ,1368,634
191859014822 ,960,603
191859031707 ,960,603
191859048854 ,896,620
191859066042 ,896,620
191859083112 ,839,644
191859100204 ,839,644
191859117270 ,808,674
191859134712 ,808,674
191859151694 ,770,672
191859168805 ,770,672
191859186217 ,758,696
191859203474 ,758,696
191859220575 ,744,703
191859237685 ,744,687
191859254906 ,744,687
191859272125 ,744,687
191859289338 ,715,671
191859306397 ,715,671
191859323707 ,716,665
191859340863 ,716,665
191859357857 ,725,637
191859375224 ,725,637
191859392344 ,730,596
191859409724 ,730,596
191859427235 ,740,545
191859444315 ,743,522
191859461600 ,743,522
191859478840 ,749,478
191859495856 ,749,478
191859513118 ,747,468
191859530382 ,747,468
191859547619 ,745,451
191859564738 ,745,451
191859582176 ,748,431
191859599151 ,748,431
191859616263 ,750,420
191859633305 ,750,420
191859650707 ,750,420
191859668143 ,754,401
191859685270 ,756,382
191859702598 ,756,382
191859719976 ,762,370
191859737061 ,762,370
191859754177 ,772,337
191859771216 ,772,337
191859788285 ,776,287
191859805377 ,776,287
191859822328 ,779,264
191859839487 ,779,264
191859856622 ,782,254
191859873599 ,782,254
191859890777 ,781,254
191859907851 ,781,254
191859925149 ,780,255
191859942318 ,780,255
191859959599 ,780,255
191859976940 ,779,256
191859994129 ,779,256
191900011370 ,779,256
191900028876 ,779,256
191900046079 ,779,256
191900063231 ,782,315
191900080469 ,782,315
191900097538 ,792,365
191900114972 ,792,365
191900131993 ,796,422
191900149092 ,789,453
191900166031 ,789,453
191900183126 ,794,451
191900200229 ,794,451
191900217447 ,790,446
191900234465 ,790,446
191900251549 ,786,440
191900268701 ,786,440
191900285891 ,773,437
191900303150 ,773,437
191900320159 ,764,426
191900337147 ,764,426
191900354369 ,751,426
191900371393 ,751,426
191900388861 ,724,414
191900405976 ,702,407
191900422979 ,702,407
191900440373 ,702,407
191900457557 ,637,389
191900474832 ,637,389
191900491848 ,625,386
191900508881 ,625,386
191900526270 ,611,364
191900543411 ,611,364
191900560623 ,594,349
191900577887 ,594,349
191900595584 ,581,332
191900612940 ,596,303
191900630165 ,596,303
191900647441 ,608,283
191900664691 ,608,283
191900681897 ,616,252
191900699223 ,616,252
191900716394 ,620,231
191900733729 ,620,231
191900750837 ,624,205
191900767898 ,624,205
191900784885 ,630,197
191900802294 ,630,197
191900819505 ,644,188
191900836592 ,644,188
191900853813 ,644,188
191900870856 ,659,203
191900888286 ,670,208
191900905504 ,670,208
191900922669 ,696,215
191900939938 ,696,215
191900957399 ,710,216
191900974701 ,710,216
191900991967 ,730,218
191901008992 ,730,218
191901025978 ,769,219
191901043336 ,769,219
191901060589 ,801,224
191901077816 ,821,223
191901094681 ,821,223
191901111889 ,838,219
191901129227 ,838,219
191901146266 ,856,218
191901163230 ,856,218
191901180366 ,912,225
191901197725 ,912,225
191901214792 ,913,221
191901231893 ,913,221
191901249057 ,913,221
191901266246 ,912,221
191901283376 ,912,221
191901300229 ,912,219
191901317570 ,912,219
191901334397 ,910,218
191901351596 ,909,218
191901368724 ,909,218
191901385972 ,959,306
191901403363 ,959,306
191901420602 ,997,368
191901437715 ,997,368
191901454866 ,991,412
191901472204 ,991,412
191901489226 ,991,434
191901506259 ,991,434
191901523502 ,971,455
191901540612 ,971,455
191901557707 ,956,464
191901574882 ,936,466
191901592157 ,936,466
191901609669 ,936,466
191901627226 ,898,463
191901644349 ,898,463
191901661706 ,869,466
191901678751 ,869,466
191901695918 ,792,486
191901713302 ,792,486
191901730475 ,704,485
191901747383 ,704,485
191901764401 ,650,471
191901781623 ,650,471
191901798644 ,610,468
191901816023 ,582,466
191901833372 ,582,466
191901850857 ,573,476
191901868198 ,573,476
191901885397 ,565,471
191901902353 ,565,471
191901919634 ,564,470
191901936816 ,564,470
191901954020 ,565,470
191901971377 ,565,470
191901988435 ,578,474
191902005877 ,578,474
191902023094 ,578,474
191902040222 ,586,482
191902057503 ,586,488
191902074711 ,586,488
191902092169 ,602,487
191902109342 ,602,487
191902126523 ,622,484
191902143657 ,622,484
191902160999 ,651,497
191902178257 ,651,497
191902195286 ,650,495
191902212228 ,650,495
191902229354 ,651,493
191902246902 ,650,492
191902264122 ,650,492
191902281174 ,650,492
191902298246 ,650,492
191902315473 ,669,531
191902332618 ,669,531
191902349734 ,703,602
191902366941 ,703,602
191902384134 ,766,629
191902401332 ,766,629
191902418519 ,766,629
191902435614 ,863,642
191902452728 ,863,642
191902469719 ,879,662
191902486936 ,902,669
191902504223 ,902,669
191902521250 ,913,676
191902538367 ,913,676
191902555553 ,926,686
191902572719 ,926,686
191902589997 ,935,689
191902606978 ,935,689
191902624089 ,953,688
191902641616 ,953,688
191902658519 ,969,686
191902675803 ,969,686
191902692909 ,987,683
191902710116 ,986,677
191902727192 ,986,677
191902744485 ,996,674
191902761711 ,996,674
191902778860 ,1009,675
191902796186 ,1009,675
191902813152 ,1009,675
191902830327 ,1020,674
191902847509 ,1020,674
191902864487 ,1027,669
191902881467 ,1027,669
191902898633 ,1052,666
191902915946 ,1052,666
191902932784 ,1055,665
191902950006 ,1060,656
191902967249 ,1060,656
191902984275 ,1059,644
191903001344 ,1059,644
191903018582 ,1066,618
191903035804 ,1066,618
191903052792 ,1073,567
191903069916 ,1073,567
191903087132 ,1086,522
191903104236 ,1086,522
191903121344 ,1095,476
191903138570 ,1095,476
191903155720 ,1101,426
191903172860 ,1101,426
191903190103 ,1103,402
191903207197 ,1103,402
191903224395 ,1103,402
191903241723 ,1108,381
191903259197 ,1108,377
191903276218 ,1108,377
191903293360 ,1107,380
191903310406 ,1107,380
191903327649 ,1102,384
191903344873 ,1102,384
191903362269 ,1100,394
191903379359 ,1100,394
191903396686 ,1098,396
191903413801 ,1095,398
191903430917 ,1095,398
191903448363 ,1094,406
191903465871 ,1094,406
191903483043 ,1090,415
191903499939 ,1090,415
191903517079 ,1093,435
191903534229 ,1093,435
191903551117 ,1091,453
191903568401 ,1091,453
191903585507 ,1091,453
191903602700 ,1091,473
191903619925 ,1091,473
191903637229 ,1092,504
191903654437 ,1091,512
191903671355 ,1091,512
191903688506 ,1092,530
191903705554 ,1092,530
191903722986 ,1090,525
191903740440 ,1090,525
191903757390 ,1083,532
191903774590 ,1083,532
191903791914 ,1079,528
191903809096 ,1079,528
191903826327 ,1073,522
191903843684 ,1073,522
191903860840 ,1055,519
191903877935 ,1050,518
191903895265 ,1050,518
191903912453 ,1030,507
191903929551 ,1030,507
191903946625 ,1007,489
191903963477 ,1007,489
191903980864 ,1007,489
191903998063 ,988,451
191904014998 ,988,451
191904032229 ,976,429
191904049366 ,976,429
191904066544 ,956,413
191904083534 ,956,413
191904100755 ,946,401
191904117769 ,946,386
191904135193 ,946,386
191904152385 ,940,350
191904169780 ,940,350
191904186958 ,948,338
191904204223 ,948,338
191904221347 ,948,312
191904238470 ,948,312
191904255703 ,947,290
191904272908 ,947,290
191904290210 ,949,279
191904307433 ,949,279
191904324812 ,949,275
191904341916 ,933,251
191904359252 ,933,251
191904376388 ,933,251
191904393838 ,922,235
191904411069 ,922,235
191904428147 ,915,243
191904445059 ,915,243
191904462158 ,908,247
191904479248 ,908,247
191904496619 ,896,250
191904513849 ,896,250
191904530930 ,889,251
191904547964 ,889,251
191904565282 ,876,252
191904582481 ,877,255
191904599781 ,877,255
191904617037 ,879,272
191904634430 ,879,272
191904651986 ,887,299
191904668957 ,887,299
191904685933 ,891,328
191904703283 ,891,328
191904720255 ,910,363
191904737385 ,910,363
191904754804 ,928,401
191904771760 ,928,401
191904789129 ,928,401
191904806315 ,964,422
191904823481 ,975,442
191904840368 ,975,442
191904857313 ,984,454
191904874122 ,984,454
191904891275 ,995,449
191904908391 ,995,449
191904925404 ,997,463
191904942476 ,997,463
191904959343 ,998,479
191904976679 ,998,479
191904993897 ,998,487
191905010955 ,998,487
191905028006 ,991,495
191905045223 ,990,494
191905062197 ,990,494
191905079345 ,995,488
191905096723 ,995,488
191905113642 ,992,484
191905130978 ,992,484
191905148122 ,984,482
191905165062 ,984,482
191905182090 ,984,482
191905198973 ,990,483
191905216282 ,990,483
191905233698 ,991,480
191905250832 ,991,480
191905267869 ,991,474
191905284963 ,989,472
191905301897 ,989,472
191905319215 ,989,471
191905336246 ,989,471
191905353407 ,988,471
191905370420 ,988,471
