Record Time,X Coordinate,Y Coordinate
204234512653 ,985,175
204234529675 ,990,167
204234546721 ,990,167
204234563904 ,993,163
204234581123 ,993,163
204234598434 ,999,159
204234615450 ,999,159
204234632470 ,1006,158
204234649597 ,1006,158
204234666799 ,1011,148
204234683893 ,1011,148
204234701145 ,1013,147
204234718183 ,1013,147
204234735329 ,1013,143
204234752379 ,1013,143
204234769482 ,1007,133
204234786686 ,1007,133
204234804111 ,1001,131
204234821131 ,1001,131
204234838508 ,1001,131
204234855691 ,997,124
204234872809 ,997,124
204234889979 ,988,115
204234907064 ,988,115
204234924629 ,983,110
204234941734 ,983,110
204234959026 ,983,110
204234976483 ,989,102
204234993441 ,989,102
204235010418 ,989,97
204235027776 ,989,97
204235045043 ,993,97
204235062135 ,997,92
204235079010 ,997,92
204235096603 ,996,97
204235113802 ,996,97
204235130864 ,977,100
204235147969 ,977,100
204235165566 ,917,106
204235182813 ,917,106
204235200034 ,857,113
204235217279 ,857,113
204235234390 ,801,118
204235251509 ,801,118
204235268792 ,756,123
204235285903 ,756,123
204235302967 ,698,127
204235319920 ,698,127
204235337187 ,669,131
204235354269 ,669,131
204235371451 ,636,137
204235388898 ,636,137
204235406033 ,647,136
204235423382 ,647,136
204235440316 ,646,143
204235457343 ,646,143
204235474463 ,647,144
204235491850 ,647,144
204235508769 ,655,142
204235525926 ,683,138
204235543271 ,683,138
204235560408 ,737,129
204235577303 ,737,129
204235594404 ,796,116
204235611789 ,796,116
204235628861 ,848,104
204235645926 ,848,104
204235663266 ,848,104
204235680433 ,911,89
204235697553 ,911,89
204235714671 ,941,78
204235731914 ,941,78
204235749331 ,953,69
204235766447 ,1003,61
204235783346 ,1003,61
204235800359 ,1006,64
204235817749 ,1006,64
204235834818 ,1017,63
204235851875 ,1017,63
204235869200 ,1007,64
204235886494 ,1007,64
204235903691 ,1000,66
204235920799 ,1000,66
204235937904 ,998,64
204235955213 ,998,64
204235972428 ,997,57
204235989633 ,997,57
204236006639 ,997,47
204236023800 ,997,47
204236041233 ,997,34
204236058474 ,997,34
204236075616 ,994,40
204236092673 ,994,40
204236109917 ,994,42
204236126939 ,994,42
204236144087 ,994,41
204236161129 ,994,41
204236178290 ,993,42
204236195724 ,993,42
204236212721 ,993,42
204236229926 ,988,46
204236246785 ,988,46
204236263988 ,988,46
204236281462 ,996,53
204236298726 ,997,53
204236315559 ,997,53
204236332709 ,1005,59
204236349863 ,1005,59
204236366798 ,1005,59
204236384058 ,1006,59
204236401333 ,1006,59
204236418527 ,1008,64
204236435721 ,1008,64
204236453012 ,1015,69
204236470026 ,1022,78
204236487316 ,1022,78
204236504425 ,1020,84
204236521773 ,1020,84
204236539017 ,1016,94
204236556079 ,1016,94
204236573379 ,992,97
204236590605 ,992,97
204236607719 ,958,99
204236625054 ,958,99
204236642395 ,937,98
204236659392 ,937,98
204236676701 ,917,100
204236693579 ,886,103
204236710711 ,886,103
204236727776 ,886,103
204236745025 ,842,105
204236762297 ,842,105
204236779434 ,821,106
204236796770 ,821,106
204236813933 ,804,102
204236831281 ,804,102
204236848425 ,787,96
204236865443 ,787,96
204236882662 ,781,94
204236900053 ,781,94
204236917293 ,767,92
204236934398 ,767,92
204236951806 ,767,82
204236968911 ,764,77
204236985999 ,764,77
204237003193 ,751,75
204237020310 ,751,75
204237037466 ,726,78
204237054657 ,726,78
204237071909 ,726,78
204237089007 ,704,109
204237106432 ,704,109
204237123411 ,744,710
204237140544 ,744,710
204237157584 ,738,723
204237174696 ,741,732
204237191812 ,741,732
204237208902 ,776,724
204237225798 ,776,724
204237242978 ,786,711
204237259889 ,786,711
204237277129 ,786,645
204237294495 ,786,645
204237311485 ,774,555
204237328470 ,774,555
204237346171 ,766,441
204237363465 ,766,441
204237380760 ,756,284
204237397863 ,743,146
204237415110 ,743,146
204237432464 ,743,146
204237449690 ,743,146
204237466940 ,728,90
204237484180 ,687,68
204237501102 ,687,68
204237518187 ,662,46
204237535582 ,662,46
204237552775 ,641,72
204237569852 ,641,72
204237586788 ,636,81
204237604263 ,636,81
204237621301 ,640,69
204237638430 ,649,32
204237655491 ,649,32
204237672746 ,662,0
204237689798 ,662,0
204237707043 ,661,0
204237723981 ,661,0
204237741563 ,664,18
204237758733 ,664,18
204237775765 ,664,18
204237792960 ,659,26
204237810060 ,659,26
204237827559 ,656,29
204237844746 ,656,29
204237861803 ,643,33
204237878932 ,598,38
204237895813 ,598,38
204237912870 ,557,54
204237930314 ,557,54
204237947335 ,556,72
204237964407 ,556,72
204237981465 ,470,90
204237998659 ,470,90
204238015798 ,406,102
204238033071 ,406,102
204238050358 ,394,98
204238067589 ,394,98
204238084475 ,418,80
204238101576 ,430,47
204238118616 ,430,47
204238135718 ,430,47
204238152888 ,440,2
204238169930 ,440,2
204238187127 ,439,0
204238204052 ,439,0
204238221239 ,455,0
204238238372 ,455,0
204238255203 ,476,0
204238272412 ,476,0
204238289480 ,500,0
204238306686 ,500,0
204238323721 ,512,0
204238340925 ,510,0
204238358306 ,510,0
204238375510 ,515,0
204238392771 ,515,0
204238409933 ,510,0
204238427185 ,510,0
204238444469 ,509,0
204238461462 ,509,0
204238478840 ,509,0
204238496346 ,507,0
204238513469 ,507,0
204238530453 ,512,0
204238547497 ,512,0
204238564475 ,514,0
204238581487 ,515,0
204238598311 ,515,0
204238615650 ,510,0
204238632779 ,510,0
204238650118 ,474,0
204238667307 ,474,0
204238684452 ,396,0
204238701461 ,396,0
204238718703 ,313,5
204238735754 ,313,5
204238752870 ,255,28
204238770225 ,255,28
204238787079 ,199,37
204238804273 ,199,37
204238821399 ,179,27
204238838517 ,179,27
204238855620 ,165,22
204238872890 ,165,22
204238890447 ,146,25
204238907635 ,146,25
204238924798 ,167,22
204238941910 ,167,22
204238959097 ,183,20
204238976871 ,183,20
204238994500 ,188,22
204239011740 ,188,22
204239028795 ,189,22
204239046006 ,207,23
204239062967 ,207,23
204239080317 ,240,19
204239097298 ,240,19
204239114334 ,261,17
204239131260 ,261,17
204239148392 ,290,16
204239165641 ,290,16
204239182936 ,290,16
204239200073 ,331,13
204239217306 ,331,13
204239234514 ,363,15
204239251641 ,363,15
204239268831 ,394,20
204239286067 ,388,54
204239303298 ,388,54
204239320513 ,388,54
204239337774 ,410,63
204239354910 ,414,64
204239371766 ,414,64
204239388969 ,433,65
204239405816 ,433,65
204239422927 ,441,68
204239440014 ,441,68
204239457124 ,465,74
204239474132 ,465,74
204239491056 ,458,105
204239508347 ,458,105
204239525271 ,458,119
204239542175 ,458,119
204239559475 ,479,123
204239576797 ,479,123
204239594059 ,508,124
204239611111 ,508,124
204239628370 ,513,120
204239645404 ,513,120
204239662537 ,505,119
204239679511 ,505,119
204239696770 ,506,123
204239713985 ,506,123
204239731314 ,508,124
204239748414 ,508,124
204239765754 ,503,135
204239782945 ,501,152
204239799960 ,501,152
204239817166 ,503,167
204239834296 ,503,167
204239851479 ,515,213
204239868601 ,515,213
204239885765 ,515,213
204239902894 ,550,295
204239920377 ,550,295
204239937567 ,556,349
204239954757 ,556,349
204239971802 ,553,385
204239989441 ,553,385
204240006437 ,553,411
204240023987 ,553,410
204240041307 ,553,410
204240058699 ,550,388
204240075804 ,550,388
204240093002 ,542,377
204240110091 ,542,377
204240127238 ,539,373
204240144276 ,539,373
204240161453 ,536,363
204240178559 ,536,363
204240195471 ,535,324
204240212854 ,535,324
204240229908 ,523,314
204240247273 ,523,314
204240264377 ,523,314
204240281449 ,526,298
204240298670 ,527,295
204240315801 ,527,295
204240332869 ,534,280
204240350141 ,534,280
204240367734 ,558,262
204240384662 ,558,262
204240401681 ,573,268
204240418938 ,573,268
204240436238 ,565,274
204240453353 ,565,274
204240470570 ,565,296
204240487919 ,568,331
204240504970 ,568,331
204240522222 ,572,384
204240539524 ,572,384
204240556810 ,569,392
204240573855 ,569,392
204240590928 ,569,392
204240607923 ,560,386
204240625279 ,560,386
204240642478 ,546,375
204240659664 ,546,375
204240677015 ,542,373
204240694386 ,533,340
204240711447 ,533,340
204240728478 ,532,292
204240745757 ,532,292
204240762903 ,528,259
204240779894 ,528,259
204240797157 ,527,196
204240814272 ,527,196
204240831401 ,534,136
204240848417 ,534,136
204240865576 ,552,112
204240882617 ,552,112
204240899558 ,579,45
204240916691 ,579,45
204240933784 ,597,27
204240950785 ,597,27
204240968414 ,597,27
204240985821 ,605,0
204241003609 ,614,0
204241020968 ,614,0
204241038062 ,608,0
204241055497 ,608,0
204241072720 ,600,0
204241089796 ,600,0
204241107123 ,606,0
204241124331 ,606,0
204241141514 ,605,0
204241158735 ,605,0
204241175865 ,610,0
204241193033 ,616,0
204241210294 ,616,0
204241227532 ,618,0
204241244786 ,618,0
204241261842 ,621,0
204241279155 ,621,0
204241296408 ,621,0
204241313413 ,631,0
204241330583 ,631,0
204241347591 ,629,0
204241364686 ,629,0
204241381966 ,632,0
204241398991 ,632,0
204241416176 ,632,0
204241433396 ,632,0
204241450534 ,632,5
204241467662 ,612,51
204241484803 ,612,51
204241501965 ,612,68
204241519297 ,612,68
204241536495 ,595,80
204241553630 ,595,80
204241570671 ,595,88
204241587909 ,595,88
204241605032 ,596,106
204241622088 ,600,115
204241639176 ,600,115
204241656269 ,600,115
204241673405 ,600,115
204241690665 ,592,133
204241707940 ,592,152
204241725121 ,592,152
204241742267 ,589,153
204241759231 ,589,153
204241776345 ,582,151
204241793434 ,582,151
204241810702 ,580,157
204241828008 ,580,157
204241845300 ,576,170
204241862408 ,576,170
204241879479 ,562,198
204241896781 ,564,211
204241913630 ,564,211
204241930796 ,535,247
204241947981 ,535,247
204241965468 ,525,279
204241982643 ,525,279
204241999757 ,525,279
204242017146 ,514,338
204242034499 ,514,338
204242051383 ,514,343
204242068577 ,514,343
204242085818 ,516,339
204242102948 ,519,329
204242119988 ,519,329
204242137017 ,519,329
204242154302 ,516,326
204242171553 ,516,328
204242188493 ,516,328
204242205626 ,517,330
204242222981 ,517,330
204242240103 ,515,326
204242257563 ,515,326
204242274567 ,516,318
204242291729 ,516,318
204242308771 ,521,312
204242325894 ,520,312
204242343098 ,520,312
204242360235 ,520,312
204242377300 ,518,301
204242394510 ,518,301
204242411752 ,516,279
204242428686 ,516,279
204242445901 ,512,256
204242463267 ,512,256
204242480844 ,512,232
204242497999 ,512,232
204242515007 ,509,226
204242532042 ,509,226
204242549281 ,507,193
204242566470 ,509,180
204242583567 ,509,180
204242600834 ,512,158
204242618234 ,512,158
204242635385 ,522,129
204242652556 ,522,129
204242669783 ,522,105
204242686699 ,522,105
204242704074 ,522,105
204242721482 ,527,111
204242738644 ,527,111
204242755864 ,537,91
204242772883 ,537,91
204242790179 ,547,63
204242807214 ,561,47
204242824223 ,561,47
204242841948 ,572,7
204242859146 ,572,7
204242876168 ,590,0
204242893055 ,590,0
204242910508 ,594,0
204242927781 ,594,0
204242944742 ,596,0
204242962179 ,596,0
204242979208 ,593,0
204242996450 ,593,0
204243013866 ,591,0
204243030991 ,586,0
204243047962 ,586,0
204243065070 ,586,0
204243082239 ,587,0
204243099604 ,587,0
204243116689 ,597,0
204243133938 ,597,0
204243151180 ,600,0
204243168515 ,600,0
204243185706 ,603,0
204243203086 ,603,0
204243220251 ,599,0
204243237288 ,599,0
204243254648 ,601,0
204243271780 ,603,0
204243288801 ,603,0
204243306172 ,606,0
204243323499 ,606,0
204243340400 ,604,0
204243357465 ,604,0
204243374446 ,602,0
204243391619 ,602,0
204243408925 ,602,0
204243426085 ,600,0
204243443372 ,600,0
204243460362 ,604,0
204243477498 ,604,0
204243495022 ,607,0
204243512119 ,607,0
204243529211 ,607,0
204243546298 ,608,0
204243563640 ,608,0
204243580977 ,611,0
204243598134 ,611,0
204243615178 ,615,0
204243632535 ,615,0
204243649982 ,614,0
204243667144 ,614,0
204243684142 ,612,6
204243701452 ,612,6
204243718679 ,612,17
204243735879 ,612,21
204243753174 ,612,21
204243770462 ,612,21
204243787854 ,602,39
204243804885 ,602,39
204243821902 ,596,51
204243839024 ,596,51
204243856325 ,589,63
204243873488 ,589,63
204243890863 ,590,62
204243908001 ,590,62
204243925071 ,594,65
204243942483 ,595,61
204243959635 ,595,61
204243977109 ,596,61
204243994069 ,596,61
204244010982 ,605,59
204244028317 ,605,59
204244046151 ,611,59
204244063375 ,611,59
204244080558 ,611,59
204244097671 ,611,59
204244114862 ,611,59
204244131758 ,613,56
204244148943 ,613,56
204244166104 ,615,55
204244183307 ,615,46
204244200634 ,615,46
204244217593 ,622,46
204244234526 ,622,46
204244251749 ,619,37
204244268908 ,619,37
204244285864 ,616,25
204244302919 ,616,25
204244319894 ,617,18
204244337078 ,617,18
204244354289 ,619,13
204244371546 ,619,13
204244388619 ,616,20
204244405744 ,616,20
204244422853 ,584,36
204244440098 ,562,63
204244457062 ,562,63
204244474496 ,562,63
204244491479 ,551,106
204244508637 ,551,106
204244525788 ,517,135
204244542900 ,517,135
204244560200 ,486,199
204244577494 ,486,199
204244594320 ,442,246
204244611423 ,442,246
204244628769 ,418,278
204244645865 ,378,320
204244663075 ,378,320
204244680295 ,360,343
204244697407 ,360,343
204244714622 ,337,366
204244731529 ,337,366
204244748735 ,335,360
204244765761 ,335,360
204244782889 ,341,353
204244800009 ,341,353
204244817253 ,341,353
204244834227 ,340,339
204244851646 ,340,339
204244868917 ,336,342
204244885935 ,337,342
204244903030 ,337,342
204244920263 ,343,339
204244937528 ,343,339
204244954759 ,345,337
204244971772 ,345,337
204244989091 ,363,336
204245006319 ,363,336
204245023436 ,374,335
204245040910 ,374,335
204245058535 ,391,332
204245075641 ,391,332
204245092949 ,409,328
204245110131 ,409,328
204245127020 ,423,326
204245144363 ,448,313
204245161445 ,448,313
204245178477 ,448,313
204245195574 ,470,293
204245212860 ,470,293
204245230145 ,499,280
204245247495 ,499,280
204245264616 ,503,259
204245281858 ,503,259
204245298847 ,518,228
204245315940 ,518,228
204245333238 ,535,207
204245350260 ,543,195
204245367478 ,543,195
204245384536 ,564,157
204245401746 ,564,157
204245418861 ,563,137
204245435793 ,563,137
204245452949 ,556,132
204245470302 ,556,132
204245487454 ,547,135
204245504652 ,547,135
204245521724 ,547,135
204245538919 ,541,118
204245556025 ,541,118
204245572949 ,537,118
204245590122 ,531,110
204245607265 ,531,110
204245624360 ,520,111
204245641712 ,520,111
204245659032 ,513,114
204245676354 ,513,114
204245693533 ,499,114
204245710465 ,499,114
204245727470 ,489,116
204245744508 ,489,116
204245761445 ,482,118
204245778442 ,482,118
204245795813 ,483,119
204245812913 ,483,119
204245829912 ,488,119
204245847209 ,496,120
204245864165 ,496,120
204245881480 ,496,120
204245898404 ,499,128
204245915867 ,499,128
204245932786 ,509,125
204245949776 ,509,125
204245966836 ,530,123
204245983854 ,530,123
204246000785 ,561,119
204246017936 ,561,119
204246035239 ,572,115
204246052453 ,572,115
204246069781 ,578,114
204246086973 ,585,114
204246104017 ,585,114
204246121164 ,595,114
204246138507 ,595,114
204246155485 ,588,112
204246172774 ,588,112
204246189989 ,590,110
204246207208 ,590,110
204246224563 ,590,110
204246241926 ,595,104
204246258941 ,595,104
204246276134 ,606,103
204246293252 ,606,103
204246310511 ,629,102
204246327997 ,705,99
204246345121 ,705,99
204246362531 ,812,94
204246379717 ,812,94
204246396672 ,890,107
204246413836 ,890,107
204246431171 ,963,107
204246448203 ,963,107
204246465377 ,1003,130
204246482352 ,1003,130
204246499537 ,1057,146
204246516899 ,1057,146
204246533856 ,1077,173
204246551016 ,1100,164
204246568225 ,1100,164
204246585327 ,1100,164
204246602152 ,1127,156
204246619265 ,1127,156
204246636084 ,1139,154
204246653117 ,1139,154
204246670641 ,1150,152
204246687574 ,1150,152
204246704834 ,1156,147
204246721970 ,1156,147
204246738895 ,1179,138
204246755984 ,1179,138
204246773080 ,1185,135
204246790217 ,1189,135
204246807606 ,1189,135
204246824794 ,1199,134
204246842141 ,1199,134
204246859496 ,1212,138
204246876661 ,1212,138
204246893650 ,1223,144
204246910990 ,1223,144
204246928153 ,1223,144
204246945424 ,1220,144
204246962461 ,1220,144
204246979347 ,1219,144
204246996576 ,1219,144
204247013969 ,1223,145
204247031080 ,1230,148
204247048266 ,1230,148
204247065479 ,1238,149
204247083333 ,1238,149
204247100432 ,1247,148
204247117765 ,1247,148
204247134778 ,1253,147
204247152038 ,1253,147
204247169040 ,1253,148
204247186499 ,1253,148
204247203507 ,1256,150
204247220625 ,1256,150
204247237880 ,1263,152
204247255379 ,1264,157
204247272494 ,1264,157
204247289464 ,1264,157
204247306603 ,1259,174
204247323511 ,1259,174
204247340805 ,1257,194
204247358065 ,1257,194
204247375304 ,1237,234
204247392377 ,1237,234
204247409566 ,606,361
204247426669 ,606,361
204247443870 ,585,443
204247460962 ,585,443
204247478324 ,551,503
204247495462 ,551,503
204247512981 ,544,549
204247530161 ,529,569
204247547299 ,529,569
204247564637 ,517,581
204247581951 ,517,581
204247598961 ,507,572
204247616208 ,507,572
204247633189 ,507,572
204247650217 ,496,554
204247667221 ,496,554
204247684666 ,497,547
204247702068 ,494,543
204247719367 ,494,543
204247736531 ,498,537
204247753916 ,498,537
204247771012 ,500,528
204247787940 ,500,528
204247805174 ,502,523
204247822285 ,502,523
204247839212 ,498,518
204247856364 ,498,518
204247873355 ,492,514
204247890466 ,492,514
204247907371 ,492,505
204247924479 ,492,505
204247941756 ,495,510
204247958850 ,515,511
204247976095 ,515,511
204247993277 ,515,511
204248010286 ,570,511
204248027476 ,570,511
204248044626 ,596,510
204248061882 ,596,510
204248079122 ,622,495
204248096841 ,622,495
204248114041 ,639,469
204248131445 ,639,469
204248148800 ,635,437
204248165904 ,635,437
204248183305 ,657,389
204248200513 ,656,344
204248217485 ,656,344
204248234649 ,693,254
204248251809 ,693,254
204248269070 ,711,173
204248286317 ,711,173
204248303426 ,713,132
204248320852 ,713,132
204248337756 ,713,132
204248354805 ,734,71
204248372427 ,734,71
204248389306 ,736,61
204248406347 ,748,46
204248423473 ,748,46
204248440646 ,757,38
204248457840 ,757,38
204248474932 ,763,35
204248492181 ,763,35
204248509398 ,760,34
204248526287 ,760,34
204248543347 ,770,22
204248560346 ,770,22
204248577279 ,775,10
204248594315 ,775,10
204248611281 ,779,0
204248628419 ,779,0
204248645653 ,775,0
204248662686 ,772,0
204248680039 ,772,0
204248697183 ,772,0
204248714142 ,770,0
204248730979 ,770,0
204248748262 ,769,0
204248765286 ,769,0
204248782376 ,767,0
204248799443 ,767,0
204248816690 ,766,0
204248833813 ,766,0
204248850828 ,762,0
204248867810 ,762,0
204248884966 ,758,0
204248902158 ,758,0
204248919376 ,758,0
204248936521 ,759,0
204248953649 ,759,0
204248970665 ,759,0
204248987806 ,759,0
204249005021 ,756,0
204249022292 ,756,0
204249039433 ,756,0
204249056596 ,749,0
204249073627 ,749,0
204249091028 ,739,0
204249108567 ,739,0
204249125938 ,736,0
204249142962 ,728,0
204249159951 ,728,0
204249177124 ,721,0
204249194415 ,721,0
204249211924 ,710,0
204249229038 ,710,0
204249246404 ,692,0
204249263606 ,692,0
204249281036 ,665,0
204249298156 ,665,0
204249315130 ,650,0
204249332161 ,650,0
204249349255 ,627,0
204249366283 ,627,0
204249383482 ,620,0
204249400738 ,620,0
204249417951 ,622,4
204249434827 ,622,4
204249451825 ,624,9
204249468663 ,624,9
204249485946 ,631,15
204249503194 ,631,15
204249520453 ,633,10
204249537485 ,633,10
204249554606 ,634,7
204249571635 ,634,7
204249588679 ,644,4
204249605691 ,654,2
204249622942 ,654,2
204249640156 ,671,0
204249657687 ,671,0
204249674952 ,683,0
204249691978 ,683,0
204249709032 ,689,0
204249726476 ,689,0
204249743444 ,689,0
204249760478 ,702,0
204249777692 ,702,0
204249794579 ,699,0
204249811596 ,699,0
204249828825 ,711,0
204249846008 ,730,0
204249863044 ,730,0
204249880605 ,732,0
204249897857 ,732,0
204249915268 ,732,0
204249932427 ,753,0
204249949447 ,764,0
204249967026 ,764,0
204249984077 ,777,0
204250001063 ,777,0
204250018172 ,782,0
204250035489 ,782,0
204250052602 ,778,0
204250069725 ,774,0
204250087042 ,774,0
204250104139 ,774,0
204250121935 ,765,0
204250139403 ,765,0
204250156592 ,707,0
204250173899 ,707,0
204250190964 ,689,0
204250208192 ,689,0
204250225388 ,611,18
204250242366 ,611,18
204250259186 ,549,32
204250276293 ,549,32
204250293477 ,522,38
204250310579 ,494,36
204250327843 ,494,36
204250345411 ,501,14
204250362301 ,501,14
204250379488 ,520,11
204250396819 ,520,11
204250414083 ,529,0
204250431121 ,529,0
204250448369 ,529,0
204250465345 ,532,0
204250482440 ,532,0
204250499457 ,563,0
204250516589 ,563,0
204250533800 ,568,0
204250551194 ,554,0
204250568451 ,554,0
204250585647 ,1043,0
204250602799 ,1043,0
204250619976 ,1919,0
204250636960 ,1919,0
204250653943 ,748,0
204250671345 ,748,0
204250688597 ,760,0
204250705859 ,760,0
204250722794 ,471,49
204250739972 ,471,49
204250757042 ,147,76
204250774147 ,53,67
204250791112 ,53,67
204250808283 ,53,67
204250825998 ,53,67
204250843461 ,472,27
204250860605 ,483,26
204250877943 ,483,26
204250895091 ,444,53
204250912393 ,444,53
204250929574 ,442,68
204250946673 ,442,68
204250963594 ,449,77
204250980742 ,449,77
204250997801 ,437,98
204251014991 ,955,50
204251032276 ,955,50
204251049512 ,1415,31
204251066562 ,1415,31
204251083670 ,1452,477
204251100877 ,1452,477
204251117867 ,1447,532
204251135599 ,1447,532
204251152862 ,1447,532
204251170141 ,1442,636
204251187237 ,1442,636
204251204465 ,1435,707
204251221826 ,1435,707
204251238990 ,1475,815
204251256207 ,1505,823
204251273308 ,1505,823
204251290571 ,1478,832
204251307809 ,1478,832
204251324949 ,1479,928
204251342065 ,1479,928
204251359288 ,1481,872
204251376444 ,1481,872
204251393570 ,1135,911
204251410775 ,1135,911
204251427664 ,383,808
204251444674 ,0,1079
204251461816 ,0,1079
204251479316 ,,
204251496345 ,,
204251513507 ,,
204251530678 ,,
204251547815 ,,
204251564961 ,,
204251582152 ,,
204251599105 ,,
204251616048 ,,
204251633281 ,,
204251650362 ,,
204251667387 ,,
204251684758 ,,
204251701983 ,,
204251719336 ,,
204251736190 ,,
204251753267 ,,
204251770560 ,,
204251787828 ,,
204251804794 ,,
204251822289 ,,
204251839497 ,,
204251856599 ,,
204251873521 ,,
204251890716 ,,
204251907776 ,,
204251924987 ,,
204251942280 ,,
204251959387 ,,
204251976448 ,,
204251993838 ,,
204252010775 ,,
204252028072 ,,
204252044989 ,,
204252062009 ,,
204252079475 ,,
204252096596 ,,
204252113824 ,,
204252130805 ,,
204252148336 ,,
204252165569 ,,
204252182944 ,,
204252200197 ,,
204252217456 ,,
204252234618 ,,
204252251830 ,,
204252268929 ,,
204252286081 ,,
204252303238 ,1311,1079
204252320155 ,1311,1079
204252337152 ,1307,1079
204252354439 ,1307,1079
204252371461 ,1292,1079
204252388823 ,1292,1079
204252406060 ,1240,1063
204252423404 ,1240,1063
204252440457 ,1227,1040
204252457647 ,1155,994
204252474789 ,1155,994
204252491894 ,1091,957
204252508972 ,1091,957
204252526282 ,1061,928
204252543579 ,1061,928
204252560940 ,1061,928
204252578142 ,1104,883
204252595506 ,1104,883
204252612479 ,1144,855
204252629590 ,1144,855
204252646806 ,1161,833
204252663912 ,1172,806
204252680992 ,1172,806
204252698145 ,1186,801
204252715040 ,1186,801
204252732298 ,1200,776
204252749280 ,1200,776
204252766479 ,1206,748
204252783317 ,1206,748
204252800455 ,1214,750
204252817694 ,1214,750
204252834679 ,1223,751
204252851810 ,1223,751
204252868876 ,1223,758
204252886347 ,1220,762
204252903492 ,1220,762
204252920617 ,1220,762
204252937651 ,1218,767
204252954757 ,1218,767
204252971781 ,1218,764
204252988950 ,1218,764
204253006326 ,1228,765
204253023186 ,1228,765
204253040441 ,1168,1079
204253057463 ,1168,1079
204253074535 ,1204,1079
204253091937 ,1204,1079
204253109313 ,1205,1079
204253126520 ,1205,1079
204253143483 ,1205,1079
204253161080 ,1205,1079
204253178460 ,1204,1079
204253195749 ,1202,1079
204253212958 ,1202,1079
204253230251 ,1194,1079
204253247471 ,1194,1079
204253264778 ,1194,1079
204253282050 ,1194,1079
204253299440 ,1194,1079
204253316447 ,1203,1079
204253333626 ,1203,1079
204253350769 ,1232,1071
204253367974 ,1232,1071
204253384796 ,1266,970
204253402021 ,1294,895
204253419267 ,1294,895
204253436444 ,1325,825
204253453471 ,1325,825
204253470450 ,1349,772
204253487591 ,1349,772
204253504580 ,1353,730
204253521848 ,1353,730
204253538776 ,1380,727
204253555953 ,1380,727
204253572928 ,1428,718
204253590033 ,1428,718
204253607301 ,1505,709
204253624442 ,1505,709
204253641455 ,1558,694
204253658783 ,1558,694
204253675961 ,1582,690
204253693118 ,1582,690
204253710482 ,1575,683
204253727467 ,1575,683
204253744441 ,1579,683
204253761690 ,1579,683
204253778697 ,1578,680
204253795931 ,1578,680
204253813194 ,1576,684
204253830315 ,1585,684
204253847259 ,1585,684
204253864358 ,1581,676
204253881813 ,1581,676
204253899031 ,1590,680
204253915991 ,1590,680
204253933203 ,1611,687
204253950382 ,1611,687
204253967776 ,1611,687
204253985017 ,1596,687
204254002283 ,1596,687
204254019192 ,1590,688
204254036390 ,1590,688
204254053323 ,1585,689
204254070429 ,1585,689
204254087422 ,1580,691
204254104776 ,1577,700
204254121792 ,1577,700
204254138969 ,1574,699
204254156257 ,1574,699
204254173835 ,1565,703
204254190958 ,1565,703
204254207974 ,1553,705
204254225558 ,1553,705
204254242595 ,1548,714
204254259814 ,1548,714
204254276868 ,1533,723
204254293972 ,1530,737
204254310986 ,1530,737
204254328274 ,1530,737
204254345282 ,1530,737
204254362467 ,1509,754
204254379742 ,1502,762
204254396756 ,1502,762
204254414001 ,1488,792
204254431290 ,1488,792
204254448358 ,1460,830
204254465477 ,1460,830
204254482690 ,1455,826
204254499881 ,1455,826
204254516702 ,1450,823
204254533720 ,1450,823
204254550870 ,1445,821
204254568107 ,1445,820
204254585309 ,1445,820
204254602667 ,1375,1079
204254619630 ,1375,1079
204254636917 ,1273,1079
204254654001 ,1273,1079
204254671002 ,1273,1079
204254688485 ,1127,1079
204254705655 ,1127,1079
204254722891 ,1069,1079
204254739991 ,1069,1079
204254757388 ,995,1079
204254774467 ,964,1079
204254791752 ,964,1079
204254809236 ,965,1079
204254826202 ,965,1079
204254843306 ,962,1038
204254860581 ,962,1038
204254877691 ,961,1021
204254895055 ,961,1021
204254912341 ,967,1003
204254929370 ,967,1003
204254946515 ,958,994
204254963726 ,958,994
204254980989 ,924,981
204254997948 ,924,981
204255015057 ,927,951
204255032017 ,927,951
204255049462 ,931,930
204255066754 ,931,930
204255084001 ,941,911
204255100920 ,941,911
204255118111 ,953,892
204255135305 ,953,892
204255152362 ,958,877
204255169422 ,958,877
204255186773 ,962,865
204255204296 ,962,865
204255221304 ,966,847
204255238578 ,971,827
204255255772 ,971,827
204255272835 ,966,834
204255289716 ,966,834
204255307191 ,968,825
204255324224 ,968,825
204255341196 ,967,813
204255358182 ,967,813
204255375182 ,967,813
204255392202 ,970,781
204255409236 ,970,781
204255426444 ,967,764
204255443619 ,967,764
204255460660 ,960,763
204255477755 ,955,755
204255494739 ,955,755
204255511991 ,957,745
204255529052 ,957,745
204255546316 ,960,743
204255563316 ,960,743
204255580641 ,954,736
204255598057 ,954,736
204255615389 ,947,738
204255632564 ,947,738
204255649663 ,940,742
204255666768 ,940,742
204255684027 ,956,750
204255701046 ,956,750
204255718296 ,956,750
204255735478 ,967,752
204255752970 ,976,759
204255770121 ,976,759
204255787418 ,992,762
204255804579 ,992,762
204255821525 ,1003,769
204255838684 ,1003,769
204255855563 ,1003,779
204255872791 ,1003,779
204255890120 ,1009,788
204255907324 ,1009,788
204255924502 ,1019,799
204255941468 ,1019,801
204255958817 ,1019,801
