Record Time,X Coordinate,Y Coordinate
200858449391 ,260,459
200858466295 ,262,459
200858483431 ,262,459
200858500654 ,264,462
200858517805 ,264,462
200858534891 ,267,461
200858551973 ,267,461
200858568926 ,269,460
200858585941 ,269,460
200858603033 ,278,458
200858619962 ,278,458
200858637081 ,287,457
200858654126 ,287,457
200858671472 ,298,455
200858688793 ,298,455
200858706254 ,310,453
200858723409 ,327,450
200858740777 ,327,450
200858757995 ,340,449
200858775242 ,340,449
200858792683 ,356,447
200858809782 ,356,447
200858826845 ,365,446
200858843928 ,365,446
200858861272 ,365,446
200858878435 ,376,442
200858895990 ,376,442
200858913081 ,378,441
200858930297 ,378,441
200858947315 ,380,441
200858964533 ,386,440
200858982037 ,386,440
200858999078 ,391,440
200859016193 ,391,440
200859034209 ,397,439
200859051274 ,397,439
200859068300 ,400,439
200859085504 ,400,439
200859102889 ,413,437
200859119963 ,413,437
200859137179 ,442,433
200859154358 ,442,433
200859171259 ,468,430
200859188378 ,501,426
200859205347 ,501,426
200859222271 ,501,426
200859239374 ,551,422
200859256317 ,551,422
200859273476 ,583,419
200859290472 ,583,419
200859307714 ,609,418
200859324804 ,609,418
200859341918 ,653,414
200859359008 ,653,414
200859376023 ,684,413
200859393252 ,684,413
200859410592 ,713,416
200859427937 ,720,421
200859444977 ,720,421
200859462195 ,729,426
200859479306 ,729,426
200859496472 ,745,428
200859513519 ,745,428
200859530398 ,756,438
200859548045 ,756,438
200859565280 ,756,438
200859582451 ,765,497
200859599451 ,765,497
200859616652 ,778,584
200859633964 ,778,584
200859650953 ,795,733
200859668143 ,821,870
200859685456 ,821,870
200859702715 ,843,950
200859719970 ,843,950
200859737017 ,844,967
200859754172 ,844,967
200859771561 ,836,907
200859788440 ,836,907
200859805642 ,831,879
200859822849 ,831,879
200859839987 ,830,871
200859857199 ,830,871
200859874256 ,823,822
200859891485 ,823,822
200859908757 ,821,747
200859925780 ,821,747
200859942792 ,821,747
200859959968 ,826,637
200859977106 ,824,581
200859994939 ,824,581
200900012274 ,830,525
200900029324 ,830,525
200900046555 ,831,484
200900063373 ,831,484
200900080668 ,842,447
200900097783 ,842,447
200900115033 ,857,429
200900132245 ,878,427
200900149529 ,878,427
200900166864 ,888,426
200900184221 ,888,426
200900201245 ,904,423
200900218413 ,904,423
200900235782 ,918,416
200900252766 ,918,416
200900269853 ,918,416
200900287051 ,930,414
200900304148 ,930,414
200900321314 ,936,412
200900338417 ,936,412
200900355285 ,942,415
200900372302 ,944,418
200900389481 ,944,418
200900406782 ,948,418
200900423964 ,948,418
200900440975 ,950,420
200900457828 ,950,420
200900475078 ,959,423
200900492120 ,959,423
200900509109 ,969,424
200900526355 ,969,424
200900543377 ,991,426
200900560445 ,991,426
200900577615 ,1003,430
200900594876 ,1013,430
200900612275 ,1013,430
200900629269 ,1013,430
200900646523 ,1036,432
200900663693 ,1036,432
200900680943 ,1049,431
200900698367 ,1049,431
200900715460 ,1058,434
200900732621 ,1058,434
200900749672 ,1063,441
200900766770 ,1063,441
200900783901 ,1070,448
200900801142 ,1070,448
200900818158 ,1079,451
200900835277 ,1083,460
200900852233 ,1083,460
200900869410 ,1084,482
200900886768 ,1084,482
200900904237 ,1099,595
200900921336 ,1099,595
200900938991 ,1113,723
200900956094 ,1113,723
200900973205 ,1113,723
200900990583 ,1120,878
200901008104 ,1120,878
200901025134 ,1106,894
200901042319 ,1106,894
200901059374 ,1094,873
200901076412 ,1086,853
200901093457 ,1086,853
200901110347 ,1065,867
200901127381 ,1065,867
200901144682 ,1036,902
200901161907 ,1036,902
200901179199 ,1009,941
200901196544 ,1009,941
200901213873 ,963,971
200901231110 ,963,971
200901248391 ,932,951
200901265415 ,932,951
200901282281 ,883,951
200901299376 ,825,905
200901316395 ,825,905
200901333600 ,825,905
200901350840 ,766,809
200901367758 ,766,809
200901384830 ,743,749
200901402178 ,743,749
200901419232 ,720,685
200901436291 ,720,685
200901453562 ,709,636
200901470727 ,709,636
200901487889 ,706,609
200901505047 ,706,609
200901522409 ,701,577
200901539425 ,701,577
200901556443 ,692,549
200901573468 ,688,530
200901590496 ,688,530
200901607795 ,653,519
200901624906 ,653,519
200901641922 ,603,512
200901659014 ,603,512
200901676173 ,603,512
200901693583 ,527,502
200901710849 ,527,502
200901728016 ,491,500
200901745376 ,491,500
200901762579 ,466,500
200901779595 ,427,498
200901796695 ,427,498
200901814020 ,404,492
200901830948 ,404,492
200901847985 ,383,489
200901865000 ,383,489
200901882229 ,375,488
200901899571 ,375,488
200901916656 ,368,488
200901933699 ,368,488
200901950701 ,368,489
200901967711 ,368,489
200901984728 ,371,491
200902001749 ,371,491
200902019263 ,382,492
200902036274 ,382,492
200902053462 ,716,439
200902070407 ,716,439
200902087564 ,767,433
200902104522 ,767,433
200902121776 ,822,429
200902138769 ,822,429
200902155986 ,865,427
200902172886 ,865,427
200902190029 ,900,427
200902207453 ,900,427
200902224661 ,936,425
200902241997 ,936,425
200902258920 ,967,420
200902276021 ,999,416
200902293267 ,999,416
200902310404 ,1037,410
200902327851 ,1037,410
200902345389 ,1065,406
200902362817 ,1065,406
200902379790 ,1065,406
200902397489 ,1101,402
200902414317 ,1101,402
200902431166 ,1124,399
200902448375 ,1124,399
200902465479 ,1164,395
200902482385 ,1164,395
200902499423 ,1187,393
200902516607 ,1202,393
200902533525 ,1202,393
200902550653 ,1215,395
200902567770 ,1215,395
200902584810 ,1233,398
200902601830 ,1233,398
200902619429 ,1237,404
200902636557 ,1237,404
200902653745 ,1242,418
200902671066 ,1242,418
200902688132 ,1240,490
200902705157 ,1240,490
200902722374 ,1240,490
200902739531 ,1270,756
200902756718 ,1290,1035
200902773727 ,1290,1035
200902790869 ,1226,1052
200902807805 ,1226,1052
200902824961 ,1211,1033
200902842183 ,1211,1033
200902859269 ,1214,1010
200902876258 ,1214,1010
200902893301 ,1224,996
200902910493 ,1224,996
200902927552 ,1219,941
200902944927 ,1219,941
200902962253 ,1220,851
200902979463 ,1215,763
200902996504 ,1215,763
200903013746 ,1209,699
200903030975 ,1209,699
200903048233 ,1200,651
200903065741 ,1200,651
200903082967 ,1200,651
200903100165 ,1191,609
200903117316 ,1191,609
200903134470 ,1192,626
200903151693 ,1192,626
200903168700 ,1181,640
200903185807 ,1181,640
200903202827 ,1167,653
200903219840 ,1167,653
200903236965 ,1139,704
200903254137 ,1143,786
200903271179 ,1143,786
200903288340 ,1162,825
200903305566 ,1162,825
200903322780 ,1169,836
200903339812 ,1169,836
200903356987 ,1181,843
200903374296 ,1181,843
200903391684 ,1185,910
200903408839 ,1185,910
200903426027 ,1185,910
200903443010 ,967,993
200903460221 ,967,993
200903477276 ,966,1013
200903494475 ,976,1031
200903511623 ,976,1031
200903529158 ,1203,987
200903546323 ,1203,987
200903563589 ,1209,972
200903580609 ,1209,972
200903598188 ,1218,964
200903615354 ,1218,964
200903632305 ,1211,972
200903649430 ,1211,972
200903666411 ,1193,980
200903683517 ,1161,989
200903700811 ,1161,989
200903718183 ,1162,990
200903735365 ,1162,990
200903752416 ,1178,987
200903769287 ,1178,987
200903786552 ,1178,987
200903803578 ,1243,964
200903820648 ,1243,964
200903837664 ,1300,925
200903854800 ,1300,925
200903871813 ,1369,859
200903889390 ,1369,859
200903906975 ,1403,794
200903924172 ,1427,726
200903941410 ,1427,726
200903958767 ,1459,679
200903975951 ,1459,679
200903993016 ,1472,644
200904009995 ,1472,644
200904027199 ,1479,630
200904044725 ,1479,630
200904062026 ,1483,615
200904079339 ,1483,615
200904096676 ,1477,602
200904113801 ,1477,602
200904131173 ,1475,595
200904148389 ,1475,595
200904165364 ,1478,591
200904182587 ,1478,591
200904199630 ,1478,593
200904216674 ,1478,593
200904233627 ,1475,605
200904250656 ,1475,605
200904267617 ,1214,690
200904284537 ,1214,690
200904301659 ,1185,724
200904318685 ,1185,724
200904336151 ,1154,780
200904353174 ,1154,780
200904370276 ,1156,751
200904387292 ,1156,751
200904404346 ,1145,482
200904421701 ,1147,423
200904438821 ,1147,423
200904455906 ,1144,357
200904473411 ,1144,357
200904490628 ,1144,357
200904507602 ,1156,279
200904524916 ,1156,279
200904541984 ,1155,246
200904559010 ,1155,246
200904576203 ,1146,207
200904593359 ,1146,207
200904610414 ,1141,180
200904627455 ,1132,162
200904644772 ,1132,162
200904662072 ,1118,150
200904679151 ,1118,150
200904696265 ,1110,160
200904713649 ,1110,160
200904730756 ,1125,180
200904747945 ,1125,180
200904765156 ,1190,447
200904782497 ,1190,447
200904799609 ,1224,493
200904816689 ,1224,493
200904833815 ,1224,493
200904851015 ,1287,551
200904868311 ,1334,577
200904885233 ,1334,577
200904902271 ,1385,595
200904919605 ,1385,595
200904936662 ,1437,600
200904953737 ,1437,600
200904970805 ,1466,615
200904988059 ,1466,615
200905005244 ,1480,619
200905022455 ,1480,619
200905039656 ,1492,627
200905057175 ,1492,627
200905074255 ,1508,634
200905091268 ,1501,647
200905108279 ,1501,647
200905125296 ,1495,656
200905142555 ,1495,656
200905159995 ,1491,667
200905177042 ,1491,667
200905194130 ,1491,667
200905211288 ,1489,676
200905228295 ,1489,676
200905245422 ,1488,681
200905262621 ,1488,681
200905279897 ,1483,678
200905297001 ,1483,678
200905314463 ,1484,679
200905331671 ,1474,699
200905349003 ,1474,699
200905366044 ,1456,716
200905383149 ,1456,716
200905400058 ,1462,708
200905417081 ,1462,708
200905434549 ,1465,701
200905451812 ,1465,701
200905468782 ,1471,692
200905485942 ,1471,692
200905503028 ,1480,677
200905520284 ,1480,677
200905537401 ,1480,677
200905555091 ,1495,649
200905572291 ,1494,651
200905589623 ,1494,651
200905606918 ,1485,657
200905624090 ,1485,657
200905641097 ,1171,717
200905658488 ,1171,717
200905675373 ,1138,701
200905692237 ,1138,701
200905709679 ,1065,432
200905726877 ,1065,432
200905743923 ,1005,182
200905760917 ,1005,182
200905778007 ,975,162
200905795330 ,951,141
200905812298 ,951,141
200905829763 ,927,124
200905846766 ,927,124
200905863939 ,909,110
200905881281 ,909,110
200905898521 ,909,110
200905915887 ,889,100
200905932916 ,889,100
200905950122 ,881,101
200905967258 ,881,101
200905984510 ,871,99
200906001527 ,871,99
200906019155 ,867,91
200906036340 ,859,90
200906053505 ,859,90
200906070794 ,857,88
200906088186 ,857,88
200906105557 ,852,88
200906122770 ,852,88
200906139943 ,865,91
200906156976 ,865,91
200906174026 ,888,90
200906191139 ,888,90
200906208349 ,930,85
200906225389 ,930,85
200906242681 ,930,85
200906259903 ,990,77
200906277058 ,1028,81
200906294007 ,1028,81
200906311459 ,1027,81
200906328766 ,1027,81
200906346084 ,1028,81
200906363345 ,1028,81
200906380367 ,1128,493
200906397481 ,1128,493
200906415146 ,1371,436
200906432303 ,1371,436
200906449200 ,1355,182
200906466567 ,1355,182
200906483712 ,1376,206
200906500939 ,1375,206
200906518229 ,1375,206
200906535405 ,1419,584
200906552730 ,1419,584
200906569943 ,1432,558
200906587151 ,1432,558
200906604229 ,1432,558
200906621633 ,1493,570
200906638683 ,1493,570
200906655594 ,1536,580
200906672606 ,1536,580
200906690061 ,1576,580
200906707292 ,1576,580
200906724357 ,1610,563
200906741409 ,1630,547
200906758662 ,1630,547
200906775771 ,1625,525
200906793233 ,1625,525
200906810251 ,1635,521
200906827240 ,1635,521
200906844299 ,1646,506
200906861178 ,1646,506
200906878327 ,1653,498
200906895227 ,1653,498
200906912386 ,1656,494
200906929609 ,1656,494
200906946624 ,1656,494
200906963674 ,1660,488
200906980869 ,1658,486
200906997929 ,1658,486
200907015193 ,1653,488
200907032203 ,1653,488
200907049381 ,1650,489
200907066360 ,1650,489
200907083602 ,1649,489
200907100712 ,1649,489
200907117777 ,1645,487
200907134737 ,1645,487
200907151599 ,1644,484
200907168704 ,1644,484
200907185685 ,1645,485
200907202820 ,1645,485
200907219821 ,1643,487
200907236974 ,1631,488
200907254039 ,1631,488
200907271217 ,1609,490
200907288123 ,1609,490
200907305330 ,1609,490
200907322499 ,1591,491
200907339655 ,1591,491
200907356847 ,1586,491
200907373876 ,1586,491
200907391047 ,1583,490
200907408266 ,1583,490
200907425265 ,1577,493
200907442550 ,1577,493
200907459994 ,1572,498
200907477274 ,1569,502
200907494302 ,1569,502
200907511720 ,1553,508
200907528979 ,1553,508
200907546107 ,1541,510
200907563288 ,1541,510
200907580649 ,1519,512
200907597750 ,1519,512
200907614730 ,1507,514
200907632083 ,1507,514
200907649205 ,1507,514
200907666086 ,1480,515
200907683132 ,1466,516
200907700460 ,1466,516
200907718044 ,1446,516
200907734973 ,1446,516
200907752046 ,1423,516
200907769452 ,1423,516
200907786724 ,1407,512
200907803845 ,1407,512
200907820950 ,1392,513
200907838370 ,1392,513
200907855602 ,1391,511
200907872766 ,1391,511
200907890302 ,1404,506
200907907319 ,1408,501
200907924384 ,1408,501
200907941431 ,1420,502
200907958611 ,1420,502
200907975867 ,1420,502
200907993184 ,1420,502
200908010201 ,1420,502
200908027401 ,1418,532
200908044586 ,1418,532
200908061943 ,1444,554
200908078964 ,1444,554
200908096028 ,1489,554
200908113162 ,1489,554
200908130352 ,1539,545
200908147537 ,1582,537
200908164760 ,1582,537
200908181885 ,1626,528
200908198877 ,1626,528
200908216311 ,1648,518
200908233270 ,1648,518
200908250536 ,1666,501
200908267655 ,1666,501
200908284761 ,1667,479
200908301929 ,1667,479
200908319196 ,1664,445
200908336267 ,1664,445
200908353146 ,1664,445
200908370172 ,1669,391
200908387434 ,1666,360
200908404812 ,1666,360
200908422177 ,1662,329
200908439282 ,1662,329
200908456406 ,1664,310
200908473437 ,1664,310
200908490480 ,1672,295
200908507508 ,1672,295
200908524649 ,1682,288
200908541814 ,1682,288
200908558752 ,1690,295
200908575665 ,1690,295
200908593152 ,1702,300
200908610525 ,1702,300
200908627603 ,1703,306
200908644837 ,1705,310
200908662127 ,1705,310
200908679213 ,1707,321
200908696590 ,1707,321
200908713808 ,1707,321
200908731067 ,1712,332
200908748274 ,1712,332
200908765123 ,1710,339
200908782428 ,1710,339
200908799649 ,1699,343
200908816807 ,1699,343
200908833841 ,1689,346
200908851361 ,1667,349
200908868370 ,1667,349
200908885486 ,1648,352
200908902584 ,1648,352
200908919875 ,1621,357
200908937031 ,1621,357
200908954291 ,1603,358
200908971430 ,1603,358
200908988395 ,1590,357
200909005516 ,1590,357
200909022697 ,1588,353
200909039766 ,1588,353
200909056899 ,1588,353
200909073994 ,1582,345
200909091024 ,1582,345
200909108684 ,1578,340
200909125949 ,1576,333
200909143279 ,1576,333
200909160301 ,1568,328
200909177788 ,1568,328
200909195320 ,1566,332
200909212271 ,1566,332
200909229403 ,1567,335
200909246448 ,1567,335
200909263550 ,1566,336
200909280785 ,1566,336
200909297812 ,1564,337
200909315215 ,1566,339
200909332513 ,1566,339
200909349738 ,1566,341
200909366658 ,1566,341
200909383926 ,1567,343
200909401216 ,1567,343
200909418384 ,1567,343
200909435592 ,1569,345
200909452533 ,1569,345
200909469479 ,1570,346
200909486860 ,1570,346
200909504200 ,1571,346
200909521367 ,1571,346
200909538620 ,1571,345
200909555930 ,1574,343
200909573045 ,1574,343
200909590198 ,1579,338
200909607527 ,1579,338
200909624975 ,1590,332
200909642393 ,1590,332
200909659863 ,1594,323
200909676902 ,1594,323
200909693914 ,1590,316
200909711057 ,1590,316
200909728434 ,1587,310
200909745800 ,1587,310
200909762983 ,1587,310
200909780102 ,1583,300
200909797620 ,1568,304
200909814857 ,1568,304
200909831948 ,1392,635
200909849089 ,1392,635
200909866310 ,1396,639
200909883354 ,1396,639
200909900440 ,1402,628
200909917627 ,1402,628
200909934700 ,1377,623
200909951998 ,1377,623
200909969264 ,1348,360
200909986305 ,1348,360
200910003812 ,1377,355
200910020939 ,1405,350
200910038235 ,1405,350
200910055158 ,1443,346
200910072682 ,1443,346
200910089543 ,1482,338
200910106460 ,1482,338
200910124197 ,1482,338
200910141440 ,1522,328
200910158444 ,1522,328
200910175477 ,1538,321
200910192415 ,1538,321
200910209714 ,1562,315
200910226778 ,1562,315
200910243765 ,1591,312
200910260789 ,1630,308
200910277766 ,1630,308
200910294983 ,1655,306
200910312214 ,1655,306
200910329351 ,1660,305
200910346360 ,1660,305
200910363443 ,1668,304
200910380775 ,1668,304
200910397696 ,1678,304
200910414721 ,1678,304
200910432335 ,1696,303
200910449441 ,1696,303
200910466468 ,1696,303
200910483798 ,1717,304
200910500807 ,1733,304
200910518203 ,1733,304
200910535282 ,1743,303
200910552358 ,1743,303
200910569260 ,1748,301
200910586316 ,1748,301
200910603287 ,1754,302
200910620452 ,1754,302
200910637490 ,1752,321
200910654793 ,1752,321
200910671867 ,1208,431
200910688984 ,1208,431
200910706151 ,1207,495
200910723134 ,1189,555
200910740187 ,1189,555
200910757245 ,1171,595
200910774268 ,1171,595
200910791252 ,1158,624
200910808181 ,1158,624
200910825204 ,1158,624
200910842339 ,1137,649
200910859188 ,1137,649
200910876240 ,1114,657
200910893187 ,1114,657
200910910619 ,1085,665
200910927770 ,1085,665
200910944956 ,1048,674
200910962061 ,1048,674
200910978976 ,1017,685
200910995986 ,996,693
200911013097 ,996,693
200911030405 ,985,689
200911047827 ,985,689
200911064908 ,1233,623
200911081863 ,1233,623
200911098898 ,1491,313
200911115889 ,1491,313
200911133284 ,1520,259
200911150456 ,1520,259
200911167743 ,1520,259
200911185278 ,1557,203
200911202285 ,1557,203
200911219545 ,1570,193
200911236774 ,1556,218
200911253672 ,1556,218
200911270750 ,706,383
200911287991 ,706,383
200911305123 ,661,422
200911322325 ,661,422
200911339976 ,585,462
200911357131 ,585,462
200911374167 ,561,507
200911391312 ,561,507
200911408296 ,544,547
200911425468 ,544,547
200911442580 ,543,581
200911459599 ,538,623
200911476566 ,538,623
200911493642 ,540,658
200911510641 ,540,658
200911527785 ,540,658
200911545011 ,542,706
200911562188 ,542,706
200911579671 ,543,726
200911596700 ,543,726
200911613777 ,546,742
200911630927 ,546,742
200911648048 ,542,758
200911665104 ,542,758
200911682211 ,536,773
200911699289 ,529,788
200911716259 ,529,788
200911733378 ,530,799
200911750328 ,530,799
200911767230 ,531,806
200911784319 ,531,806
200911801487 ,532,814
200911818796 ,532,814
200911835990 ,535,819
200911853278 ,535,819
200911870414 ,535,819
200911887459 ,546,838
200911904478 ,546,838
200911921501 ,552,846
200911938419 ,552,846
200911955439 ,552,856
200911972572 ,552,865
200911989778 ,552,865
200912006942 ,551,871
200912024525 ,551,871
200912041526 ,547,879
200912058919 ,547,879
200912075989 ,547,881
200912092992 ,547,881
200912109853 ,538,880
200912126738 ,538,880
200912143928 ,526,881
200912160815 ,526,881
200912177923 ,518,883
200912195080 ,516,883
200912212195 ,516,883
200912229460 ,516,883
200912246578 ,507,887
200912263604 ,507,887
200912281264 ,524,889
200912298358 ,524,889
200912315364 ,577,889
200912332236 ,577,889
200912349302 ,646,879
200912366749 ,646,879
200912383959 ,732,861
200912401027 ,732,861
200912418256 ,1048,804
200912435373 ,1048,804
200912452358 ,1159,788
200912469580 ,1231,777
200912486939 ,1231,777
200912504047 ,1303,766
200912521293 ,1303,766
200912538553 ,1335,758
200912555790 ,1335,758
200912572777 ,1335,758
200912589843 ,1356,748
200912606856 ,1356,748
200912624107 ,1405,742
200912641300 ,1405,742
200912658338 ,1424,737
200912675359 ,1424,737
200912692318 ,1435,735
200912709376 ,1452,731
200912726656 ,1452,731
200912743620 ,1455,731
200912760744 ,1455,731
200912778061 ,1463,732
200912795249 ,1463,732
200912812439 ,1477,731
200912829268 ,1477,731
200912846620 ,1483,730
200912863924 ,1483,730
200912881340 ,1485,730
200912898512 ,1485,730
200912915867 ,1486,723
200912933134 ,1486,723
200912950281 ,1486,723
200912967354 ,1492,693
200912984454 ,1486,664
200913001620 ,1486,664
200913018678 ,1478,631
200913035849 ,1478,631
200913052966 ,1470,592
200913069994 ,1470,592
200913086982 ,1462,558
200913104380 ,1462,558
200913121551 ,1454,532
200913138958 ,1454,532
200913156293 ,1447,522
200913173364 ,1437,526
200913190376 ,1437,526
200913207594 ,1405,536
200913224667 ,1405,536
200913241775 ,1369,573
200913258953 ,1369,573
200913275868 ,1369,573
200913292992 ,1344,575
200913310385 ,1344,575
200913327515 ,1327,576
200913344756 ,1327,576
200913361945 ,1291,589
200913379141 ,1245,661
200913396118 ,1245,661
200913413372 ,1183,759
200913430350 ,1183,759
200913447514 ,1123,837
200913464437 ,1123,837
200913481636 ,1090,907
200913498742 ,1090,907
200913515726 ,1110,974
200913532880 ,1110,974
200913550038 ,1143,1017
200913567372 ,1143,1017
200913584403 ,1164,1038
200913601396 ,1164,1038
200913619131 ,1170,1040
200913636513 ,1170,1040
200913653669 ,1170,1040
200913670805 ,1197,1037
200913687791 ,1213,1032
200913704961 ,1213,1032
200913722440 ,1248,1021
200913739473 ,1248,1021
200913756790 ,1284,1013
200913774038 ,1284,1013
200913791272 ,1321,1003
200913808581 ,1321,1003
200913825657 ,1360,997
200913842737 ,1360,997
200913860246 ,1392,991
200913877645 ,1408,991
200913894877 ,1408,991
200913912325 ,1384,1006
200913929207 ,1384,1006
200913946282 ,1371,1016
200913963687 ,1371,1016
200913980832 ,1371,1016
200913998206 ,1356,1009
200914015568 ,1356,1009
200914032801 ,1334,987
200914049960 ,1334,987
200914066884 ,1323,919
200914083973 ,1312,845
200914101317 ,1312,845
200914118669 ,1301,763
200914135970 ,1301,763
200914153129 ,1292,701
200914170687 ,1292,701
200914187805 ,1284,652
200914204988 ,1284,652
200914222014 ,1279,612
200914239039 ,1279,612
200914256249 ,1275,586
200914273486 ,1275,586
200914291215 ,1273,564
200914308580 ,1269,548
200914326012 ,1269,548
200914343258 ,1269,548
200914360307 ,1267,538
200914377313 ,1267,538
200914394590 ,1271,559
200914411795 ,1271,559
200914429226 ,1285,567
200914446468 ,1285,567
200914463368 ,1310,592
200914480377 ,1310,592
200914497560 ,1348,641
200914514771 ,1348,641
200914532168 ,1382,687
200914549471 ,1427,736
200914566799 ,1427,736
200914583981 ,1475,764
200914601152 ,1475,764
200914618196 ,1511,776
200914635227 ,1511,776
200914652260 ,1545,788
200914669393 ,1545,788
200914686781 ,1545,788
200914704125 ,1584,798
200914721365 ,1584,798
200914738657 ,1600,803
200914755790 ,1608,804
200914772986 ,1608,804
200914790118 ,1594,792
200914807398 ,1594,792
200914824710 ,1535,516
200914841983 ,1535,516
200914859233 ,1471,461
200914876673 ,1471,461
200914893645 ,1364,419
200914910846 ,1364,419
200914928176 ,1250,373
200914945191 ,1250,373
200914962498 ,1152,349
200914979519 ,1152,349
200914996779 ,1016,317
200915013873 ,868,280
200915030983 ,868,280
200915048301 ,868,280
200915065207 ,732,251
200915082373 ,732,251
200915099384 ,697,233
200915116515 ,697,233
200915133663 ,676,215
200915150532 ,676,215
200915167961 ,682,193
200915185535 ,682,193
200915202581 ,684,178
200915219929 ,679,170
200915237152 ,679,170
200915254197 ,679,162
200915271536 ,679,162
200915289081 ,696,156
200915306094 ,696,156
200915323242 ,1154,88
200915340281 ,1154,88
200915357334 ,1161,86
200915374770 ,1161,86
200915391934 ,1161,86
200915408980 ,1181,76
200915425925 ,1181,76
200915443035 ,1202,73
200915460063 ,1234,69
200915477274 ,1234,69
200915494367 ,1258,66
200915511712 ,1258,66
200915528758 ,1269,66
200915545748 ,1269,66
200915562700 ,1259,69
200915580022 ,1259,69
200915597450 ,822,129
200915614597 ,822,129
200915631644 ,815,130
200915648712 ,815,130
200915666029 ,794,133
200915683162 ,794,133
200915700611 ,764,137
200915717724 ,764,137
200915734914 ,725,156
200915752211 ,725,156
200915769265 ,689,185
200915786366 ,689,185
200915803341 ,675,202
200915820350 ,675,202
200915837438 ,657,224
200915854391 ,657,224
200915871485 ,652,249
200915888613 ,652,249
200915905705 ,643,271
200915922741 ,643,271
200915939841 ,642,290
200915956958 ,647,306
200915974231 ,647,306
200915991099 ,649,317
200916008389 ,649,317
200916025495 ,653,328
200916042526 ,653,328
200916059914 ,656,339
200916077170 ,656,339
200916094357 ,656,339
200916111844 ,662,360
200916128938 ,662,360
200916146201 ,674,371
200916163292 ,674,371
200916180360 ,709,385
200916197755 ,754,396
200916214850 ,754,396
200916231927 ,795,403
200916249153 ,795,403
200916266225 ,837,402
200916283204 ,837,402
200916300266 ,865,405
200916317537 ,865,405
200916334617 ,866,412
200916351952 ,866,412
200916369136 ,844,417
200916386321 ,844,417
200916403346 ,834,421
200916420550 ,834,421
200916437666 ,774,429
200916454489 ,774,429
200916471619 ,682,444
200916488885 ,682,444
200916506003 ,622,453
200916523160 ,622,453
200916540025 ,541,467
200916557420 ,541,467
200916574653 ,479,479
200916591681 ,479,479
200916608797 ,443,486
200916625907 ,443,486
200916642839 ,421,488
200916659949 ,409,488
200916677249 ,409,488
200916694487 ,411,482
200916711760 ,411,482
200916729212 ,410,475
200916746299 ,410,475
200916763197 ,408,463
200916780554 ,408,463
200916797568 ,408,463
200916814857 ,403,448
200916832001 ,403,448
200916849045 ,400,437
200916866356 ,400,437
200916883622 ,398,431
200916900633 ,402,426
200916917476 ,402,426
200916934635 ,446,424
200916951789 ,446,424
200916968672 ,983,345
200916985783 ,983,345
200917002706 ,1016,347
200917019925 ,1016,347
200917036845 ,1066,350
200917054455 ,1066,350
200917071459 ,1091,356
200917088698 ,1091,356
200917105816 ,1155,347
200917122934 ,1236,321
200917139796 ,1236,321
200917157003 ,1236,321
200917174420 ,1321,235
200917191498 ,1321,235
200917208628 ,1348,202
200917225583 ,1348,202
200917243005 ,1378,166
200917259974 ,1378,166
200917277293 ,1375,136
200917294374 ,1375,136
200917311548 ,1377,109
200917328785 ,1377,109
200917345657 ,1375,94
200917362887 ,1375,94
200917380061 ,1366,82
200917397366 ,1355,74
200917414444 ,1355,74
200917431443 ,1352,68
200917448565 ,1352,68
200917465951 ,1351,67
200917483114 ,1351,67
200917500272 ,1351,67
200917517495 ,1355,63
200917534869 ,1355,63
200917551987 ,1346,64
200917569133 ,1346,64
200917586145 ,1308,65
200917603427 ,1258,71
200917620810 ,1258,71
200917637820 ,1206,74
200917655043 ,1206,74
200917672049 ,1163,78
200917689104 ,1163,78
200917706185 ,1122,80
200917723312 ,1122,80
200917740382 ,1081,82
200917757302 ,1081,82
200917774251 ,1054,84
200917791449 ,1054,84
200917808366 ,1009,83
200917825583 ,1009,83
200917842621 ,960,84
200917859494 ,960,84
200917876596 ,960,84
200917893703 ,920,85
200917910896 ,897,84
200917927897 ,897,84
200917945198 ,872,82
200917962152 ,872,82
200917979268 ,848,80
200917996454 ,848,80
200918013818 ,820,81
200918030842 ,820,81
200918047810 ,553,124
200918065109 ,553,124
200918082366 ,496,151
200918099490 ,431,191
200918116810 ,431,191
200918133928 ,380,241
200918151306 ,380,241
200918168688 ,341,281
200918185910 ,341,281
200918203126 ,341,281
200918220784 ,319,321
200918237836 ,319,321
200918254782 ,317,335
200918271760 ,317,335
200918288816 ,309,351
200918306165 ,309,351
200918323274 ,310,363
200918340371 ,312,368
200918357515 ,312,368
200918374933 ,315,372
200918392412 ,315,372
200918409478 ,317,379
200918426579 ,317,379
200918443595 ,310,385
200918460698 ,310,385
200918477716 ,301,390
200918494822 ,301,390
200918512324 ,283,392
200918529362 ,283,392
200918546648 ,274,390
200918563945 ,274,390
200918580962 ,274,390
200918597942 ,267,394
200918615078 ,279,434
200918632283 ,279,434
200918649337 ,378,907
200918666461 ,378,907
200918683660 ,653,854
200918700856 ,653,854
200918717804 ,698,852
200918735166 ,698,852
200918752243 ,739,850
200918769355 ,739,850
200918786641 ,768,850
200918803664 ,795,846
200918820767 ,795,846
200918837948 ,816,846
200918855071 ,816,846
200918872287 ,837,843
200918889531 ,837,843
200918906525 ,837,843
200918923899 ,850,844
200918941025 ,850,844
200918958376 ,854,844
200918975393 ,854,844
200918992530 ,855,843
200919009566 ,855,843
200919026968 ,860,843
