Record Time,X Coordinate,Y Coordinate
200733923408 ,891,441
200733940435 ,891,441
200733957806 ,891,441
200733974949 ,916,423
200733992177 ,916,423
200734009088 ,924,371
200734026227 ,924,371
200734043194 ,943,274
200734060675 ,943,274
200734077760 ,963,195
200734094956 ,963,195
200734112267 ,974,135
200734129378 ,974,135
200734146465 ,978,107
200734163578 ,967,80
200734180542 ,967,80
200734197720 ,949,62
200734214851 ,949,62
200734232036 ,949,61
200734248934 ,949,61
200734266283 ,949,61
200734283315 ,949,61
200734300620 ,949,60
200734318027 ,949,60
200734335056 ,949,60
200734352109 ,949,60
200734369332 ,949,60
200734386312 ,920,59
200734403525 ,898,50
200734421017 ,898,50
200734438260 ,887,38
200734455512 ,887,38
200734472530 ,867,29
200734489549 ,867,29
200734506690 ,861,28
200734523666 ,861,28
200734540893 ,857,29
200734558111 ,857,29
200734575414 ,861,33
200734592526 ,861,33
200734609696 ,860,36
200734627168 ,861,38
200734644324 ,861,38
200734661920 ,861,38
200734679191 ,860,52
200734696002 ,860,52
200734713244 ,861,63
200734730257 ,861,63
200734747403 ,854,78
200734764472 ,854,78
200734781752 ,840,97
200734798788 ,840,97
200734815978 ,819,125
200734833203 ,819,125
200734850195 ,787,155
200734867334 ,742,193
200734884406 ,742,193
200734901647 ,713,221
200734918962 ,713,221
200734936333 ,662,268
200734953316 ,662,268
200734970769 ,634,289
200734988066 ,634,289
200735005511 ,601,318
200735022753 ,601,318
200735039718 ,601,318
200735056738 ,566,327
200735073829 ,563,332
200735090781 ,563,332
200735107993 ,559,334
200735125274 ,559,334
200735142232 ,554,338
200735159426 ,554,338
200735176982 ,553,343
200735194349 ,553,343
200735211445 ,550,345
200735228747 ,550,345
200735246137 ,545,356
200735263136 ,545,356
200735280559 ,548,380
200735297877 ,548,380
200735315036 ,548,409
200735332345 ,554,437
200735349252 ,554,437
200735366388 ,554,437
200735383681 ,581,461
200735400939 ,581,461
200735418028 ,603,474
200735435355 ,603,474
200735452379 ,632,485
200735469500 ,632,485
200735486942 ,674,493
200735503964 ,674,493
200735521289 ,719,502
200735538482 ,740,502
200735555736 ,740,502
200735572945 ,767,500
200735590069 ,767,500
200735607249 ,778,499
200735624310 ,778,499
200735641653 ,786,498
200735658799 ,786,498
200735675877 ,790,499
200735693195 ,790,499
200735710528 ,792,501
200735727775 ,792,501
200735745090 ,792,501
200735762216 ,797,505
200735779224 ,795,506
200735796353 ,795,506
200735813577 ,801,509
200735830812 ,801,509
200735847867 ,806,472
200735864925 ,806,472
200735882415 ,823,399
200735899299 ,823,399
200735916447 ,836,317
200735933716 ,836,317
200735950696 ,840,239
200735967613 ,840,239
200735984620 ,835,184
200736002026 ,835,184
200736019436 ,821,145
200736036625 ,805,109
200736054279 ,805,109
200736071235 ,805,109
200736088297 ,805,74
200736105396 ,805,74
200736122641 ,806,66
200736139822 ,806,66
200736156964 ,819,56
200736174031 ,819,56
200736191014 ,833,51
200736208377 ,833,51
200736225674 ,843,51
200736243062 ,855,47
200736260118 ,855,47
200736277264 ,855,47
200736294680 ,870,43
200736311739 ,879,42
200736328878 ,879,42
200736346000 ,903,41
200736363231 ,903,41
200736380238 ,918,39
200736397680 ,918,39
200736414640 ,935,42
200736431905 ,935,42
200736449087 ,935,42
200736466212 ,940,42
200736483299 ,937,39
200736500716 ,937,39
200736517850 ,934,35
200736534754 ,934,35
200736552228 ,927,52
200736569416 ,927,52
200736586889 ,926,52
200736603835 ,926,52
200736620970 ,926,52
200736638135 ,926,52
200736655311 ,925,52
200736672444 ,925,52
200736689407 ,925,52
200736706514 ,920,54
200736723714 ,920,54
200736741302 ,912,54
200736758456 ,912,54
200736775495 ,912,54
200736792637 ,890,54
200736809761 ,890,54
200736826932 ,872,53
200736843947 ,872,53
200736861092 ,834,51
200736877947 ,834,51
200736895395 ,803,48
200736912500 ,803,48
200736929766 ,771,48
200736946897 ,765,56
200736964086 ,765,56
200736981216 ,755,64
200736998264 ,755,64
200737015325 ,741,71
200737032433 ,741,71
200737049531 ,727,78
200737066929 ,727,78
200737084363 ,720,86
200737101733 ,720,86
200737118783 ,720,92
200737135719 ,720,92
200737153186 ,720,92
200737170300 ,723,104
200737187312 ,725,108
200737204694 ,725,108
200737222082 ,725,122
200737239061 ,725,122
200737256243 ,729,133
200737273352 ,729,133
200737290510 ,737,148
200737308123 ,737,148
200737325339 ,742,164
200737342287 ,742,164
200737359146 ,749,180
200737376362 ,749,180
200737393379 ,752,195
200737410641 ,752,195
200737427864 ,753,227
200737445017 ,754,281
200737462235 ,754,281
200737479338 ,754,281
200737496510 ,751,367
200737513711 ,751,367
200737531216 ,748,410
200737548505 ,748,410
200737565636 ,749,445
200737582833 ,749,445
200737599760 ,747,470
200737616991 ,747,470
200737634210 ,746,496
200737651667 ,748,509
200737668910 ,748,509
200737686023 ,752,520
200737703020 ,752,520
200737720455 ,754,524
200737737618 ,754,524
200737754759 ,759,527
200737771818 ,759,527
200737788793 ,763,531
200737805924 ,763,531
200737823113 ,770,539
200737840433 ,770,539
200737857619 ,770,539
200737874877 ,772,544
200737892253 ,776,546
200737909214 ,776,546
200737926379 ,779,542
200737943584 ,779,542
200737960695 ,787,540
200737977709 ,787,540
200737994771 ,793,539
200738012097 ,793,539
200738029212 ,802,539
200738046419 ,802,539
200738063904 ,810,537
200738080997 ,810,537
200738098213 ,818,536
200738115426 ,822,535
200738132732 ,822,535
200738149914 ,822,531
200738167023 ,822,531
200738184175 ,822,531
200738201423 ,824,527
200738218326 ,824,527
200738235343 ,826,525
200738252424 ,826,525
200738269621 ,836,518
200738286821 ,836,518
200738304029 ,835,511
200738321426 ,835,511
200738338697 ,836,497
200738355873 ,836,476
200738373228 ,836,476
200738390750 ,834,458
200738407762 ,834,458
200738424968 ,827,447
200738441873 ,827,447
200738459003 ,805,442
200738476250 ,805,442
200738493688 ,778,436
200738510722 ,778,436
200738528212 ,750,432
200738545249 ,750,432
200738562357 ,750,432
200738579480 ,703,424
200738596669 ,666,421
200738613553 ,666,421
200738630730 ,624,416
200738648057 ,624,416
200738665302 ,594,413
200738682222 ,594,413
200738699213 ,580,408
200738716708 ,580,408
200738733961 ,567,404
200738750975 ,567,404
200738768034 ,543,402
200738785159 ,543,402
200738802355 ,527,398
200738819637 ,541,394
200738836668 ,541,394
200738854007 ,554,392
200738871139 ,554,392
200738888187 ,554,392
200738905509 ,562,385
200738922731 ,562,385
200738939851 ,569,383
200738956827 ,569,383
200738973942 ,599,379
200738991030 ,599,379
200739008611 ,644,374
200739025457 ,644,374
200739042753 ,680,369
200739059857 ,713,363
200739076765 ,713,363
200739093895 ,723,357
200739111257 ,723,357
200739128278 ,743,352
200739145565 ,743,352
200739162757 ,782,349
200739179742 ,782,349
200739196883 ,809,342
200739214073 ,809,342
200739231147 ,833,337
200739248497 ,833,337
200739265605 ,833,337
200739282694 ,844,325
200739299813 ,847,318
200739316709 ,847,318
200739334593 ,844,302
200739351925 ,844,302
200739369217 ,850,280
200739386258 ,850,280
200739403477 ,856,260
200739420840 ,856,260
200739438017 ,859,241
200739455434 ,859,241
200739472279 ,862,227
200739489395 ,862,227
200739506230 ,855,226
200739523217 ,855,241
200739540182 ,855,241
200739557491 ,852,253
200739574871 ,852,253
200739591920 ,852,253
200739609097 ,851,284
200739626204 ,851,284
200739643157 ,849,306
200739660133 ,849,306
200739677572 ,845,324
200739694729 ,845,324
200739711750 ,840,338
200739728975 ,840,338
200739746208 ,833,360
200739763472 ,823,386
200739780944 ,823,386
200739798022 ,813,406
200739815241 ,813,406
200739832368 ,800,430
200739849481 ,800,430
200739866774 ,791,450
200739883890 ,791,450
200739900778 ,781,459
200739917867 ,781,459
200739935001 ,770,470
200739952469 ,770,470
200739969633 ,770,470
200739986687 ,753,482
200740004014 ,747,489
200740020973 ,747,489
200740038195 ,745,496
200740055178 ,745,496
200740072062 ,745,510
200740089317 ,745,510
200740106880 ,747,527
200740124083 ,747,527
200740141504 ,747,544
200740158711 ,747,544
200740175703 ,754,576
200740192967 ,754,576
200740209995 ,772,605
200740227159 ,796,627
200740244025 ,796,627
200740261305 ,828,640
200740278492 ,828,640
200740295706 ,828,640
200740312880 ,880,663
200740330121 ,880,663
200740347445 ,891,668
200740364608 ,891,668
200740381658 ,914,672
200740398771 ,914,672
200740415939 ,930,682
200740433037 ,930,682
200740450022 ,938,683
200740467331 ,934,675
200740484587 ,934,675
200740501679 ,935,654
200740518765 ,935,654
200740535810 ,937,623
200740552846 ,937,623
200740570167 ,938,582
200740587448 ,938,582
200740604633 ,937,547
200740621670 ,937,547
200740638753 ,934,516
200740656024 ,934,516
200740673081 ,934,516
200740690215 ,919,473
200740707524 ,905,462
200740724640 ,905,462
200740741714 ,881,451
200740758723 ,881,451
200740776267 ,855,439
200740793414 ,855,439
200740810621 ,819,424
200740827633 ,819,424
200740844664 ,785,413
200740861738 ,785,413
200740878890 ,743,402
200740895871 ,743,402
200740913345 ,718,391
200740930736 ,703,384
200740948094 ,703,384
200740965203 ,673,378
200740982176 ,673,378
200740999366 ,673,378
200741016526 ,654,362
200741033388 ,654,362
200741050449 ,642,353
200741067830 ,642,353
200741084748 ,621,341
200741102198 ,621,341
200741119251 ,614,331
200741136263 ,614,331
200741153285 ,605,317
200741170293 ,605,317
200741187434 ,606,301
200741204641 ,612,276
200741221972 ,612,276
200741238965 ,614,253
200741255842 ,614,253
200741273213 ,618,228
200741290302 ,618,228
200741307467 ,624,211
200741324511 ,624,211
200741341495 ,627,191
200741358841 ,627,191
200741375937 ,627,191
200741393246 ,665,210
200741410331 ,737,225
200741427615 ,737,225
200741444785 ,863,274
200741461841 ,863,274
200741478991 ,951,327
200741496190 ,951,327
200741513270 ,1033,376
200741530220 ,1033,376
200741547478 ,1108,416
200741564473 ,1108,416
200741581662 ,1136,461
200741598875 ,1136,461
200741615730 ,1167,481
200741633048 ,1167,481
200741650391 ,1191,504
200741667417 ,1171,528
200741684827 ,1171,528
200741702206 ,1171,528
200741719298 ,1135,548
200741736241 ,1135,548
200741753656 ,1123,556
200741770779 ,1123,556
200741788222 ,1118,560
200741805436 ,1118,560
200741822517 ,1110,552
200741839570 ,1110,552
200741856473 ,1073,538
200741873650 ,1073,538
200741890703 ,1016,496
200741908025 ,976,442
200741924907 ,976,442
200741941920 ,935,388
200741959224 ,935,388
200741976374 ,908,345
200741993452 ,908,345
200742010629 ,884,310
200742027712 ,884,310
200742044913 ,853,286
200742062017 ,853,286
200742079319 ,853,286
200742096219 ,807,261
200742113328 ,807,261
200742130439 ,786,250
200742147479 ,749,238
200742164744 ,749,238
200742181918 ,712,232
200742199132 ,712,232
200742216082 ,688,226
200742233196 ,688,226
200742250166 ,674,219
200742267480 ,674,219
200742284632 ,659,217
200742301725 ,659,217
200742319362 ,640,213
200742336759 ,640,213
200742353780 ,645,210
200742371467 ,645,210
200742388606 ,639,215
200742405965 ,639,215
200742423008 ,632,238
200742439955 ,632,238
200742456864 ,626,275
200742473942 ,626,275
200742491321 ,619,326
200742508497 ,619,326
200742525673 ,618,367
200742542915 ,618,367
200742560058 ,610,452
200742577087 ,610,452
200742594395 ,610,454
200742611482 ,609,454
200742628396 ,609,454
200742645562 ,609,453
200742662748 ,609,453
200742680001 ,621,511
200742697243 ,621,511
200742714125 ,676,548
200742731062 ,676,548
200742748133 ,706,567
200742765106 ,706,567
200742782256 ,706,567
200742799484 ,741,576
200742816667 ,741,576
200742833716 ,761,579
200742850828 ,768,579
200742867782 ,768,579
200742884986 ,779,577
200742902087 ,779,577
200742919434 ,778,576
200742936409 ,778,576
200742953730 ,782,578
200742970931 ,782,578
200742987963 ,782,578
200743005106 ,782,578
200743022286 ,788,581
200743039498 ,788,581
200743056464 ,793,583
200743073684 ,793,583
200743090786 ,793,583
200743107939 ,793,583
200743125145 ,799,581
200743142271 ,799,581
200743159436 ,805,581
200743176668 ,805,581
200743193688 ,815,580
200743210893 ,815,580
200743228264 ,824,580
200743245494 ,824,580
200743262618 ,843,584
200743279611 ,843,584
200743296598 ,876,591
200743313720 ,883,593
200743330793 ,883,593
200743348003 ,898,598
200743365126 ,898,598
200743382347 ,913,601
200743399404 ,913,601
200743416236 ,943,612
200743433179 ,943,612
200743450231 ,965,623
200743467251 ,965,623
200743484377 ,965,623
200743501659 ,986,632
200743518799 ,986,632
200743535825 ,1003,638
200743552849 ,1003,638
200743569903 ,1016,642
200743586943 ,1028,648
200743604109 ,1028,648
200743621269 ,1027,650
200743638122 ,1027,650
200743655282 ,1028,648
200743672453 ,1028,648
200743689621 ,1030,648
200743706977 ,1030,648
200743724128 ,1042,649
200743741429 ,1042,649
200743758302 ,1057,651
200743775263 ,1057,651
200743792484 ,1057,653
200743809760 ,1057,653
200743826684 ,1057,653
200743843686 ,1068,654
200743860964 ,1077,655
200743878283 ,1077,655
200743895482 ,1084,656
200743912508 ,1084,656
200743929493 ,1096,659
200743946733 ,1096,659
200743963749 ,1102,661
200743980790 ,1102,661
200743998075 ,1106,662
200744015131 ,1106,662
200744032346 ,1112,663
200744049564 ,1112,663
200744066818 ,1130,665
200744084138 ,1173,670
200744101018 ,1173,670
200744118039 ,1248,678
200744135070 ,1248,678
200744152209 ,1345,688
200744169219 ,1345,688
200744186275 ,1345,688
200744203269 ,1421,689
200744220206 ,1421,689
200744237767 ,1467,686
200744254991 ,1467,686
200744272333 ,1511,685
200744289872 ,1536,685
200744307164 ,1536,685
200744324284 ,1554,683
200744341598 ,1554,683
200744358579 ,1577,682
200744375806 ,1577,682
200744393108 ,1595,681
200744410161 ,1595,681
200744427171 ,1603,682
200744444306 ,1603,682
200744461252 ,1601,685
200744478279 ,1601,685
200744495694 ,1598,686
200744512937 ,1598,686
200744530132 ,1598,686
200744547191 ,1599,691
200744564651 ,1598,693
200744581653 ,1598,693
200744598782 ,1549,667
200744616001 ,1549,667
200744633120 ,1459,591
200744649939 ,1459,591
200744667321 ,1331,509
200744684696 ,1331,509
200744701969 ,1206,435
200744719297 ,1206,435
200744736510 ,1141,404
200744753618 ,1071,367
200744770749 ,1071,367
200744787934 ,1031,351
200744805086 ,1031,351
200744821905 ,994,338
200744839156 ,994,338
200744856093 ,955,327
200744873355 ,955,327
200744890566 ,955,327
200744907738 ,853,311
200744925140 ,853,311
200744942090 ,748,296
200744959268 ,748,296
200744976213 ,640,281
200744993263 ,640,281
200745010420 ,537,268
200745027452 ,473,259
200745044415 ,473,259
200745061584 ,421,252
200745078795 ,421,252
200745095852 ,385,244
200745112977 ,385,244
200745130086 ,364,239
200745147317 ,364,239
200745164420 ,341,233
200745181554 ,341,233
200745198529 ,353,228
200745215758 ,353,228
200745232899 ,353,228
200745249867 ,388,208
200745266972 ,402,191
200745284192 ,402,191
200745301230 ,411,173
200745318670 ,411,173
200745335796 ,413,180
200745352754 ,413,180
200745369729 ,413,178
200745386809 ,413,178
200745404411 ,413,178
200745421751 ,413,178
200745438615 ,413,177
200745455685 ,413,177
200745472572 ,413,177
200745489939 ,413,177
200745507163 ,482,183
200745524283 ,548,182
200745541255 ,548,182
200745558431 ,548,182
200745575432 ,645,167
200745592405 ,645,167
200745609795 ,687,154
200745627039 ,687,154
200745644228 ,699,140
200745661319 ,699,140
200745678665 ,700,122
200745695685 ,700,122
200745712723 ,695,113
200745729853 ,689,106
200745746789 ,689,106
200745764119 ,689,100
200745781132 ,689,100
200745798302 ,688,96
200745815546 ,688,96
200745832730 ,688,92
200745849790 ,688,92
200745866999 ,690,91
200745884052 ,690,91
200745901222 ,694,85
200745918281 ,694,85
200745935811 ,694,85
200745952866 ,698,78
200745970250 ,704,74
200745987431 ,704,74
200746004530 ,707,70
200746021947 ,707,70
200746039003 ,690,74
200746056258 ,690,74
200746074036 ,661,77
200746091217 ,661,77
200746108357 ,630,85
200746125619 ,630,85
200746142684 ,586,97
200746159714 ,586,97
200746176670 ,544,113
200746193790 ,544,113
200746210738 ,515,129
200746227863 ,497,148
200746244901 ,497,148
200746262054 ,497,148
200746279243 ,497,148
200746296202 ,478,183
200746313448 ,466,197
200746330352 ,466,197
200746347276 ,449,213
200746364305 ,449,213
200746381414 ,428,230
200746398411 ,428,230
200746415737 ,417,247
200746432928 ,417,247
200746450218 ,416,256
200746467360 ,422,272
200746484462 ,422,272
200746501575 ,431,288
200746518619 ,431,288
200746536132 ,449,293
200746553228 ,449,293
200746570331 ,484,303
200746587395 ,484,303
200746604501 ,523,320
200746621820 ,523,320
200746639290 ,523,320
200746656196 ,567,339
200746673294 ,608,347
200746690420 ,608,347
200746707523 ,667,351
200746724858 ,667,351
200746742019 ,714,354
200746759004 ,714,354
200746776095 ,773,359
200746793350 ,773,359
200746810506 ,810,362
200746827705 ,810,362
200746844796 ,837,364
200746862122 ,837,364
200746879244 ,859,366
200746896366 ,859,366
200746913431 ,879,368
200746930590 ,887,369
200746947738 ,887,369
200746965006 ,887,369
200746982374 ,924,350
200746999239 ,924,350
200747016504 ,932,313
200747033426 ,932,313
200747050631 ,934,257
200747067841 ,934,257
200747084939 ,937,204
200747102098 ,937,204
200747119033 ,943,159
200747136137 ,943,159
200747153146 ,942,135
200747170524 ,941,116
200747187395 ,941,116
200747204555 ,941,99
200747221966 ,941,99
200747239132 ,941,83
200747256232 ,941,83
200747273297 ,940,78
200747290238 ,940,78
200747307874 ,933,99
200747324956 ,933,99
200747342229 ,933,99
200747359317 ,931,108
200747376433 ,931,108
200747393376 ,930,119
200747410422 ,927,140
200747427794 ,927,140
200747444951 ,923,174
200747462324 ,923,174
200747479487 ,919,213
200747496423 ,919,213
200747513704 ,920,250
200747530824 ,920,250
200747547914 ,919,282
200747564945 ,919,282
200747582100 ,921,309
200747599393 ,921,309
200747616330 ,928,334
200747633538 ,928,334
200747651000 ,935,354
200747668186 ,935,354
200747685402 ,935,354
200747702244 ,950,369
200747719646 ,953,376
200747736842 ,953,376
200747753837 ,961,384
200747770871 ,961,384
200747787887 ,970,391
200747804777 ,970,391
200747822070 ,963,393
200747839404 ,963,393
200747856371 ,928,385
200747873466 ,849,371
200747890440 ,849,371
200747907733 ,765,359
200747924586 ,765,359
200747941516 ,682,349
200747958697 ,682,349
200747975900 ,601,339
200747992928 ,601,339
200748010185 ,553,332
200748027329 ,553,332
200748044560 ,553,332
200748061989 ,489,324
200748079233 ,489,324
200748096250 ,470,321
200748113343 ,470,321
200748130564 ,458,319
200748147638 ,441,313
200748164521 ,441,313
200748181688 ,432,309
200748198698 ,432,309
200748215707 ,423,303
200748232815 ,423,303
200748249833 ,412,298
200748266862 ,412,298
200748283983 ,400,293
200748301215 ,400,293
200748318320 ,398,287
200748335704 ,398,287
200748353020 ,393,279
200748370002 ,393,279
200748387325 ,393,279
200748404541 ,386,268
200748421787 ,374,262
200748439404 ,374,262
200748456545 ,360,255
200748473674 ,360,255
200748490780 ,349,246
200748508004 ,349,246
200748525020 ,335,240
200748542043 ,335,240
200748559059 ,322,231
200748576089 ,322,231
200748593118 ,312,229
200748610131 ,320,230
200748627232 ,320,230
200748644337 ,325,233
200748661577 ,325,233
200748678695 ,328,235
200748695885 ,328,235
200748713190 ,331,236
200748730429 ,331,236
200748747526 ,331,236
200748764608 ,349,244
200748781462 ,349,244
200748798789 ,358,254
200748816007 ,358,254
200748833195 ,375,268
200748850205 ,386,284
200748867386 ,386,284
200748884555 ,404,300
200748901925 ,404,300
200748919118 ,425,310
200748936246 ,425,310
200748953433 ,458,318
200748970469 ,458,318
200748987990 ,488,327
200749005013 ,488,327
200749022048 ,539,336
200749039065 ,539,336
200749056095 ,591,341
200749072983 ,591,341
200749090168 ,591,341
200749107500 ,652,350
200749124597 ,682,357
200749141964 ,682,357
200749159283 ,720,365
200749176302 ,720,365
200749193400 ,741,372
200749210640 ,741,372
200749227792 ,750,379
200749244902 ,750,379
200749262021 ,742,381
200749278911 ,742,381
200749296483 ,752,390
200749313709 ,752,390
200749330931 ,755,397
200749348126 ,752,398
200749365254 ,752,398
200749382437 ,763,402
200749399687 ,763,402
200749416755 ,762,406
200749433927 ,762,406
200749451696 ,762,406
200749468715 ,757,413
200749485930 ,757,413
200749503067 ,756,412
200749520159 ,756,412
200749537393 ,753,415
200749554421 ,751,416
200749571557 ,751,416
200749588813 ,748,418
200749605961 ,748,418
200749623120 ,748,420
200749640306 ,748,420
200749657564 ,713,415
200749674847 ,713,415
200749691888 ,656,407
200749708939 ,656,407
200749725914 ,613,396
200749743303 ,613,396
200749760542 ,553,379
200749777925 ,553,379
200749794970 ,553,379
200749812162 ,505,362
200749829407 ,486,353
200749846706 ,486,353
200749863818 ,458,343
200749880870 ,458,343
200749897917 ,437,340
200749915200 ,437,340
200749932440 ,412,343
200749949723 ,412,343
200749966719 ,395,344
200749984107 ,395,344
200750001312 ,383,345
200750018484 ,367,348
200750035470 ,367,348
200750052593 ,361,354
200750069752 ,361,354
200750086785 ,348,365
200750103966 ,348,365
200750121165 ,339,375
200750138180 ,339,375
200750155372 ,339,375
200750172636 ,319,382
200750189568 ,319,382
200750206786 ,314,383
200750223815 ,314,383
200750240727 ,311,379
200750257884 ,308,377
200750274764 ,308,377
200750292100 ,302,376
200750309360 ,302,376
200750326378 ,292,374
200750343465 ,292,374
200750360506 ,282,372
200750377685 ,282,372
200750394818 ,280,371
200750411806 ,280,371
200750428867 ,280,367
200750445989 ,280,367
200750463596 ,282,362
200750480958 ,282,362
200750498174 ,282,362
200750515141 ,285,366
200750532517 ,286,366
200750549714 ,286,366
200750566775 ,286,366
200750584031 ,286,366
200750601376 ,286,365
200750618408 ,286,365
200750635346 ,315,402
200750652418 ,315,402
200750669680 ,395,411
200750687068 ,395,411
200750704184 ,481,417
200750721275 ,481,417
200750738476 ,560,423
200750755676 ,626,430
200750773115 ,626,430
200750790676 ,678,433
200750807743 ,678,433
200750824929 ,717,434
200750842128 ,717,434
200750859024 ,717,434
200750876059 ,763,427
200750893330 ,763,427
200750910436 ,797,421
200750927360 ,797,421
200750944536 ,841,415
200750961752 ,872,408
200750978675 ,872,408
200750996015 ,886,397
200751013048 ,886,397
200751030593 ,899,388
200751047721 ,899,388
200751064976 ,917,379
200751081910 ,917,379
200751099242 ,931,373
200751116313 ,931,373
200751133515 ,943,364
200751150810 ,943,364
200751167704 ,953,358
200751185074 ,953,358
200751202273 ,953,358
200751219362 ,966,354
200751236850 ,953,350
200751253937 ,953,350
200751271225 ,905,340
200751288452 ,905,340
200751305717 ,799,325
200751322743 ,799,325
200751339870 ,698,307
200751356887 ,698,307
200751374160 ,609,293
200751391531 ,609,293
200751408838 ,542,283
200751425963 ,542,283
200751443168 ,505,275
200751460469 ,467,269
200751477942 ,467,269
200751495022 ,429,260
200751512030 ,429,260
200751529124 ,393,262
200751546105 ,393,262
200751563411 ,393,262
200751580530 ,368,289
200751597523 ,368,289
200751614468 ,358,316
200751631409 ,358,316
200751648358 ,349,349
200751665457 ,349,349
200751682665 ,351,390
200751699882 ,351,390
200751716900 ,346,433
200751734003 ,345,459
200751751245 ,345,459
200751768546 ,340,479
200751785907 ,340,479
200751803231 ,339,483
200751820236 ,339,483
200751837672 ,337,486
200751854895 ,337,486
200751872112 ,335,490
200751889121 ,335,490
200751906277 ,334,486
200751923210 ,334,486
200751940487 ,332,485
200751957581 ,332,485
200751974761 ,332,487
200751992002 ,332,487
200752009068 ,326,486
200752025938 ,326,486
200752043095 ,321,485
200752060111 ,321,485
200752077247 ,312,484
200752094504 ,312,484
200752111488 ,310,484
200752128504 ,310,484
200752145687 ,310,483
200752162703 ,311,482
200752179744 ,311,482
200752196764 ,312,480
200752214235 ,312,480
200752231806 ,312,477
200752248888 ,312,477
200752265889 ,312,477
200752283209 ,306,475
200752300211 ,306,475
200752317371 ,306,474
200752334495 ,306,474
200752351550 ,305,474
200752368663 ,305,474
200752385698 ,304,471
200752402931 ,304,471
200752420229 ,302,469
200752437425 ,303,465
200752454749 ,303,465
200752471995 ,306,461
200752489230 ,306,461
200752506684 ,315,451
200752523803 ,315,451
200752540768 ,323,444
200752557902 ,323,444
200752575177 ,336,439
200752592386 ,336,439
200752609746 ,336,439
200752626933 ,368,430
200752644078 ,406,425
200752661391 ,406,425
200752678648 ,436,420
200752695657 ,436,420
200752712810 ,467,416
200752730007 ,467,416
200752747162 ,519,412
200752764093 ,519,412
200752781048 ,571,419
200752798327 ,571,419
200752815386 ,628,420
200752832315 ,628,420
200752849562 ,706,377
200752866663 ,763,306
200752883909 ,763,306
200752901046 ,795,234
200752918397 ,795,234
200752935562 ,836,177
200752952845 ,836,177
200752970279 ,836,177
200752987395 ,891,112
200753004552 ,891,112
200753021760 ,899,98
200753038868 ,899,98
200753056146 ,923,78
200753073311 ,923,78
200753090550 ,939,66
200753107879 ,948,53
200753125061 ,948,53
200753142284 ,959,50
200753159486 ,959,50
200753176419 ,965,49
200753193726 ,965,49
200753210889 ,969,47
200753228242 ,969,47
200753245391 ,957,59
200753262746 ,957,59
200753279711 ,951,85
200753297207 ,951,85
200753314335 ,951,85
200753331730 ,942,142
200753348971 ,936,176
200753365962 ,936,176
200753383148 ,927,215
200753400274 ,927,215
200753417476 ,919,244
200753434338 ,919,244
200753451289 ,912,269
200753468561 ,912,269
200753485686 ,906,290
200753503075 ,906,290
200753520134 ,908,296
200753537315 ,908,296
200753554721 ,919,297
200753572002 ,929,300
200753588915 ,929,300
200753606050 ,941,305
200753622991 ,941,305
200753640168 ,957,306
200753657261 ,957,306
200753674200 ,957,306
200753691366 ,989,312
200753708296 ,989,312
200753725404 ,997,316
200753742698 ,997,316
200753759652 ,1011,317
200753776766 ,1011,317
200753793910 ,1034,319
200753810931 ,1060,323
200753828235 ,1060,323
200753845376 ,1083,326
200753862397 ,1083,326
200753879573 ,1122,331
200753896758 ,1122,331
200753913846 ,1155,336
200753931000 ,1155,336
200753948136 ,1187,340
200753965255 ,1187,340
200753982571 ,1223,344
200753999633 ,1223,344
200754016828 ,1223,344
200754033720 ,1243,346
200754050941 ,1238,345
200754068430 ,1238,345
200754085557 ,1229,343
200754102743 ,1229,343
200754120076 ,1224,343
200754137397 ,1224,343
200754154692 ,1226,345
200754171756 ,1226,345
200754188935 ,1226,345
200754205967 ,1226,345
200754223102 ,1227,346
200754240291 ,1227,346
200754257402 ,1222,347
200754274415 ,1195,348
200754291718 ,1195,348
200754308905 ,1149,348
200754326118 ,1149,348
200754343289 ,1082,349
200754360501 ,1082,349
200754377770 ,1082,349
200754394716 ,1006,348
200754411993 ,1006,348
200754429164 ,967,351
200754446237 ,967,351
200754463284 ,940,354
200754480415 ,940,354
200754497552 ,901,355
200754515191 ,869,356
200754532722 ,869,356
200754549942 ,843,359
200754567322 ,843,359
200754584411 ,807,365
200754601750 ,807,365
200754618898 ,785,370
200754636512 ,785,370
200754653569 ,774,378
200754670821 ,774,378
200754687930 ,770,386
200754705291 ,770,386
200754722415 ,770,386
200754739681 ,753,400
200754756847 ,749,404
200754774307 ,749,404
200754791264 ,740,404
200754808411 ,740,404
200754825583 ,723,403
200754842688 ,723,403
200754859763 ,717,403
200754877101 ,717,403
200754894221 ,714,402
200754911451 ,714,402
200754928284 ,716,405
200754945398 ,716,405
200754962421 ,722,407
200754979613 ,724,407
200754996747 ,724,407
200755013905 ,728,401
200755030811 ,728,401
200755048013 ,748,350
200755065331 ,748,350
200755082458 ,748,350
200755099608 ,783,269
200755116795 ,783,269
200755133958 ,799,226
200755150870 ,799,226
200755167941 ,815,182
200755185149 ,815,182
200755202157 ,830,147
200755219263 ,844,117
200755236291 ,844,117
200755253884 ,864,98
200755270860 ,864,98
200755287916 ,880,85
200755305213 ,880,85
200755322638 ,887,70
200755339718 ,887,70
200755356730 ,897,55
200755374019 ,897,55
200755391088 ,902,48
200755408063 ,902,48
200755425210 ,902,48
200755442409 ,913,43
200755459500 ,911,55
200755476386 ,911,55
200755493823 ,915,72
