Record Time,X Coordinate,Y Coordinate
180456112692 ,1074,676
180456130270 ,1074,676
180456147378 ,1092,673
180456164439 ,1092,673
180456181577 ,1107,674
180456198959 ,1124,674
180456216087 ,1124,674
180456233466 ,1138,676
180456250720 ,1138,676
180456267764 ,1138,676
180456285103 ,1160,682
180456302146 ,1160,682
180456319290 ,1169,685
180456336462 ,1169,685
180456353588 ,1182,688
180456370997 ,1182,688
180456388048 ,1195,691
180456405076 ,1195,691
180456422171 ,1198,692
180456439247 ,1203,693
180456456566 ,1203,693
180456474284 ,1209,695
180456492050 ,1209,695
180456509209 ,1210,696
180456526389 ,1210,696
180456543567 ,1214,696
180456560815 ,1214,696
180456578574 ,1222,698
180456595706 ,1222,698
180456612980 ,1219,697
180456630482 ,1219,697
180456647748 ,1218,693
180456665157 ,1218,693
180456682375 ,1219,679
180456699626 ,1219,679
180456716778 ,1223,660
180456734177 ,1223,660
180456751309 ,1224,646
180456768306 ,1224,646
180456785772 ,1229,612
180456803488 ,1229,612
180456820526 ,1232,593
180456838044 ,1230,572
180456854972 ,1230,572
180456872340 ,1230,572
180456889455 ,1231,540
180456906691 ,1227,523
180456923904 ,1227,523
180456941021 ,1219,506
180456958206 ,1219,506
180456975402 ,1219,506
180456992613 ,1203,501
180457009809 ,1203,501
180457027064 ,1192,493
180457044195 ,1192,493
180457061285 ,1174,487
180457078363 ,1161,483
180457095561 ,1161,483
180457112736 ,1161,483
180457129681 ,1141,482
180457147115 ,1124,484
180457164215 ,1124,484
180457181339 ,1113,484
180457198617 ,1113,484
180457216045 ,1096,485
180457233170 ,1096,485
180457250601 ,1015,559
180457267857 ,930,665
180457284899 ,930,665
180457302271 ,930,665
180457319939 ,861,796
180457337289 ,861,796
180457354529 ,809,902
180457371685 ,809,902
180457388717 ,786,941
180457405895 ,786,941
180457423252 ,753,1001
180457440214 ,753,1001
180457457126 ,743,1030
180457474357 ,743,1030
180457491653 ,731,1049
180457509058 ,731,1049
180457526685 ,725,1047
180457543942 ,710,1052
180457561006 ,710,1052
180457578653 ,689,1049
180457596039 ,689,1049
180457613062 ,676,1057
180457630214 ,676,1057
180457647256 ,663,1064
180457664759 ,663,1064
180457681877 ,663,1064
180457698851 ,641,1079
180457715943 ,641,1079
180457733169 ,633,1079
180457750258 ,631,1079
180457767523 ,631,1079
180457785285 ,620,1079
180457802502 ,620,1079
180457819619 ,612,1079
180457836692 ,612,1079
180457853794 ,611,1079
180457871076 ,611,1079
180457888622 ,608,1079
180457905970 ,608,1079
180457923009 ,605,1079
180457940287 ,605,1079
180457957693 ,597,1079
180457974949 ,597,1079
180457992204 ,591,1079
180458009489 ,585,1079
180458026883 ,585,1079
180458043907 ,585,1079
180458061151 ,579,1079
180458078558 ,579,1079
180458095580 ,583,1079
180458112608 ,583,1079
180458129848 ,583,1079
180458147418 ,583,1079
180458164455 ,584,1079
180458181944 ,584,1079
180458199392 ,586,1079
180458216608 ,589,1079
180458234011 ,589,1079
180458251328 ,594,1079
180458268343 ,594,1079
180458285668 ,594,1079
180458303169 ,594,1079
180458320282 ,594,1079
180458337720 ,594,1079
180458355085 ,593,1079
180458372309 ,593,1079
180458389385 ,598,1079
180458406732 ,598,1079
180458423746 ,601,1079
180458441000 ,601,1079
180458458224 ,605,1079
180458475377 ,605,1079
180458492832 ,609,1079
180458510475 ,609,1079
180458527787 ,615,1076
180458544984 ,615,1076
180458562060 ,619,1070
180458579737 ,619,1070
180458596781 ,627,1065
180458614124 ,627,1065
180458631481 ,631,1063
180458648565 ,631,1064
180458665754 ,631,1064
180458683126 ,631,1065
180458700345 ,631,1065
180458717981 ,640,1068
180458735194 ,640,1068
180458752334 ,640,1068
180458769684 ,668,1067
180458786810 ,668,1067
180458804196 ,685,1066
180458821315 ,685,1066
180458838503 ,719,1035
180458855603 ,719,1035
180458873049 ,742,1002
180458890244 ,762,995
180458907549 ,762,995
180458924661 ,806,964
180458941924 ,806,964
180458958954 ,847,941
180458976258 ,847,941
180458993327 ,930,905
180459010506 ,930,905
180459027766 ,967,913
180459045281 ,967,913
180459062735 ,1062,903
180459079856 ,1062,903
180459097443 ,1175,898
180459114592 ,1175,898
180459131962 ,1233,897
180459148922 ,1233,897
180459166226 ,1272,900
180459183402 ,1272,900
180459200832 ,1320,906
180459218120 ,1320,906
180459235404 ,1371,920
180459252510 ,1393,923
180459269861 ,1393,923
180459286937 ,1420,929
180459303930 ,1420,929
180459321231 ,1424,932
180459338400 ,1424,932
180459355947 ,1439,938
180459373275 ,1439,938
180459390585 ,1450,944
180459407718 ,1450,944
180459424942 ,1462,948
180459442190 ,1462,948
180459459404 ,1462,948
180459476672 ,1479,953
180459494181 ,1479,953
180459511517 ,1481,954
180459529056 ,1495,960
180459546137 ,1495,960
180459563534 ,1495,965
180459581024 ,1495,965
180459598521 ,1491,976
180459615602 ,1491,976
180459632698 ,1491,987
180459649900 ,1491,987
180459667354 ,1489,993
180459684894 ,1489,993
180459702316 ,1486,1003
180459719295 ,1483,1004
180459736415 ,1483,1004
180459753538 ,1477,1001
180459770849 ,1477,1001
180459788192 ,1477,1001
180459805388 ,1467,1003
180459823365 ,1467,1003
180459841000 ,1466,1005
180459858170 ,1466,1005
180459875526 ,1466,1004
180459892751 ,1461,1003
180459909932 ,1461,1003
180459927475 ,1461,1003
180459944524 ,1459,1011
180459962008 ,1456,1019
180459979525 ,1456,1019
180459996973 ,1454,1032
180500014083 ,1454,1032
180500031297 ,1449,1044
180500048372 ,1449,1044
180500065601 ,1444,1053
180500083392 ,1444,1064
180500100567 ,1444,1064
180500117959 ,1441,1064
180500135172 ,1441,1064
180500152743 ,1441,1064
180500169857 ,1441,1064
180500186941 ,1375,1035
180500204419 ,1118,974
180500221562 ,1118,974
180500238663 ,1049,939
180500255778 ,1049,939
180500273131 ,962,857
180500290721 ,962,857
180500308084 ,875,797
180500325358 ,875,797
180500342598 ,780,681
180500359761 ,685,625
180500376824 ,685,625
180500393966 ,630,591
180500411436 ,630,591
180500428746 ,606,587
180500446255 ,606,587
180500463531 ,584,597
180500480877 ,584,597
180500498537 ,584,597
180500515589 ,541,615
180500532613 ,516,621
180500550154 ,516,621
180500567319 ,498,622
180500584995 ,498,622
180500602239 ,489,621
180500619724 ,489,621
180500636864 ,481,621
180500653968 ,481,621
180500671192 ,490,615
180500688402 ,490,615
180500705562 ,499,607
180500722699 ,499,607
180500740096 ,500,601
180500757662 ,504,585
180500775154 ,504,585
180500792648 ,506,576
180500810048 ,506,576
180500827244 ,507,567
180500844607 ,507,567
180500861636 ,507,567
180500878692 ,509,552
180500895857 ,509,552
180500913252 ,514,529
180500930271 ,514,529
180500947585 ,517,513
180500964862 ,517,513
180500981833 ,521,493
180500999005 ,525,471
180501016350 ,525,471
180501033458 ,536,462
180501050744 ,536,462
180501068232 ,547,443
180501085521 ,547,443
180501102846 ,552,435
180501120186 ,552,435
180501137229 ,561,438
180501154426 ,561,438
180501171449 ,564,444
180501188958 ,564,444
180501206156 ,564,444
180501223190 ,578,451
180501240324 ,588,455
180501257752 ,588,455
180501275168 ,592,457
180501292410 ,592,457
180501309626 ,595,460
180501326979 ,595,460
180501344202 ,595,460
180501361343 ,595,460
180501378531 ,603,462
180501395646 ,603,462
180501413034 ,620,463
180501430315 ,620,463
180501447755 ,639,470
180501465056 ,659,476
180501482361 ,659,476
180501499375 ,682,481
180501516667 ,682,481
180501533827 ,703,500
180501551090 ,703,500
180501568281 ,703,500
180501586058 ,714,535
180501603416 ,714,535
180501620605 ,714,535
180501637718 ,714,535
180501654871 ,713,535
180501672300 ,713,534
180501689596 ,713,534
180501706988 ,713,534
180501724450 ,713,534
180501741925 ,714,576
180501759141 ,714,576
180501776380 ,708,646
180501793731 ,708,646
180501811015 ,697,730
180501828278 ,697,730
180501845532 ,688,787
180501863063 ,686,839
180501880618 ,686,839
180501898030 ,686,839
180501915429 ,683,899
180501932964 ,683,899
180501950352 ,686,901
180501967425 ,686,901
180501984404 ,692,899
180502001539 ,692,899
180502018500 ,697,908
180502035711 ,697,908
180502052700 ,707,927
180502070058 ,711,935
180502087058 ,711,935
180502104093 ,711,953
180502121589 ,711,953
180502139051 ,719,965
180502156452 ,719,965
180502173783 ,723,977
180502190885 ,723,977
180502207938 ,724,986
180502225211 ,724,986
180502242878 ,727,989
180502260366 ,727,989
180502277889 ,727,989
180502295072 ,729,989
180502312107 ,737,984
180502329511 ,737,984
180502346571 ,740,983
180502363837 ,740,983
180502381053 ,741,970
180502398205 ,741,970
180502415362 ,742,944
180502432516 ,742,944
180502449987 ,745,917
180502467196 ,745,917
180502484198 ,745,892
180502501383 ,745,892
180502518643 ,743,863
180502535750 ,738,839
180502553222 ,738,839
180502570399 ,733,815
180502587846 ,733,815
180502604994 ,733,815
180502622153 ,725,786
180502639443 ,725,786
180502656516 ,725,768
180502673793 ,725,768
180502691156 ,727,767
180502708559 ,727,767
180502725697 ,734,747
180502742997 ,734,747
180502760196 ,744,724
180502777377 ,755,716
180502794712 ,755,716
180502811963 ,761,701
180502829548 ,761,701
180502846659 ,766,685
180502863984 ,766,685
180502881285 ,770,675
180502898451 ,770,675
180502915597 ,759,693
180502932808 ,759,693
180502950089 ,756,706
180502967466 ,756,706
180502984503 ,756,706
180503001639 ,745,783
180503018847 ,739,837
180503036210 ,739,837
180503053516 ,733,904
180503070997 ,733,904
180503088418 ,726,971
180503105495 ,726,971
180503122675 ,718,1034
180503140403 ,714,1069
180503157491 ,714,1069
180503174933 ,710,1079
180503192218 ,710,1079
180503209461 ,703,1079
180503226653 ,703,1079
180503243878 ,699,1079
180503260900 ,699,1079
180503277828 ,696,1079
180503294981 ,696,1079
180503312123 ,696,1079
180503329199 ,688,1079
180503346411 ,688,1079
180503363479 ,687,1079
180503380937 ,687,1079
180503398285 ,686,1079
180503415393 ,686,1079
180503432681 ,686,1079
180503449762 ,679,1079
180503467001 ,679,1079
180503484288 ,674,1079
180503501527 ,674,1079
180503518537 ,675,1079
180503535743 ,675,1079
180503553277 ,669,1058
180503570741 ,669,1058
180503588537 ,666,1024
180503605731 ,666,1024
180503623095 ,659,987
180503640213 ,649,943
180503657825 ,649,943
180503675012 ,649,943
180503692543 ,629,894
180503709650 ,629,894
180503726947 ,618,869
180503744548 ,618,869
180503762113 ,634,839
180503780039 ,634,839
180503797379 ,666,815
180503814540 ,681,795
180503831787 ,681,795
180503848867 ,718,798
180503865907 ,718,798
180503883055 ,959,764
180503900539 ,959,764
180503917584 ,960,765
180503934801 ,960,765
180503952237 ,960,765
180503969433 ,960,765
180503986499 ,961,765
180504004034 ,961,765
180504021097 ,961,765
180504038125 ,980,772
180504055668 ,986,775
180504072827 ,986,775
180504090421 ,993,758
180504107479 ,993,758
180504124705 ,978,746
180504141917 ,978,746
180504159067 ,975,735
180504176541 ,975,735
180504193602 ,967,723
180504210746 ,967,723
180504227999 ,945,711
180504245519 ,945,711
180504263125 ,932,693
180504280283 ,921,679
180504297694 ,921,679
180504315124 ,924,678
180504332427 ,924,678
180504349884 ,930,672
180504366862 ,930,672
180504384082 ,930,672
180504401200 ,932,663
180504418321 ,932,663
180504435432 ,934,656
180504452544 ,934,656
180504469871 ,944,659
180504487363 ,949,661
180504504387 ,949,661
180504521498 ,955,664
180504538685 ,955,664
180504556128 ,960,666
180504573495 ,960,666
180504590903 ,967,667
180504608302 ,967,667
180504625718 ,978,669
180504642931 ,978,669
180504660121 ,988,670
180504677557 ,988,670
180504694973 ,996,673
180504713243 ,996,673
180504730608 ,1002,675
180504747678 ,1002,675
180504764860 ,1009,679
180504782186 ,1009,679
180504799184 ,1025,696
180504816645 ,1025,696
180504834330 ,1034,706
180504851287 ,1034,706
180504868303 ,1046,708
180504885931 ,1057,706
180504903052 ,1057,706
180504920433 ,1076,708
180504937618 ,1076,708
180504954855 ,1099,709
180504972075 ,1099,709
180504989095 ,1149,712
180505006253 ,1149,712
180505023284 ,1179,693
180505040934 ,1179,693
180505058450 ,1199,671
180505075564 ,1199,671
180505092595 ,1199,671
180505109946 ,1232,665
180505127030 ,1232,665
180505144132 ,1301,689
180505161264 ,1358,705
180505178686 ,1358,705
180505195908 ,1432,734
180505213097 ,1432,734
180505231092 ,1488,771
180505248503 ,1488,771
180505265738 ,1516,788
180505283317 ,1516,788
180505300446 ,1538,839
180505317468 ,1524,882
180505334623 ,1524,882
180505351752 ,1508,909
180505369035 ,1508,909
180505386474 ,1492,920
180505404020 ,1492,920
180505421026 ,1492,920
180505438097 ,1476,924
180505455186 ,1476,924
180505472567 ,1474,912
180505490112 ,1474,912
180505507499 ,1464,903
180505524518 ,1464,903
180505541718 ,1456,896
180505558873 ,1449,893
180505575913 ,1449,893
180505593547 ,1436,887
180505610575 ,1436,887
180505627967 ,1424,883
180505645159 ,1424,883
180505662268 ,1412,878
180505679776 ,1412,878
180505696924 ,1402,876
180505714516 ,1402,876
180505731730 ,1388,871
180505748827 ,1388,871
180505766126 ,1361,859
180505783199 ,1361,859
180505800414 ,1333,843
180505817516 ,1333,843
180505834612 ,1315,837
180505852000 ,1315,837
180505869558 ,1297,823
180505887144 ,1297,823
180505904399 ,1283,813
180505921476 ,1283,813
180505938541 ,1274,799
180505955848 ,1274,799
180505973044 ,1258,794
180505990316 ,1258,794
180506007688 ,1252,797
180506025044 ,1247,800
180506042192 ,1247,800
180506059421 ,1244,806
180506076531 ,1244,806
180506093729 ,1239,822
180506111218 ,1239,822
180506128481 ,1239,822
180506145874 ,1230,857
180506163348 ,1230,857
180506180544 ,1227,895
180506198417 ,1221,925
180506215518 ,1221,925
180506232603 ,1202,943
180506250108 ,1202,943
180506267315 ,1175,968
180506284536 ,1175,968
180506302051 ,1126,972
180506319326 ,1126,972
180506336389 ,1072,964
180506353941 ,1072,964
180506371178 ,1004,952
180506388530 ,1004,952
180506405637 ,943,951
180506423214 ,915,938
180506440441 ,915,938
180506457555 ,887,941
180506474712 ,887,941
180506491913 ,887,941
180506509321 ,857,939
180506526864 ,857,939
180506544288 ,884,941
180506561406 ,884,941
180506578495 ,896,940
180506596097 ,896,940
180506613189 ,938,944
180506630313 ,1008,944
180506647518 ,1008,944
180506664836 ,1104,947
180506682045 ,1104,947
180506699422 ,1104,947
180506716577 ,1201,951
180506733670 ,1259,951
180506751116 ,1259,951
180506768258 ,1316,954
180506785316 ,1316,954
180506802668 ,1369,960
180506819918 ,1369,960
180506837049 ,1369,960
180506854144 ,1409,970
180506871413 ,1427,975
180506888704 ,1427,975
180506905936 ,1455,982
180506923324 ,1455,982
180506940728 ,1463,987
180506958185 ,1463,987
180506975207 ,1467,993
180506992550 ,1467,993
180507009658 ,1465,1006
180507026777 ,1465,1006
180507043872 ,1473,1029
180507061148 ,1473,1029
180507078401 ,1472,1034
180507095506 ,1471,1032
180507112606 ,1471,1032
180507129929 ,1471,1030
180507147471 ,1471,1030
180507165100 ,1461,1024
180507182449 ,1461,1024
180507199980 ,1461,1024
180507217166 ,1101,932
180507234482 ,1101,932
180507251413 ,1068,912
180507268660 ,1068,912
180507285997 ,1041,879
180507303074 ,1004,852
180507320468 ,1004,852
180507337685 ,1004,852
180507354973 ,946,776
180507372622 ,917,717
180507389756 ,917,717
180507406852 ,879,635
180507423994 ,879,635
180507441174 ,837,524
180507458730 ,837,524
180507476210 ,827,506
180507493116 ,844,482
180507510165 ,844,482
180507527396 ,844,482
180507544625 ,854,431
180507561884 ,854,431
180507579083 ,842,427
180507596829 ,842,427
180507614196 ,834,385
180507631354 ,834,385
180507648755 ,830,368
180507666010 ,830,368
180507683279 ,826,354
180507700499 ,826,354
180507717491 ,836,348
180507734592 ,833,350
180507752071 ,833,350
180507769175 ,833,348
180507786459 ,833,348
180507803919 ,832,345
180507822255 ,832,345
180507839779 ,832,345
180507856919 ,832,345
180507874263 ,832,344
180507891513 ,832,344
180507908665 ,832,344
180507925753 ,833,344
180507942797 ,833,344
180507959838 ,856,380
180507976883 ,884,432
180507994423 ,884,432
180508011491 ,930,490
180508029043 ,930,490
180508046088 ,962,497
180508063147 ,962,497
180508080261 ,981,513
180508097459 ,981,513
180508114593 ,985,520
180508131631 ,985,520
180508148932 ,1000,527
180508165968 ,998,522
180508183077 ,998,522
180508200238 ,997,521
180508217766 ,997,521
180508235018 ,997,521
180508252142 ,1002,519
180508269541 ,1002,519
180508286523 ,1000,516
180508304023 ,1000,516
180508321199 ,1001,506
180508338538 ,1001,506
180508355610 ,1001,480
180508372806 ,1001,480
180508390027 ,996,447
180508407157 ,996,447
180508424179 ,1009,361
180508441337 ,1009,361
180508458751 ,1017,292
180508476060 ,1021,257
180508493444 ,1021,257
180508510462 ,1029,211
180508527646 ,1029,211
180508544689 ,1025,180
180508561849 ,1025,180
180508579216 ,1009,148
180508596717 ,1009,148
180508614191 ,1009,148
180508631683 ,981,145
180508649237 ,972,157
180508666192 ,972,157
180508683596 ,966,164
180508701010 ,966,164
180508718495 ,958,166
180508735679 ,958,166
180508753324 ,951,170
180508770424 ,951,170
180508787912 ,945,170
180508805450 ,945,170
180508822682 ,939,170
180508840026 ,939,170
180508857329 ,927,169
180508874274 ,917,166
180508891715 ,917,166
180508909053 ,911,168
180508926176 ,911,168
180508943722 ,911,168
180508960938 ,907,170
180508978090 ,907,170
180508995702 ,908,176
180509012782 ,908,176
180509029899 ,908,176
180509047006 ,908,176
180509064014 ,908,176
180509081523 ,908,176
180509098578 ,908,176
180509115903 ,908,176
180509133357 ,908,176
180509150692 ,908,176
180509167862 ,908,176
180509185163 ,909,183
180509202695 ,909,183
180509220267 ,903,226
180509237381 ,903,226
180509254910 ,900,273
180509272170 ,894,318
180509289252 ,894,318
180509306327 ,894,318
180509323482 ,896,393
180509340545 ,896,393
180509357510 ,896,417
180509374629 ,896,417
180509391967 ,903,436
180509409207 ,903,436
180509426262 ,904,441
180509443472 ,904,441
180509460704 ,907,423
180509477783 ,907,423
180509494885 ,912,412
180509512249 ,912,412
180509529622 ,916,411
180509547147 ,916,409
180509564512 ,916,409
180509582155 ,918,405
180509600168 ,918,405
180509617400 ,921,405
180509634429 ,921,405
180509651762 ,921,405
180509669004 ,928,407
180509686142 ,932,408
180509703740 ,932,408
180509720998 ,932,408
180509738115 ,937,409
180509755938 ,942,411
180509773145 ,942,411
180509790565 ,950,415
180509808002 ,950,415
180509825429 ,951,416
180509842619 ,951,416
180509859689 ,949,428
180509877022 ,949,428
180509894402 ,944,451
180509911741 ,942,464
180509929020 ,942,464
180509946450 ,942,464
180509963678 ,944,475
180509980793 ,944,493
180509997869 ,944,493
180510015130 ,944,493
180510032296 ,943,507
180510049417 ,943,507
180510066451 ,943,531
180510083491 ,943,531
180510100707 ,945,538
180510117818 ,956,538
180510135387 ,956,538
180510152751 ,970,542
180510170053 ,970,542
180510187091 ,978,550
180510204205 ,978,550
180510221217 ,979,544
180510238506 ,979,544
180510256453 ,982,541
180510273730 ,982,541
180510290757 ,1005,528
180510308284 ,1005,528
180510325646 ,1032,516
180510343163 ,1032,516
180510360693 ,1053,469
180510378031 ,1053,469
180510395369 ,1072,446
180510412640 ,1072,446
180510429741 ,1080,426
180510446952 ,1080,426
180510464396 ,1089,418
180510481508 ,1089,418
180510498661 ,1105,401
180510515802 ,1105,401
180510533094 ,1100,417
180510550382 ,1096,424
180510567916 ,1096,424
180510585265 ,1095,426
180510603119 ,1095,426
180510620369 ,1086,430
180510637580 ,1086,430
180510654628 ,1076,431
180510672107 ,1076,431
180510689434 ,1072,434
180510706367 ,1072,434
180510723552 ,1072,434
180510740584 ,1055,444
180510757697 ,1055,444
180510775001 ,1045,451
180510792171 ,1034,462
180510809568 ,1034,462
180510827091 ,1029,476
180510844183 ,1029,476
180510861735 ,1026,484
180510879047 ,1026,484
180510896113 ,1024,506
180510913683 ,1024,506
180510930729 ,1021,518
180510948174 ,1020,519
180510965492 ,1020,519
180510982619 ,1018,519
180510999701 ,1018,519
180511017066 ,1013,519
180511034348 ,1013,519
180511051463 ,1013,519
180511068931 ,1010,522
180511086527 ,1010,522
180511103527 ,1006,532
180511120838 ,1006,532
180511138160 ,1005,551
180511155260 ,1005,551
180511172451 ,1006,580
180511189834 ,1006,580
180511206851 ,1005,600
180511224081 ,1004,613
180511241525 ,1004,613
180511258578 ,999,622
180511275619 ,999,622
180511292688 ,978,660
180511310164 ,978,660
180511327695 ,949,747
180511345014 ,949,747
180511362394 ,904,750
180511379542 ,904,750
180511396779 ,888,754
180511413812 ,888,754
180511430916 ,875,744
180511447969 ,875,744
180511464908 ,883,732
180511482029 ,883,732
180511499275 ,882,728
180511516819 ,882,728
180511534098 ,879,722
180511551447 ,879,722
180511568907 ,873,717
180511586462 ,873,717
180511604026 ,871,725
180511621253 ,871,725
180511638499 ,859,733
180511655518 ,846,753
180511672675 ,846,753
180511690922 ,830,802
180511708394 ,830,802
180511725437 ,816,836
180511742685 ,816,836
180511759885 ,816,836
180511777022 ,792,889
180511794133 ,792,889
180511811467 ,783,904
180511829369 ,783,904
180511846486 ,774,924
180511863591 ,774,924
180511880939 ,772,915
180511898143 ,772,902
180511915720 ,772,902
180511932652 ,773,871
180511949695 ,773,871
180511967094 ,778,836
180511984511 ,778,836
180512001996 ,786,779
180512019231 ,786,779
180512036527 ,797,718
180512054014 ,797,718
180512071435 ,807,681
180512088677 ,819,652
180512105836 ,819,652
180512123205 ,819,652
180512140375 ,845,635
180512157358 ,845,635
180512174604 ,855,624
180512192099 ,855,624
180512209359 ,869,624
180512226559 ,869,624
180512244012 ,877,623
180512261260 ,877,623
180512278526 ,883,632
180512296134 ,902,642
180512313533 ,902,642
180512330961 ,911,646
180512348382 ,911,646
180512365610 ,921,649
180512382841 ,921,649
180512399891 ,930,651
180512417442 ,930,651
180512434648 ,944,653
180512452177 ,944,653
180512469343 ,944,653
180512486562 ,973,658
180512503848 ,988,661
180512521177 ,988,661
180512538390 ,991,660
180512555717 ,991,660
180512573070 ,1021,665
180512589993 ,1021,665
180512607451 ,1024,668
180512624786 ,1024,668
180512642063 ,1042,670
180512659293 ,1042,670
180512676381 ,1057,662
180512693320 ,1057,662
180512710525 ,1077,657
180512727890 ,1077,657
180512745366 ,1078,651
180512762648 ,1082,645
180512780283 ,1082,645
180512797528 ,1079,637
180512814891 ,1079,637
180512832150 ,1079,637
180512849301 ,1084,618
180512866515 ,1084,618
180512883482 ,1092,611
180512900731 ,1092,611
180512918236 ,1092,612
180512935303 ,1092,608
180512952297 ,1092,608
180512969681 ,1090,611
180512987217 ,1090,611
180513005020 ,1088,612
180513022385 ,1088,612
180513039685 ,1082,614
180513057106 ,1082,614
180513074207 ,1071,623
180513091631 ,1071,623
180513108848 ,1058,639
180513126130 ,1058,639
180513143439 ,1052,651
180513160632 ,1052,651
180513177999 ,1046,656
180513194975 ,1046,656
180513212134 ,1041,669
180513229453 ,1041,669
180513246714 ,1036,683
180513263810 ,1036,683
180513281032 ,1032,725
180513298291 ,1032,725
180513315521 ,1038,767
180513332552 ,1038,768
180513349746 ,1038,768
180513366866 ,1034,789
180513384140 ,1034,789
180513401233 ,1033,818
180513418170 ,1033,818
180513435561 ,1034,814
180513452814 ,1034,814
180513470031 ,1034,816
180513487440 ,1034,816
180513504497 ,1038,810
180513521660 ,1038,810
180513539046 ,1038,810
180513556020 ,1086,825
180513573328 ,1086,825
180513590686 ,1133,839
180513608478 ,1133,839
180513625828 ,1160,843
180513643229 ,1181,849
180513660644 ,1181,849
180513677814 ,1204,858
180513695242 ,1204,858
180513712707 ,1221,867
180513729822 ,1221,867
180513746935 ,1231,869
180513763967 ,1231,869
180513781131 ,1254,878
180513798211 ,1254,878
180513815413 ,1287,888
180513832978 ,1296,894
180513849934 ,1296,894
180513867299 ,1296,894
180513884356 ,1318,910
180513901397 ,1318,910
180513918761 ,1336,912
180513936006 ,1336,912
180513953147 ,1354,919
180513970550 ,1354,919
180513988009 ,1366,930
180514005038 ,1366,930
180514022305 ,1385,939
180514039758 ,1395,944
180514056999 ,1395,944
180514074225 ,1400,946
180514091672 ,1400,946
180514109184 ,1418,948
180514126514 ,1418,948
180514143591 ,1423,951
180514161240 ,1423,951
180514178588 ,1426,955
180514195588 ,1426,955
180514212678 ,1422,961
180514230254 ,1422,961
180514247815 ,1422,961
180514265179 ,1420,970
180514282259 ,1416,969
180514299506 ,1416,969
180514316718 ,1416,971
180514334218 ,1416,971
180514351499 ,1414,968
180514368766 ,1414,968
180514385990 ,1412,967
180514403169 ,1412,967
180514420189 ,1412,968
180514437430 ,1412,968
180514454547 ,1405,965
180514471786 ,1406,966
180514489012 ,1406,966
180514506348 ,1404,970
180514523747 ,1404,970
180514540934 ,1403,978
180514558145 ,1403,978
180514575703 ,1403,978
180514592794 ,1403,987
180514610453 ,1403,987
180514627408 ,1404,989
180514644553 ,1406,989
180514661644 ,1406,989
180514678604 ,1406,986
180514695655 ,1406,986
180514713136 ,1407,987
180514730252 ,1407,987
180514747428 ,1410,987
180514764521 ,1410,987
180514781673 ,1418,989
180514798714 ,1418,989
180514815772 ,1430,991
180514832996 ,1430,991
180514850284 ,1438,993
180514867516 ,1445,994
180514884656 ,1445,994
180514902113 ,1445,994
180514919814 ,1446,994
180514937463 ,1446,994
180514954489 ,1446,996
180514971925 ,1446,996
180514989069 ,1445,995
180515006312 ,1445,995
180515023322 ,1450,995
180515041888 ,1450,995
180515058965 ,1454,995
180515076063 ,1454,995
180515093128 ,1450,993
180515110526 ,1450,993
180515127968 ,1402,978
180515145347 ,1353,967
180515162478 ,1353,967
180515179921 ,1353,967
180515197514 ,1274,953
180515214793 ,1222,944
180515232189 ,1222,944
180515249426 ,1150,945
180515266516 ,1150,945
180515284096 ,1150,945
180515301372 ,1080,961
180515318279 ,1080,961
180515335656 ,1045,971
180515352794 ,1026,981
180515370323 ,1026,981
180515387629 ,1013,989
180515405054 ,1013,989
180515422343 ,986,979
180515439423 ,986,979
180515456980 ,968,968
180515474001 ,968,968
180515491228 ,940,931
180515508588 ,942,836
180515525634 ,942,836
180515542796 ,942,836
180515560026 ,945,740
180515577146 ,943,702
180515594378 ,943,702
180515611666 ,942,640
180515628754 ,942,640
180515645988 ,942,640
180515663375 ,915,605
180515680756 ,915,605
180515698188 ,860,591
180515715855 ,860,591
180515733071 ,796,579
180515750491 ,796,579
180515767734 ,749,569
180515785170 ,749,569
180515802386 ,696,569
180515819424 ,693,568
180515836852 ,693,568
180515854384 ,691,568
180515871942 ,691,568
180515888977 ,690,568
180515906133 ,690,568
180515923589 ,689,568
180515940772 ,689,568
180515958394 ,689,568
180515975526 ,689,568
180515992803 ,689,568
180516009937 ,710,558
180516027663 ,717,539
180516044711 ,717,539
180516062278 ,727,502
180516079623 ,727,502
180516096715 ,742,447
180516113983 ,742,447
180516131342 ,755,401
180516148358 ,777,362
180516165559 ,777,362
180516182632 ,809,338
180516200215 ,809,338
180516217216 ,812,316
180516234472 ,812,316
180516251580 ,806,316
180516268974 ,806,316
180516286018 ,801,325
180516303185 ,801,325
180516320439 ,794,338
180516337625 ,794,338
180516355155 ,794,338
180516372446 ,776,343
180516389819 ,752,349
180516406928 ,752,349
180516424419 ,740,353
180516441648 ,740,353
180516458667 ,742,354
180516475991 ,742,354
180516492998 ,739,351
180516510309 ,739,351
180516527492 ,738,348
180516544536 ,738,348
180516561894 ,738,348
180516579307 ,738,348
180516596501 ,736,342
180516614163 ,737,342
180516631629 ,737,342
180516648594 ,739,336
180516665928 ,739,336
180516683000 ,739,336
180516700056 ,737,335
180516717281 ,737,335
180516734450 ,730,335
180516751600 ,730,335
180516768885 ,721,334
180516785960 ,721,334
180516803075 ,717,338
180516820102 ,717,338
180516837226 ,708,346
180516854356 ,703,388
180516871767 ,703,388
180516889136 ,697,449
180516906218 ,697,449
180516923316 ,693,501
180516940667 ,693,501
180516958177 ,694,531
180516975501 ,694,531
