Record Time,X Coordinate,Y Coordinate
165424748752 ,1761,939
165424765826 ,1799,932
165424782964 ,1799,932
165424800257 ,1853,937
165424817429 ,1853,937
165424834541 ,1878,936
165424851623 ,1897,935
165424868503 ,1897,935
165424885572 ,1897,935
165424902686 ,1919,934
165424919853 ,1919,934
165424937191 ,1919,930
165424954275 ,1919,930
165424971482 ,1919,935
165424988686 ,1919,935
165425005754 ,1919,941
165425022874 ,1919,941
165425040053 ,1919,959
165425057197 ,1919,959
165425074332 ,1919,976
165425091423 ,1919,989
165425108695 ,1919,989
165425125987 ,1919,991
165425143238 ,1919,991
165425160444 ,1919,1001
165425177846 ,1919,1001
165425194974 ,1919,1006
165425211988 ,1919,1006
165425229073 ,1919,1006
165425246387 ,1919,1020
165425263717 ,1919,1020
165425280939 ,1919,1024
165425298225 ,1919,1035
165425315568 ,1919,1035
165425332955 ,1919,1035
165425350066 ,1919,1035
165425367222 ,1919,1043
165425384251 ,1919,1043
165425401432 ,1919,1056
165425418606 ,1919,1056
165425435643 ,1919,1067
165425452830 ,1919,1067
165425469954 ,1919,1067
165425487331 ,1919,1067
165425504396 ,1919,1069
165425521657 ,1919,1069
165425538977 ,1919,1076
165425555993 ,1919,1079
165425573045 ,1919,1079
165425590062 ,1919,1079
165425607101 ,1919,1079
165425623938 ,1919,1079
165425641332 ,1919,1079
165425658342 ,1919,1079
165425675406 ,1919,1079
165425692605 ,1919,1079
165425709753 ,1919,1079
165425727151 ,1919,1079
165425744342 ,1919,1079
165425761258 ,1919,1079
165425778402 ,1919,1079
165425795603 ,1919,1079
165425812590 ,1919,1079
165425829606 ,1919,1079
165425846571 ,1919,1079
165425863759 ,1919,1079
165425880670 ,1919,1079
165425897683 ,1919,1079
165425914924 ,1919,1079
165425931850 ,1919,1079
165425949067 ,1919,1079
165425966203 ,1919,1079
165425983211 ,1919,1079
165426000491 ,1919,1079
165426017638 ,1919,1079
165426034754 ,1919,1079
165426052170 ,1919,1079
165426069190 ,1919,1079
165426086438 ,1919,1079
165426103882 ,1919,1079
165426120851 ,1919,1079
165426137919 ,1919,1079
165426155182 ,1919,1079
165426172663 ,1919,1079
165426189577 ,1919,1079
165426206766 ,1919,1079
165426223588 ,1919,1079
165426240781 ,1919,1079
165426258314 ,1919,1079
165426275784 ,1919,1079
165426292617 ,1919,1079
165426309855 ,1919,1079
165426327081 ,1919,1079
165426344315 ,1919,1079
165426361445 ,1919,1079
165426378902 ,1919,1079
165426396514 ,1919,1079
165426413702 ,1919,1079
165426430748 ,1919,1079
165426447732 ,1919,1079
165426464877 ,1919,1079
165426481977 ,1919,1079
165426499060 ,1919,1079
165426515995 ,1919,1079
165426533012 ,1919,1079
165426550157 ,1919,1079
165426567373 ,1919,1079
165426584488 ,1919,1079
165426601396 ,1919,1079
165426618346 ,1919,1079
165426635541 ,1919,1079
165426652802 ,1919,1079
165426669939 ,1919,1079
165426687009 ,1919,1079
165426704101 ,1919,1079
165426721621 ,1919,1074
165426738711 ,1919,1063
165426756159 ,1919,1063
165426773347 ,1919,1059
165426790423 ,1919,1059
165426807680 ,1919,1044
165426824573 ,1919,1044
165426841409 ,1919,1021
165426858222 ,1919,1021
165426875499 ,1919,1016
165426892655 ,1919,1016
165426909857 ,1919,1014
165426927135 ,1919,1014
165426944257 ,1919,1013
165426961259 ,1919,1013
165426978492 ,1919,1015
165426995385 ,1919,1015
165427012583 ,1919,1015
165427029604 ,1919,1023
165427046831 ,1919,1026
165427064098 ,1919,1026
165427081290 ,1919,1035
165427098253 ,1919,1035
165427115478 ,1919,1039
165427132692 ,1919,1039
165427149955 ,1919,1035
165427167113 ,1919,1035
165427184372 ,1919,1034
165427201312 ,1919,1034
165427218676 ,1919,1034
165427235908 ,1919,1040
165427253062 ,1919,1040
165427270832 ,1919,1045
165427288128 ,1919,1045
165427305067 ,1919,1046
165427322384 ,1919,1046
165427339719 ,1919,1046
165427356730 ,1919,1048
165427373645 ,1919,1048
165427390766 ,1533,1079
165427408081 ,1533,1079
165427425157 ,1535,1060
165427442226 ,1519,1044
165427459157 ,1519,1044
165427476105 ,1500,1014
165427493096 ,1500,1014
165427510323 ,1482,982
165427527412 ,1482,982
165427544630 ,1474,1000
165427561548 ,1474,1000
165427578831 ,1025,1006
165427595969 ,1025,1006
165427612921 ,1017,970
165427629956 ,1017,970
165427647200 ,1005,931
165427664303 ,1005,931
165427681517 ,977,903
165427698662 ,977,903
165427715898 ,977,903
165427733332 ,939,827
165427750401 ,913,795
165427767589 ,913,795
165427784610 ,900,777
165427802014 ,900,777
165427818990 ,874,740
165427836178 ,874,740
165427853370 ,855,709
165427870702 ,855,709
165427887715 ,829,677
165427904671 ,829,677
165427921873 ,796,634
165427939203 ,774,623
165427956350 ,774,623
165427973758 ,780,618
165427990876 ,780,618
165428008061 ,789,622
165428025338 ,789,622
165428042240 ,789,622
165428059310 ,799,609
165428076580 ,799,609
165428093711 ,802,600
165428110653 ,802,600
165428127921 ,813,601
165428145165 ,828,602
165428162277 ,828,602
165428179211 ,820,574
165428196280 ,820,574
165428213590 ,820,573
165428230620 ,820,573
165428248101 ,820,574
165428265354 ,820,574
165428283133 ,821,573
165428300355 ,821,573
165428317387 ,880,868
165428334439 ,880,868
165428351378 ,880,880
165428368806 ,880,880
165428385925 ,923,890
165428403372 ,923,890
165428420997 ,923,890
165428438145 ,1504,1079
165428455312 ,1493,1079
165428472461 ,1493,1079
165428489631 ,1505,1079
165428506558 ,1505,1079
165428523680 ,1504,1079
165428540958 ,1504,1079
165428558334 ,1516,1072
165428575495 ,1516,1072
165428592937 ,1519,1076
165428610460 ,1525,1077
165428627679 ,1525,1077
165428644921 ,1544,1073
165428662120 ,1544,1073
165428679220 ,1549,1079
165428696595 ,1549,1079
165428713708 ,1555,1079
165428730703 ,1555,1079
165428748186 ,1555,1079
165428765435 ,1583,1076
165428782767 ,1583,1076
165428799943 ,1595,1075
165428817033 ,1595,1075
165428834320 ,1610,1079
165428851385 ,1623,1079
165428868485 ,1623,1079
165428885581 ,1633,1079
165428902762 ,1633,1079
165428920279 ,1628,1079
165428937623 ,1628,1079
165428955058 ,1619,1078
165428972281 ,1619,1078
165428989685 ,1350,1079
165429006673 ,1350,1079
165429023859 ,1342,1079
165429040827 ,1342,1079
165429057986 ,1335,1079
165429075264 ,1324,1048
165429092215 ,1324,1048
165429109410 ,1324,1048
165429126837 ,1302,967
165429143842 ,1302,967
165429161016 ,1287,923
165429178089 ,1287,923
165429195255 ,1271,899
165429212453 ,1271,899
165429229727 ,1255,897
165429246711 ,1255,897
165429263880 ,1237,870
165429281242 ,1237,870
165429298540 ,1178,820
165429316010 ,1098,774
165429333126 ,1098,774
165429350319 ,1035,753
165429367524 ,1035,753
165429384552 ,978,717
165429401833 ,978,717
165429418976 ,940,704
165429436437 ,940,704
165429453718 ,940,704
165429470929 ,896,702
165429488215 ,896,702
165429505400 ,885,703
165429522427 ,872,700
165429539407 ,872,700
165429556770 ,854,686
165429573631 ,854,686
165429591004 ,844,675
165429607957 ,844,675
165429624971 ,831,670
165429642277 ,831,670
165429659588 ,821,648
165429676781 ,821,648
165429694271 ,815,638
165429711527 ,815,638
165429728811 ,821,635
165429745925 ,816,628
165429763237 ,816,628
165429780737 ,813,616
165429797872 ,813,616
165429815144 ,813,616
165429832126 ,813,610
165429849170 ,813,610
165429866464 ,812,609
165429883757 ,812,609
165429900937 ,794,595
165429918190 ,794,595
165429935330 ,768,585
165429952351 ,768,585
165429969662 ,747,574
165429986990 ,727,578
165430004014 ,727,578
165430021182 ,684,573
165430038122 ,684,573
165430055467 ,647,567
165430072577 ,647,567
165430089780 ,616,563
165430106607 ,616,563
165430124215 ,597,554
165430141305 ,597,554
165430158547 ,597,554
165430175650 ,554,550
165430192869 ,554,550
165430209999 ,532,552
165430227276 ,498,559
165430244292 ,498,559
165430261528 ,474,561
165430278667 ,474,561
165430295868 ,432,567
165430313504 ,432,567
165430331009 ,412,566
165430348280 ,412,566
165430365490 ,395,566
165430382843 ,395,566
165430400018 ,377,569
165430417189 ,377,569
165430434461 ,365,570
165430451892 ,356,571
165430469292 ,356,571
165430486470 ,349,566
165430503825 ,349,566
165430521095 ,349,566
165430538855 ,349,568
165430556076 ,349,568
165430573112 ,353,567
165430590310 ,353,567
165430607444 ,355,566
165430624649 ,355,566
165430641516 ,359,562
165430658634 ,362,552
165430675782 ,362,552
165430692870 ,373,550
165430710078 ,373,550
165430727241 ,392,544
165430744265 ,392,544
165430761463 ,420,539
165430778504 ,420,539
165430795341 ,425,536
165430812452 ,425,536
165430829577 ,431,536
165430847000 ,431,536
165430864140 ,431,536
165430881345 ,438,535
165430898533 ,436,535
165430915877 ,436,535
165430933319 ,434,536
165430950362 ,434,536
165430967443 ,432,535
165430984609 ,432,535
165431001814 ,430,535
165431019065 ,430,535
165431036570 ,429,534
165431053677 ,429,534
165431070636 ,427,539
165431088107 ,427,539
165431105311 ,426,540
165431122465 ,426,540
165431139360 ,426,540
165431156789 ,426,539
165431173840 ,426,539
165431191012 ,442,533
165431208123 ,442,533
165431225367 ,442,533
165431242588 ,471,521
165431259618 ,471,521
165431276749 ,498,518
165431294044 ,498,518
165431311093 ,520,513
165431328672 ,520,513
165431345827 ,545,511
165431363315 ,566,506
165431380468 ,566,506
165431397554 ,602,505
165431414569 ,602,505
165431431624 ,642,505
165431448870 ,642,505
165431466160 ,678,505
165431483676 ,678,505
165431500818 ,686,508
165431517980 ,686,508
165431535298 ,696,511
165431552672 ,696,511
165431569918 ,696,511
165431587327 ,712,523
165431604654 ,702,524
165431621904 ,702,524
165431639117 ,695,524
165431656379 ,695,524
165431673412 ,693,522
165431690416 ,693,522
165431707297 ,685,522
165431724424 ,685,522
165431741888 ,667,524
165431759290 ,667,524
165431776626 ,662,526
165431793750 ,649,527
165431811146 ,649,527
165431828325 ,607,534
165431845435 ,607,534
165431862656 ,595,535
165431879794 ,595,535
165431896935 ,589,537
165431914074 ,589,537
165431931242 ,589,537
165431948576 ,589,539
165431965811 ,589,539
165431982857 ,540,540
165432000269 ,540,540
165432017318 ,505,541
165432034398 ,446,542
165432051798 ,446,542
165432068921 ,408,548
165432085827 ,408,548
165432102855 ,387,549
165432120180 ,387,549
165432137301 ,379,548
165432154796 ,379,548
165432171979 ,356,544
165432189261 ,356,544
165432206500 ,347,539
165432223486 ,347,539
165432240919 ,339,539
165432258391 ,339,539
165432275486 ,339,539
165432292664 ,333,537
165432309882 ,329,531
165432326934 ,329,531
165432344532 ,332,527
165432361595 ,332,527
165432378947 ,332,520
165432396171 ,332,520
165432413575 ,334,521
165432430591 ,334,521
165432447626 ,339,519
165432464647 ,339,519
165432481656 ,348,517
165432498677 ,359,516
165432515686 ,359,516
165432532703 ,360,516
165432549712 ,360,516
165432566732 ,368,516
165432583653 ,368,516
165432600810 ,384,514
165432618207 ,384,514
165432635118 ,384,514
165432652256 ,386,514
165432669531 ,386,514
165432686567 ,386,514
165432703448 ,386,514
165432720545 ,387,514
165432737681 ,388,514
165432754817 ,388,514
165432772243 ,425,511
165432789292 ,425,511
165432806581 ,460,513
165432823705 ,460,513
165432841136 ,494,514
165432858181 ,494,514
165432875562 ,539,524
165432892782 ,539,524
165432909838 ,558,542
165432927013 ,558,542
165432944295 ,576,550
165432961299 ,576,550
165432978481 ,576,550
165432995637 ,596,569
165433012509 ,611,572
165433029545 ,611,572
165433046645 ,630,573
165433063824 ,630,573
165433080979 ,632,578
165433098137 ,632,578
165433115524 ,642,580
165433132885 ,642,580
165433150185 ,662,581
165433167248 ,662,581
165433184345 ,663,580
165433201369 ,663,580
165433218552 ,663,581
165433236276 ,663,581
165433253462 ,663,581
165433270690 ,666,577
165433288150 ,666,577
165433305217 ,664,565
165433322383 ,664,565
165433339399 ,664,565
165433356997 ,691,559
165433374196 ,691,559
165433391802 ,707,546
165433409019 ,707,546
165433426457 ,701,536
165433444224 ,706,518
165433461386 ,706,518
165433478328 ,717,521
165433495613 ,717,521
165433512792 ,720,523
165433529751 ,720,523
165433546966 ,718,525
165433564208 ,718,525
165433581343 ,714,527
165433598601 ,714,527
165433615805 ,702,529
165433633051 ,702,529
165433650228 ,665,534
165433667143 ,665,534
165433684164 ,665,534
165433701116 ,608,550
165433718432 ,567,554
165433735541 ,567,554
165433752752 ,546,558
165433770007 ,546,558
165433787296 ,539,556
165433804477 ,539,556
165433821909 ,533,560
165433839063 ,533,560
165433856235 ,527,558
165433873425 ,539,557
165433890535 ,539,557
165433907770 ,553,557
165433924980 ,553,557
165433942054 ,555,546
165433959513 ,555,546
165433976710 ,542,535
165433993644 ,542,535
165434010863 ,528,523
165434027881 ,528,523
165434045230 ,528,523
165434062566 ,510,503
165434079678 ,510,503
165434097032 ,523,501
165434114170 ,544,498
165434131571 ,544,498
165434148874 ,567,499
165434165819 ,567,499
165434183008 ,586,496
165434200145 ,586,496
165434217520 ,593,501
165434234927 ,593,501
165434252231 ,590,503
165434269489 ,590,503
165434286627 ,592,506
165434303698 ,592,506
165434320912 ,593,507
165434338219 ,594,507
165434355440 ,594,507
165434372870 ,594,507
165434390073 ,594,508
165434407143 ,594,508
165434424169 ,587,520
165434441357 ,587,520
165434458437 ,578,536
165434475730 ,578,536
165434493267 ,565,552
165434510420 ,565,552
165434527462 ,565,580
165434544593 ,565,580
165434561983 ,560,610
165434579393 ,560,610
165434596552 ,558,614
165434613744 ,569,631
165434631080 ,569,631
165434648252 ,583,637
165434665122 ,583,637
165434682441 ,589,645
165434699592 ,589,645
165434716538 ,614,655
165434733989 ,614,655
165434751187 ,614,655
165434768281 ,644,678
165434785587 ,675,681
165434802910 ,675,681
165434820139 ,695,693
165434837466 ,695,693
165434854526 ,733,714
165434871597 ,733,714
165434888774 ,768,733
165434906115 ,768,733
165434923241 ,776,735
165434940474 ,776,735
165434957831 ,781,749
165434974964 ,781,749
165434992104 ,766,758
165435009181 ,759,752
165435026264 ,759,752
165435043370 ,743,748
165435060451 ,743,748
165435077474 ,743,748
165435094584 ,743,748
165435111771 ,714,748
165435128954 ,689,751
165435146241 ,689,751
165435163476 ,675,753
165435180672 ,675,753
165435197658 ,648,757
165435214892 ,648,757
165435232336 ,612,763
165435249536 ,612,763
165435267057 ,603,765
165435284317 ,585,766
165435301527 ,585,766
165435318786 ,587,767
165435335968 ,587,767
165435353336 ,589,766
165435370739 ,589,766
165435388319 ,585,765
165435405419 ,585,765
165435422838 ,581,758
165435439860 ,581,758
165435457000 ,581,758
165435474199 ,571,752
165435491315 ,566,746
165435508365 ,566,746
165435525613 ,561,739
165435542668 ,561,739
165435559931 ,546,723
165435576945 ,546,723
165435594060 ,542,719
165435611264 ,542,719
165435628393 ,531,708
165435645254 ,531,708
165435662361 ,522,697
165435679466 ,522,697
165435696486 ,517,699
165435713470 ,514,694
165435730487 ,514,694
165435748126 ,511,695
165435765348 ,511,695
165435782673 ,511,695
165435799914 ,510,703
165435817071 ,510,703
165435834217 ,513,706
165435851426 ,513,706
165435868474 ,514,705
165435885581 ,514,705
165435902690 ,523,704
165435919803 ,523,704
165435937208 ,531,704
165435954424 ,531,704
165435971441 ,546,705
165435988402 ,543,705
165436005249 ,543,705
165436022266 ,539,705
165436039465 ,539,705
165436056789 ,539,706
165436073979 ,539,706
165436091095 ,538,706
165436108244 ,538,706
165436125718 ,534,704
165436142872 ,534,704
165436160250 ,534,704
165436177744 ,524,704
165436194930 ,521,697
165436212045 ,521,697
165436229061 ,521,697
165436246099 ,516,688
165436263310 ,513,685
165436280770 ,513,685
165436297856 ,507,682
165436315076 ,507,682
165436332240 ,501,679
165436349682 ,501,679
165436366842 ,497,675
165436383832 ,497,675
165436401599 ,493,673
165436418723 ,487,675
165436435865 ,487,675
165436452814 ,481,674
165436469956 ,481,674
165436487311 ,481,674
165436504886 ,485,666
165436521987 ,485,666
165436539179 ,486,663
165436556403 ,486,663
165436573624 ,487,657
165436590617 ,487,657
165436607618 ,493,650
165436624951 ,500,647
165436641860 ,500,647
165436658884 ,502,643
165436675753 ,502,643
165436692974 ,508,641
165436710160 ,508,641
165436727434 ,521,636
165436744738 ,521,636
165436761924 ,537,632
165436779220 ,537,632
165436796420 ,557,627
165436813709 ,557,627
165436830754 ,568,625
165436847931 ,568,625
165436865259 ,568,625
165436882480 ,586,619
165436899667 ,581,620
165436916847 ,581,620
165436934077 ,574,622
165436951339 ,574,622
165436968337 ,567,624
165436985716 ,567,624
165437002800 ,554,624
165437019946 ,554,624
165437037264 ,529,627
165437054402 ,529,627
165437071502 ,508,622
165437088531 ,508,622
165437105607 ,455,623
165437122670 ,419,626
165437139871 ,419,626
165437157084 ,377,636
165437174132 ,377,636
165437191152 ,377,636
165437208334 ,343,640
165437225368 ,343,640
165437242587 ,341,642
165437259714 ,341,642
165437276763 ,316,644
165437293886 ,316,644
165437311338 ,294,646
165437328358 ,294,646
165437345558 ,301,643
165437362540 ,300,635
165437379567 ,300,635
165437396584 ,297,633
165437414242 ,297,633
165437431638 ,299,633
165437448846 ,299,633
165437466005 ,298,626
165437483032 ,298,626
165437500153 ,300,623
165437517369 ,300,623
165437534550 ,300,610
165437551581 ,300,610
165437568978 ,300,610
165437586015 ,294,611
165437603221 ,294,613
165437620183 ,294,613
165437637496 ,308,607
165437654866 ,308,607
165437672398 ,308,608
165437689586 ,308,608
165437706641 ,308,610
165437723601 ,308,610
165437741119 ,295,615
165437758139 ,295,615
165437775358 ,275,620
165437792504 ,275,620
165437809590 ,259,629
165437826780 ,260,632
165437843953 ,260,632
165437861207 ,262,644
165437878199 ,262,644
165437895612 ,262,644
165437912562 ,257,649
165437929643 ,257,649
165437946700 ,260,654
165437964033 ,260,654
165437981338 ,268,657
165437998262 ,268,657
165438015192 ,274,656
165438032439 ,274,656
165438049674 ,289,662
165438066692 ,295,670
165438083581 ,295,670
165438100852 ,303,671
165438117796 ,303,671
165438134814 ,311,674
165438152152 ,311,674
165438169226 ,323,676
165438186656 ,323,676
165438203996 ,346,683
165438221173 ,346,683
165438238476 ,365,697
165438255888 ,365,697
165438273023 ,365,697
165438290120 ,393,708
165438307378 ,411,708
165438324490 ,411,708
165438341543 ,434,700
165438358476 ,434,700
165438375543 ,457,693
165438392697 ,457,693
165438409788 ,459,691
165438427116 ,459,691
165438444379 ,468,689
165438461843 ,468,689
165438479054 ,473,687
165438496082 ,473,687
165438513431 ,475,689
165438530788 ,482,690
165438547950 ,482,690
165438565120 ,486,687
165438582589 ,486,687
165438600281 ,486,687
165438617218 ,500,676
165438634597 ,500,676
165438651579 ,500,676
165438668528 ,500,676
165438685787 ,510,671
165438702781 ,510,671
165438719734 ,520,671
165438737273 ,537,669
165438754530 ,537,669
165438771803 ,552,669
165438789089 ,552,669
165438806247 ,564,675
165438823412 ,564,675
165438840589 ,568,685
165438857741 ,568,685
165438875256 ,570,692
165438892329 ,570,692
165438909332 ,579,699
165438926565 ,579,699
165438943547 ,581,701
165438960878 ,581,701
165438977983 ,581,701
165438994957 ,572,692
165439012280 ,587,701
165439029633 ,587,701
165439046655 ,586,695
165439063909 ,586,695
165439080921 ,598,692
165439097876 ,598,692
165439115341 ,600,693
165439132664 ,600,693
165439149901 ,599,692
165439167007 ,599,692
165439184083 ,596,691
165439201310 ,595,691
165439218541 ,595,691
165439235647 ,585,692
165439252910 ,585,692
165439269946 ,588,698
165439287316 ,588,698
165439304328 ,588,698
165439321609 ,590,709
165439338594 ,590,709
165439355773 ,594,720
165439372794 ,594,720
165439390038 ,596,730
165439407160 ,596,730
165439424297 ,598,736
165439441857 ,606,746
165439458868 ,606,746
165439475972 ,615,745
165439493279 ,615,745
165439510384 ,616,740
165439527609 ,616,740
165439544648 ,614,737
165439562006 ,614,737
165439579126 ,613,728
165439596153 ,613,728
165439613633 ,615,715
165439630651 ,615,715
165439647966 ,606,703
165439665229 ,606,703
165439682278 ,588,676
165439699643 ,588,676
165439716683 ,580,666
165439733650 ,580,666
165439750786 ,588,665
165439767913 ,588,665
165439785011 ,602,670
165439802084 ,602,670
165439819196 ,615,669
165439836289 ,615,669
165439853177 ,616,669
165439870325 ,616,669
165439887565 ,616,668
165439904629 ,616,668
165439921557 ,616,668
165439938503 ,616,668
165439955597 ,616,668
165439972838 ,617,669
165439990157 ,617,669
165440007379 ,617,669
165440024664 ,650,665
165440042073 ,650,665
165440059181 ,672,663
165440076205 ,672,663
165440093448 ,690,667
165440110618 ,690,667
165440127946 ,698,662
165440145281 ,698,662
165440162502 ,696,657
165440179766 ,704,648
165440196779 ,704,648
165440213844 ,717,639
165440231309 ,717,639
165440248343 ,730,640
165440265766 ,730,640
165440282919 ,753,649
165440300236 ,753,649
165440317334 ,784,655
165440334230 ,784,655
165440351193 ,809,667
165440368572 ,809,667
165440385778 ,809,667
165440402960 ,837,693
165440420098 ,824,691
165440437210 ,824,691
165440454747 ,800,695
165440471704 ,800,695
165440488712 ,763,703
165440506029 ,763,703
165440523153 ,718,708
165440540308 ,718,708
165440557363 ,685,713
165440574510 ,685,713
165440591571 ,644,716
165440608726 ,610,717
165440626018 ,610,717
165440643196 ,582,705
165440660207 ,582,705
165440677445 ,573,700
165440694581 ,573,700
165440712015 ,573,700
165440729022 ,534,699
165440746371 ,534,699
165440763443 ,520,699
165440780497 ,520,699
165440797880 ,512,700
165440815066 ,512,700
165440832326 ,512,700
165440849449 ,512,700
165440866754 ,514,692
165440884009 ,517,691
165440901251 ,517,691
165440918428 ,521,692
165440935607 ,521,692
165440952996 ,520,688
165440970038 ,520,688
165440987097 ,522,684
165441004231 ,522,684
165441021390 ,525,682
165441038404 ,525,682
165441055604 ,536,679
165441072632 ,536,679
165441089753 ,536,679
165441106783 ,548,677
165441124126 ,552,677
165441141087 ,552,677
165441158169 ,547,680
165441175283 ,547,680
165441192460 ,545,685
165441209332 ,545,685
165441226639 ,528,692
165441243854 ,528,692
165441260936 ,525,699
165441278317 ,525,699
165441295605 ,516,711
165441312978 ,516,711
165441330141 ,506,722
165441347328 ,497,724
165441364229 ,497,724
165441381423 ,495,733
165441398605 ,495,733
165441415884 ,495,733
165441433119 ,476,745
165441450259 ,476,745
165441467550 ,476,757
165441484822 ,476,757
165441502098 ,480,769
165441519226 ,480,769
165441536260 ,487,779
165441553290 ,487,779
165441570695 ,491,777
165441587972 ,502,773
165441605060 ,502,773
165441622143 ,500,771
165441639059 ,500,771
165441656174 ,498,766
165441673202 ,498,766
165441690189 ,496,759
165441707648 ,496,759
165441724517 ,494,749
165441741483 ,494,749
165441758428 ,494,749
165441775836 ,494,749
165441793071 ,494,749
165441810051 ,543,739
165441827386 ,546,731
165441844438 ,546,731
165441861440 ,538,730
165441878479 ,538,730
165441895581 ,535,729
165441912786 ,535,729
165441929755 ,517,732
165441946803 ,517,732
165441964012 ,492,738
165441981066 ,492,738
165441997994 ,460,741
165442015017 ,460,741
165442032009 ,436,744
165442049070 ,436,744
165442065968 ,411,751
165442083272 ,413,749
165442100367 ,413,749
165442117667 ,413,749
165442134888 ,417,750
165442152025 ,417,750
165442169325 ,417,750
165442186427 ,417,750
165442203530 ,417,750
165442220575 ,417,750
165442237614 ,417,751
165442254873 ,417,751
165442272361 ,417,751
165442289611 ,420,764
165442306999 ,420,764
165442324214 ,423,780
165442341428 ,423,780
165442358417 ,425,792
165442375381 ,425,792
165442392611 ,422,801
165442409518 ,422,801
165442426676 ,415,808
165442443849 ,415,808
165442460868 ,404,810
165442478287 ,404,810
165442495293 ,404,810
165442512325 ,398,809
165442529359 ,398,809
165442546376 ,380,814
165442563399 ,380,814
165442580417 ,379,813
165442597447 ,380,818
165442614803 ,380,818
165442631782 ,373,818
165442648889 ,373,818
165442666006 ,358,821
165442682934 ,358,821
165442700096 ,355,818
165442717427 ,355,818
165442734559 ,357,811
165442751449 ,357,811
165442768510 ,357,807
165442785658 ,357,807
165442802636 ,357,807
165442819842 ,357,807
165442837105 ,358,807
165442854513 ,358,807
165442871766 ,357,807
165442888857 ,357,807
165442906057 ,357,807
165442923080 ,357,807
165442940238 ,679,752
165442957104 ,679,752
165442974250 ,676,761
165442991471 ,676,761
165443008810 ,681,776
165443026112 ,681,776
165443043346 ,681,788
165443060559 ,693,779
165443078031 ,693,779
165443095544 ,695,776
165443112757 ,695,776
165443130220 ,695,773
165443147125 ,695,773
165443164054 ,695,773
165443181335 ,687,770
165443198669 ,687,770
165443215620 ,691,769
165443232817 ,691,769
165443249845 ,691,766
165443267069 ,691,766
165443284078 ,702,762
165443301658 ,706,760
165443318971 ,706,760
165443335992 ,711,758
165443353227 ,711,758
165443370596 ,713,759
165443387663 ,713,759
165443404667 ,704,758
165443421977 ,704,758
165443439351 ,677,758
165443456595 ,677,758
165443473636 ,644,748
165443491288 ,612,740
165443508259 ,612,740
165443525256 ,612,740
165443542721 ,571,723
165443559623 ,571,723
165443577211 ,572,723
165443594532 ,572,723
165443611672 ,573,723
165443628548 ,573,723
165443645741 ,574,723
165443662867 ,574,723
165443680294 ,574,723
165443697422 ,574,723
165443714906 ,597,725
165443732328 ,617,736
165443749761 ,617,736
165443766983 ,645,745
165443784374 ,645,745
165443801444 ,650,737
165443818772 ,650,737
165443835892 ,673,732
165443853022 ,673,732
165443870274 ,673,732
165443887930 ,711,727
165443905144 ,711,727
165443922387 ,734,723
165443939651 ,744,719
165443956634 ,744,719
165443973683 ,746,714
165443991088 ,746,714
165444008076 ,748,721
165444025320 ,748,721
165444042520 ,748,722
165444059628 ,748,722
165444077020 ,751,726
165444094290 ,751,726
165444111508 ,767,726
165444128773 ,767,726
165444146194 ,788,732
165444163322 ,820,742
165444180366 ,820,742
165444197298 ,832,745
165444214354 ,832,745
165444231374 ,832,745
165444248465 ,888,753
165444265716 ,888,753
165444283347 ,869,757
165444300524 ,869,757
165444317849 ,867,763
165444334823 ,867,763
165444351954 ,852,769
165444368890 ,852,769
165444385864 ,840,767
165444402885 ,795,780
165444419903 ,795,780
165444437107 ,763,783
165444454361 ,763,783
165444471509 ,731,784
165444488576 ,731,784
165444506072 ,730,784
165444523206 ,730,784
165444540333 ,731,784
165444557318 ,731,784
165444574584 ,731,784
165444591545 ,681,790
165444608761 ,681,790
165444625742 ,668,792
165444642742 ,386,834
165444659948 ,386,834
165444677349 ,368,823
165444694736 ,368,823
165444711997 ,368,805
165444729458 ,368,805
165444746644 ,345,755
165444763960 ,345,755
165444781252 ,351,727
165444798212 ,351,727
165444815672 ,347,703
165444832958 ,347,703
165444850250 ,355,692
165444867478 ,359,695
165444884670 ,359,695
165444901919 ,366,693
165444919000 ,366,693
165444936247 ,366,693
165444953472 ,384,700
165444970611 ,384,700
165444987872 ,393,701
165445005100 ,393,701
165445022388 ,400,699
165445039421 ,400,699
165445056611 ,408,695
165445073613 ,409,692
165445091171 ,409,692
165445108360 ,405,692
165445125573 ,405,692
165445143028 ,407,693
165445160276 ,407,693
165445177688 ,404,695
165445194820 ,404,695
165445211905 ,401,696
165445229039 ,401,696
165445246089 ,400,696
165445263370 ,400,696
165445280378 ,400,696
165445297512 ,401,690
165445314468 ,401,689
165445331854 ,401,689
165445348709 ,401,689
165445365876 ,401,689
165445382859 ,401,689
165445399973 ,401,689
165445417096 ,401,689
165445434007 ,401,689
165445451006 ,400,689
165445468160 ,400,689
165445485177 ,400,689
165445502245 ,400,689
165445519534 ,398,678
165445536782 ,398,678
165445553662 ,398,664
165445570681 ,398,653
165445587992 ,398,653
165445605363 ,396,643
165445622690 ,396,643
165445639853 ,396,643
165445656864 ,393,632
165445673944 ,393,632
165445691105 ,386,615
165445708081 ,386,615
165445725365 ,384,610
165445742620 ,384,610
165445759712 ,384,609
165445776895 ,384,609
165445793858 ,383,607
165445810987 ,379,609
165445827955 ,379,609
165445845236 ,374,604
165445862191 ,374,604
165445879354 ,360,597
165445896391 ,360,597
165445913296 ,358,601
