Record Time,X Coordinate,Y Coordinate
200200328729 ,1062,420
200200346152 ,1057,423
200200363279 ,1057,423
200200380534 ,1061,426
200200397726 ,1061,426
200200415099 ,1069,427
200200432279 ,1069,427
200200449420 ,1076,423
200200466579 ,1076,423
200200483772 ,1110,413
200200500824 ,1110,413
200200517972 ,1177,393
200200534905 ,1177,393
200200552077 ,1241,378
200200569372 ,1241,378
200200586331 ,1265,373
200200603383 ,1265,373
200200620434 ,1268,373
200200637482 ,1268,373
200200654651 ,1266,380
200200671703 ,1266,380
200200688751 ,1263,382
200200706180 ,1263,382
200200723251 ,1254,383
200200740260 ,1249,385
200200757306 ,1249,385
200200774418 ,1280,377
200200791442 ,1280,377
200200808846 ,1340,363
200200826003 ,1340,363
200200843083 ,1340,363
200200860182 ,1454,331
200200877517 ,1454,331
200200894800 ,1511,318
200200912052 ,1511,318
200200929192 ,1600,300
200200946701 ,1600,300
200200963777 ,1662,282
200200980883 ,1688,276
200200998192 ,1688,276
200201015060 ,1732,264
200201032281 ,1732,264
200201049634 ,1762,253
200201066838 ,1762,253
200201084053 ,1761,253
200201101151 ,1761,253
200201118152 ,1751,251
200201135184 ,1751,251
200201152894 ,1737,246
200201170073 ,1737,246
200201187230 ,1716,248
200201204510 ,1716,248
200201221821 ,1653,257
200201238940 ,1653,257
200201256063 ,1611,265
200201272970 ,1611,265
200201290053 ,1548,280
200201307283 ,1548,280
200201324522 ,1471,295
200201341459 ,1471,295
200201358613 ,1349,319
200201375694 ,1349,319
200201392769 ,1255,344
200201409847 ,1255,344
200201427264 ,1174,350
200201444445 ,1079,366
200201461431 ,1079,366
200201479083 ,1000,372
200201496518 ,1000,372
200201513791 ,937,376
200201530837 ,937,376
200201547899 ,937,376
200201565105 ,892,367
200201582360 ,892,367
200201599333 ,848,361
200201616532 ,848,361
200201633607 ,798,357
200201650805 ,798,357
200201668218 ,764,361
200201685313 ,730,350
200201702592 ,730,350
200201719732 ,705,345
200201737063 ,705,345
200201754252 ,689,349
200201771393 ,689,349
200201788383 ,679,352
200201805831 ,679,352
200201822995 ,693,348
200201840140 ,693,348
200201857195 ,691,352
200201874309 ,691,352
200201891514 ,682,364
200201908729 ,682,364
200201925943 ,682,364
200201942970 ,682,364
200201959930 ,682,364
200201976896 ,682,364
200201994228 ,682,363
200202011353 ,682,363
200202028934 ,671,371
200202046462 ,671,371
200202063754 ,656,382
200202080929 ,656,382
200202097771 ,648,388
200202115145 ,639,397
200202132448 ,639,397
200202149560 ,628,402
200202166417 ,628,402
200202184097 ,628,400
200202201248 ,628,400
200202218314 ,631,404
200202235379 ,631,404
200202252475 ,631,404
200202269800 ,629,402
200202286692 ,629,402
200202303670 ,625,402
200202320839 ,625,402
200202337757 ,625,401
200202354768 ,625,401
200202372135 ,623,401
200202389326 ,624,398
200202406186 ,624,398
200202423564 ,622,399
200202440438 ,622,399
200202457597 ,621,393
200202474770 ,621,393
200202492346 ,620,381
200202509327 ,620,381
200202526661 ,619,371
200202543796 ,619,371
200202561097 ,619,357
200202578276 ,619,357
200202595461 ,622,346
200202612574 ,622,346
200202629608 ,616,342
200202646452 ,616,342
200202663621 ,655,331
200202680582 ,655,331
200202697766 ,1023,228
200202715031 ,1023,228
200202732478 ,1310,152
200202749618 ,1310,152
200202766618 ,1312,144
200202783913 ,1312,144
200202801297 ,1332,135
200202818675 ,1332,135
200202835727 ,1462,105
200202852839 ,1785,23
200202870015 ,1785,23
200202887151 ,1796,20
200202904408 ,1796,20
200202921598 ,1803,21
200202938855 ,1803,21
200202956174 ,1803,21
200202973237 ,1788,24
200202990533 ,1788,24
200203007558 ,1795,23
200203024967 ,1795,23
200203041919 ,1799,23
200203059020 ,1799,23
200203075998 ,1800,29
200203093130 ,1819,24
200203110330 ,1819,24
200203127383 ,1811,26
200203144367 ,1811,26
200203161795 ,1805,33
200203179125 ,1805,33
200203196315 ,1789,37
200203213670 ,1789,37
200203231039 ,1785,42
200203248052 ,1785,42
200203265199 ,1780,49
200203282215 ,1780,49
200203299436 ,1764,54
200203316578 ,1764,54
200203333819 ,1718,70
200203350997 ,1718,70
200203368063 ,1664,100
200203385023 ,1664,100
200203402027 ,1610,151
200203418870 ,1610,151
200203436006 ,1570,188
200203453041 ,1570,188
200203470046 ,1540,232
200203487084 ,1540,232
200203504591 ,1525,269
200203521709 ,1525,269
200203538913 ,1526,314
200203555972 ,1507,342
200203573175 ,1507,342
200203590394 ,1459,351
200203607518 ,1459,351
200203624689 ,1367,360
200203641943 ,1367,360
200203659045 ,1367,360
200203676244 ,1225,385
200203693468 ,1225,385
200203710884 ,1107,411
200203728015 ,1107,411
200203745556 ,1033,418
200203762652 ,1033,418
200203779692 ,948,416
200203797070 ,850,408
200203814389 ,850,408
200203831571 ,766,412
200203848785 ,766,412
200203865774 ,708,394
200203882862 ,708,394
200203899910 ,677,383
200203917124 ,677,383
200203934243 ,661,360
200203951373 ,661,360
200203968292 ,654,340
200203985346 ,654,340
200204002416 ,675,331
200204019644 ,675,331
200204036666 ,675,331
200204053838 ,707,334
200204070888 ,721,338
200204088244 ,721,338
200204105461 ,716,350
200204122697 ,716,350
200204139831 ,697,378
200204157414 ,697,378
200204174877 ,666,448
200204192019 ,666,448
200204208912 ,662,503
200204226011 ,662,503
200204242832 ,643,555
200204260069 ,643,555
200204276917 ,609,619
200204294025 ,622,661
200204311113 ,622,661
200204328115 ,613,667
200204345154 ,613,667
200204362504 ,613,667
200204379961 ,572,659
200204397146 ,572,659
200204414152 ,545,658
200204431410 ,545,658
200204448614 ,564,664
200204465521 ,564,664
200204482790 ,1167,580
200204499868 ,1218,654
200204517265 ,1218,654
200204534282 ,1287,686
200204551615 ,1287,686
200204569084 ,1319,708
200204586380 ,1319,708
200204603468 ,1345,730
200204620615 ,1345,730
200204637823 ,1354,742
200204654902 ,1354,742
200204672518 ,1399,756
200204689483 ,1399,756
200204706810 ,1423,742
200204723924 ,1423,742
200204741054 ,1423,742
200204758131 ,1423,746
200204775363 ,1429,749
200204792449 ,1429,749
200204809716 ,1441,746
200204826956 ,1441,746
200204843913 ,1430,762
200204861035 ,1430,762
200204878090 ,1410,769
200204895224 ,1410,769
200204912668 ,1340,779
200204929838 ,1340,779
200204946742 ,1216,809
200204964061 ,1187,795
200204981334 ,1187,795
200204998887 ,1148,786
200205015962 ,1148,786
200205033077 ,1110,751
200205050198 ,1110,751
200205067359 ,1110,751
200205084560 ,987,730
200205101788 ,987,730
200205118902 ,891,737
200205136247 ,891,737
200205153499 ,829,731
200205170403 ,829,731
200205187659 ,764,735
200205204864 ,680,764
200205222190 ,680,764
200205239329 ,613,774
200205256411 ,613,774
200205273649 ,603,770
200205290939 ,603,770
200205308467 ,607,760
200205325625 ,607,760
200205342814 ,611,733
200205360102 ,611,733
200205377152 ,614,717
200205394423 ,614,717
200205411500 ,623,710
200205428865 ,623,710
200205446088 ,623,710
200205463139 ,634,708
200205480231 ,635,712
200205497147 ,635,712
200205514338 ,641,705
200205531745 ,641,705
200205548924 ,668,702
200205566008 ,668,702
200205583211 ,698,692
200205600477 ,698,692
200205617456 ,724,687
200205634510 ,724,687
200205652044 ,770,674
200205669391 ,800,667
200205686292 ,800,667
200205703288 ,860,650
200205720553 ,860,650
200205737701 ,926,631
200205754791 ,926,631
200205771934 ,926,631
200205789062 ,1002,611
200205806083 ,1002,611
200205823401 ,1039,608
200205840359 ,1039,608
200205857532 ,1066,604
200205874838 ,1103,593
200205892036 ,1103,593
200205909137 ,1149,580
200205926184 ,1149,580
200205943264 ,1181,572
200205960415 ,1181,572
200205977583 ,1221,562
200205994944 ,1221,562
200206012172 ,1252,555
200206029207 ,1252,555
200206046474 ,1263,550
200206063501 ,1263,550
200206080472 ,1263,550
200206097631 ,1263,550
200206115433 ,1284,545
200206132493 ,1284,545
200206149625 ,1307,541
200206166953 ,1307,541
200206184123 ,1322,536
200206201060 ,1322,536
200206218243 ,1318,540
200206235427 ,1318,540
200206252419 ,1307,556
200206269440 ,1307,556
200206286658 ,965,671
200206303852 ,965,671
200206321087 ,918,691
200206338283 ,918,691
200206355155 ,873,715
200206372386 ,821,728
200206389401 ,821,728
200206406467 ,803,738
200206423597 ,803,738
200206440817 ,779,761
200206457804 ,779,761
200206475081 ,779,761
200206492237 ,787,759
200206509114 ,787,759
200206526158 ,797,772
200206544093 ,797,772
200206561042 ,801,814
200206578231 ,801,814
200206595668 ,793,863
200206612734 ,793,863
200206629973 ,777,874
200206647105 ,752,946
200206664376 ,752,946
200206681517 ,770,984
200206698671 ,770,984
200206715778 ,781,974
200206732800 ,781,974
200206750004 ,783,961
200206767004 ,783,961
200206784044 ,793,949
200206801175 ,793,949
200206818623 ,809,944
200206835930 ,809,944
200206852952 ,845,926
200206869890 ,845,926
200206886904 ,862,905
200206904209 ,862,905
200206921374 ,879,892
200206938489 ,879,892
200206955661 ,898,821
200206972693 ,898,821
200206989886 ,906,727
200207007286 ,906,727
200207024427 ,915,622
200207041514 ,915,622
200207058422 ,935,546
200207075625 ,935,546
200207092918 ,959,521
200207110180 ,960,520
200207127134 ,960,520
200207144591 ,958,531
200207162164 ,958,531
200207179403 ,958,531
200207197004 ,961,492
200207214117 ,961,492
200207231332 ,972,489
200207248531 ,972,489
200207265727 ,971,493
200207282798 ,971,493
200207299846 ,972,498
200207317227 ,972,493
200207334371 ,972,493
200207351311 ,980,489
200207368440 ,980,489
200207385529 ,979,486
200207402693 ,979,486
200207420041 ,980,487
200207437078 ,980,487
200207454158 ,975,488
200207471507 ,975,488
200207488700 ,975,489
200207505897 ,975,489
200207522957 ,973,488
200207539893 ,973,488
200207557598 ,973,488
200207574885 ,963,490
200207592081 ,948,494
200207609437 ,948,494
200207626531 ,922,501
200207643600 ,922,501
200207660652 ,904,503
200207677896 ,904,503
200207695013 ,866,514
200207712462 ,866,514
200207729664 ,872,513
200207746741 ,872,513
200207763859 ,871,527
200207781137 ,865,569
200207798287 ,865,569
200207815348 ,857,617
200207832358 ,857,617
200207849501 ,862,634
200207866629 ,862,634
200207883897 ,862,634
200207900928 ,868,629
200207918102 ,868,629
200207935178 ,868,625
200207952496 ,868,625
200207969771 ,867,631
200207987048 ,858,633
200208003883 ,858,633
200208020984 ,845,636
200208038177 ,845,636
200208055228 ,837,628
200208072391 ,837,628
200208089528 ,835,615
200208106495 ,835,615
200208123485 ,832,608
200208140912 ,832,608
200208158480 ,836,605
200208175593 ,836,605
200208192892 ,838,598
200208209942 ,838,598
200208227043 ,847,594
200208244408 ,847,594
200208261610 ,847,594
200208278933 ,879,580
200208296340 ,902,563
200208313479 ,902,563
200208330641 ,937,550
200208347590 ,937,550
200208364736 ,1018,519
200208382017 ,1018,519
200208399202 ,1115,480
200208416122 ,1115,480
200208433320 ,1214,445
200208450229 ,1214,445
200208467756 ,1281,414
200208484981 ,1316,398
200208502219 ,1316,398
200208519416 ,1316,398
200208536393 ,1334,385
200208553589 ,1348,377
200208571233 ,1348,377
200208588079 ,1348,377
200208605602 ,1367,365
200208622959 ,1367,365
200208640011 ,1374,360
200208657112 ,1374,360
200208674209 ,1369,364
200208691315 ,1369,364
200208708308 ,1365,367
200208725460 ,1369,363
200208742440 ,1369,363
200208759560 ,1375,360
200208776443 ,1375,360
200208793532 ,1388,358
200208810895 ,1388,358
200208828033 ,1388,360
200208845458 ,1388,360
200208862792 ,1387,373
200208880127 ,1387,373
200208897296 ,1390,392
200208914587 ,1390,392
200208932070 ,1392,412
200208949362 ,1392,412
200208967054 ,1400,463
200208984336 ,1400,463
200209001511 ,1403,489
200209018724 ,1403,489
200209035920 ,1399,516
200209053138 ,1399,516
200209070330 ,1388,546
200209087395 ,1388,546
200209104393 ,1380,576
200209121567 ,1380,576
200209138808 ,1367,608
200209155732 ,1360,604
200209172927 ,1360,604
200209190216 ,1356,627
200209207391 ,1356,627
200209224661 ,1358,674
200209241923 ,1358,674
200209258968 ,1303,705
200209276169 ,1303,705
200209293499 ,1303,705
200209310523 ,1206,748
200209327938 ,1206,748
200209345172 ,1161,753
200209362091 ,1161,753
200209379142 ,684,881
200209396490 ,659,890
200209413678 ,659,890
200209430728 ,625,895
200209447927 ,625,895
200209465184 ,579,902
200209482437 ,579,902
200209499654 ,548,896
200209516629 ,548,896
200209533781 ,500,890
200209551047 ,500,890
200209568273 ,464,888
200209585602 ,464,888
200209603193 ,446,879
200209620424 ,434,857
200209637539 ,434,857
200209654698 ,434,857
200209672064 ,419,849
200209689272 ,419,849
200209706453 ,412,839
200209723419 ,412,839
200209740626 ,402,844
200209757628 ,402,844
200209774823 ,388,835
200209792085 ,388,835
200209809261 ,370,839
200209826522 ,370,839
200209843873 ,354,835
200209860933 ,342,832
200209878434 ,342,832
200209895898 ,323,832
200209912922 ,323,832
200209929977 ,308,833
200209946959 ,308,833
200209964161 ,280,838
200209981474 ,280,838
200209998505 ,280,838
200210015683 ,263,838
200210032588 ,263,838
200210050062 ,272,832
200210067178 ,272,832
200210084417 ,274,834
200210101667 ,278,835
200210118616 ,278,835
200210135758 ,292,832
200210153029 ,292,832
200210170111 ,326,824
200210187214 ,326,824
200210204314 ,368,820
200210221633 ,368,820
200210238522 ,398,820
200210255566 ,398,820
200210272574 ,442,819
200210289933 ,442,819
200210307419 ,460,820
200210324515 ,505,865
200210341654 ,505,865
200210358874 ,505,865
200210376071 ,538,900
200210393102 ,538,900
200210410422 ,575,920
200210427418 ,575,920
200210444675 ,615,944
200210461897 ,615,944
200210479549 ,673,959
200210496548 ,673,959
200210513600 ,723,953
200210530474 ,723,953
200210547390 ,1312,822
200210564731 ,1371,834
200210581922 ,1371,834
200210599117 ,1394,860
200210616088 ,1394,860
200210633145 ,1407,889
200210650563 ,1407,889
200210667892 ,1413,901
200210685223 ,1413,901
200210702264 ,1413,901
200210719288 ,1416,909
200210736534 ,1416,909
200210753907 ,1419,926
200210771098 ,1419,926
200210788439 ,1422,929
200210805562 ,1422,929
200210822594 ,1422,929
200210839818 ,1430,922
200210856785 ,1430,922
200210874292 ,1451,913
200210891403 ,1451,913
200210908680 ,1455,907
200210925836 ,1455,907
200210942758 ,1452,905
200210960113 ,1452,905
200210977176 ,1455,898
200210994354 ,1455,898
200211011620 ,1462,895
200211028710 ,1462,890
200211045666 ,1462,890
200211062894 ,1462,890
200211080053 ,1467,888
200211097067 ,1467,888
200211114370 ,1467,888
200211131393 ,1467,888
200211148446 ,1468,901
200211165459 ,1468,901
200211182421 ,1464,899
200211199466 ,1464,899
200211216593 ,1463,896
200211233630 ,1463,896
200211250742 ,1453,899
200211267974 ,1447,892
200211285006 ,1447,892
200211302146 ,1447,888
200211319485 ,1447,888
200211336762 ,1450,887
200211353813 ,1450,887
200211370801 ,1452,885
200211387887 ,1452,885
200211405192 ,1452,885
200211422260 ,1444,885
200211439208 ,1444,885
200211456164 ,1442,882
200211473148 ,1442,882
200211490356 ,1441,877
200211507461 ,1445,876
200211524643 ,1445,876
200211541996 ,1447,877
200211559299 ,1447,877
200211576917 ,1448,875
200211594114 ,1448,875
200211611691 ,1452,876
200211628918 ,1452,876
200211646219 ,1451,874
200211663390 ,1451,874
200211680470 ,1450,875
200211697599 ,1450,875
200211714514 ,1458,869
200211731700 ,1457,861
200211748689 ,1457,861
200211765575 ,1457,861
200211782600 ,1458,859
200211799924 ,1458,859
200211817008 ,1461,856
200211834412 ,1461,856
200211851704 ,1468,851
200211868528 ,1468,851
200211886218 ,1464,840
200211903240 ,1464,840
200211920268 ,1453,814
200211937394 ,1453,814
200211954689 ,940,856
200211971520 ,940,856
200211988550 ,854,770
200212005783 ,779,685
200212022894 ,779,685
200212039849 ,741,639
200212057049 ,741,639
200212074482 ,688,583
200212091628 ,688,583
200212108782 ,688,583
200212125973 ,607,556
200212143323 ,607,556
200212160691 ,551,534
200212177709 ,551,534
200212194924 ,497,551
200212212103 ,448,570
200212229219 ,448,570
200212246462 ,402,542
200212263318 ,402,542
200212280375 ,405,526
200212297653 ,405,526
200212314698 ,383,498
200212331907 ,383,498
200212348945 ,380,466
200212366190 ,380,466
200212383306 ,373,446
200212400409 ,373,446
200212417800 ,369,427
200212434871 ,369,427
200212452078 ,359,413
200212469256 ,359,413
200212486606 ,337,392
200212503622 ,337,392
200212520966 ,334,387
200212538244 ,334,387
200212555316 ,317,383
200212572400 ,317,383
200212589323 ,294,377
200212606203 ,294,377
200212623601 ,277,374
200212640660 ,277,374
200212657684 ,264,368
200212674622 ,264,368
200212691884 ,273,380
200212709126 ,285,381
200212726454 ,285,381
200212743792 ,292,383
200212760874 ,292,383
200212778229 ,301,379
200212795632 ,301,379
200212812846 ,301,379
200212830019 ,325,374
200212846919 ,325,374
200212864049 ,341,366
200212881081 ,341,366
200212898288 ,368,351
200212915329 ,398,333
200212932515 ,398,333
200212949536 ,430,323
200212966578 ,430,323
200212983774 ,439,314
200213000838 ,439,314
200213018143 ,459,305
200213035273 ,459,305
200213052300 ,468,307
200213069319 ,468,307
200213086447 ,467,305
200213103473 ,467,305
200213120698 ,455,306
200213137604 ,455,306
200213154821 ,450,306
200213172082 ,450,306
200213189095 ,458,307
200213206018 ,458,307
200213222932 ,461,305
200213240201 ,461,305
200213257358 ,469,300
200213274474 ,469,300
200213291664 ,474,297
200213308695 ,474,297
200213325918 ,477,293
200213343072 ,477,293
200213360401 ,487,293
200213377503 ,487,293
200213394772 ,491,293
200213411806 ,494,298
200213429164 ,494,298
200213446235 ,515,306
200213463271 ,515,306
200213480262 ,558,324
200213497552 ,558,324
200213514509 ,558,324
200213531625 ,599,337
200213548893 ,599,337
200213566076 ,640,354
200213583115 ,640,354
200213600335 ,672,359
200213617470 ,672,359
200213634883 ,715,358
200213651770 ,749,358
200213668992 ,749,358
200213686335 ,776,367
200213703133 ,776,367
200213720286 ,758,394
200213737437 ,758,394
200213754485 ,746,407
200213771468 ,746,407
200213788709 ,740,408
200213805824 ,740,408
200213823106 ,735,422
200213840121 ,735,422
200213857388 ,721,433
200213874538 ,721,433
200213891819 ,721,433
200213908767 ,696,438
200213926031 ,670,443
200213943302 ,670,443
200213960474 ,659,444
200213977297 ,659,444
200213994437 ,646,448
200214011686 ,646,448
200214028948 ,647,448
200214045856 ,647,448
200214063221 ,646,449
200214080140 ,646,449
200214097564 ,654,450
200214114587 ,654,450
200214131956 ,657,451
200214149056 ,664,451
200214166234 ,664,451
200214183156 ,679,458
200214200400 ,679,458
200214217354 ,679,458
200214234362 ,703,467
200214251506 ,703,467
200214268428 ,749,465
200214285436 ,749,465
200214302269 ,800,449
200214319522 ,800,449
200214336432 ,867,432
200214353781 ,867,432
200214371025 ,932,421
200214388262 ,929,425
200214405241 ,929,425
200214422463 ,898,441
200214439604 ,898,441
200214456776 ,889,453
200214473825 ,889,453
200214491075 ,836,489
200214507904 ,836,489
200214524972 ,749,522
200214542006 ,749,522
200214559175 ,635,548
200214576540 ,635,548
200214593813 ,635,548
200214610838 ,519,579
200214627991 ,482,591
200214645363 ,482,591
200214662497 ,469,603
200214679485 ,469,603
200214696511 ,459,611
200214713580 ,459,611
200214730956 ,454,613
200214748321 ,454,613
200214765490 ,456,618
200214782762 ,456,618
200214799966 ,459,624
200214816983 ,459,624
200214834416 ,470,638
200214851433 ,479,648
200214868593 ,479,648
200214886285 ,486,665
200214903504 ,486,665
200214920753 ,486,665
200214938107 ,493,679
200214955292 ,493,679
200214972336 ,509,693
200214989478 ,509,693
200215006716 ,536,709
200215023878 ,536,709
200215041093 ,589,713
200215058334 ,589,713
200215075462 ,649,716
200215092989 ,700,719
200215110161 ,700,719
200215127245 ,749,727
200215144581 ,749,727
200215161901 ,757,749
200215178910 ,757,749
200215195858 ,762,752
200215212917 ,762,752
200215230160 ,764,748
200215247428 ,764,748
200215264611 ,778,744
200215281890 ,778,744
200215299068 ,778,744
200215316353 ,784,763
200215333842 ,796,767
200215351076 ,796,767
200215368181 ,788,766
200215385463 ,788,766
200215402581 ,784,772
200215419421 ,784,772
200215436619 ,780,771
200215453438 ,780,771
200215470967 ,778,773
200215488134 ,778,773
200215505410 ,770,771
200215522461 ,770,771
200215539940 ,745,771
200215556928 ,703,767
200215573962 ,703,767
200215590996 ,637,774
200215607913 ,637,774
200215624855 ,637,774
200215641801 ,540,780
200215659032 ,540,780
200215676047 ,496,793
200215693022 ,496,793
200215710195 ,455,792
200215727513 ,455,792
200215744847 ,467,788
200215762347 ,467,788
200215779585 ,462,791
200215796819 ,472,791
200215813689 ,472,791
200215830717 ,482,788
200215847885 ,482,788
200215865125 ,487,788
200215882046 ,487,788
200215899403 ,490,788
200215916438 ,490,788
200215933729 ,504,785
200215950894 ,504,785
200215967896 ,515,782
200215984849 ,515,782
200216002028 ,515,782
200216019022 ,517,781
200216036169 ,517,781
200216053388 ,512,770
200216070444 ,505,754
200216087418 ,505,754
200216104620 ,497,728
200216121850 ,497,728
200216138894 ,489,690
200216155821 ,489,690
200216173086 ,485,666
200216190304 ,485,666
200216207342 ,478,633
200216224355 ,478,633
200216241243 ,471,609
200216258504 ,471,609
200216275459 ,467,579
200216292472 ,463,562
200216309617 ,463,562
200216326711 ,463,562
200216343770 ,458,554
200216360743 ,458,554
200216377786 ,455,554
200216395070 ,455,554
200216412392 ,449,565
200216429788 ,449,565
200216447328 ,443,571
200216464492 ,443,571
200216481693 ,409,586
200216498901 ,409,586
200216516031 ,395,590
200216533217 ,409,587
200216550456 ,409,587
200216567666 ,744,505
200216584600 ,744,505
200216601632 ,766,521
200216618686 ,766,521
200216636052 ,842,520
200216653220 ,842,520
200216670508 ,932,533
200216687591 ,932,533
200216705065 ,932,533
200216722264 ,1041,540
200216739366 ,1041,540
200216756434 ,1138,524
200216773633 ,1231,516
200216790819 ,1231,516
200216808108 ,1306,504
200216825113 ,1306,504
200216842301 ,1370,495
200216859559 ,1370,495
200216876487 ,1444,483
200216893445 ,1444,483
200216910670 ,1476,488
200216927767 ,1476,488
200216945004 ,1458,502
200216962031 ,1458,502
200216978981 ,1459,508
200216996327 ,1459,508
200217013447 ,1459,514
200217030634 ,1459,514
200217047841 ,1457,527
200217064916 ,1457,527
200217081980 ,1446,536
200217098936 ,1446,536
200217116088 ,1417,551
200217133223 ,1417,551
200217150330 ,1094,638
200217167386 ,1094,638
200217184792 ,1062,645
200217202015 ,1062,645
200217219309 ,1011,653
200217236448 ,959,666
200217253504 ,959,666
200217270787 ,897,681
200217288166 ,897,681
200217305692 ,844,693
200217323100 ,844,693
200217340420 ,782,688
200217357662 ,782,688
200217375024 ,737,694
200217392312 ,737,694
200217409649 ,737,694
200217427130 ,681,693
200217444296 ,663,691
200217461408 ,663,691
200217478637 ,643,700
200217495846 ,643,700
200217512867 ,605,704
200217529781 ,605,704
200217546905 ,576,686
200217564021 ,576,686
200217581135 ,553,645
200217598144 ,553,645
200217615395 ,543,583
200217632710 ,543,583
200217649751 ,526,526
200217666830 ,526,526
200217684360 ,521,488
200217701441 ,515,454
200217718459 ,515,454
200217735598 ,515,454
200217752609 ,510,432
200217769618 ,510,432
200217786709 ,501,411
200217803931 ,501,411
200217820947 ,491,390
200217837996 ,491,390
200217854920 ,482,381
200217872273 ,482,381
200217889530 ,476,374
200217906593 ,476,374
200217923705 ,444,368
200217941089 ,388,357
200217958285 ,388,357
200217975463 ,331,358
200217992567 ,331,358
200218009800 ,303,350
200218027010 ,303,350
200218044116 ,275,326
200218061426 ,275,326
200218078737 ,247,317
200218095726 ,247,317
200218112670 ,247,317
200218129904 ,209,320
200218147011 ,209,320
200218163923 ,217,327
200218180958 ,213,329
200218198135 ,213,329
200218215350 ,219,346
200218232568 ,219,346
200218249742 ,206,354
200218266650 ,206,354
200218283832 ,211,354
200218300852 ,211,354
200218317991 ,218,357
200218335023 ,218,357
200218352346 ,216,357
200218369585 ,216,357
200218386922 ,203,356
200218404221 ,195,356
200218421263 ,195,356
200218438247 ,195,356
200218455165 ,172,357
200218472300 ,172,357
200218489395 ,168,354
200218506607 ,168,354
200218523763 ,169,353
200218540777 ,169,353
200218557917 ,168,337
200218574881 ,168,337
200218592078 ,180,327
200218609278 ,180,327
200218626528 ,204,315
200218643643 ,222,295
200218660522 ,222,295
200218677856 ,244,271
200218695098 ,244,271
200218712424 ,262,252
200218729878 ,262,252
200218746889 ,306,231
200218763936 ,306,231
200218780952 ,328,225
200218798048 ,328,225
200218815066 ,328,225
200218832095 ,380,193
200218849113 ,380,193
200218866273 ,388,190
200218883304 ,388,190
200218900337 ,408,185
200218917437 ,415,187
200218934762 ,415,187
200218951808 ,424,188
200218969055 ,424,188
200218986062 ,443,188
200219003359 ,443,188
200219020348 ,465,219
200219037584 ,465,219
200219054987 ,474,235
200219072337 ,474,235
200219089311 ,475,269
200219106151 ,475,269
200219123101 ,486,323
200219140323 ,486,323
200219157403 ,487,324
200219174725 ,487,324
200219192191 ,494,317
200219209092 ,494,317
200219226219 ,525,327
200219243381 ,525,327
200219260404 ,626,297
200219277594 ,626,297
200219294921 ,707,280
200219312014 ,707,280
200219328881 ,759,267
200219345920 ,759,267
200219363100 ,791,264
200219380214 ,807,260
200219397307 ,807,260
200219414346 ,835,259
200219431480 ,835,259
200219448562 ,854,247
200219465438 ,854,247
200219482607 ,864,243
200219499748 ,864,243
200219517004 ,864,243
200219534081 ,871,235
200219551129 ,871,235
200219568123 ,874,225
200219585396 ,874,225
200219602444 ,879,220
200219619568 ,882,210
200219636461 ,882,210
200219653646 ,910,202
200219670667 ,910,202
200219687791 ,926,193
200219705029 ,926,193
200219722316 ,954,182
200219739510 ,954,182
200219756783 ,982,173
200219773829 ,982,173
200219790869 ,1004,166
200219808243 ,1004,166
200219825093 ,1021,156
200219842198 ,1021,156
200219859286 ,1021,156
200219876462 ,1045,141
200219893578 ,1048,132
200219910887 ,1048,132
200219928351 ,1070,108
200219945192 ,1070,108
200219962458 ,1096,92
200219979454 ,1096,92
200219996491 ,1123,80
200220013586 ,1123,80
200220030855 ,1129,74
200220048025 ,1129,74
200220064929 ,1125,72
200220082335 ,1125,72
200220099751 ,1128,61
200220117253 ,1134,57
200220134194 ,1134,57
200220151348 ,1133,65
200220168405 ,1133,65
200220185463 ,1134,69
200220202641 ,1134,69
200220220125 ,1134,69
200220237020 ,1118,89
200220254474 ,1118,89
200220271405 ,1106,102
200220288527 ,1106,102
200220305577 ,1102,116
200220322876 ,1102,116
200220340004 ,1109,116
200220357212 ,1110,139
200220374160 ,1110,139
200220391590 ,1117,176
200220409007 ,1117,176
200220426137 ,1091,226
200220443430 ,1091,226
200220460723 ,1079,253
200220477784 ,1079,253
200220494796 ,1054,265
200220511923 ,1054,265
200220529111 ,1039,258
200220546096 ,1039,258
200220563623 ,1039,258
200220580871 ,1052,241
200220597939 ,1067,237
200220615336 ,1067,237
200220632725 ,1069,226
200220649747 ,1069,226
200220666965 ,1090,207
200220683981 ,1090,207
200220701051 ,1111,177
200220718449 ,1111,177
200220735375 ,1141,143
200220752743 ,1141,143
200220769932 ,1163,118
200220787292 ,1163,118
200220804502 ,1173,103
200220821694 ,1186,91
200220838848 ,1186,91
200220856032 ,1227,77
200220872958 ,1227,77
200220890203 ,1249,71
200220907358 ,1249,71
200220924846 ,1249,71
200220941903 ,1265,58
200220959092 ,1265,58
200220976418 ,1262,53
200220993431 ,1262,53
200221010261 ,1255,47
200221027600 ,1246,45
200221044742 ,1246,45
200221062293 ,1244,43
200221079272 ,1244,43
200221096349 ,1236,32
200221113320 ,1236,32
200221130411 ,1222,21
200221147635 ,1222,21
200221164668 ,1204,16
200221181923 ,1204,16
200221199291 ,1174,15
200221216256 ,1174,15
200221233462 ,1150,16
200221251085 ,1150,16
200221268294 ,1150,16
200221285340 ,1126,19
200221302613 ,1113,19
200221320014 ,1113,19
200221337070 ,1107,23
200221354319 ,1107,23
200221371268 ,1087,31
200221388659 ,1087,31
