Record Time,X Coordinate,Y Coordinate
180749200473 ,558,627
180749217685 ,558,627
180749234998 ,930,714
180749252140 ,930,714
180749269178 ,933,764
180749286375 ,933,764
180749303965 ,928,832
180749320953 ,929,877
180749338017 ,929,877
180749355451 ,926,942
180749373086 ,926,942
180749390800 ,926,942
180749408290 ,922,984
180749425433 ,922,984
180749442637 ,921,999
180749459724 ,921,999
180749477100 ,916,1023
180749494658 ,909,1038
180749512257 ,909,1038
180749529773 ,900,1052
180749547071 ,900,1052
180749564126 ,888,1077
180749581389 ,888,1077
180749598584 ,885,1079
180749615725 ,885,1079
180749632913 ,877,1079
180749650033 ,877,1079
180749667094 ,850,1072
180749684248 ,850,1072
180749701459 ,805,1063
180749718915 ,805,1063
180749736261 ,760,1035
180749753540 ,760,1035
180749770620 ,760,1035
180749788198 ,723,1005
180749806639 ,703,1007
180749823865 ,703,1007
180749840921 ,680,1003
180749858088 ,680,1003
180749875121 ,655,996
180749892515 ,655,996
180749909576 ,649,993
180749926612 ,640,993
180749943715 ,640,993
180749960778 ,640,993
180749978316 ,625,992
180749995586 ,619,995
180750012909 ,619,995
180750029948 ,615,997
180750047420 ,615,997
180750064441 ,260,1002
180750081674 ,260,1002
180750098629 ,260,1002
180750115732 ,263,995
180750132841 ,263,995
180750150090 ,268,984
180750167246 ,268,984
180750185000 ,275,969
180750202661 ,279,966
180750219948 ,279,966
180750237154 ,280,949
180750254417 ,280,949
180750271367 ,281,941
180750288772 ,281,941
180750306009 ,283,926
180750323649 ,283,926
180750340759 ,286,917
180750358068 ,286,905
180750375279 ,286,905
180750392483 ,286,905
180750409810 ,287,892
180750427104 ,287,888
180750444430 ,287,888
180750461938 ,287,888
180750479107 ,288,878
180750496456 ,288,878
180750513483 ,289,878
180750530598 ,289,878
180750547780 ,289,879
180750565061 ,290,880
180750582543 ,290,880
180750599886 ,291,880
180750617096 ,291,880
180750634087 ,292,881
180750651458 ,292,881
180750668758 ,977,881
180750685782 ,977,881
180750702981 ,1014,889
180750720322 ,1014,889
180750737503 ,1038,892
180750754768 ,1038,892
180750771716 ,1078,898
180750789012 ,1078,898
180750806393 ,1078,898
180750823617 ,1141,901
180750840748 ,1141,901
180750858181 ,1177,904
180750875390 ,1203,908
180750892541 ,1203,908
180750909589 ,1235,907
180750927047 ,1235,907
180750944302 ,1235,903
180750961730 ,1235,903
180750979159 ,1243,892
180750996304 ,1243,892
180751013453 ,1251,891
180751030540 ,1261,886
180751047797 ,1261,886
180751065045 ,1271,881
180751082097 ,1271,881
180751099677 ,1280,881
180751116816 ,1280,881
180751134083 ,1282,884
180751151259 ,1282,884
180751168381 ,1282,884
180751185514 ,1294,887
180751202722 ,1294,887
180751220051 ,1304,893
180751237109 ,1304,893
180751254695 ,1313,910
180751271855 ,1313,910
180751289023 ,1314,918
180751306189 ,1318,927
180751323602 ,1318,927
180751340961 ,1321,945
180751358100 ,1321,945
180751375477 ,1325,951
180751392590 ,1325,951
180751409974 ,1333,951
180751427585 ,1333,951
180751444621 ,1334,957
180751461859 ,1332,962
180751478764 ,1332,962
180751495764 ,1332,962
180751512988 ,1331,968
180751530265 ,1331,968
180751547514 ,1329,970
180751564519 ,1329,970
180751581716 ,1328,977
180751599042 ,1328,977
180751616231 ,1327,976
180751633605 ,1327,976
180751650527 ,1329,979
180751667701 ,1329,979
180751685083 ,1332,984
180751702563 ,1331,986
180751719602 ,1331,986
180751737048 ,1331,986
180751754379 ,1331,988
180751771725 ,1330,992
180751789102 ,1330,992
180751806265 ,1059,974
180751823620 ,1059,974
180751840737 ,1034,971
180751857734 ,1034,971
180751874759 ,1034,971
180751892209 ,812,966
180751909991 ,807,965
180751927365 ,807,965
180751944591 ,807,959
180751961962 ,807,959
180751979543 ,814,954
180751996649 ,814,954
180752013869 ,815,949
180752030891 ,815,949
180752047881 ,815,945
180752065274 ,815,945
180752083014 ,816,941
180752100220 ,816,941
180752117611 ,818,939
180752134960 ,810,941
180752152183 ,810,941
180752169206 ,810,941
180752186726 ,800,939
180752203940 ,800,939
180752221144 ,791,910
180752238591 ,791,910
180752256046 ,793,635
180752273188 ,793,635
180752290707 ,793,639
180752308002 ,793,639
180752325488 ,789,645
180752342622 ,789,624
180752360085 ,789,624
180752377570 ,782,623
180752395030 ,782,623
180752412373 ,782,623
180752429408 ,757,613
180752446567 ,730,603
180752464031 ,730,603
180752481194 ,709,592
180752498522 ,709,592
180752515542 ,690,585
180752532991 ,690,585
180752550067 ,681,581
180752567112 ,681,581
180752584734 ,681,581
180752601729 ,670,584
180752618857 ,667,581
180752636160 ,667,581
180752653401 ,671,577
180752670733 ,671,577
180752688154 ,675,580
180752705275 ,675,580
180752722479 ,700,577
180752739668 ,700,577
180752756937 ,755,578
180752773952 ,812,578
180752791416 ,812,578
180752808719 ,851,579
180752826181 ,851,579
180752843626 ,1105,575
180752861003 ,1105,575
180752878171 ,1096,559
180752895360 ,1096,559
180752912651 ,1096,559
180752930148 ,1097,544
180752947668 ,1097,544
180752965154 ,1106,539
180752982574 ,1109,542
180753000113 ,1109,542
180753017212 ,1121,541
180753034641 ,1121,541
180753052038 ,1131,544
180753069154 ,1131,544
180753086569 ,1131,544
180753103721 ,1131,544
180753120911 ,1124,540
180753138473 ,1124,540
180753155574 ,864,531
180753173150 ,853,533
180753190299 ,853,533
180753207840 ,828,533
180753225020 ,828,533
180753242139 ,828,533
180753259564 ,807,533
180753277046 ,807,533
180753294054 ,795,535
180753311311 ,795,535
180753328346 ,774,535
180753345637 ,774,535
180753363317 ,759,540
180753380515 ,750,549
180753397750 ,750,549
180753415232 ,754,555
180753432698 ,754,555
180753449684 ,479,534
180753467051 ,479,534
180753484418 ,502,530
180753501969 ,502,530
180753519302 ,530,529
180753536359 ,530,529
180753553432 ,563,537
180753570524 ,590,573
180753587533 ,590,573
180753604498 ,590,573
180753621818 ,590,573
180753639210 ,592,573
180753656446 ,592,573
180753673866 ,592,573
180753691330 ,593,572
180753708635 ,593,572
180753725909 ,593,571
180753743095 ,593,571
180753760291 ,593,571
180753777800 ,593,571
180753794935 ,617,573
180753812410 ,617,573
180753829436 ,663,578
180753846964 ,696,581
180753864653 ,696,581
180753881682 ,738,582
180753898698 ,738,582
180753916011 ,822,590
180753933440 ,822,590
180753950447 ,822,590
180753967525 ,951,602
180753984712 ,951,602
180754001851 ,1081,611
180754019071 ,1081,611
180754036434 ,1200,615
180754053659 ,1269,609
180754070914 ,1269,609
180754088145 ,1276,609
180754105198 ,1276,609
180754122260 ,1280,610
180754139439 ,1280,610
180754156467 ,1291,608
180754173490 ,1291,608
180754190424 ,1296,606
180754207476 ,1296,606
180754224618 ,1293,603
180754242057 ,1293,603
180754259229 ,1000,585
180754276128 ,980,583
180754293217 ,980,583
180754310370 ,980,583
180754327389 ,980,583
180754344581 ,914,582
180754361741 ,874,582
180754379174 ,874,582
180754396127 ,836,579
180754413259 ,836,579
180754430370 ,807,577
180754447591 ,807,577
180754464805 ,780,577
180754481809 ,780,577
180754499439 ,763,577
180754516464 ,763,577
180754533619 ,750,578
180754550818 ,361,589
180754568127 ,361,589
180754585336 ,345,600
180754602602 ,345,600
180754619918 ,330,603
180754637273 ,330,603
180754654514 ,330,603
180754671723 ,316,603
180754688785 ,316,603
180754706049 ,315,603
180754723153 ,315,603
180754740547 ,310,602
180754757749 ,312,602
180754774814 ,312,602
180754792610 ,315,601
180754809560 ,315,601
180754826570 ,316,601
180754843513 ,316,601
180754860696 ,316,601
180754877647 ,316,601
180754894837 ,318,606
180754911972 ,318,606
180754929440 ,319,611
180754946758 ,319,611
180754964012 ,320,614
180754981254 ,320,616
180754998860 ,320,616
180755016290 ,320,616
180755033650 ,322,613
180755050809 ,322,613
180755068756 ,322,616
180755085706 ,322,616
180755102870 ,323,615
180755120327 ,323,615
180755137451 ,323,614
180755154712 ,323,614
180755172074 ,323,614
180755189105 ,325,615
180755206446 ,325,615
180755223684 ,325,615
180755241088 ,325,615
180755258103 ,325,616
180755275230 ,325,616
180755292265 ,328,614
180755309555 ,328,614
180755326612 ,328,617
180755343853 ,328,617
180755360999 ,328,617
180755378417 ,329,621
180755395469 ,331,624
180755412713 ,331,624
180755429908 ,332,626
180755447134 ,332,626
180755464558 ,331,628
180755481711 ,331,628
180755498796 ,330,627
180755516358 ,330,627
180755534223 ,330,626
180755551352 ,330,626
180755568705 ,334,626
180755585724 ,334,626
180755602893 ,332,631
180755620180 ,331,633
180755637289 ,331,633
180755654342 ,331,631
180755671663 ,331,631
180755689316 ,332,631
180755706666 ,332,631
180755723809 ,332,631
180755741163 ,331,625
180755758368 ,331,625
180755775439 ,331,611
180755792556 ,331,611
180755810009 ,329,610
180755827146 ,329,610
180755844105 ,328,605
180755861479 ,307,592
180755878973 ,307,592
180755896169 ,313,579
180755913469 ,313,579
180755930532 ,326,577
180755947523 ,326,577
180755964444 ,363,573
180755981928 ,363,573
180755999140 ,388,570
180756016215 ,388,570
180756033313 ,410,571
180756050734 ,410,571
180756067843 ,410,571
180756085130 ,438,572
180756102425 ,448,570
180756119924 ,448,570
180756137041 ,462,564
180756154032 ,462,564
180756171087 ,514,566
180756188156 ,514,566
180756205502 ,559,569
180756222682 ,559,569
180756239713 ,594,569
180756257124 ,594,569
180756274631 ,614,570
180756291635 ,626,571
180756308739 ,626,571
180756326112 ,651,568
180756343658 ,651,568
180756360990 ,689,570
180756378023 ,689,570
180756395137 ,725,571
180756412176 ,725,571
180756429358 ,725,571
180756446735 ,776,575
180756464242 ,776,575
180756481255 ,798,577
180756498949 ,798,577
180756516255 ,822,576
180756533558 ,836,574
180756551162 ,836,574
180756568382 ,842,573
180756585619 ,842,573
180756603181 ,848,569
180756620685 ,848,569
180756637961 ,853,566
180756655358 ,853,566
180756672784 ,853,564
180756689816 ,853,564
180756707138 ,858,559
180756724248 ,859,555
180756741835 ,859,555
180756759184 ,859,555
180756776302 ,855,559
180756793272 ,855,559
180756810424 ,852,560
180756827780 ,852,560
180756845028 ,841,568
180756862085 ,841,568
180756879324 ,813,608
180756896479 ,813,608
180756914028 ,787,648
180756931072 ,787,648
180756948393 ,767,674
180756965787 ,767,674
180756983003 ,752,692
180757000736 ,743,709
180757018099 ,743,709
180757035110 ,742,707
180757052581 ,742,707
180757069729 ,715,708
180757087079 ,715,708
180757104365 ,655,691
180757121910 ,655,691
180757140158 ,655,691
180757157680 ,564,672
180757174701 ,491,654
180757192240 ,491,654
180757209441 ,441,624
180757226572 ,441,624
180757243607 ,413,602
180757260967 ,413,602
180757278144 ,380,577
180757295450 ,380,577
180757312709 ,361,584
180757329964 ,361,584
180757347482 ,347,585
180757364657 ,409,594
180757382105 ,409,594
180757399485 ,641,625
180757416680 ,641,625
180757433925 ,651,661
180757451130 ,651,661
180757468661 ,651,661
180757486089 ,687,733
180757503163 ,687,733
180757520416 ,707,769
180757537549 ,707,769
180757554867 ,729,797
180757571987 ,729,797
180757589080 ,737,804
180757606922 ,742,818
180757624230 ,742,818
180757641506 ,748,832
180757658590 ,748,832
180757675625 ,745,840
180757693028 ,745,840
180757709923 ,740,840
180757727005 ,740,840
180757744728 ,737,835
180757762022 ,737,835
180757779180 ,737,832
180757796308 ,737,832
180757813509 ,733,831
180757830935 ,733,831
180757848465 ,724,830
180757865866 ,724,830
180757883115 ,703,831
180757900677 ,703,831
180757918047 ,666,830
180757935266 ,666,830
180757952681 ,627,835
180757969759 ,627,835
180757986804 ,601,835
180758004278 ,597,834
180758021658 ,597,834
180758039021 ,571,836
180758056480 ,571,836
180758073997 ,562,836
180758091123 ,562,836
180758108307 ,562,836
180758125539 ,554,836
180758142643 ,551,836
180758159955 ,551,836
180758177384 ,551,836
180758194502 ,555,871
180758211880 ,555,871
180758229623 ,559,878
180758247093 ,599,912
180758264314 ,599,912
180758281696 ,868,929
180758298958 ,868,929
180758315919 ,891,940
180758333155 ,891,940
180758350178 ,911,951
180758367285 ,911,951
180758384829 ,914,958
180758402261 ,914,958
180758419652 ,901,961
180758436777 ,901,961
180758454009 ,894,968
180758471271 ,888,970
180758488752 ,888,970
180758505981 ,874,971
180758523363 ,874,971
180758540801 ,874,971
180758557808 ,831,969
180758575132 ,831,969
180758592387 ,802,967
180758609596 ,802,967
180758627017 ,775,977
180758644246 ,775,977
180758661553 ,738,992
180758679007 ,692,1007
180758696038 ,692,1007
180758713421 ,679,1013
180758731239 ,679,1013
180758749258 ,703,1008
180758766276 ,703,1008
180758783405 ,713,1003
180758800973 ,713,1003
180758818211 ,717,1000
180758835730 ,717,1000
180758853198 ,749,998
180758870648 ,749,998
180758887805 ,787,988
180758905084 ,787,988
180758922337 ,803,987
180758939629 ,803,987
180758956741 ,806,982
180758974076 ,806,982
180758991136 ,814,978
180759008722 ,814,978
180759025794 ,810,967
180759043079 ,810,967
180759060173 ,810,955
180759077306 ,810,955
180759094600 ,816,943
180759111615 ,816,943
180759128922 ,850,914
180759146226 ,1089,886
180759163461 ,1089,886
180759180560 ,1124,866
180759197767 ,1124,866
180759214774 ,1130,848
180759231941 ,1130,848
180759250052 ,1130,848
180759267250 ,1167,844
180759284393 ,1167,844
180759301361 ,1214,840
180759318505 ,1250,835
180759336029 ,1250,835
180759353148 ,1267,832
180759370938 ,1267,832
180759387801 ,1287,840
180759405044 ,1287,840
180759422285 ,1290,838
180759439497 ,1290,838
180759456435 ,1298,841
180759473487 ,1298,841
180759490717 ,1326,833
180759507870 ,1326,833
180759525236 ,1365,814
180759542389 ,1365,814
180759559657 ,1393,799
180759577083 ,1393,799
180759594424 ,1419,797
180759611615 ,1419,797
180759629045 ,1403,795
180759645998 ,1403,795
180759663430 ,1180,778
180759680591 ,1180,778
180759698020 ,822,761
180759715846 ,822,761
180759732889 ,799,762
180759749974 ,799,762
180759767511 ,753,761
180759784721 ,712,762
180759801998 ,712,762
180759819035 ,664,772
180759836087 ,664,772
180759853159 ,641,778
180759870968 ,641,778
180759888397 ,603,795
180759905436 ,603,795
180759922551 ,569,811
180759939680 ,569,811
180759957057 ,569,811
180759974259 ,521,834
180759991436 ,517,844
180800008983 ,517,844
180800025935 ,515,866
180800043306 ,515,866
180800060956 ,506,888
180800078180 ,506,888
180800095446 ,504,911
180800112860 ,504,911
180800130065 ,504,925
180800147528 ,504,925
180800164619 ,504,929
180800181941 ,504,929
180800199094 ,504,926
180800216628 ,503,925
180800233799 ,503,925
180800251299 ,503,925
180800268731 ,502,923
180800286015 ,502,923
180800303219 ,506,920
180800320715 ,506,920
180800337914 ,510,685
180800355116 ,510,685
180800372188 ,513,681
180800389716 ,513,681
180800406734 ,518,680
180800424143 ,514,668
180800441457 ,514,668
180800458739 ,500,662
180800476213 ,500,662
180800493245 ,458,659
180800510889 ,458,659
180800528407 ,434,661
180800545605 ,434,661
180800563188 ,419,650
180800580717 ,419,650
180800597739 ,406,631
180800614851 ,397,615
180800632113 ,397,615
180800649604 ,397,615
180800666817 ,376,611
180800683815 ,376,611
180800701246 ,373,611
180800718623 ,373,611
180800735498 ,373,609
180800752792 ,373,609
180800770236 ,373,607
180800787328 ,373,607
180800804699 ,373,605
180800821838 ,373,605
180800838960 ,377,608
180800856251 ,392,642
180800873708 ,392,642
180800890772 ,392,640
180800908160 ,392,640
180800925247 ,394,639
180800942291 ,394,639
180800959834 ,441,649
180800976938 ,441,649
180800994170 ,441,649
180801011525 ,489,643
180801028555 ,528,642
180801045482 ,528,642
180801062610 ,802,388
180801080000 ,802,388
180801097432 ,835,388
180801114585 ,835,388
180801131698 ,853,386
180801148886 ,853,386
180801166550 ,897,375
180801183773 ,897,375
180801201053 ,958,361
180801218327 ,958,361
180801235607 ,1020,344
180801252672 ,1075,322
180801269810 ,1075,322
180801287382 ,1131,296
180801304468 ,1131,296
180801322018 ,1152,276
180801339018 ,1152,276
180801356128 ,1152,276
180801373181 ,1181,253
180801390428 ,1181,253
180801407583 ,1193,236
180801424708 ,1193,236
180801441757 ,1191,201
180801458934 ,1191,201
180801476139 ,1190,175
180801493152 ,1191,162
180801510280 ,1191,162
180801527328 ,1193,151
180801544765 ,1193,151
180801561977 ,1192,152
180801579451 ,1192,152
180801596463 ,1192,149
180801613844 ,1192,149
180801631172 ,1193,147
180801648570 ,1193,147
180801665570 ,1191,149
180801683048 ,1191,149
180801700671 ,1191,149
180801717782 ,847,146
180801734950 ,841,148
180801752307 ,841,148
180801769523 ,828,151
180801786658 ,828,151
180801803850 ,821,155
180801821242 ,821,155
180801838235 ,815,160
180801855280 ,815,160
180801872700 ,809,164
180801890096 ,809,164
180801907264 ,801,177
180801924533 ,801,177
180801941845 ,812,200
180801959063 ,822,207
180801976407 ,822,207
180801994200 ,852,229
180802012137 ,852,229
180802029295 ,871,237
180802046509 ,871,237
180802063781 ,871,237
180802081116 ,870,327
180802098447 ,870,327
180802115710 ,868,384
180802133087 ,849,420
180802150377 ,849,420
180802167950 ,849,420
180802185249 ,860,455
180802202559 ,910,466
180802219567 ,910,466
180802236923 ,967,455
180802254350 ,967,455
180802271382 ,1024,452
180802288750 ,1024,452
180802305953 ,1054,452
180802323195 ,1054,452
180802340337 ,1073,449
180802357443 ,1085,450
180802374563 ,1085,450
180802391811 ,1085,450
180802409339 ,1129,455
180802426785 ,1129,455
180802444244 ,1177,454
180802461755 ,1177,454
180802478902 ,1201,462
180802496178 ,1201,462
180802513319 ,1215,468
180802530469 ,1215,468
180802547428 ,1229,469
180802564972 ,1229,469
180802582231 ,1235,469
180802599413 ,1235,469
180802616621 ,1235,471
180802633757 ,1238,477
180802651114 ,1238,477
180802668466 ,1237,481
180802685585 ,1237,481
180802703288 ,984,470
180802720705 ,984,470
180802738218 ,955,474
180802755202 ,955,474
180802772827 ,955,474
180802789912 ,882,484
180802806941 ,836,487
180802823979 ,836,487
180802841196 ,798,487
180802858356 ,798,487
180802875682 ,777,485
180802892828 ,777,485
180802909898 ,748,486
180802927426 ,748,486
180802944726 ,721,486
180802961830 ,721,486
180802978836 ,709,486
180802996031 ,709,486
180803013656 ,703,484
180803030966 ,707,479
180803048365 ,707,479
180803065849 ,707,477
180803082952 ,707,477
180803100016 ,707,477
180803117422 ,708,475
180803134531 ,708,475
180803151825 ,708,474
180803169065 ,708,474
180803186188 ,708,473
180803203310 ,708,473
180803220409 ,708,474
180803237655 ,708,474
180803255097 ,708,474
180803272350 ,708,474
180803289583 ,708,474
180803306974 ,708,474
180803324085 ,708,474
180803341717 ,708,474
180803358867 ,708,474
180803375969 ,708,474
180803393140 ,708,474
180803410449 ,712,505
180803428034 ,712,505
180803445414 ,716,539
180803462481 ,716,539
180803479667 ,443,621
180803496879 ,443,621
180803514009 ,410,700
180803531389 ,410,700
180803548369 ,396,745
180803565519 ,396,745
180803582609 ,376,786
180803599739 ,376,786
180803616878 ,359,791
180803634202 ,359,791
180803651401 ,344,797
180803668929 ,324,811
180803686288 ,324,811
180803703746 ,313,817
180803720676 ,313,817
180803737756 ,321,819
180803755251 ,321,819
180803772321 ,326,819
180803789527 ,326,819
180803806564 ,326,819
180803823630 ,325,839
180803840846 ,325,839
180803858315 ,323,843
180803875949 ,325,850
180803893097 ,325,850
180803910318 ,325,850
180803927529 ,324,853
180803944849 ,324,853
180803962168 ,332,851
180803979201 ,372,861
180803996725 ,372,861
180804014242 ,671,871
180804031580 ,671,871
180804048616 ,724,878
180804066144 ,724,878
180804083332 ,774,872
180804101064 ,774,872
180804118286 ,800,883
180804135489 ,841,888
180804152594 ,841,888
180804169882 ,841,888
180804187296 ,862,899
180804204482 ,862,899
180804221518 ,867,898
180804238999 ,867,898
180804256253 ,901,896
180804273294 ,901,896
180804290388 ,932,903
180804307573 ,932,903
180804324653 ,938,908
180804341939 ,938,908
180804359319 ,952,909
180804376646 ,953,906
180804394052 ,953,906
180804411168 ,988,857
180804428279 ,988,857
180804445501 ,1024,754
180804462815 ,1024,754
180804479863 ,1059,648
180804497164 ,1059,648
180804514552 ,1059,648
180804531717 ,1092,550
180804548770 ,1092,550
180804565908 ,1138,471
180804583096 ,1138,471
180804600129 ,1205,415
180804617193 ,1266,390
180804634238 ,1266,390
180804651606 ,1327,363
180804668716 ,1327,363
180804685781 ,1357,343
180804703322 ,1357,343
180804720369 ,1368,325
180804737913 ,1368,325
180804755126 ,1393,299
180804772679 ,1393,299
180804790095 ,1397,271
180804807320 ,1405,258
180804824521 ,1405,258
180804841992 ,1393,243
180804859038 ,1393,243
180804876179 ,1393,243
180804893299 ,1381,220
180804910304 ,1381,220
180804927539 ,1376,224
180804944873 ,1376,224
180804962081 ,1366,224
180804979459 ,1366,224
180804996638 ,1356,221
180805013691 ,1356,221
180805031118 ,1346,225
180805048540 ,1334,221
180805065583 ,1334,221
180805082945 ,1320,217
180805100158 ,1320,217
180805117765 ,1303,219
180805135308 ,1303,219
180805152756 ,1288,240
180805169875 ,1288,240
180805187034 ,1269,493
180805204480 ,1269,493
180805221709 ,1269,493
180805238878 ,1263,494
180805256083 ,1263,494
180805273514 ,1253,514
180805291169 ,1244,520
180805308906 ,1244,520
180805326855 ,1221,518
180805344285 ,1221,518
180805361702 ,1213,526
180805378815 ,1213,526
180805396185 ,1213,535
180805413447 ,1213,535
180805430603 ,1187,819
180805447704 ,1139,816
180805464873 ,1139,816
180805482127 ,1139,816
180805499583 ,858,813
180805516891 ,859,813
180805534137 ,859,813
180805551526 ,848,811
180805568786 ,848,811
180805585931 ,848,811
180805603841 ,807,804
180805621030 ,807,804
180805638224 ,798,791
180805655333 ,798,791
180805672550 ,798,775
180805689816 ,797,760
180805707209 ,797,760
180805724286 ,346,745
180805741416 ,346,745
180805758674 ,363,725
180805776145 ,363,725
180805793184 ,347,700
180805810624 ,347,700
180805827627 ,322,704
180805844829 ,322,704
180805862092 ,306,709
180805879453 ,297,716
180805896606 ,297,716
180805914231 ,297,716
180805931343 ,296,729
180805948882 ,296,729
180805965834 ,306,733
180805982961 ,306,733
180806000297 ,307,733
180806017407 ,307,733
180806034953 ,312,729
180806052051 ,312,729
180806069393 ,318,713
180806086625 ,605,632
180806103847 ,605,632
180806120870 ,637,567
180806137960 ,637,567
180806155096 ,672,499
180806172590 ,672,499
180806189533 ,934,430
180806206732 ,934,430
180806224108 ,957,354
180806241517 ,957,354
180806258694 ,982,302
180806276105 ,982,302
180806293146 ,990,265
180806310347 ,990,265
180806327423 ,990,265
180806344579 ,1015,198
180806361669 ,1050,161
180806379096 ,1050,161
180806396539 ,1066,162
180806413869 ,1066,162
180806431444 ,1116,174
180806448655 ,1116,174
180806465758 ,1139,171
180806482977 ,1139,171
180806500333 ,1132,186
180806517567 ,1132,186
180806534790 ,1141,184
180806552035 ,1155,188
180806569112 ,1155,188
180806586324 ,1155,188
180806603940 ,1190,185
180806621112 ,1190,185
180806638305 ,1204,167
180806655779 ,1204,167
180806672823 ,1203,167
180806690242 ,1203,167
180806707256 ,1190,163
180806724390 ,1190,163
180806741773 ,962,130
180806758897 ,696,101
180806776277 ,696,101
180806793398 ,694,100
180806810348 ,694,100
180806827476 ,698,88
180806844941 ,698,88
180806862219 ,698,73
180806879341 ,698,73
180806896678 ,694,59
180806913813 ,694,59
180806930797 ,681,21
180806948134 ,681,21
180806965241 ,665,0
180806982503 ,665,0
180806999689 ,665,0
180807016697 ,639,0
180807033782 ,607,0
180807051374 ,607,0
180807069542 ,567,0
180807086625 ,567,0
180807103663 ,566,0
180807121220 ,566,0
180807138594 ,574,0
180807155732 ,574,0
180807172858 ,531,0
180807189886 ,537,0
180807206949 ,537,0
180807224404 ,552,0
180807241653 ,552,0
180807258687 ,564,0
180807275790 ,564,0
180807292749 ,559,0
180807309989 ,559,0
180807327129 ,559,0
180807344379 ,571,0
180807361616 ,571,0
180807379189 ,582,0
180807397016 ,582,0
180807414159 ,583,0
180807431221 ,565,0
180807448431 ,565,0
180807465970 ,561,0
180807483133 ,561,0
180807500416 ,560,0
180807518156 ,560,0
180807535450 ,564,0
180807552879 ,564,0
180807569920 ,568,0
180807587158 ,568,0
180807604173 ,572,0
180807621215 ,583,0
180807638378 ,583,0
180807655306 ,614,0
180807672521 ,614,0
180807689822 ,614,0
180807706973 ,675,0
180807724165 ,675,0
180807741738 ,674,0
180807758951 ,674,0
180807775875 ,667,0
180807792894 ,667,0
180807809861 ,666,0
180807827419 ,666,0
180807844689 ,680,0
180807862292 ,701,0
180807879338 ,701,0
180807896276 ,698,0
180807913817 ,698,0
180807931120 ,681,537
180807948604 ,681,537
180807965813 ,683,519
180807982921 ,683,519
180808000033 ,692,541
180808017302 ,692,541
180808034323 ,692,541
180808051867 ,738,524
180808069386 ,748,502
180808086546 ,748,502
180808103731 ,748,502
180808120970 ,748,493
180808138204 ,747,491
180808155475 ,747,491
180808172525 ,752,491
180808189886 ,752,491
180808207006 ,755,491
180808224638 ,755,491
180808241888 ,759,493
180808259508 ,759,493
180808276596 ,774,498
180808293805 ,807,512
180808311174 ,807,512
180808328446 ,831,528
180808345892 ,831,528
180808363035 ,829,530
180808380348 ,829,530
180808397659 ,829,530
180808415075 ,867,535
180808432157 ,867,535
180808449406 ,871,540
180808467020 ,871,540
180808484157 ,870,581
180808501275 ,863,880
180808518675 ,863,880
180808535712 ,861,859
180808552666 ,861,859
180808570126 ,858,854
180808587398 ,858,854
180808604851 ,856,852
180808622089 ,856,852
180808639250 ,854,858
180808656568 ,854,858
180808673708 ,855,865
180808690960 ,855,865
180808707992 ,826,913
180808725073 ,826,913
180808742164 ,826,913
180808759341 ,751,998
180808776353 ,711,1029
180808793598 ,711,1029
180808810706 ,698,1041
180808827922 ,698,1041
180808844985 ,710,1059
180808862605 ,710,1059
180808879592 ,716,1070
180808896609 ,716,1070
180808913525 ,716,1079
180808931031 ,716,1079
180808948350 ,710,1079
180808965481 ,710,1079
180808982906 ,710,1079
180809000164 ,703,1079
180809017564 ,703,1079
180809034639 ,700,1079
180809052314 ,700,1079
180809069540 ,702,1079
180809086482 ,702,1079
180809103847 ,702,1079
180809121211 ,695,1079
180809138457 ,695,1079
180809155774 ,695,1079
180809172905 ,695,1079
180809190248 ,695,1079
180809207618 ,695,1079
180809225087 ,697,1079
180809242157 ,700,1079
180809259468 ,700,1079
180809276750 ,703,1079
180809293963 ,703,1079
180809311237 ,702,1079
180809328720 ,702,1079
180809345849 ,708,1079
180809363006 ,708,1079
180809380438 ,721,1079
180809397731 ,721,1079
180809414780 ,720,1079
180809432222 ,720,1079
180809449589 ,715,1079
180809466618 ,715,1079
180809483966 ,713,1079
180809501067 ,713,1079
180809518560 ,696,1079
180809535875 ,696,1079
180809553055 ,688,1053
180809570448 ,688,1053
180809587623 ,688,818
180809604917 ,688,818
180809622268 ,685,807
180809639323 ,685,807
180809656450 ,678,757
180809673416 ,685,742
180809690746 ,685,742
180809707836 ,685,741
180809725076 ,685,741
180809742208 ,688,723
180809759238 ,688,723
180809776341 ,662,719
180809793584 ,662,719
180809810795 ,662,719
180809828246 ,612,706
180809845277 ,568,694
180809862695 ,568,694
180809879877 ,535,692
180809897292 ,535,692
180809914305 ,490,697
180809931318 ,490,697
180809948385 ,467,698
180809965800 ,467,698
180809983309 ,420,699
180810000396 ,420,699
180810017542 ,404,704
180810034666 ,404,704
180810052150 ,392,704
180810069125 ,386,710
180810086450 ,386,710
180810104047 ,372,710
180810121229 ,372,710
180810138583 ,372,710
180810155891 ,370,711
180810173101 ,370,711
180810190441 ,373,712
180810207781 ,373,712
180810224817 ,376,714
180810242017 ,376,714
180810259053 ,377,712
180810276577 ,377,712
180810293810 ,377,710
180810310921 ,377,710
180810328511 ,376,708
180810345851 ,376,704
180810362906 ,376,704
180810380161 ,377,700
180810397531 ,377,700
180810414700 ,379,695
180810431992 ,379,695
180810449012 ,392,689
180810466034 ,392,689
180810483379 ,430,681
180810500783 ,430,681
180810517930 ,430,681
180810535246 ,491,686
180810552523 ,491,686
