Record Time,X Coordinate,Y Coordinate
201101044110 ,725,331
201101061075 ,725,331
201101078125 ,742,332
201101095291 ,742,332
201101112597 ,751,334
201101129757 ,751,334
201101146879 ,755,337
201101164182 ,755,337
201101181027 ,767,340
201101198134 ,767,340
201101215273 ,767,340
201101232481 ,796,343
201101249497 ,796,343
201101266685 ,811,345
201101283797 ,802,346
201101300999 ,802,346
201101318028 ,784,344
201101335172 ,784,344
201101352388 ,719,342
201101369485 ,719,342
201101386567 ,648,340
201101403717 ,648,340
201101420834 ,572,339
201101438248 ,572,339
201101455778 ,505,338
201101472791 ,505,338
201101489961 ,438,338
201101507097 ,384,339
201101524508 ,384,339
201101541776 ,361,341
201101558722 ,361,341
201101575765 ,361,341
201101592835 ,321,341
201101609986 ,321,341
201101627067 ,306,342
201101644166 ,306,342
201101661187 ,276,343
201101678586 ,276,343
201101695726 ,276,342
201101712845 ,276,342
201101729849 ,267,342
201101746879 ,258,361
201101764162 ,258,361
201101781178 ,812,436
201101798078 ,812,436
201101815206 ,804,529
201101832096 ,804,529
201101849246 ,803,594
201101866161 ,803,594
201101883286 ,807,634
201101900437 ,807,634
201101917708 ,807,634
201101934803 ,812,687
201101951910 ,812,687
201101969069 ,815,696
201101986234 ,824,712
201102003141 ,824,712
201102020461 ,839,719
201102037590 ,839,719
201102054607 ,845,727
201102071602 ,845,727
201102088705 ,853,736
201102105600 ,853,736
201102122647 ,861,749
201102139863 ,861,749
201102157399 ,869,755
201102174522 ,869,755
201102191502 ,877,754
201102208702 ,877,754
201102225761 ,873,752
201102242786 ,848,742
201102259879 ,848,742
201102277005 ,848,742
201102294020 ,369,662
201102311297 ,369,662
201102328510 ,350,594
201102345720 ,350,594
201102362855 ,335,530
201102380060 ,335,530
201102397227 ,310,479
201102414256 ,310,479
201102431279 ,289,454
201102448927 ,289,454
201102465942 ,274,423
201102483029 ,274,423
201102500033 ,252,403
201102517281 ,241,389
201102534425 ,241,389
201102551398 ,253,403
201102568422 ,253,403
201102585494 ,252,406
201102602471 ,252,406
201102619473 ,252,406
201102636407 ,251,410
201102653452 ,251,410
201102670748 ,250,410
201102687959 ,250,410
201102705294 ,249,410
201102722383 ,1200,479
201102739530 ,1200,479
201102756892 ,1212,545
201102773847 ,1212,545
201102790838 ,1224,613
201102807878 ,1224,613
201102825032 ,1225,662
201102842366 ,1225,662
201102859422 ,1226,686
201102876447 ,1226,686
201102893857 ,1241,695
201102910977 ,1241,695
201102928170 ,1262,699
201102945201 ,1262,699
201102962233 ,1320,709
201102979475 ,1320,709
201102996597 ,1412,703
201103013806 ,1412,703
201103031296 ,1487,704
201103048496 ,1487,704
201103065804 ,1574,713
201103083091 ,1574,713
201103100564 ,1624,720
201103117784 ,1624,720
201103134740 ,1648,720
201103151851 ,1648,720
201103169264 ,1675,721
201103186355 ,1688,721
201103203250 ,1688,721
201103220420 ,1714,722
201103237566 ,1714,722
201103254743 ,1739,723
201103271558 ,1739,723
201103288564 ,1766,725
201103305704 ,1766,725
201103322567 ,1766,725
201103339608 ,1796,728
201103356619 ,1796,728
201103373804 ,1791,727
201103390721 ,1791,727
201103408133 ,1801,728
201103425141 ,1801,728
201103442083 ,1798,730
201103459944 ,1793,730
201103477127 ,1793,730
201103493962 ,1786,725
201103511275 ,1786,725
201103528627 ,1138,622
201103545599 ,1138,622
201103562912 ,1114,550
201103580112 ,1114,550
201103597112 ,1078,481
201103614419 ,1078,481
201103631489 ,1056,433
201103648598 ,1056,433
201103665582 ,1021,393
201103682794 ,1021,393
201103700155 ,1021,393
201103717628 ,975,368
201103735150 ,958,357
201103752166 ,958,357
201103769177 ,947,349
201103786323 ,947,349
201103803713 ,942,349
201103820771 ,942,349
201103837628 ,937,346
201103854644 ,937,346
201103871810 ,924,343
201103888909 ,924,343
201103906364 ,610,329
201103923460 ,557,311
201103940823 ,557,311
201103957984 ,516,301
201103974993 ,516,301
201103992138 ,480,290
201104009254 ,480,290
201104026255 ,480,290
201104043321 ,452,275
201104060279 ,452,275
201104077161 ,443,262
201104094381 ,443,262
201104111687 ,439,245
201104128701 ,439,245
201104145934 ,441,224
201104163134 ,482,176
201104180551 ,482,176
201104197806 ,783,112
201104214592 ,783,112
201104231787 ,800,60
201104248983 ,800,60
201104265927 ,839,35
201104282945 ,839,35
201104300087 ,878,25
201104317314 ,878,25
201104334327 ,925,19
201104351559 ,925,19
201104368520 ,963,21
201104385332 ,963,21
201104402716 ,963,21
201104419717 ,1057,35
201104437006 ,1095,41
201104454223 ,1095,41
201104471571 ,1094,41
201104489001 ,1094,41
201104506092 ,1092,41
201104523419 ,1092,41
201104540793 ,1091,41
201104558082 ,1091,41
201104575339 ,1092,41
201104592547 ,1092,41
201104609574 ,1092,41
201104626765 ,1092,41
201104643747 ,1423,43
201104660886 ,1461,41
201104677779 ,1461,41
201104695165 ,1481,35
201104712562 ,1481,35
201104729623 ,1481,35
201104746678 ,1490,34
201104763733 ,1490,34
201104780587 ,1486,31
201104797657 ,1486,31
201104814779 ,1476,30
201104831909 ,1476,30
201104848964 ,1469,31
201104865981 ,1015,46
201104883068 ,1015,46
201104900301 ,741,91
201104917546 ,741,91
201104935090 ,682,144
201104952244 ,682,144
201104969333 ,659,176
201104986563 ,659,176
201105003850 ,630,209
201105021031 ,630,209
201105038195 ,608,229
201105055139 ,608,229
201105072286 ,589,248
201105089444 ,589,248
201105106645 ,589,248
201105123822 ,561,227
201105140765 ,538,227
201105157955 ,538,227
201105175013 ,517,223
201105192038 ,517,223
201105209348 ,497,217
201105226265 ,497,217
201105243322 ,485,214
201105260518 ,485,214
201105277554 ,486,214
201105294717 ,486,214
201105311926 ,467,274
201105328943 ,467,274
201105346047 ,465,262
201105363223 ,462,251
201105380255 ,462,251
201105397489 ,463,244
201105414716 ,463,244
201105431882 ,463,244
201105449059 ,477,229
201105466082 ,477,229
201105483215 ,480,209
201105500399 ,480,209
201105517568 ,482,166
201105534611 ,482,166
201105551935 ,470,0
201105569083 ,470,0
201105586492 ,114,176
201105603572 ,0,193
201105620641 ,0,193
201105637817 ,0,201
201105654762 ,0,201
201105671845 ,383,191
201105689068 ,383,191
201105706140 ,373,181
201105723393 ,373,181
201105740685 ,377,180
201105757909 ,377,180
201105774983 ,374,182
201105792232 ,374,182
201105809433 ,374,182
201105826543 ,374,186
201105843638 ,365,185
201105860530 ,365,185
201105877896 ,345,186
201105895074 ,345,186
201105912533 ,330,186
201105929737 ,330,186
201105946897 ,320,187
201105964252 ,320,187
201105981733 ,309,234
201105998749 ,309,234
201106015808 ,307,249
201106032939 ,307,249
201106050128 ,309,258
201106067422 ,312,263
201106084723 ,312,263
201106101681 ,312,306
201106118951 ,312,306
201106136282 ,312,306
201106153347 ,309,339
201106170263 ,309,339
201106187307 ,309,341
201106204503 ,309,341
201106221496 ,309,338
201106238696 ,309,338
201106255981 ,305,341
201106273371 ,305,341
201106290532 ,302,345
201106307753 ,305,339
201106325060 ,305,339
201106342244 ,306,336
201106359228 ,306,336
201106376273 ,305,336
201106393301 ,305,336
201106410339 ,307,336
201106427605 ,307,336
201106444946 ,309,336
201106461755 ,309,336
201106478985 ,317,336
201106496378 ,317,336
201106513787 ,317,336
201106531071 ,321,338
201106548312 ,331,339
201106565294 ,331,339
201106582586 ,345,343
201106599683 ,345,343
201106616831 ,342,343
201106634052 ,342,343
201106651242 ,349,343
201106668299 ,349,343
201106685424 ,355,342
201106702488 ,355,342
201106719566 ,372,348
201106736659 ,372,348
201106753742 ,384,354
201106770872 ,384,354
201106788075 ,399,354
201106805130 ,413,355
201106822260 ,413,355
201106839537 ,413,355
201106856866 ,421,359
201106874090 ,421,359
201106891273 ,419,360
201106908582 ,419,360
201106925576 ,422,364
201106942704 ,422,364
201106960079 ,438,371
201106977319 ,438,371
201106994557 ,473,383
201107011769 ,524,403
201107029066 ,524,403
201107046329 ,601,419
201107063568 ,601,419
201107080723 ,657,433
201107097740 ,657,433
201107114994 ,711,453
201107132152 ,711,453
201107149265 ,744,466
201107166677 ,744,466
201107183840 ,821,473
201107201140 ,821,473
201107218336 ,821,473
201107235568 ,919,477
201107252971 ,939,478
201107270203 ,939,478
201107287259 ,977,483
201107304260 ,977,483
201107321422 ,1005,484
201107338501 ,1005,484
201107355617 ,1049,483
201107372607 ,1049,483
201107389419 ,1131,483
201107406549 ,1131,483
201107423540 ,1187,483
201107440645 ,1187,483
201107458038 ,1207,481
201107475273 ,1227,479
201107492389 ,1227,479
201107509938 ,1273,475
201107527531 ,1273,475
201107544727 ,1273,475
201107562054 ,1322,468
201107579217 ,1322,468
201107596029 ,1377,466
201107613064 ,1377,466
201107630416 ,1437,466
201107647554 ,1437,466
201107664515 ,1511,464
201107681724 ,1588,466
201107698571 ,1588,466
201107715868 ,1650,465
201107732975 ,1650,465
201107750013 ,1710,468
201107767226 ,1710,468
201107784233 ,1738,466
201107801518 ,1738,466
201107818567 ,874,432
201107835580 ,874,432
201107852736 ,855,433
201107869930 ,855,433
201107886939 ,798,433
201107904297 ,798,433
201107921403 ,798,433
201107938271 ,711,432
201107955366 ,665,431
201107972166 ,665,431
201107989612 ,606,429
201108006734 ,606,429
201108023892 ,555,421
201108041074 ,555,421
201108058221 ,529,395
201108075057 ,529,395
201108092031 ,521,364
201108109391 ,521,364
201108126376 ,554,337
201108143516 ,554,337
201108160735 ,569,297
201108177844 ,595,262
201108194709 ,595,262
201108211920 ,659,231
201108229076 ,659,231
201108246371 ,659,231
201108263689 ,770,197
201108280555 ,770,197
201108297600 ,852,189
201108314909 ,852,189
201108332153 ,953,174
201108349046 ,953,174
201108366241 ,1040,152
201108383315 ,1040,152
201108400232 ,1108,147
201108417524 ,1108,147
201108434569 ,1482,126
201108452111 ,1542,97
201108469041 ,1542,97
201108486131 ,1585,80
201108503049 ,1585,80
201108520441 ,1602,73
201108537348 ,1602,73
201108554505 ,1609,56
201108571476 ,1609,56
201108588471 ,1620,53
201108605776 ,1620,53
201108622804 ,1620,53
201108640215 ,1660,42
201108657311 ,1660,42
201108674589 ,1670,34
201108691679 ,1666,36
201108708663 ,1666,36
201108725642 ,1650,46
201108742769 ,1650,46
201108759829 ,1599,85
201108776925 ,1599,85
201108793999 ,1557,146
201108811120 ,1557,146
201108828552 ,1510,216
201108845766 ,1510,216
201108862871 ,1406,280
201108879896 ,1406,280
201108897034 ,1344,332
201108914136 ,1344,332
201108931327 ,1286,377
201108948308 ,1286,377
201108965514 ,1217,422
201108982324 ,1217,422
201108999391 ,1196,443
201109016536 ,1196,443
201109033673 ,1142,455
201109050568 ,1142,455
201109067512 ,1121,471
201109084419 ,1121,471
201109101623 ,1100,474
201109118734 ,1100,474
201109135696 ,1070,483
201109152809 ,1070,483
201109169758 ,1043,487
201109186768 ,1016,496
201109203758 ,1016,496
201109220908 ,982,502
201109238133 ,982,502
201109255316 ,1009,505
201109272261 ,1009,505
201109289678 ,1009,505
201109306774 ,1034,506
201109323811 ,1034,506
201109341000 ,1055,508
201109357861 ,1055,508
201109374838 ,1116,512
201109392024 ,1116,512
201109409114 ,1166,512
201109426312 ,1207,512
201109443302 ,1207,512
201109460732 ,1238,512
201109477876 ,1238,512
201109494822 ,1241,512
201109512044 ,1241,512
201109529521 ,1240,512
201109546729 ,1240,512
201109563775 ,1239,509
201109581154 ,1239,509
201109598342 ,1241,508
201109615516 ,1241,508
201109632760 ,1241,506
201109650039 ,1241,506
201109667406 ,1241,506
201109684766 ,1239,504
201109701861 ,1236,504
201109718968 ,1236,504
201109736048 ,1228,504
201109753493 ,1228,504
201109770590 ,1219,504
201109787831 ,1219,504
201109804829 ,1235,506
201109822056 ,1235,506
201109839244 ,1282,508
201109856197 ,1282,508
201109873587 ,1345,512
201109890598 ,1419,516
201109907589 ,1419,516
201109924920 ,1530,522
201109941738 ,1530,522
201109958933 ,1640,526
201109976026 ,1640,526
201109993057 ,1640,526
201110010321 ,1753,525
201110027400 ,1753,525
201110044611 ,1777,522
201110061646 ,1777,522
201110078847 ,1712,516
201110096157 ,1712,516
201110113385 ,698,477
201110130410 ,677,478
201110147690 ,677,478
201110164672 ,639,479
201110181711 ,639,479
201110198901 ,611,479
201110216038 ,611,479
201110233102 ,587,479
201110250219 ,587,479
201110267389 ,575,481
201110284269 ,575,481
201110301453 ,561,481
201110318494 ,561,481
201110335504 ,539,481
201110352531 ,539,481
201110369748 ,539,481
201110387019 ,511,481
201110404459 ,511,481
201110421569 ,511,481
201110438810 ,502,480
201110455944 ,502,480
201110473157 ,491,478
201110490017 ,491,478
201110507112 ,483,475
201110524071 ,483,475
201110541348 ,483,471
201110558652 ,483,471
201110575576 ,484,472
201110592984 ,484,472
201110609794 ,477,474
201110627008 ,477,474
201110644241 ,479,475
201110661414 ,478,478
201110678396 ,478,478
201110695334 ,478,478
201110712816 ,478,484
201110730102 ,478,484
201110747213 ,480,489
201110764465 ,480,489
201110781596 ,480,494
201110798816 ,480,494
201110815985 ,480,498
201110833081 ,480,498
201110850045 ,481,511
201110867356 ,481,511
201110884867 ,480,532
201110902054 ,479,567
201110919294 ,479,567
201110936461 ,480,601
201110953553 ,480,601
201110970808 ,480,635
201110988032 ,480,635
201111005147 ,479,667
201111022159 ,479,667
201111039557 ,479,682
201111056732 ,479,682
201111073921 ,479,682
201111091272 ,485,663
201111108862 ,485,651
201111126043 ,485,651
201111143237 ,485,646
201111160081 ,485,646
201111177300 ,487,635
201111194259 ,487,635
201111211478 ,493,613
201111228839 ,493,613
201111245875 ,499,582
201111262903 ,499,582
201111279971 ,507,554
201111297097 ,507,554
201111314402 ,511,530
201111331444 ,512,499
201111348314 ,512,499
201111365480 ,515,468
201111382573 ,515,468
201111399881 ,515,468
201111417206 ,519,423
201111434346 ,519,423
201111451557 ,519,401
201111468600 ,519,401
201111486026 ,522,374
201111503200 ,522,374
201111520114 ,521,345
201111537235 ,521,345
201111554862 ,519,326
201111572138 ,518,325
201111589265 ,518,325
201111606299 ,517,342
201111623484 ,517,342
201111640456 ,516,351
201111657404 ,516,351
201111674837 ,516,361
201111691937 ,516,361
201111709043 ,516,386
201111726277 ,516,386
201111743673 ,517,413
201111761162 ,517,413
201111778341 ,517,413
201111795710 ,516,433
201111813358 ,515,446
201111830364 ,515,446
201111847259 ,514,461
201111864656 ,514,461
201111881646 ,510,478
201111898913 ,510,478
201111916166 ,509,495
201111933435 ,509,495
201111950838 ,506,507
201111967952 ,506,507
201111985145 ,502,518
201112002289 ,502,518
201112019383 ,494,526
201112036736 ,479,532
201112053711 ,479,532
201112071220 ,473,533
201112088128 ,473,533
201112105191 ,473,533
201112122667 ,461,530
201112140013 ,461,530
201112157379 ,456,528
201112174459 ,456,528
201112191423 ,451,524
201112208484 ,451,524
201112225714 ,452,519
201112242850 ,444,512
201112259763 ,444,512
201112277013 ,430,506
201112294095 ,430,506
201112311333 ,428,500
201112328586 ,428,500
201112345624 ,421,494
201112362737 ,421,494
201112379715 ,427,500
201112397085 ,427,500
201112414208 ,445,518
201112431303 ,445,518
201112448269 ,491,551
201112465323 ,491,551
201112482537 ,491,551
201112499860 ,587,621
201112517308 ,637,649
201112534587 ,637,649
201112551986 ,676,683
201112569641 ,676,683
201112586617 ,722,711
201112603918 ,722,711
201112621139 ,764,730
201112638258 ,764,730
201112655559 ,771,743
201112672686 ,771,743
201112690046 ,731,729
201112707325 ,714,717
201112724588 ,714,717
201112741450 ,662,711
201112758841 ,662,711
201112775817 ,605,699
201112793056 ,605,699
201112810397 ,605,699
201112827625 ,539,660
201112844761 ,539,660
201112862256 ,518,644
201112879361 ,518,644
201112896436 ,493,614
201112913552 ,493,614
201112930712 ,480,604
201112948057 ,464,597
201112965497 ,464,597
201112982888 ,463,604
201112999949 ,463,604
201113017370 ,686,611
201113034242 ,686,611
201113051324 ,719,633
201113068344 ,719,633
201113085432 ,773,663
201113102679 ,773,663
201113119751 ,830,706
201113137064 ,830,706
201113154269 ,858,748
201113171459 ,858,748
201113188822 ,898,795
201113205665 ,898,795
201113222736 ,923,813
201113240046 ,923,813
201113257071 ,932,820
201113274239 ,932,820
201113291560 ,938,832
201113308575 ,938,832
201113325627 ,945,842
201113342732 ,945,842
201113359548 ,946,854
201113376773 ,946,854
201113394101 ,953,868
201113411738 ,961,870
201113428827 ,961,870
201113446139 ,961,873
201113463457 ,961,873
201113480812 ,968,877
201113497927 ,968,877
201113514897 ,968,877
201113532384 ,987,884
201113549216 ,987,884
201113566547 ,1003,895
201113584071 ,1003,895
201113601007 ,1027,902
201113618126 ,1027,902
201113635255 ,1049,916
201113652534 ,1055,916
201113669636 ,1055,916
201113686823 ,1057,916
201113703700 ,1057,916
201113720629 ,1055,918
201113737686 ,1055,918
201113754690 ,1052,918
201113771639 ,1052,918
201113788661 ,1077,918
201113805666 ,1077,918
201113822788 ,1145,919
201113839973 ,1145,919
201113857466 ,1219,917
201113874688 ,1219,917
201113891937 ,1337,893
201113909113 ,1337,893
201113926163 ,1458,875
201113943323 ,1458,875
201113960340 ,1529,865
201113977458 ,1529,865
201113994445 ,1571,859
201114011589 ,1571,859
201114028974 ,1636,840
201114046224 ,1636,840
201114063056 ,1674,841
201114080032 ,1674,841
201114097076 ,1722,844
201114114394 ,1737,852
201114131742 ,1737,852
201114148807 ,1759,848
201114165710 ,1759,848
201114183001 ,1776,849
201114200003 ,1776,849
201114217131 ,1776,849
201114234349 ,1792,852
201114251231 ,1792,852
201114268477 ,1804,854
201114285643 ,1804,854
201114302714 ,1800,849
201114320039 ,1800,849
201114337178 ,1813,845
201114354255 ,1819,839
201114371561 ,1819,839
201114388916 ,1809,815
201114405784 ,1809,815
201114422849 ,1485,726
201114440068 ,1485,726
201114457243 ,1448,656
201114474200 ,1448,656
201114491450 ,1425,608
201114508820 ,1425,608
201114525723 ,1404,567
201114542816 ,1404,567
201114559889 ,1378,548
201114576958 ,1378,548
201114594559 ,1378,548
201114611797 ,1365,494
201114629072 ,1349,482
201114646372 ,1349,482
201114663493 ,1332,478
201114680590 ,1332,478
201114697871 ,1316,467
201114715034 ,1316,467
201114732021 ,1301,459
201114749062 ,1301,459
201114766375 ,1292,451
201114783655 ,1292,451
201114800686 ,1240,443
201114817801 ,673,424
201114834846 ,673,424
201114851998 ,655,417
201114868969 ,655,417
201114886150 ,593,407
201114903077 ,593,407
201114920428 ,593,407
201114937781 ,530,361
201114955001 ,530,361
201114972052 ,481,331
201114989187 ,481,331
201115006270 ,462,264
201115023358 ,462,264
201115040414 ,446,211
201115057656 ,446,211
201115074818 ,457,165
201115092355 ,462,138
201115109521 ,462,138
201115126759 ,462,119
201115143736 ,462,119
201115161102 ,464,103
201115178153 ,464,103
201115195490 ,468,99
201115212768 ,468,99
201115230090 ,1029,77
201115247226 ,1029,77
201115264292 ,1044,53
201115281381 ,1044,53
201115298581 ,1044,53
201115315571 ,1084,36
201115332748 ,1109,34
201115350046 ,1109,34
201115367104 ,1127,43
201115384267 ,1127,43
201115401836 ,1126,44
201115419163 ,1126,44
201115436254 ,1126,44
201115453269 ,1126,44
201115470405 ,1376,62
201115487278 ,1376,62
201115504285 ,1396,65
201115521439 ,1419,66
201115538797 ,1419,66
201115556020 ,1405,74
201115573240 ,1405,74
201115590303 ,705,80
201115607945 ,705,80
201115625122 ,705,80
201115642184 ,695,124
201115659141 ,695,124
201115676202 ,675,151
201115693302 ,675,151
201115710359 ,667,172
201115727472 ,667,172
201115745018 ,669,190
201115762215 ,628,220
201115779120 ,628,220
201115796223 ,561,235
201115813251 ,561,235
201115830417 ,508,245
201115847724 ,508,245
201115864823 ,443,252
201115882088 ,443,252
201115899083 ,402,255
201115915945 ,402,255
201115933177 ,366,258
201115950311 ,366,258
201115967449 ,342,263
201115984602 ,342,263
201116001919 ,342,263
201116019220 ,307,262
201116036366 ,306,261
201116053556 ,306,261
201116070747 ,328,262
201116088074 ,328,262
201116105216 ,352,274
201116122280 ,352,274
201116139381 ,616,294
201116156736 ,616,294
201116173725 ,663,314
201116190666 ,663,314
201116208168 ,727,328
201116225540 ,727,328
201116242578 ,753,337
201116259628 ,781,346
201116276738 ,781,346
201116293837 ,801,348
201116311301 ,801,348
201116328535 ,801,348
201116345949 ,1062,358
201116363221 ,1062,358
201116380409 ,1101,366
201116397648 ,1101,366
201116414723 ,1123,366
201116431885 ,1123,366
201116449037 ,1182,373
201116466137 ,1182,373
201116483065 ,1248,380
201116500353 ,1264,380
201116517293 ,1264,380
201116534491 ,1302,386
201116551866 ,1302,386
201116568958 ,1323,393
201116586167 ,1323,393
201116603419 ,1352,402
201116621116 ,1352,402
201116638130 ,1369,404
201116655045 ,1369,404
201116672405 ,1381,409
201116689735 ,1381,409
201116706929 ,1381,409
201116723857 ,1370,413
201116740923 ,1360,412
201116758069 ,1360,412
201116775601 ,1353,411
201116792721 ,1353,411
201116809772 ,1341,408
201116826785 ,1341,408
201116843892 ,1315,406
201116861348 ,1315,406
201116878832 ,1250,403
201116896195 ,1250,403
201116913448 ,1206,401
201116930843 ,1155,400
201116948278 ,1155,400
201116965240 ,1096,397
201116982531 ,1096,397
201116999697 ,1035,396
201117016780 ,1035,396
201117034280 ,1035,396
201117051482 ,992,397
201117068735 ,992,397
201117085764 ,971,397
201117102883 ,971,397
201117119977 ,960,399
201117137189 ,960,399
201117154529 ,954,398
201117171545 ,955,401
201117188532 ,955,401
201117205918 ,951,405
201117223156 ,951,405
201117240111 ,952,413
201117257059 ,952,413
201117274122 ,949,416
201117291506 ,949,416
201117308603 ,945,417
201117325890 ,945,417
201117343175 ,937,418
201117360461 ,937,418
201117377746 ,922,421
201117394621 ,922,421
201117411958 ,922,421
201117429269 ,911,422
201117446258 ,900,422
201117463543 ,900,422
201117480746 ,888,423
201117497951 ,888,423
201117515085 ,877,422
201117532105 ,877,422
201117549316 ,869,423
201117566598 ,869,423
201117583542 ,852,422
201117600457 ,852,422
201117617496 ,841,426
201117635096 ,823,430
201117652327 ,823,430
201117669237 ,823,485
201117686199 ,823,485
201117703155 ,822,487
201117720296 ,822,487
201117737419 ,822,487
201117754505 ,822,487
201117771631 ,822,487
201117788609 ,822,487
201117805740 ,822,487
201117823148 ,1058,531
201117840269 ,1058,531
201117857220 ,1074,537
201117874309 ,1084,537
201117891416 ,1084,537
201117908580 ,1117,536
201117925695 ,1117,536
201117943073 ,1141,534
201117960243 ,1141,534
201117977414 ,1175,533
201117994563 ,1175,533
201118011972 ,1197,528
201118029176 ,1197,528
201118046478 ,1217,525
201118063664 ,1217,525
201118081279 ,1255,521
201118098561 ,1255,521
201118115572 ,1385,505
201118132765 ,1385,505
201118149832 ,1460,494
201118166956 ,1460,494
201118184432 ,1547,482
201118201547 ,1547,482
201118218716 ,1627,481
201118235569 ,1627,481
201118252702 ,1686,477
201118269692 ,1686,477
201118287050 ,1704,466
201118304194 ,1704,466
201118321517 ,1731,461
201118338852 ,1781,447
201118356010 ,1781,447
201118373032 ,1845,422
201118390112 ,1845,422
201118407189 ,1886,408
201118424416 ,1886,408
201118441543 ,1886,408
201118458716 ,1919,389
201118475537 ,1919,389
201118492656 ,1915,363
201118510109 ,1915,363
201118527135 ,1603,281
201118544508 ,1603,281
201118561723 ,1596,221
201118578841 ,1570,181
201118595668 ,1570,181
201118612815 ,1527,143
201118629834 ,1527,143
201118647204 ,1006,149
201118664068 ,1006,149
201118681533 ,900,151
201118698725 ,900,151
201118715903 ,606,150
201118732921 ,606,150
201118749924 ,557,150
201118766986 ,557,150
201118784206 ,510,152
201118801476 ,510,152
201118818570 ,489,156
201118835834 ,489,156
201118853202 ,479,158
201118870211 ,479,158
201118887388 ,460,159
201118904460 ,460,159
201118921449 ,437,163
201118938479 ,437,163
201118955488 ,388,172
201118972822 ,388,172
201118989800 ,340,188
201119007067 ,340,188
201119024025 ,304,201
201119041417 ,304,201
201119058528 ,283,219
201119075700 ,284,231
201119092727 ,284,231
201119109780 ,276,235
201119126899 ,276,235
201119144226 ,276,235
201119161552 ,284,254
201119178577 ,284,254
201119195744 ,285,275
201119212806 ,285,275
201119229774 ,288,299
201119246720 ,288,299
201119264362 ,286,324
201119281553 ,286,324
201119298759 ,283,344
201119316037 ,286,357
201119332985 ,286,357
201119350472 ,295,365
201119367473 ,295,365
201119384535 ,294,372
201119401572 ,294,372
201119419163 ,303,380
201119436228 ,303,380
201119453395 ,314,385
201119470602 ,314,385
201119487563 ,333,386
201119504779 ,333,386
201119521999 ,333,386
201119539315 ,366,388
201119556671 ,381,402
201119573671 ,381,402
201119590799 ,393,422
201119608038 ,393,422
201119625287 ,403,452
201119642571 ,403,452
201119660071 ,405,473
201119677222 ,405,473
201119694404 ,404,496
201119711779 ,404,496
201119729023 ,406,524
201119746393 ,400,534
201119763525 ,400,534
201119780762 ,391,523
201119797719 ,391,523
201119814888 ,376,517
201119831833 ,376,517
201119848903 ,376,517
201119865971 ,361,508
201119883155 ,361,508
201119900319 ,360,506
201119917208 ,360,506
201119934198 ,355,504
201119951303 ,355,504
201119968134 ,356,501
201119985234 ,356,501
201120002575 ,353,491
201120019946 ,354,479
201120037523 ,354,479
201120054457 ,353,466
201120071760 ,353,466
201120088809 ,354,446
201120106038 ,354,446
201120123245 ,356,430
201120140747 ,356,430
201120157719 ,359,411
201120174741 ,359,411
201120191729 ,359,413
201120209024 ,359,413
201120226327 ,359,413
201120243538 ,360,431
201120260802 ,366,438
201120278054 ,366,438
201120295249 ,377,460
201120312508 ,377,460
201120329471 ,404,490
201120346792 ,404,490
201120363786 ,414,523
201120381042 ,414,523
201120398227 ,417,548
201120415325 ,417,548
201120432644 ,419,579
201120449792 ,423,594
201120466721 ,423,594
201120483840 ,434,604
201120500733 ,434,604
201120518133 ,440,607
201120535564 ,440,607
201120552909 ,440,607
201120570135 ,452,605
201120587022 ,452,605
201120604163 ,455,606
201120621344 ,455,606
201120638364 ,466,611
201120655623 ,466,611
201120673040 ,544,605
201120690154 ,544,605
201120707477 ,1049,613
201120725156 ,1035,606
201120742289 ,1035,606
201120759340 ,1047,590
201120776347 ,1047,590
201120793435 ,1046,573
201120810344 ,1046,573
201120827552 ,1020,563
201120844773 ,1020,563
201120862078 ,1006,548
201120879094 ,1006,548
201120896142 ,942,526
201120913208 ,942,526
201120930299 ,942,526
201120947284 ,837,513
201120964382 ,780,504
201120981431 ,780,504
201120998647 ,695,500
201121015823 ,695,500
201121033260 ,634,490
201121050589 ,634,490
201121067756 ,591,480
201121084938 ,591,480
201121102115 ,551,473
201121119118 ,551,473
201121136516 ,529,467
201121153677 ,529,467
201121170782 ,519,452
201121187944 ,505,445
201121204861 ,505,445
201121222191 ,488,438
201121239211 ,488,438
201121256688 ,488,438
201121273753 ,462,427
201121290923 ,462,427
201121307942 ,453,414
201121324903 ,453,414
201121341893 ,443,386
201121358972 ,443,386
201121376306 ,418,379
201121393415 ,418,379
201121410666 ,414,374
201121427963 ,427,385
201121444815 ,427,385
201121461925 ,455,419
201121478942 ,455,419
201121496370 ,534,464
201121513547 ,534,464
201121530784 ,610,503
201121547903 ,610,503
201121565027 ,669,543
201121582091 ,669,543
201121599265 ,720,571
201121616573 ,720,571
201121633673 ,720,571
201121650840 ,736,618
201121668156 ,740,635
201121685459 ,740,635
201121702429 ,745,649
201121719439 ,745,649
201121736896 ,748,668
201121754008 ,748,668
201121770966 ,740,684
201121788124 ,740,684
201121805169 ,731,701
201121822056 ,731,701
201121839179 ,727,713
201121856279 ,727,713
201121873488 ,725,725
201121890501 ,721,736
201121907828 ,721,736
201121924997 ,710,741
201121942148 ,710,741
201121959483 ,710,741
201121976407 ,684,765
201121993602 ,684,765
201122010573 ,670,776
201122027905 ,670,776
201122045124 ,661,782
201122062263 ,661,782
201122079281 ,651,787
201122096151 ,651,787
201122113381 ,647,794
201122130490 ,635,806
201122147403 ,635,806
201122164515 ,610,822
201122181724 ,610,822
