Record Time,X Coordinate,Y Coordinate
202829251240 ,959,701
202829268487 ,962,670
202829285715 ,962,670
202829302914 ,962,670
202829320099 ,960,625
202829337100 ,960,625
202829354235 ,958,626
202829371339 ,958,626
202829388697 ,961,639
202829405807 ,961,639
202829422755 ,960,639
202829439862 ,960,639
202829457373 ,960,639
202829474559 ,960,639
202829491723 ,960,639
202829508747 ,960,638
202829526178 ,960,638
202829543245 ,1009,645
202829560219 ,1009,645
202829577380 ,1091,654
202829594430 ,1091,654
202829611609 ,1200,670
202829628619 ,1200,670
202829645663 ,1200,670
202829662684 ,1334,687
202829679834 ,1334,687
202829697322 ,1396,706
202829714428 ,1449,730
202829731711 ,1449,730
202829748884 ,1471,750
202829766195 ,1471,750
202829783317 ,1504,765
202829800361 ,1504,765
202829817460 ,1517,777
202829834311 ,1517,777
202829851307 ,1532,784
202829868422 ,1532,784
202829885892 ,1521,776
202829903295 ,1521,776
202829920402 ,1524,769
202829937489 ,1522,766
202829954381 ,1522,766
202829971746 ,1525,759
202829988787 ,1525,759
202830005907 ,1525,759
202830023109 ,1529,726
202830040182 ,1529,726
202830057202 ,1527,709
202830074391 ,1527,709
202830091537 ,1501,688
202830108830 ,1501,688
202830126019 ,1447,658
202830143402 ,1447,658
202830160409 ,1353,622
202830177534 ,1353,622
202830194726 ,1256,575
202830211835 ,1194,543
202830229205 ,1194,543
202830246363 ,1141,520
202830263373 ,1141,520
202830280387 ,1089,510
202830297419 ,1089,510
202830314627 ,1066,508
202830332204 ,1066,508
202830349354 ,1066,508
202830366430 ,1028,508
202830383597 ,1028,508
202830400964 ,1013,512
202830418122 ,1002,511
202830435261 ,1002,511
202830452531 ,997,511
202830470103 ,997,511
202830487536 ,997,515
202830504692 ,997,515
202830521713 ,1012,516
202830538775 ,1012,516
202830555758 ,1018,512
202830572885 ,1018,512
202830589919 ,1036,504
202830607051 ,1036,504
202830624291 ,1058,502
202830641515 ,1102,501
202830658886 ,1102,501
202830676042 ,1148,502
202830693103 ,1148,502
202830710415 ,1148,502
202830727945 ,1204,500
202830745325 ,1204,500
202830762351 ,1251,499
202830779275 ,1251,499
202830796480 ,1297,498
202830813875 ,1297,498
202830830823 ,1347,499
202830848008 ,1347,499
202830864900 ,1405,499
202830881926 ,1466,500
202830899001 ,1466,500
202830916129 ,1521,502
202830933348 ,1521,502
202830950545 ,1554,502
202830967396 ,1554,502
202830984496 ,1549,504
202831001609 ,1549,504
202831018599 ,614,532
202831035919 ,614,532
202831053181 ,614,532
202831070485 ,580,535
202831087610 ,580,535
202831104695 ,555,534
202831121892 ,526,532
202831139118 ,526,532
202831156346 ,495,523
202831173671 ,495,523
202831190862 ,468,506
202831207745 ,468,506
202831224964 ,447,495
202831242129 ,447,495
202831259121 ,411,485
202831276340 ,411,485
202831293714 ,380,479
202831310924 ,380,479
202831327974 ,351,465
202831345091 ,334,456
202831362206 ,334,456
202831379578 ,324,433
202831396839 ,324,433
202831414083 ,324,433
202831431207 ,282,401
202831448518 ,282,401
202831465803 ,267,382
202831483418 ,267,382
202831500880 ,256,366
202831518216 ,256,366
202831535370 ,256,350
202831552667 ,256,350
202831569731 ,249,320
202831586835 ,246,300
202831603996 ,246,300
202831621196 ,249,275
202831638154 ,249,275
202831655234 ,252,257
202831672253 ,252,257
202831689394 ,252,271
202831706237 ,252,271
202831723293 ,252,269
202831740348 ,252,269
202831757362 ,252,269
202831774461 ,252,270
202831791414 ,252,270
202831808702 ,252,270
202831825880 ,252,270
202831843183 ,252,270
202831860214 ,251,270
202831877347 ,251,270
202831894518 ,263,309
202831911473 ,263,309
202831929016 ,264,371
202831946223 ,264,371
202831963422 ,247,388
202831980386 ,247,388
202831997553 ,226,393
202832014362 ,226,393
202832031649 ,215,392
202832048763 ,215,392
202832065710 ,207,384
202832083037 ,199,380
202832100079 ,199,380
202832117210 ,199,380
202832134220 ,191,364
202832151449 ,191,364
202832168954 ,183,357
202832186223 ,183,357
202832203589 ,173,336
202832220487 ,173,336
202832237919 ,154,322
202832254929 ,154,322
202832271916 ,139,316
202832289022 ,132,304
202832305926 ,132,304
202832323441 ,125,289
202832340666 ,125,289
202832358115 ,126,273
202832375124 ,126,273
202832392310 ,123,261
202832409127 ,123,261
202832426326 ,121,251
202832443591 ,121,251
202832460704 ,121,251
202832477857 ,124,238
202832495472 ,124,238
202832512687 ,121,234
202832529843 ,122,223
202832547115 ,122,223
202832564272 ,122,213
202832581222 ,122,213
202832598268 ,121,196
202832615220 ,121,196
202832632681 ,122,182
202832649706 ,122,182
202832666858 ,126,169
202832683875 ,126,169
202832701178 ,135,166
202832718505 ,135,166
202832735752 ,140,161
202832752846 ,140,161
202832770239 ,155,164
202832787882 ,178,163
202832805294 ,178,163
202832822684 ,178,163
202832839872 ,241,162
202832857215 ,241,162
202832874367 ,277,158
202832891371 ,277,158
202832908432 ,310,157
202832925339 ,310,157
202832942527 ,346,155
202832959599 ,346,155
202832976956 ,370,154
202832994149 ,389,155
202833011185 ,389,155
202833028429 ,398,161
202833045370 ,398,161
202833062565 ,403,161
202833079810 ,403,161
202833096888 ,405,161
202833114289 ,405,161
202833131328 ,409,162
202833148559 ,409,162
202833165639 ,409,162
202833182669 ,407,163
202833200254 ,407,163
202833217194 ,405,164
202833234414 ,401,165
202833251720 ,401,165
202833268823 ,400,167
202833286239 ,400,167
202833303533 ,399,167
202833320902 ,399,167
202833337923 ,399,166
202833354970 ,399,166
202833372112 ,400,167
202833389437 ,400,167
202833406521 ,399,170
202833423767 ,399,170
202833441012 ,399,175
202833458020 ,411,177
202833475189 ,411,177
202833492376 ,438,175
202833510071 ,438,175
202833527093 ,438,175
202833544289 ,483,173
202833561716 ,483,173
202833578815 ,520,174
202833596321 ,520,174
202833613480 ,553,174
202833630591 ,553,174
202833647599 ,569,198
202833664801 ,569,198
202833681715 ,569,198
202833698907 ,569,198
202833715804 ,569,199
202833733112 ,569,199
202833750227 ,569,199
202833767332 ,568,199
202833784664 ,568,199
202833801888 ,568,199
202833818965 ,568,199
202833836386 ,992,245
202833853635 ,992,245
202833870667 ,992,245
202833887619 ,1054,330
202833904792 ,1054,330
202833921830 ,1086,344
202833939194 ,1124,356
202833956530 ,1124,356
202833973926 ,1154,347
202833990922 ,1154,347
202834008167 ,1170,339
202834025263 ,1170,339
202834042476 ,1162,334
202834059847 ,1162,334
202834076872 ,1150,330
202834094033 ,1150,330
202834111556 ,1135,325
202834128960 ,1135,325
202834146263 ,1125,318
202834163462 ,1111,308
202834180398 ,1111,308
202834197501 ,1101,287
202834214956 ,1101,287
202834232329 ,1101,287
202834249335 ,1097,258
202834266493 ,1097,258
202834283632 ,1098,248
202834300789 ,1098,248
202834318276 ,1098,231
202834335704 ,1098,231
202834352692 ,1100,218
202834369796 ,1104,199
202834387205 ,1104,199
202834404449 ,1094,192
202834421433 ,1094,192
202834438597 ,420,246
202834455714 ,420,246
202834473091 ,395,254
202834490177 ,395,254
202834507109 ,372,258
202834524642 ,372,258
202834541739 ,344,263
202834558959 ,344,263
202834576053 ,344,263
202834593219 ,325,268
202834610311 ,308,272
202834627393 ,308,272
202834644527 ,301,272
202834661668 ,301,272
202834678977 ,293,273
202834696213 ,293,273
202834713286 ,285,274
202834730737 ,285,274
202834747864 ,267,294
202834764993 ,267,294
202834782036 ,266,293
202834799159 ,266,293
202834816627 ,266,293
202834833859 ,266,293
202834850851 ,266,293
202834867922 ,265,293
202834884914 ,265,293
202834901934 ,265,293
202834919098 ,265,293
202834936274 ,265,293
202834953513 ,302,347
202834970701 ,302,347
202834987803 ,595,381
202835005078 ,595,381
202835022113 ,644,467
202835039323 ,644,467
202835056639 ,657,491
202835074016 ,647,529
202835091366 ,647,529
202835108518 ,619,530
202835125731 ,619,530
202835142732 ,589,540
202835160058 ,589,540
202835177366 ,568,546
202835194421 ,568,546
202835211897 ,548,544
202835229022 ,548,544
202835246225 ,541,540
202835263236 ,541,540
202835280363 ,541,540
202835297503 ,551,540
202835314837 ,568,538
202835332149 ,568,538
202835349395 ,591,532
202835366377 ,591,532
202835383561 ,625,525
202835400380 ,625,525
202835417498 ,645,521
202835434816 ,645,521
202835451946 ,674,518
202835468955 ,674,518
202835486324 ,706,511
202835503592 ,706,511
202835520514 ,792,506
202835537814 ,792,506
202835554868 ,868,495
202835572107 ,914,492
202835589236 ,914,492
202835606411 ,942,487
202835623500 ,942,487
202835640589 ,942,487
202835657656 ,987,479
202835674713 ,987,479
202835691901 ,1003,477
202835709040 ,1003,477
202835726162 ,1032,473
202835743084 ,1032,473
202835760447 ,1046,464
202835777410 ,1046,464
202835794316 ,1070,457
202835811576 ,1069,455
202835828882 ,1069,455
202835846095 ,1091,456
202835863203 ,1091,456
202835880445 ,1157,458
202835897461 ,1157,458
202835914712 ,1215,459
202835931991 ,1215,459
202835949142 ,1244,459
202835966491 ,1244,459
202835983515 ,1244,459
202836000732 ,1289,457
202836017766 ,1311,457
202836035102 ,1311,457
202836052581 ,1332,458
202836069735 ,1332,458
202836086944 ,1356,458
202836104231 ,1356,458
202836121411 ,1378,460
202836138236 ,1378,460
202836155364 ,1388,463
202836172601 ,1388,463
202836189829 ,1028,476
202836206701 ,1028,476
202836223632 ,613,502
202836240949 ,571,505
202836257941 ,571,505
202836275088 ,532,508
202836292174 ,532,508
202836309327 ,485,512
202836326483 ,485,512
202836343748 ,485,512
202836360975 ,441,512
202836378018 ,441,512
202836395275 ,412,515
202836412545 ,412,515
202836429731 ,396,515
202836446631 ,396,515
202836464105 ,381,515
202836481228 ,378,513
202836498489 ,378,513
202836515807 ,381,508
202836533035 ,381,508
202836550148 ,380,506
202836567404 ,380,506
202836584492 ,376,507
202836601625 ,376,507
202836618617 ,374,509
202836635824 ,374,509
202836653188 ,366,512
202836670109 ,366,512
202836687158 ,366,512
202836704219 ,361,513
202836721405 ,361,513
202836738709 ,359,514
202836756265 ,352,517
202836773276 ,352,517
202836790580 ,345,519
202836807488 ,345,519
202836824566 ,345,520
202836841436 ,345,520
202836858946 ,343,524
202836876036 ,343,524
202836893214 ,342,533
202836910522 ,342,533
202836927698 ,343,533
202836945009 ,343,533
202836962285 ,342,537
202836979637 ,342,543
202836996869 ,342,543
202837014043 ,343,554
202837031008 ,343,554
202837047964 ,343,554
202837065052 ,343,572
202837082239 ,343,572
202837099296 ,343,582
202837116352 ,343,582
202837133542 ,342,597
202837150661 ,342,597
202837167778 ,339,606
202837184796 ,339,606
202837201640 ,336,607
202837218768 ,336,609
202837235729 ,336,609
202837252899 ,340,616
202837270197 ,340,616
202837287433 ,342,618
202837304597 ,342,618
202837321718 ,342,619
202837338957 ,342,619
202837356006 ,341,622
202837373601 ,341,622
202837390823 ,341,622
202837408291 ,336,625
202837425525 ,337,627
202837442842 ,337,627
202837460090 ,337,636
202837477333 ,337,636
202837494441 ,338,644
202837511837 ,338,644
202837528834 ,339,646
202837546272 ,339,646
202837563635 ,338,648
202837580644 ,338,648
202837598035 ,336,653
202837615160 ,336,653
202837632123 ,337,653
202837649364 ,336,656
202837666543 ,336,656
202837683909 ,357,662
202837700832 ,357,662
202837718056 ,738,633
202837735320 ,738,633
202837752807 ,738,633
202837770255 ,996,615
202837787298 ,996,615
202837804455 ,1028,614
202837821576 ,1028,614
202837838652 ,1059,610
202837855963 ,1059,610
202837873308 ,1086,607
202837890434 ,1125,603
202837907460 ,1125,603
202837924371 ,1145,601
202837941552 ,1145,601
202837958709 ,1174,597
202837975880 ,1174,597
202837992962 ,1195,595
202838010137 ,1195,595
202838027331 ,1186,595
202838044479 ,1186,595
202838061673 ,1173,593
202838078755 ,1173,593
202838095793 ,1173,593
202838112836 ,1157,590
202838129947 ,1154,588
202838147329 ,1154,588
202838164158 ,1131,586
202838181383 ,1131,586
202838198717 ,1095,583
202838215758 ,1095,583
202838232950 ,1052,583
202838249963 ,1052,583
202838266987 ,1003,586
202838284225 ,1003,586
202838301679 ,951,585
202838318806 ,951,585
202838336180 ,905,584
202838353382 ,905,584
202838370411 ,846,581
202838387642 ,833,580
202838404688 ,833,580
202838422063 ,806,576
202838439133 ,806,576
202838456539 ,806,576
202838473727 ,807,565
202838490875 ,807,565
202838508028 ,819,554
202838525230 ,819,554
202838542194 ,831,538
202838559218 ,831,538
202838576639 ,835,534
202838593762 ,844,520
202838610847 ,844,520
202838628202 ,856,508
202838645549 ,856,508
202838662482 ,870,498
202838679571 ,870,498
202838696570 ,893,497
202838713888 ,893,497
202838731476 ,918,493
202838748684 ,918,493
202838765816 ,943,484
202838783541 ,943,484
202838801066 ,984,463
202838817956 ,984,463
202838835065 ,1007,451
202838852119 ,1007,451
202838869186 ,1027,444
202838886188 ,1027,444
202838903377 ,1057,443
202838920726 ,1057,443
202838937887 ,1089,441
202838955035 ,1089,441
202838971910 ,1127,442
202838989238 ,1127,442
202839006391 ,1166,444
202839023482 ,1166,444
202839040920 ,1190,444
202839057952 ,400,494
202839074991 ,400,494
202839092087 ,391,488
202839109470 ,391,488
202839126373 ,380,462
202839143458 ,380,462
202839160725 ,380,462
202839178163 ,351,434
202839195343 ,351,434
202839212355 ,330,414
202839229406 ,330,414
202839246503 ,324,399
202839263674 ,324,399
202839280856 ,319,378
202839297882 ,321,393
202839315212 ,321,393
202839332504 ,332,440
202839349663 ,332,440
202839366622 ,340,513
202839383746 ,340,513
202839400743 ,350,616
202839417879 ,350,616
202839434869 ,357,709
202839451889 ,357,709
202839469229 ,364,785
202839486460 ,364,785
202839503591 ,364,785
202839520602 ,374,870
202839537620 ,384,875
202839555044 ,384,875
202839572109 ,398,896
202839589582 ,398,896
202839606885 ,413,894
202839624087 ,413,894
202839641483 ,416,901
202839658544 ,416,901
202839675676 ,420,912
202839692868 ,420,912
202839709751 ,425,912
202839726707 ,425,912
202839744074 ,424,914
202839761479 ,428,920
202839778765 ,428,920
202839795889 ,430,927
202839812828 ,430,927
202839830057 ,431,932
202839847436 ,431,932
202839864320 ,431,932
202839881491 ,440,934
202839898585 ,440,934
202839915590 ,441,938
202839932515 ,441,938
202839949768 ,441,934
202839966873 ,441,934
202839983843 ,444,937
202840000860 ,444,937
202840018141 ,445,944
202840035433 ,448,949
202840052721 ,448,949
202840069856 ,453,955
202840087264 ,453,955
202840104521 ,500,944
202840121591 ,500,944
202840138458 ,931,906
202840155831 ,931,906
202840173008 ,1222,876
202840190120 ,1222,876
202840207473 ,1222,876
202840224551 ,1270,866
202840241643 ,1317,851
202840258723 ,1317,851
202840276188 ,1354,819
202840293187 ,1354,819
202840310291 ,1381,779
202840327223 ,1381,779
202840344270 ,1420,748
202840361222 ,1420,748
202840378294 ,1433,731
202840395459 ,1433,731
202840412433 ,1506,726
202840429505 ,1506,726
202840446616 ,1553,715
202840463969 ,1553,715
202840481022 ,1612,721
202840498086 ,1673,728
202840514920 ,1673,728
202840532323 ,1703,734
202840549343 ,1703,734
202840566790 ,1703,734
202840584160 ,1742,742
202840601740 ,1742,742
202840618678 ,1750,746
202840636084 ,1750,746
202840653207 ,1762,755
202840670462 ,1762,755
202840687423 ,1757,763
202840704351 ,1757,763
202840721640 ,1751,762
202840738651 ,1749,764
202840755970 ,1749,764
202840773234 ,1749,766
202840790398 ,1749,766
202840807588 ,1745,767
202840824875 ,1745,767
202840841989 ,1740,767
202840859052 ,1740,767
202840876203 ,1737,766
202840893187 ,1737,766
202840910246 ,1737,766
202840927509 ,1721,762
202840944603 ,1721,762
202840961953 ,1710,759
202840979247 ,1689,739
202840996193 ,1689,739
202841013257 ,1679,719
202841030710 ,1679,719
202841048164 ,1654,677
202841065187 ,1654,677
202841082845 ,1624,646
202841100275 ,1624,646
202841117472 ,1617,618
202841134649 ,1617,618
202841151647 ,1611,587
202841168859 ,1612,569
202841185905 ,1612,569
202841203140 ,1614,561
202841220188 ,1614,561
202841237207 ,1618,549
202841255175 ,1618,549
202841272401 ,1618,549
202841289563 ,1622,519
202841306701 ,1622,519
202841323893 ,1620,508
202841341155 ,1620,508
202841358370 ,997,488
202841375281 ,997,488
202841392094 ,886,446
202841409104 ,762,368
202841426193 ,762,368
202841443298 ,649,335
202841460608 ,649,335
202841477913 ,543,320
202841494948 ,543,320
202841512279 ,496,316
202841529129 ,496,316
202841546265 ,469,278
202841563164 ,469,278
202841580403 ,401,274
202841597720 ,401,274
202841615268 ,401,274
202841632621 ,324,263
202841650032 ,324,263
202841667431 ,295,248
202841684487 ,258,248
202841701546 ,258,248
202841718497 ,246,233
202841735559 ,246,233
202841752733 ,240,203
202841769958 ,240,203
202841787157 ,227,186
202841804383 ,227,186
202841821568 ,210,184
202841838698 ,210,184
202841855692 ,194,175
202841872991 ,206,171
202841890353 ,206,171
202841907714 ,218,165
202841924824 ,218,165
202841942463 ,233,160
202841959803 ,233,160
202841977003 ,233,160
202841994034 ,277,147
202842011362 ,277,147
202842028570 ,313,144
202842045382 ,313,144
202842062546 ,367,139
202842079725 ,367,139
202842096879 ,416,134
202842114089 ,463,133
202842131428 ,463,133
202842148658 ,516,130
202842166095 ,516,130
202842183268 ,578,130
202842200314 ,578,130
202842217396 ,659,148
202842234613 ,659,148
202842251740 ,661,149
202842268710 ,661,149
202842286011 ,662,148
202842303272 ,662,148
202842320388 ,662,148
202842337527 ,663,147
202842354728 ,664,146
202842371642 ,664,146
202842388978 ,664,145
202842406202 ,664,145
202842423271 ,704,232
202842440708 ,704,232
202842458317 ,734,290
202842475646 ,734,290
202842492629 ,1107,294
202842509748 ,1107,294
202842527115 ,1177,264
202842544261 ,1177,264
202842561496 ,1211,253
202842578828 ,1228,246
202842596373 ,1228,246
202842613572 ,1258,236
202842631197 ,1258,236
202842648264 ,1269,215
202842665496 ,1269,215
202842682886 ,1269,215
202842700102 ,1295,184
202842717386 ,1295,184
202842734435 ,1307,159
202842751570 ,1307,159
202842768740 ,1331,143
202842785847 ,1348,135
202842802817 ,1348,135
202842820012 ,1361,126
202842837252 ,1361,126
202842854466 ,1384,120
202842871631 ,1384,120
202842888835 ,1407,118
202842905986 ,1407,118
202842922926 ,1417,116
202842939919 ,1417,116
202842957087 ,1418,116
202842974282 ,1418,116
202842991442 ,504,150
202843008710 ,504,150
202843025829 ,469,156
202843042863 ,469,156
202843060069 ,450,159
202843077337 ,450,159
202843094637 ,432,162
202843111743 ,432,162
202843128893 ,403,167
202843146226 ,403,167
202843163218 ,358,179
202843180565 ,358,179
202843197804 ,310,195
202843215263 ,310,195
202843232165 ,281,223
202843249254 ,281,229
202843266229 ,281,229
202843283424 ,284,233
202843300726 ,284,233
202843317755 ,277,247
202843335016 ,277,247
202843351996 ,282,257
202843369589 ,282,257
202843386771 ,282,257
202843403971 ,289,262
202843421230 ,289,262
202843438350 ,288,277
202843455529 ,288,277
202843472901 ,317,291
202843490272 ,361,309
202843507345 ,361,309
202843524518 ,442,323
202843541828 ,442,323
202843559042 ,508,329
202843576194 ,508,329
202843593178 ,588,327
202843610235 ,588,327
202843627695 ,622,347
202843645423 ,622,347
202843662483 ,654,363
202843679696 ,654,363
202843696635 ,677,371
202843714079 ,677,371
202843731323 ,710,390
202843748376 ,710,390
202843765418 ,735,409
202843782616 ,735,409
202843799888 ,760,416
202843816934 ,760,416
202843833993 ,784,428
202843851021 ,784,428
202843867990 ,797,433
202843884986 ,797,433
202843902207 ,831,447
202843919298 ,831,447
202843936346 ,866,449
202843953627 ,883,450
202843970656 ,883,450
202843987909 ,898,455
202844005228 ,898,455
202844022472 ,907,454
202844039392 ,907,454
202844056508 ,926,456
202844073728 ,926,456
202844090732 ,926,456
202844108005 ,967,455
202844125204 ,967,455
202844142670 ,1013,450
202844159844 ,1013,450
202844176667 ,1052,448
202844193863 ,1052,448
202844211065 ,1111,444
202844228189 ,1139,441
202844245203 ,1139,441
202844262314 ,1156,441
202844279388 ,1156,441
202844296703 ,1179,441
202844313878 ,1179,441
202844330902 ,1193,437
202844348163 ,1193,437
202844365361 ,1210,431
202844382335 ,1210,431
202844399489 ,1231,425
202844416884 ,1231,425
202844433903 ,1240,419
202844451188 ,1240,419
202844468295 ,1240,419
202844485382 ,1226,414
202844502690 ,898,425
202844519819 ,898,425
202844536983 ,636,431
202844553866 ,636,431
202844570843 ,630,429
202844587978 ,630,429
202844604972 ,611,428
202844621969 ,611,428
202844639498 ,570,424
202844657107 ,570,424
202844674517 ,535,422
202844691564 ,496,413
202844708569 ,496,413
202844725978 ,452,415
202844743041 ,452,415
202844760324 ,428,411
202844777462 ,428,411
202844794575 ,428,411
202844811430 ,418,413
202844828528 ,418,413
202844845723 ,403,418
202844862844 ,403,418
202844880096 ,387,422
202844897108 ,372,425
202844914288 ,372,425
202844931631 ,358,432
202844948648 ,358,432
202844965696 ,355,440
202844983006 ,355,440
202845000155 ,352,452
202845017148 ,352,452
202845034065 ,345,466
202845051403 ,345,466
202845068375 ,347,485
202845085614 ,347,485
202845102753 ,351,492
202845120267 ,351,492
202845137387 ,351,492
202845154850 ,349,498
202845171974 ,352,502
202845189170 ,352,502
202845206350 ,353,500
202845223217 ,353,500
202845240328 ,355,508
202845257637 ,355,508
202845274981 ,357,504
202845292177 ,357,504
202845309239 ,364,503
202845326406 ,364,503
202845343592 ,371,506
202845360606 ,371,506
202845377834 ,377,514
202845394944 ,380,523
202845411948 ,380,523
202845428927 ,384,535
202845446209 ,384,535
202845463423 ,405,543
202845480913 ,405,543
202845498341 ,405,543
202845515837 ,832,499
202845532757 ,832,499
202845550037 ,892,493
202845567143 ,892,493
202845584155 ,961,489
202845601413 ,1025,484
202845618262 ,1025,484
202845635763 ,1066,479
202845653060 ,1066,479
202845670170 ,1071,474
202845687513 ,1071,474
202845704834 ,1085,474
202845721828 ,1085,474
202845738897 ,1100,472
202845756132 ,1100,472
202845773269 ,1105,467
202845790295 ,1105,467
202845807535 ,1131,460
202845824833 ,1131,460
202845841860 ,1131,460
202845858884 ,1175,456
202845875804 ,1180,456
202845892854 ,1180,456
202845909819 ,1189,456
202845926832 ,1189,456
202845943985 ,1198,456
202845961299 ,1198,456
202845978275 ,1215,456
202845995737 ,1215,456
202846012996 ,1239,457
202846030011 ,1239,457
202846047065 ,1255,458
202846064200 ,1255,458
202846081138 ,1256,465
202846098330 ,1275,508
202846115663 ,1275,508
202846132874 ,1310,572
202846150126 ,1310,572
202846167162 ,1341,643
202846184455 ,1341,643
202846201350 ,1341,643
202846218382 ,1390,674
202846235771 ,1390,674
202846253195 ,1408,689
202846270394 ,1408,689
202846287481 ,1421,709
202846304544 ,1421,709
202846321722 ,1431,735
202846338826 ,1438,775
202846356102 ,1438,775
202846373247 ,1440,798
202846390574 ,1440,798
202846407625 ,1432,810
202846425112 ,1432,810
202846442536 ,1428,815
202846459686 ,1428,815
202846476489 ,1430,818
202846493571 ,1430,818
202846511237 ,1430,825
202846528309 ,1430,825
202846545701 ,1430,825
202846562870 ,1424,847
202846580028 ,1423,856
202846597370 ,1423,856
202846614372 ,1422,859
202846631359 ,1422,859
202846648438 ,1427,874
202846665686 ,1427,874
202846683194 ,1425,887
202846700496 ,1425,887
202846717593 ,1427,904
202846734772 ,1427,904
202846751742 ,1424,904
202846768839 ,1424,904
202846786047 ,1402,891
202846803522 ,1351,883
202846820874 ,1351,883
202846838124 ,1277,833
202846855274 ,1277,833
202846872423 ,1190,760
202846889985 ,1190,760
202846906818 ,1190,760
202846923917 ,1097,652
202846940876 ,1097,652
202846957877 ,1062,615
202846974899 ,1062,615
202846991796 ,1021,580
202847008895 ,984,556
202847026207 ,984,556
202847043286 ,965,546
202847060564 ,965,546
202847077760 ,957,540
202847094818 ,957,540
202847112005 ,951,532
202847129223 ,951,532
202847146298 ,956,521
202847163817 ,956,521
202847180834 ,964,506
202847198029 ,964,506
202847215104 ,973,495
202847232201 ,973,495
202847249317 ,973,495
202847266233 ,1000,464
202847283458 ,1009,465
202847300707 ,1009,465
202847317952 ,1030,470
202847335167 ,1030,470
202847352087 ,1066,470
202847369215 ,1066,470
202847386601 ,1092,469
202847403822 ,1092,469
202847420814 ,1107,468
202847437940 ,1107,468
202847454854 ,1137,468
202847471959 ,1137,468
202847489360 ,1164,467
202847506563 ,1194,468
202847523828 ,1194,468
202847540887 ,1233,474
202847557925 ,1233,474
202847575255 ,1303,505
202847592398 ,1303,505
202847609597 ,1303,505
202847627002 ,1398,557
202847644033 ,1398,557
202847661184 ,1440,580
202847678286 ,1440,580
202847695309 ,1496,598
202847712322 ,1496,598
202847729707 ,1534,629
202847746912 ,1541,650
202847764034 ,1541,650
202847781129 ,1548,652
202847798272 ,1548,652
202847815252 ,1562,656
202847832275 ,1562,656
202847849186 ,1564,658
202847866333 ,1564,658
202847883396 ,1574,650
202847900780 ,1574,650
202847917793 ,1580,645
202847934643 ,1580,645
202847952062 ,1580,645
202847968961 ,1590,642
202847986272 ,1592,641
202848003407 ,1592,641
202848020952 ,1588,637
202848038133 ,1588,637
202848055154 ,1586,634
202848072266 ,1586,634
202848089209 ,1578,626
202848106395 ,1578,626
202848123261 ,1568,611
202848140479 ,1568,611
202848157664 ,1550,602
202848174774 ,1550,602
202848191814 ,1509,588
202848209089 ,665,587
202848226196 ,665,587
202848243212 ,662,549
202848260179 ,662,549
202848277332 ,613,504
202848294238 ,613,504
202848311362 ,613,504
202848328584 ,562,456
202848345896 ,562,456
202848363041 ,517,440
202848380166 ,517,440
202848397194 ,486,431
202848414282 ,486,431
202848431604 ,472,425
202848448708 ,437,414
202848466164 ,437,414
202848483530 ,435,385
202848500791 ,435,385
202848517838 ,420,356
202848535102 ,420,356
202848552315 ,404,334
202848569207 ,404,334
202848586449 ,367,313
202848603650 ,367,313
202848620705 ,324,297
202848637649 ,324,297
202848654964 ,324,297
202848672012 ,270,286
202848689155 ,255,279
202848706695 ,255,279
202848724183 ,242,276
202848741302 ,242,276
202848758237 ,209,279
202848775383 ,209,279
202848792550 ,214,263
202848809699 ,214,263
202848826870 ,226,249
202848843701 ,226,249
202848861227 ,233,238
202848878433 ,233,238
202848895742 ,233,236
202848912778 ,233,236
202848929903 ,238,228
202848947117 ,245,220
202848964224 ,245,220
202848981391 ,262,216
202848998269 ,262,216
202849015441 ,262,216
202849032712 ,277,213
202849049739 ,277,213
202849066937 ,292,211
202849084105 ,292,211
202849101415 ,322,206
202849118315 ,322,206
202849135588 ,362,197
202849152692 ,362,197
202849169871 ,411,188
202849187215 ,437,186
202849204320 ,437,186
202849221487 ,437,191
202849238719 ,437,191
202849255928 ,436,193
202849272739 ,436,193
202849290295 ,435,193
202849307530 ,435,193
202849325071 ,433,193
202849342017 ,433,193
202849359143 ,433,193
202849376494 ,432,193
202849393609 ,432,193
202849410857 ,432,193
202849427895 ,787,238
202849445086 ,787,238
202849462553 ,813,327
202849479711 ,813,327
202849496940 ,841,377
202849514311 ,841,377
202849531481 ,870,383
202849548553 ,870,383
202849565770 ,893,384
202849582714 ,893,384
202849599806 ,919,372
202849617209 ,931,365
202849634165 ,931,365
202849651306 ,949,360
202849668571 ,949,360
202849686036 ,959,357
202849703521 ,959,357
202849720736 ,959,357
202849737876 ,986,351
202849755035 ,986,351
202849772047 ,999,350
202849789362 ,999,350
202849806536 ,999,350
202849823650 ,999,350
202849840863 ,999,350
202849858059 ,999,350
202849875226 ,999,350
202849892302 ,999,350
202849909818 ,999,350
202849926771 ,998,350
202849943926 ,998,350
202849961162 ,998,350
202849978399 ,998,350
202849995406 ,997,350
202850012464 ,997,350
202850029515 ,968,372
202850046658 ,968,372
202850063867 ,968,372
202850081194 ,628,478
202850098296 ,628,478
202850115389 ,609,507
202850132430 ,559,512
202850149568 ,559,512
202850166747 ,544,506
202850183982 ,544,506
202850201289 ,531,501
202850218508 ,531,501
202850235609 ,520,496
202850252702 ,520,496
202850269841 ,529,446
202850286854 ,529,446
202850304019 ,582,434
202850321288 ,582,434
202850338690 ,653,418
202850355773 ,727,400
