Record Time,X Coordinate,Y Coordinate
192211334617 ,925,465
192211351759 ,925,465
192211368905 ,920,460
192211385928 ,920,460
192211403258 ,920,460
192211420502 ,905,441
192211437535 ,905,441
192211454768 ,881,429
192211472093 ,881,429
192211489119 ,856,415
192211506160 ,856,415
192211523177 ,818,403
192211540220 ,818,403
192211557238 ,778,397
192211574276 ,769,385
192211591503 ,769,385
192211608622 ,762,384
192211625656 ,762,384
192211642673 ,743,376
192211659709 ,743,376
192211676747 ,739,376
192211693765 ,739,376
192211710799 ,735,367
192211727821 ,735,367
192211744869 ,730,367
192211762223 ,730,367
192211779277 ,730,367
192211796492 ,721,354
192211813843 ,723,344
192211830892 ,723,344
192211848384 ,725,348
192211865431 ,725,348
192211882555 ,729,344
192211899963 ,729,344
192211917068 ,731,343
192211934284 ,731,343
192211951542 ,731,342
192211968748 ,731,342
192211986240 ,731,341
192212003391 ,731,341
192212020640 ,731,340
192212037693 ,753,362
192212054715 ,753,362
192212071771 ,812,413
192212088948 ,812,413
192212106075 ,852,470
192212123523 ,852,470
192212140628 ,894,502
192212158098 ,894,502
192212175393 ,894,502
192212192515 ,923,526
192212209753 ,923,526
192212226890 ,921,542
192212244012 ,921,542
192212261126 ,928,536
192212278521 ,932,532
192212295951 ,932,532
192212313174 ,942,529
192212330206 ,942,529
192212347403 ,970,526
192212364744 ,970,526
192212382084 ,978,508
192212399323 ,978,508
192212416438 ,977,494
192212433666 ,977,494
192212450780 ,986,469
192212467928 ,986,469
192212485455 ,988,432
192212502538 ,986,419
192212519654 ,986,419
192212536888 ,988,405
192212554127 ,988,405
192212571074 ,988,405
192212588185 ,990,393
192212605290 ,990,393
192212622468 ,993,378
192212639380 ,993,378
192212656480 ,993,358
192212673787 ,993,358
192212690995 ,994,350
192212707928 ,994,350
192212725007 ,994,347
192212742111 ,995,343
192212759228 ,995,343
192212776590 ,1000,343
192212793732 ,1000,343
192212810899 ,1007,348
192212828220 ,1007,348
192212845813 ,1012,342
192212862893 ,1012,342
192212879958 ,1031,342
192212897104 ,1031,342
192212914445 ,1039,338
192212931625 ,1039,338
192212948814 ,1052,336
192212966059 ,1052,336
192212983471 ,1052,336
192213000678 ,1065,326
192213017850 ,1075,327
192213034668 ,1075,327
192213051847 ,1091,331
192213068896 ,1091,331
192213086093 ,1091,329
192213103202 ,1091,329
192213120335 ,1092,327
192213137412 ,1092,327
192213154470 ,1093,326
192213171657 ,1093,326
192213188723 ,1092,324
192213205916 ,1092,323
192213223270 ,1092,323
192213240365 ,1051,358
192213257412 ,1051,358
192213274583 ,993,370
192213291793 ,993,370
192213308734 ,918,390
192213325871 ,918,390
192213343132 ,860,397
192213360253 ,860,397
192213377463 ,860,397
192213394637 ,817,403
192213412021 ,817,403
192213429031 ,773,403
192213446062 ,715,393
192213463395 ,715,393
192213480798 ,666,389
192213498026 ,666,389
192213515258 ,638,383
192213532429 ,638,383
192213549684 ,592,375
192213566702 ,592,375
192213583654 ,549,370
192213600958 ,549,370
192213618348 ,540,364
192213635546 ,540,364
192213652692 ,548,358
192213669927 ,565,351
192213687145 ,565,351
192213704178 ,575,354
192213721374 ,575,354
192213738605 ,575,354
192213756016 ,587,333
192213773379 ,587,333
192213790823 ,603,318
192213807861 ,603,318
192213825305 ,630,320
192213842476 ,630,320
192213859609 ,671,321
192213876634 ,671,321
192213893841 ,684,320
192213911086 ,694,314
192213928184 ,694,314
192213945601 ,716,321
192213963051 ,716,321
192213980080 ,735,325
192213997224 ,735,325
192214014657 ,746,331
192214032008 ,746,331
192214049033 ,777,343
192214066192 ,777,343
192214083462 ,787,350
192214100564 ,787,350
192214117582 ,771,346
192214134734 ,771,346
192214151834 ,771,346
192214168859 ,758,363
192214185990 ,747,372
192214203173 ,747,372
192214220325 ,732,382
192214237441 ,732,382
192214254592 ,712,404
192214271629 ,712,404
192214288599 ,704,417
192214305729 ,704,417
192214322896 ,688,419
192214340091 ,688,419
192214357291 ,666,422
192214374492 ,657,422
192214391391 ,657,422
192214408504 ,653,421
192214425641 ,653,421
192214442682 ,646,417
192214460147 ,646,417
192214477322 ,649,420
192214494528 ,649,420
192214511811 ,653,418
192214528945 ,653,418
192214546165 ,653,418
192214563117 ,654,417
192214580078 ,654,417
192214597291 ,654,415
192214614402 ,654,415
192214631782 ,655,415
192214649068 ,655,414
192214666417 ,655,414
192214683681 ,656,414
192214700914 ,656,414
192214717990 ,663,447
192214735231 ,663,447
192214752325 ,752,484
192214769283 ,752,484
192214786480 ,835,492
192214803409 ,835,492
192214820548 ,874,488
192214837563 ,909,489
192214854789 ,909,489
192214871825 ,939,485
192214888821 ,939,485
192214905832 ,948,480
192214923242 ,948,480
192214940375 ,948,480
192214957541 ,994,470
192214974495 ,994,470
192214991686 ,1023,462
192215008912 ,1023,462
192215026278 ,1046,454
192215043381 ,1046,454
192215060552 ,1044,444
192215077774 ,1046,439
192215094672 ,1046,439
192215112020 ,1063,441
192215129107 ,1063,441
192215146251 ,1069,440
192215163428 ,1069,440
192215180883 ,1081,422
192215198221 ,1081,422
192215215606 ,1073,414
192215232894 ,1073,414
192215250139 ,1057,420
192215267375 ,1057,420
192215284385 ,998,417
192215301481 ,877,403
192215318544 ,877,403
192215335791 ,877,403
192215353188 ,742,391
192215370235 ,742,391
192215387489 ,669,390
192215404539 ,669,390
192215421684 ,552,380
192215438697 ,552,380
192215455587 ,479,378
192215472697 ,479,378
192215489895 ,439,382
192215506912 ,439,382
192215524455 ,415,383
192215541576 ,397,392
192215558884 ,397,392
192215576280 ,397,391
192215593479 ,397,391
192215610724 ,410,393
192215627846 ,410,393
192215644815 ,401,397
192215661910 ,401,397
192215679077 ,410,402
192215696621 ,410,402
192215713837 ,410,402
192215730689 ,399,415
192215748054 ,399,415
192215765226 ,402,413
192215782514 ,403,412
192215799727 ,403,412
192215817261 ,405,411
192215834322 ,405,411
192215851317 ,405,411
192215868692 ,405,411
192215885930 ,404,410
192215903250 ,404,410
192215920563 ,363,814
192215937813 ,363,814
192215955026 ,429,826
192215971859 ,429,826
192215988742 ,515,853
192216005891 ,567,833
192216022896 ,567,833
192216040271 ,579,770
192216057226 ,579,770
192216074524 ,585,726
192216091735 ,585,726
192216108967 ,585,726
192216126139 ,614,680
192216143481 ,614,680
192216160572 ,616,670
192216177665 ,616,670
192216194959 ,618,657
192216212348 ,618,657
192216229665 ,613,662
192216246869 ,603,666
192216264182 ,603,666
192216281590 ,600,656
192216298719 ,600,656
192216315869 ,588,642
192216332921 ,588,642
192216350119 ,594,631
192216367212 ,594,631
192216384469 ,612,618
192216401804 ,612,618
192216418988 ,621,614
192216436385 ,621,614
192216453812 ,653,615
192216471178 ,662,620
192216488294 ,662,620
192216505184 ,662,620
192216522330 ,690,625
192216539641 ,690,625
192216556961 ,702,628
192216574108 ,702,628
192216591412 ,724,627
192216608611 ,724,627
192216625596 ,736,623
192216642792 ,736,623
192216660256 ,748,617
192216677532 ,748,611
192216694745 ,748,611
192216711943 ,767,599
192216729261 ,767,599
192216746341 ,765,580
192216763674 ,765,580
192216781084 ,759,562
192216798377 ,759,562
192216815712 ,754,558
192216832976 ,754,558
192216850075 ,742,542
192216867264 ,742,542
192216884379 ,736,529
192216901380 ,736,529
192216918569 ,736,529
192216935680 ,724,515
192216952645 ,731,491
192216969759 ,731,491
192216987080 ,725,471
192217004014 ,725,471
192217021047 ,722,429
192217038150 ,722,429
192217055316 ,720,409
192217072366 ,720,409
192217089563 ,728,393
192217106852 ,728,393
192217124370 ,729,393
192217141480 ,728,403
192217158701 ,728,403
192217175958 ,721,410
192217193405 ,721,410
192217210540 ,719,412
192217227718 ,719,412
192217244980 ,706,415
192217262098 ,706,415
192217279283 ,689,425
192217296690 ,689,425
192217314194 ,689,425
192217331524 ,662,456
192217348622 ,662,456
192217365803 ,649,490
192217383085 ,638,511
192217400426 ,638,511
192217417650 ,631,539
192217434817 ,631,539
192217451927 ,630,563
192217469226 ,630,563
192217486396 ,625,599
192217503434 ,625,599
192217520618 ,627,615
192217537767 ,627,615
192217555398 ,620,629
192217572604 ,620,629
192217589510 ,617,631
192217606531 ,613,649
192217623889 ,613,649
192217641073 ,622,654
192217658180 ,622,654
192217675342 ,622,654
192217692487 ,630,641
192217709707 ,630,641
192217726887 ,630,640
192217744036 ,630,640
192217761145 ,659,637
192217778158 ,659,637
192217795261 ,711,624
192217812344 ,711,624
192217829726 ,761,613
192217846855 ,788,602
192217864227 ,788,602
192217881329 ,805,572
192217898420 ,805,572
192217915612 ,823,552
192217932905 ,823,552
192217950113 ,836,521
192217967352 ,836,521
192217984659 ,832,492
192218001865 ,832,492
192218018988 ,830,493
192218036097 ,830,493
192218053541 ,873,496
192218070913 ,873,496
192218088161 ,963,510
192218105462 ,963,510
192218122571 ,1052,514
192218139669 ,1052,514
192218156588 ,1139,523
192218173716 ,1139,523
192218190658 ,1195,531
192218207990 ,1195,531
192218225361 ,1248,533
192218242414 ,1248,533
192218259520 ,1260,536
192218276615 ,1260,536
192218293659 ,1268,538
192218310885 ,1291,543
192218328138 ,1291,543
192218345187 ,1340,550
192218362467 ,1340,550
192218379620 ,1355,551
192218396981 ,1355,551
192218414200 ,1348,547
192218431196 ,1348,547
192218448624 ,1371,558
192218465729 ,1371,558
192218482979 ,1371,558
192218500376 ,1386,556
192218517481 ,1415,553
192218534675 ,1415,553
192218551850 ,1431,553
192218569463 ,1431,553
192218586612 ,1429,541
192218603566 ,1429,541
192218620786 ,1422,521
192218637802 ,1422,521
192218655042 ,1428,505
192218672176 ,1428,505
192218689245 ,1429,490
192218706364 ,1429,490
192218723630 ,1422,494
192218740724 ,1422,498
192218758047 ,1422,498
192218775173 ,1420,503
192218792678 ,1420,503
192218809730 ,1422,506
192218826937 ,1422,506
192218844128 ,1436,512
192218861246 ,1436,512
192218878352 ,1436,512
192218895338 ,1441,522
192218912457 ,1441,522
192218929341 ,1444,523
192218946711 ,1444,523
192218963810 ,1445,524
192218981002 ,1451,527
192218997911 ,1451,527
192219014920 ,1468,532
192219032319 ,1468,532
192219049668 ,1476,537
192219066885 ,1476,537
192219084229 ,1500,539
192219101398 ,1500,539
192219118487 ,1511,545
192219135736 ,1511,545
192219153227 ,1541,554
192219170394 ,1541,554
192219187756 ,1570,557
192219204970 ,1589,557
192219222398 ,1589,557
192219239648 ,1590,554
192219256849 ,1590,554
192219274093 ,1590,554
192219291330 ,1638,544
192219308679 ,1638,544
192219325982 ,1641,534
192219343382 ,1641,534
192219360377 ,1657,528
192219377735 ,1657,528
192219394883 ,1682,525
192219412280 ,1682,525
192219429579 ,1689,524
192219446870 ,1698,529
192219463934 ,1698,529
192219481352 ,1708,530
192219498461 ,1708,530
192219515632 ,1715,536
192219532596 ,1715,536
192219549970 ,1717,536
192219567192 ,1717,536
192219584535 ,1724,540
192219601810 ,1724,540
192219618710 ,1728,545
192219635684 ,1728,545
192219652829 ,1723,554
192219670063 ,1723,554
192219687349 ,1714,565
192219704225 ,1714,565
192219721694 ,1711,575
192219738577 ,1711,575
192219755666 ,1711,574
192219772747 ,1711,574
192219789636 ,1706,588
192219806774 ,1706,588
192219823903 ,1703,605
192219841213 ,1703,605
192219858326 ,1703,606
192219875386 ,1703,606
192219892774 ,1700,623
192219910079 ,1700,623
192219927051 ,1698,635
192219944136 ,1692,646
192219961188 ,1692,646
192219978441 ,1683,653
192219995401 ,1683,653
192220012538 ,1675,647
192220029727 ,1675,647
192220046726 ,1675,647
192220064074 ,1662,671
192220081160 ,1662,671
192220098303 ,1647,680
192220115516 ,1647,680
192220132439 ,1636,686
192220149524 ,1625,701
192220166611 ,1625,701
192220184013 ,1610,712
192220201233 ,1610,712
192220218780 ,1604,720
192220235730 ,1604,720
192220252816 ,1608,720
192220269887 ,1608,720
192220287147 ,1610,732
192220304289 ,1610,732
192220321332 ,1615,746
192220338395 ,1615,746
192220355541 ,1615,771
192220372841 ,1620,782
192220390087 ,1620,782
192220407412 ,1639,774
192220424875 ,1639,774
192220442356 ,1639,774
192220459531 ,1624,762
192220476672 ,1624,762
192220493871 ,1527,731
192220511219 ,1527,731
192220528320 ,834,614
192220545741 ,834,614
192220562694 ,795,604
192220579720 ,795,604
192220597024 ,728,579
192220614093 ,644,547
192220631106 ,644,547
192220648351 ,561,528
192220665678 ,561,528
192220682856 ,465,515
192220700058 ,465,515
192220717251 ,383,498
192220734637 ,383,498
192220751974 ,321,487
192220769036 ,321,487
192220786160 ,278,463
192220803445 ,278,463
192220820635 ,242,448
192220837607 ,242,448
192220854720 ,230,404
192220871940 ,230,404
192220889204 ,217,376
192220906226 ,217,376
192220923209 ,199,357
192220940580 ,199,357
192220957579 ,196,320
192220974673 ,196,320
192220991686 ,177,267
192221008619 ,177,267
192221025661 ,157,236
192221042809 ,157,236
192221060078 ,142,231
192221077179 ,142,231
192221094307 ,144,226
192221111320 ,148,222
192221128375 ,148,222
192221145467 ,147,221
192221162835 ,147,221
192221179895 ,147,219
192221197017 ,147,219
192221214245 ,147,217
192221231305 ,147,217
192221248391 ,147,217
192221265554 ,190,232
192221283003 ,190,232
192221300309 ,205,243
192221317502 ,521,307
192221334985 ,521,307
192221352224 ,545,392
192221369629 ,545,392
192221386862 ,588,427
192221404230 ,588,427
192221421227 ,616,428
192221438681 ,616,428
192221455871 ,622,421
192221472898 ,622,421
192221490032 ,608,414
192221507277 ,608,414
192221524184 ,593,413
192221541307 ,576,428
192221558354 ,576,428
192221575486 ,494,419
192221592773 ,494,419
192221610326 ,414,425
192221627243 ,414,425
192221644734 ,414,425
192221662329 ,407,455
192221679770 ,407,455
192221696672 ,410,457
192221713845 ,410,457
192221731289 ,413,458
192221748306 ,414,461
192221765487 ,414,461
192221782686 ,413,462
192221799965 ,413,462
192221817141 ,414,499
192221834129 ,414,499
192221851311 ,416,531
192221868471 ,416,531
192221886062 ,421,551
192221903228 ,421,551
192221920475 ,426,542
192221937661 ,426,542
192221954750 ,433,534
192221971711 ,433,534
192221988891 ,430,523
192222005878 ,430,523
192222022890 ,430,496
192222040219 ,430,496
192222057290 ,427,457
192222074389 ,427,457
192222091499 ,406,421
192222108830 ,406,421
192222125996 ,414,354
192222142907 ,414,354
192222160013 ,412,307
192222177351 ,412,307
192222194474 ,381,286
192222211771 ,381,286
192222229191 ,380,262
192222246294 ,380,262
192222263736 ,376,244
192222281122 ,380,247
192222298376 ,380,247
192222315705 ,379,231
192222332707 ,379,231
192222349799 ,388,237
192222366977 ,388,237
192222384108 ,397,244
192222401314 ,397,244
192222418477 ,397,244
192222435621 ,397,238
192222452756 ,401,237
192222469702 ,401,237
192222486904 ,401,237
192222503810 ,401,237
192222521000 ,404,238
192222538347 ,404,238
192222555569 ,406,241
192222572667 ,406,241
192222589965 ,429,249
192222607225 ,429,249
192222624856 ,463,260
192222642084 ,463,260
192222659001 ,522,265
192222676080 ,522,265
192222693397 ,611,275
192222710426 ,689,285
192222727738 ,689,285
192222744851 ,748,293
192222761887 ,748,293
192222779071 ,787,301
192222796303 ,787,301
192222813602 ,787,301
192222830740 ,840,303
192222847921 ,840,303
192222865288 ,876,306
192222882450 ,876,306
192222899827 ,886,306
192222917021 ,894,302
192222934153 ,894,302
192222951350 ,916,312
192222968593 ,916,312
192222985773 ,917,311
192223002719 ,917,311
192223019889 ,918,311
192223036698 ,918,311
192223053971 ,918,310
192223071211 ,918,310
192223088370 ,919,310
192223105681 ,919,310
192223122926 ,919,311
192223140439 ,919,311
192223157728 ,950,325
192223175063 ,982,342
192223192149 ,982,342
192223209232 ,982,342
192223226532 ,1013,343
192223243719 ,1013,343
192223261169 ,1054,345
192223278206 ,1054,345
192223295306 ,1111,351
192223312377 ,1111,351
192223329421 ,1147,340
192223346767 ,1147,340
192223364063 ,1165,325
192223381149 ,1171,308
192223398233 ,1171,308
192223415402 ,1166,286
192223432733 ,1166,286
192223449826 ,1187,283
192223467034 ,1187,283
192223484040 ,1216,248
192223500862 ,1216,248
192223517921 ,1222,238
192223535206 ,1222,238
192223552246 ,1230,218
192223569389 ,1230,218
192223586635 ,1237,198
192223603811 ,1237,198
192223621149 ,1237,198
192223638828 ,1222,180
192223656202 ,1212,187
192223673478 ,1212,187
192223690821 ,1198,191
192223707994 ,1198,191
192223725083 ,1189,191
192223742213 ,1189,191
192223759465 ,1182,194
192223776487 ,1182,194
192223793711 ,1184,202
192223810952 ,1184,202
192223828379 ,1188,205
192223845577 ,1188,205
192223862728 ,1191,204
192223880004 ,1197,204
192223897236 ,1197,204
192223914568 ,1223,209
192223931733 ,1223,209
192223949064 ,1257,215
192223966362 ,1257,215
192223983488 ,1257,215
192224000672 ,1316,227
192224017898 ,1316,227
192224034840 ,1360,232
192224051812 ,1360,232
192224068806 ,1406,237
192224086009 ,1474,239
192224103065 ,1474,239
192224120556 ,1497,232
192224137768 ,1497,232
192224154972 ,1499,228
192224172420 ,1499,228
192224189401 ,1511,212
192224206581 ,1511,212
192224223699 ,1500,207
192224241212 ,1500,207
192224258384 ,1504,198
192224275697 ,1504,198
192224293121 ,1504,191
192224310181 ,1504,191
192224327181 ,1505,190
192224344453 ,1504,190
192224361519 ,1504,190
192224378691 ,1504,190
192224396100 ,1505,188
192224413390 ,1505,188
192224430600 ,930,121
192224447813 ,930,121
192224465101 ,914,164
192224482229 ,914,164
192224499289 ,585,145
192224516259 ,585,145
192224533528 ,585,166
192224550723 ,585,193
192224567925 ,585,193
192224584940 ,601,186
192224602029 ,601,186
192224619203 ,599,185
192224636433 ,599,185
192224653807 ,597,185
192224670964 ,597,185
192224688036 ,593,183
192224705264 ,593,183
192224722575 ,594,185
192224739597 ,594,185
192224756867 ,595,187
192224774226 ,595,187
192224791335 ,595,187
192224808628 ,821,852
192224825882 ,1107,1079
192224842991 ,1107,1079
192224860148 ,1099,1079
192224877401 ,1099,1079
192224894525 ,1113,836
192224911577 ,1113,836
192224928622 ,1093,832
192224945735 ,1093,832
192224963171 ,1029,804
192224980373 ,1029,804
192224997707 ,989,770
192225014752 ,961,716
192225032059 ,961,716
192225049671 ,921,673
192225066960 ,921,673
192225083969 ,907,621
192225101097 ,907,621
192225117959 ,932,607
192225135236 ,932,607
192225152377 ,950,600
192225169905 ,950,600
192225186854 ,950,600
192225204417 ,987,612
192225221591 ,1004,609
192225238748 ,1004,609
192225256007 ,1021,603
192225273331 ,1021,603
192225290380 ,1053,582
192225307809 ,1053,582
192225324950 ,1097,570
192225342287 ,1097,570
192225359407 ,1133,564
192225376582 ,1133,564
192225393594 ,1195,551
192225410635 ,1195,551
192225427852 ,1288,556
192225445130 ,1386,525
192225462136 ,1386,525
192225479576 ,1436,522
192225496901 ,1436,522
192225514005 ,1461,525
192225530932 ,1461,525
192225548384 ,1466,529
192225565314 ,1466,529
192225582549 ,1466,529
192225599389 ,1448,527
192225616404 ,1448,527
192225633659 ,1434,527
192225650966 ,1434,527
192225668347 ,1423,517
192225685317 ,1402,516
192225702329 ,1402,516
192225719709 ,1348,506
192225736780 ,1348,506
192225753847 ,1294,500
192225771408 ,1294,500
192225788334 ,1238,494
192225805480 ,1238,494
192225822671 ,1213,493
192225839613 ,1213,493
192225857037 ,1171,491
192225874209 ,1171,491
192225891171 ,1101,486
192225908242 ,1101,486
192225925130 ,1037,480
192225942659 ,1037,480
192225959796 ,996,478
192225976889 ,996,478
192225994062 ,985,473
192226011028 ,985,473
192226028401 ,947,469
192226045568 ,947,469
192226062630 ,876,461
192226079876 ,876,461
192226096789 ,798,458
192226114284 ,798,458
192226131554 ,703,452
192226148760 ,703,452
192226165934 ,624,453
192226183460 ,593,453
192226200710 ,593,453
192226217898 ,537,454
192226235190 ,537,454
192226252369 ,492,454
192226269404 ,492,454
192226286478 ,461,450
192226303478 ,461,450
192226320669 ,442,456
192226337801 ,442,456
192226355046 ,442,456
192226372378 ,448,465
192226389465 ,445,470
192226406396 ,445,470
192226423754 ,456,472
192226440718 ,456,472
192226457889 ,466,468
192226475189 ,466,468
192226492336 ,471,469
192226509381 ,471,469
192226526350 ,500,471
192226543624 ,500,471
192226560980 ,538,477
192226577990 ,538,477
192226595441 ,580,482
192226612755 ,630,486
192226629728 ,630,486
192226646938 ,652,489
192226664243 ,652,489
192226682096 ,672,493
192226699295 ,672,493
192226716503 ,682,497
192226733492 ,682,497
192226750562 ,682,497
192226767535 ,689,496
192226784771 ,689,496
192226801836 ,691,499
192226819056 ,691,499
192226836032 ,684,505
192226853223 ,684,505
192226870218 ,675,510
192226887770 ,672,511
192226904677 ,672,511
192226921909 ,658,509
192226939111 ,658,509
192226956288 ,649,505
192226973522 ,649,505
192226990676 ,650,502
192227007690 ,650,502
192227024821 ,651,501
192227041893 ,651,501
192227058993 ,650,501
192227076245 ,650,501
192227093282 ,650,501
192227110304 ,650,501
192227127521 ,649,501
192227144915 ,649,501
192227162116 ,649,501
192227179221 ,691,591
192227196212 ,697,621
192227213391 ,697,621
192227230631 ,703,624
192227247956 ,703,624
192227265305 ,702,632
192227282361 ,702,632
192227299536 ,708,631
192227316512 ,708,631
192227333699 ,719,632
192227350901 ,729,626
192227368192 ,729,626
192227385395 ,733,627
192227402591 ,733,627
192227419772 ,749,620
192227436727 ,749,620
192227453978 ,747,619
192227471228 ,747,619
192227488394 ,762,611
192227505654 ,762,611
192227522653 ,772,603
192227539571 ,772,603
192227556687 ,772,603
192227574096 ,788,586
192227591213 ,790,569
192227608181 ,790,569
192227625391 ,808,565
192227642639 ,808,565
192227659710 ,823,552
192227676715 ,823,552
192227694227 ,824,541
192227711734 ,824,541
192227729304 ,833,528
192227746524 ,833,528
192227763898 ,843,527
192227781092 ,839,517
192227798220 ,839,517
192227815548 ,841,515
192227832966 ,841,515
192227849902 ,839,515
192227866957 ,839,515
192227884009 ,844,518
192227901195 ,844,518
192227918580 ,844,518
192227935822 ,853,520
192227952949 ,853,520
192227970156 ,859,521
192227987287 ,859,521
192228004188 ,877,519
192228021217 ,877,519
192228038237 ,901,518
192228055276 ,920,519
192228072296 ,920,519
192228089332 ,955,523
192228106347 ,955,523
192228123464 ,995,531
192228140778 ,995,531
192228157982 ,1012,533
192228174947 ,1012,533
192228192155 ,1024,529
192228209418 ,1024,529
192228226622 ,1033,523
192228243823 ,1033,523
192228261022 ,1060,517
192228278207 ,1094,513
192228295248 ,1094,513
192228312478 ,1094,513
192228329834 ,1094,513
192228347362 ,1146,493
192228364783 ,1159,493
192228381749 ,1159,493
192228398875 ,1158,482
192228415728 ,1158,482
192228432838 ,1160,470
192228450079 ,1160,470
192228467210 ,1171,465
192228484430 ,1171,465
192228501695 ,1195,450
192228518945 ,1212,438
192228536194 ,1212,438
192228553340 ,1228,433
192228570552 ,1228,433
192228587576 ,1247,424
192228604985 ,1247,424
192228622184 ,1265,425
192228639195 ,1265,425
192228656325 ,1287,428
192228673298 ,1287,428
192228690379 ,1311,439
192228707856 ,1311,439
192228725074 ,1311,439
192228742288 ,1312,441
192228759645 ,1312,440
192228776954 ,1312,440
192228794217 ,1311,440
192228811178 ,1311,440
192228828219 ,1307,443
192228845245 ,1307,443
192228862411 ,1301,444
192228879719 ,1301,444
192228896915 ,1296,447
192228914097 ,1296,447
192228931546 ,1294,452
192228949234 ,1288,457
192228966197 ,1288,457
192228983403 ,1284,461
192229000554 ,1284,461
192229017730 ,1278,455
192229034901 ,1278,455
192229051993 ,1270,455
192229069213 ,1270,455
192229086490 ,1266,455
192229103448 ,1266,455
192229120731 ,1266,455
192229137910 ,1259,455
192229154808 ,1259,455
192229172315 ,1241,453
192229189325 ,1178,448
192229206396 ,1178,448
192229223736 ,1102,450
192229240877 ,1102,450
192229258056 ,1034,450
192229275539 ,1034,450
192229292677 ,923,463
192229309880 ,923,463
192229327151 ,843,485
192229344172 ,843,485
192229361372 ,798,504
192229378591 ,798,504
192229395648 ,755,511
192229412943 ,755,511
192229430186 ,727,516
192229447717 ,727,516
192229465121 ,702,525
192229482222 ,666,524
192229499200 ,666,524
192229516675 ,666,524
192229533767 ,652,523
192229550722 ,652,523
192229568177 ,630,521
192229585403 ,630,521
192229602537 ,650,518
192229619777 ,650,518
192229636789 ,658,518
192229653971 ,667,516
192229671251 ,667,516
192229688441 ,684,513
192229705356 ,684,513
192229723008 ,733,505
192229740356 ,733,505
192229757554 ,771,495
192229774665 ,771,495
192229791999 ,789,485
192229808965 ,789,485
192229826343 ,810,491
192229843439 ,810,491
192229860528 ,807,492
192229877987 ,807,492
192229895110 ,807,492
192229912426 ,802,488
192229929514 ,800,489
192229946755 ,800,489
192229963981 ,794,490
192229981149 ,794,490
192229998382 ,787,491
192230015588 ,787,491
192230032568 ,773,489
192230049562 ,773,489
192230066590 ,748,491
192230083596 ,748,491
192230100594 ,706,492
192230117759 ,672,499
192230135071 ,672,499
192230152255 ,618,518
192230169429 ,618,518
192230186385 ,590,526
192230203678 ,590,526
192230221245 ,546,530
192230238379 ,546,530
192230255466 ,496,555
192230272527 ,496,555
192230289842 ,496,555
192230306804 ,430,569
192230323845 ,430,569
192230341061 ,407,582
192230358073 ,387,589
192230375237 ,387,589
192230392405 ,342,584
192230409533 ,342,584
192230426760 ,346,588
192230443908 ,346,588
192230461153 ,326,593
192230478591 ,326,593
192230495622 ,332,597
192230512818 ,332,597
192230530256 ,334,605
192230547884 ,334,605
192230564824 ,331,612
192230581917 ,333,612
192230599242 ,333,612
192230616381 ,331,605
192230633635 ,331,605
192230650648 ,328,604
192230667925 ,328,604
192230684967 ,328,604
192230702058 ,328,601
192230719222 ,328,601
192230736591 ,321,597
192230753932 ,321,597
192230771057 ,318,591
192230788423 ,318,591
192230805644 ,328,588
192230822998 ,330,585
192230840241 ,330,585
192230857297 ,331,582
192230874388 ,331,582
192230891484 ,330,581
192230908388 ,330,581
192230925531 ,330,580
192230942711 ,330,580
192230959942 ,330,579
192230977083 ,330,579
192230994040 ,344,580
192231011351 ,344,580
192231028317 ,355,582
192231045623 ,355,582
192231063041 ,366,584
192231080438 ,366,584
192231097532 ,417,589
192231114661 ,417,589
192231132092 ,433,587
192231148999 ,433,587
192231166196 ,468,583
192231183353 ,468,583
192231200565 ,513,574
192231217717 ,513,574
192231234771 ,543,551
192231251909 ,543,551
192231269186 ,569,546
192231286215 ,650,522
192231303543 ,650,522
192231320573 ,709,493
192231337871 ,709,493
192231355074 ,790,475
192231372292 ,790,475
192231389701 ,919,444
192231406684 ,919,444
192231423507 ,1026,448
192231440865 ,1026,448
192231457915 ,1099,442
192231474883 ,1099,442
192231492394 ,1099,442
192231509599 ,1148,424
192231526710 ,1191,429
192231544134 ,1191,429
192231561289 ,1237,420
192231578452 ,1237,420
192231595534 ,1334,408
192231612728 ,1334,408
192231629600 ,1381,370
192231646598 ,1381,370
192231663747 ,1391,373
192231680750 ,1391,373
192231697719 ,1421,347
192231715042 ,1421,347
192231732255 ,1443,313
192231749352 ,1452,286
192231766698 ,1452,286
192231783980 ,1455,260
192231801057 ,1455,260
192231819171 ,1437,243
192231836076 ,1437,243
192231853198 ,1437,243
192231870450 ,1424,249
192231887549 ,1424,249
192231904725 ,1389,248
192231921782 ,1389,248
192231938980 ,1296,238
192231956381 ,1296,238
192231973484 ,1220,220
192231990589 ,1143,208
192232007791 ,1143,208
192232024951 ,1065,204
192232042340 ,1065,204
192232059667 ,1056,207
192232076701 ,1056,207
192232093921 ,1045,207
192232111077 ,1045,207
192232128312 ,1034,208
192232145460 ,1034,208
192232162619 ,1027,213
192232179978 ,1027,213
192232196993 ,1025,215
192232214183 ,1027,216
192232231568 ,1027,216
192232248738 ,1027,216
192232266162 ,1034,218
192232283033 ,1034,218
192232300210 ,1040,219
192232317264 ,1040,219
192232334742 ,1046,220
192232351890 ,1046,220
192232369153 ,1058,221
192232386171 ,1058,221
192232403053 ,1077,226
192232420576 ,1077,226
192232437788 ,1098,227
192232454899 ,1098,227
