timestamp,x,y
204038,1422,334
204038,1457,296
204038,1476,264
204039,1452,229
204039,1423,227
204039,1269,205
204039,1181,186
204039,1007,150
204039,887,124
204039,747,104
204039,665,90
204039,595,72
204039,450,40
204039,404,34
204039,400,35
204039,358,34
204039,348,40
204039,341,64
204039,340,72
204039,344,133
204039,332,295
204039,371,400
204039,507,498
204039,596,499
204039,657,520
204040,681,573
204040,723,635
204040,731,665
204040,719,676
204040,713,663
204040,721,652
204040,722,649
204040,722,628
204040,727,618
204040,736,599
204040,743,577
204040,747,559
204040,739,544
204040,723,538
204040,612,525
204040,596,548
204040,584,596
204040,584,596
204040,587,604
204040,580,607
204040,579,613
204041,579,618
204041,571,627
204041,576,639
204041,595,638
204041,604,637
204041,666,634
204041,697,639
204041,699,643
204041,710,650
204041,705,650
204041,618,690
204041,602,692
204041,589,702
204041,577,703
204041,584,699
204041,1027,734
204041,1084,653
204041,1140,610
204041,1348,566
204041,1428,548
204041,1600,569
204042,1636,558
204042,1654,542
204042,1661,534
204042,1675,534
204042,1691,534
204042,1698,543
204042,1710,549
204042,1720,560
204042,1731,568
204042,1733,580
204042,1735,588
204042,1729,591
204042,1723,602
204042,1724,604
204042,1725,610
204042,1730,616
204042,1735,618
204042,1745,621
204042,1739,628
204042,1677,620
204042,1597,615
204042,956,475
204043,597,492
204043,499,467
204043,355,448
204043,329,448
204043,326,439
204043,291,428
204043,258,415
204043,236,380
204043,259,387
204043,190,686
204043,192,698
204043,514,778
204043,981,903
204043,965,861
204043,998,716
204043,1004,630
204043,1011,597
204043,1033,538
204043,1039,514
204043,1044,473
204043,1041,468
204044,1044,469
204044,1052,472
204044,1047,477
204044,1020,563
204044,645,834
204044,663,834
204044,1919,819
204044,0,0
204044,0,0
204044,0,0
204044,0,0
204044,0,0
204044,0,0
204044,0,0
204044,0,0
204044,0,0
204044,0,0
204044,0,0
204044,0,0
204044,0,0
204044,0,0
204045,0,0
204045,0,0
204045,0,0
204045,0,0
204045,0,0
204045,0,0
204045,0,0
204045,0,0
204045,0,0
204045,0,0
204045,0,0
204045,0,0
204045,0,0
204045,0,0
204045,0,0
204045,1317,450
204045,1266,464
204045,1167,480
204045,1106,360
204045,1135,353
204045,1141,351
204045,1146,336
204046,1150,328
204046,1155,317
204046,1162,319
204046,1151,330
204046,1150,360
204046,1154,409
204046,1152,426
204046,1132,501
204046,1164,554
204046,1208,615
204046,1139,710
204046,1133,713
204046,790,1079
204046,793,1079
204046,1042,1079
204046,1039,1079
204046,1098,1002
204046,1080,1026
204046,1018,890
204046,892,842
204046,928,487
204047,892,452
204047,891,439
204047,906,430
204047,915,390
204047,923,369
204047,940,352
204047,1398,494
204047,1714,580
204047,1693,643
204047,1737,726
204047,1767,818
204047,1782,856
204047,1794,866
204047,1799,872
204047,1799,889
204047,1807,889
204047,1805,901
204047,1805,901
204047,1533,834
204047,1001,696
204047,981,653
204048,945,599
204048,934,566
204048,953,435
204048,961,402
204048,981,374
204048,1014,342
204048,1029,330
204048,1078,315
204048,1107,332
204048,1220,361
204048,1310,367
204048,1342,364
204048,1401,325
204048,1431,308
204048,1449,298
204048,1463,310
204048,1487,313
204048,1516,312
204048,1524,287
204048,1618,313
204048,1659,351
204048,1668,378
204049,1645,435
204049,1627,441
204049,1600,480
204049,1565,482
204049,1515,478
204049,1346,454
204049,1285,445
204049,1148,480
204049,1184,623
204049,1081,1079
204049,1123,1079
204049,1289,1079
204049,1303,1079
204049,1245,1079
204049,0,0
204049,0,0
204049,0,0
204049,0,0
204049,0,0
204049,1013,734
204049,970,635
204050,911,533
204050,498,386
204050,426,370
204050,292,323
204050,187,304
204050,159,277
