Record Time,Gaze Lost,X Coordinate,Y Coordinate
200836086137,Visible,719,478
200836103350,Visible,723,456
200836120509,Visible,723,456
200836137466,Visible,723,439
200836154422,Visible,723,439
200836171789,Visible,728,428
200836188660,Visible,728,428
200836205794,Visible,731,418
200836222813,Visible,731,418
200836239869,Visible,740,379
200836257180,Visible,740,379
200836274202,Visible,805,291
200836291530,Visible,880,210
200836308927,Visible,880,210
200836325999,Visible,880,210
200836343222,Visible,978,137
200836360306,Visible,978,137
200836377391,Visible,1029,103
200836394400,Visible,1029,103
200836411497,Visible,1052,80
200836428836,Visible,1052,80
200836446368,Visible,1082,57
200836463493,Visible,1082,57
200836480530,Visible,1079,40
200836497403,Visible,1079,40
200836514397,Visible,1071,26
200836531615,Visible,1061,15
200836548882,Visible,1061,15
200836566049,Visible,1052,15
200836583231,Visible,1052,15
200836600316,Visible,1045,16
200836617795,Visible,1045,16
200836635087,Visible,1044,20
200836652301,Visible,1044,20
200836669427,Visible,1040,23
200836686886,Visible,1040,23
200836704135,Visible,1040,23
200836721317,Visible,1025,25
200836738503,Visible,1025,25
200836755789,Visible,1008,28
200836773028,Visible,996,30
200836790459,Visible,996,30
200836807619,Visible,991,32
200836824645,Visible,991,32
200836841772,Visible,985,33
200836858828,Visible,985,33
200836875887,Visible,980,35
200836893037,Visible,980,35
200836910243,Visible,977,37
200836927660,Visible,977,37
200836944788,Visible,975,39
200836962088,Visible,975,39
200836979436,Visible,977,69
200836996739,Visible,1007,345
200837013850,Visible,1007,345
200837031222,Visible,1007,345
200837048333,Visible,1054,633
200837065523,Visible,1054,633
200837082764,Visible,1054,625
200837099671,Visible,1054,625
200837116761,Visible,1054,609
200837134066,Visible,1054,609
200837151374,Visible,1059,601
200837168624,Visible,1059,601
200837185680,Visible,1061,595
200837202886,Visible,1061,595
200837219899,Visible,1069,587
200837236943,Visible,1078,576
200837254256,Visible,1078,576
200837271474,Visible,1075,557
200837288476,Visible,1075,557
200837305624,Visible,1066,533
200837322677,Visible,1066,533
200837339858,Visible,1037,509
200837356771,Visible,1037,509
200837373948,Visible,999,485
200837390982,Visible,999,485
200837408478,Visible,999,485
200837425471,Visible,941,462
200837442565,Visible,941,462
200837459786,Visible,919,453
200837477074,Visible,890,442
200837494150,Visible,890,442
200837511130,Visible,854,436
200837528044,Visible,854,436
200837545221,Visible,825,437
200837562520,Visible,825,437
200837579556,Visible,808,438
200837596672,Visible,808,438
200837613699,Visible,795,440
200837630888,Visible,795,440
200837648268,Visible,790,441
200837665343,Visible,790,441
200837682570,Visible,785,442
200837700287,Visible,778,439
200837717299,Visible,778,439
200837734360,Visible,778,439
200837751228,Visible,776,430
200837768576,Visible,776,430
200837785557,Visible,778,424
200837803004,Visible,778,424
200837820187,Visible,782,420
200837837302,Visible,782,420
200837854453,Visible,783,416
200837871674,Visible,783,416
200837888806,Visible,784,410
200837905975,Visible,784,410
200837923232,Visible,784,403
200837940511,Visible,785,397
200837957372,Visible,785,397
200837974534,Visible,782,385
200837991972,Visible,782,385
200838008987,Visible,782,380
200838026400,Visible,782,380
200838043768,Visible,781,386
200838060830,Visible,781,386
200838077877,Visible,785,449
200838094849,Visible,785,449
200838111908,Visible,785,449
200838128822,Visible,794,557
200838145927,Visible,794,557
200838163104,Visible,800,608
200838180115,Visible,806,657
200838197262,Visible,806,657
200838214456,Visible,813,693
200838231764,Visible,813,693
200838248795,Visible,817,717
200838265671,Visible,817,717
200838282646,Visible,819,723
200838299812,Visible,819,723
200838316764,Visible,821,732
200838333918,Visible,821,732
200838350883,Visible,823,740
200838368160,Visible,823,740
200838385426,Visible,828,748
200838402761,Visible,828,748
200838420075,Visible,831,754
200838437241,Visible,831,754
200838454362,Visible,845,768
200838471251,Visible,845,768
200838488731,Visible,850,777
200838505989,Visible,850,777
200838523184,Visible,851,782
200838540039,Visible,851,782
200838557140,Visible,847,780
200838574411,Visible,847,780
200838591576,Visible,844,778
200838608704,Visible,844,778
200838625847,Visible,841,777
200838642974,Visible,841,777
200838660206,Visible,839,775
200838677482,Visible,839,775
200838694463,Visible,839,775
200838712032,Visible,837,775
200838729029,Visible,837,775
200838746385,Visible,837,775
200838763408,Visible,837,775
200838780738,Visible,836,774
200838798359,Visible,836,774
200838815474,Visible,836,774
200838832902,Visible,837,774
200838850148,Visible,837,774
200838867420,Visible,839,774
200838884543,Visible,839,774
200838901822,Visible,839,774
200838919241,Visible,841,774
200838936158,Visible,841,774
200838953292,Visible,842,774
200838970239,Visible,842,774
200838987409,Visible,844,775
200839004684,Visible,844,775
200839021794,Visible,843,775
200839039058,Visible,843,775
200839056390,Visible,844,773
200839073515,Visible,844,773
200839090512,Visible,844,772
200839107533,Visible,844,772
200839124742,Visible,845,772
200839141706,Visible,845,772
200839158901,Visible,846,773
200839176004,Visible,846,773
200839193261,Visible,866,770
200839210437,Visible,866,770
200839227846,Visible,903,764
200839244983,Visible,903,764
200839262092,Visible,978,755
200839279063,Visible,978,755
200839296400,Visible,1052,745
200839313560,Visible,1052,745
200839330706,Visible,1107,740
200839347832,Visible,1161,735
200839364748,Visible,1161,735
200839382095,Visible,1194,730
200839399406,Visible,1194,730
200839416515,Visible,1241,725
200839433802,Visible,1241,725
200839451057,Visible,1275,722
200839468009,Visible,1275,722
200839485459,Visible,1311,718
200839502557,Visible,1311,718
200839519641,Visible,1311,718
200839536814,Visible,1355,715
200839553916,Visible,1355,715
200839571460,Visible,1367,714
200839588405,Visible,1382,712
200839605269,Visible,1382,712
200839622563,Visible,1396,710
200839639461,Visible,1396,710
200839656574,Visible,1434,707
200839673872,Visible,1434,707
200839690897,Visible,1454,705
200839707969,Visible,1454,705
200839725135,Visible,1469,704
200839742269,Visible,1469,704
200839759259,Visible,1492,703
200839776533,Visible,1492,703
200839793630,Visible,1504,705
200839810726,Visible,1507,707
200839828118,Visible,1507,707
200839845135,Visible,1507,707
200839862326,Visible,1507,707
200839879471,Visible,1516,716
200839896909,Visible,1519,718
200839913812,Visible,1519,718
200839930869,Visible,1524,722
200839947999,Visible,1524,722
200839965483,Visible,1528,728
200839982413,Visible,1528,728
200839999763,Visible,1529,727
200840016978,Visible,1529,727
200840034081,Visible,1522,723
200840051223,Visible,1522,723
200840068328,Visible,1503,653
200840085582,Visible,1416,176
200840102926,Visible,1416,176
200840119813,Visible,1409,167
200840137239,Visible,1409,167
200840154440,Visible,1402,156
200840171474,Visible,1402,156
200840188987,Visible,1397,139
200840206160,Visible,1397,139
200840223019,Visible,1397,139
200840240104,Visible,1389,128
200840257472,Visible,1389,128
200840275102,Visible,1367,118
200840292194,Visible,1319,106
200840309320,Visible,1319,106
200840326520,Visible,1265,97
200840343785,Visible,1265,97
200840360700,Visible,1207,87
200840378192,Visible,1207,87
200840395179,Visible,1142,81
200840412310,Visible,1142,81
200840429598,Visible,1089,79
200840446567,Visible,1089,79
200840463724,Visible,1052,76
200840481002,Visible,1052,76
200840498178,Visible,1016,72
200840515186,Visible,1016,72
200840532360,Visible,978,69
200840549548,Visible,978,69
200840566723,Visible,951,62
200840583883,Visible,951,62
200840600800,Visible,929,58
200840617855,Visible,929,58
200840634847,Visible,920,53
200840652036,Visible,920,53
200840668891,Visible,916,51
200840686369,Visible,916,51
200840703527,Visible,914,51
200840720741,Visible,914,51
200840738221,Visible,906,50
200840755399,Visible,903,51
200840772330,Visible,903,51
200840789458,Visible,895,52
200840806709,Visible,895,52
200840823831,Visible,884,54
200840840828,Visible,884,54
200840857820,Visible,870,82
200840874789,Visible,870,82
200840892017,Visible,865,176
200840909300,Visible,865,176
200840926744,Visible,865,176
200840943818,Visible,857,297
200840960867,Visible,857,297
200840977805,Visible,852,369
200840994962,Visible,852,369
200841012111,Visible,855,427
200841029320,Visible,849,475
200841046756,Visible,849,475
200841064359,Visible,872,560
200841081580,Visible,872,560
200841098651,Visible,898,617
200841115678,Visible,898,617
200841132836,Visible,959,653
200841149901,Visible,959,653
200841166837,Visible,1053,653
200841184148,Visible,1053,653
200841201248,Visible,1133,655
200841218461,Visible,1133,655
200841235564,Visible,1188,662
200841252981,Visible,1188,662
200841269996,Visible,1258,676
200841286893,Visible,1258,676
200841304045,Visible,1300,686
200841321441,Visible,1300,686
200841338472,Visible,1340,698
200841355820,Visible,1340,698
200841372795,Visible,1348,710
200841389807,Visible,1348,710
200841406982,Visible,1317,728
200841424134,Visible,1317,728
200841441381,Visible,1305,735
200841458395,Visible,1305,735
200841475444,Visible,1256,740
200841492530,Visible,1171,748
200841509935,Visible,1171,748
200841526855,Visible,1085,760
200841543847,Visible,1085,760
200841560733,Visible,1023,771
200841578002,Visible,1023,771
200841595205,Visible,1028,798
200841612265,Visible,1028,798
200841629503,Visible,1028,798
200841646942,Visible,1082,827
200841664177,Visible,1082,827
200841681140,Visible,1092,841
200841698337,Visible,1092,841
200841715294,Visible,1139,849
200841732306,Visible,1208,839
200841749507,Visible,1208,839
200841766839,Visible,1243,832
200841784092,Visible,1243,832
200841801161,Visible,1308,819
200841818167,Visible,1308,819
200841835279,Visible,1355,811
200841852400,Visible,1355,811
200841869662,Visible,1392,805
200841886824,Visible,1392,805
200841904216,Visible,1414,801
200841921374,Visible,1414,801
200841938296,Visible,1436,793
200841955627,Visible,1436,793
200841972644,Visible,1457,783
200841989952,Visible,1457,783
200842006891,Visible,1471,777
200842023961,Visible,1471,777
200842041382,Visible,1476,770
200842058631,Visible,1476,770
200842075630,Visible,1475,761
200842092818,Visible,1475,761
200842110187,Visible,1474,751
200842127265,Visible,1474,751
200842144603,Visible,1477,743
200842161610,Visible,1477,743
200842178899,Visible,1486,738
200842196037,Visible,1493,729
200842213107,Visible,1493,729
200842230371,Visible,1503,724
200842247262,Visible,1503,724
200842264373,Visible,1511,720
200842281619,Visible,1511,720
200842298775,Visible,1521,718
200842315930,Visible,1521,718
200842332945,Visible,1521,718
200842349819,Visible,1530,718
200842367088,Visible,1530,718
200842383904,Visible,1530,720
200842400838,Visible,1530,720
200842417907,Visible,1532,721
200842435050,Visible,1533,722
200842452317,Visible,1533,722
200842469689,Visible,1533,723
200842486807,Visible,1533,723
200842503988,Visible,1532,724
200842521307,Visible,1532,724
200842538534,Visible,1531,728
200842555827,Visible,1531,728
200842572929,Visible,1532,734
200842590022,Visible,1532,734
200842607209,Visible,1532,736
200842624284,Visible,1532,736
200842641450,Visible,1532,737
200842659001,Visible,1532,737
200842676119,Visible,1532,737
200842693422,Visible,1533,737
200842710554,Visible,1533,736
200842727955,Visible,1533,736
200842745047,Visible,1534,738
200842762489,Visible,1534,738
200842779824,Visible,1535,737
200842796763,Visible,1535,737
200842814232,Visible,1538,737
200842831447,Visible,1538,737
200842848578,Visible,1544,736
200842865676,Visible,1544,736
200842882597,Visible,1556,737
200842899741,Visible,1563,740
200842917012,Visible,1563,740
200842934293,Visible,1570,744
200842951312,Visible,1570,744
200842968484,Visible,1575,749
200842985728,Visible,1575,749
200843003012,Visible,1577,745
200843020371,Visible,1577,745
200843037293,Visible,1577,745
200843054488,Visible,1558,690
200843071958,Visible,1558,690
200843089051,Visible,1545,653
200843106292,Visible,1545,653
200843123243,Visible,1513,675
200843140335,Visible,1264,713
200843157656,Visible,1264,713
200843175083,Visible,719,780
200843192333,Visible,719,780
200843209573,Visible,659,496
200843226494,Visible,659,496
200843243693,Visible,545,243
200843260831,Visible,545,243
200843277913,Visible,461,234
200843295035,Visible,461,234
200843312311,Visible,415,225
200843329254,Visible,415,225
200843346110,Visible,392,210
200843363269,Visible,392,210
200843380452,Visible,373,198
200843397630,Visible,373,198
200843414667,Visible,367,192
200843431734,Visible,367,192
200843448832,Visible,360,186
200843466080,Visible,360,186
200843483297,Visible,370,168
200843500535,Visible,370,168
200843517581,Visible,384,147
200843534615,Visible,384,147
200843551714,Visible,398,128
200843569180,Visible,398,128
200843586251,Visible,414,112
200843603392,Visible,414,112
200843620327,Visible,416,102
200843637597,Visible,411,95
200843654986,Visible,411,95
200843672036,Visible,411,92
200843689106,Visible,411,92
200843706412,Visible,408,92
200843723783,Visible,408,92
200843740975,Visible,408,92
200843758055,Visible,407,92
200843775163,Visible,407,92
200843792444,Visible,406,92
200843809513,Visible,406,92
200843826795,Visible,440,369
200843843804,Visible,442,360
200843861088,Visible,442,360
200843878477,Visible,443,326
200843895859,Visible,443,326
200843912989,Visible,488,742
200843930125,Visible,488,742
200843947162,Visible,508,768
200843964280,Visible,508,768
200843981352,Visible,509,754
200843998569,Visible,509,754
200844015685,Visible,478,463
200844032730,Visible,478,463
200844049908,Visible,471,413
200844067312,Visible,471,413
200844084511,Visible,471,413
200844101675,Visible,452,309
200844118862,Visible,447,261
200844136111,Visible,447,261
200844153307,Visible,441,209
200844170228,Visible,441,209
200844187390,Visible,439,176
200844204529,Visible,439,176
200844221864,Visible,462,152
200844239444,Visible,462,152
200844256481,Visible,506,137
200844273836,Visible,506,137
200844290816,Visible,547,119
200844307973,Visible,576,107
200844324987,Visible,576,107
200844342347,Visible,610,95
200844359505,Visible,610,95
200844376700,Visible,625,87
200844394053,Visible,625,87
200844411217,Visible,654,78
200844428637,Visible,654,78
200844445654,Visible,654,78
200844462806,Visible,700,69
200844480038,Visible,700,69
200844497295,Visible,739,64
200844514508,Visible,739,64
200844531406,Visible,769,62
200844548343,Visible,789,61
200844565358,Visible,789,61
200844582700,Visible,805,60
200844599842,Visible,805,60
200844617264,Visible,859,54
200844634514,Visible,859,54
200844651905,Visible,930,47
200844669061,Visible,930,47
200844686492,Visible,989,43
200844703698,Visible,989,43
200844720839,Visible,1047,40
200844738087,Visible,1047,40
200844755387,Visible,1106,36
200844772739,Visible,1106,36
200844790051,Visible,1133,36
200844807115,Visible,1133,36
200844824138,Visible,1145,36
200844841416,Visible,1145,36
200844858443,Visible,1161,37
200844875851,Visible,1161,37
200844893173,Visible,1166,38
200844910281,Visible,1166,38
200844927447,Visible,1177,36
200844944409,Visible,1177,36
200844961473,Visible,1190,36
200844978512,Visible,1190,36
200844995687,Visible,1204,35
200845012706,Visible,1220,35
200845029794,Visible,1220,35
200845047343,Visible,1225,36
200845064545,Visible,1225,36
200845081513,Visible,1234,35
200845098815,Visible,1234,35
200845116058,Visible,1247,36
200845133370,Visible,1247,36
200845150290,Visible,1247,36
200845167806,Visible,1393,33
200845184979,Visible,1393,33
200845202209,Visible,1461,36
200845219401,Visible,1519,41
200845236553,Visible,1519,41
200845253779,Visible,1583,46
200845270985,Visible,1583,46
200845288170,Visible,1617,59
200845305428,Visible,1617,59
200845322624,Visible,1634,77
200845339818,Visible,1634,77
200845357045,Visible,1651,86
200845374212,Visible,1651,86
200845391251,Visible,1675,99
200845408492,Visible,1675,99
200845426105,Visible,1699,109
200845443224,Visible,1699,109
200845460341,Visible,1721,135
200845477275,Visible,1721,135
200845494485,Visible,1720,135
200845511969,Visible,1720,135
200845529394,Visible,1722,134
200845546323,Visible,1722,134
200845563520,Visible,1518,575
200845580326,Visible,1518,575
200845597523,Visible,1517,546
200845614928,Visible,1517,546
200845632116,Visible,1584,809
200845649398,Visible,1584,809
200845666923,Visible,1606,791
200845683934,Visible,1608,753
200845701291,Visible,1608,753
200845718396,Visible,1605,706
200845735798,Visible,1605,706
200845753028,Visible,1620,663
200845770277,Visible,1620,663
200845787240,Visible,1622,610
200845805226,Visible,1622,610
200845822243,Visible,1635,551
200845839838,Visible,1635,551
200845857059,Visible,1635,551
200845874137,Visible,1659,493
200845891174,Visible,1659,493
200845908341,Visible,1668,469
200845925365,Visible,1675,455
200845942659,Visible,1675,455
200845959724,Visible,1680,445
200845976956,Visible,1680,445
200845994069,Visible,1678,455
200846011296,Visible,1678,455
200846028450,Visible,1674,463
200846045989,Visible,1674,463
200846063096,Visible,1671,469
200846080399,Visible,1671,469
200846097449,Visible,1670,473
200846114584,Visible,1667,478
200846131432,Visible,1667,478
200846148952,Visible,1664,485
200846166029,Visible,1664,485
200846183341,Visible,1664,485
200846200902,Visible,1663,494
200846218280,Visible,1663,494
200846235574,Visible,1661,498
200846252803,Visible,1661,498
200846270318,Visible,1656,503
200846287658,Visible,1656,503
200846304831,Visible,1626,508
200846321892,Visible,1626,508
200846338807,Visible,1579,511
200846355886,Visible,1535,514
200846372744,Visible,1535,514
200846390292,Visible,1497,517
200846407494,Visible,1497,517
200846424638,Visible,1460,518
200846441485,Visible,1460,518
200846458627,Visible,1424,516
200846475839,Visible,1424,516
200846493037,Visible,1405,513
200846510381,Visible,1405,513
200846527348,Visible,1387,510
200846544467,Visible,1387,510
200846561571,Visible,1387,510
200846578773,Visible,1363,506
200846595891,Visible,1352,506
200846613061,Visible,1352,506
200846630362,Visible,1319,532
200846647317,Visible,1319,532
200846664398,Visible,1351,1025
200846681715,Visible,1351,1025
200846698695,Visible,1316,1026
200846715665,Visible,1316,1026
200846732815,Visible,1318,1015
200846750078,Visible,1318,1015
200846767138,Visible,1341,1000
200846784259,Visible,1341,1000
200846801327,Visible,1347,985
200846818817,Visible,1347,985
200846835833,Visible,1368,944
200846853177,Visible,1400,885
200846870022,Visible,1400,885
200846887467,Visible,1400,885
200846904447,Visible,1449,812
200846921741,Visible,1449,812
200846938790,Visible,1462,777
200846955802,Visible,1462,777
200846973038,Visible,1468,752
200846990256,Visible,1468,752
200847007375,Visible,1465,734
200847024450,Visible,1465,734
200847041625,Visible,1462,723
200847058638,Visible,1462,723
200847076051,Visible,1465,715
200847093304,Visible,1480,710
200847110276,Visible,1480,710
200847127388,Visible,1485,705
200847144467,Visible,1485,705
200847161541,Visible,1479,707
200847178802,Visible,1479,707
200847196264,Visible,1479,711
200847213526,Visible,1479,711
200847231097,Visible,1477,713
200847248262,Visible,1477,713
200847265481,Visible,1477,713
200847283111,Visible,1464,711
200847300312,Visible,1456,709
200847317665,Visible,1456,709
200847334752,Visible,1457,709
200847351820,Visible,1457,709
200847368913,Visible,1454,712
200847386157,Visible,1454,712
200847403319,Visible,1396,754
200847420545,Visible,1396,754
200847437884,Visible,1368,783
200847455156,Visible,1368,783
200847472389,Visible,1294,864
200847489476,Visible,1294,864
200847507098,Visible,1305,910
200847524235,Visible,1304,949
200847541453,Visible,1304,949
200847558837,Visible,1227,978
200847576049,Visible,1227,978
200847593262,Visible,1227,978
200847610435,Visible,1127,996
200847627572,Visible,1127,996
200847644701,Visible,1124,1011
200847661928,Visible,1124,1011
200847679014,Visible,1151,997
200847696071,Visible,1151,997
200847713110,Visible,1162,984
200847730598,Visible,1162,984
200847747855,Visible,1212,962
200847765096,Visible,1283,909
200847782251,Visible,1283,909
200847799373,Visible,1356,838
200847816324,Visible,1356,838
200847833561,Visible,1419,771
200847850507,Visible,1419,771
200847867499,Visible,1451,699
200847884611,Visible,1451,699
200847901540,Visible,1497,632
200847918786,Visible,1497,632
200847936167,Visible,1518,581
200847953390,Visible,1518,581
200847970283,Visible,1518,581
200847987709,Visible,1547,548
200848004802,Visible,1559,516
200848022274,Visible,1559,516
200848039464,Visible,1567,489
200848056803,Visible,1567,489
200848074173,Visible,1584,471
200848091298,Visible,1584,471
200848108607,Visible,1601,450
200848125821,Visible,1601,450
200848143051,Visible,1605,439
200848160098,Visible,1605,439
200848177300,Visible,1616,427
200848194559,Visible,1616,427
200848211671,Visible,1621,416
200848228684,Visible,1613,410
200848246015,Visible,1613,410
200848262908,Visible,1611,403
200848280265,Visible,1611,403
200848297167,Visible,1611,403
200848314529,Visible,1608,394
200848331452,Visible,1608,394
200848348337,Visible,1611,393
200848365779,Visible,1611,393
200848382760,Visible,1616,392
200848399829,Visible,1616,392
200848417176,Visible,1620,382
200848434387,Visible,1620,382
200848451732,Visible,1619,367
200848468748,Visible,1620,349
200848486118,Visible,1620,349
200848503387,Visible,1623,334
200848520552,Visible,1623,334
200848537810,Visible,1634,321
200848555119,Visible,1634,321
200848572179,Visible,1635,306
200848589364,Visible,1635,306
200848606345,Visible,1640,298
200848623242,Visible,1640,298
200848640256,Visible,1640,282
200848657358,Visible,1640,282
200848674537,Visible,1640,282
200848691875,Visible,1635,262
200848709001,Visible,1631,255
200848726351,Visible,1631,255
200848743298,Visible,1607,238
200848760327,Visible,1607,238
200848777565,Visible,1066,283
200848794590,Visible,1066,283
200848811553,Visible,1056,256
200848828888,Visible,1056,256
200848846431,Visible,1055,228
200848863646,Visible,1055,228
200848880752,Visible,1047,208
200848897802,Visible,1047,208
200848914836,Visible,1033,185
200848931773,Visible,1019,165
200848948742,Visible,1019,165
200848966031,Visible,1008,156
200848983161,Visible,1008,156
200849000432,Visible,1008,156
200849017749,Visible,1009,189
200849034878,Visible,1009,189
200849052309,Visible,1007,194
200849069420,Visible,1007,194
200849086579,Visible,1008,211
200849103619,Visible,1008,211
200849120661,Visible,1007,236
200849137967,Visible,1007,236
200849155304,Visible,1009,265
200849172503,Visible,1007,290
200849189785,Visible,1007,290
200849206886,Visible,1008,314
200849223977,Visible,1008,314
200849241028,Visible,1010,326
200849258312,Visible,1010,326
200849275852,Visible,1016,345
200849292816,Visible,1016,345
200849310090,Visible,1019,353
200849327064,Visible,1019,353
200849344144,Visible,1024,360
200849361235,Visible,1024,360
200849378765,Visible,1024,360
200849395964,Visible,1029,371
200849413062,Visible,1035,377
200849429939,Visible,1035,377
200849447257,Visible,1050,381
200849464322,Visible,1050,381
200849481536,Visible,1076,386
200849498499,Visible,1076,386
200849515681,Visible,1097,386
200849532833,Visible,1097,386
200849549790,Visible,1118,384
200849566963,Visible,1118,384
200849584368,Visible,1133,386
200849601558,Visible,1133,386
200849618816,Visible,1148,384
200849636212,Visible,1148,384
200849653209,Visible,1167,381
200849670164,Visible,1179,379
200849687607,Visible,1179,379
200849704713,Visible,1179,379
200849721729,Visible,1195,377
200849739032,Visible,1195,377
200849756005,Visible,1202,377
200849773035,Visible,1202,377
200849790332,Visible,1207,376
200849807220,Visible,1207,376
200849824245,Visible,1205,377
200849841726,Visible,1205,377
200849858979,Visible,1207,377
200849876022,Visible,1213,377
200849893354,Visible,1213,377
200849910553,Visible,1233,376
200849927503,Visible,1233,376
200849944481,Visible,1247,376
200849961726,Visible,1247,376
200849979249,Visible,1262,374
200849996454,Visible,1262,374
200850013526,Visible,1270,374
200850030689,Visible,1270,374
200850047863,Visible,1281,376
200850065022,Visible,1281,376
200850081973,Visible,1281,376
200850099226,Visible,1293,403
200850116260,Visible,1340,685
200850133240,Visible,1340,685
200850150373,Visible,1373,964
200850167703,Visible,1373,964
200850184759,Visible,1371,987
200850201830,Visible,1371,987
200850218892,Visible,1369,970
200850236239,Visible,1369,970
200850253111,Visible,1370,944
200850270304,Visible,1370,944
200850287308,Visible,1379,930
200850304511,Visible,1379,930
200850321825,Visible,1379,931
200850339278,Visible,1374,943
200850356612,Visible,1374,943
200850373867,Visible,1356,953
200850390940,Visible,1356,953
200850408427,Visible,1356,953
200850425942,Visible,1356,938
200850443371,Visible,1356,938
200850460625,Visible,1355,918
200850477991,Visible,1355,918
200850495102,Visible,1350,860
200850512256,Visible,1350,860
200850529674,Visible,1348,795
200850546851,Visible,1348,795
200850564180,Visible,1343,739
200850581526,Visible,1335,683
200850598634,Visible,1335,683
200850615887,Visible,1324,625
200850632910,Visible,1324,625
200850650062,Visible,1313,574
200850667321,Visible,1313,574
200850684613,Visible,1304,548
200850701915,Visible,1304,548
200850719167,Visible,1294,526
200850736356,Visible,1294,526
200850753606,Visible,1279,514
200850771124,Visible,1279,514
200850788542,Visible,1279,514
200850805784,Visible,1255,500
200850822951,Visible,1247,496
200850840008,Visible,1247,496
200850857034,Visible,1242,491
200850874223,Visible,1242,491
200850891411,Visible,1242,488
200850908384,Visible,1242,488
200850925539,Visible,1241,485
200850942700,Visible,1241,485
200850960082,Visible,1237,482
200850977418,Visible,1237,482
200850994291,Visible,1241,479
200851011582,Visible,1242,478
200851028796,Visible,1242,478
200851046112,Visible,1248,478
200851063464,Visible,1248,478
200851080501,Visible,1260,477
200851097949,Visible,1260,477
200851115539,Visible,1260,477
200851132698,Visible,1270,486
200851149827,Visible,1270,486
200851166856,Visible,1278,561
200851183913,Visible,1278,561
200851201113,Visible,1269,601
200851218236,Visible,1269,601
200851235486,Visible,1272,725
200851252790,Visible,1280,813
200851269911,Visible,1280,813
200851287026,Visible,1285,813
200851304252,Visible,1285,813
200851321653,Visible,1287,777
200851338878,Visible,1287,777
200851356030,Visible,1302,753
200851373148,Visible,1302,753
200851390296,Visible,1331,743
200851407359,Visible,1331,743
200851424371,Visible,1348,725
200851441620,Visible,1348,725
200851458707,Visible,1361,700
200851475779,Visible,1361,700
200851492903,Visible,1361,700
200851510283,Visible,1371,668
200851527521,Visible,1374,652
200851544804,Visible,1374,652
200851562009,Visible,1358,594
200851579281,Visible,1358,594
200851596713,Visible,1302,300
200851613856,Visible,1302,300
200851631366,Visible,1279,243
200851648440,Visible,1279,243
200851665525,Visible,1229,186
200851683003,Visible,1229,186
200851699975,Visible,1175,148
200851717095,Visible,1124,123
200851734302,Visible,1124,123
200851751393,Visible,1092,105
200851768447,Visible,1092,105
200851785529,Visible,1112,82
200851802573,Visible,1112,82
200851819972,Visible,1112,82
200851837219,Visible,1130,66
200851854432,Visible,1130,66
200851871547,Visible,1133,63
200851889340,Visible,1133,63
200851906755,Visible,1135,61
200851923774,Visible,1143,58
200851940945,Visible,1143,58
200851958192,Visible,1156,60
200851975317,Visible,1156,60
200851992670,Visible,1172,55
200852009806,Visible,1172,55
200852026872,Visible,1181,53
200852044318,Visible,1181,53
200852061384,Visible,1173,46
200852078401,Visible,1173,46
200852095723,Visible,1130,40
200852112839,Visible,1130,40
200852129859,Visible,1049,35
200852147125,Visible,1049,35
200852164218,Visible,970,37
200852181365,Visible,970,37
200852198386,Visible,860,37
200852215814,Visible,860,37
200852232998,Visible,810,42
200852250293,Visible,810,42
200852267362,Visible,774,44
200852284815,Visible,774,44
200852302097,Visible,749,46
200852319376,Visible,749,46
200852336462,Visible,723,49
200852353472,Visible,723,49
200852370708,Visible,713,50
200852387815,Visible,710,47
200852404801,Visible,710,47
200852422254,Visible,715,47
200852439485,Visible,715,47
200852456645,Visible,720,47
200852473669,Visible,720,47
200852491226,Visible,727,48
200852508404,Visible,727,48
200852525315,Visible,727,48
200852542313,Visible,729,48
200852559331,Visible,729,48
200852576537,Visible,721,50
200852593966,Visible,721,50
200852611352,Visible,708,52
200852628442,Visible,693,54
200852645897,Visible,693,54
200852663113,Visible,675,56
200852680369,Visible,675,56
200852697387,Visible,658,59
200852714558,Visible,658,59
200852731791,Visible,646,61
200852748932,Visible,646,61
200852765929,Visible,641,61
200852782953,Visible,641,61
200852800147,Visible,637,62
200852816986,Visible,637,62
200852834018,Visible,622,66
200852851189,Visible,615,81
200852868367,Visible,615,81
200852885486,Visible,615,81
200852903096,Visible,615,81
200852920105,Visible,615,81
200852937086,Visible,614,80
200852954277,Visible,614,80
200852971470,Visible,681,526
200852988872,Visible,681,526
200853006011,Visible,981,837
200853023283,Visible,981,837
200853040470,Visible,1038,795
200853057859,Visible,1038,795
200853074817,Visible,1127,763
200853091996,Visible,1204,740
200853109324,Visible,1204,740
200853126468,Visible,1258,711
200853143779,Visible,1258,711
200853160826,Visible,1316,671
200853178009,Visible,1316,671
200853194954,Visible,1356,636
200853212243,Visible,1356,636
200853229451,Visible,1356,636
200853246986,Visible,1368,597
200853263916,Visible,1368,597
200853281271,Visible,1380,585
200853298321,Visible,1380,585
200853315788,Visible,1354,608
200853332927,Visible,1341,630
200853350192,Visible,1341,630
200853367360,Visible,1312,696
200853384589,Visible,1312,696
200853401583,Visible,1292,782
200853418810,Visible,1292,782
200853435798,Visible,1300,763
200853452939,Visible,1300,763
200853469927,Visible,1301,743
200853487013,Visible,1301,743
200853504106,Visible,1314,691
200853521393,Visible,1314,691
200853538288,Visible,1299,407
200853555144,Visible,1299,407
200853572199,Visible,1319,349
200853589209,Visible,1319,349
