Record Time,X Coordinate,Y Coordinate
184357686387 ,1817,191
184357703762 ,1817,195
184357721047 ,1817,195
184357738107 ,1333,157
184357755372 ,1333,157
184357772451 ,664,180
184357789421 ,664,180
184357806574 ,622,222
184357823538 ,622,222
184357840958 ,589,268
184357857842 ,589,268
184357875218 ,541,313
184357892429 ,541,313
184357909542 ,541,313
184357926550 ,518,362
184357943924 ,482,400
184357961177 ,482,400
184357978256 ,404,429
184357995573 ,404,429
184358012558 ,345,485
184358029519 ,345,485
184358046652 ,352,490
184358063761 ,352,490
184358080831 ,368,470
184358097835 ,368,470
184358115034 ,381,464
184358131941 ,381,464
184358149169 ,378,458
184358166277 ,390,460
184358183420 ,390,460
184358200735 ,385,463
184358217636 ,385,463
184358234676 ,389,470
184358251660 ,389,470
184358269031 ,389,470
184358285927 ,392,502
184358303190 ,392,502
184358320174 ,435,538
184358337446 ,435,538
184358355138 ,485,563
184358372074 ,485,563
184358389172 ,513,562
184358406513 ,539,559
184358423479 ,539,559
184358440585 ,586,602
184358457474 ,586,602
184358474542 ,640,607
184358491587 ,640,607
184358508941 ,674,609
184358526246 ,674,609
184358543451 ,747,594
184358560829 ,747,594
184358577791 ,842,593
184358594932 ,842,593
184358612332 ,842,593
184358629317 ,887,605
184358646458 ,928,621
184358663489 ,928,621
184358681033 ,954,627
184358698319 ,954,627
184358715671 ,1028,623
184358732986 ,1028,623
184358750106 ,1069,619
184358767495 ,1069,619
184358784505 ,1070,621
184358801484 ,1070,621
184358818680 ,1101,621
184358835753 ,1101,621
184358852976 ,1125,621
184358870145 ,1136,615
184358887343 ,1136,615
184358904482 ,1154,611
184358921900 ,1154,611
184358939088 ,1199,612
184358956582 ,1199,612
184358974057 ,1199,612
184358991585 ,1252,616
184359008770 ,1252,616
184359025926 ,1261,623
184359043125 ,1261,623
184359060099 ,1318,619
184359077215 ,1410,611
184359094444 ,1410,611
184359111542 ,1534,609
184359128712 ,1534,609
184359146242 ,1538,590
184359163311 ,1538,590
184359180507 ,1580,589
184359197751 ,1580,589
184359214984 ,1602,589
184359231877 ,1602,589
184359248947 ,1626,592
184359266159 ,1626,592
184359283283 ,1624,559
184359300450 ,1624,559
184359318045 ,1624,559
184359335208 ,1647,575
184359352731 ,1693,567
184359370261 ,1693,567
184359387483 ,1749,572
184359404576 ,1749,572
184359421536 ,1729,567
184359438565 ,1729,567
184359455583 ,1705,562
184359472688 ,1705,562
184359489905 ,1330,534
184359507142 ,1330,534
184359524545 ,1300,534
184359542065 ,1017,541
184359559295 ,1017,541
184359576546 ,1004,554
184359593854 ,1004,554
184359610960 ,1014,582
184359628336 ,1014,582
184359645424 ,989,585
184359662845 ,989,585
184359679911 ,989,585
184359696877 ,976,589
184359714203 ,976,589
184359731427 ,959,593
184359748364 ,959,593
184359765284 ,949,594
184359782295 ,916,589
184359799501 ,916,589
184359816542 ,902,593
184359833674 ,902,593
184359850827 ,890,591
184359868128 ,890,591
184359885495 ,854,595
184359902477 ,854,595
184359919496 ,570,620
184359936898 ,570,620
184359954125 ,586,618
184359971361 ,586,618
184359988729 ,584,617
184400006110 ,584,617
184400023234 ,586,624
184400040725 ,586,624
184400057907 ,556,623
184400075165 ,556,623
184400092194 ,510,628
184400109233 ,510,628
184400126378 ,494,630
184400143537 ,494,630
184400160468 ,469,633
184400177913 ,469,633
184400195114 ,451,636
184400212367 ,451,636
184400229340 ,392,644
184400246552 ,392,644
184400263542 ,343,645
184400280627 ,319,650
184400298096 ,319,650
184400315162 ,273,658
184400332427 ,273,658
184400349407 ,284,669
184400366539 ,284,669
184400383740 ,284,669
184400401055 ,285,701
184400418291 ,285,701
184400435693 ,285,704
184400452711 ,241,706
184400469742 ,241,706
184400486809 ,241,706
184400503824 ,192,711
184400520842 ,175,706
184400537851 ,175,706
184400555059 ,184,696
184400572401 ,184,696
184400589932 ,198,687
184400607127 ,198,687
184400624158 ,198,671
184400641489 ,198,671
184400658751 ,215,678
184400675955 ,215,678
184400693080 ,221,677
184400710438 ,221,677
184400727546 ,218,681
184400744478 ,218,681
184400761864 ,217,684
184400779060 ,217,684
184400796321 ,220,699
184400813443 ,220,699
184400830481 ,218,721
184400847545 ,218,721
184400864774 ,203,758
184400881748 ,203,758
184400898903 ,213,795
184400915773 ,213,795
184400932805 ,223,820
184400949902 ,230,845
184400967350 ,230,845
184400984535 ,243,885
184401001810 ,243,885
184401019196 ,258,935
184401036527 ,258,935
184401053500 ,260,933
184401070815 ,260,933
184401087970 ,260,933
184401105148 ,306,917
184401122409 ,306,917
184401139794 ,304,916
184401157270 ,304,916
184401174439 ,314,904
184401191637 ,330,897
184401208915 ,330,897
184401226191 ,374,883
184401243449 ,374,883
184401260897 ,443,844
184401278020 ,443,844
184401295021 ,536,827
184401312212 ,536,827
184401329101 ,577,802
184401346289 ,577,802
184401363552 ,618,785
184401380579 ,695,711
184401398279 ,695,711
184401415632 ,695,711
184401433028 ,727,682
184401449960 ,727,682
184401467168 ,704,686
184401484270 ,704,686
184401501260 ,714,683
184401518577 ,714,683
184401536013 ,720,665
184401553283 ,720,665
184401571018 ,726,657
184401588139 ,726,657
184401605105 ,722,644
184401622233 ,705,628
184401639424 ,705,628
184401656584 ,680,591
184401673966 ,680,591
184401691049 ,687,594
184401708162 ,687,594
184401725549 ,703,607
184401742695 ,703,607
184401759893 ,688,609
184401777195 ,688,609
184401794320 ,688,609
184401811310 ,684,609
184401828326 ,684,609
184401845567 ,686,611
184401863034 ,689,610
184401880042 ,689,610
184401897370 ,689,616
184401914534 ,689,616
184401931822 ,692,616
184401949114 ,692,616
184401966345 ,709,612
184401983221 ,709,612
184402000362 ,728,609
184402017718 ,728,609
184402035117 ,720,610
184402052131 ,720,610
184402069555 ,741,611
184402087145 ,738,613
184402104180 ,738,613
184402121356 ,738,613
184402138495 ,761,623
184402155632 ,761,623
184402173056 ,775,624
184402190138 ,775,624
184402207326 ,774,637
184402224681 ,774,637
184402241888 ,781,650
184402259039 ,781,650
184402276218 ,792,645
184402293341 ,815,648
184402310360 ,815,648
184402327516 ,822,665
184402344717 ,822,665
184402361813 ,822,678
184402378819 ,822,678
184402395938 ,821,685
184402413345 ,821,685
184402430594 ,820,700
184402447669 ,820,700
184402465032 ,828,693
184402482330 ,828,693
184402499517 ,828,693
184402516827 ,816,711
184402533885 ,818,706
184402551137 ,818,706
184402568370 ,828,706
184402585248 ,828,706
184402602658 ,825,705
184402619773 ,825,705
184402636837 ,806,705
184402654037 ,806,705
184402671277 ,529,726
184402688133 ,529,726
184402705209 ,544,708
184402722175 ,544,708
184402739309 ,336,721
184402756347 ,336,721
184402773382 ,320,729
184402790398 ,334,747
184402807777 ,334,747
184402824863 ,334,747
184402841961 ,347,737
184402859232 ,347,737
184402876538 ,362,735
184402893767 ,362,735
184402910854 ,353,734
184402928223 ,353,734
184402945253 ,392,723
184402962359 ,392,723
184402979481 ,382,727
184402996605 ,382,727
184403013953 ,377,729
184403031044 ,370,737
184403048457 ,370,737
184403065575 ,344,751
184403082965 ,344,751
184403100342 ,305,763
184403117264 ,305,763
184403134234 ,281,778
184403151134 ,281,778
184403167971 ,248,801
184403185045 ,248,801
184403202151 ,248,801
184403219356 ,198,820
184403236467 ,198,820
184403253675 ,179,840
184403270768 ,199,847
184403287869 ,199,847
184403305049 ,213,865
184403322416 ,213,865
184403339472 ,221,886
184403356602 ,221,886
184403373800 ,245,896
184403390955 ,245,896
184403408113 ,259,912
184403425262 ,259,912
184403442490 ,260,915
184403459563 ,260,915
184403476739 ,257,918
184403493964 ,275,920
184403511079 ,275,920
184403528172 ,275,920
184403545266 ,285,906
184403562456 ,285,906
184403579844 ,290,904
184403596944 ,290,904
184403614341 ,290,905
184403631499 ,290,905
184403648561 ,278,907
184403666094 ,278,907
184403683022 ,281,901
184403700118 ,281,901
184403717053 ,279,891
184403734143 ,282,885
184403751346 ,282,885
184403768494 ,283,859
184403785771 ,283,859
184403803276 ,284,848
184403820460 ,284,848
184403837760 ,291,827
184403854770 ,291,827
184403872068 ,287,797
184403889101 ,287,797
184403905976 ,287,797
184403923152 ,299,791
184403940248 ,299,791
184403957174 ,319,796
184403974263 ,500,784
184403991563 ,500,784
184404008694 ,704,789
184404025799 ,704,789
184404042883 ,706,796
184404059757 ,706,796
184404076951 ,675,829
184404094116 ,675,829
184404111308 ,975,788
184404128330 ,975,788
184404145539 ,971,796
184404162745 ,971,796
184404179985 ,981,800
184404197402 ,993,810
184404214664 ,993,810
184404231699 ,993,810
184404249173 ,1001,814
184404266166 ,1001,814
184404283590 ,993,823
184404300706 ,993,823
184404317682 ,976,832
184404334898 ,976,832
184404352378 ,963,834
184404369533 ,963,834
184404386739 ,966,839
184404403833 ,966,839
184404421454 ,964,845
184404439070 ,962,849
184404456099 ,962,849
184404473459 ,957,842
184404490595 ,957,842
184404507937 ,958,855
184404525135 ,958,855
184404542292 ,953,861
184404559428 ,953,861
184404576647 ,961,860
184404593907 ,961,860
184404611290 ,961,860
184404628238 ,980,859
184404645426 ,980,859
184404662326 ,982,858
184404679536 ,976,855
184404696512 ,976,855
184404713535 ,981,851
184404730819 ,981,851
184404747855 ,1001,866
184404765116 ,1001,866
184404782263 ,1026,909
184404799588 ,1026,909
184404816793 ,1045,936
184404833713 ,1045,936
184404850844 ,1081,965
184404867988 ,1081,965
184404885024 ,1107,962
184404901928 ,1116,959
184404918802 ,1116,959
184404936092 ,1116,959
184404953150 ,1094,1049
184404970159 ,1094,1049
184404987257 ,1113,1054
184405004449 ,1113,1054
184405021449 ,1096,1059
184405038498 ,1096,1059
184405055776 ,1115,1079
184405073035 ,1115,1079
184405090228 ,1105,1079
184405107394 ,1105,1079
184405124559 ,1107,1079
184405141600 ,919,1079
184405158687 ,919,1079
184405175987 ,922,1079
184405193170 ,922,1079
184405210416 ,924,1079
184405227802 ,924,1079
184405244906 ,923,1079
184405262080 ,923,1079
184405279143 ,927,929
184405296204 ,927,929
184405313328 ,927,929
184405330504 ,929,934
184405347629 ,929,934
184405364885 ,1150,946
184405381895 ,1140,972
184405399009 ,1140,972
184405416177 ,1151,1001
184405433286 ,1151,1001
184405451027 ,1322,1028
184405468301 ,1322,1028
184405485299 ,,
184405502465 ,,
184405519454 ,,
184405536609 ,,
184405553748 ,1561,1079
184405570892 ,1561,1079
184405588399 ,,
184405605865 ,,
184405623114 ,,
184405640333 ,,
184405657525 ,,
184405674703 ,,
184405691800 ,,
184405709049 ,,
184405726224 ,,
184405743681 ,,
184405760929 ,,
184405777899 ,,
184405794908 ,,
184405812005 ,,
184405829094 ,,
184405846600 ,,
184405863565 ,,
184405880671 ,,
184405897910 ,,
184405914881 ,,
184405932184 ,,
184405949588 ,,
184405966666 ,,
184405983990 ,,
184406001112 ,,
184406018514 ,,
184406035625 ,,
184406052836 ,,
184406070239 ,,
184406087199 ,,
184406104463 ,,
184406121577 ,,
184406138969 ,,
184406155848 ,,
184406173030 ,,
184406190519 ,,
184406207644 ,,
184406225065 ,,
184406242272 ,,
184406259567 ,,
184406276911 ,,
184406293860 ,,
184406310885 ,,
184406328086 ,,
184406345073 ,,
184406362333 ,,
184406379652 ,,
184406396834 ,,
184406413715 ,,
184406430795 ,,
184406448377 ,,
184406465619 ,,
184406482747 ,,
184406500086 ,,
184406517062 ,,
184406534294 ,,
184406551670 ,,
184406568941 ,,
184406586071 ,,
184406603111 ,,
184406620320 ,,
184406637297 ,,
184406654187 ,,
184406671154 ,,
184406688252 ,,
184406705426 ,,
184406722462 ,,
184406739329 ,,
184406756538 ,,
184406773974 ,,
184406790898 ,,
184406808185 ,,
184406825525 ,,
184406842485 ,,
184406859983 ,,
184406877106 ,,
184406894105 ,,
184406911086 ,,
184406928376 ,,
184406945424 ,,
184406962557 ,,
184406979655 ,,
184406996790 ,,
184407013864 ,,
184407031129 ,,
184407048037 ,,
184407065103 ,,
184407082132 ,,
184407099367 ,,
184407116277 ,,
184407133327 ,,
184407150655 ,,
184407167542 ,,
184407184784 ,,
184407201902 ,,
184407219036 ,,
184407236298 ,,
184407253551 ,,
184407270689 ,,
184407288007 ,,
184407304991 ,,
184407322084 ,,
184407339201 ,,
184407356629 ,,
184407373926 ,,
184407391392 ,,
184407408866 ,,
184407425967 ,,
184407443203 ,,
184407460392 ,,
184407477940 ,,
184407495275 ,,
184407512690 ,,
184407529844 ,,
184407546872 ,,
184407563886 ,,
184407580738 ,,
184407597959 ,,
184407615304 ,,
184407632304 ,,
184407649601 ,,
184407666767 ,,
184407683918 ,,
184407700981 ,,
184407718168 ,,
184407735128 ,,
184407752211 ,,
184407769315 ,,
184407786616 ,,
184407803778 ,,
184407821101 ,,
184407838350 ,,
184407855618 ,,
184407872750 ,,
184407889813 ,,
184407907207 ,,
184407924584 ,,
184407941758 ,,
184407958730 ,,
184407975754 ,,
184407992870 ,,
184408009804 ,,
184408027038 ,,
184408044093 ,,
184408061232 ,,
184408078533 ,,
184408095937 ,,
184408113066 ,,
184408130410 ,,
184408147626 ,,
184408164851 ,,
184408181995 ,,
184408198986 ,,
184408216279 ,,
184408233434 ,,
184408250850 ,,
184408267978 ,,
184408285111 ,,
184408302049 ,,
184408318992 ,,
184408336012 ,,
184408353270 ,,
184408370596 ,,
184408387897 ,,
184408405504 ,,
184408422522 ,,
184408439396 ,,
184408456357 ,,
184408473574 ,,
184408490898 ,,
184408507749 ,,
184408525129 ,,
184408542292 ,,
184408559603 ,,
184408576793 ,,
184408593978 ,,
184408611020 ,,
184408628305 ,,
184408645468 ,,
184408662649 ,,
184408679525 ,,
184408696682 ,,
184408714025 ,,
184408731326 ,,
184408748604 ,,
184408765794 ,,
184408782718 ,,
184408799667 ,,
184408817232 ,,
184408834629 ,,
184408852024 ,,
184408869094 ,,
184408886218 ,,
184408903443 ,,
184408920688 ,,
184408937832 ,,
184408955040 ,,
184408972148 ,,
184408989301 ,,
184409006502 ,,
184409023518 ,,
184409040582 ,,
184409057779 ,,
184409074886 ,,
184409091899 ,,
184409108816 ,,
184409125812 ,,
184409143251 ,,
184409160406 ,,
184409177488 ,,
184409194535 ,,
184409211829 ,,
184409228784 ,,
184409245834 ,,
184409262883 ,,
184409279996 ,,
184409297115 ,,
184409314424 ,,
184409331579 ,,
184409348541 ,,
184409365945 ,,
184409383118 ,,
184409400349 ,,
184409417469 ,,
184409434607 ,,
184409451699 ,,
184409468605 ,,
184409485711 ,,
184409503258 ,,
184409520776 ,,
184409537961 ,,
184409555226 ,,
184409572469 ,,
184409589425 ,,
184409606707 ,,
184409623804 ,,
184409640947 ,,
184409658027 ,,
184409675468 ,,
184409692301 ,,
184409709566 ,,
184409726790 ,,
184409744077 ,,
184409761336 ,,
184409778238 ,,
184409795341 ,,
184409812568 ,,
184409829987 ,,
184409846978 ,,
184409864329 ,,
184409881553 ,,
184409898700 ,,
184409915913 ,,
184409932867 ,,
184409950120 ,,
184409967517 ,,
184409984871 ,,
184410001973 ,,
184410019150 ,,
184410036264 ,,
184410053199 ,,
184410070596 ,,
184410087651 ,,
184410104855 ,,
184410122045 ,,
184410139247 ,,
184410156190 ,,
184410173302 ,,
184410190253 ,,
184410207152 ,,
184410224444 ,,
184410241316 ,,
184410258418 ,,
184410275630 ,,
184410292643 ,,
184410310113 ,,
184410327103 ,,
184410344135 ,,
184410361616 ,,
184410378717 ,,
184410395969 ,,
184410412964 ,,
184410430254 ,,
184410447446 ,,
184410464601 ,,
184410482126 ,,
184410499244 ,,
184410516829 ,,
184410534202 ,,
184410551309 ,,
184410568548 ,,
184410585800 ,,
184410602875 ,,
184410619916 ,,
184410636940 ,,
184410653960 ,,
184410670980 ,,
184410688005 ,,
184410705034 ,,
184410721971 ,,
184410739129 ,,
184410756484 ,,
184410773608 ,,
184410790812 ,,
184410807802 ,,
184410824976 ,,
184410842199 ,,
184410859157 ,,
184410876429 ,,
184410893746 ,,
184410910849 ,,
184410928142 ,,
184410945433 ,,
184410962574 ,,
184410979756 ,,
184410996887 ,,
184411014140 ,,
184411031617 ,,
184411049105 ,,
184411066384 ,,
184411083536 ,,
184411100757 ,,
184411118298 ,,
184411135694 ,,
184411152714 ,,
184411169673 ,,
184411186734 ,,
184411203892 ,,
184411221042 ,,
184411238158 ,,
184411255236 ,,
184411272316 ,,
184411289581 ,,
184411306860 ,,
184411323832 ,,
184411340795 ,,
184411357785 ,,
184411374614 ,,
184411391671 ,,
184411408859 ,,
184411425974 ,,
184411443245 ,,
184411460583 ,,
184411477762 ,,
184411495063 ,,
184411512115 ,,
184411529654 ,,
184411546684 ,,
184411563882 ,,
184411581140 ,,
184411598501 ,,
184411615492 ,,
184411632458 ,,
184411649454 ,,
184411666492 ,,
184411683603 ,,
184411700902 ,,
184411717918 ,,
184411735155 ,,
184411752265 ,,
184411769303 ,,
184411786616 ,,
184411803680 ,,
184411820655 ,,
184411837740 ,,
184411854898 ,,
184411871936 ,,
184411889491 ,,
184411906781 ,,
184411924030 ,,
184411941060 ,,
184411958583 ,,
184411975776 ,,
184411992823 ,,
184412009926 ,,
184412027012 ,,
184412044010 ,,
184412061369 ,,
184412078402 ,,
184412095743 ,,
184412112801 ,,
184412129928 ,,
184412147213 ,,
184412164275 ,,
184412181197 ,,
184412198337 ,,
184412215262 ,,
184412232139 ,,
184412249227 ,,
184412266269 ,,
184412283237 ,,
184412300278 ,,
184412317380 ,,
184412334891 ,,
184412351957 ,,
184412368933 ,,
184412385957 ,,
184412402892 ,,
184412420144 ,,
184412437284 ,,
184412454329 ,,
184412471340 ,,
184412488261 ,,
184412505386 ,,
184412522756 ,,
184412540013 ,,
184412556951 ,,
184412574032 ,,
184412591363 ,,
184412608566 ,,
184412625899 ,,
184412642949 ,,
184412660162 ,,
184412677544 ,,
184412694691 ,,
184412711779 ,,
184412729023 ,,
184412746370 ,,
184412763381 ,,
184412780647 ,,
184412797853 ,,
184412814899 ,,
184412831922 ,,
184412848835 ,,
184412866251 ,,
184412883290 ,,
184412900455 ,,
184412917517 ,,
184412934699 ,,
184412951940 ,,
184412969157 ,,
184412986098 ,,
184413003309 ,,
184413020261 ,,
184413037742 ,,
184413054786 ,,
184413072006 ,,
184413089108 ,,
184413106070 ,,
184413123199 ,,
184413140344 ,,
184413157588 ,,
184413174500 ,,
184413191680 ,,
184413208590 ,,
184413225698 ,,
184413243072 ,,
184413260144 ,,
184413277201 ,,
184413294429 ,,
184413311596 ,,
184413328788 ,,
184413345730 ,,
184413363123 ,,
184413380363 ,,
184413397652 ,,
184413414776 ,,
184413431808 ,,
184413448805 ,,
184413466055 ,,
184413483168 ,,
184413500399 ,,
184413517599 ,,
184413534986 ,,
184413552220 ,,
184413569408 ,,
184413586408 ,,
184413603470 ,,
184413620602 ,,
184413638002 ,,
184413655211 ,,
184413672045 ,,
184413689898 ,,
184413706890 ,,
184413723985 ,,
184413741133 ,,
184413758346 ,,
184413775356 ,,
184413792383 ,,
184413809818 ,,
184413826796 ,,
184413843911 ,,
184413861319 ,,
184413878494 ,1869,1079
184413895828 ,1870,1079
184413912899 ,1870,1079
184413930010 ,1880,1079
184413947157 ,1880,1079
184413964210 ,1904,1079
184413981396 ,1904,1079
184413998488 ,1919,1079
184414015785 ,1919,1079
184414032822 ,1919,1079
184414050027 ,1919,1079
184414067062 ,1919,1047
184414084252 ,1919,1047
184414101528 ,1919,949
184414118543 ,1919,949
184414135491 ,,
184414152790 ,,
184414170220 ,,
184414187526 ,,
184414204609 ,,
184414221628 ,,
184414238862 ,,
184414256170 ,,
184414273288 ,,
184414290343 ,,
184414307408 ,,
184414324827 ,,
184414341865 ,,
184414358900 ,,
184414376057 ,,
184414393501 ,,
184414410535 ,,
184414427679 ,,
184414444817 ,,
184414461859 ,,
184414478980 ,,
184414496257 ,,
184414513274 ,,
184414530306 ,,
184414547639 ,,
184414565180 ,,
184414582179 ,,
184414599019 ,,
184414616186 ,,
184414633226 ,,
184414650243 ,,
184414667362 ,,
184414684329 ,,
184414701784 ,,
184414718847 ,,
184414736031 ,,
184414753238 ,,
184414770439 ,,
184414787821 ,,
184414804863 ,,
184414821973 ,756,1013
184414839237 ,748,1026
184414856569 ,748,1026
184414873683 ,748,1026
184414891033 ,734,1024
184414908154 ,707,1020
184414925277 ,707,1020
184414942512 ,656,971
184414959583 ,656,971
184414976962 ,595,850
184414994176 ,595,850
184415011157 ,562,834
184415028267 ,562,834
184415045436 ,543,814
184415062610 ,528,757
184415079725 ,528,757
184415097125 ,534,737
184415114247 ,534,737
184415131530 ,534,737
184415148499 ,71,538
184415165895 ,71,538
184415183154 ,60,475
184415200209 ,60,475
184415217767 ,57,414
184415235015 ,57,414
184415252217 ,35,395
184415269433 ,26,378
184415286545 ,26,378
184415303859 ,24,348
184415320826 ,24,348
184415338048 ,11,321
184415355363 ,11,321
184415372446 ,0,320
184415389575 ,0,320
184415406960 ,3,313
184415424109 ,3,313
184415441583 ,0,285
184415458971 ,0,285
184415476212 ,0,262
184415493708 ,0,262
184415510914 ,0,262
184415528173 ,0,260
184415545466 ,0,250
184415562873 ,0,250
184415580274 ,0,243
184415597403 ,0,243
184415614621 ,0,257
184415631887 ,0,257
184415649163 ,0,258
184415666442 ,0,258
184415683770 ,0,252
184415701149 ,0,246
184415718239 ,0,246
184415735653 ,0,251
184415752750 ,0,251
184415769966 ,0,254
184415786924 ,0,254
184415804332 ,0,256
184415821573 ,0,256
184415838768 ,0,256
184415855900 ,0,260
184415873255 ,0,260
184415890321 ,0,263
184415907315 ,0,263
184415924294 ,0,269
184415941413 ,0,276
184415958653 ,0,276
184415976079 ,0,277
184415993357 ,0,277
184416010418 ,0,303
184416027883 ,0,303
184416045122 ,0,318
184416062561 ,0,318
184416079962 ,0,331
184416097105 ,0,331
184416114359 ,0,338
184416131671 ,0,338
184416148598 ,0,338
184416165665 ,0,336
184416183074 ,0,336
184416200137 ,0,336
184416217222 ,0,337
184416234260 ,0,337
184416251481 ,0,335
184416268741 ,0,335
184416286078 ,0,328
184416303212 ,0,328
184416320321 ,0,318
184416337707 ,0,318
184416354769 ,0,319
184416372168 ,0,319
184416389385 ,0,319
184416406403 ,13,315
184416423665 ,13,315
184416440698 ,49,321
184416457844 ,49,321
184416474872 ,76,316
184416492112 ,76,316
184416509223 ,115,305
184416526359 ,115,305
184416543685 ,115,305
184416560713 ,157,304
184416578027 ,157,304
184416595356 ,222,311
184416612350 ,222,311
184416629279 ,285,319
184416646301 ,285,319
184416663724 ,322,324
184416680844 ,324,322
184416697930 ,324,322
184416715150 ,336,322
184416732394 ,336,322
184416749753 ,322,317
184416767161 ,322,317
184416784320 ,312,309
184416801415 ,312,309
184416818856 ,304,298
184416835962 ,304,298
184416853105 ,298,300
184416870425 ,286,287
184416887670 ,286,287
184416905063 ,286,287
184416922167 ,228,283
184416939150 ,228,283
184416956210 ,196,283
184416973480 ,196,283
184416990840 ,186,283
184417008281 ,186,283
184417025447 ,186,292
184417042694 ,186,292
184417060007 ,183,309
184417077168 ,183,309
184417094212 ,173,312
184417111323 ,173,312
184417128321 ,152,338
184417145485 ,147,345
184417162727 ,147,345
184417179688 ,140,347
184417196712 ,140,347
184417213739 ,143,355
184417231147 ,143,355
184417248198 ,143,355
184417265175 ,146,382
184417282559 ,146,382
184417299860 ,168,405
184417316971 ,168,405
184417333959 ,176,411
184417351138 ,195,422
184417368486 ,195,422
184417386089 ,238,440
184417403335 ,238,440
184417420396 ,286,448
184417437577 ,286,448
184417454747 ,357,459
184417471592 ,357,459
184417488587 ,418,477
184417505704 ,418,477
184417522958 ,455,493
184417539972 ,455,493
184417557274 ,490,503
184417574484 ,528,498
184417591504 ,528,498
184417609043 ,528,498
184417626069 ,595,528
184417643088 ,595,528
184417660377 ,593,555
184417677586 ,593,555
184417694873 ,600,568
184417711928 ,600,568
184417728897 ,612,571
184417745924 ,612,571
184417763011 ,612,570
184417780147 ,612,570
184417797062 ,615,581
184417814243 ,623,584
184417831466 ,623,584
184417848428 ,624,598
184417865847 ,624,598
184417883515 ,629,606
184417900833 ,629,606
184417918031 ,653,610
184417934935 ,653,610
184417952097 ,653,610
184417969201 ,657,618
184417986231 ,657,618
184418003788 ,665,622
184418020805 ,665,622
184418038275 ,660,633
184418055335 ,678,633
184418072321 ,678,633
184418089495 ,677,627
184418106760 ,677,627
184418123843 ,688,635
184418141019 ,688,635
184418158169 ,704,634
184418175330 ,704,634
184418192884 ,718,637
184418209948 ,718,637
184418226908 ,709,634
184418243775 ,709,634
184418260668 ,706,628
184418278294 ,703,628
184418295488 ,703,628
184418312784 ,703,628
184418329750 ,679,626
184418346854 ,679,626
184418364030 ,636,613
184418381185 ,636,613
184418398010 ,599,609
184418415430 ,599,609
184418432525 ,568,607
184418449787 ,568,607
184418467107 ,485,601
184418484226 ,485,601
184418501266 ,462,604
184418518463 ,411,614
184418535597 ,411,614
184418552558 ,369,631
184418569571 ,369,631
184418586605 ,336,640
184418603477 ,336,640
184418620752 ,307,641
184418637838 ,307,641
184418655165 ,307,641
184418672177 ,223,648
184418689412 ,223,648
184418706507 ,232,640
184418723619 ,232,640
184418740640 ,240,638
184418757662 ,258,639
184418774894 ,258,639
184418792482 ,257,626
184418809682 ,257,626
184418826647 ,260,607
184418843756 ,260,607
184418860916 ,264,610
184418877904 ,264,610
184418895088 ,260,599
184418912503 ,260,599
184418929678 ,248,596
184418947068 ,248,596
184418964084 ,244,591
184418981069 ,244,594
184418998263 ,244,594
184419015445 ,244,594
184419032695 ,240,593
184419049886 ,240,593
184419066879 ,237,592
184419083894 ,237,592
184419100749 ,234,593
184419117733 ,234,593
184419134869 ,226,593
184419152094 ,226,593
184419169252 ,225,591
184419186292 ,225,591
184419203398 ,205,583
184419220578 ,205,583
184419237808 ,180,582
184419254941 ,179,586
184419272164 ,179,586
184419289856 ,188,585
184419307001 ,188,585
184419324125 ,213,599
184419341200 ,213,599
184419358472 ,213,599
184419375558 ,285,626
184419392457 ,285,626
184419409600 ,374,648
184419426690 ,374,648
184419443671 ,472,678
184419460709 ,472,678
184419477810 ,581,712
184419495049 ,697,770
184419512321 ,697,770
184419529503 ,830,786
184419546643 ,830,786
184419563600 ,869,803
184419580695 ,869,803
184419598008 ,926,831
184419615029 ,926,831
184419632346 ,928,857
184419649716 ,928,857
184419666937 ,987,850
184419683978 ,987,850
184419700997 ,1007,848
184419718135 ,1007,848
184419735145 ,992,844
184419752263 ,992,844
184419769272 ,978,843
184419786359 ,978,843
184419803397 ,972,858
184419820510 ,972,858
184419837719 ,980,864
184419854762 ,980,864
184419871902 ,998,881
184419889131 ,998,881
184419906147 ,1019,884
184419923299 ,1019,884
184419940514 ,1033,904
184419957527 ,1033,904
184419974543 ,1054,904
184419991773 ,1052,911
184420008880 ,1052,911
184420026230 ,1039,909
184420043033 ,1039,909
184420060120 ,1039,909
184420077470 ,1010,898
184420094721 ,1010,898
184420111838 ,982,895
184420129202 ,982,895
184420146542 ,912,894
184420163583 ,912,894
184420180999 ,807,892
184420198109 ,669,896
184420215446 ,669,896
184420232555 ,598,887
184420249665 ,598,887
184420266671 ,560,892
184420283616 ,560,892
184420301027 ,560,900
184420317902 ,560,900
184420335114 ,550,894
184420352287 ,550,894
184420369389 ,572,893
184420386709 ,572,893
184420403531 ,585,891
184420420768 ,585,891
184420437969 ,585,891
184420454989 ,593,892
184420473120 ,596,893
184420490325 ,596,893
184420507306 ,596,888
184420524306 ,596,888
184420541517 ,611,889
184420558527 ,611,889
184420575983 ,616,866
184420593365 ,616,866
184420610673 ,622,864
184420628306 ,622,864
184420645339 ,605,856
184420662448 ,581,835
184420679716 ,581,835
184420696883 ,568,824
184420713882 ,568,824
184420730880 ,578,808
184420748379 ,578,808
184420765437 ,578,808
184420782508 ,591,804
184420799631 ,591,804
184420816847 ,619,806
184420834066 ,619,806
184420851067 ,688,818
184420868123 ,688,818
