Record Time,X Coordinate,Y Coordinate
195752896386 ,469,381
195752913444 ,483,327
195752930752 ,483,327
195752947645 ,532,295
195752964880 ,585,277
195752982014 ,585,277
195752999263 ,631,262
195753016594 ,631,262
195753033641 ,674,239
195753051065 ,674,239
195753068225 ,700,216
195753085200 ,700,216
195753102475 ,737,205
195753119467 ,737,205
195753136626 ,737,205
195753153917 ,757,195
195753170880 ,742,221
195753188079 ,742,221
195753205349 ,732,259
195753222647 ,732,259
195753239905 ,719,291
195753257066 ,719,291
195753274280 ,700,332
195753291273 ,700,332
195753308258 ,658,365
195753325715 ,658,365
195753343231 ,609,399
195753360265 ,609,399
195753377371 ,558,430
195753394476 ,558,430
195753412011 ,542,449
195753429168 ,519,460
195753446187 ,519,460
195753463372 ,514,456
195753480522 ,514,456
195753497673 ,514,456
195753515185 ,498,468
195753532473 ,498,468
195753549744 ,495,468
195753566835 ,495,468
195753583962 ,496,470
195753601140 ,496,470
195753618211 ,466,474
195753635259 ,460,474
195753652167 ,460,474
195753669180 ,446,479
195753686500 ,446,479
195753703562 ,445,498
195753720796 ,445,498
195753737812 ,448,499
195753755039 ,448,499
195753771951 ,446,495
195753789129 ,446,495
195753806331 ,421,500
195753823887 ,421,500
195753841083 ,421,500
195753858491 ,413,501
195753875852 ,413,501
195753893250 ,399,503
195753910424 ,398,491
195753927779 ,398,491
195753945121 ,394,485
195753962196 ,394,485
195753979242 ,389,476
195753996383 ,389,476
195754014036 ,389,468
195754031253 ,389,468
195754048302 ,389,457
195754066031 ,389,457
195754083366 ,394,455
195754100557 ,407,456
195754117671 ,407,456
195754134701 ,418,457
195754151797 ,418,457
195754169344 ,422,457
195754186401 ,422,457
195754203609 ,422,457
195754220557 ,420,455
195754238039 ,420,455
195754255472 ,424,453
195754272577 ,424,453
195754289663 ,431,450
195754306776 ,446,446
195754324255 ,446,446
195754341475 ,483,440
195754358609 ,483,440
195754375665 ,501,445
195754392967 ,501,445
195754410021 ,503,444
195754427309 ,503,444
195754444503 ,509,446
195754461328 ,509,446
195754478362 ,525,453
195754495359 ,525,453
195754512519 ,548,472
195754529998 ,548,472
195754547114 ,548,472
195754564401 ,588,474
195754581805 ,604,492
195754599025 ,604,492
195754616254 ,609,503
195754633120 ,609,503
195754650297 ,607,504
195754667654 ,607,504
195754684777 ,608,502
195754702173 ,608,502
195754719368 ,609,502
195754736628 ,609,502
195754753757 ,671,802
195754770775 ,671,802
195754787775 ,655,797
195754804784 ,655,789
195754822334 ,655,789
195754839357 ,637,838
195754856520 ,637,838
195754873601 ,624,883
195754890688 ,624,883
195754907877 ,624,883
195754924928 ,624,911
195754942326 ,624,911
195754959780 ,618,899
195754976950 ,618,899
195754994489 ,608,875
195755011687 ,603,838
195755028501 ,603,838
195755045835 ,602,808
195755062677 ,602,808
195755080283 ,605,820
195755097442 ,605,820
195755114513 ,606,822
195755131710 ,606,822
195755148725 ,604,807
195755165961 ,604,807
195755183254 ,605,770
195755200499 ,605,770
195755217632 ,611,746
195755235264 ,611,746
195755252377 ,611,746
195755269677 ,649,641
195755286810 ,654,631
195755304219 ,654,631
195755321182 ,649,620
195755338137 ,649,620
195755355576 ,647,623
195755372794 ,647,623
195755389857 ,648,630
195755407023 ,648,630
195755424028 ,652,616
195755441012 ,652,616
195755458011 ,653,606
195755475240 ,657,603
195755492464 ,657,603
195755509676 ,663,593
195755526694 ,663,593
195755543923 ,689,587
195755560903 ,689,587
195755578123 ,710,580
195755595339 ,710,580
195755612558 ,710,580
195755629661 ,748,572
195755646943 ,748,572
195755664181 ,767,574
195755681289 ,767,574
195755698449 ,776,574
195755715464 ,792,573
195755732596 ,792,573
195755749632 ,818,570
195755766959 ,818,570
195755784106 ,850,567
195755801521 ,850,567
195755818699 ,885,558
195755835644 ,885,558
195755852838 ,884,555
195755869880 ,884,555
195755886903 ,893,545
195755904172 ,893,545
195755921148 ,906,530
195755938311 ,906,530
195755955855 ,906,530
195755973178 ,919,479
195755990138 ,925,463
195756007146 ,925,463
195756024341 ,922,453
195756041501 ,922,453
195756059090 ,916,429
195756076046 ,916,429
195756093296 ,916,424
195756110530 ,916,424
195756127388 ,937,423
195756144428 ,937,423
195756161560 ,960,423
195756178505 ,960,423
195756195474 ,961,426
195756212718 ,956,426
195756229879 ,956,426
195756246822 ,955,425
195756263818 ,955,425
195756280921 ,950,422
195756298172 ,950,422
195756315400 ,950,422
195756332449 ,952,414
195756349461 ,952,414
195756366432 ,956,414
195756383442 ,956,414
195756400411 ,966,406
195756417434 ,966,406
195756434686 ,969,405
195756452077 ,969,405
195756469047 ,975,410
195756486091 ,980,421
195756503523 ,980,421
195756520585 ,991,430
195756537856 ,991,430
195756555219 ,1008,440
195756572500 ,1008,440
195756589519 ,1019,440
195756606695 ,1019,440
195756623868 ,1029,445
195756641383 ,1029,445
195756658551 ,1039,441
195756675383 ,1039,441
195756692403 ,1042,449
195756709485 ,1042,449
195756726786 ,1047,459
195756744133 ,1047,459
195756761303 ,1044,468
195756778547 ,1044,468
195756795646 ,1041,466
195756812937 ,1041,466
195756830004 ,1010,450
195756846975 ,1010,450
195756864039 ,933,389
195756881096 ,933,389
195756898648 ,550,153
195756915553 ,532,112
195756932497 ,532,112
195756949696 ,540,92
195756966803 ,540,92
195756983891 ,527,103
195757001234 ,527,103
195757018499 ,527,103
195757035500 ,485,124
195757052756 ,485,124
195757070174 ,476,134
195757087352 ,476,134
195757104606 ,479,170
195757121724 ,479,170
195757138721 ,501,203
195757155743 ,521,227
195757172780 ,521,227
195757189846 ,554,270
195757206963 ,554,270
195757223967 ,594,291
195757240912 ,594,291
195757257903 ,628,303
195757274755 ,628,303
195757292235 ,623,317
195757309356 ,623,317
195757326569 ,624,332
195757343986 ,624,332
195757361200 ,624,332
195757378331 ,655,387
195757395454 ,659,414
195757412714 ,659,414
195757430531 ,663,463
195757447667 ,663,463
195757464593 ,670,484
195757481802 ,670,484
195757498843 ,670,516
195757516030 ,670,516
195757533097 ,691,574
195757550110 ,691,574
195757567377 ,706,604
195757584516 ,706,604
195757601706 ,725,646
195757618641 ,727,667
195757635895 ,727,667
195757653162 ,708,715
195757670498 ,708,715
195757687804 ,693,784
195757705377 ,693,784
195757722740 ,693,784
195757740007 ,721,792
195757757224 ,721,792
195757774342 ,744,808
195757791190 ,744,808
195757808395 ,798,822
195757825594 ,798,822
195757843218 ,814,846
195757860389 ,805,826
195757877594 ,805,826
195757895143 ,763,825
195757912472 ,763,825
195757929712 ,716,815
195757946996 ,716,815
195757964214 ,614,794
195757981387 ,614,794
195757998835 ,528,783
195758016081 ,528,783
195758033071 ,434,770
195758050486 ,434,770
195758067605 ,270,717
195758085019 ,270,717
195758102260 ,269,634
195758119939 ,269,634
195758137299 ,300,618
195758154361 ,300,618
195758171340 ,312,592
195758188410 ,312,592
195758205586 ,326,579
195758222628 ,326,579
195758240025 ,343,569
195758257227 ,343,569
195758274399 ,360,568
195758291423 ,384,561
195758308446 ,384,561
195758325776 ,380,537
195758342842 ,380,537
195758360182 ,417,507
195758377379 ,417,507
195758394516 ,456,499
195758411611 ,456,499
195758428842 ,456,499
195758446015 ,517,475
195758463010 ,517,475
195758480056 ,540,477
195758497475 ,540,477
195758514736 ,535,487
195758531929 ,528,498
195758549427 ,528,498
195758566783 ,524,511
195758584018 ,524,511
195758601228 ,523,516
195758618159 ,523,516
195758635341 ,533,520
195758652638 ,533,520
195758669821 ,525,552
195758687152 ,525,552
195758704360 ,518,546
195758721666 ,518,546
195758738982 ,514,550
195758755859 ,514,550
195758772977 ,514,550
195758790230 ,512,568
195758807472 ,502,580
195758824515 ,502,580
195758841442 ,506,597
195758858948 ,506,597
195758875930 ,503,624
195758893141 ,503,624
195758910329 ,517,657
195758927488 ,517,657
195758944677 ,529,645
195758961736 ,529,645
195758978869 ,586,623
195758995970 ,644,607
195759012916 ,644,607
195759030072 ,728,587
195759047040 ,728,587
195759064300 ,777,584
195759081686 ,777,584
195759098923 ,817,568
195759116025 ,817,568
195759133479 ,817,568
195759150303 ,858,554
195759167323 ,858,554
195759184306 ,889,528
195759201335 ,889,528
195759218726 ,914,499
195759235910 ,956,478
195759253480 ,956,478
195759270711 ,1024,438
195759287931 ,1024,438
195759305382 ,1078,416
195759322558 ,1078,416
195759339535 ,1114,387
195759356850 ,1114,387
195759373907 ,1137,384
195759391032 ,1137,384
195759408494 ,1112,400
195759425639 ,1112,400
195759442461 ,786,530
195759459576 ,786,530
195759476781 ,790,589
195759494082 ,790,589
195759511211 ,529,703
195759528171 ,529,703
195759545360 ,526,746
195759562467 ,526,746
195759579714 ,521,774
195759596802 ,521,774
195759613815 ,512,795
195759631243 ,512,795
195759648297 ,504,826
195759665251 ,504,826
195759682105 ,500,873
195759699143 ,500,873
195759716416 ,508,881
195759733677 ,517,866
195759750973 ,517,866
195759768028 ,594,823
195759785314 ,594,823
195759802443 ,703,762
195759819516 ,703,762
195759836753 ,703,762
195759853738 ,1048,583
195759871011 ,1048,583
195759888453 ,1090,514
195759905718 ,1090,514
195759923242 ,1126,430
195759940337 ,1147,380
195759957603 ,1147,380
195759974519 ,1163,326
195759991718 ,1163,326
195800008562 ,1178,302
195800025842 ,1178,302
195800043371 ,1181,303
195800060615 ,1181,303
195800077637 ,1184,315
195800094926 ,1184,315
195800111802 ,1179,330
195800129015 ,1179,330
195800146708 ,1172,340
195800163848 ,1172,340
195800181086 ,1171,345
195800197989 ,1171,345
195800215309 ,1166,355
195800232510 ,1166,355
195800249674 ,1164,366
195800267014 ,1164,366
195800284245 ,1175,396
195800301537 ,1175,396
195800318602 ,1181,411
195800335821 ,1181,411
195800352884 ,1183,423
195800370135 ,1183,423
195800387256 ,1186,429
195800404369 ,1186,429
195800421473 ,1191,442
195800438852 ,1200,443
195800456054 ,1200,443
195800473057 ,1201,456
195800490132 ,1201,456
195800507310 ,1212,462
195800524665 ,1212,462
195800541658 ,1212,462
195800558819 ,1215,487
195800576050 ,1215,487
195800593391 ,1222,504
195800610354 ,1232,507
195800627755 ,1232,507
195800644996 ,1229,500
195800662044 ,1229,500
195800679242 ,1230,500
195800696466 ,1230,500
195800713662 ,1226,498
195800730887 ,1226,498
195800747940 ,1224,495
195800765243 ,1224,495
195800782548 ,1221,495
195800799571 ,1221,495
195800816747 ,1219,493
195800833864 ,1219,493
195800850827 ,1216,489
195800868107 ,1216,489
195800885127 ,1216,489
195800902475 ,1211,487
195800919590 ,1210,485
195800936541 ,1210,485
195800953655 ,1207,482
195800970825 ,1207,482
195800988408 ,1193,485
195801005500 ,1193,485
195801022616 ,1192,482
195801039662 ,1192,482
195801056984 ,1191,482
195801074429 ,1191,482
195801091429 ,1188,480
195801108622 ,1182,473
195801125569 ,1182,473
195801142758 ,1170,462
195801160597 ,1170,462
195801177702 ,1170,450
195801194911 ,1170,450
195801212057 ,1169,447
195801229171 ,1169,447
195801246448 ,1169,447
195801263404 ,1157,463
195801280610 ,1157,463
195801297704 ,1156,464
195801315007 ,1126,478
195801331938 ,1126,478
195801349207 ,1074,497
195801366514 ,1074,497
195801383995 ,1035,515
195801400998 ,1035,515
195801418056 ,1060,533
195801435171 ,1060,533
195801452596 ,1093,633
195801469650 ,1093,633
195801486747 ,1103,726
195801503660 ,1103,726
195801520710 ,1120,778
195801538095 ,1120,778
195801555530 ,1128,800
195801572482 ,1128,800
195801589691 ,1128,800
195801607156 ,1117,817
195801624352 ,1118,812
195801641484 ,1118,812
195801658744 ,1119,796
195801675767 ,1119,796
195801693008 ,1118,786
195801710188 ,1118,786
195801727356 ,1117,778
195801744577 ,1117,778
195801761642 ,1132,744
195801779062 ,1132,744
195801796571 ,1151,678
195801813708 ,1152,622
195801831117 ,1152,622
195801848473 ,1140,578
195801865787 ,1140,578
195801883022 ,1141,530
195801899991 ,1141,530
195801917309 ,1142,501
195801934523 ,1142,501
195801951658 ,1142,501
195801968833 ,1148,458
195801986045 ,1148,458
195802003030 ,1144,438
195802020255 ,1140,402
195802037501 ,1140,402
195802054764 ,1124,365
195802072057 ,1124,365
195802089087 ,1112,340
195802106512 ,1112,340
195802123699 ,1105,314
195802140909 ,1105,314
195802158022 ,1096,274
195802175710 ,1096,274
195802192830 ,1086,231
195802209959 ,1086,231
195802226856 ,1084,209
195802243966 ,1082,182
195802260965 ,1082,182
195802278202 ,1082,182
195802295607 ,1094,153
195802312819 ,1094,153
195802329794 ,1096,150
195802346815 ,1096,150
195802364030 ,1096,133
195802380959 ,1096,133
195802398141 ,1094,125
195802415220 ,1094,125
195802432799 ,1093,117
195802450157 ,1093,117
195802467175 ,1093,116
195802484189 ,1096,110
195802501345 ,1096,110
195802518440 ,1104,106
195802535873 ,1104,106
195802553103 ,1110,106
195802570333 ,1110,106
195802587447 ,1105,107
195802604584 ,1105,107
195802621739 ,1097,112
195802638777 ,1097,112
195802656153 ,1097,112
195802673615 ,1074,122
195802690772 ,1067,124
195802707668 ,1067,124
195802724773 ,1055,128
195802741680 ,1055,128
195802758875 ,1054,129
195802775815 ,1054,129
195802793074 ,1060,129
195802809987 ,1060,129
195802827145 ,1061,129
195802844165 ,1061,129
195802861276 ,1065,128
195802878161 ,1065,128
195802895343 ,1063,129
195802912462 ,1063,129
195802929684 ,1064,129
195802947058 ,1069,127
195802964149 ,1069,127
195802981347 ,1069,127
195802998618 ,1075,127
195803015998 ,1075,127
195803033188 ,1082,127
195803050305 ,1082,127
195803067379 ,1106,133
195803084749 ,1106,133
195803101903 ,1129,137
195803119112 ,1129,137
195803136216 ,1144,143
195803153267 ,1144,143
195803170599 ,1164,154
195803187709 ,1164,154
195803204987 ,1187,171
195803222558 ,1200,192
195803239638 ,1200,192
195803256693 ,1217,218
195803273734 ,1217,218
195803290926 ,1226,243
195803308094 ,1226,243
195803325328 ,1229,263
195803342534 ,1229,263
195803359646 ,1229,263
195803376837 ,1248,294
195803393997 ,1248,294
195803411091 ,1248,327
195803428121 ,1240,381
195803445169 ,1240,381
195803462238 ,1231,450
195803479377 ,1231,450
195803496436 ,1187,518
195803513753 ,1187,518
195803530768 ,1138,575
195803547936 ,1138,575
195803564848 ,1096,639
195803582045 ,1096,639
195803599372 ,1048,678
195803616546 ,1048,678
195803633458 ,1029,700
195803650815 ,1029,700
195803668363 ,1000,719
195803685433 ,1000,719
195803702692 ,989,720
195803719754 ,989,720
195803737160 ,979,733
195803754453 ,979,733
195803771575 ,996,745
195803788880 ,996,745
195803805747 ,1000,765
195803822931 ,1000,765
195803839886 ,997,771
195803857070 ,997,771
195803874212 ,994,758
195803891311 ,994,758
195803908297 ,1004,749
195803925451 ,1019,719
195803942400 ,1019,719
195803959340 ,1035,671
195803976331 ,1035,671
195803993534 ,1051,612
195804010563 ,1051,612
195804027465 ,1069,544
195804044528 ,1069,544
195804061674 ,1069,544
195804078967 ,1081,491
195804096117 ,1081,491
195804113098 ,1088,470
195804130257 ,1088,470
195804147551 ,1112,443
195804164575 ,1149,417
195804181501 ,1149,417
195804198808 ,1185,393
195804215859 ,1185,393
195804233141 ,1216,382
195804250143 ,1216,382
195804267409 ,1218,373
195804284790 ,1218,373
195804301913 ,1224,374
195804319190 ,1224,374
195804336253 ,1222,365
195804353251 ,1222,365
195804370691 ,1220,361
195804387880 ,1220,361
195804405090 ,1220,361
195804421961 ,1229,358
195804439284 ,1229,356
195804456334 ,1229,356
195804473391 ,1219,362
195804490476 ,1219,362
195804507666 ,1222,362
195804524837 ,1222,362
195804541643 ,1227,362
195804558740 ,1227,362
195804575993 ,1232,367
195804593073 ,1232,367
195804610279 ,1231,378
195804627372 ,1231,409
195804644632 ,1231,409
195804661980 ,1226,426
195804678993 ,1226,426
195804696079 ,1221,434
195804713313 ,1221,434
195804730762 ,1198,446
195804747982 ,1198,446
195804764947 ,1198,446
195804782281 ,1203,445
195804799709 ,1203,445
195804817044 ,915,588
195804834235 ,915,588
195804851175 ,934,647
195804868542 ,934,647
195804886139 ,935,701
195804903186 ,937,735
195804920213 ,937,735
195804937265 ,940,794
195804954612 ,940,794
195804971896 ,965,862
195804989074 ,965,862
195805006277 ,977,884
195805023093 ,977,884
195805040147 ,972,913
195805057179 ,972,913
195805074478 ,985,945
195805091664 ,985,945
195805108759 ,985,945
195805125730 ,981,934
195805143078 ,992,938
195805160412 ,992,938
195805177863 ,1005,960
195805195064 ,1005,960
195805212490 ,1026,966
195805230121 ,1026,966
195805247116 ,1039,981
195805264198 ,1039,981
195805281256 ,1044,1001
195805298450 ,1044,1001
195805315580 ,1051,1044
195805332679 ,1060,1079
195805350134 ,1060,1079
195805367081 ,1060,1079
195805384282 ,1060,1079
195805401455 ,1053,1079
195805418432 ,1053,1079
195805435306 ,1074,1079
195805452420 ,1074,1079
195805469540 ,1074,1079
195805486569 ,1160,1075
195805503881 ,1160,1075
195805521010 ,1203,1063
195805538294 ,1203,1063
195805555486 ,1293,1035
195805572814 ,1628,946
195805589840 ,1628,946
195805606858 ,1630,941
195805623955 ,1630,941
195805641137 ,1613,944
195805658369 ,1613,944
195805675627 ,1598,942
195805692472 ,1598,942
195805709629 ,1572,912
195805726500 ,1572,912
195805743694 ,1534,873
195805760670 ,1534,873
195805777746 ,1497,837
195805795001 ,1497,837
195805812300 ,1416,793
195805829349 ,1416,793
195805846519 ,1376,768
195805863506 ,1376,768
195805880984 ,1361,753
195805898300 ,1361,753
195805915370 ,1335,741
195805932315 ,1335,741
195805949332 ,1332,727
195805966516 ,1332,727
195805983808 ,1334,720
195806000859 ,1334,720
195806018026 ,1321,727
195806035521 ,1320,725
195806052434 ,1320,725
195806069657 ,1329,721
195806086866 ,1329,721
195806103795 ,1348,719
195806121221 ,1348,719
195806138555 ,1368,705
195806155803 ,1368,705
195806172851 ,1368,705
195806190310 ,1454,676
195806207559 ,1454,676
195806224995 ,1506,668
195806242221 ,1506,668
195806259452 ,1546,659
195806276515 ,1539,675
195806293668 ,1539,675
195806310831 ,1543,679
195806327850 ,1543,679
195806344849 ,1565,700
195806362006 ,1565,700
195806379357 ,1596,712
195806396678 ,1596,712
195806413797 ,1618,711
195806431031 ,1618,711
195806448289 ,1623,726
195806465353 ,1623,726
195806482387 ,1624,734
195806499534 ,1624,734
195806516846 ,1624,734
195806534226 ,1635,773
195806551390 ,1636,781
195806568246 ,1636,781
195806585302 ,1637,784
195806602447 ,1637,784
195806619488 ,1622,793
195806636860 ,1622,793
195806654026 ,1605,797
195806671160 ,1605,797
195806688491 ,1606,793
195806705880 ,1606,793
195806722898 ,1596,792
195806740011 ,1596,792
195806756966 ,1588,795
195806774335 ,1590,798
195806791257 ,1590,798
195806808161 ,1573,803
195806825091 ,1573,803
195806842428 ,1572,805
195806859715 ,1572,805
195806876747 ,1572,805
195806893918 ,1593,797
195806911147 ,1593,797
195806928396 ,1607,797
195806945488 ,1607,797
195806962530 ,1612,798
195806979644 ,1612,804
195806996757 ,1612,804
195807013851 ,1603,802
195807030939 ,1603,802
195807048154 ,1601,799
195807065167 ,1601,799
195807082360 ,1602,794
195807099684 ,1602,794
195807116717 ,1603,794
195807133991 ,1603,794
195807151193 ,1602,792
195807168458 ,1602,792
195807185636 ,1602,785
195807202461 ,1602,785
195807219789 ,1602,785
195807237351 ,1582,743
195807254440 ,1544,691
195807271664 ,1544,691
195807288676 ,1482,643
195807305886 ,1482,643
195807323363 ,1425,587
195807340441 ,1425,587
195807357491 ,1368,524
195807374738 ,1368,524
195807392058 ,1258,453
195807409374 ,1258,453
195807426576 ,1122,425
195807443586 ,1122,425
195807460745 ,1024,392
195807477969 ,948,381
195807495307 ,948,381
195807512487 ,863,381
195807529659 ,863,381
195807546817 ,828,409
195807563745 ,828,409
195807580859 ,828,409
195807597855 ,806,391
195807615035 ,806,391
195807632032 ,782,381
195807649059 ,782,381
195807666084 ,732,390
195807683461 ,725,387
195807700730 ,725,387
195807717694 ,716,382
195807734942 ,716,382
195807751968 ,711,377
195807769231 ,711,377
195807786460 ,705,369
195807803401 ,705,369
195807820566 ,703,372
195807837716 ,703,372
195807855169 ,707,369
195807872193 ,707,369
195807889421 ,708,349
195807906417 ,708,349
195807923635 ,708,349
195807940641 ,687,290
195807957759 ,681,248
195807975107 ,681,248
195807992296 ,676,225
195808009505 ,676,225
195808026693 ,666,204
195808043507 ,666,204
195808060688 ,663,189
195808077682 ,663,189
195808094753 ,669,185
195808112189 ,669,185
195808129284 ,662,189
195808146529 ,662,189
195808163701 ,673,193
195808181058 ,681,192
195808198450 ,681,192
195808215653 ,695,189
195808232982 ,695,189
195808250563 ,691,192
195808267605 ,691,192
195808284933 ,691,192
195808302024 ,697,192
195808319165 ,697,192
195808336260 ,710,189
195808353575 ,710,189
195808371244 ,716,186
195808388341 ,735,180
195808405665 ,735,180
195808422727 ,744,179
195808439917 ,744,179
195808456990 ,751,178
195808474105 ,751,178
195808491220 ,757,177
195808508685 ,757,177
195808525800 ,758,177
195808543014 ,758,177
195808559956 ,764,178
195808576965 ,764,178
195808594417 ,768,181
195808611583 ,768,181
195808628751 ,762,185
195808645881 ,762,185
195808663207 ,759,186
195808680246 ,759,186
195808697486 ,754,187
195808714444 ,754,187
195808731472 ,750,187
195808748626 ,750,187
195808765484 ,750,186
195808782693 ,750,186
195808799936 ,750,188
195808817041 ,750,188
195808833936 ,749,189
195808851037 ,750,187
195808868338 ,750,187
195808885606 ,756,185
195808902478 ,756,185
195808919501 ,765,182
195808936546 ,765,182
195808953558 ,780,179
195808970837 ,780,179
195808988073 ,780,179
195809005176 ,796,175
195809022436 ,796,175
195809039331 ,802,176
195809056289 ,802,176
195809073385 ,808,183
195809090542 ,817,196
195809107487 ,817,196
195809124498 ,825,213
195809141782 ,825,213
195809158729 ,830,240
195809175761 ,830,240
195809192907 ,846,255
195809209904 ,846,255
195809227244 ,862,273
195809244502 ,862,273
195809261988 ,874,283
195809279033 ,874,283
195809296154 ,888,282
195809313760 ,888,282
195809330823 ,888,282
195809348138 ,926,276
195809365102 ,938,272
195809382298 ,938,272
195809399753 ,946,273
195809416714 ,946,273
195809433889 ,963,270
195809450812 ,963,270
195809468011 ,979,265
195809485242 ,979,265
195809502571 ,998,257
195809519614 ,998,257
195809536696 ,1005,253
195809553778 ,1005,253
195809570608 ,1004,251
195809587662 ,1004,251
195809605140 ,1007,249
195809622575 ,1005,249
195809639734 ,1005,249
195809656931 ,1002,248
195809674079 ,1002,248
195809690985 ,1002,248
195809708076 ,999,245
195809725142 ,999,245
195809742312 ,997,245
195809759553 ,997,245
195809776638 ,996,244
195809793573 ,996,244
195809810490 ,1020,235
195809827619 ,1060,221
195809844473 ,1060,221
195809861570 ,1124,200
195809878446 ,1124,200
195809895591 ,1178,180
195809912701 ,1178,180
195809930310 ,1222,168
195809947165 ,1222,168
195809964278 ,1254,155
195809981461 ,1254,155
195809998446 ,1297,141
195810015735 ,1297,141
195810033050 ,1297,141
195810050221 ,1308,132
195810067234 ,1305,135
195810084508 ,1305,135
195810101857 ,1286,149
195810119316 ,1286,149
195810136653 ,1276,180
195810153759 ,1276,180
195810170865 ,1245,219
195810187982 ,1245,219
195810205002 ,1180,263
195810222018 ,1180,263
195810239149 ,1120,333
195810256500 ,1120,333
195810274021 ,1067,388
195810291163 ,992,424
195810308462 ,992,424
195810325748 ,973,468
195810343011 ,973,468
195810360081 ,937,513
195810377473 ,937,513
195810394633 ,937,513
195810411609 ,880,551
195810428922 ,880,551
195810445911 ,860,574
195810463080 ,860,574
195810480149 ,844,604
195810497402 ,844,604
195810514548 ,834,643
195810531775 ,819,673
195810549018 ,819,673
195810566189 ,814,672
195810583515 ,814,672
195810600633 ,805,677
195810617686 ,805,677
195810634941 ,781,684
195810651885 ,781,684
195810668975 ,761,685
195810686105 ,761,685
195810703193 ,769,679
195810720331 ,769,679
195810737616 ,769,679
195810754982 ,777,670
195810772043 ,779,667
195810789004 ,779,667
195810806227 ,781,661
195810823277 ,781,661
195810840344 ,785,651
195810857304 ,785,651
195810874536 ,789,630
195810891680 ,789,630
195810909069 ,789,623
195810926308 ,789,623
195810943736 ,805,608
195810960797 ,805,608
195810977884 ,819,611
195810994853 ,819,611
195811011860 ,822,612
195811029141 ,829,613
195811046046 ,829,613
195811063282 ,814,679
195811080713 ,814,679
195811097598 ,814,679
195811114631 ,806,742
195811131587 ,806,742
195811148781 ,801,761
195811165992 ,801,761
195811183484 ,795,762
195811200774 ,795,762
195811218175 ,795,761
195811235204 ,795,756
195811252550 ,795,756
195811269880 ,781,753
195811287353 ,781,753
195811304199 ,763,754
195811321319 ,763,754
195811338518 ,743,748
195811355747 ,743,748
195811372883 ,722,729
195811390101 ,722,729
195811407180 ,686,703
195811424221 ,686,703
195811441446 ,686,703
195811458566 ,624,648
195811475758 ,614,601
195811493038 ,614,601
195811509989 ,611,566
195811527071 ,611,566
195811544052 ,581,545
195811561197 ,581,545
195811578431 ,562,544
195811595592 ,562,544
195811612865 ,547,543
195811629903 ,547,543
195811647357 ,521,547
195811664607 ,521,547
195811681699 ,491,553
195811698803 ,491,553
195811715936 ,484,553
195811733080 ,472,552
195811750412 ,472,552
195811767528 ,461,552
195811784809 ,461,552
195811802145 ,461,552
195811819240 ,439,550
195811836228 ,439,550
195811853363 ,430,554
195811870306 ,430,554
195811887438 ,425,542
195811904818 ,425,542
195811922177 ,415,526
195811939269 ,378,518
195811956173 ,378,518
195811973273 ,356,516
195811990232 ,356,516
195812007535 ,327,513
195812024633 ,327,513
195812041972 ,317,500
195812058943 ,317,500
195812076111 ,310,484
195812093012 ,310,484
195812110084 ,307,483
195812127629 ,307,483
195812144677 ,307,483
195812161793 ,292,485
195812178805 ,292,485
195812196264 ,295,486
195812213420 ,300,485
195812230282 ,300,485
195812247298 ,302,485
195812264240 ,302,485
195812281297 ,304,483
195812298547 ,304,483
195812315549 ,311,476
195812332577 ,311,476
195812349685 ,313,473
195812366913 ,313,473
195812384023 ,318,464
195812401284 ,318,464
195812418416 ,337,456
195812435824 ,344,447
195812452953 ,344,447
195812470116 ,345,442
195812487081 ,345,442
195812504132 ,345,442
195812521576 ,338,434
195812538685 ,338,434
195812556104 ,344,434
195812573253 ,344,434
195812590431 ,348,433
195812607637 ,348,433
195812624728 ,346,432
195812641580 ,346,432
195812658950 ,348,433
195812675967 ,351,434
195812692845 ,351,434
195812710218 ,360,438
195812727482 ,360,438
195812744463 ,365,451
195812761731 ,365,451
195812778563 ,367,459
195812795672 ,367,459
195812812639 ,368,469
195812829711 ,368,469
195812846880 ,368,469
195812864015 ,370,469
195812881019 ,370,469
195812898259 ,378,476
195812915543 ,399,479
195812932723 ,399,479
195812950191 ,415,488
195812967513 ,415,488
195812984731 ,429,492
195813001979 ,429,492
195813018957 ,438,510
195813035983 ,438,510
195813052896 ,445,520
195813070246 ,445,520
195813087435 ,465,532
195813104540 ,465,532
195813121997 ,485,540
195813139344 ,485,540
195813156315 ,511,535
195813173802 ,522,533
195813190827 ,522,533
195813207725 ,522,533
195813224961 ,558,526
195813241934 ,558,526
195813259237 ,567,522
195813276393 ,567,522
195813293742 ,560,521
195813311373 ,560,521
195813328509 ,564,517
195813345416 ,564,517
195813362542 ,563,515
195813380057 ,567,511
195813397130 ,567,511
195813414303 ,567,509
195813431574 ,567,509
195813448841 ,574,504
195813466001 ,574,504
195813483336 ,577,497
195813500480 ,577,497
195813517827 ,588,488
195813534964 ,588,488
195813552128 ,588,488
195813569113 ,612,474
195813586181 ,612,474
195813603204 ,628,465
195813620328 ,628,465
195813637357 ,635,465
195813654883 ,638,463
195813672088 ,638,463
195813689238 ,639,459
195813706588 ,639,459
195813723739 ,649,456
195813740976 ,649,456
195813757985 ,654,457
195813775002 ,654,457
195813791921 ,665,469
195813808862 ,665,469
195813826155 ,663,486
195813843772 ,675,554
195813860927 ,675,554
195813878120 ,700,624
195813895259 ,700,624
195813912396 ,700,624
