Record Time,Gaze Lost,X Coordinate,Y Coordinate
204239354910,Visible,414,64
204239371766,Visible,414,64
204239388969,Visible,433,65
204239405816,Visible,433,65
204239422927,Visible,441,68
204239440014,Visible,441,68
204239457124,Visible,465,74
204239474132,Visible,465,74
204239491056,Visible,458,105
204239508347,Visible,458,105
204239525271,Visible,458,119
204239542175,Visible,458,119
204239559475,Visible,479,123
204239576797,Visible,479,123
204239594059,Visible,508,124
204239611111,Visible,508,124
204239628370,Visible,513,120
204239645404,Visible,513,120
204239662537,Visible,505,119
204239679511,Visible,505,119
204239696770,Visible,506,123
204239713985,Visible,506,123
204239731314,Visible,508,124
204239748414,Visible,508,124
204239765754,Visible,503,135
204239782945,Visible,501,152
204239799960,Visible,501,152
204239817166,Visible,503,167
204239834296,Visible,503,167
204239851479,Visible,515,213
204239868601,Visible,515,213
204239885765,Visible,515,213
204239902894,Visible,550,295
204239920377,Visible,550,295
204239937567,Visible,556,349
204239954757,Visible,556,349
204239971802,Visible,553,385
204239989441,Visible,553,385
204240006437,Visible,553,411
204240023987,Visible,553,410
204240041307,Visible,553,410
204240058699,Visible,550,388
204240075804,Visible,550,388
204240093002,Visible,542,377
204240110091,Visible,542,377
204240127238,Visible,539,373
204240144276,Visible,539,373
204240161453,Visible,536,363
204240178559,Visible,536,363
204240195471,Visible,535,324
204240212854,Visible,535,324
204240229908,Visible,523,314
204240247273,Visible,523,314
204240264377,Visible,523,314
204240281449,Visible,526,298
204240298670,Visible,527,295
204240315801,Visible,527,295
204240332869,Visible,534,280
204240350141,Visible,534,280
204240367734,Visible,558,262
204240384662,Visible,558,262
204240401681,Visible,573,268
204240418938,Visible,573,268
204240436238,Visible,565,274
204240453353,Visible,565,274
204240470570,Visible,565,296
204240487919,Visible,568,331
204240504970,Visible,568,331
204240522222,Visible,572,384
204240539524,Visible,572,384
204240556810,Visible,569,392
204240573855,Visible,569,392
204240590928,Visible,569,392
204240607923,Visible,560,386
204240625279,Visible,560,386
204240642478,Visible,546,375
204240659664,Visible,546,375
204240677015,Visible,542,373
204240694386,Visible,533,340
204240711447,Visible,533,340
204240728478,Visible,532,292
204240745757,Visible,532,292
204240762903,Visible,528,259
204240779894,Visible,528,259
204240797157,Visible,527,196
204240814272,Visible,527,196
204240831401,Visible,534,136
204240848417,Visible,534,136
204240865576,Visible,552,112
204240882617,Visible,552,112
204240899558,Visible,579,45
204240916691,Visible,579,45
204240933784,Visible,597,27
204240950785,Visible,597,27
204240968414,Visible,597,27
204240985821,Visible,605,0
204241003609,Visible,614,0
204241020968,Visible,614,0
204241038062,Visible,608,0
204241055497,Visible,608,0
204241072720,Visible,600,0
204241089796,Visible,600,0
204241107123,Visible,606,0
204241124331,Visible,606,0
204241141514,Visible,605,0
204241158735,Visible,605,0
204241175865,Visible,610,0
204241193033,Visible,616,0
204241210294,Visible,616,0
204241227532,Visible,618,0
204241244786,Visible,618,0
204241261842,Visible,621,0
204241279155,Visible,621,0
204241296408,Visible,621,0
204241313413,Visible,631,0
204241330583,Visible,631,0
204241347591,Visible,629,0
204241364686,Visible,629,0
204241381966,Visible,632,0
204241398991,Visible,632,0
204241416176,Visible,632,0
204241433396,Visible,632,0
204241450534,Visible,632,5
204241467662,Visible,612,51
204241484803,Visible,612,51
204241501965,Visible,612,68
204241519297,Visible,612,68
204241536495,Visible,595,80
204241553630,Visible,595,80
204241570671,Visible,595,88
204241587909,Visible,595,88
204241605032,Visible,596,106
204241622088,Visible,600,115
204241639176,Visible,600,115
204241656269,Visible,600,115
204241673405,Visible,600,115
204241690665,Visible,592,133
204241707940,Visible,592,152
204241725121,Visible,592,152
204241742267,Visible,589,153
204241759231,Visible,589,153
204241776345,Visible,582,151
204241793434,Visible,582,151
204241810702,Visible,580,157
204241828008,Visible,580,157
204241845300,Visible,576,170
204241862408,Visible,576,170
204241879479,Visible,562,198
204241896781,Visible,564,211
204241913630,Visible,564,211
204241930796,Visible,535,247
204241947981,Visible,535,247
204241965468,Visible,525,279
204241982643,Visible,525,279
204241999757,Visible,525,279
204242017146,Visible,514,338
204242034499,Visible,514,338
204242051383,Visible,514,343
204242068577,Visible,514,343
204242085818,Visible,516,339
204242102948,Visible,519,329
204242119988,Visible,519,329
204242137017,Visible,519,329
204242154302,Visible,516,326
204242171553,Visible,516,328
204242188493,Visible,516,328
204242205626,Visible,517,330
204242222981,Visible,517,330
204242240103,Visible,515,326
204242257563,Visible,515,326
204242274567,Visible,516,318
204242291729,Visible,516,318
204242308771,Visible,521,312
204242325894,Visible,520,312
204242343098,Visible,520,312
204242360235,Visible,520,312
204242377300,Visible,518,301
204242394510,Visible,518,301
204242411752,Visible,516,279
204242428686,Visible,516,279
204242445901,Visible,512,256
204242463267,Visible,512,256
204242480844,Visible,512,232
204242497999,Visible,512,232
204242515007,Visible,509,226
204242532042,Visible,509,226
204242549281,Visible,507,193
204242566470,Visible,509,180
204242583567,Visible,509,180
204242600834,Visible,512,158
204242618234,Visible,512,158
204242635385,Visible,522,129
204242652556,Visible,522,129
204242669783,Visible,522,105
204242686699,Visible,522,105
204242704074,Visible,522,105
204242721482,Visible,527,111
204242738644,Visible,527,111
204242755864,Visible,537,91
204242772883,Visible,537,91
204242790179,Visible,547,63
204242807214,Visible,561,47
204242824223,Visible,561,47
204242841948,Visible,572,7
204242859146,Visible,572,7
204242876168,Visible,590,0
204242893055,Visible,590,0
204242910508,Visible,594,0
204242927781,Visible,594,0
204242944742,Visible,596,0
204242962179,Visible,596,0
204242979208,Visible,593,0
204242996450,Visible,593,0
204243013866,Visible,591,0
204243030991,Visible,586,0
204243047962,Visible,586,0
204243065070,Visible,586,0
204243082239,Visible,587,0
204243099604,Visible,587,0
204243116689,Visible,597,0
204243133938,Visible,597,0
204243151180,Visible,600,0
204243168515,Visible,600,0
204243185706,Visible,603,0
204243203086,Visible,603,0
204243220251,Visible,599,0
204243237288,Visible,599,0
204243254648,Visible,601,0
204243271780,Visible,603,0
204243288801,Visible,603,0
204243306172,Visible,606,0
204243323499,Visible,606,0
204243340400,Visible,604,0
204243357465,Visible,604,0
204243374446,Visible,602,0
204243391619,Visible,602,0
204243408925,Visible,602,0
204243426085,Visible,600,0
204243443372,Visible,600,0
204243460362,Visible,604,0
204243477498,Visible,604,0
204243495022,Visible,607,0
204243512119,Visible,607,0
204243529211,Visible,607,0
204243546298,Visible,608,0
204243563640,Visible,608,0
204243580977,Visible,611,0
204243598134,Visible,611,0
204243615178,Visible,615,0
204243632535,Visible,615,0
204243649982,Visible,614,0
204243667144,Visible,614,0
204243684142,Visible,612,6
204243701452,Visible,612,6
204243718679,Visible,612,17
204243735879,Visible,612,21
204243753174,Visible,612,21
204243770462,Visible,612,21
204243787854,Visible,602,39
204243804885,Visible,602,39
204243821902,Visible,596,51
204243839024,Visible,596,51
204243856325,Visible,589,63
204243873488,Visible,589,63
204243890863,Visible,590,62
204243908001,Visible,590,62
204243925071,Visible,594,65
204243942483,Visible,595,61
204243959635,Visible,595,61
204243977109,Visible,596,61
204243994069,Visible,596,61
204244010982,Visible,605,59
204244028317,Visible,605,59
204244046151,Visible,611,59
204244063375,Visible,611,59
204244080558,Visible,611,59
204244097671,Visible,611,59
204244114862,Visible,611,59
204244131758,Visible,613,56
204244148943,Visible,613,56
204244166104,Visible,615,55
204244183307,Visible,615,46
204244200634,Visible,615,46
204244217593,Visible,622,46
204244234526,Visible,622,46
204244251749,Visible,619,37
204244268908,Visible,619,37
204244285864,Visible,616,25
204244302919,Visible,616,25
204244319894,Visible,617,18
204244337078,Visible,617,18
204244354289,Visible,619,13
204244371546,Visible,619,13
204244388619,Visible,616,20
204244405744,Visible,616,20
204244422853,Visible,584,36
204244440098,Visible,562,63
204244457062,Visible,562,63
204244474496,Visible,562,63
204244491479,Visible,551,106
204244508637,Visible,551,106
204244525788,Visible,517,135
204244542900,Visible,517,135
204244560200,Visible,486,199
204244577494,Visible,486,199
204244594320,Visible,442,246
204244611423,Visible,442,246
204244628769,Visible,418,278
204244645865,Visible,378,320
204244663075,Visible,378,320
204244680295,Visible,360,343
204244697407,Visible,360,343
204244714622,Visible,337,366
204244731529,Visible,337,366
204244748735,Visible,335,360
204244765761,Visible,335,360
204244782889,Visible,341,353
204244800009,Visible,341,353
204244817253,Visible,341,353
204244834227,Visible,340,339
204244851646,Visible,340,339
204244868917,Visible,336,342
204244885935,Visible,337,342
204244903030,Visible,337,342
204244920263,Visible,343,339
204244937528,Visible,343,339
204244954759,Visible,345,337
204244971772,Visible,345,337
204244989091,Visible,363,336
204245006319,Visible,363,336
204245023436,Visible,374,335
204245040910,Visible,374,335
204245058535,Visible,391,332
204245075641,Visible,391,332
204245092949,Visible,409,328
204245110131,Visible,409,328
204245127020,Visible,423,326
204245144363,Visible,448,313
204245161445,Visible,448,313
204245178477,Visible,448,313
204245195574,Visible,470,293
204245212860,Visible,470,293
204245230145,Visible,499,280
204245247495,Visible,499,280
204245264616,Visible,503,259
204245281858,Visible,503,259
204245298847,Visible,518,228
204245315940,Visible,518,228
204245333238,Visible,535,207
204245350260,Visible,543,195
204245367478,Visible,543,195
204245384536,Visible,564,157
204245401746,Visible,564,157
204245418861,Visible,563,137
204245435793,Visible,563,137
204245452949,Visible,556,132
204245470302,Visible,556,132
204245487454,Visible,547,135
204245504652,Visible,547,135
204245521724,Visible,547,135
204245538919,Visible,541,118
204245556025,Visible,541,118
204245572949,Visible,537,118
204245590122,Visible,531,110
204245607265,Visible,531,110
204245624360,Visible,520,111
204245641712,Visible,520,111
204245659032,Visible,513,114
204245676354,Visible,513,114
204245693533,Visible,499,114
204245710465,Visible,499,114
204245727470,Visible,489,116
204245744508,Visible,489,116
204245761445,Visible,482,118
204245778442,Visible,482,118
204245795813,Visible,483,119
204245812913,Visible,483,119
204245829912,Visible,488,119
204245847209,Visible,496,120
204245864165,Visible,496,120
204245881480,Visible,496,120
204245898404,Visible,499,128
204245915867,Visible,499,128
204245932786,Visible,509,125
204245949776,Visible,509,125
204245966836,Visible,530,123
204245983854,Visible,530,123
204246000785,Visible,561,119
204246017936,Visible,561,119
204246035239,Visible,572,115
204246052453,Visible,572,115
204246069781,Visible,578,114
204246086973,Visible,585,114
204246104017,Visible,585,114
204246121164,Visible,595,114
204246138507,Visible,595,114
204246155485,Visible,588,112
204246172774,Visible,588,112
204246189989,Visible,590,110
204246207208,Visible,590,110
204246224563,Visible,590,110
204246241926,Visible,595,104
204246258941,Visible,595,104
204246276134,Visible,606,103
204246293252,Visible,606,103
204246310511,Visible,629,102
204246327997,Visible,705,99
204246345121,Visible,705,99
204246362531,Visible,812,94
204246379717,Visible,812,94
204246396672,Visible,890,107
204246413836,Visible,890,107
204246431171,Visible,963,107
204246448203,Visible,963,107
204246465377,Visible,1003,130
204246482352,Visible,1003,130
204246499537,Visible,1057,146
204246516899,Visible,1057,146
204246533856,Visible,1077,173
204246551016,Visible,1100,164
204246568225,Visible,1100,164
204246585327,Visible,1100,164
204246602152,Visible,1127,156
204246619265,Visible,1127,156
204246636084,Visible,1139,154
204246653117,Visible,1139,154
204246670641,Visible,1150,152
204246687574,Visible,1150,152
204246704834,Visible,1156,147
204246721970,Visible,1156,147
204246738895,Visible,1179,138
204246755984,Visible,1179,138
204246773080,Visible,1185,135
204246790217,Visible,1189,135
204246807606,Visible,1189,135
204246824794,Visible,1199,134
204246842141,Visible,1199,134
204246859496,Visible,1212,138
204246876661,Visible,1212,138
204246893650,Visible,1223,144
204246910990,Visible,1223,144
204246928153,Visible,1223,144
204246945424,Visible,1220,144
204246962461,Visible,1220,144
204246979347,Visible,1219,144
204246996576,Visible,1219,144
204247013969,Visible,1223,145
204247031080,Visible,1230,148
204247048266,Visible,1230,148
204247065479,Visible,1238,149
204247083333,Visible,1238,149
204247100432,Visible,1247,148
204247117765,Visible,1247,148
204247134778,Visible,1253,147
204247152038,Visible,1253,147
204247169040,Visible,1253,148
204247186499,Visible,1253,148
204247203507,Visible,1256,150
204247220625,Visible,1256,150
204247237880,Visible,1263,152
204247255379,Visible,1264,157
204247272494,Visible,1264,157
204247289464,Visible,1264,157
204247306603,Visible,1259,174
204247323511,Visible,1259,174
204247340805,Visible,1257,194
204247358065,Visible,1257,194
204247375304,Visible,1237,234
204247392377,Visible,1237,234
204247409566,Visible,606,361
204247426669,Visible,606,361
204247443870,Visible,585,443
204247460962,Visible,585,443
204247478324,Visible,551,503
204247495462,Visible,551,503
204247512981,Visible,544,549
204247530161,Visible,529,569
204247547299,Visible,529,569
204247564637,Visible,517,581
204247581951,Visible,517,581
204247598961,Visible,507,572
204247616208,Visible,507,572
204247633189,Visible,507,572
204247650217,Visible,496,554
204247667221,Visible,496,554
204247684666,Visible,497,547
204247702068,Visible,494,543
204247719367,Visible,494,543
204247736531,Visible,498,537
204247753916,Visible,498,537
204247771012,Visible,500,528
204247787940,Visible,500,528
204247805174,Visible,502,523
204247822285,Visible,502,523
204247839212,Visible,498,518
204247856364,Visible,498,518
204247873355,Visible,492,514
204247890466,Visible,492,514
204247907371,Visible,492,505
204247924479,Visible,492,505
204247941756,Visible,495,510
204247958850,Visible,515,511
204247976095,Visible,515,511
204247993277,Visible,515,511
204248010286,Visible,570,511
204248027476,Visible,570,511
204248044626,Visible,596,510
204248061882,Visible,596,510
204248079122,Visible,622,495
204248096841,Visible,622,495
204248114041,Visible,639,469
204248131445,Visible,639,469
204248148800,Visible,635,437
204248165904,Visible,635,437
204248183305,Visible,657,389
204248200513,Visible,656,344
204248217485,Visible,656,344
204248234649,Visible,693,254
204248251809,Visible,693,254
204248269070,Visible,711,173
204248286317,Visible,711,173
204248303426,Visible,713,132
204248320852,Visible,713,132
204248337756,Visible,713,132
204248354805,Visible,734,71
204248372427,Visible,734,71
204248389306,Visible,736,61
204248406347,Visible,748,46
204248423473,Visible,748,46
204248440646,Visible,757,38
204248457840,Visible,757,38
204248474932,Visible,763,35
204248492181,Visible,763,35
204248509398,Visible,760,34
204248526287,Visible,760,34
204248543347,Visible,770,22
204248560346,Visible,770,22
204248577279,Visible,775,10
204248594315,Visible,775,10
204248611281,Visible,779,0
204248628419,Visible,779,0
204248645653,Visible,775,0
204248662686,Visible,772,0
204248680039,Visible,772,0
204248697183,Visible,772,0
204248714142,Visible,770,0
204248730979,Visible,770,0
204248748262,Visible,769,0
204248765286,Visible,769,0
204248782376,Visible,767,0
204248799443,Visible,767,0
204248816690,Visible,766,0
204248833813,Visible,766,0
204248850828,Visible,762,0
204248867810,Visible,762,0
204248884966,Visible,758,0
204248902158,Visible,758,0
204248919376,Visible,758,0
204248936521,Visible,759,0
204248953649,Visible,759,0
204248970665,Visible,759,0
204248987806,Visible,759,0
204249005021,Visible,756,0
204249022292,Visible,756,0
204249039433,Visible,756,0
204249056596,Visible,749,0
204249073627,Visible,749,0
204249091028,Visible,739,0
204249108567,Visible,739,0
204249125938,Visible,736,0
204249142962,Visible,728,0
204249159951,Visible,728,0
204249177124,Visible,721,0
204249194415,Visible,721,0
204249211924,Visible,710,0
204249229038,Visible,710,0
204249246404,Visible,692,0
204249263606,Visible,692,0
204249281036,Visible,665,0
204249298156,Visible,665,0
204249315130,Visible,650,0
204249332161,Visible,650,0
204249349255,Visible,627,0
204249366283,Visible,627,0
204249383482,Visible,620,0
204249400738,Visible,620,0
204249417951,Visible,622,4
204249434827,Visible,622,4
204249451825,Visible,624,9
204249468663,Visible,624,9
204249485946,Visible,631,15
204249503194,Visible,631,15
204249520453,Visible,633,10
204249537485,Visible,633,10
204249554606,Visible,634,7
204249571635,Visible,634,7
204249588679,Visible,644,4
204249605691,Visible,654,2
204249622942,Visible,654,2
204249640156,Visible,671,0
204249657687,Visible,671,0
204249674952,Visible,683,0
204249691978,Visible,683,0
204249709032,Visible,689,0
204249726476,Visible,689,0
204249743444,Visible,689,0
204249760478,Visible,702,0
204249777692,Visible,702,0
204249794579,Visible,699,0
204249811596,Visible,699,0
204249828825,Visible,711,0
204249846008,Visible,730,0
204249863044,Visible,730,0
204249880605,Visible,732,0
204249897857,Visible,732,0
204249915268,Visible,732,0
204249932427,Visible,753,0
204249949447,Visible,764,0
204249967026,Visible,764,0
204249984077,Visible,777,0
204250001063,Visible,777,0
204250018172,Visible,782,0
204250035489,Visible,782,0
204250052602,Visible,778,0
204250069725,Visible,774,0
204250087042,Visible,774,0
204250104139,Visible,774,0
204250121935,Visible,765,0
204250139403,Visible,765,0
204250156592,Visible,707,0
204250173899,Visible,707,0
204250190964,Visible,689,0
204250208192,Visible,689,0
204250225388,Visible,611,18
204250242366,Visible,611,18
204250259186,Visible,549,32
204250276293,Visible,549,32
204250293477,Visible,522,38
204250310579,Visible,494,36
204250327843,Visible,494,36
204250345411,Visible,501,14
204250362301,Visible,501,14
204250379488,Visible,520,11
204250396819,Visible,520,11
204250414083,Visible,529,0
204250431121,Visible,529,0
204250448369,Visible,529,0
204250465345,Visible,532,0
204250482440,Visible,532,0
204250499457,Visible,563,0
204250516589,Visible,563,0
204250533800,Visible,568,0
204250551194,Visible,554,0
204250568451,Visible,554,0
204250585647,Visible,1043,0
204250602799,Visible,1043,0
204250619976,Visible,1919,0
204250636960,Visible,1919,0
204250653943,Visible,748,0
204250671345,Visible,748,0
204250688597,Visible,760,0
204250705859,Visible,760,0
204250722794,Visible,471,49
204250739972,Visible,471,49
204250757042,Visible,147,76
204250774147,Visible,53,67
204250791112,Visible,53,67
204250808283,Visible,53,67
204250825998,Visible,53,67
204250843461,Visible,472,27
204250860605,Visible,483,26
204250877943,Visible,483,26
204250895091,Visible,444,53
204250912393,Visible,444,53
204250929574,Visible,442,68
204250946673,Visible,442,68
204250963594,Visible,449,77
204250980742,Visible,449,77
204250997801,Visible,437,98
204251014991,Visible,955,50
204251032276,Visible,955,50
204251049512,Visible,1415,31
204251066562,Visible,1415,31
204251083670,Visible,1452,477
204251100877,Visible,1452,477
204251117867,Visible,1447,532
204251135599,Visible,1447,532
204251152862,Visible,1447,532
204251170141,Visible,1442,636
204251187237,Visible,1442,636
204251204465,Visible,1435,707
204251221826,Visible,1435,707
204251238990,Visible,1475,815
204251256207,Visible,1505,823
204251273308,Visible,1505,823
204251290571,Visible,1478,832
204251307809,Visible,1478,832
204251324949,Visible,1479,928
204251342065,Visible,1479,928
204251359288,Visible,1481,872
204251376444,Visible,1481,872
204251393570,Visible,1135,911
204251410775,Visible,1135,911
204251427664,Visible,383,808
204251444674,Visible,0,1079
204251461816,Visible,0,1079
204251479316,Lost,,
204251496345,Lost,,
204251513507,Lost,,
204251530678,Lost,,
204251547815,Lost,,
204251564961,Lost,,
204251582152,Lost,,
204251599105,Lost,,
204251616048,Lost,,
204251633281,Lost,,
204251650362,Lost,,
204251667387,Lost,,
204251684758,Lost,,
204251701983,Lost,,
204251719336,Lost,,
204251736190,Lost,,
204251753267,Lost,,
204251770560,Lost,,
204251787828,Lost,,
204251804794,Lost,,
204251822289,Lost,,
204251839497,Lost,,
204251856599,Lost,,
204251873521,Lost,,
204251890716,Lost,,
204251907776,Lost,,
204251924987,Lost,,
204251942280,Lost,,
204251959387,Lost,,
204251976448,Lost,,
204251993838,Lost,,
204252010775,Lost,,
204252028072,Lost,,
204252044989,Lost,,
204252062009,Lost,,
204252079475,Lost,,
204252096596,Lost,,
204252113824,Lost,,
204252130805,Lost,,
204252148336,Lost,,
204252165569,Lost,,
204252182944,Lost,,
204252200197,Lost,,
204252217456,Lost,,
204252234618,Lost,,
204252251830,Lost,,
204252268929,Lost,,
204252286081,Lost,,
204252303238,Visible,1311,1079
204252320155,Visible,1311,1079
204252337152,Visible,1307,1079
204252354439,Visible,1307,1079
204252371461,Visible,1292,1079
204252388823,Visible,1292,1079
204252406060,Visible,1240,1063
204252423404,Visible,1240,1063
204252440457,Visible,1227,1040
204252457647,Visible,1155,994
204252474789,Visible,1155,994
204252491894,Visible,1091,957
204252508972,Visible,1091,957
204252526282,Visible,1061,928
204252543579,Visible,1061,928
204252560940,Visible,1061,928
204252578142,Visible,1104,883
204252595506,Visible,1104,883
204252612479,Visible,1144,855
204252629590,Visible,1144,855
204252646806,Visible,1161,833
204252663912,Visible,1172,806
204252680992,Visible,1172,806
204252698145,Visible,1186,801
204252715040,Visible,1186,801
204252732298,Visible,1200,776
204252749280,Visible,1200,776
204252766479,Visible,1206,748
204252783317,Visible,1206,748
204252800455,Visible,1214,750
204252817694,Visible,1214,750
204252834679,Visible,1223,751
204252851810,Visible,1223,751
204252868876,Visible,1223,758
204252886347,Visible,1220,762
204252903492,Visible,1220,762
204252920617,Visible,1220,762
204252937651,Visible,1218,767
204252954757,Visible,1218,767
204252971781,Visible,1218,764
204252988950,Visible,1218,764
204253006326,Visible,1228,765
204253023186,Visible,1228,765
204253040441,Visible,1168,1079
204253057463,Visible,1168,1079
204253074535,Visible,1204,1079
204253091937,Visible,1204,1079
204253109313,Visible,1205,1079
204253126520,Visible,1205,1079
204253143483,Visible,1205,1079
204253161080,Visible,1205,1079
204253178460,Visible,1204,1079
204253195749,Visible,1202,1079
204253212958,Visible,1202,1079
204253230251,Visible,1194,1079
204253247471,Visible,1194,1079
204253264778,Visible,1194,1079
204253282050,Visible,1194,1079
204253299440,Visible,1194,1079
204253316447,Visible,1203,1079
204253333626,Visible,1203,1079
204253350769,Visible,1232,1071
204253367974,Visible,1232,1071
204253384796,Visible,1266,970
204253402021,Visible,1294,895
204253419267,Visible,1294,895
204253436444,Visible,1325,825
204253453471,Visible,1325,825
204253470450,Visible,1349,772
204253487591,Visible,1349,772
204253504580,Visible,1353,730
204253521848,Visible,1353,730
204253538776,Visible,1380,727
204253555953,Visible,1380,727
204253572928,Visible,1428,718
204253590033,Visible,1428,718
204253607301,Visible,1505,709
204253624442,Visible,1505,709
204253641455,Visible,1558,694
204253658783,Visible,1558,694
204253675961,Visible,1582,690
204253693118,Visible,1582,690
204253710482,Visible,1575,683
204253727467,Visible,1575,683
204253744441,Visible,1579,683
204253761690,Visible,1579,683
204253778697,Visible,1578,680
204253795931,Visible,1578,680
204253813194,Visible,1576,684
204253830315,Visible,1585,684
204253847259,Visible,1585,684
204253864358,Visible,1581,676
204253881813,Visible,1581,676
204253899031,Visible,1590,680
204253915991,Visible,1590,680
204253933203,Visible,1611,687
204253950382,Visible,1611,687
204253967776,Visible,1611,687
204253985017,Visible,1596,687
204254002283,Visible,1596,687
204254019192,Visible,1590,688
204254036390,Visible,1590,688
204254053323,Visible,1585,689
204254070429,Visible,1585,689
204254087422,Visible,1580,691
204254104776,Visible,1577,700
204254121792,Visible,1577,700
204254138969,Visible,1574,699
204254156257,Visible,1574,699
204254173835,Visible,1565,703
204254190958,Visible,1565,703
204254207974,Visible,1553,705
204254225558,Visible,1553,705
204254242595,Visible,1548,714
204254259814,Visible,1548,714
204254276868,Visible,1533,723
204254293972,Visible,1530,737
204254310986,Visible,1530,737
204254328274,Visible,1530,737
204254345282,Visible,1530,737
204254362467,Visible,1509,754
204254379742,Visible,1502,762
204254396756,Visible,1502,762
204254414001,Visible,1488,792
204254431290,Visible,1488,792
204254448358,Visible,1460,830
204254465477,Visible,1460,830
204254482690,Visible,1455,826
204254499881,Visible,1455,826
204254516702,Visible,1450,823
204254533720,Visible,1450,823
204254550870,Visible,1445,821
204254568107,Visible,1445,820
204254585309,Visible,1445,820
204254602667,Visible,1375,1079
204254619630,Visible,1375,1079
204254636917,Visible,1273,1079
204254654001,Visible,1273,1079
204254671002,Visible,1273,1079
204254688485,Visible,1127,1079
204254705655,Visible,1127,1079
204254722891,Visible,1069,1079
204254739991,Visible,1069,1079
204254757388,Visible,995,1079
204254774467,Visible,964,1079
204254791752,Visible,964,1079
204254809236,Visible,965,1079
204254826202,Visible,965,1079
204254843306,Visible,962,1038
204254860581,Visible,962,1038
204254877691,Visible,961,1021
204254895055,Visible,961,1021
204254912341,Visible,967,1003
204254929370,Visible,967,1003
204254946515,Visible,958,994
204254963726,Visible,958,994
204254980989,Visible,924,981
204254997948,Visible,924,981
204255015057,Visible,927,951
204255032017,Visible,927,951
204255049462,Visible,931,930
204255066754,Visible,931,930
204255084001,Visible,941,911
204255100920,Visible,941,911
204255118111,Visible,953,892
204255135305,Visible,953,892
204255152362,Visible,958,877
204255169422,Visible,958,877
204255186773,Visible,962,865
204255204296,Visible,962,865
204255221304,Visible,966,847
204255238578,Visible,971,827
204255255772,Visible,971,827
204255272835,Visible,966,834
204255289716,Visible,966,834
204255307191,Visible,968,825
204255324224,Visible,968,825
204255341196,Visible,967,813
204255358182,Visible,967,813
204255375182,Visible,967,813
204255392202,Visible,970,781
204255409236,Visible,970,781
204255426444,Visible,967,764
204255443619,Visible,967,764
204255460660,Visible,960,763
204255477755,Visible,955,755
204255494739,Visible,955,755
204255511991,Visible,957,745
204255529052,Visible,957,745
204255546316,Visible,960,743
204255563316,Visible,960,743
204255580641,Visible,954,736
204255598057,Visible,954,736
204255615389,Visible,947,738
204255632564,Visible,947,738
204255649663,Visible,940,742
204255666768,Visible,940,742
204255684027,Visible,956,750
204255701046,Visible,956,750
204255718296,Visible,956,750
204255735478,Visible,967,752
204255752970,Visible,976,759
204255770121,Visible,976,759
204255787418,Visible,992,762
204255804579,Visible,992,762
204255821525,Visible,1003,769
204255838684,Visible,1003,769
204255855563,Visible,1003,779
204255872791,Visible,1003,779
204255890120,Visible,1009,788
204255907324,Visible,1009,788
204255924502,Visible,1019,799
204255941468,Visible,1019,801
204255958817,Visible,1019,801
204255975918,Visible,1015,810
204255993216,Visible,1015,810
204256010211,Visible,1014,814
204256027458,Visible,1014,814
204256044816,Visible,1016,813
204256061975,Visible,1016,813
204256079079,Visible,1016,813
204256096361,Visible,1021,809
204256113487,Visible,1021,809
204256130734,Visible,1015,810
204256148155,Visible,1015,810
204256165455,Visible,1005,807
204256182463,Visible,993,803
204256199768,Visible,993,803
204256216855,Visible,987,801
204256233884,Visible,987,801
204256251092,Visible,974,797
204256268420,Visible,974,797
204256285456,Visible,976,797
204256302912,Visible,976,797
204256319997,Visible,970,794
204256337029,Visible,970,794
204256354507,Visible,971,796
204256372031,Visible,971,796
204256389401,Visible,982,801
204256406390,Visible,982,801
204256423478,Visible,977,805
204256440470,Visible,977,805
204256457683,Visible,972,814
204256475027,Visible,972,814
204256492538,Visible,972,824
204256509648,Visible,972,824
204256526866,Visible,963,840
204256544236,Visible,963,840
204256561448,Visible,960,866
204256578516,Visible,960,866
204256595828,Visible,959,875
204256613052,Visible,959,875
204256630153,Visible,965,897
204256647261,Visible,960,903
204256664504,Visible,960,903
204256681666,Visible,951,927
204256698758,Visible,951,927
204256715989,Visible,943,953
204256732957,Visible,943,953
204256750233,Visible,940,983
204256767112,Visible,940,983
204256784291,Visible,940,983
204256801571,Visible,934,1013
204256818675,Visible,934,1013
204256835864,Visible,919,1060
204256852987,Visible,919,1060
204256869964,Visible,903,1079
204256887111,Visible,887,1079
204256904495,Visible,887,1079
204256921732,Visible,882,1079
204256938871,Visible,882,1079
204256956116,Visible,869,1079
204256973226,Visible,869,1079
204256990628,Visible,871,1079
204257008080,Visible,871,1079
204257025099,Visible,869,1079
204257042470,Visible,869,1079
204257059807,Visible,864,1079
204257076996,Visible,864,1079
204257094022,Visible,868,1079
204257111094,Visible,868,1079
204257128206,Visible,868,1079
204257145495,Visible,870,1079
204257162650,Visible,876,1079
204257179801,Visible,876,1079
204257197049,Visible,879,1079
204257214425,Visible,879,1079
204257231544,Visible,878,1072
204257248743,Visible,878,1072
204257265877,Visible,876,1071
204257283244,Visible,876,1071
204257300606,Visible,876,1059
204257317848,Visible,876,1059
204257334721,Visible,881,1036
204257352069,Visible,880,1037
204257369417,Visible,880,1037
204257386656,Visible,883,1022
204257404031,Visible,883,1022
204257421119,Visible,884,1011
204257438494,Visible,884,1011
204257455397,Visible,885,1006
204257472542,Visible,885,1006
