Record Time,Gaze Lost,X Coordinate,Y Coordinate
165454309610,Visible,634,969
165454326905,Visible,625,949
165454343836,Visible,625,949
165454360755,Visible,616,929
165454378215,Visible,616,929
165454395437,Visible,616,929
165454412480,Visible,616,929
165454429448,Visible,616,929
165454446690,Visible,633,929
165454463754,Visible,633,929
165454481281,Visible,639,928
165454498485,Visible,656,929
165454515874,Visible,656,929
165454533035,Visible,679,928
165454550078,Visible,679,928
165454567285,Visible,705,933
165454584277,Visible,705,933
165454601522,Visible,732,943
165454618544,Visible,732,943
165454635939,Visible,758,941
165454653150,Visible,758,941
165454670536,Visible,746,939
165454687928,Visible,746,939
165454705186,Visible,738,937
165454722320,Visible,741,935
165454739568,Visible,741,935
165454756656,Visible,741,933
165454773943,Visible,741,933
165454790919,Visible,741,933
165454808055,Visible,727,934
165454825304,Visible,727,934
165454842309,Visible,734,933
165454859655,Visible,734,933
165454876522,Visible,731,931
165454893494,Visible,731,931
165454910771,Visible,731,930
165454927717,Visible,731,930
165454944683,Visible,730,933
165454961635,Visible,733,935
165454978994,Visible,733,935
165454996136,Visible,738,941
165455012957,Visible,738,941
165455030479,Visible,771,951
165455047843,Visible,771,951
165455064792,Visible,792,962
165455082039,Visible,792,962
165455099448,Visible,800,980
165455116820,Visible,800,980
165455134073,Visible,800,980
165455151175,Visible,800,981
165455168059,Visible,800,981
165455185102,Visible,799,980
165455202479,Visible,799,980
165455219797,Visible,799,980
165455237079,Visible,799,979
165455254205,Visible,799,979
165455271527,Visible,800,979
165455288618,Visible,800,979
165455305878,Visible,800,979
165455322893,Visible,800,979
165455340057,Visible,793,964
165455357183,Visible,793,964
165455374458,Visible,788,953
165455391522,Visible,788,953
165455408702,Visible,788,953
165455426108,Visible,787,951
165455443088,Visible,787,951
165455460128,Visible,787,950
165455477175,Visible,787,950
165455494268,Visible,787,950
165455511452,Visible,787,949
165455528504,Visible,787,949
165455546044,Visible,787,949
165455563156,Visible,787,949
165455580430,Visible,787,949
165455597656,Visible,787,949
165455614809,Visible,787,948
165455632117,Visible,787,948
165455649903,Visible,776,925
165455667041,Visible,761,894
165455684089,Visible,761,894
165455701202,Visible,752,877
165455718409,Visible,752,877
165455735805,Visible,752,878
165455753008,Visible,752,878
165455770066,Visible,745,856
165455787305,Visible,745,856
165455804452,Visible,736,856
165455821559,Visible,736,856
165455838754,Visible,736,856
165455855688,Visible,731,823
165455872683,Visible,731,823
165455889892,Visible,731,812
165455907085,Visible,731,812
165455924070,Visible,727,799
165455941239,Visible,725,796
165455958683,Visible,725,796
165455975885,Visible,719,799
165455993114,Visible,719,799
165456010101,Visible,719,803
165456027127,Visible,719,803
165456044290,Visible,716,803
165456061338,Visible,716,803
165456078674,Visible,715,806
165456095807,Visible,715,806
165456113411,Visible,718,806
165456130511,Visible,718,807
165456147702,Visible,718,807
165456164849,Visible,719,806
165456181929,Visible,719,806
165456199297,Visible,719,806
165456216414,Visible,682,799
165456233707,Visible,682,799
165456250947,Visible,651,792
165456267980,Visible,651,792
165456285157,Visible,605,778
165456302023,Visible,605,778
165456318977,Visible,572,760
165456335969,Visible,572,760
165456353077,Visible,547,750
165456370211,Visible,533,752
165456387545,Visible,533,752
165456404987,Visible,518,755
165456422085,Visible,518,755
165456439289,Visible,506,757
165456456347,Visible,506,757
165456473380,Visible,495,758
165456490408,Visible,495,758
165456507638,Visible,488,759
165456524845,Visible,488,759
165456541999,Visible,488,759
165456559169,Visible,488,759
165456576401,Visible,488,759
165456593523,Visible,488,761
165456610542,Visible,490,760
165456627661,Visible,490,760
165456644860,Visible,490,761
165456662034,Visible,490,761
165456679200,Visible,490,760
165456696392,Visible,490,760
165456713482,Visible,491,758
165456730677,Visible,491,758
165456747827,Visible,491,758
165456765039,Visible,491,758
165456782014,Visible,492,761
165456799243,Visible,492,761
165456816744,Visible,491,761
165456833834,Visible,491,762
165456851116,Visible,491,762
165456868290,Visible,491,762
165456885563,Visible,491,762
165456902561,Visible,491,762
165456919785,Visible,491,762
165456937023,Visible,492,762
165456954480,Visible,492,762
165456971726,Visible,492,762
165456988822,Visible,493,762
165457005937,Visible,493,762
165457023244,Visible,493,762
165457040506,Visible,493,762
165457057814,Visible,477,764
165457075003,Visible,477,764
165457092070,Visible,468,765
165457109306,Visible,461,765
165457126102,Visible,461,765
165457143457,Visible,457,763
165457160492,Visible,457,763
165457177823,Visible,454,759
165457194940,Visible,454,759
165457212007,Visible,457,753
165457228959,Visible,457,753
165457245994,Visible,457,753
165457263174,Visible,458,740
165457280157,Visible,458,740
165457297464,Visible,457,732
165457314575,Visible,457,732
165457331570,Visible,460,727
165457348729,Visible,466,720
165457365772,Visible,466,720
165457382783,Visible,469,715
165457400113,Visible,469,715
165457417515,Visible,470,717
165457434506,Visible,470,717
165457451634,Visible,471,708
165457468629,Visible,471,708
165457485647,Visible,467,694
165457502876,Visible,467,694
165457520102,Visible,473,693
165457537380,Visible,493,689
165457554673,Visible,493,689
165457571999,Visible,519,685
165457589094,Visible,519,685
165457606152,Visible,519,685
165457623649,Visible,519,686
165457640600,Visible,519,686
165457657777,Visible,524,685
165457675155,Visible,524,685
165457692137,Visible,543,681
165457709080,Visible,543,681
165457726198,Visible,555,679
165457743306,Visible,555,679
165457760204,Visible,572,676
165457777158,Visible,572,676
165457794422,Visible,579,675
165457811796,Visible,586,680
165457829065,Visible,586,680
165457846182,Visible,604,692
165457863502,Visible,604,692
165457880556,Visible,607,698
165457897559,Visible,607,698
165457914773,Visible,603,704
165457932092,Visible,603,704
165457949173,Visible,603,704
165457966365,Visible,599,704
165457983624,Visible,599,704
165458000979,Visible,600,706
165458018013,Visible,612,723
165458034934,Visible,612,723
165458052302,Visible,623,723
165458069225,Visible,623,723
165458086275,Visible,642,719
165458103752,Visible,642,719
165458120918,Visible,668,719
165458137864,Visible,668,719
165458155009,Visible,676,717
165458172243,Visible,676,717
165458189397,Visible,685,714
165458206409,Visible,685,714
165458223369,Visible,689,713
165458240681,Visible,689,713
165458258053,Visible,684,714
165458275307,Visible,682,714
165458292873,Visible,682,714
165458310242,Visible,682,714
165458327449,Visible,692,711
165458344498,Visible,692,711
165458361693,Visible,689,710
165458378985,Visible,689,710
165458396128,Visible,689,714
165458413092,Visible,689,714
165458430290,Visible,687,714
165458447567,Visible,687,714
165458464713,Visible,687,718
165458481940,Visible,686,720
165458499334,Visible,686,720
165458516523,Visible,686,724
165458533461,Visible,686,724
165458550494,Visible,678,722
165458567546,Visible,678,722
165458584833,Visible,651,717
165458602102,Visible,651,717
165458619605,Visible,639,710
165458636808,Visible,639,710
165458654183,Visible,639,710
165458671224,Visible,614,696
165458688631,Visible,614,696
165458705911,Visible,600,686
165458723114,Visible,583,680
165458740494,Visible,583,680
165458757563,Visible,570,665
165458774744,Visible,570,665
165458792165,Visible,564,650
165458809234,Visible,564,650
165458826626,Visible,571,644
165458843800,Visible,571,644
165458860929,Visible,568,631
165458877765,Visible,568,631
165458894871,Visible,569,617
165458912031,Visible,569,617
165458929326,Visible,571,619
165458946458,Visible,571,619
165458963372,Visible,567,605
165458980664,Visible,565,600
165458997988,Visible,565,600
165459015475,Visible,565,600
165459032748,Visible,551,588
165459050057,Visible,551,588
165459067211,Visible,540,578
165459084279,Visible,540,578
165459101527,Visible,539,576
165459118724,Visible,539,576
165459135798,Visible,535,582
165459152939,Visible,524,582
165459169954,Visible,524,582
165459187192,Visible,517,588
165459204583,Visible,517,588
165459222069,Visible,513,590
165459239290,Visible,513,590
165459256685,Visible,505,592
165459273559,Visible,505,592
165459290780,Visible,497,592
165459307980,Visible,497,592
165459325083,Visible,486,592
165459342603,Visible,486,592
165459359741,Visible,486,592
165459376917,Visible,449,594
165459394066,Visible,434,596
165459411433,Visible,434,596
165459428804,Visible,429,596
165459446060,Visible,429,596
165459463334,Visible,418,595
165459480580,Visible,418,595
165459497787,Visible,410,597
165459514793,Visible,410,597
165459531808,Visible,408,594
165459548992,Visible,408,594
165459566072,Visible,386,589
165459583609,Visible,386,589
165459600958,Visible,376,580
165459618152,Visible,376,578
165459635497,Visible,376,578
165459652736,Visible,369,571
165459669984,Visible,369,571
165459687261,Visible,360,571
165459704659,Visible,360,571
165459722035,Visible,360,571
165459739276,Visible,352,566
165459756636,Visible,352,566
165459773771,Visible,348,558
165459791034,Visible,348,558
165459808104,Visible,339,555
165459825328,Visible,339,549
165459842345,Visible,339,549
165459859597,Visible,339,549
165459876699,Visible,343,553
165459894169,Visible,339,556
165459911375,Visible,339,556
165459928575,Visible,331,559
165459945546,Visible,331,559
165459962573,Visible,322,559
165459979870,Visible,322,559
165459997337,Visible,306,561
165500014456,Visible,306,561
165500031800,Visible,290,561
165500048886,Visible,290,561
165500066026,Visible,290,561
165500082980,Visible,273,556
165500100240,Visible,259,557
165500117368,Visible,259,557
165500134622,Visible,253,553
165500151580,Visible,253,553
165500168512,Visible,227,546
165500185584,Visible,227,546
165500202705,Visible,216,546
165500219610,Visible,216,546
165500236808,Visible,209,543
165500254218,Visible,209,543
165500271342,Visible,207,545
165500288529,Visible,207,545
165500305729,Visible,203,548
165500322946,Visible,202,549
165500340236,Visible,202,549
165500357334,Visible,208,552
165500374296,Visible,208,552
165500391209,Visible,210,560
165500408376,Visible,210,560
165500425437,Visible,210,560
165500442891,Visible,211,575
165500460048,Visible,211,575
165500477034,Visible,213,577
165500494186,Visible,213,577
165500511041,Visible,210,582
165500528219,Visible,210,582
165500545353,Visible,207,586
165500562310,Visible,192,592
165500579543,Visible,192,592
165500596987,Visible,174,601
165500613915,Visible,174,601
165500631109,Visible,156,609
165500648261,Visible,156,609
165500665264,Visible,159,612
165500682485,Visible,159,612
165500699399,Visible,153,621
165500717116,Visible,153,621
165500734587,Visible,154,636
165500751708,Visible,154,636
165500768828,Visible,147,649
165500786017,Visible,147,649
165500803438,Visible,150,655
165500820714,Visible,150,655
165500838242,Visible,151,658
165500855260,Visible,151,658
165500872310,Visible,156,670
165500889618,Visible,156,670
165500906739,Visible,156,670
165500923593,Visible,156,670
165500940761,Visible,155,665
165500957924,Visible,155,665
165500975269,Visible,152,663
165500992379,Visible,152,663
165501009698,Visible,151,663
165501026933,Visible,151,658
165501043864,Visible,151,658
165501061045,Visible,153,656
165501078111,Visible,153,656
165501095194,Visible,158,652
165501112380,Visible,158,652
165501129311,Visible,158,652
165501146426,Visible,172,644
165501163879,Visible,172,644
165501180793,Visible,177,641
165501198113,Visible,177,641
165501215113,Visible,185,633
165501232359,Visible,185,633
165501249377,Visible,189,628
165501266558,Visible,184,623
165501283623,Visible,184,623
165501300904,Visible,183,622
165501317824,Visible,183,622
165501334998,Visible,185,619
165501352245,Visible,185,619
165501369330,Visible,195,611
165501386408,Visible,195,611
165501403698,Visible,213,607
165501421052,Visible,213,607
165501438101,Visible,219,605
165501455105,Visible,219,605
165501472227,Visible,219,605
165501489266,Visible,234,599
165501506385,Visible,247,598
165501523454,Visible,247,598
165501540500,Visible,252,598
165501557569,Visible,252,598
165501575032,Visible,259,597
165501592181,Visible,259,597
165501609698,Visible,263,599
165501626607,Visible,263,599
165501643633,Visible,259,602
165501660722,Visible,259,602
165501677668,Visible,256,605
165501694774,Visible,256,605
165501711979,Visible,255,610
165501729353,Visible,255,610
165501746427,Visible,255,611
165501763570,Visible,255,612
165501780564,Visible,255,612
165501797822,Visible,256,613
165501815112,Visible,256,613
165501832339,Visible,256,613
165501849452,Visible,255,611
165501866860,Visible,255,611
165501884039,Visible,255,610
165501900973,Visible,255,610
165501918151,Visible,255,611
165501935410,Visible,255,611
165501952807,Visible,255,611
165501969862,Visible,255,611
165501987241,Visible,255,610
165502004421,Visible,255,612
165502021657,Visible,255,612
165502039186,Visible,257,614
165502056273,Visible,257,614
165502073382,Visible,257,615
165502090709,Visible,257,615
165502107999,Visible,260,616
165502125102,Visible,260,616
165502142424,Visible,261,617
165502159681,Visible,261,617
165502177067,Visible,261,617
165502193884,Visible,262,621
165502211235,Visible,264,626
165502228223,Visible,264,626
165502245334,Visible,266,632
165502262501,Visible,266,632
165502279611,Visible,267,635
165502296792,Visible,267,635
165502313919,Visible,269,633
165502331254,Visible,269,633
165502348242,Visible,276,636
165502365250,Visible,276,636
165502382315,Visible,287,635
165502399626,Visible,287,635
165502416834,Visible,314,633
165502433970,Visible,314,633
165502450932,Visible,330,631
165502468192,Visible,328,631
165502485236,Visible,328,631
165502502419,Visible,339,627
165502519842,Visible,339,627
165502537006,Visible,339,627
165502554437,Visible,341,633
165502571729,Visible,341,633
165502588720,Visible,347,633
165502605688,Visible,347,633
165502622891,Visible,356,631
165502640174,Visible,356,631
165502657302,Visible,357,630
165502674535,Visible,354,633
165502691454,Visible,354,633
165502708537,Visible,351,639
165502726003,Visible,351,639
165502743141,Visible,352,643
165502760194,Visible,352,643
165502777439,Visible,353,647
165502794481,Visible,353,647
165502811591,Visible,346,651
165502828773,Visible,346,651
165502846132,Visible,342,653
165502863107,Visible,342,653
165502880087,Visible,342,653
165502897525,Visible,341,663
165502914599,Visible,337,664
165502931609,Visible,337,664
165502948545,Visible,334,664
165502965858,Visible,334,664
165502982886,Visible,327,669
165503000393,Visible,327,669
165503017504,Visible,325,672
165503034576,Visible,325,672
165503051702,Visible,331,679
165503068786,Visible,331,679
165503085715,Visible,336,680
165503102913,Visible,336,680
165503120243,Visible,343,691
165503137244,Visible,343,691
165503154475,Visible,373,694
165503172253,Visible,384,696
165503189389,Visible,384,696
165503206558,Visible,397,697
165503223609,Visible,397,697
165503240893,Visible,397,697
165503258075,Visible,409,689
165503275159,Visible,409,689
165503292372,Visible,406,689
165503309479,Visible,406,689
165503326595,Visible,406,687
165503343811,Visible,406,687
165503360929,Visible,412,685
165503378138,Visible,419,684
165503395321,Visible,419,684
165503412637,Visible,423,682
165503429685,Visible,423,682
165503446648,Visible,433,681
165503463723,Visible,433,681
165503481064,Visible,439,680
165503498192,Visible,439,680
165503515360,Visible,446,680
165503532672,Visible,446,680
165503549653,Visible,463,676
165503566834,Visible,463,676
165503584088,Visible,463,676
165503601311,Visible,470,677
165503618519,Visible,484,676
165503635327,Visible,484,676
165503652367,Visible,493,674
165503669537,Visible,493,674
165503686786,Visible,494,677
165503703911,Visible,494,677
165503721239,Visible,499,677
165503738176,Visible,499,677
165503755305,Visible,505,679
165503772340,Visible,505,679
165503789355,Visible,499,686
165503806397,Visible,499,686
165503823671,Visible,496,690
165503841155,Visible,496,690
165503858327,Visible,498,695
165503875592,Visible,497,698
165503892489,Visible,497,698
165503909553,Visible,490,702
165503926868,Visible,490,702
165503944251,Visible,490,702
165503961254,Visible,481,700
165503978425,Visible,481,700
165503995447,Visible,472,701
165504012909,Visible,472,701
165504029930,Visible,470,700
165504047216,Visible,470,700
165504064207,Visible,468,700
165504081548,Visible,470,701
165504098819,Visible,470,701
165504116075,Visible,472,704
165504133530,Visible,472,704
165504150593,Visible,472,702
165504167592,Visible,472,702
165504185008,Visible,465,700
165504202146,Visible,465,700
165504219200,Visible,470,713
165504236313,Visible,470,713
165504253374,Visible,471,724
165504270339,Visible,471,724
165504287328,Visible,471,724
165504304573,Visible,443,714
165504321760,Visible,443,714
165504338983,Visible,413,717
165504356527,Visible,379,716
165504373503,Visible,379,716
165504390573,Visible,329,707
165504407935,Visible,329,707
165504425031,Visible,282,705
165504442438,Visible,282,705
165504459623,Visible,252,701
165504476826,Visible,252,701
165504494168,Visible,243,686
165504511307,Visible,243,686
165504528507,Visible,228,689
165504545840,Visible,228,689
165504563357,Visible,213,685
165504580462,Visible,215,687
165504597706,Visible,215,687
165504614897,Visible,215,685
165504631924,Visible,215,685
165504649261,Visible,215,685
165504666703,Visible,216,689
165504683874,Visible,216,689
165504701058,Visible,222,689
165504718273,Visible,222,689
165504735356,Visible,239,687
165504752750,Visible,239,687
165504769903,Visible,253,685
165504787119,Visible,277,681
165504804283,Visible,277,681
165504821190,Visible,313,672
165504838447,Visible,313,672
165504855584,Visible,344,662
165504872629,Visible,344,662
165504889728,Visible,372,647
165504906548,Visible,372,647
165504923615,Visible,628,593
165504940765,Visible,628,593
165504957882,Visible,611,578
165504974892,Visible,611,578
165504991999,Visible,611,578
165505009293,Visible,603,529
165505026577,Visible,581,496
165505043707,Visible,581,496
165505060939,Visible,541,478
165505078214,Visible,541,478
165505095256,Visible,497,481
165505112372,Visible,497,481
165505129347,Visible,467,490
165505146365,Visible,467,490
165505163588,Visible,447,493
165505180756,Visible,447,493
165505197715,Visible,441,503
165505214842,Visible,441,503
165505231972,Visible,423,511
165505248985,Visible,423,511
165505265963,Visible,429,516
165505282856,Visible,436,520
165505300044,Visible,436,520
165505317415,Visible,437,523
165505334652,Visible,437,523
165505351887,Visible,437,523
165505368827,Visible,439,524
165505385845,Visible,439,524
165505403151,Visible,441,536
165505420343,Visible,441,536
165505437426,Visible,438,550
165505454294,Visible,438,550
165505471712,Visible,441,584
165505488882,Visible,442,615
165505505922,Visible,442,615
165505523061,Visible,442,615
165505540184,Visible,451,654
165505557236,Visible,459,687
165505574426,Visible,459,687
165505591320,Visible,465,707
165505608226,Visible,465,707
165505625215,Visible,470,717
165505642406,Visible,470,717
165505659317,Visible,477,733
165505676894,Visible,477,733
165505693849,Visible,477,733
165505711401,Visible,488,735
165505728270,Visible,488,735
165505745731,Visible,489,736
165505762744,Visible,496,744
165505780373,Visible,496,744
165505797283,Visible,495,742
165505814634,Visible,495,742
165505831938,Visible,492,739
165505849028,Visible,492,739
165505866094,Visible,481,737
165505883037,Visible,481,737
165505900047,Visible,467,738
165505917277,Visible,467,738
165505934387,Visible,440,741
165505951712,Visible,440,741
165505968753,Visible,410,731
165505985747,Visible,410,731
165506002923,Visible,380,722
165506020108,Visible,359,722
165506037011,Visible,359,722
165506054226,Visible,359,722
165506071242,Visible,355,719
165506088163,Visible,355,719
165506105255,Visible,358,712
165506122161,Visible,358,712
165506139074,Visible,362,702
165506156306,Visible,362,702
165506173547,Visible,364,698
165506190548,Visible,364,698
165506207869,Visible,364,685
165506225178,Visible,364,685
165506242371,Visible,364,678
165506259657,Visible,360,663
165506276980,Visible,360,663
165506293987,Visible,361,658
165506311199,Visible,361,658
165506328274,Visible,367,657
165506345529,Visible,367,657
165506362594,Visible,379,653
165506379714,Visible,379,653
165506397183,Visible,379,653
165506414262,Visible,382,648
165506431256,Visible,382,648
165506448569,Visible,380,647
165506465720,Visible,378,640
165506483055,Visible,378,640
165506500198,Visible,374,629
165506517185,Visible,374,629
165506534614,Visible,374,628
165506551907,Visible,374,628
165506569018,Visible,373,622
165506586375,Visible,373,622
165506603399,Visible,373,624
165506620394,Visible,373,624
165506637289,Visible,373,624
165506654749,Visible,373,624
165506672115,Visible,372,624
165506689132,Visible,372,624
165506706410,Visible,372,624
165506723569,Visible,357,617
165506740996,Visible,357,617
165506758255,Visible,357,617
165506775498,Visible,357,617
165506793195,Visible,357,617
165506810218,Visible,332,616
165506827445,Visible,332,616
165506844708,Visible,332,617
165506862032,Visible,332,617
165506879385,Visible,312,619
165506896312,Visible,312,619
165506913429,Visible,292,623
165506930809,Visible,295,627
165506947867,Visible,295,627
165506964942,Visible,298,626
165506981836,Visible,298,626
165506998901,Visible,303,630
165507016117,Visible,303,630
165507033111,Visible,306,643
165507050269,Visible,306,643
165507067215,Visible,322,656
165507084095,Visible,322,656
165507101072,Visible,322,656
165507118290,Visible,338,656
165507135486,Visible,338,656
165507152470,Visible,340,656
165507169597,Visible,350,651
165507186952,Visible,350,651
165507204145,Visible,365,648
165507221455,Visible,365,648
165507238669,Visible,383,648
165507255872,Visible,383,648
165507272888,Visible,398,647
165507290048,Visible,398,647
165507307063,Visible,422,648
165507324229,Visible,422,648
165507341357,Visible,428,647
165507358555,Visible,428,647
165507375818,Visible,428,648
165507393042,Visible,428,648
165507410122,Visible,444,650
165507427522,Visible,437,650
165507445071,Visible,437,650
165507462372,Visible,437,650
165507479481,Visible,433,647
165507496371,Visible,433,647
165507513928,Visible,446,656
165507531074,Visible,446,656
165507548520,Visible,465,660
165507565557,Visible,465,660
165507582778,Visible,479,672
165507599793,Visible,479,672
165507617062,Visible,490,692
165507634263,Visible,500,706
165507651189,Visible,500,706
165507668785,Visible,510,712
165507685771,Visible,510,712
165507702724,Visible,519,716
165507719808,Visible,519,716
165507737147,Visible,524,714
165507754539,Visible,524,714
165507771978,Visible,519,715
165507789146,Visible,519,715
165507806555,Visible,519,715
165507823904,Visible,513,718
165507841100,Visible,511,719
165507858132,Visible,511,719
165507875074,Visible,507,717
165507892085,Visible,507,717
165507909062,Visible,494,723
165507926160,Visible,494,723
165507943031,Visible,476,724
165507959981,Visible,476,724
165507977344,Visible,449,722
165507994285,Visible,449,722
165508011426,Visible,426,716
165508028382,Visible,426,716
165508045456,Visible,403,720
165508062787,Visible,403,720
165508079918,Visible,391,717
165508097154,Visible,389,708
165508114428,Visible,389,708
165508131667,Visible,397,708
165508148877,Visible,397,708
165508166145,Visible,397,708
165508183251,Visible,392,713
165508200563,Visible,392,713
165508217689,Visible,389,715
165508234677,Visible,389,715
165508251952,Visible,387,715
165508269179,Visible,387,715
165508286305,Visible,389,715
165508303324,Visible,389,715
165508320700,Visible,390,715
165508337876,Visible,382,716
165508354795,Visible,382,716
165508371998,Visible,371,720
165508388948,Visible,371,720
165508405994,Visible,349,726
165508422915,Visible,349,726
165508440096,Visible,313,731
165508457196,Visible,313,731
165508474347,Visible,282,735
165508491598,Visible,282,735
165508508548,Visible,282,735
165508525603,Visible,243,737
165508542542,Visible,243,737
165508559359,Visible,250,737
165508576606,Visible,250,737
165508593715,Visible,233,742
165508610993,Visible,222,745
165508628164,Visible,222,745
165508645261,Visible,212,747
165508662512,Visible,212,747
165508679904,Visible,209,745
165508697127,Visible,209,745
165508714167,Visible,200,745
165508731264,Visible,200,745
165508748709,Visible,199,745
165508765670,Visible,199,745
165508782727,Visible,200,743
165508799913,Visible,200,743
165508817016,Visible,201,744
165508834162,Visible,195,745
165508851319,Visible,195,745
165508868606,Visible,195,745
165508885962,Visible,193,744
165508903504,Visible,193,744
165508920658,Visible,195,751
165508937886,Visible,195,751
165508954985,Visible,194,749
165508972132,Visible,194,749
165508989388,Visible,191,754
165509006675,Visible,191,754
165509023883,Visible,188,754
165509041053,Visible,186,757
165509058068,Visible,186,757
165509075162,Visible,186,765
165509091952,Visible,186,765
165509109209,Visible,188,775
165509126336,Visible,188,775
165509143542,Visible,191,785
165509160608,Visible,191,785
165509177791,Visible,193,790
165509194868,Visible,193,790
165509212355,Visible,193,790
165509229552,Visible,204,789
165509246547,Visible,204,789
165509264236,Visible,212,792
165509281396,Visible,212,792
165509298636,Visible,236,798
165509316087,Visible,256,796
165509333091,Visible,256,796
165509350207,Visible,286,785
165509367581,Visible,286,785
165509384640,Visible,299,782
165509401775,Visible,299,782
165509418888,Visible,317,777
165509436168,Visible,317,777
165509453712,Visible,318,776
165509471119,Visible,318,776
165509488389,Visible,329,773
165509505483,Visible,329,773
165509522634,Visible,331,774
165509539869,Visible,338,779
165509557102,Visible,338,779
165509574466,Visible,338,779
165509591673,Visible,362,789
165509608771,Visible,362,789
165509625993,Visible,363,786
165509642987,Visible,363,786
165509660201,Visible,376,783
165509677655,Visible,376,783
165509694652,Visible,387,779
165509711833,Visible,387,779
165509728822,Visible,412,770
165509745973,Visible,426,755
165509763138,Visible,426,755
165509780514,Visible,434,739
165509797499,Visible,434,739
165509814729,Visible,434,727
165509832175,Visible,434,727
165509848985,Visible,434,712
165509866096,Visible,434,712
165509883164,Visible,438,695
165509900121,Visible,438,695
165509917424,Visible,438,695
165509934450,Visible,427,640
165509951921,Visible,427,640
165509969012,Visible,431,621
165509986351,Visible,434,599
165510003528,Visible,434,599
165510020986,Visible,469,595
165510038085,Visible,469,595
165510055214,Visible,717,559
165510072166,Visible,717,559
165510089428,Visible,710,563
165510106608,Visible,710,563
165510123722,Visible,704,564
165510140755,Visible,704,564
165510157769,Visible,698,565
165510175095,Visible,698,565
165510192277,Visible,694,565
165510209559,Visible,694,565
165510226836,Visible,659,572
165510243954,Visible,634,578
165510261367,Visible,634,578
165510278472,Visible,634,578
165510295589,Visible,555,592
165510312786,Visible,555,592
165510329895,Visible,518,599
165510346997,Visible,518,599
165510364096,Visible,476,607
165510381112,Visible,476,607
165510398385,Visible,420,614
165510415595,Visible,420,614
165510432836,Visible,377,612
165510450158,Visible,377,612
165510467176,Visible,333,601
165510484155,Visible,320,605
165510501306,Visible,320,605
165510518420,Visible,300,611
165510535367,Visible,300,611
165510552583,Visible,292,614
165510569604,Visible,292,614
165510587106,Visible,287,618
165510604520,Visible,287,618
165510621557,Visible,287,618
165510638894,Visible,294,625
165510656051,Visible,294,625
165510673158,Visible,296,627
165510690263,Visible,302,632
165510707138,Visible,302,632
165510724156,Visible,301,649
165510741464,Visible,301,649
165510758676,Visible,301,661
165510776136,Visible,301,661
165510793288,Visible,306,680
165510810299,Visible,306,680
165510827239,Visible,305,678
165510844818,Visible,305,678
165510862028,Visible,305,678
165510878997,Visible,305,678
165510896056,Visible,317,694
165510913074,Visible,327,703
165510930112,Visible,327,703
165510947291,Visible,355,714
165510964665,Visible,355,714
165510981895,Visible,355,714
165510999164,Visible,382,726
165511016263,Visible,382,726
165511033777,Visible,416,742
165511050880,Visible,416,742
165511068042,Visible,444,761
165511085309,Visible,444,761
165511102180,Visible,481,778
165511119232,Visible,481,778
165511136269,Visible,506,789
165511153220,Visible,513,798
165511170254,Visible,513,798
165511187376,Visible,520,797
165511204487,Visible,520,797
165511221758,Visible,538,811
165511239074,Visible,538,811
165511256241,Visible,553,811
165511273317,Visible,553,811
165511290541,Visible,566,809
165511307444,Visible,566,809
165511324526,Visible,566,809
165511341651,Visible,580,804
165511358590,Visible,580,804
165511375787,Visible,581,806
165511392778,Visible,581,806
165511409967,Visible,586,801
165511427084,Visible,597,797
165511444313,Visible,597,797
165511461330,Visible,616,793
165511478637,Visible,616,793
165511495750,Visible,624,791
165511512817,Visible,624,791
165511530232,Visible,631,786
165511547246,Visible,631,786
165511564143,Visible,623,775
165511581514,Visible,623,775
165511598744,Visible,618,755
165511615750,Visible,618,755
165511632898,Visible,616,750
165511649974,Visible,616,750
165511666814,Visible,609,728
165511683789,Visible,609,728
165511701053,Visible,620,717
165511718023,Visible,620,717
165511735094,Visible,624,712
165511752277,Visible,624,712
165511769513,Visible,624,712
165511786557,Visible,624,712
165511803736,Visible,624,712
165511821042,Visible,624,712
165511838474,Visible,624,712
165511855589,Visible,624,712
165511873014,Visible,624,712
165511890135,Visible,625,713
165511907266,Visible,625,713
165511924475,Visible,625,713
165511941589,Visible,625,713
165511958670,Visible,625,713
165511975747,Visible,625,713
165511992982,Visible,625,714
165512010109,Visible,625,714
165512027332,Visible,625,714
165512044400,Visible,625,714
165512061433,Visible,625,714
165512078329,Visible,626,714
165512095486,Visible,626,714
165512112859,Visible,636,722
165512129845,Visible,636,722
165512146921,Visible,667,723
165512164039,Visible,686,733
165512181245,Visible,686,733
165512198916,Visible,719,734
165512216276,Visible,719,734
165512233766,Visible,745,745
165512250789,Visible,745,745
165512268272,Visible,756,758
165512285291,Visible,756,758
165512302548,Visible,759,759
165512319610,Visible,759,759
165512336627,Visible,728,762
165512353744,Visible,741,766
165512371110,Visible,741,766
165512388254,Visible,741,766
165512405634,Visible,741,766
165512422715,Visible,735,774
165512439959,Visible,734,777
165512457273,Visible,734,777
165512474511,Visible,743,787
165512491799,Visible,743,787
165512509015,Visible,743,794
165512526048,Visible,743,794
165512543241,Visible,739,805
165512560466,Visible,739,805
165512577873,Visible,738,812
165512594904,Visible,745,816
165512612051,Visible,745,816
165512629174,Visible,743,817
165512646618,Visible,743,817
165512664064,Visible,738,816
165512681089,Visible,738,816
165512698029,Visible,730,812
165512715242,Visible,730,812
165512732316,Visible,730,812
