Record Time,Gaze Lost,X Coordinate,Y Coordinate
180554714628,Visible,644,459
180554731736,Visible,645,458
180554749201,Visible,644,458
180554766554,Visible,644,458
180554784082,Visible,644,457
180554801323,Visible,644,457
180554819060,Visible,645,456
180554836039,Visible,645,456
180554853531,Visible,643,486
180554870850,Visible,643,511
180554888054,Visible,643,511
180554905490,Visible,648,527
180554923023,Visible,648,527
180554940279,Visible,655,556
180554957540,Visible,655,556
180554974602,Visible,677,559
180554991959,Visible,677,559
180555009245,Visible,720,564
180555026419,Visible,720,564
180555043487,Visible,720,564
180555060947,Visible,762,587
180555078001,Visible,805,592
180555095540,Visible,805,592
180555112930,Visible,837,596
180555130399,Visible,837,596
180555147704,Visible,876,596
180555164821,Visible,876,596
180555182023,Visible,894,598
180555199561,Visible,894,598
180555216923,Visible,933,600
180555234007,Visible,933,600
180555251130,Visible,945,592
180555268126,Visible,945,592
180555285142,Visible,961,540
180555302644,Visible,962,480
180555320046,Visible,962,480
180555337514,Visible,970,370
180555354849,Visible,970,370
180555372394,Visible,970,370
180555389574,Visible,981,288
180555406678,Visible,981,288
180555424163,Visible,987,234
180555441718,Visible,987,234
180555458727,Visible,987,219
180555475800,Visible,987,219
180555493226,Visible,985,191
180555510313,Visible,985,191
180555527735,Visible,984,179
180555544983,Visible,986,168
180555562346,Visible,986,168
180555579743,Visible,989,167
180555597050,Visible,989,167
180555614213,Visible,996,156
180555631894,Visible,996,156
180555649048,Visible,1005,153
180555666009,Visible,1005,153
180555683298,Visible,1023,156
180555700397,Visible,1023,156
180555717767,Visible,1049,150
180555735255,Visible,1049,150
180555752823,Visible,1080,142
180555769849,Visible,1080,142
180555788393,Visible,1094,139
180555805667,Visible,1094,139
180555822947,Visible,1109,137
180555840078,Visible,1109,137
180555857297,Visible,1118,134
180555874758,Visible,1118,134
180555891989,Visible,1123,141
180555909030,Visible,1124,143
180555926638,Visible,1124,143
180555944166,Visible,1120,143
180555961507,Visible,1120,143
180555978846,Visible,1115,142
180555996172,Visible,1115,142
180556013201,Visible,1112,148
180556030482,Visible,1112,148
180556047591,Visible,1109,153
180556064787,Visible,1109,153
180556082061,Visible,1102,161
180556099463,Visible,1102,161
180556117176,Visible,1102,161
180556134375,Visible,1075,176
180556151509,Visible,1075,176
180556168775,Visible,1057,179
180556186186,Visible,1040,184
180556203717,Visible,1040,184
180556221478,Visible,1025,186
180556238613,Visible,1025,186
180556255820,Visible,1019,187
180556273151,Visible,1019,187
180556290295,Visible,1009,192
180556307688,Visible,1009,192
180556324901,Visible,946,219
180556342016,Visible,946,219
180556359103,Visible,881,323
180556376538,Visible,881,323
180556393858,Visible,821,466
180556410977,Visible,792,572
180556427992,Visible,792,572
180556445690,Visible,792,572
180556462901,Visible,760,708
180556479965,Visible,760,708
180556497188,Visible,745,765
180556514368,Visible,745,765
180556531705,Visible,736,794
180556548733,Visible,736,794
180556565967,Visible,724,846
180556583297,Visible,712,872
180556600608,Visible,712,872
180556617713,Visible,696,906
180556634988,Visible,696,906
180556652016,Visible,682,930
180556669100,Visible,682,930
180556686604,Visible,668,966
180556703814,Visible,668,966
180556721042,Visible,649,993
180556738336,Visible,649,993
180556755730,Visible,636,1002
180556772978,Visible,636,1002
180556790532,Visible,629,1019
180556807795,Visible,629,1019
180556825099,Visible,622,1041
180556842091,Visible,622,1041
180556859302,Visible,621,1053
180556876522,Visible,621,1053
180556893924,Visible,614,1051
180556911317,Visible,614,1051
180556928445,Visible,609,1040
180556945598,Visible,609,1040
180556962994,Visible,606,1038
180556980488,Visible,606,1038
180556997794,Visible,608,1028
180557015012,Visible,610,1025
180557032532,Visible,610,1025
180557049845,Visible,610,1025
180557066879,Visible,614,1017
180557084667,Visible,620,1015
180557101904,Visible,620,1015
180557119455,Visible,643,1012
180557136629,Visible,643,1012
180557153829,Visible,643,1012
180557171107,Visible,684,1010
180557188219,Visible,706,1009
180557205719,Visible,706,1009
180557222842,Visible,706,1009
180557240260,Visible,715,1009
180557257548,Visible,713,1008
180557274563,Visible,713,1008
180557291882,Visible,710,1003
180557309035,Visible,710,1003
180557326208,Visible,706,1005
180557343530,Visible,706,1005
180557360683,Visible,701,1010
180557377979,Visible,701,1010
180557395055,Visible,689,1018
180557412140,Visible,689,1018
180557429736,Visible,664,1026
180557446701,Visible,664,1026
180557463909,Visible,638,1036
180557481326,Visible,638,1036
180557498540,Visible,638,1036
180557515881,Visible,612,1031
180557532996,Visible,608,1023
180557550102,Visible,608,1023
180557567010,Visible,591,976
180557584057,Visible,591,976
180557601712,Visible,579,939
180557618797,Visible,579,939
180557636032,Visible,575,917
180557653446,Visible,575,917
180557671297,Visible,567,877
180557688713,Visible,564,852
180557706260,Visible,564,852
180557723896,Visible,561,843
180557741132,Visible,561,843
180557758359,Visible,575,823
180557775740,Visible,575,823
180557793156,Visible,578,807
180557810496,Visible,578,807
180557827906,Visible,584,793
180557844998,Visible,584,793
180557862139,Visible,590,772
180557879219,Visible,590,772
180557896482,Visible,611,760
180557913645,Visible,611,760
180557931005,Visible,844,746
180557948184,Visible,844,746
180557965574,Visible,860,735
180557982810,Visible,860,735
180558000030,Visible,889,725
180558017430,Visible,889,725
180558034505,Visible,939,653
180558051841,Visible,939,653
180558068923,Visible,1016,591
180558086446,Visible,1084,565
180558103543,Visible,1084,565
180558120797,Visible,1140,553
180558138024,Visible,1140,553
180558155285,Visible,1190,553
180558172317,Visible,1190,553
180558189629,Visible,1190,553
180558206670,Visible,1209,552
180558223915,Visible,1209,552
180558241037,Visible,1230,560
180558258202,Visible,1230,560
180558275537,Visible,1280,582
180558292724,Visible,1280,582
180558309990,Visible,1333,599
180558327220,Visible,1333,599
180558344643,Visible,1369,613
180558361854,Visible,1405,635
180558379454,Visible,1405,635
180558396962,Visible,1434,671
180558414693,Visible,1434,671
180558431715,Visible,1447,701
180558448841,Visible,1447,701
180558465824,Visible,1458,722
180558482969,Visible,1458,722
180558500482,Visible,1479,732
180558517759,Visible,1489,746
180558534999,Visible,1489,746
180558552326,Visible,1489,746
180558569428,Visible,1492,763
180558586894,Visible,1492,763
180558604312,Visible,1494,781
180558621413,Visible,1494,781
180558638776,Visible,1495,793
180558656117,Visible,1495,793
180558673483,Visible,1500,812
180558690613,Visible,1500,812
180558707636,Visible,1507,822
180558724870,Visible,1507,822
180558742288,Visible,1514,826
180558759684,Visible,1516,837
180558776949,Visible,1516,837
180558794468,Visible,1520,850
180558811695,Visible,1520,850
180558828975,Visible,1520,850
180558846219,Visible,1520,850
180558863340,Visible,1529,860
180558880549,Visible,1529,860
180558897840,Visible,1529,860
180558915014,Visible,1532,865
180558932116,Visible,1532,865
180558949558,Visible,1536,867
180558967117,Visible,1536,867
180558984264,Visible,1535,869
180559001550,Visible,1535,880
180559018749,Visible,1535,880
180559036067,Visible,1535,890
180559053094,Visible,1535,890
180559070278,Visible,1538,890
180559087614,Visible,1538,890
180559104746,Visible,1541,889
180559122319,Visible,1541,889
180559139650,Visible,1542,887
180559157056,Visible,1541,891
180559174162,Visible,1541,891
180559191311,Visible,1541,893
180559208563,Visible,1541,893
180559226046,Visible,1542,895
180559243660,Visible,1542,895
180559260814,Visible,1542,895
180559277857,Visible,1538,893
180559295150,Visible,1538,893
180559312413,Visible,1541,894
180559329625,Visible,1541,894
180559346658,Visible,1544,895
180559363716,Visible,1544,895
180559381003,Visible,1544,895
180559398137,Visible,1549,896
180559415585,Visible,1549,896
180559432757,Visible,1551,896
180559450043,Visible,1551,896
180559467154,Visible,1007,778
180559484394,Visible,1007,778
180559501632,Visible,970,740
180559518877,Visible,970,740
180559535916,Visible,894,676
180559553208,Visible,894,676
180559570645,Visible,853,585
180559587746,Visible,853,585
180559604912,Visible,853,585
180559622022,Visible,825,465
180559639111,Visible,825,465
180559656220,Visible,799,421
180559673261,Visible,797,373
180559690527,Visible,797,373
180559707650,Visible,786,329
180559725047,Visible,786,329
180559742095,Visible,782,302
180559759532,Visible,782,302
180559776807,Visible,777,291
180559793911,Visible,777,291
180559811622,Visible,767,286
180559829257,Visible,767,286
180559846307,Visible,763,287
180559863352,Visible,763,287
180559880421,Visible,764,286
180559897540,Visible,764,284
180559914604,Visible,764,284
180559931658,Visible,768,284
180559948790,Visible,768,284
180559966042,Visible,768,284
180559983145,Visible,773,274
180600000618,Visible,773,274
180600017987,Visible,777,260
180600035736,Visible,777,260
180600052980,Visible,780,252
180600070022,Visible,785,251
180600087089,Visible,785,251
180600104424,Visible,800,248
180600121684,Visible,800,248
180600138936,Visible,809,250
180600156032,Visible,809,250
180600172981,Visible,821,253
180600190094,Visible,821,253
180600207518,Visible,835,258
180600224663,Visible,835,258
180600241772,Visible,849,262
180600259499,Visible,849,262
180600276814,Visible,855,265
180600293946,Visible,855,265
180600311299,Visible,855,265
180600328457,Visible,865,273
180600345537,Visible,873,287
180600362475,Visible,873,287
180600380021,Visible,880,312
180600397264,Visible,880,312
180600414762,Visible,891,338
180600431913,Visible,891,338
180600449074,Visible,901,355
180600466716,Visible,901,355
180600484052,Visible,909,363
180600501473,Visible,914,369
180600518623,Visible,914,369
180600535809,Visible,921,366
180600553382,Visible,921,366
180600570580,Visible,927,358
180600587737,Visible,927,358
180600604846,Visible,933,357
180600622460,Visible,933,357
180600639623,Visible,937,352
180600656811,Visible,937,352
180600674436,Visible,937,352
180600691570,Visible,942,329
180600708936,Visible,942,329
180600726049,Visible,939,325
180600743280,Visible,930,326
180600760364,Visible,930,326
180600777354,Visible,908,324
180600794521,Visible,908,324
180600812348,Visible,887,322
180600829542,Visible,887,322
180600846773,Visible,857,324
180600864236,Visible,857,324
180600881451,Visible,834,333
180600898436,Visible,834,333
180600915553,Visible,814,359
180600932683,Visible,814,359
180600949826,Visible,789,392
180600967287,Visible,789,392
180600984654,Visible,770,426
180601002030,Visible,770,426
180601019389,Visible,749,455
180601036763,Visible,749,455
180601053865,Visible,741,470
180601071025,Visible,741,470
180601088359,Visible,737,479
180601105381,Visible,737,479
180601122676,Visible,729,498
180601139790,Visible,729,498
180601157272,Visible,722,519
180601174844,Visible,713,537
180601191966,Visible,713,537
180601209131,Visible,712,557
180601226168,Visible,712,557
180601243557,Visible,726,551
180601260691,Visible,726,551
180601277854,Visible,769,552
180601295012,Visible,769,552
180601312076,Visible,811,568
180601329125,Visible,811,568
180601346538,Visible,811,568
180601363536,Visible,811,568
180601380688,Visible,811,568
180601397908,Visible,811,567
180601415165,Visible,811,567
180601432149,Visible,811,567
180601449490,Visible,811,566
180601466851,Visible,811,566
180601484178,Visible,811,566
180601501333,Visible,811,566
180601518770,Visible,828,628
180601535961,Visible,828,628
180601553651,Visible,837,689
180601571289,Visible,837,689
180601588345,Visible,848,745
180601605545,Visible,848,745
180601622734,Visible,859,802
180601640332,Visible,859,802
180601657573,Visible,863,814
180601675064,Visible,878,825
180601692113,Visible,878,825
180601709145,Visible,878,825
180601726475,Visible,899,845
180601743856,Visible,899,845
180601760717,Visible,908,851
180601777762,Visible,908,851
180601795314,Visible,922,855
180601813155,Visible,930,853
180601830702,Visible,930,853
180601847823,Visible,934,851
180601865184,Visible,934,851
180601882417,Visible,938,849
180601899875,Visible,938,849
180601917106,Visible,941,846
180601934534,Visible,941,846
180601951679,Visible,945,841
180601968837,Visible,945,841
180601986002,Visible,945,824
180602003389,Visible,945,824
180602020679,Visible,946,815
180602037606,Visible,946,815
180602055018,Visible,950,809
180602072237,Visible,950,809
180602089452,Visible,950,809
180602106857,Visible,951,813
180602124435,Visible,951,816
180602141848,Visible,951,816
180602159161,Visible,951,820
180602176393,Visible,951,820
180602193658,Visible,950,832
180602210844,Visible,950,832
180602227929,Visible,951,846
180602244967,Visible,955,871
180602262158,Visible,955,871
180602279482,Visible,960,902
180602296720,Visible,960,902
180602313869,Visible,957,913
180602331081,Visible,957,913
180602348743,Visible,956,925
180602366119,Visible,956,925
180602383538,Visible,952,931
180602401098,Visible,952,931
180602418409,Visible,952,931
180602435773,Visible,955,951
180602453140,Visible,955,951
180602470619,Visible,954,957
180602487642,Visible,959,965
180602504797,Visible,959,965
180602521855,Visible,966,970
180602539367,Visible,966,970
180602556525,Visible,972,976
180602573584,Visible,972,976
180602591319,Visible,980,981
180602608517,Visible,980,981
180602625837,Visible,988,989
180602642887,Visible,988,989
180602659948,Visible,1008,992
180602677143,Visible,1031,991
180602694659,Visible,1031,991
180602712053,Visible,1049,996
180602729148,Visible,1049,996
180602746054,Visible,1063,999
180602763221,Visible,1063,999
180602780761,Visible,1063,999
180602797789,Visible,1074,1003
180602815360,Visible,1074,1003
180602832551,Visible,1075,1005
180602849858,Visible,1075,1005
180602867157,Visible,1074,1012
180602884561,Visible,1074,1019
180602901608,Visible,1074,1019
180602919086,Visible,1073,1029
180602936577,Visible,1073,1029
180602953617,Visible,1068,1037
180602970776,Visible,1068,1037
180602987791,Visible,1064,1048
180603004865,Visible,1064,1048
180603021943,Visible,1057,1056
180603039415,Visible,1057,1056
180603056509,Visible,1044,1064
180603073570,Visible,1044,1064
180603091122,Visible,1025,1069
180603108665,Visible,1025,1069
180603125773,Visible,1011,1079
180603142908,Visible,1011,1079
180603160112,Visible,999,1079
180603177166,Visible,999,1079
180603194376,Visible,999,1079
180603211551,Visible,990,1079
180603228784,Visible,984,1078
180603246030,Visible,984,1078
180603263225,Visible,982,1079
180603280225,Visible,982,1079
180603297210,Visible,975,1078
180603314554,Visible,975,1078
180603331675,Visible,974,1078
180603349250,Visible,974,1078
180603366408,Visible,968,1079
180603383816,Visible,968,1079
180603401025,Visible,970,1079
180603418175,Visible,971,1079
180603435478,Visible,971,1079
180603452901,Visible,970,1079
180603470029,Visible,970,1079
180603487152,Visible,970,1079
180603504441,Visible,971,1077
180603521971,Visible,971,1077
180603539373,Visible,970,1073
180603556387,Visible,970,1071
180603573528,Visible,970,1071
180603590656,Visible,970,1070
180603608168,Visible,970,1070
180603625592,Visible,970,1068
180603642870,Visible,970,1068
180603659732,Visible,971,1068
180603677051,Visible,971,1068
180603694396,Visible,969,1060
180603711487,Visible,969,1060
180603728607,Visible,974,1049
180603745769,Visible,974,1049
180603762646,Visible,1004,1027
180603779827,Visible,1004,1027
180603797161,Visible,1050,1008
180603814744,Visible,1050,1008
180603832111,Visible,1147,985
180603849420,Visible,1147,985
180603866534,Visible,1204,978
180603884035,Visible,1204,978
180603901240,Visible,1276,976
180603918802,Visible,1276,976
180603935769,Visible,1308,970
180603952787,Visible,1308,970
180603970106,Visible,1325,955
180603987731,Visible,1325,955
180604004724,Visible,1335,932
180604021964,Visible,1335,932
180604039046,Visible,1346,926
180604056055,Visible,1354,921
180604073359,Visible,1354,921
180604090466,Visible,1368,920
180604107521,Visible,1368,920
180604124516,Visible,1387,922
180604141648,Visible,1387,922
180604158799,Visible,1400,921
180604176053,Visible,1400,921
180604193316,Visible,1400,921
180604210520,Visible,1422,925
180604227578,Visible,1422,925
180604244969,Visible,1435,923
180604262107,Visible,1434,924
180604279465,Visible,1434,924
180604296873,Visible,1434,924
180604314193,Visible,1444,926
180604331295,Visible,1451,932
180604348721,Visible,1451,932
180604366010,Visible,1459,941
180604383083,Visible,1459,941
180604400235,Visible,1467,946
180604417658,Visible,1467,946
180604434998,Visible,1469,955
180604452218,Visible,1469,955
180604469452,Visible,1469,961
180604486469,Visible,1469,961
180604503761,Visible,1472,970
180604521043,Visible,1472,970
180604538337,Visible,1479,984
180604555494,Visible,1479,984
180604572760,Visible,1482,994
180604590274,Visible,1482,994
180604608171,Visible,1485,1002
180604625224,Visible,1485,1002
180604642414,Visible,1482,1007
180604659780,Visible,1482,1007
180604677032,Visible,1481,999
180604694165,Visible,1482,1002
180604711207,Visible,1482,1002
180604728366,Visible,1482,1002
180604745524,Visible,1483,999
180604762633,Visible,1469,995
180604779834,Visible,1469,995
180604797056,Visible,1122,939
180604814532,Visible,1122,939
180604831631,Visible,1123,940
180604849397,Visible,1123,940
180604867065,Visible,1123,940
180604884388,Visible,1123,940
180604901692,Visible,1123,940
180604920099,Visible,669,776
180604937698,Visible,670,739
180604955046,Visible,670,739
180604972157,Visible,670,739
180604989292,Visible,671,681
180605006299,Visible,647,639
180605023741,Visible,647,639
180605041157,Visible,607,585
180605058117,Visible,607,585
180605075396,Visible,587,550
180605093043,Visible,587,550
180605110109,Visible,577,519
180605127130,Visible,564,490
180605144275,Visible,564,490
180605161328,Visible,552,471
180605178568,Visible,552,471
180605195806,Visible,539,466
180605212904,Visible,539,466
180605230525,Visible,539,466
180605247816,Visible,524,464
180605265102,Visible,524,464
180605282461,Visible,512,472
180605299604,Visible,497,477
180605317075,Visible,497,477
180605334213,Visible,497,477
180605351139,Visible,497,477
180605368124,Visible,497,477
180605385527,Visible,497,477
180605402648,Visible,497,477
180605419816,Visible,497,477
180605437346,Visible,497,477
180605454913,Visible,497,477
180605472157,Visible,497,477
180605489565,Visible,497,477
180605506883,Visible,514,481
180605523931,Visible,532,519
180605540951,Visible,532,519
180605557982,Visible,532,519
180605575100,Visible,550,572
180605592232,Visible,550,572
180605609614,Visible,574,608
180605626549,Visible,574,608
180605643618,Visible,586,626
180605660906,Visible,586,626
180605678118,Visible,596,636
180605695530,Visible,596,636
180605712603,Visible,604,637
180605729830,Visible,604,637
180605746752,Visible,611,633
180605764359,Visible,611,633
180605781463,Visible,611,633
180605798851,Visible,610,632
180605816012,Visible,610,632
180605833278,Visible,610,628
180605850934,Visible,610,628
180605868154,Visible,611,628
180605885612,Visible,611,628
180605902849,Visible,610,629
180605920427,Visible,610,629
180605937786,Visible,610,629
180605954876,Visible,611,630
180605971904,Visible,611,630
180605988983,Visible,609,635
180606006025,Visible,609,639
180606023104,Visible,609,639
180606040157,Visible,607,650
180606057685,Visible,607,650
180606074905,Visible,606,669
180606092448,Visible,606,669
180606109469,Visible,607,686
180606126533,Visible,607,686
180606143634,Visible,610,697
180606160944,Visible,610,697
180606178062,Visible,618,709
180606195106,Visible,618,709
180606212154,Visible,619,730
180606229579,Visible,619,730
180606246664,Visible,618,745
180606263892,Visible,619,755
180606281008,Visible,619,755
180606298146,Visible,619,755
180606315512,Visible,616,780
180606332557,Visible,616,780
180606349665,Visible,610,799
180606366837,Visible,610,799
180606384110,Visible,609,808
180606401272,Visible,609,808
180606418586,Visible,604,828
180606435733,Visible,605,829
180606452745,Visible,605,829
180606470155,Visible,605,829
180606487543,Visible,602,830
180606504893,Visible,602,826
180606522064,Visible,602,826
180606539388,Visible,604,824
180606556527,Visible,604,824
180606573666,Visible,606,825
180606591161,Visible,606,825
180606608309,Visible,607,823
180606625681,Visible,607,823
180606642785,Visible,607,823
180606660026,Visible,609,821
180606677357,Visible,613,821
180606694622,Visible,613,821
180606711716,Visible,616,821
180606729098,Visible,616,821
180606746211,Visible,618,820
180606763511,Visible,618,820
180606780604,Visible,619,820
180606797832,Visible,619,820
180606815000,Visible,621,819
180606832302,Visible,621,819
180606849379,Visible,621,818
180606867301,Visible,621,818
180606884501,Visible,621,816
180606901604,Visible,621,816
180606919071,Visible,619,813
180606936218,Visible,620,803
180606953558,Visible,620,803
180606970737,Visible,621,780
180606988079,Visible,621,780
180607005213,Visible,621,780
180607022653,Visible,619,741
180607039877,Visible,619,741
180607056946,Visible,623,690
180607074535,Visible,623,690
180607092004,Visible,634,615
180607109222,Visible,634,615
180607126513,Visible,648,518
180607143622,Visible,659,449
180607160672,Visible,659,449
180607177769,Visible,676,368
180607195250,Visible,676,368
180607212714,Visible,1160,367
180607230169,Visible,1160,367
180607247228,Visible,1171,300
180607264668,Visible,1171,300
180607282096,Visible,1182,260
180607299372,Visible,1182,260
180607316531,Visible,1192,240
180607334187,Visible,1192,240
180607351445,Visible,1192,240
180607368540,Visible,1208,196
180607385680,Visible,1216,177
180607403049,Visible,1216,177
180607420428,Visible,1223,174
180607437667,Visible,1223,174
180607454799,Visible,1246,165
180607472141,Visible,1246,165
180607489340,Visible,1269,142
180607506692,Visible,1269,142
180607524008,Visible,1294,126
180607541258,Visible,1294,126
180607558520,Visible,1316,103
180607575920,Visible,1316,103
180607593275,Visible,1333,101
180607610357,Visible,1350,99
180607627565,Visible,1350,99
180607645036,Visible,1358,104
180607662558,Visible,1358,104
180607679711,Visible,1107,75
180607697219,Visible,1107,75
180607714757,Visible,1107,75
180607732061,Visible,1085,101
180607749387,Visible,1085,101
180607766756,Visible,1047,141
180607784232,Visible,1047,141
180607801417,Visible,967,234
180607818752,Visible,929,279
180607836163,Visible,929,279
180607853336,Visible,869,356
180607871014,Visible,869,356
180607888298,Visible,835,423
180607905758,Visible,835,423
180607923367,Visible,811,447
180607940586,Visible,787,457
180607957942,Visible,787,457
180607975557,Visible,744,511
180607992981,Visible,744,511
180608010181,Visible,717,558
180608027504,Visible,717,558
180608044466,Visible,717,558
180608061865,Visible,691,619
180608079043,Visible,691,619
180608096038,Visible,672,666
180608113113,Visible,672,666
180608130476,Visible,662,694
180608147604,Visible,662,694
180608164935,Visible,645,709
180608182575,Visible,640,720
180608199838,Visible,640,720
180608216973,Visible,640,720
180608234119,Visible,635,728
180608251163,Visible,631,737
180608268493,Visible,631,737
180608285854,Visible,629,741
180608303154,Visible,629,741
180608320244,Visible,629,753
180608337468,Visible,629,753
180608354619,Visible,629,767
180608371676,Visible,629,767
180608388660,Visible,631,776
180608406097,Visible,631,776
180608423360,Visible,631,776
180608440742,Visible,636,794
180608457916,Visible,640,797
180608475175,Visible,640,797
180608492295,Visible,643,808
180608509565,Visible,643,808
180608526595,Visible,651,807
180608543957,Visible,651,807
180608561065,Visible,657,814
180608578661,Visible,657,814
180608596081,Visible,663,819
180608613272,Visible,671,822
180608630507,Visible,671,822
180608647509,Visible,684,821
180608664659,Visible,684,821
180608681707,Visible,731,802
180608699040,Visible,731,802
180608716038,Visible,802,710
180608733344,Visible,802,710
180608750581,Visible,802,710
180608768002,Visible,960,234
180608785137,Visible,960,234
180608802255,Visible,1013,240
180608819584,Visible,1013,240
180608836780,Visible,1065,240
180608854168,Visible,1065,240
180608871560,Visible,1108,241
180608888937,Visible,1156,225
180608906045,Visible,1156,225
180608923157,Visible,1208,212
180608940685,Visible,1208,212
180608957930,Visible,1237,200
180608974994,Visible,1237,200
180608992054,Visible,1271,197
180609009654,Visible,1271,197
180609027093,Visible,1290,188
180609044251,Visible,1290,188
180609061775,Visible,1296,185
180609078989,Visible,1305,175
180609095940,Visible,1305,175
180609113201,Visible,1305,175
180609130686,Visible,1314,175
180609147889,Visible,1314,175
180609165002,Visible,1321,175
180609182260,Visible,1321,175
180609199785,Visible,1324,176
180609217148,Visible,1324,176
180609234701,Visible,1332,170
180609251853,Visible,1336,168
180609268977,Visible,1336,168
180609286083,Visible,1343,170
180609303483,Visible,1343,170
180609320890,Visible,1353,172
180609338069,Visible,1353,172
180609355167,Visible,1360,175
180609372219,Visible,1360,175
180609389443,Visible,1368,175
180609406550,Visible,1368,175
180609423639,Visible,1381,171
180609440800,Visible,1381,171
180609457926,Visible,1381,171
180609475030,Visible,1376,170
180609492102,Visible,827,80
180609509437,Visible,827,80
180609526652,Visible,812,101
180609543926,Visible,812,101
180609560990,Visible,797,137
180609578117,Visible,797,137
180609595222,Visible,777,177
180609612379,Visible,777,177
180609629868,Visible,756,204
180609647028,Visible,756,204
180609664410,Visible,731,237
180609681631,Visible,731,237
180609698582,Visible,715,255
180609715783,Visible,715,255
180609732993,Visible,703,280
180609750135,Visible,703,280
180609767266,Visible,696,288
180609784458,Visible,696,288
180609801920,Visible,688,299
180609819394,Visible,688,299
180609836553,Visible,679,323
180609853858,Visible,679,323
180609871037,Visible,674,335
180609888725,Visible,674,335
180609906208,Visible,669,331
180609923530,Visible,669,331
180609941024,Visible,664,329
180609958228,Visible,655,331
180609975398,Visible,655,331
180609992460,Visible,646,333
180610009608,Visible,646,333
180610027053,Visible,640,348
180610044530,Visible,640,348
180610061990,Visible,636,363
180610079487,Visible,636,363
180610096881,Visible,626,398
180610113982,Visible,626,398
180610131166,Visible,616,428
180610148303,Visible,616,428
180610165829,Visible,616,428
180610183113,Visible,590,475
180610200301,Visible,581,536
180610217486,Visible,581,536
180610234904,Visible,571,615
180610251922,Visible,571,615
180610269166,Visible,563,679
180610286484,Visible,563,679
180610303626,Visible,554,755
180610320722,Visible,554,755
180610337684,Visible,550,808
180610354892,Visible,550,808
180610372010,Visible,548,841
180610389058,Visible,548,841
180610406280,Visible,549,877
180610423468,Visible,843,943
180610440960,Visible,843,943
180610458095,Visible,893,968
180610475332,Visible,893,968
180610492565,Visible,904,963
180610509922,Visible,904,963
180610527089,Visible,904,963
180610544524,Visible,987,977
180610561756,Visible,987,977
180610578912,Visible,1027,984
180610596334,Visible,1027,984
180610613553,Visible,1084,992
180610630770,Visible,1126,998
180610648238,Visible,1126,998
180610665631,Visible,1153,1001
180610682964,Visible,1153,1001
180610700499,Visible,1178,1006
180610717717,Visible,1178,1006
180610734975,Visible,1198,1011
180610752494,Visible,1198,1011
180610769584,Visible,1206,1014
180610787028,Visible,1206,1014
180610804264,Visible,1215,1019
180610821480,Visible,1215,1019
180610838551,Visible,1224,1025
180610855812,Visible,1224,1025
180610873093,Visible,1224,1025
180610890567,Visible,1228,1025
180610907742,Visible,1237,1025
180610924863,Visible,1237,1025
180610942363,Visible,1243,1026
180610959893,Visible,1243,1026
180610977061,Visible,1243,1025
180610994217,Visible,1243,1025
180611011238,Visible,1245,1023
180611028491,Visible,1245,1023
180611045813,Visible,1251,1019
180611063338,Visible,1251,1019
180611080855,Visible,1256,1014
180611098084,Visible,1261,1005
180611115601,Visible,1261,1005
180611132849,Visible,1267,993
180611150039,Visible,1267,993
180611167048,Visible,1271,953
180611184125,Visible,1271,953
180611201401,Visible,1277,913
180611218597,Visible,1277,913
180611235720,Visible,1283,812
180611253200,Visible,1283,812
180611270443,Visible,1285,767
180611287481,Visible,1285,767
180611305043,Visible,1285,715
180611322209,Visible,1285,715
180611339536,Visible,1282,674
180611356658,Visible,1282,674
180611373772,Visible,1281,644
180611390792,Visible,1281,644
180611407957,Visible,1282,617
180611425222,Visible,1282,617
180611442387,Visible,1277,622
180611459624,Visible,1277,622
180611477135,Visible,1277,645
180611494256,Visible,1277,645
180611511434,Visible,1281,647
180611528628,Visible,1288,655
180611545794,Visible,1288,655
180611563112,Visible,1288,655
180611580222,Visible,1308,668
180611597524,Visible,1308,668
180611614637,Visible,1325,685
180611632152,Visible,1325,685
180611649319,Visible,1343,699
180611666810,Visible,1343,699
180611684208,Visible,1360,715
180611701319,Visible,1360,715
180611718493,Visible,1370,727
180611735826,Visible,1392,751
180611753237,Visible,1392,751
180611770398,Visible,1392,751
180611787530,Visible,1408,764
180611805028,Visible,1422,781
180611822093,Visible,1422,781
180611839450,Visible,1438,802
180611856650,Visible,1438,802
180611874117,Visible,1444,821
180611891727,Visible,1444,821
180611909575,Visible,1453,844
180611927044,Visible,1453,844
180611944163,Visible,1463,882
180611961553,Visible,1463,882
180611978696,Visible,1472,895
180611996025,Visible,1472,895
180612013332,Visible,1473,908
180612030727,Visible,1473,908
180612047804,Visible,1470,912
180612065051,Visible,1470,912
180612081937,Visible,1474,925
180612099615,Visible,1474,925
180612116983,Visible,1471,933
180612134052,Visible,1471,933
180612151153,Visible,1469,944
180612168257,Visible,1466,954
180612185256,Visible,1466,954
180612202633,Visible,1466,954
180612219774,Visible,1461,958
180612237272,Visible,1457,960
180612254386,Visible,1457,960
180612271540,Visible,1457,960
180612288773,Visible,1400,938
180612306058,Visible,1400,938
180612323203,Visible,1359,927
180612340347,Visible,1359,927
180612357453,Visible,1289,910
180612374475,Visible,1231,893
180612391903,Visible,1231,893
180612409299,Visible,1203,868
180612426624,Visible,1203,868
180612443741,Visible,1190,849
180612460907,Visible,1190,849
180612478136,Visible,1167,818
180612495625,Visible,1167,818
180612512812,Visible,1168,808
