Record Time,X Coordinate,Y Coordinate
202105127606 ,1080,470
202105144559 ,1077,464
202105161591 ,1077,464
202105178866 ,1074,417
202105196183 ,1074,417
202105213371 ,1065,354
202105230783 ,1065,354
202105247823 ,1064,295
202105264949 ,1064,295
202105282031 ,1068,244
202105299103 ,1073,205
202105316265 ,1073,205
202105333623 ,1083,169
202105350570 ,1083,169
202105367823 ,1089,138
202105384981 ,1089,138
202105402167 ,1084,113
202105419084 ,1084,113
202105436184 ,1079,99
202105453273 ,1079,99
202105470242 ,1079,99
202105487498 ,1070,81
202105504761 ,1070,81
202105521947 ,1065,69
202105539132 ,1060,62
202105556101 ,1060,62
202105573252 ,1049,54
202105590255 ,1049,54
202105607442 ,1039,41
202105624413 ,1039,41
202105641549 ,1031,28
202105658541 ,1031,28
202105675661 ,1026,24
202105692486 ,1026,24
202105709683 ,1027,21
202105726914 ,1027,21
202105743903 ,1028,15
202105761165 ,1028,15
202105778248 ,1029,12
202105795286 ,1029,12
202105812630 ,1029,12
202105829600 ,1016,24
202105846763 ,1015,25
202105864009 ,1015,25
202105881047 ,1015,25
202105898062 ,1015,25
202105915219 ,1015,24
202105932383 ,1015,24
202105949740 ,1015,22
202105966918 ,1015,22
202105984273 ,1015,23
202106001286 ,1015,23
202106018225 ,1013,24
202106035757 ,1005,27
202106052595 ,1005,27
202106069969 ,1000,31
202106087235 ,1000,31
202106104080 ,1002,34
202106121229 ,1002,34
202106138388 ,1003,40
202106155789 ,1003,40
202106172929 ,1003,40
202106190144 ,1007,42
202106207423 ,1007,42
202106224715 ,1008,39
202106241748 ,1008,39
202106258930 ,1010,41
202106276236 ,1010,41
202106293251 ,1010,41
202106310328 ,1012,42
202106327670 ,1012,42
202106344765 ,1025,74
202106361702 ,1025,74
202106379094 ,1043,138
202106396221 ,1043,138
202106413295 ,1060,184
202106430161 ,1060,184
202106447115 ,1077,230
202106464190 ,1077,230
202106481234 ,1088,270
202106498349 ,1088,270
202106515691 ,1088,270
202106532946 ,1096,308
202106550270 ,1101,325
202106567411 ,1101,325
202106584394 ,1106,347
202106601458 ,1106,347
202106618626 ,1111,358
202106635603 ,1111,358
202106652995 ,1117,360
202106670042 ,1117,360
202106687377 ,1124,359
202106704488 ,1124,359
202106721487 ,1134,369
202106738684 ,1134,369
202106755924 ,1165,376
202106773080 ,1190,374
202106790145 ,1190,374
202106807293 ,1217,371
202106824518 ,1217,371
202106841807 ,1240,365
202106858655 ,1240,365
202106875569 ,1240,365
202106892985 ,1278,358
202106910211 ,1278,358
202106927360 ,1323,343
202106944650 ,1323,343
202106961717 ,1389,327
202106979301 ,1443,310
202106996435 ,1443,310
202107013660 ,1501,289
202107031025 ,1501,289
202107048692 ,1541,263
202107066155 ,1541,263
202107083506 ,1564,247
202107100477 ,1564,247
202107117936 ,1575,229
202107134956 ,1575,229
202107151868 ,1588,216
202107168973 ,1588,216
202107186158 ,1601,203
202107203441 ,1601,203
202107220555 ,1618,190
202107237689 ,1618,190
202107254990 ,1605,199
202107271885 ,1605,199
202107289187 ,721,403
202107306444 ,721,403
202107323678 ,681,456
202107340835 ,681,456
202107358074 ,642,505
202107375288 ,642,505
202107392266 ,608,551
202107409565 ,608,551
202107426770 ,585,583
202107443786 ,574,606
202107461146 ,574,606
202107478402 ,559,638
202107495420 ,559,638
202107512641 ,547,661
202107529875 ,547,661
202107547128 ,530,674
202107564454 ,530,674
202107581571 ,530,674
202107598797 ,512,703
202107616058 ,512,703
202107633559 ,500,726
202107650742 ,502,734
202107668001 ,502,734
202107685106 ,501,739
202107702343 ,501,739
202107719886 ,496,765
202107737117 ,496,765
202107754332 ,497,775
202107771603 ,497,775
202107788897 ,496,787
202107805895 ,496,787
202107823095 ,504,788
202107840092 ,504,788
202107857114 ,525,770
202107874332 ,525,770
202107891785 ,633,732
202107908701 ,633,732
202107926052 ,764,641
202107943008 ,764,641
202107960291 ,832,591
202107977324 ,832,591
202107994519 ,907,532
202108011576 ,907,532
202108028616 ,965,492
202108045763 ,965,492
202108063204 ,1026,467
202108080653 ,1026,467
202108097699 ,1086,451
202108114809 ,1139,440
202108131904 ,1139,440
202108149018 ,1162,431
202108165971 ,1162,431
202108183170 ,1178,426
202108200366 ,1178,426
202108217675 ,1183,417
202108234787 ,1183,417
202108252111 ,1193,409
202108269097 ,1193,409
202108286168 ,1193,409
202108303072 ,1189,392
202108320008 ,1189,392
202108337328 ,1195,387
202108354427 ,1199,385
202108371670 ,1199,385
202108388912 ,1210,380
202108406311 ,1210,380
202108423480 ,1210,371
202108440605 ,1210,371
202108457845 ,1223,371
202108475154 ,1223,371
202108492610 ,1254,382
202108509873 ,1254,382
202108527047 ,1294,408
202108544076 ,1294,408
202108561099 ,1351,438
202108578210 ,1351,438
202108595343 ,1394,466
202108612301 ,1394,466
202108629485 ,1435,508
202108646430 ,1435,508
202108663597 ,1468,530
202108680695 ,1468,530
202108698047 ,1479,555
202108715378 ,1479,555
202108732846 ,1502,569
202108750053 ,1502,569
202108767580 ,1507,579
202108784605 ,1507,579
202108801917 ,1503,580
202108819137 ,1503,580
202108836435 ,1493,578
202108853877 ,1493,580
202108870956 ,1493,580
202108887897 ,1492,601
202108905070 ,1492,601
202108921901 ,1479,618
202108939027 ,1479,618
202108956385 ,1454,621
202108973331 ,1454,621
202108990623 ,1454,621
202109007633 ,1438,640
202109024628 ,1438,640
202109041851 ,1445,640
202109058943 ,1452,642
202109076404 ,1452,642
202109093514 ,1461,634
202109110440 ,1461,634
202109127558 ,1473,627
202109144662 ,1473,627
202109161650 ,1479,618
202109178660 ,1479,618
202109195677 ,1491,601
202109212871 ,1491,601
202109230117 ,1500,576
202109247281 ,1500,576
202109264383 ,1509,550
202109281687 ,1509,550
202109298688 ,1505,516
202109315584 ,1505,516
202109332909 ,1542,498
202109349963 ,1542,498
202109366940 ,1559,485
202109384215 ,1559,485
202109401395 ,1573,473
202109418483 ,1573,473
202109436001 ,1582,463
202109453151 ,1582,463
202109470113 ,1589,455
202109487248 ,1589,455
202109504442 ,1595,452
202109521716 ,1595,452
202109538661 ,1605,451
202109555628 ,1608,453
202109572981 ,1608,453
202109590080 ,1613,474
202109607564 ,1613,474
202109625070 ,1617,521
202109642219 ,1617,521
202109659516 ,1617,570
202109676740 ,1617,570
202109694025 ,1617,570
202109711483 ,1625,629
202109728599 ,1625,629
202109745948 ,1623,656
202109763102 ,1618,668
202109780217 ,1618,668
202109797585 ,1618,685
202109814843 ,1618,685
202109832172 ,1623,698
202109849261 ,1623,698
202109866688 ,1625,708
202109883587 ,1625,708
202109900726 ,1629,715
202109918045 ,1629,715
202109935003 ,1631,712
202109952235 ,1631,712
202109969432 ,1609,670
202109986252 ,1609,670
202110003418 ,1427,8
202110020673 ,1427,8
202110038022 ,1427,8
202110054992 ,1353,33
202110072073 ,1308,44
202110089628 ,1308,44
202110106903 ,1253,34
202110124091 ,1253,34
202110141208 ,1215,40
202110158068 ,1215,40
202110175280 ,1180,40
202110192350 ,1180,40
202110209447 ,1155,44
202110226555 ,1155,44
202110243822 ,1135,51
202110260968 ,1125,52
202110278511 ,1125,52
202110295743 ,1117,58
202110312856 ,1117,58
202110330096 ,1148,109
202110347346 ,1148,109
202110364218 ,1307,846
202110381240 ,1307,846
202110398601 ,1307,846
202110415708 ,1337,839
202110433175 ,1337,839
202110450809 ,1358,836
202110467831 ,1358,836
202110485036 ,1388,830
202110502189 ,1406,823
202110519445 ,1406,823
202110536656 ,1428,822
202110553764 ,1428,822
202110570957 ,1449,818
202110588119 ,1449,818
202110605232 ,1462,817
202110622504 ,1462,817
202110640104 ,1477,818
202110657263 ,1477,818
202110674798 ,1485,817
202110691913 ,1496,816
202110709051 ,1496,816
202110726064 ,1496,816
202110743529 ,1502,814
202110760602 ,1502,814
202110777652 ,1502,814
202110794962 ,1502,814
202110812393 ,1506,814
202110829718 ,1506,814
202110847262 ,1497,803
202110864528 ,1497,803
202110881579 ,1472,745
202110898613 ,1436,672
202110915863 ,1436,672
202110933059 ,1396,595
202110950111 ,1396,595
202110967247 ,1363,539
202110984572 ,1363,539
202111001617 ,1336,497
202111018605 ,1336,497
202111035492 ,1310,473
202111052501 ,1310,473
202111069644 ,1286,439
202111086458 ,1286,439
202111104168 ,1286,439
202111121373 ,1243,409
202111138722 ,1230,393
202111155835 ,1230,393
202111172845 ,1212,389
202111190110 ,1212,389
202111207234 ,1195,376
202111224647 ,1195,376
202111241661 ,1165,372
202111258706 ,1165,372
202111275743 ,1150,363
202111292775 ,1150,363
202111310019 ,1124,354
202111327304 ,1124,354
202111344496 ,1100,358
202111361563 ,1100,358
202111378745 ,1085,358
202111395896 ,1080,364
202111413118 ,1080,364
202111430502 ,1080,364
202111447624 ,1081,365
202111464693 ,1081,365
202111481715 ,1036,366
202111499181 ,1036,366
202111516043 ,374,494
202111533429 ,374,494
202111550423 ,378,477
202111567458 ,378,477
202111584271 ,366,451
202111601470 ,366,451
202111618862 ,365,430
202111635884 ,368,394
202111653102 ,368,394
202111670600 ,380,342
202111687760 ,380,342
202111704809 ,398,286
202111721665 ,398,286
202111739003 ,439,230
202111756066 ,439,230
202111773166 ,487,191
202111790530 ,487,191
202111807488 ,487,191
202111824801 ,547,159
202111841899 ,547,159
202111859017 ,580,149
202111876109 ,604,149
202111893273 ,604,149
202111910712 ,665,138
202111927775 ,665,138
202111944962 ,740,118
202111962206 ,740,118
202111979154 ,805,100
202111996458 ,805,100
202112013478 ,866,85
202112030676 ,866,85
202112047547 ,877,98
202112064614 ,877,98
202112081816 ,877,97
202112098847 ,876,97
202112116110 ,876,97
202112133407 ,876,97
202112150936 ,873,95
202112168147 ,873,95
202112185192 ,871,95
202112202574 ,871,95
202112219820 ,925,86
202112237161 ,925,86
202112254299 ,967,81
202112271666 ,967,81
202112288884 ,939,89
202112306090 ,939,89
202112323669 ,332,213
202112340686 ,337,210
202112357636 ,337,210
202112374879 ,338,209
202112391861 ,338,209
202112408975 ,341,206
202112426004 ,341,206
202112443163 ,347,205
202112460373 ,347,205
202112477455 ,353,203
202112494612 ,353,203
202112511985 ,353,203
202112529380 ,362,198
202112546716 ,362,198
202112564083 ,373,195
202112581166 ,383,192
202112598285 ,383,192
202112615686 ,398,189
202112632563 ,398,189
202112649998 ,415,187
202112667059 ,415,187
202112684400 ,427,185
202112701284 ,427,185
202112718468 ,434,186
202112735717 ,434,186
202112752977 ,448,184
202112770160 ,448,184
202112787167 ,473,195
202112804272 ,516,219
202112821104 ,516,219
202112838471 ,516,219
202112855946 ,571,263
202112872960 ,571,263
202112890261 ,588,302
202112907275 ,588,302
202112924468 ,589,303
202112941672 ,589,303
202112958994 ,589,302
202112976192 ,589,302
202112993203 ,590,301
202113010517 ,590,301
202113027879 ,590,301
202113045029 ,590,300
202113061892 ,590,300
202113079346 ,614,418
202113096220 ,614,418
202113113436 ,636,490
202113130873 ,636,490
202113147911 ,648,525
202113165037 ,648,525
202113181848 ,656,536
202113198925 ,656,536
202113216257 ,656,536
202113233273 ,678,542
202113250204 ,678,542
202113267581 ,685,545
202113284914 ,702,546
202113301806 ,702,546
202113318710 ,727,541
202113335954 ,727,541
202113353374 ,760,538
202113370522 ,760,538
202113387633 ,791,538
202113404774 ,791,538
202113422155 ,807,531
202113439300 ,807,531
202113456591 ,829,520
202113473721 ,829,520
202113490992 ,836,516
202113508027 ,845,512
202113525595 ,845,512
202113542605 ,845,512
202113559713 ,854,505
202113577207 ,854,505
202113594292 ,860,498
202113611524 ,860,498
202113628593 ,865,493
202113645775 ,865,493
202113662889 ,867,486
202113679892 ,867,486
202113697074 ,876,478
202113714250 ,876,478
202113731095 ,874,471
202113748377 ,866,460
202113765330 ,866,460
202113782562 ,861,448
202113799507 ,861,448
202113816626 ,859,443
202113833827 ,859,443
202113850885 ,846,437
202113868088 ,846,437
202113885174 ,846,437
202113902521 ,846,437
202113919682 ,846,437
202113937043 ,846,437
202113954235 ,846,437
202113971421 ,846,437
202113988666 ,847,437
202114005685 ,847,437
202114022694 ,847,437
202114039749 ,847,437
202114056851 ,844,447
202114073916 ,844,447
202114090833 ,842,465
202114107939 ,842,465
202114125362 ,841,478
202114143046 ,841,478
202114160054 ,840,481
202114177044 ,840,481
202114194061 ,839,481
202114211107 ,839,481
202114228235 ,845,481
202114245573 ,845,481
202114262654 ,850,477
202114279721 ,850,477
202114296850 ,854,474
202114313956 ,854,474
202114331204 ,861,472
202114348520 ,861,472
202114365817 ,887,469
202114383033 ,887,469
202114400103 ,926,464
202114417166 ,926,464
202114434522 ,969,461
202114451609 ,1013,460
202114468903 ,1013,460
202114486314 ,1065,447
202114503185 ,1065,447
202114520089 ,1090,442
202114537531 ,1090,442
202114554954 ,1103,441
202114572096 ,1103,441
202114589205 ,1118,435
202114606331 ,1118,435
202114623565 ,1118,435
202114640758 ,1136,435
202114657769 ,1136,435
202114674863 ,1156,439
202114692052 ,1177,444
202114709539 ,1177,444
202114726711 ,1184,446
202114743862 ,1184,446
202114760738 ,1186,448
202114777985 ,1186,448
202114794790 ,1176,449
202114812155 ,1176,449
202114829206 ,1176,450
202114846355 ,1176,450
202114863553 ,1216,448
202114880595 ,1216,448
202114897839 ,1273,443
202114915124 ,1340,438
202114932158 ,1340,438
202114949548 ,1340,438
202114967147 ,1388,439
202114984361 ,1388,439
202115001397 ,1408,440
202115018617 ,1408,440
202115035953 ,1420,436
202115053161 ,1420,436
202115070172 ,1436,432
202115087210 ,1436,432
202115104491 ,1434,429
202115121765 ,1434,429
202115139137 ,1428,430
202115156241 ,1424,430
202115173437 ,1424,430
202115190504 ,1420,429
202115207526 ,1420,429
202115224506 ,1420,430
202115241359 ,1420,430
202115258599 ,1420,430
202115275789 ,1420,430
202115292911 ,1420,430
202115309805 ,1420,430
202115326882 ,1420,430
202115343892 ,1419,430
202115360914 ,1419,430
202115378010 ,1419,429
202115395162 ,1419,429
202115412326 ,1419,429
202115429767 ,1419,461
202115447099 ,1419,461
202115464532 ,1417,476
202115481746 ,1417,476
202115499273 ,1398,488
202115516564 ,1398,488
202115533698 ,1323,500
202115550899 ,1323,500
202115567882 ,1225,514
202115585133 ,1225,514
202115602152 ,1103,526
202115619337 ,1014,527
202115636347 ,1014,527
202115653548 ,1014,527
202115670639 ,888,519
202115687844 ,888,519
202115705093 ,839,510
202115722044 ,839,510
202115739091 ,811,496
202115756585 ,811,496
202115774034 ,782,484
202115791182 ,782,484
202115808360 ,772,467
202115825431 ,772,467
202115842354 ,759,455
202115859453 ,759,455
202115876666 ,742,443
202115893889 ,731,437
202115911008 ,731,437
202115927980 ,725,439
202115944981 ,725,439
202115962262 ,727,438
202115979390 ,727,438
202115996518 ,721,440
202116013902 ,721,440
202116031024 ,721,440
202116048182 ,704,444
202116065252 ,704,444
202116082455 ,676,448
202116099435 ,638,428
202116116641 ,638,428
202116133988 ,587,408
202116150947 ,587,408
202116168609 ,544,390
202116186036 ,544,390
202116203121 ,509,372
202116220414 ,509,372
202116237434 ,481,346
202116254744 ,481,346
202116272091 ,465,324
202116288960 ,465,324
202116306092 ,464,303
202116323405 ,478,254
202116340713 ,478,254
202116357612 ,478,254
202116374662 ,485,196
202116391763 ,485,196
202116408731 ,512,163
202116425744 ,512,163
202116442819 ,553,142
202116459828 ,553,142
202116476750 ,587,119
202116494120 ,587,119
202116511367 ,613,106
202116528330 ,613,106
202116545646 ,675,92
202116562738 ,745,82
202116579823 ,745,82
202116597087 ,812,72
202116614202 ,812,72
202116631442 ,869,60
202116648549 ,869,60
202116665662 ,927,47
202116682608 ,927,47
202116700050 ,972,39
202116717055 ,972,39
202116733986 ,972,39
202116751091 ,1014,32
202116768251 ,1014,32
202116785666 ,1033,29
202116802695 ,1038,29
202116819647 ,1038,29
202116837013 ,1037,29
202116854232 ,1037,29
202116871391 ,1038,29
202116888592 ,1038,29
202116905685 ,1041,29
202116922684 ,1041,29
202116939727 ,1040,28
202116957053 ,1040,28
202116974174 ,1043,25
202116991180 ,1043,25
202117008280 ,1046,23
202117025743 ,1046,23
202117042770 ,1050,21
202117060078 ,1050,21
202117077193 ,1053,17
202117094385 ,1053,17
202117111383 ,1052,17
202117128615 ,1052,17
202117145629 ,1051,17
202117162581 ,1051,17
202117179812 ,1052,17
202117197049 ,1052,17
202117214087 ,1049,53
202117231137 ,1049,53
202117248082 ,1049,53
202117265321 ,1049,53
202117282533 ,1049,53
202117299566 ,1048,53
202117316924 ,1048,53
202117334275 ,1049,51
202117351362 ,1049,51
202117368465 ,1036,56
202117385745 ,1036,56
202117403265 ,724,126
202117420370 ,724,126
202117437500 ,724,126
202117454805 ,717,126
202117471766 ,717,126
202117489062 ,708,128
202117506245 ,708,128
202117523276 ,695,128
202117540378 ,688,125
202117557594 ,688,125
202117574735 ,678,120
202117591768 ,678,120
202117608926 ,663,115
202117626132 ,663,115
202117643804 ,640,114
202117661153 ,640,114
202117678097 ,633,109
202117695185 ,633,109
202117712247 ,613,99
202117729559 ,613,99
202117746621 ,593,90
202117763673 ,593,90
202117780785 ,575,79
202117797768 ,575,79
202117815154 ,568,68
202117832388 ,568,68
202117849848 ,560,54
202117866774 ,560,54
202117884034 ,529,74
202117901034 ,529,74
202117917963 ,474,162
202117934985 ,474,162
202117952020 ,447,296
202117969184 ,447,296
202117986505 ,432,414
202118003610 ,425,492
202118020654 ,425,492
202118037688 ,425,543
202118054820 ,425,543
202118071891 ,416,563
202118089191 ,416,563
202118106233 ,418,591
202118123265 ,418,591
202118140471 ,418,591
202118157666 ,423,618
202118174895 ,423,618
202118192306 ,427,629
202118209363 ,427,629
202118226446 ,430,644
202118243674 ,432,653
202118260566 ,432,653
202118277726 ,435,650
202118294902 ,435,650
202118312094 ,437,648
202118329081 ,437,648
202118346357 ,441,639
202118363527 ,441,639
202118380512 ,445,632
202118397870 ,445,632
202118415064 ,449,627
202118432353 ,449,627
202118449600 ,446,621
202118466676 ,446,621
202118483871 ,446,621
202118500798 ,447,604
202118517986 ,446,595
202118535486 ,446,595
202118552589 ,444,581
202118569594 ,444,581
202118586851 ,446,565
202118603787 ,446,565
202118621286 ,491,542
202118638333 ,491,542
202118655401 ,565,512
202118672621 ,565,512
202118689503 ,645,486
202118706733 ,645,486
202118724006 ,724,450
202118741156 ,774,430
202118758250 ,774,430
202118775364 ,793,416
202118792585 ,793,416
202118809749 ,809,402
202118827113 ,809,402
202118844061 ,809,402
202118861493 ,811,382
202118878759 ,811,382
202118895845 ,809,378
202118913136 ,809,378
202118930194 ,809,373
202118947395 ,806,367
202118964239 ,806,367
202118981419 ,805,367
202118998495 ,805,367
202119015736 ,805,364
202119032907 ,805,364
202119049952 ,804,361
202119066906 ,804,361
202119083830 ,804,358
202119100997 ,804,358
202119118100 ,804,353
202119135445 ,804,353
202119152530 ,805,355
202119169722 ,805,355
202119186789 ,805,356
202119204268 ,805,356
202119221435 ,805,354
202119238573 ,805,354
202119256155 ,803,353
202119273109 ,803,353
202119290075 ,800,356
202119307352 ,800,356
202119324444 ,800,357
202119341971 ,800,357
202119359267 ,799,358
202119376469 ,799,358
202119393452 ,799,358
202119410466 ,799,358
202119427546 ,799,358
202119444884 ,771,370
202119461898 ,771,370
202119478895 ,743,384
202119496277 ,743,384
202119513370 ,772,400
202119530389 ,772,400
202119547585 ,772,400
202119564918 ,1104,345
202119582194 ,1104,345
202119599372 ,1140,342
202119616544 ,1140,342
202119633779 ,1189,333
202119650868 ,1225,329
202119667996 ,1225,329
202119685148 ,1257,322
202119702231 ,1257,322
202119719562 ,1285,319
202119736649 ,1285,319
202119753885 ,1316,313
202119771391 ,1316,313
202119788650 ,1321,310
202119805622 ,1321,310
202119822610 ,1301,313
202119839754 ,1301,313
202119857315 ,1285,311
202119874396 ,1285,311
202119891489 ,1285,311
202119908685 ,1260,308
202119925850 ,1226,311
202119942975 ,1226,311
202119960223 ,1162,318
202119977035 ,1162,318
202119994025 ,1113,330
202120011441 ,1113,330
202120028681 ,1062,340
202120045995 ,1062,340
202120063307 ,1012,349
202120080522 ,1012,349
202120097594 ,979,353
202120114745 ,933,357
202120131732 ,933,357
202120148748 ,820,342
202120165833 ,820,342
202120182933 ,699,308
202120200125 ,699,308
202120217378 ,612,299
202120234570 ,612,299
202120251726 ,612,299
202120268976 ,518,282
202120286269 ,518,282
202120303484 ,481,272
202120320766 ,481,272
202120338133 ,440,275
202120355263 ,426,274
202120372504 ,426,274
202120389722 ,407,277
202120406969 ,407,277
202120424236 ,404,273
202120441336 ,404,273
202120458605 ,404,273
202120475514 ,404,273
202120492767 ,397,276
202120509746 ,397,276
202120526987 ,393,279
202120543995 ,393,279
202120561573 ,382,280
202120578704 ,382,280
202120596001 ,367,281
202120613327 ,367,281
202120630311 ,357,282
202120647463 ,357,282
202120664570 ,342,283
202120681656 ,342,283
202120699055 ,330,285
202120716329 ,330,285
202120733561 ,325,285
202120750714 ,325,285
202120768218 ,316,286
202120785433 ,316,286
202120802498 ,316,290
202120819882 ,317,313
202120837068 ,317,313
202120854059 ,316,313
202120871224 ,316,313
202120888608 ,316,313
202120905588 ,316,313
202120922545 ,315,313
202120939550 ,315,313
202120956631 ,315,313
202120974042 ,315,313
202120991464 ,315,313
202121008890 ,329,359
202121026155 ,329,359
202121043340 ,356,395
202121060508 ,388,431
202121077415 ,388,431
202121094946 ,413,441
202121111799 ,413,441
202121128971 ,433,440
202121146227 ,433,440
202121163572 ,454,418
202121180707 ,454,418
202121197835 ,464,410
202121215403 ,464,410
202121233294 ,467,384
202121250310 ,467,384
202121267458 ,466,344
202121284415 ,466,344
202121301569 ,458,283
202121318597 ,458,283
202121335660 ,457,250
202121352758 ,457,250
202121370003 ,459,217
202121387092 ,459,217
202121404316 ,457,197
202121421328 ,457,197
202121438592 ,459,182
202121455625 ,459,182
202121472637 ,462,173
202121489525 ,462,173
202121506683 ,485,157
202121523720 ,517,134
202121540923 ,517,134
202121558108 ,556,114
202121575345 ,556,114
202121592266 ,596,93
202121609715 ,596,93
202121626677 ,623,80
202121643700 ,623,80
202121660611 ,623,80
202121677998 ,662,63
202121695031 ,662,63
202121712447 ,675,58
202121729543 ,675,58
202121746598 ,688,54
202121763693 ,688,54
202121781008 ,704,55
202121798447 ,834,761
202121815580 ,834,761
202121832683 ,833,777
202121849797 ,833,777
202121867184 ,833,796
202121884282 ,833,796
202121901512 ,836,800
202121918886 ,836,800
202121936147 ,838,811
202121953141 ,838,811
202121970077 ,839,822
202121987450 ,839,822
202122004550 ,839,822
202122021590 ,845,831
202122038641 ,847,840
202122056074 ,847,840
202122073504 ,848,847
202122090533 ,848,847
202122107488 ,845,844
202122124900 ,845,844
202122141873 ,842,840
202122159144 ,842,840
202122176204 ,829,792
202122193336 ,829,792
202122210575 ,706,160
202122227589 ,689,146
202122245160 ,689,146
202122262329 ,672,145
202122279488 ,672,145
202122296647 ,654,143
202122314115 ,654,143
202122331352 ,654,143
202122348601 ,631,142
202122365556 ,631,142
202122382795 ,622,137
202122399969 ,622,137
202122417474 ,616,130
202122434786 ,612,120
202122452008 ,612,120
202122469422 ,608,112
202122486670 ,608,112
202122503852 ,610,106
202122521242 ,610,106
202122538320 ,607,109
202122555206 ,607,109
202122572505 ,606,106
202122589525 ,606,106
202122606738 ,606,105
202122624040 ,606,105
202122641206 ,608,108
202122658340 ,608,108
202122675388 ,614,109
202122692480 ,614,109
202122709849 ,634,122
202122727185 ,634,122
202122744710 ,646,129
202122761812 ,646,129
202122779065 ,659,146
202122796171 ,659,146
202122813479 ,676,168
202122830727 ,676,168
202122847634 ,691,184
202122864914 ,691,184
202122882466 ,696,199
202122899639 ,702,213
202122916519 ,702,213
202122933780 ,706,229
202122951067 ,706,229
202122968116 ,712,247
202122985439 ,712,247
202123002601 ,719,255
202123019722 ,719,255
202123036731 ,719,255
202123053666 ,722,266
202123070722 ,722,266
202123087901 ,729,271
202123104883 ,729,271
202123121998 ,733,277
202123139191 ,739,282
202123156383 ,739,282
202123173782 ,742,283
202123190664 ,742,283
202123207759 ,739,286
202123224780 ,739,286
202123241891 ,739,289
202123259409 ,739,289
202123276674 ,736,290
202123293721 ,736,290
202123310946 ,734,294
202123328164 ,734,294
202123345257 ,732,294
202123362354 ,732,294
202123379468 ,731,296
202123396353 ,731,296
202123413503 ,729,296
202123430958 ,729,296
202123448042 ,726,298
202123465237 ,726,298
202123482365 ,716,302
202123499512 ,716,302
202123516881 ,708,305
202123533964 ,708,305
202123550950 ,688,311
202123568109 ,688,311
202123585615 ,667,315
202123602616 ,626,328
202123619539 ,626,328
202123636568 ,594,340
202123653556 ,594,340
202123670676 ,569,347
202123687678 ,569,347
202123704681 ,547,355
202123721923 ,547,355
202123739046 ,547,355
202123756352 ,526,374
202123773657 ,526,374
202123790992 ,526,374
202123808169 ,526,374
202123825321 ,518,415
202123842645 ,518,415
202123859929 ,509,423
202123877078 ,513,429
202123894031 ,513,429
202123911443 ,511,424
202123928382 ,511,424
202123945432 ,513,418
202123962468 ,513,418
202123979830 ,509,416
202123996843 ,509,416
202124013728 ,507,409
202124030829 ,507,409
202124047965 ,501,399
202124065377 ,501,399
202124082693 ,496,376
202124099700 ,496,376
202124116915 ,493,355
202124134121 ,493,355
202124151238 ,495,341
202124168558 ,495,341
202124185741 ,493,329
202124202665 ,493,329
202124220075 ,493,317
202124237238 ,493,317
202124254399 ,491,313
202124272026 ,491,313
202124289454 ,495,313
202124306767 ,550,334
202124324099 ,550,334
202124341324 ,550,334
202124358697 ,657,401
202124375773 ,727,466
202124392989 ,727,466
202124410583 ,839,542
202124427648 ,839,542
202124444785 ,839,542
202124461891 ,907,636
202124479044 ,907,636
202124496256 ,959,662
202124513201 ,959,662
202124530523 ,974,697
202124547706 ,963,716
202124564629 ,963,716
202124581992 ,956,721
202124599219 ,956,721
202124616483 ,951,740
202124633566 ,951,740
202124650834 ,936,750
202124668185 ,936,750
202124685287 ,925,760
202124702439 ,925,760
202124719666 ,904,763
202124736804 ,904,763
202124754241 ,889,769
202124771495 ,889,769
202124788905 ,879,777
202124806195 ,879,777
202124823684 ,869,788
202124840546 ,869,788
202124857395 ,863,793
202124874614 ,863,793
202124891635 ,858,800
202124908754 ,858,800
202124925960 ,856,800
202124943064 ,856,800
202124960123 ,849,806
202124977190 ,849,806
202124994085 ,845,808
202125011232 ,837,809
202125028103 ,837,809
202125045103 ,816,786
202125062237 ,816,786
202125079286 ,777,709
202125096645 ,777,709
202125113739 ,736,631
202125130905 ,736,631
202125148047 ,736,631
202125165360 ,692,527
202125182773 ,692,527
202125199888 ,675,485
202125217089 ,675,485
202125234067 ,676,436
202125250989 ,677,401
202125268346 ,677,401
202125285551 ,677,378
202125302657 ,677,378
202125319995 ,675,340
202125337313 ,675,340
202125354581 ,679,317
202125372038 ,679,317
202125389151 ,687,310
202125406200 ,687,310
202125423367 ,699,297
202125440765 ,699,297
202125458022 ,714,289
202125475068 ,714,289
202125492162 ,727,281
202125509380 ,727,281
202125527004 ,742,280
202125544136 ,742,280
202125561007 ,755,280
202125577997 ,755,280
202125594843 ,770,261
202125612098 ,770,261
202125628953 ,779,231
202125646391 ,779,231
202125663349 ,791,193
202125680834 ,791,193
202125698134 ,813,151
202125715225 ,813,151
202125732473 ,829,105
202125749589 ,850,86
202125766838 ,850,86
202125783889 ,889,67
202125801085 ,889,67
202125818189 ,953,43
202125835353 ,953,43
202125852618 ,953,43
202125869804 ,1030,17
202125886945 ,1030,17
202125903793 ,1073,9
202125921023 ,1073,9
202125938050 ,1124,0
202125955090 ,1175,0
202125972365 ,1175,0
202125989412 ,1334,728
202126006602 ,1334,728
202126023697 ,1325,719
202126040955 ,1325,719
202126058063 ,1326,726
202126074916 ,1326,726
202126092427 ,1334,721
202126109640 ,1334,721
202126127050 ,1340,720
202126144295 ,1340,720
202126161417 ,1353,734
