Record Time,X Coordinate,Y Coordinate
203615918007 ,482,224
203615935061 ,455,228
203615952122 ,455,228
203615969592 ,487,222
203615986764 ,487,222
203616004278 ,495,237
203616021422 ,495,237
203616038489 ,511,277
203616055838 ,511,277
203616072852 ,511,277
203616089915 ,527,340
203616107354 ,527,364
203616124813 ,527,364
203616141908 ,533,422
203616158976 ,533,422
203616176467 ,535,461
203616193557 ,535,461
203616210562 ,521,566
203616227585 ,521,566
203616244713 ,507,589
203616261726 ,507,589
203616278780 ,482,605
203616295945 ,482,605
203616312977 ,453,632
203616330016 ,422,726
203616347121 ,422,726
203616364056 ,381,789
203616381632 ,381,789
203616398434 ,372,769
203616415701 ,372,769
203616432617 ,336,745
203616449607 ,336,745
203616466835 ,336,745
203616483955 ,333,756
203616501046 ,333,756
203616518373 ,317,776
203616535424 ,317,776
203616552432 ,289,793
203616569494 ,289,793
203616586603 ,264,815
203616603912 ,238,896
203616621021 ,238,896
203616638223 ,234,938
203616655352 ,234,938
203616672683 ,247,899
203616689700 ,247,899
203616706879 ,257,894
203616723971 ,257,894
203616741259 ,262,882
203616758386 ,262,882
203616775464 ,281,849
203616792576 ,281,849
203616809605 ,305,827
203616826586 ,305,827
203616843888 ,336,798
203616860842 ,336,798
203616878190 ,327,809
203616895440 ,327,809
203616912807 ,324,812
203616929874 ,324,812
203616947003 ,332,818
203616964343 ,332,818
203616981592 ,336,832
203616998657 ,336,832
203617016101 ,368,831
203617033210 ,368,831
203617050161 ,437,823
203617067275 ,470,819
203617084229 ,470,819
203617101306 ,515,817
203617118640 ,515,817
203617135828 ,564,812
203617153067 ,564,812
203617170172 ,598,801
203617187424 ,598,801
203617204500 ,611,795
203617221520 ,611,795
203617238919 ,611,795
203617256360 ,593,788
203617273550 ,587,781
203617290442 ,587,781
203617307766 ,581,780
203617324903 ,581,780
203617342352 ,584,785
203617359470 ,584,785
203617376666 ,578,788
203617393748 ,578,788
203617410684 ,559,795
203617427946 ,559,795
203617445374 ,547,798
203617462614 ,547,798
203617479584 ,541,800
203617496768 ,541,800
203617514117 ,532,798
203617531694 ,521,797
203617548631 ,521,797
203617565766 ,512,798
203617583126 ,512,798
203617600197 ,508,799
203617617416 ,508,799
203617634381 ,508,799
203617651456 ,505,789
203617668696 ,505,789
203617685898 ,496,784
203617703119 ,496,784
203617720077 ,494,778
203617737181 ,494,778
203617754292 ,485,778
203617771324 ,488,772
203617788361 ,488,772
203617805404 ,488,762
203617822407 ,488,762
203617839627 ,490,732
203617856938 ,490,732
203617874062 ,492,715
203617891466 ,492,715
203617908537 ,494,704
203617925809 ,494,704
203617942807 ,495,693
203617960056 ,495,693
203617977364 ,497,683
203617994616 ,502,662
203618012085 ,502,662
203618029311 ,502,662
203618046134 ,514,630
203618063366 ,514,630
203618080446 ,515,615
203618097511 ,515,615
203618114657 ,516,611
203618131714 ,516,611
203618149014 ,520,610
203618166156 ,520,610
203618183476 ,524,594
203618200527 ,524,594
203618217776 ,528,594
203618234798 ,533,587
203618252149 ,533,587
203618269340 ,539,582
203618286175 ,539,582
203618303022 ,544,581
203618320235 ,544,581
203618337524 ,554,580
203618354669 ,554,580
203618371812 ,561,580
203618388776 ,561,580
203618405780 ,574,574
203618422951 ,574,574
203618440320 ,574,574
203618457248 ,589,570
203618474339 ,597,571
203618491565 ,597,571
203618508745 ,609,566
203618525844 ,609,566
203618543143 ,626,566
203618560165 ,626,566
203618577240 ,637,566
203618594394 ,637,566
203618611648 ,654,567
203618628676 ,654,567
203618645898 ,669,567
203618663083 ,669,567
203618680606 ,692,565
203618697960 ,715,566
203618715161 ,715,566
203618732326 ,737,564
203618749554 ,737,564
203618766811 ,747,559
203618783830 ,747,559
203618801236 ,747,559
203618818401 ,764,557
203618835320 ,764,557
203618852484 ,771,549
203618869685 ,771,549
203618886940 ,771,532
203618904020 ,771,532
203618921296 ,781,526
203618938387 ,797,511
203618955537 ,797,511
203618972541 ,814,502
203618989526 ,814,502
203619006801 ,823,488
203619023880 ,823,488
203619041141 ,841,468
203619058248 ,841,468
203619075679 ,865,466
203619092859 ,865,466
203619110217 ,882,469
203619127214 ,882,469
203619144252 ,895,466
203619161346 ,909,468
203619178830 ,909,468
203619196287 ,909,468
203619213374 ,933,472
203619230479 ,933,472
203619247543 ,941,472
203619264579 ,941,472
203619281962 ,946,472
203619299185 ,946,472
203619316266 ,952,472
203619333658 ,952,472
203619350880 ,955,464
203619368028 ,955,464
203619385387 ,954,455
203619402713 ,958,435
203619419672 ,958,435
203619436717 ,956,409
203619453646 ,956,409
203619470803 ,957,365
203619487640 ,957,365
203619504637 ,957,336
203619521715 ,957,336
203619538681 ,962,312
203619555937 ,962,312
203619573085 ,974,282
203619590090 ,974,282
203619607401 ,974,282
203619624825 ,995,250
203619642026 ,1017,222
203619659416 ,1017,222
203619676632 ,1044,214
203619693839 ,1044,214
203619711194 ,1071,208
203619728507 ,1071,208
203619745636 ,1089,204
203619763013 ,1089,204
203619780544 ,1103,202
203619797706 ,1103,202
203619814705 ,1116,199
203619831912 ,1116,199
203619849217 ,1133,206
203619866521 ,1147,209
203619883775 ,1147,209
203619900838 ,1163,210
203619917893 ,1163,210
203619935005 ,1175,215
203619952293 ,1175,215
203619969338 ,1173,223
203619986307 ,1173,223
203620003520 ,1173,223
203620020648 ,1173,241
203620037749 ,1173,241
203620055214 ,1169,247
203620072289 ,1169,247
203620089354 ,1167,264
203620106378 ,1166,280
203620123508 ,1166,280
203620140764 ,1150,294
203620157738 ,1150,294
203620174966 ,1099,299
203620192471 ,1099,299
203620209768 ,1023,308
203620226934 ,1023,308
203620243923 ,940,302
203620261089 ,940,302
203620278491 ,864,301
203620295553 ,864,301
203620312971 ,806,304
203620330098 ,772,304
203620347138 ,772,304
203620364229 ,746,302
203620381351 ,746,302
203620398455 ,746,302
203620415492 ,745,293
203620433029 ,745,293
203620450206 ,733,293
203620467455 ,733,293
203620484730 ,716,293
203620501939 ,716,293
203620519062 ,676,270
203620536041 ,676,270
203620553342 ,623,212
203620570655 ,598,137
203620587649 ,598,137
203620604592 ,577,88
203620621652 ,577,88
203620638780 ,562,59
203620656064 ,562,59
203620673257 ,585,58
203620690542 ,585,58
203620707671 ,594,69
203620724739 ,594,69
203620741702 ,607,76
203620758748 ,607,76
203620776172 ,607,76
203620793102 ,668,85
203620810132 ,744,84
203620827032 ,744,84
203620844075 ,835,80
203620861342 ,835,80
203620878440 ,890,77
203620895468 ,890,77
203620912640 ,941,78
203620929492 ,941,78
203620946894 ,979,77
203620963817 ,979,77
203620980883 ,1035,75
203620997989 ,1035,75
203621014980 ,1074,78
203621032103 ,1074,78
203621049425 ,1116,85
203621067168 ,1152,114
203621084320 ,1152,114
203621101398 ,1181,145
203621118560 ,1181,145
203621135752 ,1205,176
203621152808 ,1205,176
203621170034 ,1205,176
203621187124 ,1242,202
203621204416 ,1242,202
203621221983 ,1265,219
203621239122 ,1265,219
203621256372 ,1281,232
203621273579 ,1300,239
203621290709 ,1300,239
203621307644 ,1308,248
203621325033 ,1308,248
203621342128 ,1318,248
203621359205 ,1318,248
203621376521 ,1316,258
203621393690 ,1316,258
203621410707 ,1316,281
203621427674 ,1316,281
203621445099 ,1325,292
203621462213 ,1325,292
203621479351 ,1331,317
203621496402 ,1331,317
203621513630 ,1329,351
203621530975 ,1334,374
203621548005 ,1334,374
203621565008 ,1334,374
203621582108 ,1334,401
203621599409 ,1334,401
203621616397 ,1333,403
203621633480 ,1333,403
203621650495 ,1331,407
203621667578 ,1331,407
203621684618 ,1329,396
203621701614 ,1329,396
203621718641 ,1327,392
203621735857 ,1327,392
203621753286 ,1328,389
203621770640 ,1329,381
203621787729 ,1329,381
203621804855 ,1329,359
203621821800 ,1329,359
203621838959 ,1320,335
203621856093 ,1320,335
203621873489 ,1307,326
203621890614 ,1307,326
203621907794 ,1257,327
203621925144 ,1257,327
203621942414 ,1216,336
203621959727 ,1216,336
203621977399 ,1216,336
203621994291 ,1149,341
203622011722 ,1099,344
203622029064 ,1099,344
203622046179 ,1065,346
203622063130 ,1065,346
203622080477 ,1034,348
203622097496 ,1034,348
203622114493 ,1015,349
203622131764 ,1015,349
203622148794 ,1011,349
203622166098 ,1011,349
203622183430 ,996,348
203622200529 ,976,350
203622217822 ,976,350
203622234937 ,960,350
203622252071 ,960,350
203622269239 ,953,349
203622286579 ,953,349
203622304017 ,936,352
203622321116 ,936,352
203622338162 ,919,359
203622355437 ,919,359
203622372455 ,919,359
203622389488 ,893,367
203622406982 ,893,367
203622423935 ,882,372
203622441163 ,882,372
203622458150 ,867,383
203622475205 ,853,388
203622492438 ,853,388
203622509814 ,837,412
203622527221 ,837,412
203622544381 ,827,423
203622561298 ,827,423
203622578443 ,819,432
203622595327 ,819,432
203622612426 ,808,432
203622629494 ,808,432
203622646652 ,796,438
203622663691 ,796,438
203622680670 ,797,438
203622697773 ,800,445
203622715085 ,800,445
203622732098 ,800,445
203622749649 ,810,451
203622766926 ,810,451
203622784001 ,812,451
203622800900 ,812,451
203622818396 ,818,453
203622835608 ,818,453
203622852963 ,828,456
203622870078 ,828,456
203622887119 ,844,456
203622904352 ,844,456
203622921269 ,858,458
203622938447 ,879,461
203622955705 ,879,461
203622972755 ,893,465
203622989790 ,893,465
203623006976 ,913,477
203623024254 ,913,477
203623041430 ,938,474
203623058558 ,938,474
203623075555 ,968,478
203623093066 ,968,478
203623110315 ,988,490
203623127499 ,988,490
203623144527 ,988,490
203623161673 ,1023,489
203623178692 ,1038,487
203623195921 ,1038,487
203623213029 ,1059,483
203623230162 ,1059,483
203623247650 ,1078,481
203623264814 ,1078,481
203623282174 ,1090,480
203623299457 ,1090,480
203623316369 ,1103,480
203623333343 ,1103,480
203623350390 ,1103,490
203623367439 ,1103,490
203623384316 ,1105,489
203623401386 ,1115,493
203623418588 ,1115,493
203623435763 ,1122,503
203623452985 ,1122,503
203623469998 ,1129,516
203623486947 ,1129,516
203623504026 ,1134,521
203623521366 ,1134,521
203623538469 ,1134,521
203623555748 ,1142,518
203623572923 ,1142,518
203623590071 ,1146,514
203623607178 ,1146,514
203623624488 ,1152,504
203623641752 ,1159,487
203623658764 ,1159,487
203623675789 ,1164,461
203623692819 ,1164,461
203623710059 ,1179,423
203623726858 ,1179,423
203623743814 ,1179,379
203623760689 ,1179,379
203623777668 ,1188,357
203623794817 ,1188,357
203623811906 ,1198,325
203623828990 ,1198,325
203623846248 ,1213,316
203623863267 ,1213,316
203623880298 ,1223,303
203623897435 ,1245,277
203623914628 ,1245,277
203623931570 ,1245,277
203623948557 ,1250,271
203623965891 ,1250,271
203623982835 ,1247,273
203623999846 ,1247,273
203624017128 ,1241,263
203624034033 ,1241,263
203624051073 ,1238,252
203624068301 ,1238,252
203624085644 ,1235,248
203624102908 ,1235,248
203624119986 ,1229,245
203624137020 ,1229,245
203624154109 ,1207,255
203624171139 ,1174,276
203624188444 ,1174,276
203624205742 ,1131,353
203624222620 ,1131,353
203624239581 ,1055,437
203624256398 ,1055,437
203624273500 ,1005,536
203624290367 ,1005,536
203624307763 ,948,622
203624324841 ,948,622
203624341883 ,948,622
203624358938 ,878,675
203624376063 ,878,675
203624393596 ,852,714
203624410621 ,810,759
203624427622 ,810,759
203624444837 ,774,773
203624462071 ,774,773
203624479057 ,748,773
203624496098 ,748,773
203624513116 ,723,791
203624530180 ,723,791
203624547239 ,685,807
203624564259 ,685,807
203624581173 ,652,789
203624598225 ,652,789
203624615429 ,632,784
203624632658 ,632,784
203624650044 ,600,780
203624667302 ,575,779
203624684342 ,575,779
203624701602 ,575,779
203624718780 ,526,778
203624736022 ,526,778
203624753097 ,485,778
203624770216 ,485,778
203624787357 ,464,776
203624804515 ,464,776
203624821856 ,472,769
203624838951 ,472,769
203624856353 ,491,771
203624873598 ,498,759
203624890610 ,498,759
203624907778 ,534,726
203624925144 ,534,726
203624942212 ,602,711
203624959666 ,602,711
203624977010 ,687,681
203624994467 ,687,681
203625011294 ,745,659
203625028334 ,745,659
203625045412 ,796,640
203625062581 ,796,640
203625079683 ,849,614
203625096579 ,849,614
203625114370 ,849,614
203625131590 ,867,599
203625148565 ,874,602
203625165831 ,874,602
203625182968 ,883,591
203625200187 ,883,591
203625217314 ,882,588
203625234328 ,882,588
203625251354 ,881,589
203625268292 ,881,589
203625285271 ,877,594
203625302296 ,877,594
203625319448 ,877,589
203625336638 ,872,589
203625353632 ,872,589
203625370642 ,872,590
203625387871 ,872,590
203625405006 ,871,592
203625421868 ,871,592
203625439222 ,871,593
203625456350 ,871,593
203625473523 ,871,594
203625490866 ,871,594
203625507938 ,871,594
203625525271 ,880,593
203625542422 ,880,593
203625559536 ,882,594
203625576632 ,888,593
203625593859 ,888,593
203625611029 ,892,580
203625628054 ,892,580
203625645346 ,897,571
203625662438 ,897,571
203625679268 ,899,559
203625696289 ,899,559
203625713409 ,903,530
203625730375 ,903,530
203625747317 ,903,519
203625764581 ,903,519
203625781841 ,913,514
203625799047 ,913,514
203625815975 ,919,491
203625833074 ,919,491
203625850060 ,920,477
203625867110 ,923,471
203625884232 ,923,471
203625901301 ,923,471
203625918472 ,926,455
203625935477 ,926,455
203625952545 ,926,457
203625969557 ,926,457
203625986673 ,933,456
203626003701 ,933,456
203626020928 ,937,449
203626038007 ,937,449
203626055610 ,936,455
203626072568 ,937,448
203626089539 ,937,448
203626106779 ,955,446
203626124245 ,955,446
203626141240 ,991,440
203626158185 ,991,440
203626175029 ,1045,439
203626192173 ,1045,439
203626209046 ,1133,439
203626226278 ,1133,439
203626243607 ,1214,437
203626260621 ,1214,437
203626277823 ,1286,438
203626295132 ,1286,438
203626312532 ,1375,434
203626329751 ,1375,434
203626347199 ,1426,432
203626364395 ,1426,432
203626381839 ,1427,442
203626399056 ,1427,442
203626416182 ,1436,446
203626433226 ,1436,446
203626450087 ,1462,448
203626467288 ,1462,448
203626484554 ,1484,455
203626501541 ,1484,455
203626518452 ,1489,462
203626535727 ,1489,462
203626553174 ,1495,460
203626570302 ,1505,485
203626587600 ,1505,485
203626604710 ,1535,525
203626622113 ,1535,525
203626639331 ,1554,559
203626656345 ,1554,559
203626673665 ,1554,559
203626690783 ,1584,609
203626707907 ,1584,609
203626724979 ,1590,648
203626742184 ,1590,648
203626759693 ,1593,692
203626776786 ,1593,692
203626793832 ,1594,707
203626810948 ,1583,689
203626828339 ,1583,689
203626845522 ,1571,672
203626862853 ,1571,672
203626879876 ,1519,662
203626897143 ,1519,662
203626914200 ,1466,614
203626931228 ,1466,614
203626948326 ,1412,549
203626965349 ,1412,549
203626982398 ,1370,491
203626999537 ,1370,491
203627016670 ,1306,457
203627033836 ,1220,431
203627051182 ,1220,431
203627068378 ,1220,431
203627085564 ,1091,426
203627102705 ,1091,426
203627119901 ,1014,422
203627137184 ,1014,422
203627154481 ,945,420
203627171909 ,945,420
203627189304 ,899,412
203627206450 ,899,412
203627223557 ,844,416
203627240570 ,802,427
203627257692 ,802,427
203627274939 ,769,428
203627292050 ,769,428
203627309185 ,715,433
203627326467 ,715,433
203627343876 ,645,431
203627360683 ,645,431
203627378233 ,575,433
203627395475 ,575,433
203627412610 ,509,434
203627429488 ,509,434
203627446809 ,469,422
203627463847 ,469,422
203627481259 ,435,429
203627498177 ,435,429
203627515234 ,414,431
203627532403 ,414,431
203627549649 ,376,433
203627566794 ,376,433
203627583774 ,377,439
203627600864 ,377,439
203627617994 ,372,441
203627635240 ,372,441
203627652427 ,372,446
203627669352 ,372,446
203627686595 ,377,451
203627704024 ,377,451
203627721499 ,386,458
203627738661 ,391,461
203627755691 ,391,461
203627772615 ,393,469
203627789622 ,393,469
203627806679 ,400,472
203627824205 ,400,472
203627841364 ,414,479
203627858317 ,414,479
203627875559 ,414,479
203627892789 ,429,482
203627910060 ,429,482
203627927317 ,438,488
203627944488 ,449,485
203627961659 ,449,485
203627978798 ,456,488
203627996199 ,456,488
203628013429 ,460,499
203628030454 ,460,499
203628047614 ,462,514
203628064664 ,462,514
203628081867 ,470,524
203628099158 ,470,524
203628116353 ,489,539
203628133566 ,489,539
203628151090 ,522,558
203628168237 ,522,558
203628185463 ,549,584
203628202542 ,564,611
203628219816 ,564,611
203628236875 ,578,624
203628254032 ,578,624
203628271538 ,578,624
203628288784 ,618,630
203628305735 ,618,630
203628322837 ,717,620
203628339965 ,717,620
203628357141 ,837,611
203628374226 ,837,611
203628391222 ,939,602
203628408344 ,1009,592
203628425466 ,1009,592
203628442579 ,1009,592
203628459692 ,1078,575
203628477106 ,1114,565
203628494211 ,1114,565
203628511249 ,1130,539
203628528200 ,1130,539
203628545304 ,1157,486
203628562513 ,1157,486
203628579835 ,1178,462
203628596889 ,1178,462
203628614126 ,1192,437
203628631328 ,1192,437
203628648984 ,1215,416
203628666167 ,1215,416
203628683303 ,1226,395
203628700662 ,1226,395
203628717866 ,1231,387
203628734894 ,1231,387
203628752062 ,1225,382
203628769124 ,1225,382
203628786414 ,1224,383
203628803363 ,1224,383
203628820541 ,1225,383
203628837780 ,1225,383
203628854876 ,1225,383
203628872292 ,1227,388
203628889535 ,1227,388
203628906629 ,1229,391
203628923885 ,1229,391
203628941149 ,1237,395
203628958039 ,1237,395
203628975161 ,1273,416
203628992488 ,1273,416
203629009630 ,1308,442
203629026526 ,1308,442
203629043730 ,1308,442
203629061298 ,1354,504
203629078717 ,1354,504
203629096018 ,1385,556
203629113053 ,1414,616
203629130089 ,1414,616
203629147297 ,1439,679
203629164714 ,1439,679
203629181671 ,1453,707
203629198829 ,1453,707
203629216229 ,1460,741
203629233457 ,1460,741
203629250483 ,1482,738
203629267533 ,1482,738
203629284423 ,1492,781
203629301269 ,1492,781
203629318353 ,1505,805
203629335407 ,1505,805
203629352482 ,1509,826
203629369503 ,1521,846
203629386513 ,1521,846
203629403811 ,1530,847
203629420868 ,1530,847
203629438183 ,1530,847
203629455294 ,1543,840
203629472503 ,1543,840
203629489585 ,1544,834
203629506726 ,1544,834
203629523602 ,1536,826
203629540601 ,1536,826
203629557984 ,1531,827
203629575091 ,1531,827
203629592413 ,1515,828
203629609502 ,1485,827
203629626659 ,1485,827
203629643849 ,1434,828
203629661001 ,1434,828
203629678171 ,1366,836
203629695336 ,1366,836
203629712829 ,1319,839
203629729744 ,1319,839
203629746938 ,1277,841
203629764092 ,1277,841
203629781487 ,1239,844
203629798599 ,1239,844
203629815852 ,1216,848
203629833030 ,1216,848
203629850149 ,1212,852
203629867493 ,1212,852
203629884568 ,1218,858
203629902003 ,1218,858
203629919066 ,1222,860
203629936133 ,1222,860
203629953356 ,1213,854
203629970381 ,1213,854
203629987491 ,1205,793
203630004361 ,1205,793
203630021541 ,1197,697
203630038852 ,1197,697
203630056261 ,1190,587
203630073362 ,1182,470
203630090726 ,1182,470
203630107748 ,1174,411
203630124883 ,1174,411
203630142079 ,1173,470
203630159279 ,1173,470
203630177033 ,1173,467
203630194098 ,1173,467
203630211415 ,1173,467
203630228793 ,1173,467
203630245993 ,1173,467
203630262943 ,1173,467
203630280228 ,1173,466
203630297331 ,1173,466
203630314677 ,1147,997
203630331775 ,1147,997
203630348966 ,1125,990
203630365917 ,1125,990
203630383147 ,1130,983
203630400247 ,1130,983
203630417379 ,1132,956
203630434407 ,1132,956
203630451421 ,1136,905
203630468549 ,1136,905
203630485662 ,1151,866
203630502886 ,1151,866
203630519987 ,1187,830
203630537056 ,1245,806
203630554162 ,1245,806
203630571178 ,1302,783
203630588389 ,1302,783
203630605612 ,1355,760
203630622646 ,1355,760
203630639893 ,1355,760
203630657020 ,1402,745
203630674153 ,1402,745
203630691273 ,1434,731
203630708650 ,1434,731
203630725660 ,1467,723
203630743037 ,1467,723
203630760219 ,1494,704
203630777354 ,1494,704
203630794515 ,1520,691
203630811894 ,1514,669
203630829151 ,1514,669
203630846224 ,1487,646
203630863097 ,1487,646
203630880278 ,1441,639
203630897500 ,1441,639
203630914720 ,1358,644
203630931672 ,1358,644
203630948851 ,1236,652
203630965871 ,1236,652
203630983014 ,1140,663
203631000123 ,1140,663
203631017322 ,1140,663
203631034592 ,1065,667
203631051861 ,1027,670
203631068995 ,1027,670
203631086359 ,998,671
203631103633 ,998,671
203631120735 ,979,672
203631138035 ,979,672
203631154965 ,968,669
203631171943 ,968,669
203631189216 ,952,659
203631206271 ,952,659
203631223271 ,937,645
203631240562 ,937,645
203631257568 ,925,635
203631274693 ,910,619
203631291795 ,910,619
203631308927 ,906,606
203631326439 ,906,606
203631343843 ,897,598
203631360961 ,897,598
203631378122 ,895,585
203631395100 ,895,585
203631412386 ,895,585
203631429484 ,882,554
203631446570 ,882,554
203631463751 ,881,548
203631480943 ,881,548
203631497999 ,883,551
203631515251 ,887,557
203631532097 ,887,557
203631549280 ,890,557
203631566449 ,890,557
203631583976 ,900,557
203631600945 ,900,557
203631618040 ,920,558
203631635220 ,920,558
203631652382 ,938,558
203631669323 ,938,558
203631686514 ,961,559
203631703632 ,961,559
203631720611 ,976,558
203631737769 ,989,558
203631754976 ,989,558
203631772502 ,999,559
203631789358 ,999,559
203631806526 ,999,559
203631823978 ,1009,564
203631840858 ,1009,564
203631857745 ,1013,564
203631874784 ,1013,564
203631892216 ,1010,569
203631909468 ,1010,569
203631926731 ,1011,570
203631944014 ,1011,570
203631960994 ,1010,575
203631978115 ,1007,582
203631995088 ,1007,582
203632012337 ,999,597
203632029211 ,999,597
203632046377 ,985,597
203632063821 ,985,597
203632080782 ,968,605
203632097948 ,968,605
203632115048 ,950,611
203632132319 ,950,611
203632149432 ,939,608
203632166537 ,939,608
203632183671 ,918,611
203632201187 ,918,611
203632218374 ,918,611
203632235826 ,898,607
203632252947 ,865,608
203632270204 ,865,608
203632287222 ,802,602
203632304377 ,802,602
203632321673 ,752,595
203632338881 ,752,595
203632356309 ,693,575
203632373445 ,693,575
203632390516 ,690,508
203632407546 ,690,508
203632425012 ,699,431
203632442240 ,721,349
203632459695 ,721,349
203632477030 ,728,277
203632494066 ,728,277
203632511219 ,749,198
203632528416 ,749,198
203632545630 ,778,150
203632562800 ,778,150
203632579727 ,781,124
203632596925 ,781,124
203632614068 ,781,124
203632631038 ,769,103
203632648270 ,769,103
203632665233 ,765,96
203632682245 ,758,88
203632699218 ,758,88
203632716575 ,751,87
203632733874 ,751,87
203632750856 ,734,97
203632768040 ,734,97
203632784917 ,725,103
203632801748 ,725,103
203632818967 ,733,118
203632836094 ,733,118
203632853168 ,742,185
203632870293 ,742,185
203632887565 ,759,263
203632904574 ,759,263
203632921663 ,794,357
203632938719 ,834,442
203632956107 ,834,442
203632973010 ,834,442
203632990548 ,884,519
203633007680 ,884,519
203633024817 ,911,575
203633041784 ,911,575
203633058929 ,952,610
203633076367 ,952,610
203633093365 ,982,631
203633110402 ,982,631
203633127460 ,1013,641
203633144660 ,1037,674
203633161771 ,1037,674
203633179046 ,1062,703
203633196270 ,1062,703
203633213989 ,1085,716
203633231474 ,1085,716
203633248468 ,1096,710
203633265471 ,1096,710
203633282423 ,1103,716
203633299458 ,1103,716
203633316652 ,1103,709
203633333549 ,1103,709
203633350724 ,1097,706
203633368013 ,1097,706
203633385554 ,1096,704
203633402789 ,1096,704
203633419936 ,1093,704
203633436869 ,1093,704
203633454072 ,1091,711
203633471531 ,1091,711
203633489227 ,1090,723
203633506049 ,1090,723
203633523440 ,1092,735
203633540464 ,1092,735
203633557481 ,1104,754
203633574497 ,1104,754
203633591506 ,1123,782
203633608696 ,1123,782
203633626037 ,1143,822
203633643383 ,1163,847
203633660583 ,1163,847
203633677729 ,1181,881
203633694833 ,1181,881
203633712256 ,1200,903
203633729123 ,1200,903
203633746468 ,1212,915
203633763705 ,1212,915
203633780892 ,1212,915
203633798233 ,1232,937
203633815305 ,1232,937
203633832165 ,1234,945
203633849192 ,1234,945
203633866062 ,1244,962
203633883214 ,1254,984
203633900591 ,1254,984
203633917576 ,1260,998
203633934755 ,1260,998
203633952020 ,1264,1006
203633968870 ,1264,1006
203633986039 ,1260,1015
203634003360 ,1260,1015
203634020766 ,1259,1029
203634037829 ,1259,1029
203634054843 ,1260,1027
203634072190 ,1260,1027
203634089340 ,1259,1036
203634106451 ,1261,1041
203634123416 ,1261,1041
203634140611 ,1262,1044
203634157911 ,1262,1044
203634175047 ,1262,1044
203634192206 ,1260,1043
203634209360 ,1260,1043
203634226535 ,1259,1039
203634243959 ,1259,1039
203634261380 ,1262,1038
203634278589 ,1262,1038
203634295836 ,1266,1037
203634313065 ,1270,1037
203634330315 ,1270,1037
203634347466 ,1275,1038
203634364769 ,1275,1038
203634381972 ,1284,1037
203634399333 ,1284,1037
203634416393 ,1305,1036
203634433495 ,1305,1036
203634450504 ,1317,1034
203634467620 ,1317,1034
203634484612 ,1324,1035
203634501708 ,1324,1035
203634518894 ,1330,1033
203634536020 ,1330,1033
203634553400 ,1330,1031
203634570521 ,1330,1031
203634587738 ,1332,1031
203634604725 ,1332,1031
203634621825 ,1331,1025
203634639300 ,1331,1025
203634656267 ,1334,1019
203634673313 ,1334,1019
203634690499 ,1332,1004
203634707395 ,1332,1004
203634724451 ,1334,998
203634741656 ,1334,998
203634759329 ,1333,993
203634776512 ,1333,993
203634793596 ,1336,977
203634810621 ,1340,970
203634827674 ,1340,970
203634844909 ,1351,963
203634862173 ,1351,963
203634879358 ,1372,964
203634896585 ,1372,964
203634913504 ,1402,957
203634930731 ,1402,957
203634947948 ,1402,957
203634964926 ,1457,955
203634982218 ,1457,955
203634999285 ,1477,951
203635016562 ,1477,951
203635033578 ,1501,947
203635050646 ,1518,935
203635067795 ,1518,935
203635085013 ,1530,933
203635102363 ,1530,933
203635119461 ,1552,927
203635136586 ,1552,927
203635153617 ,1556,924
203635171032 ,1556,924
203635188137 ,1568,923
203635205063 ,1568,923
203635222083 ,1580,926
203635239384 ,1580,926
203635256680 ,1585,927
203635273841 ,1599,927
203635290804 ,1599,927
203635307955 ,1609,928
203635324783 ,1609,928
203635342265 ,1609,928
203635359285 ,1614,929
203635376268 ,1614,929
203635393543 ,1609,936
203635410678 ,1609,936
203635428099 ,1606,945
203635445166 ,1606,945
203635462368 ,1599,950
203635479217 ,1599,950
203635496844 ,1587,946
203635513855 ,1540,948
203635530931 ,1540,948
203635548431 ,1420,950
203635565528 ,1420,950
203635582718 ,867,966
203635599644 ,867,966
203635616770 ,808,972
203635633684 ,808,972
203635650703 ,760,980
203635667697 ,760,980
203635685123 ,703,988
203635702273 ,703,988
203635719488 ,667,997
203635736536 ,667,997
203635753727 ,632,994
203635771178 ,632,994
203635788301 ,639,998
203635805382 ,639,998
203635822513 ,676,1012
203635839942 ,676,1012
203635857136 ,711,1032
203635874148 ,711,1032
203635891248 ,810,1040
203635908446 ,810,1040
203635925592 ,1094,1040
203635942668 ,1094,1040
203635959945 ,1151,1057
203635977155 ,1151,1057
203635994464 ,1191,1076
203636011801 ,1191,1076
203636029175 ,1233,1079
203636046370 ,1253,1079
203636063490 ,1253,1079
203636080653 ,1275,1079
203636097509 ,1275,1079
203636114600 ,1279,1079
203636131615 ,1279,1079
203636148635 ,1279,1079
203636165772 ,1288,1079
203636182840 ,1288,1079
203636200296 ,1289,1079
203636217526 ,1295,1079
203636234588 ,1295,1079
203636252012 ,1300,1079
203636269354 ,1300,1079
203636286600 ,1320,1079
203636303962 ,1320,1079
203636321145 ,1336,1079
203636338110 ,1336,1079
203636355492 ,1343,1079
203636372540 ,1343,1079
203636389510 ,1354,1079
203636406664 ,1354,1079
203636423959 ,1370,1079
203636441261 ,1379,1079
203636458344 ,1379,1079
203636475692 ,1379,1079
203636492866 ,1379,1079
203636509967 ,1379,1079
203636527286 ,1379,1079
203636544284 ,1379,1079
203636561219 ,1376,1077
203636578362 ,1376,1077
203636595372 ,1379,1065
203636612427 ,1379,1065
203636629624 ,1386,1063
203636646842 ,1386,1063
