Record Time,Gaze Lost,X Coordinate,Y Coordinate
202429962729,Visible,632,581
202429979794,Visible,606,583
202429997017,Visible,606,583
202430014609,Visible,591,586
202430031759,Visible,591,586
202430049173,Visible,591,586
202430066408,Visible,568,592
202430083587,Visible,558,596
202430100647,Visible,558,596
202430117701,Visible,540,600
202430135089,Visible,540,600
202430152239,Visible,533,605
202430169530,Visible,533,605
202430186671,Visible,533,609
202430203635,Visible,533,609
202430220961,Visible,535,610
202430238110,Visible,535,610
202430255229,Visible,539,613
202430272523,Visible,539,623
202430289651,Visible,539,623
202430306846,Visible,550,621
202430323862,Visible,550,621
202430341066,Visible,562,629
202430358523,Visible,562,629
202430375820,Visible,562,629
202430393078,Visible,576,625
202430410124,Visible,576,625
202430427192,Visible,584,621
202430444665,Visible,584,621
202430461741,Visible,590,621
202430479055,Visible,590,621
202430496343,Visible,903,602
202430513615,Visible,974,596
202430530923,Visible,974,596
202430548008,Visible,1065,593
202430565219,Visible,1065,593
202430582408,Visible,1161,591
202430599728,Visible,1161,591
202430617095,Visible,1230,593
202430634219,Visible,1230,593
202430651358,Visible,1278,592
202430668324,Visible,1278,592
202430685318,Visible,1325,593
202430702172,Visible,1325,593
202430719061,Visible,1370,598
202430736312,Visible,1370,598
202430753502,Visible,1370,598
202430770908,Visible,1425,602
202430788114,Visible,1455,611
202430805442,Visible,1455,611
202430822539,Visible,1489,619
202430839747,Visible,1489,619
202430856992,Visible,1507,620
202430873883,Visible,1507,620
202430891051,Visible,1524,622
202430908267,Visible,1524,622
202430925463,Visible,1542,623
202430942674,Visible,1542,623
202430959955,Visible,1548,630
202430977055,Visible,1548,630
202430993871,Visible,1559,643
202431011058,Visible,1570,652
202431028386,Visible,1570,652
202431045662,Visible,1576,664
202431063211,Visible,1576,664
202431080556,Visible,1576,664
202431097705,Visible,1579,686
202431114652,Visible,1579,686
202431131812,Visible,1575,688
202431149072,Visible,1575,688
202431166424,Visible,1575,688
202431183559,Visible,1575,688
202431200878,Visible,1575,688
202431217859,Visible,1575,688
202431235218,Visible,1575,688
202431252429,Visible,1574,688
202431269681,Visible,1574,688
202431286928,Visible,1575,688
202431304141,Visible,1575,688
202431321264,Visible,1574,688
202431338343,Visible,1574,688
202431355371,Visible,1211,678
202431372478,Visible,1211,678
202431389523,Visible,1222,659
202431406421,Visible,1222,659
202431423556,Visible,1227,685
202431440576,Visible,1227,685
202431457769,Visible,1267,758
202431474917,Visible,1267,758
202431492133,Visible,1307,798
202431509138,Visible,1307,798
202431526654,Visible,1336,821
202431543695,Visible,1336,821
202431560617,Visible,1376,852
202431577590,Visible,1376,852
202431594854,Visible,1406,868
202431611765,Visible,1406,868
202431628811,Visible,1442,882
202431645685,Visible,1442,882
202431662879,Visible,1454,897
202431680198,Visible,1454,897
202431697444,Visible,1457,922
202431714775,Visible,1462,922
202431731666,Visible,1462,922
202431748719,Visible,1472,934
202431765829,Visible,1472,934
202431782722,Visible,1472,934
202431799772,Visible,1446,908
202431817014,Visible,1446,908
202431834324,Visible,1440,890
202431851675,Visible,1440,890
202431868884,Visible,1439,834
202431886295,Visible,1439,834
202431903224,Visible,1433,734
202431920403,Visible,1433,734
202431937595,Visible,1414,641
202431954708,Visible,1390,533
202431971968,Visible,1390,533
202431988907,Visible,1370,467
202432006130,Visible,1370,467
202432023265,Visible,1349,423
202432040558,Visible,1349,423
202432057776,Visible,1331,391
202432074929,Visible,1331,391
202432092143,Visible,1310,345
202432109326,Visible,1310,345
202432126371,Visible,1288,299
202432143658,Visible,1288,299
202432160681,Visible,1288,299
202432177786,Visible,1235,256
202432195147,Visible,1202,228
202432212171,Visible,1202,228
202432229559,Visible,1154,221
202432246490,Visible,1154,221
202432263664,Visible,1111,224
202432280928,Visible,1111,224
202432297972,Visible,1093,231
202432315061,Visible,1093,231
202432332548,Visible,1093,231
202432349694,Visible,1093,231
202432366867,Visible,1092,232
202432384156,Visible,1092,232
202432401264,Visible,1092,234
202432418596,Visible,1092,235
202432435516,Visible,1092,235
202432452590,Visible,1091,237
202432469697,Visible,1091,237
202432486770,Visible,1091,237
202432504015,Visible,1073,355
202432521035,Visible,1073,355
202432538501,Visible,1066,1025
202432555732,Visible,1066,1025
202432573098,Visible,1043,1018
202432590116,Visible,1043,1018
202432607452,Visible,1037,989
202432624691,Visible,1037,989
202432642126,Visible,1062,966
202432659140,Visible,1088,956
202432676574,Visible,1088,956
202432693715,Visible,1120,919
202432710801,Visible,1120,919
202432728240,Visible,1191,875
202432745358,Visible,1191,875
202432762423,Visible,1240,848
202432779519,Visible,1240,848
202432796849,Visible,1316,820
202432813842,Visible,1316,820
202432830927,Visible,1378,790
202432848066,Visible,1378,790
202432865077,Visible,1378,790
202432882174,Visible,1436,780
202432899274,Visible,1479,768
202432916492,Visible,1479,768
202432933598,Visible,1533,756
202432950550,Visible,1533,756
202432967587,Visible,1590,741
202432984615,Visible,1590,741
202433001706,Visible,1620,734
202433018707,Visible,1620,734
202433036123,Visible,1647,725
202433053265,Visible,1647,725
202433070116,Visible,1652,711
202433087547,Visible,1652,711
202433104448,Visible,1669,693
202433121757,Visible,1672,686
202433138605,Visible,1672,686
202433155742,Visible,1674,670
202433172892,Visible,1674,670
202433190030,Visible,1674,670
202433207224,Visible,1672,666
202433224625,Visible,1672,666
202433241817,Visible,1671,677
202433258979,Visible,1671,677
202433276163,Visible,1671,677
202433293060,Visible,1671,677
202433310276,Visible,1671,677
202433327570,Visible,1671,677
202433344876,Visible,1671,676
202433362335,Visible,1671,677
202433379353,Visible,1671,677
202433396866,Visible,1671,677
202433413924,Visible,1671,677
202433430987,Visible,1670,677
202433447931,Visible,1670,677
202433465114,Visible,1620,674
202433482143,Visible,1620,674
202433499335,Visible,1551,673
202433516638,Visible,1551,673
202433533938,Visible,1504,687
202433551080,Visible,1504,687
202433568194,Visible,1504,687
202433585554,Visible,1441,711
202433602572,Visible,1390,740
202433619543,Visible,1390,740
202433636467,Visible,1307,772
202433653392,Visible,1307,772
202433670482,Visible,1241,823
202433687493,Visible,1241,823
202433704679,Visible,1184,856
202433721758,Visible,1184,856
202433738796,Visible,1115,888
202433756007,Visible,1115,888
202433773190,Visible,1086,919
202433790081,Visible,1086,919
202433807388,Visible,1049,941
202433824570,Visible,1049,941
202433841415,Visible,1003,967
202433858506,Visible,961,966
202433875696,Visible,961,966
202433892737,Visible,961,966
202433909988,Visible,927,957
202433926908,Visible,927,957
202433944364,Visible,898,951
202433961333,Visible,898,951
202433978416,Visible,883,947
202433995738,Visible,883,947
202434013260,Visible,866,946
202434030188,Visible,866,946
202434047519,Visible,864,940
202434064527,Visible,864,940
202434081704,Visible,867,934
202434099003,Visible,881,932
202434116588,Visible,881,932
202434133775,Visible,888,918
202434150894,Visible,888,918
202434168069,Visible,908,913
202434184947,Visible,908,913
202434202016,Visible,935,900
202434218911,Visible,935,900
202434236049,Visible,985,889
202434253277,Visible,985,889
202434270430,Visible,985,889
202434287828,Visible,1060,865
202434305030,Visible,1091,860
202434322049,Visible,1091,860
202434339287,Visible,1117,848
202434356356,Visible,1117,848
202434373525,Visible,1157,840
202434390482,Visible,1157,840
202434407598,Visible,1210,829
202434424557,Visible,1210,829
202434441615,Visible,1233,823
202434458853,Visible,1233,823
202434476120,Visible,1256,822
202434493296,Visible,1256,822
202434510553,Visible,1274,811
202434527763,Visible,1274,811
202434544872,Visible,1292,815
202434562074,Visible,1292,815
202434579258,Visible,1301,816
202434596625,Visible,1301,816
202434613774,Visible,1306,821
202434630925,Visible,1306,821
202434647982,Visible,1304,826
202434664884,Visible,1304,826
202434681942,Visible,1315,844
202434699173,Visible,1315,844
202434716318,Visible,1328,870
202434733168,Visible,1328,870
202434750151,Visible,1352,883
202434767053,Visible,1352,883
202434784467,Visible,1363,886
202434801824,Visible,1363,886
202434818894,Visible,1375,886
202434836144,Visible,1393,895
202434853064,Visible,1393,895
202434870139,Visible,1392,905
202434887428,Visible,1392,905
202434904627,Visible,1411,915
202434921773,Visible,1411,915
202434938948,Visible,1442,927
202434956148,Visible,1442,927
202434973410,Visible,1442,927
202434990618,Visible,1453,926
202435007864,Visible,1453,926
202435024886,Visible,1461,934
202435042073,Visible,1488,929
202435059152,Visible,1488,929
202435076522,Visible,1501,921
202435093613,Visible,1501,921
202435110638,Visible,1502,899
202435128085,Visible,1502,899
202435145266,Visible,1510,873
202435162422,Visible,1510,873
202435179863,Visible,1511,835
202435197130,Visible,1511,835
202435214304,Visible,1517,802
202435231679,Visible,1517,802
202435249328,Visible,1512,758
202435266341,Visible,1514,721
202435283564,Visible,1514,721
202435300849,Visible,1514,721
202435318069,Visible,1513,660
202435335017,Visible,1513,660
202435352280,Visible,1521,661
202435369267,Visible,1521,661
202435386446,Visible,1523,644
202435403546,Visible,1523,644
202435420627,Visible,1534,631
202435437644,Visible,1534,631
202435454897,Visible,1551,628
202435471988,Visible,1551,628
202435488831,Visible,1562,619
202435506048,Visible,1557,630
202435523537,Visible,1557,630
202435540997,Visible,1530,641
202435558165,Visible,1530,641
202435575347,Visible,1488,695
202435592571,Visible,1488,695
202435609705,Visible,1442,757
202435626986,Visible,1442,757
202435644216,Visible,1381,803
202435661431,Visible,1381,803
202435678627,Visible,1381,803
202435695844,Visible,1346,865
202435712956,Visible,1319,909
202435729988,Visible,1319,909
202435747067,Visible,1288,940
202435764158,Visible,1288,940
202435781315,Visible,1252,951
202435798295,Visible,1252,951
202435815451,Visible,1248,964
202435832576,Visible,1248,964
202435849924,Visible,1243,986
202435867096,Visible,1243,986
202435884542,Visible,1233,995
202435901673,Visible,1233,995
202435918880,Visible,1224,1004
202435936242,Visible,1224,1004
202435953608,Visible,1219,1006
202435970710,Visible,1207,1004
202435987684,Visible,1207,1004
202436004766,Visible,1207,1004
202436022159,Visible,1219,995
202436039506,Visible,1219,995
202436056598,Visible,1221,997
202436073666,Visible,1221,997
202436090819,Visible,1218,999
202436108097,Visible,1218,999
202436125150,Visible,1218,1019
202436142125,Visible,1218,1019
202436159291,Visible,1220,1021
202436176600,Visible,1220,1021
202436194007,Visible,1220,1020
202436211128,Visible,1222,1020
202436228482,Visible,1222,1020
202436245520,Visible,1226,1019
202436262732,Visible,1226,1019
202436280007,Visible,1231,1018
202436297154,Visible,1231,1018
202436314570,Visible,1235,1018
202436331622,Visible,1235,1018
202436349246,Visible,1247,1016
202436366389,Visible,1247,1016
202436383412,Visible,1247,1016
202436400398,Visible,1261,1017
202436417483,Visible,1267,1018
202436434379,Visible,1267,1018
202436451627,Visible,1275,1019
202436468767,Visible,1275,1019
202436486154,Visible,1273,1019
202436503156,Visible,1273,1019
202436520118,Visible,1273,1019
202436537473,Visible,1273,1019
202436554660,Visible,1271,1016
202436572008,Visible,1271,1016
202436589040,Visible,1267,1014
202436606483,Visible,1267,1014
202436623398,Visible,1267,1015
202436640279,Visible,1267,1015
202436657618,Visible,1271,1014
202436674676,Visible,1273,1015
202436691787,Visible,1273,1015
202436708835,Visible,1273,1015
202436725858,Visible,1282,1016
202436742889,Visible,1282,1016
202436759818,Visible,1290,1016
202436776956,Visible,1290,1016
202436793912,Visible,1294,1017
202436811165,Visible,1294,1017
202436828288,Visible,1297,1016
202436845420,Visible,1297,1016
202436862666,Visible,1301,1019
202436879911,Visible,1301,1019
202436897131,Visible,1307,1019
202436914288,Visible,1312,1019
202436931411,Visible,1312,1019
202436948518,Visible,1313,1019
202436965584,Visible,1313,1019
202436982648,Visible,1316,1018
202436999902,Visible,1316,1018
202437017034,Visible,1322,1014
202437034081,Visible,1322,1014
202437051072,Visible,1324,1005
202437068186,Visible,1324,1005
202437085314,Visible,1324,1005
202437102524,Visible,1328,1004
202437119806,Visible,1328,1004
202437137016,Visible,1330,995
202437154026,Visible,1346,995
202437171038,Visible,1346,995
202437187964,Visible,1362,997
202437204972,Visible,1362,997
202437222214,Visible,1384,1000
202437239484,Visible,1384,1000
202437256506,Visible,1424,999
202437274312,Visible,1424,999
202437291324,Visible,1459,1000
202437308754,Visible,1459,1000
202437325747,Visible,1485,1001
202437343121,Visible,1485,1001
202437360182,Visible,1495,993
202437377379,Visible,1495,993
202437394378,Visible,1501,991
202437411536,Visible,1501,991
202437428719,Visible,1501,991
202437445861,Visible,1501,988
202437462918,Visible,1507,990
202437480027,Visible,1507,990
202437497026,Visible,1510,990
202437514309,Visible,1510,990
202437531728,Visible,1517,991
202437549074,Visible,1517,991
202437566159,Visible,1526,994
202437583297,Visible,1526,994
202437600393,Visible,1548,994
202437617767,Visible,1561,994
202437634869,Visible,1561,994
202437651919,Visible,1568,994
202437668936,Visible,1568,994
202437686163,Visible,1566,999
202437703343,Visible,1566,999
202437720440,Visible,1574,999
202437737789,Visible,1574,999
202437754841,Visible,1575,1000
202437772037,Visible,1575,1000
202437789372,Visible,1575,1000
202437806550,Visible,1583,999
202437823624,Visible,1583,999
202437841016,Visible,1589,999
202437858416,Visible,1598,1000
202437875397,Visible,1598,1000
202437892766,Visible,1594,998
202437909865,Visible,1594,998
202437927058,Visible,1589,995
202437944206,Visible,1589,995
202437961249,Visible,1540,970
202437978396,Visible,1540,970
202437995429,Visible,1436,923
202438012429,Visible,1436,923
202438029846,Visible,1085,900
202438046864,Visible,1085,900
202438063925,Visible,1014,883
202438081116,Visible,947,799
202438098203,Visible,947,799
202438115702,Visible,947,799
202438132912,Visible,947,799
202438149904,Visible,830,684
202438166958,Visible,762,632
202438183980,Visible,762,632
202438201217,Visible,702,615
202438218134,Visible,702,615
202438235425,Visible,669,585
202438252747,Visible,669,585
202438269937,Visible,638,540
202438287664,Visible,638,540
202438304584,Visible,589,515
202438321608,Visible,560,485
202438338979,Visible,560,485
202438356286,Visible,563,469
202438373567,Visible,563,469
202438390736,Visible,549,446
202438408066,Visible,549,446
202438425234,Visible,534,430
202438442579,Visible,534,430
202438459808,Visible,516,435
202438477028,Visible,516,435
202438494243,Visible,516,435
202438511557,Visible,485,458
202438528721,Visible,474,459
202438545819,Visible,474,459
202438563048,Visible,482,465
202438580246,Visible,482,465
202438597892,Visible,487,466
202438615074,Visible,487,466
202438632246,Visible,484,468
202438649380,Visible,484,468
202438666448,Visible,481,470
202438683592,Visible,481,470
202438700861,Visible,476,471
202438718251,Visible,476,471
202438735469,Visible,483,482
202438752814,Visible,497,497
202438769964,Visible,497,497
202438787191,Visible,511,504
202438804186,Visible,511,504
202438821070,Visible,511,504
202438838306,Visible,539,489
202438855593,Visible,539,489
202438872741,Visible,551,484
202438890105,Visible,551,484
202438907362,Visible,568,482
202438924496,Visible,568,482
202438941441,Visible,567,475
202438958598,Visible,567,475
202438975599,Visible,564,472
202438992927,Visible,564,472
202439010275,Visible,556,473
202439027404,Visible,560,463
202439044397,Visible,560,463
202439061415,Visible,542,454
202439078450,Visible,542,454
202439095334,Visible,545,427
202439112599,Visible,545,427
202439129867,Visible,526,400
202439147068,Visible,526,400
202439163930,Visible,524,382
202439180964,Visible,524,382
202439198182,Visible,524,382
202439215196,Visible,518,352
202439232334,Visible,519,350
202439249697,Visible,519,350
202439267125,Visible,513,359
202439284339,Visible,513,359
202439301503,Visible,501,359
202439318572,Visible,501,359
202439336007,Visible,499,350
202439353173,Visible,499,350
202439370096,Visible,518,353
202439387072,Visible,518,353
202439404528,Visible,526,354
202439421957,Visible,526,354
202439438796,Visible,546,354
202439455869,Visible,546,354
202439472874,Visible,544,350
202439490159,Visible,521,352
202439507877,Visible,521,352
202439525256,Visible,521,352
202439542788,Visible,477,376
202439560082,Visible,477,376
202439577259,Visible,458,374
202439594406,Visible,458,374
202439611463,Visible,439,380
202439628599,Visible,439,380
202439646048,Visible,421,422
202439663433,Visible,421,422
202439680694,Visible,403,441
202439697811,Visible,399,450
202439715165,Visible,399,450
202439732645,Visible,403,494
202439749693,Visible,403,494
202439766821,Visible,390,534
202439783820,Visible,390,534
202439800915,Visible,376,562
202439817927,Visible,376,562
202439835005,Visible,369,631
202439852142,Visible,369,631
202439869423,Visible,351,643
202439886890,Visible,351,643
202439904079,Visible,351,643
202439921435,Visible,335,678
202439938649,Visible,330,708
202439955993,Visible,330,708
202439973022,Visible,334,711
202439990213,Visible,334,711
202440007368,Visible,340,716
202440024283,Visible,340,716
202440041388,Visible,345,754
202440058487,Visible,345,754
202440075656,Visible,350,801
202440092947,Visible,350,801
202440110314,Visible,353,839
202440127158,Visible,353,839
202440144051,Visible,347,854
202440161178,Visible,341,842
202440178435,Visible,341,842
202440195505,Visible,334,853
202440213054,Visible,334,853
202440230168,Visible,334,853
202440247357,Visible,331,878
202440264479,Visible,331,878
202440281655,Visible,329,874
202440298649,Visible,329,874
202440316079,Visible,338,881
202440333278,Visible,338,881
202440350417,Visible,347,874
202440367623,Visible,347,874
202440385070,Visible,368,874
202440402294,Visible,389,873
202440419574,Visible,389,873
202440436978,Visible,402,868
202440454091,Visible,402,868
202440471214,Visible,417,862
202440488172,Visible,417,862
202440505512,Visible,424,861
202440522537,Visible,424,861
202440539612,Visible,418,860
202440556645,Visible,418,860
202440573739,Visible,420,860
202440590778,Visible,420,860
202440608058,Visible,420,860
202440625193,Visible,413,858
202440642414,Visible,415,858
202440659705,Visible,415,858
202440676936,Visible,414,862
202440693851,Visible,414,862
202440710876,Visible,413,861
202440728067,Visible,413,861
202440745176,Visible,414,861
202440762401,Visible,414,861
202440779504,Visible,414,861
202440796644,Visible,414,861
202440813917,Visible,414,860
202440830944,Visible,414,860
202440848010,Visible,410,860
202440865194,Visible,406,860
202440882194,Visible,406,860
202440899328,Visible,396,862
202440916479,Visible,396,862
202440933440,Visible,396,862
202440950560,Visible,379,850
202440967770,Visible,379,850
202440985051,Visible,377,848
202441002031,Visible,377,848
202441018971,Visible,375,846
202441036360,Visible,375,846
202441053560,Visible,370,836
202441070771,Visible,370,836
202441088135,Visible,367,832
202441105215,Visible,371,839
202441122077,Visible,371,839
202441139219,Visible,378,871
202441156140,Visible,378,871
202441173321,Visible,389,929
202441190704,Visible,389,929
202441207651,Visible,396,966
202441224751,Visible,396,966
202441241699,Visible,417,990
202441258741,Visible,417,990
202441275776,Visible,426,1017
202441292944,Visible,426,1017
202441310057,Visible,426,1017
202441327221,Visible,441,1022
202441344287,Visible,441,1022
202441361437,Visible,464,1034
202441378523,Visible,502,1060
202441395595,Visible,502,1060
202441412680,Visible,527,1057
202441429691,Visible,527,1057
202441446862,Visible,611,1037
202441464005,Visible,611,1037
202441481110,Visible,630,973
202441497983,Visible,630,973
202441515099,Visible,617,872
202441532503,Visible,617,872
202441549738,Visible,594,768
202441566700,Visible,594,768
202441584119,Visible,580,694
202441601136,Visible,595,623
202441618275,Visible,595,623
202441635581,Visible,595,623
202441652593,Visible,669,545
202441669397,Visible,669,545
202441686612,Visible,739,506
202441703644,Visible,739,506
202441720731,Visible,835,419
202441737912,Visible,835,419
202441755059,Visible,903,355
202441772476,Visible,903,355
202441789616,Visible,978,327
202441806719,Visible,978,327
202441823651,Visible,1039,301
202441840817,Visible,1039,301
202441857921,Visible,1083,280
202441874937,Visible,1110,254
202441892104,Visible,1110,254
202441909331,Visible,1130,234
202441926324,Visible,1130,234
202441943884,Visible,1149,203
202441960903,Visible,1149,203
202441977954,Visible,1147,165
202441995105,Visible,1147,165
202442012587,Visible,1147,165
202442029820,Visible,1166,173
202442046839,Visible,1166,173
202442063885,Visible,1172,183
202442081063,Visible,1172,183
202442098162,Visible,1159,194
202442115296,Visible,892,237
202442132569,Visible,892,237
202442149728,Visible,845,294
202442167074,Visible,845,294
202442184143,Visible,793,379
202442201469,Visible,793,379
202442218751,Visible,752,455
202442235867,Visible,752,455
202442252984,Visible,688,525
202442269947,Visible,688,525
202442286871,Visible,624,564
202442304049,Visible,624,564
202442321248,Visible,572,597
202442338596,Visible,572,597
202442355621,Visible,530,662
202442372637,Visible,530,662
202442389844,Visible,484,709
202442407142,Visible,484,709
202442424373,Visible,456,756
202442441483,Visible,456,756
202442458956,Visible,429,795
202442476037,Visible,429,795
202442493107,Visible,431,821
202442510238,Visible,431,821
202442527278,Visible,442,846
202442544561,Visible,442,846
202442562055,Visible,696,816
202442579242,Visible,697,830
202442596438,Visible,697,830
202442613453,Visible,728,867
202442630593,Visible,728,867
202442647647,Visible,763,883
202442664809,Visible,763,883
202442681862,Visible,812,876
202442699293,Visible,812,876
202442716502,Visible,812,876
202442733642,Visible,875,898
202442750954,Visible,875,898
202442768081,Visible,867,918
202442785270,Visible,866,937
202442802541,Visible,866,937
202442819797,Visible,862,951
202442836763,Visible,862,951
202442853690,Visible,860,983
202442870677,Visible,860,983
202442887825,Visible,863,984
202442904680,Visible,863,984
202442922087,Visible,859,995
202442939338,Visible,859,995
202442956415,Visible,848,1016
202442973626,Visible,848,1016
202442990732,Visible,833,1046
202443007824,Visible,833,1046
202443025010,Visible,808,1043
202443042264,Visible,808,1043
202443059667,Visible,808,1043
202443076909,Visible,730,1029
202443093926,Visible,673,982
202443111054,Visible,673,982
202443128385,Visible,561,895
202443145586,Visible,561,895
202443163036,Visible,460,805
202443180145,Visible,460,805
202443197115,Visible,325,725
202443213984,Visible,325,725
202443231496,Visible,259,609
202443248731,Visible,259,609
202443265864,Visible,202,535
202443283209,Visible,177,479
202443300418,Visible,177,479
202443317781,Visible,153,457
202443335021,Visible,153,457
202443352312,Visible,159,402
202443369355,Visible,159,402
202443386417,Visible,154,399
202443403423,Visible,154,399
202443420662,Visible,154,399
202443438141,Visible,160,398
202443455353,Visible,160,398
202443472699,Visible,153,402
202443489793,Visible,160,421
202443506893,Visible,160,421
202443524172,Visible,938,386
202443541684,Visible,938,386
202443558546,Visible,987,468
202443575822,Visible,987,468
202443592809,Visible,1044,587
202443609857,Visible,1044,587
202443626933,Visible,1109,696
202443643958,Visible,1109,696
202443661074,Visible,1190,727
202443678203,Visible,1190,727
202443695444,Visible,1272,757
202443712548,Visible,1272,757
202443729835,Visible,1319,778
202443747139,Visible,1319,778
202443764346,Visible,1319,778
202443781432,Visible,1376,808
202443798591,Visible,1405,813
202443815662,Visible,1405,813
202443832704,Visible,1443,816
202443849667,Visible,1443,816
202443867129,Visible,1451,826
202443884279,Visible,1451,826
202443901365,Visible,1483,847
202443918564,Visible,1483,847
202443935699,Visible,1489,856
202443952636,Visible,1489,856
202443969790,Visible,1509,868
202443987166,Visible,1496,874
202444004354,Visible,1496,874
202444021539,Visible,1487,878
202444038903,Visible,1487,878
202444055902,Visible,1453,867
202444073040,Visible,1453,867
202444090123,Visible,1385,862
202444107555,Visible,1385,862
202444124886,Visible,1385,862
202444142022,Visible,1306,860
202444159439,Visible,1306,860
202444176341,Visible,1257,855
202444193432,Visible,1196,846
202444210648,Visible,1196,846
202444227775,Visible,1139,834
202444245326,Visible,1139,834
202444262514,Visible,1099,819
202444279764,Visible,1099,819
202444297155,Visible,1060,796
202444314154,Visible,1060,796
202444331272,Visible,1021,772
202444348432,Visible,1021,772
202444365702,Visible,962,749
202444382669,Visible,962,749
202444400071,Visible,878,692
202444417169,Visible,819,637
202444434310,Visible,819,637
202444451512,Visible,819,637
202444468803,Visible,743,583
202444485860,Visible,743,583
202444503052,Visible,701,579
202444520246,Visible,701,579
202444537195,Visible,650,544
202444554424,Visible,650,544
202444571465,Visible,601,512
202444588947,Visible,601,512
202444606092,Visible,562,480
202444623093,Visible,562,480
202444640386,Visible,516,450
202444657601,Visible,516,450
202444674562,Visible,482,395
202444692129,Visible,425,353
202444709141,Visible,425,353
202444726302,Visible,382,320
202444743440,Visible,382,320
202444760611,Visible,362,292
202444777901,Visible,362,292
202444795456,Visible,311,265
202444812525,Visible,311,265
202444829580,Visible,311,265
202444846630,Visible,283,247
202444863655,Visible,283,247
202444881050,Visible,284,242
202444898076,Visible,283,215
202444915360,Visible,283,215
202444932633,Visible,285,213
202444949693,Visible,285,213
202444966855,Visible,283,201
202444984054,Visible,283,201
202445001281,Visible,278,208
202445018589,Visible,278,208
202445035774,Visible,276,204
202445052914,Visible,276,204
202445070082,Visible,259,204
202445087070,Visible,259,204
202445104285,Visible,257,201
202445121159,Visible,257,193
202445138109,Visible,257,193
202445155395,Visible,257,193
202445172624,Visible,257,193
202445189671,Visible,246,187
202445206767,Visible,244,184
202445223792,Visible,244,184
202445241024,Visible,235,187
202445258049,Visible,235,187
202445275281,Visible,231,185
202445292553,Visible,231,185
202445309659,Visible,229,184
202445326933,Visible,229,184
202445343915,Visible,228,176
202445361306,Visible,228,176
202445378491,Visible,224,180
202445395759,Visible,229,178
202445413107,Visible,229,178
202445430527,Visible,236,173
202445447902,Visible,236,173
202445465053,Visible,241,176
202445482125,Visible,241,176
202445499181,Visible,242,172
202445516276,Visible,242,172
202445533366,Visible,242,172
202445550570,Visible,250,168
202445567509,Visible,250,168
202445584434,Visible,263,164
202445601457,Visible,298,162
202445618383,Visible,298,162
202445635733,Visible,343,156
202445652582,Visible,343,156
202445669769,Visible,411,147
202445687072,Visible,411,147
202445704253,Visible,476,144
202445721313,Visible,476,144
202445738484,Visible,539,140
202445755384,Visible,539,140
202445772563,Visible,586,148
202445789614,Visible,586,148
202445806563,Visible,634,180
202445823517,Visible,634,180
202445840693,Visible,632,180
202445857791,Visible,632,180
202445874905,Visible,632,180
202445891838,Visible,631,181
202445908992,Visible,631,181
202445926283,Visible,631,181
202445943451,Visible,630,180
202445960731,Visible,630,180
202445977696,Visible,630,180
202445994933,Visible,630,180
202446011878,Visible,623,199
202446028975,Visible,623,199
202446046417,Visible,628,262
202446063496,Visible,628,262
202446080715,Visible,629,285
202446097930,Visible,638,315
202446114985,Visible,638,315
202446132209,Visible,649,317
202446149414,Visible,649,317
202446166795,Visible,660,309
202446184093,Visible,660,309
202446201121,Visible,673,305
202446218419,Visible,673,305
202446235575,Visible,673,305
202446252885,Visible,673,306
202446269980,Visible,673,306
202446287296,Visible,672,307
202446304496,Visible,672,307
202446321996,Visible,672,307
202446339102,Visible,672,307
202446356402,Visible,672,307
202446373552,Visible,672,307
202446391241,Visible,672,307
202446408396,Visible,673,308
202446425562,Visible,673,308
202446442710,Visible,673,308
202446459690,Visible,673,308
202446476784,Visible,673,307
202446493834,Visible,673,307
202446510879,Visible,718,369
202446528085,Visible,718,369
202446545305,Visible,796,445
202446562329,Visible,796,445
202446579512,Visible,877,579
202446596618,Visible,877,579
202446613482,Visible,899,619
202446630499,Visible,899,619
202446647626,Visible,930,614
202446664613,Visible,930,614
202446681777,Visible,988,626
202446698859,Visible,988,626
202446715908,Visible,1017,631
202446732893,Visible,1017,631
202446750247,Visible,1052,615
202446767428,Visible,1052,615
202446784503,Visible,1076,603
202446801622,Visible,1100,600
202446818903,Visible,1100,600
202446836446,Visible,1086,587
202446853583,Visible,1086,587
202446870616,Visible,1070,544
202446888004,Visible,1070,544
202446905553,Visible,1061,508
202446922478,Visible,1061,508
202446939504,Visible,1061,508
202446956607,Visible,1052,479
202446973646,Visible,1052,479
202446990640,Visible,1041,464
202447007762,Visible,1041,464
202447025234,Visible,1029,444
202447042538,Visible,1017,430
202447059581,Visible,1017,430
202447076890,Visible,1008,407
202447094101,Visible,1008,407
202447111514,Visible,989,379
202447128685,Visible,989,379
202447145708,Visible,970,367
202447163000,Visible,970,367
202447180199,Visible,963,346
202447197167,Visible,963,346
202447214359,Visible,957,338
202447231531,Visible,957,338
202447248931,Visible,966,323
202447266270,Visible,966,323
202447283504,Visible,966,323
202447300581,Visible,974,312
202447317956,Visible,974,302
202447335153,Visible,974,302
202447352356,Visible,973,294
202447369705,Visible,973,294
202447386889,Visible,970,298
202447404060,Visible,970,298
202447421098,Visible,970,297
202447438411,Visible,970,297
202447455318,Visible,970,295
202447472535,Visible,970,295
202447489597,Visible,970,294
202447506606,Visible,970,294
202447523588,Visible,970,294
202447540782,Visible,970,293
202447558081,Visible,970,293
202447575264,Visible,970,293
202447592588,Visible,970,293
