Record Time,Gaze Lost,X Coordinate,Y Coordinate
201559520070,Visible,1377,384
201559537229,Visible,1377,384
201559554252,Visible,1383,385
201559571749,Visible,1390,383
201559588851,Visible,1390,383
201559605884,Visible,1392,388
201559622849,Visible,1392,388
201559639941,Visible,1390,386
201559656867,Visible,1390,386
201559674053,Visible,1386,384
201559691218,Visible,1386,384
201559708345,Visible,1386,382
201559725639,Visible,1386,382
201559743213,Visible,1386,382
201559760295,Visible,1383,372
201559777414,Visible,1383,372
201559794656,Visible,1383,365
201559811890,Visible,1379,343
201559828884,Visible,1379,343
201559845824,Visible,1376,315
201559863173,Visible,1376,315
201559880221,Visible,1376,294
201559897341,Visible,1376,294
201559914428,Visible,1383,271
201559931401,Visible,1383,271
201559948271,Visible,1387,261
201559965229,Visible,1387,261
201559982334,Visible,1377,276
201559999505,Visible,1377,276
201600016644,Visible,1102,386
201600034019,Visible,1068,451
201600051471,Visible,1068,451
201600068742,Visible,1046,499
201600085800,Visible,1046,499
201600103202,Visible,1046,499
201600120195,Visible,1011,537
201600137477,Visible,1011,537
201600154556,Visible,988,554
201600171697,Visible,988,554
201600188740,Visible,972,569
201600205715,Visible,972,569
201600222805,Visible,953,585
201600239922,Visible,953,585
201600257099,Visible,931,609
201600274217,Visible,901,634
201600291234,Visible,901,634
201600308593,Visible,881,654
201600325780,Visible,881,654
201600342947,Visible,867,669
201600359965,Visible,867,669
201600377158,Visible,854,685
201600394050,Visible,854,685
201600411159,Visible,837,694
201600428297,Visible,837,694
201600445509,Visible,837,694
201600462745,Visible,815,708
201600479761,Visible,815,708
201600496906,Visible,801,718
201600514257,Visible,792,726
201600531357,Visible,792,726
201600548743,Visible,787,733
201600565987,Visible,787,733
201600583235,Visible,783,744
201600600303,Visible,783,744
201600617370,Visible,774,747
201600634236,Visible,774,747
201600651360,Visible,763,747
201600668615,Visible,763,747
201600685628,Visible,760,746
201600702722,Visible,760,746
201600719662,Visible,753,747
201600736694,Visible,753,747
201600753759,Visible,754,743
201600770991,Visible,757,740
201600787970,Visible,757,740
201600805043,Visible,757,740
201600822124,Visible,761,735
201600839456,Visible,761,735
201600856448,Visible,765,730
201600873668,Visible,765,730
201600890824,Visible,769,724
201600907963,Visible,769,724
201600925350,Visible,778,705
201600942459,Visible,778,705
201600959440,Visible,791,698
201600976617,Visible,791,698
201600993981,Visible,816,693
201601010989,Visible,849,684
201601028118,Visible,849,684
201601045160,Visible,882,675
201601062325,Visible,882,675
201601079174,Visible,911,672
201601096354,Visible,911,672
201601113438,Visible,928,667
201601130813,Visible,928,667
201601148054,Visible,928,667
201601165317,Visible,973,663
201601182366,Visible,973,663
201601199541,Visible,993,662
201601216801,Visible,993,662
201601233980,Visible,1078,664
201601251122,Visible,1580,554
201601268185,Visible,1580,554
201601285527,Visible,1607,607
201601302546,Visible,1607,607
201601319808,Visible,1618,636
201601336808,Visible,1618,636
201601353949,Visible,1625,662
201601371129,Visible,1625,662
201601388098,Visible,1623,670
201601405246,Visible,1623,670
201601422477,Visible,1629,705
201601439669,Visible,1629,705
201601456840,Visible,1626,713
201601474024,Visible,1633,722
201601491542,Visible,1633,722
201601508790,Visible,1633,722
201601525970,Visible,1641,741
201601542969,Visible,1641,741
201601560093,Visible,1648,751
201601577051,Visible,1648,751
201601594320,Visible,1657,762
201601611230,Visible,1657,762
201601628377,Visible,1669,771
201601645787,Visible,1669,771
201601662778,Visible,1710,771
201601680015,Visible,1710,771
201601697344,Visible,1735,784
201601714466,Visible,1743,777
201601731849,Visible,1743,777
201601749185,Visible,1748,776
201601766782,Visible,1748,776
201601784230,Visible,1749,778
201601801344,Visible,1749,778
201601818342,Visible,1751,786
201601835523,Visible,1751,786
201601852459,Visible,1751,786
201601869648,Visible,1751,792
201601886558,Visible,1751,792
201601903981,Visible,1753,791
201601921081,Visible,1753,791
201601938222,Visible,1753,794
201601955409,Visible,1752,795
201601972489,Visible,1752,795
201601989756,Visible,1753,793
201602006855,Visible,1753,793
201602024129,Visible,1752,791
201602041136,Visible,1752,791
201602058214,Visible,1748,780
201602075234,Visible,1748,780
201602092168,Visible,1740,759
201602109154,Visible,1740,759
201602126170,Visible,1732,739
201602143338,Visible,1732,739
201602160718,Visible,1722,714
201602177846,Visible,1712,687
201602194787,Visible,1712,687
201602212054,Visible,1712,687
201602229322,Visible,1699,661
201602246416,Visible,1699,661
201602263697,Visible,1686,640
201602280805,Visible,1686,640
201602298305,Visible,1676,625
201602315447,Visible,1676,625
201602332914,Visible,1652,625
201602350184,Visible,1652,625
201602367233,Visible,1592,617
201602384342,Visible,1592,617
201602401321,Visible,1540,611
201602418634,Visible,1503,610
201602435673,Visible,1503,610
201602452639,Visible,1506,598
201602469896,Visible,1506,598
201602487001,Visible,1516,603
201602503818,Visible,1516,603
201602521062,Visible,1624,708
201602538299,Visible,1624,708
201602555466,Visible,1624,708
201602572800,Visible,1629,717
201602590020,Visible,1629,717
201602607090,Visible,1627,718
201602624271,Visible,1627,718
201602641331,Visible,1628,712
201602658348,Visible,1644,684
201602675538,Visible,1644,684
201602692685,Visible,1496,227
201602709683,Visible,1496,227
201602727163,Visible,1500,229
201602744506,Visible,1500,229
201602761793,Visible,1507,230
201602779316,Visible,1507,230
201602796440,Visible,1503,230
201602813556,Visible,1503,230
201602830982,Visible,1495,226
201602848235,Visible,1495,226
201602865511,Visible,1489,228
201602882582,Visible,1464,232
201602899905,Visible,1464,232
201602917278,Visible,1464,232
201602934701,Visible,1421,221
201602951683,Visible,1421,221
201602968737,Visible,1400,210
201602985801,Visible,1400,210
201603003213,Visible,1374,214
201603020329,Visible,1374,214
201603037497,Visible,1331,214
201603054881,Visible,1331,214
201603071727,Visible,1269,219
201603089146,Visible,1211,225
201603105999,Visible,1211,225
201603123176,Visible,1158,228
201603140538,Visible,1158,228
201603157613,Visible,1127,232
201603175036,Visible,1127,232
201603192748,Visible,1098,231
201603209807,Visible,1098,231
201603226922,Visible,1069,237
201603243921,Visible,1069,237
201603260992,Visible,1069,237
201603277960,Visible,1068,238
201603295072,Visible,1068,238
201603312121,Visible,1073,237
201603329138,Visible,1073,237
201603346041,Visible,1092,234
201603363054,Visible,1101,232
201603380153,Visible,1101,232
201603397544,Visible,1124,227
201603414929,Visible,1124,227
201603431938,Visible,1148,219
201603449006,Visible,1148,219
201603465899,Visible,1158,211
201603482933,Visible,1158,211
201603500063,Visible,1174,203
201603517125,Visible,1174,203
201603534247,Visible,1193,197
201603551380,Visible,1193,197
201603568672,Visible,1204,194
201603585835,Visible,1204,194
201603603076,Visible,1200,197
201603620462,Visible,1200,197
201603637848,Visible,1193,199
201603655079,Visible,1193,199
201603672407,Visible,1190,201
201603689564,Visible,1190,201
201603706663,Visible,1189,202
201603723831,Visible,1189,202
201603740933,Visible,1197,200
201603758393,Visible,1197,200
201603775483,Visible,1235,188
201603792686,Visible,1235,188
201603809698,Visible,1280,172
201603826936,Visible,1280,172
201603844385,Visible,1324,156
201603861504,Visible,1343,147
201603878735,Visible,1343,147
201603895944,Visible,1344,142
201603912986,Visible,1344,142
201603930150,Visible,1340,144
201603947201,Visible,1340,144
201603964328,Visible,1340,144
201603981602,Visible,1369,129
201603998636,Visible,1369,129
201604015574,Visible,1394,118
201604032500,Visible,1394,118
201604049541,Visible,1422,103
201604066557,Visible,1399,114
201604083666,Visible,1399,114
201604100679,Visible,968,267
201604117954,Visible,968,267
201604135084,Visible,921,330
201604152132,Visible,921,330
201604169322,Visible,873,387
201604186413,Visible,873,387
201604203412,Visible,845,433
201604220540,Visible,845,433
201604237864,Visible,816,466
201604255000,Visible,816,466
201604272020,Visible,766,492
201604289280,Visible,766,492
201604306583,Visible,738,493
201604323729,Visible,738,493
201604340635,Visible,724,486
201604357643,Visible,724,486
201604374965,Visible,731,482
201604392102,Visible,731,482
201604409058,Visible,731,479
201604426276,Visible,731,479
201604443117,Visible,719,482
201604460211,Visible,719,482
201604477586,Visible,709,482
201604494766,Visible,709,482
201604512048,Visible,705,482
201604529618,Visible,705,482
201604546663,Visible,696,483
201604563892,Visible,692,482
201604581306,Visible,692,482
201604598677,Visible,686,482
201604615671,Visible,686,482
201604633000,Visible,680,482
201604650528,Visible,680,482
201604667710,Visible,680,482
201604684998,Visible,673,483
201604702043,Visible,673,483
201604719352,Visible,674,479
201604736485,Visible,674,479
201604753561,Visible,672,453
201604770576,Visible,681,426
201604787871,Visible,681,426
201604805027,Visible,696,392
201604822453,Visible,696,392
201604839563,Visible,714,368
201604856673,Visible,714,368
201604873724,Visible,730,350
201604890891,Visible,730,350
201604908068,Visible,744,332
201604925017,Visible,744,332
201604942504,Visible,758,317
201604959647,Visible,758,317
201604977046,Visible,769,309
201604994237,Visible,783,302
201605011526,Visible,783,302
201605028542,Visible,783,302
201605045924,Visible,787,298
201605063122,Visible,787,298
201605080257,Visible,790,293
201605097466,Visible,790,293
201605114666,Visible,790,292
201605132198,Visible,790,292
201605149447,Visible,794,293
201605166574,Visible,794,293
201605183640,Visible,797,295
201605200675,Visible,797,295
201605217869,Visible,799,296
201605234986,Visible,800,296
201605251854,Visible,800,296
201605269139,Visible,800,296
201605286343,Visible,800,296
201605303523,Visible,799,300
201605320770,Visible,799,300
201605337940,Visible,798,303
201605354778,Visible,798,303
201605372174,Visible,798,303
201605389563,Visible,796,306
201605406732,Visible,796,306
201605423821,Visible,795,308
201605440984,Visible,795,308
201605458255,Visible,794,313
201605475442,Visible,794,315
201605492679,Visible,794,315
201605509830,Visible,795,321
201605527215,Visible,795,321
201605544360,Visible,796,326
201605561214,Visible,796,326
201605578263,Visible,798,331
201605595320,Visible,798,331
201605612442,Visible,798,334
201605629697,Visible,798,334
201605646641,Visible,799,339
201605664079,Visible,799,339
201605681321,Visible,800,342
201605698525,Visible,800,342
201605715619,Visible,801,342
201605733029,Visible,801,342
201605750062,Visible,802,342
201605767331,Visible,802,342
201605784701,Visible,802,341
201605801825,Visible,802,341
201605819500,Visible,803,344
201605836718,Visible,803,344
201605853862,Visible,806,348
201605871012,Visible,806,348
201605888323,Visible,809,357
201605905426,Visible,813,366
201605922559,Visible,813,366
201605939632,Visible,819,376
201605956589,Visible,819,376
201605973690,Visible,822,384
201605990942,Visible,822,384
201606008042,Visible,828,391
201606025231,Visible,828,391
201606042374,Visible,831,395
201606059423,Visible,831,395
201606076641,Visible,831,395
201606093622,Visible,836,401
201606111089,Visible,836,401
201606128567,Visible,837,402
201606145734,Visible,837,402
201606163017,Visible,837,410
201606180137,Visible,835,411
201606197206,Visible,835,411
201606214607,Visible,834,412
201606231995,Visible,834,412
201606249162,Visible,830,414
201606266472,Visible,830,414
201606283325,Visible,827,416
201606300740,Visible,827,416
201606318030,Visible,825,417
201606335048,Visible,825,417
201606352089,Visible,824,421
201606369188,Visible,824,421
201606386268,Visible,820,422
201606403374,Visible,816,423
201606420698,Visible,816,423
201606437835,Visible,816,423
201606455097,Visible,814,424
201606472341,Visible,814,424
201606489668,Visible,815,425
201606506723,Visible,815,425
201606523790,Visible,815,426
201606540930,Visible,815,426
201606558378,Visible,816,428
201606575394,Visible,816,428
201606592623,Visible,818,432
201606609736,Visible,820,432
201606626807,Visible,820,432
201606644171,Visible,823,435
201606661451,Visible,823,435
201606678407,Visible,825,438
201606695548,Visible,825,438
201606712740,Visible,826,439
201606729850,Visible,826,439
201606747067,Visible,829,441
201606764227,Visible,829,441
201606781247,Visible,829,441
201606798227,Visible,832,458
201606815463,Visible,832,458
201606832820,Visible,835,470
201606849979,Visible,837,486
201606866905,Visible,837,486
201606884027,Visible,838,499
201606900886,Visible,838,499
201606918059,Visible,837,507
201606935064,Visible,837,507
201606952216,Visible,837,519
201606969227,Visible,837,519
201606986368,Visible,837,527
201607003302,Visible,837,527
201607020529,Visible,841,535
201607037637,Visible,841,535
201607054989,Visible,852,559
201607072281,Visible,852,559
201607089386,Visible,867,600
201607106614,Visible,867,601
201607123536,Visible,867,601
201607140847,Visible,867,601
201607157919,Visible,867,601
201607175270,Visible,867,601
201607192344,Visible,954,862
201607209469,Visible,954,862
201607226668,Visible,969,859
201607243757,Visible,969,859
201607260816,Visible,1102,1079
201607277873,Visible,1102,1079
201607295028,Visible,1120,1079
201607312203,Visible,1120,1079
201607329252,Visible,1132,1079
201607346351,Visible,1142,1079
201607363211,Visible,1142,1079
201607380359,Visible,1147,1079
201607397670,Visible,1147,1079
201607414634,Visible,1145,1079
201607431661,Visible,1145,1079
201607448696,Visible,1138,1064
201607465970,Visible,1138,1064
201607483288,Visible,1138,1064
201607500295,Visible,1129,1017
201607517558,Visible,1129,1017
201607534494,Visible,1126,998
201607551450,Visible,1126,998
201607568805,Visible,1119,963
201607585852,Visible,1116,937
201607603164,Visible,1116,937
201607620412,Visible,1105,906
201607637559,Visible,1105,906
201607654622,Visible,1077,826
201607671855,Visible,1077,826
201607688956,Visible,1040,708
201607705994,Visible,1040,708
201607723286,Visible,1004,613
201607740200,Visible,1004,613
201607757155,Visible,972,531
201607774245,Visible,972,531
201607791314,Visible,940,463
201607808562,Visible,940,463
201607825641,Visible,915,425
201607843056,Visible,915,425
201607860305,Visible,915,425
201607877485,Visible,883,376
201607894599,Visible,875,367
201607911622,Visible,875,367
201607928813,Visible,868,354
201607945831,Visible,868,354
201607962889,Visible,860,343
201607980025,Visible,860,343
201607997345,Visible,859,339
201608014361,Visible,859,339
201608031492,Visible,858,337
201608048679,Visible,858,337
201608065983,Visible,862,339
201608083243,Visible,1066,290
201608100341,Visible,1066,290
201608117533,Visible,1092,285
201608134503,Visible,1092,285
201608151675,Visible,1117,280
201608168760,Visible,1117,280
201608185965,Visible,1117,280
201608203212,Visible,1139,277
201608220287,Visible,1139,277
201608237489,Visible,1150,274
201608254482,Visible,1150,274
201608271722,Visible,1156,273
201608288818,Visible,1156,273
201608305982,Visible,1163,272
201608323279,Visible,1167,273
201608340327,Visible,1167,273
201608357441,Visible,1169,275
201608374535,Visible,1169,275
201608391775,Visible,1175,276
201608408915,Visible,1175,276
201608426247,Visible,1173,277
201608443246,Visible,1173,277
201608460208,Visible,1160,287
201608477092,Visible,1160,287
201608494303,Visible,1146,295
201608511646,Visible,1146,295
201608528866,Visible,1128,305
201608545967,Visible,1128,305
201608562913,Visible,1128,305
201608579917,Visible,1103,313
201608597040,Visible,1091,321
201608614215,Visible,1091,321
201608631409,Visible,1079,324
201608648622,Visible,1079,324
201608665668,Visible,1075,322
201608682825,Visible,1075,322
201608700013,Visible,1070,318
201608717120,Visible,1070,318
201608734502,Visible,1070,306
201608751546,Visible,1070,306
201608768486,Visible,1069,295
201608785343,Visible,1069,295
201608802658,Visible,1066,282
201608819673,Visible,1061,265
201608836693,Visible,1061,265
201608854081,Visible,1046,245
201608871521,Visible,1046,245
201608888869,Visible,1046,245
201608906078,Visible,1015,237
201608923329,Visible,1015,237
201608940286,Visible,998,229
201608957619,Visible,998,229
201608974827,Visible,980,220
201608991861,Visible,980,220
201609008907,Visible,962,206
201609026134,Visible,947,195
201609043495,Visible,947,195
201609060796,Visible,935,187
201609078007,Visible,935,187
201609095104,Visible,923,177
201609112223,Visible,923,177
201609129416,Visible,889,194
201609146544,Visible,889,194
201609163738,Visible,850,215
201609180919,Visible,850,215
201609197989,Visible,813,233
201609215231,Visible,813,233
201609232458,Visible,790,256
201609249497,Visible,790,256
201609266807,Visible,790,256
201609283836,Visible,781,292
201609300949,Visible,778,314
201609318182,Visible,778,314
201609335362,Visible,770,349
201609352436,Visible,770,349
201609369735,Visible,769,367
201609386724,Visible,769,367
201609403829,Visible,770,377
201609421206,Visible,770,377
201609438207,Visible,772,394
201609455198,Visible,772,394
201609472323,Visible,799,455
201609489430,Visible,1056,679
201609506512,Visible,1056,679
201609523713,Visible,1098,705
201609540803,Visible,1098,705
201609557854,Visible,1548,974
201609575218,Visible,1548,974
201609592429,Visible,1548,974
201609609413,Visible,1595,947
201609626667,Visible,1595,947
201609643545,Visible,1621,939
201609660682,Visible,1621,939
201609677749,Visible,1629,924
201609694795,Visible,1629,924
201609712234,Visible,1638,908
201609729343,Visible,1638,908
201609746398,Visible,1643,898
201609763500,Visible,1704,883
201609780718,Visible,1704,883
201609797697,Visible,1766,865
201609815082,Visible,1766,865
201609831982,Visible,1810,855
201609849110,Visible,1810,855
201609866500,Visible,1834,849
201609883537,Visible,1834,849
201609900858,Visible,1847,842
201609917933,Visible,1847,842
201609935168,Visible,1848,835
201609952184,Visible,1848,835
201609969198,Visible,1848,835
201609986342,Visible,1863,809
201610003501,Visible,1897,797
201610020780,Visible,1897,797
201610037864,Visible,1913,786
201610055021,Visible,1913,786
201610072314,Visible,1919,778
201610089642,Visible,1919,778
201610107009,Visible,1919,774
201610124224,Visible,1919,774
201610141611,Visible,1919,775
201610158457,Visible,1919,775
201610175568,Visible,1919,766
201610192680,Visible,1919,766
201610209918,Visible,1913,762
201610227297,Visible,1904,750
201610244526,Visible,1904,750
201610262170,Visible,1898,742
201610279769,Visible,1898,742
201610296948,Visible,1898,742
201610314030,Visible,1887,728
201610331035,Visible,1887,728
201610348280,Visible,1878,720
201610365420,Visible,1878,720
201610382614,Visible,1869,712
201610399782,Visible,1869,712
201610416951,Visible,1858,708
201610434059,Visible,1846,707
201610451294,Visible,1846,707
201610468495,Visible,1836,707
201610485836,Visible,1836,707
201610503012,Visible,1822,707
201610520327,Visible,1822,707
201610537522,Visible,1810,705
201610554529,Visible,1810,705
201610571990,Visible,1805,702
201610588993,Visible,1805,702
201610605957,Visible,1798,705
201610622993,Visible,1798,705
201610640045,Visible,1796,706
201610657182,Visible,1796,706
201610674491,Visible,1796,706
201610691751,Visible,1784,710
201610709198,Visible,1780,708
201610726369,Visible,1780,708
201610743395,Visible,1777,707
201610760668,Visible,1777,707
201610777729,Visible,1773,707
201610794979,Visible,1773,707
201610811965,Visible,1768,703
201610829197,Visible,1768,703
201610846175,Visible,1765,700
201610863299,Visible,1765,700
201610880843,Visible,1761,693
201610897986,Visible,1761,693
201610915153,Visible,1760,687
201610932589,Visible,1760,685
201610950050,Visible,1760,685
201610967275,Visible,1760,682
201610984504,Visible,1760,682
201611001790,Visible,1760,682
201611019032,Visible,1760,673
201611036421,Visible,1760,673
201611053936,Visible,1760,673
201611070973,Visible,1760,673
201611088298,Visible,1763,674
201611105444,Visible,1763,674
201611122836,Visible,1763,674
201611140019,Visible,1763,675
201611157253,Visible,1763,675
201611174469,Visible,1763,675
201611191735,Visible,1763,675
201611208861,Visible,1762,674
201611225970,Visible,1762,674
201611243206,Visible,1762,675
201611260386,Visible,1762,675
201611277463,Visible,1761,675
201611294651,Visible,1761,675
201611311773,Visible,1759,676
201611328874,Visible,1759,676
201611346161,Visible,1755,676
201611363140,Visible,1755,676
201611380408,Visible,1755,676
201611397443,Visible,1752,676
201611414509,Visible,1749,675
201611431843,Visible,1749,675
201611449363,Visible,1746,675
201611466493,Visible,1746,675
201611483721,Visible,1743,675
201611501067,Visible,1743,675
201611518110,Visible,1721,676
201611535148,Visible,1721,676
201611552092,Visible,1639,675
201611569193,Visible,1118,739
201611586459,Visible,1118,739
201611603718,Visible,984,377
201611620972,Visible,984,377
201611637995,Visible,963,361
201611655091,Visible,963,361
201611672312,Visible,951,340
201611689603,Visible,951,340
201611706862,Visible,951,340
201611724035,Visible,937,321
201611741375,Visible,937,321
201611758451,Visible,943,321
201611775528,Visible,943,321
201611792999,Visible,950,310
201611810200,Visible,952,292
201611827502,Visible,952,292
201611844934,Visible,951,280
201611862321,Visible,951,280
201611879571,Visible,952,258
201611896901,Visible,952,258
201611914014,Visible,955,226
201611931102,Visible,955,226
201611948068,Visible,960,215
201611965273,Visible,960,215
201611982252,Visible,953,198
201611999579,Visible,953,198
201612016847,Visible,953,197
201612034082,Visible,951,194
201612051082,Visible,951,194
201612067956,Visible,951,194
201612084968,Visible,944,180
201612101990,Visible,944,180
201612119153,Visible,943,178
201612136320,Visible,943,178
201612153176,Visible,937,181
201612170202,Visible,937,181
201612187207,Visible,926,177
201612204339,Visible,926,177
201612221440,Visible,921,181
201612238869,Visible,921,181
201612255826,Visible,906,179
201612273042,Visible,899,179
201612289998,Visible,899,179
201612307196,Visible,903,182
201612324505,Visible,903,182
201612341553,Visible,908,186
201612358934,Visible,908,186
201612375985,Visible,913,191
201612393051,Visible,913,191
201612410341,Visible,913,191
201612427166,Visible,929,207
201612444223,Visible,929,207
201612461621,Visible,1002,396
201612478640,Visible,1002,396
201612495696,Visible,1012,393
201612512725,Visible,1012,393
201612529849,Visible,1036,373
201612546861,Visible,1051,363
201612564180,Visible,1051,363
201612581109,Visible,1166,672
201612598265,Visible,1166,672
201612615091,Visible,1204,688
201612632656,Visible,1204,688
201612649753,Visible,1291,920
201612666609,Visible,1291,920
201612683462,Visible,1292,961
201612700349,Visible,1292,961
201612717714,Visible,1282,940
201612734848,Visible,1282,940
201612752405,Visible,1081,968
201612769537,Visible,1081,968
201612786739,Visible,1081,968
201612803828,Visible,1073,952
201612821116,Visible,1063,942
201612838199,Visible,1063,942
201612855093,Visible,1042,924
201612872478,Visible,1042,924
201612889553,Visible,1018,908
201612907179,Visible,1018,908
201612924444,Visible,977,892
201612941459,Visible,977,892
201612958658,Visible,932,886
201612976127,Visible,932,886
201612993329,Visible,882,847
201613010340,Visible,882,847
201613027630,Visible,843,795
201613044873,Visible,821,740
201613061990,Visible,821,740
201613079224,Visible,807,696
201613096382,Visible,807,696
201613113466,Visible,807,696
201613130731,Visible,800,629
201613147978,Visible,800,629
201613165077,Visible,799,612
201613182090,Visible,799,612
201613199343,Visible,795,593
201613216461,Visible,795,593
201613233617,Visible,791,577
201613250717,Visible,792,556
201613268008,Visible,792,556
201613285119,Visible,798,546
201613301983,Visible,798,546
201613319033,Visible,807,542
201613336273,Visible,807,542
201613353328,Visible,816,538
201613370453,Visible,816,538
201613387549,Visible,822,533
201613404683,Visible,822,533
201613421708,Visible,831,524
201613438959,Visible,831,524
201613456267,Visible,841,516
201613473443,Visible,841,516
201613490462,Visible,841,516
201613507412,Visible,880,466
201613524533,Visible,906,442
201613541784,Visible,906,442
201613558884,Visible,927,408
201613575795,Visible,927,408
201613592933,Visible,932,381
201613610058,Visible,932,381
201613627329,Visible,929,344
201613644538,Visible,929,344
201613661725,Visible,933,307
201613678739,Visible,933,307
201613696118,Visible,929,274
201613713240,Visible,929,274
201613730726,Visible,934,259
201613748061,Visible,936,248
201613765071,Visible,936,248
201613782135,Visible,940,248
201613799301,Visible,940,248
201613816206,Visible,940,248
201613833359,Visible,962,268
201613850321,Visible,962,268
201613867206,Visible,979,289
201613884383,Visible,979,289
201613901686,Visible,1048,493
201613919163,Visible,1048,493
201613936287,Visible,1048,489
201613953545,Visible,1048,489
201613970752,Visible,1045,482
201613988012,Visible,1134,800
201614005008,Visible,1134,800
201614022190,Visible,1126,799
201614039549,Visible,1126,799
201614056627,Visible,1109,802
201614074000,Visible,1109,802
201614090965,Visible,1088,829
201614108142,Visible,1088,829
201614125205,Visible,1079,891
201614142177,Visible,1079,891
201614159090,Visible,1058,891
201614176034,Visible,1058,891
201614193229,Visible,1058,891
201614210307,Visible,1055,883
201614227145,Visible,1060,894
201614244443,Visible,1060,894
201614261525,Visible,1059,883
201614278622,Visible,1059,883
201614295819,Visible,1056,877
201614312810,Visible,1056,877
201614329836,Visible,1053,875
201614347022,Visible,1053,875
201614364002,Visible,1061,848
201614381361,Visible,1061,848
201614398711,Visible,1060,825
201614415873,Visible,1060,825
201614432982,Visible,1057,789
201614450056,Visible,1057,789
201614467103,Visible,1049,767
201614484111,Visible,1047,758
201614501449,Visible,1047,758
201614518479,Visible,1047,758
201614535557,Visible,1056,762
201614552383,Visible,1056,762
201614569612,Visible,1059,768
201614586606,Visible,1059,768
201614604052,Visible,1065,771
201614621078,Visible,1065,771
201614638210,Visible,1069,773
201614655447,Visible,1069,773
201614672679,Visible,1070,775
201614689776,Visible,1069,776
201614707046,Visible,1069,776
201614724484,Visible,1066,777
201614741545,Visible,1066,777
201614758895,Visible,1064,774
201614776240,Visible,1064,774
201614793340,Visible,1059,775
201614810497,Visible,1059,775
201614827593,Visible,1059,776
201614844775,Visible,1059,776
201614861852,Visible,1055,777
201614879067,Visible,1055,777
201614896169,Visible,1055,777
201614913093,Visible,1052,782
201614930434,Visible,1057,785
201614947807,Visible,1057,785
201614965162,Visible,1075,785
201614982490,Visible,1075,785
201614999915,Visible,1091,786
201615017033,Visible,1091,786
201615034349,Visible,1090,791
201615051459,Visible,1090,791
201615068587,Visible,1094,790
201615085656,Visible,1094,790
201615102740,Visible,1102,787
201615120188,Visible,1102,787
201615137481,Visible,1112,777
201615154842,Visible,1114,747
201615171977,Visible,1114,747
201615189002,Visible,1105,693
201615206183,Visible,1105,693
201615223544,Visible,1105,693
201615240733,Visible,1088,619
201615257825,Visible,1088,619
201615275111,Visible,1078,552
201615292421,Visible,1078,552
201615309606,Visible,1082,514
201615326989,Visible,1082,514
201615343943,Visible,1086,463
201615361041,Visible,1086,463
201615378317,Visible,1087,450
201615395847,Visible,1086,442
201615413014,Visible,1086,442
201615430486,Visible,1082,410
201615447420,Visible,1082,410
201615464472,Visible,1082,395
201615481511,Visible,1082,395
201615498815,Visible,1081,376
201615515840,Visible,1081,376
201615533288,Visible,1089,379
201615550560,Visible,1089,379
201615567621,Visible,1083,365
201615584784,Visible,1083,365
201615601873,Visible,1083,365
201615619212,Visible,1075,348
201615636150,Visible,1072,339
201615653235,Visible,1072,339
201615670202,Visible,1068,329
201615687089,Visible,1068,329
201615704258,Visible,1062,313
201615721300,Visible,1062,313
201615738384,Visible,1052,292
201615755378,Visible,1052,292
201615772432,Visible,1045,282
201615789765,Visible,1045,282
201615807024,Visible,1036,268
201615824399,Visible,1036,268
201615841537,Visible,1027,252
201615858608,Visible,1027,252
201615876015,Visible,1024,260
201615893646,Visible,1024,266
201615910976,Visible,1024,266
201615928061,Visible,1024,266
201615945503,Visible,1025,273
201615962348,Visible,1025,273
201615979360,Visible,1022,277
201615996887,Visible,1022,277
201616014012,Visible,1023,283
201616031368,Visible,1023,283
201616048345,Visible,1023,288
201616065533,Visible,1023,288
201616082534,Visible,1025,298
201616099712,Visible,1026,305
201616116779,Visible,1026,305
201616133999,Visible,1029,317
201616151094,Visible,1029,317
201616168255,Visible,1033,333
201616185610,Visible,1033,333
201616202762,Visible,1038,341
201616220041,Visible,1038,341
201616237176,Visible,1044,352
201616254288,Visible,1044,352
201616271335,Visible,1053,359
201616288330,Visible,1053,359
201616305423,Visible,1053,359
201616322634,Visible,1070,374
201616340011,Visible,1077,376
201616356960,Visible,1077,376
201616374111,Visible,1093,371
201616391429,Visible,1093,371
201616408605,Visible,1119,372
201616425712,Visible,1119,372
201616442714,Visible,1152,369
201616459931,Visible,1152,369
201616477025,Visible,1163,370
201616493982,Visible,1163,370
201616510937,Visible,1176,366
201616528455,Visible,1176,366
201616545667,Visible,1192,358
201616563043,Visible,1186,357
201616580125,Visible,1186,357
201616597248,Visible,1183,345
201616614402,Visible,1183,345
201616631521,Visible,1183,345
201616648679,Visible,1177,326
201616665814,Visible,1177,326
201616683224,Visible,1175,308
201616700513,Visible,1175,308
201616717680,Visible,1183,299
201616734634,Visible,1183,299
201616752122,Visible,1181,281
201616769316,Visible,1181,281
201616786271,Visible,1177,252
201616803368,Visible,1173,232
201616820650,Visible,1173,232
201616837662,Visible,1180,239
201616854878,Visible,1180,239
201616871983,Visible,1186,250
201616889198,Visible,1186,250
201616906140,Visible,1195,292
201616923274,Visible,1195,292
201616940345,Visible,1209,356
201616958122,Visible,1209,356
201616975216,Visible,1213,420
201616992466,Visible,1213,420
201617009647,Visible,1213,420
201617026901,Visible,1211,526
201617044362,Visible,1200,574
201617061310,Visible,1200,574
201617078550,Visible,1188,614
201617095680,Visible,1188,614
