Record Time,X Coordinate,Y Coordinate
183833673240 ,1079,192
183833690445 ,1092,192
183833707432 ,1092,192
183833724603 ,1094,189
183833741703 ,1094,189
183833758882 ,1109,186
183833775948 ,1109,186
183833793076 ,1110,184
183833810357 ,1110,184
183833827438 ,1103,185
183833844761 ,1103,185
183833862164 ,1093,184
183833879469 ,1089,184
183833896619 ,1089,184
183833913962 ,1085,184
183833931042 ,1085,184
183833948468 ,1076,183
183833965415 ,1076,183
183833982527 ,1060,181
183833999669 ,1060,181
183834016685 ,1060,181
183834033701 ,1039,180
183834050710 ,1039,180
183834067728 ,1028,178
183834084746 ,1028,178
183834101756 ,1004,176
183834118772 ,1004,176
183834135783 ,995,174
183834153023 ,985,171
183834170409 ,985,171
183834187446 ,971,170
183834204745 ,971,170
183834222121 ,959,170
183834239413 ,959,170
183834256547 ,916,169
183834273751 ,916,169
183834290720 ,862,167
183834308056 ,862,167
183834325237 ,799,166
183834342411 ,799,166
183834359427 ,799,166
183834376552 ,732,168
183834393737 ,698,171
183834411079 ,698,171
183834428226 ,641,183
183834445654 ,641,183
183834462783 ,596,194
183834479866 ,596,194
183834497008 ,549,217
183834514052 ,549,217
183834531129 ,498,230
183834548160 ,498,230
183834565329 ,458,242
183834582383 ,458,242
183834599570 ,428,249
183834616590 ,399,259
183834633471 ,399,259
183834650674 ,378,272
183834667782 ,378,272
183834685152 ,370,287
183834702359 ,370,287
183834719660 ,370,287
183834736615 ,360,304
183834753976 ,360,304
183834771061 ,350,313
183834788390 ,350,313
183834805594 ,349,322
183834822935 ,349,322
183834840181 ,342,335
183834857276 ,339,338
183834874276 ,339,338
183834891427 ,335,353
183834908592 ,335,353
183834925744 ,333,357
183834942701 ,333,357
183834959889 ,323,374
183834976978 ,323,374
183834994193 ,313,383
183835011288 ,313,383
183835028249 ,305,408
183835045542 ,305,408
183835062731 ,305,408
183835079636 ,305,407
183835097022 ,,
183835114133 ,,
183835131549 ,,
183835148477 ,,
183835165640 ,,
183835182974 ,,
183835200460 ,,
183835217580 ,,
183835234592 ,,
183835251781 ,,
183835269186 ,,
183835286414 ,,
183835303285 ,,
183835320264 ,,
183835337421 ,,
183835354641 ,,
183835371965 ,,
183835389186 ,,
183835406550 ,,
183835423640 ,,
183835440876 ,308,1079
183835458260 ,308,1079
183835475396 ,304,1079
183835492468 ,304,1079
183835509600 ,350,833
183835526731 ,350,833
183835543721 ,361,740
183835560871 ,365,661
183835578185 ,365,661
183835595391 ,363,597
183835612767 ,363,597
183835630208 ,356,530
183835647169 ,356,530
183835664316 ,347,466
183835681357 ,347,466
183835698523 ,349,413
183835715639 ,349,413
183835732819 ,344,370
183835750107 ,344,370
183835767226 ,344,370
183835784329 ,345,332
183835801538 ,348,319
183835818635 ,348,319
183835836007 ,361,294
183835853157 ,361,294
183835870288 ,379,279
183835887434 ,379,279
183835904548 ,393,261
183835921460 ,393,261
183835938838 ,404,246
183835955855 ,404,246
183835973052 ,423,236
183835990127 ,423,236
183836007683 ,433,229
183836024794 ,447,230
183836041662 ,447,230
183836058836 ,462,241
183836075862 ,462,241
183836092900 ,463,245
183836110060 ,463,245
183836127376 ,463,245
183836144522 ,466,251
183836161794 ,466,251
183836179229 ,468,252
183836196395 ,468,252
183836213428 ,466,257
183836230473 ,466,257
183836247416 ,465,264
183836264599 ,469,266
183836281601 ,469,266
183836298654 ,467,276
183836316131 ,467,276
183836333319 ,471,279
183836350493 ,471,279
183836367978 ,477,288
183836385266 ,477,288
183836402260 ,473,305
183836419378 ,473,305
183836436652 ,476,325
183836453601 ,476,325
183836470753 ,476,325
183836488077 ,477,354
183836505280 ,476,366
183836522157 ,476,366
183836539550 ,474,373
183836556761 ,474,373
183836573619 ,474,388
183836590957 ,474,388
183836608001 ,474,392
183836625632 ,474,392
183836642613 ,473,397
183836659746 ,473,397
183836677066 ,475,399
183836694191 ,475,399
183836711123 ,476,402
183836728266 ,476,400
183836745178 ,476,400
183836762294 ,478,399
183836779468 ,478,399
183836796548 ,477,402
183836813612 ,477,402
183836830794 ,477,402
183836847842 ,477,403
183836864689 ,477,403
183836881704 ,477,402
183836898660 ,477,402
183836915728 ,476,407
183836932976 ,476,407
183836950025 ,474,407
183836966903 ,474,407
183836984172 ,473,408
183837001353 ,465,419
183837018682 ,465,419
183837035917 ,454,426
183837053034 ,454,426
183837070223 ,449,441
183837087191 ,449,441
183837104476 ,441,459
183837121592 ,441,459
183837138599 ,439,476
183837155787 ,439,476
183837173061 ,439,476
183837190291 ,436,498
183837207391 ,436,498
183837224611 ,436,511
183837241732 ,427,507
183837258702 ,427,507
183837275832 ,427,509
183837293213 ,427,509
183837310414 ,421,511
183837327825 ,421,511
183837345146 ,417,516
183837362293 ,417,516
183837379372 ,419,520
183837396217 ,419,520
183837413166 ,414,525
183837430449 ,414,525
183837447633 ,409,521
183837464906 ,414,518
183837482269 ,414,518
183837499229 ,410,516
183837516246 ,410,516
183837533656 ,410,516
183837550638 ,408,509
183837567992 ,408,509
183837585340 ,410,502
183837602367 ,410,502
183837619475 ,410,496
183837636578 ,410,496
183837653644 ,411,488
183837670832 ,411,488
183837688005 ,416,481
183837705207 ,419,478
183837722253 ,419,478
183837739409 ,422,475
183837756411 ,422,475
183837773600 ,431,469
183837790580 ,431,469
183837807529 ,438,469
183837824659 ,438,469
183837841666 ,443,467
183837858993 ,443,467
183837876093 ,443,467
183837893152 ,458,458
183837910333 ,458,458
183837927571 ,468,455
183837944947 ,470,453
183837962198 ,470,453
183837979528 ,474,444
183837996693 ,474,444
183838013713 ,475,435
183838031204 ,475,435
183838048368 ,474,427
183838065689 ,474,427
183838083147 ,474,420
183838100229 ,474,420
183838117258 ,477,410
183838134276 ,477,410
183838151193 ,480,387
183838168293 ,479,379
183838185377 ,479,379
183838202744 ,480,374
183838219929 ,480,374
183838237153 ,480,374
183838254428 ,484,372
183838271676 ,484,372
183838288801 ,490,361
183838305842 ,490,361
183838323017 ,489,363
183838340276 ,489,363
183838357280 ,489,359
183838374339 ,489,359
183838391410 ,490,355
183838408422 ,489,359
183838425373 ,489,359
183838442511 ,489,359
183838459577 ,489,359
183838476430 ,488,358
183838493867 ,488,358
183838511365 ,488,358
183838528687 ,488,358
183838545648 ,488,358
183838562818 ,488,358
183838580243 ,488,358
183838597268 ,489,358
183838614137 ,489,358
183838631139 ,485,367
183838648703 ,485,367
183838665819 ,480,372
183838682986 ,477,375
183838700147 ,477,375
183838717287 ,472,380
183838734337 ,472,380
183838751427 ,472,390
183838768654 ,472,390
183838785956 ,473,391
183838803123 ,473,391
183838820200 ,473,392
183838837356 ,473,392
183838854676 ,473,393
183838871781 ,473,393
183838889161 ,475,393
183838906359 ,478,394
183838923428 ,478,394
183838940897 ,478,394
183838958077 ,485,404
183838975132 ,485,404
183838992114 ,487,419
183839009129 ,487,419
183839026109 ,490,440
183839043327 ,490,440
183839060301 ,491,476
183839077445 ,491,476
183839094764 ,490,517
183839111779 ,493,553
183839129048 ,493,553
183839146270 ,494,589
183839163604 ,494,589
183839180710 ,500,624
183839197958 ,500,624
183839215356 ,502,641
183839232483 ,502,641
183839249585 ,505,666
183839266788 ,505,666
183839283698 ,505,666
183839301036 ,517,694
183839318116 ,517,694
183839335359 ,518,704
183839352601 ,517,719
183839369870 ,517,719
183839387037 ,516,721
183839404436 ,516,721
183839421964 ,513,719
183839438869 ,513,719
183839456166 ,512,720
183839473185 ,512,720
183839490354 ,510,723
183839507413 ,510,723
183839524525 ,507,726
183839541555 ,507,726
183839558544 ,505,726
183839575800 ,502,725
183839592900 ,502,725
183839609917 ,502,725
183839626981 ,497,724
183839644366 ,497,724
183839662010 ,492,722
183839679198 ,492,722
183839696804 ,492,721
183839714059 ,492,721
183839731332 ,490,721
183839748720 ,490,721
183839766056 ,487,721
183839783180 ,481,719
183839800179 ,481,719
183839817224 ,472,713
183839834083 ,472,713
183839851312 ,466,708
183839868235 ,466,708
183839885220 ,466,696
183839902458 ,466,696
183839919532 ,466,685
183839936547 ,466,685
183839953929 ,465,674
183839971089 ,465,674
183839988274 ,465,674
183840005531 ,465,647
183840022647 ,465,647
183840039878 ,465,629
183840057051 ,466,624
183840073904 ,466,624
183840091081 ,465,612
183840107956 ,465,612
183840125170 ,465,614
183840142725 ,465,614
183840159843 ,465,611
183840176940 ,465,611
183840194424 ,466,617
183840211591 ,466,617
183840228545 ,468,620
183840245869 ,468,620
183840263310 ,473,621
183840280449 ,481,622
183840297555 ,481,622
183840314685 ,488,626
183840331716 ,488,626
183840349208 ,488,626
183840366311 ,529,633
183840383399 ,529,633
183840400761 ,576,641
183840417923 ,576,641
183840434796 ,662,652
183840451980 ,662,652
183840469222 ,733,659
183840486323 ,733,659
183840503512 ,793,664
183840520609 ,830,671
183840537572 ,830,671
183840554521 ,864,676
183840571756 ,864,676
183840589202 ,879,684
183840606194 ,879,684
183840623607 ,891,684
183840640727 ,891,684
183840657759 ,905,687
183840675390 ,905,687
183840692636 ,905,687
183840709508 ,914,693
183840726610 ,914,693
183840743981 ,913,691
183840761103 ,916,694
183840778425 ,916,694
183840795832 ,922,704
183840812812 ,922,704
183840830021 ,934,711
183840846913 ,934,711
183840864251 ,946,715
183840881167 ,946,715
183840898540 ,957,714
183840915860 ,957,714
183840933317 ,973,716
183840950191 ,973,716
183840967548 ,980,717
183840984853 ,996,716
183841001890 ,996,716
183841018921 ,1015,715
183841036224 ,1015,715
183841053462 ,1015,715
183841070794 ,1022,710
183841087921 ,1022,710
183841105205 ,1031,701
183841122446 ,1031,701
183841139611 ,1036,690
183841156843 ,1036,690
183841174110 ,1033,686
183841191307 ,1033,686
183841208693 ,1036,678
183841225971 ,1034,668
183841243191 ,1034,668
183841260539 ,1034,661
183841277673 ,1034,661
183841294935 ,1034,652
183841311971 ,1034,652
183841329420 ,1035,648
183841346526 ,1035,648
183841363465 ,1037,645
183841380534 ,1037,645
183841397629 ,1037,645
183841414893 ,1035,636
183841431994 ,1035,636
183841449156 ,1038,635
183841466398 ,1038,625
183841483691 ,1038,625
183841500911 ,1038,622
183841518087 ,1038,622
183841535185 ,1047,617
183841552182 ,1047,617
183841569312 ,1052,605
183841586739 ,1052,605
183841603968 ,1058,603
183841620873 ,1058,603
183841638074 ,1060,605
183841655250 ,1060,605
183841672611 ,1063,605
183841690144 ,1062,606
183841707188 ,1062,606
183841724392 ,1066,606
183841741780 ,1066,606
183841758659 ,1066,606
183841775927 ,1072,605
183841793224 ,1072,605
183841810277 ,1075,607
183841827761 ,1075,607
183841844909 ,1079,607
183841862330 ,1079,607
183841879787 ,1084,608
183841896934 ,1084,608
183841913994 ,1082,610
183841931084 ,1082,614
183841948350 ,1082,614
183841965478 ,1084,616
183841982641 ,1084,616
183841999826 ,1086,628
183842017054 ,1086,628
183842034139 ,1085,638
183842051423 ,1085,638
183842068485 ,1084,642
183842085656 ,1084,642
183842102659 ,1084,642
183842119582 ,1083,646
183842136692 ,1083,648
183842153862 ,1083,648
183842171082 ,1078,646
183842188323 ,1078,646
183842205485 ,1076,647
183842222699 ,1076,647
183842239759 ,1072,652
183842256824 ,1072,652
183842273955 ,1070,652
183842291082 ,1070,652
183842308113 ,1062,651
183842325440 ,1062,651
183842342543 ,1040,647
183842359769 ,1040,647
183842377165 ,1015,634
183842394261 ,986,621
183842411215 ,986,621
183842428434 ,964,594
183842446085 ,964,594
183842463339 ,964,594
183842480417 ,949,551
183842497612 ,949,551
183842514685 ,933,532
183842531765 ,933,532
183842548955 ,918,495
183842566333 ,918,495
183842583358 ,910,466
183842600491 ,897,419
183842617686 ,897,419
183842634930 ,884,376
183842652126 ,884,376
183842669139 ,882,324
183842686160 ,882,324
183842703675 ,880,295
183842720703 ,880,295
183842737805 ,875,278
183842754771 ,875,278
183842771836 ,876,263
183842788875 ,876,263
183842805969 ,876,263
183842822981 ,889,248
183842840080 ,912,241
183842857187 ,912,241
183842874313 ,1255,252
183842891690 ,1255,252
183842908920 ,1266,239
183842926173 ,1266,239
183842943779 ,1283,226
183842960883 ,1283,226
183842978210 ,1315,213
183842995392 ,1315,213
183843012872 ,1375,204
183843029761 ,1375,204
183843046858 ,1421,193
183843064204 ,1457,187
183843081333 ,1457,187
183843098645 ,1483,178
183843115828 ,1483,178
183843133114 ,1496,173
183843150563 ,1496,173
183843167800 ,1496,173
183843184977 ,1447,182
183843202232 ,1447,182
183843219255 ,1445,182
183843236286 ,1445,182
183843253376 ,1445,182
183843270576 ,1445,182
183843287689 ,1444,182
183843305058 ,1444,181
183843322153 ,1444,181
183843339417 ,1057,178
183843356318 ,1057,178
183843373614 ,1051,188
183843390640 ,1051,188
183843407904 ,662,211
183843424929 ,662,211
183843442053 ,647,258
183843459176 ,647,258
183843476251 ,642,297
183843493732 ,642,297
183843510936 ,642,297
183843528214 ,640,330
183843545415 ,629,358
183843562650 ,629,358
183843579883 ,606,376
183843597194 ,606,376
183843614413 ,577,386
183843631713 ,577,386
183843648673 ,545,391
183843665668 ,545,391
183843682838 ,515,382
183843699856 ,515,382
183843717179 ,486,377
183843734252 ,486,377
183843751176 ,482,377
183843768203 ,483,374
183843785230 ,483,374
183843802608 ,475,370
183843819631 ,475,370
183843836818 ,467,368
183843854024 ,467,368
183843870948 ,467,368
183843888036 ,460,360
183843905492 ,460,360
183843922609 ,463,356
183843939794 ,463,356
183843956915 ,462,350
183843974316 ,462,350
183843991285 ,464,350
183844008522 ,464,350
183844025664 ,471,346
183844042915 ,478,341
183844060132 ,478,341
183844077323 ,490,338
183844094566 ,490,338
183844111665 ,519,328
183844128756 ,519,328
183844145788 ,539,320
183844162801 ,539,320
183844179832 ,567,313
183844196941 ,567,313
183844214302 ,567,313
183844231714 ,614,301
183844248923 ,659,297
183844265795 ,659,297
183844282868 ,720,289
183844300191 ,720,289
183844317519 ,769,286
183844334857 ,769,286
183844352052 ,835,276
183844369301 ,835,276
183844386468 ,871,271
183844403320 ,871,271
183844420309 ,903,271
183844437438 ,903,271
183844454426 ,934,265
183844471452 ,934,265
183844488545 ,969,262
183844505926 ,1005,253
183844522852 ,1005,253
183844540445 ,1026,241
183844557567 ,1026,241
183844574652 ,1026,241
183844591910 ,1059,222
183844609186 ,1059,222
183844626307 ,1055,219
183844643562 ,1055,219
183844660687 ,1033,222
183844677858 ,1033,222
183844694961 ,1028,226
183844712062 ,1003,227
183844729251 ,1003,227
183844746686 ,962,230
183844763958 ,962,230
183844781002 ,892,238
183844798151 ,892,238
183844815794 ,831,245
183844832701 ,831,245
183844849935 ,781,251
183844867300 ,781,251
183844884266 ,746,256
183844901279 ,746,256
183844918361 ,746,256
183844935356 ,683,251
183844952684 ,663,252
183844970069 ,663,252
183844987152 ,626,255
183845004195 ,626,255
183845021427 ,626,254
183845038537 ,626,254
183845055733 ,625,254
183845072637 ,625,254
183845089860 ,624,254
183845106770 ,624,254
183845123850 ,624,253
183845141070 ,624,253
183845158599 ,624,253
183845175672 ,595,312
183845192838 ,595,312
183845209980 ,570,363
183845227174 ,570,363
183845244341 ,549,405
183845261418 ,549,405
183845278881 ,549,405
183845296232 ,546,432
183845313161 ,546,432
183845330747 ,541,433
183845347934 ,541,433
183845364917 ,544,431
183845382344 ,544,431
183845399540 ,538,423
183845416636 ,538,419
183845433847 ,538,419
183845450948 ,545,415
183845468298 ,545,415
183845485356 ,549,412
183845502648 ,549,412
183845519925 ,558,407
183845536900 ,558,407
183845553879 ,579,404
183845571023 ,579,404
183845588144 ,592,402
183845605104 ,592,402
183845622306 ,592,402
183845639225 ,614,399
183845656325 ,614,399
183845673703 ,624,399
183845690753 ,631,396
183845707860 ,631,396
183845725105 ,656,395
183845742677 ,656,395
183845759814 ,665,392
183845777153 ,665,392
183845794280 ,678,390
183845811359 ,678,390
183845828507 ,677,392
183845845441 ,677,392
183845862726 ,687,390
183845879834 ,687,390
183845896754 ,696,391
183845914013 ,700,392
183845931139 ,700,392
183845948317 ,703,392
183845965274 ,703,392
183845982364 ,703,392
183845999558 ,721,392
183846016640 ,721,392
183846033855 ,727,393
183846050945 ,727,393
183846068259 ,726,392
183846085395 ,726,392
183846102477 ,731,389
183846119521 ,733,385
183846136748 ,733,385
183846154133 ,736,381
183846171039 ,736,381
183846188337 ,740,383
183846205694 ,740,383
183846222921 ,740,384
183846240367 ,740,384
183846257558 ,740,385
183846274801 ,740,385
183846292087 ,740,388
183846309468 ,740,388
183846326442 ,740,388
183846343829 ,736,387
183846361015 ,734,388
183846378477 ,734,388
183846395872 ,734,391
183846412872 ,734,391
183846430163 ,732,392
183846447312 ,732,392
183846464495 ,728,400
183846481648 ,728,400
183846498819 ,721,404
183846516021 ,721,404
183846533384 ,714,408
183846550866 ,714,408
183846568051 ,708,417
183846585172 ,701,423
183846602529 ,701,423
183846619454 ,696,423
183846636638 ,696,423
183846653679 ,688,419
183846670847 ,688,419
183846687964 ,688,419
183846704913 ,684,418
183846722047 ,684,418
183846739074 ,680,419
183846756766 ,680,419
183846774045 ,684,421
183846791138 ,686,421
183846808023 ,686,421
183846825118 ,687,423
183846842266 ,687,423
183846859979 ,684,429
183846877208 ,684,429
183846894266 ,680,435
183846911707 ,680,435
183846929040 ,678,439
183846946592 ,678,439
183846963640 ,667,444
183846981009 ,667,444
183846998211 ,664,451
183847015354 ,664,451
183847032508 ,664,451
183847049586 ,661,461
183847066648 ,655,474
183847083748 ,655,474
183847100986 ,655,486
183847118201 ,655,486
183847135260 ,656,498
183847152461 ,656,498
183847169612 ,657,514
183847186650 ,657,514
183847203682 ,655,543
183847220734 ,655,543
183847237808 ,654,571
183847254744 ,654,571
183847271756 ,655,589
183847288961 ,655,589
183847306223 ,655,613
183847323347 ,654,632
183847340572 ,654,632
183847358095 ,655,650
183847375324 ,655,650
183847392382 ,655,650
183847409389 ,653,690
183847426528 ,653,690
183847443981 ,655,706
183847460999 ,655,706
183847478154 ,660,716
183847495246 ,664,725
183847512134 ,664,725
183847529145 ,669,732
183847546421 ,669,732
183847563680 ,680,746
183847580985 ,680,746
183847598172 ,680,743
183847615165 ,680,743
183847632191 ,683,743
183847649204 ,683,743
183847666416 ,685,735
183847683611 ,685,735
183847701178 ,686,724
183847718380 ,686,724
183847735585 ,686,724
183847752664 ,692,689
183847770215 ,694,661
183847787344 ,694,661
183847804428 ,695,612
183847821468 ,695,612
183847838487 ,698,565
183847855820 ,698,565
183847872955 ,697,539
183847890151 ,697,539
183847907334 ,697,520
183847924305 ,697,520
183847941302 ,697,506
183847958594 ,697,506
183847975831 ,691,494
183847992968 ,688,486
183848010399 ,688,486
183848027601 ,686,472
183848044697 ,686,472
183848061905 ,683,465
183848079114 ,683,465
183848096305 ,683,465
183848113432 ,681,450
183848130665 ,681,450
183848148020 ,681,440
183848165020 ,681,440
183848182041 ,679,426
183848199395 ,679,426
183848216773 ,682,399
183848233973 ,679,366
183848251186 ,679,366
183848268419 ,681,341
183848285495 ,681,341
183848302695 ,680,318
183848319802 ,680,318
183848336866 ,681,291
183848354187 ,681,291
183848371260 ,683,271
183848388375 ,683,271
183848405870 ,685,251
183848423072 ,685,251
183848440273 ,685,251
183848457344 ,688,216
183848474361 ,689,215
183848491244 ,689,215
183848508446 ,697,228
183848525652 ,697,228
183848542754 ,723,239
183848560071 ,723,239
183848577092 ,769,252
183848594355 ,769,252
183848611357 ,820,284
183848628393 ,820,284
183848645701 ,854,323
183848662721 ,895,371
183848679682 ,895,371
183848696864 ,912,413
183848714019 ,912,413
183848731585 ,928,454
183848748676 ,928,454
183848765855 ,953,499
183848783191 ,953,499
183848800496 ,953,499
183848817460 ,972,541
183848834566 ,972,541
183848851765 ,986,559
183848869217 ,986,559
183848886448 ,985,590
183848903641 ,981,596
183848921167 ,981,596
183848938328 ,973,585
183848955664 ,973,585
183848972845 ,968,580
183848990171 ,968,580
183849007350 ,936,574
183849024673 ,936,574
183849041638 ,897,566
183849059152 ,897,566
183849076258 ,865,563
183849093268 ,865,563
183849110589 ,845,555
183849127659 ,845,555
183849145038 ,807,547
183849162374 ,807,547
183849179697 ,797,537
183849196680 ,797,537
183849214013 ,788,523
183849231208 ,788,523
183849248316 ,784,517
183849265255 ,784,517
183849282348 ,780,513
183849299483 ,780,513
183849316555 ,775,508
183849333834 ,775,508
183849351270 ,776,496
183849368377 ,770,491
183849385588 ,770,491
183849402774 ,770,483
183849419838 ,770,483
183849437255 ,772,473
183849454396 ,772,473
183849471605 ,770,472
183849489013 ,770,472
183849506062 ,770,472
183849523157 ,764,472
183849540207 ,764,472
183849557286 ,756,472
183849574318 ,756,472
183849591335 ,743,471
183849608433 ,735,471
183849625309 ,735,471
183849642489 ,721,472
183849659686 ,721,472
183849676822 ,722,471
183849694179 ,722,471
183849711272 ,717,473
183849728409 ,717,473
183849745551 ,716,473
183849762845 ,716,473
183849779824 ,719,474
183849797530 ,719,474
183849814691 ,718,477
183849831531 ,718,477
183849848628 ,718,477
183849865822 ,712,485
183849882868 ,715,493
183849900066 ,715,493
183849917488 ,721,502
183849934700 ,721,502
183849951743 ,734,517
183849968878 ,734,517
183849986169 ,757,526
183850003393 ,757,526
183850020404 ,792,549
183850037695 ,792,549
183850054892 ,831,558
183850072266 ,874,579
183850089411 ,874,579
183850106741 ,889,598
183850123801 ,889,598
183850140670 ,909,596
183850157876 ,909,596
183850175160 ,912,596
183850192145 ,912,596
183850209140 ,912,596
183850226290 ,939,603
183850243491 ,939,603
183850260651 ,952,611
183850277747 ,952,611
183850295043 ,978,612
183850312055 ,1000,610
183850329112 ,1000,610
183850346365 ,1030,608
183850363430 ,1030,608
183850380384 ,1061,604
183850397347 ,1061,604
183850414570 ,1080,603
183850431833 ,1080,603
183850449095 ,1095,600
183850466316 ,1095,600
183850483428 ,1111,598
183850500432 ,1111,598
183850517680 ,1118,597
183850534646 ,1118,597
183850551768 ,1118,597
183850568799 ,1150,596
183850586028 ,1170,598
183850603075 ,1170,598
183850620073 ,1186,599
183850637192 ,1186,599
183850654439 ,1195,600
183850671683 ,1195,600
183850688847 ,1196,599
183850706310 ,1196,599
183850723453 ,1207,601
183850740482 ,1207,601
183850757490 ,1244,604
183850774548 ,1244,604
183850791658 ,1241,604
183850809416 ,1241,604
183850826477 ,1241,604
183850843621 ,934,593
183850860950 ,934,593
183850877959 ,937,593
183850895266 ,937,593
183850912579 ,937,593
183850929871 ,656,577
183850947043 ,656,577
183850964121 ,654,576
183850981341 ,654,576
183850998480 ,653,573
183851015763 ,643,570
183851032641 ,643,570
183851050032 ,644,562
183851067143 ,644,562
183851084346 ,648,555
183851101555 ,648,555
183851118669 ,648,546
183851135906 ,648,546
183851153006 ,651,539
183851169922 ,651,539
183851187057 ,642,538
183851204395 ,642,538
183851221509 ,640,531
183851238809 ,640,531
183851255999 ,640,531
183851273305 ,617,515
183851290517 ,605,501
183851307379 ,605,501
183851324649 ,573,493
183851342010 ,573,493
183851359248 ,540,480
183851376362 ,540,480
183851393413 ,519,480
183851410756 ,519,480
183851428020 ,519,479
183851445247 ,519,479
183851462573 ,518,477
183851479797 ,517,477
183851496659 ,517,477
183851513991 ,517,476
183851531330 ,517,476
183851548715 ,514,477
183851565893 ,514,477
183851583032 ,500,484
183851600351 ,500,484
183851617185 ,500,484
183851634172 ,486,492
183851651232 ,486,492
183851668293 ,481,490
183851685433 ,481,490
183851702371 ,480,488
183851719480 ,480,488
183851736387 ,481,483
183851753686 ,479,475
183851770819 ,479,475
183851788052 ,482,458
183851805215 ,482,458
183851822585 ,484,435
183851839807 ,484,435
183851856864 ,484,400
183851874156 ,484,400
183851891479 ,488,365
183851908687 ,488,365
183851925851 ,489,332
183851943098 ,489,332
183851960557 ,489,332
183851977981 ,482,304
183851994958 ,471,286
183852012195 ,471,286
183852029508 ,449,264
183852046660 ,449,264
183852063895 ,424,248
183852081241 ,424,248
183852098617 ,414,252
183852115925 ,414,252
183852132873 ,,
183852149986 ,,
183852166984 ,426,605
183852184345 ,457,648
183852201655 ,457,648
183852218789 ,502,660
183852235869 ,502,660
183852252952 ,568,637
183852269895 ,568,637
183852286948 ,609,585
183852304224 ,609,585
183852321472 ,609,585
183852338411 ,657,521
183852355738 ,657,521
183852372753 ,678,499
183852389875 ,678,499
183852407016 ,711,463
183852424078 ,750,428
183852441357 ,750,428
183852458638 ,783,390
183852475495 ,783,390
183852492482 ,790,378
183852509982 ,790,378
183852526963 ,775,362
183852544303 ,775,362
183852561525 ,760,343
183852578734 ,760,343
183852596125 ,753,330
183852613286 ,753,330
183852630553 ,727,331
183852647728 ,727,331
183852664942 ,661,330
183852682203 ,661,330
183852699666 ,612,323
183852716914 ,612,323
183852734024 ,566,320
183852751142 ,566,320
183852768375 ,529,318
183852785199 ,529,318
183852802223 ,482,312
183852819437 ,482,312
183852836754 ,462,307
183852853953 ,462,307
183852871047 ,452,301
183852888256 ,439,297
183852905554 ,439,297
183852922675 ,438,291
183852940021 ,438,291
183852957424 ,435,286
183852975025 ,435,286
183852992018 ,426,286
183853009631 ,426,286
183853026808 ,426,286
183853043782 ,416,285
183853061136 ,416,285
183853078671 ,418,282
183853095786 ,418,280
183853112983 ,418,280
183853130608 ,414,279
183853147637 ,414,279
183853165036 ,411,282
183853182370 ,411,282
183853199434 ,415,283
183853216696 ,415,283
183853233951 ,420,283
183853251301 ,420,283
183853268523 ,431,284
183853285470 ,431,284
183853302554 ,448,287
183853319761 ,461,291
183853337090 ,461,291
183853354095 ,461,291
183853371190 ,461,291
183853388199 ,498,295
183853405465 ,515,298
183853422670 ,515,298
183853439906 ,513,298
183853457026 ,513,298
183853474075 ,512,298
183853491118 ,512,298
183853508533 ,512,297
183853525770 ,512,297
183853543251 ,512,296
183853560341 ,511,296
183853577638 ,511,296
183853594778 ,504,344
183853611990 ,504,344
183853629381 ,493,388
183853646353 ,493,388
183853663860 ,479,414
183853681193 ,479,414
183853698176 ,463,421
183853715407 ,463,421
183853732650 ,463,421
183853749756 ,429,440
183853766931 ,429,440
183853784153 ,412,439
183853801256 ,401,441
183853818164 ,401,441
183853835790 ,385,440
183853853410 ,385,440
183853870642 ,368,436
183853888112 ,368,436
183853905302 ,358,434
183853922423 ,358,434
183853939405 ,358,432
183853956538 ,358,432
183853973611 ,361,432
183853991040 ,361,432
183854007892 ,362,430
183854024911 ,362,429
183854042023 ,362,429
183854059243 ,362,429
183854076818 ,364,422
183854093826 ,364,422
183854110901 ,363,415
183854127940 ,363,415
183854145177 ,363,407
183854162332 ,363,407
183854179366 ,363,401
183854196605 ,363,401
183854213960 ,362,401
183854231053 ,360,404
183854248260 ,360,404
183854265331 ,359,404
183854282372 ,359,404
183854299509 ,358,405
183854316517 ,358,405
183854333731 ,359,406
183854350945 ,359,406
183854368520 ,360,406
183854385901 ,360,406
183854402826 ,360,406
183854420164 ,362,409
183854437303 ,362,409
183854454667 ,364,410
183854471784 ,364,410
183854488786 ,363,410
183854506203 ,364,412
183854523374 ,364,412
183854540486 ,362,414
183854557723 ,362,414
183854574686 ,364,417
183854591913 ,364,417
183854609053 ,362,422
183854626211 ,362,422
183854643325 ,360,428
183854660498 ,360,428
183854677941 ,359,433
183854694959 ,352,439
183854712026 ,352,439
183854729230 ,352,449
183854746521 ,352,449
183854763506 ,352,449
183854780785 ,342,460
183854797834 ,342,460
183854815027 ,338,466
183854831873 ,338,466
183854848778 ,329,482
183854866002 ,329,482
183854883177 ,323,487
183854900529 ,323,487
183854917478 ,317,488
183854934633 ,317,488
183854951754 ,309,492
183854968767 ,309,492
183854985797 ,301,492
183855002827 ,295,489
183855020076 ,295,489
183855037236 ,285,486
183855054250 ,285,486
183855071288 ,275,483
183855088334 ,275,483
183855105355 ,275,483
183855122393 ,269,463
183855139517 ,269,463
183855156666 ,266,455
183855173877 ,266,455
183855191420 ,260,451
183855208615 ,263,445
183855225694 ,263,445
183855242937 ,267,441
