Record Time,Gaze Lost,X Coordinate,Y Coordinate
200723573527,Visible,605,423
200723590526,Visible,605,423
200723607808,Visible,582,416
200723625187,Visible,582,416
200723642308,Visible,559,406
200723659343,Visible,559,406
200723676467,Visible,549,401
200723693445,Visible,549,401
200723710577,Visible,518,396
200723727812,Visible,518,396
200723744905,Visible,478,390
200723761805,Visible,478,390
200723778822,Visible,478,390
200723795757,Visible,435,384
200723813074,Visible,406,382
200723830414,Visible,406,382
200723847402,Visible,382,379
200723864450,Visible,382,379
200723881580,Visible,369,377
200723898569,Visible,369,377
200723915592,Visible,336,374
200723932816,Visible,336,374
200723950019,Visible,320,372
200723967183,Visible,320,372
200723984080,Visible,300,370
200724001189,Visible,300,370
200724018246,Visible,304,360
200724035456,Visible,317,326
200724052759,Visible,317,326
200724070005,Visible,328,286
200724087253,Visible,328,286
200724104381,Visible,328,286
200724121877,Visible,350,232
200724139214,Visible,350,232
200724156402,Visible,358,214
200724173668,Visible,358,214
200724190764,Visible,372,198
200724207873,Visible,372,198
200724225029,Visible,385,189
200724242152,Visible,397,183
200724259093,Visible,397,183
200724276445,Visible,414,180
200724293687,Visible,414,180
200724310940,Visible,427,178
200724328252,Visible,427,178
200724345352,Visible,431,180
200724362477,Visible,431,180
200724379490,Visible,441,183
200724396832,Visible,441,183
200724414038,Visible,449,187
200724431313,Visible,449,187
200724448400,Visible,461,190
200724465239,Visible,461,190
200724482337,Visible,461,190
200724499257,Visible,469,193
200724516793,Visible,471,197
200724533756,Visible,471,197
200724551011,Visible,472,203
200724568397,Visible,472,203
200724585514,Visible,473,209
200724602434,Visible,473,209
200724619490,Visible,477,214
200724636817,Visible,477,214
200724654228,Visible,480,226
200724671575,Visible,480,226
200724689047,Visible,482,232
200724706242,Visible,491,250
200724723579,Visible,491,250
200724740871,Visible,497,274
200724757935,Visible,497,274
200724775109,Visible,496,299
200724792171,Visible,496,299
200724809423,Visible,496,299
200724826603,Visible,502,329
200724843713,Visible,502,329
200724860746,Visible,503,341
200724877991,Visible,503,341
200724894983,Visible,508,356
200724912447,Visible,508,356
200724929651,Visible,510,371
200724946880,Visible,508,387
200724964234,Visible,508,387
200724981406,Visible,515,398
200724998419,Visible,515,398
200725015526,Visible,527,412
200725032917,Visible,527,412
200725050022,Visible,532,433
200725067140,Visible,532,433
200725084269,Visible,537,453
200725101568,Visible,537,453
200725118618,Visible,547,472
200725135961,Visible,547,472
200725153243,Visible,548,485
200725170436,Visible,548,485
200725187539,Visible,545,497
200725204755,Visible,545,497
200725222043,Visible,540,495
200725239344,Visible,540,495
200725256527,Visible,519,489
200725273563,Visible,519,489
200725290664,Visible,485,481
200725307937,Visible,485,481
200725324869,Visible,434,475
200725342106,Visible,434,475
200725359575,Visible,388,468
200725376672,Visible,388,468
200725393977,Visible,336,463
200725410986,Visible,300,459
200725428427,Visible,300,459
200725445591,Visible,280,453
200725462739,Visible,280,453
200725479985,Visible,254,446
200725497126,Visible,254,446
200725514382,Visible,254,446
200725531599,Visible,230,432
200725549071,Visible,230,432
200725566060,Visible,215,428
200725583310,Visible,215,428
200725600338,Visible,205,420
200725617452,Visible,205,420
200725634715,Visible,199,412
200725651829,Visible,183,406
200725669034,Visible,183,406
200725686434,Visible,180,396
200725703554,Visible,180,396
200725721003,Visible,166,394
200725738221,Visible,166,394
200725755351,Visible,167,388
200725772294,Visible,167,388
200725789333,Visible,166,384
200725806383,Visible,166,384
200725823513,Visible,164,379
200725840896,Visible,164,379
200725858087,Visible,163,377
200725875028,Visible,163,377
200725892239,Visible,163,377
200725909267,Visible,159,378
200725926429,Visible,159,378
200725943651,Visible,159,378
200725960753,Visible,155,378
200725977754,Visible,155,378
200725995012,Visible,151,378
200726012251,Visible,151,378
200726029452,Visible,145,378
200726046356,Visible,145,378
200726063550,Visible,143,378
200726080637,Visible,143,378
200726097754,Visible,144,378
200726114973,Visible,139,378
200726132033,Visible,139,378
200726149051,Visible,137,378
200726166586,Visible,137,378
200726183832,Visible,135,377
200726201179,Visible,135,377
200726218296,Visible,135,377
200726235315,Visible,131,375
200726252846,Visible,131,375
200726270161,Visible,132,375
200726287398,Visible,132,375
200726304405,Visible,133,374
200726321510,Visible,131,374
200726338638,Visible,131,374
200726355768,Visible,131,374
200726372728,Visible,131,374
200726389964,Visible,194,380
200726407296,Visible,194,380
200726424407,Visible,296,390
200726441309,Visible,296,390
200726458371,Visible,413,400
200726475447,Visible,413,400
200726492743,Visible,516,410
200726509808,Visible,516,410
200726527027,Visible,599,418
200726544052,Visible,599,418
200726561409,Visible,661,425
200726578488,Visible,661,425
200726595612,Visible,661,425
200726612586,Visible,701,430
200726629746,Visible,725,431
200726647039,Visible,725,431
200726664004,Visible,757,432
200726681330,Visible,757,432
200726698534,Visible,779,430
200726715511,Visible,779,430
200726732583,Visible,792,430
200726749553,Visible,792,430
200726766743,Visible,798,430
200726783726,Visible,798,430
200726801095,Visible,806,434
200726818191,Visible,805,433
200726835304,Visible,805,433
200726852435,Visible,805,432
200726869452,Visible,805,432
200726886531,Visible,805,432
200726903771,Visible,805,432
200726920930,Visible,805,432
200726938206,Visible,805,432
200726955324,Visible,805,432
200726972181,Visible,799,433
200726989160,Visible,799,433
200727006530,Visible,784,432
200727023736,Visible,784,432
200727040788,Visible,767,430
200727058015,Visible,749,427
200727075225,Visible,749,427
200727092335,Visible,714,423
200727109545,Visible,714,423
200727126732,Visible,681,419
200727144032,Visible,681,419
200727161133,Visible,657,416
200727178561,Visible,657,416
200727195743,Visible,632,412
200727212902,Visible,632,412
200727230265,Visible,618,410
200727247347,Visible,618,410
200727264757,Visible,598,405
200727282006,Visible,598,405
200727299201,Visible,598,405
200727316247,Visible,577,398
200727333466,Visible,559,394
200727350453,Visible,559,394
200727367523,Visible,547,385
200727384753,Visible,547,385
200727401836,Visible,551,381
200727418920,Visible,551,381
200727435951,Visible,548,376
200727453174,Visible,548,376
200727470637,Visible,551,366
200727487720,Visible,551,366
200727504678,Visible,551,359
200727521732,Visible,548,352
200727538951,Visible,548,352
200727555912,Visible,539,346
200727573236,Visible,539,346
200727590433,Visible,536,330
200727607580,Visible,536,330
200727624429,Visible,536,330
200727641508,Visible,528,311
200727658882,Visible,528,311
200727676030,Visible,531,298
200727693274,Visible,531,298
200727710329,Visible,532,287
200727727465,Visible,532,287
200727744834,Visible,534,275
200727762335,Visible,534,275
200727779771,Visible,536,263
200727796943,Visible,536,257
200727813980,Visible,536,257
200727830923,Visible,532,256
200727847988,Visible,532,256
200727865180,Visible,484,261
200727882385,Visible,484,261
200727899935,Visible,441,261
200727917251,Visible,441,261
200727934446,Visible,393,266
200727951685,Visible,393,266
200727968665,Visible,344,273
200727985737,Visible,344,273
200728002862,Visible,344,273
200728019825,Visible,287,288
200728037210,Visible,269,295
200728054520,Visible,269,295
200728072024,Visible,252,306
200728089295,Visible,252,306
200728106416,Visible,234,314
200728123437,Visible,234,314
200728140576,Visible,224,316
200728157612,Visible,224,316
200728174788,Visible,212,322
200728192365,Visible,212,322
200728209196,Visible,210,327
200728226212,Visible,207,331
200728243333,Visible,207,331
200728260710,Visible,210,335
200728277730,Visible,210,335
200728294733,Visible,218,336
200728312130,Visible,218,336
200728329374,Visible,218,336
200728346767,Visible,222,337
200728364004,Visible,222,337
200728381127,Visible,231,337
200728398228,Visible,231,337
200728415683,Visible,246,337
200728432782,Visible,246,337
200728449915,Visible,270,338
200728467021,Visible,296,339
200728484060,Visible,296,339
200728501102,Visible,314,340
200728518093,Visible,314,340
200728535075,Visible,336,341
200728552372,Visible,336,341
200728569852,Visible,347,341
200728586746,Visible,347,341
200728604131,Visible,359,340
200728621234,Visible,359,340
200728638298,Visible,377,339
200728655511,Visible,377,339
200728672614,Visible,384,339
200728689492,Visible,384,339
200728706598,Visible,384,339
200728723865,Visible,396,339
200728741230,Visible,407,333
200728758435,Visible,407,333
200728775525,Visible,417,325
200728792728,Visible,417,325
200728809907,Visible,425,317
200728826907,Visible,425,317
200728844140,Visible,431,306
200728861425,Visible,431,306
200728878650,Visible,438,293
200728895586,Visible,438,293
200728912425,Visible,441,280
200728929516,Visible,441,280
200728946690,Visible,442,271
200728964075,Visible,443,270
200728981390,Visible,443,270
200728998629,Visible,446,263
200729015748,Visible,446,263
200729033150,Visible,446,263
200729050392,Visible,445,259
200729067377,Visible,445,259
200729084463,Visible,443,264
200729101527,Visible,443,264
200729118593,Visible,433,265
200729135777,Visible,433,265
200729153123,Visible,415,268
200729170302,Visible,403,272
200729187403,Visible,403,272
200729205232,Visible,390,277
200729222416,Visible,390,277
200729239580,Visible,361,281
200729256933,Visible,361,281
200729273963,Visible,334,288
200729291037,Visible,334,288
200729308178,Visible,308,297
200729325559,Visible,308,297
200729342529,Visible,311,325
200729359447,Visible,311,325
200729376653,Visible,322,347
200729393832,Visible,322,347
200729411034,Visible,322,347
200729428256,Visible,328,377
200729445333,Visible,337,396
200729462400,Visible,337,396
200729479686,Visible,361,408
200729496896,Visible,361,408
200729513916,Visible,393,416
200729531051,Visible,393,416
200729548215,Visible,421,426
200729565273,Visible,421,426
200729582406,Visible,442,433
200729599442,Visible,442,433
200729616686,Visible,449,436
200729633814,Visible,449,436
200729651203,Visible,457,437
200729668240,Visible,461,438
200729685366,Visible,461,438
200729702710,Visible,463,438
200729720258,Visible,463,438
200729737327,Visible,463,438
200729754779,Visible,472,435
200729771902,Visible,472,435
200729788992,Visible,476,434
200729805921,Visible,476,434
200729823103,Visible,477,434
200729840202,Visible,477,434
200729857389,Visible,476,434
200729874473,Visible,481,432
200729891376,Visible,481,432
200729908654,Visible,492,429
200729925695,Visible,492,429
200729942904,Visible,494,424
200729960346,Visible,494,424
200729977305,Visible,495,418
200729994439,Visible,495,418
200730011591,Visible,496,404
200730028707,Visible,496,404
200730045774,Visible,502,390
200730063224,Visible,502,390
200730080345,Visible,503,378
200730097334,Visible,503,378
200730114466,Visible,506,358
200730131534,Visible,506,358
200730148752,Visible,536,317
200730165798,Visible,536,317
200730183024,Visible,592,264
200730200384,Visible,592,264
200730217948,Visible,640,215
200730235165,Visible,640,215
200730252228,Visible,683,175
200730269694,Visible,683,175
200730286990,Visible,709,150
200730304425,Visible,709,150
200730321600,Visible,735,129
200730338624,Visible,738,119
200730355714,Visible,738,119
200730372862,Visible,728,105
200730389837,Visible,728,105
200730406892,Visible,717,97
200730424212,Visible,717,97
200730441490,Visible,717,97
200730458301,Visible,706,82
200730475490,Visible,706,82
200730492597,Visible,697,81
200730509439,Visible,697,81
200730526496,Visible,676,81
200730543726,Visible,676,81
200730560930,Visible,654,79
200730578115,Visible,654,79
200730595252,Visible,611,74
200730612489,Visible,579,69
200730629424,Visible,579,69
200730646508,Visible,550,66
200730663940,Visible,550,66
200730681131,Visible,520,64
200730698060,Visible,520,64
200730715260,Visible,508,82
200730732582,Visible,508,82
200730749959,Visible,508,81
200730767169,Visible,508,81
200730784623,Visible,508,81
200730801885,Visible,508,81
200730819131,Visible,508,81
200730836208,Visible,507,81
200730853485,Visible,501,89
200730870395,Visible,501,89
200730887818,Visible,496,95
200730904738,Visible,496,95
200730921641,Visible,495,136
200730938950,Visible,495,136
200730955989,Visible,489,232
200730972988,Visible,489,232
200730989919,Visible,482,331
200731006930,Visible,482,331
200731023905,Visible,480,412
200731041053,Visible,480,412
200731058364,Visible,489,469
200731075566,Visible,502,501
200731092884,Visible,502,501
200731110080,Visible,518,523
200731127516,Visible,518,523
200731144654,Visible,518,523
200731161764,Visible,533,550
200731178661,Visible,533,550
200731196119,Visible,540,557
200731213146,Visible,540,557
200731230259,Visible,560,563
200731247456,Visible,560,563
200731264623,Visible,580,570
200731281752,Visible,600,581
200731298923,Visible,600,581
200731316487,Visible,622,593
200731333851,Visible,622,593
200731351167,Visible,640,599
200731368381,Visible,640,599
200731385449,Visible,666,607
200731402429,Visible,666,607
200731419658,Visible,691,617
200731436537,Visible,691,617
200731453757,Visible,713,631
200731470926,Visible,713,631
200731488176,Visible,732,635
200731505178,Visible,732,635
200731522195,Visible,732,635
200731539458,Visible,752,646
200731556677,Visible,755,647
200731573716,Visible,755,647
200731590776,Visible,756,646
200731607747,Visible,756,646
200731624833,Visible,753,647
200731642318,Visible,753,647
200731659378,Visible,751,650
200731676374,Visible,751,650
200731693266,Visible,748,651
200731710317,Visible,748,651
200731727699,Visible,747,650
200731744788,Visible,747,650
200731761900,Visible,740,651
200731779134,Visible,732,651
200731796466,Visible,732,651
200731813521,Visible,721,650
200731830942,Visible,721,650
200731847862,Visible,721,650
200731865494,Visible,693,647
200731882650,Visible,693,647
200731899766,Visible,678,645
200731916951,Visible,678,645
200731933996,Visible,664,642
200731951283,Visible,664,642
200731968372,Visible,666,641
200731985599,Visible,701,642
200732002945,Visible,701,642
200732020164,Visible,827,648
200732037062,Visible,827,648
200732054450,Visible,993,654
200732071415,Visible,993,654
200732088440,Visible,1153,662
200732105477,Visible,1153,662
200732122882,Visible,1258,664
200732139920,Visible,1258,664
200732157196,Visible,1331,666
200732174307,Visible,1331,666
200732191572,Visible,1364,665
200732208439,Visible,1364,665
200732225370,Visible,1364,665
200732242704,Visible,1388,662
200732259842,Visible,1402,659
200732276750,Visible,1402,659
200732293802,Visible,1408,655
200732310816,Visible,1408,655
200732327955,Visible,1424,651
200732345162,Visible,1424,651
200732362363,Visible,1435,649
200732379706,Visible,1435,649
200732396885,Visible,1438,647
200732414044,Visible,1438,647
200732430969,Visible,1436,647
200732447952,Visible,1436,647
200732465298,Visible,1441,642
200732482470,Visible,1438,641
200732499524,Visible,1438,641
200732516628,Visible,1442,640
200732533693,Visible,1442,640
200732550708,Visible,1442,640
200732567647,Visible,1449,638
200732585168,Visible,1449,638
200732602230,Visible,1450,638
200732619411,Visible,1450,638
200732636716,Visible,1458,639
200732653795,Visible,1458,639
200732671411,Visible,1472,639
200732688523,Visible,1472,639
200732705595,Visible,1489,640
200732722917,Visible,1510,642
200732739850,Visible,1510,642
200732757090,Visible,1522,643
200732774187,Visible,1522,643
200732791597,Visible,1540,644
200732808602,Visible,1540,644
200732825529,Visible,1561,647
200732842462,Visible,1561,647
200732859482,Visible,1584,652
200732876830,Visible,1584,652
200732893914,Visible,1592,652
200732910985,Visible,1592,652
200732928072,Visible,1592,652
200732945192,Visible,1610,654
200732962291,Visible,1613,655
200732979628,Visible,1613,655
200732996867,Visible,1613,655
200733013846,Visible,1613,655
200733030963,Visible,1625,657
200733047878,Visible,1625,657
200733065072,Visible,1638,658
200733082076,Visible,1638,658
200733099094,Visible,1652,658
200733116288,Visible,1652,658
200733133226,Visible,1649,656
200733150267,Visible,1649,656
200733167469,Visible,1649,654
200733184588,Visible,1649,654
200733202098,Visible,1648,652
200733219291,Visible,1645,650
200733236362,Visible,1645,650
200733254002,Visible,1645,650
200733271040,Visible,1645,648
200733288258,Visible,1645,648
200733305320,Visible,1644,648
200733322758,Visible,1644,648
200733339929,Visible,1641,647
200733357281,Visible,1641,647
200733374672,Visible,1642,647
200733391791,Visible,1642,647
200733408888,Visible,1641,646
200733425926,Visible,1641,646
200733443144,Visible,1641,647
200733460384,Visible,1641,648
200733477780,Visible,1641,648
200733494916,Visible,1269,594
200733511863,Visible,1269,594
200733529476,Visible,1176,580
200733546476,Visible,1176,580
200733563828,Visible,1070,564
200733580852,Visible,1070,564
200733597981,Visible,976,547
200733615190,Visible,976,547
200733632208,Visible,976,547
200733649069,Visible,907,531
200733666272,Visible,907,531
200733683439,Visible,890,521
200733700491,Visible,869,511
200733717697,Visible,869,511
200733735016,Visible,853,503
200733752370,Visible,853,503
200733769446,Visible,854,492
200733786446,Visible,854,492
200733803759,Visible,861,482
200733820823,Visible,861,482
200733837887,Visible,865,470
200733854869,Visible,865,470
200733872064,Visible,873,463
200733888905,Visible,873,463
200733906198,Visible,882,449
200733923408,Visible,891,441
200733940435,Visible,891,441
200733957806,Visible,891,441
200733974949,Visible,916,423
200733992177,Visible,916,423
200734009088,Visible,924,371
200734026227,Visible,924,371
200734043194,Visible,943,274
200734060675,Visible,943,274
200734077760,Visible,963,195
200734094956,Visible,963,195
200734112267,Visible,974,135
200734129378,Visible,974,135
200734146465,Visible,978,107
200734163578,Visible,967,80
200734180542,Visible,967,80
200734197720,Visible,949,62
200734214851,Visible,949,62
200734232036,Visible,949,61
200734248934,Visible,949,61
200734266283,Visible,949,61
200734283315,Visible,949,61
200734300620,Visible,949,60
200734318027,Visible,949,60
200734335056,Visible,949,60
200734352109,Visible,949,60
200734369332,Visible,949,60
200734386312,Visible,920,59
200734403525,Visible,898,50
200734421017,Visible,898,50
200734438260,Visible,887,38
200734455512,Visible,887,38
200734472530,Visible,867,29
200734489549,Visible,867,29
200734506690,Visible,861,28
200734523666,Visible,861,28
200734540893,Visible,857,29
200734558111,Visible,857,29
200734575414,Visible,861,33
200734592526,Visible,861,33
200734609696,Visible,860,36
200734627168,Visible,861,38
200734644324,Visible,861,38
200734661920,Visible,861,38
200734679191,Visible,860,52
200734696002,Visible,860,52
200734713244,Visible,861,63
200734730257,Visible,861,63
200734747403,Visible,854,78
200734764472,Visible,854,78
200734781752,Visible,840,97
200734798788,Visible,840,97
200734815978,Visible,819,125
200734833203,Visible,819,125
200734850195,Visible,787,155
200734867334,Visible,742,193
200734884406,Visible,742,193
200734901647,Visible,713,221
200734918962,Visible,713,221
200734936333,Visible,662,268
200734953316,Visible,662,268
200734970769,Visible,634,289
200734988066,Visible,634,289
200735005511,Visible,601,318
200735022753,Visible,601,318
200735039718,Visible,601,318
200735056738,Visible,566,327
200735073829,Visible,563,332
200735090781,Visible,563,332
200735107993,Visible,559,334
200735125274,Visible,559,334
200735142232,Visible,554,338
200735159426,Visible,554,338
200735176982,Visible,553,343
200735194349,Visible,553,343
200735211445,Visible,550,345
200735228747,Visible,550,345
200735246137,Visible,545,356
200735263136,Visible,545,356
200735280559,Visible,548,380
200735297877,Visible,548,380
200735315036,Visible,548,409
200735332345,Visible,554,437
200735349252,Visible,554,437
200735366388,Visible,554,437
200735383681,Visible,581,461
200735400939,Visible,581,461
200735418028,Visible,603,474
200735435355,Visible,603,474
200735452379,Visible,632,485
200735469500,Visible,632,485
200735486942,Visible,674,493
200735503964,Visible,674,493
200735521289,Visible,719,502
200735538482,Visible,740,502
200735555736,Visible,740,502
200735572945,Visible,767,500
200735590069,Visible,767,500
200735607249,Visible,778,499
200735624310,Visible,778,499
200735641653,Visible,786,498
200735658799,Visible,786,498
200735675877,Visible,790,499
200735693195,Visible,790,499
200735710528,Visible,792,501
200735727775,Visible,792,501
200735745090,Visible,792,501
200735762216,Visible,797,505
200735779224,Visible,795,506
200735796353,Visible,795,506
200735813577,Visible,801,509
200735830812,Visible,801,509
200735847867,Visible,806,472
200735864925,Visible,806,472
200735882415,Visible,823,399
200735899299,Visible,823,399
200735916447,Visible,836,317
200735933716,Visible,836,317
200735950696,Visible,840,239
200735967613,Visible,840,239
200735984620,Visible,835,184
200736002026,Visible,835,184
200736019436,Visible,821,145
200736036625,Visible,805,109
200736054279,Visible,805,109
200736071235,Visible,805,109
200736088297,Visible,805,74
200736105396,Visible,805,74
200736122641,Visible,806,66
200736139822,Visible,806,66
200736156964,Visible,819,56
200736174031,Visible,819,56
200736191014,Visible,833,51
200736208377,Visible,833,51
200736225674,Visible,843,51
200736243062,Visible,855,47
200736260118,Visible,855,47
200736277264,Visible,855,47
200736294680,Visible,870,43
200736311739,Visible,879,42
200736328878,Visible,879,42
200736346000,Visible,903,41
200736363231,Visible,903,41
200736380238,Visible,918,39
200736397680,Visible,918,39
200736414640,Visible,935,42
200736431905,Visible,935,42
200736449087,Visible,935,42
200736466212,Visible,940,42
200736483299,Visible,937,39
200736500716,Visible,937,39
200736517850,Visible,934,35
200736534754,Visible,934,35
200736552228,Visible,927,52
200736569416,Visible,927,52
200736586889,Visible,926,52
200736603835,Visible,926,52
200736620970,Visible,926,52
200736638135,Visible,926,52
200736655311,Visible,925,52
200736672444,Visible,925,52
200736689407,Visible,925,52
200736706514,Visible,920,54
200736723714,Visible,920,54
200736741302,Visible,912,54
200736758456,Visible,912,54
200736775495,Visible,912,54
200736792637,Visible,890,54
200736809761,Visible,890,54
200736826932,Visible,872,53
200736843947,Visible,872,53
200736861092,Visible,834,51
200736877947,Visible,834,51
200736895395,Visible,803,48
200736912500,Visible,803,48
200736929766,Visible,771,48
200736946897,Visible,765,56
200736964086,Visible,765,56
200736981216,Visible,755,64
200736998264,Visible,755,64
200737015325,Visible,741,71
200737032433,Visible,741,71
200737049531,Visible,727,78
200737066929,Visible,727,78
200737084363,Visible,720,86
200737101733,Visible,720,86
200737118783,Visible,720,92
200737135719,Visible,720,92
200737153186,Visible,720,92
200737170300,Visible,723,104
200737187312,Visible,725,108
200737204694,Visible,725,108
200737222082,Visible,725,122
200737239061,Visible,725,122
200737256243,Visible,729,133
200737273352,Visible,729,133
200737290510,Visible,737,148
200737308123,Visible,737,148
200737325339,Visible,742,164
200737342287,Visible,742,164
200737359146,Visible,749,180
200737376362,Visible,749,180
200737393379,Visible,752,195
200737410641,Visible,752,195
200737427864,Visible,753,227
200737445017,Visible,754,281
200737462235,Visible,754,281
200737479338,Visible,754,281
200737496510,Visible,751,367
200737513711,Visible,751,367
200737531216,Visible,748,410
200737548505,Visible,748,410
200737565636,Visible,749,445
200737582833,Visible,749,445
200737599760,Visible,747,470
200737616991,Visible,747,470
200737634210,Visible,746,496
200737651667,Visible,748,509
200737668910,Visible,748,509
200737686023,Visible,752,520
200737703020,Visible,752,520
200737720455,Visible,754,524
200737737618,Visible,754,524
200737754759,Visible,759,527
200737771818,Visible,759,527
200737788793,Visible,763,531
200737805924,Visible,763,531
200737823113,Visible,770,539
200737840433,Visible,770,539
200737857619,Visible,770,539
200737874877,Visible,772,544
200737892253,Visible,776,546
200737909214,Visible,776,546
200737926379,Visible,779,542
200737943584,Visible,779,542
200737960695,Visible,787,540
200737977709,Visible,787,540
200737994771,Visible,793,539
200738012097,Visible,793,539
200738029212,Visible,802,539
200738046419,Visible,802,539
200738063904,Visible,810,537
200738080997,Visible,810,537
200738098213,Visible,818,536
200738115426,Visible,822,535
200738132732,Visible,822,535
200738149914,Visible,822,531
200738167023,Visible,822,531
200738184175,Visible,822,531
200738201423,Visible,824,527
200738218326,Visible,824,527
200738235343,Visible,826,525
200738252424,Visible,826,525
200738269621,Visible,836,518
200738286821,Visible,836,518
200738304029,Visible,835,511
200738321426,Visible,835,511
200738338697,Visible,836,497
200738355873,Visible,836,476
200738373228,Visible,836,476
200738390750,Visible,834,458
200738407762,Visible,834,458
200738424968,Visible,827,447
200738441873,Visible,827,447
200738459003,Visible,805,442
200738476250,Visible,805,442
200738493688,Visible,778,436
200738510722,Visible,778,436
200738528212,Visible,750,432
200738545249,Visible,750,432
200738562357,Visible,750,432
200738579480,Visible,703,424
200738596669,Visible,666,421
200738613553,Visible,666,421
200738630730,Visible,624,416
200738648057,Visible,624,416
200738665302,Visible,594,413
200738682222,Visible,594,413
200738699213,Visible,580,408
200738716708,Visible,580,408
200738733961,Visible,567,404
200738750975,Visible,567,404
200738768034,Visible,543,402
200738785159,Visible,543,402
200738802355,Visible,527,398
200738819637,Visible,541,394
200738836668,Visible,541,394
200738854007,Visible,554,392
200738871139,Visible,554,392
200738888187,Visible,554,392
200738905509,Visible,562,385
200738922731,Visible,562,385
200738939851,Visible,569,383
200738956827,Visible,569,383
200738973942,Visible,599,379
200738991030,Visible,599,379
200739008611,Visible,644,374
200739025457,Visible,644,374
200739042753,Visible,680,369
200739059857,Visible,713,363
200739076765,Visible,713,363
200739093895,Visible,723,357
200739111257,Visible,723,357
200739128278,Visible,743,352
200739145565,Visible,743,352
200739162757,Visible,782,349
200739179742,Visible,782,349
200739196883,Visible,809,342
200739214073,Visible,809,342
200739231147,Visible,833,337
200739248497,Visible,833,337
200739265605,Visible,833,337
200739282694,Visible,844,325
200739299813,Visible,847,318
200739316709,Visible,847,318
200739334593,Visible,844,302
200739351925,Visible,844,302
200739369217,Visible,850,280
200739386258,Visible,850,280
200739403477,Visible,856,260
200739420840,Visible,856,260
200739438017,Visible,859,241
200739455434,Visible,859,241
200739472279,Visible,862,227
200739489395,Visible,862,227
200739506230,Visible,855,226
200739523217,Visible,855,241
200739540182,Visible,855,241
200739557491,Visible,852,253
200739574871,Visible,852,253
200739591920,Visible,852,253
200739609097,Visible,851,284
200739626204,Visible,851,284
200739643157,Visible,849,306
200739660133,Visible,849,306
200739677572,Visible,845,324
200739694729,Visible,845,324
200739711750,Visible,840,338
200739728975,Visible,840,338
200739746208,Visible,833,360
200739763472,Visible,823,386
200739780944,Visible,823,386
200739798022,Visible,813,406
200739815241,Visible,813,406
200739832368,Visible,800,430
200739849481,Visible,800,430
200739866774,Visible,791,450
200739883890,Visible,791,450
200739900778,Visible,781,459
200739917867,Visible,781,459
200739935001,Visible,770,470
200739952469,Visible,770,470
200739969633,Visible,770,470
200739986687,Visible,753,482
200740004014,Visible,747,489
200740020973,Visible,747,489
200740038195,Visible,745,496
200740055178,Visible,745,496
200740072062,Visible,745,510
200740089317,Visible,745,510
200740106880,Visible,747,527
200740124083,Visible,747,527
200740141504,Visible,747,544
200740158711,Visible,747,544
200740175703,Visible,754,576
200740192967,Visible,754,576
200740209995,Visible,772,605
200740227159,Visible,796,627
200740244025,Visible,796,627
200740261305,Visible,828,640
200740278492,Visible,828,640
200740295706,Visible,828,640
200740312880,Visible,880,663
200740330121,Visible,880,663
200740347445,Visible,891,668
200740364608,Visible,891,668
200740381658,Visible,914,672
200740398771,Visible,914,672
200740415939,Visible,930,682
200740433037,Visible,930,682
200740450022,Visible,938,683
200740467331,Visible,934,675
200740484587,Visible,934,675
200740501679,Visible,935,654
200740518765,Visible,935,654
200740535810,Visible,937,623
200740552846,Visible,937,623
200740570167,Visible,938,582
200740587448,Visible,938,582
200740604633,Visible,937,547
200740621670,Visible,937,547
200740638753,Visible,934,516
200740656024,Visible,934,516
200740673081,Visible,934,516
200740690215,Visible,919,473
200740707524,Visible,905,462
200740724640,Visible,905,462
200740741714,Visible,881,451
200740758723,Visible,881,451
200740776267,Visible,855,439
200740793414,Visible,855,439
200740810621,Visible,819,424
200740827633,Visible,819,424
200740844664,Visible,785,413
200740861738,Visible,785,413
200740878890,Visible,743,402
200740895871,Visible,743,402
200740913345,Visible,718,391
200740930736,Visible,703,384
200740948094,Visible,703,384
200740965203,Visible,673,378
200740982176,Visible,673,378
200740999366,Visible,673,378
200741016526,Visible,654,362
200741033388,Visible,654,362
200741050449,Visible,642,353
200741067830,Visible,642,353
200741084748,Visible,621,341
200741102198,Visible,621,341
200741119251,Visible,614,331
200741136263,Visible,614,331
200741153285,Visible,605,317
200741170293,Visible,605,317
200741187434,Visible,606,301
200741204641,Visible,612,276
200741221972,Visible,612,276
200741238965,Visible,614,253
200741255842,Visible,614,253
200741273213,Visible,618,228
200741290302,Visible,618,228
200741307467,Visible,624,211
200741324511,Visible,624,211
200741341495,Visible,627,191
200741358841,Visible,627,191
200741375937,Visible,627,191
200741393246,Visible,665,210
200741410331,Visible,737,225
200741427615,Visible,737,225
200741444785,Visible,863,274
200741461841,Visible,863,274
200741478991,Visible,951,327
200741496190,Visible,951,327
200741513270,Visible,1033,376
200741530220,Visible,1033,376
200741547478,Visible,1108,416
200741564473,Visible,1108,416
200741581662,Visible,1136,461
200741598875,Visible,1136,461
200741615730,Visible,1167,481
200741633048,Visible,1167,481
200741650391,Visible,1191,504
200741667417,Visible,1171,528
200741684827,Visible,1171,528
200741702206,Visible,1171,528
200741719298,Visible,1135,548
200741736241,Visible,1135,548
200741753656,Visible,1123,556
200741770779,Visible,1123,556
200741788222,Visible,1118,560
200741805436,Visible,1118,560
200741822517,Visible,1110,552
200741839570,Visible,1110,552
200741856473,Visible,1073,538
