timestamp,x,y
175212,1283,459
175212,1293,465
175212,1349,482
175212,1392,500
175212,1492,508
175212,1538,499
175212,1616,525
175212,1636,558
175212,1634,591
175212,1372,606
175212,1047,613
175212,992,562
175212,914,488
175212,875,448
175212,867,363
175212,933,1079
175212,934,1079
175212,934,1079
175212,934,1079
175212,864,621
175212,838,625
175213,723,569
175213,693,515
175213,596,468
175213,586,454
175213,590,433
175213,574,422
175213,571,421
175213,565,418
175213,588,428
175213,611,442
175213,676,482
175213,700,494
175213,700,500
175213,689,495
175213,679,492
175213,646,486
175213,634,473
175213,622,454
175213,580,373
175213,564,349
175213,533,312
175213,525,304
175214,522,301
175214,542,664
175214,542,664
175214,542,664
175214,0,0
175214,0,0
175214,679,1053
175214,769,927
175214,795,806
175214,831,672
175214,865,566
175214,967,545
175214,1172,565
175214,1434,542
175214,1458,547
175214,1517,558
175214,1564,571
175214,1612,569
175214,1594,598
175214,1042,664
175214,973,597
175215,889,538
175215,740,461
175215,707,419
175215,615,372
175215,586,347
175215,509,331
175215,371,303
175215,310,300
175215,254,296
175215,184,277
175215,194,263
175215,192,233
175215,209,211
175215,216,198
175215,331,141
175215,410,118
175215,525,77
175215,513,54
175215,502,44
175215,489,45
175215,461,46
175216,440,55
175216,410,61
175216,370,71
175216,354,81
175216,339,88
175216,304,107
175216,310,111
175216,316,120
175216,327,122
175216,336,119
175216,372,118
175216,415,113
175216,532,109
175216,596,104
175216,676,104
175216,701,104
175216,705,108
175216,705,108
175216,683,130
175216,675,142
175216,618,151
175217,570,153
175217,483,167
175217,444,171
175217,458,177
175217,474,181
175217,491,198
175217,550,219
175217,586,237
175217,628,253
175217,653,262
175217,669,273
175217,700,290
175217,722,294
175217,770,285
175217,882,276
175217,939,268
175217,1068,250
175217,1042,253
175217,996,256
175217,968,253
175217,837,250
175217,744,250
175218,704,248
175218,666,250
175218,614,251
175218,668,871
175218,669,876
175218,669,877
175218,648,1079
175218,639,1079
175218,648,1079
175218,671,1079
175218,734,805
175218,1090,635
175218,1169,575
175218,1139,487
175218,1054,296
175218,813,249
175218,795,222
175218,637,139
175218,550,125
175218,438,125
175218,396,94
175219,370,69
175219,353,61
175219,339,62
175219,344,60
175219,352,68
175219,373,66
175219,393,67
175219,417,66
175219,469,60
175219,475,58
175219,488,55
175219,497,50
175219,533,49
175219,738,33
175219,834,19
175219,963,5
175219,939,24
175219,903,129
175219,897,181
175219,845,241
175219,794,287
175219,707,311
175220,694,309
175220,665,315
175220,653,320
175220,657,320
175220,656,319
175220,654,332
175220,656,330
175220,658,348
175220,654,376
175220,657,394
175220,671,395
175220,679,387
175220,690,383
175220,723,355
175220,728,342
175220,736,345
175220,803,1079
175220,804,1079
175220,82,839
175220,104,528
175220,642,453
175221,672,463
175221,788,447
175221,897,446
175221,992,448
175221,1003,453
175221,1126,457
175221,1158,464
175221,1234,468
175221,1256,489
175221,1255,512
175221,1240,507
175221,1211,504
175221,1187,490
175221,1170,477
175221,1141,428
175221,1124,390
175221,1076,295
175221,1070,233
175221,1045,170
175221,1034,115
175221,1037,78
175222,1036,34
175222,1027,17
175222,1007,18
175222,974,20
175222,950,8
175222,846,0
175222,817,5
175222,820,18
175222,776,26
175222,766,45
175222,774,90
175222,778,125
175222,786,192
175222,783,208
175222,787,236
175222,788,232
175222,787,234
175222,785,257
175222,787,269
175222,794,287
175222,799,307
175223,800,333
175223,800,343
175223,800,343
175223,799,351
175223,800,351
175223,803,345
175223,809,340
175223,811,333
175223,804,329
175223,790,327
175223,757,323
175223,710,331
175223,671,333
175223,608,329
175223,585,326
175223,586,315
175223,600,311
175223,617,309
175223,678,863
175223,679,863
175223,680,863
175223,680,863
175224,670,857
175224,699,1079
175224,665,971
175224,598,685
175224,577,631
175224,562,594
175224,535,520
175224,506,475
175224,416,408
175224,372,402
175224,404,370
175224,423,350
175224,467,344
175224,515,349
175224,601,344
175224,645,330
175224,790,293
175224,840,275
175224,901,236
175224,931,224
175224,1007,205
175225,1038,206
175225,1061,205
175225,1106,193
175225,1135,187
175225,1174,189
175225,1189,203
175225,1213,236
175225,1242,263
175225,1260,263
175225,1289,307
175225,1305,314
175225,1296,312
175225,1263,335
175225,993,392
175225,963,454
175225,999,479
175225,1103,524
175225,1211,541
175225,1353,588
175225,1510,601
175225,1553,592
175226,1633,608
175226,1665,596
175226,1645,590
175226,1627,550
175226,968,550
175226,958,473
175226,902,333
175226,876,271
175226,806,219
175226,724,213
175226,556,241
175226,485,248
175226,333,257
175226,277,261
175226,232,264
175226,238,259
175226,259,238
175226,287,193
175226,331,165
175226,448,113
175226,556,94
175227,721,68
175227,721,68
175227,837,63
175227,848,64
175227,966,48
175227,1035,36
175227,1094,27
175227,1093,27
175227,1094,27
175227,1094,27
175227,631,680
175227,594,658
175227,570,613
175227,481,474
175227,446,390
175227,422,280
175227,405,229
175227,388,186
175227,382,89
175227,374,73
175227,343,49
175227,346,46
175228,347,48
175228,361,49
175228,388,54
175228,472,55
175228,517,54
175228,525,58
175228,541,67
175228,547,69
175228,551,73
175228,564,78
175228,607,74
175228,636,71
175228,940,641
175228,941,643
175228,941,644
175228,942,643
175228,297,1079
175228,297,860
175228,296,485
175228,307,368
175228,313,291
175229,335,220
175229,349,193
175229,377,130
175229,437,110
175229,521,95
175229,554,86
175229,606,56
175229,630,42
175229,635,20
175229,659,2
175229,658,0
175229,660,0
175229,685,0
175229,725,0
175229,761,0
175229,769,0
175229,779,0
175229,801,0
175229,810,0
175229,844,0
175229,848,0
175230,892,0
175230,924,0
175230,1005,0
175230,1026,10
175230,1057,8
175230,1090,6
175230,1117,14
175230,1104,43
175230,968,112
175230,896,165
175230,743,201
175230,681,215
175230,657,247
175230,617,315
175230,605,314
175230,559,327
175230,525,342
175230,439,361
175230,411,360
175230,357,354
175230,318,352
175231,297,353
175231,307,354
175231,328,353
175231,353,353
175231,646,342
175231,684,342
175231,836,317
175231,883,309
175231,912,301
175231,939,284
175231,926,268
175231,900,234
175231,861,203
175231,781,186
175231,666,174
175231,634,160
175231,584,170
175231,585,182
175231,578,186
175231,581,221
175231,585,242
175231,588,266
175232,596,296
175232,627,313
175232,658,315
175232,745,317
175232,794,324
175232,810,320
175232,861,316
175232,957,308
175232,1006,300
175232,1030,301
175232,1012,305
175232,995,309
175232,667,341
175232,657,344
175232,621,366
175232,620,365
175232,621,364
175232,620,365
175232,0,0
175232,0,0
175232,519,1011
175233,424,936
175233,411,839
175233,427,747
175233,442,625
175233,451,569
175233,457,441
175233,468,401
175233,478,345
175233,508,208
175233,507,188
175233,487,192
175233,455,198
175233,400,194
175233,395,193
175233,380,197
175233,440,197
175233,805,179
175233,823,184
175233,881,185
175233,913,180
175233,915,187
175234,916,192
175234,913,201
175234,918,204
175234,927,197
175234,942,191
175234,977,190
175234,1046,190
175234,1079,204
175234,1195,194
175234,1227,188
175234,1337,163
175234,1407,150
175234,1437,144
175234,1458,145
175234,1454,147
175234,1435,144
175234,1117,165
175234,1082,158
175234,1013,164
175234,989,156
175234,982,158
175234,999,148
175235,987,147
175235,899,151
175235,850,158
175235,737,170
175235,687,177
175235,648,186
175235,648,186
175235,628,211
175235,607,225
175235,611,234
175235,608,241
175235,605,240
175235,605,239
175235,590,237
175235,573,237
175235,562,237
175235,521,240
175235,527,243
175235,543,680
175235,543,680
175235,544,679
175236,543,679
175236,0,0
175236,0,0
175236,0,0
175236,0,0
175236,334,1079
175236,335,1079
175236,338,896
175236,340,872
175236,360,822
175236,389,828
175236,407,821
175236,429,799
175236,453,783
175236,466,714
175236,473,699
175236,478,667
175236,482,630
175236,479,605
175236,485,544
175236,496,513
175237,496,443
175237,499,410
175237,501,404
175237,523,417
175237,546,1079
175237,546,1079
175237,546,1079
175237,546,1079
175237,554,1079
175237,512,1079
175237,494,787
175237,491,781
175237,0,0
175237,0,0
175237,0,0
175237,0,0
175237,0,0
175237,388,1033
175237,386,921
175237,377,672
175237,362,574
175238,338,428
175238,330,382
175238,315,352
175238,286,313
175238,289,298
175238,242,281
175238,203,291
175238,211,272
175238,234,255
175238,280,256
175238,675,222
175238,744,219
175238,806,216
175238,954,218
175238,977,297
175238,1000,456
175238,993,562
175238,972,590
175238,974,599
175238,968,582
175238,952,570
175239,975,543
175239,1241,411
175239,1247,422
175239,1240,422
175239,1238,425
175239,1237,426
175239,1237,427
175239,1279,1079
175239,1274,1072
175239,1200,424
175239,1211,389
175239,1237,323
175239,1221,289
175239,944,251
175239,915,241
175239,886,242
175239,827,233
175239,777,219
175239,738,206
175239,694,206
175239,704,203
175239,701,195
175240,688,142
175240,654,99
175240,571,0
175240,560,0
175240,528,0
175240,526,0
175240,521,0
175240,518,0
175240,518,0
175240,858,391
175240,1112,325
175240,1083,200
175240,1061,157
175240,952,114
175240,881,116
175240,594,117
175240,497,86
175240,384,69
175240,367,83
175240,365,111
175240,357,168
175241,372,268
175241,394,291
175241,422,300
175241,448,303
175241,455,324
175241,484,364
175241,493,414
175241,489,422
175241,490,462
175241,491,493
175241,491,505
175241,490,486
175241,501,480
175241,532,456
175241,559,441
175241,611,386
175241,626,332
175241,658,282
175241,650,279
175241,628,281
175241,660,849
175242,661,851
175242,661,853
175242,661,853
175242,748,1079
175242,792,989
175242,883,631
175242,919,596
175242,917,593
175242,895,589
175242,875,570
175242,866,573
175242,815,572
175242,780,565
175242,740,528
175242,706,508
175242,701,475
175242,696,442
175242,692,447
175242,685,433
175242,687,402
175242,688,394
175243,683,323
175243,687,277
175243,677,202
175243,671,173
175243,662,165
175243,672,132
175243,665,108
175243,667,87
175243,1285,7
175243,1313,14
175243,1457,172
175243,1552,253
175243,1647,465
175243,1716,483
175243,1753,480
175243,1839,441
175243,1854,433
175243,1850,435
175243,1550,412
175243,1299,389
175243,1212,262
175243,1135,200
175244,1087,192
175244,958,170
175244,900,168
175244,845,160
175244,800,148
175244,755,115
175244,728,102
175244,730,98
175244,736,70
175244,740,51
175244,755,57
175244,827,54
175244,856,49
175244,840,47
175244,834,51
175244,799,59
175244,799,59
175244,779,95
175244,815,144
175244,830,178
175244,858,207
175245,910,222
175245,930,239
175245,983,264
175245,994,273
175245,1003,265
175245,1009,255
175245,1002,254
175245,972,244
175245,958,229
175245,913,210
175245,889,198
175245,866,184
175245,831,191
175245,809,177
175245,796,181
175245,794,187
175245,785,193
175245,751,210
175245,739,225
175245,727,218
175245,701,216
175245,698,214
175246,667,212
175246,671,210
175246,688,180
175246,740,153
175246,830,113
175246,865,106
175246,934,95
175246,1015,91
175246,1087,76
175246,1089,75
175246,1093,74
175246,1095,74
175246,627,1079
175246,620,1079
175246,571,1079
175246,536,685
175246,523,685
175246,514,608
175246,519,596
175246,522,515
175246,526,492
175247,556,479
175247,581,464
175247,612,457
175247,660,457
175247,681,449
175247,720,449
175247,747,446
175247,761,444
175247,761,438
175247,769,439
175247,786,443
175247,792,449
175247,817,451
175247,829,446
175247,843,445
175247,863,436
175247,917,425
175247,934,419
175247,970,409
175247,969,413
175247,962,415
175248,948,416
175248,932,418
175248,902,423
175248,904,427
175248,894,413
175248,897,372
175248,917,326
175248,981,290
175248,1126,243
175248,1204,202
175248,1320,153
175248,1347,133
175248,1286,128
175248,1276,128
175248,1146,163
175248,1036,186
175248,997,195
175248,862,228
175248,820,229
175248,784,233
175248,757,239
175248,763,238
175249,766,238
175249,767,238
175249,712,1079
175249,547,1079
175249,472,1079
175249,311,1012
175249,284,872
175249,275,661
175249,280,570
175249,295,504
175249,290,474
175249,337,437
175249,640,408
175249,768,413
175249,855,415
175249,1025,409
175249,1108,407
175249,1292,395
175249,1365,396
175249,1408,405
175249,1455,423
175250,1472,428
175250,1478,428
175250,1516,453
175250,1542,487
175250,1567,524
175250,1581,543
175250,1597,555
175250,1624,561
175250,1617,553
175250,1305,592
175250,1254,598
175250,911,642
175250,883,647
175250,807,652
175250,807,652
175250,792,536
175250,793,458
175250,789,358
175250,788,350
175250,771,298
175250,754,283
175250,675,282
175251,648,286
175251,560,288
175251,461,277
175251,430,274
175251,399,265
175251,400,260
175251,423,243
175251,485,198
175251,547,175
175251,605,161
175251,738,118
175251,831,105
175251,934,77
175251,947,69
175251,918,84
175251,908,94
175251,888,143
175251,888,143
175251,819,211
175251,778,260
175251,758,279
175252,745,288
175252,768,298
175252,787,303
175252,808,304
175252,819,305
175252,835,302
175252,852,354
175252,852,352
175252,854,352
175252,855,351
175252,947,1079
175252,937,1079
175252,820,660
175252,820,660
175252,679,648
175252,608,646
175252,455,608
175252,440,602
175252,368,563
175252,346,570
175252,362,567
175253,375,546
175253,384,521
175253,421,502
175253,438,497
175253,460,495
175253,462,493
175253,491,494
175253,507,492
175253,515,492
175253,536,491
175253,548,494
175253,558,498
175253,596,490
175253,600,488
175253,632,486
175253,656,484
175253,755,474
175253,821,469
175253,880,461
175253,900,462
175253,937,462
175254,1003,467
175254,1032,465
175254,1058,473
175254,1069,467
175254,1069,460
175254,1093,448
175254,1089,436
175254,1071,408
175254,1043,355
175254,1029,339
175254,997,303
175254,977,287
175254,948,268
175254,898,272
175254,884,269
175254,821,283
175254,800,288
175254,715,303
175254,670,307
175254,648,310
175254,654,312
175254,692,988
175255,692,988
175255,693,995
175255,693,998
175255,76,1079
175255,97,1079
175255,129,1019
175255,157,926
175255,307,706
175255,455,623
175255,513,580
175255,673,499
175255,720,472
175255,887,442
175255,1021,431
175255,1162,405
175255,1260,385
175255,1309,368
175255,1340,344
175255,1354,310
175255,1369,301
175255,1403,276
175256,1427,269
175256,1431,257
175256,1438,253
175256,1425,256
175256,1351,266
175256,1287,277
175256,1161,292
175256,1132,291
175256,1083,298
175256,1078,295
175256,1029,303
175256,1012,310
175256,999,317
175256,1004,317
175256,1022,642
175256,1024,644
175256,1026,651
175256,1027,652
175256,1105,1079
175256,1091,1079
175256,1071,1079
175257,1032,784
175257,1037,722
175257,1044,655
175257,1053,660
175257,1063,663
175257,1060,653
175257,1058,659
175257,1041,643
175257,1023,637
175257,1010,638
175257,966,609
175257,924,591
175257,881,563
175257,862,552
175257,729,493
175257,677,474
175257,605,466
175257,541,462
175257,532,451
175257,444,448
175257,375,432
175258,319,413
175258,300,392
175258,302,368
175258,302,368
175258,302,351
175258,310,354
175258,443,353
175258,527,351
175258,689,342
175258,769,336
175258,777,336
175258,764,335
175258,756,331
175258,759,325
175258,752,322
175258,730,308
175258,714,312
175258,654,319
175258,634,319
175258,579,323
175258,576,324
175258,585,323
175259,596,319
175259,606,316
175259,626,313
175259,641,310
175259,669,316
175259,751,954
175259,751,956
175259,751,956
175259,1411,1079
175259,1408,1079
175259,1347,1004
175259,1289,706
175259,1184,570
175259,1143,521
175259,1060,425
175259,1060,425
175259,1044,350
175259,1042,288
175259,1046,275
175259,1056,279
175259,1146,258
175300,1187,257
175300,1249,259
175300,1298,256
175300,1305,266
175300,1342,299
175300,1338,312
175300,1353,314
175300,1354,317
175300,1349,314
175300,1352,312
175300,1349,309
175300,1302,300
175300,1231,310
175300,1131,335
175300,1134,333
175300,1136,333
175300,1137,335
175300,782,1079
175300,0,0
175300,0,0
175300,0,0
175301,0,0
175301,0,0
175301,0,0
175301,0,0
175301,463,1055
175301,461,957
175301,459,857
175301,454,694
175301,455,661
175301,462,648
175301,530,614
175301,599,600
175301,742,607
175301,790,606
175301,873,599
175301,909,587
175301,929,583
175301,1005,578
175301,1083,569
175301,1120,558
175301,1152,543
175302,1188,530
175302,1164,519
175302,1150,499
175302,1107,497
175302,957,483
175302,917,481
175302,778,458
175302,695,458
175302,568,446
175302,514,436
175302,556,432
175302,859,399
175302,1089,386
175302,1137,380
175302,1174,378
175302,1256,383
175302,1269,389
175302,1288,392
175302,1289,392
175302,1289,394
175302,1289,396
175302,1290,400
175303,0,0
175303,794,1079
175303,832,1079
175303,882,969
175303,919,876
175303,916,789
175303,898,689
175303,902,670
175303,885,600
175303,884,582
175303,900,561
175303,934,525
175303,957,507
175303,1031,498
175303,1200,489
175303,1392,467
175303,1497,465
175303,1556,482
175303,1641,533
175303,1610,542
175303,1565,549
175304,1546,548
175304,1465,557
175304,1344,557
175304,1303,543
175304,1257,540
175304,1227,536
175304,1233,538
175304,1178,554
175304,1170,563
175304,1137,573
175304,1117,585
175304,1120,586
175304,1129,593
175304,1144,590
175304,1164,584
175304,1183,576
175304,1207,551
175304,1210,529
175304,1187,482
175304,1158,459
175304,831,445
