timestamp,x,y
205056,890,387
205056,888,376
205056,887,372
205056,884,360
205056,882,341
205056,879,330
205056,875,322
205056,861,312
205056,855,304
205056,843,303
205056,836,303
205057,836,305
205057,817,305
205057,815,303
205057,808,307
205057,811,313
205057,804,324
205057,804,327
205057,803,330
205057,807,332
205057,815,329
205057,847,297
205057,866,279
205057,894,266
205057,949,248
205057,970,243
205057,994,230
205057,1029,222
205057,1031,219
205057,1064,217
205057,1071,217
205057,1091,219
205057,1099,220
205058,1108,218
205058,1124,220
205058,1128,221
205058,1138,223
205058,1142,224
205058,1141,225
205058,1144,229
205058,1143,229
205058,1137,232
205058,1114,233
205058,1085,233
205058,1038,233
205058,1003,232
205058,975,233
205058,975,232
205058,983,233
205058,993,236
205058,1004,235
205058,1074,237
205058,1118,240
205058,1137,242
205059,1190,243
205059,1206,243
205059,1208,241
205059,1202,240
205059,1201,241
205059,1179,241
205059,1172,244
205059,1166,261
205059,1159,292
205059,1092,334
205059,1032,388
205059,1013,408
205059,1000,422
205059,984,447
205059,974,453
205059,962,458
205059,953,460
205059,953,461
205059,948,466
205059,942,467
205059,945,476
205100,946,480
205100,941,479
205100,939,481
205100,939,492
205100,940,491
205100,1014,491
205100,1068,492
205100,1135,480
205100,1183,474
205100,1253,464
205100,1272,457
205100,1317,457
205100,1344,458
205100,1361,457
205100,1381,455
205100,1397,455
205100,1410,453
205100,1426,453
205100,1453,454
205100,1475,454
205100,1477,453
205101,1491,456
205101,1499,456
205101,1525,457
205101,1534,457
205101,1539,458
205101,1542,461
205101,1551,466
205101,1555,466
205101,1558,464
205101,1557,463
205101,1546,463
205101,1520,461
205101,1481,460
205101,1428,454
205101,1406,447
205101,1202,411
205101,1092,389
205101,947,325
205101,890,303
205101,804,276
205101,791,220
205101,794,178
205102,766,164
205102,733,161
205102,720,162
205102,697,161
205102,672,161
205102,650,163
205102,622,168
205102,636,170
205102,650,199
205102,634,209
205102,581,217
205102,560,221
205102,535,219
205102,511,216
205102,521,215
205102,525,213
205102,542,210
205102,552,208
205102,680,201
205102,771,195
205102,854,177
205103,917,167
205103,943,164
205103,919,154
205103,909,155
205103,890,155
205103,877,154
205103,864,154
205103,812,150
205103,792,149
205103,779,147
205103,773,139
205103,771,136
205103,768,127
205103,764,122
205103,769,115
205103,772,114
205103,777,114
205103,817,111
205103,853,113
205103,885,114
205103,872,126
205104,885,140
205104,892,152
205104,884,150
205104,869,200
205104,872,246
205104,866,369
205104,871,398
205104,869,399
205104,848,413
205104,186,437
205104,183,437
205104,189,433
205104,208,498
205104,249,569
205104,294,557
205104,331,554
205104,375,530
205104,420,507
205104,521,412
205104,554,363
205104,609,317
205105,651,287
205105,771,266
205105,936,220
205105,972,222
205105,1039,218
205105,997,221
205105,930,227
205105,868,228
205105,769,234
205105,677,251
205105,610,260
205105,579,262
205105,532,289
205105,526,297
205105,510,322
205105,497,340
205105,493,361
205105,507,393
205105,509,404
205105,512,418
205105,516,428
205105,534,447
205106,535,449
205106,547,461
205106,547,461
205106,551,487
205106,548,508
205106,546,581
205106,547,602
205106,554,628
205106,554,628
205106,554,633
205106,559,627
205106,557,589
205106,558,444
205106,559,394
205106,552,304
205106,547,274
205106,528,226
205106,528,226
205106,513,206
205106,508,206
205106,496,199
205107,493,195
205107,491,197
205107,495,198
205107,496,198
205107,507,196
205107,525,195
205107,709,195
205107,769,196
205107,865,197
205107,917,196
205107,989,192
205107,989,192
205107,1038,191
205107,1039,191
205107,1046,189
205107,1048,189
205107,1042,190
205107,1006,198
205107,939,213
205107,771,239
205107,709,257
205108,676,286
205108,665,296
205108,650,316
205108,644,322
205108,639,331
205108,639,331
205108,650,319
205108,652,317
205108,654,317
205108,654,314
205108,666,305
205108,675,299
205108,701,296
205108,752,284
205108,775,281
205108,888,260
205108,937,244
205108,1002,231
205108,1042,233
205108,1111,233
205108,1142,232
205109,1157,233
205109,1191,232
205109,1188,231
205109,1169,234
205109,1065,258
205109,973,272
205109,910,278
205109,800,291
205109,769,296
205109,728,302
205109,701,307
205109,680,311
205109,677,312
205109,662,318
205109,662,318
205109,654,327
205109,656,341
205109,659,347
205109,654,360
205109,653,370
205109,652,382
205109,640,414
205110,636,413
205110,636,414
205110,636,414
205110,626,438
205110,592,464
205110,575,462
205110,561,456
205110,577,456
205110,580,455
205110,591,446
205110,592,443
205110,594,440
205110,597,439
205110,627,439
205110,627,439
205110,693,432
205110,792,427
205110,824,426
205110,860,423
205110,912,414
205110,933,408
205111,950,398
205111,942,399
205111,947,401
205111,913,402
205111,891,404
205111,869,404
205111,866,405
205111,856,408
205111,856,408
205111,851,411
205111,845,411
205111,845,423
205111,845,431
205111,845,503
205111,845,527
205111,857,593
205111,856,611
205111,860,615
205111,869,620
205111,874,623
205111,890,628
205112,888,627
205112,886,624
205112,886,624
205112,902,625
205112,901,624
205112,898,624
205112,898,624
205112,877,538
205112,868,461
205112,859,353
205112,846,303
205112,842,277
205112,810,301
205112,804,312
205112,775,320
205112,774,327
205112,770,337
205112,770,337
205112,811,343
205112,847,347
205112,911,364
205112,936,376
205113,962,372
205113,961,367
205113,959,344
205113,968,327
205113,981,317
205113,1011,313
205113,1038,308
205113,1085,298
205113,1118,293
205113,1183,286
205113,1215,280
205113,1224,280
205113,1246,279
205113,1261,278
205113,1261,277
205113,1266,277
205113,1261,298
205113,1255,380
205113,1250,425
205113,1236,444
205113,1085,487
205114,983,505
205114,861,540
205114,819,554
205114,803,564
205114,787,568
205114,789,567
205114,773,564
205114,766,565
205114,759,562
205114,751,561
205114,741,563
205114,729,578
205114,731,587
205114,728,593
205114,729,601
205114,729,599
205114,734,574
205114,734,556
205114,737,507
205114,773,451
205114,835,419
205115,1010,334
205115,1080,315
205115,1225,297
205115,1267,287
205115,1299,286
205115,1264,296
205115,1239,301
205115,1202,310
205115,1050,342
205115,979,369
205115,857,393
205115,827,410
205115,788,420
205115,769,421
205115,757,422
205115,741,428
205115,726,437
205115,726,448
205115,714,478
205115,713,490
205115,712,511
205116,714,521
205116,714,528
205116,713,548
205116,711,560
205116,699,583
205116,690,591
205116,678,588
205116,672,583
205116,674,569
205116,679,534
205116,680,516
205116,684,495
205116,686,493
205116,693,493
205116,704,498
205116,719,500
205116,727,501
205116,733,504
205116,735,507
205116,754,521
205116,810,532
205116,1430,551
205117,1476,557
205117,1516,562
205117,1590,569
205117,1625,570
205117,1637,572
205117,1651,573
205117,1687,571
205117,1706,568
205117,1705,556
205117,1689,524
205117,1662,503
205117,1571,476
205117,1514,465
205117,1375,431
205117,1319,416
205117,1271,409
205117,1236,402
205117,1161,384
205117,1136,383
205117,1103,375
205117,1088,366
205118,1092,356
205118,1044,362
205118,957,364
205118,864,363
205118,812,364
205118,724,368
205118,674,371
205118,626,370
205118,557,369
205118,554,349
205118,570,333
205118,579,299
205118,596,288
205118,618,271
205118,625,265
205118,639,259
205118,648,259
205118,657,257
205118,659,254
205118,657,250
205118,661,250
205119,658,249
205119,656,248
205119,658,248
205119,670,246
205119,677,244
205119,681,244
205119,680,244
205119,681,245
205119,997,255
205119,1027,256
205119,1092,255
205119,1097,253
205119,1088,252
205119,1014,250
205119,990,249
205119,942,248
205119,928,248
205119,918,247
205119,912,244
205119,928,244
205119,1011,246
205119,1056,247
205120,1105,248
205120,1132,249
205120,1166,249
205120,1194,252
205120,1232,252
205120,1240,252
205120,1242,254
205120,1231,264
205120,1119,308
205120,1075,333
205120,939,374
205120,821,396
205120,776,402
205120,707,423
205120,674,429
205120,603,438
205120,591,441
205120,572,442
205120,543,447
205120,552,447
205120,550,448
205121,550,451
205121,555,455
205121,562,454
205121,576,454
205121,590,452
205121,590,454
205121,595,456
205121,597,458
205121,594,459
205121,588,458
205121,571,463
205121,563,462
205121,550,460
205121,545,460
205121,548,460
205121,547,460
205121,553,460
205121,571,457
205121,590,456
205121,628,455
205121,681,457
205122,701,458
205122,712,460
205122,723,460
205122,796,460
205122,852,456
205122,969,449
205122,993,441
205122,998,431
205122,1008,423
205122,1033,398
205122,1043,372
205122,1041,348
205122,1051,336
205122,1051,314
205122,1049,299
205122,1045,281
205122,1032,262
205122,1021,254
205122,1005,240
205122,1004,248
205122,999,256
205123,1000,265
205123,997,275
205123,994,284
205123,998,303
205123,999,320
205123,1005,337
205123,1006,354
205123,1019,386
205123,1027,409
205123,1026,418
205123,1022,434
205123,1017,438
205123,1004,446
205123,997,448
205123,972,449
205123,951,447
205123,928,443
205123,916,446
205123,925,443
205123,929,441
205123,936,427
205123,941,418
205124,947,403
205124,950,398
205124,957,397
205124,962,395
205124,966,396
205124,975,396
205124,983,397
205124,992,399
205124,998,402
205124,1011,410
205124,1020,410
205124,1033,398
205124,1037,379
205124,1037,338
205124,1042,319
205124,1046,285
205124,1056,268
205124,1055,259
205124,1052,235
205124,1050,228
205124,1028,216
205125,1018,209
205125,992,203
205125,974,205
205125,955,209
205125,933,210
205125,922,224
205125,925,278
205125,928,307
205125,931,326
205125,934,366
205125,939,378
205125,943,384
205125,957,385
205125,968,388
205125,978,392
205125,986,395
205125,1003,395
205125,1007,394
205125,1007,393
205125,1016,394
205125,1021,401
205126,1064,418
205126,1106,429
205126,1104,474
205126,1098,489
205126,1096,497
205126,1098,501
205126,1092,495
205126,1092,493
205126,1088,437
205126,1083,395
205126,1078,320
205126,1078,292
205126,1074,265
205126,1033,247
205126,1018,247
205126,1002,264
205126,993,269
205126,989,277
205126,983,301
205126,984,314
205126,987,320
205126,992,331
205127,1002,337
205127,1020,347
205127,1026,347
205127,1030,344
205127,1031,342
205127,1039,342
205127,1046,341
205127,1056,339
205127,1070,334
205127,1076,331
205127,1076,328
205127,1077,320
205127,1078,326
205127,1080,328
205127,1084,330
205127,1079,332
205127,1068,336
205127,1066,341
205127,1060,347
205127,1060,347
205127,1053,350
205128,1044,352
205128,1031,351
205128,1015,354
205128,1024,356
205128,1052,357
205128,1153,362
205128,1192,365
205128,1225,369
205128,1261,372
205128,1289,374
205128,1377,379
205128,1407,379
205128,1514,384
205128,1587,389
205128,1591,389
205128,1607,393
205128,1588,395
205128,1558,392
205128,1504,393
205128,1423,392
205128,1283,393
205129,1200,391
205129,1127,388
205129,1012,389
205129,992,388
205129,1004,390
205129,1007,389
205129,995,387
205129,975,386
205129,973,385
205129,970,381
205129,970,376
205129,938,373
205129,912,373
205129,875,371
205129,826,372
205129,800,372
205129,786,373
205129,726,380
205129,706,382
205129,646,386
205129,631,387
205129,629,387
205130,629,387
205130,645,390
205130,649,390
205130,685,388
205130,714,380
205130,721,379
205130,729,374
205130,742,365
205130,743,368
205130,743,368
205130,741,367
205130,740,367
205130,743,369
205130,756,368
205130,788,368
205130,815,368
205130,839,369
205130,879,368
205130,899,368
205130,932,352
205130,951,329
205131,960,299
205131,972,239
205131,993,213
205131,1005,200
205131,1001,214
205131,997,218
205131,992,220
205131,992,222
205131,992,231
205131,992,242
205131,993,252
205131,991,297
205131,989,331
205131,987,357
205131,981,370
205131,967,358
205131,966,353
205131,965,348
205131,962,343
205131,959,350
205131,954,355
205132,954,365
205132,953,367
205132,938,370
205132,939,373
205132,941,372
205132,959,370
205132,992,370
205132,1075,371
205132,1119,369
205132,1171,364
205132,1175,357
205132,1204,353
205132,1201,351
205132,1186,343
205132,1163,342
205132,1120,340
205132,1091,341
205132,1059,336
205132,1041,332
205132,1041,330
205132,1048,324
205133,1050,320
205133,1052,316
205133,1056,316
205133,1066,309
205133,1068,307
205133,1066,303
205133,1073,296
205133,1072,291
205133,1085,279
205133,1094,270
205133,1100,266
205133,1102,264
205133,1105,269
205133,1145,272
205133,1168,276
205133,1194,281
205133,1245,294
205133,1251,300
205133,1253,305
205133,1252,307
205133,1252,308
205134,1244,307
205134,1236,309
205134,1231,315
205134,1219,320
205134,1194,327
205134,1184,328
205134,1163,328
205134,1152,326
205134,1138,323
205134,1139,321
205134,1131,303
205134,1117,292
205134,1059,266
205134,1032,258
205134,1014,244
205134,998,232
205134,989,226
205134,961,218
205134,953,213
205134,953,212
205134,956,211
205134,959,212
205135,959,214
205135,960,214
205135,960,214
205135,961,214
205135,961,214
205135,955,214
205135,954,213
205135,955,211
205135,949,210
205135,924,236
205135,881,308
205135,871,337
205135,861,388
205135,858,405
205135,855,428
205135,839,455
205135,826,467
205135,806,497
205135,791,503
205135,764,505
205135,736,509
205136,722,517
205136,701,522
205136,671,526
205136,658,530
205136,644,538
205136,623,540
205136,588,543
205136,581,546
205136,584,546
205136,583,546
205136,585,547
205136,586,548
205136,587,551
205136,587,549
205136,593,548
205136,596,548
205136,601,552
205136,617,554
205136,620,553
205136,1314,573
205136,1347,574
205137,1349,573
205137,1346,573
205137,1359,571
205137,1386,572
205137,1428,573
205137,1454,571
205137,1480,572
205137,1491,573
205137,1518,576
205137,1545,578
205137,1592,584
205137,1625,587
205137,1642,589
205137,1664,598
205137,1658,598
205137,1664,601
205137,1642,598
205137,1249,572
205137,1201,555
205137,1166,537
205137,1132,525
205137,1051,502
205138,1054,492
205138,1090,448
205138,1120,426
205138,1158,394
205138,1195,350
205138,1198,317
205138,1179,253
205138,1157,231
205138,1117,206
205138,1104,199
205138,1074,196
205138,1027,177
205138,995,174
205138,915,167
205138,876,165
205138,851,163
205138,790,163
205138,763,165
205138,725,166
205138,685,179
205138,650,199
205139,607,247
205139,600,269
205139,605,292
205139,608,295
205139,621,302
205139,632,308
205139,642,310
205139,648,310
205139,644,321
205139,641,332
205139,636,351
205139,634,362
205139,628,377
205139,626,386
205139,626,387
205139,633,389
205139,634,388
205139,638,386
205139,637,385
205139,643,385
205139,646,385
205140,652,384
205140,655,383
205140,665,375
205140,670,373
205140,696,372
205140,711,374
205140,1098,399
205140,1091,432
205140,1079,450
205140,1075,460
205140,1056,453
205140,1017,443
205140,998,437
205140,974,425
205140,948,414
205140,951,407
205140,962,399
205140,979,397
205140,990,390
205140,991,391
205140,996,390
205140,1006,388
205141,1004,384
205141,1003,385
205141,1005,385
205141,1014,384
205141,1054,385
205141,1079,385
205141,1120,388
205141,1153,392
205141,1164,394
205141,1251,398
205141,1291,397
205141,1320,395
205141,1369,387
205141,1401,385
205141,1454,381
205141,1508,380
205141,1518,376
205141,1506,376
205141,1489,376
205141,1435,374
205141,1406,376
205142,1372,378
205142,1319,381
205142,1309,382
205142,1273,382
205142,1264,382
205142,1247,381
205142,1229,380
205142,1215,379
205142,1214,378
205142,1212,380
205142,1213,381
205142,1223,381
205142,1259,382
205142,1343,386
205142,1380,387
205142,1437,390
205142,1506,393
205142,1502,383
205142,1473,344
205142,1451,321
205142,1347,283
205143,1269,268
205143,1209,262
205143,1124,255
205143,1051,257
205143,1029,256
205143,961,255
205143,914,253
205143,831,251
205143,802,251
205143,753,252
205143,737,253
205143,726,253
205143,712,251
205143,706,247
205143,695,243
205143,689,243
205143,689,237
205143,679,232
205143,677,233
205143,677,237
205143,690,260
205144,745,280
205144,880,337
205144,931,355
205144,983,365
205144,1013,378
205144,1031,382
205144,1074,388
205144,1098,389
205144,1119,389
205144,1131,391
205144,1139,392
205144,1193,393
205144,1327,400
205144,1392,402
205144,1458,409
205144,1481,411
205144,1530,413
205144,1569,417
205144,1607,423
205144,1634,424
205144,1640,424
205144,1626,423
205145,1609,424
205145,1582,424
205145,1468,427
205145,1430,432
205145,1377,438
205145,1334,439
205145,1350,439
205145,1370,443
205145,1376,444
205145,1397,445
205145,1415,446
205145,1445,452
205145,1467,455
205145,1469,456
205145,1477,455
205145,1484,456
205145,1490,457
205145,1509,456
205145,1523,458
205145,1539,463
205145,1558,471
205146,1559,476
205146,1567,484
205146,1565,480
205146,1383,454
205146,1271,440
205146,1188,416
205146,1126,383
205146,1101,372
205146,1090,352
205146,1019,333
205146,978,328
205146,924,314
205146,916,310
205146,882,301
205146,852,298
205146,827,291
205146,810,284
205146,809,283
205146,786,280
205146,777,279
205146,769,280
205147,754,279
205147,748,280
205147,757,281
205147,1454,307
205147,1467,312
205147,1476,325
205147,1488,331
205147,1497,339
205147,1512,379
205147,1519,405
205147,1521,440
205147,1524,457
205147,1533,482
205147,1534,488
205147,1544,499
205147,1548,503
205147,1550,504
205147,1550,512
205147,1546,511
205147,1541,508
205147,1519,505
205147,1505,502
205148,1490,500
205148,1443,501
205148,1415,504
205148,1376,515
205148,1363,522
205148,1348,529
205148,1331,530
205148,1320,531
205148,1293,539
205148,1282,542
205148,1268,546
205148,1253,548
205148,1251,547
205148,1252,546
205148,1254,548
205148,1255,549
205148,1258,548
205148,1260,548
205148,1301,551
205148,1329,553
205148,1402,560
205149,1448,567
205149,1483,576
205149,1525,585
205149,1543,602
205149,1540,606
205149,1539,616
205149,1542,619
205149,1547,617
205149,1559,618
205149,1563,616
205149,1568,616
205149,1575,616
205149,1577,614
205149,1582,614
205149,1583,613
205149,1586,612
205149,1600,612
205149,1608,613
205149,1628,614
205149,1620,610
205149,1605,603
205149,1588,592
205150,1464,554
205150,1390,522
205150,1279,479
205150,1120,401
205150,1064,357
205150,961,313
205150,927,299
205150,916,288
205150,903,266
205150,886,255
205150,887,246
205150,878,238
205150,859,233
205150,844,229
205150,839,221
205150,798,219
205150,784,219
205150,739,218
205150,697,219
205150,660,220
205150,619,242
205151,627,247
205151,622,258
205151,552,300
205151,483,315
205151,470,311
205151,435,306
205151,422,305
205151,407,298
205151,398,293
205151,389,286
205151,390,286
205151,390,282
205151,396,278
205151,401,268
205151,404,260
205151,416,251
205151,420,243
205151,446,240
205151,469,239
205151,491,233
205151,539,229
205152,550,229
205152,569,232
205152,585,233
205152,589,235
205152,650,245
205152,650,263
205152,954,269
205152,961,278
205152,1028,287
205152,1075,292
205152,1097,295
205152,1110,290
205152,1126,281
205152,1112,278
205152,1084,257
205152,1069,233
205152,1066,226
205152,1060,222
205152,1056,220
205152,1053,223
205152,758,688
205152,688,681
205153,695,726
205153,729,692
205153,1422,527
205153,1465,463
205153,1553,365
205153,1530,283
205153,1518,224
205153,1483,159
205153,1458,137
205153,1402,144
205153,1399,151
205153,1390,151
205153,1363,153
205153,1372,159
205153,1372,174
205153,1372,177
205153,1374,177
205153,815,270
205153,797,311
205153,725,349
205153,635,367
205154,609,402
205154,523,421
205154,510,426
205154,493,430
205154,465,454
205154,484,460
205154,489,482
205154,485,504
205154,477,506
205154,449,517
205154,436,532
205154,403,537
205154,391,540
205154,386,538
205154,386,538
205154,376,535
205154,372,534
205154,374,531
205154,375,523
205154,381,477
205154,387,444
205155,430,379
205155,472,348
205155,492,328
205155,527,310
205155,555,313
205155,612,318
205155,632,321
205155,660,326
205155,660,326
205155,718,336
205155,738,348
205155,776,356
205155,804,360
205155,857,360
205155,871,358
205155,911,356
205155,952,353
205155,964,352
205155,965,351
205155,962,351
205155,969,353
205155,970,354
205156,970,356
205156,970,356
205156,968,357
205156,932,360
205156,902,361
205156,880,362
205156,857,361
205156,865,363
205156,876,372
205156,878,382
205156,884,381
205156,924,379
205156,959,376
205156,1017,359
205156,1042,343
205156,1056,308
205156,1056,308
205156,1085,278
205156,1098,268
205156,1101,267
205156,1109,267
205157,1111,270
205157,1115,272
205157,1112,272
205157,1109,273
205157,1104,273
205157,1090,275
205157,1073,278
205157,1038,278
205157,1012,278
205157,948,283
205157,948,283
205157,943,296
205157,950,302
205157,962,312
205157,969,314
205157,1010,318
205157,1027,320
205157,1065,321
205157,1093,323
205157,1099,323
205157,1112,341
205158,1120,346
205158,1127,361
205158,1138,365
205158,1139,355
205158,1139,355
205158,1155,348
205158,1153,339
205158,1154,316
205158,1152,294
205158,1138,259
205158,1129,249
205158,1110,208
205158,1099,186
205158,1100,178
205158,1097,182
205158,1093,184
205158,1091,186
205158,1054,193
205158,1036,205
205158,1024,219
205158,980,240
205158,956,249
205159,865,332
205159,843,368
205159,826,422
205159,843,400
205159,903,377
205159,958,337
205159,998,306
205159,1061,259
205159,1082,246
205159,1098,232
205159,1128,195
205159,1141,185
205159,1143,176
205159,1155,157
205159,1159,156
205159,1149,187
205159,1100,225
205159,949,297
205159,900,326
205159,811,372
205159,761,405
205200,754,428
205200,737,453
205200,729,455
205200,703,471
205200,719,458
205200,810,431
205200,810,431
205200,952,372
205200,985,343
205200,1043,307
205200,1085,292
205200,1115,278
205200,1130,273
205200,1149,268
205200,1159,268
205200,1163,266
205200,1175,264
205200,1173,264
205200,1169,266
205200,1167,267
205200,1180,268
205201,1219,271
205201,1233,272
205201,1279,278
205201,1301,283
205201,1368,295
205201,1393,299
205201,1426,317
205201,1442,329
205201,1494,347
205201,1507,360
205201,1500,376
205201,1505,386
205201,1522,408
205201,1520,413
205201,1512,417
205201,1153,401
205201,1102,394
205201,965,382
205201,907,373
205201,835,363
205201,830,363
205202,810,356
205202,781,347
205202,751,345
205202,721,321
205202,717,298
205202,715,276
205202,706,245
205202,680,230
205202,662,225
205202,649,214
205202,634,206
205202,634,192
205202,630,189
205202,591,176
205202,566,171
205202,560,206
205202,552,242
205202,511,258
205202,484,273
205202,488,268
205202,497,260
205203,506,253
205203,515,247
205203,518,238
205203,517,232
205203,518,232
205203,532,228
205203,537,226
205203,549,223
205203,563,219
205203,588,213
205203,602,208
205203,617,198
205203,618,185
205203,622,177
205203,637,171
205203,636,167
205203,661,162
205203,722,159
205203,839,148
205203,889,143
205203,1026,127
205203,1058,113
205204,1098,100
205204,1119,92
205204,1146,78
205204,1122,86
205204,1107,94
205204,1056,113
205204,1008,126
205204,931,143
205204,901,154
205204,841,170
205204,814,183
205204,814,201
205204,803,206
205204,797,221
205204,796,224
205204,792,249
205204,797,256
205204,796,253
205204,794,251
205204,795,248
205204,796,243
205205,799,239
205205,800,227
205205,800,223
205205,800,218
205205,801,214
205205,796,214
205205,795,213
205205,791,213
205205,812,222
205205,851,235
205205,854,259
205205,842,264
205205,830,267
205205,825,267
205205,821,268
205205,822,268
205205,812,271
205205,807,272
205205,806,274
205205,786,290
205205,776,305
205206,770,316
205206,769,325
205206,766,328
205206,763,334
205206,761,337
205206,757,343
205206,757,345
205206,755,344
205206,758,344
205206,758,344
205206,761,346
205206,760,349
205206,764,354
205206,769,355
205206,784,360
205206,790,364
205206,844,354
205206,884,332
205206,951,284
205206,964,265
205206,1010,240
205206,1043,225
205207,1093,216
205207,1152,209
205207,1182,205
205207,1218,204
205207,1222,201
205207,1228,188
205207,1228,186
205207,1229,186
205207,1216,189
205207,1088,208
205207,1022,234
205207,924,284
205207,911,347
205207,911,349
205207,912,349
205207,909,389
205207,899,484
205207,899,505
205207,891,520
205207,883,527
205207,882,531
205208,873,529
205208,861,525
205208,857,523
205208,851,520
205208,846,518
205208,831,511
205208,828,510
205208,824,506
205208,822,501
205208,813,502
205208,806,504
205208,801,504
205208,797,503
205208,797,501
205208,799,503
205208,803,513
205208,809,521
205208,810,521
205208,809,525
205208,810,530
205208,808,532
205209,807,536
205209,801,533
205209,795,530
205209,797,515
205209,800,488
205209,797,471
205209,792,457
205209,788,436
205209,784,430
205209,782,428
205209,780,426
205209,781,426
205209,775,426
205209,773,423
205209,774,417
205209,773,415
205209,774,411
205209,773,412
205209,772,413
205209,772,412
205209,773,412
205209,773,412
205210,770,410
205210,771,409
205210,770,407
205210,764,403
205210,759,401
205210,749,395
205210,747,393
205210,752,387
205210,752,385
205210,750,371
205210,751,368
205210,751,359
205210,752,350
205210,750,345
205210,750,341
205210,747,340
205210,747,338
205210,747,332
205210,748,328
205210,748,324
205210,758,318
205211,757,316
205211,759,318
205211,760,318
205211,768,320
205211,768,320
205211,770,320
205211,772,320
205211,785,320
205211,788,321
205211,793,320
205211,796,318
205211,797,320
205211,797,320
205211,798,318
205211,805,313
205211,809,307
205211,816,294
205211,823,290
205211,846,275
205211,846,275
205211,874,266
205212,871,260
205212,868,260
205212,868,261
205212,865,264
205212,863,264
205212,856,265
205212,851,266
205212,848,272
205212,838,277
205212,833,279
205212,831,285
205212,829,288
205212,833,290
205212,833,290
205212,834,286
205212,830,285
205212,831,283
205212,837,276
205212,838,273
205212,846,271
205212,847,272
205212,844,275
205213,844,279
205213,842,283
205213,842,285
205213,840,291
205213,843,292
205213,869,284
205213,908,276
205213,928,269
205213,973,248
205213,992,232
205213,999,217
205213,977,228
205213,971,231
205213,966,247
205213,956,266
205213,954,270
205213,942,283
205213,935,290
205213,901,305
205213,884,313
205213,851,320
205214,851,320
205214,834,332
205214,834,340
205214,827,352
205214,823,353
205214,808,357
205214,802,358
205214,799,353
205214,804,353
205214,805,352
205214,810,342
205214,812,336
205214,814,325
205214,816,316
205214,819,298
205214,819,298
205214,820,283
205214,823,275
205214,826,268
205214,827,266
205214,829,258
205215,834,258
205215,846,252
205215,860,237
205215,863,236
205215,875,232
205215,876,234
205215,875,243
205215,875,252
205215,873,281
205215,873,281
205215,873,328
205215,869,364
205215,862,377
205215,851,389
205215,841,408
205215,835,415
205215,836,430
205215,834,449
205215,834,448
205215,836,442
205215,835,442
205215,835,439
205216,839,424
205216,862,344
205216,862,344
205216,899,256
205216,917,233
205216,1027,185
205216,1102,163
205216,1179,130
205216,1166,142
205216,1142,154
205216,1129,158
205216,1123,158
205216,1103,159
205216,1085,159
205216,1051,164
205216,1042,166
205216,1035,169
205216,1019,180
205216,962,214
205216,941,226
205216,904,253
205217,871,253
205217,837,270
205217,821,279
205217,818,288
205217,844,295
205217,868,300
205217,934,299
205217,950,298
205217,972,296
205217,981,296
205217,996,296
205217,1011,295
205217,1017,295
205217,1031,293
205217,1039,292
205217,1056,290
205217,1054,288
205217,1062,288
205217,1084,288
205217,1097,287
205217,1103,288
205218,1099,287
205218,1087,287
205218,1048,287
205218,1032,287
205218,992,286
205218,992,286
205218,971,286
205218,946,284
205218,943,283
205218,937,281
205218,935,280
205218,938,279
205218,947,260
205218,971,222
205218,1026,185
205218,1059,175
205218,1095,167
205218,1148,160
205218,1150,159
205218,1130,154
205218,1121,154
205219,1114,156
205219,1085,171
205219,1071,184
205219,1028,220
205219,1005,241
205219,962,266
205219,940,283
205219,909,296
205219,879,312
205219,865,315
205219,843,317
205219,838,314
205219,841,312
205219,837,307
205219,830,301
205219,830,299
205219,824,294
205219,828,284
205219,844,247
205219,850,225
205219,875,193
205219,884,190
205220,877,182
205220,880,172
205220,880,169
205220,878,170
205220,872,174
205220,860,195
205220,860,210
205220,857,232
205220,847,252
205220,837,265
205220,839,272
205220,826,288
205220,824,297
205220,819,308
205220,813,308
205220,815,309
205220,821,308
205220,828,307
205220,843,305
205220,844,302
205220,854,297
205221,864,293
205221,876,286
205221,882,268
205221,884,259
205221,888,253
205221,895,250
205221,903,244
205221,925,236
205221,925,228
205221,922,228
205221,921,221
205221,920,216
205221,917,216
205221,918,216
205221,915,218
205221,921,219
205221,922,218
205221,922,219
205221,921,219
205221,926,220
205221,928,222
205222,940,225
205222,938,227
205222,938,228
205222,937,232
205222,938,244
205222,937,249
205222,942,263
205222,943,270
205222,948,286
205222,955,291
205222,955,298
205222,970,306
205222,981,309
205222,981,312
205222,979,314
205222,977,314
205222,976,316
205222,974,317
205222,971,319
205222,974,323
205222,976,324
205223,976,327
205223,976,328
205223,967,343
205223,953,352
205223,939,361
205223,925,380
205223,924,389
205223,921,440
205223,918,469
205223,916,476
205223,918,472
205223,919,472
205223,924,468
205223,917,465
205223,905,459
205223,872,446
205223,848,438
205223,824,431
205223,795,427
205223,758,422
205223,742,419
205223,741,419
205224,740,417
205224,741,417
205224,751,417
205224,757,416
205224,773,414
205224,804,414
205224,866,409
205224,872,407
205224,880,396
205224,875,395
205224,874,385
205224,882,384
205224,891,377
205224,894,379
205224,893,379
205224,892,379
205224,891,379
205224,891,375
205224,890,374
205224,890,371
205224,890,364
205225,886,360
205225,879,360
205225,871,355
205225,859,353
205225,842,341
205225,844,340
205225,844,337
205225,848,336
205225,849,336
205225,855,339
205225,859,339
205225,875,345
205225,882,350
205225,887,355
205225,898,381
205225,901,393
