205532,1528,381
205532,815,369
205532,774,373
205532,732,375
205532,680,379
205532,623,389
205532,577,389
205532,518,386
205532,499,381
205532,477,378
205532,469,376
205532,458,364
205532,453,341
205532,456,335
205532,454,328
205533,457,330
205533,460,335
205533,458,342
205533,457,351
205533,458,366
205533,457,375
205533,458,382
205533,461,416
205533,466,441
205533,473,507
205533,475,523
205533,482,554
205533,481,581
205533,481,596
205533,470,610
205533,465,610
205533,450,616
205533,455,620
205533,915,669
205533,947,701
205533,968,711
205533,1006,722
205534,1027,717
205534,1032,723
205534,1111,725
205534,1155,726
205534,1237,728
205534,1265,734
205534,1271,737
205534,1286,740
205534,1282,740
205534,1286,739
205534,1286,738
205534,1293,737
205534,1307,734
205534,1314,734
205534,1324,733
205534,1351,736
205534,1356,739
205534,1374,743
205534,1384,750
205534,1424,769
205534,1436,778
205535,1442,781
205535,1440,789
205535,1460,791
205535,1517,791
205535,1567,793
205535,1679,801
205535,1700,803
205535,1716,805
205535,1741,806
205535,1746,803
205535,1751,790
205535,1748,779
205535,1744,761
205535,1732,751
205535,463,703
205535,452,678
205535,401,606
205535,363,570
205535,292,451
205535,269,375
205535,235,275
205536,210,238
205536,208,228
205536,207,213
205536,197,216
205536,208,203
205536,212,203
205536,227,204
205536,246,193
205536,265,189
205536,294,180
205536,298,177
205536,306,182
205536,304,182
205536,304,182
205536,299,225
205536,288,235
205536,282,234
205536,281,231
205536,283,229
205536,293,228
205536,307,225
205537,350,218
205537,350,218
205537,406,206
205537,398,190
205537,391,191
205537,353,194
205537,304,195
205537,261,189
205537,265,190
205537,264,190
205537,263,190
205537,263,190
205537,263,190
205537,274,224
205537,277,233
205537,302,242
205537,304,252
205537,301,264
205537,306,285
205537,306,301
205537,304,301
205537,303,296
205538,291,290
205538,280,290
205538,262,276
205538,254,263
205538,239,237
205538,222,222
205538,209,197
205538,210,169
205538,202,144
205538,217,136
205538,251,144
205538,333,172
205538,381,826
205538,371,818
205538,381,811
205538,371,797
205538,370,737
205538,323,654
205538,325,645
205538,359,580
205538,355,524
205539,393,431
205539,422,340
205539,487,257
205539,493,243
205539,483,185
205539,475,195
205539,460,189
205539,458,191
205539,462,185
205539,403,183
205539,361,178
205539,325,156
205539,290,140
205539,295,142
205539,282,144
205539,275,142
205539,267,143
205539,252,143
205539,250,141
205539,257,140
205539,267,136
205540,283,134
205540,329,129
205540,338,126
205540,400,128
205540,439,129
205540,519,132
205540,590,141
205540,625,148
205540,694,170
205540,720,172
205540,728,172
205540,721,174
205540,715,172
205540,699,170
205540,665,168
205540,607,165
205540,580,164
205540,565,165
205540,551,167
205540,554,169
205540,559,168
205541,564,167
205541,565,167
205541,572,167
205541,573,166
205541,590,161
205541,592,155
205541,606,138
205541,590,130
205541,582,132
205541,578,128
205541,578,129
205541,581,128
205541,586,129
205541,585,129
205541,585,129
205541,585,129
205541,615,148
205541,710,146
205541,740,145
205541,755,136
205541,760,128
205542,751,123
205542,744,119
205542,741,110
205542,727,103
205542,708,105
205542,639,102
205542,613,102
205542,572,103
205542,506,107
205542,501,117
205542,497,142
205542,497,163
205542,519,209
205542,612,266
205542,650,307
205542,680,343
205542,769,365
205542,823,367
205542,903,356
205542,948,355
205542,964,354
205542,954,355
205543,949,353
205543,939,352
205543,920,353
205543,888,352
205543,794,353
205543,748,353
205543,664,360
205543,627,357
205543,596,353
205543,563,351
205543,545,354
205543,530,380
205543,521,399
205543,498,441
205543,498,460
205543,497,465
205543,497,471
205543,501,479
205543,502,476
205543,502,483
205543,500,483
205544,490,492
205544,479,501
205544,469,504
205544,454,510
205544,462,507
205544,506,485
205544,562,462
205544,649,449
205544,681,449
205544,719,437
205544,840,412
205544,1211,414
205544,1443,410
205544,1522,403
205544,1595,397
205544,1652,396
205544,1675,391
205544,1670,392
205544,1641,391
205544,1631,390
205544,1590,384
205545,756,352
205545,686,335
205545,636,326
205545,625,319
205545,525,302
205545,481,299
205545,425,291
205545,396,293
205545,360,297
205545,338,298
205545,330,298
205545,314,298
205545,309,297
205545,313,294
205545,325,280
205545,333,266
205545,357,244
205545,372,228
205545,382,235
205545,380,249
205545,377,261
205545,373,295
205546,372,298
205546,373,302
205546,372,302
205546,368,298
205546,369,295
205546,419,294
205546,466,295
205546,548,298
205546,590,299
205546,687,303
205546,709,309
205546,747,316
205546,802,329
205546,800,339
205546,818,338
205546,819,335
205546,818,338
205546,823,342
205546,821,342
205546,822,349
205546,806,348
205547,771,339
205547,664,283
205547,587,251
205547,505,248
205547,492,252
205547,469,255
205547,448,265
205547,429,279
205547,404,304
205547,391,308
205547,380,333
205547,384,330
205547,382,341
205547,382,345
205547,391,341
205547,454,340
205547,504,342
205547,555,344
205547,647,344
205547,688,345
205547,721,345
205548,787,345
205548,806,341
205548,805,296
205548,803,270
205548,802,201
205548,797,180
205548,796,169
205548,799,160
205548,800,169
205548,802,174
205548,805,182
205548,812,195
205548,833,216
205548,861,225
205548,868,241
205548,874,270
205548,874,280
205548,870,292
205548,866,303
205548,854,291
205548,831,288
205548,807,274
205549,792,240
205549,735,203
205549,703,186
205549,628,158
205549,601,145
205549,528,122
205549,505,119
205549,488,118
205549,426,150
205549,396,179
205549,387,209
205549,390,281
205549,385,342
205549,380,438
205549,370,469
205549,354,497
205549,338,533
205549,333,536
205549,335,527
205549,336,527
205549,376,526
205550,698,534
205550,756,553
205550,872,558
205550,908,557
205550,974,560
205550,1141,560
205550,1243,546
205550,1398,493
205550,1428,463
205550,1477,418
205550,1426,408
205550,635,404
205550,641,410
205550,612,412
205550,537,413
205550,514,414
205550,490,415
205550,446,422
205550,432,427
205550,427,432
205550,403,439
205551,399,442
205551,1234,500
205551,1229,532
205551,1224,576
205551,1223,648
205551,1222,676
205551,1217,721
205551,1215,733
205551,1221,744
205551,1223,744
205551,1223,748
205551,1180,776
205551,1166,776
205551,1155,775
205551,1144,774
205551,1130,773
205551,1132,773
205551,1121,772
205551,1125,773
205551,1166,771
205551,1232,771
205551,1409,764
205552,1464,754
205552,1552,740
205552,1587,746
205552,1610,747
205552,1628,755
205552,1640,760
205552,1653,763
205552,1675,770
205552,1682,770
205552,1700,774
205552,1696,778
205552,1699,783
205552,1673,791
205552,1666,788
205552,507,725
205552,472,647
205552,437,585
205552,411,458
205552,385,415
205552,377,353
205552,354,283
205553,353,241
205553,355,178
205553,361,148
205553,368,141
205553,383,141
205553,437,133
205553,526,122
205553,557,119
205553,607,119
205553,625,118
205553,615,113
205553,595,97
205553,588,90
205553,564,134
205553,563,135
205553,562,159
205553,502,151
205553,477,148
205553,403,119
205553,370,113
205553,363,466
205554,361,466
205554,362,466
205554,361,466
205554,358,97
205554,349,95
205554,340,89
205554,343,85
205554,349,76
205554,356,75
205554,362,74
205554,379,70
205554,400,69
205554,444,69
205554,472,70
205554,513,72
205554,560,78
205554,576,81
205554,616,82
205554,628,82
205554,669,84
205554,675,84
205554,674,90
205555,661,105
205555,652,142
205555,646,177
205555,618,214
205555,594,226
205555,558,222
205555,537,216
205555,484,211
205555,462,211
205555,462,212
205555,462,212
205555,458,217
205555,458,219
205555,451,213
205555,452,206
205555,455,188
205555,457,171
205555,456,163
205555,462,151
205555,464,147
205555,473,142
205556,484,141
205556,485,131
205556,489,126
205556,487,129
205556,485,128
205556,479,130
205556,473,131
205556,449,136
205556,433,139
205556,431,158
205556,437,181
205556,456,198
205556,525,261
205556,575,296
205556,672,329
205556,703,341
205556,738,361
205556,709,353
205556,702,350
205556,689,347
205556,646,346
205557,612,346
205557,572,344
205557,549,339
205557,542,327
205557,520,306
205557,510,305
205557,519,297
205557,526,299
205557,562,293
205557,596,293
205557,622,293
205557,615,287
205557,611,282
205557,606,307
205557,605,308
205557,606,309
205557,595,324
205557,581,338
205557,569,333
205557,546,329
205557,543,328
205558,551,326
205558,553,324
205558,578,320
205558,597,325
205558,624,336
205558,618,344
205558,622,346
205558,633,347
205558,630,348
205558,618,355
205558,608,357
205558,583,358
205558,556,360
205558,510,358
205558,495,357
205558,465,344
205558,448,340
205558,425,331
205558,421,323
205558,416,301
205558,425,249
205558,428,210
205559,433,152
205559,435,133
205559,501,106
205559,542,87
205559,591,77
205559,684,63
205559,700,67
205559,686,76
205559,681,79
205559,673,84
205559,659,114
205559,642,126
205559,631,142
205559,590,180
205559,564,211
205559,511,260
205559,487,276
205559,467,297
205559,464,310
205559,448,318
205559,442,342
205600,443,347
205600,749,345
205600,779,340
205600,823,338
205600,864,330
205600,886,314
205600,1072,298
205600,1264,285
205600,1313,278
205600,1450,270
205600,1521,266
205600,1565,260
205600,1563,254
205600,1182,242
205600,1058,211
205600,1009,189
205600,923,152
205600,862,132
205600,728,116
205600,674,108
205600,640,102
205601,658,83
205601,666,76
205601,667,68
205601,670,60
205601,673,56
205601,697,62
205601,710,75
205601,727,86
205601,718,126
205601,665,159
205601,537,213
205601,483,218
205601,446,215
205601,400,206
205601,381,208
205601,375,208
205601,385,207
205601,393,209
205601,395,215
205601,397,228
205601,397,256
205602,443,272
205602,539,281
205602,756,288
205602,822,290
205602,891,305
205602,904,307
205602,917,313
205602,918,316
205602,909,322
205602,904,327
205602,905,328
205602,914,333
205602,920,334
205602,927,335
205602,939,332
205602,934,327
205602,921,322
205602,970,301
205602,1071,300
205602,1240,305
205602,1319,309
205602,1427,313
205603,1484,313
205603,1413,307
205603,649,284
205603,617,279
205603,567,258
205603,532,253
205603,479,237
205603,472,234
205603,449,228
205603,455,230
205603,446,231
205603,431,234
205603,417,239
205603,433,272
205603,555,360
205603,631,408
205603,713,448
205603,802,506
205603,820,528
205603,847,566
205603,851,584
205604,868,609
205604,877,618
205604,879,628
205604,891,634
205604,897,637
205604,916,659
205604,924,657
205604,920,669
205604,923,674
205604,938,686
205604,938,686
205604,942,697
205604,962,699
205604,1288,712
205604,1637,730
205604,1682,735
205604,1693,735
205604,1713,739
205604,1708,738
205604,1705,738
205604,1694,733
205605,1694,726
205605,1692,720
205605,1693,715
205605,1698,716
205605,1712,718
205605,1713,717
205605,1717,717
205605,1723,716
205605,1721,713
205605,1712,697
205605,1702,677
205605,1689,649
205605,1677,636
205605,1666,634
205605,1634,632
205605,1616,627
205605,866,495
205605,820,413
205605,721,281
205605,685,231
205605,657,198
205606,607,150
205606,581,126
205606,543,108
205606,538,99
205606,532,92
205606,547,86
205606,555,77
205606,569,73
205606,967,62
205606,992,65
205606,1021,71
205606,1017,71
205606,1017,71
205606,1017,71
205606,1075,86
205606,1008,84
205606,732,83
205606,718,82
205606,611,77
205606,567,73
205606,532,58
205606,511,52
205607,516,52
205607,529,42
205607,537,39
205607,543,29
205607,547,28
205607,562,31
205607,562,31
205607,577,33
205607,1004,35
205607,1022,35
205607,1033,36
205607,1083,40
205607,1100,43
205607,1122,52
205607,1136,54
205607,1138,57
205607,1125,58
205607,1108,63
205607,1112,63
205607,1119,69
205607,1123,106
205608,1123,106
205608,1122,105
205608,1123,104
205608,305,838
205608,272,828
205608,0,846
205608,0,820
205608,0,685
205608,577,684
205608,594,695
205608,590,697
205608,587,699
205608,594,694
205608,611,617
205608,664,400
205608,664,400
205608,702,278
205608,716,219
205608,714,214
205608,710,222
205608,701,214
205609,678,225
205609,636,230
205609,597,231
205609,576,232
205609,585,233
205609,590,250
205609,1109,253
205609,1510,258
205609,1718,240
205609,1718,240
205609,1754,195
205609,1768,198
205609,1829,198
205609,1816,191
205609,1784,193
205609,1784,190
205609,1720,186
205609,1703,183
205609,1679,183
205609,1635,183
205609,1642,185
205609,1919,198
205610,1919,198
205610,1634,191
205610,1634,191
205610,884,192
205610,838,305
205610,790,345
205610,755,391
205610,660,408
205610,617,398
205610,587,397
205610,545,408
205610,554,413
205610,570,430
205610,567,430
205610,564,429
205610,563,428
205610,547,453
205610,547,453
205610,431,454
205610,434,452
205610,435,456
205611,409,456
205611,403,452
205611,403,451
205611,404,450
205611,405,449
205611,405,449
205611,462,469
205611,491,492
205611,496,490
205611,484,485
205611,473,480
205611,459,478
205611,445,473
205611,450,469
205611,460,469
205611,469,469
205611,476,460
205611,454,459
205611,492,462
205611,549,463
205611,586,473
205612,632,479
205612,674,478
205612,886,477
205612,961,473
205612,1116,462
205612,1116,462
205612,1378,430
205612,1487,426
205612,1635,411
205612,1662,412
205612,1244,388
205612,1199,343
205612,1064,267
205612,940,228
205612,821,237
205612,624,251
205612,546,254
205612,453,288
205612,447,321
205612,449,358
205612,420,380
205612,425,420
205613,429,432
205613,424,446
205613,427,465
205613,463,469
205613,493,474
205613,530,477
205613,540,481
205613,537,485
205613,544,492
205613,540,494
205613,541,494
205613,540,492
205613,543,489
205613,541,485
205613,546,473
205613,549,468
205613,556,450
205613,563,435
205613,580,403
205613,583,385
205613,585,338
205614,662,317
205614,1075,308
205614,1223,250
205614,1266,231
205614,1289,217
205614,1303,206
205614,1299,188
205614,1299,188
205614,1284,178
205614,951,171
205614,865,175
205614,792,176
205614,635,208
205614,577,230
205614,530,243
205614,492,266
205614,481,273
205614,460,276
205614,455,274
205614,454,277
205614,455,275
205615,461,280
205615,466,285
205615,469,290
205615,479,295
205615,485,300
205615,493,301
205615,495,302
205615,496,302
205615,496,302
205615,511,304
205615,520,304
205615,540,308
205615,546,307
205615,591,316
205615,628,319
205615,718,339
205615,780,347
205615,802,349
205615,927,345
205615,1021,345
205615,1477,362
205616,1557,366
205616,1645,369
205616,1645,369
205616,1744,372
205616,1789,374
205616,863,344
205616,849,344
205616,810,344
205616,790,344
205616,727,344
205616,685,346
205616,672,347
205616,655,348
205616,647,356
205616,677,590
205616,696,674
205616,727,782
205616,727,782
205616,756,824
205616,754,837
205616,754,831
205616,751,812
205617,714,750
205617,676,672
205617,637,560
205617,629,516
205617,611,482
205617,608,468
205617,603,464
205617,593,450
205617,592,443
205617,590,424
205617,591,414
205617,589,410
205617,588,404
205617,587,402
205617,585,399
205617,586,391
205617,911,398
205617,1057,408
205617,1154,426
205617,1228,434
205617,1327,460
205618,1423,490
205618,1623,569
205618,1663,606
205618,1710,659
205618,1711,696
205618,1708,714
205618,1634,767
205618,1518,796
205618,1292,847
205618,1208,868
205618,1148,904
205618,1115,911
205618,1100,928
205618,1096,951
205618,1100,961
205618,1082,960
205618,715,856
205618,666,728
205618,603,494
205618,554,412
205618,504,378
205619,411,340
205619,422,327
205619,433,312
205619,388,300
205619,323,288
205619,321,288
205619,318,288
205619,318,288
205619,292,293
205619,254,292
205619,250,285
205619,240,279
205619,222,268
205619,198,259
205619,176,254
205619,123,226
205619,115,211
205619,104,220
205619,110,219
205619,121,217
205619,132,217
205620,157,211
205620,193,202
205620,212,199
205620,263,193
205620,277,187
205620,350,175
205620,380,164
205620,412,152
205620,432,148
205620,468,146
205620,463,148
205620,452,149
205620,449,149
205620,444,147
205620,443,146
205620,440,147
205620,441,148
205620,439,150
205620,440,152
205620,442,155
205620,453,160
205621,456,164
205621,488,182
205621,587,250
205621,641,279
205621,707,335
205621,734,356
205621,824,386
205621,861,383
205621,932,382
205621,1136,389
205621,1252,391
205621,1394,391
205621,1474,393
205621,1580,396
205621,1676,397
205621,791,371
205621,777,372
205621,746,371
205621,718,372
205621,696,371
205621,679,371
205621,641,370
205622,627,370
205622,616,370
205622,599,370
205622,578,366
205622,576,364
205622,548,355
205622,531,351
205622,490,340
205622,474,338
205622,463,333
205622,460,323
205622,462,322
205622,461,314
205622,461,310
205622,492,313
205622,532,314
205622,592,326
205622,638,346
205622,691,373
205622,688,383
205622,679,385
205623,677,387
205623,668,390
205623,672,389
205623,709,389
205623,733,389
205623,749,388
205623,780,389
205623,793,389
205623,839,390
205623,896,390
205623,1255,396
205623,1362,392
205623,1441,396
205623,1576,403
205623,1686,409
205623,1758,413
205623,1800,413
205623,1027,377
205623,974,366
205623,829,356
205623,766,347
205624,693,338
205624,674,334
205624,646,327
205624,634,327
205624,629,313
205624,612,303
205624,601,307
205624,579,315
205624,574,325
205624,563,348
205624,561,410
205624,559,453
205624,557,504
205624,556,542
205624,557,555
205624,552,565
205624,541,562
205624,524,569
205624,517,566
205624,507,563
205624,494,561
205625,496,560
205625,489,549
205625,489,538
205625,492,526
205625,507,513
205625,508,514
205625,520,512
205625,524,504
205625,522,495
205625,529,475
205625,530,465
205625,533,447
205625,534,439
205625,540,432
205625,546,412
205625,547,407
205625,552,408
205625,554,407
205625,557,408
205625,558,411
205625,558,414
205625,554,428
205626,560,433
205626,575,436
205626,623,434
205626,665,432
205626,1098,433
205626,1184,423
205626,1244,418
205626,1389,402
205626,1433,393
205626,787,357
205626,770,343
205626,704,317
205626,663,313
205626,621,312
205626,560,314
205626,529,317
205626,514,317
205626,515,313
205626,517,307
205626,519,297
205626,520,295
205627,522,290
205627,520,280
205627,524,282
205627,883,288
205627,923,290
205627,1085,296
205627,1150,299
205627,1201,305
205627,1479,312
205627,1604,317
205627,1684,320
205627,1748,327
205627,1667,338
205627,967,317
205627,923,316
205627,846,317
205627,681,316
205627,598,314
205627,514,315
205627,567,377
205627,598,474
205628,611,510
205628,620,546
205628,638,583
205628,680,643
205628,701,657
205628,763,668
205628,800,675
205628,832,681
205628,835,679
205628,841,682
205628,851,677
205628,857,676
205628,867,681
205628,868,679
205628,869,692
205628,860,704
205628,859,713
205628,863,729
205628,865,766
205628,865,785
205628,863,820
205628,862,830
205629,863,844
205629,866,849
205629,925,848
205629,1704,880
205629,1711,877
205629,1755,859
205629,1757,848
205629,1799,830
205629,1796,820
205629,1795,803
205629,1798,762
205629,1800,756
205629,1811,758
205629,1812,760
205629,1810,765
205629,1814,771
205629,1813,777
205629,1810,783
205629,1407,807
205629,1257,804
205629,567,714
205630,518,618
205630,450,490
205630,436,445
205630,418,412
205630,407,336
205630,397,325
205630,385,311
205630,379,305
205630,387,303
205630,862,313
205630,909,336
205630,949,361
205630,1018,404
205630,1025,415
205630,1055,422
205630,1065,422
205630,1085,421
205630,1080,418
205630,1084,418
205630,1093,419
205630,1112,420
205631,1117,428
205631,1120,434
205631,1119,467
205631,1119,467
205631,1414,819
205631,1414,819
205631,1484,849
205631,1500,818
205631,1613,754
205631,1679,740
205631,1725,758
205631,1700,759
205631,1688,776
205631,1695,786
205631,1686,795
205631,1668,821
205631,1620,822
205631,1483,822
205631,1441,821
205631,1356,828
205631,972,806
205632,865,795
205632,885,792
205632,852,795
205632,840,798
205632,844,797
205632,830,798
205632,837,804
205632,839,799
205632,848,790
205632,879,713
205632,892,691
205632,925,664
205632,940,661
205632,989,661
205632,989,661
205632,1027,674
205632,1018,676
205632,1028,682
205632,1024,683
205632,1036,684
205632,1053,684
205632,1061,683
205633,1038,672
205633,1024,673
205633,1026,676
205633,1017,676
205633,1016,677
205633,1010,677
205633,998,683
205633,990,680
205633,989,679
205633,991,678
205633,990,664
205633,992,649
205633,1001,631
205633,1012,622
205633,1015,603
205633,1027,574
205633,1031,563
205633,1047,555
205633,1050,556
205633,1059,567
205633,1061,572
205634,1068,580
205634,1080,602
205634,1169,618
205634,1590,572
205634,1770,398
205634,1819,350
205634,1874,259
205634,1849,264
205634,1797,263
205634,1677,268
205634,1611,272
205634,1539,877
205634,1401,920
205634,1281,928
205634,1251,946
205634,1210,969
205634,1180,1003
205634,1110,1043
205634,1106,1040
205634,1112,1045
205634,1104,1056
205635,1108,1070
205635,1159,1079
205635,1184,1079
205635,1150,1079
205635,1632,1079
205635,1717,1079
205635,1919,1003
205635,1919,886
205635,1911,737
205635,1890,698
205635,1879,669
205635,1762,711
205635,1656,711
205635,1582,739
205635,1538,765
205635,1438,785
205635,1384,818
205635,1378,831
205635,1369,857
205635,1368,890
205635,1379,914
205635,1383,929
205636,1343,909
205636,599,766
205636,561,681
205636,551,611
205636,502,488
205636,504,465
205636,485,427
205636,453,408
205636,367,363
205636,326,351
205636,293,335
205636,263,315
205636,236,290
205636,237,286
205636,206,291
205636,187,291
205636,186,296
205636,192,298
205636,198,304
205636,208,320
