timestamp,x,y
192918,333,259
192918,330,259
192918,334,279
192918,372,294
192918,492,308
192918,561,311
192918,644,337
192918,1693,1073
192918,1642,1079
192918,1669,1072
192918,1561,712
192918,1919,676
192919,1919,665
192919,1919,650
192919,1919,613
192919,1919,579
192919,1919,562
192919,1919,538
192919,1919,538
192919,1919,521
192919,1881,512
192919,1289,544
192919,1229,538
192919,1141,514
192919,1112,488
192919,1093,463
192919,1092,468
192919,1104,472
192919,1108,477
192919,1104,482
192919,998,492
192919,718,520
192919,600,516
192920,554,508
192920,500,490
192920,483,487
192920,459,483
192920,426,477
192920,374,469
192920,363,467
192920,328,464
192920,315,458
192920,286,450
192920,280,448
192920,277,444
192920,284,432
192920,284,419
192920,287,399
192920,285,388
192920,983,281
192920,1919,176
192920,1919,198
192920,1919,216
192920,1919,259
192920,1919,291
192921,1919,420
192921,1919,470
192921,1919,558
192921,1919,590
192921,1919,647
192921,1919,681
192921,1919,684
192921,1919,685
192921,1919,677
192921,1919,672
192921,1919,667
192921,1919,658
192921,1919,647
192921,1919,631
192921,1919,630
192921,1919,627
192921,1919,630
192921,1919,629
192921,1919,629
192921,1919,630
192921,842,685
192922,770,579
192922,671,431
192922,594,384
192922,528,348
192922,394,326
192922,359,315
192922,343,310
192922,273,191
192922,246,143
192922,213,84
192922,207,66
192922,157,40
192922,140,45
192922,88,42
192922,54,48
192922,33,51
192922,0,46
192922,0,46
192922,0,47
192922,0,46
192922,0,46
192923,0,46
192923,0,47
192923,0,47
192923,144,602
192923,226,626
192923,340,649
192923,369,660
192923,404,679
192923,409,664
192923,334,127
192923,320,114
192923,306,100
192923,293,91
192923,229,79
192923,188,75
192923,170,71
192923,194,66
192923,210,64
192923,265,55
192923,295,49
192923,335,43
192923,346,38
192924,342,55
192924,342,58
192924,343,58
192924,378,294
192924,406,512
192924,403,506
192924,371,439
192924,311,330
192924,290,288
192924,253,222
192924,239,209
192924,221,178
192924,208,171
192924,235,157
192924,257,150
192924,282,145
192924,302,138
192924,326,134
192924,367,128
192924,469,110
192924,490,103
192925,516,99
192925,551,103
192925,570,110
192925,650,154
192925,726,191
192925,1528,239
192925,1579,280
192925,1590,348
192925,1593,375
192925,1591,402
192925,1583,414
192925,1573,407
192925,1453,403
192925,1366,409
192925,705,474
192925,566,447
192925,464,421
192925,417,407
192925,366,381
192925,383,366
192925,418,342
192926,432,337
192926,492,332
192926,529,329
192926,595,323
192926,603,320
192926,605,315
192926,595,304
192926,817,279
192926,856,279
192926,874,287
192926,912,293
192926,922,299
192926,936,309
192926,939,314
192926,939,325
192926,934,332
192926,796,823
192926,796,825
192926,796,826
192926,796,825
192926,1262,779
192927,1267,1077
192927,1274,1060
192927,1255,970
192927,1254,933
192927,1254,870
192927,1291,825
192927,1319,800
192927,1333,766
192927,1335,760
192927,1332,733
192927,1331,684
192927,1326,665
192927,1317,638
192927,1311,603
192927,1307,583
192927,1300,560
192927,1297,568
192927,1276,602
192927,1277,641
192927,1276,641
192927,1262,645
192927,1250,652
192928,1228,656
192928,1219,655
192928,1202,656
192928,1195,638
192928,1194,632
192928,1202,622
192928,1200,599
192928,1199,580
192928,1223,544
192928,1238,524
192928,1272,498
192928,1287,481
192928,1319,474
192928,1337,469
192928,1337,471
192928,1341,474
192928,1341,475
192928,1340,475
192928,1344,482
192928,1346,484
192928,1360,486
192929,1373,486
192929,1017,531
192929,1003,529
192929,995,527
192929,420,544
192929,404,531
192929,390,461
192929,375,459
192929,355,447
192929,308,383
192929,270,298
192929,227,245
192929,143,161
192929,107,128
192929,77,105
192929,32,92
192929,30,93
192929,28,98
192929,32,97
192929,356,55
192929,387,51
192930,420,47
192930,434,50
192930,439,53
192930,444,58
192930,462,67
192930,498,113
192930,547,184
192930,577,203
192930,615,220
192930,915,191
192930,974,187
192930,1077,188
192930,1098,183
192930,1218,172
192930,1521,151
192930,1562,151
192930,1561,158
192930,1563,162
192930,1538,169
192930,1488,170
192930,1469,172
192930,754,249
192931,707,243
192931,636,235
192931,524,228
192931,487,214
192931,414,198
192931,381,189
192931,375,166
192931,366,156
192931,365,132
192931,370,122
192931,390,81
192931,415,70
192931,480,45
192931,504,38
192931,539,28
192931,532,34
192931,520,40
192931,511,45
192931,493,52
192931,450,79
192931,430,89
192932,384,112
192932,371,118
192932,352,128
192932,348,131
192932,347,140
192932,345,143
192932,347,151
192932,348,154
192932,653,119
192932,682,121
192932,728,118
192932,853,129
192932,1120,117
192932,1183,143
192932,1227,150
192932,974,178
192932,941,177
192932,888,163
192932,835,151
192932,737,103
192932,693,87
192933,646,87
192933,638,88
192933,632,100
192933,629,102
192933,644,103
192933,653,110
192933,672,114
192933,740,115
192933,792,117
192933,791,121
192933,730,136
192933,460,177
192933,404,196
192933,380,207
192933,357,217
192933,343,225
192933,336,225
192933,344,223
192933,345,222
192933,346,221
192933,357,218
192933,362,217
192934,382,213
192934,391,212
192934,404,209
192934,406,210
192934,406,211
192934,422,214
192934,435,216
192934,459,217
192934,489,220
192934,506,232
192934,513,257
192934,516,269
192934,496,290
192934,499,291
192934,498,287
192934,496,283
192934,495,282
192934,482,273
192934,473,266
192934,435,279
192934,413,291
192935,398,301
192935,358,316
192935,338,325
192935,313,337
192935,305,334
192935,308,333
192935,311,330
192935,317,322
192935,315,316
192935,304,307
192935,299,301
192935,295,283
192935,521,259
192935,557,285
192935,627,360
192935,650,403
192935,670,449
192935,697,500
192935,695,495
192935,650,474
192935,626,470
192936,610,468
192936,563,441
192936,534,421
192936,448,394
192936,403,383
192936,307,355
192936,281,332
192936,246,305
192936,235,291
192936,232,260
192936,226,248
192936,211,238
192936,206,232
192936,210,229
192936,217,229
192936,220,227
192936,222,221
192936,222,225
192936,238,291
192936,247,336
192936,510,447
192936,537,499
192937,573,538
192937,594,558
192937,636,568
192937,1576,477
192937,1800,501
192937,1899,511
192937,1919,534
192937,1919,545
192937,1919,552
192937,1919,564
192937,1919,574
192937,1919,580
192937,1919,577
192937,1919,573
192937,1919,572
192937,1919,570
192937,1919,570
192937,1919,566
192937,1919,562
192937,1919,562
192937,1919,562
192938,1919,563
192938,1919,565
192938,1919,568
192938,1916,573
192938,1917,574
192938,1885,583
192938,1867,588
192938,1192,644
192938,1109,663
192938,1059,678
192938,1016,685
192938,978,691
192938,963,692
192938,957,692
192938,977,690
192938,1869,615
192938,1891,612
192938,1903,612
192938,1919,613
192938,1919,614
192938,1919,617
192939,1919,621
192939,1919,632
192939,1919,637
192939,1919,645
192939,1919,652
192939,1919,658
192939,1919,669
192939,1919,675
192939,1909,685
192939,1910,687
192939,1903,686
192939,1893,687
192939,1834,684
192939,1186,680
192939,1157,544
192939,1134,495
192939,657,486
192939,640,431
192939,555,366
192939,461,315
192939,407,281
192940,349,261
192940,308,244
192940,267,254
192940,939,228
192940,983,328
192940,1014,441
192940,771,538
192940,456,540
192940,426,508
192940,421,451
192940,399,402
192940,378,384
192940,342,345
192940,285,321
192940,256,304
192940,0,286
192940,246,231
192940,270,199
192940,280,152
192940,318,148
192940,342,127
192940,290,88
192941,233,65
192941,119,58
192941,109,55
192941,104,16
192941,112,18
192941,119,0
192941,99,0
192941,91,8
192941,97,20
192941,137,36
192941,203,40
192941,350,63
192941,424,73
192941,437,74
192941,480,65
192941,503,61
192941,525,57
192941,522,57
192941,514,59
192941,507,60
192941,504,61
192942,533,109
192942,560,132
192942,623,141
192942,647,150
192942,671,163
192942,747,178
192942,793,185
192942,805,186
192942,858,177
192942,874,177
192942,1249,138
192942,1340,135
192942,1433,130
192942,1475,130
192942,1525,126
192942,1544,132
192942,868,216
192942,616,238
192942,566,231
192942,455,201
192942,377,198
192943,310,187
192943,265,192
192943,192,192
192943,178,193
192943,198,194
192943,209,194
192943,208,202
192943,210,209
192943,213,221
192943,209,236
192943,207,236
192943,196,258
192943,192,264
192943,185,269
192943,184,267
192943,184,266
192943,186,264
192943,187,252
192943,186,238
192943,214,195
192943,232,164
192943,287,133
192944,309,125
192944,326,127
192944,328,136
192944,336,136
192944,398,131
192944,428,125
192944,963,37
192944,980,24
192944,963,15
192944,970,9
192944,960,0
192944,950,0
192944,639,47
192944,589,60
192944,489,84
192944,442,94
192944,383,117
192944,339,156
192944,333,189
192944,303,245
192944,287,271
192945,560,245
192945,580,235
192945,651,217
192945,686,210
192945,747,200
192945,809,191
192945,929,177
192945,972,177
192945,1013,178
192945,1014,179
192945,1013,179
192945,1003,180
192945,997,181
192945,986,184
192945,740,220
192945,677,239
192945,629,250
192945,541,268
192945,481,273
192945,461,269
192945,460,249
192946,459,232
192946,444,205
192946,407,170
192946,377,151
192946,325,135
192946,191,125
192946,133,120
192946,69,113
192946,47,106
192946,47,108
192946,48,109
192946,50,111
192946,58,111
192946,60,111
192946,63,109
192946,66,109
192946,74,107
192946,93,109
192946,95,108
192946,110,109
192946,119,108
192947,125,106
192947,149,108
192947,159,109
192947,495,61
192947,545,55
192947,610,45
192947,680,37
192947,694,34
192947,679,35
192947,681,33
192947,645,27
192947,628,26
192947,617,27
192947,601,31
192947,600,30
192947,591,30
192947,598,31
192947,615,48
192947,629,57
192947,649,67
192947,723,94
192948,774,106
192948,855,125
192948,897,129
192948,1545,109
192948,1651,117
192948,1732,162
192948,1759,182
192948,1767,182
192948,1786,170
192948,1757,172
192948,564,348
192948,533,367
192948,462,402
192948,409,417
192948,388,425
192948,319,436
192948,308,436
192948,325,470
192948,1165,415
192948,1211,470
192948,1274,554
192949,1294,564
192949,1305,580
192949,1320,612
192949,1302,597
192949,692,629
192949,673,588
192949,605,502
192949,538,445
192949,502,412
192949,418,364
192949,400,343
192949,372,314
192949,341,294
192949,311,271
192949,288,263
192949,284,245
192949,274,207
192949,277,181
192949,309,151
192949,354,127
192949,406,112
192950,482,94
192950,452,115
192950,444,123
192950,437,198
192950,412,222
192950,369,294
192950,342,342
192950,296,416
192950,287,447
192950,270,458
192950,310,518
192950,341,539
192950,375,552
192950,447,561
192950,535,545
192950,1642,444
192950,1670,460
192950,1692,458
192950,1720,474
192950,1735,487
192950,1754,494
192950,1764,500
192951,1791,509
192951,1792,507
192951,1796,513
192951,1805,512
192951,1802,508
192951,1799,505
192951,873,580
192951,809,567
192951,722,538
192951,659,504
192951,624,488
192951,864,439
192951,866,434
192951,864,424
192951,866,421
192951,817,426
192951,594,458
192951,553,461
192951,519,467
192951,429,477
192951,394,479
192952,359,477
192952,329,475
192952,291,450
192952,257,436
192952,245,417
192952,193,410
192952,164,411
192952,155,415
192952,1461,248
192952,1619,324
192952,1718,356
192952,1815,397
192952,1841,426
192952,1910,476
192952,1886,494
192952,1851,528
192952,1817,538
192952,1744,558
192952,1741,556
192952,1742,555
192952,1753,560
192953,1757,566
192953,1763,577
192953,1770,583
192953,505,658
192953,485,592
192953,442,488
192953,419,419
192953,375,309
192953,353,217
192953,316,103
192953,296,82
192953,273,67
192953,256,60
192953,241,55
192953,215,51
192953,201,47
192953,203,48
192953,764,0
192953,759,0
192953,761,0
192953,759,0
192953,759,0
192954,710,0
192954,658,0
192954,499,17
192954,429,27
192954,284,45
192954,178,46
192954,141,45
192954,64,37
192954,62,38
192954,61,39
192954,76,55
192954,84,77
192954,79,86
192954,81,94
192954,75,96
192954,16,99
192954,0,93
192954,0,84
192954,0,81
192954,0,85
192954,0,83
192955,0,83
192955,4,74
192955,12,74
192955,46,73
192955,88,70
192955,170,58
192955,280,41
192955,406,39
192955,479,39
192955,533,45
192955,569,61
192955,580,67
192955,608,72
192955,622,73
192955,611,76
192955,605,77
192955,600,87
192955,607,95
192955,637,112
192955,650,132
192955,673,236
192956,688,267
192956,718,243
192956,722,250
192956,727,251
192956,749,246
192956,766,240
192956,775,237
192956,769,238
192956,764,247
192956,752,254
192956,747,268
192956,751,290
192956,811,591
192956,810,616
192956,840,577
192956,902,557
192956,987,505
192956,1052,466
192956,1102,440
192956,1133,422
192956,1156,402
192956,1157,380
192957,1150,350
192957,1150,330
192957,1148,322
192957,1127,297
192957,1127,294
192957,1083,281
192957,865,319
192957,821,326
192957,836,321
192957,845,290
192957,850,280
192957,820,280
192957,822,266
192957,830,253
192957,846,246
192957,895,250
192957,922,242
192957,915,244
192957,909,246
192957,893,248
192957,793,262
192958,705,279
192958,593,293
192958,545,299
192958,490,306
192958,502,304
192958,522,341
192958,532,365
192958,553,395
192958,576,402
192958,697,410
192958,736,431
192958,750,440
192958,744,456
192958,734,447
192958,446,551
192958,406,596
192958,361,617
192958,363,602
192958,366,591
192958,367,571
192958,356,474
192959,340,401
192959,259,259
192959,230,224
192959,188,177
192959,151,164
192959,116,159
192959,88,139
192959,86,128
192959,84,114
192959,76,110
192959,90,114
192959,349,85
192959,410,127
192959,487,183
192959,496,199
192959,499,213
192959,507,224
192959,497,226
192959,437,227
192959,421,227
192959,405,229
192959,366,231
193000,340,231
193000,318,221
193000,325,220
193000,383,209
193000,447,200
193000,539,186
193000,1821,29
193000,1869,59
193000,1919,81
193000,1919,132
193000,1919,144
193000,1915,155
193000,1899,160
193000,1892,164
193000,1796,171
193000,1713,177
193000,626,287
193000,567,275
193000,480,247
193000,452,239
193000,423,221
193001,370,208
193001,343,205
193001,309,190
193001,319,180
193001,322,150
193001,322,139
193001,336,127
193001,364,121
193001,472,98
193001,518,87
193001,570,72
193001,575,65
193001,544,79
193001,517,85
193001,478,105
193001,396,132
193001,376,136
193001,329,145
193001,312,148
193001,293,153
193001,277,154
193002,268,156
193002,256,158
193002,234,160
193002,238,159
193002,215,153
193002,207,150
193002,220,145
193002,260,141
193002,334,131
193002,838,68
193002,1263,18
193002,1333,26
193002,1536,59
193002,1605,74
193002,1628,88
193002,1650,89
193002,1653,95
193002,1646,120
193002,1634,141
193002,1632,177
193002,1598,185
193002,495,319
193003,465,319
193003,407,326
193003,389,325
193003,317,327
193003,303,322
193003,273,310
193003,264,304
193003,220,303
193003,189,299
193003,186,297
193003,174,302
193003,170,303
193003,176,299
193003,178,300
193003,173,306
193003,174,311
193003,972,312
193003,979,372
193003,1017,478
193003,1022,511
193003,1029,564
193004,1016,578
193004,760,593
193004,660,591
193004,590,597
193004,483,590
193004,443,584
193004,393,563
193004,357,554
193004,333,536
193004,310,521
193004,1281,407
193004,1283,412
193004,1296,426
193004,1302,443
193004,1306,477
193004,1322,489
193004,1349,498
193004,1374,504
193004,1383,507
193004,1404,517
193004,1404,525
193005,1422,548
193005,1459,557
193005,1640,562
193005,1721,560
193005,1797,560
193005,1874,563
193005,1919,566
193005,1919,571
193005,1895,576
193005,1830,581
193005,1660,595
193005,1526,608
193005,1463,613
193005,1326,626
193005,1329,626
193005,1919,578
193005,1919,591
193005,1919,605
193005,1919,645
193005,1919,675
193005,1919,697
193005,1919,721
193006,1919,728
193006,1919,733
193006,755,284
193006,644,224
193006,591,188
193006,588,169
193006,434,95
193006,389,59
193006,363,0
193006,350,0
193006,332,0
193006,296,0
193006,289,0
193006,267,0
193006,269,0
193006,276,0
193006,290,0
193006,317,0
193006,355,5
193006,365,10
193006,366,14
193007,370,11
193007,369,12
193007,370,13
193007,360,14
193007,347,15
193007,327,15
193007,315,15
193007,308,16
193007,290,13
193007,294,9
193007,298,8
193007,299,8
193007,305,9
193007,305,9
193007,320,10
193007,357,5
193007,1129,0
193007,1159,0
193007,1217,0
193007,1271,0
193007,1307,0
193008,1302,0
193008,1291,0
193008,1267,0
193008,1246,0
193008,1183,5
193008,1147,8
193008,1100,10
193008,1100,10
193008,719,57
193008,503,83
193008,440,90
193008,404,97
193008,362,104
193008,378,108
193008,404,122
193008,432,133
193008,440,139
193008,482,139
193008,498,135
193008,469,151
193008,426,160
193008,334,176
193009,334,176
193009,263,194
193009,261,224
193009,276,630
193009,270,623
193009,282,619
193009,256,355
193009,270,364
193009,309,371
193009,943,304
193009,944,345
193009,943,356
193009,944,352
193009,1007,356
193009,1404,333
193009,1404,333
193009,1554,322
193009,1650,313
193009,1919,316
193009,1919,323
193009,1919,318
193010,1919,319
193010,1919,315
193010,1919,315
193010,1260,362
193010,1190,298
193010,1128,283
193010,1086,265
193010,962,259
193010,900,255
193010,859,250
193010,794,242
193010,772,238
193010,699,235
193010,700,233
193010,729,230
193010,735,226
193010,774,215
193010,774,215
193010,940,194
193010,1110,171
193010,1147,166
193011,1166,164
193011,1205,158
193011,1213,157
193011,1212,157
193011,542,238
193011,535,239
193011,482,242
193011,463,237
193011,428,228
193011,441,201
193011,425,157
193011,425,157
193011,395,120
193011,375,90
193011,355,81
193011,344,50
193011,1166,0
193011,1158,0
193011,1157,0
193011,1150,0
193011,1152,0
193012,1154,0
193012,436,90
193012,392,126
193012,358,144
193012,285,181
193012,259,189
193012,253,198
193012,231,203
193012,233,204
193012,236,200
193012,235,199
193012,223,198
193012,223,198
193012,212,191
193012,203,189
193012,182,183
193012,155,176
193012,128,151
193012,120,142
193012,96,119
193012,95,98
193012,100,93
193013,142,59
193013,178,40
193013,256,1
193013,299,0
193013,356,0
193013,356,0
193013,929,0
193013,1013,0
193013,1152,0
193013,1215,0
193013,1285,0
193013,1286,0
193013,676,28
193013,617,88
193013,539,117
193013,410,162
193013,364,186
193013,321,197
193013,310,199
193013,284,199
193013,284,199
193014,279,194
193014,278,194
193014,280,193
193014,284,192
193014,977,94
193014,996,95
193014,1014,100
193014,1066,103
193014,1126,95
193014,1274,83
193014,1327,76
193014,1551,48
193014,1637,39
193014,482,201
193014,482,201
193014,447,207
193014,396,214
193014,365,221
193014,346,223
193014,299,234
193014,276,239
193015,262,242
193015,243,250
193015,239,249
193015,221,243
193015,212,228
193015,195,203
193015,182,189
193015,196,208
193015,196,208
193015,235,315
193015,291,443
193015,312,478
193015,347,534
193015,355,551
193015,373,579
193015,373,579
193015,366,560
193015,364,556
193015,364,552
193015,358,551
193015,333,554
193015,319,553
193016,301,543
193016,715,488
193016,947,456
193016,961,457
193016,958,460
193016,953,464
193016,951,465
193016,942,469
193016,942,469
193016,927,471
193016,923,473
193016,909,475
193016,910,475
193016,899,476
193016,895,477
193016,878,480
193016,841,485
193016,852,488
193016,1518,533
193016,1599,591
193016,1712,688
193017,1760,696
193017,1818,718
193017,1818,718
193017,1866,719
193017,1883,722
193017,1879,728
193017,1878,732
193017,1880,734
193017,1883,735
193017,1877,730
193017,1875,729
193017,1872,721
193017,1421,716
193017,1189,704
193017,1179,615
193017,1160,570
193017,1118,522
193017,1084,520
193017,1065,517
193017,524,112
193017,487,108
193018,405,114
193018,363,109
193018,322,104
193018,293,91
193018,267,67
193018,253,58
193018,231,31
193018,185,21
193018,117,0
193018,101,0
193018,24,0
193018,0,0
193018,0,0
193018,0,0
193018,0,0
193018,0,0
193018,0,0
193018,0,0
193018,0,0
193018,0,0
193018,0,0
193019,0,0
193019,0,0
193019,0,0
193019,0,0
193019,0,0
193019,0,0
193019,0,0
193019,0,0
193019,0,0
193019,0,0
193019,0,0
193019,0,0
193019,0,0
193019,0,0
193019,0,0
193019,0,0
193019,0,0
193019,0,0
193019,35,0
193019,68,0
193019,108,0
193020,156,0
193020,154,0
193020,170,0
193020,169,0
193020,168,0
193020,168,0
193020,1186,1079
193020,1152,1079
193020,1113,1079
193020,1111,1079
193020,1043,1079
193020,984,1009
193020,783,485
193020,669,424
193020,565,325
193020,463,287
193020,336,228
193020,308,214
193020,257,165
193020,238,150
193020,225,118
193020,217,104
193021,205,76
193021,187,59
193021,186,60
193021,188,70
193021,190,73
193021,193,78
193021,428,64
193021,495,93
193021,561,128
193021,607,147
193021,1308,66
193021,1344,127
193021,1362,143
193021,1389,161
193021,1397,166
193021,1410,166
193021,1430,167
193021,1437,163
193021,1421,161
193021,1414,161
193021,1369,165
193022,1306,172
193022,1218,182
193022,1101,193
193022,1032,202
193022,976,204
193022,901,203
193022,910,201
193022,914,202
193022,911,201
193022,914,202
193022,753,213
193022,627,220
193022,456,213
193022,382,214
193022,293,216
193022,280,213
193022,288,204
193022,280,199
193022,258,196
193022,254,191
193022,225,195
193023,213,196
193023,207,196
193023,208,191
193023,210,188
193023,215,180
193023,209,168
193023,168,147
193023,128,122
193023,79,82
193023,50,57
193023,41,22
193023,22,0
193023,22,0
193023,23,0
193023,27,0
193023,466,784
193023,473,778
193023,448,432
193023,434,425
193023,858,767
193023,837,739
193023,763,688
193024,742,678
193024,741,679
193024,739,681
193024,738,680
193024,528,743
193024,521,757
193024,151,826
193024,154,823
193024,131,830
193024,148,824
193024,422,769
193024,394,699
193024,369,606
193024,349,523
193024,215,292
193024,186,280
193024,162,156
193024,178,158
193024,252,177
193024,320,190
193024,360,190
193025,398,190
193025,398,191
193025,436,200
193025,470,224
193025,489,283
193025,572,332
193025,689,382
193025,724,379
193025,776,429
193025,821,457
193025,848,469
193025,886,464
193025,862,466
193025,825,462
193025,785,465
193025,670,480
193025,628,484
193025,558,483
193025,548,475
193025,581,471
193025,619,465
193026,714,453
193026,760,446
193026,848,440
193026,851,439
193026,809,440
193026,762,447
193026,668,447
193026,524,448
193026,437,440
193026,348,292
193026,316,209
193026,286,184
193026,280,194
193026,274,187
193026,245,189
193026,187,163
193026,178,153
193026,178,135
193026,182,149
193026,450,392
193026,462,420
193027,479,463
193027,481,502
193027,475,508
193027,425,508
193027,394,512
193027,382,502
193027,384,493
193027,714,445
193027,832,412
193027,870,402
193027,889,389
193027,890,365
193027,869,358
193027,931,328
193027,1504,262
193027,1510,270
193027,1536,269
193027,1560,269
193027,1579,277
193027,1570,277
193027,1538,283
193027,1501,286
193028,1475,289
193028,1392,301
193028,1358,307
193028,1329,310
193028,831,375
193028,822,375
193028,777,375
193028,768,372
193028,762,367
193028,731,347
193028,715,337
193028,688,309
193028,623,297
193028,447,302
193028,371,302
193028,311,297
193028,266,244
193028,252,186
193028,248,144
193028,222,91
193028,220,103
193029,222,128
193029,214,132
193029,213,141
193029,216,169
193029,217,186
193029,224,229
193029,227,241
193029,228,266
193029,231,276
193029,231,280
193029,234,291
193029,236,300
193029,238,313
193029,242,337
193029,243,344
193029,246,363
193029,249,373
193029,1001,328
193029,1296,375
193029,1353,418
193029,1453,455
193030,1492,471
193030,1545,472
193030,1563,491
193030,1584,507
193030,1639,546
193030,1695,570
193030,1742,620
193030,1745,614
193030,1765,608
193030,1777,601
193030,1795,598
193030,1207,644
193030,1161,629
193030,834,596
193030,772,569
193030,751,529
193030,767,490
193030,764,465
193030,770,444
193030,772,383
193030,767,380
193031,758,371
193031,752,365
193031,750,356
193031,732,356
193031,714,354
193031,703,360
193031,709,361
193031,751,366
193031,800,372
193031,864,387
193031,892,389
193031,908,392
193031,908,392
193031,931,402
193031,938,404
193031,979,401
193031,1008,393
193031,1032,389
193031,1049,387
193031,1064,386
193031,1062,393
193031,1061,396
193032,1053,401
193032,1047,409
193032,1042,424
193032,1042,428
193032,1044,443
193032,1047,462
193032,1049,460
193032,1052,468
193032,1055,467
193032,1053,469
193032,1054,472
193032,1058,479
193032,1057,485
193032,1057,493
193032,1055,495
193032,1058,502
193032,1067,500
193032,1072,505
193032,1089,508
193032,1100,516
193032,1100,516
193033,1098,514
193033,1095,515
193033,1093,515
193033,1093,516
193033,1380,507
193033,1419,524
193033,1443,549
193033,1503,585
193033,1495,601
193033,1517,609
193033,1528,615
193033,1510,630
193033,1474,625
193033,1388,626
193033,1388,626
193033,1319,611
193033,1284,598
193033,1249,571
193033,1227,555
193033,1182,542
193033,1161,535
193034,1141,528
193034,1128,491
193034,1122,475
193034,1126,468
193034,1124,462
193034,1124,462
193034,1125,461
193034,1130,460
193034,1130,460
193034,1133,458
193034,1131,458
193034,1130,459
193034,1129,460
193034,1128,462
193034,1129,464
193034,1129,468
193034,1123,486
193034,1120,494
193034,1110,501
193034,1107,513
193034,1099,525
193034,1091,535
193035,1094,540
193035,1093,545
193035,1090,547
193035,1083,550
193035,1064,556
193035,1050,562
193035,1013,563
193035,999,564
193035,982,559
193035,926,548
193035,922,539
193035,914,527
193035,917,527
193035,915,524
193035,898,524
193035,880,526
193035,880,526
193035,873,525
193035,875,524
193035,905,522
193035,945,520
193036,1034,521
193036,1059,520
193036,1082,530
193036,1133,540
193036,1162,552
193036,1180,555
193036,1192,557
193036,1198,557
193036,1224,565
193036,1233,561
193036,1244,558
193036,1270,556
193036,1273,559
193036,1281,564
193036,1280,572
193036,1356,583
193036,1425,592
193036,1524,595
193036,1707,606
193036,1740,610
193036,1855,641
193037,1895,647
193037,1919,650
193037,1919,653
193037,1919,662
193037,1919,674
193037,1830,730
193037,1752,765
193037,1616,817
193037,1502,846
193037,1512,941
193037,1535,999
193037,1476,1023
193037,1438,1050
193037,1387,1072
193037,1386,1079
193037,1318,1079
193037,1315,1079
193037,1322,1079
193037,0,0
193037,0,0
193037,0,0
193037,0,0
193038,0,0
193038,0,0
193038,0,0
193038,405,946
193038,396,853
193038,273,626
193038,255,593
193038,177,509
193038,128,357
193038,73,279
193038,48,234
193038,18,275
193038,0,273
193038,0,321
193038,0,307
193038,0,325
193038,0,340
193038,0,399
