timestamp,x,y
184600,278,228
184600,278,233
184600,263,245
184600,270,261
184600,273,306
184600,295,466
184600,315,509
184600,364,602
184600,371,657
184600,432,1079
184600,471,1079
184600,536,1079
184600,571,1079
184600,560,1079
184600,545,1052
184601,522,913
184601,483,792
184601,436,675
184601,413,624
184601,394,557
184601,369,525
184601,357,518
184601,343,508
184601,364,511
184601,559,493
184601,679,478
184601,754,470
184601,761,451
184601,733,423
184601,715,396
184601,691,358
184601,650,351
184601,646,337
184601,650,329
184601,684,321
184601,726,316
184602,785,314
184602,909,303
184602,955,299
184602,1053,296
184602,1100,295
184602,1155,291
184602,1186,288
184602,1260,281
184602,1314,279
184602,1358,275
184602,1381,273
184602,1389,275
184602,1402,273
184602,1409,269
184602,710,306
184602,658,350
184602,583,385
184602,421,432
184602,383,448
184602,327,450
184602,342,454
184602,358,460
184603,377,467
184603,381,469
184603,402,474
184603,442,472
184603,532,471
184603,577,471
184603,620,469
184603,662,468
184603,675,471
184603,693,469
184603,717,468
184603,709,469
184603,695,469
184603,689,468
184603,675,471
184603,627,476
184603,599,484
184603,545,492
184603,532,497
184603,505,505
184603,493,507
184604,467,509
184604,460,511
184604,455,512
184604,460,515
184604,464,518
184604,468,519
184604,497,521
184604,532,521
184604,545,523
184604,588,522
184604,597,523
184604,625,523
184604,645,524
184604,676,536
184604,677,560
184604,673,567
184604,651,585
184604,494,585
184604,437,578
184604,343,538
184604,302,507
184604,274,447
184605,312,451
184605,321,453
184605,415,450
184605,458,447
184605,532,446
184605,540,444
184605,562,441
184605,564,444
184605,555,448
184605,564,453
184605,577,450
184605,590,449
184605,615,444
184605,616,447
184605,616,451
184605,626,451
184605,620,452
184605,596,404
184605,595,356
184605,611,299
184605,624,251
184606,629,166
184606,642,158
184606,645,149
184606,629,128
184606,625,103
184606,609,0
184606,0,0
184606,674,0
184606,641,117
184606,650,179
184606,620,261
184606,0,0
184606,0,0
184606,599,533
184606,0,0
184606,0,0
184606,0,0
184606,0,0
184606,0,0
184606,0,0
184606,816,594
184607,823,589
184607,800,482
184607,486,459
184607,400,414
184607,309,404
184607,192,404
184607,173,412
184607,167,436
184607,183,448
184607,188,494
184607,189,516
184607,178,534
184607,193,539
184607,216,532
184607,243,532
184607,252,541
184607,272,549
184607,272,544
184607,271,543
184607,270,555
184607,266,564
184608,263,566
184608,265,565
184608,269,563
184608,268,567
184608,271,576
184608,274,581
184608,274,595
184608,279,599
184608,289,616
184608,290,627
184608,300,629
184608,300,628
184608,310,624
184608,328,622
184608,358,620
184608,388,618
184608,425,614
184608,427,609
184608,473,582
184608,505,570
184608,557,556
184608,691,537
184609,767,533
184609,912,511
184609,960,508
184609,1110,513
184609,1187,514
184609,1239,515
184609,1264,515
184609,1288,514
184609,1289,515
184609,1300,515
184609,1315,516
184609,1354,516
184609,1377,514
184609,1345,511
184609,983,486
184609,652,478
184609,588,445
184609,560,419
184609,565,414
184609,581,401
184609,589,388
184610,602,379
184610,674,379
184610,702,376
184610,777,322
184610,803,279
184610,516,193
184610,487,131
184610,464,122
184610,383,124
184610,349,130
184610,293,144
184610,281,148
184610,264,159
184610,245,166
184610,216,185
184610,207,227
184610,225,326
184610,233,359
184610,278,394
184610,298,409
184610,314,403
184611,302,392
184611,298,389
184611,298,390
184611,305,391
184611,319,386
184611,324,381
184611,323,351
184611,323,332
184611,327,312
184611,330,294
184611,330,293
184611,362,302
184611,379,300
184611,379,300
184611,381,303
184611,377,313
184611,373,314
184611,369,318
184611,357,329
184611,342,340
184611,334,343
184612,340,354
184612,342,359
184612,339,364
184612,331,366
184612,327,371
184612,329,373
184612,364,394
184612,397,400
184612,551,406
184612,862,420
184612,899,427
184612,961,443
184612,1006,448
184612,1076,461
184612,1118,462
184612,1134,468
184612,1151,466
184612,1167,469
184612,1178,470
184612,1172,467
184612,897,478
184612,829,501
184613,753,520
184613,594,554
184613,493,555
184613,442,554
184613,398,550
184613,379,550
184613,366,532
184613,340,525
184613,299,510
184613,280,510
184613,255,508
184613,258,505
184613,322,510
184613,541,528
184613,661,549
184613,801,554
184613,827,557
184613,858,565
184613,885,562
184613,903,561
184613,904,559
184614,900,559
184614,901,558
184614,901,557
184614,898,556
184614,895,554
184614,892,543
184614,896,539
184614,904,539
184614,919,540
184614,1014,541
184614,1048,542
184614,1084,544
184614,1127,543
184614,1157,543
184614,1204,541
184614,1223,541
184614,1248,543
184614,1281,549
184614,1304,551
184614,1307,554
184614,1294,557
184615,973,559
184615,615,563
184615,562,556
184615,447,531
184615,395,511
184615,331,497
184615,332,494
184615,301,488
184615,289,485
184615,292,475
184615,275,468
184615,265,460
184615,249,456
184615,244,450
184615,234,448
184615,222,436
184615,189,422
184615,169,415
184615,136,411
184615,131,393
184615,112,370
184616,103,343
184616,105,335
184616,106,306
184616,108,293
184616,138,288
184616,184,288
184616,221,285
184616,299,282
184616,348,275
184616,358,273
184616,387,268
184616,398,269
184616,406,263
184616,409,259
184616,424,253
184616,427,251
184616,453,249
184616,484,241
184616,506,240
184616,534,229
184616,540,221
184616,549,214
184617,548,202
184617,550,202
184617,550,205
184617,535,224
184617,521,240
184617,497,279
184617,438,303
184617,422,313
184617,446,375
184617,473,410
184617,573,413
184617,623,413
184617,740,436
184617,797,448
184617,851,460
184617,927,499
184617,928,503
184617,997,492
184617,1045,492
184617,1070,494
184617,1112,489
184618,1138,488
184618,1193,487
184618,1248,488
184618,1238,490
184618,1153,495
184618,1059,497
184618,935,503
184618,873,504
184618,820,504
184618,753,498
184618,712,494
184618,532,494
184618,412,492
184618,283,484
184618,260,475
184618,247,459
184618,217,431
184618,216,429
184618,223,424
184618,231,415
184618,228,410
184619,208,406
184619,203,403
184619,191,398
184619,181,377
184619,186,379
184619,198,380
184619,219,380
184619,274,383
184619,295,387
184619,316,386
184619,325,394
184619,318,397
184619,310,396
184619,288,404
184619,285,405
184619,283,413
184619,274,415
184619,271,414
184619,267,413
184619,266,422
184619,254,428
184620,244,428
184620,224,428
184620,222,427
184620,232,427
184620,260,427
184620,445,415
184620,530,419
184620,727,443
184620,794,445
184620,968,441
184620,990,439
184620,907,439
184620,331,458
184620,328,455
184620,327,453
184620,331,453
184620,685,438
184620,766,439
184620,839,437
184620,920,441
184620,1000,441
184620,1103,441
184621,1094,443
184621,1085,446
184621,1087,452
184621,1081,454
184621,1077,451
184621,1066,450
184621,1053,450
184621,1001,452
184621,972,456
184621,874,460
184621,782,468
184621,707,474
184621,544,499
184621,475,511
184621,327,529
184621,305,536
184621,318,555
184621,342,571
184621,354,577
184621,365,601
184621,423,627
184622,445,632
184622,488,636
184622,521,632
184622,571,627
184622,595,627
184622,617,626
184622,649,630
184622,714,633
184622,844,626
184622,901,625
184622,983,624
184622,1024,626
184622,1093,625
184622,1093,625
184622,1154,624
184622,1168,622
184622,1168,624
184622,1180,628
184622,1180,633
184622,1162,631
184622,763,637
184623,586,635
184623,459,629
184623,285,625
184623,231,628
184623,188,629
184623,237,659
184623,247,709
184623,259,739
184623,267,758
184623,271,783
184623,295,899
184623,297,911
184623,295,857
184623,283,799
184623,262,722
184623,210,598
184623,213,565
184623,213,510
184623,213,477
184623,214,462
184623,204,451
184623,197,457
184624,197,462
184624,196,467
184624,193,468
184624,200,474
184624,212,481
184624,265,551
184624,282,576
184624,291,578
184624,296,584
184624,298,599
184624,296,609
184624,284,614
184624,262,619
184624,241,617
184624,241,620
184624,247,621
184624,255,628
184624,262,626
184624,258,622
184624,244,617
184624,186,592
184625,169,559
184625,160,528
184625,163,458
184625,162,438
184625,166,436
184625,162,411
184625,162,409
184625,155,414
184625,149,419
184625,149,421
184625,149,422
184625,150,423
184625,159,421
184625,180,420
184625,236,422
184625,234,423
184625,241,426
184625,249,425
184625,245,427
184625,233,428
184625,220,429
184626,213,431
184626,245,467
184626,302,514
184626,389,560
184626,512,662
184626,523,692
184626,563,742
184626,569,755
184626,568,761
184626,569,769
184626,566,778
184626,550,772
184626,514,759
184626,473,720
184626,398,648
184626,384,623
184626,345,589
184626,328,581
184626,286,579
184626,229,554
184626,249,545
184626,253,548
184627,253,551
184627,254,545
184627,269,537
184627,339,533
184627,563,525
184627,643,522
184627,704,520
184627,771,523
184627,806,532
184627,845,551
184627,860,554
184627,918,556
184627,963,566
184627,976,567
184627,956,564
184627,956,566
184627,996,575
184627,1031,579
184627,1075,584
184627,1184,581
184627,1217,583
184628,1251,594
184628,1286,612
184628,1293,616
184628,1303,632
184628,1292,645
184628,1249,654
184628,838,652
184628,798,650
184628,749,648
184628,743,647
184628,732,635
184628,743,633
184628,773,632
184628,841,624
184628,860,620
184628,891,612
184628,919,608
184628,946,610
184628,1004,613
184628,1026,612
184628,1061,611
184629,1129,611
184629,1163,610
184629,1256,612
184629,1252,614
184629,520,630
184629,430,633
184629,350,617
184629,208,561
184629,161,535
184629,130,489
184629,126,465
184629,149,431
184629,136,399
184629,56,392
184629,56,392
184629,0,404
184629,0,401
184629,0,392
184629,0,391
184629,0,380
184629,0,356
184630,21,325
184630,77,309
184630,104,307
184630,132,315
184630,142,315
184630,133,335
184630,139,339
184630,196,345
184630,249,338
184630,358,336
184630,353,334
184630,329,327
184630,322,329
184630,283,346
184630,303,369
184630,321,489
184630,351,618
184630,365,622
184630,378,605
184630,381,629
184630,0,0
184630,447,689
184631,482,613
184631,482,613
184631,487,437
184631,499,361
184631,478,292
184631,461,283
184631,398,302
184631,369,310
184631,364,317
184631,308,326
184631,277,329
184631,214,334
184631,194,335
184631,179,337
184631,203,342
184631,208,341
184631,210,346
184631,222,394
184631,252,420
184631,355,426
184631,370,436
184632,441,475
184632,463,482
184632,456,516
184632,493,536
184632,498,545
184632,539,547
184632,575,553
184632,658,568
184632,716,572
184632,760,566
184632,799,559
184632,970,552
184632,1024,552
184632,1046,543
184632,1085,530
184632,1160,471
184632,1218,446
184632,1242,435
184632,613,429
184632,588,399
184632,500,334
184633,415,298
184633,315,282
184633,155,283
184633,125,289
184633,128,295
184633,164,295
184633,182,297
184633,194,302
184633,195,314
184633,201,321
184633,203,319
184633,193,331
184633,173,376
184633,177,382
184633,216,383
184633,288,376
184633,373,371
184633,548,380
184633,616,387
184633,650,391
184633,622,382
184633,611,389
184634,596,402
184634,569,406
184634,427,407
184634,366,409
184634,320,410
184634,286,404
184634,272,403
184634,232,407
184634,193,409
184634,174,412
184634,76,430
184634,12,448
184634,10,454
184634,11,465
184634,17,467
184634,30,461
184634,41,459
184634,69,435
184634,84,421
184634,92,409
184634,77,407
184635,80,403
184635,82,395
184635,103,390
184635,147,384
184635,242,388
184635,249,393
184635,248,401
184635,262,398
184635,260,398
184635,244,400
184635,230,401
184635,220,400
184635,225,400
184635,234,400
184635,231,409
184635,226,420
184635,195,421
184635,180,419
184635,143,421
184635,116,422
184635,107,426
184636,98,434
184636,100,465
184636,107,492
184636,127,552
184636,132,596
184636,139,610
184636,174,601
184636,229,600
184636,408,592
184636,494,588
184636,708,595
184636,1061,598
184636,1147,618
184636,1297,645
184636,1324,666
184636,1353,671
184636,1416,668
184636,1418,666
184636,1124,666
184636,817,665
184636,773,664
184636,744,663
184637,724,665
184637,677,670
184637,629,672
184637,596,668
184637,556,656
184637,552,656
184637,554,670
184637,565,701
184637,579,799
184637,661,1079
184637,660,1079
184637,648,1079
184637,0,0
184637,568,1057
184637,492,937
184637,353,815
184637,241,585
184637,209,531
184637,190,509
184637,199,514
184637,221,528
184638,263,529
184638,0,0
184638,341,525
184638,375,510
184638,389,502
184638,0,0
184638,0,0
184638,0,0
184638,449,531
184638,454,530
184638,0,0
184638,0,0
184638,0,0
184638,0,0
184638,0,0
184638,516,513
184638,518,503
184638,524,490
184638,525,426
184638,0,0
184638,0,0
184639,484,450
184639,0,0
184639,0,0
184639,0,0
184639,0,0
184639,0,0
184639,0,0
184639,0,0
184639,0,0
184639,0,0
184639,0,0
184639,0,0
184639,0,0
184639,1021,365
184639,0,0
184639,0,0
184639,0,0
184639,0,0
184639,0,0
184639,636,339
184639,635,331
184640,636,318
184640,644,288
184640,0,0
184640,0,0
184640,0,0
184640,0,0
184640,682,303
184640,675,305
184640,635,317
184640,0,0
184640,0,0
184640,0,0
184640,0,0
184640,0,0
184640,0,0
184640,0,0
184640,0,0
184640,0,0
184640,0,0
184640,0,0
184640,1245,388
184640,0,0
184641,0,0
184641,0,0
184641,0,0
184641,0,0
184641,337,470
184641,0,0
184641,0,0
184641,0,0
184641,0,0
184641,0,0
184641,0,0
184641,301,513
184641,307,513
184641,324,513
184641,348,523
184641,354,520
184641,363,516
184641,369,508
184641,388,483
184641,395,471
184641,395,450
184642,389,433
184642,397,393
184642,403,383
184642,409,358
184642,419,360
184642,544,358
184642,895,344
184642,1178,339
184642,1261,339
184642,1278,337
184642,1291,340
184642,1281,341
184642,1268,341
184642,1268,340
184642,0,0
184642,0,0
184642,0,0
184642,0,0
184642,0,0
184642,0,0
184642,0,0
184643,0,0
184643,485,558
184643,466,532
184643,448,506
184643,394,473
184643,358,459
184643,328,422
184643,325,408
184643,296,394
184643,239,361
184643,223,334
184643,221,280
184643,218,270
184643,213,221
184643,219,215
184643,234,230
184643,292,234
184643,420,391
184643,485,434
184643,534,506
184643,549,543
184643,561,575
184644,567,590
184644,578,584
184644,606,573
184644,607,567
184644,620,560
184644,620,550
184644,621,534
184644,620,527
184644,621,523
184644,622,521
184644,618,518
184644,614,521
184644,608,527
184644,601,529
184644,584,532
184644,576,536
184644,578,538
184644,656,548
184644,776,547
184644,1214,540
184644,1250,542
184645,1287,540
184645,1293,540
184645,1312,545
184645,1312,545
184645,1331,548
184645,1360,556
184645,1375,561
184645,1403,564
184645,1428,573
184645,1453,577
184645,1460,581
184645,1453,596
184645,1463,602
184645,1471,621
184645,1463,624
184645,1433,625
184645,1428,624
184645,1426,622
184645,1426,622
184645,1428,611
184645,1435,612
184646,1441,616
184646,1445,616
184646,1446,618
184646,1446,616
184646,1410,612
184646,679,526
184646,605,478
184646,539,359
184646,480,341
184646,379,321
184646,330,312
184646,297,299
184646,297,299
184646,228,282
184646,185,281
184646,109,267
184646,98,266
184646,71,246
184646,69,239
184646,62,230
184646,65,209
184646,70,205
184647,90,202
184647,112,198
184647,173,191
184647,194,186
184647,234,174
184647,264,152
184647,270,122
184647,274,122
184647,341,118
184647,365,117
184647,389,116
184647,400,115
184647,410,117
184647,417,125
184647,415,127
184647,415,131
184647,415,138
184647,435,141
184647,446,145
184647,458,160
184647,463,168
184648,471,178
184648,483,182
184648,504,187
184648,504,195
184648,493,207
184648,482,206
184648,464,205
184648,408,205
184648,389,206
184648,352,211
184648,343,233
184648,310,643
184648,307,690
184648,304,712
184648,274,745
184648,286,811
184648,296,874
184648,342,870
184648,401,841
184648,503,776
184648,548,720
184649,559,654
184649,650,522
184649,693,475
184649,779,423
184649,821,409
184649,887,388
184649,1016,386
184649,1066,388
184649,1157,386
184649,1377,392
184649,1468,396
184649,1494,403
184649,1536,421
184649,1595,440
184649,1627,452
184649,1637,452
184649,1637,466
184649,1344,463
184649,516,457
184649,463,440
184649,351,395
184650,277,382
184650,219,375
184650,115,339
184650,95,331
184650,58,318
184650,54,310
184650,54,308
184650,70,299
184650,74,296
184650,76,296
184650,751,290
184650,757,330
184650,777,409
184650,784,442
184650,785,495
184650,785,518
184650,787,521
184650,787,538
184650,783,537
184650,780,538
184650,763,532
184650,746,530
184651,647,521
184651,562,503
184651,456,493
184651,252,480
184651,135,466
184651,71,441
184651,8,444
184651,0,447
184651,0,436
184651,0,430
184651,0,409
184651,0,406
184651,40,408
184651,461,413
184651,496,448
184651,639,483
184651,670,508
184651,706,523
184651,720,549
184651,718,556
184651,717,560
184652,714,565
184652,713,573
184652,720,579
184652,725,587
184652,828,600
184652,1033,613
184652,1095,615
184652,1190,622
184652,1231,630
184652,1252,641
184652,1253,642
184652,1257,638
184652,1288,629
184652,1301,625
184652,1327,614
184652,1331,610
184652,1342,609
184652,1368,600
184652,1397,594
184652,1410,587
184652,1425,580
184652,1439,584
184653,1472,594
184653,1489,601
184653,1536,614
184653,1537,619
184653,1540,626
184653,1539,726
184653,1535,748
184653,1527,790
184653,1511,796
184653,1487,792
184653,1457,783
184653,1452,780
184653,1451,775
184653,982,763
184653,645,744
184653,522,669
184653,454,621
184653,328,476
184653,266,411
184653,236,363
184653,238,305
184654,236,285
184654,225,258
184654,198,235
184654,176,226
184654,152,231
184654,146,232
184654,134,226
184654,143,219
184654,151,224
184654,171,224
184654,182,222
184654,193,220
184654,205,222
184654,208,222
184654,209,225
184654,221,229
184654,216,229
184654,171,233
184654,128,236
184654,54,246
184654,48,246
184655,32,244
184655,30,245
184655,41,244
184655,53,241
184655,117,235
184655,145,233
184655,192,230
184655,216,230
184655,238,223
184655,302,217
184655,337,216
184655,405,214
184655,452,212
184655,483,211
184655,530,209
184655,561,212
184655,584,212
184655,580,215
184655,573,223
184655,578,230
184655,590,240
184655,625,260
184656,652,262
184656,682,261
184656,712,264
184656,727,265
184656,756,275
184656,775,285
184656,793,315
184656,799,321
184656,821,331
184656,835,331
184656,855,338
184656,870,341
184656,893,344
184656,908,343
184656,950,338
184656,960,334
184656,976,324
184656,976,321
184656,974,322
184656,983,320
184656,985,320
184657,987,318
184657,988,319
184657,977,410
184657,967,499
184657,971,500
184657,975,494
184657,996,484
184657,1009,479
184657,1029,468
184657,1033,452
184657,1041,410
184657,1051,362
184657,1063,340
184657,1082,346
184657,1070,361
184657,1061,422
184657,1063,430
184657,1068,444
184657,1101,460
184657,1121,454
184657,1139,450
184658,1145,433
184658,864,427
184658,715,401
184658,632,389
184658,537,373
184658,481,347
184658,461,330
184658,408,319
184658,366,305
184658,314,297
184658,297,296
184658,268,296
184658,257,297
184658,261,291
184658,266,265
184658,271,255
184658,274,243
184658,302,220
184658,316,215
184658,343,218
184658,368,213
184658,398,213
184659,386,245
184659,379,259
184659,365,285
184659,379,631
184659,383,732
184659,399,787
184659,405,757
184659,404,718
184659,389,606
184659,372,534
184659,377,421
184659,391,372
184659,414,341
184659,442,318
184659,477,312
184659,586,315
184659,630,314
184659,680,314
184659,688,305
184659,736,294
184659,788,280
184700,848,259
184700,909,241
184700,997,233
184700,1009,227
184700,999,234
184700,1006,236
184700,1042,236
184700,1072,238
184700,1066,243
184700,1005,265
184700,935,270
184700,838,283
184700,667,302
184700,537,300
184700,469,301
184700,357,303
184700,311,302
184700,217,306
184700,206,306
184700,183,308
184700,177,310
184701,184,312
184701,193,310
184701,198,311
184701,200,311
184701,207,309
184701,227,308
184701,234,308
184701,241,310
184701,297,316
184701,357,321
184701,418,328
184701,539,351
184701,561,359
184701,602,377
184701,619,384
184701,681,384
184701,761,395
184701,800,393
184701,875,395
184701,929,395
184701,1014,407
184702,1047,407
184702,1105,408
184702,1121,410
184702,1136,410
184702,1153,415
184702,1167,414
184702,1174,416
184702,1168,540
184702,1170,630
184702,1174,667
184702,1218,668
184702,1270,668
184702,1370,661
184702,1415,656
184702,1491,650
184702,1475,638
184702,809,607
184702,768,551
184702,704,512
184702,616,485
184702,543,428
184702,532,409
184703,521,389
184703,510,386
184703,513,384
184703,485,465
184703,466,568
184703,430,703
184703,410,733
184703,457,913
184703,0,0
184703,0,0
184703,0,0
184703,0,0
184703,0,0
184703,0,0
184703,380,542
184703,0,0
184703,0,0
184703,0,0
184703,0,0
184703,0,0
184703,364,456
184704,356,440
184704,353,412
184704,357,400
184704,349,388
184704,367,378
184704,373,375
184704,368,372
184704,370,369
184704,374,369
184704,379,379
184704,377,383
184704,370,390
184704,365,398
184704,367,402
184704,366,421
184704,365,430
184704,361,474
184704,361,474
184704,0,0
184704,0,0
184704,0,0
184705,0,0
184705,0,0
184705,0,0
184705,0,0
184705,0,0
184705,316,372
184705,307,369
184705,300,367
184705,291,360
184705,290,356
184705,291,345
184705,291,335
184705,294,339
184705,294,338
184705,322,378
184705,385,491
184705,420,538
184705,448,557
184705,468,549
184705,470,545
184705,478,539
184705,483,525
184706,493,515
184706,495,502
184706,499,495
184706,503,478
184706,510,475
184706,503,466
184706,496,454
184706,490,454
184706,484,452
184706,475,453
184706,468,456
184706,445,459
184706,431,461
184706,418,464
184706,411,463
184706,408,463
184706,418,463
184706,432,462
184706,489,459
184706,515,453
184706,575,446
184707,698,439
184707,750,437
184707,836,430
184707,865,429
184707,889,429
184707,983,429
184707,1025,428
184707,1061,429
184707,1158,428
184707,1204,430
184707,1284,434
184707,1310,436
184707,1361,444
184707,1381,444
184707,1399,453
184707,1420,466
184707,1440,479
184707,1475,490
184707,1463,501
184707,1403,512
184707,1283,509
184708,1173,509
184708,1026,503
184708,912,492
184708,860,482
184708,737,445
184708,716,423
184708,661,403
184708,603,405
184708,554,400
184708,506,407
184708,470,411
184708,419,417
184708,416,418
184708,408,426
184708,399,439
184708,381,445
184708,359,442
184708,305,435
184708,257,427
184708,208,395
184708,211,746
184708,247,779
184709,263,802
184709,349,750
184709,457,638
184709,479,579
184709,555,518
184709,600,502
184709,684,472
184709,750,456
184709,784,445
184709,818,432
184709,868,412
184709,892,397
184709,931,378
184709,956,376
184709,958,362
184709,950,355
184709,941,344
184709,925,328
184709,916,312
184709,888,301
184709,867,298
184710,838,300
184710,828,300
184710,823,299
184710,811,331
184710,701,538
184710,607,572
184710,466,573
184710,420,563
184710,361,551
184710,367,540
184710,378,511
184710,391,468
184710,402,447
184710,439,419
184710,479,411
184710,552,386
184710,580,383
184710,617,377
184710,664,368
184710,671,362
184710,683,355
184711,711,341
184711,726,333
184711,735,329
184711,747,330
184711,764,328
184711,775,329
184711,772,328
184711,768,326
184711,762,322
184711,746,319
184711,729,320
184711,717,320
184711,690,322
184711,672,324
184711,670,325
184711,671,327
184711,676,328
184711,683,339
184711,694,341
184711,706,341
184711,738,339
184712,765,338
184712,794,336
184712,809,337
184712,840,337
184712,873,337
184712,895,337
184712,952,336
184712,980,342
184712,1003,387
184712,1014,999
184712,1022,989
184712,1048,957
184712,1087,936
184712,1123,875
184712,1186,788
184712,1215,745
184712,1274,673
184712,1308,630
184712,1372,547
184712,1406,522
184712,1421,496
184712,1423,476
184713,1423,453
184713,884,455
184713,806,428
184713,730,416
184713,636,370
184713,608,365
184713,577,336
184713,548,240
184713,536,176
184713,555,134
184713,556,121
184713,582,80
184713,610,75
184713,636,63
184713,675,58
184713,739,45
184713,741,36
184713,724,45
184713,716,53
184713,617,104
184713,541,142
184714,476,175
184714,454,176
184714,453,173
184714,431,171
184714,431,204
184714,0,0
184714,228,918
184714,0,0
184714,0,0
184714,0,0
184714,0,0
184714,0,0
184714,0,0
184714,247,236
184714,0,0
184714,0,0
184714,0,0
184714,0,0
184714,0,0
184714,434,266
184714,633,258
184715,738,253
184715,883,250
184715,979,259
184715,1065,286
184715,1082,304
184715,1101,351
184715,1141,359
184715,1244,417
184715,1260,413
184715,1262,392
184715,1273,314
184715,1255,215
184715,1211,94
184715,1139,61
184715,990,47
184715,924,45
184715,882,35
184715,811,556
184715,750,570
184715,674,871
184715,0,0
184715,483,851
184716,0,0
184716,0,0
184716,0,0
184716,0,0
184716,0,0
184716,380,675
184716,325,765
184716,324,633
184716,314,509
184716,304,382
184716,286,173
184716,277,79
184716,263,0
184716,250,0
184716,240,0
184716,229,0
184716,234,0
184716,237,0
184716,226,0
184716,224,0
184716,224,0
184717,227,0
184717,244,0
184717,265,0
184717,289,0
184717,397,0
184717,424,0
184717,457,0
184717,507,0
184717,576,0
184717,735,0
184717,783,0
184717,830,0
184717,853,0
184717,870,0
184717,0,0
184717,0,0
184717,0,0
184717,0,0
184717,0,0
184717,0,0
184717,0,0
184718,0,0
184718,0,0
184718,0,0
184718,0,0
184718,0,0
184718,0,0
184718,0,0
184718,0,0
184718,0,0
184718,0,0
184718,0,0
184718,0,0
184718,0,0
184718,0,0
184718,0,0
184718,0,0
184718,0,0
184718,0,0
184718,0,0
184718,0,0
184718,667,288
184718,0,0
184719,0,0
184719,0,0
184719,0,0
184719,0,0
184719,0,0
184719,44,486
184719,52,477
184719,96,444
184719,144,439
184719,238,385
184719,292,381
184719,347,352
184719,346,357
184719,360,352
184719,360,355
184719,357,383
184719,357,391
184719,339,465
184719,326,486
184719,326,543
184719,331,573
184720,334,653
184720,338,631
184720,339,626
184720,336,616
184720,335,592
184720,341,534
184720,348,519
184720,357,504
184720,363,497
184720,367,498
184720,364,499
184720,354,498
184720,349,495
184720,337,497
184720,333,498
184720,331,500
184720,328,502
184720,325,505
184720,312,508
184720,306,507
184720,301,505
184721,305,503
184721,305,504
184721,292,505
184721,291,503
184721,291,501
184721,292,501
184721,291,502
184721,300,507
184721,296,505
184721,296,502
184721,300,481
184721,303,472
184721,307,445
184721,303,439
184721,298,431
184721,295,429
184721,292,428
184721,281,425
184721,276,420
184721,278,419
184721,281,423
184721,286,424
184722,293,431
184722,303,435
184722,311,441
184722,319,456
184722,326,460
184722,328,472
184722,329,480
184722,332,481
184722,333,479
184722,337,482
184722,368,494
184722,368,495
184722,369,495
184722,360,896
184722,377,888
184722,419,528
184722,433,529
184722,429,519
184722,414,506
184722,408,500
184722,386,506
184723,378,509
184723,371,512
184723,365,509
184723,359,509
184723,346,510
184723,330,506
184723,322,506
184723,306,509
184723,304,510
184723,288,511
184723,271,512
184723,255,513
184723,206,523
184723,183,529
184723,160,539
184723,157,542
184723,158,547
184723,164,564
184723,171,577
184723,177,585
184723,206,606
184724,213,615
184724,211,648
184724,211,668
184724,217,723
184724,215,731
184724,220,738
184724,227,740
184724,275,741
184724,327,742
184724,361,742
184724,388,745
184724,413,740
184724,441,736
184724,456,734
184724,470,731
184724,473,727
184724,479,720
184724,483,716
184724,522,710
184724,540,707
184724,562,706
184724,607,702
184725,634,702
184725,704,697
184725,731,696
184725,760,697
184725,833,698
184725,841,701
184725,845,701
184725,868,699
184725,883,698
184725,883,695
184725,885,695
184725,899,688
184725,906,687
184725,919,690
184725,932,693
184725,941,697
184725,972,704
184725,981,709
184725,975,751
184725,974,777
184725,972,779
184726,974,777
184726,646,771
184726,593,724
184726,520,524
184726,484,435
184726,436,291
184726,414,213
184726,403,211
184726,398,202
184726,386,191
184726,385,190
184726,412,171
184726,398,178
184726,404,175
184726,411,184
184726,409,189
184726,397,197
184726,372,200
184726,327,198
184726,307,192
184726,258,195
184727,266,200
184727,264,210
184727,267,216
184727,274,221
184727,275,229
184727,283,220
184727,312,216
184727,376,188
184727,396,185
184727,417,182
184727,426,178
184727,429,174
184727,430,172
184727,427,184
184727,416,223
184727,416,223
184727,401,219
184727,387,220
184727,314,219
184727,293,217
184727,268,195
184727,236,180
184728,223,184
184728,232,180
184728,227,178
184728,215,183
184728,208,183
184728,187,186
184728,183,186
184728,187,189
184728,189,202
184728,227,217
184728,238,215
184728,249,210
184728,251,208
184728,281,204
184728,309,202
184728,339,196
184728,338,192
184728,337,188
184728,334,180
184728,337,180
184728,347,177
184729,351,176
184729,362,177
184729,367,178
184729,384,177
184729,394,175
184729,418,169
184729,433,170
184729,443,174
184729,455,176
184729,506,174
184729,539,172
184729,556,171
184729,607,169
184729,627,168
184729,697,160
184729,725,155
184729,762,148
184729,788,142
184729,823,125
184729,836,122
184729,850,119
184730,852,118
184730,841,109
184730,839,108
184730,833,99
184730,835,97
184730,835,97
184730,846,99
184730,860,102
184730,886,136
184730,890,170
184730,917,194
184730,930,191
184730,930,194
184730,936,197
184730,941,194
184730,944,193
184730,946,189
184730,946,188
184730,946,185
184730,943,181
184730,940,182
184731,930,178
184731,930,176
184731,940,166
184731,955,165
184731,996,158
184731,1022,155
184731,1026,155
184731,1048,159
184731,1048,159
184731,1045,275
184731,1046,305
184731,1061,357
184731,1086,358
184731,1125,351
184731,1132,345
184731,1164,308
184731,1161,278
184731,1139,240
184731,811,243
184731,640,236
184731,516,236
184731,460,234
184732,392,236
184732,355,236
184732,309,232
184732,295,231
