Record Time,X Coordinate,Y Coordinate
185938812858 ,0,0
185938830049 ,0,0
185938847028 ,0,0
185938864170 ,0,0
185938881155 ,0,0
185938898159 ,0,0
185938915318 ,0,0
185938932443 ,0,0
185938949639 ,0,0
185938967058 ,0,0
185938984419 ,0,0
185939001677 ,0,0
185939018812 ,0,0
185939036025 ,0,0
185939053080 ,0,0
185939070200 ,0,0
185939087554 ,0,0
185939104906 ,0,0
185939121859 ,0,0
185939138968 ,0,0
185939156439 ,0,0
185939173732 ,0,0
185939191349 ,0,0
185939208422 ,0,0
185939225480 ,0,0
185939242695 ,0,0
185939259960 ,0,0
185939276937 ,0,0
185939294201 ,0,0
185939311292 ,0,0
185939328418 ,0,0
185939345651 ,0,0
185939362846 ,0,0
185939380274 ,0,0
185939397405 ,0,0
185939414418 ,0,0
185939431400 ,0,0
185939448630 ,0,0
185939465701 ,0,0
185939482898 ,0,0
185939500263 ,0,0
185939517394 ,4,0
185939534612 ,4,0
185939551842 ,4,0
185939568879 ,35,0
185939586379 ,35,0
185939603266 ,48,0
185939620367 ,52,0
185939637783 ,52,0
185939655214 ,52,0
185939672194 ,52,0
185939689389 ,57,0
185939706650 ,57,0
185939723632 ,52,0
185939740694 ,52,0
185939757708 ,46,0
185939774711 ,46,0
185939792149 ,32,0
185939809271 ,32,0
185939826351 ,27,0
185939843687 ,27,0
185939860635 ,19,0
185939877831 ,13,0
185939895034 ,13,0
185939911964 ,13,0
185939929163 ,2,0
185939946191 ,2,0
185939963435 ,0,0
185939980696 ,0,0
185939997880 ,0,0
185940015051 ,0,0
185940032206 ,0,0
185940049283 ,0,0
185940066340 ,0,0
185940083804 ,0,0
185940100714 ,0,0
185940117759 ,0,0
185940134720 ,0,0
185940152088 ,0,0
185940169183 ,0,0
185940186449 ,0,0
185940203986 ,0,0
185940221168 ,0,0
185940238170 ,0,0
185940255207 ,0,0
185940272419 ,0,0
185940289936 ,0,0
185940307247 ,0,0
185940324257 ,0,0
185940341643 ,0,0
185940358872 ,0,0
185940375829 ,0,0
185940392999 ,0,0
185940410372 ,0,0
185940427517 ,0,0
185940444791 ,0,0
185940461927 ,0,0
185940479173 ,0,0
185940496323 ,0,0
185940513520 ,0,0
185940530798 ,0,0
185940548038 ,0,0
185940565487 ,0,0
185940582777 ,0,0
185940599879 ,0,0
185940616950 ,0,0
185940634212 ,0,0
185940651627 ,0,0
185940668983 ,0,0
185940686017 ,0,0
185940703183 ,0,0
185940720323 ,0,0
185940737584 ,0,0
185940754784 ,0,0
185940771844 ,0,0
185940788999 ,0,0
185940806326 ,0,0
185940823689 ,0,0
185940840922 ,0,0
185940858177 ,0,0
185940875501 ,0,0
185940892784 ,0,0
185940909926 ,0,0
185940927318 ,0,0
185940944446 ,0,0
185940961721 ,0,0
185940978658 ,0,0
185940995829 ,0,0
185941013013 ,0,0
185941030371 ,0,0
185941047587 ,0,0
185941064653 ,0,0
185941081798 ,0,0
185941099072 ,0,0
185941116544 ,0,0
185941133476 ,0,0
185941150911 ,0,0
185941168141 ,0,0
185941185453 ,0,0
185941202538 ,0,0
185941220080 ,0,0
185941237115 ,0,0
185941254211 ,0,0
185941271181 ,0,0
185941288535 ,0,0
185941305633 ,0,0
185941322653 ,0,0
185941339763 ,0,0
185941357254 ,0,0
185941374453 ,0,0
185941391586 ,0,0
185941408686 ,0,0
185941425879 ,0,0
185941443073 ,0,0
185941460265 ,0,0
185941477503 ,0,0
185941494683 ,0,0
185941512072 ,0,0
185941529276 ,0,0
185941546649 ,0,0
185941563759 ,0,0
185941580989 ,0,0
185941598220 ,0,0
185941615328 ,0,0
185941632354 ,0,0
185941649550 ,0,0
185941666576 ,0,0
185941684095 ,0,0
185941700912 ,0,0
185941717922 ,0,0
185941735180 ,0,0
185941752771 ,0,0
185941769993 ,0,0
185941787326 ,0,0
185941804372 ,0,0
185941821510 ,0,0
185941838700 ,0,0
185941855860 ,0,0
185941873275 ,0,0
185941890407 ,0,0
185941907579 ,0,0
185941924720 ,0,0
185941941729 ,0,0
185941958935 ,0,0
185941976173 ,0,0
185941993393 ,0,0
185942010454 ,0,0
185942027712 ,0,0
185942044815 ,0,0
185942062073 ,0,0
185942079410 ,0,0
185942096584 ,0,0
185942113742 ,0,0
185942130977 ,0,0
185942148318 ,0,0
185942165365 ,0,0
185942182380 ,0,0
185942199659 ,0,0
185942216875 ,0,0
185942234490 ,0,0
185942251731 ,0,0
185942268815 ,0,0
185942286318 ,0,0
185942303358 ,0,0
185942320786 ,0,0
185942338225 ,0,0
185942355371 ,0,0
185942372384 ,0,0
185942389790 ,0,0
185942407078 ,0,0
185942424059 ,0,0
185942441412 ,0,0
185942458664 ,0,0
185942475946 ,0,0
185942493054 ,0,0
185942510203 ,0,0
185942527349 ,0,0
185942544311 ,0,0
185942561472 ,0,0
185942578493 ,0,0
185942595674 ,0,0
185942612767 ,0,230
185942629712 ,0,230
185942647080 ,0,270
185942664086 ,0,270
185942681502 ,0,270
185942698710 ,0,341
185942716103 ,0,341
185942733242 ,0,328
185942750317 ,0,328
185942767549 ,1,333
185942784861 ,1,333
185942802127 ,0,758
185942819221 ,0,758
185942836632 ,0,764
185942853746 ,0,764
185942870842 ,0,753
185942887941 ,1,737
185942905165 ,1,737
185942922335 ,7,722
185942939415 ,7,722
185942956591 ,20,701
185942973440 ,20,701
185942990618 ,32,657
185943007912 ,32,657
185943025098 ,40,586
185943042385 ,40,586
185943059480 ,53,508
185943076703 ,53,508
185943093808 ,53,508
185943111190 ,70,409
185943128235 ,73,384
185943145370 ,73,384
185943162594 ,80,341
185943179722 ,80,341
185943196893 ,84,335
185943214204 ,84,335
185943231338 ,87,311
185943248995 ,87,311
185943266204 ,89,267
185943283354 ,89,267
185943300276 ,84,231
185943317366 ,71,218
185943334597 ,71,218
185943351976 ,62,208
185943369000 ,62,208
185943386456 ,28,198
185943403428 ,28,198
185943420530 ,7,191
185943437685 ,7,191
185943454696 ,0,183
185943472017 ,0,183
185943489353 ,0,183
185943506519 ,0,162
185943523715 ,0,162
185943540852 ,0,166
185943558088 ,0,155
185943575156 ,0,155
185943592536 ,0,140
185943609662 ,0,140
185943626855 ,0,130
185943643902 ,0,130
185943661219 ,0,125
185943678178 ,0,125
185943695398 ,0,108
185943712553 ,0,108
185943729793 ,0,85
185943746917 ,0,85
185943764524 ,0,59
185943781557 ,0,59
185943798893 ,0,21
185943815966 ,0,16
185943833043 ,0,16
185943850180 ,0,16
185943867244 ,0,0
185943884206 ,0,0
185943901691 ,0,0
185943918889 ,0,0
185943935844 ,0,0
185943953179 ,0,0
185943970270 ,0,0
185943987694 ,0,0
185944004719 ,0,0
185944021907 ,0,0
185944038785 ,0,0
185944055805 ,0,0
185944073134 ,0,0
185944090140 ,0,0
185944107250 ,0,0
185944124420 ,0,0
185944141669 ,0,0
185944159048 ,0,0
185944176217 ,0,0
185944193451 ,0,0
185944210647 ,0,0
185944227704 ,0,0
185944245187 ,0,0
185944262900 ,0,0
185944279916 ,0,614
185944297160 ,0,618
185944314437 ,0,618
185944331413 ,0,651
185944348571 ,0,651
185944365685 ,0,661
185944382965 ,0,661
185944400095 ,0,675
185944417432 ,0,675
185944434640 ,359,697
185944451809 ,359,697
185944468760 ,437,703
185944486194 ,439,690
185944503215 ,439,690
185944520451 ,478,680
185944537712 ,478,680
185944554959 ,540,620
185944571829 ,540,620
185944589007 ,565,552
185944606039 ,565,552
185944623176 ,587,443
185944640452 ,587,443
185944657864 ,587,443
185944674984 ,601,345
185944692116 ,601,345
185944709224 ,599,366
185944726548 ,589,372
185944743359 ,589,372
185944760567 ,584,385
185944777828 ,584,385
185944794846 ,569,392
185944811937 ,569,392
185944829405 ,548,395
185944846671 ,548,395
185944864221 ,537,397
185944881302 ,537,397
185944898464 ,519,395
185944915579 ,519,395
185944932759 ,475,390
185944949774 ,475,390
185944966812 ,439,387
185944983725 ,431,387
185945000990 ,431,387
185945018108 ,446,403
185945035413 ,446,403
185945052576 ,446,403
185945070066 ,482,409
185945087247 ,482,409
185945104456 ,505,414
185945121400 ,505,414
185945138890 ,511,414
185945156017 ,511,414
185945173219 ,500,410
185945190318 ,493,408
185945207786 ,493,408
185945224870 ,472,403
185945241796 ,472,403
185945259009 ,442,402
185945276335 ,442,402
185945293510 ,412,400
185945310625 ,412,400
185945327507 ,359,397
185945344534 ,359,397
185945361571 ,291,396
185945378627 ,291,396
185945395642 ,226,392
185945412659 ,226,392
185945429668 ,157,388
185945446691 ,157,388
185945463719 ,157,388
185945480700 ,137,378
185945497934 ,136,365
185945515202 ,136,365
185945532469 ,149,305
185945549862 ,149,305
185945567046 ,153,233
185945584203 ,153,233
185945601431 ,156,177
185945618596 ,156,177
185945635643 ,163,147
185945652762 ,163,147
185945669688 ,178,123
185945686787 ,204,157
185945703718 ,204,157
185945721046 ,238,176
185945738044 ,238,176
185945755202 ,277,180
185945772167 ,277,180
185945789351 ,330,188
185945806655 ,330,188
185945823722 ,330,188
185945841363 ,386,208
185945858763 ,386,208
185945875794 ,411,224
185945892858 ,411,224
185945910210 ,424,265
185945927445 ,421,291
185945944624 ,421,291
185945961861 ,428,321
185945979018 ,428,321
185945996194 ,431,403
185946013484 ,431,403
185946030514 ,442,481
185946047758 ,442,481
185946064985 ,451,555
185946081957 ,451,555
185946099162 ,454,604
185946116316 ,454,604
185946133231 ,463,627
185946150343 ,454,654
185946167710 ,454,654
185946184973 ,454,650
185946202114 ,454,650
185946219345 ,454,650
185946236172 ,473,653
185946253563 ,473,653
185946271016 ,476,661
185946288454 ,476,661
185946305566 ,478,676
185946322812 ,478,676
185946340521 ,480,672
185946357700 ,480,673
185946374619 ,480,673
185946391632 ,478,665
185946408657 ,478,665
185946425822 ,477,659
185946442826 ,477,659
185946460033 ,471,635
185946477207 ,471,635
185946494161 ,455,622
185946511149 ,455,622
185946528271 ,445,603
185946545411 ,445,603
185946562617 ,433,577
185946579981 ,433,577
185946597280 ,413,571
185946614193 ,413,571
185946631297 ,413,571
185946648381 ,389,568
185946665401 ,375,573
185946682712 ,375,573
185946699957 ,365,577
185946717235 ,365,577
185946734447 ,351,589
185946751683 ,351,589
185946768688 ,337,617
185946785960 ,337,617
185946803028 ,334,656
185946820127 ,334,656
185946837228 ,335,667
185946854622 ,330,651
185946871746 ,330,651
185946888895 ,312,644
185946906184 ,312,644
185946923423 ,309,638
185946940734 ,309,638
185946957773 ,309,621
185946974658 ,309,621
185946991754 ,318,564
185947008698 ,318,564
185947026194 ,318,564
185947043423 ,327,460
185947060529 ,327,460
185947077848 ,329,447
185947094950 ,330,406
185947111882 ,330,406
185947128946 ,327,376
185947145923 ,327,376
185947163116 ,325,327
185947180354 ,325,327
185947197937 ,324,327
185947215225 ,324,327
185947232454 ,359,342
185947249618 ,359,342
185947266587 ,856,355
185947283942 ,856,355
185947301513 ,1139,292
185947318796 ,1155,278
185947335842 ,1155,278
185947353533 ,1198,262
185947370703 ,1198,262
185947388160 ,1239,229
185947405222 ,1239,229
185947422196 ,1239,229
185947439445 ,1242,190
185947456616 ,1242,190
185947473679 ,1240,173
185947490972 ,1240,173
185947508347 ,1226,150
185947525362 ,1214,110
185947542719 ,1214,110
185947559954 ,1206,77
185947577146 ,1206,77
185947594228 ,1195,55
185947611600 ,1195,55
185947628789 ,1180,82
185947645884 ,1180,82
185947663095 ,1179,78
185947680314 ,1179,78
185947697511 ,1177,75
185947714784 ,1177,75
185947731800 ,1176,70
185947748981 ,1176,70
185947765968 ,1175,67
185947783034 ,1175,67
185947800066 ,1169,72
185947817141 ,1169,72
185947834419 ,1163,90
185947851708 ,1163,90
185947868779 ,1152,118
185947885891 ,1152,118
185947902984 ,1156,130
185947920298 ,1156,130
185947937400 ,1154,141
185947954415 ,1154,141
185947971541 ,1154,148
185947988735 ,1153,154
185948005868 ,1153,154
185948022964 ,1154,185
185948040360 ,1154,185
185948057553 ,1153,204
185948074630 ,1153,204
185948092112 ,1153,231
185948109135 ,1153,231
185948126483 ,1155,246
185948143872 ,1155,246
185948161330 ,1155,262
185948178515 ,1155,262
185948195629 ,1155,262
185948212447 ,1155,262
185948229544 ,1155,262
185948246855 ,1153,261
185948264089 ,1151,256
185948281166 ,1151,256
185948298308 ,1146,252
185948315686 ,1146,252
185948332923 ,1128,253
185948349875 ,1128,253
185948367057 ,1123,258
185948384083 ,1123,258
185948401222 ,1103,258
185948418355 ,1103,258
185948435775 ,1079,259
185948452879 ,1035,257
185948470289 ,1035,257
185948487218 ,1035,257
185948504330 ,992,259
185948521548 ,992,259
185948538935 ,944,265
185948556116 ,906,275
185948573675 ,906,275
185948590830 ,906,275
185948608059 ,861,302
185948625405 ,861,302
185948642603 ,843,304
185948659823 ,843,304
185948677299 ,825,306
185948694581 ,796,299
185948711668 ,796,299
185948728846 ,767,285
185948746154 ,767,285
185948763410 ,743,253
185948780777 ,743,253
185948797889 ,730,239
185948815124 ,730,239
185948832136 ,727,228
185948849517 ,727,228
185948866605 ,724,224
185948883895 ,724,224
185948901287 ,717,192
185948918476 ,712,168
185948935448 ,712,168
185948952547 ,718,111
185948969599 ,718,111
185948986695 ,718,111
185949003798 ,725,69
185949020714 ,725,69
185949038200 ,729,52
185949055202 ,729,52
185949072343 ,732,52
185949089375 ,732,52
185949106514 ,735,60
185949123706 ,735,60
185949141117 ,736,61
185949158301 ,735,60
185949175604 ,735,60
185949192853 ,736,61
185949210176 ,736,61
185949227222 ,736,61
185949244287 ,736,61
185949261424 ,724,438
185949278630 ,724,438
185949295865 ,766,803
185949312886 ,766,803
185949330262 ,858,782
185949347329 ,858,782
185949364793 ,945,764
185949382070 ,945,764
185949399184 ,945,764
185949416345 ,1062,726
185949433503 ,1082,664
185949450667 ,1082,664
185949467903 ,1110,549
185949484918 ,1110,549
185949501992 ,1119,490
185949519035 ,1119,490
185949536390 ,1145,453
185949553937 ,1145,453
185949571153 ,1178,431
185949588331 ,1178,431
185949605513 ,1184,411
185949622684 ,1188,377
185949639849 ,1188,377
185949657261 ,1182,312
185949674314 ,1182,312
185949691569 ,1187,297
185949708734 ,1187,297
185949726106 ,1178,292
185949743397 ,1178,292
185949760450 ,1178,292
185949777415 ,1138,311
185949794306 ,1138,311
185949811698 ,1091,311
185949828720 ,1061,301
185949845918 ,1061,301
185949863177 ,948,222
185949880118 ,948,222
185949897308 ,1011,568
185949914574 ,1011,568
185949931828 ,1010,565
185949949195 ,1010,565
185949966324 ,1010,565
185949983374 ,1010,565
185950000741 ,1009,564
185950018216 ,1009,564
185950035325 ,942,485
185950052337 ,945,515
185950069808 ,945,515
185950087330 ,957,541
185950104408 ,957,541
185950121668 ,977,532
185950138762 ,977,532
185950155783 ,977,532
185950172990 ,1012,475
185950190349 ,1012,475
185950207586 ,1029,402
185950224847 ,1029,402
185950242038 ,1057,126
185950259376 ,1057,126
185950276387 ,1096,96
185950293409 ,1111,96
185950310700 ,1111,96
185950327724 ,1106,85
185950344938 ,1106,85
185950362441 ,1114,69
185950379354 ,1114,69
185950396488 ,1125,54
185950413356 ,1125,54
185950430497 ,1133,59
185950447639 ,1133,59
185950464850 ,1128,78
185950481816 ,1128,78
185950499062 ,1122,104
185950516149 ,1122,104
185950533234 ,1104,155
185950550498 ,1104,155
185950567675 ,1104,155
185950584677 ,1070,183
185950601755 ,1039,192
185950619158 ,1039,192
185950636435 ,1011,203
185950653701 ,1011,203
185950671065 ,968,236
185950688116 ,968,236
185950705273 ,927,260
185950722382 ,927,260
185950739483 ,891,281
185950756578 ,891,281
185950773672 ,858,301
185950791006 ,824,328
185950808344 ,824,328
185950825527 ,796,348
185950842641 ,796,348
185950859745 ,770,369
185950876677 ,770,369
185950893736 ,743,373
185950910930 ,743,373
185950928013 ,722,377
185950945166 ,722,377
185950962567 ,722,377
185950979600 ,685,383
185950996639 ,685,383
185951013718 ,676,384
185951030936 ,661,376
185951047869 ,661,376
185951065028 ,637,371
185951081874 ,637,371
185951098960 ,597,367
185951116224 ,597,367
185951133407 ,566,364
185951150692 ,566,364
185951167919 ,543,361
185951185044 ,543,361
185951202011 ,528,354
185951219171 ,528,354
185951236091 ,508,349
185951253285 ,508,349
185951270678 ,483,340
185951287980 ,462,325
185951305187 ,462,325
185951322328 ,447,303
185951339407 ,447,303
185951356569 ,447,303
185951373685 ,431,264
185951390596 ,431,264
185951408172 ,415,260
185951425211 ,415,260
185951442655 ,394,254
185951459785 ,394,254
185951476677 ,381,254
185951493715 ,362,259
185951510701 ,362,259
185951527852 ,355,262
185951545015 ,355,262
185951562124 ,351,273
185951579200 ,351,273
185951596279 ,360,293
185951613493 ,360,293
185951630738 ,361,294
185951647974 ,361,294
185951665364 ,362,341
185951682589 ,362,341
185951699658 ,362,343
185951716961 ,362,343
185951734055 ,362,343
185951751124 ,362,343
185951768730 ,371,372
185951786142 ,371,372
185951803222 ,398,446
185951820103 ,398,446
185951837160 ,423,443
185951854188 ,423,443
185951871202 ,453,464
185951888299 ,453,464
185951905335 ,484,485
185951922460 ,484,485
185951939961 ,481,509
185951957073 ,483,540
185951974063 ,483,540
185951991403 ,484,568
185952008533 ,484,568
185952025750 ,485,612
185952042935 ,485,612
185952060464 ,489,672
185952077704 ,489,672
185952094930 ,484,696
185952111754 ,484,696
185952128858 ,484,696
185952145868 ,485,697
185952163309 ,485,697
185952180250 ,486,704
185952197554 ,487,718
185952214645 ,487,718
185952231762 ,487,718
185952248696 ,497,723
185952265896 ,506,725
185952283330 ,506,725
185952300749 ,510,714
185952317865 ,510,714
185952335178 ,509,712
185952352382 ,509,712
185952369961 ,509,721
185952387027 ,509,721
185952404438 ,507,736
185952421548 ,510,735
185952438823 ,510,735
185952456092 ,515,737
185952473385 ,515,737
185952490548 ,517,737
185952507739 ,517,737
185952524896 ,517,737
185952541963 ,522,743
185952559277 ,522,743
185952576645 ,524,744
185952594080 ,524,744
185952611153 ,516,742
185952628263 ,516,742
185952645259 ,498,742
185952662452 ,496,733
185952679316 ,496,733
185952696449 ,538,724
185952713598 ,538,724
185952730815 ,579,706
185952748047 ,579,706
185952765117 ,631,700
185952782187 ,631,700
185952799270 ,674,683
185952816569 ,674,683
185952833568 ,717,675
185952850862 ,717,675
185952867930 ,764,647
185952885059 ,764,647
185952901911 ,801,626
185952919240 ,801,626
185952936571 ,845,605
185952953975 ,845,605
185952971143 ,896,593
185952988063 ,896,593
185953005330 ,956,562
185953022494 ,956,562
185953039592 ,1038,554
185953056763 ,1038,554
185953074119 ,1082,544
185953091203 ,1082,544
185953108198 ,1127,509
185953125389 ,1156,488
185953142581 ,1156,488
185953159926 ,1216,474
185953177032 ,1216,474
185953194563 ,1275,456
185953211464 ,1275,456
185953228857 ,1306,433
185953245992 ,1306,433
185953263103 ,1330,413
185953280299 ,1330,413
185953297864 ,1357,399
185953315369 ,1357,399
185953332491 ,1357,399
185953349788 ,1371,385
185953366921 ,1403,381
185953384642 ,1403,381
185953402001 ,1439,377
185953419160 ,1439,377
185953436209 ,1468,378
185953453365 ,1468,378
185953470413 ,1482,382
185953487554 ,1482,382
185953504920 ,1457,386
185953522029 ,1457,386
185953539264 ,1446,389
185953556364 ,1446,389
185953573600 ,1385,390
185953590815 ,1289,392
185953607975 ,1289,392
185953625496 ,1184,391
185953642747 ,1184,391
185953659912 ,1099,390
185953677248 ,1099,390
185953694552 ,1099,390
185953711656 ,933,385
185953728658 ,933,385
185953745620 ,828,384
185953762964 ,828,384
185953779964 ,731,376
185953797157 ,731,376
185953814405 ,664,370
185953831425 ,599,357
185953848683 ,599,357
185953865783 ,526,351
185953882886 ,526,351
185953900377 ,489,344
185953917503 ,489,344
185953935081 ,449,330
185953952105 ,449,330
185953969064 ,422,302
185953986371 ,422,302
185954003609 ,438,269
185954020838 ,438,269
185954037953 ,474,217
185954054975 ,525,164
185954072067 ,525,164
185954089354 ,525,164
185954106390 ,609,82
185954123673 ,609,82
185954140703 ,699,74
185954158091 ,699,74
185954175350 ,783,45
185954192487 ,783,45
185954209509 ,902,43
185954226824 ,902,43
185954244235 ,1054,27
185954261290 ,1171,5
185954278374 ,1171,5
185954295654 ,1267,0
185954312585 ,1267,0
185954329849 ,1334,0
185954347038 ,1334,0
185954364287 ,1368,0
185954381369 ,1368,0
185954398796 ,1417,0
185954416021 ,1417,0
185954432985 ,1447,0
185954450139 ,1447,0
185954467069 ,1459,0
185954484026 ,1459,0
185954501308 ,1459,0
185954518331 ,1031,0
185954535590 ,707,72
185954552600 ,707,72
185954569617 ,702,117
185954586872 ,702,117
185954604005 ,692,124
185954621194 ,692,124
185954638459 ,665,115
185954655850 ,665,115
185954673339 ,657,109
185954690356 ,657,109
185954707310 ,640,79
185954724433 ,640,79
185954741599 ,610,18
185954758652 ,565,10
185954776090 ,565,10
185954793268 ,525,26
185954810495 ,525,26
185954827586 ,487,25
185954844699 ,487,25
185954861869 ,479,36
185954879239 ,479,36
185954896339 ,479,36
185954913765 ,472,101
185954930902 ,472,101
185954947964 ,470,151
185954965076 ,470,151
185954982065 ,472,239
185954999515 ,459,233
185955016727 ,459,233
185955033873 ,435,333
185955051172 ,435,333
185955068334 ,426,496
185955085597 ,426,496
185955102812 ,412,1043
185955119799 ,412,1043
185955137216 ,433,1079
185955154319 ,433,1079
185955171265 ,475,1064
185955188792 ,525,1016
185955205976 ,525,1016
185955223237 ,576,998
185955240533 ,576,998
185955257370 ,633,977
185955274472 ,633,977
185955291670 ,633,977
185955308889 ,674,971
185955326020 ,674,971
185955342976 ,690,970
185955360138 ,690,970
185955377496 ,703,970
185955394784 ,703,970
185955412422 ,713,972
185955429645 ,713,972
185955446768 ,718,975
185955463718 ,714,970
185955480825 ,714,970
185955498026 ,713,948
185955515412 ,713,948
185955532520 ,710,924
185955549686 ,710,924
185955566863 ,720,912
185955584241 ,720,912
185955601433 ,720,884
185955618518 ,720,884
185955635662 ,735,879
185955652882 ,735,879
185955669986 ,735,879
185955687457 ,746,891
185955704869 ,747,893
185955721902 ,747,893
185955739049 ,745,896
185955755963 ,745,896
185955773179 ,752,897
185955790432 ,752,897
185955807308 ,757,896
185955824469 ,757,896
185955841614 ,761,901
185955858988 ,761,901
185955876200 ,754,901
185955893284 ,753,910
185955910393 ,753,910
185955927489 ,753,917
185955944616 ,753,917
185955962326 ,750,932
185955979424 ,750,932
185955996384 ,745,947
185956013454 ,745,947
185956030597 ,744,986
185956047518 ,744,986
185956064833 ,744,986
185956081902 ,744,987
185956099377 ,744,987
185956116882 ,742,1004
185956133898 ,746,1022
185956150904 ,746,1022
185956168010 ,750,1024
185956185138 ,750,1024
185956202348 ,752,1032
185956219327 ,752,1032
185956236652 ,753,1035
185956253637 ,753,1035
185956270763 ,752,1029
185956287782 ,752,1029
185956304794 ,751,1029
185956321920 ,751,1029
185956338806 ,753,1026
185956355936 ,753,1026
185956372956 ,753,1025
185956390052 ,752,1022
185956407015 ,752,1022
185956424173 ,757,1020
185956441111 ,757,1020
185956458404 ,757,1020
185956475794 ,758,1009
185956492831 ,758,1009
185956509999 ,759,1008
185956527194 ,759,1008
185956544446 ,699,945
185956561772 ,699,945
185956579031 ,699,945
185956596139 ,699,945
185956613546 ,712,943
185956630976 ,768,946
185956648123 ,768,946
185956665329 ,831,956
185956682519 ,831,956
185956699856 ,907,961
185956716774 ,907,961
185956733642 ,909,963
185956751067 ,909,963
185956767999 ,936,962
185956785262 ,936,962
185956802470 ,973,960
185956819682 ,973,960
185956836627 ,996,960
185956853938 ,996,960
185956870966 ,1017,960
185956888445 ,1017,960
185956905746 ,1021,952
185956923049 ,1021,952
185956940164 ,1030,954
185956957337 ,1030,954
185956974201 ,1020,954
185956991352 ,1020,954
185957008328 ,1020,953
185957025491 ,1020,953
185957042736 ,1019,953
185957059839 ,1019,953
185957077197 ,1021,953
185957094303 ,1006,947
185957111678 ,1006,947
185957128721 ,994,944
185957145777 ,994,944
185957163084 ,969,926
185957180208 ,969,926
185957197326 ,940,897
185957214679 ,940,897
185957232087 ,943,871
185957249225 ,943,871
185957266468 ,943,871
185957283471 ,961,843
185957300503 ,961,843
185957317957 ,969,833
185957335066 ,1023,849
185957352203 ,1023,849
185957369239 ,1061,851
185957386596 ,1061,851
185957403656 ,1141,856
185957420887 ,1141,856
185957438301 ,1211,840
185957455380 ,1211,840
185957472620 ,1271,837
185957489655 ,1271,837
185957506733 ,1308,834
185957523836 ,1308,834
185957540931 ,1318,837
185957558126 ,1332,834
185957575195 ,1332,834
185957592433 ,1334,836
185957609459 ,1334,836
185957626688 ,1344,839
185957643910 ,1344,839
185957661128 ,1344,839
185957678194 ,1369,839
185957695351 ,1369,839
185957712895 ,1360,839
185957730069 ,1360,839
185957747115 ,1364,835
185957764305 ,1364,835
185957781650 ,1372,832
185957798826 ,1382,832
185957815938 ,1382,832
185957833106 ,1381,833
185957850171 ,1381,833
185957867269 ,1376,835
185957884414 ,1376,835
185957901602 ,1375,835
185957918966 ,1375,835
185957936094 ,1382,843
185957953357 ,1382,843
185957970813 ,1381,859
185957988347 ,1381,859
185958005761 ,1378,867
185958022759 ,1378,867
185958040011 ,1374,887
185958056900 ,1374,887
185958074152 ,1372,898
185958091365 ,1372,898
185958108477 ,1371,924
185958125482 ,1371,924
185958142542 ,1363,952
185958159751 ,1363,952
185958176842 ,1357,949
185958193898 ,1357,949
185958211007 ,1360,939
185958228323 ,1360,939
185958245376 ,1365,938
185958262469 ,1364,942
185958279659 ,1364,942
185958296831 ,1367,958
185958314162 ,1367,958
185958331223 ,1373,970
185958348541 ,1373,970
185958365572 ,1377,985
185958382912 ,1377,985
185958399943 ,1385,1001
185958417382 ,1385,1001
185958434600 ,1385,1001
185958451664 ,1390,1047
185958468997 ,1390,1047
185958486271 ,1413,1058
185958503557 ,1421,1067
185958520726 ,1421,1067
185958537739 ,1427,1056
185958554720 ,1427,1056
185958571741 ,1438,1049
185958588775 ,1438,1049
185958605888 ,1437,1047
185958622933 ,1437,1047
185958640100 ,1448,1045
185958657199 ,1448,1045
185958674322 ,1462,1034
185958691448 ,1462,1034
185958708507 ,1473,1017
185958725616 ,1513,1000
185958742473 ,1513,1000
185958759483 ,1550,986
185958776712 ,1550,986
185958793819 ,1574,976
185958810739 ,1574,976
185958828103 ,1574,976
185958845157 ,1585,969
185958862497 ,1585,969
185958879651 ,1595,964
185958896967 ,1595,964
185958914216 ,1616,966
185958931243 ,1616,966
185958948418 ,1622,966
185958965571 ,1625,957
185958982701 ,1625,957
185958999931 ,1618,935
185959017060 ,1618,935
185959034157 ,1596,875
185959051449 ,1596,875
185959068296 ,1522,761
185959085266 ,1522,761
185959102294 ,900,598
185959119830 ,900,598
185959137031 ,821,413
185959154011 ,821,413
185959171370 ,691,225
185959188460 ,691,225
185959205500 ,630,105
185959222805 ,630,105
185959239948 ,630,105
185959257014 ,542,0
185959274036 ,501,0
185959291071 ,501,0
185959308093 ,458,0
185959325123 ,458,0
185959342034 ,389,0
185959359052 ,389,0
185959376071 ,379,0
185959393099 ,379,0
185959410081 ,345,0
185959427239 ,345,0
185959444218 ,314,0
185959461749 ,291,0
185959478918 ,291,0
185959495993 ,239,0
185959512992 ,239,0
185959530104 ,193,0
185959547241 ,193,0
185959564403 ,175,0
185959581637 ,175,0
185959599036 ,153,0
185959616420 ,153,0
185959633710 ,153,0
185959650620 ,157,0
185959667989 ,157,0
185959685041 ,169,0
185959702145 ,146,195
185959719359 ,146,195
185959736904 ,154,207
185959753843 ,154,207
185959771044 ,199,223
185959788059 ,199,223
185959805455 ,249,224
185959822459 ,249,224
185959839690 ,284,459
185959856985 ,284,459
185959874175 ,281,439
185959891266 ,281,439
185959908479 ,268,400
185959925913 ,265,364
185959943154 ,265,364
185959960355 ,265,309
185959977566 ,265,309
185959994844 ,265,309
190000011962 ,265,252
190000029382 ,265,252
190000046453 ,265,199
190000063454 ,265,199
