Record Time,X Coordinate,Y Coordinate
201201487301 ,1584,168
201201504732 ,1584,168
201201521887 ,1599,151
201201538962 ,1599,151
201201555949 ,1579,149
201201573244 ,1566,156
201201590355 ,1566,156
201201607622 ,1116,113
201201624620 ,1116,113
201201641730 ,1116,113
201201658640 ,1105,116
201201675763 ,1105,116
201201692842 ,1082,140
201201710197 ,1082,140
201201727168 ,1072,154
201201744254 ,1072,154
201201761447 ,1042,175
201201778724 ,1042,175
201201795574 ,1003,198
201201812672 ,1003,198
201201829839 ,957,217
201201847008 ,916,237
201201864258 ,916,237
201201881418 ,894,240
201201898311 ,894,240
201201915507 ,876,246
201201932710 ,876,246
201201949637 ,849,252
201201966601 ,849,252
201201983668 ,839,253
201202000825 ,839,253
201202017781 ,839,253
201202034880 ,825,256
201202051981 ,825,256
201202069139 ,813,260
201202086224 ,815,260
201202103135 ,815,260
201202120494 ,821,260
201202137642 ,821,260
201202154885 ,824,265
201202171883 ,824,265
201202189286 ,828,267
201202206326 ,828,267
201202223460 ,831,271
201202240729 ,831,271
201202257933 ,837,273
201202274826 ,837,273
201202291985 ,848,273
201202309300 ,862,276
201202326329 ,862,276
201202343537 ,882,278
201202360877 ,882,278
201202378163 ,882,278
201202395383 ,904,281
201202412654 ,904,281
201202429827 ,921,284
201202447382 ,921,284
201202464540 ,936,289
201202481899 ,936,289
201202498960 ,954,292
201202516170 ,954,292
201202533663 ,974,297
201202550845 ,997,303
201202567845 ,997,303
201202585250 ,997,303
201202602283 ,1026,306
201202619469 ,1045,308
201202636613 ,1045,308
201202653700 ,1062,309
201202671202 ,1062,309
201202688241 ,1080,312
201202705479 ,1080,312
201202722608 ,1080,312
201202739447 ,1079,313
201202756564 ,1079,313
201202773895 ,1078,314
201202791140 ,1078,315
201202808385 ,1078,315
201202825392 ,1078,315
201202842645 ,1078,315
201202860077 ,1079,315
201202877350 ,1079,315
201202894429 ,1079,316
201202911766 ,1079,316
201202928931 ,1064,339
201202946317 ,1064,339
201202963823 ,704,572
201202981064 ,673,611
201202998114 ,673,611
201203015448 ,640,645
201203032366 ,640,645
201203049390 ,640,645
201203066384 ,606,670
201203083578 ,606,670
201203100670 ,572,669
201203117544 ,572,669
201203134703 ,561,665
201203151763 ,561,665
201203168968 ,543,661
201203186229 ,543,661
201203203242 ,527,654
201203220451 ,516,645
201203237901 ,516,645
201203255012 ,499,632
201203272316 ,499,632
201203289526 ,491,617
201203306502 ,491,617
201203323657 ,485,592
201203340915 ,485,592
201203358264 ,481,579
201203375261 ,481,579
201203392328 ,477,568
201203409585 ,477,568
201203426876 ,477,568
201203443706 ,472,551
201203460901 ,472,551
201203478279 ,474,546
201203495569 ,888,569
201203512635 ,888,569
201203529754 ,1068,592
201203546675 ,1068,592
201203563765 ,1117,602
201203581135 ,1117,602
201203598149 ,1188,613
201203615274 ,1188,613
201203632223 ,1250,626
201203649381 ,1250,626
201203666915 ,1293,636
201203684289 ,1293,636
201203701628 ,1319,644
201203718893 ,1347,655
201203735821 ,1347,655
201203753006 ,1373,661
201203770569 ,1373,661
201203787797 ,1373,661
201203804910 ,1388,674
201203821936 ,1388,674
201203839043 ,1397,680
201203856046 ,1397,680
201203873275 ,1399,692
201203890325 ,1399,692
201203907574 ,1395,711
201203924600 ,1395,711
201203941816 ,1391,721
201203959025 ,1396,728
201203976369 ,1396,728
201203993526 ,1396,737
201204010649 ,1396,737
201204027709 ,1401,749
201204044574 ,1401,749
201204061773 ,1411,758
201204078858 ,1411,758
201204096268 ,1412,761
201204113350 ,1412,761
201204130389 ,1412,761
201204147892 ,1414,771
201204164907 ,1414,777
201204181873 ,1414,777
201204198886 ,1417,785
201204216040 ,1417,785
201204233536 ,1416,790
201204250649 ,1416,790
201204267833 ,1417,799
201204284838 ,1417,799
201204301834 ,1420,805
201204318884 ,1420,805
201204336014 ,1423,809
201204353557 ,1423,809
201204370725 ,1424,807
201204387756 ,1424,807
201204404609 ,1430,810
201204421634 ,1430,810
201204438715 ,1430,808
201204455853 ,1429,808
201204473327 ,1429,808
201204490617 ,1429,808
201204507875 ,1431,809
201204525095 ,1431,809
201204542290 ,1429,808
201204559192 ,1429,808
201204576266 ,1428,808
201204593387 ,1428,808
201204610507 ,1426,808
201204627491 ,1426,808
201204644805 ,1426,808
201204661907 ,1425,809
201204678940 ,1425,809
201204696243 ,1424,808
201204713542 ,1424,808
201204730446 ,1424,809
201204747777 ,1424,809
201204764787 ,1425,810
201204781840 ,1425,810
201204798883 ,1427,810
201204815926 ,1427,810
201204833068 ,1427,810
201204850123 ,1430,809
201204867134 ,1430,809
201204884267 ,1435,807
201204901323 ,1435,807
201204918494 ,1440,805
201204935554 ,1439,802
201204952652 ,1439,802
201204969711 ,1442,801
201204986796 ,1442,801
201205003828 ,1441,798
201205020924 ,1441,798
201205038192 ,1441,792
201205055320 ,1441,792
201205072480 ,1442,787
201205089512 ,1442,787
201205106712 ,1442,780
201205123635 ,1442,780
201205140499 ,1446,764
201205157512 ,1447,758
201205174463 ,1447,758
201205191548 ,1447,758
201205209025 ,1164,629
201205226305 ,1164,629
201205243478 ,653,353
201205260829 ,653,353
201205278034 ,624,309
201205295195 ,624,309
201205312149 ,589,268
201205329334 ,589,268
201205346294 ,546,245
201205363308 ,546,245
201205380379 ,530,233
201205397495 ,530,233
201205414682 ,523,230
201205432100 ,512,230
201205449313 ,512,230
201205466484 ,508,229
201205484151 ,508,229
201205501302 ,504,224
201205518846 ,504,224
201205535821 ,504,224
201205552985 ,501,224
201205570217 ,501,224
201205587180 ,500,226
201205604367 ,500,226
201205621668 ,499,226
201205638793 ,502,226
201205655730 ,502,226
201205672739 ,502,224
201205689815 ,502,224
201205706883 ,504,220
201205723881 ,504,220
201205741111 ,501,215
201205758344 ,501,215
201205775512 ,491,207
201205792890 ,491,207
201205810026 ,488,202
201205827215 ,488,202
201205844615 ,486,197
201205861714 ,486,197
201205878958 ,478,194
201205896276 ,478,194
201205913295 ,470,193
201205930244 ,470,193
201205947528 ,466,195
201205964676 ,466,195
201205981862 ,462,195
201205999120 ,462,195
201206016145 ,461,199
201206033316 ,461,199
201206050675 ,470,208
201206067786 ,470,208
201206084993 ,458,199
201206102282 ,,
201206119224 ,,
201206136613 ,,
201206153821 ,,
201206170863 ,,
201206188332 ,,
201206205545 ,,
201206222935 ,,
201206240039 ,,
201206257215 ,,
201206274116 ,,
201206291046 ,,
201206308268 ,,
201206325367 ,,
201206342469 ,,
201206359568 ,,
201206376757 ,,
201206393954 ,,
201206410947 ,,
201206427862 ,,
201206444865 ,,
201206461873 ,,
201206479122 ,,
201206496588 ,,
201206513870 ,,
201206530918 ,,
201206548132 ,,
201206565310 ,,
201206582284 ,,
201206599524 ,,
201206616763 ,,
201206633751 ,,
201206651003 ,,
201206668242 ,,
201206685739 ,,
201206702806 ,,
201206719910 ,,
201206737185 ,,
201206754290 ,,
201206771296 ,,
201206788131 ,,
201206805217 ,,
201206822453 ,,
201206839793 ,,
201206856813 ,,
201206874161 ,,
201206891439 ,,
201206908464 ,,
201206925501 ,,
201206942458 ,,
201206959721 ,,
201206976720 ,,
201206993795 ,,
201207010985 ,,
201207028047 ,,
201207045178 ,,
201207062046 ,,
201207079255 ,,
201207096240 ,,
201207113276 ,,
201207130106 ,,
201207147305 ,,
201207164627 ,,
201207181870 ,,
201207198888 ,,
201207215813 ,,
201207232861 ,,
201207249811 ,,
201207266811 ,,
201207284033 ,,
201207300964 ,,
201207318125 ,,
201207335145 ,,
201207352367 ,1134,386
201207369482 ,1134,386
201207386523 ,1117,397
201207403828 ,1117,397
201207420939 ,851,397
201207437989 ,851,397
201207455109 ,816,410
201207472445 ,816,410
201207489617 ,798,411
201207507117 ,798,411
201207524049 ,773,408
201207541211 ,773,408
201207558640 ,762,412
201207575808 ,752,406
201207593028 ,752,406
201207610197 ,735,384
201207627338 ,735,384
201207644604 ,735,384
201207661776 ,710,363
201207678625 ,710,363
201207695632 ,711,355
201207712754 ,711,355
201207729786 ,887,356
201207747317 ,887,356
201207764771 ,887,356
201207781955 ,883,356
201207798934 ,883,356
201207816286 ,656,345
201207833342 ,656,345
201207850356 ,654,346
201207867455 ,654,346
201207884891 ,635,344
201207902132 ,635,344
201207919267 ,631,341
201207936349 ,631,341
201207953477 ,633,338
201207970443 ,633,338
201207987543 ,639,328
201208004953 ,639,328
201208022077 ,639,328
201208039196 ,651,324
201208056302 ,674,328
201208073454 ,674,328
201208090692 ,710,329
201208107903 ,710,329
201208124909 ,742,338
201208141935 ,742,338
201208159408 ,762,342
201208176466 ,762,342
201208193631 ,746,345
201208210946 ,746,345
201208228316 ,744,341
201208245431 ,744,341
201208262801 ,774,335
201208279991 ,802,330
201208297165 ,802,330
201208314350 ,826,335
201208331339 ,826,335
201208348412 ,826,335
201208365625 ,843,341
201208382711 ,843,341
201208399881 ,837,354
201208416889 ,837,354
201208433924 ,826,378
201208451360 ,826,378
201208468573 ,792,415
201208485598 ,762,464
201208502955 ,762,464
201208520358 ,713,498
201208537770 ,713,498
201208554929 ,695,484
201208572011 ,695,484
201208589151 ,669,480
201208606142 ,669,480
201208623052 ,645,479
201208640440 ,645,479
201208657492 ,646,480
201208674487 ,646,480
201208691628 ,643,474
201208708830 ,643,474
201208726125 ,643,474
201208743449 ,641,453
201208760860 ,645,444
201208778058 ,645,444
201208795130 ,641,438
201208812103 ,641,438
201208829040 ,643,434
201208845909 ,643,434
201208862812 ,638,446
201208880134 ,638,446
201208897256 ,633,462
201208914119 ,633,462
201208931192 ,640,472
201208948557 ,640,472
201208965527 ,636,479
201208982559 ,637,485
201208999817 ,637,485
201209016955 ,,
201209034027 ,,
201209051209 ,,
201209068149 ,,
201209085560 ,,
201209102674 ,,
201209119517 ,,
201209136511 ,,
201209153749 ,,
201209170841 ,,
201209188012 ,,
201209205248 ,,
201209222279 ,,
201209239552 ,,
201209256571 ,,
201209273828 ,,
201209290954 ,,
201209308093 ,,
201209325147 ,,
201209342256 ,,
201209359345 ,,
201209376562 ,,
201209393514 ,1191,500
201209411136 ,1191,500
201209428248 ,1191,500
201209445201 ,1163,489
201209462628 ,1163,489
201209479863 ,1159,475
201209497097 ,1152,469
201209514270 ,1152,469
201209531738 ,950,444
201209548801 ,950,444
201209566176 ,951,448
201209583399 ,951,448
201209600716 ,,
201209617687 ,,
201209634764 ,,
201209651872 ,,
201209668712 ,,
201209685900 ,,
201209702819 ,,
201209720222 ,,
201209737220 ,,
201209754376 ,,
201209771629 ,,
201209788817 ,,
201209805895 ,,
201209823222 ,,
201209840521 ,,
201209857644 ,,
201209875030 ,,
201209892296 ,,
201209909374 ,,
201209926390 ,,
201209943539 ,,
201209960698 ,,
201209977833 ,,
201209995027 ,,
201210012154 ,,
201210029562 ,,
201210046797 ,,
201210063932 ,,
201210081056 ,,
201210098324 ,,
201210115415 ,,
201210132525 ,,
201210149411 ,,
201210166437 ,,
201210183448 ,,
201210200744 ,,
201210218060 ,,
201210235146 ,,
201210252279 ,,
201210269295 ,,
201210286328 ,,
201210303360 ,,
201210320376 ,,
201210337654 ,,
201210354777 ,,
201210371722 ,,
201210388735 ,,
201210405939 ,,
201210422912 ,,
201210440003 ,,
201210457243 ,,
201210474270 ,,
201210491478 ,,
201210508752 ,,
201210526035 ,,
201210543635 ,,
201210560857 ,,
201210578230 ,,
201210595367 ,,
201210612336 ,,
201210629374 ,,
201210646573 ,,
201210663776 ,,
201210680892 ,,
201210697900 ,,
201210715126 ,,
201210732248 ,,
201210749641 ,,
201210766980 ,,
201210784134 ,,
201210801072 ,,
201210818265 ,,
201210835104 ,,
201210852034 ,,
201210869063 ,,
201210886101 ,,
201210903289 ,,
201210920513 ,791,602
201210937575 ,,
201210954805 ,,
201210971825 ,,
201210988948 ,,
201211006226 ,,
201211023342 ,,
201211040862 ,,
201211058278 ,,
201211075093 ,,
201211092420 ,,
201211109303 ,,
201211126689 ,,
201211143781 ,,
201211160796 ,,
201211178048 ,,
201211195311 ,,
201211212230 ,,
201211229415 ,,
201211246511 ,,
201211263698 ,,
201211280865 ,,
201211298211 ,,
201211315253 ,,
201211332677 ,,
201211349631 ,,
201211366854 ,,
201211383819 ,,
201211400817 ,,
201211417999 ,,
201211435184 ,,
201211452392 ,,
201211469669 ,,
201211486851 ,,
201211503910 ,,
201211521199 ,,
201211538119 ,,
201211555382 ,,
201211572526 ,,
201211589558 ,,
201211607074 ,,
201211624095 ,,
201211641175 ,,
201211658149 ,,
201211675618 ,,
201211692920 ,,
201211710157 ,,
201211727322 ,,
201211744459 ,,
201211761613 ,,
201211778745 ,,
201211795912 ,,
201211812812 ,,
201211829828 ,,
201211847343 ,,
201211864632 ,,
201211881650 ,,
201211898796 ,,
201211915905 ,,
201211933212 ,,
201211950416 ,,
201211967579 ,,
201211984693 ,,
201212001902 ,,
201212019003 ,,
201212036180 ,,
201212053398 ,,
201212070601 ,,
201212087765 ,,
201212104908 ,,
201212121921 ,,
201212139031 ,,
201212156016 ,,
201212172967 ,,
201212190317 ,,
201212207585 ,819,804
201212224911 ,819,804
201212241991 ,819,804
201212259134 ,816,787
201212276371 ,816,787
201212293318 ,818,773
201212310528 ,818,773
201212327789 ,817,763
201212344957 ,816,760
201212362239 ,816,760
201212379351 ,816,755
201212396623 ,816,755
201212413730 ,816,751
201212430907 ,816,751
201212448084 ,815,750
201212465303 ,815,750
201212482403 ,814,749
201212499584 ,814,749
201212516636 ,823,703
201212533990 ,821,688
201212551038 ,821,688
201212568656 ,821,688
201212585891 ,801,642
201212603232 ,801,642
201212620261 ,782,611
201212637587 ,782,611
201212654610 ,755,594
201212671442 ,755,594
201212688510 ,733,568
201212705546 ,733,568
201212722630 ,707,542
201212739801 ,707,542
201212757022 ,681,519
201212774033 ,662,503
201212791309 ,662,503
201212808564 ,633,480
201212825955 ,633,480
201212842961 ,608,467
201212860463 ,608,467
201212877607 ,586,456
201212894808 ,586,456
201212912304 ,567,439
201212929426 ,567,439
201212946273 ,567,439
201212963357 ,545,417
201212980353 ,545,417
201212997750 ,537,404
201213014796 ,537,392
201213031781 ,537,392
201213048823 ,536,378
201213065949 ,536,378
201213083049 ,532,379
201213100320 ,532,379
201213117394 ,530,381
201213134701 ,530,381
201213151804 ,529,382
201213169268 ,529,382
201213186282 ,529,382
201213203396 ,529,382
201213220358 ,530,381
201213237718 ,530,381
201213255257 ,530,381
201213272395 ,530,381
201213289499 ,531,381
201213306898 ,531,381
201213323970 ,1046,907
201213341092 ,1046,907
201213358456 ,1044,907
201213375625 ,1044,907
201213392559 ,1042,904
201213409686 ,1042,904
201213426876 ,1040,899
201213444014 ,1040,899
201213460946 ,1031,894
201213477959 ,1011,890
201213495071 ,1011,890
201213512390 ,991,888
201213529574 ,991,888
201213547099 ,973,885
201213564128 ,973,885
201213581540 ,965,884
201213598371 ,965,884
201213615718 ,964,884
201213632853 ,964,884
201213649897 ,964,884
201213666891 ,968,884
201213684033 ,968,884
201213700909 ,969,883
201213718102 ,969,883
201213735091 ,969,883
201213752356 ,970,881
201213769631 ,970,881
201213786567 ,973,882
201213803729 ,973,882
201213820741 ,972,883
201213837767 ,972,883
201213854849 ,973,886
201213871915 ,973,886
201213889347 ,966,878
201213906292 ,966,878
201213923303 ,958,842
201213940357 ,958,842
201213957356 ,958,843
201213974297 ,958,843
201213991548 ,957,844
201214008784 ,957,844
201214025959 ,956,844
201214043097 ,956,844
201214060391 ,956,845
201214077666 ,956,845
201214094752 ,956,845
201214111735 ,956,845
201214128833 ,956,844
201214145711 ,956,844
201214162772 ,956,850
201214179791 ,956,850
201214196819 ,955,862
201214213964 ,953,878
201214231331 ,953,878
201214248742 ,954,887
201214265805 ,954,887
201214282822 ,954,889
201214299973 ,954,889
201214317270 ,953,888
201214334417 ,953,888
201214351266 ,953,888
201214368553 ,947,895
201214385702 ,947,895
201214402807 ,943,900
201214420012 ,943,900
201214437385 ,943,900
201214454506 ,954,906
201214471700 ,954,906
201214488608 ,1175,936
201214505874 ,1175,936
201214522980 ,1212,938
201214540010 ,1212,938
201214557482 ,1262,942
201214574623 ,1262,942
201214591848 ,1316,945
201214608896 ,1316,945
201214626290 ,1348,947
201214643452 ,1348,947
201214660640 ,1370,945
201214677868 ,1370,945
201214695168 ,1402,942
201214712221 ,1402,942
201214729435 ,1409,936
201214746421 ,1409,936
201214763722 ,1410,931
201214780781 ,1410,931
201214798266 ,1421,926
201214815416 ,1421,926
201214832561 ,1425,925
201214849810 ,1425,925
201214866806 ,1436,922
201214884190 ,1436,922
201214901374 ,1443,919
201214918476 ,1443,919
201214935732 ,1456,914
201214952995 ,1462,915
201214970056 ,1462,915
201214987245 ,1474,920
201215004459 ,1474,920
201215021539 ,1478,921
201215038783 ,1478,921
201215055779 ,1478,921
201215072917 ,1485,919
201215090202 ,1485,919
201215107272 ,1482,916
201215124375 ,1482,916
201215141707 ,1478,915
201215158817 ,1477,917
201215175638 ,1477,917
201215192805 ,1476,916
201215209804 ,1476,916
201215226714 ,1476,917
201215244172 ,1476,917
201215261055 ,1476,916
201215278287 ,1476,916
201215295278 ,1476,916
201215312506 ,1476,916
201215329501 ,1479,917
201215346822 ,1479,917
201215364008 ,1483,919
201215381209 ,1483,919
201215398164 ,1487,921
201215415231 ,1487,921
201215432278 ,1487,922
201215449638 ,1487,922
201215467036 ,1490,923
201215484247 ,1490,923
201215501462 ,1494,927
201215518651 ,1494,927
201215535787 ,1499,932
201215552752 ,1499,932
201215570277 ,1508,935
201215587352 ,1508,935
201215604772 ,1506,933
201215621961 ,1506,933
201215638862 ,1497,930
201215655965 ,1497,931
201215673137 ,1497,931
201215690384 ,1497,931
201215707489 ,1497,931
201215724512 ,1498,931
201215741726 ,1498,931
201215758818 ,1498,931
201215775994 ,1499,932
201215793105 ,1499,932
201215810172 ,1499,930
201215827203 ,1499,930
201215844525 ,1142,871
201215861606 ,467,778
201215878936 ,467,778
201215896081 ,477,729
201215913330 ,477,729
201215930563 ,473,680
201215947723 ,473,680
201215965153 ,474,645
201215982357 ,474,645
201215999684 ,468,615
201216016818 ,468,615
201216033952 ,457,594
201216050971 ,457,594
201216068101 ,455,582
201216085391 ,455,582
201216102411 ,464,568
201216119785 ,464,568
201216136672 ,466,559
201216153745 ,466,559
201216171041 ,468,516
201216188228 ,468,516
201216205199 ,471,439
201216222433 ,471,439
201216239499 ,473,382
201216256815 ,473,382
201216274356 ,476,325
201216291562 ,476,325
201216308814 ,476,296
201216326142 ,473,274
201216343523 ,473,274
201216360439 ,472,252
201216377447 ,472,252
201216394312 ,465,238
201216411500 ,465,238
201216428813 ,459,233
201216445672 ,459,233
201216462637 ,459,233
201216479956 ,440,224
201216497004 ,440,224
201216514343 ,434,222
201216531455 ,434,222
201216548547 ,429,217
201216565862 ,418,221
201216582903 ,418,221
201216600065 ,404,221
201216617892 ,404,221
201216634786 ,395,220
201216652154 ,395,220
201216669457 ,383,216
201216686849 ,383,216
201216704007 ,372,213
201216721208 ,372,213
201216738581 ,369,211
201216755962 ,369,211
201216772997 ,364,208
201216790279 ,364,208
201216807383 ,355,205
201216824489 ,355,205
201216841675 ,352,204
201216858631 ,352,204
201216875830 ,348,203
201216892795 ,348,203
201216909980 ,346,202
201216927144 ,346,202
201216944551 ,344,198
201216961651 ,344,198
201216978787 ,346,195
201216996102 ,346,195
201217013100 ,343,194
201217030203 ,340,190
201217047296 ,340,190
201217064449 ,339,186
201217081715 ,339,186
201217098935 ,341,181
201217116101 ,341,181
201217133171 ,347,178
201217150220 ,347,178
201217167377 ,347,178
201217184570 ,363,177
201217201681 ,363,177
201217218832 ,380,175
201217236178 ,380,175
201217253121 ,392,174
201217270135 ,408,174
201217287166 ,408,174
201217304317 ,423,175
201217321385 ,423,175
201217339064 ,446,176
201217355915 ,446,176
201217372849 ,463,177
201217389933 ,463,177
201217406850 ,472,177
201217424145 ,472,177
201217441341 ,479,176
201217458491 ,479,176
201217475592 ,492,176
201217492438 ,492,176
201217509633 ,492,176
201217526869 ,509,176
201217544002 ,510,175
201217561272 ,510,175
201217578555 ,517,175
201217596007 ,517,175
201217612987 ,519,173
201217630290 ,519,173
201217647300 ,519,174
201217664749 ,519,174
201217682238 ,524,174
201217699445 ,524,174
201217716601 ,524,174
201217733695 ,524,174
201217750873 ,525,174
201217767976 ,523,174
201217785389 ,523,174
201217802511 ,524,175
201217819845 ,524,175
201217837016 ,525,175
201217854063 ,525,175
201217870941 ,525,175
201217887953 ,524,176
201217905216 ,524,176
201217922186 ,524,177
201217939411 ,524,177
201217956661 ,523,178
201217973837 ,523,178
201217991085 ,523,179
201218008350 ,524,181
201218025600 ,524,181
201218042898 ,531,184
201218060143 ,531,184
201218077798 ,537,187
201218095237 ,537,187
201218112126 ,552,191
201218129403 ,552,191
201218146488 ,565,196
201218163437 ,565,196
201218180487 ,573,201
201218197791 ,573,201
201218214802 ,573,201
201218231774 ,582,207
201218248973 ,579,210
201218266392 ,579,210
201218283798 ,576,212
201218301176 ,576,212
201218318208 ,573,216
201218335292 ,573,216
201218352348 ,576,219
201218369561 ,576,219
201218387015 ,604,220
201218404148 ,604,220
201218421213 ,658,221
201218438322 ,713,223
201218455195 ,713,223
201218472464 ,762,225
201218489605 ,762,225
201218506548 ,795,226
201218523486 ,795,226
201218540443 ,829,227
201218557319 ,829,227
201218574605 ,829,227
201218591773 ,848,228
201218608724 ,848,228
201218625853 ,869,229
201218643378 ,869,229
201218660451 ,880,228
201218677647 ,890,228
201218694818 ,890,228
201218712479 ,895,227
201218729580 ,895,227
201218746813 ,902,226
201218763906 ,902,226
201218780902 ,907,224
201218798111 ,907,224
201218814955 ,914,221
201218832392 ,914,221
201218849219 ,935,215
201218866256 ,935,215
201218883659 ,960,205
201218900609 ,960,205
201218917809 ,960,205
201218935262 ,1005,197
201218952411 ,1032,193
201218969665 ,1032,193
201218986843 ,1050,189
201219004103 ,1050,189
201219021226 ,1071,187
201219038439 ,1071,187
201219055532 ,1076,182
201219072700 ,1076,182
201219089831 ,721,160
201219106855 ,721,160
201219124348 ,714,164
201219141497 ,691,165
201219158761 ,691,165
201219176202 ,671,166
201219193139 ,671,166
201219210195 ,636,171
201219227599 ,636,171
201219244964 ,612,176
201219261944 ,612,176
201219279230 ,612,176
201219296315 ,576,189
201219313508 ,576,189
201219330603 ,560,196
201219347498 ,560,196
201219364882 ,547,208
201219381941 ,523,220
201219398902 ,523,220
201219416153 ,516,226
201219433315 ,516,226
201219450476 ,513,230
201219467660 ,513,230
201219484847 ,509,233
201219502140 ,509,233
201219519225 ,506,237
201219536376 ,506,237
201219553340 ,502,239
201219570363 ,502,239
201219587427 ,502,243
201219604275 ,502,243
201219621652 ,502,243
201219638797 ,505,246
201219656297 ,508,250
201219673389 ,508,250
201219690919 ,509,255
201219708085 ,509,255
201219725070 ,508,262
201219742301 ,508,262
201219759473 ,510,267
201219776579 ,510,267
201219793663 ,514,270
201219810681 ,514,270
201219827786 ,516,274
201219845025 ,516,274
201219862075 ,517,276
201219879350 ,519,281
201219896358 ,519,281
201219913394 ,518,287
201219930412 ,518,287
201219947558 ,521,295
201219964861 ,521,295
201219981939 ,521,295
201219998801 ,521,303
201220015923 ,521,303
201220032915 ,519,308
201220050085 ,519,308
201220067095 ,518,310
201220084497 ,518,310
201220101685 ,517,313
201220118892 ,517,313
201220136094 ,517,313
201220153161 ,515,316
201220170363 ,515,316
201220187531 ,514,318
201220204615 ,514,318
201220221936 ,508,321
201220239037 ,508,321
201220256156 ,505,322
201220273270 ,505,322
201220290670 ,503,323
201220307992 ,503,323
201220325206 ,503,323
201220342607 ,498,325
201220359870 ,497,326
201220377133 ,497,326
201220394138 ,496,327
201220411107 ,496,327
201220428131 ,496,326
201220445197 ,496,326
201220462492 ,496,326
201220479705 ,496,326
201220496793 ,497,327
201220514017 ,497,327
201220531319 ,496,329
201220548355 ,496,329
201220565413 ,494,330
201220582469 ,493,330
201220599607 ,493,330
201220616724 ,494,330
201220633993 ,494,330
201220651223 ,493,332
201220668590 ,493,332
201220685997 ,493,332
201220703242 ,494,333
201220720323 ,494,333
201220737225 ,495,333
201220754302 ,495,333
201220771674 ,495,336
201220788705 ,495,336
201220805911 ,495,345
201220823245 ,494,346
201220840417 ,494,346
201220857763 ,493,348
201220874940 ,493,348
201220892001 ,493,349
201220909144 ,493,349
201220926481 ,493,349
201220943515 ,493,349
201220960768 ,678,395
201220977782 ,678,395
201220994702 ,674,422
201221011861 ,674,422
201221028989 ,674,422
201221046246 ,889,945
201221063592 ,890,952
201221080803 ,890,952
201221097892 ,884,949
201221115396 ,884,949
201221132463 ,882,943
201221149614 ,882,943
201221166932 ,870,924
201221183790 ,870,924
201221200987 ,709,876
201221218137 ,709,876
201221235288 ,701,792
201221252394 ,701,792
201221269888 ,684,692
201221287074 ,661,593
201221304145 ,661,593
201221321158 ,642,528
201221338087 ,642,528
201221355112 ,634,495
201221372174 ,634,495
201221389322 ,634,495
201221406409 ,614,459
201221423555 ,614,459
201221440865 ,600,442
201221458007 ,600,442
201221475077 ,588,430
201221492151 ,588,430
201221509277 ,575,434
201221526534 ,575,434
201221543541 ,580,429
201221560812 ,588,424
201221577638 ,588,424
201221594535 ,599,427
201221611904 ,599,427
201221629155 ,626,427
201221646329 ,626,427
201221663390 ,673,423
201221681202 ,673,423
201221698329 ,716,422
201221715265 ,716,422
201221732520 ,716,422
201221749636 ,804,424
201221766726 ,846,426
201221783655 ,846,426
201221801075 ,911,426
201221818328 ,911,426
201221835519 ,986,428
201221852643 ,986,428
201221869941 ,1083,434
201221887290 ,1083,434
201221904253 ,1322,464
201221921266 ,1322,464
201221938491 ,1376,462
201221955774 ,1376,462
201221972820 ,1413,457
201221990012 ,1452,457
201222007136 ,1452,457
201222024551 ,1475,452
201222041396 ,1475,452
201222058495 ,1475,452
201222075613 ,1492,445
201222093101 ,1492,445
201222110272 ,1518,435
201222127138 ,1518,435
201222144267 ,1512,426
201222161645 ,1512,426
201222178837 ,1484,421
201222196255 ,1484,421
201222213613 ,1466,420
201222230621 ,1245,388
201222247659 ,1245,388
201222264912 ,1207,385
201222281838 ,1207,385
201222299079 ,1158,379
201222316288 ,1158,379
201222333540 ,1117,375
201222350568 ,1117,375
201222367776 ,1079,372
201222385113 ,1079,372
201222402337 ,1008,365
201222419834 ,1008,365
201222436850 ,1008,365
201222453804 ,925,362
201222471034 ,902,363
201222488178 ,902,363
201222505347 ,876,368
201222522555 ,876,368
201222539826 ,856,370
201222557157 ,856,370
201222574259 ,812,372
201222591516 ,812,372
201222608697 ,736,369
201222625979 ,736,369
201222643509 ,662,370
201222660699 ,662,370
201222677605 ,606,366
201222695194 ,579,365
201222713053 ,579,365
201222730059 ,576,363
201222747311 ,576,363
201222764787 ,583,357
201222782057 ,583,357
201222799413 ,583,357
201222816538 ,580,340
201222833780 ,580,340
201222851002 ,588,322
201222868090 ,588,322
201222885393 ,590,300
201222902590 ,590,300
201222919718 ,592,275
201222937259 ,594,260
201222954390 ,594,260
201222971593 ,598,240
201222988552 ,598,240
201223005747 ,600,224
201223022823 ,600,224
201223039892 ,603,213
201223057148 ,603,213
201223074226 ,609,224
201223091550 ,609,224
201223109180 ,623,232
201223126292 ,623,232
201223143190 ,650,239
201223160243 ,650,239
201223177302 ,664,246
201223194324 ,664,246
201223211538 ,679,261
201223228762 ,679,261
201223245894 ,694,289
201223263010 ,694,289
201223280222 ,702,314
201223297334 ,702,314
201223314355 ,712,337
201223331547 ,712,337
201223348639 ,713,359
201223365728 ,717,374
201223382822 ,717,374
201223400088 ,718,389
201223417137 ,718,389
201223434283 ,723,398
201223451615 ,723,398
201223468666 ,722,400
201223485776 ,722,400
201223503130 ,722,400
201223520389 ,708,406
201223537307 ,708,406
201223554591 ,695,409
201223571734 ,695,409
201223588788 ,678,413
