Record Time,X Coordinate,Y Coordinate
190211200516 ,950,812
190211217564 ,950,812
190211234502 ,939,785
190211251437 ,939,785
190211268467 ,936,751
190211285738 ,931,712
190211303106 ,931,712
190211319999 ,928,665
190211337443 ,928,665
190211354470 ,918,626
190211372140 ,918,626
190211389156 ,914,589
190211406187 ,914,589
190211423202 ,913,568
190211440217 ,913,568
190211457236 ,915,551
190211474245 ,915,551
190211491163 ,918,539
190211508558 ,918,539
190211525575 ,935,521
190211542926 ,935,521
190211559933 ,953,516
190211576962 ,953,516
190211594261 ,987,510
190211611302 ,987,510
190211628246 ,1018,506
190211645574 ,1018,506
190211663117 ,1046,490
190211680369 ,1046,490
190211697618 ,1156,471
190211714637 ,1156,471
190211731652 ,1274,456
190211749058 ,1364,438
190211766394 ,1364,438
190211783537 ,1446,434
190211800731 ,1446,434
190211818288 ,1527,435
190211835552 ,1527,435
190211852486 ,1558,439
190211869443 ,1558,439
190211886456 ,1558,439
190211903702 ,1599,445
190211920995 ,1599,445
190211937964 ,1610,446
190211955221 ,1610,446
190211972453 ,1636,447
190211989580 ,1636,447
190212006649 ,1646,447
190212023737 ,972,428
190212040813 ,972,428
190212057785 ,949,430
190212074874 ,949,430
190212091830 ,908,433
190212109125 ,908,433
190212126106 ,871,435
190212143240 ,871,435
190212160228 ,790,429
190212177445 ,790,429
190212194795 ,714,427
190212212175 ,714,427
190212229135 ,618,420
190212246259 ,618,420
190212263328 ,556,418
190212280244 ,556,418
190212297281 ,504,419
190212314245 ,504,419
190212331248 ,470,413
190212348587 ,470,413
190212365954 ,424,411
190212383550 ,424,411
190212400685 ,406,407
190212417698 ,406,407
190212435248 ,409,404
190212452334 ,409,404
190212469216 ,399,398
190212486326 ,392,396
190212503242 ,392,396
190212520200 ,388,395
190212537571 ,388,395
190212554648 ,404,398
190212571632 ,404,398
190212588531 ,404,398
190212605599 ,431,399
190212622927 ,431,399
190212640039 ,465,399
190212657268 ,465,399
190212674660 ,506,400
190212691987 ,506,400
190212709066 ,551,401
190212726165 ,572,401
190212743083 ,572,401
190212759975 ,568,402
190212777099 ,568,402
190212794051 ,556,407
190212810998 ,556,407
190212828279 ,550,417
190212845303 ,550,417
190212862462 ,545,430
190212879383 ,545,430
190212896585 ,541,437
190212913522 ,541,437
190212930705 ,541,437
190212947748 ,523,443
190212965445 ,502,454
190212982864 ,502,454
190213000059 ,483,474
190213017005 ,483,474
190213034067 ,500,518
190213051181 ,500,518
190213068375 ,537,555
190213085621 ,537,555
190213102592 ,600,562
190213119900 ,600,562
190213137298 ,645,567
190213154332 ,645,567
190213171254 ,680,567
190213188749 ,705,573
190213205981 ,705,573
190213223087 ,724,580
190213239941 ,724,580
190213257110 ,751,583
190213274552 ,751,583
190213291686 ,751,583
190213308837 ,778,580
190213325819 ,778,580
190213342826 ,797,581
190213359897 ,797,581
190213376810 ,805,586
190213394016 ,805,586
190213411311 ,817,586
190213428355 ,817,586
190213445928 ,837,590
190213463174 ,853,592
190213480392 ,853,592
190213497397 ,886,591
190213514645 ,886,591
190213531593 ,912,591
190213548513 ,912,591
190213566042 ,938,590
190213583186 ,938,590
190213600247 ,960,590
190213617567 ,960,590
190213634850 ,960,590
190213652207 ,938,598
190213669417 ,373,601
190213686329 ,373,601
190213703153 ,359,607
190213720458 ,359,607
190213737569 ,351,611
190213754538 ,351,611
190213771556 ,335,614
190213788742 ,335,614
190213805969 ,294,618
190213823210 ,294,618
190213840271 ,290,621
190213857396 ,290,621
190213874452 ,286,622
190213891873 ,286,622
190213908896 ,285,624
190213926018 ,273,624
190213942989 ,273,624
190213960220 ,266,626
190213977290 ,266,626
190213994633 ,266,626
190214011649 ,268,628
190214028526 ,268,628
190214045705 ,268,627
190214062797 ,268,627
190214079931 ,269,628
190214097239 ,269,628
190214114379 ,270,628
190214131519 ,270,628
190214148338 ,270,628
190214165396 ,272,628
190214182644 ,272,628
190214199706 ,275,627
190214216602 ,275,627
190214233979 ,278,628
190214251321 ,278,628
190214268467 ,877,687
190214285582 ,877,687
190214302965 ,904,811
190214320006 ,904,811
190214337090 ,904,811
190214354225 ,933,959
190214371255 ,933,959
190214388430 ,948,1029
190214405765 ,960,1061
190214422802 ,960,1061
190214439833 ,969,1079
190214457044 ,969,1079
190214473848 ,969,1079
190214490855 ,969,1079
190214507697 ,970,1079
190214524810 ,970,1079
190214541912 ,964,1079
190214558976 ,964,1079
190214576056 ,960,1079
190214593337 ,960,1079
190214610787 ,958,1077
190214627870 ,958,1077
190214644870 ,956,1074
190214661978 ,954,1072
190214679053 ,954,1072
190214696077 ,954,1072
190214713093 ,953,1077
190214730285 ,953,1077
190214747559 ,952,1077
190214764592 ,952,1077
190214781573 ,950,1078
190214798508 ,950,1078
190214815538 ,949,1077
190214832592 ,949,1077
190214849578 ,948,1078
190214866765 ,948,1078
190214883878 ,942,1076
190214901068 ,935,1076
190214918080 ,935,1076
190214935224 ,924,1076
190214952208 ,924,1076
190214969408 ,920,1074
190214986524 ,920,1074
190215003462 ,906,1071
190215020370 ,906,1071
190215037349 ,906,1071
190215054623 ,887,1066
190215071653 ,887,1066
190215088766 ,882,1064
190215106098 ,882,1064
190215123144 ,872,1059
190215140129 ,872,1059
190215157153 ,862,1057
190215174402 ,856,1055
190215191377 ,856,1055
190215208466 ,797,1034
190215225709 ,797,1034
190215242855 ,476,993
190215260067 ,476,993
190215277403 ,424,945
190215294562 ,424,945
190215311615 ,365,907
190215328814 ,365,907
190215345965 ,343,868
190215363057 ,343,868
190215379918 ,309,834
190215396822 ,309,834
190215414454 ,275,817
190215431765 ,275,817
190215448699 ,249,806
190215465707 ,249,806
190215483229 ,237,797
190215500437 ,237,797
190215517438 ,230,777
190215534492 ,230,777
190215551460 ,223,767
190215568514 ,223,767
190215585821 ,221,765
190215602836 ,221,765
190215620007 ,213,764
190215637042 ,214,762
190215653925 ,214,762
190215670942 ,234,766
190215687987 ,234,766
190215705015 ,1146,788
190215722270 ,1146,788
190215739128 ,1146,788
190215755963 ,1248,919
190215773079 ,1248,919
190215789956 ,1347,1001
190215807040 ,1347,1001
190215823932 ,1440,1041
190215841039 ,1440,1041
190215858240 ,1487,1053
190215875329 ,1487,1053
190215892388 ,1557,1060
190215909935 ,1608,1064
190215927227 ,1608,1064
190215944668 ,1645,1059
190215961666 ,1645,1059
190215978704 ,1662,1058
190215995740 ,1662,1058
190216012666 ,1692,1060
190216029672 ,1692,1060
190216046879 ,1711,1059
190216063979 ,1711,1059
190216081048 ,1727,1059
190216097905 ,1727,1059
190216114941 ,1727,1059
190216132233 ,1748,1057
190216149257 ,1747,1054
190216166265 ,1747,1054
190216183353 ,1745,1048
190216200423 ,1745,1048
190216217440 ,1743,1041
190216234821 ,1743,1041
190216252035 ,1736,1035
190216268919 ,1736,1035
190216286168 ,1733,1032
190216303515 ,1733,1032
190216320600 ,1734,1028
190216337574 ,1734,1028
190216354693 ,1735,1025
190216372022 ,1735,1025
190216388857 ,1735,1026
190216405888 ,1741,1027
190216422943 ,1741,1027
190216440093 ,1741,1027
190216457167 ,1746,1028
190216473996 ,1746,1028
190216491174 ,1747,1029
190216508325 ,1747,1029
190216525577 ,1746,1029
190216542838 ,1746,1029
190216559661 ,1744,1030
190216577064 ,1744,1030
190216594234 ,1744,1031
190216611181 ,1744,1031
190216628309 ,1744,1030
190216645617 ,1742,1033
190216662816 ,1742,1033
190216680157 ,1741,1038
190216697489 ,1741,1038
190216714571 ,1740,1043
190216731793 ,1740,1043
190216748970 ,1742,1056
190216766017 ,1742,1056
190216783452 ,1742,1063
190216800605 ,1742,1063
190216817756 ,1742,1063
190216834561 ,1744,1062
190216851978 ,1744,1062
190216868914 ,1746,1065
190216886159 ,1747,1068
190216903181 ,1747,1068
190216920239 ,1751,1071
190216937373 ,1751,1071
190216954677 ,1751,1068
190216971946 ,1751,1068
190216988922 ,1750,1066
190217006369 ,1750,1066
190217023201 ,1749,1066
190217040415 ,1749,1066
190217057408 ,1748,1066
190217074616 ,1748,1066
190217091702 ,1721,1061
190217108912 ,1721,1061
190217126119 ,939,993
190217143283 ,939,993
190217160701 ,817,947
190217177890 ,817,947
190217195343 ,730,906
190217212254 ,730,906
190217229136 ,681,852
190217246567 ,681,852
190217263684 ,617,794
190217280979 ,617,794
190217297881 ,583,760
190217314820 ,583,760
190217331939 ,533,708
190217349030 ,466,667
190217366386 ,466,667
190217383602 ,386,646
190217400436 ,386,646
190217417494 ,354,624
190217434972 ,354,624
190217452040 ,329,608
190217469307 ,329,608
190217486416 ,323,598
190217503502 ,323,598
190217520633 ,323,598
190217537689 ,333,586
190217554744 ,333,586
190217571906 ,328,584
190217588864 ,318,584
190217605912 ,318,584
190217622837 ,320,581
190217639802 ,320,581
190217656825 ,322,584
190217674039 ,322,584
190217690991 ,323,586
190217708378 ,323,586
190217725548 ,325,585
190217742681 ,325,585
190217759562 ,326,583
190217776649 ,326,583
190217793901 ,334,587
190217811162 ,334,587
190217828460 ,356,656
190217845594 ,356,656
190217862656 ,389,808
190217879455 ,389,808
190217896435 ,403,893
190217913615 ,403,893
190217930811 ,418,952
190217947942 ,418,952
190217965174 ,433,1001
190217982397 ,433,1001
190217999364 ,440,1022
190218016423 ,440,1022
190218033563 ,454,1056
190218050587 ,454,1056
190218067655 ,464,1079
190218084995 ,464,1079
190218102037 ,471,1079
190218119301 ,476,1079
190218136183 ,476,1079
190218153011 ,538,1079
190218170444 ,538,1079
190218187551 ,611,1071
190218204576 ,611,1071
190218221802 ,611,1071
190218238913 ,685,1059
190218255938 ,685,1059
190218273340 ,719,1056
190218290464 ,719,1056
190218307491 ,741,1054
190218324526 ,726,1028
190218341545 ,726,1028
190218358735 ,702,943
190218375765 ,702,943
190218392799 ,671,857
190218410043 ,671,857
190218427592 ,620,777
190218445061 ,620,777
190218462546 ,560,722
190218479542 ,560,722
190218496825 ,504,679
190218513988 ,504,679
190218530980 ,463,658
190218548031 ,463,658
190218565150 ,463,658
190218582201 ,437,625
190218599136 ,427,612
190218616142 ,427,612
190218633387 ,411,605
190218650278 ,411,605
190218667316 ,407,604
190218684364 ,407,604
190218701318 ,408,605
190218718354 ,408,605
190218735388 ,405,610
190218752762 ,405,610
190218769803 ,409,606
190218786766 ,409,606
190218804130 ,416,610
190218821121 ,453,613
190218838546 ,453,613
190218855463 ,494,614
190218872359 ,494,614
190218889788 ,539,615
190218906965 ,539,615
190218924084 ,539,615
190218941120 ,590,622
190218958124 ,590,622
190218975458 ,628,622
190218992637 ,628,622
190219009618 ,661,622
190219026663 ,661,622
190219043678 ,695,624
190219060777 ,715,626
190219077655 ,715,626
190219094800 ,821,629
190219112125 ,821,629
190219129334 ,914,629
190219146277 ,914,629
190219163674 ,991,630
190219180877 ,991,630
190219197977 ,1036,631
190219215166 ,1036,631
190219232018 ,1072,633
190219249213 ,1072,633
190219266025 ,1072,633
190219283427 ,1119,634
190219300452 ,1163,635
190219317413 ,1163,635
190219334477 ,1195,633
190219351709 ,1195,633
190219368722 ,1234,631
190219385590 ,1234,631
190219402685 ,1267,632
190219419493 ,1267,632
190219436374 ,1291,632
190219453705 ,1291,632
190219470795 ,1312,633
190219487896 ,1312,633
190219505390 ,1352,633
190219522430 ,1352,633
190219539683 ,1405,631
190219556675 ,1444,631
190219573716 ,1444,631
190219590750 ,1480,627
190219607769 ,1480,627
190219624706 ,1480,627
190219641836 ,1525,621
190219658764 ,1525,621
190219675983 ,1528,620
190219692992 ,1528,620
190219709949 ,826,596
190219727070 ,826,596
190219744108 ,749,594
190219761246 ,749,594
190219778160 ,666,594
190219795122 ,666,594
190219812667 ,601,592
190219829894 ,539,588
190219846876 ,539,588
190219864197 ,497,589
190219881243 ,497,589
190219898465 ,473,589
190219915461 ,473,589
190219932450 ,461,587
190219950021 ,461,587
190219967147 ,461,587
190219984237 ,429,578
190220001467 ,429,578
190220018847 ,414,571
190220035866 ,414,571
190220052927 ,404,566
190220070273 ,373,564
190220087394 ,373,564
190220104544 ,355,561
190220121878 ,355,561
190220139055 ,342,561
190220156288 ,342,561
190220173210 ,346,560
190220190649 ,346,560
190220207731 ,360,560
190220224977 ,360,560
190220241931 ,365,552
190220259378 ,365,552
190220276297 ,377,541
190220293450 ,394,535
190220310925 ,394,535
190220328000 ,394,535
190220345030 ,432,529
190220362224 ,432,529
190220379435 ,464,526
190220396690 ,464,526
190220413725 ,979,520
190220430661 ,979,520
190220447755 ,1004,506
190220465090 ,1004,506
190220482267 ,1009,495
190220499500 ,1009,495
190220516788 ,1005,483
190220534131 ,1008,477
190220551518 ,1008,477
190220568593 ,1013,466
190220585507 ,1013,466
190220602678 ,1019,458
190220619629 ,1019,458
190220636827 ,1027,443
190220654088 ,1027,443
190220671343 ,1027,443
190220688225 ,1062,430
190220705601 ,1062,430
190220722606 ,1090,426
190220739889 ,1090,426
190220756934 ,1123,422
190220773834 ,1151,417
190220791044 ,1151,417
190220808006 ,1193,413
190220825213 ,1193,413
190220842106 ,1236,409
190220859490 ,1236,409
190220876662 ,1287,407
190220893941 ,1287,407
190220911147 ,1332,400
190220928530 ,1332,400
190220945803 ,1367,398
190220962847 ,1367,398
190220979869 ,1391,395
190220997022 ,1391,395
190221014372 ,1339,401
190221031473 ,1339,401
190221048548 ,1315,414
190221065851 ,1315,414
190221082828 ,1266,432
190221100008 ,1266,432
190221117012 ,1208,457
190221134279 ,1208,457
190221151340 ,1138,490
190221168526 ,1138,490
190221185604 ,1090,518
190221203036 ,1090,518
190221220245 ,1065,535
190221237260 ,1056,547
190221254245 ,1056,547
190221271702 ,1060,550
190221288866 ,1060,550
190221306046 ,1064,554
190221323348 ,1064,554
190221340401 ,1068,560
190221357910 ,1068,560
190221374770 ,1068,560
190221391951 ,1074,579
190221409384 ,1074,579
190221426638 ,1079,588
190221443526 ,1079,588
190221460727 ,1092,594
190221478272 ,1118,602
190221495498 ,1118,602
190221512676 ,1157,615
190221529862 ,1157,615
190221546962 ,1197,620
190221564008 ,1197,620
190221580974 ,1217,622
190221597977 ,1217,622
190221614907 ,1190,624
190221632074 ,1190,624
190221649372 ,1157,629
190221666315 ,1157,629
190221683629 ,1101,633
190221700804 ,1037,637
190221717720 ,1037,637
190221734623 ,1037,637
190221752010 ,969,643
190221769269 ,969,643
190221786411 ,931,643
190221803510 ,931,643
190221820612 ,902,643
190221837745 ,902,643
190221854776 ,878,644
190221871806 ,878,644
190221889125 ,876,644
190221906191 ,876,644
190221923452 ,880,643
190221940526 ,886,644
190221957436 ,886,644
190221974473 ,890,643
190221991417 ,890,643
190222008638 ,894,644
190222026007 ,894,644
190222043024 ,898,643
190222060340 ,898,643
190222077417 ,898,643
190222094470 ,900,639
190222111578 ,900,639
190222128840 ,904,636
190222145953 ,904,636
190222163183 ,915,632
190222180284 ,926,629
190222197484 ,926,629
190222214596 ,1001,629
190222231699 ,1001,629
190222248686 ,1099,622
190222265800 ,1099,622
190222282989 ,1183,610
190222300210 ,1183,610
190222317381 ,1246,600
190222334735 ,1246,600
190222352055 ,1283,592
190222369091 ,1283,592
190222386141 ,1350,575
190222403405 ,1350,575
190222420788 ,1411,565
190222437641 ,1411,565
190222454867 ,1483,562
190222471972 ,1483,562
190222489561 ,1522,561
190222506556 ,1522,561
190222523403 ,1527,564
190222540706 ,1527,564
190222558011 ,797,552
190222575196 ,797,552
190222592039 ,780,606
190222609443 ,780,606
190222626731 ,760,683
190222643922 ,760,683
190222661154 ,738,747
190222678306 ,710,826
190222695739 ,710,826
190222712805 ,684,875
190222729921 ,684,875
190222747194 ,653,913
190222764200 ,653,913
190222781603 ,653,913
190222798561 ,629,945
190222815434 ,629,945
190222832728 ,610,954
190222849961 ,610,954
190222867249 ,538,943
190222884450 ,538,943
190222901651 ,465,929
190222918847 ,436,920
190222935831 ,436,920
190222953090 ,415,917
190222970006 ,415,917
190222987003 ,400,911
190223004081 ,400,911
190223021139 ,389,896
190223038466 ,389,896
190223055764 ,377,875
190223073092 ,377,875
190223090325 ,368,851
190223107204 ,368,851
190223124336 ,347,836
190223141540 ,347,836
190223158648 ,339,815
190223175925 ,339,815
190223193241 ,329,803
190223210688 ,329,803
190223228115 ,320,795
190223245141 ,320,795
190223262256 ,318,791
190223279238 ,318,791
190223296444 ,321,776
190223313386 ,321,776
190223330792 ,324,768
190223347944 ,324,768
190223364750 ,322,762
190223381980 ,321,751
190223399024 ,321,751
190223416091 ,322,731
190223433129 ,322,731
190223450471 ,323,713
190223467719 ,323,713
190223484758 ,323,713
190223501839 ,324,696
190223519157 ,324,696
190223536380 ,325,686
190223553659 ,325,686
190223570778 ,325,675
190223587628 ,325,675
190223604663 ,325,663
190223621684 ,324,657
190223639089 ,324,657
190223655997 ,323,655
190223672960 ,323,655
190223690023 ,323,664
190223707427 ,323,664
190223724597 ,325,667
190223741528 ,325,667
190223758532 ,325,669
190223775828 ,325,669
190223793292 ,325,676
190223810349 ,325,676
190223827222 ,324,688
190223844336 ,324,688
190223861764 ,319,713
190223878810 ,319,713
190223895942 ,317,727
190223912950 ,317,727
190223929855 ,315,735
190223946942 ,315,735
190223963781 ,943,788
190223981145 ,943,788
190223998002 ,1070,925
190224015291 ,1070,925
190224032675 ,1125,951
190224049910 ,1125,951
190224066954 ,1442,1050
190224084080 ,1494,1079
190224101409 ,1494,1079
190224118663 ,1561,1079
190224135530 ,1561,1079
190224152556 ,1588,1079
190224169626 ,1588,1079
190224186847 ,1588,1079
190224203744 ,1608,1079
190224220840 ,1608,1079
190224237796 ,1619,1079
190224254850 ,1619,1079
190224271898 ,1628,1079
190224288868 ,1628,1079
190224305809 ,1630,1059
190224323073 ,1630,1059
190224340249 ,1640,1057
190224357365 ,1644,1054
190224374662 ,1644,1054
190224391713 ,1647,1051
190224408917 ,1647,1051
190224426258 ,1644,1046
190224443486 ,1644,1046
190224460541 ,1642,1039
190224477379 ,1642,1039
190224494779 ,1643,1032
190224512130 ,1643,1032
190224529178 ,1642,1026
190224546312 ,1642,1026
190224563568 ,1642,1026
190224580797 ,1645,1023
190224597919 ,1645,1023
190224614780 ,1645,1023
190224632103 ,1644,1021
190224649313 ,1644,1021
190224666447 ,1629,1007
190224683641 ,1629,1007
190224701013 ,867,925
190224718130 ,867,925
190224735327 ,779,871
190224752193 ,779,871
190224769467 ,687,796
190224786907 ,687,796
190224803833 ,641,745
190224820874 ,604,710
190224837991 ,604,710
190224855232 ,604,710
190224872227 ,569,674
190224889482 ,569,674
190224906473 ,532,636
190224923317 ,532,636
190224940439 ,540,621
190224957655 ,540,621
190224974977 ,547,591
190224992453 ,547,591
190225009783 ,556,563
190225026855 ,556,563
190225044074 ,541,547
190225061355 ,541,533
190225078501 ,541,533
190225095664 ,534,506
190225112621 ,534,506
190225129793 ,535,484
190225147177 ,535,484
190225164129 ,515,479
190225180990 ,515,479
190225198023 ,504,450
190225215061 ,504,450
190225232115 ,481,450
190225249378 ,481,450
190225266679 ,481,450
190225283818 ,483,416
190225300832 ,473,373
190225318061 ,473,373
190225335176 ,466,342
190225352390 ,466,342
190225369326 ,469,331
190225386376 ,469,331
190225403302 ,470,343
190225420193 ,470,343
190225437065 ,461,337
190225454177 ,461,337
190225471412 ,471,343
190225488462 ,471,343
190225505454 ,504,337
190225523170 ,504,337
190225540381 ,542,342
190225557432 ,595,328
190225574508 ,595,328
190225591704 ,595,328
190225609017 ,631,321
190225626089 ,631,321
190225643434 ,665,298
190225660559 ,665,298
190225677944 ,683,287
190225695291 ,683,287
190225712600 ,695,256
190225729754 ,695,256
190225746988 ,697,241
190225764124 ,697,241
190225781405 ,687,232
190225798521 ,684,239
190225815639 ,684,239
190225832656 ,703,226
190225850006 ,703,226
190225867508 ,707,214
190225884667 ,707,214
190225901758 ,710,200
190225918573 ,710,200
190225935652 ,729,195
190225952642 ,729,195
190225969836 ,729,195
190225986922 ,740,202
190226003932 ,971,208
190226020897 ,971,208
190226038045 ,982,211
190226055323 ,982,211
190226072303 ,1006,216
190226089291 ,1006,216
190226106461 ,1032,223
190226123512 ,1032,223
190226140634 ,1058,235
190226157646 ,1058,235
190226174823 ,1064,241
190226192327 ,1064,241
190226209264 ,1074,244
190226226420 ,1074,244
190226243467 ,1089,248
190226260555 ,1080,248
190226277514 ,1080,248
190226294494 ,1080,248
190226311610 ,707,246
190226328711 ,707,246
190226345611 ,696,257
190226362750 ,696,257
190226379788 ,681,266
190226396838 ,681,266
190226414287 ,680,272
190226431406 ,680,272
190226448721 ,400,336
190226465855 ,400,336
190226483067 ,396,427
190226499975 ,393,501
190226517039 ,393,501
190226534654 ,381,580
190226552102 ,381,580
190226569219 ,380,672
190226586235 ,380,672
190226603408 ,382,744
190226620782 ,382,744
190226637746 ,388,771
190226655053 ,388,771
190226672216 ,388,771
190226689191 ,396,752
190226706322 ,396,752
190226723564 ,397,730
190226740729 ,394,720
190226757971 ,394,720
190226774978 ,395,706
190226791894 ,395,706
190226809181 ,395,694
190226826055 ,395,694
190226843566 ,396,662
190226860667 ,396,662
190226878157 ,399,600
190226895397 ,399,600
190226912464 ,403,545
190226929631 ,403,545
190226946704 ,413,495
190226963734 ,429,452
190226980640 ,429,452
190226998126 ,429,452
190227015286 ,489,427
190227032163 ,489,427
190227049290 ,539,423
190227066362 ,539,423
190227083317 ,572,406
190227100266 ,572,406
190227117108 ,602,388
190227134122 ,602,388
190227151006 ,608,369
190227167871 ,608,369
190227184990 ,600,324
190227202429 ,600,324
190227219689 ,651,291
190227236615 ,679,281
190227253587 ,679,281
190227271039 ,728,270
190227288033 ,728,270
190227305355 ,745,283
190227322601 ,745,283
190227339703 ,783,276
190227357053 ,783,276
190227374037 ,783,276
190227391041 ,840,288
190227408289 ,840,288
190227425725 ,845,301
190227442988 ,845,301
190227460320 ,859,303
190227477358 ,889,304
190227494638 ,889,304
190227511774 ,918,306
190227528732 ,918,306
190227546160 ,931,310
190227563061 ,931,310
190227580623 ,920,320
190227597785 ,920,320
190227615275 ,918,330
190227632691 ,918,330
190227649826 ,927,334
190227666871 ,927,334
190227683847 ,935,339
190227700840 ,935,339
190227717957 ,937,346
190227734943 ,937,346
190227752116 ,939,348
190227769250 ,939,348
190227786330 ,953,364
190227803303 ,953,364
190227820446 ,953,363
190227837685 ,953,363
190227855044 ,958,366
190227872128 ,958,366
190227889301 ,958,380
190227906402 ,958,380
190227923423 ,969,387
190227940487 ,969,394
190227957903 ,969,394
190227975051 ,976,413
190227992209 ,976,413
190228009351 ,989,463
190228026374 ,989,463
190228043454 ,988,718
190228060536 ,988,718
190228077623 ,988,718
190228094687 ,982,698
190228111927 ,982,698
190228129299 ,961,734
190228146762 ,961,734
190228164099 ,948,780
190228181229 ,948,780
190228198166 ,885,785
190228215277 ,872,774
190228232299 ,872,774
190228249480 ,856,757
190228266354 ,856,757
190228283419 ,820,754
190228300479 ,820,754
190228317490 ,812,773
190228334458 ,812,773
190228351449 ,845,782
190228368463 ,845,782
190228385409 ,895,801
190228402310 ,895,801
190228419534 ,895,801
190228437033 ,924,845
190228454133 ,954,903
190228471509 ,954,903
190228489032 ,963,951
190228506168 ,963,951
190228523345 ,962,990
190228540406 ,962,990
190228557756 ,948,1002
190228575016 ,948,1002
190228592350 ,944,1000
190228609560 ,944,1000
190228626738 ,925,986
190228643829 ,898,983
190228661001 ,898,983
190228677922 ,850,962
190228694934 ,850,962
190228711965 ,809,940
190228729088 ,809,940
190228746210 ,773,917
190228763488 ,773,917
190228780843 ,773,917
190228797837 ,743,894
190228814842 ,743,894
190228832005 ,700,887
190228848944 ,700,887
190228866188 ,660,883
190228883426 ,660,883
190228900373 ,612,877
190228917449 ,612,877
190228934725 ,586,867
190228951826 ,577,860
190228968853 ,577,860
190228985999 ,583,865
190229003244 ,583,865
190229020186 ,581,867
190229037546 ,581,867
190229054844 ,581,872
190229071949 ,581,872
190229088993 ,578,877
190229106008 ,578,877
190229123171 ,578,877
190229140395 ,571,892
190229157407 ,573,917
190229174609 ,573,917
190229191888 ,578,938
190229208905 ,578,938
190229225922 ,579,970
190229242968 ,579,970
190229260188 ,589,985
190229277236 ,589,985
190229294500 ,605,1001
190229311716 ,605,1001
190229328569 ,625,1017
190229345925 ,625,1017
190229363174 ,631,1008
190229380288 ,631,996
190229397356 ,631,996
190229414576 ,624,993
190229431756 ,624,993
190229448564 ,622,992
190229465490 ,622,992
190229482647 ,622,992
190229499698 ,619,993
190229516740 ,619,993
190229533792 ,610,993
190229550973 ,610,993
190229568180 ,599,994
190229585334 ,599,994
190229602435 ,578,994
190229619523 ,578,994
190229636730 ,561,998
190229654126 ,565,997
190229671234 ,565,997
190229688782 ,561,999
190229705645 ,561,999
190229722676 ,563,1006
190229739672 ,563,1006
190229756778 ,559,1007
190229773799 ,559,1007
190229790893 ,546,1008
190229808349 ,546,1008
190229825549 ,546,1008
190229842525 ,523,1009
190229859542 ,523,1009
190229876913 ,504,1015
190229894052 ,487,1015
190229911323 ,487,1015
190229928816 ,489,1011
190229946115 ,489,1011
190229963459 ,484,1006
190229980441 ,484,1006
190229998130 ,476,988
190230015308 ,476,988
190230032421 ,470,973
190230049657 ,470,973
190230066923 ,474,958
190230084064 ,481,945
190230101350 ,481,945
190230118862 ,488,938
190230135869 ,488,938
190230152854 ,494,928
190230169836 ,494,928
190230186886 ,494,928
190230203934 ,493,916
190230221079 ,493,916
190230238124 ,500,909
190230255097 ,500,909
190230272187 ,507,900
190230289295 ,507,900
190230306476 ,509,894
190230323769 ,509,888
190230340889 ,509,888
190230358136 ,508,881
190230375138 ,508,881
190230392236 ,503,879
190230409437 ,503,879
190230426464 ,499,882
190230443481 ,499,882
190230460802 ,499,884
190230477972 ,499,884
190230495201 ,495,888
190230512345 ,495,888
190230529359 ,495,888
190230546523 ,551,974
190230563523 ,551,974
190230581255 ,610,1032
190230598265 ,655,1079
190230615284 ,655,1079
190230632318 ,688,1079
190230649250 ,688,1079
190230666516 ,717,1079
190230683529 ,717,1079
190230700563 ,731,1079
190230717784 ,731,1079
190230735102 ,738,1079
190230752294 ,738,1079
190230769392 ,738,1079
190230786263 ,738,1079
190230803503 ,744,1079
190230820647 ,744,1079
190230837525 ,743,1079
190230854364 ,743,1079
190230871440 ,740,1079
190230888475 ,740,1079
190230905484 ,738,1079
190230922865 ,738,1079
190230939869 ,735,1079
190230956857 ,735,1079
190230973731 ,734,1079
190230991098 ,734,1079
190231008376 ,734,1079
190231025585 ,734,1079
190231042807 ,737,1079
190231059837 ,737,1079
190231077137 ,737,1079
190231094196 ,740,1079
190231111098 ,740,1079
190231128324 ,744,1079
190231145579 ,744,1079
190231163137 ,744,1079
190231180296 ,744,1079
190231197249 ,742,1079
190231214351 ,742,1079
190231231589 ,742,1079
190231248612 ,741,1079
190231265553 ,741,1079
190231282661 ,737,1079
190231299916 ,737,1079
190231316977 ,729,1079
190231334240 ,723,1079
190231351056 ,723,1079
190231367946 ,712,1079
190231385239 ,712,1079
190231402182 ,717,1079
190231419288 ,717,1079
190231436498 ,714,1079
190231453815 ,714,1079
190231471163 ,715,1079
190231488322 ,715,1079
190231505593 ,733,1079
190231522829 ,733,1079
190231539902 ,781,1079
190231557161 ,781,1079
190231574374 ,843,1079
190231592052 ,843,1079
190231609076 ,900,1079
190231626449 ,900,1079
190231643814 ,957,1079
190231660705 ,957,1079
190231677914 ,1543,1079
190231695001 ,1543,1079
190231712322 ,1561,1079
190231729508 ,1561,1079
190231746412 ,1573,1079
190231763612 ,1590,1079
190231780518 ,1590,1079
190231797843 ,1619,1079
190231815159 ,1619,1079
190231832337 ,1637,1079
190231849670 ,1637,1079
190231866847 ,1641,1079
190231884008 ,1641,1079
190231901262 ,1655,1079
190231918443 ,1655,1079
190231935380 ,1655,1079
190231952489 ,1679,1079
190231969504 ,1679,1079
190231986356 ,1693,1079
190232003543 ,1699,1079
