Record Time,X Coordinate,Y Coordinate
200017662741 ,1222,331
200017679872 ,1144,333
200017697320 ,1144,333
200017714403 ,1102,333
200017731469 ,1102,333
200017748659 ,1051,335
200017765814 ,1011,337
200017782911 ,1011,337
200017800092 ,971,339
200017817425 ,971,339
200017834669 ,918,346
200017851762 ,918,346
200017868990 ,918,347
200017886046 ,918,347
200017903249 ,918,347
200017920454 ,918,348
200017937742 ,918,348
200017954882 ,918,349
200017972355 ,918,349
200017989540 ,919,349
200018006659 ,919,349
200018023790 ,884,381
200018040878 ,834,452
200018057746 ,834,452
200018075058 ,811,506
200018092281 ,811,506
200018109294 ,780,543
200018126374 ,780,543
200018143322 ,731,565
200018160744 ,731,565
200018177933 ,650,578
200018195079 ,650,578
200018211989 ,601,581
200018229185 ,601,581
200018246659 ,560,578
200018263591 ,560,578
200018280989 ,560,578
200018297992 ,505,578
200018315113 ,460,577
200018332354 ,460,577
200018349750 ,456,575
200018366756 ,456,575
200018383766 ,437,572
200018401021 ,437,572
200018418280 ,409,573
200018435377 ,409,573
200018452327 ,399,572
200018469138 ,399,572
200018486461 ,398,572
200018503568 ,385,572
200018520596 ,385,572
200018537996 ,377,573
200018554953 ,377,573
200018572072 ,362,574
200018589203 ,362,574
200018606407 ,362,574
200018623548 ,356,574
200018640872 ,356,574
200018658167 ,341,574
200018675281 ,341,574
200018692205 ,336,569
200018709301 ,336,569
200018726263 ,326,552
200018743364 ,313,531
200018760261 ,313,531
200018777540 ,300,503
200018794511 ,300,503
200018811676 ,284,476
200018828784 ,284,476
200018845989 ,277,462
200018862904 ,277,462
200018879987 ,269,440
200018896890 ,269,440
200018914313 ,266,421
200018931434 ,266,421
200018948580 ,262,415
200018965877 ,262,415
200018983091 ,262,415
200019000255 ,270,397
200019017407 ,269,390
200019034433 ,269,390
200019051615 ,275,383
200019068701 ,275,383
200019085706 ,305,378
200019102776 ,305,378
200019120029 ,375,374
200019137198 ,375,374
200019154407 ,453,371
200019171342 ,453,371
200019188331 ,547,371
200019205434 ,547,371
200019222379 ,624,369
200019239764 ,682,368
200019256679 ,682,368
200019273828 ,721,369
200019290833 ,721,369
200019307894 ,721,369
200019325141 ,763,367
200019342427 ,763,367
200019359591 ,800,367
200019376903 ,800,367
200019394084 ,824,368
200019411252 ,824,368
200019428332 ,864,367
200019445430 ,864,367
200019462778 ,903,367
200019480163 ,945,368
200019497357 ,945,368
200019514519 ,1032,368
200019531582 ,1032,368
200019548782 ,1131,369
200019566098 ,1131,369
200019583209 ,1192,370
200019600123 ,1192,370
200019617140 ,1263,372
200019634270 ,1263,372
200019651226 ,1361,373
200019668169 ,1361,373
200019685362 ,1361,373
200019702357 ,1507,374
200019719917 ,1554,374
200019736936 ,1554,374
200019754188 ,1621,374
200019771025 ,1621,374
200019788413 ,1659,370
200019805301 ,1659,370
200019822677 ,1693,366
200019839894 ,1693,366
200019857003 ,1726,365
200019874008 ,1726,365
200019891182 ,1761,360
200019908370 ,1761,360
200019925288 ,1763,357
200019942474 ,1759,352
200019959757 ,1759,352
200019977004 ,1760,353
200019993990 ,1760,353
200020011321 ,1760,353
200020028613 ,1760,353
200020045779 ,1429,347
200020062883 ,635,343
200020080220 ,635,343
200020097386 ,582,339
200020114360 ,582,339
200020131286 ,499,333
200020148400 ,499,333
200020165681 ,423,324
200020182972 ,372,318
200020200202 ,372,318
200020217553 ,316,310
200020234423 ,316,310
200020251942 ,300,300
200020269230 ,300,300
200020286456 ,283,292
200020303765 ,283,292
200020320767 ,273,285
200020338030 ,273,285
200020354998 ,274,280
200020371901 ,274,280
200020389073 ,274,280
200020405994 ,282,272
200020423087 ,282,272
200020440270 ,281,272
200020457307 ,286,277
200020474348 ,286,277
200020491375 ,286,281
200020508529 ,286,281
200020525674 ,284,297
200020542998 ,284,297
200020560313 ,283,318
200020577346 ,283,318
200020594398 ,284,341
200020611288 ,284,341
200020628224 ,285,364
200020645312 ,285,364
200020662264 ,284,391
200020679281 ,284,406
200020696670 ,284,406
200020713860 ,284,406
200020731087 ,284,421
200020748273 ,284,421
200020765444 ,284,419
200020782442 ,284,419
200020799535 ,286,412
200020816790 ,286,412
200020833872 ,289,406
200020851217 ,289,406
200020868726 ,291,403
200020885917 ,293,394
200020903290 ,293,394
200020920538 ,294,381
200020937868 ,294,381
200020954944 ,294,367
200020971941 ,294,367
200020989046 ,302,344
200021006286 ,302,344
200021023406 ,306,321
200021040835 ,306,321
200021058059 ,313,294
200021075020 ,313,294
200021092639 ,313,294
200021109940 ,333,282
200021127038 ,361,279
200021144242 ,361,279
200021161343 ,361,279
200021178785 ,390,283
200021195912 ,416,286
200021213274 ,416,286
200021230366 ,461,288
200021247330 ,461,288
200021264315 ,501,289
200021281507 ,501,289
200021298420 ,535,292
200021315752 ,535,292
200021332909 ,556,299
200021350061 ,556,299
200021367466 ,585,305
200021384759 ,615,309
200021401772 ,615,309
200021418835 ,615,309
200021435893 ,624,315
200021453040 ,624,315
200021470288 ,611,328
200021487473 ,611,328
200021504714 ,598,347
200021521921 ,598,347
200021538924 ,594,365
200021555971 ,594,365
200021573243 ,571,382
200021590312 ,571,382
200021607233 ,518,395
200021624335 ,492,404
200021641574 ,492,404
200021658794 ,441,417
200021676097 ,441,417
200021693076 ,396,430
200021710488 ,396,430
200021727581 ,357,438
200021744760 ,357,438
200021761945 ,318,448
200021779303 ,318,448
200021796399 ,318,448
200021813648 ,286,453
200021830654 ,312,450
200021847785 ,312,450
200021864795 ,326,447
200021881794 ,326,447
200021899309 ,347,445
200021916273 ,347,445
200021933519 ,400,442
200021950693 ,400,442
200021967711 ,459,440
200021984985 ,459,440
200022002328 ,525,437
200022019513 ,525,437
200022036853 ,577,434
200022053974 ,616,430
200022070982 ,616,430
200022088177 ,698,425
200022105186 ,698,425
200022122282 ,698,425
200022139300 ,775,421
200022156449 ,775,421
200022173484 ,806,417
200022190496 ,806,417
200022207563 ,811,413
200022224887 ,811,413
200022242261 ,801,413
200022259254 ,801,413
200022276197 ,779,416
200022293403 ,772,417
200022310720 ,772,417
200022327795 ,755,420
200022344777 ,755,420
200022361933 ,707,427
200022379155 ,707,427
200022396216 ,673,435
200022413229 ,673,435
200022430262 ,616,445
200022447275 ,616,445
200022464347 ,564,450
200022481466 ,564,450
200022498845 ,564,450
200022515696 ,485,454
200022532805 ,485,454
200022549797 ,453,459
200022566892 ,426,463
200022583966 ,426,463
200022601156 ,416,470
200022618282 ,416,470
200022635455 ,404,473
200022652443 ,404,473
200022669619 ,391,478
200022686960 ,391,478
200022704060 ,382,481
200022721178 ,382,481
200022738185 ,387,485
200022755219 ,387,485
200022772491 ,394,487
200022789772 ,394,487
200022806875 ,399,489
200022824067 ,399,489
200022841174 ,399,489
200022858168 ,405,490
200022875274 ,415,490
200022892255 ,415,490
200022909313 ,449,489
200022926498 ,449,489
200022943471 ,497,488
200022960841 ,497,488
200022977833 ,566,487
200022994845 ,566,487
200023011750 ,601,485
200023028967 ,601,485
200023045954 ,641,481
200023062963 ,676,474
200023079974 ,676,474
200023097142 ,698,468
200023114248 ,698,468
200023131661 ,711,458
200023148943 ,711,458
200023166157 ,723,453
200023183252 ,723,453
200023200422 ,723,453
200023217646 ,744,446
200023234500 ,744,446
200023252105 ,746,442
200023269287 ,746,442
200023286575 ,749,431
200023303994 ,749,431
200023320947 ,752,424
200023338136 ,755,417
200023355167 ,755,417
200023372361 ,759,415
200023389234 ,759,415
200023406235 ,756,415
200023423221 ,756,415
200023440415 ,761,414
200023457624 ,761,414
200023474840 ,761,416
200023492070 ,761,416
200023509183 ,765,416
200023526400 ,765,416
200023543580 ,765,416
200023561067 ,768,415
200023578261 ,768,414
200023595448 ,768,414
200023612648 ,777,413
200023629947 ,777,413
200023647144 ,856,409
200023664277 ,856,409
200023681503 ,974,409
200023698910 ,974,409
200023716023 ,1130,407
200023733051 ,1130,407
200023750042 ,1256,409
200023767132 ,1357,408
200023784254 ,1357,408
200023801530 ,1442,405
200023818455 ,1442,405
200023835691 ,1522,404
200023852742 ,1522,404
200023869919 ,1576,403
200023886920 ,1576,403
200023903981 ,1576,403
200023921043 ,1669,406
200023937890 ,1669,406
200023955105 ,1692,408
200023972502 ,1692,408
200023989741 ,1726,409
200024006851 ,1755,410
200024024269 ,1755,410
200024041563 ,1783,409
200024058440 ,1783,409
200024075861 ,1794,410
200024092952 ,1794,410
200024110037 ,1804,417
200024127029 ,1804,417
200024144219 ,1801,435
200024161376 ,1801,435
200024178546 ,1795,466
200024195740 ,1795,466
200024212790 ,1795,495
200024229834 ,1795,495
200024246981 ,1791,530
200024263953 ,1791,530
200024281085 ,1790,547
200024298074 ,1790,547
200024315120 ,1786,563
200024332579 ,1786,563
200024349758 ,1786,577
200024366817 ,1786,577
200024383652 ,1771,580
200024400850 ,1771,580
200024418027 ,1751,594
200024435340 ,1751,594
200024452542 ,1717,609
200024469639 ,1717,609
200024486896 ,1695,623
200024503910 ,1662,627
200024520821 ,1662,627
200024537966 ,1622,624
200024555163 ,1622,624
200024572095 ,1580,622
200024589287 ,1580,622
200024606189 ,1580,622
200024623289 ,1560,632
200024640440 ,1560,632
200024657611 ,1546,634
200024674703 ,1546,634
200024691979 ,1533,639
200024709243 ,1533,639
200024726249 ,1522,644
200024743456 ,1503,650
200024760800 ,1503,650
200024777730 ,1486,653
200024794844 ,1486,653
200024812322 ,1471,657
200024829473 ,1471,657
200024846707 ,1463,661
200024863697 ,1463,661
200024880637 ,1462,663
200024898068 ,1462,663
200024915267 ,1465,664
200024932164 ,1465,664
200024949313 ,1465,664
200024966306 ,1450,664
200024983409 ,1454,664
200025000388 ,1454,664
200025017817 ,1453,666
200025034739 ,1453,666
200025051927 ,1451,669
200025069190 ,1451,669
200025086273 ,1448,670
200025103589 ,1448,670
200025120747 ,1443,671
200025137754 ,1443,671
200025155241 ,1443,673
200025172348 ,1443,673
200025189554 ,1446,672
200025206843 ,1451,671
200025223673 ,1451,671
200025240693 ,1460,671
200025257908 ,1460,671
200025274992 ,1474,671
200025291950 ,1474,671
200025308980 ,1474,671
200025326386 ,1504,671
200025343405 ,1504,671
200025360505 ,1515,671
200025377830 ,1515,671
200025395020 ,1520,670
200025412184 ,1520,670
200025429434 ,1531,669
200025446531 ,1533,668
200025463781 ,1533,668
200025481169 ,1533,669
200025498323 ,1533,669
200025515353 ,1531,669
200025532487 ,1531,669
200025549665 ,1533,668
200025566763 ,1533,668
200025583814 ,1536,667
200025600754 ,1536,667
200025617972 ,1544,666
200025635109 ,1544,666
200025652123 ,1544,666
200025668954 ,1552,660
200025685996 ,1552,660
200025703330 ,1554,656
200025720704 ,1554,646
200025737776 ,1554,646
200025754825 ,1542,624
200025772149 ,1542,624
200025789305 ,1237,582
200025806577 ,1237,582
200025823843 ,934,538
200025840892 ,934,538
200025858001 ,902,495
200025875159 ,902,495
200025892315 ,834,455
200025909540 ,834,455
200025926474 ,829,441
200025943666 ,806,420
200025960947 ,806,420
200025978073 ,769,416
200025995413 ,769,416
200026012586 ,769,416
200026029781 ,781,399
200026046929 ,781,399
200026064061 ,789,407
200026081280 ,789,407
200026098781 ,789,413
200026115743 ,789,413
200026132733 ,781,417
200026149847 ,785,418
200026166881 ,785,418
200026184155 ,783,419
200026201471 ,783,419
200026218561 ,783,419
200026235647 ,783,419
200026252627 ,782,420
200026269773 ,782,420
200026286941 ,787,419
200026304103 ,787,419
200026321738 ,800,419
200026338673 ,800,419
200026356015 ,800,419
200026373036 ,800,420
200026390191 ,800,423
200026407344 ,800,423
200026424361 ,822,425
200026441415 ,822,425
200026458461 ,856,428
200026475430 ,856,428
200026492468 ,897,432
200026509664 ,897,432
200026526602 ,956,437
200026543899 ,956,437
200026560799 ,986,437
200026577931 ,986,437
200026595066 ,1027,437
200026612264 ,1027,437
200026629258 ,1069,436
200026646469 ,1069,436
200026663856 ,1084,432
200026680925 ,1069,423
200026698109 ,1069,423
200026715165 ,1069,423
200026732285 ,1053,398
200026749374 ,1053,398
200026766262 ,1059,396
200026783671 ,1059,396
200026800576 ,1059,399
200026817727 ,1059,399
200026834836 ,1051,403
200026852120 ,1051,403
200026869497 ,1051,408
200026886619 ,1057,420
200026903585 ,1057,420
200026920795 ,1086,439
200026938048 ,1086,439
200026954991 ,1097,462
200026971936 ,1097,462
200026989476 ,1110,478
200027006665 ,1110,478
200027023612 ,1122,480
200027040821 ,1122,480
200027058168 ,1122,480
200027075227 ,1152,474
200027092460 ,1152,474
200027109707 ,1158,475
200027126777 ,1158,475
200027143770 ,1152,478
200027160778 ,1155,484
200027177907 ,1155,484
200027195090 ,1194,503
200027211973 ,1194,503
200027229241 ,1249,535
200027246414 ,1249,535
200027263597 ,1287,556
200027280897 ,1287,556
200027298081 ,1325,573
200027314994 ,1325,573
200027331958 ,1363,582
200027348970 ,1363,582
200027366225 ,1436,585
200027383452 ,1478,598
200027400449 ,1478,598
200027417894 ,1478,598
200027434958 ,1474,615
200027452242 ,1474,615
200027469598 ,1476,634
200027486907 ,1476,634
200027503993 ,1473,636
200027521639 ,1473,636
200027538821 ,1474,637
200027555892 ,1474,637
200027573086 ,1496,635
200027590178 ,1530,639
200027607487 ,1530,639
200027624875 ,1557,644
200027641774 ,1557,644
200027658833 ,1596,652
200027675871 ,1596,652
200027693398 ,1625,656
200027710566 ,1625,656
200027727873 ,1644,661
200027744750 ,1644,661
200027762331 ,1644,661
200027779468 ,1657,662
200027796591 ,1657,662
200027813436 ,1660,667
200027830464 ,1661,673
200027847687 ,1661,673
200027865132 ,1671,683
200027882281 ,1671,683
200027899462 ,1671,688
200027916628 ,1671,688
200027933882 ,1662,693
200027950998 ,1662,693
200027968134 ,1658,704
200027985296 ,1658,704
200028002287 ,1646,708
200028019291 ,1646,708
200028036341 ,1622,709
200028053469 ,1622,709
200028070795 ,1590,718
200028088369 ,1565,726
200028105540 ,1565,726
200028122914 ,1565,726
200028140104 ,1516,734
200028157116 ,1516,734
200028174182 ,1503,743
200028191251 ,1503,743
200028208793 ,1498,744
200028225972 ,1498,744
200028243372 ,1487,744
200028260387 ,1487,744
200028277461 ,1478,748
200028294547 ,1470,748
200028311513 ,1470,748
200028328893 ,1456,750
200028345923 ,1456,750
200028363110 ,1457,756
200028380270 ,1457,756
200028397782 ,1458,760
200028414759 ,1458,760
200028431695 ,1447,765
200028449083 ,1447,765
200028466258 ,1447,765
200028483466 ,1449,770
200028500633 ,1449,770
200028517436 ,1448,769
200028534647 ,1447,769
200028551568 ,1447,769
200028568738 ,1447,770
200028586066 ,1447,770
200028603227 ,1447,770
200028620631 ,1447,770
200028637706 ,1444,772
200028654603 ,1444,772
200028671799 ,1439,773
200028689070 ,1439,773
200028706044 ,1438,773
200028722916 ,1438,773
200028739962 ,1436,772
200028757050 ,1436,772
200028774354 ,1426,771
200028791793 ,1416,771
200028808987 ,1416,771
200028825970 ,1416,771
200028843006 ,1405,773
200028860203 ,1405,773
200028877352 ,1382,772
200028894229 ,1382,772
200028911388 ,1373,771
200028928851 ,1373,771
200028946102 ,1369,770
200028963303 ,1369,770
200028980200 ,1368,767
200028997304 ,1368,767
200029014594 ,1369,765
200029031778 ,1368,765
200029049041 ,1368,765
200029066155 ,1371,764
200029083370 ,1371,764
200029100567 ,1369,764
200029117857 ,1369,764
200029134894 ,1358,764
200029151941 ,1358,764
200029169072 ,1358,764
200029186313 ,1353,765
200029203489 ,1353,765
200029220580 ,1349,765
200029238016 ,1349,765
200029255302 ,1348,762
200029272443 ,1348,761
200029289790 ,1348,761
200029306819 ,1349,762
200029323755 ,1349,762
200029340965 ,1352,761
200029358224 ,1352,761
200029375341 ,1367,760
200029392483 ,1367,760
200029409577 ,1381,761
200029426656 ,1381,761
200029443942 ,1397,761
200029460957 ,1397,761
200029477934 ,1433,760
200029495134 ,1473,762
200029512449 ,1473,762
200029529567 ,1473,762
200029546846 ,1511,760
200029563920 ,1511,760
200029581117 ,1533,759
200029598239 ,1533,759
200029615734 ,1566,758
200029632752 ,1566,758
200029650026 ,1597,758
200029667458 ,1597,758
200029684467 ,1603,757
200029701665 ,1603,757
200029718759 ,1605,753
200029736001 ,1614,749
200029753052 ,1614,749
200029770333 ,1625,747
200029787562 ,1625,747
200029804567 ,1644,743
200029821546 ,1644,743
200029838593 ,1649,737
200029855817 ,1649,737
200029873016 ,1649,737
200029889828 ,1660,726
200029906887 ,1660,726
200029924156 ,1663,719
200029941168 ,1663,719
200029958425 ,1664,714
200029975499 ,1674,708
200029992480 ,1674,708
200030009553 ,1673,705
200030026653 ,1673,705
200030043792 ,1673,702
200030060964 ,1673,702
200030078311 ,1667,696
200030095463 ,1667,696
200030112569 ,1396,677
200030129752 ,1396,677
200030146686 ,994,639
200030163702 ,994,639
200030180905 ,907,604
200030198083 ,907,604
200030215054 ,778,562
200030232148 ,778,562
200030249434 ,648,513
200030266431 ,648,513
200030283751 ,551,474
200030300563 ,551,474
200030317572 ,448,409
200030334857 ,448,409
200030352116 ,376,352
200030369062 ,376,352
200030386153 ,336,333
200030403267 ,336,333
200030420341 ,303,321
200030437672 ,277,298
200030454971 ,277,298
200030472077 ,226,279
200030488990 ,226,279
200030506199 ,188,270
200030523277 ,188,270
200030540449 ,156,255
200030558253 ,156,255
200030575231 ,156,255
200030592579 ,130,236
200030609838 ,130,236
200030626809 ,112,225
200030643939 ,112,225
200030661409 ,109,220
200030678531 ,107,221
200030695550 ,107,221
200030712631 ,97,227
200030729821 ,97,227
200030747053 ,78,234
200030764308 ,78,234
200030781275 ,74,244
200030798226 ,74,244
200030815837 ,83,253
200030832818 ,83,253
200030849820 ,88,254
200030866885 ,88,254
200030883744 ,90,253
200030900862 ,90,253
200030917879 ,85,251
200030935130 ,85,251
200030952327 ,85,251
200030969440 ,80,247
200030986881 ,76,248
200031004032 ,76,248
200031021284 ,75,248
200031038254 ,75,248
200031055445 ,78,245
200031072766 ,78,245
200031089822 ,85,235
200031106969 ,85,235
200031124391 ,99,219
200031141721 ,109,209
200031158990 ,109,209
200031176143 ,117,196
200031193432 ,117,196
200031210542 ,115,178
200031227774 ,115,178
200031244976 ,93,169
200031262084 ,93,169
200031279045 ,93,169
200031296068 ,80,150
200031313223 ,80,150
200031330723 ,86,137
200031347952 ,86,137
200031364892 ,59,121
200031381921 ,59,121
200031399341 ,33,112
200031416602 ,41,111
200031433450 ,41,111
200031450846 ,36,105
200031467883 ,36,105
200031484932 ,30,93
200031502265 ,30,93
200031519511 ,31,87
200031536517 ,31,87
200031553696 ,29,85
200031571394 ,29,85
200031588417 ,25,81
200031605624 ,25,81
200031622730 ,21,82
200031640078 ,21,82
200031657279 ,13,88
200031674252 ,13,88
200031691166 ,10,89
200031708496 ,10,89
200031725787 ,8,83
200031743036 ,8,83
200031760175 ,12,82
200031777229 ,12,82
200031794888 ,16,80
200031811973 ,16,80
200031829277 ,34,79
200031846556 ,34,79
200031863557 ,73,75
200031880720 ,113,72
200031897770 ,113,72
200031915049 ,182,69
200031931986 ,182,69
200031949337 ,239,67
200031966426 ,239,67
200031983911 ,239,67
200032001061 ,300,64
200032018118 ,300,64
200032035048 ,324,65
200032052338 ,324,65
200032069240 ,351,73
200032086351 ,379,97
200032103239 ,379,97
200032120607 ,405,120
200032137633 ,405,120
200032154900 ,420,140
200032172134 ,420,140
200032189567 ,489,170
200032206778 ,489,170
200032223976 ,521,174
200032240965 ,521,174
200032257883 ,549,170
200032275096 ,549,170
200032292105 ,597,159
200032309322 ,597,159
200032326472 ,609,155
200032343639 ,609,155
200032360895 ,643,152
200032377944 ,643,152
200032395089 ,664,148
200032412243 ,664,148
200032429387 ,681,141
200032446361 ,681,141
200032463536 ,697,136
200032480874 ,697,136
200032498084 ,709,136
200032515085 ,709,136
200032531904 ,715,132
200032549010 ,715,132
200032566251 ,697,133
200032583765 ,697,133
200032600760 ,642,135
200032618024 ,575,138
200032634919 ,575,138
200032652187 ,487,140
200032669152 ,487,140
200032686207 ,487,140
200032703461 ,408,142
200032720332 ,408,142
200032737483 ,393,142
200032754750 ,393,142
200032771756 ,377,146
200032788878 ,377,146
200032805984 ,375,150
200032823085 ,375,151
200032840252 ,375,151
200032857433 ,380,153
200032874767 ,380,153
200032892016 ,380,155
200032909277 ,380,155
200032926516 ,372,155
200032943764 ,372,155
200032961168 ,378,155
200032978343 ,378,155
200032995482 ,369,154
200033012681 ,369,154
200033029615 ,359,154
200033046975 ,359,154
200033064174 ,359,154
200033081274 ,335,155
200033098783 ,331,155
200033115943 ,331,155
200033133152 ,331,155
200033150248 ,331,155
200033167448 ,338,156
200033184830 ,338,156
200033201931 ,349,159
200033218935 ,349,159
200033235741 ,401,168
200033252850 ,401,168
200033269787 ,483,175
200033286796 ,561,184
200033303782 ,561,184
200033321060 ,616,190
200033338254 ,616,190
200033355518 ,658,198
200033372476 ,658,198
200033389663 ,658,198
200033406795 ,705,210
200033423983 ,705,210
200033441380 ,725,219
200033458346 ,725,219
200033475277 ,739,226
200033492889 ,739,226
200033510271 ,752,234
200033527409 ,756,236
200033544465 ,756,236
200033561649 ,758,243
200033578947 ,758,243
200033596370 ,757,244
200033613402 ,757,244
200033630696 ,748,245
200033647786 ,748,245
200033664980 ,731,242
200033682042 ,731,242
200033699186 ,668,243
200033716372 ,668,243
200033733416 ,607,246
200033750635 ,607,246
200033767878 ,607,246
200033784956 ,502,245
200033802221 ,457,246
200033819317 ,457,246
200033836449 ,411,246
200033853455 ,411,246
200033870598 ,376,248
200033887840 ,376,248
200033905455 ,349,251
200033922914 ,349,251
200033939841 ,323,257
200033956963 ,323,257
200033973946 ,325,262
200033990956 ,325,269
200034008008 ,325,269
200034025200 ,326,278
200034042238 ,326,278
200034059253 ,330,282
200034076328 ,330,282
200034093747 ,330,282
200034110979 ,328,285
200034127903 ,328,285
200034145394 ,329,297
200034162348 ,329,297
200034179280 ,325,305
200034196390 ,325,305
200034213665 ,320,310
200034230774 ,318,315
200034247785 ,318,315
200034265039 ,311,318
200034282363 ,311,318
200034299416 ,312,320
200034316812 ,312,320
200034333899 ,313,320
200034351098 ,313,320
200034368301 ,313,320
200034385592 ,313,320
200034402802 ,315,322
200034419879 ,315,322
200034437116 ,316,322
200034454262 ,316,322
200034471379 ,316,322
200034488329 ,319,322
200034505497 ,321,323
200034522483 ,321,323
200034539703 ,330,322
200034556966 ,330,322
200034573975 ,352,323
200034590947 ,352,323
200034608426 ,369,323
200034625606 ,369,323
200034642524 ,382,324
200034659486 ,382,324
200034676749 ,411,326
200034693870 ,411,326
200034710919 ,429,330
200034728169 ,432,337
200034745433 ,432,337
200034762427 ,453,344
200034779636 ,453,344
200034796775 ,453,344
200034814034 ,453,353
200034831277 ,453,353
200034848451 ,450,357
200034865503 ,450,357
200034882635 ,452,360
200034899935 ,452,360
200034917273 ,453,361
200034934451 ,452,362
200034951373 ,452,362
200034968676 ,450,362
200034986052 ,450,362
200035003234 ,449,362
200035020448 ,449,362
200035037803 ,450,362
200035054949 ,450,362
200035072429 ,449,361
200035089646 ,449,361
200035106604 ,449,361
200035123728 ,449,361
200035140852 ,449,361
200035158273 ,449,361
200035175287 ,449,361
200035192287 ,443,362
200035209626 ,443,362
200035226488 ,443,362
200035243727 ,440,362
200035260872 ,440,362
200035278002 ,439,364
200035295160 ,439,364
200035312435 ,431,363
200035329453 ,431,363
200035346441 ,424,363
200035363577 ,424,363
200035380752 ,427,381
200035397967 ,436,408
200035414962 ,436,408
200035432178 ,454,451
200035449242 ,454,451
200035466338 ,479,492
200035483591 ,479,492
200035500691 ,479,492
200035517805 ,499,534
200035534966 ,499,534
200035552068 ,517,551
200035569429 ,517,551
200035586909 ,538,565
200035604008 ,538,565
200035621480 ,586,578
200035638601 ,625,585
200035655749 ,625,585
200035672971 ,664,587
200035690031 ,664,587
200035706843 ,709,590
200035723882 ,709,590
200035740875 ,721,596
200035757713 ,721,596
200035774847 ,742,603
200035791759 ,742,603
200035808842 ,753,608
200035825972 ,753,608
200035843201 ,762,616
200035860471 ,762,616
200035877582 ,762,616
200035894884 ,787,627
200035912080 ,800,634
200035929310 ,800,634
200035946660 ,808,642
200035963863 ,808,642
200035981342 ,812,649
200035998359 ,812,649
200036015540 ,818,653
200036032778 ,818,653
200036050100 ,829,654
200036067127 ,829,654
200036084167 ,853,660
200036101268 ,853,660
200036118353 ,868,664
200036135476 ,894,666
200036152684 ,894,666
200036169701 ,912,670
200036186897 ,912,670
200036203927 ,912,670
200036221120 ,926,668
200036237942 ,926,668
200036255189 ,920,668
200036272345 ,920,668
200036289293 ,912,667
200036306333 ,912,667
200036323286 ,900,666
200036340398 ,900,666
200036357298 ,871,665
200036374312 ,871,665
200036391504 ,805,663
200036408522 ,772,662
200036425489 ,772,662
200036442453 ,722,660
200036459698 ,722,660
200036477018 ,687,658
200036494177 ,687,658
200036511501 ,653,655
200036528532 ,653,655
200036546105 ,633,652
200036563398 ,633,652
200036580492 ,633,652
200036597475 ,616,647
200036614499 ,595,646
200036632075 ,595,646
200036649137 ,589,643
200036666211 ,589,643
200036683389 ,583,642
200036700340 ,583,642
200036717548 ,576,640
200036734646 ,576,640
200036751867 ,576,640
200036769013 ,576,640
200036786052 ,570,641
200036803075 ,570,641
200036820155 ,574,640
200036837259 ,574,640
200036854262 ,579,636
200036871464 ,590,628
200036888524 ,590,628
200036905745 ,590,628
200036923092 ,609,610
200036940361 ,609,610
200036957393 ,631,594
200036974837 ,631,594
200036991914 ,648,581
200037009238 ,648,581
200037026341 ,672,557
200037043450 ,672,557
200037060570 ,699,542
200037077597 ,699,542
200037094678 ,725,522
200037112000 ,779,508
200037129192 ,779,508
200037146233 ,818,497
200037163389 ,818,497
200037180901 ,867,483
200037198054 ,867,483
200037215381 ,916,477
200037232584 ,916,477
200037249754 ,1000,478
200037267269 ,1000,478
200037284393 ,1000,478
200037301374 ,1130,480
200037318474 ,1225,485
200037335624 ,1225,485
200037352823 ,1317,489
200037369887 ,1317,489
200037386873 ,1385,493
200037403983 ,1385,493
200037421141 ,1425,496
200037438437 ,1425,496
200037455753 ,1493,499
200037473034 ,1493,499
200037490151 ,1528,499
200037507245 ,1528,499
200037524251 ,1565,499
200037541303 ,1565,499
200037558688 ,1593,499
200037575982 ,1593,500
200037593425 ,1593,500
200037610617 ,1593,500
200037627762 ,1642,502
200037644908 ,1642,502
200037662384 ,1651,505
200037679426 ,1651,505
200037696507 ,1671,508
200037713791 ,1671,508
200037730905 ,1709,513
200037748019 ,1709,513
200037765343 ,1732,519
200037782542 ,1755,526
200037799724 ,1755,526
200037817003 ,1760,533
200037834140 ,1760,533
200037851258 ,1763,543
200037868410 ,1763,543
200037885342 ,1763,548
200037902259 ,1763,548
200037919517 ,1760,549
200037936917 ,1760,549
200037953745 ,1752,549
200037970986 ,1752,549
200037988033 ,1752,549
200038005303 ,1749,550
200038022442 ,1747,549
200038039500 ,1747,549
200038056650 ,1747,549
200038073894 ,1743,548
200038091028 ,1742,550
200038108274 ,1742,550
200038125293 ,1741,552
200038142510 ,1741,552
200038159548 ,1742,555
200038176944 ,1742,555
200038194164 ,1744,559
200038211341 ,1744,559
200038228316 ,1750,563
200038245430 ,1750,563
200038262446 ,1758,565
200038279787 ,1766,569
200038296730 ,1766,569
200038314157 ,1766,569
200038331068 ,1779,570
200038348444 ,1779,570
200038365779 ,1790,572
200038382661 ,1790,572
200038399748 ,1795,572
200038416945 ,1795,572
200038434179 ,1808,571
200038451189 ,1808,571
200038468265 ,1802,570
200038485376 ,1802,570
200038502643 ,1466,549
200038519984 ,1124,533
200038536923 ,1124,533
200038553999 ,786,512
200038571394 ,786,512
200038588651 ,557,493
200038605728 ,557,493
200038622847 ,488,461
200038639969 ,488,461
200038657183 ,435,432
200038674304 ,435,432
200038691615 ,435,432
200038708504 ,384,380
200038725712 ,384,380
200038742790 ,348,353
