Record Time,X Coordinate,Y Coordinate
204712286889 ,1565,811
204712304135 ,1569,809
204712321059 ,1569,809
204712338037 ,1594,814
204712354983 ,1594,814
204712371959 ,1596,817
204712389505 ,1596,817
204712406355 ,1582,820
204712423679 ,1582,820
204712440702 ,1589,830
204712457868 ,1589,830
204712474979 ,1589,849
204712492117 ,1587,889
204712509123 ,1587,889
204712526308 ,1585,906
204712543706 ,1585,906
204712561058 ,1585,906
204712578444 ,1607,932
204712595417 ,1607,932
204712612712 ,1612,936
204712629748 ,1612,936
204712646652 ,1611,929
204712663667 ,1628,941
204712680617 ,1628,941
204712697737 ,1644,940
204712714757 ,1644,940
204712732017 ,1654,943
204712749034 ,1654,943
204712765888 ,1667,946
204712783019 ,1667,946
204712800089 ,1685,951
204712817201 ,1685,951
204712834287 ,1691,954
204712851510 ,1691,954
204712868871 ,1697,959
204712885816 ,1697,959
204712903157 ,1697,959
204712920134 ,1711,965
204712937160 ,1715,965
204712954211 ,1715,965
204712971775 ,1719,966
204712988774 ,1719,966
204713006018 ,1723,967
204713022923 ,1723,967
204713040113 ,1727,965
204713057426 ,1727,965
204713074496 ,1725,961
204713091411 ,1725,961
204713108430 ,1729,957
204713125734 ,1729,957
204713142714 ,1737,957
204713159966 ,1732,944
204713177088 ,1732,944
204713194406 ,1752,905
204713211699 ,1752,905
204713229103 ,1761,846
204713245989 ,1761,846
204713263046 ,1761,846
204713280249 ,1716,717
204713297522 ,1716,717
204713314949 ,1025,397
204713332108 ,1025,397
204713349501 ,1018,356
204713366544 ,1018,356
204713383943 ,975,335
204713401536 ,971,281
204713418789 ,971,281
204713436004 ,935,264
204713452863 ,935,264
204713470219 ,888,250
204713487650 ,888,250
204713504969 ,833,228
204713522246 ,833,228
204713539540 ,306,113
204713556696 ,306,113
204713574006 ,254,107
204713591120 ,254,107
204713608183 ,254,107
204713625085 ,250,130
204713642213 ,304,147
204713659235 ,304,147
204713676527 ,582,218
204713693434 ,582,218
204713710372 ,827,296
204713727452 ,827,296
204713744519 ,857,322
204713761606 ,857,322
204713778822 ,908,342
204713796056 ,908,342
204713813082 ,934,361
204713830108 ,934,361
204713847509 ,962,382
204713864524 ,987,401
204713881633 ,987,401
204713898674 ,983,412
204713915784 ,983,412
204713932809 ,959,403
204713949793 ,959,403
204713966663 ,959,403
204713983753 ,952,394
204714000688 ,952,394
204714018125 ,911,378
204714035235 ,911,378
204714052444 ,683,310
204714069525 ,683,310
204714086637 ,679,280
204714103582 ,679,280
204714120761 ,672,267
204714137771 ,643,227
204714154972 ,643,227
204714172101 ,571,179
204714189079 ,571,179
204714206113 ,521,152
204714223269 ,521,152
204714240270 ,458,99
204714257412 ,458,99
204714274395 ,448,78
204714291802 ,448,78
204714308834 ,448,78
204714325853 ,418,48
204714343009 ,418,48
204714359878 ,388,36
204714376926 ,358,25
204714394197 ,358,25
204714411906 ,331,15
204714429157 ,331,15
204714446080 ,315,18
204714463108 ,315,18
204714480150 ,268,4
204714497298 ,268,4
204714514405 ,241,0
204714531448 ,241,0
204714548667 ,258,0
204714565803 ,258,0
204714582906 ,290,0
204714599957 ,290,0
204714616844 ,339,0
204714633860 ,409,0
204714651001 ,409,0
204714668461 ,409,0
204714685928 ,520,0
204714702942 ,520,0
204714720393 ,612,0
204714737565 ,612,0
204714754580 ,723,0
204714771978 ,723,0
204714789071 ,858,0
204714806465 ,858,0
204714823412 ,953,0
204714840593 ,953,0
204714857727 ,1000,1
204714875000 ,1032,15
204714892108 ,1032,15
204714909356 ,1047,35
204714926410 ,1047,35
204714943443 ,1052,46
204714960732 ,1052,46
204714977762 ,1047,62
204714994923 ,1047,62
204715012172 ,1047,62
204715029626 ,1037,90
204715046471 ,1037,90
204715063587 ,1028,119
204715080978 ,1012,139
204715098366 ,1012,139
204715115535 ,999,164
204715132572 ,999,164
204715149618 ,979,198
204715166492 ,979,198
204715183913 ,934,204
204715201230 ,934,204
204715218522 ,900,220
204715235682 ,900,220
204715252646 ,896,235
204715269986 ,896,235
204715287023 ,912,234
204715304078 ,912,234
204715321372 ,962,238
204715338580 ,990,241
204715355489 ,990,241
204715372583 ,990,241
204715390219 ,1057,244
204715407429 ,1057,244
204715424791 ,1112,260
204715441774 ,1112,260
204715458885 ,1145,265
204715476125 ,1145,265
204715493698 ,1198,279
204715510943 ,1198,279
204715528044 ,1205,285
204715545587 ,1222,292
204715562773 ,1222,292
204715579918 ,1200,296
204715597072 ,1200,296
204715614037 ,908,250
204715631000 ,908,250
204715648592 ,558,201
204715665776 ,558,201
204715682954 ,478,200
204715700058 ,478,200
204715716966 ,478,200
204715733995 ,393,204
204715750958 ,393,204
204715768087 ,328,206
204715785116 ,275,207
204715802418 ,275,207
204715819841 ,228,217
204715836760 ,228,217
204715853969 ,213,233
204715871203 ,213,233
204715888186 ,209,261
204715905126 ,209,261
204715922091 ,197,269
204715939530 ,197,269
204715956759 ,200,288
204715973923 ,200,288
204715990975 ,197,333
204716008247 ,203,367
204716025075 ,203,367
204716042132 ,208,414
204716059521 ,208,414
204716076720 ,208,414
204716093872 ,249,443
204716111003 ,249,443
204716128148 ,271,480
204716145270 ,271,480
204716162141 ,293,486
204716179394 ,293,486
204716196734 ,343,502
204716213917 ,343,502
204716231136 ,409,511
204716248155 ,447,531
204716264945 ,447,531
204716282024 ,501,526
204716299006 ,501,526
204716316000 ,519,526
204716332979 ,519,526
204716349824 ,520,508
204716366942 ,520,508
204716383846 ,531,481
204716401311 ,531,481
204716418441 ,531,481
204716435842 ,546,464
204716452852 ,546,464
204716470061 ,581,445
204716487161 ,581,445
204716504134 ,587,450
204716521461 ,568,452
204716538768 ,568,452
204716555889 ,555,459
204716573088 ,555,459
204716590107 ,505,460
204716607357 ,505,460
204716624625 ,478,466
204716641760 ,478,466
204716658785 ,446,466
204716676035 ,446,466
204716693082 ,410,469
204716709993 ,410,469
204716727054 ,379,471
204716744185 ,379,471
204716761187 ,357,469
204716778119 ,357,469
204716795309 ,335,476
204716812293 ,335,476
204716829409 ,287,489
204716846274 ,287,489
204716863588 ,244,498
204716880415 ,244,498
204716897580 ,222,517
204716914571 ,222,517
204716931723 ,187,559
204716948683 ,187,559
204716965931 ,188,576
204716983058 ,188,576
204717000197 ,180,577
204717017176 ,169,578
204717034290 ,169,578
204717051429 ,164,576
204717068476 ,164,576
204717085532 ,171,571
204717102790 ,171,571
204717119715 ,171,571
204717136829 ,172,564
204717153814 ,172,564
204717170834 ,167,560
204717187888 ,167,560
204717204862 ,159,556
204717222284 ,159,556
204717239611 ,160,551
204717256657 ,165,542
204717273688 ,165,542
204717290708 ,168,530
204717307734 ,168,530
204717324913 ,174,509
204717341795 ,174,509
204717359244 ,187,473
204717376041 ,187,473
204717393114 ,186,456
204717410347 ,186,456
204717427295 ,184,446
204717444780 ,184,446
204717462203 ,181,428
204717479237 ,181,428
204717496248 ,181,428
204717513538 ,180,429
204717530999 ,171,432
204717548073 ,171,432
204717565467 ,172,436
204717582464 ,172,436
204717599729 ,171,436
204717616777 ,171,436
204717633795 ,169,438
204717650818 ,169,438
204717667836 ,170,431
204717684945 ,170,431
204717701965 ,164,414
204717719007 ,164,414
204717736295 ,168,396
204717753423 ,165,380
204717770671 ,165,380
204717787861 ,167,368
204717804987 ,167,368
204717821921 ,167,368
204717839105 ,172,347
204717856198 ,172,347
204717873232 ,171,335
204717890273 ,171,335
204717907295 ,170,330
204717924437 ,170,330
204717942019 ,172,337
204717959042 ,172,337
204717975998 ,174,341
204717993157 ,174,344
204718010150 ,174,344
204718027361 ,174,371
204718044714 ,174,371
204718061825 ,180,403
204718078792 ,180,403
204718096078 ,195,437
204718113484 ,195,437
204718130432 ,196,483
204718147542 ,196,483
204718164596 ,209,522
204718181885 ,209,522
204718199082 ,209,522
204718216285 ,233,551
204718233300 ,245,549
204718250181 ,245,549
204718267609 ,288,554
204718284879 ,288,554
204718301976 ,331,559
204718319150 ,331,559
204718336300 ,560,570
204718353460 ,560,570
204718370475 ,580,527
204718387625 ,580,527
204718404753 ,577,500
204718421740 ,577,500
204718438743 ,585,461
204718456070 ,585,461
204718473394 ,1047,233
204718490422 ,1093,213
204718507463 ,1093,213
204718524455 ,1093,213
204718541253 ,1108,165
204718558557 ,1108,165
204718575870 ,1113,149
204718592788 ,1113,149
204718609807 ,1117,143
204718626839 ,1117,143
204718644077 ,1113,130
204718661239 ,1113,130
204718678480 ,1117,114
204718695520 ,1117,114
204718712973 ,1116,117
204718730287 ,1116,113
204718747301 ,1116,113
204718764581 ,1116,114
204718781708 ,1116,114
204718799106 ,1110,112
204718816196 ,1110,112
204718833268 ,1095,120
204718850293 ,1095,120
204718867560 ,1073,126
204718884847 ,1073,126
204718902003 ,1073,126
204718919550 ,1046,153
204718936641 ,1046,153
204718953553 ,1007,151
204718970756 ,773,102
204718987817 ,773,102
204719004895 ,759,98
204719022149 ,759,98
204719039095 ,745,94
204719056448 ,745,94
204719073461 ,740,93
204719090590 ,740,93
204719107549 ,730,89
204719124688 ,730,89
204719141589 ,727,87
204719158718 ,727,87
204719175893 ,487,37
204719192970 ,442,30
204719210243 ,442,30
204719227246 ,442,30
204719244051 ,356,34
204719261321 ,356,34
204719278571 ,310,38
204719295661 ,310,38
204719312769 ,257,46
204719329801 ,257,46
204719346888 ,219,47
204719364012 ,219,47
204719381006 ,198,46
204719398109 ,198,46
204719415037 ,208,46
204719432249 ,223,84
204719449158 ,223,84
204719466670 ,250,115
204719483870 ,250,115
204719501133 ,315,164
204719518385 ,315,164
204719535731 ,412,195
204719552782 ,412,195
204719569832 ,513,241
204719587014 ,513,241
204719604174 ,513,241
204719621248 ,637,286
204719638223 ,637,286
204719655324 ,669,327
204719672434 ,669,327
204719689729 ,638,416
204719706868 ,618,478
204719723987 ,618,478
204719740893 ,588,517
204719758084 ,588,517
204719774945 ,570,552
204719791986 ,570,552
204719809024 ,542,581
204719826199 ,542,581
204719843229 ,478,631
204719860197 ,478,631
204719877070 ,440,609
204719894064 ,440,609
204719911566 ,376,585
204719929102 ,376,585
204719946305 ,376,585
204719963481 ,317,552
204719980690 ,308,547
204719998026 ,308,547
204720015174 ,307,543
204720032119 ,307,543
204720049250 ,305,538
204720066386 ,305,538
204720083648 ,304,538
204720100788 ,304,538
204720117769 ,303,538
204720134831 ,303,538
204720151974 ,302,538
204720169004 ,302,538
204720186066 ,302,538
204720203470 ,301,538
204720220425 ,301,538
204720237554 ,331,503
204720254708 ,331,503
204720271950 ,367,468
204720288942 ,367,468
204720305885 ,367,468
204720323106 ,388,384
204720340212 ,388,384
204720357340 ,396,381
204720374459 ,396,381
204720391578 ,392,380
204720408922 ,394,383
204720425770 ,394,383
204720442899 ,395,375
204720459813 ,395,375
204720477279 ,396,366
204720494507 ,396,366
204720511533 ,385,353
204720528386 ,385,353
204720545448 ,380,349
204720562437 ,380,349
204720579553 ,384,334
204720596821 ,384,334
204720613839 ,379,315
204720631103 ,379,315
204720648055 ,379,315
204720665435 ,365,317
204720682572 ,365,317
204720699867 ,368,294
204720717035 ,359,290
204720734044 ,359,290
204720751190 ,368,282
204720768237 ,368,282
204720785389 ,365,286
204720802624 ,365,286
204720819698 ,364,287
204720836806 ,364,287
204720854173 ,364,286
204720871102 ,364,286
204720888368 ,370,282
204720905492 ,369,280
204720922472 ,369,280
204720939593 ,364,274
204720956497 ,364,274
204720973636 ,364,275
204720991190 ,364,275
204721008350 ,364,275
204721025279 ,369,303
204721042402 ,369,303
204721059268 ,397,352
204721076357 ,397,352
204721093484 ,402,376
204721110520 ,402,376
204721127519 ,411,432
204721144579 ,439,437
204721162007 ,439,437
204721179348 ,430,470
204721196546 ,430,470
204721213709 ,470,566
204721230544 ,470,566
204721247590 ,491,624
204721264593 ,491,624
204721281690 ,531,677
204721298687 ,531,677
204721315867 ,568,692
204721333315 ,568,692
204721350372 ,568,692
204721367853 ,565,728
204721384946 ,569,727
204721401846 ,569,727
204721418844 ,562,737
204721436027 ,562,737
204721453063 ,543,784
204721470358 ,543,784
204721487998 ,533,818
204721505231 ,533,818
204721522288 ,534,808
204721539529 ,534,808
204721556617 ,542,792
204721573789 ,542,792
204721590967 ,541,783
204721608150 ,541,783
204721625190 ,535,769
204721642216 ,534,769
204721659252 ,534,769
204721676325 ,532,769
204721693643 ,532,769
204721710689 ,532,769
204721727749 ,511,731
204721744844 ,511,731
204721762338 ,464,715
204721779473 ,464,715
204721796663 ,411,688
204721813708 ,411,688
204721831003 ,379,686
204721848107 ,344,686
204721865076 ,344,686
204721882100 ,350,692
204721898916 ,350,692
204721915958 ,350,698
204721933361 ,350,698
204721950526 ,302,736
204721967524 ,302,736
204721984592 ,322,783
204722001801 ,322,783
204722019087 ,305,814
204722036342 ,305,814
204722053382 ,305,814
204722070424 ,281,791
204722087629 ,281,791
204722104715 ,289,778
204722121846 ,302,751
204722139050 ,302,751
204722156163 ,315,676
204722173568 ,315,676
204722190719 ,328,598
204722207661 ,328,598
204722225046 ,316,623
204722242196 ,316,623
204722259197 ,315,626
204722276382 ,315,626
204722293546 ,312,631
204722310727 ,312,631
204722327777 ,305,641
204722345410 ,294,668
204722362397 ,294,668
204722379894 ,281,693
204722396811 ,281,693
204722414099 ,281,693
204722431078 ,261,724
204722448393 ,261,724
204722465421 ,262,743
204722482574 ,262,743
204722500007 ,265,742
204722517073 ,265,742
204722534255 ,279,730
204722551422 ,279,730
204722568384 ,321,731
204722585528 ,367,726
204722602678 ,367,726
204722619947 ,408,706
204722637239 ,408,706
204722654359 ,409,706
204722671465 ,409,706
204722688275 ,411,702
204722705811 ,411,702
204722722878 ,414,693
204722739897 ,414,693
204722757169 ,414,693
204722774292 ,427,695
204722791354 ,427,695
204722808386 ,433,682
204722825841 ,749,707
204722843018 ,749,707
204722860441 ,795,428
204722877726 ,795,428
204722894999 ,801,430
204722911996 ,801,430
204722929066 ,802,432
204722946482 ,802,432
204722963619 ,810,446
204722980660 ,810,446
204722997763 ,826,455
204723014583 ,826,455
204723031646 ,825,473
204723048673 ,828,471
204723066042 ,828,471
204723083418 ,830,471
204723100234 ,830,471
204723117650 ,830,471
204723134753 ,837,473
204723152018 ,837,473
204723169112 ,873,494
204723186438 ,873,494
204723203334 ,876,494
204723220269 ,876,494
204723237534 ,1277,563
204723254566 ,1277,563
204723271843 ,1362,596
204723289003 ,1667,723
204723306075 ,1667,723
204723322955 ,1644,787
204723340236 ,1644,787
204723357343 ,1618,833
204723374506 ,1618,833
204723391312 ,1608,820
204723408410 ,1608,820
204723425637 ,1590,828
204723442856 ,1590,828
204723460065 ,1590,828
204723477136 ,1597,827
204723494289 ,1597,827
204723511461 ,1622,804
204723528494 ,1621,762
204723545403 ,1621,762
204723562618 ,1625,742
204723579569 ,1625,742
204723596725 ,1621,739
204723614078 ,1621,739
204723630979 ,1618,741
204723647938 ,1618,741
204723665253 ,1609,736
204723682289 ,1609,736
204723699924 ,1612,739
204723717181 ,1612,739
204723734295 ,1620,743
204723751526 ,1620,743
204723768956 ,1620,744
204723786202 ,1616,749
204723803302 ,1616,749
204723820666 ,1616,749
204723837746 ,1606,759
204723854797 ,1606,759
204723871768 ,1599,777
204723888801 ,1599,777
204723906054 ,1598,777
204723923096 ,1598,777
204723940149 ,1592,775
204723957276 ,1592,775
204723974354 ,1570,775
204723991538 ,1570,775
204724008838 ,1583,772
204724026017 ,1586,768
204724042814 ,1586,768
204724059756 ,1571,766
204724077059 ,1571,766
204724094161 ,1571,778
204724111394 ,1571,778
204724128387 ,1569,776
204724145331 ,1569,776
204724162569 ,1569,776
204724179840 ,1563,772
204724197047 ,1563,772
204724214061 ,1562,765
204724231079 ,1562,765
204724247904 ,1548,747
204724264971 ,1531,731
204724281811 ,1531,731
204724298952 ,1526,726
204724315893 ,1526,726
204724332860 ,1517,719
204724349839 ,1517,719
204724366843 ,1520,717
204724383898 ,1520,717
204724401281 ,1518,709
204724418417 ,1518,709
204724435500 ,1520,715
204724452520 ,1520,715
204724469596 ,1522,720
204724486939 ,1522,720
204724503947 ,1527,726
204724521694 ,1527,726
204724539010 ,1557,742
204724556278 ,1557,742
204724573544 ,1567,751
204724590751 ,1567,751
204724608089 ,1580,752
204724625312 ,1580,752
204724642505 ,1602,751
204724659799 ,1602,751
204724677076 ,1606,745
204724694171 ,1606,745
204724711222 ,1603,726
204724728251 ,1602,719
204724745222 ,1602,719
204724762332 ,1601,719
204724779568 ,1601,719
204724796702 ,1418,386
204724813730 ,1418,386
204724831016 ,1402,387
204724848055 ,1402,387
204724865293 ,1402,387
204724882323 ,1029,289
204724899601 ,1029,289
204724916775 ,995,264
204724933852 ,995,264
204724951150 ,935,264
204724968304 ,935,264
204724985324 ,930,288
204725002844 ,863,268
204725020056 ,863,268
204725037258 ,525,200
204725054486 ,525,200
204725071531 ,451,172
204725088768 ,451,172
204725105846 ,155,113
204725122882 ,155,113
204725140033 ,168,106
204725157138 ,168,106
204725174148 ,179,105
204725191233 ,179,105
204725208202 ,194,105
204725225584 ,194,105
204725242742 ,200,83
204725259868 ,200,83
204725277079 ,207,59
204725294204 ,207,59
204725311272 ,208,63
204725328318 ,208,63
204725345405 ,212,66
204725362680 ,212,66
204725380138 ,215,73
204725397459 ,215,73
204725414971 ,214,74
204725432229 ,214,74
204725449452 ,243,79
204725466861 ,276,90
204725484002 ,276,90
204725500896 ,348,91
204725518157 ,348,91
204725535536 ,439,92
204725552582 ,439,92
204725569936 ,439,92
204725586764 ,541,89
204725603894 ,541,89
204725620785 ,591,78
204725638024 ,591,78
204725655379 ,665,71
204725672469 ,738,62
204725689902 ,738,62
204725707300 ,796,46
204725724401 ,796,46
204725741630 ,877,39
204725758813 ,877,39
204725775877 ,919,25
204725792818 ,919,25
204725809916 ,1027,27
204725826977 ,1027,27
204725844037 ,1138,17
204725861201 ,1138,17
204725878325 ,1240,0
204725895585 ,1240,0
204725912920 ,1258,0
204725930413 ,1258,0
204725947442 ,1280,0
204725964565 ,1280,0
204725981721 ,1319,0
204725998958 ,1319,0
204726015999 ,1344,0
204726033286 ,1344,0
204726050669 ,1351,0
204726067778 ,1351,0
204726085267 ,1376,0
204726102403 ,1376,0
204726119430 ,1389,0
204726136544 ,1403,0
204726153911 ,1403,0
204726171055 ,1419,0
204726187976 ,1419,0
204726205033 ,1422,0
204726221988 ,1422,0
204726239105 ,1418,0
204726255998 ,1418,0
204726273102 ,1418,0
204726290271 ,1402,0
204726307512 ,1402,0
204726324641 ,1400,0
204726341499 ,1400,0
204726358682 ,1371,0
204726375877 ,1371,0
204726392941 ,1337,0
204726410038 ,1310,0
204726427011 ,1310,0
204726444199 ,1285,0
204726461380 ,1285,0
204726478435 ,1261,0
204726495464 ,1261,0
204726512837 ,1234,0
204726530026 ,1234,0
204726547228 ,1224,0
204726564177 ,1224,0
204726581477 ,1225,17
204726598761 ,1225,17
204726615987 ,1221,41
204726633222 ,1221,41
204726650498 ,1224,48
204726667764 ,1224,48
204726685154 ,1225,55
204726702250 ,1225,55
204726719313 ,1226,56
204726736309 ,1226,56
204726753416 ,1229,48
204726770286 ,1229,48
204726787417 ,1228,50
204726804653 ,1228,50
204726821634 ,892,0
204726838543 ,892,0
204726855764 ,609,0
204726872946 ,528,0
204726889786 ,528,0
204726906954 ,398,34
204726924299 ,398,34
204726941519 ,326,55
204726958724 ,326,55
204726976116 ,326,55
204726993405 ,291,89
204727010462 ,291,89
204727027872 ,269,92
204727045021 ,269,92
204727061913 ,251,109
204727079167 ,251,109
204727096484 ,246,138
204727113773 ,270,163
204727131124 ,270,163
204727148076 ,278,176
204727165459 ,278,176
204727182645 ,309,206
204727199901 ,309,206
204727216935 ,379,231
204727234344 ,379,231
204727251666 ,445,261
204727269009 ,445,261
204727286455 ,521,292
204727303636 ,521,292
204727320552 ,521,292
204727337619 ,672,339
204727354889 ,774,362
204727372237 ,774,362
204727389324 ,870,392
204727406263 ,870,392
204727423709 ,961,407
204727440794 ,961,407
204727457976 ,1040,425
204727474873 ,1040,425
204727491798 ,1087,434
204727509139 ,1087,434
204727526155 ,1105,434
204727543547 ,1105,434
204727560844 ,1136,438
204727578055 ,1151,437
204727595068 ,1151,437
204727612116 ,1177,434
204727629585 ,1177,434
204727646684 ,1186,428
204727663966 ,1186,428
204727681197 ,1186,428
204727698336 ,1176,389
204727715163 ,1176,389
204727731980 ,1170,397
204727749317 ,1170,397
204727766530 ,1171,400
204727783632 ,1171,400
204727800989 ,839,357
204727818217 ,839,357
204727835459 ,814,393
204727852496 ,796,407
204727869818 ,796,407
204727886871 ,752,453
204727904147 ,752,453
204727921164 ,718,463
204727938147 ,718,463
204727955208 ,686,482
204727972307 ,686,482
204727989450 ,655,497
204728006624 ,655,497
204728023849 ,655,497
204728040850 ,637,488
204728057886 ,247,431
204728075021 ,247,431
204728092140 ,227,464
204728109277 ,227,464
204728126286 ,205,473
204728143246 ,205,473
204728160410 ,199,479
204728177722 ,199,479
204728194695 ,191,488
204728211795 ,191,488
204728228916 ,195,500
204728245993 ,195,500
204728263155 ,193,511
204728280278 ,193,511
204728297607 ,196,523
204728314845 ,196,542
204728332073 ,196,542
204728349211 ,199,548
204728366668 ,199,548
204728383845 ,199,548
204728400926 ,213,553
204728417955 ,213,553
204728434820 ,213,554
204728451819 ,213,554
204728468906 ,213,554
204728485730 ,213,554
204728502560 ,218,558
204728519591 ,218,558
204728536741 ,220,553
204728553946 ,225,517
204728571228 ,225,517
204728588347 ,233,475
204728605280 ,233,475
204728622678 ,240,442
204728639680 ,240,442
204728656682 ,245,415
204728673969 ,245,415
204728691145 ,249,387
204728707999 ,249,387
204728725089 ,249,387
204728742244 ,248,387
204728759353 ,248,387
204728776256 ,249,382
204728793480 ,248,393
204728810816 ,248,393
204728827912 ,248,399
204728845002 ,248,399
204728862059 ,249,400
204728879452 ,249,400
204728896778 ,254,391
204728913801 ,254,391
204728930737 ,264,382
204728947598 ,264,382
204728964949 ,263,380
204728982011 ,263,380
204728999111 ,274,373
204729015993 ,274,373
204729033009 ,291,385
204729050044 ,293,384
204729067000 ,293,384
204729084300 ,293,384
204729101392 ,300,372
204729118583 ,300,372
204729135560 ,315,365
204729152902 ,315,365
204729169771 ,346,340
204729186887 ,346,340
204729204071 ,418,98
204729221226 ,418,98
204729238624 ,475,82
204729255734 ,560,58
204729273081 ,560,58
204729290361 ,618,102
204729307586 ,618,102
204729324845 ,603,85
204729342011 ,603,85
204729358972 ,684,0
204729376315 ,684,0
204729393484 ,681,0
204729410596 ,681,0
204729427776 ,681,0
204729444736 ,659,0
204729461797 ,659,0
204729478888 ,603,25
204729496142 ,600,30
204729513414 ,600,30
204729530429 ,585,46
204729547646 ,585,46
204729564670 ,575,74
204729582207 ,575,74
204729599248 ,569,90
204729616265 ,569,90
204729633391 ,570,78
204729650466 ,570,78
204729667454 ,719,439
204729684612 ,719,439
204729701911 ,704,474
204729719059 ,704,474
204729736191 ,701,461
204729753438 ,681,446
204729770765 ,681,446
204729788201 ,681,446
204729805578 ,671,439
204729822588 ,671,439
204729839530 ,666,446
204729856965 ,666,446
204729874221 ,659,483
204729891391 ,659,483
204729908514 ,659,484
204729925558 ,659,484
204729943067 ,659,485
204729960085 ,659,485
204729977090 ,659,485
204729994085 ,659,484
204730011503 ,659,484
204730028593 ,667,512
204730045552 ,667,512
204730062684 ,680,550
204730079989 ,680,550
204730097109 ,699,545
204730114483 ,699,545
204730131652 ,699,545
204730148785 ,745,548
204730165749 ,745,548
204730182756 ,814,549
204730199923 ,814,549
204730217005 ,1020,58
204730234023 ,1038,73
204730251200 ,1038,73
204730268362 ,1067,159
204730285546 ,1067,159
204730302741 ,1412,307
204730319627 ,1412,307
204730336838 ,1153,268
204730354142 ,1153,268
204730371010 ,1159,261
204730387853 ,1159,261
204730404999 ,1173,272
204730422047 ,1173,272
204730439043 ,1176,291
204730456136 ,1164,282
204730473341 ,1164,282
204730490625 ,1164,282
204730508298 ,1157,276
204730525478 ,1157,276
204730542529 ,1158,275
204730559532 ,1158,275
204730576463 ,1159,243
204730593715 ,1159,243
204730610832 ,1129,224
204730628178 ,1129,224
204730645290 ,879,119
204730662595 ,879,119
204730679715 ,833,73
204730696920 ,840,87
204730714156 ,840,87
204730731386 ,844,89
204730748430 ,844,89
204730765513 ,826,131
204730782771 ,826,131
204730800231 ,792,182
204730817390 ,792,182
204730834622 ,792,182
204730851564 ,718,273
204730868527 ,718,273
204730885605 ,689,323
204730902644 ,689,323
204730919754 ,677,353
204730937096 ,672,397
204730954147 ,672,397
204730971158 ,659,419
204730988467 ,659,419
204731005269 ,652,424
204731022177 ,652,424
204731039172 ,648,418
204731056553 ,648,418
204731073896 ,651,407
204731090961 ,651,407
204731107835 ,655,404
204731125082 ,655,404
204731142082 ,655,417
204731159037 ,655,417
204731176315 ,650,453
204731193426 ,650,453
204731210732 ,655,491
204731227683 ,655,491
204731244751 ,667,515
204731261820 ,667,515
204731278965 ,671,549
204731295968 ,671,549
204731313134 ,678,581
204731330247 ,678,581
204731347208 ,701,614
204731364359 ,701,614
204731381446 ,661,1014
204731398757 ,661,1014
204731415721 ,700,1025
204731432750 ,738,1018
204731449871 ,738,1018
204731467056 ,757,1021
204731484036 ,757,1021
204731501171 ,795,1019
204731518304 ,795,1019
204731535413 ,795,1019
204731552511 ,862,1031
204731569729 ,862,1031
204731586956 ,894,1033
204731604489 ,894,1033
204731621511 ,915,1021
204731638560 ,915,1021
204731655586 ,926,997
204731672911 ,929,957
204731690144 ,929,957
204731707240 ,927,901
204731724462 ,927,901
204731741415 ,923,873
204731758676 ,923,873
204731775662 ,894,847
204731792863 ,894,847
204731810054 ,823,807
204731827030 ,823,807
204731844120 ,711,780
204731860963 ,711,780
204731877841 ,635,759
204731895211 ,635,759
204731912670 ,635,759
204731929935 ,559,754
204731946956 ,541,752
204731963993 ,541,752
204731981356 ,505,748
204731998224 ,505,748
204732015146 ,500,749
204732032060 ,500,749
204732048966 ,481,747
204732066092 ,481,747
204732083118 ,477,746
204732100109 ,477,746
204732117064 ,227,703
204732134410 ,227,703
204732151612 ,231,697
204732168629 ,233,699
204732185688 ,233,699
204732203015 ,240,702
204732220255 ,240,702
204732237361 ,240,702
204732254543 ,240,702
204732271381 ,240,702
204732288729 ,241,702
204732305776 ,241,702
204732322879 ,243,701
204732340008 ,243,701
204732357171 ,259,698
204732374393 ,259,698
204732391462 ,537,736
204732408693 ,556,735
204732425805 ,556,735
204732443018 ,609,741
204732460305 ,609,741
204732477503 ,632,740
204732494574 ,632,740
204732511640 ,671,752
204732528678 ,671,752
204732546020 ,698,758
204732563134 ,698,758
204732580469 ,701,753
204732597570 ,701,753
204732615348 ,701,753
204732632329 ,1052,803
204732649437 ,1052,803
204732666435 ,1056,770
204732683630 ,1057,722
204732700837 ,1057,722
204732717852 ,1063,703
204732734808 ,1063,703
204732751792 ,1072,705
204732768757 ,1072,705
204732785871 ,1079,693
204732803001 ,1079,693
204732820041 ,1085,680
204732837313 ,1085,680
204732854364 ,1095,661
204732871558 ,1095,661
204732888977 ,1102,622
204732906079 ,1107,599
204732922941 ,1107,599
204732940255 ,1107,599
204732957476 ,1110,599
204732974476 ,1110,599
204732991636 ,1110,598
204733008612 ,1110,598
204733025708 ,1111,598
204733042765 ,1111,598
204733059942 ,1113,587
204733077203 ,1113,587
204733094193 ,1114,585
204733111615 ,1114,585
204733128856 ,1114,583
204733146114 ,1115,581
204733163397 ,1115,581
204733180864 ,1115,581
204733198107 ,1115,581
204733215077 ,1115,580
204733232205 ,1115,580
204733249073 ,1115,580
204733266324 ,1115,580
204733283515 ,1115,579
204733300439 ,1115,579
204733317606 ,1115,579
204733334621 ,1115,579
204733351932 ,1115,579
204733368992 ,1179,299
204733386013 ,1181,283
204733403005 ,1181,283
204733419846 ,1173,280
204733437165 ,1173,280
