Record Time,X Coordinate,Y Coordinate
204608387740 ,544,259
204608404849 ,544,259
204608422250 ,546,263
204608439349 ,554,263
204608456974 ,554,263
204608474231 ,568,262
204608491491 ,568,262
204608509235 ,602,260
204608526310 ,602,260
204608543670 ,602,260
204608560842 ,664,269
204608577745 ,664,269
204608594717 ,702,274
204608611903 ,702,274
204608628897 ,733,273
204608645914 ,805,272
204608663099 ,805,272
204608680366 ,877,273
204608697724 ,877,273
204608714955 ,877,273
204608732267 ,955,281
204608749451 ,1023,283
204608766622 ,1023,283
204608783921 ,1096,282
204608801125 ,1096,282
204608818056 ,1135,292
204608835152 ,1135,292
204608852188 ,1167,295
204608869441 ,1159,311
204608886580 ,1159,311
204608904060 ,1159,311
204608921242 ,1123,308
204608938456 ,1123,308
204608955587 ,1108,315
204608972671 ,1108,315
204608990034 ,1100,316
204609007141 ,1100,316
204609024412 ,1090,319
204609041622 ,1090,319
204609058721 ,1053,325
204609075953 ,1053,325
204609093281 ,1004,332
204609110485 ,971,335
204609127740 ,971,335
204609145110 ,930,347
204609162430 ,930,347
204609179529 ,882,363
204609196648 ,882,363
204609213694 ,847,368
204609230922 ,847,368
204609248075 ,847,368
204609265289 ,790,386
204609282431 ,790,386
204609299477 ,738,395
204609316680 ,738,395
204609333726 ,706,403
204609350935 ,706,403
204609367922 ,652,415
204609385135 ,632,415
204609402444 ,632,415
204609419524 ,616,410
204609436726 ,616,410
204609454244 ,595,403
204609471557 ,595,403
204609488660 ,575,390
204609505951 ,575,390
204609523401 ,547,395
204609540608 ,547,395
204609557769 ,540,396
204609574682 ,500,405
204609591736 ,500,405
204609609165 ,500,405
204609626400 ,461,410
204609643533 ,461,410
204609660722 ,443,414
204609677901 ,443,414
204609695068 ,429,416
204609711996 ,429,416
204609729065 ,404,422
204609746186 ,404,422
204609763113 ,379,430
204609780163 ,379,430
204609797054 ,378,437
204609814195 ,384,442
204609831255 ,384,442
204609848736 ,382,451
204609865634 ,382,451
204609882734 ,376,447
204609899563 ,376,447
204609916816 ,380,449
204609934050 ,380,449
204609951067 ,380,449
204609968310 ,380,464
204609985488 ,380,464
204610002802 ,368,480
204610019815 ,368,480
204610036862 ,367,505
204610053987 ,370,523
204610070921 ,370,523
204610087941 ,373,542
204610105033 ,373,542
204610122383 ,371,551
204610139532 ,371,551
204610156779 ,373,550
204610173813 ,373,550
204610191278 ,363,566
204610208422 ,363,566
204610225475 ,364,574
204610242672 ,364,574
204610260139 ,363,576
204610277271 ,363,576
204610294220 ,360,602
204610311418 ,360,602
204610328754 ,361,612
204610345684 ,361,612
204610362819 ,362,616
204610379973 ,362,616
204610397155 ,360,616
204610414344 ,360,616
204610431502 ,359,609
204610449110 ,359,609
204610466840 ,363,604
204610484380 ,363,604
204610501668 ,359,603
204610518679 ,355,598
204610535529 ,355,598
204610552882 ,355,573
204610569800 ,355,573
204610586842 ,352,565
204610603828 ,352,565
204610620897 ,351,549
204610638050 ,351,549
204610655348 ,351,549
204610672372 ,346,530
204610689362 ,346,530
204610706678 ,343,506
204610724034 ,343,506
204610741178 ,338,461
204610758188 ,329,410
204610775089 ,329,410
204610792126 ,322,361
204610809291 ,322,361
204610826488 ,318,326
204610843658 ,318,326
204610860657 ,318,316
204610877803 ,318,316
204610894749 ,315,309
204610911891 ,315,309
204610929005 ,312,306
204610946049 ,312,306
204610962996 ,307,306
204610980144 ,307,306
204610997399 ,308,286
204611014787 ,308,286
204611032063 ,313,270
204611049351 ,313,270
204611066257 ,312,263
204611083595 ,312,263
204611100497 ,314,255
204611117909 ,314,255
204611134925 ,315,257
204611152084 ,315,257
204611169489 ,315,265
204611186604 ,315,265
204611203594 ,315,267
204611220781 ,315,267
204611238134 ,315,270
204611255247 ,317,270
204611272455 ,317,270
204611289515 ,316,274
204611306652 ,316,274
204611323604 ,320,274
204611340918 ,320,274
204611358095 ,320,274
204611375421 ,330,270
204611392595 ,330,270
204611409797 ,336,268
204611426781 ,336,268
204611443800 ,360,264
204611460993 ,360,264
204611478321 ,371,260
204611495753 ,374,259
204611512812 ,374,259
204611530336 ,374,257
204611547245 ,374,257
204611564462 ,390,253
204611581489 ,390,253
204611598588 ,415,243
204611615555 ,415,243
204611633011 ,432,240
204611650054 ,432,240
204611667087 ,482,227
204611684096 ,482,227
204611701142 ,552,212
204611718160 ,552,212
204611735332 ,749,184
204611752679 ,749,184
204611769876 ,907,164
204611786906 ,907,164
204611804055 ,1041,148
204611821262 ,1041,148
204611838256 ,1138,133
204611855137 ,1138,133
204611872236 ,1182,127
204611889270 ,1182,127
204611906454 ,1216,119
204611923714 ,1216,119
204611940705 ,1231,116
204611957801 ,1231,116
204611974704 ,1248,108
204611991712 ,1246,112
204612008847 ,1246,112
204612026040 ,1245,114
204612043249 ,1245,114
204612060580 ,1245,114
204612077656 ,1238,116
204612094686 ,1238,116
204612111774 ,1235,119
204612128847 ,1235,119
204612145896 ,1235,120
204612162911 ,1235,120
204612179978 ,1231,124
204612197115 ,1231,124
204612214422 ,1225,132
204612231687 ,1208,144
204612248918 ,1208,144
204612266033 ,1182,169
204612283053 ,1182,169
204612300042 ,1129,185
204612317118 ,1129,185
204612334232 ,1081,197
204612351510 ,1081,197
204612368405 ,1033,222
204612385679 ,1033,222
204612402819 ,972,246
204612420250 ,972,246
204612437273 ,972,246
204612454793 ,911,271
204612471829 ,877,279
204612489140 ,877,279
204612506361 ,820,299
204612523618 ,820,299
204612540824 ,755,324
204612557929 ,755,324
204612575039 ,761,327
204612592200 ,761,327
204612609280 ,787,324
204612626854 ,787,324
204612643998 ,809,328
204612661010 ,809,328
204612678467 ,816,331
204612695482 ,866,324
204612712645 ,866,324
204612729691 ,900,318
204612747048 ,900,318
204612764321 ,900,318
204612781933 ,988,314
204612799225 ,988,314
204612816611 ,1020,319
204612833721 ,1020,319
204612850645 ,1053,318
204612867820 ,1053,318
204612884909 ,1074,337
204612902013 ,1170,1079
204612918991 ,1170,1079
204612936260 ,1161,1069
204612953163 ,1161,1069
204612970213 ,1135,1071
204612987317 ,1135,1071
204613004478 ,1113,1071
204613021756 ,1113,1071
204613038972 ,1099,1053
204613056179 ,1099,1053
204613073292 ,1043,610
204613090679 ,1043,610
204613107968 ,1058,632
204613125240 ,1058,632
204613142867 ,1058,632
204613159755 ,1101,624
204613177105 ,1149,600
204613193976 ,1149,600
204613211143 ,1196,558
204613228231 ,1196,558
204613245387 ,1226,522
204613262435 ,1226,522
204613279637 ,1287,483
204613296985 ,1287,483
204613314353 ,1304,429
204613331297 ,1304,429
204613348661 ,1327,390
204613365777 ,1327,390
204613383266 ,1323,344
204613400475 ,1341,279
204613417949 ,1341,279
204613434991 ,1337,224
204613452216 ,1337,224
204613469433 ,1337,224
204613486437 ,1330,178
204613503775 ,1330,178
204613521076 ,1344,152
204613538501 ,1344,152
204613555422 ,1346,131
204613572535 ,1346,131
204613589927 ,1359,113
204613606951 ,1353,99
204613623977 ,1353,99
204613641174 ,1353,99
204613658221 ,1349,92
204613675354 ,1347,78
204613692745 ,1347,78
204613709950 ,1340,94
204613726963 ,1340,94
204613744108 ,1300,108
204613761533 ,1300,108
204613778595 ,1273,121
204613795707 ,1273,121
204613812831 ,1250,151
204613829774 ,1250,151
204613846999 ,1250,151
204613864265 ,1210,215
204613881496 ,1203,257
204613898436 ,1203,257
204613915675 ,1174,316
204613932752 ,1174,316
204613949946 ,1076,349
204613966879 ,1076,349
204613984041 ,872,378
204614001280 ,872,378
204614018462 ,650,415
204614035274 ,650,415
204614052178 ,497,450
204614069197 ,497,450
204614086237 ,370,474
204614103428 ,306,490
204614120506 ,306,490
204614137773 ,291,490
204614154942 ,291,490
204614172008 ,291,490
204614189448 ,293,493
204614206714 ,293,493
204614223675 ,290,495
204614240785 ,290,495
204614257940 ,287,494
204614275385 ,287,494
204614292759 ,293,491
204614309873 ,293,491
204614326759 ,299,488
204614343776 ,298,496
204614361153 ,298,496
204614378142 ,297,501
204614395287 ,297,501
204614412458 ,297,499
204614429276 ,297,499
204614446456 ,295,499
204614463853 ,295,499
204614480973 ,290,503
204614498366 ,290,503
204614515524 ,285,505
204614533208 ,285,505
204614550402 ,285,505
204614567739 ,283,504
204614584994 ,279,504
204614602253 ,279,504
204614619450 ,282,510
204614636689 ,282,510
204614653777 ,280,509
204614670859 ,280,509
204614688285 ,282,506
204614705331 ,282,506
204614722550 ,282,503
204614740114 ,282,503
204614757186 ,286,505
204614774291 ,293,507
204614791352 ,293,507
204614808782 ,296,504
204614825881 ,296,504
204614843079 ,296,504
204614860281 ,296,504
204614877223 ,296,504
204614894542 ,311,500
204614911422 ,311,500
204614928385 ,316,500
204614945587 ,316,500
204614962849 ,398,490
204614980085 ,398,490
204614997199 ,512,475
204615014250 ,628,482
204615031370 ,628,482
204615048438 ,764,486
204615065465 ,764,486
204615082970 ,860,486
204615100207 ,860,486
204615117406 ,924,482
204615134782 ,924,482
204615152261 ,947,495
204615169293 ,947,495
204615186481 ,922,497
204615203537 ,922,497
204615220466 ,880,494
204615237663 ,880,494
204615254771 ,857,490
204615271900 ,857,490
204615289253 ,796,489
204615306466 ,796,489
204615323884 ,726,481
204615341048 ,726,481
204615358206 ,647,476
204615375295 ,647,476
204615392190 ,604,462
204615409303 ,604,462
204615426393 ,550,450
204615443402 ,550,450
204615460488 ,537,438
204615477585 ,537,438
204615494768 ,496,426
204615512105 ,491,408
204615529438 ,491,408
204615546626 ,472,379
204615563780 ,472,379
204615581006 ,472,379
204615598185 ,431,373
204615615254 ,431,373
204615632336 ,420,355
204615649476 ,420,355
204615666821 ,406,337
204615684071 ,406,337
204615701446 ,393,330
204615718551 ,388,325
204615735779 ,388,325
204615752934 ,383,327
204615769925 ,383,327
204615787165 ,385,311
204615804242 ,385,311
204615821423 ,385,291
204615838535 ,385,291
204615855671 ,388,281
204615872807 ,388,281
204615889756 ,386,278
204615907209 ,386,278
204615924367 ,381,283
204615941677 ,381,283
204615958841 ,384,274
204615976199 ,384,274
204615993401 ,379,276
204616010239 ,379,276
204616027481 ,376,269
204616044361 ,376,269
204616061993 ,375,271
204616079240 ,375,271
204616096385 ,372,273
204616113448 ,372,273
204616130649 ,371,273
204616147673 ,371,273
204616164721 ,370,263
204616181915 ,370,263
204616199006 ,371,257
204616216187 ,369,257
204616233247 ,369,257
204616250412 ,367,257
204616267796 ,367,257
204616284825 ,367,257
204616302023 ,369,257
204616319360 ,369,257
204616336482 ,374,253
204616353968 ,374,253
204616371373 ,396,243
204616388479 ,396,243
204616405742 ,412,238
204616422942 ,433,233
204616439947 ,433,233
204616457064 ,468,228
204616474235 ,468,228
204616491385 ,504,224
204616508267 ,504,224
204616525445 ,520,222
204616542452 ,520,222
204616559945 ,557,215
204616576971 ,557,215
204616593963 ,589,208
204616611066 ,589,208
204616628590 ,604,201
204616645814 ,604,201
204616662930 ,604,201
204616680217 ,615,201
204616697372 ,603,199
204616714735 ,603,199
204616731989 ,593,195
204616749348 ,593,195
204616766381 ,586,187
204616783421 ,586,187
204616800710 ,568,180
204616818069 ,568,180
204616835532 ,554,178
204616852824 ,554,178
204616869754 ,536,179
204616886957 ,517,182
204616903930 ,517,182
204616921402 ,520,177
204616938311 ,520,177
204616955638 ,526,172
204616972882 ,526,172
204616990392 ,526,172
204617007660 ,534,170
204617024679 ,534,170
204617042143 ,540,172
204617059284 ,540,172
204617076194 ,557,169
204617093288 ,557,169
204617110209 ,581,167
204617127298 ,623,163
204617144240 ,623,163
204617161482 ,653,165
204617178514 ,653,165
204617195703 ,723,157
204617212933 ,723,157
204617230188 ,808,150
204617247337 ,808,150
204617264557 ,880,156
204617281916 ,880,156
204617298967 ,976,156
204617316137 ,976,156
204617333123 ,1031,172
204617350437 ,1031,172
204617367672 ,1031,172
204617384804 ,1095,177
204617401914 ,1121,198
204617419167 ,1121,198
204617436262 ,1159,208
204617453454 ,1159,208
204617471103 ,1176,220
204617488200 ,1176,220
204617505351 ,1209,224
204617522622 ,1209,224
204617539743 ,1215,224
204617556953 ,1215,224
204617574484 ,1179,220
204617591597 ,1168,220
204617608835 ,1168,220
204617625970 ,1114,225
204617643104 ,1114,225
204617660522 ,1022,236
204617677763 ,1022,236
204617694886 ,1022,236
204617712034 ,915,256
204617729251 ,915,256
204617746487 ,878,262
204617763515 ,878,262
204617780502 ,814,274
204617797509 ,770,279
204617814697 ,770,279
204617832145 ,720,287
204617849218 ,720,287
204617866241 ,653,293
204617883386 ,653,293
204617900392 ,582,302
204617917727 ,582,302
204617934727 ,520,306
204617951804 ,520,306
204617968931 ,462,335
204617985909 ,462,335
204618002778 ,359,426
204618019960 ,359,426
204618037285 ,319,503
204618054564 ,319,503
204618071673 ,319,503
204618088949 ,267,543
204618106086 ,245,564
204618123227 ,245,564
204618140796 ,260,617
204618157938 ,260,617
204618175178 ,273,732
204618192310 ,273,732
204618209458 ,259,821
204618226733 ,259,821
204618243630 ,263,832
204618260822 ,263,832
204618277933 ,254,825
204618295083 ,254,825
204618312481 ,245,785
204618329492 ,221,755
204618346837 ,221,755
204618364023 ,195,678
204618381116 ,195,678
204618398094 ,195,678
204618415193 ,169,551
204618432240 ,169,551
204618449472 ,151,488
204618466518 ,151,488
204618483607 ,139,423
204618500704 ,139,423
204618518067 ,127,353
204618535154 ,119,297
204618552231 ,119,297
204618569346 ,116,250
204618586518 ,116,250
204618603778 ,117,243
204618620735 ,117,243
204618637962 ,118,225
204618655473 ,118,225
204618672376 ,120,230
204618689523 ,120,230
204618706505 ,123,230
204618723715 ,123,230
204618740948 ,124,236
204618758211 ,124,236
204618775424 ,124,236
204618792421 ,140,218
204618809655 ,142,223
204618826916 ,142,223
204618844002 ,154,272
204618861502 ,154,272
204618878913 ,265,802
204618896034 ,265,802
204618912994 ,269,828
204618929953 ,269,828
204618947016 ,270,842
204618964239 ,270,842
204618981282 ,264,814
204618998248 ,248,788
204619015552 ,248,788
204619032568 ,160,352
204619049618 ,160,352
204619066665 ,155,333
204619083946 ,155,333
204619101085 ,155,333
204619118257 ,150,307
204619135397 ,150,307
204619152519 ,151,292
204619169599 ,151,292
204619186876 ,154,266
204619203893 ,154,266
204619220988 ,152,255
204619238240 ,149,239
204619255558 ,149,239
204619272678 ,148,216
204619289811 ,148,216
204619306805 ,144,199
204619323970 ,144,199
204619341340 ,141,183
204619358788 ,141,183
204619375870 ,145,170
204619392955 ,145,170
204619410282 ,146,187
204619427295 ,146,187
204619444691 ,236,639
204619461787 ,236,639
204619478803 ,236,639
204619496030 ,693,668
204619513526 ,685,702
204619530870 ,685,702
204619547749 ,273,790
204619565048 ,273,790
204619582278 ,245,785
204619599556 ,245,785
204619616490 ,242,821
204619633458 ,242,821
204619650736 ,223,809
204619667843 ,223,809
204619685003 ,182,737
204619702033 ,182,737
204619719126 ,144,596
204619736241 ,121,492
204619753472 ,121,492
204619770451 ,102,427
204619787687 ,102,427
204619804893 ,102,427
204619821760 ,93,379
204619838890 ,93,379
204619855883 ,85,352
204619872983 ,85,352
204619890055 ,72,338
204619907253 ,72,338
204619924495 ,71,327
204619941701 ,71,327
204619959007 ,67,321
204619976137 ,64,305
204619993119 ,64,305
204620010028 ,58,295
204620027173 ,58,295
204620044138 ,61,288
204620061334 ,61,288
204620078668 ,56,287
204620095934 ,56,287
204620113140 ,55,271
204620130157 ,55,271
204620147419 ,54,264
204620164420 ,54,264
204620181484 ,54,264
204620198816 ,52,248
204620215883 ,50,239
204620232986 ,50,239
204620250082 ,52,238
204620267388 ,52,238
204620284292 ,53,231
204620301442 ,53,231
204620318370 ,63,217
204620335832 ,63,217
204620352949 ,70,197
204620369966 ,70,197
204620387389 ,75,183
204620404507 ,75,183
204620421828 ,77,184
204620438853 ,75,186
204620456087 ,75,186
204620473311 ,76,181
204620490501 ,76,181
204620507609 ,76,181
204620524642 ,70,184
204620541833 ,70,184
204620559104 ,68,185
204620576068 ,68,185
204620593316 ,66,186
204620610666 ,66,186
204620627603 ,61,185
204620644711 ,61,185
204620661887 ,56,181
204620679011 ,38,178
204620695979 ,38,178
204620712989 ,34,174
204620730187 ,34,174
204620747355 ,34,172
204620764547 ,34,172
204620781791 ,38,171
204620798775 ,38,171
204620815743 ,35,172
204620833340 ,35,172
204620850445 ,37,165
204620867438 ,37,165
204620884637 ,37,165
204620901584 ,37,160
204620918779 ,42,153
204620935847 ,42,153
204620953044 ,59,140
204620970118 ,59,140
204620987665 ,67,135
204621004872 ,67,135
204621022209 ,76,133
204621039361 ,76,133
204621056429 ,89,125
204621073609 ,89,125
204621090703 ,101,124
204621107890 ,101,124
204621125010 ,125,114
204621142114 ,140,102
204621159229 ,140,102
204621176583 ,163,95
204621193738 ,163,95
204621210862 ,163,95
204621228255 ,190,76
204621245235 ,190,76
204621262421 ,197,69
204621279744 ,197,69
204621296732 ,212,66
204621313892 ,212,66
204621331558 ,206,67
204621348929 ,206,67
204621365925 ,220,61
204621382938 ,226,65
204621399970 ,226,65
204621417115 ,226,65
204621434442 ,240,65
204621451723 ,246,63
204621468746 ,246,63
204621485862 ,255,62
204621503259 ,255,62
204621520271 ,271,69
204621537324 ,271,69
204621554525 ,286,72
204621571731 ,286,72
204621588849 ,286,72
204621605714 ,295,87
204621623231 ,310,92
204621640416 ,310,92
204621657723 ,322,106
204621674770 ,322,106
204621691941 ,332,126
204621709288 ,332,126
204621726904 ,352,141
204621744038 ,352,141
204621761488 ,355,147
204621778541 ,355,147
204621795872 ,361,149
204621813087 ,361,149
204621830216 ,379,154
204621847312 ,379,154
204621864729 ,395,165
204621881956 ,399,170
204621899042 ,399,170
204621916436 ,399,170
204621933504 ,415,185
204621950763 ,415,185
204621967731 ,425,195
204621984847 ,425,195
204622002007 ,436,202
204622019304 ,436,202
204622036206 ,449,205
204622053327 ,449,205
204622070244 ,459,213
204622087444 ,470,213
204622104743 ,470,213
204622121986 ,474,230
204622139068 ,474,230
204622156128 ,481,242
204622173242 ,481,242
204622190403 ,485,246
204622207703 ,485,246
204622225297 ,496,243
204622242484 ,496,243
204622259760 ,515,237
204622277101 ,515,237
204622294707 ,515,237
204622311731 ,528,234
204622328945 ,534,233
204622346049 ,534,233
204622363276 ,537,232
204622380183 ,537,232
204622397276 ,534,238
204622414440 ,534,238
204622431600 ,537,245
204622449007 ,537,245
204622466610 ,539,244
204622484026 ,539,244
204622500930 ,547,239
204622517956 ,542,240
204622535393 ,542,240
204622552626 ,539,236
204622569950 ,539,236
204622587007 ,535,231
204622604667 ,535,231
204622621805 ,535,231
204622639448 ,529,231
204622656413 ,529,231
204622673412 ,511,234
204622690576 ,511,234
204622707497 ,503,233
204622724588 ,503,233
204622741918 ,485,232
204622759327 ,471,221
204622776243 ,471,221
204622793435 ,453,204
204622810720 ,453,204
204622827828 ,437,201
204622844752 ,437,201
204622861963 ,418,199
204622878987 ,418,199
204622896350 ,407,201
204622913374 ,407,201
204622930704 ,387,209
204622947798 ,387,209
204622964906 ,387,209
204622982021 ,381,211
204622999138 ,373,210
204623016383 ,373,210
204623033542 ,362,212
204623050580 ,362,212
204623067515 ,349,215
204623084652 ,349,215
204623101834 ,335,218
204623118948 ,335,218
204623136230 ,328,220
204623153335 ,328,220
204623170381 ,327,219
204623187786 ,327,219
204623204958 ,315,222
204623222019 ,309,221
204623238884 ,309,221
204623256021 ,300,223
204623273019 ,300,223
204623290145 ,296,220
204623307519 ,296,220
204623324592 ,296,220
204623341609 ,296,221
204623358959 ,296,221
204623376232 ,301,219
204623393273 ,301,219
204623410402 ,299,220
204623427531 ,299,220
204623444834 ,298,215
204623461889 ,295,215
204623479275 ,295,215
204623496462 ,295,209
204623513589 ,295,209
204623530701 ,296,206
204623547864 ,296,206
204623565070 ,289,207
204623582196 ,289,207
204623599323 ,287,202
204623616367 ,287,202
204623633406 ,276,206
204623650627 ,276,206
204623667904 ,276,206
204623684839 ,256,213
204623701880 ,258,215
204623719011 ,258,215
204623736286 ,254,220
204623753202 ,254,220
204623770457 ,257,224
204623787710 ,257,224
204623805252 ,254,227
204623822430 ,254,227
204623839668 ,252,232
204623856798 ,252,232
204623874050 ,254,239
204623891294 ,254,239
204623908359 ,262,239
204623925554 ,262,239
204623942596 ,280,238
204623959985 ,298,241
204623977122 ,298,241
204623994475 ,339,232
204624011691 ,339,232
204624028747 ,339,232
204624045880 ,388,223
204624063006 ,388,223
204624080093 ,408,222
204624097289 ,408,222
204624114435 ,434,221
204624131634 ,434,221
204624149109 ,460,219
204624166213 ,480,218
204624183476 ,480,218
204624201037 ,500,220
204624218240 ,500,220
204624235414 ,521,215
204624252563 ,521,215
204624269702 ,532,213
204624286917 ,532,213
204624304490 ,547,210
204624321565 ,547,210
204624338699 ,562,213
204624355744 ,562,213
204624372854 ,562,213
204624390220 ,566,222
204624407310 ,570,226
204624424423 ,570,226
204624441521 ,566,233
204624458704 ,566,233
204624475810 ,563,235
204624492639 ,563,235
204624509810 ,558,232
204624526966 ,558,232
204624544510 ,555,230
204624561613 ,555,230
204624578766 ,541,232
204624595797 ,541,232
204624612986 ,532,232
204624630133 ,532,232
204624647405 ,517,232
204624664624 ,502,234
204624681956 ,502,234
204624699026 ,483,237
204624716121 ,483,237
204624733298 ,483,237
204624750236 ,455,243
204624767258 ,455,243
204624784182 ,447,246
204624801193 ,447,246
204624818232 ,425,251
204624835484 ,425,251
204624852695 ,402,255
204624869803 ,402,255
204624886793 ,369,262
204624903939 ,364,266
204624920803 ,364,266
204624937976 ,376,278
204624955218 ,376,278
204624972339 ,379,292
204624989377 ,379,292
204625006825 ,386,306
204625023893 ,386,306
204625041239 ,396,324
204625058621 ,396,324
204625075634 ,396,324
204625092881 ,412,341
204625110058 ,424,354
204625126985 ,424,354
204625144365 ,437,371
204625161558 ,437,371
204625178669 ,452,383
204625195797 ,452,383
204625212998 ,465,402
204625229840 ,465,402
204625246884 ,480,416
204625264250 ,480,416
204625281583 ,497,419
204625298633 ,497,419
204625315589 ,502,436
204625332605 ,502,436
204625349655 ,496,447
204625366668 ,494,444
204625383732 ,494,444
204625400828 ,493,444
204625418002 ,493,444
204625435112 ,493,444
204625452292 ,484,440
204625469120 ,484,440
204625486195 ,474,440
204625503028 ,474,440
204625520230 ,466,441
204625537383 ,466,441
204625554340 ,447,447
204625571521 ,447,447
204625588654 ,433,447
204625605863 ,419,444
204625622885 ,419,444
204625640181 ,396,448
204625657229 ,396,448
204625674857 ,374,446
204625692072 ,374,446
204625709456 ,337,452
204625726903 ,337,452
204625744128 ,289,458
204625761321 ,289,458
204625778458 ,289,458
204625795506 ,269,457
204625812685 ,269,457
204625829757 ,257,454
204625846944 ,264,453
204625863935 ,264,453
204625880957 ,256,456
204625897963 ,256,456
204625914872 ,252,456
204625932217 ,252,456
204625949375 ,245,455
204625966438 ,245,455
204625983579 ,253,446
204626000459 ,253,446
204626017570 ,253,442
204626034697 ,253,442
204626051716 ,253,433
204626068840 ,253,433
204626085892 ,251,432
204626103135 ,250,429
204626120000 ,250,429
204626137275 ,250,429
204626154444 ,249,417
204626171814 ,249,417
204626189020 ,251,397
204626206171 ,251,397
204626223321 ,247,390
204626240314 ,247,390
204626257481 ,249,373
204626275012 ,249,373
204626292279 ,260,359
204626309436 ,260,359
204626326823 ,260,345
204626344077 ,266,337
204626360887 ,266,337
204626378023 ,267,347
204626395167 ,267,347
204626412443 ,271,346
204626429585 ,271,346
204626446888 ,288,346
204626464014 ,288,346
204626481115 ,288,346
204626498009 ,470,319
204626515143 ,470,319
204626532289 ,987,266
204626549462 ,987,266
204626566694 ,1123,286
204626583783 ,1215,315
204626600991 ,1215,315
204626618336 ,1280,354
204626635283 ,1280,354
204626652346 ,1359,374
204626669547 ,1359,374
204626687009 ,1405,394
204626704324 ,1405,394
204626721442 ,1427,426
204626738736 ,1427,426
204626755803 ,1452,452
204626772919 ,1452,452
204626789983 ,1461,504
204626807203 ,1478,533
204626824397 ,1478,533
204626841600 ,1478,533
204626858721 ,1491,546
204626876142 ,1491,546
204626893162 ,1513,569
204626910187 ,1513,569
204626927326 ,1532,579
204626944558 ,1532,579
204626961961 ,1548,601
204626979211 ,1548,601
204626996187 ,1536,612
204627013462 ,1536,612
204627030815 ,1569,1079
204627047988 ,1518,1079
204627064926 ,1518,1079
204627082158 ,1436,1079
204627099350 ,1436,1079
204627116435 ,975,1079
204627133413 ,975,1079
204627150430 ,909,1079
204627167633 ,909,1079
204627184652 ,909,1079
204627201934 ,818,1079
204627219039 ,818,1079
204627236317 ,65,796
204627253315 ,65,796
204627270405 ,107,769
204627287926 ,116,726
204627305114 ,116,726
204627322251 ,123,686
204627339468 ,123,686
204627356644 ,122,669
204627373707 ,122,669
204627390890 ,125,648
204627407882 ,125,648
204627425496 ,126,633
204627442612 ,126,633
204627459458 ,129,607
204627476659 ,129,607
204627493727 ,137,594
204627510818 ,148,591
204627527804 ,148,591
204627544991 ,148,591
204627562051 ,161,572
204627578929 ,161,572
204627596342 ,167,557
204627613759 ,167,557
204627630996 ,173,553
204627648352 ,173,553
204627665542 ,178,546
204627682481 ,178,546
204627699705 ,180,537
204627716992 ,180,537
204627733986 ,185,523
204627751194 ,192,519
204627768506 ,192,519
204627785870 ,190,512
204627803191 ,190,512
204627820456 ,189,513
204627837751 ,189,513
204627855071 ,194,514
204627872223 ,194,514
204627889371 ,194,514
204627906566 ,210,499
204627923733 ,210,499
204627940839 ,217,492
204627958020 ,245,479
204627974903 ,245,479
204627992084 ,281,462
204628009221 ,281,462
204628026589 ,307,445
204628043716 ,307,445
204628060956 ,339,411
204628077922 ,339,411
204628095011 ,356,385
204628112224 ,356,385
204628129252 ,379,346
204628146531 ,379,346
204628163445 ,407,322
204628180537 ,407,322
204628197739 ,456,294
204628214888 ,456,294
204628231907 ,489,255
204628248893 ,489,255
204628266258 ,543,215
204628283352 ,543,215
204628300660 ,568,192
204628317777 ,568,192
204628334928 ,583,173
204628352357 ,583,173
204628369403 ,592,156
204628386523 ,592,156
204628403664 ,599,150
204628420920 ,599,150
204628438149 ,610,145
204628455263 ,615,136
204628472204 ,615,136
204628489392 ,619,133
204628506405 ,619,133
204628523340 ,625,115
204628540259 ,625,115
204628557677 ,613,113
204628574676 ,613,113
204628591704 ,613,113
204628609041 ,604,113
204628626060 ,604,113
204628643073 ,579,116
204628660099 ,579,116
204628677245 ,548,122
204628694401 ,508,125
204628711844 ,508,125
204628729137 ,468,126
204628746056 ,468,126
204628763250 ,418,123
204628780457 ,418,123
204628797520 ,383,121
204628814497 ,383,121
204628831704 ,367,120
204628848799 ,367,120
204628865973 ,352,126
204628883080 ,352,126
204628900240 ,325,124
204628917386 ,325,124
204628934456 ,316,128
204628951800 ,316,128
204628968940 ,309,132
204628986278 ,309,132
204629003580 ,304,132
204629020584 ,304,132
204629037676 ,299,130
204629054975 ,299,130
204629072165 ,286,156
204629089184 ,286,156
204629106265 ,296,217
204629123393 ,296,217
204629140688 ,357,669
204629157888 ,312,669
204629174865 ,312,669
204629192047 ,248,670
204629209103 ,248,670
204629226251 ,175,671
204629243319 ,175,671
204629260412 ,152,670
204629277481 ,152,670
204629294612 ,152,670
204629312054 ,162,630
204629329353 ,162,630
204629346512 ,145,588
204629363552 ,145,588
204629380477 ,132,527
204629397593 ,132,527
204629414902 ,112,451
204629431998 ,92,382
204629449230 ,92,382
204629466314 ,107,332
204629483393 ,107,332
204629500654 ,115,290
204629517919 ,115,290
204629535010 ,127,245
204629552089 ,127,245
204629569327 ,144,203
204629586458 ,144,203
204629603500 ,157,193
204629620652 ,157,193
204629637702 ,158,162
204629654819 ,158,162
204629672089 ,158,162
204629689455 ,176,114
204629706455 ,185,108
204629724258 ,185,108
204629741518 ,205,102
204629758606 ,205,102
204629775701 ,215,101
204629792761 ,215,101
204629809766 ,225,113
204629826896 ,225,113
204629844331 ,223,119
204629861549 ,223,119
