Record Time,X Coordinate,Y Coordinate
202408786604 ,1117,1059
202408803621 ,1130,1050
202408820676 ,1162,1042
202408837726 ,1162,1042
202408854863 ,1448,971
202408872096 ,1448,971
202408889024 ,1431,963
202408906201 ,1431,963
202408923280 ,1428,965
202408940552 ,1428,965
202408957859 ,1423,955
202408974923 ,1423,955
202408992251 ,1423,950
202409009473 ,1423,950
202409026474 ,1420,941
202409043567 ,1426,942
202409060372 ,1426,942
202409077618 ,1429,935
202409094514 ,1429,935
202409111520 ,1429,935
202409128702 ,1427,922
202409145655 ,1427,922
202409162842 ,1429,900
202409179937 ,1429,900
202409197252 ,1440,890
202409214268 ,1440,890
202409231455 ,1448,872
202409248565 ,1448,872
202409265861 ,1462,857
202409282906 ,1476,848
202409300047 ,1476,848
202409317231 ,1483,840
202409334237 ,1483,840
202409351211 ,1492,831
202409368502 ,1492,831
202409386168 ,1502,821
202409403022 ,1502,821
202409420250 ,1506,809
202409437203 ,1506,809
202409454081 ,1508,808
202409471299 ,1508,808
202409488422 ,1508,808
202409505554 ,1503,806
202409522746 ,1503,806
202409539909 ,1506,807
202409557013 ,1512,805
202409574199 ,1512,805
202409591283 ,1512,793
202409608488 ,1512,793
202409625542 ,1508,771
202409642659 ,1508,771
202409660074 ,1503,745
202409677007 ,1503,745
202409694033 ,1496,714
202409711109 ,1496,714
202409728282 ,1492,683
202409745117 ,1492,683
202409762376 ,1486,654
202409779392 ,1486,654
202409796496 ,1485,646
202409813376 ,1485,646
202409830558 ,1483,622
202409847511 ,1483,622
202409864555 ,1479,602
202409881750 ,1479,602
202409898805 ,1473,569
202409915817 ,1473,569
202409932997 ,1396,443
202409950203 ,1396,443
202409967504 ,353,0
202409984627 ,353,0
202410001794 ,342,0
202410018890 ,312,0
202410036080 ,312,0
202410053093 ,305,0
202410070415 ,305,0
202410087573 ,292,0
202410104703 ,292,0
202410121792 ,279,0
202410138702 ,279,0
202410155730 ,263,0
202410173007 ,263,0
202410190138 ,263,0
202410207234 ,255,0
202410224190 ,255,0
202410241389 ,535,0
202410258478 ,535,0
202410275719 ,576,0
202410292956 ,634,0
202410310054 ,634,0
202410327040 ,693,0
202410344392 ,693,0
202410361659 ,721,0
202410378773 ,721,0
202410395777 ,729,0
202410412772 ,729,0
202410430178 ,733,0
202410447204 ,733,0
202410464475 ,743,0
202410481580 ,743,0
202410498674 ,768,0
202410516034 ,768,0
202410533057 ,768,0
202410550260 ,768,0
202410567308 ,773,0
202410584152 ,773,0
202410601251 ,783,0
202410618414 ,783,0
202410635819 ,796,0
202410652944 ,796,0
202410670189 ,762,0
202410687235 ,762,0
202410704148 ,169,49
202410721160 ,169,49
202410738218 ,162,43
202410755250 ,162,43
202410772607 ,140,39
202410789662 ,116,34
202410806731 ,116,34
202410823780 ,108,52
202410841011 ,108,52
202410858394 ,103,52
202410875672 ,103,52
202410892631 ,103,52
202410909685 ,100,53
202410926690 ,100,53
202410943703 ,97,53
202410961004 ,97,53
202410978002 ,97,53
202410995157 ,96,54
202411012490 ,96,54
202411029990 ,112,152
202411047496 ,112,152
202411064687 ,140,262
202411081621 ,140,262
202411098801 ,169,328
202411115926 ,169,328
202411133164 ,197,389
202411150283 ,197,389
202411167394 ,279,467
202411184634 ,279,467
202411201958 ,378,529
202411218939 ,378,529
202411236226 ,493,561
202411253010 ,493,561
202411270321 ,577,564
202411287368 ,577,564
202411304544 ,634,562
202411321541 ,634,562
202411338670 ,675,547
202411355699 ,675,547
202411372846 ,695,539
202411390144 ,695,539
202411407036 ,712,552
202411424095 ,712,552
202411441600 ,769,555
202411458867 ,769,555
202411475859 ,859,552
202411493299 ,961,531
202411510658 ,961,531
202411527838 ,1088,507
202411545210 ,1088,507
202411562725 ,1155,501
202411580018 ,1155,501
202411597312 ,1155,501
202411614655 ,1224,493
202411632018 ,1224,493
202411649293 ,1265,489
202411666489 ,1265,489
202411683507 ,1295,481
202411700698 ,1345,464
202411717678 ,1345,464
202411734859 ,1415,447
202411752087 ,1415,447
202411769345 ,1450,427
202411786467 ,1450,427
202411803468 ,1486,415
202411820626 ,1486,415
202411838202 ,1534,406
202411855341 ,1534,406
202411872567 ,1562,396
202411889482 ,1562,396
202411906605 ,1568,395
202411923538 ,1568,395
202411940624 ,1505,395
202411957640 ,1505,395
202411974453 ,925,489
202411991916 ,925,489
202412009161 ,917,468
202412026082 ,917,468
202412043134 ,917,467
202412060131 ,917,467
202412077120 ,918,467
202412094012 ,918,467
202412111353 ,918,467
202412128803 ,918,467
202412146240 ,918,467
202412163447 ,918,467
202412180611 ,918,468
202412198023 ,0,680
202412215009 ,0,680
202412232183 ,0,641
202412249478 ,0,641
202412266663 ,0,584
202412283686 ,0,584
202412301221 ,0,584
202412318304 ,0,511
202412335544 ,0,511
202412352615 ,0,458
202412369699 ,0,458
202412386767 ,0,415
202412403599 ,0,415
202412420964 ,0,383
202412438190 ,17,347
202412455562 ,17,347
202412472631 ,50,314
202412489553 ,50,314
202412506615 ,97,284
202412523705 ,97,284
202412540771 ,115,253
202412558129 ,115,253
202412575495 ,137,247
202412592714 ,137,247
202412609830 ,158,230
202412626991 ,158,230
202412644068 ,207,209
202412661280 ,207,209
202412678547 ,228,202
202412695834 ,228,202
202412712790 ,372,174
202412730131 ,372,174
202412747102 ,707,100
202412764093 ,707,100
202412781197 ,782,74
202412798518 ,782,74
202412815640 ,813,55
202412833011 ,813,55
202412849969 ,862,39
202412867089 ,862,39
202412883997 ,915,17
202412901322 ,957,0
202412918564 ,957,0
202412935582 ,1081,0
202412952797 ,1081,0
202412969806 ,1201,0
202412986826 ,1201,0
202413003835 ,1201,0
202413020734 ,1326,0
202413037934 ,1326,0
202413055009 ,1382,0
202413072224 ,1382,0
202413089275 ,1423,0
202413106672 ,1423,0
202413123970 ,1464,0
202413141336 ,1493,0
202413158601 ,1493,0
202413175912 ,1504,0
202413193016 ,1504,0
202413210141 ,1514,0
202413227074 ,1514,0
202413244293 ,1524,0
202413261533 ,1524,0
202413278500 ,1541,0
202413295711 ,1541,0
202413313050 ,1548,0
202413330774 ,1548,0
202413347886 ,1546,0
202413365036 ,1546,0
202413382166 ,1546,0
202413399414 ,1546,0
202413416337 ,1545,0
202413433365 ,1545,0
202413450534 ,1545,0
202413468163 ,1545,0
202413485376 ,1545,0
202413502657 ,1545,0
202413519728 ,1544,0
202413536852 ,1544,0
202413553829 ,1544,0
202413570934 ,1544,0
202413588002 ,1552,0
202413605187 ,1552,0
202413622266 ,1558,9
202413639441 ,1561,21
202413656543 ,1561,21
202413673682 ,1541,31
202413690775 ,1541,31
202413707871 ,1541,31
202413725134 ,471,254
202413742141 ,471,254
202413759120 ,443,254
202413776636 ,443,254
202413793828 ,401,258
202413810958 ,366,262
202413828005 ,366,262
202413845380 ,324,268
202413862319 ,324,268
202413879843 ,295,262
202413897052 ,295,262
202413914119 ,280,254
202413931017 ,280,254
202413948178 ,261,230
202413965036 ,261,230
202413982359 ,248,206
202413999736 ,248,206
202414016935 ,240,183
202414033993 ,240,183
202414051069 ,240,183
202414067982 ,228,165
202414085268 ,222,160
202414102339 ,222,160
202414119305 ,209,149
202414136526 ,209,149
202414153705 ,200,143
202414170712 ,200,143
202414187772 ,193,148
202414204860 ,193,148
202414222141 ,193,157
202414239183 ,193,157
202414256309 ,189,162
202414273333 ,189,162
202414290468 ,194,175
202414307486 ,200,193
202414324459 ,200,193
202414341712 ,207,214
202414359059 ,207,214
202414376281 ,219,241
202414393286 ,219,241
202414410345 ,219,241
202414427620 ,254,269
202414444735 ,254,269
202414461919 ,282,281
202414479555 ,282,281
202414496798 ,326,293
202414514134 ,326,293
202414531430 ,366,317
202414548545 ,366,316
202414565628 ,366,316
202414582648 ,365,315
202414599992 ,365,315
202414616938 ,364,315
202414634210 ,364,315
202414651533 ,364,315
202414668676 ,364,315
202414685935 ,363,316
202414702934 ,363,316
202414720040 ,370,343
202414737137 ,370,343
202414754170 ,370,343
202414771324 ,367,339
202414788511 ,365,332
202414805509 ,365,332
202414822668 ,364,324
202414839673 ,364,324
202414856726 ,360,306
202414873636 ,360,306
202414890612 ,354,282
202414907698 ,354,282
202414924896 ,346,256
202414942118 ,346,256
202414959339 ,338,231
202414976653 ,338,231
202414993520 ,327,204
202415010423 ,327,204
202415027708 ,306,216
202415044927 ,282,228
202415062066 ,282,228
202415079419 ,262,242
202415096673 ,262,242
202415114003 ,262,242
202415131203 ,231,259
202415148317 ,231,259
202415165272 ,212,285
202415182217 ,212,285
202415199136 ,205,319
202415216244 ,205,319
202415233435 ,236,393
202415250824 ,236,393
202415267979 ,525,385
202415285249 ,567,412
202415302387 ,567,412
202415319330 ,623,438
202415336539 ,623,438
202415353686 ,673,448
202415370621 ,673,448
202415387853 ,717,448
202415404955 ,717,448
202415422061 ,753,446
202415439718 ,753,446
202415456935 ,753,446
202415473770 ,796,429
202415490885 ,796,429
202415508020 ,889,407
202415525106 ,1000,374
202415542066 ,1000,374
202415559397 ,1080,355
202415576355 ,1080,355
202415593627 ,1159,336
202415610897 ,1159,336
202415627912 ,1199,325
202415645183 ,1199,325
202415662132 ,1240,319
202415679549 ,1240,319
202415696719 ,1243,319
202415713838 ,1243,319
202415731020 ,1245,318
202415748058 ,1248,317
202415765164 ,1248,317
202415782682 ,1251,317
202415799773 ,1251,317
202415817042 ,1251,317
202415834235 ,1256,316
202415851457 ,1256,316
202415868624 ,1321,370
202415886006 ,1321,370
202415903191 ,1409,419
202415920248 ,1409,419
202415937458 ,1517,456
202415954598 ,1517,456
202415971645 ,1582,477
202415988695 ,1648,473
202416005922 ,1648,473
202416023044 ,1674,467
202416040200 ,1674,467
202416057407 ,1674,465
202416074422 ,1674,465
202416091491 ,1629,465
202416108605 ,1629,465
202416125444 ,1082,571
202416142619 ,1082,571
202416159729 ,1082,571
202416176569 ,1052,573
202416193876 ,1052,573
202416210905 ,1042,562
202416227940 ,1013,550
202416244900 ,1013,550
202416262041 ,991,543
202416279367 ,991,543
202416296740 ,969,528
202416313906 ,969,528
202416331056 ,960,513
202416347901 ,960,513
202416365106 ,938,492
202416382047 ,938,492
202416399075 ,853,482
202416415994 ,853,482
202416432926 ,735,502
202416450056 ,735,502
202416467046 ,611,514
202416484427 ,485,526
202416501843 ,485,526
202416518947 ,485,526
202416535988 ,358,528
202416553062 ,358,528
202416570237 ,313,524
202416587403 ,313,524
202416604529 ,269,526
202416621489 ,269,526
202416638359 ,242,520
202416655526 ,242,520
202416672529 ,214,521
202416689466 ,214,521
202416706511 ,205,519
202416723649 ,193,512
202416741048 ,193,512
202416758371 ,186,508
202416775515 ,186,508
202416792864 ,182,503
202416810051 ,182,503
202416827341 ,169,501
202416844687 ,169,501
202416861852 ,169,501
202416879029 ,162,485
202416896068 ,162,485
202416913216 ,156,488
202416930320 ,156,488
202416947436 ,160,487
202416964466 ,155,480
202416981515 ,155,480
202416998859 ,162,465
202417016252 ,162,465
202417033436 ,1183,184
202417050478 ,1183,184
202417067956 ,1227,111
202417084833 ,1227,111
202417102248 ,1282,38
202417119274 ,1282,38
202417136251 ,1325,0
202417153274 ,1325,0
202417170518 ,1390,0
202417187757 ,1423,0
202417204965 ,1423,0
202417222473 ,1423,0
202417239644 ,1456,0
202417256812 ,1456,0
202417274290 ,1473,0
202417291335 ,1473,0
202417308694 ,1470,0
202417325885 ,1470,0
202417342881 ,1447,0
202417360050 ,1447,0
202417377099 ,1440,0
202417394118 ,1440,0
202417411155 ,1438,2
202417428343 ,1427,43
202417445498 ,1427,43
202417462719 ,1395,85
202417479573 ,1395,85
202417496622 ,1324,124
202417514068 ,1324,124
202417531130 ,1256,150
202417548258 ,1256,150
202417565125 ,1256,150
202417582003 ,1169,189
202417599362 ,1169,189
202417616364 ,1116,223
202417633377 ,1116,223
202417650469 ,1074,244
202417667494 ,1035,264
202417684437 ,1035,264
202417701648 ,976,288
202417718603 ,976,288
202417735563 ,952,291
202417752727 ,952,291
202417769734 ,988,283
202417786585 ,988,283
202417803835 ,1004,277
202417820850 ,1004,277
202417837973 ,1014,281
202417855067 ,1014,281
202417872010 ,1019,286
202417889072 ,1019,286
202417906261 ,1028,289
202417923140 ,1028,289
202417940223 ,1048,288
202417957241 ,1048,288
202417974507 ,1059,291
202417991914 ,1059,291
202418009219 ,1099,290
202418026445 ,1099,290
202418043431 ,1168,288
202418060381 ,1168,288
202418077760 ,1276,282
202418094998 ,1276,282
202418112042 ,1348,284
202418129142 ,1348,284
202418146267 ,1431,272
202418163330 ,1431,272
202418180308 ,1478,272
202418197157 ,1502,264
202418214011 ,1502,264
202418231146 ,1459,273
202418248527 ,1459,273
202418265857 ,1459,273
202418282869 ,1431,283
202418299899 ,1431,283
202418317312 ,1122,348
202418334481 ,1122,348
202418351707 ,1079,355
202418368750 ,1079,355
202418386124 ,1048,360
202418403151 ,1048,360
202418419967 ,1018,366
202418436902 ,984,379
202418454019 ,984,379
202418470929 ,984,377
202418488131 ,984,377
202418505357 ,985,377
202418522972 ,985,377
202418540215 ,985,376
202418557456 ,985,376
202418574722 ,985,377
202418591776 ,985,377
202418609068 ,985,377
202418626350 ,985,377
202418643607 ,935,408
202418660637 ,935,408
202418678105 ,930,410
202418695439 ,930,410
202418712340 ,901,420
202418729451 ,901,420
202418746594 ,167,596
202418763766 ,167,596
202418780921 ,125,618
202418798088 ,125,618
202418814954 ,49,666
202418832136 ,49,666
202418849352 ,17,702
202418866448 ,17,702
202418883544 ,0,741
202418900605 ,0,760
202418917603 ,0,760
202418934508 ,0,779
202418951640 ,0,779
202418968501 ,0,779
202418985590 ,0,784
202419002781 ,0,784
202419019922 ,0,789
202419036928 ,0,789
202419054102 ,0,786
202419071123 ,0,786
202419088498 ,0,787
202419105514 ,0,787
202419122799 ,0,795
202419140204 ,0,795
202419157134 ,22,794
202419174472 ,56,782
202419191602 ,56,782
202419209245 ,81,773
202419226393 ,81,773
202419243652 ,116,761
202419260807 ,116,761
202419278027 ,147,749
202419295359 ,147,749
202419312391 ,161,735
202419329641 ,161,735
202419346703 ,161,735
202419363856 ,191,686
202419380773 ,196,661
202419398044 ,196,661
202419414992 ,198,629
202419432108 ,198,629
202419449219 ,200,603
202419466305 ,200,603
202419483426 ,199,571
202419500646 ,199,571
202419517808 ,200,542
202419535443 ,200,542
202419552506 ,195,516
202419569777 ,195,516
202419587129 ,185,481
202419604234 ,171,463
202419621500 ,171,463
202419638797 ,162,438
202419655923 ,162,438
202419673046 ,162,438
202419690007 ,150,388
202419706888 ,150,388
202419723812 ,145,372
202419740799 ,145,372
202419757927 ,141,355
202419775327 ,141,355
202419792631 ,134,339
202419809871 ,134,339
202419826971 ,132,321
202419844066 ,132,321
202419861077 ,129,302
202419878214 ,128,282
202419895606 ,128,282
202419913040 ,130,271
202419930128 ,130,271
202419947137 ,135,264
202419964251 ,135,264
202419981423 ,140,260
202419998582 ,140,260
202420015511 ,146,251
202420032700 ,146,251
202420049946 ,146,251
202420067176 ,165,251
202420084417 ,211,267
202420101537 ,211,267
202420118440 ,698,901
202420135492 ,698,901
202420152562 ,746,862
202420169518 ,746,862
202420186484 ,757,845
202420203778 ,757,845
202420221244 ,769,837
202420238391 ,769,837
202420255319 ,789,830
202420272792 ,789,830
202420289828 ,807,821
202420306961 ,807,821
202420324368 ,821,816
202420341570 ,836,811
202420358459 ,836,811
202420375732 ,836,811
202420392974 ,829,796
202420409880 ,829,796
202420427265 ,792,706
202420444388 ,792,706
202420461392 ,719,565
202420478455 ,719,565
202420495566 ,642,447
202420512685 ,642,447
202420529947 ,566,359
202420547373 ,471,299
202420564493 ,471,299
202420581680 ,419,251
202420598922 ,419,251
202420616095 ,393,223
202420632998 ,393,223
202420649967 ,435,265
202420667179 ,435,265
202420684194 ,457,301
202420701390 ,457,301
202420718236 ,513,296
202420735467 ,513,296
202420752791 ,513,296
202420769626 ,604,339
202420786910 ,666,402
202420804115 ,666,402
202420821495 ,711,470
202420838521 ,711,470
202420855702 ,749,540
202420872551 ,749,540
202420889434 ,784,575
202420906545 ,784,575
202420923754 ,794,596
202420940778 ,794,596
202420957770 ,800,612
202420974881 ,800,612
202420992337 ,806,619
202421009370 ,806,619
202421026240 ,806,631
202421043350 ,803,630
202421060417 ,803,630
202421077604 ,803,630
202421094948 ,800,641
202421112275 ,800,641
202421129458 ,788,661
202421146507 ,788,661
202421163609 ,792,680
202421180630 ,792,680
202421197702 ,1087,697
202421214832 ,1087,697
202421231867 ,1389,657
202421249099 ,1389,657
202421266109 ,1407,702
202421283177 ,1418,696
202421300291 ,1418,696
202421317640 ,1425,714
202421334649 ,1425,714
202421351640 ,1421,710
202421368987 ,1421,710
202421386159 ,1428,708
202421403425 ,1428,708
202421420901 ,1440,707
202421438198 ,1440,707
202421455226 ,1440,707
202421472413 ,1466,710
202421489430 ,1466,710
202421506323 ,1472,705
202421523577 ,1487,701
202421540481 ,1487,701
202421557768 ,1499,700
202421574919 ,1499,700
202421592084 ,1523,701
202421609417 ,1523,701
202421626572 ,1534,703
202421643493 ,1534,703
202421660699 ,1558,697
202421677626 ,1558,697
202421694669 ,1567,691
202421711986 ,1567,691
202421729201 ,1576,687
202421746021 ,1576,687
202421763217 ,1590,677
202421780639 ,1590,677
202421797788 ,1617,665
202421814959 ,1617,665
202421832161 ,1625,664
202421849032 ,1625,664
202421865997 ,1609,658
202421883285 ,1609,658
202421900659 ,865,692
202421917666 ,865,692
202421934616 ,759,104
202421951928 ,759,104
202421969032 ,744,70
202421986420 ,744,70
202422003780 ,740,46
202422021037 ,726,36
202422038065 ,726,36
202422055166 ,697,15
202422072373 ,697,15
202422089280 ,622,0
202422106535 ,622,0
202422123830 ,560,0
202422141183 ,560,0
202422158239 ,560,0
202422175276 ,509,0
202422192733 ,509,0
202422209860 ,463,0
202422227012 ,463,0
202422244415 ,422,0
202422261624 ,373,0
202422279057 ,373,0
202422296242 ,389,0
202422313050 ,389,0
202422330243 ,420,0
202422347146 ,420,0
202422364330 ,447,0
202422381467 ,447,0
202422398440 ,499,0
202422415301 ,499,0
202422432696 ,559,0
202422449711 ,559,0
202422466792 ,614,0
202422483778 ,614,0
202422500944 ,614,0
202422518395 ,677,0
202422535573 ,799,6
202422552705 ,799,6
202422570072 ,1120,725
202422587032 ,1120,725
202422603999 ,1261,708
202422621163 ,1261,708
202422638092 ,1378,717
202422655169 ,1378,717
202422672368 ,1469,712
202422689501 ,1469,712
202422706932 ,1517,726
202422724136 ,1552,742
202422741221 ,1552,742
202422758382 ,1584,759
202422775734 ,1584,759
202422793078 ,1613,776
202422810273 ,1613,776
202422827291 ,1607,779
202422844556 ,1607,779
202422861606 ,1607,779
202422879016 ,1609,795
202422896113 ,1609,795
202422913187 ,1616,804
202422930407 ,1616,804
202422947555 ,1617,809
202422964658 ,1620,817
202422981997 ,1620,817
202422999212 ,1625,831
202423016007 ,1625,831
202423033194 ,1625,841
202423050348 ,1625,841
202423067607 ,1617,855
202423084743 ,1617,855
202423101903 ,1609,866
202423118969 ,1609,866
202423136149 ,1593,862
202423153230 ,1593,862
202423170225 ,1577,864
202423187333 ,1577,864
202423204237 ,1572,858
202423221314 ,1572,858
202423238653 ,1563,858
202423255687 ,1563,858
202423273005 ,1561,857
202423290217 ,1561,857
202423307131 ,1503,841
202423324171 ,1503,841
202423341596 ,1501,841
202423358650 ,1501,841
202423375614 ,1498,842
202423392675 ,1498,842
202423409820 ,689,566
202423427028 ,689,566
202423444172 ,699,546
202423461188 ,706,516
202423478466 ,706,516
202423495483 ,142,62
202423512354 ,142,62
202423529542 ,177,57
202423546791 ,177,57
202423564190 ,177,57
202423581889 ,194,63
202423599007 ,194,63
202423616235 ,211,52
202423633495 ,211,52
202423650690 ,224,22
202423667982 ,235,1
202423685051 ,235,1
202423702231 ,261,0
202423719041 ,261,0
202423736230 ,287,0
202423753532 ,287,0
202423770723 ,281,0
202423787593 ,281,0
202423804724 ,279,0
202423822064 ,279,0
202423839128 ,276,0
202423856091 ,276,0
202423872972 ,275,0
202423889904 ,275,0
202423907355 ,275,0
202423924880 ,273,0
202423941996 ,1091,0
202423958949 ,1091,0
202423976149 ,1101,0
202423993093 ,1101,0
202424010358 ,1113,0
202424027727 ,1113,0
202424044922 ,1119,0
202424062269 ,1119,0
202424079302 ,1122,0
202424096276 ,1122,0
202424113385 ,1129,0
202424130645 ,1129,0
202424147849 ,1133,0
202424165161 ,1133,0
202424182397 ,1133,0
202424199566 ,1138,0
202424216560 ,1138,0
202424233659 ,1137,0
202424250513 ,1137,0
202424267937 ,1137,0
202424284816 ,1145,0
202424302100 ,1145,0
202424319229 ,1155,0
202424336259 ,1155,0
202424353178 ,1167,0
202424370194 ,1167,0
202424387533 ,1158,0
202424404841 ,324,136
202424422016 ,324,136
202424439195 ,305,123
202424456567 ,305,123
202424473653 ,282,125
202424490954 ,282,125
202424508208 ,282,123
202424525083 ,282,123
202424542500 ,280,123
202424559759 ,280,123
202424577134 ,279,122
202424594799 ,279,122
202424611912 ,279,122
202424629086 ,276,121
202424646055 ,275,122
202424663000 ,275,122
202424680185 ,268,151
202424697570 ,268,151
202424714754 ,256,175
202424732008 ,256,175
202424748863 ,214,179
202424766084 ,214,179
202424783399 ,182,180
202424800641 ,182,180
202424817651 ,132,187
202424834755 ,132,187
202424851983 ,65,197
202424869342 ,9,198
202424886358 ,9,198
202424903554 ,0,198
202424920560 ,0,198
202424937773 ,0,189
202424954893 ,0,189
202424972022 ,0,189
202424989298 ,0,176
202425006181 ,0,176
202425023142 ,0,165
202425040305 ,0,165
202425057405 ,0,144
202425074596 ,0,144
202425091658 ,0,119
202425108997 ,0,101
202425126197 ,0,101
202425143210 ,0,93
202425160247 ,0,93
202425177430 ,0,75
202425194655 ,0,75
202425211908 ,32,50
202425229005 ,32,50
202425245940 ,99,35
202425263265 ,99,35
202425280744 ,183,23
202425297710 ,183,23
202425314829 ,183,23
202425331910 ,289,0
202425348990 ,358,0
202425365849 ,358,0
202425382847 ,427,0
202425399791 ,427,0
202425416983 ,421,0
202425434052 ,421,0
202425450888 ,417,0
202425468219 ,417,0
202425485378 ,414,0
202425502297 ,414,0
202425519342 ,413,0
202425536544 ,413,0
202425553551 ,413,0
202425570488 ,413,0
202425587709 ,1055,169
202425605023 ,1083,199
202425622021 ,1083,199
202425638880 ,1089,224
202425656240 ,1089,224
202425673561 ,1089,224
202425690397 ,1088,220
202425707597 ,1088,220
202425724739 ,1080,205
202425741877 ,1080,205
202425759101 ,1072,172
202425776201 ,1072,172
202425793352 ,1068,137
202425810570 ,1068,137
202425827702 ,1062,96
202425844715 ,1066,61
202425861930 ,1066,61
202425879180 ,1070,32
202425896380 ,1070,32
202425913543 ,1062,41
202425930526 ,1062,41
202425947719 ,480,140
202425965003 ,480,140
202425982136 ,455,129
202425999334 ,455,129
202426016661 ,455,129
202426034157 ,402,114
202426051207 ,402,114
202426068161 ,383,119
202426085452 ,368,123
202426102813 ,368,123
202426119972 ,353,126
202426136989 ,353,126
202426154023 ,329,129
202426171033 ,329,129
202426188495 ,316,121
202426205873 ,316,121
202426222970 ,285,120
202426240066 ,285,120
202426257259 ,273,112
202426274602 ,273,112
202426291804 ,249,105
202426309041 ,243,94
202426326204 ,243,94
202426343216 ,234,87
202426360625 ,234,87
202426378011 ,234,87
202426395018 ,249,85
202426412110 ,249,85
202426429313 ,293,85
202426446326 ,293,85
202426463678 ,376,77
202426480930 ,376,77
202426498195 ,466,86
202426515344 ,552,126
202426532510 ,552,126
202426549701 ,623,210
202426566613 ,623,210
202426583824 ,624,210
202426601148 ,624,210
202426618770 ,622,210
202426635986 ,622,210
202426653093 ,619,210
202426670307 ,619,210
202426687521 ,617,211
202426704515 ,617,211
202426721973 ,617,211
202426739359 ,615,211
202426756543 ,1357,1031
202426773897 ,1357,1031
202426790962 ,1345,990
202426808430 ,1345,990
202426825743 ,1344,951
202426842777 ,1344,951
202426859801 ,1333,932
202426876907 ,1333,932
202426893963 ,1327,925
202426911266 ,1327,925
202426928430 ,1336,876
202426945547 ,1336,876
202426962797 ,1426,784
202426980198 ,1516,684
202426997667 ,1516,684
202427014713 ,1585,588
202427032142 ,1585,588
202427049323 ,1634,506
202427066521 ,1634,506
202427083823 ,1634,506
202427100878 ,1671,430
202427117914 ,1671,430
202427135163 ,1672,400
202427152175 ,1672,400
202427169248 ,1679,407
202427186231 ,1679,407
202427203436 ,1639,387
202427220626 ,1598,377
202427237781 ,1598,377
202427254718 ,998,466
202427271649 ,998,466
202427288654 ,989,413
202427306009 ,989,413
202427323280 ,974,367
202427340415 ,974,367
202427357467 ,942,321
202427374480 ,942,321
202427391487 ,840,293
202427408623 ,840,293
202427425656 ,840,293
202427442736 ,505,300
202427459928 ,452,279
202427477006 ,452,279
202427494070 ,403,255
202427511047 ,403,255
202427528219 ,347,247
202427545362 ,347,247
202427562478 ,297,236
202427579526 ,297,236
202427596724 ,262,219
202427613619 ,262,219
202427630965 ,238,210
202427648110 ,238,210
202427665465 ,209,199
202427682476 ,209,199
202427699549 ,188,190
202427716712 ,177,188
202427734102 ,177,188
202427751153 ,172,187
202427768058 ,172,187
202427785217 ,172,187
202427802368 ,171,183
202427819424 ,171,183
202427836695 ,176,182
202427853961 ,176,182
202427871108 ,179,177
202427888321 ,179,177
202427905609 ,179,170
202427922511 ,177,170
202427939870 ,177,170
202427957126 ,178,165
202427974035 ,178,165
202427991276 ,179,164
202428008543 ,179,164
202428025756 ,181,165
202428042985 ,181,165
202428060443 ,183,166
202428077740 ,183,166
202428095046 ,188,167
202428112262 ,188,167
202428129363 ,188,167
202428146717 ,203,168
202428163810 ,211,175
202428181026 ,211,175
202428198483 ,220,183
202428215571 ,220,183
202428232517 ,226,199
202428249839 ,226,199
202428266758 ,228,207
202428283918 ,228,207
202428300837 ,231,211
202428318146 ,231,211
202428335217 ,230,211
202428352364 ,230,211
202428369547 ,230,212
202428386743 ,231,215
202428403779 ,231,215
202428420997 ,231,215
202428437786 ,231,215
202428454880 ,231,213
202428472132 ,231,213
202428489374 ,231,213
202428506371 ,234,209
202428523575 ,234,209
202428540553 ,236,201
202428557874 ,236,201
202428575057 ,237,192
202428592220 ,237,192
202428609496 ,242,175
202428626598 ,242,175
202428643735 ,242,162
202428660955 ,245,148
202428678197 ,245,148
202428695379 ,245,133
202428712207 ,245,133
202428729409 ,246,116
202428746524 ,246,116
202428763739 ,249,120
202428780548 ,249,120
202428797727 ,251,126
202428814664 ,251,126
202428831639 ,251,126
202428848666 ,270,174
202428865970 ,270,174
202428883337 ,280,205
202428900653 ,284,240
202428918045 ,284,240
202428935496 ,290,274
202428952596 ,290,274
202428969630 ,297,312
202428986566 ,297,312
202429003686 ,306,342
202429021019 ,306,342
202429038214 ,311,361
202429055599 ,311,361
202429072668 ,313,378
202429089818 ,313,378
202429107156 ,314,389
202429124479 ,314,389
202429141369 ,315,390
202429158388 ,315,392
202429175272 ,315,392
202429192670 ,315,392
202429209538 ,316,391
202429226644 ,316,391
202429243834 ,313,389
202429261063 ,313,389
202429278024 ,313,387
202429295079 ,313,387
202429312470 ,313,387
202429329610 ,313,387
202429346767 ,312,385
202429363717 ,311,384
202429381019 ,311,384
202429398063 ,309,380
202429415421 ,309,380
202429432647 ,301,349
202429449789 ,301,349
202429466873 ,286,292
202429484357 ,286,292
202429501486 ,270,231
202429518719 ,270,231
202429536005 ,270,231
202429553284 ,253,167
202429570304 ,253,167
202429587370 ,241,131
202429604484 ,228,82
202429621780 ,228,82
202429638816 ,211,57
202429656205 ,211,57
202429673482 ,206,63
202429690599 ,206,63
202429707795 ,313,718
202429725157 ,313,718
202429742220 ,322,721
202429759299 ,322,721
202429776502 ,333,718
202429793632 ,333,718
202429810746 ,344,720
202429827772 ,359,726
202429844872 ,359,726
202429862373 ,374,723
202429879358 ,374,723
