Record Time,Gaze Lost,X Coordinate,Y Coordinate
203941470256,Visible,283,424
203941487615,Visible,283,424
203941504593,Visible,287,433
203941521788,Visible,287,433
203941538764,Visible,291,459
203941555920,Visible,291,459
203941573073,Visible,291,459
203941590199,Visible,303,473
203941607305,Visible,303,473
203941624630,Visible,308,489
203941641864,Visible,310,506
203941658981,Visible,310,506
203941676010,Visible,317,518
203941693399,Visible,317,518
203941710443,Visible,318,512
203941727868,Visible,318,512
203941745243,Visible,314,508
203941762454,Visible,314,508
203941779770,Visible,314,509
203941797305,Visible,314,509
203941814331,Visible,313,508
203941831344,Visible,313,508
203941848581,Visible,309,516
203941865484,Visible,308,523
203941882683,Visible,308,523
203941899845,Visible,306,521
203941917123,Visible,306,521
203941934095,Visible,304,518
203941951349,Visible,304,518
203941968380,Visible,304,518
203941985452,Visible,308,522
203942002520,Visible,308,522
203942019715,Visible,309,525
203942036863,Visible,309,525
203942053933,Visible,308,528
203942070975,Visible,308,528
203942088340,Visible,312,528
203942105371,Visible,317,531
203942122802,Visible,317,531
203942139731,Visible,320,531
203942156963,Visible,320,531
203942174089,Visible,329,529
203942191392,Visible,329,529
203942208722,Visible,339,526
203942225952,Visible,339,526
203942243030,Visible,348,522
203942260386,Visible,348,522
203942277491,Visible,348,518
203942294859,Visible,348,518
203942312148,Visible,348,505
203942329340,Visible,338,481
203942346271,Visible,338,481
203942363389,Visible,338,481
203942380807,Visible,325,454
203942397906,Visible,325,454
203942414849,Visible,321,455
203942432240,Visible,321,455
203942449561,Visible,313,441
203942466608,Visible,313,441
203942483564,Visible,295,422
203942500750,Visible,295,422
203942518130,Visible,284,408
203942535158,Visible,284,408
203942552130,Visible,274,398
203942569432,Visible,274,398
203942586613,Visible,260,390
203942603572,Visible,246,380
203942620532,Visible,246,380
203942637780,Visible,231,353
203942654745,Visible,231,353
203942671804,Visible,221,341
203942688734,Visible,221,341
203942705895,Visible,205,349
203942722856,Visible,205,349
203942739803,Visible,195,338
203942756850,Visible,195,338
203942773784,Visible,195,338
203942790988,Visible,158,313
203942808511,Visible,158,313
203942825488,Visible,137,309
203942842501,Visible,138,304
203942859826,Visible,138,304
203942876877,Visible,134,293
203942893879,Visible,134,293
203942910776,Visible,133,291
203942928114,Visible,133,291
203942945550,Visible,135,288
203942962478,Visible,135,288
203942979665,Visible,153,289
203942996828,Visible,153,289
203943013908,Visible,181,289
203943030951,Visible,181,289
203943047909,Visible,221,288
203943065193,Visible,221,288
203943082442,Visible,261,287
203943099796,Visible,327,288
203943116804,Visible,327,288
203943133995,Visible,375,291
203943150887,Visible,375,291
203943168076,Visible,375,291
203943185238,Visible,422,294
203943202513,Visible,422,294
203943219454,Visible,451,290
203943236732,Visible,451,290
203943253962,Visible,480,291
203943271091,Visible,480,291
203943288258,Visible,486,289
203943305276,Visible,486,289
203943322654,Visible,512,283
203943340017,Visible,509,285
203943357440,Visible,509,285
203943374844,Visible,513,287
203943392247,Visible,513,287
203943409662,Visible,520,289
203943426747,Visible,520,289
203943443782,Visible,533,308
203943461150,Visible,533,308
203943478365,Visible,560,320
203943495395,Visible,560,320
203943512840,Visible,620,317
203943530051,Visible,620,317
203943547268,Visible,724,322
203943564660,Visible,724,322
203943581667,Visible,783,322
203943598846,Visible,783,322
203943616008,Visible,862,319
203943632978,Visible,862,319
203943650240,Visible,925,319
203943667687,Visible,925,319
203943684850,Visible,909,330
203943702057,Visible,909,330
203943719260,Visible,870,344
203943736729,Visible,870,344
203943753911,Visible,840,346
203943771082,Visible,727,354
203943787945,Visible,727,354
203943804876,Visible,345,386
203943822721,Visible,345,386
203943840355,Visible,312,394
203943857431,Visible,312,394
203943874589,Visible,295,409
203943891819,Visible,295,409
203943908980,Visible,278,431
203943926321,Visible,278,431
203943943498,Visible,278,431
203943960439,Visible,260,461
203943977456,Visible,253,487
203943994455,Visible,253,487
203944011625,Visible,266,510
203944028876,Visible,266,510
203944045844,Visible,290,535
203944062820,Visible,290,535
203944080000,Visible,320,543
203944097063,Visible,320,543
203944114169,Visible,353,555
203944131622,Visible,353,555
203944148849,Visible,386,546
203944165969,Visible,386,546
203944183042,Visible,432,536
203944200061,Visible,432,536
203944217274,Visible,479,534
203944234433,Visible,479,534
203944251529,Visible,537,531
203944268654,Visible,583,536
203944285774,Visible,583,536
203944302939,Visible,638,564
203944320080,Visible,638,564
203944337119,Visible,638,564
203944354282,Visible,688,585
203944371383,Visible,688,585
203944388775,Visible,711,610
203944406169,Visible,711,610
203944423075,Visible,734,628
203944440349,Visible,734,628
203944457557,Visible,757,650
203944474684,Visible,766,682
203944492036,Visible,766,682
203944509101,Visible,764,694
203944526236,Visible,764,694
203944543679,Visible,755,706
203944560977,Visible,755,706
203944578177,Visible,753,719
203944595192,Visible,753,719
203944612337,Visible,750,743
203944629681,Visible,750,743
203944646801,Visible,748,775
203944663862,Visible,748,775
203944681005,Visible,747,785
203944698150,Visible,745,803
203944715382,Visible,745,803
203944732399,Visible,745,803
203944749589,Visible,741,843
203944766757,Visible,741,843
203944783841,Visible,741,842
203944801004,Visible,741,842
203944817839,Visible,734,841
203944835416,Visible,734,841
203944852714,Visible,729,845
203944869673,Visible,729,845
203944886860,Visible,726,851
203944903961,Visible,726,851
203944921151,Visible,727,849
203944938335,Visible,727,842
203944955495,Visible,727,842
203944972547,Visible,730,834
203944989849,Visible,730,834
203945006985,Visible,731,839
203945024201,Visible,731,839
203945041200,Visible,736,830
203945058290,Visible,736,830
203945075593,Visible,739,810
203945092889,Visible,739,810
203945109979,Visible,746,809
203945127129,Visible,746,809
203945144168,Visible,746,809
203945161403,Visible,758,796
203945178415,Visible,764,798
203945195687,Visible,764,798
203945212704,Visible,766,803
203945230240,Visible,766,803
203945247473,Visible,773,808
203945264626,Visible,773,808
203945281656,Visible,784,811
203945298532,Visible,784,811
203945315461,Visible,787,825
203945332683,Visible,787,825
203945350219,Visible,790,830
203945367342,Visible,790,830
203945384231,Visible,789,825
203945401248,Visible,788,823
203945418538,Visible,788,823
203945435587,Visible,785,824
203945452613,Visible,785,824
203945470092,Visible,787,827
203945487482,Visible,787,827
203945504336,Visible,787,827
203945521577,Visible,811,847
203945538893,Visible,811,847
203945556257,Visible,847,869
203945573409,Visible,847,869
203945590695,Visible,921,876
203945607838,Visible,921,876
203945624979,Visible,959,881
203945642207,Visible,1006,878
203945659467,Visible,1006,878
203945676591,Visible,1046,876
203945693689,Visible,1046,876
203945710892,Visible,1079,874
203945728270,Visible,1079,874
203945745635,Visible,1110,873
203945762941,Visible,1110,873
203945779965,Visible,1127,872
203945797055,Visible,1127,872
203945814344,Visible,1154,869
203945831641,Visible,1154,869
203945849088,Visible,1157,864
203945866140,Visible,1175,850
203945882974,Visible,1175,850
203945900239,Visible,1175,850
203945917415,Visible,1173,838
203945934465,Visible,1173,838
203945951807,Visible,1188,838
203945968976,Visible,1188,838
203945985963,Visible,1195,819
203946003056,Visible,1195,819
203946020091,Visible,1214,811
203946037300,Visible,1214,811
203946054558,Visible,1231,805
203946071569,Visible,1231,805
203946088634,Visible,1241,803
203946105491,Visible,1241,803
203946122707,Visible,1263,808
203946139726,Visible,1272,810
203946156736,Visible,1272,810
203946173748,Visible,1281,810
203946190763,Visible,1281,810
203946207877,Visible,1299,811
203946225102,Visible,1299,811
203946242120,Visible,1311,810
203946259185,Visible,1311,810
203946276348,Visible,1320,800
203946293384,Visible,1320,800
203946310747,Visible,1320,800
203946327844,Visible,1363,788
203946344996,Visible,1363,788
203946361971,Visible,1383,788
203946379123,Visible,1379,788
203946396412,Visible,1379,788
203946413548,Visible,1386,788
203946430935,Visible,1386,788
203946448093,Visible,1384,786
203946464998,Visible,1384,786
203946482061,Visible,1370,768
203946499034,Visible,1370,768
203946516531,Visible,990,718
203946533559,Visible,990,718
203946550722,Visible,588,684
203946567909,Visible,588,684
203946585088,Visible,536,594
203946602145,Visible,506,512
203946619492,Visible,506,512
203946636657,Visible,481,437
203946653495,Visible,481,437
203946670605,Visible,447,387
203946687738,Visible,447,387
203946704685,Visible,447,387
203946721667,Visible,365,338
203946739085,Visible,365,338
203946756210,Visible,352,312
203946773547,Visible,352,312
203946790783,Visible,336,273
203946807913,Visible,336,273
203946825280,Visible,299,243
203946842387,Visible,284,237
203946860108,Visible,284,237
203946877183,Visible,255,230
203946894269,Visible,255,230
203946911749,Visible,205,221
203946929043,Visible,205,221
203946945900,Visible,168,210
203946963320,Visible,168,210
203946980309,Visible,136,199
203946997327,Visible,136,199
203947014379,Visible,74,200
203947031270,Visible,74,200
203947048304,Visible,37,197
203947065329,Visible,0,197
203947082809,Visible,0,197
203947099981,Visible,0,197
203947117216,Visible,28,205
203947134594,Visible,28,205
203947152258,Visible,53,206
203947169087,Visible,53,206
203947186085,Visible,83,205
203947202923,Visible,83,205
203947220189,Visible,169,197
203947237351,Visible,169,197
203947254324,Visible,280,191
203947271454,Visible,280,191
203947288401,Visible,383,194
203947305699,Visible,477,194
203947322631,Visible,477,194
203947339748,Visible,587,190
203947356936,Visible,587,190
203947374439,Visible,725,188
203947391652,Visible,725,188
203947408840,Visible,850,183
203947426123,Visible,850,183
203947443249,Visible,900,185
203947460508,Visible,900,185
203947477499,Visible,900,185
203947494544,Visible,957,199
203947511722,Visible,957,199
203947528647,Visible,987,198
203947545658,Visible,1003,195
203947562706,Visible,1003,195
203947579808,Visible,976,205
203947596995,Visible,976,205
203947614201,Visible,951,211
203947631284,Visible,951,211
203947648240,Visible,940,224
203947665290,Visible,940,224
203947682487,Visible,921,252
203947699541,Visible,921,252
203947716814,Visible,871,265
203947733941,Visible,871,265
203947751038,Visible,817,289
203947768046,Visible,817,289
203947785210,Visible,748,310
203947802321,Visible,711,335
203947819401,Visible,711,335
203947836434,Visible,714,348
203947853606,Visible,714,348
203947871343,Visible,714,348
203947888406,Visible,735,352
203947905358,Visible,735,352
203947922372,Visible,741,362
203947939873,Visible,741,362
203947956917,Visible,751,380
203947974129,Visible,751,380
203947991235,Visible,775,375
203948008361,Visible,775,375
203948025492,Visible,812,379
203948042588,Visible,870,388
203948059607,Visible,870,388
203948076696,Visible,943,400
203948093749,Visible,943,400
203948110869,Visible,989,399
203948128064,Visible,989,399
203948145243,Visible,1063,393
203948162379,Visible,1063,393
203948179405,Visible,1095,390
203948196558,Visible,1095,390
203948213623,Visible,1158,388
203948230877,Visible,1158,388
203948247886,Visible,1237,387
203948264873,Visible,1237,387
203948282004,Visible,1293,387
203948298936,Visible,1293,387
203948316297,Visible,1236,387
203948333558,Visible,1236,387
203948350906,Visible,1221,385
203948368137,Visible,1221,385
203948385331,Visible,571,399
203948402286,Visible,571,399
203948419625,Visible,545,399
203948436764,Visible,545,399
203948453595,Visible,490,402
203948471082,Visible,490,402
203948488313,Visible,449,398
203948505499,Visible,425,402
203948522509,Visible,425,402
203948539929,Visible,388,407
203948556792,Visible,388,407
203948573862,Visible,342,407
203948590942,Visible,342,407
203948608114,Visible,317,407
203948625040,Visible,317,407
203948642094,Visible,292,402
203948659528,Visible,292,402
203948676463,Visible,292,402
203948693566,Visible,265,395
203948710783,Visible,265,395
203948728136,Visible,234,371
203948745326,Visible,225,361
203948762489,Visible,225,361
203948779873,Visible,216,350
203948797227,Visible,216,350
203948814402,Visible,216,333
203948831719,Visible,216,333
203948848822,Visible,219,321
203948865768,Visible,219,321
203948883506,Visible,225,327
203948900529,Visible,225,327
203948917711,Visible,231,328
203948935081,Visible,231,328
203948952294,Visible,242,328
203948969336,Visible,263,325
203948986451,Visible,263,325
203949003610,Visible,277,325
203949021049,Visible,277,325
203949038342,Visible,283,326
203949055545,Visible,283,326
203949072741,Visible,283,326
203949089954,Visible,286,324
203949107104,Visible,286,324
203949124310,Visible,288,325
203949141639,Visible,288,325
203949158983,Visible,287,325
203949176148,Visible,287,325
203949193165,Visible,287,327
203949210188,Visible,287,327
203949227207,Visible,287,328
203949244319,Visible,287,328
203949261477,Visible,284,327
203949278707,Visible,282,325
203949295808,Visible,282,325
203949313049,Visible,280,321
203949330198,Visible,280,321
203949347321,Visible,271,319
203949364299,Visible,271,319
203949381361,Visible,252,325
203949398807,Visible,252,325
203949415942,Visible,234,327
203949433094,Visible,234,327
203949450205,Visible,194,333
203949467306,Visible,194,333
203949484601,Visible,182,346
203949501975,Visible,182,346
203949519145,Visible,163,365
203949536296,Visible,163,365
203949553555,Visible,166,376
203949570603,Visible,166,376
203949587725,Visible,174,400
203949604835,Visible,174,400
203949621927,Visible,178,421
203949638850,Visible,178,421
203949656035,Visible,173,431
203949673224,Visible,165,450
203949690212,Visible,165,450
203949707580,Visible,162,451
203949724540,Visible,162,451
203949741625,Visible,158,453
203949758763,Visible,158,453
203949776213,Visible,152,448
203949793277,Visible,152,448
203949810435,Visible,144,449
203949827548,Visible,144,449
203949844635,Visible,144,449
203949861591,Visible,145,441
203949878714,Visible,145,441
203949896086,Visible,141,439
203949913179,Visible,145,438
203949930525,Visible,145,438
203949947926,Visible,139,428
203949965083,Visible,139,428
203949982097,Visible,139,414
203949999001,Visible,139,414
203950015900,Visible,139,382
203950032749,Visible,139,382
203950050099,Visible,138,340
203950067416,Visible,138,340
203950084608,Visible,140,319
203950101771,Visible,140,319
203950119289,Visible,141,301
203950136388,Visible,141,301
203950153639,Visible,149,273
203950170874,Visible,161,256
203950187789,Visible,161,256
203950204958,Visible,171,225
203950222348,Visible,171,225
203950239290,Visible,171,225
203950256411,Visible,177,213
203950273359,Visible,177,213
203950290303,Visible,174,206
203950307613,Visible,174,206
203950324685,Visible,176,208
203950341952,Visible,176,208
203950359490,Visible,179,218
203950376619,Visible,179,218
203950393599,Visible,183,222
203950410788,Visible,186,223
203950427639,Visible,186,223
203950444894,Visible,189,224
203950462115,Visible,189,224
203950479214,Visible,192,227
203950496525,Visible,192,227
203950513641,Visible,191,236
203950530529,Visible,191,236
203950547544,Visible,195,251
203950565056,Visible,195,251
203950582059,Visible,200,270
203950599281,Visible,200,270
203950616663,Visible,243,301
203950634053,Visible,243,301
203950651249,Visible,243,301
203950668610,Visible,308,335
203950685786,Visible,368,356
203950703093,Visible,368,356
203950720135,Visible,456,370
203950737172,Visible,456,370
203950754339,Visible,496,389
203950771181,Visible,496,389
203950788275,Visible,541,411
203950805511,Visible,541,411
203950822938,Visible,585,430
203950839910,Visible,585,430
203950856851,Visible,622,447
203950874036,Visible,622,447
203950891230,Visible,634,452
203950908906,Visible,625,463
203950925780,Visible,625,463
203950942787,Visible,617,472
203950960371,Visible,617,472
203950977756,Visible,613,475
203950994855,Visible,613,475
203951011938,Visible,610,477
203951029013,Visible,610,477
203951046003,Visible,610,477
203951062885,Visible,608,474
203951079909,Visible,608,474
203951097318,Visible,609,474
203951114352,Visible,611,471
203951131900,Visible,611,471
203951148769,Visible,622,474
203951165886,Visible,622,474
203951183067,Visible,623,472
203951200421,Visible,623,472
203951217404,Visible,629,483
203951234524,Visible,629,483
203951251576,Visible,638,487
203951268959,Visible,638,487
203951286129,Visible,665,488
203951303294,Visible,665,488
203951320877,Visible,680,494
203951337992,Visible,680,494
203951355160,Visible,696,497
203951372430,Visible,731,494
203951389486,Visible,731,494
203951406906,Visible,731,494
203951424020,Visible,831,492
203951441304,Visible,831,492
203951458289,Visible,914,498
203951475363,Visible,914,498
203951492477,Visible,1045,494
203951509622,Visible,1045,494
203951527062,Visible,1111,496
203951544071,Visible,1111,496
203951561509,Visible,1109,495
203951578567,Visible,1086,495
203951595656,Visible,1086,495
203951613040,Visible,1060,488
203951630061,Visible,1060,488
203951647155,Visible,1048,473
203951664214,Visible,1048,473
203951681422,Visible,1039,449
203951698426,Visible,1039,449
203951715467,Visible,1018,443
203951732424,Visible,1018,443
203951749807,Visible,1007,410
203951766817,Visible,1007,410
203951784028,Visible,992,394
203951801190,Visible,992,394
203951818399,Visible,1000,363
203951835335,Visible,1000,363
203951852594,Visible,999,354
203951870069,Visible,999,354
203951887242,Visible,1001,344
203951904327,Visible,1001,344
203951921807,Visible,1004,339
203951938842,Visible,1004,339
203951956033,Visible,1005,329
203951973301,Visible,1005,329
203951990265,Visible,1004,311
203952007669,Visible,1004,311
203952024805,Visible,1000,306
203952041632,Visible,970,284
203952058938,Visible,970,284
203952075978,Visible,900,279
203952093093,Visible,900,279
203952110199,Visible,816,283
203952127262,Visible,816,283
203952144397,Visible,737,285
203952161601,Visible,737,285
203952178771,Visible,658,290
203952195854,Visible,658,290
203952212821,Visible,658,290
203952229854,Visible,576,298
203952247029,Visible,576,298
203952264137,Visible,548,303
203952281371,Visible,548,303
203952298308,Visible,500,308
203952315367,Visible,432,319
203952332530,Visible,432,319
203952349682,Visible,392,350
203952366830,Visible,392,350
203952383951,Visible,340,382
203952401048,Visible,340,382
203952418534,Visible,295,408
203952435588,Visible,295,408
203952452910,Visible,256,426
203952470006,Visible,256,426
203952487333,Visible,247,460
203952504731,Visible,247,460
203952521972,Visible,235,484
203952539208,Visible,252,508
203952556229,Visible,252,508
203952573496,Visible,270,522
203952590412,Visible,270,522
203952607758,Visible,270,522
203952624862,Visible,286,554
203952642263,Visible,286,554
203952659617,Visible,309,562
203952676686,Visible,309,562
203952693734,Visible,335,591
203952710804,Visible,335,591
203952728031,Visible,391,612
203952745273,Visible,391,612
203952762545,Visible,431,641
203952779660,Visible,485,641
203952796815,Visible,485,641
203952813682,Visible,533,640
203952830712,Visible,533,640
203952847981,Visible,569,634
203952865216,Visible,569,634
203952882605,Visible,620,636
203952899638,Visible,620,636
203952916747,Visible,659,637
203952933852,Visible,659,637
203952950709,Visible,700,636
203952968107,Visible,700,636
203952985171,Visible,731,647
203953002184,Visible,731,647
203953019296,Visible,778,651
203953036378,Visible,778,651
203953053484,Visible,816,655
203953070858,Visible,816,655
203953087877,Visible,901,661
203953104909,Visible,901,661
203953122010,Visible,951,678
203953139213,Visible,951,678
203953156344,Visible,1037,689
203953173556,Visible,1037,689
203953190635,Visible,1081,700
203953207874,Visible,1081,700
203953224825,Visible,1130,709
203953242107,Visible,1155,705
203953259120,Visible,1155,705
203953276313,Visible,1169,702
203953293248,Visible,1169,702
203953310397,Visible,1171,700
203953327791,Visible,1171,700
203953344957,Visible,1159,700
203953362322,Visible,1159,700
203953379213,Visible,1159,700
203953396371,Visible,1162,706
203953413218,Visible,1162,706
203953430302,Visible,1153,709
203953447231,Visible,1153,709
203953464829,Visible,1147,704
203953482145,Visible,1085,698
203953498993,Visible,1085,698
203953516210,Visible,1002,697
203953533363,Visible,1002,697
203953550593,Visible,873,696
203953567725,Visible,873,696
203953584726,Visible,766,684
203953601866,Visible,766,684
203953618963,Visible,671,685
203953636018,Visible,671,685
203953653137,Visible,568,681
203953670200,Visible,568,681
203953687798,Visible,486,684
203953705006,Visible,486,684
203953722279,Visible,412,675
203953739469,Visible,331,661
203953756875,Visible,331,661
203953773962,Visible,331,661
203953791191,Visible,264,640
203953808143,Visible,264,640
203953825253,Visible,241,638
203953842664,Visible,241,638
203953859672,Visible,210,627
203953876764,Visible,210,627
203953894214,Visible,191,622
203953911331,Visible,191,622
203953928650,Visible,175,620
203953946174,Visible,142,617
203953963188,Visible,142,617
203953980221,Visible,143,621
203953997200,Visible,143,621
203954014206,Visible,146,621
203954031190,Visible,146,621
203954048455,Visible,141,626
203954065654,Visible,141,626
203954082970,Visible,136,621
203954099901,Visible,136,621
203954117240,Visible,141,623
203954134291,Visible,141,623
203954151471,Visible,144,627
203954168698,Visible,144,627
203954186031,Visible,148,629
203954203171,Visible,148,629
203954220178,Visible,151,632
203954237441,Visible,151,632
203954254772,Visible,156,630
203954272101,Visible,156,630
203954289195,Visible,159,628
203954306509,Visible,159,628
203954323699,Visible,166,627
203954340944,Visible,166,627
203954358091,Visible,171,625
203954375511,Visible,171,625
203954392396,Visible,194,622
203954409617,Visible,246,623
203954426568,Visible,246,623
203954443629,Visible,265,625
203954460924,Visible,265,625
203954478062,Visible,293,633
203954494899,Visible,293,633
203954512046,Visible,313,646
203954528974,Visible,313,646
203954545968,Visible,317,652
203954562997,Visible,317,652
203954580022,Visible,317,652
203954597366,Visible,345,658
203954614398,Visible,345,658
203954631387,Visible,354,671
203954648352,Visible,354,671
203954665331,Visible,368,673
203954682414,Visible,386,680
203954699345,Visible,386,680
203954716763,Visible,390,686
203954733981,Visible,390,686
203954751171,Visible,415,686
203954768289,Visible,415,686
203954785465,Visible,429,681
203954802618,Visible,429,681
203954819662,Visible,442,676
203954836909,Visible,442,676
203954854143,Visible,449,673
203954871283,Visible,449,673
203954888453,Visible,450,674
203954905463,Visible,448,673
203954922336,Visible,448,673
203954939445,Visible,446,669
203954957217,Visible,446,669
203954974378,Visible,446,669
203954991839,Visible,444,667
203955008871,Visible,444,667
203955026032,Visible,442,667
203955043036,Visible,442,667
203955060156,Visible,440,661
203955077428,Visible,440,661
203955094317,Visible,438,653
203955111341,Visible,438,653
203955128724,Visible,421,640
203955145822,Visible,412,641
203955162782,Visible,412,641
203955180169,Visible,408,638
203955197365,Visible,408,638
203955214457,Visible,405,635
203955231340,Visible,405,635
203955248188,Visible,404,631
203955265370,Visible,404,631
203955282897,Visible,393,633
203955299965,Visible,393,633
203955317089,Visible,386,629
203955334079,Visible,386,629
203955351286,Visible,378,615
203955368622,Visible,378,615
203955385909,Visible,375,593
203955402845,Visible,375,593
203955420038,Visible,371,580
203955437349,Visible,371,580
203955454562,Visible,361,565
203955471653,Visible,361,565
203955488682,Visible,358,555
203955505684,Visible,358,555
203955522720,Visible,366,525
203955540130,Visible,366,525
203955557706,Visible,401,512
203955574876,Visible,401,512
203955592148,Visible,441,502
203955609301,Visible,485,495
203955626662,Visible,485,495
203955643850,Visible,528,494
203955660809,Visible,528,494
203955677999,Visible,580,485
203955695088,Visible,580,485
203955712074,Visible,627,479
203955728881,Visible,627,479
203955746284,Visible,627,479
203955763280,Visible,688,483
203955780273,Visible,688,483
203955797512,Visible,710,485
203955814565,Visible,710,485
203955831921,Visible,731,486
203955848946,Visible,731,486
203955866116,Visible,770,486
203955883252,Visible,793,486
203955900424,Visible,793,486
203955917382,Visible,816,485
203955934540,Visible,816,485
203955951694,Visible,851,483
203955969145,Visible,851,483
203955986395,Visible,927,481
203956003487,Visible,927,481
203956020848,Visible,990,479
203956038061,Visible,990,479
203956055007,Visible,1067,478
203956072010,Visible,1067,478
203956089006,Visible,1149,470
203956105945,Visible,1149,470
203956123445,Visible,1219,466
203956140901,Visible,1219,466
203956158018,Visible,1263,466
203956174923,Visible,1263,466
203956192050,Visible,1287,458
203956209355,Visible,1287,458
203956226537,Visible,1330,443
203956243816,Visible,1330,443
203956261048,Visible,1392,436
203956278452,Visible,1392,436
203956295432,Visible,1450,426
203956312608,Visible,1450,426
203956329829,Visible,1485,418
203956347084,Visible,1495,397
203956364451,Visible,1495,397
203956381495,Visible,1510,385
203956398717,Visible,1510,385
203956415895,Visible,1510,365
203956433072,Visible,1510,365
203956450109,Visible,1526,332
203956467235,Visible,1526,332
203956484215,Visible,1511,326
203956501449,Visible,1511,326
203956518548,Visible,1502,303
203956535951,Visible,1502,303
203956552973,Visible,1502,303
203956570149,Visible,1461,236
203956587305,Visible,1461,236
203956604731,Visible,1385,198
203956622066,Visible,1306,158
203956639047,Visible,1306,158
203956656304,Visible,1238,114
203956673590,Visible,1238,114
203956690576,Visible,1156,81
203956707659,Visible,1156,81
203956724729,Visible,1066,68
203956742056,Visible,1066,68
203956759188,Visible,954,67
203956776611,Visible,954,67
203956793627,Visible,809,71
203956810922,Visible,683,80
203956828059,Visible,683,80
203956845111,Visible,568,98
203956862150,Visible,568,98
203956879063,Visible,473,106
203956896517,Visible,473,106
203956913962,Visible,409,125
203956930837,Visible,409,125
203956948081,Visible,409,125
203956965373,Visible,324,161
203956983106,Visible,324,161
203957000260,Visible,272,195
203957017457,Visible,248,229
203957034732,Visible,248,229
203957051826,Visible,243,246
203957069172,Visible,243,246
203957086348,Visible,240,255
203957103595,Visible,240,255
203957120699,Visible,226,265
203957137980,Visible,226,265
203957155087,Visible,238,266
203957172134,Visible,238,266
203957189455,Visible,235,268
203957206474,Visible,235,268
203957223407,Visible,231,262
203957240449,Visible,231,262
203957257382,Visible,229,258
203957274528,Visible,234,256
203957291894,Visible,234,256
203957308906,Visible,230,251
203957325879,Visible,230,251
203957343007,Visible,230,251
203957360063,Visible,228,242
203957377075,Visible,228,242
203957394212,Visible,227,239
203957411388,Visible,227,239
203957428590,Visible,222,234
203957445600,Visible,222,234
203957462719,Visible,222,221
203957479916,Visible,222,221
203957497149,Visible,214,215
203957514160,Visible,204,210
203957531455,Visible,204,210
203957548565,Visible,202,206
203957565530,Visible,202,206
203957582733,Visible,201,196
203957600114,Visible,201,196
203957617158,Visible,204,205
203957634174,Visible,204,205
203957651215,Visible,206,213
203957668254,Visible,206,213
203957685421,Visible,213,225
203957702474,Visible,213,225
203957719501,Visible,213,225
203957736894,Visible,225,253
203957753980,Visible,237,280
203957771146,Visible,237,280
203957788308,Visible,254,292
203957805537,Visible,254,292
203957822726,Visible,264,326
203957840028,Visible,264,326
203957857100,Visible,271,346
203957874146,Visible,271,346
203957891140,Visible,278,395
203957908803,Visible,278,395
203957926102,Visible,295,418
203957943148,Visible,295,418
203957960652,Visible,304,441
203957977746,Visible,320,452
203957995240,Visible,320,452
203958012190,Visible,332,465
203958029167,Visible,332,465
203958046326,Visible,336,483
203958063621,Visible,336,483
203958080667,Visible,326,471
203958097571,Visible,326,471
203958114819,Visible,326,471
203958131949,Visible,322,456
203958149149,Visible,322,456
203958166434,Visible,324,453
203958183854,Visible,324,453
203958200937,Visible,321,446
203958217950,Visible,322,419
203958235155,Visible,322,419
203958252152,Visible,320,380
203958268963,Visible,320,380
203958286379,Visible,327,348
203958303425,Visible,327,348
203958320403,Visible,341,308
203958337730,Visible,341,308
203958354676,Visible,384,269
203958371697,Visible,384,269
203958388726,Visible,463,251
203958405754,Visible,463,251
203958422999,Visible,548,227
203958440012,Visible,548,227
203958457334,Visible,609,212
203958474430,Visible,661,205
203958491504,Visible,661,205
203958508803,Visible,661,205
203958526344,Visible,675,201
203958543612,Visible,675,201
203958560790,Visible,674,202
203958577746,Visible,674,202
203958594597,Visible,662,199
203958611903,Visible,662,199
203958629015,Visible,662,202
203958645968,Visible,662,202
203958662897,Visible,660,206
203958679829,Visible,660,206
203958697325,Visible,655,209
203958714366,Visible,654,209
203958731466,Visible,654,209
203958748627,Visible,651,210
203958765464,Visible,651,210
203958782733,Visible,649,210
203958799769,Visible,649,210
203958817339,Visible,646,211
203958834499,Visible,646,211
203958851564,Visible,646,215
203958868768,Visible,646,215
203958885928,Visible,647,215
203958902979,Visible,647,215
203958920180,Visible,647,215
203958937069,Visible,660,225
203958954121,Visible,660,225
203958971129,Visible,668,229
203958988395,Visible,670,241
203959005990,Visible,670,241
203959023362,Visible,684,253
203959040443,Visible,684,253
203959057623,Visible,684,293
203959075087,Visible,684,293
203959092448,Visible,683,344
203959109596,Visible,683,344
203959126573,Visible,678,373
203959143631,Visible,678,373
203959160877,Visible,675,402
203959177946,Visible,669,442
203959194881,Visible,669,442
203959212142,Visible,661,457
203959229564,Visible,661,457
203959246642,Visible,649,484
203959263655,Visible,649,484
203959281013,Visible,642,512
203959298026,Visible,642,512
203959315138,Visible,642,512
203959332327,Visible,626,571
203959349432,Visible,626,571
203959366848,Visible,628,619
203959384048,Visible,628,619
203959401391,Visible,614,650
203959418403,Visible,602,651
203959435328,Visible,602,651
203959452355,Visible,602,661
203959469524,Visible,602,661
203959486650,Visible,592,664
203959503774,Visible,592,664
203959520989,Visible,586,657
203959538288,Visible,586,657
203959555358,Visible,585,661
203959572380,Visible,585,661
203959589275,Visible,575,659
203959606311,Visible,575,659
203959623566,Visible,569,655
203959640660,Visible,545,651
203959657813,Visible,545,651
203959675063,Visible,545,651
