Record Time,Gaze Lost,X Coordinate,Y Coordinate
184609058896,Visible,865,483
184609076063,Visible,860,487
184609093515,Visible,850,490
184609110635,Visible,850,490
184609127763,Visible,837,492
184609144615,Visible,837,492
184609161837,Visible,822,495
184609179241,Visible,822,495
184609196531,Visible,822,495
184609213741,Visible,778,488
184609230856,Visible,778,488
184609248242,Visible,741,488
184609265614,Visible,741,488
184609282823,Visible,709,504
184609299834,Visible,709,504
184609316864,Visible,661,534
184609333873,Visible,632,556
184609350888,Visible,632,556
184609367983,Visible,613,563
184609385004,Visible,613,563
184609402050,Visible,594,572
184609418945,Visible,594,572
184609435955,Visible,577,585
184609453174,Visible,577,585
184609470329,Visible,562,587
184609487514,Visible,562,587
184609505002,Visible,539,591
184609522156,Visible,539,591
184609539330,Visible,539,591
184609556321,Visible,486,578
184609573900,Visible,486,578
184609591025,Visible,465,573
184609608270,Visible,460,573
184609625455,Visible,460,573
184609642484,Visible,447,570
184609659940,Visible,447,570
184609677124,Visible,430,559
184609694192,Visible,430,559
184609711214,Visible,418,549
184609728325,Visible,418,549
184609745939,Visible,398,536
184609763117,Visible,398,536
184609780477,Visible,353,509
184609797714,Visible,353,509
184609814693,Visible,326,479
184609831907,Visible,302,464
184609849014,Visible,302,464
184609865983,Visible,283,454
184609883383,Visible,283,454
184609900650,Visible,283,454
184609917882,Visible,269,430
184609935191,Visible,269,430
184609952284,Visible,263,431
184609969478,Visible,263,431
184609986581,Visible,241,420
184610003795,Visible,241,420
184610021237,Visible,232,411
184610038149,Visible,231,404
184610055036,Visible,231,404
184610072258,Visible,224,395
184610089400,Visible,224,395
184610106599,Visible,221,373
184610123753,Visible,221,373
184610140933,Visible,219,356
184610157868,Visible,219,356
184610175075,Visible,204,288
184610192293,Visible,204,288
184610209370,Visible,180,230
184610226723,Visible,180,230
184610243660,Visible,180,230
184610260642,Visible,156,154
184610277743,Visible,156,154
184610294648,Visible,154,145
184610312555,Visible,150,141
184610329688,Visible,150,141
184610346856,Visible,143,138
184610364301,Visible,143,138
184610381364,Visible,131,136
184610398372,Visible,131,136
184610415718,Visible,126,131
184610432773,Visible,126,131
184610449868,Visible,115,129
184610466836,Visible,115,129
184610484028,Visible,113,129
184610501091,Visible,113,129
184610518365,Visible,112,127
184610535479,Visible,110,126
184610552666,Visible,110,126
184610569822,Visible,109,122
184610587042,Visible,109,122
184610604190,Visible,109,122
184610621699,Visible,106,122
184610638854,Visible,106,122
184610655875,Visible,458,118
184610672731,Visible,458,118
184610689914,Visible,456,113
184610706794,Visible,456,113
184610723772,Visible,458,111
184610740987,Visible,458,111
184610758455,Visible,468,111
184610775720,Visible,473,109
184610793204,Visible,473,109
184610810387,Visible,466,106
184610827713,Visible,466,106
184610844979,Visible,469,103
184610862150,Visible,469,103
184610879405,Visible,486,103
184610896652,Visible,486,103
184610913772,Visible,505,104
184610931039,Visible,505,104
184610948311,Visible,505,104
184610965582,Visible,543,87
184610982653,Visible,548,76
184610999693,Visible,548,76
184611016926,Visible,542,81
184611034170,Visible,542,81
184611051268,Visible,559,80
184611068345,Visible,559,80
184611085485,Visible,568,84
184611102708,Visible,568,84
184611119836,Visible,565,90
184611136863,Visible,565,90
184611153823,Visible,592,98
184611170926,Visible,592,98
184611188313,Visible,611,106
184611205784,Visible,602,109
184611223407,Visible,602,109
184611240558,Visible,583,106
184611257657,Visible,583,106
184611274988,Visible,593,99
184611292070,Visible,593,99
184611309024,Visible,593,99
184611326292,Visible,604,79
184611343376,Visible,604,79
184611360497,Visible,596,62
184611377477,Visible,596,62
184611394626,Visible,607,26
184611411693,Visible,607,26
184611428770,Visible,613,0
184611445886,Visible,613,0
184611463512,Visible,626,0
184611480683,Visible,625,0
184611497725,Visible,625,0
184611514938,Visible,625,0
184611532160,Visible,630,0
184611549420,Visible,642,0
184611566366,Visible,642,0
184611583535,Visible,664,0
184611600773,Visible,664,0
184611618161,Visible,680,0
184611635340,Visible,680,0
184611652802,Visible,680,0
184611669893,Visible,701,436
184611687303,Visible,717,418
184611704682,Visible,717,418
184611721864,Visible,717,418
184611739039,Visible,697,397
184611756574,Visible,702,387
184611773711,Visible,702,387
184611790905,Visible,731,355
184611807878,Visible,731,355
184611825064,Visible,762,320
184611842321,Visible,762,320
184611859298,Lost,,
184611876255,Lost,,
184611893438,Visible,724,846
184611910674,Lost,,
184611927937,Lost,,
184611944989,Lost,,
184611961983,Lost,,
184611979044,Lost,,
184611996079,Lost,,
184612013243,Lost,,
184612030492,Lost,,
184612047602,Lost,,
184612064770,Lost,,
184612082135,Lost,,
184612099354,Lost,,
184612116895,Lost,,
184612134183,Lost,,
184612151282,Lost,,
184612168610,Lost,,
184612185827,Lost,,
184612203205,Visible,469,978
184612220481,Lost,,
184612237920,Lost,,
184612255322,Lost,,
184612272215,Lost,,
184612289430,Lost,,
184612306400,Lost,,
184612323704,Lost,,
184612340826,Lost,,
184612358009,Lost,,
184612375423,Lost,,
184612392630,Lost,,
184612409993,Lost,,
184612427197,Lost,,
184612444590,Lost,,
184612461695,Lost,,
184612478892,Lost,,
184612496111,Visible,713,1079
184612513004,Visible,713,1079
184612530106,Lost,,
184612547220,Lost,,
184612564649,Lost,,
184612582108,Lost,,
184612599069,Lost,,
184612616293,Lost,,
184612633157,Lost,,
184612650430,Lost,,
184612667698,Lost,,
184612684967,Lost,,
184612702099,Lost,,
184612719162,Lost,,
184612736239,Lost,,
184612753361,Lost,,
184612770647,Lost,,
184612787516,Lost,,
184612804966,Lost,,
184612822421,Lost,,
184612839681,Lost,,
184612856927,Lost,,
184612874112,Lost,,
184612891239,Lost,,
184612908535,Lost,,
184612925893,Lost,,
184612942966,Lost,,
184612960226,Lost,,
184612977483,Lost,,
184612994549,Lost,,
184613011859,Lost,,
184613029062,Lost,,
184613045997,Lost,,
184613063268,Lost,,
184613080404,Lost,,
184613097605,Visible,226,1076
184613114696,Visible,226,1076
184613131805,Lost,,
184613149288,Lost,,
184613166471,Lost,,
184613183336,Lost,,
184613200348,Lost,,
184613217761,Lost,,
184613235463,Lost,,
184613252635,Lost,,
184613269758,Lost,,
184613287166,Lost,,
184613304521,Lost,,
184613321567,Lost,,
184613338679,Lost,,
184613355821,Lost,,
184613372956,Lost,,
184613390402,Lost,,
184613407450,Lost,,
184613424812,Lost,,
184613441974,Visible,717,1079
184613459104,Visible,717,1079
184613476303,Lost,,
184613493513,Lost,,
184613510594,Lost,,
184613527469,Lost,,
184613544550,Lost,,
184613561686,Lost,,
184613579054,Lost,,
184613596185,Lost,,
184613613397,Lost,,
184613630665,Lost,,
184613648142,Lost,,
184613665153,Lost,,
184613682283,Lost,,
184613699198,Lost,,
184613716242,Lost,,
184613733452,Lost,,
184613750846,Lost,,
184613767944,Lost,,
184613785176,Visible,894,1055
184613802298,Lost,,
184613819581,Lost,,
184613836625,Lost,,
184613853897,Lost,,
184613870830,Lost,,
184613888069,Lost,,
184613905128,Lost,,
184613922088,Lost,,
184613939070,Lost,,
184613956332,Lost,,
184613973431,Lost,,
184613990651,Lost,,
184614007562,Lost,,
184614024993,Lost,,
184614042140,Lost,,
184614059147,Lost,,
184614076110,Lost,,
184614093490,Visible,38,1065
184614110536,Visible,38,1065
184614127577,Visible,38,1065
184614144599,Lost,,
184614161840,Lost,,
184614178809,Lost,,
184614196144,Lost,,
184614213586,Lost,,
184614230523,Lost,,
184614248253,Lost,,
184614265404,Lost,,
184614282867,Lost,,
184614300228,Lost,,
184614317589,Lost,,
184614334533,Lost,,
184614351528,Lost,,
184614368560,Lost,,
184614385806,Lost,,
184614402868,Visible,13,1079
184614419949,Lost,,
184614437081,Lost,,
184614454122,Lost,,
184614471399,Lost,,
184614488444,Lost,,
184614505576,Lost,,
184614522733,Lost,,
184614539876,Lost,,
184614556835,Lost,,
184614573853,Lost,,
184614591179,Lost,,
184614608344,Lost,,
184614625335,Lost,,
184614642350,Lost,,
184614659573,Lost,,
184614676878,Lost,,
184614694292,Lost,,
184614711626,Visible,0,1079
184614728794,Lost,,
184614745720,Lost,,
184614763184,Lost,,
184614780306,Lost,,
184614797809,Lost,,
184614815335,Lost,,
184614832281,Lost,,
184614849512,Lost,,
184614866450,Lost,,
184614883697,Lost,,
184614900902,Lost,,
184614918009,Lost,,
184614935510,Lost,,
184614952651,Lost,,
184614969764,Lost,,
184614986870,Lost,,
184615004111,Lost,,
184615021164,Lost,,
184615038282,Lost,,
184615055258,Lost,,
184615072586,Lost,,
184615089918,Lost,,
184615106997,Lost,,
184615124423,Lost,,
184615141678,Lost,,
184615158984,Lost,,
184615176005,Lost,,
184615193033,Lost,,
184615210191,Lost,,
184615227173,Lost,,
184615244165,Lost,,
184615261302,Lost,,
184615278626,Lost,,
184615295913,Lost,,
184615312929,Visible,0,1040
184615330090,Visible,0,1040
184615347103,Lost,,
184615364480,Lost,,
184615381473,Lost,,
184615398861,Lost,,
184615415996,Lost,,
184615433169,Lost,,
184615450090,Lost,,
184615467308,Lost,,
184615484217,Lost,,
184615501298,Lost,,
184615518473,Lost,,
184615535541,Lost,,
184615552623,Lost,,
184615569976,Lost,,
184615586938,Lost,,
184615603939,Lost,,
184615621246,Lost,,
184615638550,Lost,,
184615655898,Lost,,
184615673126,Lost,,
184615690346,Lost,,
184615707708,Lost,,
184615724657,Lost,,
184615741889,Lost,,
184615758847,Lost,,
184615776079,Lost,,
184615793319,Lost,,
184615810698,Lost,,
184615827815,Lost,,
184615844751,Lost,,
184615861809,Lost,,
184615878974,Lost,,
184615896365,Lost,,
184615913810,Lost,,
184615931004,Lost,,
184615948511,Lost,,
184615965512,Lost,,
184615982700,Lost,,
184615999701,Lost,,
184616016902,Lost,,
184616034077,Lost,,
184616051233,Lost,,
184616068181,Lost,,
184616085325,Lost,,
184616102235,Lost,,
184616119485,Lost,,
184616136747,Lost,,
184616153952,Lost,,
184616171411,Lost,,
184616188558,Lost,,
184616205578,Lost,,
184616222599,Lost,,
184616239631,Lost,,
184616256645,Visible,0,999
184616273990,Visible,0,999
184616291141,Lost,,
184616308452,Lost,,
184616325742,Lost,,
184616342918,Lost,,
184616359732,Lost,,
184616376543,Lost,,
184616393492,Lost,,
184616410629,Lost,,
184616427836,Lost,,
184616444979,Lost,,
184616462183,Lost,,
184616479425,Lost,,
184616496349,Lost,,
184616513418,Lost,,
184616530662,Lost,,
184616547834,Lost,,
184616565039,Lost,,
184616582341,Lost,,
184616599246,Lost,,
184616616430,Lost,,
184616633798,Lost,,
184616651034,Lost,,
184616668074,Lost,,
184616685095,Lost,,
184616702375,Lost,,
184616719393,Lost,,
184616736636,Lost,,
184616753794,Lost,,
184616770983,Lost,,
184616788122,Lost,,
184616805392,Lost,,
184616822395,Lost,,
184616839516,Lost,,
184616856853,Lost,,
184616873950,Lost,,
184616891097,Lost,,
184616908264,Lost,,
184616925310,Lost,,
184616942228,Lost,,
184616959564,Lost,,
184616976588,Lost,,
184616993699,Lost,,
184617011052,Lost,,
184617027924,Lost,,
184617045412,Lost,,
184617062709,Lost,,
184617079874,Lost,,
184617096821,Lost,,
184617113926,Lost,,
184617130838,Lost,,
184617148571,Lost,,
184617165684,Lost,,
184617182789,Lost,,
184617199872,Lost,,
184617217092,Lost,,
184617234344,Lost,,
184617251508,Lost,,
184617268631,Lost,,
184617286268,Lost,,
184617303244,Lost,,
184617320264,Lost,,
184617337564,Lost,,
184617354703,Lost,,
184617371624,Lost,,
184617388659,Lost,,
184617405600,Lost,,
184617422727,Lost,,
184617439685,Lost,,
184617456797,Lost,,
184617474030,Lost,,
184617491408,Lost,,
184617508821,Lost,,
184617526311,Lost,,
184617543378,Lost,,
184617560588,Visible,854,1079
184617577859,Lost,,
184617594931,Lost,,
184617612079,Lost,,
184617629162,Lost,,
184617646435,Lost,,
184617663690,Lost,,
184617680818,Lost,,
184617698108,Lost,,
184617715365,Lost,,
184617732745,Lost,,
184617749793,Lost,,
184617766996,Lost,,
184617784275,Lost,,
184617801264,Lost,,
184617818344,Lost,,
184617835675,Lost,,
184617852669,Visible,295,1079
184617870025,Visible,295,1079
184617887209,Lost,,
184617904247,Lost,,
184617921353,Lost,,
184617938743,Lost,,
184617956071,Lost,,
184617973109,Lost,,
184617990236,Lost,,
184618007612,Lost,,
184618025091,Lost,,
184618042054,Lost,,
184618059167,Lost,,
184618076324,Lost,,
184618093395,Lost,,
184618110443,Lost,,
184618127487,Lost,,
184618144360,Lost,,
184618161321,Lost,,
184618178544,Lost,,
184618195675,Lost,,
184618212623,Lost,,
184618229611,Lost,,
184618246666,Lost,,
184618263742,Lost,,
184618281007,Lost,,
184618298341,Lost,,
184618315574,Lost,,
184618333045,Lost,,
184618350454,Lost,,
184618367467,Lost,,
184618384497,Lost,,
184618401625,Lost,,
184618418877,Lost,,
184618436284,Lost,,
184618453499,Lost,,
184618470756,Visible,738,1079
184618488537,Lost,,
184618505906,Lost,,
184618523201,Lost,,
184618540041,Lost,,
184618556964,Lost,,
184618574101,Lost,,
184618591053,Lost,,
184618608309,Lost,,
184618625626,Lost,,
184618642568,Lost,,
184618659877,Lost,,
184618677313,Lost,,
184618694364,Lost,,
184618711417,Lost,,
184618728642,Lost,,
184618745981,Lost,,
184618763520,Visible,906,1079
184618780866,Visible,906,1079
184618797981,Lost,,
184618815176,Lost,,
184618832316,Lost,,
184618849450,Lost,,
184618866582,Lost,,
184618883747,Lost,,
184618900664,Lost,,
184618917783,Lost,,
184618934692,Lost,,
184618951752,Lost,,
184618968772,Lost,,
184618986205,Lost,,
184619003428,Lost,,
184619020542,Lost,,
184619037703,Lost,,
184619054807,Lost,,
184619072064,Visible,258,1079
184619089188,Visible,258,1079
184619106541,Lost,,
184619123806,Lost,,
184619140821,Lost,,
184619158322,Lost,,
184619175382,Lost,,
184619192552,Lost,,
184619209803,Lost,,
184619227281,Lost,,
184619244436,Lost,,
184619261657,Lost,,
184619278688,Lost,,
184619295831,Lost,,
184619313531,Lost,,
184619330678,Lost,,
184619347866,Lost,,
184619364695,Lost,,
184619382089,Lost,,
184619399193,Lost,,
184619416397,Visible,110,1079
184619433494,Lost,,
184619450587,Lost,,
184619467804,Lost,,
184619484639,Lost,,
184619501811,Lost,,
184619519190,Lost,,
184619536305,Lost,,
184619553745,Lost,,
184619571227,Lost,,
184619588414,Lost,,
184619605984,Lost,,
184619623040,Lost,,
184619640385,Lost,,
184619657875,Lost,,
184619674910,Lost,,
184619692030,Lost,,
184619709501,Lost,,
184619726563,Visible,75,1079
184619743751,Visible,75,1079
184619760929,Visible,75,1079
184619777996,Lost,,
184619795056,Lost,,
184619811982,Lost,,
184619829239,Lost,,
184619846332,Lost,,
184619863441,Lost,,
184619880505,Lost,,
184619897817,Lost,,
184619914897,Lost,,
184619931798,Lost,,
184619948962,Lost,,
184619966306,Lost,,
184619983456,Lost,,
184620000635,Lost,,
184620017729,Lost,,
184620035138,Visible,22,1079
184620052302,Lost,,
184620069252,Lost,,
184620086436,Lost,,
184620103659,Lost,,
184620120636,Lost,,
184620138070,Lost,,
184620155361,Lost,,
184620172548,Lost,,
184620189647,Lost,,
184620206672,Lost,,
184620223817,Lost,,
184620241119,Lost,,
184620258320,Lost,,
184620275456,Lost,,
184620292692,Lost,,
184620309688,Lost,,
184620327487,Lost,,
184620344654,Visible,0,1079
184620361684,Lost,,
184620378700,Lost,,
184620396065,Lost,,
184620413040,Lost,,
184620430332,Lost,,
184620447525,Lost,,
184620464795,Lost,,
184620481880,Lost,,
184620499161,Lost,,
184620516113,Lost,,
184620533507,Lost,,
184620550665,Lost,,
184620567861,Lost,,
184620584990,Lost,,
184620602305,Lost,,
184620619291,Lost,,
184620636445,Lost,,
184620653760,Lost,,
184620670708,Lost,,
184620687854,Lost,,
184620705065,Lost,,
184620722342,Lost,,
184620739346,Lost,,
184620756729,Lost,,
184620774226,Lost,,
184620791321,Lost,,
184620808461,Lost,,
184620825484,Lost,,
184620842920,Lost,,
184620860058,Lost,,
184620877172,Lost,,
184620894200,Lost,,
184620911120,Lost,,
184620928335,Lost,,
184620945684,Lost,,
184620963075,Lost,,
184620980325,Lost,,
184620997276,Lost,,
184621014644,Lost,,
184621032006,Lost,,
184621049161,Lost,,
184621066229,Lost,,
184621083285,Lost,,
184621100786,Lost,,
184621117871,Lost,,
184621135192,Lost,,
184621152319,Lost,,
184621169790,Lost,,
184621186847,Lost,,
184621204064,Lost,,
184621221127,Lost,,
184621238129,Lost,,
184621255271,Lost,,
184621272655,Lost,,
184621289676,Lost,,
184621306850,Lost,,
184621324132,Lost,,
184621341606,Lost,,
184621358517,Lost,,
184621375412,Lost,,
184621392655,Lost,,
184621409702,Lost,,
184621426904,Lost,,
184621443802,Lost,,
184621460771,Lost,,
184621477971,Lost,,
184621494867,Lost,,
184621511984,Lost,,
184621529263,Lost,,
184621546438,Lost,,
184621563697,Lost,,
184621580748,Lost,,
184621597854,Lost,,
184621615197,Lost,,
184621632581,Lost,,
184621649941,Lost,,
184621667084,Lost,,
184621684171,Lost,,
184621701384,Lost,,
184621718321,Lost,,
184621735354,Lost,,
184621752365,Lost,,
184621769525,Lost,,
184621786708,Lost,,
184621803921,Lost,,
184621821126,Lost,,
184621837984,Lost,,
184621855160,Lost,,
184621872283,Lost,,
184621889220,Lost,,
184621906213,Lost,,
184621923418,Lost,,
184621940257,Lost,,
184621957721,Lost,,
184621975260,Lost,,
184621992704,Lost,,
184622009847,Lost,,
184622027221,Lost,,
184622044306,Lost,,
184622061446,Lost,,
184622078935,Lost,,
184622095838,Lost,,
184622112926,Lost,,
184622130192,Lost,,
184622147161,Lost,,
184622164383,Lost,,
184622181594,Lost,,
184622198754,Lost,,
184622215967,Lost,,
184622233180,Lost,,
184622250447,Lost,,
184622267843,Lost,,
184622285064,Lost,,
184622302028,Lost,,
184622319445,Lost,,
184622336850,Lost,,
184622354200,Lost,,
184622371312,Lost,,
184622388402,Lost,,
184622405420,Lost,,
184622422465,Lost,,
184622439548,Lost,,
184622456411,Lost,,
184622473620,Lost,,
184622490664,Lost,,
184622507844,Lost,,
184622525120,Lost,,
184622542154,Lost,,
184622559582,Lost,,
184622576728,Lost,,
184622593816,Lost,,
184622611166,Lost,,
184622628540,Lost,,
184622645932,Lost,,
184622662902,Lost,,
184622680312,Lost,,
184622697609,Lost,,
184622714592,Lost,,
184622731858,Lost,,
184622749022,Lost,,
184622766127,Lost,,
184622783329,Lost,,
184622800794,Lost,,
184622817871,Lost,,
184622834743,Lost,,
184622851944,Lost,,
184622869012,Lost,,
184622886230,Lost,,
184622903263,Lost,,
184622920890,Lost,,
184622938156,Lost,,
184622955344,Lost,,
184622972620,Lost,,
184622989773,Lost,,
184623006855,Lost,,
184623024024,Lost,,
184623041159,Lost,,
184623058131,Lost,,
184623075310,Lost,,
184623092745,Lost,,
184623109718,Lost,,
184623126606,Lost,,
184623143977,Lost,,
184623161310,Lost,,
184623178439,Lost,,
184623195564,Lost,,
184623212671,Lost,,
184623229579,Lost,,
184623246682,Lost,,
184623264085,Lost,,
184623281203,Lost,,
184623298329,Lost,,
184623315435,Lost,,
184623332369,Lost,,
184623349587,Lost,,
184623366875,Lost,,
184623383916,Lost,,
184623401198,Lost,,
184623418540,Lost,,
184623435828,Lost,,
184623452865,Lost,,
184623470193,Lost,,
184623487443,Lost,,
184623504380,Lost,,
184623521668,Lost,,
184623538787,Lost,,
184623556169,Lost,,
184623573365,Lost,,
184623590630,Lost,,
184623607802,Lost,,
184623625058,Lost,,
184623642026,Lost,,
184623659101,Lost,,
184623676474,Lost,,
184623693644,Lost,,
184623710722,Lost,,
184623727652,Lost,,
184623744656,Lost,,
184623762149,Lost,,
184623779327,Lost,,
184623796465,Lost,,
184623813897,Lost,,
184623831270,Lost,,
184623848531,Lost,,
184623865649,Lost,,
184623882709,Lost,,
184623900156,Lost,,
184623917627,Lost,,
184623934900,Lost,,
184623952107,Lost,,
184623969631,Lost,,
184623986656,Lost,,
184624003994,Lost,,
184624021520,Lost,,
184624038661,Lost,,
184624055891,Lost,,
184624072979,Lost,,
184624090034,Lost,,
184624107251,Lost,,
184624124464,Lost,,
184624141358,Lost,,
184624158606,Lost,,
184624175816,Lost,,
184624192874,Lost,,
184624210163,Lost,,
184624227352,Lost,,
184624244480,Lost,,
184624261813,Lost,,
184624278959,Lost,,
184624296134,Lost,,
184624313186,Lost,,
184624330440,Lost,,
184624347644,Lost,,
184624364697,Lost,,
184624382446,Lost,,
184624399819,Lost,,
184624416986,Lost,,
184624433953,Lost,,
184624451237,Lost,,
184624468463,Lost,,
184624485547,Lost,,
184624502671,Lost,,
184624519748,Lost,,
184624536739,Lost,,
184624554102,Lost,,
184624571089,Lost,,
184624588521,Lost,,
184624605714,Lost,,
184624622816,Lost,,
184624640233,Lost,,
184624657249,Lost,,
184624674480,Lost,,
184624691684,Lost,,
184624708780,Visible,0,1079
184624726089,Lost,,
184624743443,Lost,,
184624760557,Lost,,
184624777959,Lost,,
184624795190,Lost,,
184624812401,Lost,,
184624829509,Lost,,
184624846352,Lost,,
184624863716,Lost,,
184624880793,Lost,,
184624897920,Lost,,
184624914903,Lost,,
184624932376,Lost,,
184624949567,Lost,,
184624966616,Lost,,
184624983840,Lost,,
184625000835,Lost,,
184625018054,Lost,,
184625035275,Lost,,
184625052593,Lost,,
184625069730,Lost,,
184625086832,Lost,,
184625104029,Lost,,
184625121044,Lost,,
184625138436,Lost,,
184625155381,Lost,,
184625172352,Lost,,
184625189608,Lost,,
184625206536,Lost,,
184625224067,Lost,,
184625241340,Lost,,
184625258701,Lost,,
184625275836,Lost,,
184625293026,Lost,,
184625310175,Lost,,
184625327181,Lost,,
184625344302,Lost,,
184625361379,Lost,,
184625378326,Lost,,
184625396319,Lost,,
184625413845,Lost,,
184625431567,Lost,,
184625448528,Lost,,
184625465653,Lost,,
184625482654,Lost,,
184625499899,Lost,,
184625517048,Lost,,
184625534031,Lost,,
184625551359,Lost,,
184625568484,Lost,,
184625585382,Lost,,
184625602589,Lost,,
184625619596,Lost,,
184625636781,Lost,,
184625653842,Lost,,
184625671145,Lost,,
184625688307,Lost,,
184625705498,Lost,,
184625722721,Lost,,
184625739910,Lost,,
184625756941,Lost,,
184625774246,Lost,,
184625791399,Lost,,
184625808579,Lost,,
184625825625,Lost,,
184625842742,Lost,,
184625860328,Lost,,
184625877236,Lost,,
184625894246,Lost,,
184625911234,Lost,,
184625928424,Lost,,
184625945681,Lost,,
184625962968,Visible,0,1012
184625980002,Visible,0,1012
184625997269,Lost,,
184626014214,Lost,,
184626031508,Lost,,
184626048602,Lost,,
184626065591,Lost,,
184626082660,Lost,,
184626099764,Lost,,
184626116898,Lost,,
184626134252,Lost,,
184626151493,Lost,,
184626168539,Lost,,
184626185664,Lost,,
184626202808,Lost,,
184626220176,Lost,,
184626237499,Lost,,
184626254854,Lost,,
184626272164,Visible,0,968
184626289417,Visible,0,968
184626306643,Lost,,
184626324062,Lost,,
184626341164,Lost,,
184626358196,Lost,,
184626375216,Lost,,
184626392225,Lost,,
184626409573,Lost,,
184626426722,Lost,,
184626443626,Lost,,
184626460991,Lost,,
184626478147,Lost,,
184626494989,Lost,,
184626512122,Lost,,
184626529144,Lost,,
184626546266,Lost,,
184626563320,Lost,,
184626580678,Visible,0,972
184626597988,Lost,,
184626614907,Lost,,
184626632171,Lost,,
184626649167,Lost,,
184626666434,Lost,,
184626683616,Lost,,
184626700691,Lost,,
184626717936,Lost,,
184626735168,Lost,,
184626752391,Lost,,
184626769482,Lost,,
184626786542,Lost,,
184626803608,Lost,,
184626820601,Lost,,
184626838205,Lost,,
184626855587,Lost,,
184626872800,Lost,,
184626889679,Lost,,
184626906750,Lost,,
184626923620,Lost,,
184626940704,Lost,,
184626957675,Lost,,
184626974779,Lost,,
184626991929,Lost,,
184627009252,Lost,,
184627026395,Lost,,
184627043548,Lost,,
184627060894,Lost,,
184627078017,Lost,,
184627095462,Lost,,
184627112480,Lost,,
184627129438,Lost,,
184627146794,Lost,,
184627163656,Lost,,
184627180856,Lost,,
184627197843,Lost,,
184627215121,Lost,,
184627232288,Lost,,
184627249248,Lost,,
184627266695,Lost,,
184627283706,Lost,,
184627300824,Lost,,
184627317864,Lost,,
184627335046,Lost,,
184627352446,Lost,,
184627369591,Lost,,
184627386626,Lost,,
184627403719,Lost,,
184627421248,Lost,,
184627438714,Lost,,
184627455664,Lost,,
184627472790,Lost,,
184627490176,Lost,,
184627507176,Lost,,
184627524438,Visible,52,931
184627541708,Visible,52,931
184627558697,Lost,,
184627575911,Lost,,
184627593042,Lost,,
184627610189,Lost,,
184627627617,Lost,,
184627644776,Lost,,
184627661622,Lost,,
184627678731,Lost,,
184627696090,Lost,,
184627713405,Lost,,
184627730515,Lost,,
184627747731,Lost,,
184627764587,Lost,,
184627781572,Lost,,
184627798677,Lost,,
184627815901,Lost,,
184627832791,Lost,,
184627849904,Lost,,
184627867110,Visible,173,941
184627884124,Lost,,
184627901254,Lost,,
184627918351,Lost,,
184627935310,Lost,,
184627952400,Lost,,
184627969320,Lost,,
184627986262,Lost,,
184628003271,Lost,,
184628020661,Lost,,
184628037865,Lost,,
184628055126,Lost,,
184628072221,Lost,,
184628089499,Lost,,
184628106483,Lost,,
184628123605,Lost,,
184628140683,Lost,,
184628157861,Lost,,
184628175038,Lost,,
184628192149,Lost,,
184628209397,Lost,,
184628226309,Lost,,
184628243661,Lost,,
184628260818,Lost,,
184628278032,Lost,,
184628294886,Lost,,
184628311970,Lost,,
184628329176,Lost,,
184628346074,Lost,,
184628363160,Lost,,
184628380175,Lost,,
184628397194,Lost,,
184628414491,Lost,,
184628432247,Lost,,
184628449601,Lost,,
184628466631,Lost,,
184628483829,Lost,,
184628501143,Lost,,
184628518177,Lost,,
184628535385,Lost,,
184628552482,Lost,,
184628569655,Lost,,
184628586795,Lost,,
184628604047,Lost,,
184628621082,Lost,,
184628638307,Lost,,
184628655778,Lost,,
184628672707,Lost,,
184628690222,Lost,,
184628707377,Lost,,
184628724577,Lost,,
184628741777,Lost,,
184628758652,Lost,,
184628775939,Lost,,
184628793197,Visible,811,903
184628810403,Lost,,
184628827366,Lost,,
184628844951,Lost,,
184628862353,Lost,,
184628879742,Lost,,
184628896842,Lost,,
184628914179,Lost,,
184628931524,Lost,,
184628948917,Lost,,
184628966042,Lost,,
184628983515,Lost,,
184629000520,Lost,,
184629017582,Lost,,
184629034932,Lost,,
184629052145,Lost,,
184629069595,Lost,,
184629086707,Visible,10,942
184629103741,Visible,10,942
184629120858,Lost,,
184629138145,Lost,,
184629155608,Lost,,
184629173034,Lost,,
184629189951,Lost,,
184629206835,Lost,,
184629224344,Lost,,
184629241531,Lost,,
184629258716,Lost,,
184629275761,Lost,,
184629292822,Lost,,
184629309713,Lost,,
184629326937,Lost,,
184629344081,Lost,,
184629361412,Lost,,
184629378383,Lost,,
184629395723,Lost,,
184629412856,Lost,,
184629429946,Lost,,
184629447202,Lost,,
184629464465,Lost,,
184629481501,Lost,,
184629498653,Lost,,
184629515892,Lost,,
184629533102,Lost,,
184629550538,Lost,,
184629567652,Lost,,
184629584867,Lost,,
184629602229,Lost,,
184629619659,Lost,,
184629636927,Lost,,
184629654267,Lost,,
184629671233,Lost,,
184629688360,Visible,37,1017
184629705673,Visible,37,1017
184629722838,Lost,,
184629740112,Lost,,
184629757491,Lost,,
184629774523,Lost,,
184629791706,Lost,,
184629808654,Lost,,
184629825841,Lost,,
184629842861,Lost,,
184629860054,Lost,,
184629877305,Lost,,
184629894516,Lost,,
184629911657,Lost,,
184629928878,Lost,,
184629946174,Lost,,
184629963293,Lost,,
184629980231,Lost,,
184629997248,Visible,14,1079
184630014674,Visible,14,1079
184630032122,Lost,,
184630049318,Lost,,
184630066450,Lost,,
184630083460,Lost,,
184630100443,Lost,,
184630117696,Lost,,
184630134580,Lost,,
