Record Time,X Coordinate,Y Coordinate
165757788569 ,1199,564
165757805750 ,1199,564
165757822816 ,1238,575
165757839956 ,1238,575
165757857094 ,1259,586
165757874146 ,1259,586
165757891562 ,1246,592
165757908913 ,1246,592
165757926299 ,1246,592
165757943636 ,1238,595
165757960667 ,1238,595
165757977604 ,1238,604
165757994784 ,1238,604
165758011958 ,1235,614
165758028824 ,1235,614
165758045852 ,1236,618
165758063072 ,1236,618
165758080209 ,1226,620
165758097492 ,1226,620
165758114804 ,1226,620
165758132063 ,1218,619
165758149306 ,1215,616
165758166554 ,1215,616
165758183963 ,1216,614
165758200866 ,1216,614
165758217861 ,1221,612
165758234992 ,1221,612
165758252099 ,1229,604
165758269029 ,1229,604
165758285971 ,1235,599
165758303095 ,1235,599
165758320284 ,1246,599
165758337100 ,1246,599
165758354086 ,1251,601
165758371519 ,1251,601
165758388568 ,1271,600
165758405913 ,1282,605
165758423130 ,1282,605
165758440856 ,1299,607
165758457746 ,1299,607
165758474916 ,1299,607
165758492045 ,1344,629
165758508915 ,1344,629
165758526347 ,1364,640
165758543278 ,1364,640
165758560727 ,1378,646
165758577780 ,1378,646
165758594977 ,1401,641
165758612264 ,1399,637
165758629342 ,1399,637
165758646410 ,1401,634
165758663758 ,1401,634
165758680956 ,1404,632
165758698249 ,1404,632
165758715656 ,1406,633
165758732755 ,1406,633
165758749799 ,1407,636
165758767027 ,1407,636
165758784685 ,1420,635
165758801915 ,1420,635
165758818871 ,1420,635
165758836062 ,1428,639
165758853155 ,1433,640
165758870525 ,1433,640
165758887693 ,1443,645
165758904667 ,1443,645
165758921903 ,1466,651
165758939061 ,1466,651
165758956099 ,1477,648
165758973249 ,1477,648
165758990216 ,1485,647
165759007335 ,1485,647
165759024265 ,1485,647
165759041625 ,1485,647
165759058720 ,1488,656
165759075905 ,1489,662
165759093170 ,1489,662
165759110127 ,1488,669
165759127477 ,1488,669
165759144496 ,1488,664
165759161890 ,1488,664
165759178987 ,1488,664
165759196124 ,1491,658
165759213406 ,1491,658
165759230554 ,1497,654
165759247950 ,1497,654
165759264999 ,1507,646
165759282522 ,1499,630
165759299624 ,1499,630
165759316932 ,1169,656
165759334002 ,1169,656
165759350884 ,1156,644
165759367852 ,1156,644
165759385339 ,1140,641
165759402719 ,1140,641
165759419724 ,1131,643
165759436995 ,1131,643
165759454160 ,1130,643
165759471305 ,1130,643
165759488293 ,1129,642
165759505315 ,1129,642
165759522700 ,1129,642
165759539922 ,1079,602
165759557174 ,1049,570
165759574090 ,1049,570
165759591372 ,1014,545
165759608602 ,1014,545
165759625803 ,983,521
165759642812 ,983,521
165759660228 ,929,510
165759677625 ,929,510
165759694799 ,844,504
165759711927 ,844,504
165759729121 ,768,484
165759746411 ,768,484
165759763476 ,701,475
165759780846 ,691,469
165759798064 ,691,469
165759815158 ,668,459
165759832416 ,668,459
165759849485 ,644,459
165759866718 ,644,459
165759883917 ,644,459
165759901044 ,619,427
165759918237 ,619,427
165759935456 ,618,408
165759952707 ,618,408
165759970037 ,607,412
165759987305 ,605,409
165800004449 ,605,409
165800021681 ,601,402
165800038800 ,601,402
165800055726 ,592,390
165800072685 ,592,390
165800089654 ,594,381
165800106949 ,594,381
165800123923 ,589,367
165800141268 ,589,367
165800158441 ,598,363
165800175656 ,598,363
165800192652 ,602,357
165800209483 ,602,357
165800226501 ,602,357
165800243575 ,602,367
165800260690 ,604,361
165800277651 ,604,361
165800295034 ,626,354
165800311991 ,626,354
165800329323 ,643,348
165800346482 ,643,348
165800363360 ,651,339
165800380381 ,651,339
165800397523 ,662,336
165800414662 ,662,336
165800432031 ,672,335
165800449094 ,672,335
165800466767 ,681,334
165800483980 ,701,330
165800501070 ,701,330
165800518468 ,735,330
165800535756 ,735,330
165800552921 ,764,331
165800570200 ,764,331
165800587342 ,764,331
165800604569 ,818,333
165800621479 ,818,333
165800638550 ,847,326
165800655733 ,847,326
165800672764 ,860,321
165800690148 ,860,321
165800707106 ,859,318
165800724301 ,848,316
165800741554 ,848,316
165800759206 ,840,302
165800776070 ,840,302
165800793227 ,818,299
165800810490 ,818,299
165800827511 ,779,289
165800844632 ,779,289
165800861763 ,753,304
165800879028 ,753,304
165800896135 ,724,313
165800913214 ,724,313
165800930237 ,691,317
165800947260 ,691,317
165800964268 ,662,318
165800981284 ,662,318
165800998299 ,647,312
165801015308 ,647,312
165801032324 ,620,311
165801049332 ,620,311
165801066810 ,602,311
165801084029 ,602,311
165801101179 ,592,313
165801118228 ,592,313
165801135154 ,585,320
165801152002 ,585,320
165801168981 ,585,324
165801186332 ,584,327
165801203259 ,584,327
165801220396 ,582,333
165801237764 ,582,333
165801255112 ,576,337
165801272049 ,576,337
165801289175 ,576,337
165801306152 ,568,336
165801323104 ,568,336
165801340421 ,567,337
165801357856 ,567,337
165801375369 ,570,343
165801392691 ,570,343
165801410010 ,580,350
165801427219 ,604,348
165801444401 ,604,348
165801461601 ,651,344
165801479191 ,651,344
165801496160 ,680,364
165801513327 ,680,364
165801530403 ,743,375
165801547345 ,743,375
165801564536 ,801,382
165801581808 ,801,382
165801599052 ,839,410
165801616183 ,839,410
165801633338 ,839,410
165801650431 ,864,445
165801667551 ,874,464
165801684700 ,874,464
165801702014 ,879,474
165801719300 ,879,474
165801736539 ,884,491
165801753369 ,884,491
165801770423 ,889,512
165801787594 ,889,512
165801804928 ,897,514
165801822077 ,897,514
165801839313 ,913,518
165801856460 ,913,518
165801873897 ,920,526
165801891331 ,932,528
165801908225 ,932,528
165801925477 ,944,535
165801942817 ,944,535
165801959760 ,946,532
165801976768 ,946,532
165801993991 ,946,532
165802011187 ,953,539
165802028457 ,953,539
165802045483 ,965,539
165802062629 ,965,539
165802080169 ,970,538
165802097379 ,970,538
165802114327 ,977,553
165802131337 ,978,565
165802148432 ,978,565
165802165788 ,991,580
165802182918 ,991,580
165802200094 ,995,595
165802216978 ,995,595
165802234069 ,993,616
165802251060 ,993,616
165802268271 ,994,626
165802285624 ,994,626
165802302777 ,994,638
165802319662 ,994,638
165802336793 ,994,638
165802353863 ,993,664
165802371249 ,993,664
165802388229 ,990,671
165802405505 ,991,682
165802422702 ,991,682
165802439919 ,987,685
165802457163 ,987,685
165802474349 ,984,692
165802491951 ,984,692
165802509088 ,971,687
165802526037 ,971,687
165802543791 ,968,684
165802561075 ,968,684
165802578323 ,970,683
165802595373 ,970,681
165802612598 ,970,681
165802629544 ,967,683
165802646724 ,967,683
165802663784 ,968,682
165802681035 ,968,682
165802698038 ,968,682
165802714968 ,970,679
165802732129 ,970,679
165802749283 ,970,678
165802766278 ,970,678
165802783370 ,973,678
165802800332 ,973,678
165802817320 ,977,678
165802834358 ,976,680
165802851327 ,976,680
165802868282 ,976,682
165802885294 ,976,682
165802902251 ,975,684
165802919195 ,975,684
165802936172 ,971,683
165802953293 ,971,683
165802970479 ,971,678
165802987329 ,971,678
165803004484 ,970,679
165803021559 ,970,679
165803038483 ,970,679
165803055858 ,971,682
165803073260 ,971,682
165803090599 ,975,681
165803107646 ,991,677
165803124966 ,991,677
165803142283 ,1010,671
165803159417 ,1010,671
165803177163 ,1036,669
165803194094 ,1036,669
165803210997 ,1087,667
165803228153 ,1087,667
165803245378 ,1138,662
165803262519 ,1138,662
165803279326 ,1146,667
165803296470 ,1146,667
165803313495 ,1153,672
165803330528 ,1153,672
165803347698 ,1157,674
165803364947 ,1166,679
165803382226 ,1166,679
165803399433 ,1166,679
165803416527 ,1166,681
165803433734 ,1166,681
165803450855 ,1166,685
165803467812 ,1166,685
165803484825 ,1183,687
165803502236 ,1183,687
165803519207 ,1196,690
165803536272 ,1196,690
165803553319 ,1215,694
165803570412 ,1215,694
165803587712 ,1251,687
165803604745 ,1264,687
165803621800 ,1264,687
165803639117 ,1286,689
165803656035 ,1286,689
165803673102 ,1296,686
165803690279 ,1296,686
165803707769 ,1317,684
165803725051 ,1317,684
165803741994 ,1317,684
165803759107 ,1357,680
165803776447 ,1357,680
165803793802 ,1367,677
165803811149 ,1375,678
165803828262 ,1375,678
165803845524 ,1378,686
165803862562 ,1378,686
165803879633 ,1391,701
165803896553 ,1391,701
165803913673 ,1387,715
165803930595 ,1387,715
165803947732 ,1383,718
165803964765 ,1383,718
165803981911 ,1387,720
165803999213 ,1387,720
165804016358 ,1390,723
165804033201 ,1390,723
165804050487 ,1391,725
165804067591 ,1392,726
165804084622 ,1392,726
165804101675 ,1392,726
165804118684 ,1395,730
165804135707 ,1395,730
165804152724 ,1394,732
165804169759 ,1394,732
165804187160 ,1395,728
165804204172 ,1395,728
165804221258 ,1394,726
165804238432 ,1394,726
165804255857 ,1395,724
165804272978 ,1395,724
165804290234 ,1396,725
165804307363 ,1399,734
165804324630 ,1399,734
165804341839 ,1405,761
165804359106 ,1405,761
165804376513 ,1410,771
165804393566 ,1410,771
165804410769 ,1414,768
165804428047 ,1414,768
165804445224 ,1414,768
165804462404 ,1414,766
165804479313 ,1414,766
165804496467 ,1415,764
165804513830 ,1415,764
165804531137 ,1421,765
165804548409 ,1418,763
165804565323 ,1418,763
165804582279 ,1410,764
165804599640 ,1410,764
165804616832 ,1390,762
165804634003 ,1390,762
165804650957 ,1391,763
165804668242 ,1391,763
165804685316 ,1389,764
165804702851 ,1389,764
165804719923 ,1374,772
165804737232 ,1374,772
165804754350 ,1360,772
165804771568 ,1350,775
165804788675 ,1350,775
165804805954 ,1350,775
165804823193 ,1338,776
165804840446 ,1338,776
165804857649 ,1326,781
165804874922 ,1326,781
165804892199 ,1331,783
165804909349 ,1331,783
165804926419 ,1331,783
165804943268 ,1331,783
165804960353 ,1330,784
165804977451 ,1330,784
165804994573 ,1330,784
165805011777 ,1330,783
165805028785 ,1330,783
165805045620 ,1330,782
165805062608 ,1330,782
165805079778 ,1310,763
165805096806 ,1310,763
165805113968 ,1281,749
165805131064 ,1281,749
165805148134 ,1281,749
165805165234 ,1231,717
165805182519 ,1231,717
165805199908 ,1226,708
165805217170 ,1226,708
165805234372 ,1221,703
165805251495 ,1208,677
165805268817 ,1208,677
165805285971 ,1197,659
165805303149 ,1197,659
165805320326 ,1184,647
165805337391 ,1184,647
165805354558 ,1173,596
165805371905 ,1173,596
165805389018 ,1166,566
165805406328 ,1166,566
165805423463 ,1163,540
165805440660 ,1163,540
165805457784 ,1169,541
165805474809 ,1169,541
165805491765 ,1176,541
165805508925 ,1176,541
165805526450 ,1184,540
165805543343 ,1184,540
165805560449 ,1195,534
165805577747 ,1195,534
165805594910 ,1195,538
165805611792 ,1195,538
165805628919 ,1195,538
165805646113 ,1195,538
165805663074 ,1193,538
165805680252 ,1193,538
165805697340 ,1192,538
165805714469 ,1192,538
165805731564 ,1188,538
165805748981 ,1184,538
165805766098 ,1184,538
165805783274 ,1183,535
165805800427 ,1183,535
165805817605 ,1179,518
165805834588 ,1179,518
165805851815 ,1179,518
165805868813 ,1178,496
165805885985 ,1178,496
165805903344 ,1176,477
165805920468 ,1176,477
165805937434 ,1172,452
165805954537 ,1172,452
165805971567 ,1167,424
165805988791 ,1168,422
165806005662 ,1168,422
165806022579 ,1170,422
165806039780 ,1170,422
165806056747 ,1170,422
165806073836 ,1170,422
165806091342 ,1171,422
165806108579 ,1171,422
165806125732 ,1171,418
165806142946 ,1171,418
165806159946 ,1129,382
165806177078 ,1129,382
165806194306 ,1078,372
165806211598 ,1078,372
165806228511 ,1078,372
165806245522 ,824,367
165806262893 ,829,347
165806279965 ,829,347
165806297138 ,832,328
165806314330 ,832,328
165806331295 ,825,319
165806348611 ,825,319
165806365508 ,796,304
165806382447 ,796,304
165806399533 ,786,306
165806416768 ,786,306
165806434151 ,738,316
165806451226 ,704,321
165806468275 ,704,321
165806485441 ,675,318
165806502557 ,675,318
165806519669 ,675,318
165806537277 ,643,311
165806554552 ,643,311
165806571610 ,636,318
165806588726 ,636,318
165806606279 ,628,322
165806623491 ,628,322
165806640490 ,631,323
165806657533 ,631,323
165806674846 ,637,324
165806691972 ,641,325
165806708871 ,641,325
165806726247 ,643,326
165806743415 ,643,326
165806760596 ,652,326
165806777545 ,652,326
165806794669 ,943,270
165806811610 ,943,270
165806828824 ,955,263
165806845874 ,955,263
165806862942 ,986,246
165806880287 ,986,246
165806897293 ,1037,235
165806914270 ,1037,235
165806931304 ,1037,235
165806948710 ,1093,214
165806965865 ,1103,204
165806982885 ,1103,204
165807000244 ,1103,202
165807017061 ,1103,202
165807034247 ,1101,201
165807051588 ,1101,201
165807068788 ,1109,194
165807085875 ,1109,194
165807102916 ,1110,185
165807120143 ,1110,185
165807137103 ,1113,188
165807154069 ,1113,188
165807170995 ,1116,199
165807188088 ,1126,206
165807205109 ,1126,206
165807222275 ,1126,211
165807239241 ,1126,211
165807256234 ,1126,211
165807273374 ,1133,202
165807290598 ,1133,202
165807307808 ,1143,196
165807325038 ,1143,196
165807342106 ,1166,190
165807359311 ,1166,190
165807376527 ,1184,188
165807393382 ,1184,188
165807410347 ,1182,191
165807427429 ,1181,200
165807444563 ,1181,200
165807461881 ,1166,212
165807479006 ,1166,212
165807496040 ,1146,241
165807513197 ,1146,241
165807530188 ,1113,272
165807547770 ,1113,272
165807564777 ,1104,308
165807582057 ,1104,308
165807599498 ,618,398
165807616618 ,618,398
165807633859 ,618,398
165807650953 ,582,410
165807668049 ,561,417
165807685377 ,561,417
165807702737 ,539,426
165807719950 ,539,426
165807737524 ,521,425
165807754555 ,521,425
165807771660 ,523,424
165807789174 ,523,424
165807806212 ,529,418
165807823564 ,529,418
165807840917 ,536,407
165807857770 ,536,407
165807874969 ,540,395
165807892493 ,549,384
165807909701 ,549,384
165807926928 ,554,371
165807944048 ,554,371
165807961489 ,554,371
165807978602 ,572,367
165807996002 ,572,367
165808013135 ,604,363
165808030323 ,604,363
165808047557 ,681,341
165808064661 ,681,341
165808081862 ,752,326
165808098874 ,991,280
165808116106 ,991,280
165808133221 ,1020,272
165808150589 ,1020,272
165808167769 ,1023,272
165808184619 ,1023,272
165808201610 ,1067,267
165808218572 ,1067,267
165808235765 ,1110,265
165808253075 ,1110,265
165808270293 ,1138,264
165808287158 ,1138,264
165808304751 ,1177,266
165808321709 ,1177,266
165808339237 ,1177,266
165808356565 ,1193,265
165808373824 ,1212,276
165808390898 ,1212,276
165808408218 ,1215,289
165808425313 ,1215,289
165808442466 ,1212,300
165808459772 ,1212,300
165808476912 ,1205,302
165808493940 ,1205,302
165808511109 ,1208,306
165808528189 ,1208,306
165808545383 ,1208,306
165808562960 ,1208,306
165808579773 ,1208,309
165808597014 ,1211,315
165808614250 ,1211,315
165808631631 ,1219,316
165808648721 ,1219,316
165808666279 ,1219,316
165808683530 ,1224,331
165808700627 ,1224,331
165808717739 ,1228,333
165808734872 ,1228,333
165808752056 ,1236,331
165808769438 ,1236,331
165808786441 ,1234,336
165808803600 ,1226,342
165808820572 ,1226,342
165808837674 ,1226,342
165808855051 ,1211,345
165808872134 ,1190,348
165808889052 ,1190,348
165808906137 ,1133,362
165808923258 ,1133,362
165808940268 ,1081,369
165808957568 ,1081,369
165808974703 ,1018,379
165808991780 ,1018,379
165809009329 ,975,387
165809026144 ,975,387
165809043251 ,975,387
165809060480 ,935,392
165809077560 ,913,396
165809094807 ,913,396
165809111780 ,887,401
165809128827 ,887,401
165809145827 ,858,402
165809162846 ,858,402
165809179865 ,819,399
165809196913 ,819,399
165809214109 ,808,394
165809231302 ,808,394
165809248495 ,788,381
165809265433 ,788,381
165809282506 ,775,371
165809299640 ,752,364
165809316786 ,752,364
165809333819 ,707,337
165809351099 ,707,337
165809368066 ,707,337
165809385215 ,690,315
165809402628 ,690,315
165809419845 ,688,311
165809436903 ,688,311
165809453963 ,675,315
165809471110 ,675,315
165809488049 ,677,316
165809505261 ,677,316
165809522308 ,672,318
165809539371 ,662,320
165809556586 ,662,320
165809573969 ,644,318
165809591386 ,644,318
165809608800 ,624,320
165809625833 ,624,320
165809643024 ,607,319
165809660252 ,607,319
165809677419 ,574,312
165809694527 ,574,312
165809711677 ,548,305
165809729032 ,548,305
165809746153 ,548,305
165809763416 ,531,290
165809780604 ,520,285
165809797623 ,520,285
165809814688 ,503,281
165809832029 ,503,281
165809849249 ,491,283
165809866270 ,491,283
165809883417 ,474,291
165809900463 ,474,291
165809917453 ,467,290
165809934675 ,467,290
165809951833 ,458,293
165809968978 ,458,293
165809986063 ,462,292
165810003180 ,466,287
165810020388 ,466,287
165810037810 ,466,277
165810054927 ,466,277
165810072167 ,466,277
165810089582 ,464,244
165810106573 ,464,244
165810123648 ,461,225
165810140580 ,461,225
165810157767 ,462,208
165810174662 ,462,208
165810192006 ,468,192
165810209391 ,468,192
165810226513 ,472,176
165810243721 ,479,175
165810260743 ,479,175
165810277894 ,498,172
165810295114 ,498,172
165810312217 ,505,170
165810329286 ,505,170
165810346485 ,499,174
165810363554 ,499,174
165810380607 ,499,170
165810398067 ,499,170
165810415141 ,500,169
165810432128 ,500,169
165810449216 ,500,169
165810466515 ,503,173
165810483543 ,503,173
165810500607 ,501,174
165810517751 ,500,175
165810534609 ,500,175
165810551794 ,504,174
165810568753 ,504,174
165810586574 ,503,176
165810603601 ,503,176
165810620605 ,503,177
165810637850 ,503,177
165810655038 ,504,183
165810672287 ,504,183
165810689328 ,504,182
165810706459 ,504,183
165810723409 ,504,183
165810740640 ,503,182
165810757753 ,503,182
165810774985 ,503,182
165810792245 ,502,178
165810809464 ,502,178
165810826419 ,502,178
165810843640 ,502,178
165810860678 ,503,180
165810877619 ,503,180
165810894830 ,506,185
165810911901 ,506,185
165810928885 ,506,190
165810946152 ,506,190
165810963119 ,508,197
165810980219 ,509,206
165810997273 ,509,206
165811014439 ,510,213
165811031552 ,510,213
165811048783 ,515,219
165811065637 ,515,219
165811082896 ,520,222
165811100012 ,520,222
165811117102 ,533,229
165811134033 ,533,229
165811151133 ,533,229
165811168101 ,544,234
165811185315 ,544,234
165811202668 ,549,239
165811219876 ,549,239
165811236838 ,564,248
165811254037 ,579,268
165811271019 ,579,268
165811288291 ,595,295
165811305366 ,595,295
165811322424 ,627,303
165811339608 ,627,303
165811356716 ,647,318
165811373859 ,647,318
165811390964 ,680,344
165811408289 ,680,344
165811425463 ,712,359
165811442507 ,712,359
165811459416 ,751,385
165811476525 ,751,385
165811493893 ,777,426
165811510820 ,777,426
165811528082 ,785,432
165811545099 ,785,432
165811562171 ,801,436
165811579444 ,801,436
165811596992 ,809,442
165811614060 ,809,442
165811631139 ,810,459
165811648319 ,810,459
165811665513 ,802,463
165811682881 ,796,463
165811700168 ,796,463
165811717524 ,781,464
165811734756 ,781,464
165811751858 ,763,461
165811768983 ,763,461
165811786119 ,730,466
165811803084 ,730,466
165811820676 ,707,468
165811837824 ,707,468
165811854845 ,707,468
165811871911 ,671,471
165811889078 ,671,471
165811906148 ,656,469
165811923252 ,627,470
165811940205 ,627,470
165811957353 ,615,466
165811974655 ,615,466
165811991965 ,607,461
165812009113 ,607,461
165812026171 ,610,460
165812043183 ,610,460
165812060239 ,609,461
165812077442 ,609,461
165812094468 ,616,461
165812111609 ,616,461
165812128961 ,620,460
165812146089 ,620,460
165812163162 ,623,460
165812180469 ,623,460
165812197582 ,630,457
165812214903 ,630,457
165812232100 ,636,456
165812249133 ,636,456
165812266157 ,635,457
165812283255 ,635,457
165812300372 ,645,458
165812317594 ,645,458
165812334599 ,661,462
165812351754 ,661,462
165812368960 ,676,469
165812385975 ,676,469
165812402958 ,712,464
165812420099 ,741,465
165812437565 ,741,465
165812454668 ,773,474
165812471570 ,773,474
165812488975 ,782,468
165812506234 ,782,468
165812523364 ,782,468
165812540430 ,791,470
165812557678 ,791,470
165812574871 ,790,473
165812592223 ,790,473
165812609838 ,793,480
165812626906 ,797,486
165812643786 ,797,486
165812660958 ,801,499
165812678115 ,801,499
165812694922 ,798,499
165812712075 ,798,499
165812729243 ,795,495
165812746428 ,795,495
165812763594 ,790,493
165812780503 ,790,493
165812797514 ,791,496
165812814637 ,791,496
165812831750 ,790,496
165812849136 ,790,496
165812866366 ,791,495
165812883442 ,791,495
165812900570 ,791,495
165812917602 ,802,495
165812934802 ,806,501
165812951866 ,806,501
165812968796 ,812,518
165812985908 ,812,518
165813003293 ,820,528
165813020390 ,820,528
165813037271 ,825,542
165813054409 ,825,542
165813071377 ,1129,489
165813088649 ,1129,489
165813105957 ,1142,498
165813123119 ,1161,515
165813140119 ,1161,515
165813157292 ,1163,518
165813174350 ,1163,518
165813191580 ,1133,522
165813208834 ,1133,522
165813226223 ,1133,522
165813243378 ,1096,525
165813260219 ,1096,525
165813277309 ,1101,525
165813294400 ,1101,525
165813311437 ,1118,524
165813328449 ,1118,524
165813345568 ,1140,520
165813362845 ,1157,519
165813379932 ,1157,519
165813396989 ,1170,522
165813414348 ,1170,522
165813431675 ,1175,521
165813449073 ,1175,521
165813466274 ,1190,520
165813483329 ,1190,520
165813500714 ,1204,515
165813517853 ,1204,515
165813535017 ,1218,515
165813552301 ,1218,515
165813569362 ,1227,516
165813586603 ,1227,516
165813603701 ,1227,516
165813621136 ,1241,515
165813638324 ,1245,512
165813655353 ,1245,512
165813672355 ,1245,508
165813689359 ,1245,508
165813706370 ,1242,498
165813723597 ,1242,498
165813740736 ,1252,492
165813758237 ,1252,492
165813775448 ,1254,493
165813792489 ,1254,493
165813809616 ,1250,495
165813826959 ,1248,498
165813844269 ,1248,498
165813861741 ,1261,503
165813878992 ,1261,503
165813896183 ,1269,509
165813913276 ,1269,509
165813930644 ,1269,509
165813947843 ,1279,533
165813965057 ,1279,533
165813982297 ,1278,536
165813999293 ,1278,536
165814016420 ,1281,556
165814033641 ,1281,556
165814050557 ,1290,585
165814067817 ,1290,580
165814085100 ,1290,580
165814102249 ,1290,580
165814119152 ,1290,580
165814136120 ,1290,583
165814153079 ,1290,583
165814170005 ,1286,583
165814187095 ,1286,583
165814204194 ,1283,585
165814221479 ,1283,585
165814238730 ,1283,584
165814256140 ,1283,584
165814273201 ,1282,582
165814290315 ,1282,582
165814307505 ,1284,582
165814324929 ,1284,582
165814342234 ,1287,584
165814359130 ,1287,584
165814376182 ,1294,585
165814393223 ,1294,585
165814410532 ,1295,590
165814427687 ,1295,590
165814444791 ,1294,591
165814461778 ,1294,591
165814478705 ,1294,592
165814495871 ,1294,592
165814513271 ,1297,601
165814530213 ,1295,605
165814547148 ,1295,605
165814564052 ,1286,614
165814581352 ,1286,614
165814598392 ,1265,630
165814615432 ,1265,630
165814632749 ,1265,630
165814649866 ,1231,632
165814667050 ,1231,632
165814683934 ,1208,634
165814701321 ,1208,634
165814718356 ,1196,629
165814735546 ,1196,629
165814753060 ,1193,624
165814770228 ,1193,624
165814787181 ,1186,621
165814804280 ,1186,621
165814821209 ,1172,622
165814838591 ,1125,628
165814855940 ,1125,628
165814873340 ,1119,625
165814890447 ,1119,625
165814907973 ,1115,618
165814925097 ,1115,618
165814942123 ,1092,625
165814959180 ,1092,625
165814976280 ,1051,609
165814993576 ,1051,609
165815010788 ,1051,609
165815027806 ,981,591
165815044831 ,944,574
165815061848 ,944,574
165815078856 ,903,560
165815095873 ,903,560
165815112787 ,845,531
165815129699 ,845,531
165815146800 ,804,509
165815163767 ,804,509
165815181082 ,757,477
165815198230 ,757,477
165815215313 ,712,427
165815232480 ,712,427
165815249907 ,692,416
165815266999 ,681,396
165815284218 ,681,396
165815301730 ,682,374
165815319123 ,682,374
165815336219 ,682,374
165815353367 ,699,365
165815370511 ,699,365
165815387668 ,702,358
165815404929 ,702,358
165815421915 ,701,353
165815439194 ,701,353
165815456240 ,698,332
165815473677 ,718,317
165815491053 ,718,317
165815508145 ,759,302
165815525066 ,759,302
165815542188 ,805,287
165815559515 ,805,287
165815576690 ,867,269
165815594016 ,867,269
165815611536 ,923,259
165815628735 ,923,259
165815645988 ,963,252
165815662945 ,963,252
165815680344 ,986,248
165815697557 ,986,248
165815714506 ,986,248
165815731506 ,993,247
165815748701 ,968,252
165815766097 ,968,252
165815783161 ,959,255
165815800583 ,959,255
165815817628 ,920,263
165815834780 ,920,263
165815852123 ,858,278
165815869580 ,858,278
165815887015 ,778,294
165815904056 ,778,294
165815921499 ,719,307
165815938862 ,664,319
165815956031 ,664,319
165815973141 ,639,322
165815990552 ,639,322
165816007675 ,634,322
165816025127 ,634,322
165816042281 ,634,322
165816059951 ,623,321
165816077024 ,623,321
165816094350 ,628,313
165816111301 ,628,313
165816128403 ,646,311
165816145437 ,646,311
165816162688 ,657,309
165816179963 ,684,317
165816197312 ,684,317
165816214553 ,720,327
165816231755 ,720,327
165816248819 ,771,334
165816265776 ,771,334
165816283224 ,823,331
165816300349 ,823,331
165816317488 ,885,334
165816334532 ,885,334
165816351905 ,977,309
165816369095 ,977,309
165816386384 ,1085,287
165816403590 ,1085,287
165816420851 ,1109,277
165816437730 ,1109,277
165816454860 ,1136,270
165816471806 ,1136,270
165816488861 ,1163,262
165816506110 ,1163,262
165816522993 ,1210,253
165816540097 ,1210,253
165816557193 ,1210,253
165816574337 ,1210,253
165816591936 ,1232,254
165816609069 ,1232,254
165816626079 ,1263,259
165816643170 ,1279,265
165816660561 ,1279,265
165816677870 ,1304,264
165816695003 ,1304,264
165816712183 ,1311,263
165816729209 ,1311,263
165816746339 ,1311,263
165816763501 ,1282,265
165816780582 ,1282,265
165816797748 ,1269,273
165816814929 ,1269,273
165816831951 ,1009,327
165816849288 ,1009,327
165816866403 ,996,327
165816883554 ,985,326
165816900827 ,985,326
165816917863 ,957,331
165816935060 ,957,331
165816952242 ,935,328
165816969293 ,935,328
165816986400 ,902,325
165817003550 ,902,325
165817020708 ,885,315
165817037685 ,885,315
165817054742 ,869,307
165817071695 ,869,307
165817088862 ,878,312
165817105846 ,878,312
165817123164 ,878,312
165817140068 ,876,314
165817157185 ,868,317
165817174079 ,868,317
165817191196 ,855,322
165817208097 ,855,322
165817225521 ,862,327
165817242607 ,862,327
165817259821 ,866,329
165817276756 ,866,329
165817293956 ,892,328
165817311189 ,892,328
165817328231 ,915,325
165817345469 ,915,325
165817362507 ,930,327
165817379973 ,940,328
165817397231 ,940,328
165817414370 ,928,334
165817431370 ,928,334
165817448570 ,928,334
165817465705 ,906,342
165817482818 ,906,342
165817499977 ,877,349
165817517061 ,877,349
165817534033 ,838,357
165817551020 ,838,357
165817568145 ,793,366
165817585521 ,793,366
165817602733 ,761,372
165817619743 ,729,376
165817637128 ,729,376
165817654113 ,683,384
165817671542 ,683,384
165817688644 ,638,387
165817705602 ,638,387
165817722870 ,630,379
165817739916 ,630,379
165817757039 ,620,373
165817774156 ,620,373
165817791122 ,612,371
165817808468 ,612,371
165817825571 ,612,371
165817842427 ,602,378
165817859612 ,599,381
165817876635 ,599,381
165817893596 ,591,380
165817910637 ,591,380
165817927734 ,582,383
165817944990 ,582,383
165817962193 ,581,388
165817979402 ,581,388
165817996803 ,580,390
165818013973 ,580,390
165818031353 ,565,395
165818048368 ,565,395
165818065776 ,549,398
165818082954 ,549,398
165818099968 ,528,402
165818117274 ,528,402
165818134381 ,526,402
165818151762 ,526,402
165818169040 ,528,403
165818186147 ,528,403
165818203516 ,523,406
165818220727 ,523,406
165818237772 ,523,409
165818254752 ,523,409
165818271840 ,520,412
165818288973 ,520,412
165818306315 ,525,415
165818323416 ,527,412
165818340329 ,527,412
165818357486 ,531,411
165818374428 ,531,411
165818391783 ,540,412
165818409010 ,540,412
165818426078 ,548,414
165818443092 ,548,414
165818460185 ,549,414
165818477036 ,549,414
165818494081 ,554,411
165818511189 ,554,411
165818528408 ,554,411
165818545409 ,564,408
165818562517 ,560,403
165818579734 ,560,403
165818596994 ,552,393
165818614257 ,552,393
165818631437 ,542,380
165818648518 ,542,380
165818665436 ,536,368
165818682638 ,536,368
165818700060 ,523,365
165818717376 ,523,365
165818734308 ,510,362
165818751272 ,510,362
