Record Time,Gaze Lost,X Coordinate,Y Coordinate
202822710848,Visible,175,237
202822728110,Visible,175,237
202822745112,Visible,164,235
202822762410,Visible,164,235
202822779597,Visible,152,232
202822796533,Visible,152,232
202822813894,Visible,125,236
202822831064,Visible,125,236
202822848441,Visible,128,226
202822865803,Visible,90,227
202822882892,Visible,90,227
202822899972,Visible,59,213
202822917242,Visible,59,213
202822934245,Visible,68,209
202822951376,Visible,68,209
202822968774,Visible,68,209
202822985878,Visible,96,213
202823003397,Visible,96,213
202823020707,Visible,102,213
202823037792,Visible,102,213
202823055388,Visible,122,212
202823072452,Visible,122,212
202823089707,Visible,171,207
202823107030,Visible,205,204
202823124312,Visible,205,204
202823141382,Visible,277,197
202823158411,Visible,277,197
202823175616,Visible,369,187
202823192739,Visible,369,187
202823209741,Visible,483,177
202823226820,Visible,483,177
202823243770,Visible,585,171
202823260762,Visible,585,171
202823277748,Visible,625,166
202823294714,Visible,625,166
202823312008,Visible,625,166
202823329390,Visible,685,159
202823346601,Visible,685,159
202823363999,Visible,752,140
202823381334,Visible,792,128
202823398540,Visible,792,128
202823415575,Visible,832,117
202823432904,Visible,832,117
202823450003,Visible,860,109
202823467176,Visible,860,109
202823484230,Visible,887,99
202823501261,Visible,887,99
202823518503,Visible,906,95
202823535534,Visible,906,95
202823552736,Visible,909,97
202823569915,Visible,906,98
202823586895,Visible,906,98
202823604006,Visible,901,100
202823621206,Visible,901,100
202823638331,Visible,899,99
202823655717,Visible,899,99
202823672657,Visible,899,99
202823689737,Visible,910,95
202823706857,Visible,910,95
202823723972,Visible,908,96
202823741083,Visible,908,96
202823758555,Visible,904,97
202823775649,Visible,904,97
202823792699,Visible,902,99
202823809861,Visible,902,99
202823826970,Visible,881,101
202823844271,Visible,844,104
202823861365,Visible,844,104
202823878525,Visible,827,106
202823895437,Visible,827,106
202823912514,Visible,818,109
202823929903,Visible,818,109
202823947076,Visible,833,113
202823964257,Visible,833,113
202823981388,Visible,846,116
202823998561,Visible,846,116
202824015876,Visible,846,116
202824032809,Visible,900,115
202824050232,Visible,934,117
202824067338,Visible,934,117
202824084360,Visible,975,122
202824101764,Visible,975,122
202824118920,Visible,990,150
202824135909,Visible,990,150
202824152969,Visible,989,150
202824170395,Visible,989,150
202824187510,Visible,989,151
202824204379,Visible,989,151
202824221678,Visible,990,151
202824239001,Visible,990,151
202824256189,Visible,990,151
202824273548,Visible,990,151
202824291077,Visible,990,151
202824308444,Visible,1006,184
202824325586,Visible,1006,184
202824342761,Visible,1024,255
202824360041,Visible,1024,255
202824376962,Visible,1024,255
202824394084,Visible,1025,297
202824411118,Visible,1025,297
202824428226,Visible,192,357
202824445179,Visible,192,357
202824462138,Visible,183,367
202824479079,Visible,183,367
202824496124,Visible,189,358
202824513221,Visible,189,358
202824530223,Visible,192,351
202824547467,Visible,210,348
202824564398,Visible,210,348
202824581476,Visible,214,344
202824598713,Visible,214,344
202824616051,Visible,216,338
202824633202,Visible,216,338
202824650309,Visible,224,331
202824667712,Visible,224,331
202824684679,Visible,232,326
202824701685,Visible,232,326
202824718893,Visible,232,326
202824735894,Visible,240,315
202824753085,Visible,240,315
202824770439,Visible,241,308
202824787523,Visible,241,301
202824804598,Visible,241,301
202824821780,Visible,243,302
202824838952,Visible,243,302
202824856028,Visible,246,308
202824873275,Visible,246,308
202824890239,Visible,249,314
202824907212,Visible,249,314
202824924616,Visible,260,317
202824941752,Visible,260,317
202824958971,Visible,273,319
202824976082,Visible,273,319
202824993160,Visible,289,330
202825010444,Visible,307,345
202825027569,Visible,307,345
202825044688,Visible,583,335
202825061857,Visible,583,335
202825078764,Visible,583,335
202825095576,Visible,589,339
202825112675,Visible,589,339
202825129543,Visible,626,342
202825146694,Visible,626,342
202825163782,Visible,685,341
202825181086,Visible,685,341
202825198530,Visible,729,347
202825215712,Visible,729,347
202825232724,Visible,764,362
202825250090,Visible,765,379
202825267106,Visible,765,379
202825284517,Visible,775,383
202825301488,Visible,775,383
202825318659,Visible,783,393
202825335565,Visible,783,393
202825352873,Visible,776,399
202825369922,Visible,776,399
202825387368,Visible,777,404
202825405022,Visible,777,404
202825422055,Visible,777,404
202825438982,Visible,789,408
202825456206,Visible,789,408
202825473513,Visible,797,412
202825490890,Visible,810,414
202825508241,Visible,810,414
202825525455,Visible,826,419
202825542587,Visible,826,419
202825559776,Visible,833,430
202825577027,Visible,833,430
202825594219,Visible,839,441
202825611389,Visible,839,441
202825628666,Visible,837,452
202825645862,Visible,837,452
202825663158,Visible,830,462
202825680455,Visible,830,462
202825697819,Visible,808,471
202825715187,Visible,782,481
202825732264,Visible,782,481
202825749228,Visible,729,495
202825766842,Visible,729,495
202825784235,Visible,729,495
202825801264,Visible,653,501
202825818368,Visible,653,501
202825835386,Visible,627,505
202825852361,Visible,627,505
202825869355,Visible,581,518
202825886896,Visible,581,518
202825903990,Visible,540,525
202825921081,Visible,540,525
202825938122,Visible,522,525
202825955254,Visible,514,524
202825972426,Visible,514,524
202825989559,Visible,495,525
202826006890,Visible,495,525
202826023897,Visible,477,528
202826041014,Visible,477,528
202826058131,Visible,458,540
202826075341,Visible,458,540
202826092390,Visible,451,558
202826109373,Visible,451,558
202826126759,Visible,451,558
202826143600,Visible,436,600
202826160924,Visible,436,600
202826177892,Visible,429,614
202826195051,Visible,428,628
202826212287,Visible,428,628
202826229345,Visible,430,638
202826246272,Visible,430,638
202826263442,Visible,431,647
202826280557,Visible,431,647
202826297978,Visible,431,649
202826315188,Visible,431,649
202826332135,Visible,431,656
202826349515,Visible,431,656
202826366677,Visible,462,686
202826383875,Visible,462,686
202826400974,Visible,1095,676
202826418597,Visible,1134,711
202826435878,Visible,1134,711
202826453163,Visible,1158,748
202826470198,Visible,1158,748
202826487340,Visible,1158,748
202826504483,Visible,1189,781
202826521742,Visible,1189,781
202826538955,Visible,1208,813
202826556364,Visible,1208,813
202826573515,Visible,1225,835
202826590484,Visible,1225,835
202826607816,Visible,1229,840
202826625025,Visible,1230,828
202826642157,Visible,1230,828
202826659278,Visible,1230,819
202826676348,Visible,1230,819
202826693388,Visible,1224,813
202826710376,Visible,1224,813
202826727605,Visible,1220,780
202826744725,Visible,1220,780
202826761654,Visible,1218,731
202826778851,Visible,1218,731
202826795704,Visible,1214,678
202826812802,Visible,1214,678
202826830053,Visible,1214,678
202826847026,Visible,1209,609
202826864198,Visible,1209,609
202826881410,Visible,1209,570
202826898768,Visible,1213,529
202826915883,Visible,1213,529
202826933062,Visible,1225,494
202826950306,Visible,1225,494
202826967431,Visible,1250,466
202826984305,Visible,1250,466
202827001268,Visible,1293,461
202827018309,Visible,1293,461
202827035355,Visible,1349,454
202827052811,Visible,1349,454
202827070210,Visible,1392,450
202827087321,Visible,1392,450
202827104519,Visible,1431,445
202827121673,Visible,1472,450
202827139140,Visible,1472,450
202827156583,Visible,1497,445
202827173807,Visible,1497,445
202827190811,Visible,1497,445
202827207983,Visible,1483,449
202827225288,Visible,1483,449
202827242445,Visible,848,464
202827259648,Visible,848,464
202827277361,Visible,826,467
202827294292,Visible,826,467
202827311276,Visible,777,471
202827328424,Visible,777,471
202827345756,Visible,729,470
202827362907,Visible,671,467
202827379893,Visible,671,467
202827397247,Visible,614,460
202827414475,Visible,614,460
202827431748,Visible,570,459
202827449013,Visible,570,459
202827466240,Visible,507,449
202827483393,Visible,507,449
202827500375,Visible,471,436
202827517525,Visible,471,436
202827534942,Visible,471,436
202827552417,Visible,451,438
202827569476,Visible,435,431
202827586301,Visible,435,431
202827603325,Visible,408,426
202827621025,Visible,408,426
202827638375,Visible,401,420
202827655407,Visible,401,420
202827672527,Visible,402,412
202827689650,Visible,402,412
202827706795,Visible,404,404
202827724041,Visible,404,404
202827741125,Visible,399,396
202827758242,Visible,399,396
202827775343,Visible,391,394
202827792471,Visible,391,394
202827809410,Visible,384,390
202827826594,Visible,382,388
202827843715,Visible,382,388
202827860952,Visible,381,386
202827878146,Visible,381,386
202827895474,Visible,381,386
202827912626,Visible,375,373
202827929623,Visible,375,373
202827946999,Visible,374,370
202827964030,Visible,374,370
202827981138,Visible,374,364
202827998243,Visible,374,364
202828015258,Visible,376,371
202828032370,Visible,376,371
202828049545,Visible,377,372
202828066645,Visible,377,378
202828083959,Visible,377,378
202828101162,Visible,378,383
202828118454,Visible,378,383
202828135601,Visible,379,393
202828152621,Visible,379,393
202828169635,Visible,378,398
202828186901,Visible,378,398
202828204236,Visible,378,407
202828221315,Visible,378,407
202828238659,Visible,378,407
202828255654,Visible,378,411
202828272951,Visible,378,411
202828290016,Visible,377,420
202828307160,Visible,377,424
202828324107,Visible,377,424
202828341275,Visible,372,427
202828358556,Visible,372,427
202828375704,Visible,365,435
202828392685,Visible,365,435
202828409748,Visible,359,438
202828426913,Visible,359,438
202828444155,Visible,355,443
202828461125,Visible,355,443
202828478661,Visible,357,444
202828495703,Visible,357,444
202828512953,Visible,354,448
202828530060,Visible,350,446
202828547225,Visible,350,446
202828564382,Visible,354,446
202828581382,Visible,354,446
202828598389,Visible,354,446
202828615606,Visible,471,485
202828632764,Visible,471,485
202828649857,Visible,565,541
202828666825,Visible,565,541
202828684233,Visible,675,583
202828701378,Visible,675,583
202828718696,Visible,764,606
202828735797,Visible,764,606
202828753054,Visible,830,653
202828770228,Visible,830,653
202828787486,Visible,882,695
202828804813,Visible,902,726
202828821909,Visible,902,726
202828839073,Visible,923,746
202828856228,Visible,923,746
202828873338,Visible,935,786
202828890633,Visible,935,786
202828907839,Visible,935,824
202828924884,Visible,935,824
202828941896,Visible,935,824
202828958859,Visible,934,832
202828975955,Visible,934,832
202828993218,Visible,941,820
202829010493,Visible,944,814
202829027756,Visible,944,814
202829045234,Visible,949,807
202829062441,Visible,949,807
202829079880,Visible,953,801
202829097065,Visible,953,801
202829114025,Visible,953,791
202829131146,Visible,953,791
202829148342,Visible,961,773
202829165506,Visible,961,773
202829182473,Visible,960,751
202829199691,Visible,960,751
202829216798,Visible,960,736
202829234169,Visible,959,701
202829251240,Visible,959,701
202829268487,Visible,962,670
202829285715,Visible,962,670
202829302914,Visible,962,670
202829320099,Visible,960,625
202829337100,Visible,960,625
202829354235,Visible,958,626
202829371339,Visible,958,626
202829388697,Visible,961,639
202829405807,Visible,961,639
202829422755,Visible,960,639
202829439862,Visible,960,639
202829457373,Visible,960,639
202829474559,Visible,960,639
202829491723,Visible,960,639
202829508747,Visible,960,638
202829526178,Visible,960,638
202829543245,Visible,1009,645
202829560219,Visible,1009,645
202829577380,Visible,1091,654
202829594430,Visible,1091,654
202829611609,Visible,1200,670
202829628619,Visible,1200,670
202829645663,Visible,1200,670
202829662684,Visible,1334,687
202829679834,Visible,1334,687
202829697322,Visible,1396,706
202829714428,Visible,1449,730
202829731711,Visible,1449,730
202829748884,Visible,1471,750
202829766195,Visible,1471,750
202829783317,Visible,1504,765
202829800361,Visible,1504,765
202829817460,Visible,1517,777
202829834311,Visible,1517,777
202829851307,Visible,1532,784
202829868422,Visible,1532,784
202829885892,Visible,1521,776
202829903295,Visible,1521,776
202829920402,Visible,1524,769
202829937489,Visible,1522,766
202829954381,Visible,1522,766
202829971746,Visible,1525,759
202829988787,Visible,1525,759
202830005907,Visible,1525,759
202830023109,Visible,1529,726
202830040182,Visible,1529,726
202830057202,Visible,1527,709
202830074391,Visible,1527,709
202830091537,Visible,1501,688
202830108830,Visible,1501,688
202830126019,Visible,1447,658
202830143402,Visible,1447,658
202830160409,Visible,1353,622
202830177534,Visible,1353,622
202830194726,Visible,1256,575
202830211835,Visible,1194,543
202830229205,Visible,1194,543
202830246363,Visible,1141,520
202830263373,Visible,1141,520
202830280387,Visible,1089,510
202830297419,Visible,1089,510
202830314627,Visible,1066,508
202830332204,Visible,1066,508
202830349354,Visible,1066,508
202830366430,Visible,1028,508
202830383597,Visible,1028,508
202830400964,Visible,1013,512
202830418122,Visible,1002,511
202830435261,Visible,1002,511
202830452531,Visible,997,511
202830470103,Visible,997,511
202830487536,Visible,997,515
202830504692,Visible,997,515
202830521713,Visible,1012,516
202830538775,Visible,1012,516
202830555758,Visible,1018,512
202830572885,Visible,1018,512
202830589919,Visible,1036,504
202830607051,Visible,1036,504
202830624291,Visible,1058,502
202830641515,Visible,1102,501
202830658886,Visible,1102,501
202830676042,Visible,1148,502
202830693103,Visible,1148,502
202830710415,Visible,1148,502
202830727945,Visible,1204,500
202830745325,Visible,1204,500
202830762351,Visible,1251,499
202830779275,Visible,1251,499
202830796480,Visible,1297,498
202830813875,Visible,1297,498
202830830823,Visible,1347,499
202830848008,Visible,1347,499
202830864900,Visible,1405,499
202830881926,Visible,1466,500
202830899001,Visible,1466,500
202830916129,Visible,1521,502
202830933348,Visible,1521,502
202830950545,Visible,1554,502
202830967396,Visible,1554,502
202830984496,Visible,1549,504
202831001609,Visible,1549,504
202831018599,Visible,614,532
202831035919,Visible,614,532
202831053181,Visible,614,532
202831070485,Visible,580,535
202831087610,Visible,580,535
202831104695,Visible,555,534
202831121892,Visible,526,532
202831139118,Visible,526,532
202831156346,Visible,495,523
202831173671,Visible,495,523
202831190862,Visible,468,506
202831207745,Visible,468,506
202831224964,Visible,447,495
202831242129,Visible,447,495
202831259121,Visible,411,485
202831276340,Visible,411,485
202831293714,Visible,380,479
202831310924,Visible,380,479
202831327974,Visible,351,465
202831345091,Visible,334,456
202831362206,Visible,334,456
202831379578,Visible,324,433
202831396839,Visible,324,433
202831414083,Visible,324,433
202831431207,Visible,282,401
202831448518,Visible,282,401
202831465803,Visible,267,382
202831483418,Visible,267,382
202831500880,Visible,256,366
202831518216,Visible,256,366
202831535370,Visible,256,350
202831552667,Visible,256,350
202831569731,Visible,249,320
202831586835,Visible,246,300
202831603996,Visible,246,300
202831621196,Visible,249,275
202831638154,Visible,249,275
202831655234,Visible,252,257
202831672253,Visible,252,257
202831689394,Visible,252,271
202831706237,Visible,252,271
202831723293,Visible,252,269
202831740348,Visible,252,269
202831757362,Visible,252,269
202831774461,Visible,252,270
202831791414,Visible,252,270
202831808702,Visible,252,270
202831825880,Visible,252,270
202831843183,Visible,252,270
202831860214,Visible,251,270
202831877347,Visible,251,270
202831894518,Visible,263,309
202831911473,Visible,263,309
202831929016,Visible,264,371
202831946223,Visible,264,371
202831963422,Visible,247,388
202831980386,Visible,247,388
202831997553,Visible,226,393
202832014362,Visible,226,393
202832031649,Visible,215,392
202832048763,Visible,215,392
202832065710,Visible,207,384
202832083037,Visible,199,380
202832100079,Visible,199,380
202832117210,Visible,199,380
202832134220,Visible,191,364
202832151449,Visible,191,364
202832168954,Visible,183,357
202832186223,Visible,183,357
202832203589,Visible,173,336
202832220487,Visible,173,336
202832237919,Visible,154,322
202832254929,Visible,154,322
202832271916,Visible,139,316
202832289022,Visible,132,304
202832305926,Visible,132,304
202832323441,Visible,125,289
202832340666,Visible,125,289
202832358115,Visible,126,273
202832375124,Visible,126,273
202832392310,Visible,123,261
202832409127,Visible,123,261
202832426326,Visible,121,251
202832443591,Visible,121,251
202832460704,Visible,121,251
202832477857,Visible,124,238
202832495472,Visible,124,238
202832512687,Visible,121,234
202832529843,Visible,122,223
202832547115,Visible,122,223
202832564272,Visible,122,213
202832581222,Visible,122,213
202832598268,Visible,121,196
202832615220,Visible,121,196
202832632681,Visible,122,182
202832649706,Visible,122,182
202832666858,Visible,126,169
202832683875,Visible,126,169
202832701178,Visible,135,166
202832718505,Visible,135,166
202832735752,Visible,140,161
202832752846,Visible,140,161
202832770239,Visible,155,164
202832787882,Visible,178,163
202832805294,Visible,178,163
202832822684,Visible,178,163
202832839872,Visible,241,162
202832857215,Visible,241,162
202832874367,Visible,277,158
202832891371,Visible,277,158
202832908432,Visible,310,157
202832925339,Visible,310,157
202832942527,Visible,346,155
202832959599,Visible,346,155
202832976956,Visible,370,154
202832994149,Visible,389,155
202833011185,Visible,389,155
202833028429,Visible,398,161
202833045370,Visible,398,161
202833062565,Visible,403,161
202833079810,Visible,403,161
202833096888,Visible,405,161
202833114289,Visible,405,161
202833131328,Visible,409,162
202833148559,Visible,409,162
202833165639,Visible,409,162
202833182669,Visible,407,163
202833200254,Visible,407,163
202833217194,Visible,405,164
202833234414,Visible,401,165
202833251720,Visible,401,165
202833268823,Visible,400,167
202833286239,Visible,400,167
202833303533,Visible,399,167
202833320902,Visible,399,167
202833337923,Visible,399,166
202833354970,Visible,399,166
202833372112,Visible,400,167
202833389437,Visible,400,167
202833406521,Visible,399,170
202833423767,Visible,399,170
202833441012,Visible,399,175
202833458020,Visible,411,177
202833475189,Visible,411,177
202833492376,Visible,438,175
202833510071,Visible,438,175
202833527093,Visible,438,175
202833544289,Visible,483,173
202833561716,Visible,483,173
202833578815,Visible,520,174
202833596321,Visible,520,174
202833613480,Visible,553,174
202833630591,Visible,553,174
202833647599,Visible,569,198
202833664801,Visible,569,198
202833681715,Visible,569,198
202833698907,Visible,569,198
202833715804,Visible,569,199
202833733112,Visible,569,199
202833750227,Visible,569,199
202833767332,Visible,568,199
202833784664,Visible,568,199
202833801888,Visible,568,199
202833818965,Visible,568,199
202833836386,Visible,992,245
202833853635,Visible,992,245
202833870667,Visible,992,245
202833887619,Visible,1054,330
202833904792,Visible,1054,330
202833921830,Visible,1086,344
202833939194,Visible,1124,356
202833956530,Visible,1124,356
202833973926,Visible,1154,347
202833990922,Visible,1154,347
202834008167,Visible,1170,339
202834025263,Visible,1170,339
202834042476,Visible,1162,334
202834059847,Visible,1162,334
202834076872,Visible,1150,330
202834094033,Visible,1150,330
202834111556,Visible,1135,325
202834128960,Visible,1135,325
202834146263,Visible,1125,318
202834163462,Visible,1111,308
202834180398,Visible,1111,308
202834197501,Visible,1101,287
202834214956,Visible,1101,287
202834232329,Visible,1101,287
202834249335,Visible,1097,258
202834266493,Visible,1097,258
202834283632,Visible,1098,248
202834300789,Visible,1098,248
202834318276,Visible,1098,231
202834335704,Visible,1098,231
202834352692,Visible,1100,218
202834369796,Visible,1104,199
202834387205,Visible,1104,199
202834404449,Visible,1094,192
202834421433,Visible,1094,192
202834438597,Visible,420,246
202834455714,Visible,420,246
202834473091,Visible,395,254
202834490177,Visible,395,254
202834507109,Visible,372,258
202834524642,Visible,372,258
202834541739,Visible,344,263
202834558959,Visible,344,263
202834576053,Visible,344,263
202834593219,Visible,325,268
202834610311,Visible,308,272
202834627393,Visible,308,272
202834644527,Visible,301,272
202834661668,Visible,301,272
202834678977,Visible,293,273
202834696213,Visible,293,273
202834713286,Visible,285,274
202834730737,Visible,285,274
202834747864,Visible,267,294
202834764993,Visible,267,294
202834782036,Visible,266,293
202834799159,Visible,266,293
202834816627,Visible,266,293
202834833859,Visible,266,293
202834850851,Visible,266,293
202834867922,Visible,265,293
202834884914,Visible,265,293
202834901934,Visible,265,293
202834919098,Visible,265,293
202834936274,Visible,265,293
202834953513,Visible,302,347
202834970701,Visible,302,347
202834987803,Visible,595,381
202835005078,Visible,595,381
202835022113,Visible,644,467
202835039323,Visible,644,467
202835056639,Visible,657,491
202835074016,Visible,647,529
202835091366,Visible,647,529
202835108518,Visible,619,530
202835125731,Visible,619,530
202835142732,Visible,589,540
202835160058,Visible,589,540
202835177366,Visible,568,546
202835194421,Visible,568,546
202835211897,Visible,548,544
202835229022,Visible,548,544
202835246225,Visible,541,540
202835263236,Visible,541,540
202835280363,Visible,541,540
202835297503,Visible,551,540
202835314837,Visible,568,538
202835332149,Visible,568,538
202835349395,Visible,591,532
202835366377,Visible,591,532
202835383561,Visible,625,525
202835400380,Visible,625,525
202835417498,Visible,645,521
202835434816,Visible,645,521
202835451946,Visible,674,518
202835468955,Visible,674,518
202835486324,Visible,706,511
202835503592,Visible,706,511
202835520514,Visible,792,506
202835537814,Visible,792,506
202835554868,Visible,868,495
202835572107,Visible,914,492
202835589236,Visible,914,492
202835606411,Visible,942,487
202835623500,Visible,942,487
202835640589,Visible,942,487
202835657656,Visible,987,479
202835674713,Visible,987,479
202835691901,Visible,1003,477
202835709040,Visible,1003,477
202835726162,Visible,1032,473
202835743084,Visible,1032,473
202835760447,Visible,1046,464
202835777410,Visible,1046,464
202835794316,Visible,1070,457
202835811576,Visible,1069,455
202835828882,Visible,1069,455
202835846095,Visible,1091,456
202835863203,Visible,1091,456
202835880445,Visible,1157,458
202835897461,Visible,1157,458
202835914712,Visible,1215,459
202835931991,Visible,1215,459
202835949142,Visible,1244,459
202835966491,Visible,1244,459
202835983515,Visible,1244,459
202836000732,Visible,1289,457
202836017766,Visible,1311,457
202836035102,Visible,1311,457
202836052581,Visible,1332,458
202836069735,Visible,1332,458
202836086944,Visible,1356,458
202836104231,Visible,1356,458
202836121411,Visible,1378,460
202836138236,Visible,1378,460
202836155364,Visible,1388,463
202836172601,Visible,1388,463
202836189829,Visible,1028,476
202836206701,Visible,1028,476
202836223632,Visible,613,502
202836240949,Visible,571,505
202836257941,Visible,571,505
202836275088,Visible,532,508
202836292174,Visible,532,508
202836309327,Visible,485,512
202836326483,Visible,485,512
202836343748,Visible,485,512
202836360975,Visible,441,512
202836378018,Visible,441,512
202836395275,Visible,412,515
202836412545,Visible,412,515
202836429731,Visible,396,515
202836446631,Visible,396,515
202836464105,Visible,381,515
202836481228,Visible,378,513
202836498489,Visible,378,513
202836515807,Visible,381,508
202836533035,Visible,381,508
202836550148,Visible,380,506
202836567404,Visible,380,506
202836584492,Visible,376,507
202836601625,Visible,376,507
202836618617,Visible,374,509
202836635824,Visible,374,509
202836653188,Visible,366,512
202836670109,Visible,366,512
202836687158,Visible,366,512
202836704219,Visible,361,513
202836721405,Visible,361,513
202836738709,Visible,359,514
202836756265,Visible,352,517
202836773276,Visible,352,517
202836790580,Visible,345,519
202836807488,Visible,345,519
202836824566,Visible,345,520
202836841436,Visible,345,520
202836858946,Visible,343,524
202836876036,Visible,343,524
202836893214,Visible,342,533
202836910522,Visible,342,533
202836927698,Visible,343,533
202836945009,Visible,343,533
202836962285,Visible,342,537
202836979637,Visible,342,543
202836996869,Visible,342,543
202837014043,Visible,343,554
202837031008,Visible,343,554
202837047964,Visible,343,554
202837065052,Visible,343,572
202837082239,Visible,343,572
202837099296,Visible,343,582
202837116352,Visible,343,582
202837133542,Visible,342,597
202837150661,Visible,342,597
202837167778,Visible,339,606
202837184796,Visible,339,606
202837201640,Visible,336,607
202837218768,Visible,336,609
202837235729,Visible,336,609
202837252899,Visible,340,616
202837270197,Visible,340,616
202837287433,Visible,342,618
202837304597,Visible,342,618
202837321718,Visible,342,619
202837338957,Visible,342,619
202837356006,Visible,341,622
202837373601,Visible,341,622
202837390823,Visible,341,622
202837408291,Visible,336,625
202837425525,Visible,337,627
202837442842,Visible,337,627
202837460090,Visible,337,636
202837477333,Visible,337,636
202837494441,Visible,338,644
202837511837,Visible,338,644
202837528834,Visible,339,646
202837546272,Visible,339,646
202837563635,Visible,338,648
202837580644,Visible,338,648
202837598035,Visible,336,653
202837615160,Visible,336,653
202837632123,Visible,337,653
202837649364,Visible,336,656
202837666543,Visible,336,656
202837683909,Visible,357,662
202837700832,Visible,357,662
202837718056,Visible,738,633
202837735320,Visible,738,633
202837752807,Visible,738,633
202837770255,Visible,996,615
202837787298,Visible,996,615
202837804455,Visible,1028,614
202837821576,Visible,1028,614
202837838652,Visible,1059,610
202837855963,Visible,1059,610
202837873308,Visible,1086,607
202837890434,Visible,1125,603
202837907460,Visible,1125,603
202837924371,Visible,1145,601
202837941552,Visible,1145,601
202837958709,Visible,1174,597
202837975880,Visible,1174,597
202837992962,Visible,1195,595
202838010137,Visible,1195,595
202838027331,Visible,1186,595
202838044479,Visible,1186,595
202838061673,Visible,1173,593
202838078755,Visible,1173,593
202838095793,Visible,1173,593
202838112836,Visible,1157,590
202838129947,Visible,1154,588
202838147329,Visible,1154,588
202838164158,Visible,1131,586
202838181383,Visible,1131,586
202838198717,Visible,1095,583
202838215758,Visible,1095,583
202838232950,Visible,1052,583
202838249963,Visible,1052,583
202838266987,Visible,1003,586
202838284225,Visible,1003,586
202838301679,Visible,951,585
202838318806,Visible,951,585
202838336180,Visible,905,584
202838353382,Visible,905,584
202838370411,Visible,846,581
202838387642,Visible,833,580
202838404688,Visible,833,580
202838422063,Visible,806,576
202838439133,Visible,806,576
202838456539,Visible,806,576
202838473727,Visible,807,565
202838490875,Visible,807,565
202838508028,Visible,819,554
202838525230,Visible,819,554
202838542194,Visible,831,538
202838559218,Visible,831,538
202838576639,Visible,835,534
202838593762,Visible,844,520
202838610847,Visible,844,520
202838628202,Visible,856,508
202838645549,Visible,856,508
202838662482,Visible,870,498
202838679571,Visible,870,498
202838696570,Visible,893,497
202838713888,Visible,893,497
202838731476,Visible,918,493
202838748684,Visible,918,493
202838765816,Visible,943,484
202838783541,Visible,943,484
202838801066,Visible,984,463
202838817956,Visible,984,463
202838835065,Visible,1007,451
202838852119,Visible,1007,451
202838869186,Visible,1027,444
202838886188,Visible,1027,444
202838903377,Visible,1057,443
202838920726,Visible,1057,443
202838937887,Visible,1089,441
202838955035,Visible,1089,441
202838971910,Visible,1127,442
202838989238,Visible,1127,442
202839006391,Visible,1166,444
202839023482,Visible,1166,444
202839040920,Visible,1190,444
202839057952,Visible,400,494
202839074991,Visible,400,494
202839092087,Visible,391,488
202839109470,Visible,391,488
202839126373,Visible,380,462
202839143458,Visible,380,462
202839160725,Visible,380,462
202839178163,Visible,351,434
202839195343,Visible,351,434
202839212355,Visible,330,414
202839229406,Visible,330,414
202839246503,Visible,324,399
202839263674,Visible,324,399
202839280856,Visible,319,378
202839297882,Visible,321,393
202839315212,Visible,321,393
202839332504,Visible,332,440
202839349663,Visible,332,440
202839366622,Visible,340,513
202839383746,Visible,340,513
202839400743,Visible,350,616
202839417879,Visible,350,616
202839434869,Visible,357,709
202839451889,Visible,357,709
202839469229,Visible,364,785
202839486460,Visible,364,785
202839503591,Visible,364,785
202839520602,Visible,374,870
202839537620,Visible,384,875
202839555044,Visible,384,875
202839572109,Visible,398,896
202839589582,Visible,398,896
202839606885,Visible,413,894
202839624087,Visible,413,894
202839641483,Visible,416,901
202839658544,Visible,416,901
202839675676,Visible,420,912
202839692868,Visible,420,912
202839709751,Visible,425,912
202839726707,Visible,425,912
202839744074,Visible,424,914
202839761479,Visible,428,920
202839778765,Visible,428,920
202839795889,Visible,430,927
202839812828,Visible,430,927
202839830057,Visible,431,932
202839847436,Visible,431,932
202839864320,Visible,431,932
202839881491,Visible,440,934
202839898585,Visible,440,934
202839915590,Visible,441,938
202839932515,Visible,441,938
202839949768,Visible,441,934
202839966873,Visible,441,934
202839983843,Visible,444,937
202840000860,Visible,444,937
202840018141,Visible,445,944
202840035433,Visible,448,949
202840052721,Visible,448,949
202840069856,Visible,453,955
202840087264,Visible,453,955
202840104521,Visible,500,944
202840121591,Visible,500,944
202840138458,Visible,931,906
202840155831,Visible,931,906
202840173008,Visible,1222,876
202840190120,Visible,1222,876
202840207473,Visible,1222,876
202840224551,Visible,1270,866
202840241643,Visible,1317,851
202840258723,Visible,1317,851
202840276188,Visible,1354,819
202840293187,Visible,1354,819
202840310291,Visible,1381,779
202840327223,Visible,1381,779
202840344270,Visible,1420,748
202840361222,Visible,1420,748
202840378294,Visible,1433,731
202840395459,Visible,1433,731
202840412433,Visible,1506,726
202840429505,Visible,1506,726
202840446616,Visible,1553,715
202840463969,Visible,1553,715
202840481022,Visible,1612,721
202840498086,Visible,1673,728
202840514920,Visible,1673,728
202840532323,Visible,1703,734
202840549343,Visible,1703,734
202840566790,Visible,1703,734
202840584160,Visible,1742,742
202840601740,Visible,1742,742
202840618678,Visible,1750,746
202840636084,Visible,1750,746
202840653207,Visible,1762,755
202840670462,Visible,1762,755
202840687423,Visible,1757,763
202840704351,Visible,1757,763
202840721640,Visible,1751,762
202840738651,Visible,1749,764
202840755970,Visible,1749,764
202840773234,Visible,1749,766
