Record Time,X Coordinate,Y Coordinate
201324595840 ,862,608
201324613117 ,823,616
201324630252 ,823,616
201324647428 ,773,597
201324664599 ,773,597
201324681671 ,724,569
201324698903 ,724,569
201324716137 ,688,544
201324733413 ,688,544
201324750243 ,665,521
201324767439 ,665,521
201324784397 ,649,503
201324801338 ,649,503
201324818416 ,647,492
201324835672 ,634,483
201324852768 ,634,483
201324869655 ,634,483
201324887004 ,613,478
201324904234 ,613,478
201324921198 ,608,476
201324938537 ,608,476
201324955705 ,593,473
201324972831 ,593,473
201324989956 ,585,466
201325006883 ,585,466
201325024036 ,584,472
201325041182 ,584,472
201325058503 ,588,492
201325075534 ,592,525
201325092588 ,592,525
201325109963 ,599,568
201325127308 ,599,568
201325144416 ,605,608
201325161712 ,605,608
201325178722 ,610,645
201325195887 ,610,645
201325212902 ,610,645
201325229866 ,620,680
201325247006 ,620,680
201325263944 ,629,694
201325281071 ,629,694
201325298353 ,644,703
201325315697 ,662,711
201325332898 ,662,711
201325349956 ,675,719
201325367108 ,675,719
201325384127 ,690,730
201325401214 ,690,730
201325418619 ,703,737
201325435752 ,703,737
201325452862 ,711,741
201325469917 ,711,741
201325487107 ,721,748
201325504380 ,721,748
201325521441 ,733,756
201325538782 ,736,761
201325555820 ,736,761
201325573267 ,736,761
201325590458 ,738,765
201325607734 ,738,765
201325624633 ,737,762
201325641553 ,737,762
201325658988 ,733,746
201325676355 ,733,746
201325693342 ,726,702
201325710515 ,726,702
201325727691 ,718,639
201325745130 ,718,639
201325762334 ,707,587
201325779358 ,707,587
201325796425 ,691,542
201325813884 ,673,506
201325830888 ,673,506
201325848029 ,648,489
201325865225 ,648,489
201325882441 ,616,475
201325899637 ,616,475
201325916676 ,616,475
201325933966 ,593,465
201325951170 ,593,465
201325968379 ,600,465
201325985548 ,600,465
201326002447 ,602,466
201326019560 ,620,464
201326036415 ,620,464
201326053565 ,640,460
201326070472 ,640,460
201326087631 ,655,459
201326104625 ,655,459
201326121791 ,685,459
201326138915 ,685,459
201326156320 ,709,458
201326173779 ,709,458
201326190882 ,729,458
201326208135 ,729,458
201326225152 ,749,459
201326242463 ,749,459
201326259914 ,777,468
201326276873 ,777,468
201326293908 ,1062,484
201326310894 ,1062,484
201326328477 ,1123,510
201326345370 ,1123,510
201326362837 ,1182,549
201326379958 ,1182,549
201326396894 ,1228,588
201326413913 ,1228,588
201326431134 ,1252,622
201326448209 ,1252,622
201326465191 ,1269,664
201326482265 ,1269,664
201326499248 ,1056,706
201326516677 ,1029,706
201326533927 ,1029,706
201326551116 ,993,703
201326568444 ,993,703
201326585408 ,940,700
201326602757 ,940,700
201326619961 ,940,700
201326637078 ,839,704
201326654102 ,839,704
201326671004 ,787,708
201326687905 ,787,708
201326704920 ,750,707
201326722161 ,750,707
201326739058 ,725,706
201326756270 ,687,707
201326773252 ,687,707
201326790296 ,684,707
201326807510 ,684,707
201326824567 ,705,708
201326841924 ,705,708
201326859214 ,720,714
201326876588 ,720,714
201326893898 ,751,723
201326911046 ,751,723
201326928457 ,791,736
201326945479 ,791,736
201326963075 ,826,772
201326980096 ,826,772
201326997299 ,876,811
201327014311 ,876,811
201327031621 ,942,835
201327048559 ,942,835
201327066028 ,1027,847
201327083395 ,1027,847
201327100500 ,1075,854
201327117644 ,1075,854
201327134746 ,1073,897
201327151975 ,1073,897
201327169436 ,1052,936
201327186571 ,1052,936
201327203632 ,1049,935
201327220749 ,1051,940
201327237789 ,1051,940
201327255126 ,1053,954
201327272079 ,1053,954
201327289267 ,1066,956
201327306370 ,1066,956
201327323298 ,1066,956
201327340205 ,1102,955
201327357478 ,1102,955
201327374620 ,1134,953
201327391721 ,1134,953
201327408772 ,1175,949
201327425661 ,1175,949
201327442972 ,1217,941
201327460262 ,1263,935
201327477271 ,1263,935
201327494428 ,1304,926
201327511564 ,1304,926
201327528993 ,1332,917
201327546149 ,1332,917
201327563086 ,1356,904
201327580104 ,1356,904
201327597232 ,1374,891
201327614185 ,1374,891
201327631235 ,1380,874
201327648548 ,1380,874
201327665820 ,1379,858
201327683185 ,1379,858
201327700449 ,1379,858
201327717623 ,1394,848
201327734802 ,1392,840
201327751714 ,1392,840
201327768800 ,1384,763
201327785730 ,1384,763
201327802898 ,1359,644
201327819823 ,1359,644
201327836965 ,1336,547
201327853946 ,1336,547
201327871054 ,1313,471
201327887958 ,1313,471
201327905282 ,1271,407
201327922259 ,1271,407
201327939213 ,1234,365
201327956438 ,1184,342
201327973573 ,1184,342
201327990706 ,1142,320
201328008063 ,1142,320
201328025094 ,1142,320
201328042619 ,1007,295
201328059644 ,1007,295
201328076603 ,687,300
201328093641 ,687,300
201328110833 ,612,276
201328127997 ,612,276
201328145067 ,564,250
201328162403 ,564,250
201328179400 ,535,231
201328196547 ,514,218
201328213898 ,514,218
201328230934 ,501,210
201328248390 ,501,210
201328265478 ,478,206
201328282881 ,478,206
201328299789 ,448,203
201328316730 ,448,203
201328333854 ,438,200
201328350889 ,438,200
201328368072 ,425,199
201328385066 ,425,199
201328402107 ,425,199
201328419082 ,416,197
201328436261 ,416,198
201328453232 ,416,198
201328470561 ,414,198
201328487756 ,414,198
201328504968 ,406,200
201328522239 ,406,200
201328539555 ,402,199
201328556694 ,402,199
201328574073 ,401,200
201328591267 ,401,200
201328608269 ,399,200
201328625490 ,399,200
201328642433 ,395,201
201328659447 ,395,201
201328676736 ,391,202
201328693839 ,387,205
201328710875 ,387,205
201328728091 ,387,205
201328745244 ,390,208
201328762600 ,390,208
201328779602 ,391,217
201328796757 ,391,217
201328813728 ,392,226
201328831036 ,392,226
201328848083 ,390,234
201328865204 ,390,234
201328882513 ,392,243
201328899496 ,396,264
201328916689 ,396,264
201328933953 ,400,281
201328951271 ,400,281
201328968719 ,402,283
201328985956 ,402,283
201329003117 ,402,284
201329020087 ,402,284
201329037104 ,402,282
201329054360 ,402,282
201329071411 ,404,280
201329088355 ,404,280
201329105466 ,404,280
201329122643 ,408,281
201329139755 ,408,282
201329156743 ,408,282
201329174033 ,414,286
201329190951 ,414,286
201329207867 ,426,285
201329225012 ,426,285
201329242505 ,443,286
201329259646 ,443,286
201329276912 ,457,288
201329294344 ,457,288
201329311443 ,473,287
201329328625 ,473,287
201329345694 ,492,285
201329363040 ,496,282
201329379980 ,496,282
201329397503 ,487,276
201329414642 ,487,276
201329431898 ,487,276
201329449007 ,487,274
201329466135 ,487,274
201329483390 ,485,275
201329500570 ,485,275
201329517708 ,487,275
201329534867 ,487,275
201329552051 ,,
201329569393 ,,
201329586393 ,490,259
201329603497 ,484,266
201329620813 ,484,266
201329637846 ,483,292
201329654882 ,483,292
201329671939 ,486,331
201329689234 ,486,331
201329706219 ,490,385
201329723233 ,490,385
201329740399 ,500,491
201329757240 ,500,491
201329774177 ,513,605
201329791286 ,513,605
201329808451 ,513,605
201329825691 ,527,700
201329842725 ,527,700
201329859633 ,529,699
201329876818 ,529,699
201329893989 ,537,669
201329911347 ,546,650
201329928563 ,546,650
201329945749 ,559,636
201329962648 ,559,636
201329979746 ,567,638
201329997248 ,567,638
201330014261 ,570,644
201330031310 ,570,644
201330048720 ,564,638
201330065942 ,564,638
201330083221 ,516,164
201330100421 ,507,160
201330117535 ,507,160
201330134883 ,507,160
201330152106 ,497,162
201330169109 ,497,162
201330186271 ,477,163
201330203289 ,477,163
201330220427 ,457,164
201330237831 ,457,164
201330255036 ,427,157
201330271908 ,427,157
201330289223 ,379,157
201330306222 ,379,157
201330323203 ,356,158
201330340292 ,336,155
201330357342 ,336,155
201330374697 ,318,153
201330391713 ,318,153
201330408889 ,302,152
201330426251 ,302,152
201330443433 ,297,150
201330460456 ,297,150
201330477588 ,290,151
201330494573 ,290,151
201330511897 ,290,151
201330528936 ,289,148
201330546258 ,289,148
201330563665 ,286,148
201330580957 ,281,150
201330598372 ,281,150
201330615485 ,273,153
201330632727 ,273,153
201330649832 ,267,155
201330667115 ,267,155
201330684109 ,259,159
201330701082 ,259,159
201330718480 ,250,161
201330735713 ,250,161
201330752964 ,247,165
201330770154 ,247,165
201330787431 ,238,172
201330804813 ,229,179
201330821936 ,229,179
201330839037 ,229,179
201330856107 ,216,192
201330873138 ,216,192
201330890202 ,210,197
201330907217 ,210,197
201330924265 ,201,204
201330941223 ,201,204
201330958344 ,199,217
201330975462 ,199,217
201330992697 ,195,231
201331010302 ,195,231
201331027149 ,196,245
201331044168 ,193,256
201331061354 ,193,256
201331078451 ,193,264
201331095722 ,193,264
201331113253 ,188,273
201331130398 ,188,273
201331147523 ,187,277
201331164677 ,187,277
201331181791 ,189,277
201331199014 ,189,277
201331215984 ,189,277
201331233343 ,190,280
201331250384 ,190,280
201331267648 ,205,291
201331284959 ,266,308
201331301979 ,266,308
201331318988 ,350,321
201331336174 ,350,321
201331353329 ,424,331
201331370446 ,424,331
201331387408 ,465,343
201331404435 ,465,343
201331421888 ,500,347
201331439020 ,500,347
201331456122 ,528,349
201331473346 ,528,349
201331490527 ,545,354
201331507729 ,558,359
201331524568 ,558,359
201331541973 ,558,359
201331559143 ,583,363
201331576353 ,583,363
201331593483 ,602,364
201331610719 ,602,364
201331627636 ,621,364
201331644695 ,621,364
201331661842 ,632,365
201331678774 ,632,365
201331695862 ,648,363
201331712861 ,648,363
201331730169 ,659,362
201331747317 ,659,362
201331764268 ,673,372
201331781362 ,677,399
201331798514 ,677,399
201331815786 ,689,450
201331833099 ,689,450
201331850149 ,698,501
201331867207 ,698,501
201331884263 ,709,542
201331901654 ,709,542
201331918828 ,709,542
201331935959 ,724,584
201331953209 ,724,584
201331970576 ,734,596
201331987735 ,743,611
201332004907 ,743,611
201332022027 ,740,626
201332039137 ,740,626
201332056078 ,738,630
201332073374 ,738,630
201332090526 ,738,632
201332107555 ,738,632
201332124991 ,738,637
201332142035 ,738,637
201332159123 ,739,643
201332176509 ,739,643
201332193673 ,738,649
201332210966 ,738,649
201332228063 ,739,656
201332245210 ,739,656
201332262239 ,738,654
201332279387 ,738,654
201332296437 ,731,649
201332313556 ,731,649
201332330619 ,708,642
201332347731 ,708,642
201332364864 ,680,623
201332382118 ,680,623
201332399174 ,637,592
201332416810 ,637,592
201332433747 ,589,557
201332450802 ,589,557
201332468045 ,544,521
201332485133 ,522,490
201332502017 ,522,490
201332518943 ,494,460
201332535873 ,494,460
201332552837 ,478,434
201332570132 ,478,434
201332587295 ,460,413
201332604502 ,460,413
201332621432 ,460,413
201332638394 ,453,397
201332655295 ,453,397
201332672412 ,443,395
201332689567 ,443,395
201332706529 ,438,394
201332723567 ,433,396
201332740605 ,433,396
201332757890 ,432,397
201332775108 ,432,397
201332792495 ,432,400
201332809828 ,432,400
201332826755 ,435,403
201332843771 ,435,403
201332860646 ,438,408
201332877844 ,438,408
201332894701 ,448,427
201332911721 ,448,427
201332928883 ,477,462
201332946190 ,477,462
201332963566 ,533,514
201332980595 ,533,514
201332997933 ,562,545
201333015054 ,562,545
201333032032 ,597,557
201333049161 ,597,557
201333066007 ,612,573
201333083151 ,612,573
201333100290 ,629,573
201333117696 ,629,573
201333135035 ,637,576
201333152258 ,637,576
201333169736 ,656,580
201333186849 ,656,580
201333204215 ,688,594
201333221472 ,752,606
201333238517 ,752,606
201333255811 ,848,619
201333272819 ,848,619
201333289782 ,937,641
201333307011 ,937,641
201333324277 ,937,641
201333341422 ,1040,659
201333358480 ,1040,659
201333375897 ,1084,665
201333393074 ,1084,665
201333409926 ,1143,666
201333426834 ,1165,671
201333444077 ,1165,671
201333461457 ,1171,674
201333478603 ,1171,674
201333495671 ,1196,678
201333512698 ,1196,678
201333529884 ,1205,681
201333547052 ,1205,681
201333564249 ,1216,681
201333581504 ,1216,681
201333598555 ,1226,679
201333615889 ,1226,679
201333632921 ,1235,682
201333650011 ,1235,682
201333667038 ,1235,682
201333684251 ,1231,687
201333701752 ,1221,684
201333719002 ,1221,684
201333736173 ,1196,664
201333753447 ,1196,664
201333770835 ,942,634
201333787712 ,942,634
201333804769 ,875,574
201333821914 ,875,574
201333839318 ,813,521
201333856341 ,813,521
201333873869 ,756,482
201333891082 ,703,452
201333908130 ,703,452
201333925469 ,649,435
201333942396 ,649,435
201333959588 ,616,422
201333976844 ,616,422
201333994041 ,608,431
201334011158 ,608,431
201334028645 ,608,431
201334045793 ,660,451
201334062852 ,660,451
201334079971 ,692,455
201334097162 ,692,455
201334114229 ,928,438
201334131251 ,968,451
201334148352 ,968,451
201334165444 ,999,465
201334182396 ,999,465
201334199715 ,1029,490
201334217175 ,1029,490
201334234513 ,1054,523
201334251967 ,1054,523
201334269064 ,1069,545
201334286459 ,1069,545
201334303558 ,1108,575
201334320773 ,1108,575
201334337738 ,1128,602
201334354843 ,1128,602
201334372031 ,1128,602
201334389121 ,1147,635
201334406115 ,1151,644
201334423310 ,1151,644
201334440323 ,1153,657
201334457479 ,1153,657
201334474580 ,1145,656
201334492007 ,1145,656
201334509402 ,1138,655
201334526845 ,1138,655
201334544238 ,1129,649
201334561340 ,1129,649
201334578218 ,1105,646
201334595382 ,1075,647
201334612383 ,1075,647
201334629570 ,1043,649
201334646889 ,1043,649
201334664078 ,1006,651
201334681363 ,1006,651
201334698323 ,965,651
201334715358 ,965,651
201334732745 ,965,651
201334750002 ,867,597
201334767151 ,867,597
201334784226 ,814,538
201334801348 ,814,538
201334818572 ,744,458
201334835720 ,744,458
201334852745 ,668,392
201334869914 ,618,344
201334887159 ,618,344
201334904089 ,572,304
201334921392 ,572,304
201334938575 ,543,276
201334955592 ,543,276
201334972699 ,519,252
201334989851 ,519,252
201335007022 ,504,245
201335024163 ,504,245
201335041589 ,486,239
201335058925 ,486,239
201335075981 ,486,239
201335092943 ,453,241
201335110059 ,453,241
201335127078 ,442,239
201335144095 ,438,236
201335161103 ,438,236
201335178248 ,426,231
201335195378 ,426,231
201335212595 ,417,224
201335230036 ,417,224
201335247172 ,408,224
201335264114 ,408,224
201335281107 ,398,222
201335298361 ,398,222
201335315671 ,378,221
201335332692 ,352,224
201335349664 ,352,224
201335367049 ,335,226
201335384457 ,335,226
201335401819 ,322,225
201335419018 ,322,225
201335436339 ,322,225
201335453626 ,305,226
201335470734 ,305,226
201335487625 ,297,227
201335504901 ,297,227
201335522019 ,287,228
201335539032 ,287,228
201335555865 ,278,229
201335572894 ,277,229
201335590344 ,277,229
201335607275 ,285,227
201335624294 ,285,227
201335641774 ,289,225
201335658918 ,289,225
201335676108 ,290,224
201335693341 ,290,224
201335710737 ,293,223
201335727765 ,293,223
201335744861 ,296,222
201335762147 ,296,222
201335779689 ,296,222
201335797107 ,300,219
201335814137 ,309,216
201335831162 ,309,216
201335848231 ,322,213
201335865591 ,322,213
201335882781 ,346,209
201335899804 ,346,209
201335917132 ,368,205
201335934234 ,368,205
201335951274 ,420,200
201335968510 ,420,200
201335985631 ,504,190
201336002788 ,504,190
201336019903 ,590,181
201336037106 ,667,174
201336054086 ,667,174
201336071956 ,745,170
201336089022 ,745,170
201336106268 ,788,169
201336123422 ,788,169
201336140714 ,788,169
201336157754 ,816,169
201336174827 ,816,169
201336191871 ,829,172
201336209125 ,829,172
201336226225 ,834,175
201336243236 ,834,175
201336260491 ,847,178
201336277769 ,859,181
201336295148 ,859,181
201336312520 ,877,185
201336329742 ,877,185
201336346845 ,898,186
201336363709 ,898,186
201336380833 ,921,188
201336397912 ,921,188
201336415093 ,966,188
201336432388 ,966,188
201336449727 ,1001,186
201336466957 ,1001,186
201336484160 ,1039,182
201336501192 ,1039,182
201336518570 ,1061,180
201336535721 ,1061,180
201336552888 ,1075,179
201336570181 ,1075,179
201336587222 ,1084,178
201336604345 ,1084,178
201336622153 ,1092,178
201336639324 ,1092,178
201336656430 ,1108,179
201336673462 ,1108,179
201336690630 ,1122,177
201336707780 ,1139,175
201336725142 ,1139,175
201336742050 ,1148,173
201336759267 ,1148,173
201336776520 ,1160,172
201336793792 ,1160,172
201336810970 ,1162,171
201336828054 ,1162,171
201336845220 ,1162,171
201336862357 ,1169,169
201336879584 ,1169,169
201336896592 ,1171,168
201336913657 ,1171,168
201336930592 ,1172,167
201336947612 ,1177,167
201336964687 ,1177,167
201336982060 ,1196,166
201336999265 ,1196,166
201337016664 ,1230,163
201337033767 ,1230,163
201337050843 ,1264,160
201337067866 ,1264,160
201337085074 ,1293,163
201337102439 ,1293,163
201337119699 ,1278,229
201337137075 ,1278,229
201337153961 ,1252,271
201337170872 ,1252,271
201337187976 ,1252,271
201337205219 ,768,335
201337222506 ,755,341
201337239607 ,755,341
201337256790 ,747,341
201337274177 ,747,341
201337291496 ,721,339
201337308391 ,721,339
201337325361 ,702,339
201337342383 ,702,339
201337359358 ,669,340
201337376599 ,669,340
201337393837 ,638,341
201337410821 ,612,342
201337427821 ,612,342
201337444917 ,597,343
201337462096 ,597,343
201337479406 ,587,345
201337496415 ,587,345
201337513629 ,599,346
201337531099 ,599,346
201337548207 ,599,346
201337565357 ,612,354
201337582395 ,612,354
201337599887 ,622,361
201337616913 ,622,361
201337634092 ,629,371
201337651411 ,629,371
201337668688 ,643,381
201337685728 ,663,395
201337702750 ,663,395
201337719913 ,685,410
201337737175 ,685,410
201337754187 ,718,485
201337771274 ,718,485
201337788355 ,746,613
201337805375 ,746,613
201337822452 ,778,702
201337839650 ,778,702
201337856904 ,831,761
201337873940 ,831,761
201337891192 ,929,770
201337908225 ,929,770
201337925570 ,1006,759
201337942728 ,1006,759
201337959787 ,1061,751
201337976719 ,1061,751
201337993710 ,1100,745
201338010866 ,1100,745
201338028045 ,1096,753
201338045266 ,1096,753
201338062421 ,1066,748
201338079459 ,1066,748
201338097072 ,1049,742
201338114260 ,1049,742
201338131175 ,1022,712
201338148467 ,946,667
201338165604 ,946,667
201338182859 ,863,624
201338200046 ,863,624
201338217081 ,802,615
201338234552 ,802,615
201338251724 ,802,615
201338268633 ,795,655
201338285838 ,795,655
201338303058 ,805,660
201338320089 ,805,660
201338337091 ,800,678
201338354192 ,800,678
201338371234 ,790,682
201338388556 ,781,679
201338405460 ,781,679
201338422688 ,773,674
201338439986 ,773,674
201338457178 ,760,663
201338474120 ,760,663
201338491100 ,748,648
201338508342 ,748,648
201338525469 ,745,640
201338542795 ,745,640
201338560010 ,745,624
201338576965 ,745,624
201338594175 ,745,624
201338611163 ,741,605
201338628379 ,738,592
201338645747 ,738,592
201338663005 ,734,580
201338680234 ,734,580
201338697554 ,726,565
201338714732 ,726,565
201338731819 ,725,559
201338748904 ,725,559
201338765896 ,727,552
201338783259 ,727,552
201338800282 ,727,547
201338817324 ,727,547
201338834502 ,728,542
201338851544 ,728,541
201338868823 ,728,541
201338886306 ,728,538
201338903196 ,728,538
201338920203 ,738,534
201338937676 ,738,534
201338954691 ,738,534
201338971887 ,766,520
201338988950 ,766,520
201339006576 ,789,510
201339023958 ,789,510
201339041706 ,813,502
201339058849 ,813,502
201339076198 ,836,495
201339093407 ,836,495
201339111087 ,859,488
201339128281 ,870,484
201339145482 ,870,484
201339163030 ,900,479
201339180232 ,900,479
201339197373 ,963,468
201339214687 ,963,468
201339231836 ,1035,455
201339249140 ,1035,455
201339266136 ,1091,446
201339283087 ,1091,446
201339300276 ,1091,446
201339317703 ,1164,434
201339334711 ,1188,430
201339351721 ,1188,430
201339368834 ,1215,426
201339385744 ,1215,426
201339402811 ,1253,422
201339419771 ,1253,422
201339436813 ,1301,416
201339454236 ,1301,416
201339471436 ,1326,413
201339488381 ,1326,413
201339505360 ,1358,411
201339522465 ,1358,411
201339539954 ,1376,409
201339557195 ,1376,409
201339574186 ,1404,406
201339591429 ,1425,404
201339608695 ,1425,404
201339625878 ,1449,402
201339643008 ,1449,402
201339660398 ,1449,402
201339677449 ,1484,400
201339694782 ,1484,400
201339712085 ,1508,399
201339729191 ,1508,399
201339746248 ,1527,397
201339763418 ,1545,396
201339780362 ,1545,396
201339797476 ,1564,393
201339814946 ,1564,393
201339832020 ,1577,395
201339849261 ,1577,395
201339866322 ,1560,460
201339883749 ,1560,460
201339900708 ,1528,553
201339917813 ,1528,553
201339935037 ,1265,648
201339951909 ,1265,648
201339969094 ,1003,659
201339986218 ,1003,659
201340003426 ,1003,659
201340020389 ,941,626
201340037556 ,875,624
201340054533 ,875,624
201340071981 ,806,613
201340089192 ,806,613
201340106229 ,754,582
201340123913 ,754,582
201340141012 ,719,538
201340158402 ,719,538
201340175364 ,688,502
201340192319 ,688,502
201340209652 ,665,476
201340226689 ,665,476
201340243853 ,646,454
201340261236 ,642,431
201340278142 ,642,431
201340295159 ,631,418
201340312197 ,631,418
201340329372 ,625,411
201340346538 ,625,411
201340363574 ,625,411
201340380731 ,614,400
201340397984 ,614,400
201340414882 ,612,397
201340432009 ,612,397
201340449044 ,608,393
201340466135 ,608,393
201340483190 ,603,388
201340500201 ,602,387
201340517267 ,602,387
201340534572 ,604,386
201340551542 ,604,386
201340568925 ,605,386
201340586314 ,605,386
201340603528 ,605,385
201340620545 ,605,385
201340637729 ,605,386
201340654998 ,605,386
201340672241 ,606,386
201340689547 ,606,386
201340706664 ,606,386
201340723732 ,603,389
201340740766 ,606,417
201340758082 ,606,417
201340775214 ,612,466
201340792143 ,612,466
201340809129 ,614,490
201340826324 ,614,490
201340843276 ,608,496
201340860428 ,608,496
201340877762 ,617,562
201340895037 ,617,562
201340911927 ,647,684
201340929243 ,647,684
201340946338 ,687,791
201340963595 ,708,803
201340980928 ,708,803
201340998367 ,722,753
201341015461 ,722,753
201341032377 ,729,720
201341049956 ,729,720
201341066997 ,729,720
201341084058 ,728,685
201341101072 ,728,685
201341118184 ,716,618
201341135866 ,716,618
201341152821 ,703,539
201341169738 ,703,539
201341187033 ,695,479
201341204428 ,680,428
201341221331 ,680,428
201341239132 ,658,399
201341256363 ,658,399
201341273338 ,645,377
201341290573 ,645,377
201341307633 ,635,344
201341324848 ,635,344
201341341889 ,627,324
201341359065 ,627,324
201341376365 ,622,308
201341393499 ,622,308
201341410607 ,622,308
201341428094 ,617,295
201341445261 ,607,286
201341462231 ,607,286
201341479423 ,601,278
201341496331 ,601,278
201341513496 ,597,271
201341530463 ,597,271
201341547818 ,594,267
201341565122 ,594,267
201341582158 ,594,267
201341599278 ,594,267
201341616599 ,589,267
201341633715 ,589,267
201341650940 ,588,264
201341667956 ,585,261
201341685098 ,585,261
201341702204 ,583,262
201341719406 ,583,262
201341736569 ,579,262
201341753701 ,579,262
201341771626 ,579,262
201341789146 ,593,261
201341806465 ,593,261
201341823571 ,1100,209
201341840776 ,1100,209
201341857863 ,1149,205
201341874879 ,1223,200
201341891861 ,1223,200
201341909055 ,1288,194
201341926125 ,1288,194
201341943329 ,1342,188
201341960532 ,1342,188
201341977670 ,1391,185
201341994833 ,1391,185
201342011964 ,1408,184
201342029187 ,1408,184
201342046149 ,1424,183
201342063302 ,1424,183
201342080758 ,1434,183
201342097784 ,1434,183
201342114891 ,1434,183
201342131909 ,1436,196
201342149079 ,1420,227
201342166252 ,1420,227
201342183111 ,967,284
201342200540 ,967,284
201342217897 ,941,292
201342235021 ,941,292
201342252200 ,898,298
201342269421 ,898,298
201342286519 ,843,304
201342303859 ,843,304
201342320985 ,795,310
201342337877 ,795,310
201342354808 ,749,315
201342371853 ,706,319
201342389214 ,706,319
201342406212 ,664,323
201342423587 ,664,323
201342441013 ,622,329
201342458052 ,622,329
201342475389 ,622,329
201342492434 ,582,339
201342509608 ,582,339
201342526837 ,596,371
201342543860 ,596,371
201342560856 ,665,812
201342577713 ,665,812
201342594765 ,681,822
201342611896 ,729,828
201342629052 ,729,828
201342646369 ,786,830
201342663224 ,786,830
201342680398 ,839,834
201342697221 ,839,834
201342714422 ,881,835
201342731639 ,881,835
201342748624 ,915,832
201342765991 ,915,832
201342783056 ,936,825
201342800096 ,936,825
201342817161 ,936,825
201342834261 ,954,820
201342851291 ,954,820
201342868167 ,963,818
201342885203 ,974,817
201342902305 ,974,817
201342919415 ,976,816
201342936562 ,976,816
201342954317 ,979,816
201342971592 ,979,816
201342989156 ,988,817
201343006249 ,988,817
201343023663 ,994,817
201343040918 ,994,817
201343058106 ,998,817
201343075368 ,998,817
201343092223 ,1002,816
201343109410 ,1000,819
201343126605 ,1000,819
201343143677 ,998,819
201343161404 ,998,819
201343178524 ,998,819
201343195465 ,997,821
201343212726 ,997,821
201343229791 ,997,822
201343246748 ,997,822
201343263787 ,996,822
201343280859 ,996,822
201343298073 ,999,823
201343315115 ,1012,822
201343332180 ,1012,822
201343349223 ,1035,820
201343366486 ,1035,820
201343383812 ,1063,816
201343400818 ,1063,816
201343418162 ,1102,810
201343435115 ,1102,810
201343452667 ,1144,806
201343469707 ,1144,806
201343486889 ,1177,802
201343504151 ,1177,802
201343521277 ,1177,802
201343538223 ,1214,796
201343555500 ,1236,792
201343572715 ,1236,792
201343589886 ,1256,788
201343607240 ,1256,788
201343624349 ,1273,784
201343641545 ,1273,784
201343658738 ,1288,781
201343675965 ,1288,781
201343693328 ,1300,780
201343710453 ,1300,780
201343727519 ,1317,781
201343744729 ,1317,781
201343762204 ,1324,780
201343779216 ,1332,781
201343796290 ,1332,781
201343813400 ,1339,781
201343830551 ,1339,781
201343847728 ,1344,781
201343864779 ,1344,781
201343881903 ,1344,781
201343898950 ,1354,780
201343916070 ,1354,780
201343933034 ,1360,779
201343950377 ,1360,779
201343967623 ,1362,780
201343984514 ,1362,780
201344001910 ,1363,779
201344018790 ,1363,779
201344035894 ,1367,777
201344053265 ,1368,777
201344070119 ,1368,777
201344087077 ,1372,777
201344104170 ,1372,777
201344121096 ,1374,777
201344138204 ,1374,777
201344155494 ,1378,777
201344173134 ,1378,777
201344190198 ,1384,777
201344207321 ,1384,777
201344224560 ,1384,777
201344241871 ,1388,779
201344258961 ,1390,781
201344276079 ,1390,781
201344293093 ,1395,783
201344310447 ,1395,783
201344327796 ,1395,785
201344344993 ,1395,785
201344362187 ,1395,786
201344379373 ,1395,786
201344396492 ,1396,790
201344413849 ,1396,790
201344431034 ,1397,795
201344448283 ,1397,795
201344465541 ,1398,797
201344482631 ,1398,797
201344500045 ,1396,799
201344517257 ,1394,796
201344534224 ,1394,796
201344551536 ,1388,778
201344568723 ,1388,778
201344585887 ,1388,778
201344603279 ,1374,729
201344620187 ,1374,729
201344637304 ,1365,694
201344654637 ,1365,694
201344671822 ,1347,646
201344688988 ,1347,646
201344705965 ,1336,598
201344723179 ,1324,555
201344740137 ,1324,555
201344757600 ,1312,525
201344774755 ,1312,525
201344791930 ,1268,479
201344809215 ,1268,479
201344826487 ,996,418
201344843601 ,996,418
201344860785 ,747,340
201344877853 ,747,340
201344895123 ,725,274
201344912444 ,725,274
201344929466 ,725,274
201344946614 ,707,213
201344963702 ,707,213
201344980843 ,666,186
201344998040 ,645,175
201345015415 ,645,175
201345032697 ,626,164
201345049944 ,626,164
201345067269 ,552,162
201345084454 ,552,162
201345101804 ,499,153
201345118820 ,499,153
201345135826 ,441,152
201345152853 ,441,152
201345169873 ,398,155
201345187443 ,366,157
201345204555 ,366,157
201345221638 ,328,162
201345238718 ,328,162
201345256053 ,284,164
201345273083 ,284,164
201345290304 ,284,164
201345307273 ,239,167
201345324631 ,239,167
201345341709 ,220,168
201345359262 ,220,168
201345376249 ,202,171
201345393265 ,202,171
201345410165 ,204,172
201345427421 ,204,173
201345444504 ,204,173
201345461793 ,195,173
201345478833 ,195,173
201345496034 ,189,174
201345513284 ,189,174
201345530238 ,180,176
201345547358 ,180,176
201345564649 ,178,176
201345581650 ,178,176
201345598727 ,180,174
201345615779 ,180,174
201345632603 ,180,174
201345650057 ,187,170
201345667332 ,189,169
201345684735 ,189,169
201345701969 ,190,166
201345719085 ,190,166
201345736229 ,190,165
201345753172 ,190,165
201345770220 ,193,165
201345787385 ,193,165
201345804906 ,204,164
201345822049 ,204,164
201345838989 ,222,161
201345856296 ,222,161
