Record Time,Gaze Lost,X Coordinate,Y Coordinate
202404413043,Visible,1516,716
202404430255,Visible,1524,706
202404447464,Visible,1524,706
202404464420,Visible,1517,680
202404481505,Visible,1517,680
202404498412,Visible,629,54
202404515523,Visible,585,20
202404532676,Visible,585,20
202404550185,Visible,585,20
202404567422,Visible,523,27
202404584770,Visible,523,27
202404602064,Visible,476,41
202404619329,Visible,476,41
202404636388,Visible,462,41
202404653672,Visible,462,41
202404670852,Visible,453,39
202404687926,Visible,453,39
202404704998,Visible,418,43
202404722194,Visible,418,43
202404739235,Visible,400,50
202404756316,Visible,369,62
202404773670,Visible,369,62
202404790969,Visible,327,71
202404808035,Visible,327,71
202404825554,Visible,293,81
202404842783,Visible,293,81
202404859865,Visible,278,87
202404877315,Visible,278,87
202404894419,Visible,278,87
202404911333,Visible,219,98
202404928459,Visible,219,98
202404945501,Visible,135,115
202404962645,Visible,135,115
202404980044,Visible,81,121
202404997161,Visible,52,128
202405014382,Visible,52,128
202405031501,Visible,37,135
202405048589,Visible,37,135
202405065662,Visible,46,138
202405082738,Visible,46,138
202405099830,Visible,73,141
202405117265,Visible,73,141
202405134409,Visible,103,170
202405151449,Visible,103,170
202405168707,Visible,195,199
202405185728,Visible,195,199
202405202793,Visible,316,222
202405220193,Visible,422,680
202405237692,Visible,422,680
202405255138,Visible,422,680
202405272196,Visible,415,671
202405289573,Visible,415,671
202405306653,Visible,413,670
202405323643,Visible,413,670
202405340638,Visible,412,667
202405357980,Visible,412,667
202405375573,Visible,412,665
202405392971,Visible,412,665
202405410117,Visible,412,664
202405427284,Visible,448,699
202405444743,Visible,448,699
202405461847,Visible,486,713
202405479044,Visible,486,713
202405496260,Visible,498,679
202405513381,Visible,498,679
202405530884,Visible,481,600
202405548035,Visible,481,600
202405565058,Visible,407,237
202405582266,Visible,407,237
202405599501,Visible,407,237
202405616557,Visible,372,204
202405633566,Visible,372,204
202405650487,Visible,329,148
202405667580,Visible,266,97
202405684597,Visible,266,97
202405701501,Visible,182,59
202405718465,Visible,182,59
202405735531,Visible,124,52
202405752582,Visible,124,52
202405769593,Visible,111,46
202405786712,Visible,111,46
202405803849,Visible,128,45
202405820746,Visible,128,45
202405837848,Visible,141,48
202405855036,Visible,141,48
202405872127,Visible,152,51
202405889570,Visible,152,51
202405906790,Visible,157,51
202405923999,Visible,166,52
202405941147,Visible,166,52
202405958187,Visible,166,52
202405975208,Visible,162,43
202405992324,Visible,162,43
202406009466,Visible,147,34
202406026503,Visible,147,34
202406043503,Visible,124,31
202406060633,Visible,124,31
202406077672,Visible,88,34
202406094804,Visible,88,34
202406111833,Visible,70,48
202406128843,Visible,70,48
202406145873,Visible,67,48
202406162885,Visible,67,48
202406180147,Visible,63,49
202406197175,Visible,61,49
202406214213,Visible,61,49
202406231402,Visible,60,49
202406248622,Visible,60,49
202406265800,Visible,58,49
202406283178,Visible,58,49
202406300302,Visible,58,49
202406317386,Visible,174,739
202406334666,Visible,174,739
202406351840,Visible,179,743
202406369042,Visible,179,743
202406386319,Visible,184,739
202406403742,Visible,184,739
202406421054,Visible,202,722
202406438362,Visible,220,713
202406455329,Visible,220,713
202406472320,Visible,237,700
202406489588,Visible,237,700
202406506634,Visible,256,671
202406523667,Visible,256,671
202406540801,Visible,265,641
202406557671,Visible,265,641
202406574717,Visible,283,618
202406591682,Visible,283,618
202406608887,Visible,287,596
202406626178,Visible,287,596
202406643361,Visible,285,581
202406660660,Visible,285,581
202406677793,Visible,281,551
202406694878,Visible,281,551
202406711830,Visible,280,537
202406728991,Visible,280,537
202406746160,Visible,282,526
202406762989,Visible,282,526
202406780037,Visible,277,513
202406797045,Visible,277,513
202406814207,Visible,272,494
202406831409,Visible,272,494
202406848480,Visible,268,473
202406865609,Visible,268,473
202406882813,Visible,266,455
202406900157,Visible,266,456
202406917300,Visible,266,456
202406934735,Visible,272,460
202406951564,Visible,272,460
202406968651,Visible,277,465
202406985849,Visible,277,465
202407002701,Visible,277,465
202407019663,Visible,277,471
202407036542,Visible,277,471
202407053580,Visible,278,472
202407070670,Visible,278,472
202407088020,Visible,280,477
202407105426,Visible,280,477
202407122389,Visible,284,489
202407139484,Visible,284,489
202407156493,Visible,293,511
202407173643,Visible,293,519
202407190789,Visible,293,519
202407207820,Visible,296,539
202407224909,Visible,296,539
202407241910,Visible,297,565
202407259291,Visible,297,565
202407276384,Visible,295,592
202407293431,Visible,295,592
202407310299,Visible,294,607
202407327516,Visible,294,607
202407344759,Visible,298,634
202407362076,Visible,298,634
202407379450,Visible,297,662
202407396644,Visible,297,662
202407413914,Visible,289,674
202407431374,Visible,289,674
202407448311,Visible,283,662
202407465370,Visible,283,662
202407482536,Visible,278,655
202407499806,Visible,278,655
202407516962,Visible,266,615
202407534012,Visible,266,615
202407550924,Visible,255,552
202407567963,Visible,255,552
202407585072,Visible,238,484
202407602101,Visible,238,484
202407619270,Visible,226,424
202407636250,Visible,212,380
202407653374,Visible,212,380
202407670527,Visible,197,342
202407687824,Visible,197,342
202407705040,Visible,197,342
202407722099,Visible,172,301
202407738991,Visible,172,301
202407756306,Visible,169,290
202407773326,Visible,169,290
202407790713,Visible,186,317
202407807815,Visible,186,317
202407825237,Visible,323,1039
202407842640,Visible,323,1039
202407859897,Visible,381,1030
202407877433,Visible,443,1030
202407894349,Visible,443,1030
202407911410,Visible,492,1021
202407928468,Visible,492,1021
202407945649,Visible,522,1024
202407962775,Visible,522,1024
202407980087,Visible,542,1020
202407997434,Visible,542,1020
202408014789,Visible,587,1018
202408031934,Visible,587,1018
202408048860,Visible,609,1030
202408065907,Visible,609,1030
202408083115,Visible,609,1030
202408100389,Visible,639,1041
202408117859,Visible,658,1072
202408134758,Visible,658,1072
202408151827,Visible,676,1079
202408169164,Visible,676,1079
202408186691,Visible,679,1079
202408203722,Visible,679,1079
202408220835,Visible,679,1079
202408238189,Visible,679,1079
202408255190,Visible,685,1079
202408272304,Visible,685,1079
202408289423,Visible,694,1079
202408306617,Visible,694,1079
202408323525,Visible,697,1079
202408340534,Visible,698,1079
202408357749,Visible,698,1079
202408374781,Visible,702,1079
202408392034,Visible,702,1079
202408409785,Visible,702,1079
202408426998,Visible,703,1079
202408444155,Visible,703,1079
202408461295,Visible,713,1079
202408478588,Visible,713,1079
202408495805,Visible,725,1079
202408512630,Visible,725,1079
202408529602,Visible,748,1079
202408546617,Visible,748,1079
202408563648,Visible,782,1079
202408580790,Visible,795,1079
202408597645,Visible,795,1079
202408614857,Visible,800,1079
202408632129,Visible,800,1079
202408649536,Visible,797,1079
202408666583,Visible,797,1079
202408683872,Visible,791,1079
202408701005,Visible,791,1079
202408718309,Visible,781,1079
202408735356,Visible,781,1079
202408752524,Visible,1117,1059
202408769635,Visible,1117,1059
202408786604,Visible,1117,1059
202408803621,Visible,1130,1050
202408820676,Visible,1162,1042
202408837726,Visible,1162,1042
202408854863,Visible,1448,971
202408872096,Visible,1448,971
202408889024,Visible,1431,963
202408906201,Visible,1431,963
202408923280,Visible,1428,965
202408940552,Visible,1428,965
202408957859,Visible,1423,955
202408974923,Visible,1423,955
202408992251,Visible,1423,950
202409009473,Visible,1423,950
202409026474,Visible,1420,941
202409043567,Visible,1426,942
202409060372,Visible,1426,942
202409077618,Visible,1429,935
202409094514,Visible,1429,935
202409111520,Visible,1429,935
202409128702,Visible,1427,922
202409145655,Visible,1427,922
202409162842,Visible,1429,900
202409179937,Visible,1429,900
202409197252,Visible,1440,890
202409214268,Visible,1440,890
202409231455,Visible,1448,872
202409248565,Visible,1448,872
202409265861,Visible,1462,857
202409282906,Visible,1476,848
202409300047,Visible,1476,848
202409317231,Visible,1483,840
202409334237,Visible,1483,840
202409351211,Visible,1492,831
202409368502,Visible,1492,831
202409386168,Visible,1502,821
202409403022,Visible,1502,821
202409420250,Visible,1506,809
202409437203,Visible,1506,809
202409454081,Visible,1508,808
202409471299,Visible,1508,808
202409488422,Visible,1508,808
202409505554,Visible,1503,806
202409522746,Visible,1503,806
202409539909,Visible,1506,807
202409557013,Visible,1512,805
202409574199,Visible,1512,805
202409591283,Visible,1512,793
202409608488,Visible,1512,793
202409625542,Visible,1508,771
202409642659,Visible,1508,771
202409660074,Visible,1503,745
202409677007,Visible,1503,745
202409694033,Visible,1496,714
202409711109,Visible,1496,714
202409728282,Visible,1492,683
202409745117,Visible,1492,683
202409762376,Visible,1486,654
202409779392,Visible,1486,654
202409796496,Visible,1485,646
202409813376,Visible,1485,646
202409830558,Visible,1483,622
202409847511,Visible,1483,622
202409864555,Visible,1479,602
202409881750,Visible,1479,602
202409898805,Visible,1473,569
202409915817,Visible,1473,569
202409932997,Visible,1396,443
202409950203,Visible,1396,443
202409967504,Visible,353,0
202409984627,Visible,353,0
202410001794,Visible,342,0
202410018890,Visible,312,0
202410036080,Visible,312,0
202410053093,Visible,305,0
202410070415,Visible,305,0
202410087573,Visible,292,0
202410104703,Visible,292,0
202410121792,Visible,279,0
202410138702,Visible,279,0
202410155730,Visible,263,0
202410173007,Visible,263,0
202410190138,Visible,263,0
202410207234,Visible,255,0
202410224190,Visible,255,0
202410241389,Visible,535,0
202410258478,Visible,535,0
202410275719,Visible,576,0
202410292956,Visible,634,0
202410310054,Visible,634,0
202410327040,Visible,693,0
202410344392,Visible,693,0
202410361659,Visible,721,0
202410378773,Visible,721,0
202410395777,Visible,729,0
202410412772,Visible,729,0
202410430178,Visible,733,0
202410447204,Visible,733,0
202410464475,Visible,743,0
202410481580,Visible,743,0
202410498674,Visible,768,0
202410516034,Visible,768,0
202410533057,Visible,768,0
202410550260,Visible,768,0
202410567308,Visible,773,0
202410584152,Visible,773,0
202410601251,Visible,783,0
202410618414,Visible,783,0
202410635819,Visible,796,0
202410652944,Visible,796,0
202410670189,Visible,762,0
202410687235,Visible,762,0
202410704148,Visible,169,49
202410721160,Visible,169,49
202410738218,Visible,162,43
202410755250,Visible,162,43
202410772607,Visible,140,39
202410789662,Visible,116,34
202410806731,Visible,116,34
202410823780,Visible,108,52
202410841011,Visible,108,52
202410858394,Visible,103,52
202410875672,Visible,103,52
202410892631,Visible,103,52
202410909685,Visible,100,53
202410926690,Visible,100,53
202410943703,Visible,97,53
202410961004,Visible,97,53
202410978002,Visible,97,53
202410995157,Visible,96,54
202411012490,Visible,96,54
202411029990,Visible,112,152
202411047496,Visible,112,152
202411064687,Visible,140,262
202411081621,Visible,140,262
202411098801,Visible,169,328
202411115926,Visible,169,328
202411133164,Visible,197,389
202411150283,Visible,197,389
202411167394,Visible,279,467
202411184634,Visible,279,467
202411201958,Visible,378,529
202411218939,Visible,378,529
202411236226,Visible,493,561
202411253010,Visible,493,561
202411270321,Visible,577,564
202411287368,Visible,577,564
202411304544,Visible,634,562
202411321541,Visible,634,562
202411338670,Visible,675,547
202411355699,Visible,675,547
202411372846,Visible,695,539
202411390144,Visible,695,539
202411407036,Visible,712,552
202411424095,Visible,712,552
202411441600,Visible,769,555
202411458867,Visible,769,555
202411475859,Visible,859,552
202411493299,Visible,961,531
202411510658,Visible,961,531
202411527838,Visible,1088,507
202411545210,Visible,1088,507
202411562725,Visible,1155,501
202411580018,Visible,1155,501
202411597312,Visible,1155,501
202411614655,Visible,1224,493
202411632018,Visible,1224,493
202411649293,Visible,1265,489
202411666489,Visible,1265,489
202411683507,Visible,1295,481
202411700698,Visible,1345,464
202411717678,Visible,1345,464
202411734859,Visible,1415,447
202411752087,Visible,1415,447
202411769345,Visible,1450,427
202411786467,Visible,1450,427
202411803468,Visible,1486,415
202411820626,Visible,1486,415
202411838202,Visible,1534,406
202411855341,Visible,1534,406
202411872567,Visible,1562,396
202411889482,Visible,1562,396
202411906605,Visible,1568,395
202411923538,Visible,1568,395
202411940624,Visible,1505,395
202411957640,Visible,1505,395
202411974453,Visible,925,489
202411991916,Visible,925,489
202412009161,Visible,917,468
202412026082,Visible,917,468
202412043134,Visible,917,467
202412060131,Visible,917,467
202412077120,Visible,918,467
202412094012,Visible,918,467
202412111353,Visible,918,467
202412128803,Visible,918,467
202412146240,Visible,918,467
202412163447,Visible,918,467
202412180611,Visible,918,468
202412198023,Visible,0,680
202412215009,Visible,0,680
202412232183,Visible,0,641
202412249478,Visible,0,641
202412266663,Visible,0,584
202412283686,Visible,0,584
202412301221,Visible,0,584
202412318304,Visible,0,511
202412335544,Visible,0,511
202412352615,Visible,0,458
202412369699,Visible,0,458
202412386767,Visible,0,415
202412403599,Visible,0,415
202412420964,Visible,0,383
202412438190,Visible,17,347
202412455562,Visible,17,347
202412472631,Visible,50,314
202412489553,Visible,50,314
202412506615,Visible,97,284
202412523705,Visible,97,284
202412540771,Visible,115,253
202412558129,Visible,115,253
202412575495,Visible,137,247
202412592714,Visible,137,247
202412609830,Visible,158,230
202412626991,Visible,158,230
202412644068,Visible,207,209
202412661280,Visible,207,209
202412678547,Visible,228,202
202412695834,Visible,228,202
202412712790,Visible,372,174
202412730131,Visible,372,174
202412747102,Visible,707,100
202412764093,Visible,707,100
202412781197,Visible,782,74
202412798518,Visible,782,74
202412815640,Visible,813,55
202412833011,Visible,813,55
202412849969,Visible,862,39
202412867089,Visible,862,39
202412883997,Visible,915,17
202412901322,Visible,957,0
202412918564,Visible,957,0
202412935582,Visible,1081,0
202412952797,Visible,1081,0
202412969806,Visible,1201,0
202412986826,Visible,1201,0
202413003835,Visible,1201,0
202413020734,Visible,1326,0
202413037934,Visible,1326,0
202413055009,Visible,1382,0
202413072224,Visible,1382,0
202413089275,Visible,1423,0
202413106672,Visible,1423,0
202413123970,Visible,1464,0
202413141336,Visible,1493,0
202413158601,Visible,1493,0
202413175912,Visible,1504,0
202413193016,Visible,1504,0
202413210141,Visible,1514,0
202413227074,Visible,1514,0
202413244293,Visible,1524,0
202413261533,Visible,1524,0
202413278500,Visible,1541,0
202413295711,Visible,1541,0
202413313050,Visible,1548,0
202413330774,Visible,1548,0
202413347886,Visible,1546,0
202413365036,Visible,1546,0
202413382166,Visible,1546,0
202413399414,Visible,1546,0
202413416337,Visible,1545,0
202413433365,Visible,1545,0
202413450534,Visible,1545,0
202413468163,Visible,1545,0
202413485376,Visible,1545,0
202413502657,Visible,1545,0
202413519728,Visible,1544,0
202413536852,Visible,1544,0
202413553829,Visible,1544,0
202413570934,Visible,1544,0
202413588002,Visible,1552,0
202413605187,Visible,1552,0
202413622266,Visible,1558,9
202413639441,Visible,1561,21
202413656543,Visible,1561,21
202413673682,Visible,1541,31
202413690775,Visible,1541,31
202413707871,Visible,1541,31
202413725134,Visible,471,254
202413742141,Visible,471,254
202413759120,Visible,443,254
202413776636,Visible,443,254
202413793828,Visible,401,258
202413810958,Visible,366,262
202413828005,Visible,366,262
202413845380,Visible,324,268
202413862319,Visible,324,268
202413879843,Visible,295,262
202413897052,Visible,295,262
202413914119,Visible,280,254
202413931017,Visible,280,254
202413948178,Visible,261,230
202413965036,Visible,261,230
202413982359,Visible,248,206
202413999736,Visible,248,206
202414016935,Visible,240,183
202414033993,Visible,240,183
202414051069,Visible,240,183
202414067982,Visible,228,165
202414085268,Visible,222,160
202414102339,Visible,222,160
202414119305,Visible,209,149
202414136526,Visible,209,149
202414153705,Visible,200,143
202414170712,Visible,200,143
202414187772,Visible,193,148
202414204860,Visible,193,148
202414222141,Visible,193,157
202414239183,Visible,193,157
202414256309,Visible,189,162
202414273333,Visible,189,162
202414290468,Visible,194,175
202414307486,Visible,200,193
202414324459,Visible,200,193
202414341712,Visible,207,214
202414359059,Visible,207,214
202414376281,Visible,219,241
202414393286,Visible,219,241
202414410345,Visible,219,241
202414427620,Visible,254,269
202414444735,Visible,254,269
202414461919,Visible,282,281
202414479555,Visible,282,281
202414496798,Visible,326,293
202414514134,Visible,326,293
202414531430,Visible,366,317
202414548545,Visible,366,316
202414565628,Visible,366,316
202414582648,Visible,365,315
202414599992,Visible,365,315
202414616938,Visible,364,315
202414634210,Visible,364,315
202414651533,Visible,364,315
202414668676,Visible,364,315
202414685935,Visible,363,316
202414702934,Visible,363,316
202414720040,Visible,370,343
202414737137,Visible,370,343
202414754170,Visible,370,343
202414771324,Visible,367,339
202414788511,Visible,365,332
202414805509,Visible,365,332
202414822668,Visible,364,324
202414839673,Visible,364,324
202414856726,Visible,360,306
202414873636,Visible,360,306
202414890612,Visible,354,282
202414907698,Visible,354,282
202414924896,Visible,346,256
202414942118,Visible,346,256
202414959339,Visible,338,231
202414976653,Visible,338,231
202414993520,Visible,327,204
202415010423,Visible,327,204
202415027708,Visible,306,216
202415044927,Visible,282,228
202415062066,Visible,282,228
202415079419,Visible,262,242
202415096673,Visible,262,242
202415114003,Visible,262,242
202415131203,Visible,231,259
202415148317,Visible,231,259
202415165272,Visible,212,285
202415182217,Visible,212,285
202415199136,Visible,205,319
202415216244,Visible,205,319
202415233435,Visible,236,393
202415250824,Visible,236,393
202415267979,Visible,525,385
202415285249,Visible,567,412
202415302387,Visible,567,412
202415319330,Visible,623,438
202415336539,Visible,623,438
202415353686,Visible,673,448
202415370621,Visible,673,448
202415387853,Visible,717,448
202415404955,Visible,717,448
202415422061,Visible,753,446
202415439718,Visible,753,446
202415456935,Visible,753,446
202415473770,Visible,796,429
202415490885,Visible,796,429
202415508020,Visible,889,407
202415525106,Visible,1000,374
202415542066,Visible,1000,374
202415559397,Visible,1080,355
202415576355,Visible,1080,355
202415593627,Visible,1159,336
202415610897,Visible,1159,336
202415627912,Visible,1199,325
202415645183,Visible,1199,325
202415662132,Visible,1240,319
202415679549,Visible,1240,319
202415696719,Visible,1243,319
202415713838,Visible,1243,319
202415731020,Visible,1245,318
202415748058,Visible,1248,317
202415765164,Visible,1248,317
202415782682,Visible,1251,317
202415799773,Visible,1251,317
202415817042,Visible,1251,317
202415834235,Visible,1256,316
202415851457,Visible,1256,316
202415868624,Visible,1321,370
202415886006,Visible,1321,370
202415903191,Visible,1409,419
202415920248,Visible,1409,419
202415937458,Visible,1517,456
202415954598,Visible,1517,456
202415971645,Visible,1582,477
202415988695,Visible,1648,473
202416005922,Visible,1648,473
202416023044,Visible,1674,467
202416040200,Visible,1674,467
202416057407,Visible,1674,465
202416074422,Visible,1674,465
202416091491,Visible,1629,465
202416108605,Visible,1629,465
202416125444,Visible,1082,571
202416142619,Visible,1082,571
202416159729,Visible,1082,571
202416176569,Visible,1052,573
202416193876,Visible,1052,573
202416210905,Visible,1042,562
202416227940,Visible,1013,550
202416244900,Visible,1013,550
202416262041,Visible,991,543
202416279367,Visible,991,543
202416296740,Visible,969,528
202416313906,Visible,969,528
202416331056,Visible,960,513
202416347901,Visible,960,513
202416365106,Visible,938,492
202416382047,Visible,938,492
202416399075,Visible,853,482
202416415994,Visible,853,482
202416432926,Visible,735,502
202416450056,Visible,735,502
202416467046,Visible,611,514
202416484427,Visible,485,526
202416501843,Visible,485,526
202416518947,Visible,485,526
202416535988,Visible,358,528
202416553062,Visible,358,528
202416570237,Visible,313,524
202416587403,Visible,313,524
202416604529,Visible,269,526
202416621489,Visible,269,526
202416638359,Visible,242,520
202416655526,Visible,242,520
202416672529,Visible,214,521
202416689466,Visible,214,521
202416706511,Visible,205,519
202416723649,Visible,193,512
202416741048,Visible,193,512
202416758371,Visible,186,508
202416775515,Visible,186,508
202416792864,Visible,182,503
202416810051,Visible,182,503
202416827341,Visible,169,501
202416844687,Visible,169,501
202416861852,Visible,169,501
202416879029,Visible,162,485
202416896068,Visible,162,485
202416913216,Visible,156,488
202416930320,Visible,156,488
202416947436,Visible,160,487
202416964466,Visible,155,480
202416981515,Visible,155,480
202416998859,Visible,162,465
202417016252,Visible,162,465
202417033436,Visible,1183,184
202417050478,Visible,1183,184
202417067956,Visible,1227,111
202417084833,Visible,1227,111
202417102248,Visible,1282,38
202417119274,Visible,1282,38
202417136251,Visible,1325,0
202417153274,Visible,1325,0
202417170518,Visible,1390,0
202417187757,Visible,1423,0
202417204965,Visible,1423,0
202417222473,Visible,1423,0
202417239644,Visible,1456,0
202417256812,Visible,1456,0
202417274290,Visible,1473,0
202417291335,Visible,1473,0
202417308694,Visible,1470,0
202417325885,Visible,1470,0
202417342881,Visible,1447,0
202417360050,Visible,1447,0
202417377099,Visible,1440,0
202417394118,Visible,1440,0
202417411155,Visible,1438,2
202417428343,Visible,1427,43
202417445498,Visible,1427,43
202417462719,Visible,1395,85
202417479573,Visible,1395,85
202417496622,Visible,1324,124
202417514068,Visible,1324,124
202417531130,Visible,1256,150
202417548258,Visible,1256,150
202417565125,Visible,1256,150
202417582003,Visible,1169,189
202417599362,Visible,1169,189
202417616364,Visible,1116,223
202417633377,Visible,1116,223
202417650469,Visible,1074,244
202417667494,Visible,1035,264
202417684437,Visible,1035,264
202417701648,Visible,976,288
202417718603,Visible,976,288
202417735563,Visible,952,291
202417752727,Visible,952,291
202417769734,Visible,988,283
202417786585,Visible,988,283
202417803835,Visible,1004,277
202417820850,Visible,1004,277
202417837973,Visible,1014,281
202417855067,Visible,1014,281
202417872010,Visible,1019,286
202417889072,Visible,1019,286
202417906261,Visible,1028,289
202417923140,Visible,1028,289
202417940223,Visible,1048,288
202417957241,Visible,1048,288
202417974507,Visible,1059,291
202417991914,Visible,1059,291
202418009219,Visible,1099,290
202418026445,Visible,1099,290
202418043431,Visible,1168,288
202418060381,Visible,1168,288
202418077760,Visible,1276,282
202418094998,Visible,1276,282
202418112042,Visible,1348,284
202418129142,Visible,1348,284
202418146267,Visible,1431,272
202418163330,Visible,1431,272
202418180308,Visible,1478,272
202418197157,Visible,1502,264
202418214011,Visible,1502,264
202418231146,Visible,1459,273
202418248527,Visible,1459,273
202418265857,Visible,1459,273
202418282869,Visible,1431,283
202418299899,Visible,1431,283
202418317312,Visible,1122,348
202418334481,Visible,1122,348
202418351707,Visible,1079,355
202418368750,Visible,1079,355
202418386124,Visible,1048,360
202418403151,Visible,1048,360
202418419967,Visible,1018,366
202418436902,Visible,984,379
202418454019,Visible,984,379
202418470929,Visible,984,377
202418488131,Visible,984,377
202418505357,Visible,985,377
202418522972,Visible,985,377
202418540215,Visible,985,376
202418557456,Visible,985,376
202418574722,Visible,985,377
202418591776,Visible,985,377
202418609068,Visible,985,377
202418626350,Visible,985,377
202418643607,Visible,935,408
202418660637,Visible,935,408
202418678105,Visible,930,410
202418695439,Visible,930,410
202418712340,Visible,901,420
202418729451,Visible,901,420
202418746594,Visible,167,596
202418763766,Visible,167,596
202418780921,Visible,125,618
202418798088,Visible,125,618
202418814954,Visible,49,666
202418832136,Visible,49,666
202418849352,Visible,17,702
202418866448,Visible,17,702
202418883544,Visible,0,741
202418900605,Visible,0,760
202418917603,Visible,0,760
202418934508,Visible,0,779
202418951640,Visible,0,779
202418968501,Visible,0,779
202418985590,Visible,0,784
202419002781,Visible,0,784
202419019922,Visible,0,789
202419036928,Visible,0,789
202419054102,Visible,0,786
202419071123,Visible,0,786
202419088498,Visible,0,787
202419105514,Visible,0,787
202419122799,Visible,0,795
202419140204,Visible,0,795
202419157134,Visible,22,794
202419174472,Visible,56,782
202419191602,Visible,56,782
202419209245,Visible,81,773
202419226393,Visible,81,773
202419243652,Visible,116,761
202419260807,Visible,116,761
202419278027,Visible,147,749
202419295359,Visible,147,749
202419312391,Visible,161,735
202419329641,Visible,161,735
202419346703,Visible,161,735
202419363856,Visible,191,686
202419380773,Visible,196,661
202419398044,Visible,196,661
202419414992,Visible,198,629
202419432108,Visible,198,629
202419449219,Visible,200,603
202419466305,Visible,200,603
202419483426,Visible,199,571
202419500646,Visible,199,571
202419517808,Visible,200,542
202419535443,Visible,200,542
202419552506,Visible,195,516
202419569777,Visible,195,516
202419587129,Visible,185,481
202419604234,Visible,171,463
202419621500,Visible,171,463
202419638797,Visible,162,438
202419655923,Visible,162,438
202419673046,Visible,162,438
202419690007,Visible,150,388
202419706888,Visible,150,388
202419723812,Visible,145,372
202419740799,Visible,145,372
202419757927,Visible,141,355
202419775327,Visible,141,355
202419792631,Visible,134,339
202419809871,Visible,134,339
202419826971,Visible,132,321
202419844066,Visible,132,321
202419861077,Visible,129,302
202419878214,Visible,128,282
202419895606,Visible,128,282
202419913040,Visible,130,271
202419930128,Visible,130,271
202419947137,Visible,135,264
202419964251,Visible,135,264
202419981423,Visible,140,260
202419998582,Visible,140,260
202420015511,Visible,146,251
202420032700,Visible,146,251
202420049946,Visible,146,251
202420067176,Visible,165,251
202420084417,Visible,211,267
202420101537,Visible,211,267
202420118440,Visible,698,901
202420135492,Visible,698,901
202420152562,Visible,746,862
202420169518,Visible,746,862
202420186484,Visible,757,845
202420203778,Visible,757,845
202420221244,Visible,769,837
202420238391,Visible,769,837
202420255319,Visible,789,830
202420272792,Visible,789,830
202420289828,Visible,807,821
202420306961,Visible,807,821
202420324368,Visible,821,816
202420341570,Visible,836,811
202420358459,Visible,836,811
202420375732,Visible,836,811
202420392974,Visible,829,796
202420409880,Visible,829,796
202420427265,Visible,792,706
202420444388,Visible,792,706
202420461392,Visible,719,565
202420478455,Visible,719,565
202420495566,Visible,642,447
202420512685,Visible,642,447
202420529947,Visible,566,359
202420547373,Visible,471,299
202420564493,Visible,471,299
202420581680,Visible,419,251
202420598922,Visible,419,251
202420616095,Visible,393,223
202420632998,Visible,393,223
202420649967,Visible,435,265
202420667179,Visible,435,265
202420684194,Visible,457,301
202420701390,Visible,457,301
202420718236,Visible,513,296
202420735467,Visible,513,296
202420752791,Visible,513,296
202420769626,Visible,604,339
202420786910,Visible,666,402
202420804115,Visible,666,402
202420821495,Visible,711,470
202420838521,Visible,711,470
202420855702,Visible,749,540
202420872551,Visible,749,540
202420889434,Visible,784,575
202420906545,Visible,784,575
202420923754,Visible,794,596
202420940778,Visible,794,596
202420957770,Visible,800,612
202420974881,Visible,800,612
202420992337,Visible,806,619
202421009370,Visible,806,619
202421026240,Visible,806,631
202421043350,Visible,803,630
202421060417,Visible,803,630
202421077604,Visible,803,630
202421094948,Visible,800,641
202421112275,Visible,800,641
202421129458,Visible,788,661
202421146507,Visible,788,661
202421163609,Visible,792,680
202421180630,Visible,792,680
202421197702,Visible,1087,697
202421214832,Visible,1087,697
202421231867,Visible,1389,657
202421249099,Visible,1389,657
202421266109,Visible,1407,702
202421283177,Visible,1418,696
202421300291,Visible,1418,696
202421317640,Visible,1425,714
202421334649,Visible,1425,714
202421351640,Visible,1421,710
202421368987,Visible,1421,710
202421386159,Visible,1428,708
202421403425,Visible,1428,708
202421420901,Visible,1440,707
202421438198,Visible,1440,707
202421455226,Visible,1440,707
202421472413,Visible,1466,710
202421489430,Visible,1466,710
202421506323,Visible,1472,705
202421523577,Visible,1487,701
202421540481,Visible,1487,701
202421557768,Visible,1499,700
202421574919,Visible,1499,700
202421592084,Visible,1523,701
202421609417,Visible,1523,701
202421626572,Visible,1534,703
202421643493,Visible,1534,703
202421660699,Visible,1558,697
202421677626,Visible,1558,697
202421694669,Visible,1567,691
202421711986,Visible,1567,691
202421729201,Visible,1576,687
202421746021,Visible,1576,687
202421763217,Visible,1590,677
202421780639,Visible,1590,677
202421797788,Visible,1617,665
202421814959,Visible,1617,665
202421832161,Visible,1625,664
202421849032,Visible,1625,664
202421865997,Visible,1609,658
202421883285,Visible,1609,658
202421900659,Visible,865,692
202421917666,Visible,865,692
202421934616,Visible,759,104
202421951928,Visible,759,104
202421969032,Visible,744,70
202421986420,Visible,744,70
202422003780,Visible,740,46
202422021037,Visible,726,36
202422038065,Visible,726,36
202422055166,Visible,697,15
202422072373,Visible,697,15
202422089280,Visible,622,0
202422106535,Visible,622,0
202422123830,Visible,560,0
202422141183,Visible,560,0
202422158239,Visible,560,0
202422175276,Visible,509,0
202422192733,Visible,509,0
202422209860,Visible,463,0
202422227012,Visible,463,0
202422244415,Visible,422,0
202422261624,Visible,373,0
202422279057,Visible,373,0
202422296242,Visible,389,0
202422313050,Visible,389,0
202422330243,Visible,420,0
