Record Time,Gaze Lost,X Coordinate,Y Coordinate
200218112670,Visible,247,317
200218129904,Visible,209,320
200218147011,Visible,209,320
200218163923,Visible,217,327
200218180958,Visible,213,329
200218198135,Visible,213,329
200218215350,Visible,219,346
200218232568,Visible,219,346
200218249742,Visible,206,354
200218266650,Visible,206,354
200218283832,Visible,211,354
200218300852,Visible,211,354
200218317991,Visible,218,357
200218335023,Visible,218,357
200218352346,Visible,216,357
200218369585,Visible,216,357
200218386922,Visible,203,356
200218404221,Visible,195,356
200218421263,Visible,195,356
200218438247,Visible,195,356
200218455165,Visible,172,357
200218472300,Visible,172,357
200218489395,Visible,168,354
200218506607,Visible,168,354
200218523763,Visible,169,353
200218540777,Visible,169,353
200218557917,Visible,168,337
200218574881,Visible,168,337
200218592078,Visible,180,327
200218609278,Visible,180,327
200218626528,Visible,204,315
200218643643,Visible,222,295
200218660522,Visible,222,295
200218677856,Visible,244,271
200218695098,Visible,244,271
200218712424,Visible,262,252
200218729878,Visible,262,252
200218746889,Visible,306,231
200218763936,Visible,306,231
200218780952,Visible,328,225
200218798048,Visible,328,225
200218815066,Visible,328,225
200218832095,Visible,380,193
200218849113,Visible,380,193
200218866273,Visible,388,190
200218883304,Visible,388,190
200218900337,Visible,408,185
200218917437,Visible,415,187
200218934762,Visible,415,187
200218951808,Visible,424,188
200218969055,Visible,424,188
200218986062,Visible,443,188
200219003359,Visible,443,188
200219020348,Visible,465,219
200219037584,Visible,465,219
200219054987,Visible,474,235
200219072337,Visible,474,235
200219089311,Visible,475,269
200219106151,Visible,475,269
200219123101,Visible,486,323
200219140323,Visible,486,323
200219157403,Visible,487,324
200219174725,Visible,487,324
200219192191,Visible,494,317
200219209092,Visible,494,317
200219226219,Visible,525,327
200219243381,Visible,525,327
200219260404,Visible,626,297
200219277594,Visible,626,297
200219294921,Visible,707,280
200219312014,Visible,707,280
200219328881,Visible,759,267
200219345920,Visible,759,267
200219363100,Visible,791,264
200219380214,Visible,807,260
200219397307,Visible,807,260
200219414346,Visible,835,259
200219431480,Visible,835,259
200219448562,Visible,854,247
200219465438,Visible,854,247
200219482607,Visible,864,243
200219499748,Visible,864,243
200219517004,Visible,864,243
200219534081,Visible,871,235
200219551129,Visible,871,235
200219568123,Visible,874,225
200219585396,Visible,874,225
200219602444,Visible,879,220
200219619568,Visible,882,210
200219636461,Visible,882,210
200219653646,Visible,910,202
200219670667,Visible,910,202
200219687791,Visible,926,193
200219705029,Visible,926,193
200219722316,Visible,954,182
200219739510,Visible,954,182
200219756783,Visible,982,173
200219773829,Visible,982,173
200219790869,Visible,1004,166
200219808243,Visible,1004,166
200219825093,Visible,1021,156
200219842198,Visible,1021,156
200219859286,Visible,1021,156
200219876462,Visible,1045,141
200219893578,Visible,1048,132
200219910887,Visible,1048,132
200219928351,Visible,1070,108
200219945192,Visible,1070,108
200219962458,Visible,1096,92
200219979454,Visible,1096,92
200219996491,Visible,1123,80
200220013586,Visible,1123,80
200220030855,Visible,1129,74
200220048025,Visible,1129,74
200220064929,Visible,1125,72
200220082335,Visible,1125,72
200220099751,Visible,1128,61
200220117253,Visible,1134,57
200220134194,Visible,1134,57
200220151348,Visible,1133,65
200220168405,Visible,1133,65
200220185463,Visible,1134,69
200220202641,Visible,1134,69
200220220125,Visible,1134,69
200220237020,Visible,1118,89
200220254474,Visible,1118,89
200220271405,Visible,1106,102
200220288527,Visible,1106,102
200220305577,Visible,1102,116
200220322876,Visible,1102,116
200220340004,Visible,1109,116
200220357212,Visible,1110,139
200220374160,Visible,1110,139
200220391590,Visible,1117,176
200220409007,Visible,1117,176
200220426137,Visible,1091,226
200220443430,Visible,1091,226
200220460723,Visible,1079,253
200220477784,Visible,1079,253
200220494796,Visible,1054,265
200220511923,Visible,1054,265
200220529111,Visible,1039,258
200220546096,Visible,1039,258
200220563623,Visible,1039,258
200220580871,Visible,1052,241
200220597939,Visible,1067,237
200220615336,Visible,1067,237
200220632725,Visible,1069,226
200220649747,Visible,1069,226
200220666965,Visible,1090,207
200220683981,Visible,1090,207
200220701051,Visible,1111,177
200220718449,Visible,1111,177
200220735375,Visible,1141,143
200220752743,Visible,1141,143
200220769932,Visible,1163,118
200220787292,Visible,1163,118
200220804502,Visible,1173,103
200220821694,Visible,1186,91
200220838848,Visible,1186,91
200220856032,Visible,1227,77
200220872958,Visible,1227,77
200220890203,Visible,1249,71
200220907358,Visible,1249,71
200220924846,Visible,1249,71
200220941903,Visible,1265,58
200220959092,Visible,1265,58
200220976418,Visible,1262,53
200220993431,Visible,1262,53
200221010261,Visible,1255,47
200221027600,Visible,1246,45
200221044742,Visible,1246,45
200221062293,Visible,1244,43
200221079272,Visible,1244,43
200221096349,Visible,1236,32
200221113320,Visible,1236,32
200221130411,Visible,1222,21
200221147635,Visible,1222,21
200221164668,Visible,1204,16
200221181923,Visible,1204,16
200221199291,Visible,1174,15
200221216256,Visible,1174,15
200221233462,Visible,1150,16
200221251085,Visible,1150,16
200221268294,Visible,1150,16
200221285340,Visible,1126,19
200221302613,Visible,1113,19
200221320014,Visible,1113,19
200221337070,Visible,1107,23
200221354319,Visible,1107,23
200221371268,Visible,1087,31
200221388659,Visible,1087,31
200221405859,Visible,1071,36
200221422997,Visible,1071,36
200221440093,Visible,1060,51
200221457070,Visible,1060,51
200221474040,Visible,1059,79
200221491163,Visible,1059,79
200221508195,Visible,1059,78
200221525205,Visible,1059,78
200221542536,Visible,1059,78
200221559674,Visible,1360,26
200221576740,Visible,1360,26
200221593774,Visible,1366,65
200221610903,Visible,1366,65
200221628342,Visible,1366,65
200221645252,Visible,1389,115
200221662200,Visible,1389,115
200221679378,Visible,1402,140
200221696703,Visible,1402,140
200221713865,Visible,1415,153
200221731567,Visible,1412,156
200221748641,Visible,1412,156
200221765789,Visible,1408,156
200221782864,Visible,1408,156
200221799950,Visible,1387,156
200221817170,Visible,1387,156
200221834338,Visible,1391,151
200221851220,Visible,1391,151
200221868768,Visible,1377,151
200221885725,Visible,1377,151
200221902573,Visible,1378,148
200221919878,Visible,1378,148
200221936983,Visible,1381,140
200221954082,Visible,1381,140
200221971292,Visible,1381,140
200221988438,Visible,1384,134
200222005630,Visible,1381,130
200222022957,Visible,1381,130
200222040091,Visible,1368,118
200222057101,Visible,1368,118
200222074285,Visible,1351,105
200222091434,Visible,1351,105
200222108611,Visible,1328,91
200222126037,Visible,1328,91
200222143120,Visible,1304,72
200222160509,Visible,1304,72
200222177804,Visible,1292,65
200222194819,Visible,1292,65
200222211982,Visible,1264,58
200222229100,Visible,1245,57
200222246250,Visible,1245,57
200222263221,Visible,1238,45
200222280525,Visible,1238,45
200222297910,Visible,1238,45
200222314971,Visible,1252,44
200222331966,Visible,1252,44
200222349058,Visible,1249,36
200222366390,Visible,1249,36
200222383569,Visible,1252,34
200222400941,Visible,1252,34
200222417972,Visible,1252,29
200222435228,Visible,1255,30
200222452093,Visible,1255,30
200222469341,Visible,1253,33
200222486604,Visible,1253,33
200222503644,Visible,1243,42
200222520595,Visible,1243,42
200222538033,Visible,1243,43
200222555091,Visible,1243,43
200222572301,Visible,1243,43
200222589461,Visible,1243,43
200222606698,Visible,1243,43
200222623783,Visible,1243,43
200222640892,Visible,501,248
200222658257,Visible,501,248
200222675359,Visible,501,248
200222692582,Visible,508,275
200222709743,Visible,512,283
200222727042,Visible,512,283
200222744194,Visible,505,288
200222761438,Visible,505,288
200222778868,Visible,498,293
200222796062,Visible,498,293
200222813105,Visible,481,297
200222830405,Visible,481,297
200222847602,Visible,465,296
200222864688,Visible,465,296
200222882177,Visible,450,299
200222899275,Visible,452,284
200222916314,Visible,452,284
200222933429,Visible,454,266
200222950526,Visible,454,266
200222967700,Visible,454,251
200222985129,Visible,454,251
200223002253,Visible,454,251
200223019466,Visible,453,236
200223036734,Visible,453,236
200223053918,Visible,450,216
200223071056,Visible,450,216
200223088167,Visible,451,211
200223105433,Visible,451,211
200223122439,Visible,451,215
200223139652,Visible,456,211
200223157056,Visible,456,211
200223174385,Visible,460,217
200223191439,Visible,460,217
200223208704,Visible,459,217
200223225706,Visible,459,217
200223242811,Visible,453,220
200223260094,Visible,453,220
200223277139,Visible,447,240
200223294605,Visible,447,240
200223312081,Visible,448,264
200223329007,Visible,448,264
200223346507,Visible,419,281
200223363770,Visible,419,281
200223381249,Visible,419,281
200223398304,Visible,407,337
200223415335,Visible,400,337
200223432331,Visible,400,337
200223449443,Visible,408,338
200223466408,Visible,408,338
200223483469,Visible,415,343
200223500449,Visible,415,343
200223517592,Visible,418,345
200223534992,Visible,418,345
200223552155,Visible,425,365
200223569331,Visible,425,365
200223586815,Visible,452,374
200223603940,Visible,517,379
200223621053,Visible,517,379
200223638107,Visible,583,374
200223655483,Visible,583,374
200223672472,Visible,616,353
200223689698,Visible,616,353
200223706918,Visible,616,353
200223724065,Visible,649,335
200223741393,Visible,649,335
200223758610,Visible,714,315
200223775845,Visible,714,315
200223793211,Visible,788,300
200223810332,Visible,788,300
200223827527,Visible,796,301
200223844743,Visible,804,302
200223861904,Visible,804,302
200223879057,Visible,778,309
200223896430,Visible,778,309
200223913581,Visible,770,309
200223930615,Visible,770,309
200223947795,Visible,768,309
200223964917,Visible,768,309
200223981922,Visible,724,324
200223999073,Visible,724,324
200224016235,Visible,703,345
200224033346,Visible,703,345
200224050663,Visible,356,508
200224067894,Visible,356,508
200224084924,Visible,356,508
200224102009,Visible,280,510
200224119093,Visible,222,516
200224136305,Visible,222,516
200224153781,Visible,223,508
200224170935,Visible,223,508
200224188216,Visible,236,484
200224205203,Visible,236,484
200224222500,Visible,253,451
200224239818,Visible,253,451
200224256920,Visible,247,374
200224274183,Visible,247,374
200224291574,Visible,252,328
200224308750,Visible,281,325
200224325930,Visible,281,325
200224343265,Visible,288,328
200224360639,Visible,288,328
200224377790,Visible,308,329
200224395168,Visible,308,329
200224412182,Visible,308,329
200224429509,Visible,319,334
200224446528,Visible,319,334
200224463672,Visible,328,321
200224480875,Visible,328,321
200224497903,Visible,362,296
200224515176,Visible,377,286
200224532203,Visible,377,286
200224549356,Visible,408,274
200224566313,Visible,408,274
200224583502,Visible,454,259
200224600754,Visible,454,259
200224617815,Visible,500,242
200224634904,Visible,500,242
200224651921,Visible,540,224
200224668867,Visible,540,224
200224686182,Visible,557,222
200224703121,Visible,557,222
200224720116,Visible,569,207
200224737325,Visible,569,207
200224754910,Visible,577,201
200224772488,Visible,577,201
200224790034,Visible,579,182
200224807401,Visible,579,182
200224824777,Visible,589,187
200224841924,Visible,589,187
200224859179,Visible,642,201
200224876235,Visible,642,201
200224893254,Visible,704,236
200224910682,Visible,704,236
200224927916,Visible,777,254
200224944954,Visible,777,254
200224962268,Visible,803,275
200224979323,Visible,809,307
200224996222,Visible,809,307
200225013244,Visible,787,310
200225030587,Visible,787,310
200225048020,Visible,770,309
200225065339,Visible,770,309
200225082565,Visible,765,317
200225099702,Visible,765,317
200225116856,Visible,765,317
200225134152,Visible,759,308
200225151172,Visible,759,308
200225168537,Visible,740,310
200225185696,Visible,740,310
200225202708,Visible,728,308
200225219908,Visible,728,308
200225237071,Visible,717,297
200225254251,Visible,719,296
200225271430,Visible,719,296
200225288612,Visible,722,270
200225305677,Visible,722,270
200225322788,Visible,727,233
200225340113,Visible,727,233
200225357345,Visible,737,200
200225374588,Visible,737,200
200225391843,Visible,745,159
200225409006,Visible,745,159
200225426221,Visible,750,139
200225443603,Visible,782,121
200225460788,Visible,782,121
200225478038,Visible,782,121
200225495253,Visible,782,121
200225512597,Visible,791,82
200225529698,Visible,807,74
200225546614,Visible,807,74
200225564159,Visible,829,73
200225581505,Visible,829,73
200225598814,Visible,840,68
200225616009,Visible,840,68
200225633392,Visible,873,59
200225650757,Visible,900,54
200225668067,Visible,900,54
200225685522,Visible,913,56
200225702497,Visible,913,56
200225719561,Visible,920,55
200225736469,Visible,920,55
200225753502,Visible,957,50
200225770747,Visible,957,50
200225788087,Visible,966,49
200225805535,Visible,966,49
200225822789,Visible,966,49
200225839765,Visible,986,43
200225856720,Visible,986,43
200225873992,Visible,995,41
200225891167,Visible,1003,38
200225908382,Visible,1003,38
200225925497,Visible,1020,37
200225942841,Visible,1020,37
200225959859,Visible,1030,38
200225977211,Visible,1030,38
200225994503,Visible,1046,37
200226011530,Visible,1046,37
200226028826,Visible,1049,41
200226045908,Visible,1049,41
200226062789,Visible,1063,38
200226079932,Visible,1063,38
200226097272,Visible,1090,33
200226114582,Visible,1090,33
200226131526,Visible,1108,29
200226148691,Visible,1113,39
200226166239,Visible,1113,39
200226183441,Visible,1113,39
200226200618,Visible,1087,50
200226217732,Visible,1087,50
200226235107,Visible,1073,58
200226252266,Visible,1073,58
200226269526,Visible,1057,70
200226286540,Visible,1057,70
200226303636,Visible,1022,76
200226320663,Visible,1022,76
200226337966,Visible,951,97
200226355031,Visible,895,116
200226372115,Visible,895,116
200226389344,Visible,848,134
200226406712,Visible,848,134
200226423787,Visible,866,149
200226440741,Visible,866,149
200226457684,Visible,879,167
200226474820,Visible,879,167
200226492037,Visible,871,179
200226509240,Visible,871,179
200226526330,Visible,871,179
200226543551,Visible,889,198
200226560675,Visible,889,198
200226578078,Visible,894,210
200226595254,Visible,894,210
200226612276,Visible,897,222
200226629234,Visible,896,219
200226646426,Visible,896,219
200226663273,Visible,894,230
200226680366,Visible,894,230
200226697564,Visible,890,247
200226714695,Visible,890,247
200226732070,Visible,885,262
200226749005,Visible,885,262
200226766255,Visible,881,276
200226783511,Visible,881,276
200226801075,Visible,880,273
200226818051,Visible,880,273
200226835379,Visible,873,272
200226852530,Visible,879,270
200226869783,Visible,879,270
200226886903,Visible,879,270
200226904139,Visible,916,276
200226921252,Visible,916,276
200226938402,Visible,980,261
200226955546,Visible,980,261
200226972737,Visible,1059,242
200226989924,Visible,1059,242
200227006903,Visible,1148,228
200227024053,Visible,1148,228
200227041278,Visible,1216,217
200227058507,Visible,1216,217
200227075900,Visible,1246,209
200227093098,Visible,1278,201
200227110395,Visible,1278,201
200227127670,Visible,1300,197
200227144774,Visible,1300,197
200227162042,Visible,1312,193
200227179421,Visible,1312,193
200227196531,Visible,1346,192
200227214063,Visible,1346,192
200227230902,Visible,1346,192
200227248008,Visible,1351,198
200227265084,Visible,1351,198
200227282348,Visible,1388,200
200227299514,Visible,1416,190
200227316371,Visible,1416,190
200227333646,Visible,1430,186
200227350565,Visible,1430,186
200227367496,Visible,1461,188
200227384632,Visible,1461,188
200227401904,Visible,1467,185
200227419322,Visible,1467,185
200227436565,Visible,1477,188
200227453596,Visible,1477,188
200227470712,Visible,1210,253
200227487940,Visible,1210,253
200227505040,Visible,1193,256
200227522161,Visible,1193,256
200227539043,Visible,1136,271
200227556055,Visible,1109,280
200227573388,Visible,1109,280
200227590381,Visible,1109,280
200227607495,Visible,1049,294
200227624446,Visible,1049,294
200227641486,Visible,1025,304
200227658555,Visible,1025,304
200227675663,Visible,989,317
200227692815,Visible,989,317
200227709952,Visible,962,322
200227727121,Visible,962,322
200227744446,Visible,943,328
200227761567,Visible,943,328
200227778824,Visible,947,336
200227795936,Visible,950,345
200227813417,Visible,950,345
200227830692,Visible,956,351
200227847861,Visible,956,351
200227865039,Visible,953,367
200227882413,Visible,953,367
200227899302,Visible,919,378
200227916466,Visible,919,378
200227933547,Visible,919,378
200227951000,Visible,852,400
200227968075,Visible,852,400
200227985020,Visible,790,418
200228002090,Visible,790,418
200228019412,Visible,744,443
200228036423,Visible,698,467
200228053774,Visible,698,467
200228070782,Visible,640,487
200228087951,Visible,640,487
200228105075,Visible,610,508
200228122107,Visible,610,508
200228139068,Visible,586,519
200228156467,Visible,586,519
200228173433,Visible,558,521
200228190704,Visible,558,521
200228207700,Visible,530,524
200228224783,Visible,530,524
200228241869,Visible,534,523
200228258885,Visible,534,523
200228275961,Visible,505,545
200228292833,Visible,505,545
200228309884,Visible,456,576
200228327078,Visible,456,576
200228344104,Visible,438,584
200228361221,Visible,438,584
200228378664,Visible,443,610
200228395791,Visible,443,610
200228412926,Visible,437,615
200228430090,Visible,437,615
200228447330,Visible,439,616
200228464353,Visible,439,616
200228481392,Visible,449,641
200228498551,Visible,449,641
200228515661,Visible,456,678
200228532668,Visible,468,727
200228550114,Visible,468,727
200228567166,Visible,475,744
200228584584,Visible,475,744
200228601798,Visible,486,747
200228619267,Visible,486,747
200228636384,Visible,486,747
200228653703,Visible,525,784
200228670911,Visible,525,784
200228687911,Visible,542,813
200228705341,Visible,542,813
200228722429,Visible,543,806
200228739661,Visible,538,798
200228756637,Visible,538,798
200228773650,Visible,534,790
200228790593,Visible,534,790
200228807788,Visible,533,789
200228825132,Visible,533,789
200228842276,Visible,538,786
200228859703,Visible,538,786
200228876716,Visible,542,791
200228893958,Visible,542,791
200228911399,Visible,547,784
200228928679,Visible,547,784
200228945895,Visible,554,777
200228962990,Visible,550,778
200228980186,Visible,550,778
200228997165,Visible,550,778
200229014367,Visible,564,747
200229031735,Visible,564,747
200229048755,Visible,567,726
200229065980,Visible,567,726
200229083119,Visible,577,696
200229100369,Visible,577,696
200229117409,Visible,584,641
200229134802,Visible,584,641
200229152176,Visible,583,609
200229169335,Visible,583,609
200229186595,Visible,609,567
200229203609,Visible,607,527
200229220433,Visible,607,527
200229237741,Visible,610,492
200229255153,Visible,610,492
200229272242,Visible,623,478
200229289644,Visible,623,478
200229306829,Visible,624,481
200229324058,Visible,624,481
200229341212,Visible,624,481
200229358420,Visible,627,479
200229375793,Visible,627,479
200229393059,Visible,631,464
200229410000,Visible,631,464
200229427250,Visible,649,462
200229444397,Visible,640,460
200229461462,Visible,640,460
200229478355,Visible,643,452
200229495271,Visible,643,452
200229512361,Visible,638,437
200229529653,Visible,638,437
200229546602,Visible,637,435
200229563614,Visible,637,435
200229580749,Visible,632,427
200229597857,Visible,632,427
200229614926,Visible,629,424
200229632122,Visible,629,424
200229649158,Visible,629,429
200229666348,Visible,629,429
200229683462,Visible,625,430
200229700650,Visible,625,430
200229717752,Visible,628,431
200229734877,Visible,628,431
200229752187,Visible,631,432
200229769453,Visible,631,432
200229786452,Visible,634,434
200229803400,Visible,634,434
200229820814,Visible,638,438
200229838364,Visible,638,438
200229855504,Visible,644,451
200229872774,Visible,644,451
200229889977,Visible,646,457
200229906807,Visible,646,472
200229923996,Visible,646,472
200229941218,Visible,651,493
200229958302,Visible,651,493
200229975352,Visible,650,494
200229992758,Visible,650,494
200230009826,Visible,656,516
200230027249,Visible,656,516
200230044357,Visible,656,516
200230061643,Visible,671,574
200230078448,Visible,671,574
200230095736,Visible,682,623
200230113080,Visible,682,623
200230130202,Visible,697,682
200230147316,Visible,697,682
200230164289,Visible,710,730
200230181314,Visible,713,749
200230198583,Visible,713,749
200230215801,Visible,712,767
200230232782,Visible,712,767
200230249899,Visible,710,755
200230267138,Visible,710,755
200230284259,Visible,708,752
200230301526,Visible,708,752
200230318750,Visible,705,747
200230335762,Visible,705,747
200230352785,Visible,702,738
200230369629,Visible,702,738
200230387389,Visible,701,736
200230404578,Visible,701,736
200230421689,Visible,701,736
200230439006,Visible,693,720
200230456199,Visible,692,711
200230473425,Visible,692,711
200230490226,Visible,688,697
200230507315,Visible,688,697
200230524350,Visible,669,688
200230541814,Visible,669,688
200230559005,Visible,653,669
200230576281,Visible,653,669
200230593304,Visible,634,637
200230610492,Visible,634,637
200230627580,Visible,607,599
200230644688,Visible,584,573
200230661832,Visible,584,573
200230678758,Visible,570,574
200230695929,Visible,570,574
200230712895,Visible,551,574
200230730031,Visible,551,574
200230747224,Visible,551,574
200230764251,Visible,505,552
200230781291,Visible,505,552
200230798508,Visible,493,541
200230815521,Visible,493,541
200230832935,Visible,493,532
200230850236,Visible,493,532
200230867538,Visible,481,508
200230884644,Visible,476,502
200230901707,Visible,476,502
200230918806,Visible,475,492
200230935940,Visible,475,492
200230953173,Visible,469,490
200230970296,Visible,469,490
200230987358,Visible,451,495
200231004616,Visible,451,495
200231021851,Visible,432,491
200231038811,Visible,432,491
200231056101,Visible,432,490
200231073083,Visible,432,490
200231090099,Visible,441,488
200231107291,Visible,441,488
200231124562,Visible,441,488
200231141426,Visible,514,470
200231158595,Visible,840,387
200231175697,Visible,840,387
200231192754,Visible,1289,275
200231209678,Visible,1289,275
200231226948,Visible,1351,274
200231243957,Visible,1351,274
200231261049,Visible,1414,295
200231278297,Visible,1414,295
200231295423,Visible,1470,296
200231312530,Visible,1470,296
200231329710,Visible,1509,323
200231346753,Visible,1509,323
200231363964,Visible,1546,333
200231381111,Visible,1569,351
200231398483,Visible,1569,351
200231415445,Visible,1567,347
200231432430,Visible,1567,347
200231449537,Visible,1567,347
200231466753,Visible,1557,363
200231484081,Visible,1557,363
200231501299,Visible,1551,374
200231518311,Visible,1551,374
200231535576,Visible,1545,384
200231552572,Visible,1545,384
200231569771,Visible,1529,385
200231586800,Visible,1529,385
200231603919,Visible,1491,389
200231621166,Visible,1443,402
200231638400,Visible,1443,402
200231655660,Visible,1370,420
200231672690,Visible,1370,420
200231689704,Visible,1294,444
200231706731,Visible,1294,444
200231723885,Visible,1225,464
200231740880,Visible,1225,464
200231758141,Visible,1168,480
200231775029,Visible,1168,480
200231792117,Visible,1128,492
200231809470,Visible,1128,492
200231826488,Visible,1128,492
200231843798,Visible,1002,549
200231861081,Visible,981,557
200231878228,Visible,981,557
200231895298,Visible,956,562
200231912428,Visible,956,562
200231929520,Visible,928,567
200231946786,Visible,928,567
200231963881,Visible,895,572
200231980912,Visible,895,572
200231998077,Visible,876,571
200232015329,Visible,876,571
200232032308,Visible,855,570
200232049706,Visible,855,570
200232067284,Visible,853,564
200232084495,Visible,848,536
200232101421,Visible,848,536
200232118406,Visible,846,505
200232135783,Visible,846,505
200232153076,Visible,846,505
200232170239,Visible,837,451
200232187221,Visible,837,451
200232204481,Visible,820,408
200232221702,Visible,820,408
200232239142,Visible,814,384
200232256546,Visible,814,384
200232273958,Visible,805,345
200232291050,Visible,792,323
200232308042,Visible,792,323
200232325356,Visible,786,297
200232342751,Visible,786,297
200232359822,Visible,781,283
200232377264,Visible,781,283
200232394713,Visible,770,268
200232412009,Visible,770,268
200232429073,Visible,766,260
200232446161,Visible,766,260
200232463360,Visible,759,252
200232480446,Visible,759,252
200232497716,Visible,754,247
200232514598,Visible,754,247
200232531736,Visible,750,234
200232548908,Visible,750,234
200232566066,Visible,1050,157
200232582921,Visible,1050,157
200232600110,Visible,1091,128
200232617211,Visible,1091,128
200232634718,Visible,1167,100
200232651696,Visible,1167,100
200232668813,Visible,1232,61
200232686065,Visible,1232,61
200232703253,Visible,1304,32
200232720116,Visible,1304,32
200232737328,Visible,1360,6
200232754557,Visible,1393,0
200232771483,Visible,1393,0
200232788658,Visible,1446,0
200232805611,Visible,1446,0
200232822833,Visible,1457,0
200232839923,Visible,1457,0
200232857428,Visible,1457,0
200232874758,Visible,1460,0
200232892115,Visible,1460,0
200232909182,Visible,1463,0
200232926111,Visible,1463,0
200232943239,Visible,1472,0
200232960599,Visible,1472,0
200232978003,Visible,1491,0
200232994872,Visible,1487,0
200233011916,Visible,1487,0
200233029156,Visible,1497,0
200233046257,Visible,1497,0
200233063423,Visible,1499,0
200233080375,Visible,1499,0
200233097566,Visible,1506,0
200233114385,Visible,1506,0
200233131978,Visible,1506,0
200233148933,Visible,1506,0
200233166073,Visible,1509,0
200233183127,Visible,1509,0
200233200323,Visible,1511,0
200233217795,Visible,1511,0
200233234903,Visible,1511,0
200233251932,Visible,1512,0
200233269075,Visible,1524,0
200233286397,Visible,1524,0
200233303580,Visible,1522,0
200233321015,Visible,1522,0
200233338209,Visible,1526,0
200233355262,Visible,1526,0
200233372450,Visible,1531,0
200233389498,Visible,1531,0
200233406501,Visible,1539,0
200233423580,Visible,1539,0
200233440790,Visible,1540,0
200233457718,Visible,1540,0
200233475256,Visible,1526,1
200233492379,Visible,1490,21
200233509503,Visible,1490,21
200233526691,Visible,1434,44
200233543680,Visible,1434,44
200233560973,Visible,1434,44
200233578299,Visible,1357,88
200233595494,Visible,1357,88
200233612616,Visible,1326,118
200233629581,Visible,1326,118
200233646887,Visible,1312,145
200233664195,Visible,1312,145
200233681463,Visible,1309,181
200233698480,Visible,1309,181
200233715461,Visible,1360,447
200233732745,Visible,1356,449
200233749747,Visible,1356,449
200233766912,Visible,1339,446
200233783846,Visible,1339,446
200233800962,Visible,1306,439
200233817900,Visible,1306,439
200233834853,Visible,1235,488
200233852065,Visible,1235,488
200233869005,Visible,1152,553
200233886219,Visible,1152,553
200233903378,Visible,1143,571
200233920671,Visible,1143,571
200233938003,Visible,1143,571
200233955162,Visible,1184,579
200233972237,Visible,1184,579
200233989362,Visible,1200,555
200234006590,Visible,1227,526
200234023751,Visible,1227,526
200234040982,Visible,1500,429
200234057916,Visible,1500,429
200234074999,Visible,1548,402
200234092096,Visible,1548,402
200234109190,Visible,1591,360
200234126416,Visible,1591,360
200234143709,Visible,1609,344
200234160881,Visible,1609,344
200234178277,Visible,1617,329
200234195483,Visible,1617,329
200234212410,Visible,1623,317
200234229808,Visible,1655,305
200234247192,Visible,1655,305
200234264294,Visible,1655,305
200234281472,Visible,1692,314
200234298694,Visible,1692,314
200234315804,Visible,1703,318
200234333104,Visible,1703,318
200234350324,Visible,1703,319
200234367313,Visible,1703,319
200234384685,Visible,1694,321
200234401866,Visible,1694,321
200234419185,Visible,1682,321
200234436302,Visible,1430,383
200234453285,Visible,1430,383
200234470455,Visible,1415,385
200234487626,Visible,1415,385
200234504810,Visible,1394,375
200234521890,Visible,1394,375
200234539095,Visible,1311,373
200234556099,Visible,1311,373
200234573150,Visible,1209,386
200234590080,Visible,1209,386
200234607201,Visible,1120,392
200234624138,Visible,1120,392
200234641116,Visible,1120,392
200234658269,Visible,1004,376
200234675293,Visible,964,372
200234692434,Visible,964,372
200234709711,Visible,925,357
200234726786,Visible,925,357
200234744116,Visible,872,350
200234761412,Visible,872,350
200234778895,Visible,832,333
200234795956,Visible,832,333
200234813167,Visible,796,339
200234830227,Visible,796,339
200234847415,Visible,780,332
200234864610,Visible,780,332
200234881975,Visible,720,328
200234899182,Visible,720,328
200234916043,Visible,699,321
200234933261,Visible,682,314
200234950579,Visible,682,314
200234967909,Visible,682,314
200234985077,Visible,630,329
200235002289,Visible,630,329
200235019605,Visible,601,340
200235036442,Visible,601,340
200235053490,Visible,606,338
200235070741,Visible,606,338
200235087819,Visible,616,336
200235105074,Visible,616,336
200235122438,Visible,630,331
200235139658,Visible,630,331
200235156919,Visible,651,313
200235174085,Visible,693,301
200235191134,Visible,693,301
200235208305,Visible,742,280
200235225398,Visible,742,280
200235242776,Visible,782,263
200235260008,Visible,782,263
200235277407,Visible,811,259
200235294491,Visible,811,259
200235311562,Visible,817,242
200235328630,Visible,817,242
200235345567,Visible,817,242
200235363118,Visible,840,226
200235380410,Visible,840,227
200235397392,Visible,840,227
200235414748,Visible,853,219
200235431974,Visible,853,219
200235449185,Visible,858,223
200235466402,Visible,858,223
200235483444,Visible,857,234
200235500425,Visible,857,234
200235517572,Visible,858,251
200235534992,Visible,858,251
200235552164,Visible,856,299
200235569574,Visible,856,299
200235586426,Visible,865,378
200235603650,Visible,855,427
200235620626,Visible,855,427
200235637840,Visible,852,453
200235654834,Visible,852,453
200235672021,Visible,852,453
200235689122,Visible,937,853
200235706401,Visible,937,853
200235723682,Visible,911,895
200235740568,Visible,911,895
200235757718,Visible,875,932
200235774989,Visible,875,932
200235792323,Visible,815,976
200235809672,Visible,815,976
200235826703,Visible,802,983
200235843712,Visible,801,993
200235860783,Visible,801,993
200235878250,Visible,811,996
200235895474,Visible,811,996
200235912676,Visible,805,999
200235929796,Visible,805,999
200235946904,Visible,805,997
200235963872,Visible,805,997
200235981216,Visible,805,988
200235998380,Visible,805,988
200236015608,Visible,802,989
