timestamp,x,y
203409,1643,790
203409,1669,784
203409,1670,778
203409,1677,777
203409,1692,771
203409,1689,769
203409,1686,761
203409,1685,751
203409,1687,746
203409,1687,746
203409,1690,752
203409,1684,753
203409,1659,760
203409,1653,764
203409,1642,765
203409,1635,766
203409,1631,769
203410,1633,770
203410,1636,776
203410,1637,782
203410,1635,782
203410,1310,803
203410,1311,860
203410,1328,1007
203410,1067,983
203410,1043,951
203410,922,667
203410,758,604
203410,729,576
203410,653,496
203410,675,471
203410,676,404
203410,690,390
203410,711,328
203410,711,328
203410,713,307
203410,712,261
203410,713,227
203410,711,202
203411,699,183
203411,706,175
203411,729,148
203411,740,129
203411,752,135
203411,756,137
203411,770,131
203411,858,123
203411,884,109
203411,924,78
203411,944,68
203411,961,59
203411,991,49
203411,1055,8
203411,1092,12
203411,1119,24
203411,1131,31
203411,1110,58
203411,1106,67
203411,1095,85
203411,1087,89
203412,1070,108
203412,1027,120
203412,1001,121
203412,935,117
203412,903,114
203412,880,111
203412,885,110
203412,890,109
203412,903,103
203412,908,103
203412,913,97
203412,922,93
203412,930,91
203412,992,86
203412,1023,83
203412,1094,90
203412,1137,102
203412,1138,114
203412,1122,135
203412,1110,149
203412,1068,170
203413,1044,177
203413,1013,172
203413,1025,168
203413,1030,167
203413,1052,163
203413,1088,159
203413,1108,153
203413,1138,145
203413,1147,148
203413,878,139
203413,841,139
203413,757,135
203413,726,133
203413,718,132
203413,687,136
203413,661,149
203413,613,184
203413,601,204
203413,569,208
203413,570,206
203413,574,206
203414,582,201
203414,588,196
203414,590,196
203414,609,179
203414,621,181
203414,637,178
203414,642,177
203414,643,161
203414,659,147
203414,672,153
203414,674,162
203414,683,171
203414,687,210
203414,693,218
203414,708,250
203414,716,260
203414,716,278
203414,715,277
203414,730,283
203414,737,284
203414,746,281
203414,750,283
203415,773,286
203415,788,294
203415,794,307
203415,797,345
203415,795,355
203415,797,369
203415,804,375
203415,827,374
203415,833,372
203415,838,371
203415,838,371
203415,835,370
203415,835,368
203415,835,359
203415,838,349
203415,846,295
203415,855,252
203415,886,189
203415,903,155
203415,930,115
203415,973,94
203416,1007,88
203416,1069,86
203416,1091,79
203416,1097,73
203416,1113,76
203416,1122,75
203416,1111,79
203416,1033,111
203416,983,136
203416,892,184
203416,842,199
203416,800,218
203416,781,238
203416,773,279
203416,773,294
203416,765,313
203416,758,340
203416,752,352
203416,743,345
203416,736,345
203416,740,343
203417,767,340
203417,785,338
203417,816,335
203417,1026,334
203417,1098,338
203417,1132,342
203417,1146,343
203417,1154,352
203417,1145,350
203417,1118,344
203417,1090,334
203417,1027,333
203417,1008,333
203417,941,344
203417,913,352
203417,853,374
203417,831,381
203417,809,392
203417,830,414
203417,846,464
203417,911,542
203417,958,572
203418,980,616
203418,978,630
203418,970,627
203418,970,630
203418,962,627
203418,962,627
203418,943,604
203418,939,575
203418,934,505
203418,934,465
203418,930,400
203418,925,389
203418,917,357
203418,912,341
203418,908,333
203418,901,326
203418,893,320
203418,870,311
203418,868,310
203418,862,313
203418,863,313
203419,863,314
203419,866,315
203419,875,331
203419,883,334
203419,906,336
203419,919,341
203419,926,349
203419,926,356
203419,928,378
203419,926,391
203419,923,402
203419,922,407
203419,922,415
203419,922,427
203419,1326,474
203419,1381,484
203419,1496,537
203419,1520,567
203419,1561,585
203419,1578,619
203419,1571,632
203420,1593,640
203420,1605,649
203420,1615,657
203420,1619,659
203420,1626,659
203420,1622,661
203420,1612,662
203420,1313,662
203420,906,643
203420,850,639
203420,773,608
203420,740,600
203420,679,569
203420,672,555
203420,635,552
203420,597,524
203420,579,520
203420,575,514
203420,562,507
203420,551,481
203420,548,456
203420,543,442
203421,540,432
203421,748,1079
203421,760,1079
203421,777,1079
203421,767,1079
203421,783,548
203421,792,511
203421,769,487
203421,742,492
203421,744,503
203421,775,513
203421,786,515
203421,793,517
203421,793,516
203421,797,517
203421,797,517
203421,801,515
203421,801,515
203421,802,468
203421,807,419
203421,811,367
203422,812,345
203422,814,321
203422,814,308
203422,800,329
203422,789,334
203422,782,340
203422,751,358
203422,740,373
203422,706,377
203422,687,374
203422,640,367
203422,624,364
203422,610,359
203422,621,336
203422,638,317
203422,654,318
203422,731,304
203422,755,303
203422,837,312
203422,883,319
203422,876,332
203423,867,355
203423,867,385
203423,882,462
203423,909,497
203423,900,531
203423,896,539
203423,894,557
203423,1181,623
203423,1465,658
203423,1490,667
203423,1507,684
203423,1560,692
203423,1608,687
203423,1622,689
203423,1626,696
203423,1631,700
203423,1637,704
203423,1646,707
203423,1657,707
203423,1669,709
203423,1671,709
203424,1671,725
203424,1677,725
203424,1673,727
203424,1673,733
203424,1681,737
203424,1687,735
203424,1684,735
203424,1675,734
203424,1671,744
203424,1665,756
203424,1641,768
203424,1636,774
203424,1629,777
203424,1615,778
203424,1607,780
203424,1608,781
203424,1610,780
203424,1614,758
203424,1621,736
203424,1621,739
203424,1619,736
203424,1615,739
203425,1579,731
203425,999,656
203425,920,605
203425,925,576
203425,939,579
203425,931,508
203425,921,494
203425,908,467
203425,883,425
203425,891,425
203425,883,391
203425,877,643
203425,858,645
203425,820,670
203425,832,414
203425,869,376
203425,895,326
203425,920,276
203425,962,213
203425,968,163
203425,966,113
203426,963,102
203426,952,101
203426,955,94
203426,950,96
203426,947,91
203426,987,87
203426,1018,88
203426,1073,91
203426,1088,93
203426,1099,95
203426,1088,95
203426,1069,98
203426,968,97
203426,920,95
203426,854,91
203426,852,88
203426,860,78
203426,860,71
203426,861,66
203426,868,67
203426,927,73
203427,1027,79
203427,1077,86
203427,1136,92
203427,1177,100
203427,1188,107
203427,1257,133
203427,1273,140
203427,1275,149
203427,1290,176
203427,1300,183
203427,1319,199
203427,1324,197
203427,1333,189
203427,1327,182
203427,1328,172
203427,1334,148
203427,1334,134
203427,1331,122
203427,1331,110
203427,1330,105
203427,1330,94
203427,1333,91
203428,1330,93
203428,1052,87
203428,973,98
203428,887,122
203428,865,150
203428,827,187
203428,820,205
203428,793,218
203428,784,234
203428,782,250
203428,773,250
203428,760,248
203428,749,245
203428,741,252
203428,743,251
203428,744,250
203428,741,253
203428,741,253
203428,748,252
203428,762,253
203428,777,250
203429,787,246
203429,805,249
203429,825,250
203429,849,251
203429,871,262
203429,874,271
203429,877,278
203429,872,277
203429,878,277
203429,876,276
203429,877,275
203429,880,276
203429,883,275
203429,894,276
203429,896,276
203429,917,277
203429,931,281
203429,948,287
203429,957,293
203429,970,295
203429,971,293
203430,971,287
203430,971,284
203430,973,282
203430,970,259
203430,969,236
203430,957,191
203430,941,172
203430,921,136
203430,912,135
203430,903,149
203430,903,149
203430,893,155
203430,888,159
203430,879,181
203430,873,192
203430,861,211
203430,862,228
203430,852,258
203430,848,269
203430,845,275
203430,841,271
203431,841,275
203431,837,285
203431,833,281
203431,828,277
203431,829,270
203431,830,261
203431,831,259
203431,833,262
203431,836,258
203431,835,255
203431,817,288
203431,775,592
203431,771,601
203431,1047,963
203431,1038,1028
203431,1039,1079
203431,1037,1079
203431,1035,1079
203431,1027,1079
203431,1024,1079
203431,1023,1079
203431,1040,619
203432,1057,597
203432,1079,549
203432,1125,408
203432,1121,372
203432,1123,361
203432,1118,353
203432,1116,345
203432,1120,334
203432,1124,315
203432,1126,305
203432,1120,282
203432,1114,272
203432,1098,232
203432,1097,215
203432,1090,169
203432,1093,148
203432,1098,118
203432,1106,105
203432,1114,86
203432,1123,77
203432,1124,72
203433,1141,62
203433,1150,59
203433,1163,59
203433,1184,56
203433,1163,60
203433,1111,84
203433,1008,151
203433,968,175
203433,884,218
203433,857,239
203433,806,245
203433,804,250
203433,804,256
203433,801,261
203433,803,258
203433,801,255
203433,805,255
203433,825,257
203433,841,256
203433,853,258
203433,900,262
203433,939,266
203434,955,269
203434,993,280
203434,1014,279
203434,1037,277
203434,1047,277
203434,1046,278
203434,1050,273
203434,1049,273
203434,1046,274
203434,1047,283
203434,1045,283
203434,1035,282
203434,1034,282
203434,1037,284
203434,1033,287
203434,1023,316
203434,1022,327
203434,1012,342
203434,1003,363
203434,995,370
203434,991,384
203435,987,406
203435,987,410
203435,983,419
203435,984,426
203435,982,430
203435,977,426
203435,978,423
203435,970,420
203435,968,416
203435,966,414
203435,968,414
203435,962,412
203435,957,413
203435,946,417
203435,940,422
203435,930,422
203435,926,415
203435,898,377
203435,875,351
203435,862,298
203435,855,274
203436,851,236
203436,830,212
203436,826,204
203436,815,190
203436,811,186
203436,816,187
203436,820,183
203436,833,177
203436,833,180
203436,823,189
203436,799,309
203436,787,363
203436,799,463
203436,792,500
203436,791,546
203436,746,579
203436,725,611
203436,679,620
203436,645,629
203436,652,652
203436,657,696
203437,660,705
203437,660,703
203437,657,706
203437,629,697
203437,615,691
203437,615,678
203437,621,641
203437,632,631
203437,671,626
203437,674,630
203437,677,626
203437,674,627
203437,680,630
203437,689,632
203437,687,632
203437,688,634
203437,697,641
203437,703,642
203437,721,637
203437,746,609
203437,762,550
203437,793,509
203438,829,425
203438,841,376
203438,846,336
203438,845,323
203438,847,320
203438,927,338
203438,1563,427
203438,1578,522
203438,1604,565
203438,1658,592
203438,1644,593
203438,1655,592
203438,1674,602
203438,1681,625
203438,1690,632
203438,1698,635
203438,1695,639
203438,1688,662
203438,1690,670
203438,1644,681
203438,1654,684
203439,1684,697
203439,1674,690
203439,1727,688
203439,1727,688
203439,1899,701
203439,1919,759
203439,0,0
203439,0,0
203439,0,0
203439,0,0
203439,0,0
203439,0,0
203439,0,0
203439,0,0
203439,0,0
203439,0,0
203439,0,0
203439,0,0
203439,0,0
203439,0,0
203439,0,0
203439,0,0
203440,0,0
203440,0,0
203440,0,0
203440,0,0
203440,0,0
203440,0,0
203440,0,0
203440,0,0
203440,0,0
203440,0,0
203440,0,0
203440,0,0
203440,0,0
203440,0,0
203440,909,728
203440,916,723
203440,896,647
203440,896,595
203440,875,442
203440,877,418
203440,884,382
203441,1230,459
203441,1492,522
203441,1492,522
203441,1502,528
203441,1504,529
203441,1511,534
203441,1515,534
203441,1523,543
203441,1523,557
203441,1538,611
203441,1513,658
203441,1422,911
203441,1405,894
203441,1356,1079
203441,1340,1079
203441,1308,1079
203441,1216,1079
203441,1185,1079
203441,1272,680
203441,1272,680
203441,1214,673
203442,1155,665
203442,988,636
203442,911,629
203442,779,622
203442,598,758
203442,601,755
203442,607,726
203442,608,698
203442,614,559
203442,606,463
203442,602,313
203442,599,253
203442,590,230
203442,596,176
203442,583,189
203442,582,182
203442,567,156
203442,554,153
203442,514,147
203442,486,149
203442,477,145
203443,468,145
203443,465,147
203443,465,147
203443,440,147
203443,435,146
203443,430,144
203443,430,138
203443,432,134
203443,434,131
203443,441,132
203443,445,132
203443,454,129
203443,510,131
203443,555,134
203443,632,132
203443,675,132
203443,727,136
203443,806,123
203443,868,123
203443,906,116
203443,972,82
203443,996,78
203444,1039,80
203444,1058,86
203444,1133,103
203444,1161,152
203444,1185,219
203444,1185,219
203444,1172,247
203444,648,281
203444,628,725
203444,640,718
203444,628,1079
203444,682,1079
203444,0,0
203444,0,0
203444,0,0
203444,469,967
203444,196,916
203444,566,344
203444,580,310
203444,589,302
203444,614,254
203445,613,253
203445,624,250
203445,608,210
203445,605,207
203445,598,189
203445,598,186
203445,588,196
203445,587,196
203445,599,189
203445,608,188
203445,627,191
203445,637,187
203445,652,174
203445,650,168
203445,658,170
203445,658,170
203445,654,172
203445,653,177
203445,654,181
203445,655,191
203445,653,195
203445,650,232
203446,652,251
203446,653,259
203446,665,284
203446,674,287
203446,726,279
203446,817,260
203446,864,247
203446,942,220
203446,1007,227
203446,1106,213
203446,1142,192
203446,1193,167
203446,1215,152
203446,1261,152
203446,1322,145
203446,1343,151
203446,1376,140
203446,1379,145
203446,1382,140
203446,1382,138
203446,1342,792
203447,1292,768
203447,1295,634
203447,1303,568
203447,1312,359
203447,1316,244
203447,1297,142
203447,896,144
203447,768,187
203447,698,189
203447,641,205
203447,575,237
203447,569,244
203447,565,263
203447,571,301
203447,570,305
203447,569,299
203447,568,294
203447,567,292
203447,570,261
203447,573,248
203447,574,223
203448,576,209
203448,587,179
203448,591,170
203448,623,182
203448,682,184
203448,705,182
203448,801,164
203448,821,146
203448,827,117
203448,828,103
203448,821,100
203448,814,88
203448,801,80
203448,745,76
203448,652,73
203448,621,70
203448,580,62
203448,566,59
203448,546,56
203448,544,55
203448,548,49
203448,548,49
203449,553,49
203449,555,50
203449,557,54
203449,565,57
203449,582,58
203449,588,58
203449,607,57
203449,639,58
203449,694,62
203449,731,61
203449,746,61
203449,814,63
203449,844,62
203449,917,52
203449,961,53
203449,985,51
203449,995,47
203449,1049,51
203449,1088,54
203449,1153,54
203449,1177,51
203450,1205,51
203450,1214,50
203450,1215,50
203450,1211,49
203450,1208,48
203450,1208,49
203450,1225,56
203450,1236,62
203450,1260,77
203450,1253,95
203450,1257,115
203450,1263,124
203450,1277,127
203450,1297,134
203450,1311,134
203450,1329,130
203450,1331,132
203450,1365,135
203450,1385,135
203450,1414,130
203450,1414,130
203451,1467,120
203451,1471,117
203451,1434,514
203451,1387,533
203451,1084,548
203451,731,794
203451,720,498
203451,693,445
203451,666,393
203451,652,308
203451,634,274
203451,633,240
203451,637,242
203451,646,242
203451,665,235
203451,671,233
203451,665,241
203451,654,249
203451,646,253
203451,638,263
203451,641,261
203451,647,266
203452,655,267
203452,671,266
203452,671,266
203452,694,272
203452,708,276
203452,739,281
203452,755,289
203452,766,295
203452,766,297
203452,765,294
203452,763,294
203452,761,292
203452,759,293
203452,759,293
203452,757,293
203452,755,303
203452,758,308
203452,767,309
203452,771,311
203452,781,312
203452,794,312
203453,806,320
203453,819,325
203453,828,323
203453,835,320
203453,838,318
203453,841,314
203453,841,297
203453,838,280
203453,831,266
203453,828,251
203453,828,207
203453,836,166
203453,857,135
203453,935,72
203453,975,52
203453,1016,42
203453,1142,26
203453,1173,29
203453,1246,42
203453,1266,45
203453,1298,51
203454,1311,59
203454,1310,62
203454,1307,65
203454,1302,69
203454,1302,75
203454,1305,80
203454,1311,86
203454,1313,95
203454,1316,97
203454,1317,97
203454,1321,97
203454,1322,95
203454,1333,94
203454,1336,94
203454,1335,105
203454,1336,112
203454,1341,199
203454,1317,217
203454,1181,245
203454,1181,245
203454,1009,262
203454,914,264
203455,835,256
203455,807,250
203455,782,241
203455,781,235
203455,780,220
203455,771,216
203455,768,201
203455,752,189
203455,745,188
203455,735,187
203455,730,187
203455,700,186
203455,691,185
203455,681,189
203455,681,189
203455,682,198
203455,682,199
203455,684,193
203455,686,193
203455,688,190
203455,687,191
203456,689,193
203456,692,195
203456,695,197
203456,697,197
203456,713,281
203456,697,1030
203456,786,982
203456,813,964
203456,836,464
203456,833,451
203456,830,420
203456,824,378
203456,819,356
203456,811,340
203456,815,338
203456,821,311
203456,821,311
203456,831,318
203456,864,325
203456,881,328
203456,902,331
203457,911,349
203457,913,348
203457,916,354
203457,915,362
203457,912,359
203457,910,357
203457,897,354
203457,879,348
203457,871,342
203457,858,329
203457,850,326
203457,844,318
203457,838,315
203457,829,314
203457,818,310
203457,786,313
203457,781,312
203457,786,314
203457,788,318
203457,802,346
203457,818,351
203457,852,361
203458,860,363
203458,881,370
203458,888,376
203458,887,378
203458,887,381
203458,887,378
203458,890,378
203458,894,376
203458,896,375
203458,938,370
203458,1069,317
203458,1137,292
203458,1256,227
203458,1292,201
203458,1343,210
203458,1358,207
203458,1327,202
203458,1282,203
203458,1234,204
203458,1109,211
203458,1060,225
203459,921,258
203459,913,291
203459,903,311
203459,909,337
203459,905,366
203459,896,363
203459,893,363
203459,891,372
203459,889,377
203459,892,376
203459,895,388
203459,896,387
203459,895,391
203459,894,407
203459,888,418
203459,843,473
203459,811,491
203459,758,504
203459,733,509
203459,719,491
203459,714,474
203500,710,437
203500,686,344
203500,675,309
203500,664,277
203500,656,276
203500,653,269
203500,656,273
203500,661,279
203500,694,277
203500,753,279
203500,792,282
203500,829,291
203500,816,298
203500,833,324
203500,847,373
203500,852,477
203500,858,558
203500,859,578
203500,864,565
203500,879,551
203500,881,555
203501,892,559
203501,876,571
203501,979,632
203501,1048,649
203501,1112,672
203501,1198,672
203501,1224,680
203501,1284,707
203501,1304,718
203501,1318,725
203501,1314,719
203501,816,680
203501,796,674
203501,767,666
203501,752,642
203501,741,647
203501,706,635
203501,701,622
203501,1352,674
203501,1366,679
203501,1370,684
203502,1379,688
203502,1370,696
203502,1369,696
203502,1366,696
203502,1365,698
203502,1364,703
203502,1362,707
203502,1364,726
203502,1380,732
203502,1401,731
203502,1463,734
203502,1476,733
203502,1510,732
203502,1526,728
203502,1665,730
203502,1752,734
203502,1831,742
203502,1919,746
203502,1919,745
203502,1919,736
203502,1587,711
203502,1532,709
203503,1476,724
203503,1462,738
203503,1475,760
203503,1484,770
203503,1502,776
203503,1522,779
203503,1526,782
203503,1546,780
203503,1556,779
203503,934,627
203503,934,557
203503,947,462
203503,936,459
203503,896,456
203503,887,467
203503,859,473
203503,851,474
203503,833,463
203503,828,459
203503,806,426
203503,760,381
203504,733,351
203504,663,273
203504,634,219
203504,582,833
203504,577,831
203504,573,871
203504,564,918
203504,585,867
203504,623,309
203504,633,245
203504,636,224
203504,635,194
203504,634,172
203504,625,146
203504,619,129
203504,614,121
203504,620,123
203504,619,129
203504,633,128
203504,631,129
203504,633,128
203505,644,125
203505,644,114
203505,644,96
203505,647,70
203505,648,53
203505,658,49
203505,687,45
203505,864,63
203505,945,73
203505,1013,108
203505,1016,126
203505,1029,149
203505,1042,163
203505,1066,199
203505,1085,213
203505,1125,255
203505,1158,246
203505,1207,236
203505,1181,238
203505,1097,238
203505,1028,231
203505,983,228
203506,886,223
203506,844,219
203506,826,216
203506,803,214
203506,831,210
203506,866,206
203506,1113,217
203506,1118,208
203506,1169,166
203506,1204,165
203506,1237,165
203506,1227,170
203506,1143,179
203506,1081,201
203506,1011,233
203506,897,292
203506,844,312
203506,664,309
203506,583,324
203506,544,337
203506,541,345
203507,510,369
203507,508,369
203507,531,366
203507,552,366
203507,582,367
203507,631,369
203507,645,367
203507,663,370
203507,714,386
203507,757,391
203507,757,391
203507,797,392
203507,815,396
203507,835,404
203507,846,410
203507,849,408
203507,843,408
203507,837,411
203507,836,417
203507,819,422
203507,793,421
203508,791,420
203508,780,418
203508,771,413
203508,762,398
203508,761,389
203508,756,378
203508,759,377
203508,761,376
203508,759,365
203508,750,366
203508,747,369
203508,764,397
203508,830,419
203508,956,508
203508,1026,573
203508,1049,610
203508,1039,660
203508,1043,695
203508,1041,715
203508,1032,732
203508,1030,735
203509,1024,761
203509,1023,769
203509,1025,771
203509,1024,763
203509,1024,763
203509,1024,766
203509,1023,766
203509,1027,773
203509,1028,774
203509,1031,779
203509,1031,779
203509,1031,783
203509,1030,788
203509,1029,817
203509,1026,831
203509,1139,847
203509,1200,847
203509,1305,854
203509,1370,859
203509,1509,870
203509,1580,876
203509,1580,874
203510,1595,854
203510,1608,821
203510,1630,788
203510,1637,762
203510,1636,753
203510,1629,758
203510,1581,795
203510,1294,1079
203510,1316,1079
203510,1325,1079
203510,1243,1079
203510,1209,946
203510,1075,803
203510,1021,775
203510,964,750
203510,866,729
203510,837,702
203510,838,582
203510,829,537
203510,820,495
203510,815,480
203511,814,468
203511,811,390
203511,804,340
203511,769,264
203511,751,252
203511,732,232
203511,682,205
203511,667,181
203511,650,150
203511,657,143
203511,666,125
203511,674,99
203511,688,93
203511,735,108
203511,746,107
203511,761,98
203511,772,77
203511,783,71
203511,818,69
203511,823,66
203511,855,63
203512,865,61
203512,886,68
203512,886,82
203512,888,100
203512,884,122
203512,899,170
203512,904,180
203512,916,198
203512,920,202
203512,917,212
203512,914,226
203512,915,220
203512,927,218
203512,962,218
203512,1014,205
203512,1045,195
203512,1071,177
203512,1104,130
203512,1123,109
203512,1136,82
203512,1143,77
203513,1153,73
203513,1168,73
203513,1178,70
203513,1193,57
203513,1207,52
203513,1210,50
203513,1207,52
203513,1206,55
203513,860,67
203513,771,80
203513,722,102
203513,648,171
203513,614,177
203513,597,190
203513,583,207
203513,554,213
203513,550,211
203513,552,213
203513,550,219
203513,546,215
203513,551,222
203513,559,242
203514,565,257
203514,579,269
203514,587,276
203514,597,277
203514,623,290
203514,623,290
203514,633,291
203514,634,292
203514,627,324
203514,618,345
203514,598,412
203514,581,435
203514,558,458
203514,554,472
203514,553,501
203514,558,525
203514,565,563
203514,572,579
203514,574,570
203514,571,564
203514,570,551
203515,574,485
203515,574,426
203515,573,341
203515,572,306
203515,569,282
203515,565,266
203515,564,255
203515,567,243
203515,567,219
203515,565,212
203515,565,205
203515,562,201
203515,564,209
203515,569,211
203515,601,229
203515,623,244
203515,662,276
203515,717,292
203515,731,297
203515,746,300
203515,729,295
203516,725,293
203516,712,290
203516,702,289
203516,689,288
203516,649,283
203516,643,282
203516,635,283
203516,636,284
203516,624,286
203516,610,287
203516,595,291
203516,590,292
203516,577,295
203516,580,295
203516,584,295
203516,587,295
203516,587,293
203516,588,285
203516,589,269
203516,589,263
203516,595,257
203516,610,246
203517,626,220
203517,667,167
203517,705,146
203517,749,98
203517,769,86
203517,780,80
203517,771,82
203517,763,83
203517,748,88
203517,697,788
203517,710,980
203517,705,1024
203517,712,1027
203517,710,993
203517,699,966
203517,694,902
203517,692,782
203517,693,739
203517,694,702
203517,693,700
203517,671,675
203518,668,645
203518,652,628
203518,656,644
203518,661,651
203518,663,657
203518,662,668
203518,662,686
203518,666,694
203518,668,713
203518,672,712
203518,674,719
203518,673,714
203518,672,717
203518,670,718
203518,676,724
203518,679,722
203518,1197,755
203518,1220,758
203518,1275,758
203518,1324,750
203518,1400,745
203519,1474,703
203519,1549,695
203519,1623,668
203519,1685,660
203519,1756,662
203519,1746,667
203519,1732,671
203519,1719,674
203519,1715,671
203519,1715,670
203519,1714,674
203519,1697,688
203519,1663,717
203519,1646,718
203519,873,688
203519,873,688
203519,865,763
203519,871,871
203519,926,1063
203519,922,1079
203519,0,0
203519,0,0
203520,0,0
203520,0,0
203520,0,0
203520,0,0
203520,0,0
203520,663,556
203520,671,210
203520,657,189
203520,606,184
203520,553,153
203520,503,118
203520,492,75
203520,484,75
203520,499,77
203520,496,79
203520,489,75
203520,477,63
203520,449,61
203520,449,61
203520,431,63
203520,433,64
203521,444,76
203521,457,83
203521,476,93
203521,475,108
203521,482,126
203521,488,140
203521,500,154
203521,511,161
203521,517,154
203521,526,147
203521,529,140
203521,534,123
203521,538,114
203521,546,108
203521,547,106
203521,577,103
203521,599,100
203521,646,104
203521,663,107
203521,690,111
203521,657,659
203522,751,819
203522,778,802
203522,769,750
203522,767,637
203522,778,560
203522,783,480
203522,781,365
203522,770,327
203522,774,253
203522,791,235
203522,815,233
203522,822,212
203522,831,195
203522,840,190
203522,858,172
203522,871,138
203522,878,135
203522,894,135
203522,890,121
203522,894,117
203522,906,124
203522,911,124
203523,931,126
203523,937,132
203523,937,134
203523,936,146
203523,936,149
203523,938,143
203523,953,117
203523,971,98
203523,1030,56
203523,1075,27
203523,1189,0
203523,1247,1
203523,1240,25
203523,1240,25
203523,1248,87
203523,1255,114
203523,1258,173
203523,1235,196
203523,1178,224
203523,1132,229
203523,993,233
203524,921,239
203524,854,241
203524,846,251
203524,850,251
203524,874,247
203524,925,240
203524,983,238
203524,1116,214
203524,1173,204
203524,1231,181
203524,1260,169
203524,1260,167
203524,1258,158
203524,1263,157
203524,1259,146
203524,1254,145
203524,1253,128
203524,1252,80
203524,1244,75
203524,1235,71
203524,1234,66
203525,1234,63
203525,1246,56
203525,1249,54
203525,1251,45
203525,1251,45
203525,1250,48
203525,1111,78
203525,1024,110
203525,909,167
203525,861,199
203525,811,232
203525,803,248
203525,807,250
203525,807,250
203525,798,254
203525,807,260
203525,812,255
203525,813,253
203525,815,249
203525,818,241
203525,824,239
203525,822,236
203526,824,236
203526,917,219
203526,1005,190
203526,1098,159
203526,1238,114
203526,1275,105
203526,1358,75
203526,1392,62
203526,1433,40
203526,1451,32
203526,1459,32
203526,1466,29
203526,1468,23
203526,1483,8
203526,1481,2
203526,1482,1
203526,1491,5
203526,1495,10
203526,1492,14
203526,1482,19
203526,1473,19
203527,1459,37
203527,1449,53
203527,1428,66
203527,1397,70
203527,764,65
203527,757,97
203527,758,103
203527,768,107
203527,771,107
203527,775,107
203527,784,111
203527,789,113
203527,798,113
203527,828,113
203527,837,112
203527,858,112
203527,870,116
203527,906,123
203527,915,132
203527,933,178
203527,916,463
203528,915,522
203528,914,518
203528,900,598
203528,902,824
203528,940,773
203528,965,705
203528,974,560
203528,979,512
203528,978,496
203528,980,497
203528,986,494
203528,984,482
203528,986,489
203528,986,488
203528,996,487
203528,1010,487
203528,1010,487
203528,1020,488
203528,1021,484
203528,1021,484
203528,1020,485
203528,1023,499
203529,1020,507
203529,1009,510
203529,986,523
203529,959,530
203529,938,541
203529,895,543
203529,825,544
203529,798,546
203529,794,546
203529,789,541
203529,784,541
203529,776,538
203529,757,538
203529,1091,562
203529,1132,570
203529,1172,599
203529,1210,633
203529,1245,651
203529,1234,652
203529,1223,655
203529,1207,654
203530,1210,653
203530,1257,661
203530,1282,680
203530,1308,707
203530,1311,714
203530,1312,708
203530,1324,708
203530,1344,706
203530,1368,707
203530,1362,706
203530,1359,703
203530,1358,704
203530,1353,716
203530,1356,718
203530,1397,722
203530,1438,731
203530,1548,751
203530,1578,767
203530,1632,783
203530,1661,787
203530,1696,815
203531,1686,833
203531,1678,855
203531,1679,859
203531,1682,860
203531,1679,856
203531,1676,857
203531,1589,840
203531,1495,815
203531,1422,767
203531,1259,669
203531,1238,605
203531,1185,540
203531,1098,452
203531,1049,415
203531,950,389
203531,843,383
203531,757,369
203531,744,361
203531,646,306
203531,621,279
203531,624,248
203531,606,235
203532,600,200
203532,602,182
203532,575,142
203532,560,115
203532,578,101
203532,581,106
203532,595,99
203532,634,94
203532,666,85
203532,723,82
203532,766,84
203532,817,87
203532,907,76
203532,958,75
203532,974,76
203532,1018,58
203532,1034,53
203532,1057,55
203532,1059,58
203532,1072,62
203532,1069,63
203533,1070,76
203533,1060,88
203533,1045,111
203533,1058,137
203533,1076,139
203533,1095,147
203533,1124,144
203533,1133,141
203533,1155,141
203533,1158,141
203533,1170,141
203533,1183,140
203533,1186,136
203533,1187,136
203533,1190,133
203533,1186,128
203533,1183,123
203533,1197,131
203533,1210,140
203533,1223,155
203533,1253,163
203534,1268,164
203534,1279,173
203534,1297,180
203534,1312,183
203534,1329,188
203534,1332,188
203534,1330,186
203534,1336,185
203534,1334,185
203534,1328,185
203534,1336,186
203534,1350,181
203534,1370,173
203534,1393,167
203534,1402,158
203534,1427,141
203534,1426,138
203534,1444,140
203534,1452,129
203534,1449,122
203534,1446,120
203534,1410,111
203535,1392,108
203535,1350,97
203535,1315,98
203535,1302,98
203535,1289,97
203535,1299,101
203535,1302,101
203535,1332,97
203535,1355,90
203535,1364,82
203535,1316,970
203535,1291,1005
203535,1197,1014
203535,895,691
203535,893,372
203535,881,332
203535,847,276
203535,798,227
203535,807,206
203535,824,185
203535,824,176
203536,819,177
203536,806,189
203536,812,184
203536,819,194
203536,825,196
203536,842,202
203536,849,201
203536,854,218
203536,865,244
203536,890,281
203536,910,308
203536,1002,344
203536,1017,350
203536,1062,347
203536,1114,377
203536,1118,389
203536,1115,400
203536,1106,393
203536,1099,389
203536,1077,386
203536,1060,384
203536,1025,383
203537,1014,385
203537,1013,389
203537,1009,402
203537,1006,409
203537,981,419
203537,975,424
203537,962,429
203537,966,434
203537,962,449
203537,951,479
203537,942,499
203537,934,497
203537,911,490
203537,898,491
203537,854,485
203537,846,485
203537,818,489
203537,802,494
203537,802,498
203537,801,503
203537,800,500
203538,800,498
203538,797,494
203538,802,493
203538,808,493
203538,819,495
