timestamp,x,y
164005,965,567
164005,966,602
164005,964,636
164005,963,634
164005,964,631
164005,715,602
164005,681,596
164005,639,590
164005,554,583
164005,528,585
164005,1121,668
164006,1120,664
164006,1117,651
164006,1118,631
164006,1125,625
164006,1143,616
164006,1157,613
164006,1273,617
164006,1323,625
164006,1421,634
164006,1489,641
164006,1586,655
164006,1686,669
164006,1749,673
164006,1771,674
164006,1774,671
164006,1769,668
164006,1759,668
164006,1754,668
164006,1751,668
164006,1751,668
164006,1135,581
164007,295,432
164007,309,384
164007,318,297
164007,327,262
164007,327,232
164007,331,182
164007,328,152
164007,329,121
164007,325,89
164007,318,74
164007,280,66
164007,268,53
164007,252,38
164007,255,36
164007,249,37
164007,254,38
164007,293,42
164007,534,395
164007,534,394
164007,557,403
164007,644,139
164008,676,142
164008,689,138
164008,685,129
164008,684,126
164008,0,0
164008,573,1041
164008,0,0
164008,0,0
164008,0,0
164008,0,0
164008,0,0
164008,0,0
164008,934,34
164008,976,42
164008,1035,49
164008,1048,49
164008,1074,51
164008,1094,52
164008,1131,49
164008,1131,49
164008,1169,49
164008,1175,46
164009,1193,40
164009,1211,37
164009,1229,38
164009,1234,37
164009,1264,35
164009,1279,37
164009,1308,41
164009,1349,43
164009,1357,44
164009,1348,53
164009,539,0
164009,526,71
164009,518,120
164009,523,154
164009,527,178
164009,524,185
164009,524,188
164009,515,183
164009,503,183
164009,502,183
164009,509,183
164010,628,197
164010,750,213
164010,801,220
164010,878,231
164010,901,234
164010,1045,247
164010,1122,255
164010,1183,260
164010,1254,264
164010,1266,258
164010,1276,247
164010,1461,263
164010,1563,270
164010,1673,278
164010,1696,276
164010,1708,266
164010,1707,257
164010,849,166
164010,811,165
164010,794,163
164010,760,161
164011,750,160
164011,691,152
164011,645,141
164011,595,130
164011,518,121
164011,494,118
164011,480,114
164011,474,111
164011,477,109
164011,479,106
164011,479,108
164011,485,105
164011,798,143
164011,843,153
164011,901,186
164011,917,194
164011,1049,236
164011,1158,250
164011,1288,281
164011,1315,288
164011,1706,335
164012,1794,343
164012,1850,345
164012,1893,346
164012,1907,345
164012,748,200
164012,741,188
164012,738,176
164012,745,149
164012,1017,167
164012,1062,154
164012,1150,126
164012,1179,115
164012,1221,97
164012,1242,87
164012,574,16
164012,550,16
164012,507,14
164012,486,13
164012,467,20
164012,466,28
164012,495,69
164012,526,134
164013,557,147
164013,576,166
164013,574,195
164013,568,209
164013,569,215
164013,572,220
164013,570,221
164013,563,237
164013,559,249
164013,549,282
164013,548,293
164013,543,311
164013,543,311
164013,532,319
164013,532,319
164013,537,313
164013,540,312
164013,622,316
164013,695,309
164013,810,278
164013,849,263
164014,872,251
164014,1548,301
164014,1568,287
164014,1605,260
164014,1614,255
164014,799,180
164014,783,210
164014,763,247
164014,750,292
164014,687,358
164014,661,350
164014,617,343
164014,603,339
164014,577,338
164014,567,338
164014,547,341
164014,544,341
164014,555,340
164014,554,343
164014,554,342
164014,556,340
164015,556,339
164015,559,340
164015,565,342
164015,565,342
164015,566,343
164015,568,335
164015,570,329
164015,575,307
164015,578,295
164015,579,274
164015,578,256
164015,579,236
164015,579,236
164015,585,221
164015,866,248
164015,951,239
164015,979,236
164015,1006,228
164015,1347,267
164015,1423,265
164015,1103,218
164015,429,144
164016,435,143
164016,440,146
164016,441,146
164016,441,146
164016,388,937
164016,457,916
164016,532,897
164016,532,897
164016,573,863
164016,573,816
164016,570,724
164016,566,697
164016,623,665
164016,715,654
164016,854,634
164016,904,638
164016,928,636
164016,953,632
164016,970,628
164016,984,587
164016,994,577
164017,997,557
164017,1029,561
164017,1458,621
164017,1495,630
164017,1536,643
164017,1547,646
164017,1603,655
164017,1623,658
164017,1654,668
164017,1664,672
164017,1694,679
164017,1711,680
164017,1721,681
164017,1733,687
164017,1736,688
164017,1745,690
164017,1753,691
164017,1763,692
164017,1743,689
164017,627,494
164017,642,343
164018,643,214
164018,638,157
164018,613,119
164018,601,112
164018,586,95
164018,571,83
164018,558,76
164018,555,68
164018,524,60
164018,431,36
164018,396,29
164018,385,26
164018,379,24
164018,318,20
164018,299,19
164018,274,17
164018,253,28
164018,236,37
164018,221,42
164018,211,58
164018,211,67
164019,214,65
164019,221,65
164019,223,64
164019,237,66
164019,245,69
164019,267,75
164019,286,79
164019,328,89
164019,356,92
164019,404,105
164019,418,107
164019,434,113
164019,438,112
164019,433,110
164019,431,105
164019,432,89
164019,433,82
164019,429,70
164019,424,66
164019,420,63
164019,403,61
164019,394,61
164020,393,66
164020,395,79
164020,405,116
164020,663,484
164020,427,472
164020,450,485
164020,692,484
164020,701,444
164020,742,369
164020,772,352
164020,1301,390
164020,1344,368
164020,1380,333
164020,1470,331
164020,1588,323
164020,1746,314
164020,1767,306
164020,1735,286
164020,461,136
164020,452,128
164020,426,114
164021,422,107
164021,410,100
164021,403,96
164021,405,96
164021,410,102
164021,411,107
164021,412,125
164021,412,132
164021,413,139
164021,414,140
164021,418,136
164021,424,135
164021,429,134
164021,432,134
164021,452,125
164021,461,125
164021,481,128
164021,490,134
164021,498,147
164021,500,186
164021,504,201
164022,508,225
164022,511,229
164022,510,237
164022,511,261
164022,505,312
164022,499,323
164022,490,354
164022,482,365
164022,473,372
164022,460,409
164022,439,501
164022,436,537
164022,431,592
164022,426,616
164022,443,629
164022,543,639
164022,528,633
164022,506,577
164022,498,528
164022,466,417
164022,462,370
164022,454,315
164023,452,302
164023,458,281
164023,460,274
164023,1030,322
164023,1055,318
164023,1067,320
164023,1065,319
164023,1071,314
164023,1653,372
164023,1670,361
164023,1669,346
164023,1671,336
164023,1666,326
164023,1671,320
164023,536,154
164023,544,134
164023,550,108
164023,550,108
164023,536,113
164023,536,127
164023,535,176
164024,524,232
164024,518,316
164024,515,348
164024,511,371
164024,509,381
164024,509,391
164024,528,461
164024,573,530
164024,641,607
164024,663,634
164024,685,659
164024,670,641
164024,637,586
164024,618,496
164024,597,439
164024,573,390
164024,533,305
164024,507,260
164024,489,196
164024,494,178
164024,509,157
164025,1234,245
164025,1235,255
164025,1239,263
164025,1240,266
164025,1244,265
164025,1663,313
164025,1743,321
164025,1761,320
164025,1778,318
164025,1791,308
164025,1792,303
164025,1791,302
164025,1827,381
164025,1827,443
164025,1823,529
164025,1820,562
164025,1817,616
164025,1044,536
164025,377,477
164025,371,507
164025,371,510
164026,364,498
164026,366,492
164026,370,489
164026,372,488
164026,379,488
164026,385,486
164026,387,476
164026,383,438
164026,388,362
164026,392,320
164026,390,279
164026,394,255
164026,408,213
164026,418,191
164026,422,177
164026,451,179
164026,1191,276
164026,1208,292
164026,1229,310
164026,1272,364
164026,1284,399
164026,1288,416
