timestamp,x,y
194659,628,763
194659,624,761
194700,623,760
194700,657,757
194700,693,754
194700,728,745
194700,712,745
194700,709,744
194700,701,747
194700,694,744
194700,648,743
194700,628,743
194700,604,743
194700,618,732
194700,634,723
194700,648,717
194700,698,702
194700,734,697
194700,828,672
194700,879,672
194700,987,670
194700,1010,675
194700,1041,675
194700,1041,672
194701,1060,676
194701,1085,679
194701,1164,689
194701,1188,690
194701,1238,694
194701,1262,694
194701,1273,693
194701,1301,679
194701,1314,675
194701,1347,679
194701,1378,683
194701,1463,694
194701,1507,700
194701,1547,706
194701,1567,704
194701,1620,709
194701,1643,710
194701,1678,720
194701,1689,724
194701,1687,730
194701,1687,730
194702,1147,663
194702,1065,687
194702,999,689
194702,920,688
194702,807,684
194702,723,678
194702,645,661
194702,584,641
194702,573,631
194702,572,619
194702,575,622
194702,577,622
194702,589,621
194702,585,620
194702,588,619
194702,595,614
194702,595,614
194702,600,608
194702,605,607
194702,603,604
194702,609,585
194702,612,578
194703,604,568
194703,605,566
194703,599,558
194703,597,556
194703,595,538
194703,588,532
194703,570,514
194703,563,511
194703,549,507
194703,537,509
194703,533,512
194703,533,513
194703,494,523
194703,490,527
194703,479,536
194703,482,540
194703,490,556
194703,503,568
194703,518,577
194703,544,589
194703,668,597
194703,728,605
194704,826,609
194704,850,613
194704,869,615
194704,901,620
194704,907,624
194704,914,628
194704,912,628
194704,921,628
194704,919,634
194704,912,635
194704,891,633
194704,782,621
194704,754,616
194704,674,592
194704,642,587
194704,620,581
194704,623,582
194704,631,590
194704,632,591
194704,633,596
194704,629,599
194705,638,607
194705,641,612
194705,637,623
194705,632,619
194705,628,621
194705,624,622
194705,621,622
194705,611,625
194705,608,626
194705,607,625
194705,603,625
194705,596,631
194705,589,635
194705,582,642
194705,554,646
194705,536,646
194705,537,646
194705,539,646
194705,543,668
194705,784,681
194705,783,684
194705,787,692
194706,784,697
194706,752,708
194706,787,694
194706,786,694
194706,784,694
194706,766,706
194706,750,805
194706,686,809
194706,587,822
194706,537,830
194706,1072,849
194706,1072,849
194706,1090,813
194706,1087,819
194706,586,846
194706,536,846
194706,553,835
194706,545,812
194706,528,800
194706,505,791
194706,498,784
194707,476,787
194707,476,789
194707,483,791
194707,504,788
194707,515,788
194707,523,795
194707,515,800
194707,523,799
194707,549,795
194707,566,791
194707,567,777
194707,562,778
194707,563,766
194707,554,740
194707,573,746
194707,702,756
194707,793,761
194707,841,796
194707,870,797
194707,888,805
194707,931,823
194708,913,837
194708,921,853
194708,955,914
194708,962,960
194708,1004,964
194708,1001,962
194708,990,962
194708,983,957
194708,981,941
194708,980,926
194708,980,863
194708,979,836
194708,981,806
194708,983,799
194708,980,793
194708,974,787
194708,966,792
194708,964,798
194708,970,800
194708,968,809
194708,968,815
194708,968,818
194709,965,826
194709,969,836
194709,974,838
194709,986,838
194709,1002,838
194709,1037,831
194709,1045,826
194709,1058,813
194709,1159,815
194709,1188,815
194709,1257,814
194709,1278,812
194709,1317,807
194709,1423,807
194709,1455,812
194709,1534,804
194709,1630,785
194709,1638,762
194709,1642,711
194709,1641,689
194709,1653,670
194710,1684,662
194710,1728,641
194710,1785,612
194710,1805,607
194710,1797,606
194710,1792,613
194710,1789,614
194710,1792,620
194710,1791,625
194710,1796,635
194710,1786,660
194710,1780,679
194710,1761,718
194710,1756,733
194710,1746,742
194710,1739,739
194710,1718,730
194710,1703,727
194710,1399,669
194710,993,670
194710,957,683
194711,903,696
194711,847,701
194711,898,704
194711,1351,749
194711,1387,756
194711,1425,764
194711,1465,784
194711,1503,791
194711,1552,824
194711,1571,828
194711,1622,843
194711,1634,869
194711,1635,875
194711,1621,886
194711,1627,886
194711,1637,897
194711,1645,905
194711,1641,906
194711,1640,914
194711,1653,913
194711,1658,913
194711,1682,913
