Record Time,Gaze Lost,X Coordinate,Y Coordinate
190040325554,Visible,280,453
190040342513,Visible,280,453
190040359870,Visible,272,386
190040377088,Visible,272,386
190040394342,Visible,264,352
190040411313,Visible,264,352
190040428566,Visible,260,278
190040445712,Visible,260,278
190040462829,Visible,216,257
190040479732,Visible,216,257
190040496810,Visible,222,247
190040513757,Visible,222,247
190040531059,Visible,222,247
190040548058,Visible,222,247
190040565430,Visible,222,247
190040582747,Visible,223,248
190040600045,Visible,223,248
190040617178,Visible,223,248
190040634378,Visible,234,250
190040651636,Visible,234,250
190040669278,Visible,239,252
190040686236,Visible,239,252
190040703198,Visible,254,288
190040720374,Visible,254,288
190040737505,Visible,275,363
190040754812,Visible,275,363
190040772058,Visible,298,470
190040789204,Visible,300,515
190040806512,Visible,300,515
190040823995,Visible,295,561
190040841176,Visible,295,561
190040858216,Visible,292,603
190040875216,Visible,292,603
190040892384,Visible,295,623
190040909393,Visible,295,623
190040926410,Visible,302,626
190040943624,Visible,302,626
190040960451,Visible,302,626
190040977646,Visible,317,587
190040994732,Visible,317,587
190041012142,Visible,325,578
190041029158,Visible,338,570
190041046162,Visible,338,570
190041063353,Visible,357,574
190041080387,Visible,357,574
190041097576,Visible,354,573
190041114615,Visible,354,573
190041131691,Visible,354,572
190041148635,Visible,354,572
190041165768,Visible,353,572
190041183212,Visible,353,572
190041200259,Visible,358,599
190041217553,Visible,358,599
190041234616,Visible,379,617
190041251913,Visible,379,617
190041268826,Visible,408,640
190041285837,Visible,419,660
190041302794,Visible,419,660
190041320217,Visible,424,675
190041337364,Visible,424,675
190041354465,Visible,424,675
190041371764,Visible,428,717
190041388710,Visible,428,717
190041406154,Visible,427,750
190041423425,Visible,427,750
190041440477,Visible,415,761
190041457806,Visible,415,761
190041475224,Visible,425,756
190041492296,Visible,425,756
190041509682,Visible,437,753
190041526809,Visible,459,763
190041544214,Visible,459,763
190041561455,Visible,476,775
190041578578,Visible,476,775
190041595661,Visible,505,1053
190041612837,Visible,505,1053
190041629991,Visible,503,1051
190041647204,Visible,503,1051
190041664335,Visible,530,1068
190041681554,Visible,530,1068
190041698541,Visible,542,1063
190041715668,Visible,542,1063
190041732904,Visible,545,1061
190041749810,Visible,545,1061
190041767030,Visible,545,1061
190041784285,Visible,572,1078
190041801529,Visible,604,1060
190041818722,Visible,604,1060
190041836066,Visible,641,1032
190041853291,Visible,641,1032
190041870871,Visible,656,994
190041888291,Visible,656,994
190041905710,Visible,679,924
190041922848,Visible,679,924
190041940278,Visible,676,856
190041957624,Visible,674,785
190041974680,Visible,674,785
190041992238,Visible,677,726
190042009648,Visible,677,726
190042026928,Visible,655,641
190042044160,Visible,655,641
190042061285,Visible,613,592
190042078477,Visible,613,592
190042095452,Visible,575,552
190042112473,Visible,575,552
190042129596,Visible,575,552
190042146790,Visible,552,498
190042164074,Visible,552,498
190042181273,Visible,547,488
190042198454,Visible,547,485
190042215705,Visible,547,485
190042232943,Visible,516,469
190042250208,Visible,516,469
190042267405,Visible,453,415
190042284423,Visible,453,415
190042301623,Visible,410,379
190042318649,Visible,410,379
190042336126,Visible,364,307
190042353404,Visible,364,307
190042370660,Visible,329,290
190042387781,Visible,329,290
190042405510,Visible,306,264
190042422795,Visible,281,261
190042439709,Visible,281,261
190042456668,Visible,270,258
190042473971,Visible,270,258
190042491073,Visible,278,250
190042508440,Visible,278,250
190042525627,Visible,278,250
190042542841,Visible,286,238
190042559946,Visible,286,238
190042577163,Visible,293,230
190042594594,Visible,293,230
190042611711,Visible,308,215
190042628922,Visible,308,215
190042646421,Visible,877,195
190042663556,Visible,915,145
190042680909,Visible,915,145
190042698454,Visible,982,90
190042715699,Visible,982,90
190042733121,Visible,1060,50
190042750082,Visible,1060,50
190042767160,Visible,1129,29
190042784372,Visible,1129,29
190042801357,Visible,1205,27
190042818482,Visible,1205,27
190042835548,Visible,1280,43
190042852602,Visible,1355,48
190042869858,Visible,1355,48
190042887111,Visible,1385,53
190042904092,Visible,1385,53
190042921340,Visible,1385,53
190042938761,Visible,1439,55
190042955637,Visible,1439,55
190042972892,Visible,1441,46
190042989921,Visible,1441,46
190043007000,Visible,1416,43
190043024120,Visible,1416,43
190043041432,Visible,1390,31
190043058650,Visible,1390,31
190043075693,Visible,1367,15
190043092917,Visible,1300,8
190043110197,Visible,1300,8
190043127332,Visible,1193,0
190043144365,Visible,1193,0
190043161543,Visible,1097,0
190043178974,Visible,1097,0
190043196571,Visible,1015,0
190043213689,Visible,1015,0
190043230907,Visible,952,0
190043248267,Visible,952,0
190043265468,Visible,932,0
190043282407,Visible,932,0
190043299481,Visible,933,0
190043316757,Visible,933,0
190043333878,Visible,933,0
190043350876,Visible,933,0
190043368159,Visible,934,0
190043385073,Visible,934,0
190043402245,Visible,934,0
190043419673,Visible,934,0
190043436728,Visible,935,0
190043453747,Visible,935,0
190043470794,Visible,941,24
190043488011,Visible,941,24
190043505347,Visible,935,336
190043522552,Visible,935,336
190043539765,Visible,937,362
190043556831,Visible,937,422
190043573863,Visible,937,422
190043591225,Visible,935,431
190043608591,Visible,935,431
190043625669,Visible,930,454
190043642777,Visible,930,454
190043660137,Visible,921,474
190043677367,Visible,921,474
190043694470,Visible,909,490
190043712032,Visible,909,490
190043729177,Visible,909,490
190043746415,Visible,888,488
190043763339,Visible,888,488
190043780384,Visible,859,495
190043797583,Visible,783,488
190043814693,Visible,783,488
190043832036,Visible,715,487
190043849363,Visible,715,487
190043866626,Visible,647,488
190043883706,Visible,647,488
190043900918,Visible,594,494
190043918196,Visible,594,494
190043935354,Visible,561,499
190043952523,Visible,561,499
190043969493,Visible,573,519
190043986350,Visible,573,519
190044003645,Visible,599,570
190044020773,Visible,599,570
190044037806,Visible,610,595
190044055340,Visible,630,621
190044072621,Visible,630,621
190044089595,Visible,630,621
190044106625,Visible,666,646
190044123706,Visible,666,646
190044141201,Visible,690,685
190044158579,Visible,690,685
190044175680,Visible,687,703
190044193016,Visible,687,703
190044210202,Visible,669,707
190044227369,Visible,669,707
190044244527,Visible,659,715
190044261627,Visible,642,721
190044278628,Visible,642,721
190044295583,Visible,606,720
190044313013,Visible,606,720
190044330077,Visible,586,735
190044347249,Visible,586,735
190044364349,Visible,575,744
190044381528,Visible,575,744
190044398517,Visible,587,759
190044415347,Visible,587,759
190044432418,Visible,593,758
190044449551,Visible,593,758
190044466518,Visible,598,758
190044483596,Visible,598,758
190044501130,Visible,598,758
190044518076,Visible,600,752
190044535424,Visible,606,750
190044552667,Visible,606,750
190044570045,Visible,637,746
190044587340,Visible,637,746
190044604513,Visible,681,747
190044621666,Visible,681,747
190044639110,Visible,776,741
190044656199,Visible,776,741
190044673516,Visible,899,734
190044690764,Visible,899,734
190044707698,Visible,1005,735
190044724898,Visible,1097,730
190044742173,Visible,1097,730
190044759727,Visible,1167,712
190044777097,Visible,1167,712
190044794305,Visible,1264,718
190044811371,Visible,1264,718
190044828588,Visible,1347,704
190044845701,Visible,1347,704
190044862851,Visible,1404,687
190044880430,Visible,1404,687
190044897664,Visible,1404,687
190044914881,Visible,1481,669
190044932196,Visible,1481,669
190044949130,Visible,1506,666
190044966374,Visible,1526,656
190044983487,Visible,1526,656
190045000863,Visible,1556,644
190045017865,Visible,1556,644
190045035055,Visible,1572,630
190045052311,Visible,1572,630
190045070223,Visible,1564,616
190045087411,Visible,1564,616
190045104463,Visible,1542,601
190045121528,Visible,1542,601
190045138844,Visible,1530,591
190045156221,Visible,1530,591
190045173339,Visible,1506,596
190045190427,Visible,1454,604
190045207479,Visible,1454,604
190045224949,Visible,1374,603
190045242209,Visible,1374,603
190045259289,Visible,1256,609
190045276401,Visible,1256,609
190045293829,Visible,1256,609
190045311089,Visible,907,621
190045328313,Visible,907,621
190045345893,Visible,823,628
190045362886,Visible,823,628
190045380542,Visible,724,642
190045397637,Visible,724,642
190045414869,Visible,659,655
190045432110,Visible,621,651
190045449165,Visible,621,651
190045466490,Visible,598,655
190045483701,Visible,598,655
190045500827,Visible,597,653
190045518206,Visible,597,653
190045535376,Visible,596,649
190045552373,Visible,596,649
190045569299,Visible,601,651
190045586375,Visible,601,651
190045603586,Visible,595,651
190045620915,Visible,598,652
190045638136,Visible,598,652
190045655437,Visible,598,652
190045672635,Visible,596,652
190045690028,Visible,596,652
190045707233,Visible,594,652
190045724585,Visible,594,652
190045741690,Visible,593,652
190045758795,Visible,593,652
190045775827,Visible,590,662
190045792780,Visible,590,662
190045809850,Visible,587,666
190045826867,Visible,587,666
190045844497,Visible,582,682
190045861554,Visible,582,696
190045878819,Visible,582,696
190045896171,Visible,583,709
190045913581,Visible,583,709
190045930682,Visible,585,722
190045947644,Visible,585,722
190045964894,Visible,585,735
190045981908,Visible,585,735
190045998959,Visible,583,746
190046016120,Visible,583,746
190046033305,Visible,584,742
190046050464,Visible,584,742
190046067891,Visible,584,742
190046084979,Visible,582,752
190046101989,Visible,580,760
190046119050,Visible,580,760
190046136216,Visible,574,769
190046153377,Visible,574,769
190046170536,Visible,567,776
190046187726,Visible,567,776
190046204975,Visible,561,796
190046221858,Visible,561,796
190046239284,Visible,553,797
190046256530,Visible,553,797
190046273552,Visible,539,798
190046290614,Visible,539,798
190046307568,Visible,528,801
190046324805,Visible,517,803
190046341889,Visible,517,803
190046359062,Visible,503,805
190046376192,Visible,503,805
190046393376,Visible,502,812
190046410679,Visible,502,812
190046427870,Visible,500,814
190046445071,Visible,500,814
190046462261,Visible,500,814
190046479355,Visible,505,816
190046496593,Visible,505,816
190046513615,Visible,507,816
190046530734,Visible,507,816
190046547924,Visible,506,816
190046565155,Visible,504,820
190046582359,Visible,504,820
190046599509,Visible,501,834
190046616802,Visible,501,834
190046634010,Visible,491,842
190046651196,Visible,491,842
190046668373,Visible,478,855
190046685563,Visible,478,855
190046702891,Visible,456,847
190046720095,Visible,456,847
190046736912,Visible,439,847
190046754084,Visible,439,847
190046771065,Visible,455,847
190046788164,Visible,455,847
190046805196,Visible,470,858
190046822604,Visible,508,865
190046839640,Visible,508,865
190046856759,Visible,508,865
190046874343,Visible,595,868
190046891267,Visible,595,868
190046908465,Visible,650,868
190046925777,Visible,650,868
190046942946,Visible,736,867
190046960234,Visible,736,867
190046977185,Visible,823,876
190046994359,Visible,823,876
190047011581,Visible,917,892
190047028730,Visible,917,892
190047045788,Visible,993,915
190047062959,Visible,1033,940
190047080108,Visible,1033,940
190047097631,Visible,1042,956
190047114845,Visible,1042,956
190047132314,Visible,1091,964
190047149384,Visible,1091,964
190047166587,Visible,1124,977
190047183672,Visible,1124,977
190047200882,Visible,1150,991
190047218348,Visible,1150,991
190047235503,Visible,1157,1004
190047252667,Visible,1157,1004
190047269893,Visible,1157,1004
190047287152,Visible,1162,1008
190047304384,Visible,1176,1024
190047321720,Visible,1176,1024
190047338956,Visible,1194,1026
190047356085,Visible,1194,1026
190047373681,Visible,1201,1042
190047390934,Visible,1201,1042
190047408138,Visible,1243,1053
190047425373,Visible,1243,1053
190047442525,Visible,1276,1055
190047459607,Visible,1276,1055
190047476608,Visible,1300,1056
190047493809,Visible,1316,1055
190047510804,Visible,1316,1055
190047528139,Visible,1333,1061
190047545469,Visible,1333,1061
190047562593,Visible,1342,1056
190047579517,Visible,1342,1056
190047596655,Visible,1343,1057
190047613830,Visible,1343,1057
190047631159,Visible,1343,1061
190047648416,Visible,1343,1061
190047665632,Visible,1343,1061
190047682660,Visible,1351,1064
190047699627,Visible,1351,1064
190047716926,Visible,1352,1071
190047733967,Visible,1353,1079
190047751360,Visible,1353,1079
190047768444,Visible,1360,1079
190047785521,Visible,1360,1079
190047802700,Visible,1361,1079
190047819925,Visible,1361,1079
190047837036,Visible,1363,1079
190047854244,Visible,1363,1079
190047871463,Visible,1361,1079
190047888575,Visible,1361,1079
190047905562,Visible,1355,1079
190047922676,Visible,1355,1079
190047939901,Visible,1351,1079
190047957003,Visible,1349,1079
190047974243,Visible,1349,1079
190047991359,Visible,1349,1079
190048008400,Visible,1349,1079
190048025694,Visible,1349,1079
190048042902,Visible,1345,1079
190048059911,Visible,1345,1079
190048077026,Visible,1345,1079
190048094147,Visible,1345,1079
190048111165,Visible,1345,1079
190048128126,Visible,1345,1079
190048145140,Visible,1342,1079
190048162172,Visible,1342,1079
190048179298,Visible,1339,1079
190048196430,Visible,1339,1079
190048213589,Visible,1346,1079
190048230790,Visible,1352,1079
190048248256,Visible,1352,1079
190048265508,Visible,1365,1079
190048282632,Visible,1365,1079
190048299873,Visible,1382,1079
190048317095,Visible,1382,1079
190048334203,Visible,1407,1079
190048351449,Visible,1407,1079
190048368719,Visible,1432,1079
190048385823,Visible,1432,1079
190048403084,Visible,1443,1079
190048420099,Visible,1443,1079
190048437142,Visible,1443,1079
190048454293,Visible,1458,1079
190048471573,Visible,1471,1079
190048488782,Visible,1471,1079
190048506225,Visible,1487,1079
190048523438,Visible,1487,1079
190048540765,Visible,1477,1079
190048557868,Visible,1477,1079
190048574973,Visible,1465,1079
190048592183,Visible,1465,1079
190048609321,Visible,1461,1079
190048626341,Visible,1461,1079
190048643621,Visible,1462,1079
190048660758,Visible,1465,1079
190048677873,Visible,1465,1079
190048694996,Visible,1459,1079
190048712094,Visible,1459,1079
190048729339,Visible,1454,1042
190048746553,Visible,1454,1042
190048763946,Visible,1451,1027
190048781338,Visible,1451,1027
190048798359,Visible,1449,1026
190048815408,Visible,1449,1026
190048832439,Visible,1449,1026
190048849580,Visible,1447,999
190048866685,Visible,1447,999
190048883896,Visible,1449,988
190048901007,Visible,1452,965
190048918126,Visible,1452,965
190048935193,Visible,1455,926
190048952668,Visible,1455,926
190048969855,Visible,1482,882
190048987095,Visible,1482,882
190049004214,Visible,1496,831
190049021288,Visible,1496,831
190049038369,Visible,1497,863
190049055650,Visible,1497,863
190049072865,Visible,1507,870
190049089973,Visible,1507,870
190049107388,Visible,1521,866
190049124956,Visible,1537,857
190049142022,Visible,1537,857
190049159145,Visible,1547,868
190049176494,Visible,1547,868
190049193903,Visible,1561,872
190049211110,Visible,1561,872
190049228204,Visible,1561,872
190049245140,Visible,1572,876
190049262451,Visible,1572,876
190049279375,Visible,1563,892
190049296347,Visible,1563,892
190049313388,Visible,1563,892
190049330774,Visible,1563,892
190049347689,Visible,1534,889
190049364835,Visible,1475,880
190049381857,Visible,1475,880
190049399049,Visible,1178,834
190049416204,Visible,1178,834
190049433660,Visible,1092,813
190049450787,Visible,1092,813
190049467926,Visible,453,740
190049485110,Visible,453,740
190049502382,Visible,426,688
190049519605,Visible,426,688
190049536714,Visible,418,651
190049553970,Visible,418,651
190049571242,Visible,405,629
190049588349,Visible,405,629
190049605551,Visible,402,592
190049622779,Visible,402,592
190049639980,Visible,398,567
190049657368,Visible,398,567
190049674477,Visible,401,524
190049691383,Visible,401,524
190049708497,Visible,408,535
190049725687,Visible,408,535
190049742855,Visible,427,496
190049760139,Visible,427,496
190049777626,Visible,423,491
190049794930,Visible,423,491
190049812482,Visible,439,504
190049829588,Visible,454,465
190049846971,Visible,454,465
190049863990,Visible,463,445
190049881339,Visible,463,445
190049898555,Visible,465,429
190049915418,Visible,465,429
190049932582,Visible,464,425
190049949812,Visible,464,425
190049966713,Visible,467,382
190049983897,Visible,467,382
190050001110,Visible,467,382
190050018425,Visible,469,321
190050035751,Visible,469,321
190050052656,Visible,471,306
190050070003,Visible,471,236
190050087186,Visible,471,236
190050104233,Visible,467,175
190050121190,Visible,467,175
190050139138,Visible,466,139
190050156149,Visible,466,139
190050173506,Visible,467,130
190050190506,Visible,467,130
190050207924,Visible,464,110
190050225048,Visible,464,110
190050242401,Visible,463,94
190050259577,Visible,463,94
190050276471,Visible,462,80
190050293667,Visible,462,52
190050310959,Visible,462,52
190050327904,Visible,463,40
190050345054,Visible,463,40
190050362241,Visible,462,39
190050379522,Visible,462,39
190050396501,Visible,462,39
190050413631,Visible,449,61
190050430865,Visible,449,61
190050448036,Visible,441,58
190050464859,Visible,441,58
190050482115,Visible,422,61
190050499396,Visible,422,61
190050516671,Visible,403,60
190050534057,Visible,384,58
190050551080,Visible,384,58
190050568431,Visible,377,55
190050585692,Visible,377,55
190050602868,Visible,372,53
190050619949,Visible,372,53
190050636979,Visible,363,55
190050654383,Visible,363,55
190050671358,Visible,351,52
190050688820,Visible,351,52
190050706224,Visible,335,38
190050723337,Visible,335,38
190050740647,Visible,338,34
190050757658,Visible,340,27
190050775196,Visible,340,27
190050792443,Visible,340,27
190050809673,Visible,343,26
190050826956,Visible,343,26
190050844138,Visible,344,18
190050861468,Visible,344,18
190050878646,Visible,349,13
190050895802,Visible,349,13
190050912860,Visible,358,7
190050929997,Visible,358,7
190050947395,Visible,410,11
190050964490,Visible,410,11
190050981665,Visible,745,17
190050998887,Visible,1032,18
190051015964,Visible,1032,18
190051033069,Visible,1047,6
190051050412,Visible,1047,6
190051067418,Visible,1097,5
190051084433,Visible,1097,5
190051101586,Visible,1140,7
190051118863,Visible,1140,7
190051136278,Visible,1139,10
190051153771,Visible,1139,10
190051170792,Visible,1137,3
190051188409,Visible,1137,3
190051205590,Visible,1137,3
190051222709,Visible,1144,0
190051239853,Visible,1146,0
190051257023,Visible,1146,0
190051274215,Visible,1174,0
190051291358,Visible,1174,0
190051308549,Visible,1196,0
190051325836,Visible,1196,0
190051342898,Visible,1227,0
190051359854,Visible,1227,0
190051377039,Visible,1263,0
190051394337,Visible,1263,0
190051411344,Visible,1296,0
190051428323,Visible,1296,0
190051445496,Visible,1330,0
190051463050,Visible,1342,0
190051480435,Visible,1342,0
190051497667,Visible,1329,0
190051514827,Visible,1329,0
190051531983,Visible,1311,0
190051549222,Visible,1311,0
190051566678,Visible,754,0
190051583958,Visible,754,0
190051601058,Visible,754,0
190051618217,Visible,733,0
190051635608,Visible,733,0
190051652629,Visible,722,0
190051669830,Visible,704,0
190051686705,Visible,704,0
190051703967,Visible,705,0
190051721199,Visible,705,0
190051738452,Visible,705,0
190051755441,Visible,705,0
190051772761,Visible,704,0
190051789979,Visible,704,0
190051807113,Visible,704,0
190051824406,Visible,704,0
190051841589,Visible,704,0
190051858809,Visible,704,0
190051875935,Visible,662,366
190051893207,Visible,607,845
190051910208,Visible,607,845
190051927231,Visible,542,823
190051944460,Visible,542,823
190051961580,Visible,542,823
190051978571,Visible,491,790
190051996040,Visible,491,790
190052013239,Visible,474,780
190052030177,Visible,474,780
190052047445,Visible,455,776
190052064798,Visible,455,776
190052081989,Visible,437,747
190052099261,Visible,437,747
190052116209,Visible,417,711
190052133375,Visible,401,679
190052150341,Visible,401,679
190052167408,Visible,377,647
190052184831,Visible,377,647
190052202063,Visible,383,632
190052219272,Visible,383,632
190052236592,Visible,380,586
190052253718,Visible,380,586
190052270942,Visible,359,562
190052288131,Visible,359,562
190052305614,Visible,352,528
190052322947,Visible,352,528
190052339931,Visible,350,490
190052357158,Visible,350,490
190052374254,Visible,350,490
190052391185,Visible,361,472
190052408399,Visible,362,470
190052425752,Visible,362,470
190052442963,Visible,367,455
190052459947,Visible,367,455
190052477156,Visible,369,452
190052494205,Visible,369,452
190052511442,Visible,369,449
190052528655,Visible,369,449
190052546105,Visible,375,443
190052563400,Visible,375,443
190052580492,Visible,378,445
190052597597,Visible,383,430
190052614989,Visible,383,430
190052632168,Visible,383,430
190052649295,Visible,386,431
190052666309,Visible,392,428
190052683331,Visible,392,428
190052700350,Visible,414,430
190052717408,Visible,414,430
190052734438,Visible,475,436
190052751530,Visible,475,436
190052768721,Visible,475,436
190052785970,Visible,577,442
190052803121,Visible,577,442
190052820135,Visible,641,448
190052837150,Visible,641,448
190052854394,Visible,708,461
190052871492,Visible,763,484
190052888639,Visible,763,484
190052906003,Visible,816,513
190052923149,Visible,816,513
190052940353,Visible,840,535
190052957229,Visible,840,535
190052974430,Visible,855,563
190052991382,Visible,855,563
190053008988,Visible,862,582
190053026380,Visible,862,582
190053043572,Visible,863,587
190053060720,Visible,863,587
190053077695,Visible,896,581
190053094964,Visible,956,572
190053112005,Visible,956,572
190053129184,Visible,1039,572
190053146475,Visible,1039,572
190053163843,Visible,1039,572
190053181420,Visible,1140,571
190053198628,Visible,1140,571
190053215797,Visible,1187,570
190053233170,Visible,1187,570
190053250007,Visible,1246,573
190053267053,Visible,1246,573
190053284152,Visible,1283,573
190053301424,Visible,1297,573
190053318768,Visible,1297,573
190053336090,Visible,1251,570
190053353115,Visible,1251,570
190053370269,Visible,1229,565
190053387547,Visible,1229,565
190053404976,Visible,688,547
190053421992,Visible,688,547
190053439347,Visible,691,522
190053456390,Visible,691,522
190053473229,Visible,674,504
190053490128,Visible,674,504
190053507165,Visible,650,492
190053524269,Visible,650,492
190053541356,Visible,636,474
190053558416,Visible,636,474
190053575717,Visible,612,439
190053592914,Visible,612,439
190053609823,Visible,593,435
190053626865,Visible,593,435
190053644193,Visible,584,424
190053661183,Visible,584,424
190053678142,Visible,579,416
190053695408,Visible,579,416
190053712505,Visible,569,402
190053729722,Visible,569,402
190053747123,Visible,560,369
190053764226,Visible,560,369
190053781340,Visible,547,350
190053798436,Visible,547,350
190053815473,Visible,539,333
190053832490,Visible,533,320
190053849598,Visible,533,320
190053866777,Visible,522,322
190053883905,Visible,522,322
190053901004,Visible,505,329
190053917921,Visible,505,329
190053935161,Visible,505,329
190053952413,Visible,476,331
190053969746,Visible,476,331
190053986959,Visible,461,332
190054004374,Visible,461,332
190054021828,Visible,435,335
190054039036,Visible,419,351
190054056166,Visible,419,351
190054073422,Visible,411,353
190054090663,Visible,411,353
190054107902,Visible,412,362
190054124927,Visible,412,362
190054142095,Visible,426,421
190054159220,Visible,426,421
190054176384,Visible,428,500
190054193804,Visible,428,500
190054210899,Visible,434,514
190054228253,Visible,435,532
190054245207,Visible,435,532
190054262319,Visible,439,605
190054279690,Visible,439,605
190054296857,Visible,462,623
190054313819,Visible,462,623
190054330763,Visible,462,623
190054348269,Visible,483,596
190054365492,Visible,483,596
190054382721,Visible,488,592
190054400014,Visible,488,592
190054417189,Visible,485,589
190054434363,Visible,485,589
190054451537,Visible,479,585
190054468650,Visible,479,585
190054485892,Visible,475,585
190054503239,Visible,459,580
190054520396,Visible,459,580
190054537652,Visible,431,576
190054554672,Visible,431,576
190054572098,Visible,411,570
190054589199,Visible,411,570
190054606257,Visible,386,564
190054623156,Visible,386,564
190054640119,Visible,350,562
190054657065,Visible,350,562
190054674131,Visible,325,563
190054691397,Visible,325,563
190054708519,Visible,302,564
190054725624,Visible,302,564
190054742835,Visible,302,564
190054759979,Visible,298,565
190054777228,Visible,319,566
190054794195,Visible,319,566
190054811379,Visible,895,580
190054828505,Visible,895,580
190054845403,Visible,883,573
190054862429,Visible,883,573
190054879633,Visible,884,577
190054896669,Visible,884,577
190054913843,Visible,890,579
190054930772,Visible,890,579
190054947704,Visible,877,582
190054964986,Visible,877,582
190054982219,Visible,850,593
190054999439,Visible,806,602
190055016830,Visible,806,602
190055033990,Visible,761,631
190055051383,Visible,761,631
190055068632,Visible,701,647
190055085873,Visible,701,647
190055103117,Visible,630,640
190055120181,Visible,630,640
190055137211,Visible,630,640
190055154289,Visible,558,640
190055171341,Visible,558,640
190055188702,Visible,523,636
190055206358,Visible,478,632
190055223344,Visible,478,632
190055240504,Visible,448,630
190055257696,Visible,448,630
190055274874,Visible,431,629
190055292148,Visible,431,629
190055309087,Visible,411,645
190055326081,Visible,411,645
190055343237,Visible,392,680
190055360251,Visible,392,680
190055377283,Visible,382,740
190055394365,Visible,382,740
190055411393,Visible,365,819
190055428445,Visible,365,819
190055445951,Visible,351,872
190055462967,Visible,367,910
190055480083,Visible,367,910
190055496984,Visible,392,944
190055514024,Visible,392,944
190055531032,Visible,392,944
190055547970,Visible,470,1022
190055564983,Visible,470,1022
190055581848,Visible,532,1070
190055599049,Visible,532,1070
190055616236,Visible,601,1079
190055633601,Visible,601,1079
190055650896,Visible,652,1079
190055668055,Visible,652,1079
190055684971,Visible,712,1079
190055702076,Visible,777,1079
190055719159,Visible,777,1079
190055736435,Visible,811,1079
190055753490,Visible,811,1079
190055770730,Visible,817,1079
190055788020,Visible,817,1079
190055805066,Visible,819,1079
190055822029,Visible,819,1079
190055838922,Visible,813,1079
190055856061,Visible,813,1079
190055873102,Visible,809,1079
190055890185,Visible,809,1079
190055907210,Visible,809,1079
190055924636,Visible,821,1079
190055941650,Visible,831,1079
190055958828,Visible,831,1079
190055976189,Visible,830,1079
190055993286,Visible,830,1079
190056010663,Visible,836,1079
190056027862,Visible,836,1079
190056045056,Visible,838,1079
190056062472,Visible,838,1079
190056079536,Visible,836,1079
190056096426,Visible,836,1079
190056113658,Visible,831,1079
190056130818,Visible,831,1079
190056147979,Visible,834,1079
190056165033,Visible,838,1079
190056181936,Visible,838,1079
190056199253,Visible,842,1079
190056216602,Visible,842,1079
190056233759,Visible,848,1079
190056250841,Visible,848,1079
190056267885,Visible,853,1079
190056285118,Visible,853,1079
190056302276,Visible,853,1079
190056319318,Visible,860,1079
190056336474,Visible,860,1079
190056353404,Visible,865,1079
190056370479,Visible,865,1079
190056387701,Visible,873,1079
190056404722,Visible,873,1079
190056422059,Visible,880,1079
190056439481,Visible,888,1079
190056456580,Visible,888,1079
190056473772,Visible,894,1079
190056491020,Visible,894,1079
190056508002,Visible,892,1079
190056525095,Visible,892,1079
190056542147,Visible,891,1079
190056559262,Visible,891,1079
190056576373,Visible,890,1079
190056593448,Visible,890,1079
190056610577,Visible,888,1079
190056627586,Visible,888,1079
190056645039,Visible,886,1079
190056662253,Visible,886,1079
190056679626,Visible,886,1079
190056696678,Visible,886,1079
190056713917,Visible,885,1079
190056731178,Visible,885,1079
190056748725,Visible,887,1079
190056765832,Visible,887,1079
190056783012,Visible,891,1079
190056800230,Visible,891,1079
190056817372,Visible,895,1079
190056834606,Visible,895,1079
190056851662,Visible,895,1079
190056868762,Visible,895,1079
190056886270,Visible,898,1079
190056903386,Visible,901,1079
190056920693,Visible,901,1079
190056937776,Visible,907,1079
190056954711,Visible,907,1079
190056971717,Visible,904,1079
190056988949,Visible,904,1079
190057006229,Visible,903,1079
190057023430,Visible,903,1079
190057040327,Visible,900,1079
190057057627,Visible,900,1079
190057074784,Visible,893,1079
190057091889,Visible,893,1079
190057109012,Visible,893,1079
190057126340,Visible,889,1079
190057143727,Visible,882,1079
190057160704,Visible,882,1079
190057177725,Visible,881,1079
190057195128,Visible,881,1079
190057212122,Visible,895,1079
190057229293,Visible,895,1079
190057246212,Visible,905,1079
190057263398,Visible,905,1079
190057280459,Visible,941,1079
190057297854,Visible,941,1079
190057315093,Visible,1007,1079
190057332206,Visible,1007,1079
190057349499,Visible,1039,1079
190057366974,Visible,1073,1079
190057383894,Visible,1073,1079
190057401066,Visible,1075,1079
190057418316,Visible,1075,1079
190057435265,Visible,1128,1079
190057452386,Visible,1128,1079
190057469530,Visible,1197,1079
190057486856,Visible,1197,1079
190057504253,Visible,1197,1079
190057521285,Visible,1253,1079
190057538348,Visible,1253,1079
190057555413,Visible,1299,1079
190057572532,Visible,1299,1079
190057589768,Visible,1327,1079
190057607140,Visible,1353,1079
190057624215,Visible,1353,1079
190057641385,Visible,1375,1017
190057658806,Visible,1375,1017
190057675977,Visible,1399,993
190057692852,Visible,1399,993
190057709693,Visible,1444,989
190057726853,Visible,1444,989
190057744050,Visible,1470,992
190057761019,Visible,1470,992
190057778365,Visible,1488,993
190057795446,Visible,1488,993
190057812385,Visible,1529,998
190057829576,Visible,1558,1008
190057846831,Visible,1558,1008
190057864168,Visible,1558,1008
190057881360,Visible,1581,1014
190057898691,Visible,1581,1014
190057915877,Visible,1602,1015
190057933036,Visible,1602,1015
190057950151,Visible,1630,1019
190057967032,Visible,1630,1019
190057984025,Visible,1637,1032
190058001234,Visible,1637,1032
190058018255,Visible,1636,1043
190058035305,Visible,1636,1043
