Record Time,X Coordinate,Y Coordinate
200910050326 ,661,137
200910067473 ,661,137
200910084661 ,679,133
200910101760 ,679,133
200910119170 ,707,129
200910136532 ,743,133
200910153690 ,743,133
200910170853 ,780,138
200910187837 ,780,138
200910204894 ,837,146
200910221834 ,837,146
200910238737 ,865,153
200910255895 ,865,153
200910272846 ,859,158
200910290076 ,859,158
200910307055 ,838,175
200910324065 ,838,175
200910341259 ,838,175
200910358171 ,814,247
200910375351 ,804,273
200910392700 ,804,273
200910409801 ,785,324
200910426954 ,785,324
200910444290 ,755,355
200910461436 ,755,355
200910478544 ,725,380
200910495761 ,725,380
200910512678 ,692,390
200910529699 ,692,390
200910546788 ,669,399
200910563822 ,669,399
200910580660 ,653,395
200910597606 ,653,395
200910614933 ,645,383
200910632261 ,627,386
200910649258 ,627,386
200910666230 ,627,386
200910683505 ,622,388
200910700342 ,622,388
200910717355 ,618,382
200910734475 ,618,382
200910751624 ,617,380
200910768562 ,617,380
200910785823 ,622,383
200910802970 ,622,383
200910819896 ,619,387
200910837005 ,619,387
200910854134 ,616,385
200910871798 ,617,387
200910889192 ,617,387
200910906471 ,618,389
200910923737 ,618,389
200910940862 ,618,391
200910957996 ,618,391
200910975439 ,623,396
200910992579 ,623,396
200911009935 ,623,399
200911026961 ,623,399
200911044167 ,623,399
200911061512 ,615,395
200911078667 ,614,395
200911095798 ,614,395
200911113179 ,619,396
200911130320 ,619,396
200911147412 ,619,395
200911164598 ,619,395
200911181804 ,622,397
200911198897 ,622,397
200911216256 ,624,399
200911233447 ,624,399
200911250461 ,623,402
200911267569 ,623,402
200911284572 ,608,401
200911301729 ,608,401
200911319280 ,602,398
200911336544 ,588,396
200911353460 ,588,396
200911370805 ,588,396
200911387872 ,581,406
200911405248 ,581,406
200911422176 ,574,412
200911439369 ,574,412
200911456409 ,555,412
200911473559 ,555,412
200911490772 ,538,417
200911507792 ,538,417
200911524993 ,529,426
200911542080 ,529,426
200911558956 ,514,434
200911576069 ,519,432
200911593273 ,519,432
200911610780 ,537,439
200911627863 ,537,439
200911644984 ,591,443
200911662004 ,591,443
200911679355 ,659,454
200911696375 ,659,454
200911713443 ,798,481
200911730741 ,798,481
200911747850 ,798,481
200911765154 ,905,494
200911782359 ,972,498
200911799410 ,972,498
200911816557 ,1030,502
200911833659 ,1030,502
200911850899 ,1060,506
200911868012 ,1060,506
200911885274 ,1102,509
200911902470 ,1102,509
200911919682 ,1123,510
200911936781 ,1123,510
200911954154 ,1095,503
200911971251 ,1095,503
200911988422 ,1068,488
200912005333 ,1068,488
200912022566 ,1045,481
200912039819 ,958,472
200912057238 ,958,472
200912074438 ,958,472
200912092267 ,869,454
200912109441 ,869,454
200912126389 ,796,442
200912143276 ,796,442
200912160392 ,750,431
200912177338 ,750,431
200912194519 ,720,424
200912211568 ,720,424
200912228767 ,696,423
200912245937 ,696,423
200912263347 ,683,424
200912280661 ,688,426
200912297853 ,688,426
200912314970 ,680,425
200912332081 ,680,425
200912349336 ,682,427
200912366659 ,682,427
200912383865 ,667,424
200912400864 ,667,424
200912418208 ,659,428
200912435440 ,659,428
200912452813 ,659,428
200912469882 ,620,427
200912486704 ,609,426
200912503543 ,609,426
200912520636 ,603,439
200912537824 ,603,439
200912555060 ,608,445
200912572134 ,608,445
200912589253 ,595,454
200912606185 ,595,454
200912623395 ,588,461
200912640734 ,588,461
200912657925 ,582,455
200912674972 ,582,455
200912692169 ,582,459
200912709463 ,582,459
200912726378 ,585,456
200912743530 ,581,453
200912760626 ,581,453
200912777608 ,581,453
200912794811 ,583,454
200912811916 ,583,454
200912828945 ,582,449
200912846004 ,582,449
200912863140 ,578,440
200912880134 ,578,440
200912897439 ,573,439
200912914743 ,573,439
200912931582 ,572,439
200912948745 ,572,439
200912965714 ,571,432
200912982806 ,570,422
200913000175 ,570,422
200913017431 ,573,420
200913034676 ,573,420
200913052304 ,575,418
200913069468 ,575,418
200913086499 ,573,399
200913103592 ,573,399
200913120820 ,561,380
200913137755 ,561,380
200913154932 ,561,380
200913171791 ,555,349
200913188901 ,555,349
200913206198 ,556,339
200913223400 ,556,339
200913240668 ,541,338
200913257681 ,540,334
200913274682 ,540,334
200913291832 ,541,336
200913308783 ,541,336
200913325743 ,544,326
200913342902 ,544,326
200913360234 ,549,326
200913377456 ,549,326
200913394517 ,548,310
200913411865 ,548,310
200913429211 ,554,304
200913446223 ,554,304
200913463052 ,554,306
200913480141 ,554,306
200913497152 ,549,306
200913514554 ,549,306
200913531895 ,550,300
200913548944 ,550,300
200913565824 ,552,296
200913582826 ,552,296
200913599909 ,554,292
200913616959 ,554,292
200913634119 ,561,277
200913651213 ,561,277
200913668387 ,785,488
200913685505 ,785,488
200913702892 ,559,265
200913720022 ,558,256
200913737331 ,558,256
200913754256 ,559,253
200913771548 ,559,253
200913788530 ,555,241
200913805934 ,555,241
200913823173 ,550,233
200913840354 ,550,233
200913857582 ,550,233
200913874846 ,547,241
200913891967 ,547,241
200913909199 ,533,236
200913926241 ,518,232
200913943181 ,518,232
200913960322 ,521,235
200913977180 ,521,235
200913994365 ,521,228
200914011348 ,521,228
200914028877 ,505,223
200914046110 ,505,223
200914063285 ,493,215
200914080410 ,493,215
200914097440 ,480,209
200914114525 ,480,209
200914131474 ,472,202
200914148602 ,472,202
200914165744 ,473,195
200914183054 ,473,195
200914200426 ,487,200
200914217496 ,487,200
200914235093 ,489,191
200914252334 ,489,191
200914269437 ,495,185
200914286652 ,495,185
200914303825 ,498,178
200914320763 ,498,178
200914337756 ,499,172
200914354695 ,499,172
200914371892 ,496,164
200914388992 ,496,164
200914406086 ,496,162
200914423209 ,493,160
200914440559 ,493,160
200914457685 ,489,164
200914474646 ,489,164
200914491819 ,488,195
200914509197 ,488,195
200914526291 ,496,231
200914543607 ,496,231
200914560649 ,496,231
200914577838 ,559,301
200914595185 ,559,301
200914612568 ,621,310
200914629590 ,674,323
200914646669 ,674,323
200914663904 ,757,342
200914680803 ,757,342
200914697903 ,813,346
200914714989 ,813,346
200914732086 ,850,353
200914749423 ,850,353
200914766559 ,914,370
200914784184 ,914,370
200914801291 ,940,421
200914818377 ,940,421
200914835883 ,924,419
200914852983 ,924,419
200914870056 ,914,432
200914887239 ,914,432
200914904403 ,914,432
200914921686 ,898,465
200914938800 ,878,470
200914955842 ,878,470
200914972996 ,843,487
200914990343 ,843,487
200915007672 ,816,509
200915024738 ,816,509
200915041851 ,764,558
200915058857 ,764,558
200915075712 ,724,599
200915092814 ,724,599
200915109911 ,700,611
200915127124 ,700,611
200915144374 ,635,620
200915161617 ,599,623
200915178861 ,599,623
200915196043 ,577,618
200915213381 ,577,618
200915230548 ,570,623
200915247724 ,570,623
200915264545 ,570,623
200915281627 ,542,624
200915298802 ,542,624
200915315947 ,544,622
200915333134 ,544,622
200915350153 ,547,609
200915367348 ,547,609
200915384653 ,544,608
200915401876 ,545,598
200915418910 ,545,598
200915436012 ,519,573
200915453624 ,519,573
200915470609 ,517,553
200915487661 ,517,553
200915504807 ,518,523
200915521869 ,518,523
200915539004 ,523,495
200915556219 ,523,495
200915573330 ,521,456
200915590644 ,521,456
200915607745 ,521,456
200915625106 ,521,444
200915642520 ,520,442
200915659662 ,520,442
200915676895 ,523,419
200915693889 ,523,419
200915711077 ,526,382
200915728156 ,526,382
200915745237 ,534,364
200915762227 ,534,364
200915779198 ,537,339
200915796430 ,537,339
200915813441 ,570,293
200915830395 ,620,326
200915847421 ,620,326
200915864804 ,652,350
200915882086 ,652,350
200915899197 ,648,417
200915916214 ,648,417
200915933401 ,629,744
200915950578 ,629,744
200915967597 ,629,744
200915984982 ,602,858
200916002207 ,602,858
200916019171 ,614,836
200916036280 ,614,836
200916053234 ,620,804
200916070650 ,620,804
200916087890 ,634,761
200916105333 ,683,731
200916122670 ,683,731
200916139781 ,737,631
200916156859 ,737,631
200916173932 ,760,526
200916190801 ,760,526
200916207952 ,752,459
200916224854 ,752,459
200916241921 ,757,454
200916259183 ,757,454
200916276365 ,773,505
200916293671 ,773,505
200916310786 ,773,505
200916328190 ,766,527
200916345426 ,757,530
200916362338 ,757,530
200916379530 ,745,524
200916396713 ,745,524
200916413883 ,724,533
200916430764 ,724,533
200916447796 ,911,761
200916465476 ,911,761
200916482572 ,875,798
200916499725 ,875,798
200916516628 ,857,816
200916533733 ,848,807
200916550868 ,848,807
200916567960 ,849,805
200916585138 ,849,805
200916602478 ,848,798
200916619834 ,848,798
200916636912 ,785,799
200916654063 ,785,799
200916671320 ,785,799
200916688488 ,739,809
200916705681 ,739,809
200916722858 ,683,812
200916740034 ,683,812
200916757161 ,416,786
200916774272 ,416,786
200916791173 ,429,768
200916808579 ,445,756
200916825688 ,445,756
200916842858 ,464,715
200916860204 ,464,715
200916877457 ,199,497
200916894350 ,199,497
200916911654 ,208,459
200916928727 ,208,459
200916945944 ,209,437
200916963173 ,209,437
200916980764 ,185,416
200916997960 ,185,416
200917015343 ,185,416
200917032695 ,179,392
200917049945 ,166,405
200917066966 ,166,405
200917083984 ,145,413
200917101169 ,145,413
200917118723 ,391,627
200917135705 ,391,627
200917152837 ,402,644
200917170111 ,402,644
200917187133 ,425,688
200917204254 ,425,688
200917221624 ,434,729
200917238891 ,439,777
200917256324 ,439,777
200917273368 ,457,828
200917290750 ,457,828
200917307797 ,477,836
200917325131 ,477,836
200917342534 ,477,836
200917359792 ,499,879
200917376839 ,499,879
200917394068 ,492,892
200917411308 ,492,892
200917428571 ,491,935
200917445823 ,514,966
200917463119 ,514,966
200917480823 ,504,1000
200917497753 ,504,1000
200917514782 ,506,1030
200917532085 ,506,1030
200917548930 ,537,1023
200917566189 ,537,1023
200917583484 ,551,1010
200917600466 ,551,1010
200917617699 ,567,1004
200917634977 ,567,1004
200917652103 ,572,1001
200917669207 ,572,1001
200917686214 ,565,998
200917703060 ,565,998
200917720446 ,561,997
200917737352 ,561,997
200917754556 ,563,1007
200917771841 ,563,1007
200917789165 ,558,1037
200917806142 ,558,1037
200917823399 ,555,1037
200917840508 ,555,1037
200917857634 ,549,1048
200917874831 ,549,1048
200917891676 ,543,1052
200917908772 ,543,1052
200917926047 ,536,1051
200917943263 ,535,1053
200917960341 ,535,1053
200917977650 ,537,1051
200917994684 ,537,1051
200918011725 ,551,1079
200918028822 ,551,1079
200918045953 ,551,1079
200918063142 ,565,1079
200918080309 ,565,1079
200918097626 ,581,1079
200918114838 ,581,1079
200918132009 ,585,1079
200918149127 ,585,1079
200918166106 ,581,1079
200918183337 ,578,1079
200918200599 ,578,1079
200918217780 ,577,1079
200918234622 ,577,1079
200918251806 ,578,1020
200918268745 ,578,1020
200918285718 ,583,1025
200918302673 ,583,1025
200918319754 ,587,1020
200918336867 ,587,1020
200918353965 ,580,1008
200918371157 ,580,1008
200918388386 ,584,988
200918405395 ,584,988
200918422485 ,584,988
200918439642 ,598,951
200918456867 ,606,951
200918473858 ,606,951
200918491207 ,922,970
200918508138 ,922,970
200918525726 ,1281,1000
200918543173 ,1281,1000
200918560228 ,1366,1001
200918577763 ,1366,1001
200918594769 ,1396,984
200918611888 ,1396,984
200918629144 ,1403,985
200918646237 ,1363,976
200918663125 ,1363,976
200918680164 ,1349,955
200918697046 ,1349,955
200918714073 ,1326,947
200918731273 ,1326,947
200918748718 ,1326,947
200918765974 ,1300,935
200918782841 ,1300,935
200918799954 ,1284,931
200918817189 ,1284,931
200918834206 ,1261,918
200918851232 ,1261,918
200918868401 ,1220,918
200918885537 ,1220,918
200918902509 ,1210,919
200918919714 ,1192,914
200918936672 ,1192,914
200918953824 ,1200,914
200918970840 ,1200,914
200918987904 ,1211,912
200919004880 ,1211,912
200919021949 ,1225,915
200919038944 ,1225,915
200919056473 ,1249,919
200919073504 ,1249,919
200919090495 ,1283,923
200919107885 ,1283,923
200919124983 ,1283,923
200919141842 ,1385,939
200919158852 ,1389,940
200919175845 ,1389,940
200919193007 ,1415,946
200919210200 ,1415,946
200919227419 ,1436,953
200919244624 ,1436,953
200919261926 ,1471,965
200919278783 ,1471,965
200919295755 ,1496,972
200919312807 ,1496,972
200919329909 ,1528,973
200919346902 ,1528,973
200919364167 ,1563,987
200919381364 ,1563,987
200919398552 ,1563,985
200919415759 ,1565,991
200919432916 ,1565,991
200919450211 ,1565,991
200919467381 ,1585,989
200919484490 ,1585,989
200919501790 ,1571,1001
200919518992 ,1571,1001
200919536259 ,1573,1012
200919553424 ,1573,1012
200919570520 ,1582,1007
200919587616 ,1582,1007
200919604751 ,1591,1005
200919621669 ,1584,1035
200919638786 ,1584,1035
200919656052 ,1578,1063
200919673269 ,1578,1063
200919690376 ,1575,1075
200919707602 ,1575,1075
200919724787 ,1570,1079
200919741856 ,1570,1079
200919759006 ,1572,1079
200919776226 ,1572,1079
200919793435 ,1573,1079
200919810770 ,1573,1079
200919828041 ,1573,1079
200919844993 ,1573,1079
200919862033 ,1571,1072
200919879189 ,1571,1072
200919896456 ,1577,1066
200919913351 ,1577,1066
200919930408 ,1575,1069
200919947534 ,1575,1069
200919964714 ,1573,1071
200919981678 ,1573,1071
200919998847 ,1574,1073
200920016166 ,1574,1073
200920033616 ,1568,1079
200920050837 ,1568,1079
200920068243 ,1568,1079
200920085432 ,1568,1079
200920102524 ,1566,1079
200920119691 ,1578,1079
200920136802 ,1578,1079
200920153986 ,1578,1079
200920171192 ,1578,1079
200920188194 ,1578,1079
200920205342 ,1573,1079
200920222430 ,1573,1079
200920239546 ,1572,1079
200920256675 ,1572,1079
200920273669 ,1547,1045
200920291014 ,1547,1045
200920307930 ,1522,1017
200920325041 ,1522,1017
200920342188 ,1500,1020
200920359199 ,1405,1001
200920376275 ,1405,1001
200920393679 ,1093,936
200920410920 ,1093,936
200920427974 ,1079,899
200920444916 ,1079,899
200920462282 ,1062,878
200920479301 ,1062,878
200920496633 ,1053,860
200920513966 ,1053,860
200920531035 ,1053,860
200920548279 ,1020,818
200920565369 ,1020,818
200920582517 ,1004,773
200920599613 ,975,749
200920616723 ,975,749
200920633814 ,943,722
200920651031 ,943,722
200920668244 ,943,704
200920685425 ,943,704
200920702602 ,929,700
200920719472 ,929,700
200920736746 ,939,444
200920753628 ,939,444
200920770801 ,927,445
200920787985 ,927,445
200920805345 ,917,445
200920822422 ,903,448
200920839257 ,903,448
200920856566 ,903,448
200920873579 ,889,449
200920890775 ,889,449
200920907839 ,869,451
200920924740 ,869,451
200920941759 ,860,461
200920958776 ,860,461
200920976179 ,852,508
200920993199 ,852,508
200921010491 ,824,566
200921027729 ,824,566
200921045079 ,817,608
200921062153 ,814,629
200921079242 ,814,629
200921096348 ,821,653
200921113568 ,821,653
200921130709 ,834,674
200921147969 ,834,674
200921165130 ,841,675
200921182042 ,841,675
200921198879 ,868,656
200921215977 ,868,656
200921233325 ,868,656
200921250434 ,930,646
200921267837 ,930,646
200921284840 ,939,628
200921302073 ,939,628
200921319326 ,950,620
200921336659 ,959,608
200921353852 ,959,608
200921371069 ,975,585
200921388258 ,975,585
200921405349 ,968,585
200921422464 ,968,585
200921439643 ,965,585
200921456951 ,965,585
200921474029 ,968,583
200921491112 ,968,583
200921507975 ,1004,533
200921525586 ,1004,533
200921542685 ,1060,541
200921559668 ,1060,541
200921576754 ,1165,548
200921593709 ,1165,548
200921610916 ,1211,553
200921627874 ,1211,553
200921645046 ,1257,487
200921662306 ,1257,487
200921679500 ,1281,459
200921696753 ,1281,459
200921713907 ,1309,413
200921730956 ,1309,413
200921747871 ,1275,452
200921765051 ,1275,452
200921782163 ,1258,465
200921799480 ,1238,501
200921816760 ,1238,501
200921833926 ,1199,540
200921851218 ,1199,540
200921868421 ,1169,593
200921885351 ,1169,593
200921902412 ,1163,645
200921919780 ,1163,645
200921936820 ,1163,645
200921953910 ,1142,662
200921971297 ,1142,662
200921988757 ,1131,661
200922005861 ,1116,679
200922023129 ,1116,679
200922040227 ,1116,679
200922057620 ,1101,704
200922074566 ,1079,712
200922091658 ,1079,712
200922109138 ,1069,742
200922126415 ,1069,742
200922143590 ,1050,746
200922160774 ,1050,746
200922177903 ,1033,751
200922195243 ,1033,751
200922212345 ,1022,752
200922229531 ,1022,752
200922246509 ,1031,755
200922263829 ,1031,755
200922281371 ,1036,767
200922298299 ,1036,767
200922315479 ,1040,768
200922332448 ,1040,768
200922349775 ,1043,771
200922366690 ,1043,771
200922383729 ,1042,766
200922400763 ,1042,766
200922418226 ,1032,767
200922435371 ,1032,767
200922452313 ,1031,782
200922469567 ,1031,782
200922486629 ,1018,799
200922504028 ,1001,802
200922521415 ,1001,802
200922538862 ,994,818
200922555754 ,994,818
200922572848 ,976,819
200922590290 ,976,819
200922607410 ,961,809
200922624605 ,961,809
200922641564 ,961,809
200922658688 ,964,802
200922675879 ,964,802
200922693192 ,933,784
200922710293 ,933,784
200922727684 ,885,762
200922745453 ,862,745
200922762826 ,862,745
200922779959 ,853,721
200922797148 ,853,721
200922814270 ,828,721
200922831326 ,828,721
200922848523 ,815,732
200922865744 ,815,732
200922882948 ,817,760
200922900065 ,817,760
200922917188 ,815,795
200922934287 ,818,852
200922951176 ,818,852
200922968377 ,818,852
200922985471 ,818,852
200923002540 ,814,912
200923019797 ,814,928
200923037119 ,814,928
200923054097 ,817,931
200923071182 ,817,931
200923088301 ,818,922
200923105658 ,818,922
200923122882 ,828,916
200923140387 ,828,916
200923157512 ,832,917
200923174728 ,832,911
200923191865 ,832,911
200923209059 ,845,911
200923226024 ,845,911
200923243222 ,858,910
200923260395 ,858,910
200923277491 ,866,900
200923294347 ,866,900
200923311481 ,878,893
200923328590 ,878,893
200923345647 ,878,893
200923362866 ,929,869
200923379904 ,929,869
200923397187 ,942,860
200923414399 ,953,854
200923431695 ,953,854
200923449185 ,959,851
200923466196 ,959,851
200923483416 ,959,849
200923500473 ,959,849
200923517556 ,954,851
200923534573 ,954,851
200923551891 ,951,854
200923568852 ,951,854
200923586003 ,949,850
200923603136 ,949,850
200923620205 ,950,833
200923637334 ,950,833
200923654386 ,944,828
200923671773 ,944,828
200923689024 ,924,833
200923706322 ,924,833
200923723386 ,897,836
200923740670 ,897,836
200923757801 ,855,825
200923774890 ,855,825
200923792113 ,875,812
200923809192 ,875,812
200923826395 ,885,779
200923843240 ,885,779
200923860125 ,928,768
200923877334 ,928,768
200923894451 ,983,745
200923911669 ,1018,717
200923929015 ,1018,717
200923946402 ,1062,708
200923963643 ,1062,708
200923980792 ,1090,706
200923997861 ,1090,706
200924015110 ,1102,699
200924032165 ,1102,699
200924049140 ,1102,699
200924066173 ,1134,671
200924083482 ,1134,671
200924100658 ,1528,707
200924117750 ,1528,707
200924135178 ,1608,704
200924152502 ,1635,743
200924169380 ,1635,743
200924186819 ,1635,747
200924203854 ,1635,747
200924220938 ,1666,696
200924237871 ,1666,696
200924255048 ,1665,659
200924272446 ,1665,659
200924289599 ,1687,685
200924306443 ,1687,685
200924323426 ,1681,645
200924340626 ,1681,645
200924357649 ,1724,661
200924375087 ,1724,661
200924392278 ,1724,661
200924409669 ,1710,639
200924426801 ,1726,625
200924443852 ,1726,625
200924461057 ,1709,578
200924478358 ,1709,578
200924495502 ,1699,574
200924512634 ,1699,574
200924529686 ,1424,497
200924546850 ,1424,497
200924564127 ,1444,491
200924581224 ,1444,491
200924598401 ,1461,498
200924615683 ,1463,496
200924632838 ,1463,496
200924649995 ,1472,500
200924667184 ,1472,500
200924684347 ,1500,524
200924701689 ,1500,524
200924718944 ,1491,554
200924735927 ,1491,554
200924752983 ,1491,554
200924770030 ,1476,583
200924787094 ,1476,583
200924804058 ,1424,593
200924821252 ,1424,593
200924838347 ,1375,608
200924855357 ,1342,592
200924872659 ,1342,592
200924889799 ,1027,617
200924907262 ,1027,617
200924924544 ,1027,656
200924941634 ,1027,656
200924958688 ,1008,677
200924975685 ,1008,677
200924992968 ,989,703
200925010101 ,989,703
200925027153 ,980,726
200925044382 ,980,726
200925061671 ,977,760
200925078618 ,977,760
200925095973 ,977,760
200925113179 ,988,795
200925130274 ,994,820
200925147722 ,994,820
200925164733 ,991,878
200925181994 ,991,878
200925199119 ,996,929
200925216156 ,996,929
200925233368 ,1082,933
200925250702 ,1082,933
200925268044 ,1096,962
200925285359 ,1157,968
200925302375 ,1157,968
200925320134 ,1200,954
200925337175 ,1200,954
200925354297 ,1276,952
200925371185 ,1276,952
200925388362 ,1274,926
200925405525 ,1274,926
200925422662 ,1274,873
200925439878 ,1274,873
200925456762 ,1274,873
200925473894 ,1288,757
200925491006 ,1288,757
200925508539 ,1309,646
200925525580 ,1309,646
200925542700 ,1302,565
200925560055 ,1296,511
200925577976 ,1296,511
200925594824 ,1285,439
200925611773 ,1285,439
200925628951 ,1258,413
200925646094 ,1258,413
200925663511 ,1245,407
200925680651 ,1245,407
200925697701 ,1221,416
200925714886 ,1221,416
200925732138 ,1202,418
200925749256 ,1202,418
200925766364 ,1193,430
200925783415 ,1193,430
200925800636 ,1175,433
200925817572 ,1175,433
200925834658 ,1156,432
200925851835 ,1156,432
200925869001 ,1145,437
200925886010 ,1145,437
200925903117 ,1147,438
200925920035 ,1147,438
200925937312 ,1107,439
200925954400 ,1107,439
200925971412 ,1063,439
200925988758 ,1063,439
200926005996 ,1010,431
200926023008 ,959,417
200926040170 ,959,417
200926057448 ,928,388
200926074596 ,928,388
200926091679 ,922,384
200926108706 ,922,384
200926125809 ,925,393
200926142823 ,925,393
200926159702 ,925,393
200926176712 ,915,399
200926193884 ,915,399
200926211175 ,911,408
200926228273 ,911,408
200926245188 ,1192,472
200926262282 ,1207,500
200926279528 ,1207,500
200926296644 ,1219,526
200926313567 ,1219,526
200926330627 ,1254,551
200926347794 ,1254,551
200926364949 ,1275,613
200926381837 ,1275,613
200926399026 ,1269,738
200926415965 ,1269,738
200926433273 ,1260,809
200926450283 ,1260,809
200926467378 ,1288,905
200926484651 ,1288,905
200926501664 ,1288,905
200926518615 ,1345,922
200926535748 ,1370,938
200926552679 ,1370,938
200926570165 ,1416,944
200926587515 ,1416,944
200926604672 ,1432,944
200926621572 ,1432,944
200926638774 ,1428,928
200926655768 ,1428,928
200926672648 ,1425,926
200926689868 ,1425,926
200926707112 ,1415,925
200926724142 ,1415,925
200926741059 ,1415,922
200926758073 ,1419,920
200926775399 ,1419,920
200926792834 ,1430,919
200926809701 ,1430,919
200926826887 ,1440,919
200926843920 ,1440,919
200926861387 ,1440,919
200926878387 ,1448,920
200926895529 ,1448,920
200926912628 ,1441,923
200926929842 ,1441,923
200926947048 ,1444,930
200926964260 ,1444,930
200926981194 ,1451,945
200926998291 ,1451,945
200927015683 ,1449,964
200927032791 ,1451,982
200927049845 ,1451,982
200927066995 ,1444,997
200927084318 ,1444,997
200927101499 ,1441,1009
200927118415 ,1441,1009
200927135595 ,1402,1005
200927152870 ,1402,1005
200927170074 ,1115,968
200927187336 ,1115,968
200927204747 ,1115,968
200927222036 ,1080,954
200927239305 ,1073,951
200927256588 ,1073,951
200927273702 ,1045,945
200927290830 ,1045,945
200927308418 ,1012,931
200927325644 ,1012,931
200927342849 ,973,911
200927359708 ,973,911
200927376640 ,923,908
200927393896 ,923,908
200927411149 ,906,897
200927428393 ,906,897
200927445742 ,907,885
200927463062 ,904,872
200927480311 ,904,872
200927497383 ,908,863
200927514795 ,908,863
200927531813 ,895,861
200927549166 ,895,861
200927566439 ,895,861
200927583842 ,904,854
200927601139 ,904,854
200927618184 ,913,848
200927635283 ,913,848
200927652217 ,1342,879
200927669421 ,1342,879
200927686507 ,1410,861
200927703920 ,1482,862
200927720932 ,1482,862
200927738148 ,1587,860
200927755178 ,1587,860
200927772464 ,1666,867
200927789854 ,1666,867
200927807105 ,1719,869
200927824398 ,1719,869
200927841634 ,1768,863
200927858877 ,1768,863
200927876059 ,1786,850
200927893178 ,1786,850
200927910297 ,1786,850
200927927809 ,1829,827
200927945168 ,1865,806
200927962135 ,1865,806
200927979260 ,1882,786
200927996699 ,1882,786
200928013804 ,1562,734
200928030915 ,1562,734
200928048002 ,1553,723
200928065125 ,1553,723
200928082562 ,1522,731
200928099714 ,1522,731
200928116810 ,1455,719
200928134187 ,1369,702
200928151594 ,1369,702
200928169034 ,1303,694
200928186205 ,1303,694
200928203461 ,1222,687
200928220655 ,1222,687
200928237863 ,1185,683
200928254872 ,1185,683
200928271988 ,1185,683
200928289142 ,1147,678
200928306356 ,1147,678
200928323949 ,1127,671
200928341039 ,1094,663
200928358352 ,1094,663
200928375504 ,1094,663
200928392521 ,1082,644
200928409588 ,1053,637
200928426713 ,1053,637
200928444143 ,1005,623
200928461257 ,1005,623
200928478246 ,983,617
200928495343 ,983,617
200928512319 ,962,600
200928529351 ,962,600
200928546369 ,926,566
200928563384 ,926,566
200928580245 ,859,525
200928597168 ,859,525
200928614766 ,863,508
200928631988 ,863,508
200928649363 ,867,480
200928666323 ,867,480
200928683364 ,856,463
200928700583 ,856,463
200928718062 ,859,440
200928735161 ,859,440
200928752176 ,866,405
200928769395 ,866,405
200928786404 ,866,368
200928803279 ,866,368
200928820673 ,848,348
200928837765 ,847,332
200928855222 ,847,332
200928872559 ,853,317
200928889382 ,853,317
200928906541 ,858,296
200928923499 ,858,296
200928940595 ,862,281
200928957631 ,862,281
200928974614 ,862,281
200928992068 ,869,265
200929009201 ,869,265
200929026473 ,870,258
200929043584 ,870,258
200929060479 ,873,256
200929077497 ,873,256
200929094711 ,876,248
200929111745 ,888,240
200929128912 ,888,240
200929146453 ,893,252
200929163730 ,893,252
200929180764 ,898,245
200929198088 ,898,245
200929215103 ,893,237
200929232260 ,893,237
200929249297 ,890,240
200929266326 ,890,240
200929283315 ,905,238
200929300397 ,905,238
200929317493 ,905,238
200929334559 ,964,238
200929351749 ,964,238
200929369140 ,1095,250
200929386694 ,1171,257
200929404044 ,1171,257
200929421210 ,1228,262
200929438137 ,1228,262
200929455292 ,1278,260
200929472416 ,1278,260
200929489419 ,1246,260
200929506376 ,1246,260
200929523796 ,1212,263
200929540990 ,1212,263
200929558304 ,1190,274
200929575861 ,1142,282
200929593058 ,1142,282
200929610241 ,1079,313
200929627632 ,1079,313
200929645061 ,1028,332
200929661988 ,1028,332
200929679077 ,1028,332
200929696383 ,966,358
200929713515 ,966,358
200929730765 ,944,351
200929748174 ,944,351
200929765495 ,921,369
200929782519 ,893,386
200929799640 ,893,386
200929816996 ,869,420
200929834136 ,869,420
200929851417 ,846,441
200929868583 ,846,441
200929885813 ,814,448
200929903017 ,814,448
200929919977 ,826,443
200929936844 ,826,443
200929954361 ,839,442
200929971375 ,839,442
200929988414 ,837,438
200930005839 ,837,438
200930022962 ,837,438
200930040204 ,840,430
200930057438 ,845,428
200930074530 ,845,428
200930091434 ,849,425
200930108471 ,849,425
200930125515 ,854,401
200930142639 ,854,401
200930159705 ,860,371
200930176712 ,860,371
200930193894 ,855,349
200930211267 ,855,349
200930228469 ,849,328
200930245527 ,849,328
200930262645 ,850,296
200930279842 ,849,279
200930296709 ,849,279
200930313627 ,858,266
200930331123 ,858,266
200930348388 ,864,258
200930365963 ,864,258
200930383166 ,864,258
200930400061 ,880,230
200930417428 ,880,230
200930434780 ,907,223
200930451885 ,907,223
200930469142 ,943,228
200930486114 ,985,235
200930503408 ,985,235
200930520527 ,994,244
200930537572 ,994,244
200930554554 ,992,247
200930571565 ,992,247
200930589057 ,987,264
200930606356 ,987,264
200930623463 ,978,297
200930641059 ,978,297
200930658132 ,973,319
200930675254 ,973,319
200930692488 ,965,358
200930709720 ,965,358
200930726859 ,965,358
200930744219 ,954,393
200930761552 ,929,398
200930778873 ,929,398
200930796075 ,918,399
200930813340 ,918,399
200930830460 ,901,391
200930847560 ,901,391
200930864907 ,884,381
200930881916 ,884,381
200930898979 ,882,378
200930916079 ,882,378
200930933271 ,885,368
200930950390 ,892,360
200930967527 ,892,360
200930984687 ,898,343
