Record Time,X Coordinate,Y Coordinate
185319343692 ,575,638
185319360955 ,542,645
185319378194 ,542,645
185319395395 ,525,662
185319412549 ,525,662
185319429993 ,520,667
185319447326 ,520,667
185319464781 ,518,668
185319481976 ,520,670
185319499178 ,520,670
185319516485 ,520,682
185319533678 ,520,682
185319550858 ,510,699
185319567906 ,510,699
185319585065 ,510,698
185319602055 ,510,698
185319618942 ,510,698
185319636129 ,501,703
185319653344 ,501,703
185319670653 ,501,728
185319687837 ,501,728
185319704744 ,504,746
185319721963 ,504,746
185319738879 ,534,759
185319755918 ,541,772
185319773164 ,541,772
185319790346 ,541,772
185319807205 ,541,772
185319824419 ,541,772
185319841359 ,541,772
185319858545 ,596,768
185319875828 ,596,768
185319893007 ,610,765
185319909848 ,610,765
185319927372 ,622,774
185319944380 ,632,771
185319961600 ,632,771
185319978842 ,632,771
185319996311 ,633,771
185320013192 ,633,771
185320030502 ,632,772
185320047853 ,632,772
185320064934 ,630,765
185320082210 ,630,765
185320099583 ,626,753
185320116698 ,626,753
185320133928 ,601,679
185320150970 ,601,679
185320167901 ,150,231
185320184992 ,124,176
185320202226 ,124,176
185320219383 ,81,103
185320236596 ,81,103
185320253859 ,27,43
185320271331 ,27,43
185320288519 ,0,0
185320305670 ,0,0
185320322783 ,0,0
185320339863 ,0,0
185320357101 ,0,0
185320374322 ,0,0
185320391697 ,0,0
185320408630 ,0,0
185320425846 ,0,0
185320443232 ,0,0
185320460426 ,0,0
185320477688 ,0,0
185320494827 ,0,0
185320512121 ,0,0
185320529358 ,0,0
185320546655 ,0,0
185320563776 ,0,0
185320580754 ,0,0
185320597780 ,0,0
185320614669 ,0,0
185320631722 ,0,0
185320648940 ,0,0
185320666132 ,0,0
185320683467 ,0,0
185320700424 ,0,0
185320717529 ,0,0
185320734690 ,0,0
185320751856 ,0,0
185320769200 ,0,0
185320786370 ,0,0
185320803801 ,0,0
185320820664 ,0,0
185320837753 ,141,0
185320854781 ,141,0
185320872040 ,154,0
185320889214 ,170,0
185320906322 ,170,0
185320923555 ,197,0
185320940838 ,197,0
185320958004 ,219,0
185320975154 ,219,0
185320992335 ,232,0
185321009419 ,232,0
185321027027 ,255,0
185321044910 ,255,0
185321062013 ,266,0
185321079357 ,288,189
185321096580 ,288,189
185321113779 ,286,190
185321130657 ,286,190
185321147671 ,285,190
185321164906 ,285,190
185321182165 ,285,191
185321199380 ,285,191
185321216769 ,285,191
185321234034 ,285,192
185321251288 ,285,192
185321268461 ,315,617
185321285458 ,315,617
185321302623 ,321,620
185321319652 ,368,641
185321336888 ,368,641
185321353912 ,407,670
185321371194 ,407,670
185321388726 ,449,689
185321405685 ,449,689
185321422977 ,504,689
185321440112 ,504,689
185321457214 ,541,699
185321474586 ,541,699
185321491697 ,548,696
185321508913 ,548,696
185321526198 ,565,693
185321543344 ,565,693
185321560607 ,573,698
185321577617 ,573,698
185321594832 ,573,698
185321612117 ,588,712
185321629403 ,598,709
185321646654 ,598,709
185321663848 ,592,708
185321681017 ,592,708
185321698080 ,589,702
185321715274 ,589,702
185321732852 ,591,694
185321749827 ,591,694
185321767235 ,590,687
185321784329 ,590,687
185321801373 ,591,680
185321818392 ,593,669
185321835400 ,593,669
185321852439 ,598,667
185321869457 ,598,667
185321886483 ,599,687
185321903491 ,599,687
185321920732 ,603,715
185321937871 ,603,715
185321955279 ,603,715
185321972473 ,603,715
185321989685 ,603,715
185322006694 ,603,714
185322023828 ,603,714
185322040883 ,604,714
185322058537 ,644,712
185322075918 ,644,712
185322093264 ,700,707
185322110353 ,700,707
185322127516 ,790,701
185322144746 ,790,701
185322161720 ,851,695
185322179291 ,851,695
185322196735 ,894,692
185322213760 ,894,692
185322230662 ,915,689
185322247956 ,978,678
185322265067 ,978,678
185322282233 ,1041,667
185322299354 ,1041,667
185322316328 ,1095,654
185322333399 ,1095,654
185322350578 ,1135,633
185322367703 ,1135,633
185322384728 ,1135,633
185322401825 ,1173,608
185322419217 ,1173,608
185322436444 ,1179,612
185322453696 ,1179,612
185322471439 ,1174,616
185322488627 ,1174,616
185322505753 ,1159,624
185322523123 ,1156,632
185322539960 ,1156,632
185322557211 ,1156,632
185322574369 ,1156,632
185322591462 ,1155,632
185322608699 ,1155,632
185322626026 ,1152,632
185322643414 ,1152,632
185322660540 ,1128,634
185322677479 ,1128,634
185322694478 ,1108,637
185322711673 ,1108,637
185322728963 ,1067,640
185322746198 ,1067,640
185322763660 ,1025,646
185322780778 ,1025,646
185322798392 ,962,654
185322815201 ,962,654
185322832351 ,932,658
185322849191 ,932,658
185322866288 ,901,660
185322883286 ,901,660
185322900488 ,862,663
185322917734 ,862,663
185322934939 ,847,664
185322952198 ,847,664
185322969299 ,811,668
185322986404 ,792,671
185323003419 ,792,671
185323020679 ,770,676
185323037579 ,770,676
185323054906 ,739,688
185323072280 ,739,688
185323089410 ,723,700
185323106752 ,723,700
185323124063 ,701,711
185323141124 ,701,711
185323158184 ,671,717
185323175390 ,671,717
185323192721 ,671,717
185323210032 ,660,727
185323227342 ,654,736
185323244551 ,654,736
185323261499 ,657,737
185323278906 ,657,737
185323296245 ,661,739
185323313203 ,661,739
185323330524 ,658,745
185323347819 ,658,745
185323365128 ,657,777
185323382257 ,657,777
185323399658 ,662,809
185323416779 ,662,810
185323433815 ,662,810
185323450986 ,662,810
185323467998 ,662,810
185323485267 ,662,811
185323502613 ,662,811
185323519783 ,665,822
185323537263 ,665,822
185323554315 ,665,822
185323571713 ,671,839
185323589116 ,671,839
185323606092 ,672,850
185323623426 ,672,850
185323640720 ,680,864
185323657940 ,682,878
185323675340 ,682,878
185323692524 ,685,889
185323709494 ,685,889
185323726821 ,694,904
185323744008 ,694,904
185323761144 ,697,916
185323778301 ,697,916
185323795364 ,702,923
185323812357 ,702,923
185323829532 ,712,929
185323846566 ,712,929
185323863777 ,716,933
185323880910 ,716,933
185323898060 ,722,932
185323915610 ,736,923
185323932696 ,736,923
185323950094 ,736,923
185323967381 ,771,898
185323984676 ,771,898
185324001832 ,800,857
185324018686 ,800,857
185324035857 ,831,813
185324052836 ,831,813
185324070058 ,857,771
185324087180 ,857,771
185324104207 ,858,754
185324121296 ,849,768
185324138525 ,849,768
185324155867 ,842,779
185324173192 ,842,779
185324190366 ,837,787
185324207356 ,837,787
185324224540 ,833,796
185324241677 ,833,796
185324258632 ,830,815
185324275795 ,830,815
185324292877 ,827,836
185324310006 ,827,836
185324327448 ,815,861
185324344535 ,815,861
185324361718 ,805,895
185324378683 ,805,895
185324395853 ,804,911
185324413353 ,804,911
185324430492 ,797,927
185324447685 ,797,927
185324464874 ,795,937
185324481868 ,795,937
185324499064 ,799,958
185324516278 ,799,958
185324533335 ,804,976
185324550257 ,804,976
185324567196 ,815,992
185324584294 ,835,1002
185324601353 ,835,1002
185324618548 ,862,1020
185324635663 ,862,1020
185324653073 ,879,1033
185324670083 ,879,1033
185324687133 ,892,1040
185324704174 ,892,1040
185324721327 ,910,1045
185324738687 ,910,1045
185324755672 ,910,1045
185324772788 ,911,1043
185324789777 ,911,1043
185324806914 ,910,1038
185324824051 ,902,1034
185324841087 ,902,1034
185324858417 ,896,1031
185324875460 ,896,1031
185324892655 ,886,1011
185324909894 ,886,1011
185324927041 ,869,989
185324944215 ,869,989
185324961418 ,846,985
185324978508 ,846,985
185324995741 ,814,979
185325013066 ,814,979
185325030359 ,762,975
185325047624 ,762,975
185325064852 ,691,965
185325082227 ,691,965
185325099539 ,626,957
185325116581 ,611,955
185325133434 ,611,955
185325150565 ,611,955
185325167823 ,561,949
185325184911 ,561,949
185325201985 ,554,947
185325218984 ,554,947
185325236092 ,580,951
185325253259 ,580,951
185325270310 ,587,954
185325287400 ,643,951
185325304463 ,643,951
185325321708 ,725,955
185325339235 ,725,955
185325356397 ,779,961
185325373372 ,779,961
185325390546 ,825,969
185325407462 ,825,969
185325424624 ,866,983
185325441598 ,866,983
185325458997 ,905,994
185325476154 ,905,994
185325493535 ,940,1002
185325510907 ,940,1002
185325528031 ,940,1002
185325544955 ,1002,1026
185325562135 ,1013,1033
185325579186 ,1013,1033
185325596509 ,1033,1026
185325613537 ,1033,1026
185325630945 ,1063,1022
185325648151 ,1063,1022
185325665011 ,1077,1019
185325682383 ,1077,1019
185325699360 ,1085,1018
185325716735 ,1085,1018
185325733912 ,1097,1013
185325751241 ,1097,1013
185325768458 ,1099,1011
185325785678 ,1099,1011
185325802848 ,1106,1011
185325819868 ,1104,1010
185325837026 ,1104,1010
185325853995 ,1101,1008
185325871066 ,1101,1008
185325888237 ,1100,1009
185325905810 ,1100,1009
185325923384 ,1100,1009
185325940643 ,1096,1004
185325957894 ,1096,1004
185325974998 ,1097,1002
185325992008 ,1096,1000
185326009159 ,1096,1000
185326026315 ,1096,992
185326043440 ,1096,992
185326060520 ,1094,985
185326077709 ,1094,985
185326094741 ,1096,979
185326112088 ,1096,979
185326129058 ,1100,976
185326146132 ,1100,976
185326163616 ,1097,971
185326180882 ,1097,971
185326197935 ,1095,960
185326215134 ,1095,960
185326232150 ,1085,954
185326249509 ,785,956
185326266573 ,785,956
185326283661 ,725,936
185326301147 ,725,936
185326318419 ,725,936
185326335608 ,663,912
185326352609 ,663,912
185326369795 ,589,909
185326387003 ,589,909
185326403987 ,548,902
185326421011 ,548,902
185326438136 ,530,888
185326455352 ,498,872
185326472504 ,498,872
185326489873 ,498,872
185326507143 ,504,855
185326524415 ,519,835
185326541693 ,519,835
185326558960 ,531,811
185326576090 ,531,811
185326593479 ,542,788
185326610794 ,542,788
185326627930 ,566,755
185326645071 ,566,755
185326662111 ,578,726
185326679310 ,578,726
185326696858 ,595,708
185326714125 ,595,708
185326731415 ,595,708
185326748721 ,607,690
185326765964 ,601,680
185326782796 ,601,680
185326800060 ,590,646
185326816865 ,590,646
185326833831 ,566,631
185326850871 ,566,631
185326868064 ,506,588
185326885212 ,506,588
185326902411 ,452,558
185326919502 ,452,558
185326936888 ,460,540
185326954300 ,682,544
185326971681 ,682,544
185326988829 ,1055,530
185327005867 ,1055,530
185327023041 ,1123,568
185327040085 ,1123,568
185327057136 ,1212,644
185327074339 ,1212,644
185327091506 ,1312,698
185327108952 ,1312,698
185327126579 ,1312,698
185327144011 ,1391,778
185327161411 ,1479,831
185327178519 ,1479,831
185327195634 ,1542,890
185327212656 ,1542,890
185327230060 ,1603,922
185327247220 ,1603,922
185327264423 ,1643,958
185327281462 ,1643,958
185327298938 ,1673,981
185327316179 ,1673,981
185327333407 ,1697,998
185327350365 ,1697,998
185327367719 ,1710,1015
185327384935 ,1717,1019
185327402190 ,1717,1019
185327419339 ,1714,1019
185327436181 ,1714,1019
185327453448 ,1721,1019
185327470598 ,1721,1019
185327487748 ,1718,1022
185327504914 ,1718,1022
185327522061 ,1718,1022
185327539081 ,1722,1024
185327556240 ,1722,1024
185327573467 ,1722,1022
185327590652 ,1722,1022
185327608202 ,1725,1022
185327625308 ,1728,1021
185327642363 ,1728,1021
185327659753 ,1725,1019
185327676705 ,1725,1019
185327693773 ,1716,1017
185327710700 ,1716,1017
185327727950 ,1674,1010
185327744870 ,1674,1010
185327762210 ,1592,1010
185327779278 ,1592,1010
185327796624 ,1497,1010
185327813728 ,1497,1010
185327830641 ,1390,1010
185327847992 ,1390,1010
185327865076 ,1298,1013
185327881947 ,1298,1013
185327899063 ,1298,1013
185327916198 ,1222,1011
185327933399 ,1195,1010
185327950661 ,1195,1010
185327967827 ,1196,1010
185327984693 ,1196,1010
185328001939 ,1208,1009
185328019168 ,1208,1009
185328036411 ,1202,1010
185328053531 ,1202,1010
185328070595 ,1190,1010
185328087858 ,1190,1010
185328105196 ,1184,1014
185328122473 ,1168,1017
185328140083 ,1168,1017
185328157131 ,1140,1016
185328174176 ,1140,1016
185328191400 ,1140,1016
185328208702 ,1140,1016
185328225911 ,1140,1016
185328242904 ,1140,1016
185328259982 ,1138,1013
185328277106 ,1138,1013
185328294330 ,1138,1013
185328311376 ,1142,1014
185328328465 ,1145,1015
185328345616 ,1145,1015
185328363008 ,1147,1013
185328380377 ,1147,1013
185328397576 ,1148,1011
185328414684 ,1148,1011
185328431808 ,1148,1009
185328448880 ,1148,1009
185328465891 ,1159,1006
185328482779 ,1159,1006
185328499808 ,1173,1007
185328517068 ,1173,1007
185328534201 ,1186,1007
185328551435 ,1186,1007
185328568400 ,1209,1004
185328585506 ,1209,989
185328602644 ,1209,989
185328619683 ,1209,989
185328636987 ,1202,963
185328654183 ,1203,952
185328671110 ,1203,952
185328688386 ,1203,952
185328705659 ,1196,923
185328722666 ,1196,923
185328739878 ,1196,910
185328756945 ,1196,910
185328774030 ,1197,903
185328791091 ,1197,903
185328808111 ,1196,899
185328825128 ,1196,899
185328842155 ,1198,895
185328859341 ,1203,901
185328876531 ,1203,901
185328893734 ,1208,892
185328910746 ,1208,892
185328927710 ,1210,886
185328944806 ,1210,886
185328961954 ,1209,882
185328979095 ,1209,882
185328996136 ,1213,884
185329013302 ,1213,884
185329030362 ,1259,885
185329047568 ,1259,885
185329064897 ,1312,883
185329081820 ,1312,883
185329098945 ,1429,895
185329116067 ,1429,895
185329133349 ,1491,903
185329150972 ,1491,903
185329168546 ,1535,928
185329185534 ,1535,928
185329202790 ,1530,938
185329220103 ,1530,938
185329237261 ,1538,940
185329254632 ,1538,940
185329271831 ,1542,951
185329288976 ,1548,951
185329306212 ,1548,951
185329323720 ,1562,955
185329340927 ,1562,955
185329358090 ,1580,970
185329375106 ,1580,970
185329392282 ,1588,984
185329409259 ,1588,984
185329426244 ,1595,1007
185329443467 ,1595,1007
185329460527 ,1593,1021
185329477797 ,1593,1021
185329495015 ,1593,1021
185329511843 ,1597,1047
185329528856 ,1597,1057
185329545826 ,1597,1057
185329563060 ,1597,1070
185329580400 ,1597,1070
185329597814 ,1597,1073
185329614976 ,1597,1073
185329632160 ,1597,1079
185329649227 ,1597,1079
185329666564 ,1597,1079
185329683585 ,1597,1079
185329700699 ,1598,1079
185329717698 ,1598,1079
185329734681 ,1600,1077
185329751748 ,1600,1077
185329768775 ,1600,1079
185329786174 ,1600,1079
185329803192 ,1600,1079
185329820352 ,1600,1077
185329837678 ,1600,1077
185329855113 ,1600,1077
185329872094 ,1588,1078
185329888951 ,1588,1078
185329906203 ,1583,1079
185329923370 ,1583,1079
185329940399 ,1579,1078
185329957424 ,1579,1078
185329974445 ,1573,1078
185329991691 ,1573,1078
185330008721 ,1569,1078
185330025816 ,1572,1079
185330043081 ,1572,1079
185330059919 ,1575,1079
185330077259 ,1575,1079
185330094383 ,1559,1079
185330111667 ,1559,1079
185330128790 ,1560,1079
185330146199 ,1560,1079
185330163610 ,1560,1079
185330180749 ,1560,1079
185330197828 ,1560,1079
185330214650 ,1560,1079
185330232148 ,1560,1079
185330249309 ,1560,1079
185330266559 ,1556,1079
185330283556 ,1556,1079
185330300719 ,1557,1079
185330317777 ,1557,1079
185330334693 ,1560,1079
185330352082 ,1560,1079
185330369345 ,1567,1079
185330386425 ,1567,1079
185330403917 ,1570,1079
185330421040 ,1570,1079
185330438230 ,1579,1079
185330455377 ,1579,1079
185330472387 ,1568,1079
185330489403 ,1571,1079
185330506241 ,1571,1079
185330523486 ,1571,1079
185330540364 ,1571,1079
185330557562 ,1573,1079
185330574648 ,1573,1079
185330591906 ,1572,1079
185330608867 ,1572,1079
185330625993 ,1565,1079
185330643281 ,1565,1079
185330660687 ,1565,1079
185330677767 ,1566,1079
185330694791 ,1566,1079
185330711778 ,1567,1079
185330728884 ,1567,1079
185330746129 ,1567,1079
185330763444 ,1562,1079
185330780680 ,1562,1079
185330798072 ,1544,1079
185330814911 ,1544,1079
185330832073 ,1105,1026
185330849196 ,1105,1026
185330866209 ,1067,750
185330883402 ,1067,750
185330901022 ,1047,680
185330918357 ,1047,680
185330935316 ,1057,631
185330952883 ,1062,594
185330970084 ,1062,594
185330987312 ,1061,579
185331004326 ,1061,579
185331021400 ,1056,560
185331038603 ,1056,560
185331055631 ,1056,560
185331072642 ,1054,566
185331089674 ,1054,566
185331106526 ,1053,560
185331123752 ,1053,560
185331140863 ,1054,557
185331157794 ,1054,557
185331175281 ,1054,548
185331192459 ,1050,545
185331209750 ,1050,545
185331227102 ,1048,534
185331244210 ,1048,534
185331261389 ,1047,526
185331278414 ,1047,526
185331295642 ,1048,521
185331312940 ,1048,521
185331330419 ,1047,518
185331347519 ,1047,518
185331364683 ,1023,504
185331381893 ,1023,504
185331399129 ,965,492
185331416156 ,965,492
185331433156 ,907,482
185331450276 ,907,482
185331467437 ,807,469
185331484568 ,807,469
185331501752 ,761,459
185331518779 ,761,459
185331536055 ,683,456
185331553272 ,683,456
185331570495 ,607,435
185331587543 ,607,435
185331604654 ,535,422
185331621964 ,535,422
185331639383 ,463,412
185331656674 ,431,407
185331673987 ,431,407
185331691168 ,387,392
185331708334 ,387,392
185331725438 ,426,410
185331742580 ,426,410
185331759656 ,440,423
185331776802 ,440,423
185331794119 ,444,447
185331811545 ,444,447
185331828619 ,444,447
185331846005 ,467,488
185331863143 ,467,488
185331880209 ,472,503
185331897356 ,472,503
185331914618 ,499,514
185331932005 ,515,530
185331949146 ,515,530
185331966258 ,549,548
185331983560 ,549,548
185332000616 ,562,556
185332017929 ,562,556
185332035207 ,591,572
185332052646 ,591,572
185332069721 ,602,579
185332086846 ,602,579
185332104070 ,606,590
185332121102 ,606,590
185332138278 ,608,605
185332156008 ,607,606
185332172877 ,607,606
185332190729 ,619,606
185332208008 ,619,606
185332225027 ,619,606
185332241905 ,621,610
185332259320 ,621,610
185332276445 ,620,610
185332293291 ,620,610
185332310769 ,624,605
185332327906 ,624,605
185332344869 ,634,605
185332362054 ,634,607
185332378970 ,634,607
185332396118 ,637,604
185332413449 ,637,604
185332430541 ,635,599
185332447628 ,635,599
185332464744 ,635,593
185332482068 ,635,593
185332499101 ,634,585
185332516138 ,634,585
185332533114 ,631,581
185332550537 ,631,581
185332567570 ,624,578
185332585020 ,619,570
185332602065 ,619,570
185332619291 ,619,570
185332636406 ,607,565
185332653811 ,607,565
185332671013 ,591,562
185332688099 ,591,562
185332705392 ,564,559
185332722756 ,564,559
185332740220 ,266,573
185332757431 ,266,573
185332774370 ,221,559
185332791278 ,221,559
185332808157 ,169,550
185332825260 ,169,550
185332842360 ,96,522
185332859808 ,62,505
185332876644 ,62,505
185332893949 ,37,500
185332911051 ,37,500
185332928173 ,30,488
185332945171 ,30,488
185332962292 ,17,461
185332979385 ,17,461
185332996864 ,12,447
185333014160 ,12,447
185333031724 ,12,447
185333049013 ,16,425
185333066121 ,16,425
185333083254 ,6,410
185333100446 ,6,413
185333117634 ,6,413
185333134661 ,0,405
185333151771 ,0,405
185333168744 ,0,398
185333185686 ,0,398
185333203411 ,0,388
185333220640 ,0,388
185333237715 ,0,381
185333255083 ,0,381
185333272040 ,0,376
185333289144 ,0,376
185333306377 ,0,365
185333323644 ,0,361
185333340661 ,0,361
185333357951 ,0,349
185333375271 ,0,349
185333392226 ,0,340
185333409439 ,0,340
185333426607 ,0,340
185333443914 ,1,325
185333461048 ,1,325
185333478108 ,16,320
185333495225 ,16,320
185333512212 ,21,327
185333529312 ,19,331
185333546655 ,19,331
185333563872 ,18,331
185333580765 ,18,331
185333598052 ,18,331
185333615183 ,18,331
185333632225 ,20,331
185333649035 ,20,331
185333666214 ,21,332
185333683307 ,21,332
185333700273 ,24,333
185333717534 ,24,333
185333734518 ,247,346
185333751621 ,716,568
185333768571 ,716,568
185333785666 ,716,568
185333802867 ,716,568
185333819871 ,771,643
185333837069 ,802,650
185333854130 ,802,650
185333871083 ,846,658
185333888200 ,846,658
185333905349 ,854,667
185333922524 ,854,667
185333939536 ,854,690
185333956924 ,854,690
185333974027 ,859,686
185333991351 ,859,686
185334008604 ,854,687
185334025916 ,862,681
185334043187 ,862,681
185334060777 ,855,679
185334077682 ,855,679
185334094983 ,854,679
185334112165 ,854,679
185334129274 ,854,676
185334146377 ,854,676
185334163846 ,869,673
185334180856 ,869,673
185334197891 ,869,673
185334215100 ,881,670
185334232277 ,892,664
185334249338 ,892,664
185334266707 ,901,637
185334283895 ,901,637
185334300971 ,916,627
185334318177 ,916,627
185334335395 ,918,614
185334352671 ,918,614
185334369952 ,923,599
185334387357 ,923,599
185334404464 ,938,563
185334421730 ,938,563
185334438684 ,946,544
185334455989 ,946,544
185334472889 ,945,535
185334490060 ,730,551
185334507282 ,730,551
185334524512 ,732,549
185334541670 ,732,549
185334558931 ,734,548
185334576111 ,734,548
185334593280 ,734,548
185334610758 ,737,545
185334628073 ,737,545
185334645067 ,747,548
185334662463 ,747,548
185334679393 ,966,563
185334696480 ,974,560
185334713672 ,974,560
185334730903 ,992,560
185334748155 ,992,560
185334765334 ,989,560
185334782175 ,989,560
185334799183 ,996,560
185334816359 ,996,560
185334833262 ,1000,562
185334850198 ,1000,562
185334867403 ,1013,564
185334884512 ,1013,564
185334901606 ,1026,562
185334918672 ,1026,562
185334935914 ,1018,558
185334953024 ,1008,550
185334970161 ,1008,550
185334987500 ,1008,550
185335004568 ,992,532
185335021859 ,992,532
185335039078 ,986,522
185335056264 ,986,522
185335073434 ,992,510
185335090700 ,992,510
185335107814 ,990,497
185335125063 ,990,497
185335142216 ,995,486
185335159448 ,995,486
185335176711 ,1003,452
185335193767 ,1013,426
185335210775 ,1013,426
185335228362 ,1009,416
185335245754 ,1009,416
185335262744 ,1006,416
185335280037 ,1006,416
185335297541 ,1002,416
185335314669 ,1002,416
185335331697 ,998,415
185335348735 ,998,415
185335366023 ,994,415
185335383451 ,994,415
185335400647 ,994,415
185335418035 ,1009,417
185335435075 ,1007,417
185335452247 ,1007,417
185335469314 ,1026,414
185335486359 ,1026,414
185335503533 ,1043,410
185335520735 ,1043,410
185335537805 ,1027,411
185335554916 ,1027,411
185335572108 ,1037,408
185335589330 ,1037,408
185335606596 ,1033,401
185335623723 ,1033,401
185335640789 ,1023,395
185335658319 ,1018,381
185335675353 ,1018,381
185335692782 ,1013,361
185335709905 ,1013,361
185335726982 ,1007,340
185335744037 ,1007,340
185335761184 ,1007,340
185335778440 ,995,299
185335795654 ,995,299
185335813035 ,983,313
185335830319 ,983,313
185335847419 ,970,313
185335864443 ,972,317
185335881550 ,972,317
185335898836 ,969,320
185335916066 ,969,320
185335933445 ,968,323
185335950634 ,968,323
185335967832 ,967,326
185335984848 ,967,326
185336002004 ,967,329
185336019261 ,967,329
185336036749 ,938,347
185336054073 ,938,347
185336070988 ,892,364
185336088121 ,892,364
185336105430 ,850,376
185336122507 ,810,385
185336139511 ,810,385
185336156540 ,810,385
185336173587 ,717,419
185336190682 ,717,419
185336208058 ,676,425
185336225167 ,676,425
185336242895 ,638,449
185336260539 ,638,449
185336277538 ,614,446
185336294752 ,614,446
185336311583 ,584,444
185336328676 ,560,441
185336345672 ,560,441
185336362792 ,534,443
185336379721 ,534,443
185336396961 ,507,444
185336414210 ,507,444
185336431218 ,499,444
185336448179 ,499,444
185336465212 ,472,436
185336482096 ,472,436
185336499263 ,469,431
185336516235 ,469,431
185336533302 ,466,428
185336550418 ,466,428
185336567641 ,466,428
185336584871 ,469,428
185336602281 ,474,428
185336619474 ,474,428
185336636634 ,476,429
185336653531 ,476,429
185336670717 ,475,430
185336687934 ,475,430
185336704999 ,475,431
185336722140 ,475,431
185336739461 ,474,432
185336756582 ,474,432
185336773805 ,474,431
185336791024 ,474,431
185336808085 ,475,432
185336825226 ,479,448
185336842684 ,479,448
185336859631 ,493,463
185336876631 ,493,463
185336893943 ,524,488
185336911197 ,524,488
185336928303 ,540,499
185336945368 ,540,499
185336962431 ,540,499
185336979453 ,566,513
185336996827 ,566,513
185337014272 ,575,514
185337031364 ,575,514
185337048465 ,584,510
185337065474 ,591,509
185337082822 ,591,509
185337100051 ,592,505
185337117063 ,592,505
185337134193 ,604,505
185337151416 ,604,505
185337168648 ,613,508
185337185768 ,613,508
185337203155 ,624,509
185337220203 ,624,509
185337237435 ,626,513
185337254652 ,626,513
185337271638 ,629,523
185337288670 ,632,526
185337305658 ,632,526
185337322792 ,632,526
185337340154 ,636,537
185337357149 ,636,537
185337374393 ,641,550
185337391313 ,641,550
185337408319 ,644,557
185337425448 ,644,557
185337442457 ,647,561
185337459691 ,647,561
185337476689 ,654,572
185337493810 ,654,572
185337511042 ,657,581
185337528053 ,657,581
185337545126 ,667,595
185337562340 ,675,607
185337579455 ,675,607
185337596677 ,684,611
185337614000 ,684,611
185337631299 ,699,625
185337648467 ,699,625
185337665453 ,706,644
185337682462 ,706,644
185337699623 ,713,663
185337717040 ,713,663
185337734124 ,713,663
185337751425 ,713,683
185337768771 ,713,683
185337786122 ,725,674
185337803194 ,742,665
185337820574 ,742,665
185337837603 ,760,660
185337854759 ,760,660
185337871853 ,780,653
185337888892 ,780,653
185337905932 ,799,640
185337923067 ,799,640
185337940490 ,816,622
185337957769 ,816,622
185337974694 ,859,588
185337992152 ,950,549
185338009187 ,950,549
185338026416 ,1206,493
185338043575 ,1206,493
185338060902 ,1224,465
185338078214 ,1224,465
185338095515 ,1238,446
185338112937 ,1238,446
185338129878 ,1238,446
185338147271 ,1234,417
185338164218 ,1234,417
185338181447 ,1235,415
185338198409 ,1235,415
185338215519 ,1222,413
185338232694 ,1199,417
185338249989 ,1199,417
185338267108 ,1154,424
185338284273 ,1154,424
185338301650 ,1108,433
185338318795 ,1108,433
185338336040 ,1045,440
185338353067 ,1045,440
185338370216 ,1029,442
185338387467 ,1029,442
185338404552 ,1029,443
185338421781 ,1029,443
185338439188 ,1029,444
185338456296 ,1029,444
185338473418 ,1029,444
185338490956 ,1029,444
185338508056 ,1029,444
185338525179 ,1029,444
185338542266 ,1030,444
185338559193 ,1030,444
185338576244 ,770,472
185338593744 ,770,472
185338610846 ,732,489
185338628200 ,732,489
185338645365 ,721,500
185338662371 ,721,500
185338679582 ,740,522
185338696503 ,740,522
185338713443 ,792,534
185338730586 ,837,546
185338747709 ,837,546
185338765151 ,873,552
185338782116 ,873,552
185338799276 ,923,548
185338816412 ,923,548
185338833482 ,961,544
185338850354 ,961,544
185338867453 ,1004,534
185338884694 ,1004,534
185338902102 ,1041,529
185338919355 ,1041,529
185338936373 ,1041,529
185338953390 ,1066,524
185338970399 ,1108,518
185338987430 ,1108,518
185339004467 ,1143,505
185339021484 ,1143,505
185339038726 ,1176,501
185339055827 ,1176,501
185339072997 ,1210,495
185339090189 ,1210,495
185339107112 ,1235,486
185339124291 ,1235,486
185339141431 ,1263,469
185339158649 ,1263,469
185339175962 ,1273,463
185339193186 ,1282,466
185339210384 ,1282,466
185339227544 ,1283,466
185339244508 ,1283,466
185339261538 ,1284,468
185339279152 ,1284,468
185339296480 ,1284,468
185339313953 ,1284,468
185339331208 ,1284,468
185339348360 ,1287,468
185339365361 ,1287,468
185339382484 ,1286,493
185339399504 ,1286,493
185339416687 ,1264,540
185339433928 ,1045,598
185339451349 ,1045,598
185339468619 ,979,663
185339485698 ,979,663
185339502967 ,909,715
185339520146 ,909,715
185339537121 ,828,746
185339554080 ,828,746
185339571535 ,762,775
185339588872 ,762,775
185339606142 ,735,789
185339623236 ,735,789
185339640462 ,692,807
185339657473 ,673,811
185339674600 ,673,811
185339691754 ,673,811
185339708916 ,657,816
185339726394 ,657,816
185339743708 ,659,823
185339760689 ,659,823
185339777726 ,664,825
185339794867 ,664,825
185339812076 ,675,825
185339829360 ,675,825
185339846657 ,680,829
185339863848 ,680,829
185339881173 ,683,830
185339898451 ,687,827
185339915654 ,687,827
185339932912 ,690,826
185339949958 ,690,826
185339967259 ,698,823
185339984717 ,698,823
185340001608 ,716,820
185340018533 ,716,820
185340035670 ,721,820
185340052844 ,721,820
185340070165 ,725,820
185340087246 ,725,820
185340104340 ,725,820
185340121657 ,735,820
185340138900 ,741,818
