Record Time,X Coordinate,Y Coordinate
193940536034 ,691,1008
193940553148 ,696,1001
193940570202 ,696,1001
193940587121 ,692,995
193940604621 ,692,995
193940622016 ,681,986
193940639207 ,681,986
193940656154 ,678,988
193940673181 ,678,988
193940690328 ,676,984
193940707569 ,676,984
193940724963 ,676,984
193940742357 ,674,981
193940759471 ,676,976
193940776491 ,676,976
193940793905 ,675,975
193940811128 ,675,975
193940828094 ,675,971
193940845396 ,675,971
193940862701 ,683,971
193940879618 ,683,971
193940896790 ,699,968
193940914123 ,699,968
193940931159 ,709,964
193940948360 ,709,964
193940965776 ,720,952
193940983108 ,729,943
193941000369 ,729,943
193941017708 ,739,934
193941034680 ,739,934
193941051973 ,739,934
193941069170 ,745,925
193941086188 ,745,925
193941103224 ,744,917
193941120238 ,744,917
193941137660 ,748,900
193941154801 ,748,900
193941172208 ,758,896
193941189312 ,758,896
193941206191 ,763,890
193941223290 ,767,882
193941240247 ,767,882
193941258028 ,773,867
193941275189 ,773,867
193941292735 ,779,856
193941309703 ,779,856
193941326910 ,784,846
193941343975 ,784,846
193941361189 ,795,843
193941378595 ,795,843
193941395513 ,805,844
193941413035 ,805,844
193941430153 ,805,844
193941447287 ,812,843
193941464499 ,813,844
193941481833 ,813,844
193941498932 ,814,844
193941516001 ,814,844
193941533180 ,818,844
193941550322 ,818,844
193941567578 ,824,845
193941584498 ,824,845
193941601617 ,821,844
193941618637 ,821,844
193941636031 ,819,840
193941653224 ,819,840
193941670397 ,819,839
193941687526 ,817,838
193941704635 ,817,838
193941721854 ,815,835
193941738973 ,815,835
193941755996 ,815,835
193941773191 ,814,836
193941790501 ,814,836
193941807642 ,811,838
193941825095 ,811,838
193941842197 ,812,845
193941859143 ,812,845
193941876282 ,817,869
193941893425 ,817,869
193941910553 ,831,881
193941927569 ,849,883
193941944527 ,849,883
193941961547 ,865,880
193941979004 ,865,880
193941996015 ,867,882
193942013218 ,867,882
193942030519 ,876,883
193942047664 ,876,883
193942064747 ,890,886
193942081878 ,890,886
193942098968 ,897,908
193942115901 ,897,908
193942132997 ,897,908
193942150180 ,894,932
193942167503 ,887,950
193942184538 ,887,950
193942201558 ,872,979
193942218523 ,872,979
193942235664 ,839,999
193942252756 ,839,999
193942270074 ,805,1019
193942287136 ,805,1019
193942304271 ,804,1013
193942321574 ,804,1013
193942338950 ,828,1014
193942356125 ,828,1014
193942373344 ,866,1009
193942390557 ,874,1012
193942407968 ,874,1012
193942425261 ,879,1012
193942442167 ,879,1012
193942459546 ,879,1012
193942476939 ,891,1006
193942493952 ,891,1006
193942511090 ,893,1002
193942528331 ,893,1002
193942545149 ,876,1032
193942562499 ,876,1032
193942579487 ,862,1044
193942596569 ,862,1044
193942613849 ,852,1038
193942630984 ,832,1027
193942648207 ,832,1027
193942665618 ,813,1001
193942682981 ,813,1001
193942700059 ,800,957
193942717230 ,800,957
193942734663 ,786,915
193942751843 ,786,915
193942769157 ,781,899
193942786208 ,781,899
193942803558 ,782,902
193942820721 ,782,902
193942837822 ,782,902
193942855149 ,781,904
193942872433 ,781,906
193942889527 ,781,906
193942906726 ,780,908
193942923999 ,780,908
193942941028 ,780,908
193942957882 ,780,908
193942974982 ,783,923
193942992135 ,783,923
193943009230 ,785,943
193943026437 ,785,943
193943043593 ,788,945
193943060703 ,788,945
193943077834 ,791,940
193943095042 ,790,937
193943112202 ,790,937
193943129143 ,788,924
193943146152 ,788,924
193943163070 ,788,924
193943180440 ,784,896
193943197598 ,784,896
193943214810 ,787,874
193943232065 ,787,874
193943249099 ,793,843
193943266022 ,793,843
193943283593 ,794,802
193943300791 ,794,802
193943317694 ,796,757
193943334904 ,797,729
193943351975 ,797,729
193943369066 ,797,691
193943386029 ,797,691
193943403191 ,797,666
193943420189 ,797,666
193943437341 ,794,646
193943454469 ,794,646
193943471665 ,796,641
193943488893 ,796,641
193943506114 ,794,651
193943523506 ,794,651
193943540523 ,794,651
193943557927 ,806,644
193943575108 ,1093,614
193943592203 ,1093,614
193943609206 ,1344,576
193943626482 ,1344,576
193943643797 ,1365,528
193943660863 ,1365,528
193943678247 ,1382,479
193943695450 ,1382,479
193943712885 ,1393,422
193943730169 ,1393,422
193943747338 ,1405,379
193943764526 ,1405,379
193943781839 ,1406,348
193943799199 ,1386,342
193943816642 ,1386,342
193943833774 ,1357,336
193943851237 ,1357,336
193943868477 ,1357,336
193943885544 ,1263,318
193943902829 ,1263,318
193943920101 ,1203,298
193943937047 ,1203,298
193943954236 ,1142,279
193943971487 ,1142,279
193943988440 ,1072,244
193944005630 ,1072,244
193944022519 ,1009,215
193944039728 ,972,174
193944057216 ,972,174
193944074568 ,963,142
193944092002 ,963,142
193944109091 ,969,113
193944126158 ,969,113
193944143252 ,980,101
193944160300 ,980,101
193944177270 ,991,87
193944194703 ,991,87
193944211858 ,997,82
193944228984 ,997,82
193944246087 ,997,82
193944263441 ,1001,81
193944280797 ,1006,76
193944298475 ,1006,76
193944315516 ,1010,72
193944332470 ,1010,72
193944349622 ,1000,66
193944366741 ,1000,66
193944383959 ,987,64
193944401049 ,987,64
193944418312 ,963,64
193944435703 ,963,64
193944452609 ,934,59
193944469619 ,934,59
193944486917 ,904,53
193944504249 ,873,52
193944521513 ,873,52
193944538700 ,853,52
193944555907 ,853,52
193944573140 ,853,52
193944590618 ,831,49
193944607536 ,831,49
193944624762 ,828,48
193944641808 ,828,48
193944658861 ,829,45
193944676082 ,829,45
193944693131 ,834,43
193944710485 ,834,43
193944727948 ,836,39
193944745032 ,839,39
193944762469 ,839,39
193944779691 ,843,38
193944796977 ,843,38
193944814128 ,845,38
193944831505 ,845,38
193944848532 ,848,39
193944865770 ,848,39
193944882930 ,849,40
193944900081 ,849,40
193944917157 ,849,40
193944934475 ,849,40
193944951619 ,849,42
193944968515 ,849,42
193944985736 ,849,45
193945002805 ,849,45
193945019928 ,845,48
193945036969 ,845,48
193945053909 ,842,53
193945070927 ,842,53
193945088042 ,839,60
193945105010 ,839,60
193945122156 ,837,70
193945139156 ,837,70
193945156072 ,834,83
193945173190 ,834,83
193945190519 ,835,99
193945207541 ,833,128
193945224511 ,833,128
193945241865 ,829,159
193945258996 ,829,159
193945275978 ,829,159
193945293202 ,822,189
193945310693 ,822,189
193945327809 ,822,206
193945344927 ,822,206
193945361926 ,821,225
193945379082 ,821,225
193945395974 ,820,246
193945413084 ,820,246
193945430233 ,821,265
193945447405 ,821,265
193945464513 ,823,289
193945481875 ,826,308
193945499180 ,826,308
193945516255 ,832,330
193945533375 ,832,330
193945550818 ,840,347
193945567755 ,840,347
193945584908 ,843,360
193945601992 ,843,360
193945619222 ,844,382
193945636544 ,844,382
193945653648 ,844,382
193945670577 ,846,389
193945687654 ,849,386
193945704648 ,849,386
193945721847 ,850,385
193945739240 ,850,385
193945756558 ,849,389
193945773745 ,849,389
193945790839 ,850,395
193945807956 ,850,395
193945825204 ,850,400
193945842530 ,850,400
193945859605 ,848,403
193945876705 ,848,403
193945893717 ,848,410
193945911003 ,849,422
193945927964 ,849,422
193945945105 ,850,438
193945962276 ,850,438
193945979502 ,850,438
193945996464 ,851,445
193946013750 ,851,445
193946030751 ,852,448
193946047827 ,852,448
193946065024 ,856,451
193946081896 ,856,451
193946099155 ,861,457
193946116249 ,861,457
193946133317 ,861,462
193946150326 ,859,468
193946167509 ,859,468
193946184865 ,858,473
193946201932 ,858,473
193946219329 ,858,472
193946236220 ,858,472
193946253335 ,857,474
193946270527 ,857,474
193946287474 ,855,482
193946304691 ,855,482
193946321867 ,854,483
193946338778 ,854,483
193946355977 ,854,483
193946373178 ,854,477
193946390404 ,854,477
193946407836 ,853,475
193946425047 ,851,471
193946441920 ,851,471
193946459021 ,847,466
193946475985 ,847,466
193946493168 ,844,460
193946510312 ,844,460
193946527756 ,841,447
193946544856 ,841,447
193946561904 ,834,436
193946578949 ,834,436
193946595939 ,834,429
193946613152 ,834,429
193946630355 ,829,427
193946647389 ,823,426
193946664844 ,823,426
193946682283 ,823,426
193946699523 ,811,428
193946716481 ,811,428
193946733551 ,811,431
193946750792 ,811,431
193946768275 ,808,433
193946785890 ,808,433
193946802897 ,801,435
193946819822 ,801,435
193946836929 ,798,437
193946854153 ,798,437
193946871442 ,792,441
193946888685 ,785,444
193946905816 ,785,444
193946922877 ,511,449
193946939944 ,511,449
193946957028 ,138,50
193946974462 ,138,50
193946991330 ,77,27
193947008567 ,77,27
193947025677 ,29,0
193947042981 ,29,0
193947060141 ,29,0
193947077262 ,0,0
193947094277 ,0,0
193947111392 ,0,0
193947128610 ,0,0
193947145916 ,0,0
193947163086 ,0,0
193947180445 ,0,0
193947197388 ,0,0
193947214511 ,0,0
193947231745 ,0,0
193947248946 ,0,0
193947266304 ,0,0
193947283454 ,0,0
193947300420 ,0,0
193947317514 ,0,0
193947335192 ,0,0
193947352341 ,0,0
193947369447 ,0,0
193947386720 ,0,0
193947403871 ,0,0
193947421066 ,0,0
193947438155 ,0,0
193947455230 ,0,0
193947472307 ,0,0
193947489479 ,0,0
193947506629 ,0,0
193947524082 ,0,0
193947541009 ,0,0
193947558112 ,0,0
193947575492 ,0,0
193947592771 ,0,0
193947609909 ,0,0
193947627133 ,0,0
193947644148 ,0,0
193947661398 ,0,0
193947678685 ,0,0
193947695719 ,0,0
193947713144 ,0,0
193947730352 ,0,0
193947747435 ,0,0
193947764582 ,0,0
193947781814 ,0,0
193947799192 ,0,0
193947816319 ,0,0
193947833774 ,0,0
193947850788 ,0,0
193947867895 ,0,0
193947885050 ,0,0
193947902227 ,0,0
193947919517 ,0,0
193947936542 ,0,0
193947954057 ,0,0
193947971194 ,0,0
193947988298 ,0,0
193948005479 ,0,0
193948022498 ,0,0
193948039559 ,0,0
193948056765 ,0,0
193948073779 ,0,0
193948091011 ,0,0
193948108172 ,0,0
193948125515 ,0,0
193948142592 ,0,0
193948159713 ,0,0
193948176871 ,0,0
193948194167 ,0,0
193948211370 ,0,0
193948228739 ,0,0
193948245673 ,0,0
193948262701 ,0,0
193948279696 ,0,0
193948296939 ,0,0
193948313989 ,0,0
193948331329 ,0,0
193948348763 ,0,0
193948366328 ,0,0
193948383475 ,0,0
193948400673 ,0,0
193948417844 ,0,0
193948434861 ,0,0
193948451811 ,0,0
193948468946 ,0,0
193948486005 ,0,0
193948503113 ,0,0
193948520390 ,0,0
193948537983 ,0,0
193948555175 ,0,0
193948572421 ,0,0
193948589475 ,0,0
193948606848 ,0,0
193948624106 ,0,0
193948641317 ,0,0
193948658364 ,0,0
193948675514 ,0,0
193948692728 ,0,0
193948710018 ,0,0
193948727222 ,0,0
193948744473 ,0,0
193948761798 ,0,0
193948778920 ,0,0
193948795975 ,0,0
193948813191 ,0,0
193948830375 ,0,0
193948847625 ,0,0
193948865006 ,0,0
193948882254 ,0,0
193948899492 ,0,0
193948916527 ,0,0
193948933820 ,0,0
193948951172 ,0,0
193948968368 ,0,0
193948985522 ,0,0
193949002893 ,0,0
193949020191 ,0,0
193949037352 ,0,0
193949054409 ,0,0
193949071895 ,0,0
193949089045 ,0,0
193949106111 ,0,0
193949123292 ,0,0
193949140481 ,0,0
193949157575 ,0,0
193949174675 ,0,0
193949191655 ,0,0
193949209021 ,0,0
193949226004 ,0,0
193949243233 ,0,0
193949260632 ,0,0
193949277995 ,0,0
193949295207 ,0,0
193949312221 ,0,0
193949329575 ,0,0
193949346731 ,0,0
193949364575 ,0,0
193949381502 ,0,0
193949398604 ,0,0
193949415867 ,0,0
193949433286 ,0,0
193949450210 ,0,0
193949467857 ,0,0
193949485126 ,0,0
193949502375 ,0,0
193949519449 ,0,0
193949536854 ,0,0
193949554002 ,0,0
193949571019 ,0,0
193949587885 ,529,0
193949605102 ,529,0
193949622189 ,676,0
193949639226 ,770,0
193949656492 ,770,0
193949673892 ,833,0
193949690907 ,833,0
193949708021 ,866,0
193949725255 ,866,0
193949742325 ,889,0
193949759665 ,889,0
193949776713 ,895,0
193949793758 ,895,0
193949810921 ,905,0
193949828178 ,905,0
193949845359 ,905,0
193949862486 ,907,0
193949879645 ,901,0
193949896666 ,901,0
193949914089 ,890,0
193949931183 ,890,0
193949948189 ,882,0
193949965511 ,882,0
193949982886 ,878,0
193950000021 ,878,0
193950017147 ,868,0
193950034180 ,868,0
193950051194 ,856,0
193950068406 ,856,0
193950085650 ,841,0
193950102756 ,819,0
193950120016 ,819,0
193950137281 ,803,0
193950154519 ,803,0
193950171769 ,794,0
193950188998 ,794,0
193950206366 ,794,0
193950223308 ,778,0
193950240524 ,778,0
193950257679 ,769,0
193950274599 ,769,0
193950291515 ,761,0
193950308619 ,761,0
193950326012 ,778,0
193950343174 ,778,0
193950360499 ,1544,0
193950378009 ,1567,0
193950395090 ,1567,0
193950412255 ,1576,0
193950429475 ,1576,0
193950446653 ,1579,0
193950463636 ,1579,0
193950480700 ,1593,0
193950498157 ,1593,0
193950515406 ,1600,0
193950532379 ,1600,0
193950549814 ,1600,0
193950567007 ,1606,0
193950584100 ,1601,0
193950601173 ,1601,0
193950618284 ,1596,0
193950635513 ,1596,0
193950652704 ,1591,0
193950669968 ,1591,0
193950687429 ,1579,0
193950704601 ,1579,0
193950721705 ,1564,0
193950738777 ,1564,0
193950756124 ,1544,0
193950773247 ,1544,0
193950790341 ,1521,0
193950807570 ,1506,0
193950824505 ,1506,0
193950841680 ,1487,0
193950858959 ,1487,0
193950876512 ,1476,0
193950893529 ,1476,0
193950910485 ,1476,0
193950927720 ,1457,0
193950945101 ,1457,0
193950962289 ,1455,0
193950979488 ,1455,0
193950996377 ,1450,0
193951013472 ,1450,0
193951030853 ,1446,0
193951047919 ,1444,0
193951065021 ,1444,0
193951082194 ,1382,0
193951099436 ,1382,0
193951116620 ,1157,349
193951133729 ,1157,349
193951150936 ,1124,361
193951168066 ,1124,361
193951185198 ,1075,386
193951202453 ,1075,386
193951219476 ,1044,420
193951236969 ,1044,420
193951254077 ,1044,420
193951271175 ,1015,454
193951288272 ,1008,467
193951305276 ,1008,467
193951322369 ,997,486
193951339393 ,997,486
193951356570 ,991,497
193951373477 ,991,497
193951390910 ,983,539
193951407992 ,983,539
193951425218 ,980,577
193951442669 ,980,577
193951460167 ,979,629
193951477347 ,979,629
193951494480 ,975,681
193951511683 ,975,681
193951529008 ,972,711
193951546308 ,969,730
193951563524 ,969,730
193951580744 ,966,742
193951597764 ,966,742
193951615011 ,966,742
193951632256 ,961,771
193951649180 ,961,771
193951666360 ,960,786
193951683647 ,960,786
193951700982 ,955,800
193951718084 ,955,800
193951735019 ,948,823
193951752120 ,944,838
193951769170 ,944,838
193951786263 ,942,850
193951803720 ,942,850
193951820948 ,932,831
193951837822 ,932,831
193951854719 ,919,798
193951872022 ,919,798
193951889002 ,888,727
193951906294 ,888,727
193951923476 ,874,659
193951940574 ,874,659
193951957697 ,874,659
193951974816 ,862,578
193951991857 ,855,536
193952009055 ,855,536
193952026398 ,847,517
193952043414 ,847,517
193952060398 ,844,501
193952077684 ,844,501
193952094680 ,833,487
193952111697 ,833,487
193952128808 ,830,505
193952146009 ,830,505
193952163088 ,840,514
193952180201 ,840,514
193952197494 ,846,568
193952214673 ,859,652
193952231724 ,859,652
193952248737 ,876,733
193952265952 ,876,733
193952283028 ,899,777
193952300105 ,899,777
193952317360 ,899,777
193952334561 ,918,808
193952351842 ,918,808
193952368955 ,930,835
193952386154 ,930,835
193952403430 ,561,807
193952420881 ,561,807
193952438112 ,323,542
193952455144 ,304,517
193952472067 ,304,517
193952489095 ,261,471
193952506087 ,261,471
193952523031 ,242,436
193952540256 ,242,436
193952557436 ,229,393
193952574640 ,229,393
193952591663 ,0,0
193952608963 ,0,0
193952625874 ,0,0
193952643076 ,0,0
193952660232 ,0,0
193952677496 ,0,0
193952694549 ,0,0
193952711746 ,0,0
193952729104 ,0,0
193952746181 ,0,0
193952763395 ,0,0
193952780668 ,0,0
193952798055 ,0,0
193952815117 ,0,0
193952832099 ,0,0
193952849495 ,0,0
193952866766 ,0,0
193952884139 ,0,0
193952901526 ,0,0
193952918695 ,0,0
193952936027 ,0,0
193952953136 ,0,0
193952970513 ,0,0
193952987730 ,0,0
193953004921 ,0,0
193953021965 ,0,0
193953039401 ,0,0
193953056604 ,0,0
193953074148 ,0,0
193953091323 ,0,0
193953108253 ,0,0
193953125372 ,0,0
193953142677 ,0,0
193953159922 ,0,0
193953177361 ,0,0
193953194597 ,0,0
193953211514 ,0,0
193953228762 ,0,0
193953246141 ,0,0
193953263261 ,0,0
193953280471 ,0,0
193953298017 ,0,0
193953315160 ,0,0
193953332227 ,0,0
193953349492 ,0,0
193953366599 ,0,0
193953383472 ,0,0
193953400625 ,0,0
193953418045 ,0,0
193953435052 ,0,0
193953452121 ,0,0
193953469716 ,0,0
193953486995 ,0,0
193953504044 ,0,0
193953521177 ,0,0
193953538388 ,0,0
193953555640 ,0,0
193953573013 ,423,0
193953590114 ,575,0
193953607260 ,575,0
193953624478 ,673,0
193953641634 ,673,0
193953658718 ,737,0
193953676017 ,737,0
193953693273 ,781,0
193953710430 ,781,0
193953727485 ,781,0
193953744674 ,827,0
193953762030 ,827,0
193953779158 ,840,0
193953796510 ,840,0
193953813482 ,863,0
193953830573 ,863,0
193953847524 ,879,1
193953864962 ,887,34
193953882193 ,887,34
193953899150 ,880,70
193953916553 ,880,70
193953933775 ,880,118
193953950767 ,880,118
193953967806 ,877,163
193953985059 ,877,163
193954002154 ,875,219
193954019158 ,875,219
193954036227 ,874,257
193954053469 ,874,257
193954070608 ,874,257
193954087970 ,868,301
193954105212 ,864,328
193954122505 ,864,328
193954140031 ,857,340
193954157010 ,857,340
193954174206 ,847,350
193954191515 ,847,350
193954208725 ,839,357
193954226097 ,839,357
193954243222 ,827,372
193954260619 ,827,372
193954277700 ,817,389
193954294725 ,812,403
193954312016 ,812,403
193954329216 ,828,485
193954346205 ,828,485
193954363387 ,863,610
193954380552 ,863,610
193954397723 ,908,692
193954414757 ,908,692
193954432053 ,908,692
193954449224 ,947,758
193954466520 ,947,758
193954483497 ,978,797
193954500718 ,978,797
193954518014 ,1001,825
193954535116 ,1013,854
193954552322 ,1013,854
193954569505 ,1025,856
193954586468 ,1025,856
193954603531 ,1026,881
193954620758 ,1026,881
193954638103 ,1029,890
193954655487 ,1029,890
193954672554 ,1024,896
193954690150 ,1024,896
193954707254 ,1018,875
193954724446 ,1018,875
193954741557 ,987,852
193954758780 ,987,852
193954776091 ,922,757
193954793208 ,922,757
193954810206 ,864,660
193954827512 ,864,660
193954844614 ,825,604
193954861707 ,825,604
193954878913 ,813,565
193954896063 ,813,565
193954913459 ,790,534
193954930735 ,790,534
193954948328 ,772,508
193954965525 ,772,508
193954982469 ,758,493
193954999662 ,758,493
193955016996 ,756,490
193955034230 ,754,485
193955051520 ,754,485
193955068773 ,756,486
193955085819 ,756,486
193955102893 ,759,485
193955120193 ,759,485
193955137704 ,759,485
193955154689 ,759,481
193955171703 ,759,481
193955188708 ,759,483
193955205805 ,759,483
193955223184 ,759,485
193955240545 ,759,484
193955257459 ,759,484
193955274706 ,760,486
193955291997 ,760,486
193955309274 ,762,487
193955326411 ,762,487
193955343651 ,766,486
193955361078 ,766,486
193955378074 ,770,485
193955395103 ,770,485
193955412577 ,774,485
193955429678 ,783,485
193955446991 ,783,485
193955464396 ,783,485
193955481654 ,800,486
193955498656 ,800,486
193955515746 ,813,486
193955533002 ,813,486
193955550173 ,818,486
193955567472 ,818,486
193955584598 ,829,487
193955601505 ,829,487
193955618652 ,836,487
193955635731 ,836,487
193955652982 ,843,487
193955670216 ,843,487
193955687488 ,854,519
193955704680 ,867,565
193955721634 ,867,565
193955738851 ,876,615
193955756050 ,876,615
193955773247 ,893,664
193955790349 ,893,664
193955807354 ,903,717
193955824558 ,903,717
193955841781 ,903,717
193955859277 ,912,770
193955876461 ,912,770
193955893643 ,916,807
193955910850 ,916,807
193955927982 ,915,824
193955945079 ,915,824
193955962173 ,915,873
193955979403 ,917,909
193955996527 ,917,909
193956014013 ,917,923
193956031184 ,917,923
193956048350 ,916,932
193956065697 ,916,932
193956082773 ,914,933
193956100162 ,914,933
193956117486 ,913,933
193956134695 ,913,933
193956151882 ,907,915
193956169270 ,907,915
193956186354 ,882,907
193956203217 ,882,907
193956220281 ,866,885
193956237611 ,866,885
193956254884 ,841,841
193956272014 ,841,841
193956289264 ,817,817
193956306191 ,817,817
193956323320 ,802,800
193956340500 ,802,800
193956357759 ,788,783
193956374961 ,788,783
193956392227 ,776,775
193956409443 ,769,752
193956426421 ,769,752
193956443524 ,767,745
193956461000 ,767,745
193956478222 ,757,747
193956495491 ,757,747
193956512794 ,754,754
193956529878 ,754,754
193956546954 ,754,754
193956564212 ,754,761
193956581401 ,754,761
193956598498 ,751,765
193956615851 ,751,766
193956633177 ,751,766
193956650376 ,748,773
193956667485 ,748,773
193956684608 ,732,780
193956701503 ,732,780
193956718643 ,724,786
193956736101 ,724,786
193956753651 ,713,793
193956770661 ,713,793
193956788225 ,708,802
193956805325 ,708,802
193956822491 ,701,810
193956839610 ,701,810
193956856858 ,691,824
193956873980 ,691,824
193956891155 ,687,823
193956908533 ,687,823
193956925801 ,683,825
193956943161 ,683,825
193956960410 ,686,823
193956977496 ,686,823
193956994537 ,689,826
193957011652 ,689,826
193957028971 ,744,837
193957046073 ,744,837
193957063100 ,1154,857
193957080542 ,1173,878
193957097469 ,1173,878
193957114644 ,1186,899
193957131974 ,1186,899
193957149278 ,1195,924
193957166606 ,1195,924
193957184097 ,1212,941
193957201103 ,1212,941
193957218281 ,1214,943
193957235608 ,1214,943
193957252757 ,1214,943
193957269853 ,1221,950
193957287172 ,1230,952
193957304023 ,1230,952
193957321112 ,1288,954
193957338034 ,1288,954
193957355461 ,1511,961
193957372692 ,1511,961
193957389937 ,1566,961
193957407260 ,1566,961
193957424431 ,1625,962
193957441509 ,1625,962
193957458743 ,1642,963
193957476429 ,1642,963
193957493511 ,1667,963
193957510707 ,1667,963
193957527681 ,1680,965
193957544926 ,1699,966
193957562040 ,1699,966
193957579127 ,1699,966
193957596267 ,1652,898
193957613528 ,1652,898
193957630868 ,864,404
193957648037 ,864,404
193957665080 ,832,385
193957682045 ,832,385
193957699593 ,818,371
193957716707 ,818,371
193957733997 ,790,341
193957751087 ,775,333
193957768032 ,775,333
193957785463 ,775,333
193957802483 ,755,321
193957819590 ,741,307
193957836781 ,741,307
193957854121 ,732,303
193957871135 ,732,303
193957888499 ,731,302
193957905647 ,731,302
193957922788 ,736,298
193957939786 ,736,298
193957956887 ,736,298
193957974029 ,733,293
193957991037 ,734,291
193958008176 ,734,291
193958025354 ,731,287
193958042723 ,731,287
193958059959 ,729,286
193958077029 ,729,286
193958094209 ,725,288
193958111194 ,725,288
193958128443 ,723,290
193958145493 ,723,290
193958162705 ,723,290
193958180070 ,723,290
193958197289 ,722,291
193958214327 ,724,291
193958231684 ,724,291
193958248928 ,726,292
193958266023 ,726,292
193958282961 ,726,292
193958300072 ,730,292
193958317495 ,730,292
193958334751 ,732,292
193958351879 ,732,292
193958369460 ,733,291
193958386655 ,733,291
193958403848 ,738,294
193958420931 ,738,294
193958437956 ,1018,323
193958455267 ,1071,373
193958472488 ,1071,373
193958490043 ,1104,411
193958507361 ,1104,411
193958524328 ,1139,440
193958541495 ,1139,440
193958558554 ,1167,455
193958575927 ,1167,455
193958593159 ,1191,478
193958610308 ,1191,478
193958627397 ,1215,484
193958644517 ,1215,484
193958661751 ,1215,484
193958678750 ,1242,507
193958695842 ,1251,529
193958712972 ,1251,529
193958730054 ,1267,559
193958746991 ,1267,559
193958764162 ,1280,592
193958781333 ,1280,592
193958798288 ,1295,599
193958815443 ,1295,599
193958832558 ,1304,609
193958849964 ,1304,609
193958866938 ,1304,618
193958884117 ,1304,618
193958901437 ,1343,614
193958918643 ,1745,618
193958935684 ,1745,618
193958952747 ,1856,617
193958969773 ,1856,617
193958987106 ,1856,617
193959004463 ,1919,619
193959021524 ,1919,619
193959038645 ,1919,623
193959055819 ,1919,623
193959072951 ,1919,627
193959089990 ,1919,627
193959107038 ,1919,634
193959124183 ,1919,634
193959141303 ,1919,645
193959158260 ,1919,645
193959175559 ,1919,643
193959192708 ,1919,655
193959210175 ,1919,655
193959227177 ,1919,689
193959244160 ,1919,689
193959261526 ,1919,709
193959278523 ,1919,709
193959295862 ,1919,736
193959313196 ,1919,736
193959330409 ,1919,772
193959347739 ,1919,772
193959364950 ,1919,772
193959381918 ,1919,806
193959399020 ,1919,812
193959416198 ,1919,812
193959433481 ,1919,815
193959450487 ,1919,815
193959467735 ,1919,818
193959484994 ,1919,818
193959502683 ,1919,819
193959520025 ,1919,819
193959537167 ,1919,820
193959554396 ,1919,820
193959571420 ,1741,835
193959588845 ,1741,835
193959605908 ,1446,880
193959623082 ,1439,913
193959640198 ,1439,913
193959657221 ,1427,927
193959674291 ,1427,927
193959691513 ,1427,927
193959708723 ,1415,944
193959726009 ,1415,944
193959743272 ,1413,946
193959760173 ,1413,946
193959777357 ,1399,945
193959794348 ,1399,945
193959811437 ,1364,936
193959828573 ,1364,936
193959845477 ,1097,940
193959862629 ,1047,941
193959879976 ,1047,941
193959897337 ,982,952
193959914504 ,982,952
193959931708 ,909,962
193959949009 ,909,962
193959966266 ,854,968
193959983504 ,854,968
194000000630 ,820,1016
194000017574 ,820,1016
194000034680 ,816,1018
194000052259 ,816,1018
194000069460 ,816,1018
194000086470 ,815,1021
194000103605 ,815,1021
194000120505 ,815,1022
194000137895 ,815,1022
194000155001 ,815,1022
194000172265 ,815,1023
194000189177 ,815,1023
194000206175 ,796,1072
194000223692 ,796,1072
194000240966 ,788,1071
194000258014 ,788,1071
194000275149 ,767,1066
194000292229 ,767,1066
194000309499 ,751,1062
194000326701 ,751,1062
194000344010 ,745,1058
194000361266 ,750,1050
194000378346 ,750,1050
194000395729 ,750,1050
194000413100 ,749,1035
194000430480 ,749,1035
194000447718 ,746,1029
194000464673 ,746,1029
194000481945 ,745,1028
194000499336 ,745,1028
194000516713 ,740,1020
194000534375 ,740,1020
194000551740 ,736,1014
194000569326 ,733,1007
194000586524 ,733,1007
194000603789 ,726,997
194000620743 ,726,997
194000637776 ,718,993
194000654862 ,718,993
194000671901 ,705,984
194000689340 ,705,984
194000706796 ,693,981
194000724202 ,693,981
194000741453 ,678,975
194000758469 ,678,975
194000775665 ,678,975
194000793013 ,667,965
194000810126 ,663,961
194000827234 ,663,961
194000844449 ,653,966
194000861718 ,653,966
194000878905 ,649,967
194000896014 ,649,967
194000913268 ,644,967
194000930282 ,644,967
194000947450 ,646,965
194000964582 ,646,965
194000981867 ,652,967
194000998901 ,652,967
194001016019 ,660,971
194001033139 ,682,974
194001050257 ,682,974
194001067426 ,710,979
194001084636 ,710,979
194001101952 ,710,979
194001119053 ,756,986
194001136289 ,756,986
194001153719 ,776,991
194001170640 ,776,991
194001188218 ,791,994
194001205422 ,791,994
194001222656 ,802,1001
194001239857 ,807,1001
194001257208 ,807,1001
194001274457 ,817,1002
194001291569 ,817,1002
194001308757 ,822,1005
194001325724 ,822,1005
194001342832 ,822,1008
194001360098 ,822,1008
194001377083 ,827,1015
194001394104 ,827,1015
194001411239 ,826,1020
194001428338 ,826,1020
194001445445 ,821,1024
194001462515 ,821,1024
194001479651 ,821,1024
194001496668 ,817,1021
194001513886 ,812,1019
194001531214 ,812,1019
194001548788 ,799,1022
194001566167 ,799,1022
194001583439 ,773,1022
194001600598 ,773,1022
194001617768 ,757,1023
194001634790 ,757,1023
194001652142 ,735,1022
194001669236 ,735,1022
194001686231 ,727,1017
194001703333 ,727,1017
194001720462 ,725,1010
194001737756 ,718,1005
194001755017 ,718,1005
194001772188 ,711,994
194001789336 ,711,994
194001806279 ,711,994
194001823737 ,709,962
194001840894 ,709,962
194001858012 ,707,952
