Record Time,X Coordinate,Y Coordinate
204420392936 ,632,1021
204420410175 ,631,1026
204420427234 ,631,1026
204420444337 ,632,1039
204420461293 ,632,1039
204420478383 ,632,1039
204420495212 ,630,1044
204420512218 ,630,1044
204420529518 ,630,1035
204420546934 ,630,1035
204420563989 ,627,1027
204420581135 ,627,1027
204420597977 ,615,1017
204420614929 ,615,1017
204420632058 ,610,976
204420649319 ,610,976
204420666493 ,606,929
204420683584 ,599,907
204420700812 ,599,907
204420718077 ,595,878
204420735166 ,595,878
204420752289 ,586,831
204420769368 ,586,831
204420786596 ,580,798
204420803636 ,580,798
204420820826 ,567,752
204420838085 ,567,752
204420855248 ,567,752
204420872228 ,557,727
204420889345 ,557,702
204420906280 ,557,702
204420923348 ,555,675
204420940630 ,555,675
204420957901 ,553,634
204420975532 ,553,634
204420992862 ,552,602
204421010131 ,552,602
204421027162 ,550,589
204421044174 ,550,589
204421061115 ,542,573
204421078072 ,542,573
204421095036 ,544,547
204421112194 ,549,517
204421129145 ,549,517
204421146294 ,552,505
204421163275 ,552,505
204421180483 ,552,505
204421198104 ,550,497
204421215408 ,550,497
204421232580 ,541,497
204421249611 ,541,497
204421266504 ,533,491
204421283583 ,533,491
204421300876 ,536,494
204421318085 ,536,494
204421335164 ,540,495
204421352342 ,540,495
204421369214 ,558,504
204421386222 ,586,513
204421403205 ,586,513
204421420515 ,606,527
204421437881 ,606,527
204421455076 ,656,554
204421472216 ,656,554
204421489310 ,701,573
204421506697 ,701,573
204421524074 ,736,590
204421541135 ,736,590
204421558038 ,736,590
204421575345 ,783,610
204421592465 ,783,610
204421609666 ,827,620
204421626793 ,890,649
204421643992 ,890,649
204421661183 ,948,679
204421678154 ,948,679
204421695452 ,996,698
204421712504 ,996,698
204421729772 ,1000,708
204421746940 ,1000,708
204421763866 ,997,729
204421780917 ,997,729
204421798307 ,985,756
204421815516 ,985,756
204421832583 ,965,746
204421849684 ,958,737
204421866883 ,958,737
204421884192 ,958,737
204421901479 ,939,736
204421918595 ,939,736
204421935781 ,915,728
204421952926 ,915,728
204421970023 ,888,722
204421987500 ,888,722
204422004901 ,852,712
204422021773 ,852,712
204422038963 ,821,706
204422055922 ,821,706
204422072874 ,784,701
204422089969 ,787,700
204422107209 ,787,700
204422124379 ,804,698
204422141658 ,804,698
204422159432 ,1076,752
204422176604 ,1076,752
204422194088 ,1120,729
204422211351 ,1120,729
204422228581 ,1172,727
204422245564 ,1172,727
204422262616 ,1172,727
204422279608 ,1250,715
204422296622 ,1294,715
204422313756 ,1294,715
204422331312 ,1345,725
204422348578 ,1345,725
204422365626 ,1389,731
204422382575 ,1389,731
204422399784 ,1407,738
204422416954 ,1407,738
204422433810 ,1455,758
204422450789 ,1455,758
204422467858 ,1468,763
204422485168 ,1468,763
204422502639 ,1492,772
204422519829 ,1492,772
204422536881 ,1517,778
204422554078 ,1539,790
204422571434 ,1539,790
204422588552 ,1539,790
204422605544 ,1571,833
204422622639 ,1571,833
204422639645 ,1579,860
204422656757 ,1579,860
204422673700 ,1580,863
204422690886 ,1580,863
204422708144 ,1576,875
204422725388 ,1576,875
204422742507 ,1569,870
204422759900 ,1569,870
204422777056 ,1567,870
204422794162 ,1564,866
204422811272 ,1564,866
204422828381 ,1558,861
204422845428 ,1558,861
204422862503 ,1270,787
204422879768 ,1270,787
204422896960 ,838,660
204422914272 ,838,660
204422931707 ,777,606
204422948703 ,777,606
204422965733 ,777,606
204422982823 ,685,505
204423000144 ,685,505
204423017152 ,642,463
204423034278 ,612,435
204423051135 ,612,435
204423068271 ,572,416
204423085457 ,572,416
204423102561 ,552,391
204423119823 ,552,391
204423136923 ,532,389
204423153819 ,532,389
204423170955 ,520,383
204423188121 ,520,383
204423205541 ,501,382
204423222918 ,501,382
204423239737 ,495,370
204423256983 ,480,370
204423274012 ,480,370
204423291338 ,480,370
204423308520 ,474,374
204423325882 ,474,374
204423342942 ,477,361
204423359994 ,477,361
204423377472 ,482,323
204423394489 ,482,323
204423411671 ,479,290
204423429083 ,479,290
204423446037 ,485,254
204423463271 ,485,254
204423480713 ,488,265
204423497776 ,493,265
204423514702 ,493,265
204423531728 ,529,280
204423548885 ,529,280
204423566036 ,579,294
204423583228 ,579,294
204423600330 ,599,295
204423617627 ,599,295
204423634988 ,595,296
204423651940 ,595,296
204423669069 ,595,296
204423686189 ,591,318
204423703311 ,591,318
204423720738 ,587,315
204423738088 ,585,313
204423755345 ,585,313
204423772379 ,584,311
204423789421 ,584,311
204423806631 ,582,309
204423823869 ,582,309
204423840956 ,581,310
204423858214 ,581,310
204423875536 ,587,311
204423892902 ,587,311
204423910212 ,587,326
204423927217 ,610,337
204423944126 ,610,337
204423961155 ,616,335
204423978534 ,616,335
204423995575 ,616,335
204424013115 ,599,328
204424030238 ,599,328
204424047078 ,605,332
204424064208 ,605,332
204424081411 ,600,342
204424098703 ,600,342
204424115827 ,588,343
204424133192 ,588,343
204424150282 ,593,360
204424167333 ,593,360
204424184361 ,647,429
204424201724 ,946,497
204424218648 ,946,497
204424235797 ,996,577
204424252722 ,996,577
204424269780 ,1015,549
204424286768 ,1015,549
204424303882 ,1000,537
204424320834 ,1000,537
204424337862 ,1004,536
204424354969 ,1004,536
204424372094 ,1004,536
204424389134 ,992,526
204424406150 ,992,526
204424423190 ,971,516
204424440246 ,788,775
204424457620 ,788,775
204424474859 ,762,739
204424492176 ,762,739
204424509194 ,679,730
204424526514 ,679,730
204424543543 ,615,722
204424560812 ,615,722
204424578288 ,578,716
204424595501 ,578,716
204424612820 ,561,716
204424630014 ,561,716
204424647346 ,490,712
204424664378 ,486,733
204424681637 ,486,733
204424698969 ,486,733
204424716241 ,497,765
204424733107 ,497,765
204424750291 ,515,759
204424767162 ,515,759
204424784314 ,481,406
204424801338 ,481,406
204424818523 ,491,374
204424835330 ,491,374
204424852332 ,503,352
204424869416 ,503,352
204424886533 ,503,347
204424903823 ,503,347
204424920948 ,533,334
204424938160 ,582,317
204424955431 ,582,317
204424972606 ,637,299
204424990057 ,637,299
204425007516 ,699,296
204425024728 ,699,296
204425041934 ,730,280
204425059193 ,730,280
204425076293 ,730,280
204425093481 ,789,251
204425110546 ,789,251
204425127701 ,825,229
204425144986 ,813,213
204425161928 ,813,213
204425178901 ,807,211
204425196544 ,807,211
204425213632 ,819,213
204425230899 ,819,213
204425248157 ,826,188
204425265474 ,826,188
204425282309 ,785,170
204425299380 ,785,170
204425316552 ,736,155
204425333763 ,736,155
204425351016 ,684,140
204425368204 ,628,122
204425385346 ,628,122
204425402708 ,628,122
204425419810 ,576,96
204425436689 ,576,96
204425453696 ,567,105
204425470847 ,567,105
204425487925 ,555,110
204425505195 ,555,110
204425522653 ,558,127
204425539688 ,558,127
204425556833 ,564,145
204425574042 ,564,145
204425591136 ,563,194
204425608484 ,569,223
204425625787 ,569,223
204425642910 ,601,267
204425660010 ,601,267
204425677049 ,626,317
204425694409 ,626,317
204425711365 ,641,355
204425728429 ,641,355
204425745677 ,659,403
204425762714 ,659,403
204425779902 ,659,403
204425796981 ,666,413
204425814267 ,666,413
204425831595 ,655,426
204425849105 ,658,460
204425866268 ,658,460
204425883288 ,659,456
204425900179 ,659,456
204425917360 ,658,455
204425934574 ,658,455
204425951759 ,659,454
204425968728 ,659,454
204425985749 ,660,452
204426002740 ,660,452
204426020005 ,661,451
204426037315 ,661,451
204426054217 ,660,511
204426071808 ,660,511
204426088900 ,668,503
204426105880 ,668,503
204426122997 ,668,503
204426140117 ,711,502
204426157301 ,1091,587
204426174326 ,1091,587
204426191849 ,1179,623
204426209169 ,1179,623
204426226345 ,1167,655
204426243812 ,1167,655
204426260967 ,1199,666
204426278122 ,1199,666
204426295234 ,1190,650
204426312743 ,1188,593
204426329809 ,1188,593
204426347034 ,1194,536
204426364318 ,1194,536
204426381499 ,1209,504
204426399251 ,1209,504
204426416334 ,1213,484
204426433536 ,1213,484
204426450707 ,1215,471
204426467928 ,1215,471
204426485268 ,1215,471
204426502560 ,1226,466
204426519710 ,1226,466
204426536537 ,1226,477
204426553625 ,1284,804
204426570712 ,1284,804
204426587864 ,1266,801
204426605208 ,1266,801
204426622388 ,1190,766
204426639503 ,1190,766
204426656647 ,1083,704
204426674003 ,1083,704
204426691282 ,777,635
204426708495 ,777,635
204426725692 ,745,587
204426742897 ,745,587
204426760116 ,725,550
204426777133 ,701,509
204426794371 ,701,509
204426811475 ,701,509
204426828760 ,687,463
204426845899 ,687,463
204426862975 ,670,427
204426880412 ,670,427
204426897680 ,685,413
204426915006 ,685,413
204426932571 ,719,393
204426949814 ,719,393
204426966877 ,750,381
204426984290 ,811,396
204427001708 ,811,396
204427018973 ,891,382
204427036255 ,891,382
204427053492 ,965,363
204427070679 ,965,363
204427087653 ,1020,345
204427104943 ,1020,345
204427122063 ,1066,352
204427139294 ,1066,352
204427156398 ,1097,355
204427173425 ,1097,355
204427190731 ,1097,355
204427207990 ,1085,380
204427225033 ,1061,390
204427242038 ,1061,390
204427258982 ,785,392
204427276444 ,785,392
204427293519 ,744,455
204427310721 ,744,455
204427327791 ,711,477
204427344693 ,711,477
204427361774 ,700,493
204427378802 ,700,493
204427396013 ,706,494
204427413008 ,706,494
204427430059 ,716,499
204427447249 ,716,499
204427464170 ,722,499
204427481238 ,723,506
204427498426 ,723,506
204427515640 ,723,506
204427533074 ,713,507
204427550200 ,713,507
204427567480 ,699,507
204427584635 ,699,507
204427601686 ,695,503
204427618718 ,695,503
204427635737 ,682,497
204427652885 ,682,497
204427669997 ,641,495
204427687243 ,641,495
204427704167 ,622,493
204427721361 ,601,507
204427738436 ,601,507
204427755476 ,600,518
204427772624 ,600,518
204427789870 ,603,524
204427807157 ,603,524
204427824510 ,609,530
204427841614 ,609,530
204427858720 ,615,524
204427875870 ,615,524
204427893108 ,615,524
204427910216 ,640,521
204427927363 ,640,521
204427944419 ,688,514
204427961723 ,774,499
204427978897 ,774,499
204427996136 ,870,500
204428013273 ,870,500
204428030263 ,957,507
204428047303 ,957,507
204428064617 ,1010,495
204428081898 ,1010,495
204428099366 ,1032,496
204428116243 ,1032,496
204428133338 ,1053,489
204428150288 ,1053,489
204428167708 ,1050,449
204428184933 ,1050,449
204428202067 ,1056,426
204428219003 ,1056,426
204428236126 ,1027,416
204428253405 ,1027,416
204428270528 ,997,411
204428287767 ,997,411
204428304842 ,947,384
204428322245 ,947,384
204428339383 ,904,373
204428356384 ,904,373
204428373450 ,871,344
204428390499 ,871,344
204428407526 ,862,320
204428424797 ,867,317
204428441933 ,867,317
204428459050 ,877,319
204428476342 ,877,319
204428493592 ,884,329
204428510765 ,884,329
204428528111 ,886,334
204428545428 ,886,334
204428562621 ,888,354
204428579820 ,888,354
204428597038 ,888,354
204428614488 ,877,395
204428631603 ,877,395
204428648824 ,868,409
204428665941 ,841,432
204428683179 ,841,432
204428700635 ,781,457
204428717717 ,781,457
204428734764 ,755,450
204428751892 ,755,450
204428768998 ,741,451
204428785881 ,741,451
204428802710 ,718,449
204428820017 ,718,449
204428836976 ,690,445
204428854364 ,690,445
204428871280 ,697,449
204428888568 ,707,448
204428905688 ,707,448
204428922924 ,707,448
204428940015 ,710,450
204428957206 ,710,450
204428974281 ,707,464
204428991415 ,707,464
204429008753 ,701,479
204429026216 ,701,479
204429043356 ,690,494
204429060597 ,690,494
204429077993 ,675,497
204429095337 ,675,497
204429112690 ,659,493
204429130123 ,650,501
204429147490 ,650,501
204429164953 ,636,503
204429182455 ,636,503
204429199665 ,618,502
204429216931 ,618,502
204429234140 ,602,517
204429251365 ,602,517
204429268607 ,565,515
204429285853 ,565,515
204429302868 ,565,515
204429319965 ,528,504
204429337011 ,513,503
204429354214 ,513,503
204429371337 ,483,500
204429388204 ,483,500
204429405251 ,461,500
204429422408 ,461,500
204429439317 ,454,499
204429456294 ,454,499
204429473580 ,452,506
204429491088 ,452,506
204429508158 ,464,523
204429525360 ,464,523
204429542430 ,469,530
204429559531 ,469,530
204429576937 ,514,534
204429594305 ,560,550
204429611625 ,560,550
204429628870 ,560,550
204429646131 ,645,599
204429663206 ,645,599
204429680481 ,712,625
204429697632 ,712,625
204429714658 ,740,648
204429731699 ,740,648
204429749056 ,750,665
204429766065 ,750,665
204429783410 ,764,670
204429800354 ,762,668
204429817338 ,762,668
204429834460 ,756,662
204429851391 ,756,662
204429868549 ,751,657
204429885614 ,751,657
204429902703 ,746,649
204429919870 ,746,649
204429937242 ,746,640
204429954228 ,746,640
204429971326 ,748,626
204429988342 ,748,626
204430005311 ,748,626
204430022273 ,749,627
204430039576 ,757,630
204430056545 ,757,630
204430073639 ,772,636
204430090809 ,772,636
204430108001 ,765,641
204430125350 ,765,641
204430142958 ,766,648
204430160090 ,766,648
204430177201 ,765,658
204430194479 ,765,658
204430211872 ,756,682
204430229180 ,756,682
204430246165 ,748,709
204430263494 ,748,709
204430280989 ,745,722
204430298181 ,745,722
204430315594 ,737,762
204430332822 ,737,762
204430350052 ,724,781
204430367428 ,724,781
204430384437 ,719,765
204430401532 ,719,765
204430418563 ,709,754
204430435987 ,709,754
204430453161 ,700,744
204430470271 ,700,744
204430487391 ,693,715
204430504773 ,692,683
204430521694 ,692,683
204430539154 ,693,652
204430556401 ,693,652
204430573386 ,679,635
204430590288 ,679,635
204430607365 ,670,610
204430624513 ,670,610
204430641548 ,681,574
204430658760 ,681,574
204430675870 ,694,528
204430693065 ,694,528
204430710294 ,694,528
204430727367 ,680,465
204430744393 ,680,465
204430761784 ,676,446
204430778891 ,668,428
204430795939 ,668,428
204430813025 ,669,418
204430830213 ,669,418
204430847443 ,681,420
204430864492 ,681,420
204430882304 ,697,415
204430899482 ,697,415
204430916815 ,733,405
204430934171 ,733,405
204430951043 ,761,402
204430968272 ,761,402
204430985264 ,804,406
204431002452 ,838,404
204431019516 ,838,404
204431036697 ,838,404
204431053949 ,916,406
204431071161 ,916,406
204431088290 ,973,417
204431105750 ,973,417
204431122798 ,996,428
204431140279 ,996,428
204431157546 ,999,445
204431174674 ,999,445
204431191822 ,987,490
204431208847 ,958,560
204431226154 ,958,560
204431243592 ,933,623
204431260859 ,933,623
204431277946 ,915,673
204431295161 ,915,673
204431312212 ,892,716
204431329349 ,892,716
204431346578 ,879,719
204431363723 ,879,719
204431380854 ,848,729
204431397966 ,848,729
204431415251 ,848,729
204431432338 ,794,776
204431449542 ,783,788
204431466768 ,783,788
204431484058 ,770,818
204431501088 ,770,818
204431518160 ,750,848
204431535311 ,750,848
204431552510 ,719,865
204431569658 ,719,865
204431586640 ,700,869
204431604130 ,700,869
204431621248 ,680,880
204431638579 ,680,880
204431655484 ,656,899
204431672966 ,622,900
204431690258 ,622,900
204431707155 ,585,924
204431724451 ,585,924
204431741838 ,585,924
204431758987 ,561,924
204431776040 ,561,924
204431792983 ,560,932
204431810001 ,560,932
204431826939 ,560,945
204431844258 ,560,945
204431861747 ,558,945
204431878802 ,558,945
204431896056 ,558,949
204431913273 ,559,966
204431931065 ,559,966
204431948209 ,559,978
204431965501 ,559,978
204431982761 ,558,981
204431999978 ,558,981
204432016911 ,558,995
204432034108 ,558,995
204432050949 ,561,996
204432067969 ,561,996
204432085113 ,574,992
204432102323 ,574,992
204432119847 ,574,992
204432137004 ,593,1004
204432154118 ,613,1009
204432171381 ,613,1009
204432188430 ,613,1020
204432205849 ,613,1020
204432222966 ,608,1034
204432240183 ,608,1034
204432257652 ,603,1070
204432274971 ,603,1070
204432292093 ,596,1079
204432309266 ,596,1079
204432326482 ,588,1079
204432343642 ,588,1079
204432361015 ,575,1079
204432378196 ,561,1079
204432395078 ,561,1079
204432412260 ,560,1079
204432429206 ,560,1079
204432446291 ,560,1079
204432463337 ,555,1079
204432480636 ,555,1079
204432497693 ,558,1079
204432515112 ,558,1079
204432532549 ,563,1067
204432549593 ,563,1067
204432566488 ,571,1042
204432583583 ,571,1042
204432600509 ,593,999
204432617750 ,610,974
204432634846 ,610,974
204432652048 ,626,941
204432668945 ,626,941
204432685931 ,635,933
204432702871 ,635,933
204432719853 ,634,942
204432737115 ,634,942
204432754422 ,621,948
204432771577 ,621,948
204432788610 ,602,948
204432805722 ,602,948
204432822777 ,602,948
204432840045 ,577,950
204432857144 ,551,950
204432874513 ,551,950
204432891703 ,537,952
204432908731 ,537,952
204432925853 ,525,948
204432942764 ,525,948
204432960004 ,530,907
204432977465 ,530,907
204432994629 ,557,811
204433011935 ,557,811
204433028955 ,589,678
204433046209 ,589,678
204433063482 ,611,577
204433080579 ,644,487
204433097560 ,644,487
204433115051 ,685,369
204433132503 ,685,369
204433149621 ,685,369
204433167052 ,722,318
204433183964 ,722,318
204433201228 ,731,300
204433218266 ,731,300
204433235180 ,729,305
204433252413 ,729,305
204433269806 ,720,304
204433287073 ,720,304
204433304275 ,705,307
204433321401 ,693,315
204433338676 ,693,315
204433355692 ,676,321
204433372741 ,676,321
204433389846 ,665,323
204433407053 ,665,323
204433424205 ,649,323
204433441271 ,649,323
204433458480 ,629,321
204433475404 ,629,321
204433492481 ,607,321
204433509377 ,607,321
204433526395 ,607,321
204433543280 ,608,337
204433560288 ,608,337
204433577450 ,600,431
204433594334 ,594,523
204433611863 ,594,523
204433629123 ,603,614
204433646090 ,603,614
204433663136 ,637,652
204433680088 ,637,652
204433697078 ,690,688
204433714062 ,690,688
204433731342 ,708,721
204433748336 ,708,721
204433765501 ,711,741
204433782609 ,711,741
204433799523 ,721,748
204433816558 ,723,760
204433833493 ,723,760
204433850641 ,723,760
204433867777 ,711,785
204433884799 ,711,785
204433901767 ,705,799
204433918901 ,705,799
204433936607 ,707,803
204433953734 ,707,803
204433970953 ,701,816
204433987998 ,701,816
204434005191 ,699,820
204434022241 ,699,820
204434039674 ,731,828
204434056540 ,1021,894
204434073621 ,1021,894
204434090757 ,1085,914
204434107617 ,1085,914
204434124824 ,1140,922
204434142464 ,1140,922
204434159714 ,1183,932
204434176966 ,1183,932
204434194179 ,1199,940
204434211323 ,1199,940
204434228533 ,1199,940
204434245638 ,1214,950
204434262654 ,1214,950
204434279890 ,1223,958
204434296917 ,1235,967
204434313987 ,1235,967
204434331108 ,1242,977
204434348482 ,1242,977
204434365604 ,1243,984
204434383064 ,1243,984
204434400019 ,1251,1007
204434417031 ,1251,1007
204434434143 ,1256,1012
204434451379 ,1256,1012
204434468287 ,1258,1012
204434485322 ,1258,1012
204434502563 ,1256,1023
204434519577 ,1256,1023
204434536827 ,1259,1030
204434553947 ,1259,1030
204434571096 ,1280,1027
204434588239 ,1280,1027
204434605199 ,1302,1030
204434622227 ,1302,1030
204434639170 ,1333,1036
204434656372 ,1333,1036
204434673453 ,1355,1035
204434690617 ,1355,1035
204434707622 ,1400,1040
204434724603 ,1400,1040
204434741818 ,1427,1045
204434759060 ,1427,1045
204434775971 ,1434,1042
204434793076 ,1448,1043
204434810392 ,1448,1043
204434827920 ,1447,1043
204434844885 ,1447,1043
204434862198 ,1445,1041
204434879347 ,1445,1041
204434896594 ,1443,1041
204434913670 ,1443,1041
204434930680 ,1443,1041
204434947827 ,1458,1042
204434964865 ,1458,1042
204434981761 ,1464,1039
204434998857 ,1464,1039
204435015777 ,1475,1041
204435033099 ,1487,1039
204435050095 ,1487,1039
204435067280 ,1505,1037
204435084184 ,1505,1037
204435101259 ,1512,1035
204435118633 ,1512,1035
204435135898 ,1516,1028
204435153214 ,1516,1028
204435170285 ,1520,1025
204435187427 ,1520,1025
204435204614 ,1258,942
204435221492 ,1258,942
204435238769 ,1019,887
204435255958 ,1019,887
204435273145 ,1019,887
204435290255 ,997,868
204435307423 ,981,841
204435324650 ,981,841
204435341784 ,952,811
204435358760 ,952,811
204435375966 ,921,751
204435392842 ,921,751
204435409995 ,860,677
204435426915 ,860,677
204435443993 ,789,650
204435461171 ,789,650
204435478284 ,737,631
204435495292 ,737,631
204435512638 ,674,606
204435529736 ,553,596
204435546780 ,553,596
204435563895 ,494,591
204435580944 ,494,591
204435598299 ,438,583
204435615416 ,438,583
204435632685 ,438,583
204435649891 ,417,580
204435666958 ,417,580
204435684063 ,437,576
204435701316 ,437,576
204435718332 ,438,568
204435735354 ,438,568
204435752269 ,431,567
204435769483 ,443,564
204435786499 ,443,564
204435803485 ,448,556
204435820935 ,448,556
204435838034 ,450,530
204435854948 ,450,530
204435872147 ,486,507
204435889527 ,486,507
204435906703 ,549,491
204435923941 ,549,491
204435940928 ,634,469
204435958274 ,634,469
204435975400 ,634,469
204435992196 ,717,431
204436009320 ,753,412
204436026283 ,753,412
204436043801 ,786,378
204436060956 ,786,378
204436078145 ,801,344
204436095431 ,801,344
204436112589 ,822,316
204436129728 ,822,316
204436147123 ,871,311
204436164558 ,871,311
204436182034 ,913,311
204436199102 ,913,311
204436216349 ,960,325
204436233468 ,985,344
204436250979 ,985,344
204436267996 ,1013,358
204436285134 ,1013,358
204436302502 ,1000,379
204436319492 ,1000,379
204436336396 ,1000,379
204436353563 ,957,439
204436370754 ,957,439
204436387700 ,885,453
204436404912 ,885,453
204436422057 ,607,416
204436439285 ,607,416
204436456324 ,555,416
204436473548 ,516,418
204436490680 ,516,418
204436507709 ,480,434
204436525076 ,480,434
204436542150 ,460,449
204436559320 ,460,449
204436576539 ,437,484
204436593597 ,437,484
204436610727 ,427,501
204436627927 ,427,501
204436645149 ,433,512
204436662507 ,433,512
204436679665 ,433,512
204436696568 ,441,536
204436713635 ,457,542
204436730721 ,457,542
204436747699 ,474,554
204436764895 ,474,554
204436782164 ,486,557
204436799438 ,486,557
204436816653 ,510,556
204436833734 ,510,556
204436850725 ,521,557
204436867987 ,521,557
204436885177 ,528,554
204436902390 ,528,554
204436919536 ,525,546
204436936820 ,524,543
204436953826 ,524,543
204436971031 ,526,529
204436988382 ,526,529
204437005534 ,531,506
204437022707 ,531,506
204437040100 ,531,506
204437057208 ,532,486
204437074402 ,532,486
204437091504 ,535,476
204437108466 ,535,476
204437125675 ,536,471
204437142880 ,536,471
204437160165 ,537,466
204437177470 ,539,467
204437194707 ,539,467
204437211809 ,546,470
204437229059 ,546,470
204437246180 ,561,476
204437263213 ,561,476
204437280643 ,581,481
204437297879 ,581,481
204437314973 ,599,485
204437332237 ,599,485
204437349510 ,603,487
204437366840 ,603,487
204437384242 ,603,487
204437401174 ,614,492
204437418401 ,619,500
204437435331 ,619,500
204437452529 ,622,512
204437469814 ,622,512
204437486876 ,620,519
204437504196 ,620,519
204437521386 ,616,531
204437538439 ,616,531
204437555573 ,607,546
204437572985 ,607,546
204437590314 ,596,553
204437607457 ,596,553
204437624352 ,586,556
204437641564 ,583,555
204437658584 ,583,555
204437675741 ,570,559
204437692971 ,570,559
204437710097 ,559,564
204437727174 ,559,564
204437744292 ,559,564
204437761348 ,552,565
204437778456 ,552,565
204437795588 ,554,569
204437812625 ,554,569
204437829844 ,556,577
204437846973 ,556,577
204437863967 ,557,588
204437880997 ,560,592
204437898164 ,560,592
204437915065 ,561,598
204437932335 ,561,598
204437949398 ,561,600
204437966253 ,561,600
204437983311 ,555,605
204438000465 ,555,605
204438017604 ,549,611
204438034651 ,549,611
204438051630 ,545,625
204438069082 ,545,625
204438086208 ,545,625
204438103474 ,542,633
204438120684 ,542,633
204438137853 ,542,633
204438155079 ,541,638
204438172495 ,541,638
204438189758 ,536,643
204438207044 ,536,643
204438224453 ,537,645
204438241593 ,537,645
204438258641 ,535,654
204438276061 ,535,654
204438293169 ,525,667
204438310239 ,525,667
204438327378 ,523,671
204438344672 ,512,684
204438361688 ,512,684
204438378722 ,509,730
204438395757 ,509,730
204438412863 ,533,748
204438429902 ,533,748
204438447338 ,533,748
204438464469 ,567,772
204438481775 ,567,772
204438498996 ,589,799
204438516070 ,589,799
204438533143 ,629,823
204438550220 ,629,823
204438567719 ,662,847
204438584872 ,713,850
204438602078 ,713,850
204438619562 ,771,859
204438636419 ,771,859
204438653749 ,810,866
204438670953 ,810,866
204438688024 ,847,875
204438705264 ,847,875
204438722335 ,886,883
204438739190 ,886,883
204438756485 ,905,900
204438774256 ,905,900
204438791374 ,905,900
204438808277 ,929,921
204438825293 ,935,930
204438842583 ,935,930
204438859589 ,935,941
204438876567 ,935,941
204438893701 ,943,932
204438910915 ,943,932
204438928257 ,940,926
204438945407 ,940,926
204438962626 ,945,879
204438979788 ,945,879
204438996889 ,962,827
204439013982 ,962,827
204439030839 ,978,772
204439047932 ,978,772
204439065254 ,998,736
204439082271 ,1000,715
204439099259 ,1000,715
204439116706 ,996,708
204439133884 ,996,708
204439151324 ,996,708
204439168206 ,977,680
204439185375 ,977,680
204439202754 ,953,677
204439219786 ,953,677
204439236852 ,929,668
204439253921 ,929,668
204439271245 ,891,661
204439288406 ,860,657
204439305451 ,860,657
204439322549 ,852,658
204439339618 ,852,658
204439356993 ,806,653
204439374295 ,806,653
204439392069 ,761,656
204439409150 ,761,656
204439426495 ,737,661
204439443676 ,737,661
204439460595 ,716,663
204439477829 ,716,663
204439494940 ,716,663
204439512201 ,737,717
204439529212 ,993,797
204439546143 ,993,797
204439563445 ,1321,873
204439580446 ,1321,873
204439597834 ,1349,889
204439615051 ,1349,889
204439632274 ,1380,909
204439649330 ,1380,909
204439666805 ,1432,938
204439683885 ,1432,938
204439701134 ,1466,938
204439718188 ,1466,938
204439735336 ,1520,947
204439752476 ,1515,943
204439769455 ,1515,943
204439786548 ,1498,936
204439803810 ,1498,936
204439820802 ,1485,929
204439837946 ,1485,929
204439855041 ,1485,929
204439872173 ,1478,916
204439889294 ,1478,916
204439906380 ,1471,909
204439923559 ,1471,909
204439940947 ,1454,877
204439958213 ,1454,877
204439975388 ,1401,832
204439992666 ,1360,814
204440009781 ,1360,814
204440026886 ,1289,785
204440043746 ,1289,785
204440061135 ,1218,763
204440078321 ,1218,763
204440095368 ,1130,732
204440112581 ,1130,732
204440129719 ,1090,712
204440146882 ,1090,712
204440163864 ,1114,704
204440181307 ,1114,704
204440198274 ,1114,704
204440215497 ,1145,697
204440232517 ,1148,685
204440249566 ,1148,685
204440266960 ,855,586
204440284202 ,855,586
204440301359 ,801,573
204440318200 ,801,573
204440335176 ,808,567
204440352386 ,808,567
204440369579 ,788,512
204440386648 ,788,512
204440403570 ,801,480
204440420427 ,801,480
204440437457 ,819,492
204440454456 ,819,492
204440471624 ,812,488
204440488929 ,822,435
204440505962 ,822,435
204440523033 ,825,411
204440540236 ,825,411
204440557473 ,825,411
204440574984 ,839,395
204440592381 ,839,395
204440609526 ,838,370
204440626706 ,838,370
204440643788 ,821,366
204440660891 ,821,366
204440677910 ,800,339
204440695106 ,800,339
204440712012 ,785,353
204440728895 ,730,347
204440745768 ,730,347
204440762989 ,694,360
204440780068 ,694,360
204440797297 ,633,350
204440814302 ,633,350
204440831657 ,584,338
204440848799 ,584,338
204440866416 ,593,336
204440883406 ,593,336
204440900725 ,593,336
204440917887 ,558,327
204440934899 ,558,327
204440952020 ,554,311
204440969208 ,545,298
204440986420 ,545,298
204441003495 ,550,270
204441020609 ,550,270
204441037693 ,552,248
204441054657 ,552,248
204441072002 ,550,261
204441089297 ,550,261
204441106570 ,550,265
204441123636 ,550,265
204441140839 ,456,54
204441157877 ,456,54
204441174887 ,455,52
204441192198 ,455,50
204441209292 ,455,50
204441226820 ,455,49
204441243669 ,455,49
204441260809 ,455,49
204441277859 ,454,49
204441294788 ,454,49
204441311962 ,454,49
204441329107 ,454,49
204441346130 ,456,52
204441363173 ,456,52
204441380187 ,441,74
204441397340 ,441,74
204441414416 ,434,98
204441431433 ,434,98
204441448786 ,429,115
204441465855 ,421,116
204441483043 ,421,116
204441500601 ,410,123
204441517894 ,410,123
204441534970 ,402,150
204441552028 ,402,150
204441569269 ,402,148
204441586528 ,402,148
204441603860 ,402,148
204441620955 ,402,146
204441638206 ,402,146
204441655534 ,402,146
204441672543 ,403,145
204441689779 ,403,145
