Record Time,Gaze Lost,X Coordinate,Y Coordinate
183919763744,Visible,737,826
183919780832,Visible,737,826
183919798241,Visible,719,837
183919815334,Visible,702,835
183919832478,Visible,702,835
183919849574,Visible,680,819
183919866849,Visible,680,819
183919884317,Visible,671,813
183919901598,Visible,671,813
183919918691,Visible,660,780
183919936164,Visible,660,780
183919953397,Visible,653,757
183919970555,Visible,653,757
183919987437,Visible,644,717
183920004524,Visible,644,717
183920021658,Visible,642,684
183920038750,Visible,642,684
183920055820,Visible,639,639
183920073016,Visible,637,613
183920090155,Visible,637,613
183920107036,Visible,637,613
183920124378,Visible,637,613
183920141672,Visible,624,561
183920158855,Visible,619,553
183920176161,Visible,619,553
183920193563,Visible,619,526
183920210707,Visible,619,526
183920227733,Visible,618,519
183920244668,Visible,618,519
183920261990,Visible,620,511
183920279351,Visible,620,511
183920296581,Visible,624,503
183920313692,Visible,626,490
183920330779,Visible,626,490
183920347935,Visible,631,477
183920364849,Visible,631,477
183920381821,Visible,635,467
183920398669,Visible,635,467
183920415773,Visible,650,458
183920433111,Visible,650,458
183920450325,Visible,650,458
183920467494,Visible,659,434
183920484793,Visible,659,434
183920501872,Visible,670,429
183920518809,Visible,670,429
183920535990,Visible,686,433
183920553162,Visible,721,448
183920570380,Visible,721,448
183920587504,Visible,747,524
183920604552,Visible,747,524
183920621642,Visible,747,565
183920638963,Visible,747,565
183920656139,Visible,754,654
183920673298,Visible,754,654
183920690326,Visible,763,724
183920707559,Visible,763,724
183920724630,Visible,764,798
183920741799,Visible,764,798
183920758910,Visible,758,850
183920776041,Visible,753,892
183920793307,Visible,753,892
183920810675,Visible,753,892
183920827821,Visible,746,910
183920845327,Visible,746,910
183920862708,Visible,751,919
183920880094,Visible,751,919
183920897641,Visible,782,905
183920914679,Visible,782,905
183920931930,Visible,839,899
183920948975,Visible,839,899
183920966162,Visible,914,893
183920983279,Visible,914,893
183921000503,Visible,996,895
183921017922,Visible,1071,900
183921035199,Visible,1071,900
183921052338,Visible,1129,900
183921069695,Visible,1129,900
183921087188,Visible,1173,901
183921104395,Visible,1173,901
183921121832,Visible,1219,902
183921139007,Visible,1219,902
183921156157,Visible,1219,902
183921173307,Visible,1278,902
183921190422,Visible,1278,902
183921207663,Visible,1317,904
183921224770,Visible,1337,906
183921242018,Visible,1337,906
183921259231,Visible,1353,907
183921276286,Visible,1353,907
183921293570,Visible,1366,910
183921310668,Visible,1366,910
183921327754,Visible,1375,912
183921345110,Visible,1375,912
183921362248,Visible,1411,913
183921379250,Visible,1411,913
183921396135,Visible,1431,915
183921413687,Visible,1431,915
183921430716,Visible,1462,916
183921447857,Visible,1468,917
183921465259,Visible,1468,917
183921482276,Visible,1471,916
183921499650,Visible,1471,916
183921516654,Visible,1471,916
183921533966,Visible,1470,912
183921551191,Visible,1470,912
183921568428,Visible,1472,911
183921585653,Visible,1472,911
183921602745,Visible,1471,908
183921619917,Visible,1471,908
183921637397,Visible,1471,907
183921654472,Visible,1471,907
183921671358,Visible,1469,907
183921688682,Visible,1467,906
183921705795,Visible,1467,906
183921723191,Visible,1464,906
183921740282,Visible,1464,906
183921757458,Visible,1459,905
183921774680,Visible,1459,905
183921791965,Visible,1450,905
183921809193,Visible,1450,905
183921826330,Visible,1446,904
183921843360,Visible,1446,904
183921860586,Visible,1446,904
183921877584,Visible,1440,905
183921894598,Visible,1440,905
183921911700,Visible,1429,905
183921928716,Visible,1416,904
183921946072,Visible,1416,904
183921963314,Visible,1413,903
183921980223,Visible,1413,903
183921997321,Visible,1400,902
183922014149,Visible,1400,902
183922031187,Visible,1379,914
183922048475,Visible,1379,914
183922065729,Visible,1365,934
183922082910,Visible,1365,934
183922100139,Visible,1326,947
183922117170,Visible,1326,947
183922134155,Visible,1293,939
183922151348,Visible,1293,939
183922168781,Visible,1255,934
183922186164,Visible,904,895
183922203190,Visible,904,895
183922220870,Visible,904,895
183922238008,Visible,868,838
183922255437,Visible,868,838
183922272784,Visible,854,794
183922289961,Visible,854,794
183922307067,Visible,846,749
183922324151,Visible,846,749
183922341279,Visible,844,675
183922358346,Visible,844,675
183922375558,Visible,827,641
183922392757,Visible,817,588
183922409706,Visible,817,588
183922427103,Visible,816,511
183922444138,Visible,816,511
183922461232,Visible,824,451
183922478676,Visible,824,451
183922495787,Visible,831,370
183922512872,Visible,831,370
183922530192,Visible,835,341
183922547667,Visible,835,341
183922564780,Visible,835,341
183922582034,Visible,835,343
183922599346,Visible,835,343
183922616625,Visible,835,337
183922634180,Visible,834,335
183922651375,Visible,834,335
183922668522,Visible,833,335
183922685688,Visible,833,335
183922703213,Visible,834,330
183922720523,Visible,834,330
183922737688,Visible,832,335
183922754698,Visible,832,335
183922771754,Visible,804,343
183922788809,Visible,804,343
183922805859,Visible,757,344
183922823282,Visible,757,344
183922840189,Visible,685,344
183922857391,Visible,629,341
183922874697,Visible,629,341
183922891939,Visible,577,336
183922909136,Visible,577,336
183922926370,Visible,577,336
183922943459,Visible,549,328
183922960746,Visible,549,328
183922977986,Visible,545,322
183922995181,Visible,545,322
183923012160,Visible,531,314
183923029353,Visible,531,314
183923046547,Visible,526,307
183923063606,Visible,520,300
183923080641,Visible,520,300
183923097968,Visible,510,287
183923115173,Visible,510,287
183923132339,Visible,504,272
183923149677,Visible,504,272
183923166839,Visible,495,261
183923183654,Visible,495,261
183923200713,Visible,484,252
183923217758,Visible,484,252
183923235140,Visible,469,235
183923252689,Visible,469,235
183923269748,Visible,469,235
183923287033,Visible,453,225
183923304144,Visible,453,225
183923321186,Visible,444,217
183923338344,Visible,439,215
183923355250,Visible,439,215
183923372442,Visible,431,209
183923389693,Visible,431,209
183923406764,Visible,431,202
183923424004,Visible,431,202
183923441475,Visible,436,197
183923458778,Visible,436,197
183923475942,Visible,439,192
183923492954,Visible,439,192
183923510062,Visible,441,185
183923527171,Visible,449,179
183923544515,Visible,449,179
183923561550,Visible,456,178
183923578944,Visible,456,178
183923596124,Visible,470,177
183923613455,Visible,470,177
183923630500,Visible,470,177
183923647679,Visible,497,177
183923664717,Visible,497,177
183923681993,Visible,510,176
183923699245,Visible,510,176
183923716510,Visible,543,172
183923733495,Visible,543,172
183923750785,Visible,603,173
183923768317,Visible,603,173
183923785446,Visible,652,174
183923802705,Visible,704,172
183923820042,Visible,704,172
183923837100,Visible,763,173
183923854150,Visible,763,173
183923871345,Visible,799,169
183923888528,Visible,799,169
183923905972,Visible,840,166
183923923170,Visible,840,166
183923940075,Visible,886,166
183923957549,Visible,886,166
183923974999,Visible,886,166
183923991977,Visible,926,166
183924008986,Visible,957,165
183924026104,Visible,957,165
183924043296,Visible,971,165
183924060474,Visible,971,165
183924077896,Visible,974,164
183924094986,Visible,974,164
183924112186,Visible,989,164
183924129339,Visible,989,164
183924146706,Visible,1017,161
183924163862,Visible,1017,161
183924180983,Visible,1053,164
183924197819,Visible,1053,164
183924214868,Visible,1091,164
183924231963,Visible,1091,164
183924249247,Visible,1126,166
183924266628,Visible,1148,163
183924283554,Visible,1148,163
183924300569,Visible,1149,162
183924317760,Visible,1149,162
183924334955,Visible,1149,162
183924351919,Visible,1169,161
183924368951,Visible,1169,161
183924386200,Visible,1186,160
183924403690,Visible,1186,160
183924420674,Visible,1213,155
183924437824,Visible,1213,155
183924454863,Visible,1230,151
183924472058,Visible,1230,151
183924489414,Visible,1242,143
183924506801,Visible,1253,147
183924523989,Visible,1253,147
183924541413,Visible,1234,548
183924558801,Visible,1234,548
183924576155,Visible,1233,545
183924593274,Visible,1233,545
183924610185,Visible,1233,540
183924627326,Visible,1233,540
183924644559,Visible,1234,539
183924661554,Visible,1234,539
183924678613,Visible,1234,539
183924695894,Visible,1236,539
183924713200,Visible,847,827
183924730433,Visible,847,827
183924747446,Visible,787,797
183924764552,Visible,787,797
183924781738,Visible,727,764
183924799032,Visible,727,764
183924816226,Visible,666,721
183924833381,Visible,666,721
183924850547,Visible,617,686
183924867561,Visible,617,686
183924884915,Visible,569,647
183924901985,Visible,569,647
183924919050,Visible,545,603
183924936382,Visible,541,561
183924953415,Visible,541,561
183924970554,Visible,518,514
183924987851,Visible,518,514
183925005018,Visible,494,480
183925022424,Visible,494,480
183925039803,Visible,494,480
183925056907,Visible,485,443
183925074167,Visible,485,443
183925091463,Visible,490,422
183925108584,Visible,490,422
183925126010,Visible,485,392
183925143107,Visible,485,392
183925160121,Visible,486,371
183925177218,Visible,486,363
183925194451,Visible,486,363
183925211417,Visible,486,355
183925228388,Visible,486,355
183925245672,Visible,485,354
183925263080,Visible,485,354
183925280123,Visible,485,351
183925296969,Visible,485,351
183925314208,Visible,484,349
183925331362,Visible,484,349
183925348449,Visible,485,345
183925365651,Visible,485,345
183925382765,Visible,485,345
183925399868,Visible,811,363
183925416955,Visible,827,371
183925434022,Visible,827,371
183925451422,Visible,868,378
183925468987,Visible,868,378
183925486176,Visible,919,379
183925503489,Visible,919,379
183925520572,Visible,953,380
183925537719,Visible,953,380
183925554882,Visible,984,379
183925571806,Visible,984,379
183925588913,Visible,1005,375
183925606044,Visible,1005,375
183925623005,Visible,1034,371
183925640105,Visible,1034,371
183925657146,Visible,1064,358
183925674510,Visible,1083,347
183925691461,Visible,1083,347
183925708704,Visible,1098,335
183925725931,Visible,1098,335
183925743027,Visible,1098,335
183925760122,Visible,1104,329
183925777199,Visible,1104,329
183925794309,Visible,1107,326
183925811353,Visible,1107,326
183925828420,Visible,1083,313
183925845798,Visible,1083,313
183925863038,Visible,1041,299
183925880499,Visible,989,289
183925897727,Visible,989,289
183925915002,Visible,921,284
183925932362,Visible,921,284
183925949499,Visible,879,281
183925966669,Visible,879,281
183925983861,Visible,832,271
183926000698,Visible,832,271
183926017885,Visible,796,270
183926034912,Visible,796,270
183926051937,Visible,778,265
183926068954,Visible,778,265
183926085963,Visible,778,265
183926102980,Visible,734,237
183926119997,Visible,734,237
183926137014,Visible,712,223
183926154023,Visible,688,217
183926171016,Visible,688,217
183926188208,Visible,686,221
183926205138,Visible,686,221
183926222395,Visible,700,226
183926239637,Visible,700,226
183926256857,Visible,707,250
183926274258,Visible,707,250
183926291471,Visible,710,289
183926308550,Visible,710,289
183926325734,Visible,710,334
183926342663,Visible,710,334
183926359719,Visible,708,362
183926377112,Visible,708,362
183926394188,Visible,703,406
183926411452,Visible,708,422
183926428867,Visible,708,422
183926446017,Visible,708,422
183926463267,Visible,721,435
183926480732,Visible,721,435
183926497993,Visible,727,435
183926515190,Visible,727,435
183926532315,Visible,741,438
183926549430,Visible,741,438
183926566497,Visible,747,447
183926583712,Visible,747,447
183926600679,Visible,747,451
183926617978,Visible,743,453
183926634844,Visible,743,453
183926652103,Visible,741,452
183926669310,Visible,741,452
183926686454,Visible,740,453
183926703815,Visible,740,453
183926720958,Visible,740,456
183926737949,Visible,740,456
183926755128,Visible,738,459
183926772226,Visible,738,459
183926789384,Visible,738,459
183926806585,Visible,734,463
183926823942,Visible,732,467
183926841149,Visible,732,467
183926858241,Visible,722,475
183926875142,Visible,722,475
183926892334,Visible,709,482
183926909491,Visible,709,482
183926926574,Visible,699,493
183926943675,Visible,699,493
183926960776,Visible,700,501
183926978263,Visible,700,501
183926995687,Visible,684,526
183927012788,Visible,684,526
183927030298,Visible,673,542
183927047428,Visible,673,542
183927064302,Visible,668,557
183927081506,Visible,664,559
183927098713,Visible,664,559
183927115691,Visible,660,577
183927132909,Visible,660,577
183927150160,Visible,660,577
183927167412,Visible,655,617
183927184706,Visible,655,617
183927201962,Visible,651,634
183927219195,Visible,651,634
183927236384,Visible,647,685
183927253365,Visible,647,685
183927270458,Visible,649,723
183927287840,Visible,647,724
183927304802,Visible,647,724
183927321817,Visible,647,724
183927338858,Visible,646,724
183927356067,Visible,646,723
183927373131,Visible,646,723
183927390378,Visible,645,722
183927407646,Visible,645,722
183927424935,Visible,654,733
183927442241,Visible,654,733
183927459114,Visible,665,809
183927476328,Visible,665,809
183927493600,Visible,665,809
183927510581,Visible,703,883
183927527689,Visible,714,892
183927544648,Visible,714,892
183927561818,Visible,748,861
183927579144,Visible,748,861
183927596578,Visible,762,833
183927613659,Visible,762,833
183927630907,Visible,784,736
183927648148,Visible,784,736
183927665291,Visible,820,629
183927682366,Visible,820,629
183927699433,Visible,850,564
183927716538,Visible,850,564
183927733658,Visible,865,493
183927750767,Visible,865,493
183927767668,Visible,871,453
183927784693,Visible,865,404
183927801691,Visible,865,404
183927819049,Visible,843,372
183927836214,Visible,843,372
183927853484,Visible,843,372
183927870949,Visible,799,323
183927888139,Visible,799,323
183927905185,Visible,751,305
183927922672,Visible,751,305
183927939862,Visible,697,302
183927957144,Visible,697,302
183927974374,Visible,645,296
183927991485,Visible,605,291
183928008753,Visible,605,291
183928026077,Visible,558,288
183928043361,Visible,558,288
183928060545,Visible,539,280
183928077862,Visible,539,280
183928095029,Visible,517,273
183928112165,Visible,517,273
183928129485,Visible,516,267
183928146520,Visible,516,267
183928163962,Visible,528,264
183928181393,Visible,528,264
183928198773,Visible,528,264
183928215668,Visible,531,261
183928232837,Visible,530,265
183928250126,Visible,530,265
183928267105,Visible,529,266
183928284242,Visible,529,266
183928301886,Visible,529,267
183928319161,Visible,529,267
183928336186,Visible,531,275
183928353476,Visible,531,275
183928370424,Visible,565,293
183928387775,Visible,565,293
183928405066,Visible,609,331
183928422084,Visible,609,331
183928439318,Visible,675,363
183928456411,Visible,745,374
183928473751,Visible,745,374
183928491106,Visible,793,389
183928508326,Visible,793,389
183928525493,Visible,837,399
183928542581,Visible,837,399
183928559831,Visible,837,399
183928577087,Visible,874,413
183928593940,Visible,874,413
183928611161,Visible,889,419
183928628252,Visible,889,419
183928645526,Visible,896,436
183928662646,Visible,896,436
183928680073,Visible,906,464
183928697239,Visible,904,496
183928714264,Visible,904,496
183928731823,Visible,898,521
183928748731,Visible,898,521
183928765786,Visible,892,539
183928782941,Visible,892,539
183928800574,Visible,875,555
183928817447,Visible,875,555
183928834590,Visible,852,555
183928851689,Visible,852,555
183928869154,Visible,798,543
183928886324,Visible,798,543
183928903468,Visible,798,543
183928920851,Visible,711,532
183928938065,Visible,648,525
183928955197,Visible,648,525
183928972367,Visible,585,518
183928989670,Visible,585,518
183929006981,Visible,546,506
183929023999,Visible,546,506
183929041305,Visible,509,486
183929058575,Visible,509,486
183929075765,Visible,499,465
183929093129,Visible,499,465
183929110200,Visible,511,464
183929127303,Visible,511,464
183929144377,Visible,531,473
183929161740,Visible,534,564
183929178968,Visible,534,564
183929196165,Visible,531,694
183929213183,Visible,531,694
183929230166,Visible,538,801
183929247575,Visible,538,801
183929264584,Visible,538,801
183929281589,Visible,540,912
183929298600,Visible,540,912
183929315701,Visible,551,949
183929333057,Visible,551,949
183929350314,Visible,555,980
183929367406,Visible,555,980
183929384867,Visible,572,1000
183929402144,Visible,583,1004
183929419541,Visible,583,1004
183929436864,Visible,588,1009
183929454080,Visible,588,1009
183929471357,Visible,590,1026
183929488543,Visible,590,1026
183929505757,Visible,590,1029
183929522889,Visible,590,1029
183929540259,Visible,584,1040
183929557401,Visible,584,1040
183929574467,Visible,581,1052
183929591377,Visible,581,1052
183929608484,Visible,580,1060
183929625787,Visible,580,1060
183929643126,Visible,580,1065
183929660470,Visible,580,1065
183929677648,Visible,581,1067
183929694748,Visible,581,1067
183929712194,Visible,579,1065
183929729503,Visible,579,1065
183929746970,Visible,578,1060
183929764233,Visible,578,1060
183929781654,Visible,574,1061
183929798787,Visible,574,1061
183929815818,Visible,570,1060
183929832882,Visible,567,1059
183929849822,Visible,567,1059
183929867030,Visible,566,1059
183929884021,Visible,566,1059
183929901211,Visible,569,1058
183929918634,Visible,569,1058
183929935736,Visible,570,1054
183929953139,Visible,570,1054
183929970341,Visible,570,1054
183929987314,Visible,572,1037
183930004418,Visible,572,1037
183930021589,Visible,573,1025
183930038636,Visible,573,1025
183930055964,Visible,575,1017
183930073318,Visible,574,1007
183930090655,Visible,574,1007
183930108278,Visible,570,986
183930125671,Visible,570,986
183930142938,Visible,568,978
183930160122,Visible,568,978
183930177199,Visible,568,965
183930194193,Visible,568,965
183930211419,Visible,568,947
183930228623,Visible,568,947
183930245552,Visible,563,932
183930262582,Visible,563,932
183930279983,Visible,561,926
183930297388,Visible,561,926
183930314603,Visible,561,926
183930331973,Visible,560,926
183930349088,Visible,563,922
183930366252,Visible,563,922
183930383559,Visible,555,922
183930400691,Visible,555,922
183930417733,Visible,561,911
183930434770,Visible,561,911
183930451689,Visible,568,890
183930468732,Visible,568,890
183930485839,Visible,569,874
183930502939,Visible,569,874
183930520214,Visible,581,841
183930537511,Visible,587,840
183930554443,Visible,587,840
183930571458,Visible,609,833
183930588694,Visible,609,833
183930606100,Visible,623,831
183930622973,Visible,623,831
183930639807,Visible,663,834
183930656781,Visible,663,834
183930673893,Visible,663,834
183930691060,Visible,758,836
183930708033,Visible,758,836
183930725066,Visible,799,831
183930742261,Visible,799,831
183930759369,Visible,874,829
183930776247,Visible,947,831
183930793487,Visible,947,831
183930810624,Visible,1005,837
183930827608,Visible,1005,837
183930844734,Visible,1057,845
183930861742,Visible,1057,845
183930879053,Visible,1110,852
183930896162,Visible,1110,852
183930913338,Visible,1144,857
183930930500,Visible,1144,857
183930947872,Visible,1194,865
183930965028,Visible,1194,865
183930982430,Visible,1244,876
183930999395,Visible,1244,876
183931016498,Visible,1244,876
183931033617,Visible,1342,894
183931051070,Visible,1387,903
183931068239,Visible,1387,903
183931085493,Visible,1420,916
183931102596,Visible,1420,916
183931119775,Visible,1458,922
183931136869,Visible,1458,922
183931153923,Visible,1487,925
183931171124,Visible,1487,925
183931188216,Visible,1511,930
183931205455,Visible,1511,930
183931222545,Visible,1513,930
183931239745,Visible,1539,930
183931256864,Visible,1539,930
183931274029,Visible,1564,933
183931291102,Visible,1564,933
183931308204,Visible,1581,941
183931325408,Visible,1581,941
183931342877,Visible,1559,958
183931360044,Visible,1559,958
183931377360,Visible,1559,958
183931394464,Visible,1543,975
183931411897,Visible,1543,975
183931429061,Visible,1240,964
183931446369,Visible,1240,964
183931463685,Visible,1230,969
183931480880,Visible,1210,968
183931498172,Visible,1210,968
183931515192,Visible,578,938
183931532298,Visible,578,938
183931549396,Visible,559,914
183931566607,Visible,559,914
183931584057,Visible,532,868
183931601022,Visible,532,868
183931618218,Visible,502,795
183931635346,Visible,502,795
183931652417,Visible,487,729
183931669816,Visible,487,729
183931686834,Visible,480,661
183931704234,Visible,480,661
183931721442,Visible,472,577
183931738911,Visible,472,577
183931756155,Visible,462,545
183931773175,Visible,462,545
183931790137,Visible,449,494
183931807307,Visible,449,494
183931824375,Visible,445,438
183931841586,Visible,445,438
183931858676,Visible,453,395
183931875775,Visible,453,395
183931892968,Visible,462,351
183931910007,Visible,462,351
183931927433,Visible,464,336
183931944535,Visible,464,336
183931961905,Visible,478,302
183931978883,Visible,488,268
183931996209,Visible,488,268
183932013425,Visible,505,244
183932030789,Visible,505,244
183932047922,Visible,527,238
183932065018,Visible,527,238
183932082148,Visible,527,238
183932099028,Visible,557,239
183932116292,Visible,557,239
183932133871,Visible,579,239
183932151044,Visible,579,239
183932168113,Visible,617,230
183932185457,Visible,660,222
183932202316,Visible,660,222
183932219569,Visible,694,216
183932236780,Visible,694,216
183932253827,Visible,717,216
183932271065,Visible,717,216
183932288192,Visible,739,216
183932305186,Visible,739,216
183932322376,Visible,738,216
183932339497,Visible,738,216
183932356980,Visible,738,212
183932374212,Visible,738,212
183932391551,Visible,738,212
183932408813,Visible,738,212
183932425939,Visible,739,207
183932442986,Visible,739,207
183932460163,Visible,740,206
183932477046,Visible,740,206
183932494420,Visible,728,509
183932511807,Visible,728,509
183932529092,Visible,732,535
183932546136,Visible,732,535
183932563445,Visible,728,570
183932580496,Visible,728,570
183932597600,Visible,725,584
183932614963,Visible,725,584
183932632393,Visible,723,589
183932649498,Visible,721,577
183932666648,Visible,721,577
183932683761,Visible,719,559
183932700880,Visible,719,559
183932718028,Visible,716,528
183932735184,Visible,716,528
183932752311,Visible,710,495
183932769496,Visible,710,495
183932786839,Visible,710,495
183932804090,Visible,694,443
183932821116,Visible,694,443
183932838341,Visible,691,418
183932855244,Visible,691,418
183932872164,Visible,684,396
183932889253,Visible,668,373
183932906682,Visible,668,373
183932923933,Visible,661,360
183932940948,Visible,661,360
183932958271,Visible,655,342
183932975310,Visible,655,342
183932992330,Visible,654,326
183933009364,Visible,654,326
183933026383,Visible,651,312
183933043563,Visible,651,312
183933060798,Visible,648,293
183933078236,Visible,648,293
183933095432,Visible,649,279
183933112667,Visible,649,279
183933129683,Visible,649,263
183933146996,Visible,649,263
183933164210,Visible,645,247
183933181042,Visible,645,247
183933198126,Visible,648,238
183933215201,Visible,648,238
183933232587,Visible,653,231
183933249732,Visible,653,231
183933266826,Visible,660,222
183933283795,Visible,660,222
183933300930,Visible,664,233
183933317753,Visible,664,233
183933334647,Visible,664,231
183933351941,Visible,664,231
183933369475,Visible,664,230
183933386691,Visible,664,229
183933403951,Visible,664,229
183933421045,Visible,664,228
183933438163,Visible,664,228
183933455345,Visible,665,225
183933472717,Visible,665,225
183933489938,Visible,665,225
183933507241,Visible,657,926
183933524233,Visible,657,926
183933541336,Visible,675,912
183933558539,Visible,675,912
183933575463,Visible,698,896
183933592562,Visible,726,861
183933610042,Visible,726,861
183933627234,Visible,747,775
183933644726,Visible,747,775
183933661817,Visible,772,687
183933679022,Visible,772,687
183933696036,Visible,790,621
183933713085,Visible,790,621
183933730540,Visible,810,556
183933747687,Visible,810,556
183933764736,Visible,838,495
183933781926,Visible,838,495
183933799593,Visible,856,456
183933816609,Visible,856,456
183933833646,Visible,856,456
183933850652,Visible,903,426
183933867822,Visible,918,410
183933884757,Visible,918,410
183933901824,Visible,955,389
183933919262,Visible,955,389
183933936571,Visible,1001,378
183933953849,Visible,1001,378
183933971095,Visible,1036,374
183933988147,Visible,1036,374
183934005055,Visible,1055,378
183934021978,Visible,1055,378
183934038952,Visible,1031,383
183934056165,Visible,1010,391
183934073424,Visible,1010,391
183934090679,Visible,947,392
183934107899,Visible,947,392
183934124985,Visible,863,390
183934142440,Visible,863,390
183934159716,Visible,771,390
183934176643,Visible,771,390
183934193952,Visible,771,390
183934211321,Visible,706,394
183934228540,Visible,706,394
183934245611,Visible,661,398
183934262871,Visible,661,398
183934280167,Visible,616,403
183934297257,Visible,578,412
183934314262,Visible,578,412
183934331418,Visible,575,415
183934348365,Visible,575,415
183934365277,Visible,580,412
183934382653,Visible,580,412
183934400016,Visible,581,409
183934417043,Visible,581,409
183934434223,Visible,587,407
183934451361,Visible,587,407
183934468317,Visible,595,403
183934485381,Visible,595,403
183934502642,Visible,600,395
183934519759,Visible,600,395
183934536943,Visible,600,395
183934554195,Visible,603,384
183934571354,Visible,612,378
183934588484,Visible,612,378
183934605520,Visible,628,368
183934622866,Visible,628,368
183934640069,Visible,637,360
183934657328,Visible,637,360
183934674455,Visible,651,350
183934691785,Visible,651,350
183934709007,Visible,661,341
183934726214,Visible,661,341
183934743434,Visible,677,338
183934760614,Visible,700,338
183934777512,Visible,700,338
183934794797,Visible,723,339
183934811951,Visible,723,339
183934829324,Visible,736,337
183934846214,Visible,736,337
183934863562,Visible,748,341
183934880747,Visible,748,341
183934897914,Visible,748,341
183934915132,Visible,773,345
183934932240,Visible,773,345
183934949541,Visible,796,349
183934966586,Visible,796,349
183934983768,Visible,809,357
183935000873,Visible,824,364
183935017983,Visible,824,364
183935035405,Visible,847,379
183935052601,Visible,847,379
183935069513,Visible,864,388
183935086913,Visible,864,388
183935104162,Visible,881,407
183935121202,Visible,881,407
183935138325,Visible,892,417
183935155186,Visible,892,417
183935172189,Visible,892,428
183935189402,Visible,892,428
183935206479,Visible,890,435
183935223828,Visible,890,435
183935240966,Visible,890,435
183935258014,Visible,885,447
183935275058,Visible,884,447
183935292031,Visible,884,447
183935309396,Visible,890,446
183935326565,Visible,890,446
183935343720,Visible,901,446
183935360889,Visible,901,446
183935378115,Visible,915,447
183935395652,Visible,915,447
183935413109,Visible,927,449
183935430402,Visible,927,449
183935447817,Visible,931,450
183935464881,Visible,930,456
183935481882,Visible,930,456
183935499112,Visible,928,465
183935516019,Visible,928,465
183935533192,Visible,927,475
183935550524,Visible,927,475
183935567832,Visible,925,495
183935585649,Visible,925,495
183935602678,Visible,925,495
183935619988,Visible,922,525
183935636845,Visible,922,525
183935653868,Visible,922,530
183935670750,Visible,922,530
183935687771,Visible,921,532
183935704807,Visible,921,535
183935721997,Visible,921,535
183935739216,Visible,920,538
183935756187,Visible,920,538
183935773687,Visible,918,544
183935790836,Visible,918,544
183935807820,Visible,917,542
183935825170,Visible,917,542
183935842322,Visible,917,538
183935859303,Visible,917,538
183935876373,Visible,916,535
183935893565,Visible,916,535
183935910765,Visible,912,534
183935928135,Visible,912,534
183935945151,Visible,904,530
183935962161,Visible,904,530
183935979259,Visible,900,524
183935996463,Visible,900,524
183936013564,Visible,897,517
183936030818,Visible,897,517
183936047881,Visible,886,504
183936065045,Visible,886,504
183936082057,Visible,854,491
183936099172,Visible,854,491
183936116254,Visible,833,480
183936133412,Visible,833,480
183936150714,Visible,811,470
183936167926,Visible,813,494
183936185171,Visible,813,494
183936202405,Visible,811,492
183936219688,Visible,811,492
183936236668,Visible,811,491
183936253825,Visible,811,491
183936270758,Visible,812,487
183936287692,Visible,812,487
183936304652,Visible,812,487
183936321705,Visible,813,485
183936338843,Visible,813,485
183936356036,Visible,813,485
183936373089,Visible,813,485
183936390095,Visible,811,560
183936407711,Visible,811,560
183936424914,Visible,809,645
183936442405,Visible,809,681
183936459537,Visible,809,681
183936476635,Visible,813,721
183936493923,Visible,813,721
183936511138,Visible,829,721
183936528195,Visible,829,721
183936545136,Visible,839,729
183936562195,Visible,839,729
183936579364,Visible,852,729
183936596695,Visible,852,729
183936613814,Visible,868,732
183936631088,Visible,868,732
183936648411,Visible,887,729
183936665629,Visible,887,729
183936682566,Visible,898,727
183936699855,Visible,898,727
183936717045,Visible,916,725
183936734052,Visible,916,725
183936751230,Visible,933,724
183936768140,Visible,933,724
183936785301,Visible,941,720
183936802671,Visible,941,720
183936819952,Visible,954,712
183936837295,Visible,954,712
183936854459,Visible,958,695
183936871792,Visible,958,695
183936889083,Visible,963,683
183936906325,Visible,969,674
183936923720,Visible,969,674
183936941156,Visible,982,671
183936958268,Visible,982,671
183936975348,Visible,990,661
183936992215,Visible,990,661
183937009225,Visible,990,661
183937026525,Visible,1001,657
183937043717,Visible,1001,657
183937060931,Visible,1001,664
183937078238,Visible,1001,664
183937095474,Visible,1000,667
183937112501,Visible,1001,671
183937129948,Visible,1001,671
183937147244,Visible,1006,673
183937164667,Visible,1006,673
183937181887,Visible,1012,683
183937199071,Visible,1012,683
183937216194,Visible,1014,683
183937233389,Visible,1014,683
183937250453,Visible,1014,684
183937267481,Visible,1014,684
183937284483,Visible,1010,692
183937301683,Visible,1010,692
183937318883,Visible,1001,690
183937335743,Visible,1001,690
183937352757,Visible,988,689
183937369988,Visible,988,689
183937387392,Visible,971,691
183937404674,Visible,971,691
183937422185,Visible,951,692
183937439116,Visible,951,692
183937456422,Visible,941,692
183937473733,Visible,941,692
183937490912,Visible,931,691
183937508055,Visible,931,691
183937525162,Visible,928,692
183937542580,Visible,928,692
183937559775,Visible,927,691
183937576871,Visible,929,686
183937594263,Visible,929,686
183937611222,Visible,922,679
183937628488,Visible,922,679
183937645609,Visible,911,676
183937662783,Visible,911,676
183937679874,Visible,901,668
183937696919,Visible,901,668
183937714199,Visible,901,668
183937731578,Visible,880,650
183937748724,Visible,880,650
183937766117,Visible,881,641
183937783211,Visible,881,641
183937800395,Visible,875,636
183937817435,Visible,867,635
183937834374,Visible,867,635
183937851466,Visible,846,637
183937868388,Visible,846,637
183937885558,Visible,843,640
183937902507,Visible,843,640
