Record Time,Gaze Lost,X Coordinate,Y Coordinate
203555273382,Visible,707,355
203555290600,Visible,747,369
203555307936,Visible,747,369
203555325024,Visible,775,364
203555342273,Visible,775,364
203555359271,Visible,802,358
203555376394,Visible,802,358
203555393438,Visible,821,358
203555410350,Visible,821,358
203555427964,Visible,852,383
203555445116,Visible,852,383
203555462250,Visible,850,411
203555479324,Visible,850,411
203555496277,Visible,852,468
203555513160,Visible,852,468
203555530319,Visible,857,530
203555547430,Visible,860,593
203555564613,Visible,860,593
203555581914,Visible,860,593
203555599198,Visible,856,692
203555616101,Visible,856,692
203555633265,Visible,841,741
203555650455,Visible,841,741
203555667786,Visible,820,738
203555685151,Visible,820,738
203555702095,Visible,809,716
203555719253,Visible,809,716
203555736352,Visible,791,696
203555753595,Visible,784,691
203555770940,Visible,784,691
203555788055,Visible,777,634
203555805020,Visible,777,634
203555822040,Visible,777,580
203555839048,Visible,777,580
203555856061,Visible,781,526
203555873175,Visible,781,526
203555890287,Visible,783,514
203555907552,Visible,783,514
203555924755,Visible,779,537
203555942191,Visible,779,537
203555959219,Visible,776,525
203555976266,Visible,776,525
203555993499,Visible,776,525
203556010926,Visible,769,545
203556028307,Visible,769,547
203556045353,Visible,769,547
203556062407,Visible,763,549
203556079726,Visible,763,549
203556096810,Visible,763,555
203556113653,Visible,763,555
203556130758,Visible,764,573
203556148103,Visible,764,573
203556165103,Visible,766,585
203556182112,Visible,766,585
203556199492,Visible,766,584
203556216435,Visible,766,584
203556233563,Visible,766,584
203556250917,Visible,766,584
203556268081,Visible,766,582
203556285182,Visible,757,596
203556302140,Visible,757,596
203556319574,Visible,756,597
203556336655,Visible,756,597
203556353836,Visible,757,606
203556371025,Visible,757,606
203556388334,Visible,757,606
203556405471,Visible,747,606
203556422939,Visible,747,606
203556439974,Visible,749,625
203556457395,Visible,749,625
203556474767,Visible,750,626
203556492537,Visible,747,620
203556509493,Visible,747,620
203556526601,Visible,747,617
203556543804,Visible,747,617
203556560970,Visible,748,612
203556578262,Visible,748,612
203556595294,Visible,750,604
203556612601,Visible,750,604
203556630083,Visible,751,601
203556647114,Visible,751,601
203556664161,Visible,751,605
203556681267,Visible,752,606
203556698590,Visible,752,606
203556715796,Visible,751,607
203556732890,Visible,751,607
203556749726,Visible,751,607
203556766981,Visible,748,612
203556784601,Visible,748,612
203556801576,Visible,743,616
203556818555,Visible,743,616
203556835459,Visible,741,626
203556852824,Visible,741,626
203556869776,Visible,741,627
203556886828,Visible,741,627
203556903889,Visible,742,641
203556921171,Visible,745,655
203556938185,Visible,745,655
203556955304,Visible,747,679
203556972316,Visible,747,679
203556989449,Visible,748,694
203557006602,Visible,748,694
203557023632,Visible,752,696
203557040965,Visible,752,696
203557057855,Visible,760,712
203557074790,Visible,760,712
203557092034,Visible,766,723
203557109068,Visible,766,723
203557126235,Visible,790,721
203557143229,Visible,790,721
203557160327,Visible,790,721
203557177379,Visible,1277,708
203557194480,Visible,1268,712
203557211431,Visible,1268,712
203557228795,Visible,1282,714
203557245812,Visible,1282,714
203557262872,Visible,1325,707
203557279903,Visible,1325,707
203557296877,Visible,1350,710
203557314124,Visible,1350,710
203557331184,Visible,1390,717
203557348311,Visible,1390,717
203557365339,Visible,1435,713
203557382334,Visible,1435,713
203557399513,Visible,1447,721
203557416829,Visible,1447,721
203557433802,Visible,1457,726
203557450920,Visible,1441,721
203557467971,Visible,1441,721
203557485014,Visible,1430,705
203557502391,Visible,1430,705
203557519802,Visible,1159,675
203557536805,Visible,1159,675
203557554048,Visible,1159,675
203557571227,Visible,872,643
203557588610,Visible,872,643
203557605673,Visible,845,616
203557622599,Visible,845,616
203557639597,Visible,800,580
203557656632,Visible,778,564
203557674091,Visible,778,564
203557691112,Visible,758,526
203557708504,Visible,758,526
203557726075,Visible,747,505
203557742981,Visible,747,505
203557759978,Visible,745,507
203557776975,Visible,745,507
203557794379,Visible,743,479
203557811536,Visible,743,479
203557828601,Visible,746,463
203557845657,Visible,746,463
203557862899,Visible,765,466
203557880015,Visible,765,466
203557897355,Visible,821,476
203557914899,Visible,1146,471
203557932048,Visible,1146,471
203557949217,Visible,1146,471
203557966242,Visible,1385,490
203557983119,Visible,1385,490
203558000210,Visible,1407,519
203558017353,Visible,1407,519
203558034337,Visible,1459,532
203558051510,Visible,1459,532
203558068688,Visible,1481,550
203558085930,Visible,1481,550
203558103072,Visible,1486,562
203558120256,Visible,1486,562
203558137167,Visible,1459,554
203558154513,Visible,878,572
203558171658,Visible,878,572
203558188685,Visible,870,569
203558205761,Visible,870,569
203558222812,Visible,837,567
203558240018,Visible,837,567
203558256977,Visible,808,559
203558274187,Visible,808,559
203558291381,Visible,769,545
203558308755,Visible,769,545
203558326170,Visible,725,523
203558343111,Visible,725,523
203558360252,Visible,725,523
203558377264,Visible,676,479
203558394302,Visible,660,442
203558411631,Visible,660,442
203558428829,Visible,663,436
203558445978,Visible,663,436
203558462839,Visible,668,412
203558479850,Visible,668,412
203558496735,Visible,672,373
203558513940,Visible,672,373
203558530783,Visible,675,359
203558548088,Visible,675,359
203558565210,Visible,688,354
203558582357,Visible,688,354
203558599597,Visible,706,324
203558617233,Visible,706,324
203558634241,Visible,727,318
203558651302,Visible,729,312
203558668577,Visible,729,312
203558685784,Visible,733,315
203558702995,Visible,733,315
203558719939,Visible,733,315
203558737283,Visible,753,311
203558754427,Visible,753,311
203558771558,Visible,757,312
203558788601,Visible,757,312
203558805763,Visible,761,309
203558822782,Visible,761,309
203558839919,Visible,759,314
203558856973,Visible,758,315
203558874102,Visible,758,315
203558891350,Visible,761,313
203558908238,Visible,761,313
203558925306,Visible,766,309
203558942452,Visible,766,309
203558959475,Visible,765,306
203558976485,Visible,765,306
203558993503,Visible,768,300
203559010512,Visible,768,300
203559027741,Visible,772,299
203559044885,Visible,772,299
203559062041,Visible,779,295
203559079182,Visible,779,295
203559096375,Visible,790,289
203559113579,Visible,790,289
203559130597,Visible,808,272
203559147825,Visible,808,272
203559164675,Visible,842,257
203559181830,Visible,842,257
203559198704,Visible,883,245
203559215683,Visible,883,245
203559232954,Visible,925,218
203559249964,Visible,925,218
203559266922,Visible,962,206
203559284311,Visible,962,206
203559301426,Visible,1020,164
203559318466,Visible,1020,164
203559335428,Visible,980,133
203559352477,Visible,980,133
203559369572,Visible,961,126
203559386751,Visible,719,139
203559403874,Visible,719,139
203559420862,Visible,687,152
203559437979,Visible,687,152
203559454780,Visible,648,159
203559472099,Visible,648,159
203559489328,Visible,605,173
203559506284,Visible,605,173
203559523679,Visible,605,173
203559540660,Visible,521,212
203559557639,Visible,521,212
203559574779,Visible,488,239
203559591716,Visible,488,239
203559608626,Visible,457,267
203559625652,Visible,432,295
203559642621,Visible,432,295
203559659862,Visible,427,303
203559676898,Visible,427,303
203559693835,Visible,418,300
203559710764,Visible,418,300
203559727715,Visible,421,304
203559744801,Visible,421,304
203559761943,Visible,421,312
203559779149,Visible,421,312
203559796139,Visible,425,317
203559813327,Visible,425,317
203559830220,Visible,429,324
203559847428,Visible,429,324
203559864936,Visible,430,327
203559882098,Visible,432,341
203559899156,Visible,432,341
203559916073,Visible,432,341
203559933440,Visible,439,394
203559950505,Visible,439,394
203559967709,Visible,452,394
203559984678,Visible,452,394
203600001671,Visible,491,386
203600018880,Visible,491,386
203600036107,Visible,517,378
203600053158,Visible,517,378
203600070348,Visible,537,377
203600087275,Visible,537,377
203600104449,Visible,559,370
203600121846,Visible,574,360
203600139128,Visible,574,360
203600156279,Visible,595,351
203600173295,Visible,595,351
203600190596,Visible,600,349
203600207806,Visible,600,349
203600224985,Visible,600,331
203600241919,Visible,600,331
203600258939,Visible,611,315
203600275960,Visible,611,315
203600293278,Visible,614,298
203600310263,Visible,614,298
203600327328,Visible,614,298
203600344483,Visible,634,294
203600361582,Visible,653,288
203600378492,Visible,653,288
203600395732,Visible,696,276
203600412713,Visible,696,276
203600429638,Visible,724,258
203600446896,Visible,724,258
203600464228,Visible,748,256
203600481172,Visible,748,256
203600498388,Visible,758,249
203600515505,Visible,758,249
203600532719,Visible,768,256
203600550110,Visible,768,256
203600567314,Visible,772,258
203600584415,Visible,772,258
203600601705,Visible,775,260
203600618723,Visible,785,260
203600635803,Visible,785,260
203600652876,Visible,797,259
203600670019,Visible,797,259
203600686830,Visible,797,259
203600703822,Visible,817,260
203600720862,Visible,817,260
203600737938,Visible,838,260
203600755198,Visible,838,260
203600772184,Visible,862,260
203600789118,Visible,862,260
203600806266,Visible,874,263
203600823872,Visible,874,263
203600841058,Visible,897,260
203600858080,Visible,917,258
203600875383,Visible,917,258
203600892385,Visible,935,259
203600909427,Visible,935,259
203600926474,Visible,954,260
203600943754,Visible,954,260
203600960812,Visible,968,264
203600977808,Visible,968,264
203600994970,Visible,970,267
203601012005,Visible,970,267
203601029258,Visible,983,276
203601046283,Visible,983,276
203601063252,Visible,996,297
203601080234,Visible,996,297
203601097415,Visible,996,297
203601114458,Visible,1027,306
203601131856,Visible,1052,312
203601148958,Visible,1052,312
203601165991,Visible,1086,317
203601182966,Visible,1086,317
203601199825,Visible,1119,317
203601216955,Visible,1119,317
203601233971,Visible,1152,319
203601250937,Visible,1152,319
203601267847,Visible,1194,334
203601284968,Visible,1194,334
203601302075,Visible,1210,377
203601319136,Visible,1210,377
203601336492,Visible,1220,392
203601353685,Visible,1225,397
203601370807,Visible,1225,397
203601388156,Visible,1253,397
203601405192,Visible,1253,397
203601422381,Visible,1255,391
203601439793,Visible,1255,391
203601456919,Visible,1277,386
203601473975,Visible,1277,386
203601491253,Visible,1277,386
203601508412,Visible,1287,390
203601525439,Visible,1287,390
203601542612,Visible,1286,388
203601559837,Visible,1286,388
203601576869,Visible,1300,387
203601594225,Visible,1333,381
203601611277,Visible,1333,381
203601628815,Visible,1356,375
203601646118,Visible,1356,375
203601663354,Visible,1384,374
203601680389,Visible,1384,374
203601697557,Visible,1394,374
203601714683,Visible,1394,374
203601731843,Visible,1407,373
203601749008,Visible,1407,373
203601766232,Visible,1419,366
203601783138,Visible,1419,366
203601800747,Visible,1430,352
203601817760,Visible,1440,339
203601835216,Visible,1440,339
203601852466,Visible,1443,338
203601869791,Visible,1443,338
203601887095,Visible,1443,338
203601904281,Visible,1443,340
203601921424,Visible,1443,340
203601938533,Visible,1445,340
203601955619,Visible,1445,340
203601972671,Visible,1451,342
203601990096,Visible,1451,342
203602007109,Visible,1455,341
203602024557,Visible,1466,338
203602041443,Visible,1466,338
203602058816,Visible,1481,338
203602076053,Visible,1481,338
203602093213,Visible,1471,335
203602110375,Visible,1471,335
203602127525,Visible,1439,313
203602144635,Visible,1439,313
203602162096,Visible,1364,290
203602179215,Visible,1364,290
203602196189,Visible,1273,276
203602213660,Visible,1273,276
203602230841,Visible,1203,250
203602248108,Visible,1203,250
203602265216,Visible,1158,218
203602282313,Visible,1158,218
203602299778,Visible,1080,196
203602316630,Visible,1080,196
203602333902,Visible,1049,198
203602351166,Visible,1049,198
203602368492,Visible,1015,190
203602385441,Visible,1015,190
203602402519,Visible,1014,178
203602419624,Visible,1014,178
203602436749,Visible,1024,169
203602453974,Visible,1024,169
203602471198,Visible,1033,163
203602488386,Visible,1033,163
203602505381,Visible,1040,154
203602522686,Visible,1045,154
203602539628,Visible,1045,154
203602556702,Visible,1049,153
203602573985,Visible,1049,153
203602591301,Visible,1049,144
203602608677,Visible,1049,144
203602625801,Visible,1047,143
203602642611,Visible,1047,143
203602659855,Visible,1047,143
203602676857,Visible,1036,127
203602693943,Visible,1036,127
203602711294,Visible,1020,116
203602728521,Visible,999,107
203602745692,Visible,999,107
203602762911,Visible,969,77
203602779934,Visible,969,77
203602797163,Visible,941,47
203602814182,Visible,941,47
203602831218,Visible,920,19
203602848744,Visible,920,19
203602865801,Visible,897,16
203602882834,Visible,897,16
203602900254,Visible,872,0
203602917411,Visible,872,0
203602934457,Visible,856,0
203602951450,Visible,856,0
203602968388,Visible,1098,0
203602985577,Visible,1133,2
203603002629,Visible,1133,2
203603019753,Visible,1200,13
203603036708,Visible,1200,13
203603053786,Visible,1200,13
203603070980,Visible,1297,24
203603087871,Visible,1297,24
203603105402,Visible,1373,30
203603122533,Visible,1373,30
203603139656,Visible,1425,34
203603157025,Visible,1425,34
203603174121,Visible,1489,43
203603191275,Visible,1489,43
203603208267,Visible,1523,53
203603225283,Visible,1548,50
203603242392,Visible,1548,50
203603259510,Visible,1566,58
203603276415,Visible,1566,58
203603293558,Visible,1578,58
203603310454,Visible,1578,58
203603327616,Visible,1588,60
203603344698,Visible,1588,60
203603361789,Visible,1590,67
203603378959,Visible,1590,67
203603396590,Visible,1592,72
203603413647,Visible,1592,72
203603430904,Visible,1599,77
203603448292,Visible,1599,77
203603465510,Visible,1599,77
203603482593,Visible,1602,90
203603499921,Visible,1596,97
203603516994,Visible,1596,97
203603534054,Visible,1592,106
203603551044,Visible,1592,106
203603568496,Visible,1560,150
203603585646,Visible,1560,150
203603602637,Visible,1501,190
203603619917,Visible,1501,190
203603636988,Visible,1454,230
203603654058,Visible,1454,230
203603671161,Visible,1403,250
203603688343,Visible,1403,250
203603705672,Visible,1339,272
203603723089,Visible,1310,291
203603740420,Visible,1310,291
203603757751,Visible,1290,312
203603775040,Visible,1290,312
203603792340,Visible,1292,324
203603809158,Visible,1292,324
203603826308,Visible,1281,334
203603843374,Visible,1281,334
203603860697,Visible,1281,334
203603878217,Visible,1264,325
203603895080,Visible,1264,325
203603912357,Visible,1254,321
203603929578,Visible,1247,322
203603946591,Visible,1247,322
203603963961,Visible,1235,320
203603980979,Visible,1235,320
203603998160,Visible,1216,318
203604015381,Visible,1216,318
203604032365,Visible,1198,317
203604049665,Visible,1198,317
203604066689,Visible,1191,318
203604083804,Visible,1191,318
203604100852,Visible,1180,313
203604118093,Visible,1180,313
203604135137,Visible,1176,312
203604152342,Visible,1167,312
203604169464,Visible,1167,312
203604186668,Visible,1167,312
203604203660,Visible,1169,312
203604220673,Visible,1164,314
203604237657,Visible,1164,314
203604254942,Visible,1164,314
203604272100,Visible,1154,324
203604288950,Visible,1154,324
203604306145,Visible,1151,333
203604323326,Visible,1151,333
203604340307,Visible,1149,345
203604357702,Visible,1149,345
203604374963,Visible,1154,342
203604391971,Visible,1154,342
203604409219,Visible,1160,341
203604426354,Visible,1162,343
203604443405,Visible,1162,343
203604460863,Visible,1172,340
203604478025,Visible,1172,340
203604495216,Visible,1189,343
203604512210,Visible,1189,343
203604529356,Visible,1219,351
203604546362,Visible,1219,351
203604563342,Visible,1242,352
203604580579,Visible,1242,352
203604597726,Visible,1261,352
203604614829,Visible,1261,352
203604632297,Visible,1261,352
203604649210,Visible,1295,361
203604666311,Visible,1303,365
203604683661,Visible,1303,365
203604700853,Visible,1328,366
203604717939,Visible,1328,366
203604735197,Visible,1340,373
203604752273,Visible,1340,373
203604769559,Visible,1343,376
203604786854,Visible,1343,376
203604804050,Visible,1346,374
203604820953,Visible,1346,374
203604838032,Visible,1357,380
203604855152,Visible,1357,380
203604872560,Visible,1360,380
203604889762,Visible,1366,387
203604907076,Visible,1366,387
203604924247,Visible,1378,415
203604941121,Visible,1378,415
203604958451,Visible,1406,421
203604975785,Visible,1406,421
203604992985,Visible,1429,425
203605010212,Visible,1429,425
203605027055,Visible,1429,425
203605044096,Visible,1474,437
203605061349,Visible,1474,437
203605078800,Visible,1502,446
203605095902,Visible,1502,446
203605112936,Visible,1524,466
203605130225,Visible,1531,462
203605147247,Visible,1531,462
203605164411,Visible,1541,457
203605181358,Visible,1541,457
203605198343,Visible,1563,453
203605215371,Visible,1563,453
203605232681,Visible,1571,457
203605249719,Visible,1571,457
203605266817,Visible,1561,459
203605284148,Visible,1561,459
203605301047,Visible,1555,459
203605318259,Visible,1555,459
203605335486,Visible,1557,463
203605352499,Visible,1558,468
203605369759,Visible,1558,468
203605386989,Visible,1565,479
203605404492,Visible,1565,479
203605421547,Visible,1565,479
203605438890,Visible,1572,495
203605456307,Visible,1572,495
203605473577,Visible,1581,501
203605490708,Visible,1581,501
203605507632,Visible,1590,501
203605524761,Visible,1590,501
203605541781,Visible,1596,515
203605558968,Visible,1596,515
203605575842,Visible,1600,523
203605593137,Visible,1605,529
203605610363,Visible,1605,529
203605627388,Visible,1610,523
203605644329,Visible,1610,523
203605661362,Visible,1612,522
203605678563,Visible,1612,522
203605695598,Visible,1616,516
203605712713,Visible,1616,516
203605730126,Visible,1606,506
203605747147,Visible,1606,506
203605763985,Visible,1573,508
203605781388,Visible,1573,508
203605798716,Visible,1532,497
203605815887,Visible,1532,497
203605833443,Visible,1532,497
203605850489,Visible,1445,490
203605867400,Visible,1409,493
203605884604,Visible,1409,493
203605902023,Visible,1384,492
203605919041,Visible,1384,492
203605936223,Visible,1358,491
203605953322,Visible,1358,491
203605970326,Visible,1352,481
203605987635,Visible,1352,481
203606004443,Visible,1351,481
203606021589,Visible,1351,481
203606039218,Visible,1352,475
203606056413,Visible,1352,475
203606073289,Visible,1360,457
203606090380,Visible,1375,442
203606107869,Visible,1375,442
203606125010,Visible,1387,432
203606142117,Visible,1387,432
203606159292,Visible,1402,433
203606176498,Visible,1402,433
203606193707,Visible,1408,434
203606210906,Visible,1408,434
203606228323,Visible,1408,434
203606245601,Visible,1421,439
203606262822,Visible,1421,439
203606279890,Visible,1430,440
203606297011,Visible,1437,435
203606314298,Visible,1437,435
203606331398,Visible,1477,420
203606348441,Visible,1477,420
203606365542,Visible,1518,402
203606382562,Visible,1518,402
203606399542,Visible,1546,384
203606416443,Visible,1546,384
203606433814,Visible,1575,348
203606451317,Visible,1575,348
203606468599,Visible,1591,301
203606485769,Visible,1591,301
203606503101,Visible,1601,279
203606520468,Visible,1601,279
203606537481,Visible,1608,265
203606554613,Visible,1606,234
203606571728,Visible,1606,234
203606589102,Visible,1606,234
203606606086,Visible,1595,188
203606623027,Visible,1595,188
203606640119,Visible,1591,158
203606657497,Visible,1591,158
203606675215,Visible,1591,144
203606692526,Visible,1591,144
203606709690,Visible,1590,134
203606726747,Visible,1590,134
203606743809,Visible,1591,111
203606760994,Visible,1590,105
203606778174,Visible,1590,105
203606795689,Visible,1583,97
203606812551,Visible,1583,97
203606830109,Visible,1574,83
203606847480,Visible,1574,83
203606864501,Visible,1552,75
203606881570,Visible,1552,75
203606898724,Visible,1524,72
203606915827,Visible,1524,72
203606932752,Visible,882,102
203606950198,Visible,882,102
203606967418,Visible,836,109
203606984675,Visible,836,109
203607001690,Visible,836,109
203607018712,Visible,800,120
203607035957,Visible,790,158
203607053043,Visible,790,158
203607070185,Visible,769,181
203607087415,Visible,769,181
203607104609,Visible,743,241
203607121756,Visible,743,241
203607138947,Visible,729,274
203607156219,Visible,729,274
203607173440,Visible,710,364
203607190825,Visible,710,364
203607207945,Visible,691,465
203607224976,Visible,687,536
203607241963,Visible,687,536
203607259197,Visible,669,583
203607276080,Visible,669,583
203607293446,Visible,638,617
203607310382,Visible,638,617
203607327436,Visible,618,640
203607344632,Visible,618,640
203607361723,Visible,603,675
203607378898,Visible,603,675
203607396193,Visible,603,675
203607413379,Visible,604,697
203607430625,Visible,604,697
203607447951,Visible,586,705
203607465021,Visible,577,725
203607481941,Visible,577,725
203607499065,Visible,569,734
203607516182,Visible,569,734
203607533191,Visible,546,738
203607550515,Visible,546,738
203607567557,Visible,530,743
203607584744,Visible,530,743
203607601999,Visible,526,750
203607618954,Visible,526,750
203607636459,Visible,510,753
203607653695,Visible,510,753
203607670760,Visible,506,754
203607687972,Visible,506,754
203607705108,Visible,504,761
203607722218,Visible,504,765
203607739513,Visible,504,765
203607756870,Visible,496,760
203607773861,Visible,496,760
203607791398,Visible,496,760
203607808626,Visible,472,753
203607825657,Visible,472,753
203607843021,Visible,461,747
203607860427,Visible,461,747
203607877506,Visible,448,725
203607894700,Visible,448,725
203607912134,Visible,441,707
203607929258,Visible,439,696
203607946213,Visible,439,696
203607963424,Visible,438,691
203607980425,Visible,438,691
203607997541,Visible,438,666
203608014768,Visible,438,666
203608031984,Visible,440,636
203608049026,Visible,440,636
203608066085,Visible,441,637
203608083476,Visible,441,637
203608100869,Visible,447,645
203608118008,Visible,447,645
203608135106,Visible,452,646
203608152174,Visible,452,646
203608169150,Visible,457,637
203608186364,Visible,457,637
203608203745,Visible,457,637
203608220719,Visible,470,628
203608237820,Visible,483,630
203608255001,Visible,483,630
203608271939,Visible,490,633
203608289082,Visible,490,633
203608306144,Visible,509,637
203608323342,Visible,509,637
203608340362,Visible,515,649
203608357489,Visible,515,649
203608374833,Visible,523,652
203608392109,Visible,523,652
203608409351,Visible,525,666
203608426487,Visible,537,672
203608443334,Visible,537,672
203608460606,Visible,546,669
203608477496,Visible,546,669
203608494597,Visible,603,690
203608511495,Visible,603,690
203608528573,Visible,1169,710
203608545632,Visible,1169,710
203608562937,Visible,1214,724
203608580031,Visible,1214,724
203608597480,Visible,1214,724
203608614520,Visible,1311,747
203608631550,Visible,1311,747
203608648482,Visible,1339,758
203608665524,Visible,1339,758
203608682827,Visible,1411,770
203608700031,Visible,1472,756
203608717236,Visible,1472,756
203608734489,Visible,1504,758
203608751424,Visible,1504,758
203608768533,Visible,1560,755
203608785521,Visible,1560,755
203608802454,Visible,1599,756
203608819859,Visible,1599,756
203608837391,Visible,1600,752
203608854600,Visible,1600,752
203608871557,Visible,1597,751
203608888604,Visible,1597,751
203608905747,Visible,1573,749
203608923367,Visible,1565,744
203608940580,Visible,1565,744
203608957712,Visible,1565,744
203608975140,Visible,1564,741
203608992326,Visible,1564,741
203609009520,Visible,1568,743
203609026551,Visible,1568,743
203609043938,Visible,1567,742
203609061520,Visible,1567,742
203609078667,Visible,1565,743
203609095848,Visible,1565,743
203609112887,Visible,1565,740
203609130121,Visible,1569,735
203609147306,Visible,1569,735
203609164457,Visible,1568,726
203609181566,Visible,1568,726
203609199005,Visible,1567,723
203609215990,Visible,1567,723
203609232966,Visible,1571,727
203609250007,Visible,1571,727
203609267035,Visible,1578,727
203609284100,Visible,1578,727
203609301224,Visible,1579,730
203609318241,Visible,1579,730
203609335501,Visible,1583,730
203609352586,Visible,1583,730
203609369810,Visible,1592,728
203609386942,Visible,1592,728
203609403869,Visible,1592,732
203609420824,Visible,1592,732
203609438064,Visible,1591,767
203609454984,Visible,1591,767
203609472175,Visible,1610,1051
203609489211,Visible,1610,1051
203609506405,Visible,1599,1079
203609523301,Visible,1599,1079
203609540359,Visible,1551,1079
203609557667,Visible,1551,1079
203609574627,Visible,1489,1079
203609591645,Visible,1489,1079
203609608767,Visible,1069,1079
203609625863,Visible,991,1079
203609642756,Visible,991,1079
203609659873,Visible,744,678
203609677043,Visible,744,678
203609694054,Visible,721,666
203609711346,Visible,721,666
203609728576,Visible,701,575
203609745596,Visible,701,575
203609762928,Visible,701,575
203609780243,Visible,724,427
203609797273,Visible,724,427
203609814339,Visible,721,385
203609831385,Visible,721,385
203609848691,Visible,714,316
203609865829,Visible,706,289
203609883196,Visible,706,289
203609900213,Visible,694,259
203609917630,Visible,694,259
203609935142,Visible,683,210
203609952446,Visible,683,210
203609969510,Visible,679,170
203609986778,Visible,679,170
203610003738,Visible,682,133
203610021068,Visible,682,133
203610038102,Visible,681,121
203610055197,Visible,681,121
203610072235,Visible,676,87
203610089330,Visible,675,82
203610106224,Visible,675,82
203610123535,Visible,679,71
203610140541,Visible,679,71
203610157967,Visible,679,71
203610175262,Visible,707,43
203610192542,Visible,707,43
203610209919,Visible,740,36
203610227165,Visible,740,36
203610244180,Visible,789,25
203610261225,Visible,789,25
203610278268,Visible,863,12
203610295543,Visible,863,12
203610312528,Visible,926,11
203610329557,Visible,924,0
203610346521,Visible,924,0
203610363842,Visible,888,0
203610381193,Visible,888,0
203610398432,Visible,870,0
203610415627,Visible,870,0
203610432933,Visible,810,0
203610450105,Visible,810,0
203610467340,Visible,732,1
203610484431,Visible,732,1
203610501376,Visible,681,0
203610518428,Visible,681,0
203610535578,Visible,631,4
203610552660,Visible,631,4
203610569692,Visible,569,25
203610586600,Visible,569,25
203610603587,Visible,549,67
203610620860,Visible,549,67
203610638151,Visible,536,110
203610655282,Visible,536,110
203610672387,Visible,526,144
203610689353,Visible,526,144
203610706435,Visible,511,191
203610723556,Visible,511,191
203610740651,Visible,509,220
203610758083,Visible,509,220
203610775124,Visible,495,242
203610792325,Visible,495,242
203610809574,Visible,496,268
203610826598,Visible,503,308
203610843777,Visible,503,308
203610861343,Visible,508,325
203610878212,Visible,508,325
203610895348,Visible,512,323
203610912638,Visible,512,323
203610929745,Visible,512,323
203610947107,Visible,532,337
203610964158,Visible,532,337
203610981151,Visible,539,340
203610998299,Visible,539,340
203611015435,Visible,554,346
203611032657,Visible,567,348
203611049818,Visible,567,348
203611067061,Visible,580,366
203611084037,Visible,580,366
203611101495,Visible,598,363
203611118522,Visible,598,363
203611135694,Visible,627,354
203611152879,Visible,627,354
203611169827,Visible,657,350
203611186870,Visible,657,350
203611203907,Visible,686,349
203611221170,Visible,686,349
203611238487,Visible,713,347
203611255502,Visible,713,347
203611272618,Visible,739,347
203611289710,Visible,752,348
203611306682,Visible,752,348
203611323829,Visible,752,348
203611340839,Visible,773,345
203611357847,Visible,773,345
203611374864,Visible,800,333
203611392364,Visible,800,333
203611409418,Visible,884,325
203611426708,Visible,884,325
203611443750,Visible,1003,299
203611460887,Visible,1003,299
203611478041,Visible,1109,292
203611495170,Visible,1109,292
203611512169,Visible,1182,288
203611529179,Visible,1255,285
203611546316,Visible,1255,285
203611563434,Visible,1334,282
203611580259,Visible,1334,282
203611597323,Visible,1411,274
203611614562,Visible,1411,274
203611631570,Visible,1462,270
203611648625,Visible,1462,270
203611665653,Visible,1496,266
203611682958,Visible,1496,266
203611700068,Visible,1540,260
203611717123,Visible,1540,260
203611734320,Visible,1540,260
203611751532,Visible,1579,261
203611768610,Visible,1579,261
203611785637,Visible,1567,265
203611802684,Visible,1559,270
203611820042,Visible,1559,270
203611837190,Visible,1551,270
203611854641,Visible,1551,270
203611871955,Visible,1541,271
203611889290,Visible,1541,271
203611906393,Visible,1535,273
203611923811,Visible,1535,273
203611940899,Visible,1533,273
203611958434,Visible,1533,273
203611975625,Visible,1517,270
203611992744,Visible,1517,270
203612009710,Visible,1508,270
203612026659,Visible,1486,270
203612043979,Visible,1486,270
203612060943,Visible,1405,272
203612077972,Visible,1405,272
203612095140,Visible,1296,269
203612112254,Visible,1296,269
203612129348,Visible,1296,269
203612146395,Visible,1124,245
203612163947,Visible,1124,245
203612181225,Visible,1028,214
203612198548,Visible,1028,214
203612215744,Visible,948,189
203612232956,Visible,869,174
203612249981,Visible,869,174
203612267085,Visible,811,152
203612284119,Visible,811,152
203612301138,Visible,759,157
203612318209,Visible,759,157
203612335195,Visible,690,162
203612352304,Visible,690,162
203612369313,Visible,642,170
203612386433,Visible,642,170
203612403548,Visible,604,175
203612420513,Visible,604,175
203612437521,Visible,546,179
203612454808,Visible,546,179
203612471873,Visible,507,183
203612488921,Visible,507,183
203612505808,Visible,483,197
203612522873,Visible,483,197
203612540015,Visible,494,213
203612557011,Visible,494,213
203612574145,Visible,516,213
203612591618,Visible,516,213
203612608924,Visible,525,247
203612625947,Visible,525,247
203612642943,Visible,533,264
203612660221,Visible,533,264
203612677215,Visible,539,269
203612694563,Visible,539,269
203612711621,Visible,549,267
203612728870,Visible,566,277
203612746054,Visible,566,277
203612763138,Visible,591,285
203612780521,Visible,591,285
203612797948,Visible,628,295
203612815071,Visible,628,295
203612832361,Visible,649,299
203612849468,Visible,649,299
203612866629,Visible,647,303
203612883549,Visible,647,303
203612900662,Visible,647,303
203612917689,Visible,633,302
203612934702,Visible,633,302
203612951707,Visible,628,303
203612969244,Visible,628,303
203612986315,Visible,620,309
203613003205,Visible,604,308
203613020177,Visible,604,308
203613037263,Visible,594,311
