timestamp,x,y
212441,652,164
212441,643,163
212441,622,165
212441,609,168
212441,601,174
212441,604,175
212441,606,181
212441,623,183
212441,638,187
212441,671,190
212441,681,190
212441,701,193
212441,727,195
212441,786,208
212441,823,214
212441,898,227
212441,921,227
212442,960,223
212442,984,208
212442,994,195
212442,1010,193
212442,1007,186
212442,991,186
212442,980,187
212442,933,187
212442,911,191
212442,896,197
212442,907,199
212442,917,199
212442,932,201
212442,1014,216
212442,1049,219
212442,1101,220
212442,1118,219
212442,1145,215
212442,1174,219
212442,1182,216
212442,1183,209
212443,1183,209
212443,1183,208
212443,1183,208
212443,1165,245
212443,1145,277
212443,1114,318
212443,1100,325
212443,1111,332
212443,1126,332
212443,1199,334
212443,1249,337
212443,1336,324
212443,1389,322
212443,1414,318
212443,1438,312
212443,1446,309
212443,1436,313
212443,816,193
212443,778,187
212443,766,184
212443,744,183
212443,735,182
212444,671,203
212444,619,232
212444,555,296
212444,538,337
212444,520,398
212444,508,412
212444,499,427
212444,492,447
212444,490,449
212444,484,457
212444,480,455
212444,464,454
212444,458,454
212444,451,453
212444,442,452
212444,438,451
212444,434,452
212444,429,455
212444,428,458
212444,427,464
212444,425,467
212445,426,469
212445,439,481
212445,448,488
212445,453,531
212445,453,557
212445,449,573
212445,451,566
212445,457,563
212445,467,560
212445,477,559
212445,502,560
212445,510,558
212445,526,554
212445,537,532
212445,543,519
212445,548,517
212445,579,514
212445,598,513
212445,651,505
212445,669,496
212445,707,494
212446,716,493
212446,730,496
212446,737,463
212446,737,463
212446,737,463
212446,737,464
212446,773,459
212446,884,453
212446,938,442
212446,965,447
212446,1003,442
212446,1023,437
212446,1035,430
212446,1033,421
212446,1037,405
212446,1036,400
212446,1035,398
212446,1036,401
212446,1038,403
212446,1043,406
212446,1042,410
212447,1014,423
212447,987,430
212447,949,442
212447,899,448
212447,879,455
212447,861,463
212447,848,470
212447,857,466
212447,868,462
212447,893,454
212447,925,447
212447,957,449
212447,969,453
212447,1016,463
212447,1040,468
212447,1068,475
212447,1073,474
212447,1079,469
212447,1084,466
212447,1091,459
212447,1087,454
212447,1086,445
212448,1085,424
212448,1085,412
212448,1075,405
212448,1041,386
212448,1033,375
212448,1034,373
212448,1022,351
212448,1022,344
212448,1002,337
212448,951,324
212448,865,301
212448,789,288
212448,746,281
212448,696,274
212448,665,270
212448,613,267
212448,598,268
212448,584,269
212448,603,269
212448,614,272
212448,635,278
212449,929,406
212449,965,434
212449,1011,476
212449,1026,490
212449,1042,498
212449,1064,513
212449,1077,517
212449,1093,530
212449,1098,535
212449,1113,536
212449,1117,538
212449,1121,537
212449,1122,535
212449,1121,535
212449,1115,536
212449,1110,536
212449,1097,534
212449,1007,488
212449,935,451
212449,857,404
212449,785,346
212450,766,319
212450,808,291
212450,831,267
212450,946,241
212450,1005,227
212450,1041,218
212450,1095,193
212450,1133,203
212450,1178,232
212450,1173,293
212450,1149,424
212450,1140,472
212450,1137,504
212450,1130,547
212450,1133,576
212450,1136,596
212450,1147,603
212450,1156,597
212450,1185,599
212450,1199,600
212450,1213,601
212451,1239,605
212451,1242,602
212451,1257,601
212451,1269,594
212451,1279,588
212451,1308,579
212451,1334,578
212451,1362,563
212451,1377,537
212451,1386,535
212451,1393,545
212451,1388,547
212451,1373,548
212451,1364,547
212451,1351,548
212451,1312,546
212451,1302,547
212451,1275,544
212451,1266,542
212451,1263,544
212451,1275,545
212451,1285,546
212452,1315,552
212452,1356,557
212452,1371,556
212452,1396,556
212452,1405,552
212452,1415,556
212452,1415,556
212452,1415,556
212452,1415,556
212452,1415,556
212452,1409,582
212452,1381,616
212452,1342,648
212452,1342,647
212452,1345,642
212452,1356,637
212452,1362,635
212452,1366,632
212452,1368,610
212452,1369,580
212452,1372,512
212453,1370,485
212453,1362,469
212453,1340,393
212453,1324,388
212453,1206,346
212453,1083,314
212453,977,286
212453,941,261
212453,939,244
212453,857,236
212453,847,233
212453,836,218
212453,827,219
212453,829,219
212453,828,219
212453,833,216
212453,839,209
212453,843,190
212453,862,162
212453,903,179
212453,919,179
212454,967,201
212454,988,218
212454,976,378
212454,999,416
212454,996,420
212454,1011,445
212454,1000,446
212454,1003,454
212454,997,466
212454,1004,474
212454,1013,475
212454,1032,471
212454,1041,485
212454,1025,491
212454,1025,492
212454,1021,492
212454,1021,492
212454,984,486
212454,938,473
212454,933,472
212454,912,463
212455,896,463
212455,884,460
212455,890,463
212455,884,461
212455,885,461
212455,889,455
212455,877,451
212455,884,454
212455,889,463
212455,877,455
212455,858,455
212455,830,445
212455,812,425
212455,799,424
212455,805,423
212455,759,419
212455,647,399
212455,608,392
212455,585,384
212455,590,380
212455,617,387
212455,620,393
212456,616,415
212456,616,420
212456,611,416
212456,608,418
212456,609,416
212456,622,416
212456,642,422
212456,683,431
212456,687,431
212456,764,436
212456,792,445
212456,850,456
212456,906,469
212456,983,483
212456,1028,482
212456,1050,452
212456,1084,466
212456,1115,485
212456,1148,530
212456,1167,577
212456,1145,638
212457,1134,658
212457,1130,665
212457,1103,664
212457,1079,663
212457,1027,659
212457,1003,660
212457,985,672
212457,984,684
212457,980,684
212457,982,693
212457,982,696
212457,967,706
212457,960,709
212457,948,713
212457,916,732
212457,894,740
212457,860,743
212457,836,740
212457,815,737
212457,815,739
212457,818,742
212458,822,743
212458,834,745
212458,828,740
212458,798,727
212458,776,715
212458,738,680
212458,710,665
212458,686,648
212458,634,616
212458,625,620
212458,599,617
212458,590,613
212458,559,608
212458,545,603
212458,546,602
212458,518,598
212458,517,597
212458,512,601
212458,500,603
212458,499,603
212458,499,607
212458,499,616
212459,515,624
212459,885,709
212459,925,734
212459,968,762
212459,985,774
212459,1008,786
212459,1018,793
212459,1028,799
212459,1042,800
212459,1112,811
212459,1193,816
212459,1265,796
212459,1303,797
212459,1351,779
212459,1345,762
212459,1322,760
212459,1242,750
212459,1157,732
212459,1001,699
212459,956,691
212459,900,685
212500,889,685
212500,890,686
212500,891,686
212500,879,682
212500,858,672
212500,849,665
212500,842,656
212500,766,637
212500,680,622
212500,616,610
212500,474,565
212500,441,532
212500,369,469
212500,352,445
212500,288,374
212500,251,363
212500,228,344
212500,187,325
212500,181,320
212500,208,318
212500,225,287
212501,251,291
212501,304,283
212501,333,278
212501,359,278
212501,783,327
212501,830,320
212501,897,284
212501,926,269
212501,931,284
212501,931,284
212501,931,283
212501,931,281
212501,924,283
212501,820,349
212501,788,380
212501,722,407
212501,695,414
212501,647,431
212501,614,426
212501,552,384
212501,546,371
212502,498,321
212502,475,314
212502,415,312
212502,414,312
212502,413,312
212502,413,312
212502,413,312
212502,413,311
212502,847,397
212502,839,389
212502,1082,445
212502,1060,457
212502,1060,457
212502,1019,452
212502,970,435
212502,953,422
212502,923,408
212502,893,391
212502,866,384
212502,861,388
212502,862,387
212502,868,386
212503,871,387
212503,873,389
212503,881,385
212503,889,385
212503,909,380
212503,940,390
212503,955,393
212503,985,397
212503,1002,399
212503,1005,396
212503,1000,388
212503,1004,382
212503,998,386
212503,882,380
212503,809,385
212503,711,419
212503,684,453
212503,606,469
212503,553,481
212503,484,499
212503,453,519
212504,444,520
212504,399,509
212504,382,510
212504,375,514
212504,376,519
212504,379,524
212504,382,526
212504,382,545
212504,383,559
212504,379,614
212504,389,627
212504,414,657
212504,428,663
212504,459,675
212504,459,675
212504,487,675
212504,489,675
212504,485,673
212504,487,669
212504,484,663
212504,487,658
212505,494,659
212505,512,648
212505,514,644
212505,530,637
212505,536,634
212505,549,627
212505,552,628
212505,551,626
212505,558,613
212505,565,603
212505,571,601
212505,573,606
212505,575,606
212505,577,607
212505,576,607
212505,577,608
212505,581,607
212505,588,608
212505,598,610
212505,600,610
212505,599,611
212505,600,610
212506,599,608
212506,600,606
212506,603,606
212506,599,601
212506,602,597
212506,603,596
212506,603,596
212506,603,596
212506,603,596
212506,603,596
212506,882,653
212506,893,672
212506,871,676
212506,813,694
212506,783,677
212506,741,662
212506,741,662
212506,700,616
212506,700,554
212506,704,536
212506,713,498
212507,720,492
212507,733,490
212507,747,487
212507,776,458
212507,788,452
212507,807,447
212507,809,451
212507,810,453
212507,813,455
212507,834,463
212507,834,463
212507,865,470
212507,893,480
212507,904,485
212507,923,491
212507,961,500
212507,971,506
212507,984,508
212507,995,512
212507,994,521
212507,994,525
212508,989,528
212508,985,543
212508,983,548
212508,976,576
212508,968,600
212508,966,605
212508,956,627
212508,948,646
212508,943,656
212508,946,659
212508,946,678
212508,952,705
212508,960,727
212508,963,729
212508,959,730
212508,957,727
212508,956,738
212508,955,742
212508,948,735
212508,936,729
212508,933,724
212509,901,710
212509,869,699
212509,835,691
212509,781,677
212509,789,683
212509,793,704
212509,795,758
212509,793,780
212509,806,831
212509,848,852
212509,929,877
212509,947,900
212509,990,945
212509,1036,992
212509,1060,997
212509,1089,975
212509,1089,975
212509,1088,975
212509,1088,975
212509,1096,923
212509,1096,923
212509,1103,897
212510,1103,886
212510,1104,840
212510,1096,832
212510,1080,825
212510,1072,822
212510,1070,800
212510,1068,777
212510,1069,766
212510,1066,743
212510,1060,736
212510,1053,718
212510,1045,703
212510,1034,688
212510,1034,688
212510,1017,694
212510,992,691
212510,985,687
212510,985,687
212510,980,688
212510,974,690
212510,972,698
212511,974,708
212511,975,706
212511,976,705
212511,979,705
212511,987,706
212511,992,707
212511,1009,712
212511,1014,714
212511,1017,716
212511,1022,716
212511,1024,715
212511,1024,711
212511,1045,706
212511,1067,704
212511,1099,694
212511,1121,693
212511,1140,693
212511,1161,703
212511,1163,705
212511,1174,709
212511,1172,709
212512,1166,706
212512,1153,698
212512,1142,691
212512,1121,677
212512,1118,672
212512,1117,648
212512,1114,644
212512,1105,636
212512,1091,629
212512,1085,627
212512,1081,626
212512,1055,622
212512,997,660
212512,848,784
212512,778,851
212512,698,935
212512,660,976
212512,659,978
212512,631,985
212512,618,985
212512,609,991
212513,609,990
212513,610,984
212513,609,983
212513,607,988
212513,605,997
212513,618,970
212513,637,929
212513,725,826
212513,763,807
212513,809,792
212513,822,778
212513,822,772
212513,828,768
212513,827,772
212513,818,768
212513,811,769
212513,804,771
212513,800,770
212513,789,770
212513,784,766
212513,784,766
212513,784,766
212514,827,775
212514,868,783
212514,952,799
212514,978,811
212514,978,812
212514,996,812
212514,1005,810
212514,999,803
212514,1005,796
212514,1013,792
212514,1022,785
212514,1027,766
212514,1026,727
212514,1022,720
212514,1009,722
212514,1005,721
212514,1004,724
212514,988,732
212514,976,748
212514,974,758
212514,960,780
212515,955,790
212515,933,793
212515,928,789
212515,894,786
212515,882,791
212515,873,801
212515,863,807
212515,865,816
212515,864,819
212515,866,829
212515,863,837
212515,858,848
212515,855,853
212515,855,850
212515,855,849
212515,855,849
212515,862,850
212515,865,847
212515,874,847
212515,876,847
212515,875,846
212516,880,825
212516,885,802
212516,892,768
212516,903,721
212516,910,697
212516,923,662
212516,939,650
212516,944,637
212516,954,627
212516,958,610
212516,968,618
212516,975,621
212516,985,628
212516,987,631
212516,988,634
212516,992,650
212516,995,662
212516,995,664
212516,1004,674
212516,1011,676
212516,1016,679
212516,1021,692
212517,1026,696
212517,1025,714
212517,1023,717
212517,1016,742
212517,1014,746
212517,1013,744
212517,1012,744
212517,1008,746
212517,1007,744
212517,1004,746
212517,1003,745
212517,1003,745
212517,1001,743
212517,1003,725
212517,1003,709
212517,1002,695
212517,1003,672
212517,1003,659
212517,1003,660
212517,1003,659
212517,1003,659
212518,1003,659
212518,1003,659
212518,1008,659
212518,1007,660
212518,933,743
212518,868,793
212518,787,845
212518,717,854
212518,706,835
212518,710,822
212518,728,818
212518,732,811
212518,751,776
212518,772,753
212518,798,705
212518,824,675
212518,879,670
212518,959,672
212518,1009,674
212518,1103,677
212518,1115,668
212519,1136,658
212519,1163,649
212519,1179,655
212519,1181,655
212519,1192,660
212519,1185,661
212519,1162,684
212519,1146,711
212519,1111,738
212519,1093,750
212519,1086,747
212519,1092,738
212519,1094,741
212519,1098,740
212519,1100,745
212519,1099,760
212519,1098,762
212519,1097,765
212519,1120,762
212519,1151,760
212519,1184,755
212520,1216,729
212520,1219,716
212520,1209,705
212520,1201,706
212520,1202,700
212520,1184,696
212520,1183,696
212520,1163,692
212520,1143,689
212520,1079,680
212520,1062,680
212520,1045,682
212520,1017,679
212520,1004,677
212520,982,683
212520,962,681
212520,940,683
212520,873,709
212520,855,706
212520,829,761
212520,796,792
212520,770,793
212521,730,810
212521,708,830
212521,664,853
212521,640,843
212521,608,829
212521,579,816
212521,578,814
212521,571,806
212521,574,793
212521,576,790
212521,564,779
212521,551,765
212521,537,756
212521,527,755
212521,522,757
212521,517,756
212521,516,753
212521,526,716
212521,529,705
212521,536,683
212521,575,644
212522,609,634
212522,664,634
212522,740,595
212522,763,583
212522,779,590
212522,784,597
212522,787,607
212522,788,619
212522,786,625
212522,785,628
212522,780,628
212522,769,631
212522,771,629
212522,766,626
212522,791,611
212522,837,588
212522,936,545
212522,984,547
212522,1016,547
212522,1055,548
212522,1057,532
212523,1051,521
212523,1064,516
212523,1074,516
212523,1120,536
212523,1147,563
212523,1168,646
212523,1165,691
212523,1170,737
212523,1166,755
212523,1157,767
212523,1152,761
212523,1141,766
212523,1135,766
212523,1105,782
212523,1090,785
212523,1068,779
212523,1040,784
212523,1018,784
212523,1003,791
212523,999,795
212523,977,808
212523,959,806
212524,932,804
212524,856,790
212524,699,754
212524,632,741
212524,556,725
212524,525,717
212524,492,657
212524,493,625
212524,498,576
212524,485,551
212524,479,542
212524,481,540
212524,481,539
212524,481,538
212524,481,538
212524,749,601
212524,722,604
212524,681,595
212524,640,577
212524,606,560
212524,570,519
212525,553,499
212525,528,486
212525,506,465
212525,496,453
212525,489,447
212525,461,423
212525,452,411
212525,431,392
212525,422,387
212525,411,369
212525,403,352
212525,402,339
212525,390,316
212525,387,297
212525,394,268
212525,397,257
212525,399,247
212525,403,238
212525,407,230
212525,406,232
212525,404,235
212526,403,234
212526,390,234
212526,374,231
212526,358,227
212526,327,221
212526,311,217
212526,321,215
212526,331,215
212526,423,234
212526,472,242
212526,541,258
212526,540,258
212526,540,258
212526,540,257
212526,540,256
212526,870,349
212526,887,352
212526,900,354
212526,918,359
212526,923,360
212526,930,356
212527,954,310
212527,969,296
212527,983,287
212527,983,285
212527,983,284
212527,983,282
212527,983,281
212527,987,295
212527,848,364
212527,781,384
212527,642,401
212527,588,393
212527,548,380
212527,518,377
212527,516,377
212527,498,377
212527,489,373
212527,479,360
212527,467,349
212527,458,341
212527,439,332
212527,426,326
212528,416,324
212528,419,323
212528,422,322
212528,421,325
212528,422,328
212528,422,330
212528,423,333
212528,423,334
212528,425,340
212528,427,347
212528,433,350
212528,450,361
212528,464,369
212528,510,378
212528,526,385
212528,537,392
212528,539,398
212528,535,401
212528,523,433
212528,518,448
212528,512,467
212529,508,474
212529,493,481
212529,494,489
212529,491,515
212529,493,521
212529,499,532
212529,501,537
212529,503,547
212529,509,546
212529,508,548
212529,506,546
212529,500,547
212529,497,548
212529,492,547
212529,482,551
212529,478,552
212529,476,549
212529,504,549
212529,574,531
212529,604,527
212529,641,511
212529,649,503
212530,676,495
212530,711,484
212530,724,485
212530,733,484
212530,742,489
212530,742,486
212530,755,478
212530,766,477
212530,772,480
212530,780,483
212530,773,495
212530,732,557
212530,701,587
212530,614,632
212530,577,653
212530,541,670
212530,510,688
212530,500,680
212530,484,673
212530,474,672
212530,471,670
212531,470,670
212531,473,664
212531,475,660
212531,480,636
212531,483,620
212531,488,585
212531,490,570
212531,489,549
212531,488,536
212531,482,528
212531,480,506
212531,480,495
212531,476,487
212531,472,486
212531,470,470
212531,473,465
212531,474,452
212531,476,443
212531,476,441
212531,476,438
212531,475,438
212532,475,436
212532,474,437
212532,475,435
212532,475,432
212532,477,427
212532,478,428
212532,478,427
212532,478,426
212532,478,426
212532,495,446
212532,518,478
212532,527,504
212532,522,512
212532,519,512
212532,515,508
212532,511,504
212532,500,500
212532,492,493
212532,496,470
212532,506,415
212532,511,393
212533,522,351
212533,532,321
212533,599,246
212533,644,209
212533,700,215
212533,804,200
212533,876,193
212533,1006,180
212533,1045,179
212533,1066,193
212533,1047,207
212533,1007,262
212533,951,377
212533,860,515
212533,828,550
212533,773,580
212533,753,575
212533,726,611
212533,727,641
212533,741,643
212533,743,687
212533,743,696
212534,741,721
212534,740,730
212534,978,807
212534,966,834
212534,946,847
212534,696,801
212534,685,788
212534,675,787
212534,678,757
212534,686,738
212534,697,704
212534,703,680
212534,714,649
212534,726,598
212534,730,578
212534,721,577
212534,723,573
212534,716,582
212534,713,580
212534,716,581
212534,759,592
212535,801,600
212535,846,606
212535,891,605
212535,898,600
212535,913,587
212535,917,582
212535,921,570
212535,924,566
212535,924,567
212535,924,569
212535,925,571
212535,927,571
212535,932,570
212535,933,571
212535,939,571
212535,956,573
212535,959,563
212535,988,537
212535,998,514
212535,1034,505
212535,1064,519
212536,1064,516
212536,1064,515
212536,1063,513
212536,1336,613
212536,1351,649
212536,1353,646
212536,1345,641
212536,1321,642
212536,1269,629
212536,1249,624
212536,1259,625
212536,1226,596
212536,1224,591
212536,1230,583
212536,1242,572
212536,1238,575
212536,1254,564
212536,1272,565
212536,688,448
212536,611,433
212536,547,421
212537,515,414
212537,468,401
212537,454,392
212537,452,383
212537,462,358
212537,466,351
212537,454,350
212537,447,355
212537,451,368
212537,446,374
212537,436,374
212537,428,372
212537,417,387
212537,417,387
212537,416,388
212537,416,388
212537,415,387
212537,751,548
212537,719,641
212537,681,744
212537,712,755
212537,759,727
212538,785,730
212538,783,725
212538,774,714
212538,777,678
212538,769,659
212538,766,610
212538,758,592
212538,751,569
212538,750,563
212538,750,553
212538,752,551
212538,754,549
212538,757,545
212538,760,543
212538,762,539
212538,765,538
212538,769,538
212538,779,544
212538,786,546
212538,802,558
212538,807,561
212539,810,563
212539,832,568
212539,840,571
212539,844,572
212539,843,572
212539,846,572
212539,845,571
212539,844,568
212539,848,540
212539,851,516
212539,857,479
212539,876,385
212539,883,353
212539,885,335
212539,885,295
212539,883,278
212539,872,283
212539,865,289
212539,863,293
212539,859,303
212539,853,318
212540,843,338
212540,840,356
212540,852,417
212540,900,483
212540,996,581
212540,1199,660
212540,1258,671
212540,1276,661
212540,1278,658
212540,1290,660
212540,1303,660
212540,1324,663
212540,1336,663
212540,1336,662
212540,1327,661
212540,563,519
212540,540,519
212540,497,509
212540,489,506
212540,479,498
212540,470,466
212540,468,456
212541,458,417
212541,438,404
212541,426,386
212541,415,353
212541,411,337
212541,426,317
212541,463,299
212541,496,281
212541,551,280
212541,588,287
212541,650,306
212541,647,305
212541,637,304
212541,620,295
212541,611,285
212541,599,279
212541,554,256
212541,511,241
212541,415,225
212541,432,237
212541,433,283
212542,454,317
212542,471,345
212542,457,447
212542,456,452
212542,452,457
212542,450,460
212542,453,456
212542,1042,566
212542,1020,489
212542,1001,451
212542,915,361
212542,896,314
212542,849,238
212542,852,164
212542,854,89
212542,841,29
212542,845,0
212542,874,0
212542,883,0
212542,880,0
212542,867,57
212543,866,67
212543,852,77
212543,829,81
212543,806,94
212543,727,120
212543,687,127
212543,552,114
212543,478,116
212543,362,152
212543,263,218
212543,241,237
212543,272,299
212543,286,294
212543,290,283
212543,289,281
212543,290,281
212543,293,282
212543,294,282
212543,294,283
212543,293,283
212543,561,1079
212543,569,1079
212544,566,1079
212544,564,1079
212544,550,1052
212544,534,1004
212544,510,960
212544,519,939
212544,843,981
212544,594,922
212544,590,921
212544,564,922
212544,573,902
212544,599,870
212544,667,797
212544,726,772
212544,777,727
212544,800,731
212544,830,744
212544,789,1079
212544,776,1079
212544,502,1079
212544,502,1079
212545,501,1053
212545,743,1079
212545,751,1079
212545,744,1079
212545,752,1064
212545,768,975
212545,772,810
212545,706,768
212545,565,689
212545,541,623
212545,505,564
212545,512,489
212545,523,509
212545,536,496
212545,538,486
212545,538,479
212545,538,462
212545,538,450
212545,539,430
212545,537,427
212545,571,443
212546,637,460
212546,651,462
212546,663,455
212546,668,443
212546,681,427
212546,674,422
212546,676,418
212546,682,383
212546,673,359
212546,640,360
212546,623,353
212546,600,329
212546,566,296
212546,511,272
212546,505,264
212546,505,267
212546,514,273
212546,515,274
212546,515,274
212546,515,273
212546,797,359
212547,821,377
212547,863,409
212547,880,413
212547,882,411
212547,853,400
212547,861,401
212547,865,398
212547,887,386
212547,895,370
212547,912,332
212547,918,309
212547,942,275
212547,951,276
212547,953,270
212547,953,271
212547,954,271
212547,953,270
212547,952,273
212547,953,278
212547,947,310
212547,926,356
212547,882,419
212548,804,457
212548,770,479
212548,698,490
212548,667,495
212548,622,498
212548,594,508
212548,588,508
212548,581,510
212548,576,521
212548,577,521
212548,571,525
212548,571,526
212548,561,522
212548,555,524
212548,547,525
212548,539,527
212548,533,528
212548,526,529
212548,520,528
212548,502,532
212548,488,542
212549,462,550
212549,434,554
212549,420,555
212549,418,555
212549,401,560
212549,394,560
212549,376,556
212549,374,555
212549,392,558
212549,427,569
212549,440,573
212549,474,594
212549,488,605
212549,542,622
212549,578,625
212549,598,625
212549,603,620
212549,604,617
212549,604,617
212549,617,620
212549,615,622
212549,597,629
212550,578,627
212550,553,625
212550,508,620
212550,485,616
212550,454,618
212550,454,618
212550,454,618
212550,454,618
212550,454,618
212550,714,676
212550,695,753
212550,687,768
212550,639,779
212550,610,776
212550,578,757
212550,571,753
212550,571,747
212550,609,723
212550,620,686
212550,705,532
212550,753,469
212551,783,420
212551,816,356
212551,832,335
212551,843,320
212551,880,303
212551,887,294
212551,902,285
212551,893,297
212551,868,329
212551,844,355
212551,814,386
212551,780,408
212551,768,426
212551,759,433
212551,755,452
212551,753,464
212551,761,466
212551,772,459
212551,780,461
212551,804,463
212551,828,459
212552,864,447
212552,877,440
212552,884,436
212552,890,433
212552,896,429
212552,896,431
212552,890,435
212552,886,442
212552,885,456
212552,886,466
212552,888,483
212552,888,483
212552,887,484
212552,887,486
212552,890,488
212552,888,515
212552,889,520
212552,884,537
212552,885,539
212552,887,536
212552,888,533
212552,910,534
212553,927,533
212553,945,526
212553,960,526
212553,977,528
212553,980,530
212553,985,530
212553,1005,533
212553,1011,533
212553,1023,537
212553,1030,542
212553,1020,545
212553,1002,543
212553,962,541
212553,900,541
212553,868,547
212553,830,570
212553,809,590
212553,783,631
212553,770,635
212553,746,652
212553,753,652
212554,817,671
212554,892,680
212554,1010,693
212554,1046,689
212554,1093,670
212554,1103,659
212554,1118,655
212554,1122,645
212554,1123,641
212554,1129,623
212554,1136,617
212554,1154,599
212554,1168,586
212554,1181,583
212554,1200,572
212554,1211,562
212554,1219,554
212554,890,485
212554,848,482
212554,721,480
212554,663,499
212555,600,526
212555,555,567
212555,525,564
212555,489,573
212555,487,577
212555,487,580
212555,486,585
212555,488,586
212555,488,584
212555,488,585
212555,485,586
212555,483,592
212555,480,595
212555,482,604
212555,485,603
212555,489,600
212555,492,594
212555,496,593
212555,503,585
212555,505,580
212555,521,565
212556,539,552
212556,559,537
212556,592,513
212556,607,497
212556,626,479
212556,639,471
212556,657,478
212556,657,478
212556,657,478
212556,657,478
212556,657,478
212556,985,554
212556,1241,680
212556,1233,714
212556,1215,714
212556,1212,715
212556,1201,710
212556,1181,703
212556,1178,700
212556,1177,698
212556,1181,700
212557,1203,709
212557,1203,709
212557,1203,709
212557,1203,708
212557,1203,708
212557,1154,757
212557,1055,847
212557,946,969
212557,761,1050
212557,679,1042
212557,600,1026
212557,547,1001
212557,561,988
212557,660,642
212557,679,592
212557,713,516
212557,732,489
212557,745,478
212557,769,423
212557,778,403
212557,787,391
212557,788,389
212558,790,383
212558,790,386
212558,796,392
212558,803,397
212558,816,418
212558,823,426
212558,829,448
212558,829,494
212558,837,582
212558,844,610
212558,846,636
212558,839,691
212558,838,694
212558,834,712
212558,833,718
212558,831,737
212558,829,745
212558,817,765
212558,745,805
212558,711,809
212558,662,816
212559,648,822
212559,634,819
212559,645,809
212559,655,787
212559,665,749
212559,699,659
212559,717,624
212559,751,558
212559,770,537
212559,778,573
212559,773,601
212559,759,659
212559,730,775
212559,722,812
212559,710,846
212559,706,854
212559,700,858
212559,731,850
212559,796,858
212559,873,868
212559,990,881
212600,1052,878
212600,1167,858
212600,1202,850
212600,1265,853
212600,1284,848
212600,1308,848
212600,1347,858
212600,1370,867
212600,1394,871
212600,1422,867
212600,1437,864
212600,1409,837
212600,758,658
212600,770,629
212600,775,579
212600,782,548
212600,784,518
212600,789,490
212600,786,450
212600,781,439
212600,766,436
212601,719,404
212601,675,388
212601,600,369
212601,556,348
212601,478,319
212601,470,315
212601,444,299
212601,444,299
212601,429,286
212601,450,263
212601,660,258
212601,767,264
212601,933,266
212601,1021,263
212601,1104,264
212601,1219,256
212601,1250,259
212601,1291,259
212601,1304,261
212601,1311,259
212601,1027,202
212601,902,181
212602,819,183
212602,784,181
212602,711,169
212602,683,162
212602,648,152
212602,616,145
212602,646,148
212602,662,148
212602,726,164
212602,745,170
212602,858,210
212602,892,227
212602,944,248
212602,947,250
212602,960,255
212602,976,281
212602,976,280
212602,978,281
212602,978,281
212602,1024,332
212602,1122,457
212603,1173,500
212603,1204,511
212603,1202,501
212603,1226,488
212603,1273,467
212603,1321,467
212603,1340,443
212603,1365,453
212603,1407,480
212603,1407,480
212603,1446,514
212603,1457,517
212603,1510,522
212603,1548,534
212603,1558,555
212603,1602,562
212603,1596,557
212603,1609,562
212603,1604,562
212603,1603,560
212603,1594,558
212604,1583,544
212604,1574,529
212604,1548,480
212604,1548,480
212604,1536,470
212604,1539,474
212604,1536,481
212604,1523,490
212604,1519,528
212604,1507,547
212604,1493,556
212604,1472,589
212604,1471,614
212604,1474,639
212604,1475,646
212604,1477,644
212604,1480,642
212604,1482,641
212604,1485,641
212604,1492,637
212604,1495,632
212604,1495,621
212605,1494,615
212605,1488,608
212605,1482,601
212605,1475,599
212605,1465,603
212605,1460,607
212605,1451,619
212605,1447,619
212605,1441,619
212605,1433,639
212605,1435,642
212605,1435,647
212605,1434,645
212605,1435,644
212605,1437,644
212605,1439,644
212605,1441,645
212605,1444,645
212605,1444,648
212605,1445,653
212605,1439,648
212606,1351,616
212606,1277,583
212606,1240,552
212606,1179,464
212606,1147,419
212606,1158,371
212606,1161,344
212606,1162,358
212606,1162,368
212606,1165,369
212606,1178,375
212606,1192,380
212606,1200,385
212606,1216,395
212606,1224,396
212606,1235,403
212606,1241,405
212606,1246,421
212606,1246,421
212606,1246,421
212606,1246,422
212607,1344,485
212607,1389,516
212607,1453,547
212607,1471,543
212607,1500,551
212607,1511,557
212607,1517,555
212607,1527,550
212607,1530,545
212607,1533,534
212607,1513,523
212607,1360,492
212607,1285,477
212607,1219,465
212607,1160,453
212607,939,416
212607,885,417
212607,812,425
212607,808,434
212607,733,491
212607,691,498
212607,630,510
212608,556,543
212608,535,541
212608,504,558
212608,492,559
212608,497,557
212608,523,565
212608,688,594
212608,688,594
212608,833,613
212608,882,616
212608,981,605
212608,1038,597
212608,1080,577
212608,1099,569
212608,1113,560
212608,1121,540
212608,1153,522
212608,1194,473
212608,1202,464
212608,1219,466
212608,1231,466
212609,1242,468
212609,1250,471
212609,1269,482
212609,1274,483
212609,1285,484
212609,1298,482
212609,1326,461
212609,1347,462
212609,1367,457
212609,1394,449
212609,1429,451
212609,1451,440
212609,1455,432
212609,1491,421
212609,1498,416
212609,1504,402
212609,1504,402
212609,1496,384
212609,1493,371
212609,1492,365
212609,1494,362
212610,1492,368
212610,1493,366
212610,1493,367
212610,1487,369
212610,1484,370
212610,966,582
212610,706,585
212610,666,673
212610,637,701
212610,600,749
212610,585,762
212610,582,774
212610,575,793
212610,574,792
212610,569,794
212610,558,795
212610,555,799
212610,549,800
212610,534,798
212610,534,795
212610,530,791
212611,530,792
212611,529,796
212611,526,796
