timestamp,x,y
165652,1127,413
165652,1137,385
165652,1140,365
165653,1142,351
165653,1140,329
165653,1145,316
165653,1158,292
165653,1169,278
165653,1160,280
165653,1132,285
165653,1005,292
165653,950,294
165653,861,303
165653,825,311
165653,773,324
165653,759,325
165653,737,330
165653,711,388
165653,714,908
165653,714,907
165653,714,907
165653,970,898
165653,969,627
165653,980,643
165653,977,648
165654,951,646
165654,693,660
165654,734,683
165654,773,698
165654,825,689
165654,843,685
165654,820,649
165654,828,560
165654,830,513
165654,842,441
165654,851,424
165654,864,376
165654,870,364
165654,878,351
165654,881,339
165654,902,299
165654,916,276
165654,976,249
165654,1000,244
165654,1084,232
165654,1112,227
165655,1132,228
165655,1142,222
165655,1135,214
165655,1137,210
165655,1142,207
165655,1154,208
165655,1187,208
165655,1217,210
165655,1241,211
165655,1309,236
165655,1331,248
165655,1372,286
165655,1379,302
165655,1405,331
165655,1429,341
165655,1460,345
165655,1483,356
165655,1483,363
165655,1482,378
165655,1480,378
165655,1008,395
165656,1009,404
165656,990,416
165656,988,417
165656,929,408
165656,907,405
165656,870,379
165656,860,372
165656,858,369
165656,864,370
165656,870,369
165656,876,361
165656,885,352
165656,890,349
165656,902,352
165656,906,350
165656,964,316
165656,1002,293
165656,1029,279
165656,1085,265
165656,1095,264
165656,1140,263
165656,1149,257
