timestamp,x,y
161147,989,201
161147,1072,224
161147,1109,225
161147,1176,237
161147,1182,248
161147,1185,271
161147,1203,286
161147,1226,340
161147,1245,374
161147,1262,401
161148,1268,412
161148,1263,419
161148,1265,429
161148,1256,439
161148,1193,452
161148,1115,475
161148,959,502
161148,859,506
161148,730,500
161148,695,483
161148,696,486
161148,696,480
161148,676,475
161148,653,474
161148,620,475
161148,605,472
161148,580,462
161148,560,457
161148,515,448
161148,508,462
161148,509,460
161148,471,455
161149,465,458
161149,449,464
161149,427,464
161149,391,478
161149,391,478
161149,361,458
161149,338,406
161149,329,351
161149,319,323
161149,317,303
161149,316,298
161149,314,296
161149,307,293
161149,307,294
161149,293,303
161149,284,310
161149,279,330
161149,300,392
161149,354,498
161149,354,498
161149,426,597
161150,458,638
161150,487,656
161150,514,658
161150,504,629
161150,431,376
161150,430,331
161150,467,252
161150,464,225
161150,507,207
161150,852,132
161150,1071,361
161150,1123,411
161150,1314,470
161150,1314,470
161150,1470,497
161150,1549,500
161150,1543,503
161150,1552,498
161150,1550,490
161150,1537,489
161150,1520,488
161151,1500,486
161151,1482,489
161151,1452,481
161151,1439,479
161151,1416,466
161151,1407,456
161151,1393,449
161151,1393,449
161151,1376,438
161151,756,642
161151,698,628
161151,618,619
161151,557,632
161151,498,673
161151,415,701
161151,400,681
161151,358,660
161151,333,621
161151,261,601
161151,71,595
161151,0,535
161152,0,460
161152,0,461
161152,0,461
161152,0,405
161152,0,409
161152,0,430
161152,0,452
161152,0,532
161152,0,557
161152,0,553
161152,0,536
161152,0,520
161152,25,477
161152,23,467
161152,38,450
161152,58,445
161152,87,440
161152,120,422
161152,207,394
161152,233,386
161152,281,378
161153,290,381
161153,312,405
161153,325,417
161153,334,423
161153,343,445
161153,349,437
161153,391,413
161153,407,405
161153,430,393
161153,463,379
161153,473,376
161153,469,376
161153,459,383
161153,449,386
161153,442,393
161153,444,399
161153,388,435
161153,388,435
161153,368,473
161153,386,532
161153,402,556
161153,431,560
161154,465,546
161154,501,521
161154,556,476
161154,565,442
161154,591,417
161154,620,374
161154,664,357
161154,713,341
161154,727,333
161154,779,313
161154,779,313
161154,816,301
161154,808,305
161154,819,306
161154,826,313
161154,826,323
161154,829,327
161154,830,332
161154,813,337
161154,806,341
161154,766,360
161155,744,370
161155,721,384
161155,712,391
161155,693,400
161155,693,400
161155,684,406
161155,668,418
161155,408,515
161155,407,516
161155,404,570
161155,398,621
161155,438,661
161155,459,669
161155,488,658
161155,488,658
161155,518,656
161155,569,628
161155,595,611
161155,652,530
161155,652,530
161155,676,402
161156,695,321
161156,682,294
161156,667,266
161156,655,238
161156,653,233
161156,659,227
161156,668,231
161156,678,230
161156,687,226
161156,693,226
161156,701,223
161156,714,217
161156,713,220
161156,717,224
161156,722,229
161156,742,242
161156,748,237
161156,760,239
161156,768,238
161156,783,236
161156,777,236
161156,777,242
161157,774,270
161157,712,314
161157,559,375
161157,489,393
161157,499,385
161157,523,345
161157,519,298
161157,525,271
161157,510,217
161157,506,214
161157,498,202
161157,498,209
161157,498,199
161157,501,194
161157,509,176
161157,493,184
161157,457,198
161157,272,261
161157,233,277
161157,209,295
161157,195,308
161158,213,318
161158,247,358
161158,246,361
161158,248,366
161158,236,368
161158,232,370
161158,232,370
161158,234,368
161158,238,369
161158,248,373
161158,256,376
161158,279,397
161158,290,413
161158,312,430
161158,336,433
161158,383,444
161158,446,408
161158,474,394
161158,547,361
161158,580,344
161158,554,344
161159,547,344
161159,470,376
161159,349,427
161159,281,457
161159,220,488
161159,253,472
161159,274,464
161159,361,410
161159,455,360
161159,601,302
161159,645,267
161159,649,263
161159,634,272
161159,626,275
161159,612,283
161159,597,289
161159,588,292
161159,584,300
161159,588,304
161159,586,312
161159,588,321
161200,600,374
161200,590,377
161200,575,396
161200,547,456
161200,559,531
161200,590,601
161200,594,595
161200,602,577
161200,618,558
161200,653,515
161200,653,515
161200,667,479
161200,662,455
161200,658,444
161200,647,433
161200,643,417
161200,646,408
161200,648,406
161200,653,411
161200,656,411
161200,632,430
161201,615,445
161201,569,487
161201,558,527
161201,551,567
161201,551,567
161201,554,574
161201,558,570
161201,570,567
161201,582,565
161201,611,560
161201,621,558
161201,639,550
161201,649,561
161201,654,565
161201,644,565
161201,643,562
161201,639,557
161201,620,554
161201,589,565
161201,535,588
161201,525,591
161202,528,591
161202,530,590
161202,529,591
161202,527,591
161202,530,590
161202,535,588
161202,567,579
161202,598,565
161202,637,541
161202,636,536
161202,653,530
161202,665,526
161202,701,509
161202,722,493
161202,734,484
161202,755,470
161202,770,449
161202,767,445
161202,766,447
161202,773,444
161202,773,444
161202,791,440
161203,799,437
161203,827,426
161203,846,417
161203,858,411
161203,849,414
161203,825,418
161203,773,430
161203,749,436
161203,672,459
161203,642,470
161203,557,490
161203,517,502
161203,506,491
161203,506,491
161203,485,498
161203,500,489
161203,500,486
161203,501,486
161203,503,486
161203,499,489
161203,499,502
161204,250,663
161204,253,680
161204,206,698
161204,202,699
161204,202,693
161204,212,688
161204,269,666
161204,269,666
161204,302,651
161204,331,635
161204,318,637
161204,310,639
161204,297,634
161204,287,636
161204,282,622
161204,286,604
161204,287,600
161204,281,581
161204,275,568
161204,263,572
161204,262,578
161205,265,579
161205,269,601
161205,276,616
161205,299,692
161205,306,719
161205,309,758
161205,309,768
161205,310,782
161205,300,769
161205,294,769
161205,283,774
161205,277,783
161205,271,784
161205,259,790
161205,261,797
161205,269,804
161205,274,807
161205,275,810
161205,297,809
161205,304,814
161205,312,822
161206,348,810
161206,436,791
161206,827,671
161206,887,673
161206,968,651
161206,998,640
161206,1035,626
161206,1061,614
161206,1107,597
161206,1147,580
161206,1161,572
161206,1168,572
161206,1174,567
161206,1172,566
161206,1182,545
161206,1199,539
161206,1223,531
161206,1238,525
161206,1265,520
161206,1274,519
161206,1275,519
161207,1253,509
161207,1203,470
161207,1017,362
161207,953,304
161207,878,244
161207,820,222
161207,777,206
161207,696,212
161207,611,225
161207,558,256
161207,541,270
161207,539,273
161207,521,313
161207,473,323
161207,433,397
161207,429,431
161207,441,469
161207,423,495
161207,425,489
161207,430,472
161207,431,466
161207,428,459
161208,432,445
161208,459,437
161208,495,426
161208,507,411
161208,524,393
161208,587,394
161208,644,382
161208,729,367
161208,791,342
161208,786,338
161208,773,341
161208,763,343
161208,738,367
161208,751,636
161208,745,641
161208,751,646
161208,735,634
161208,548,364
161208,526,333
161208,470,309
161208,373,282
161209,327,297
161209,338,303
161209,328,317
161209,221,349
161209,164,358
161209,147,369
161209,143,389
161209,139,398
161209,149,399
161209,205,425
161209,251,453
161209,305,509
161209,316,524
161209,342,529
161209,383,537
161209,427,518
161209,459,502
161209,446,491
161209,447,509
161209,473,527
161209,477,541
161210,544,622
161210,575,757
161210,557,770
161210,554,735
161210,553,722
161210,563,696
161210,563,698
161210,571,640
161210,525,465
161210,491,387
161210,444,301
161210,414,275
161210,413,244
161210,421,262
161210,421,262
161210,418,280
161210,421,280
161210,425,282
161210,450,285
161210,471,295
161210,496,315
161211,517,337
161211,536,337
161211,545,356
161211,544,362
161211,542,370
161211,540,367
161211,606,386
161211,654,388
161211,680,376
161211,707,354
161211,717,347
161211,727,342
161211,746,343
161211,743,352
161211,700,351
161211,686,306
161211,671,268
161211,624,142
161211,610,97
161211,587,79
161211,558,67
161211,568,78
161212,597,70
161212,644,54
161212,669,49
161212,685,41
161212,699,57
161212,702,84
161212,708,110
161212,693,148
161212,564,536
161212,545,552
161212,521,576
161212,507,562
161212,467,504
161212,461,476
161212,438,438
161212,418,425
161212,403,416
161212,374,417
161212,360,421
161212,353,424
161212,339,425
161213,275,424
161213,212,412
161213,191,399
161213,159,370
161213,157,315
161213,157,302
161213,144,321
161213,161,323
161213,221,315
161213,224,317
161213,233,335
161213,274,398
161213,298,439
161213,410,740
161213,420,723
161213,416,686
161213,398,651
161213,389,633
161213,377,599
161213,383,577
161213,445,451
161214,530,335
161214,566,258
161214,620,218
161214,653,189
161214,706,148
161214,863,81
161214,870,76
161214,867,79
161214,848,76
161214,838,61
161214,803,72
161214,766,65
161214,738,64
161214,734,68
161214,709,72
161214,698,80
161214,657,93
161214,640,100
161214,605,111
161214,583,120
161214,549,130
161215,539,131
161215,540,140
161215,549,144
161215,573,159
161215,603,160
161215,622,179
161215,625,176
161215,651,171
161215,758,159
161215,837,157
161215,912,146
161215,945,127
161215,935,126
161215,935,126
161215,896,136
161215,829,161
161215,766,184
161215,752,192
161215,768,198
161215,819,204
161215,849,216
161215,878,225
161216,890,225
161216,906,219
161216,925,212
161216,946,199
161216,954,196
161216,975,187
161216,975,187
161216,956,183
161216,938,147
161216,917,108
161216,904,79
161216,880,42
161216,872,38
161216,862,29
161216,859,20
161216,852,13
161216,849,19
161216,849,18
161216,846,20
161216,836,22
161216,810,23
161217,753,50
161217,481,146
161217,495,168
161217,505,177
161217,512,277
161217,526,283
161217,552,264
161217,656,227
161217,675,236
161217,677,239
161217,677,233
161217,672,232
161217,663,231
161217,663,230
161217,700,216
161217,729,204
161217,762,191
161217,859,160
161217,894,148
161217,963,135
161217,1000,129
161218,1043,126
161218,1045,125
161218,1067,123
161218,1089,135
161218,1092,136
161218,1103,144
161218,1103,153
161218,1101,160
161218,1116,189
161218,1120,201
161218,1123,212
161218,1131,228
161218,1137,244
161218,1150,278
161218,1154,289
161218,1152,293
161218,1147,302
161218,1117,309
161218,1052,340
161218,1004,358
161218,955,378
161219,929,390
161219,905,401
161219,889,406
161219,866,414
161219,841,420
161219,822,423
161219,797,419
161219,777,417
161219,750,423
161219,758,421
161219,756,423
161219,741,431
161219,721,438
161219,688,452
161219,684,457
161219,699,462
161219,726,474
161219,749,477
161219,792,481
161219,805,490
161219,816,511
161220,788,517
161220,774,522
161220,794,548
161220,800,556
161220,809,547
161220,833,522
161220,853,485
161220,931,403
161220,947,378
161220,968,360
161220,960,255
161220,963,211
161220,956,194
161220,984,154
161220,992,132
161220,983,116
161220,972,116
161220,952,104
161220,965,97
161220,978,96
161220,1062,84
161220,1104,76
161221,1166,80
161221,1203,86
161221,1229,86
161221,1246,95
161221,1247,96
161221,1225,96
161221,1197,109
161221,1170,123
161221,1138,280
161221,1142,330
161221,1152,402
161221,1129,414
161221,1121,418
161221,1107,409
161221,1099,409
161221,1103,410
161221,1100,410
161221,1097,418
161221,1099,430
161221,1100,439
161221,1101,464
161222,1104,480
161222,1107,492
161222,1108,496
161222,1107,502
161222,1106,499
161222,1103,498
161222,1103,496
161222,1105,495
161222,1106,492
161222,1101,482
161222,1095,478
161222,1078,467
161222,1063,451
161222,1056,428
161222,1046,393
161222,1044,386
161222,1043,385
161222,1043,384
161222,1046,388
161222,1049,388
161222,1052,387
161223,1052,387
161223,1043,397
161223,1030,408
161223,948,454
161223,915,479
161223,888,512
161223,907,508
161223,923,507
161223,995,494
161223,1029,483
161223,1098,449
161223,1116,440
161223,1097,424
161223,1079,400
161223,1031,296
161223,1006,233
161223,995,206
161223,975,140
161223,961,110
161223,942,80
161223,921,68
161224,864,81
161224,864,81
161224,814,81
161224,809,81
161224,782,78
161224,747,86
161224,719,91
161224,719,95
161224,708,101
161224,697,103
161224,701,102
161224,759,95
161224,805,96
161224,962,86
161224,1026,90
161224,1112,101
161224,1112,101
161224,1104,121
161224,1112,146
161224,1118,178
161224,1144,266
161225,1158,322
161225,1164,326
161225,1203,305
161225,1217,295
161225,1226,289
161225,1235,279
161225,1233,274
161225,1226,272
161225,1224,270
161225,1184,286
161225,1184,286
161225,989,373
161225,754,489
161225,660,533
161225,600,562
161225,571,584
161225,563,603
161225,586,642
161225,595,659
161225,595,663
161225,597,689
161225,590,708
161226,594,719
161226,593,720
161226,613,724
161226,613,724
161226,675,710
161226,689,720
161226,709,731
161226,727,735
161226,756,731
161226,782,722
161226,867,702
161226,965,664
161226,989,657
161226,1012,647
161226,1047,631
161226,1075,610
161226,1089,597
161226,1115,566
161226,1115,566
161226,1120,534
161226,1123,521
161227,1132,463
161227,1152,447
161227,1201,406
161227,1241,384
161227,1268,370
161227,1283,367
161227,1295,365
161227,1301,358
161227,1297,356
161227,1309,328
161227,1315,316
161227,1310,290
161227,1309,277
161227,1314,273
161227,1322,252
161227,1322,239
161227,1307,214
161227,1306,212
161227,1261,224
161227,1238,228
161227,1189,224
161228,1114,253
161228,1069,243
161228,985,284
161228,945,301
161228,903,311
161228,662,406
161228,675,395
161228,677,386
161228,708,330
161228,771,284
161228,920,207
161228,924,209
161228,897,251
161228,890,264
161228,873,258
161228,848,282
161228,836,281
161228,809,333
161228,769,368
161228,743,378
161228,544,372
161229,351,96
161229,343,90
161229,233,93
161229,227,91
161229,158,94
161229,78,101
161229,44,103
161229,44,106
161229,33,101
161229,0,133
161229,0,139
161229,0,130
161229,0,117
161229,0,124
161229,0,132
161229,0,142
161229,0,144
161229,0,167
161229,0,209
161229,0,252
161229,0,247
161229,0,235
161230,0,227
161230,0,219
161230,9,217
161230,5,218
161230,0,205
161230,0,174
161230,0,171
161230,0,162
161230,0,159
161230,0,152
161230,1,142
161230,56,129
161230,136,134
161230,245,371
161230,281,372
161230,291,366
161230,448,643
161230,526,597
161230,615,556
161230,709,450
161230,756,387
161231,707,317
161231,688,277
161231,660,246
161231,653,246
161231,655,247
161231,658,250
161231,674,247
161231,687,238
161231,763,211
161231,801,198
161231,851,181
161231,896,164
161231,909,159
161231,923,156
161231,921,161
161231,679,253
161231,665,260
161231,634,277
161231,175,476
161231,143,502
161231,128,510
161232,60,532
161232,45,534
161232,16,514
161232,9,503
161232,0,477
161232,0,424
161232,0,404
161232,0,377
161232,0,366
161232,0,376
161232,0,370
161232,0,372
161232,27,352
161232,74,338
161232,163,348
161232,213,361
161232,246,379
161232,338,372
161232,351,367
161232,368,366
161232,419,361
161233,450,359
161233,493,358
161233,511,357
161233,519,363
161233,518,382
161233,515,401
161233,511,403
161233,512,407
161233,492,429
161233,476,444
161233,448,476
161233,448,476
161233,434,494
161233,405,527
161233,405,562
161233,401,600
161233,399,592
161233,406,586
161233,424,597
161233,450,599
161233,464,606
161233,472,609
161234,474,614
161234,474,613
161234,482,609
161234,495,607
161234,494,607
161234,497,606
161234,528,594
161234,544,588
161234,572,579
161234,581,575
161234,603,570
161234,608,574
161234,625,601
161234,610,602
161234,600,631
161234,613,705
161234,621,732
161234,638,788
161234,624,803
161234,628,798
161234,625,792
161235,626,790
161235,623,787
161235,621,769
161235,613,750
161235,621,697
161235,621,682
161235,631,661
161235,630,570
161235,624,518
161235,631,462
161235,669,385
161235,668,336
161235,667,291
161235,689,276
161235,739,274
161235,848,246
161235,881,235
161235,954,214
161235,1002,199
161235,1075,176
161235,1057,183
161236,1036,189
161236,1013,192
161236,997,188
161236,974,172
161236,907,169
161236,873,157
161236,870,147
161236,880,154
161236,880,154
161236,921,166
161236,931,188
161236,939,209
161236,951,275
161236,947,363
161236,956,383
161236,956,383
161236,971,383
161236,1001,374
161236,1065,391
161236,1130,440
161236,1163,518
161237,1165,521
161237,1162,536
161237,1145,554
161237,1125,560
161237,1078,567
161237,1062,571
161237,1009,576
161237,986,564
161237,961,536
161237,961,536
161237,968,519
161237,962,500
161237,941,452
161237,918,406
161237,903,394
161237,893,401
161237,879,416
161237,861,429
161237,848,436
161237,821,447
161237,814,450
161238,822,446
161238,825,444
161238,826,444
161238,830,443
161238,834,445
161238,840,449
161238,840,453
161238,847,464
161238,853,472
161238,866,485
161238,866,485
161238,895,493
161238,910,485
161238,915,480
161238,933,465
161238,967,439
161238,967,415
161238,960,404
161238,948,384
161238,945,388
161238,949,388
161239,943,389
161239,906,365
161239,888,341
161239,866,288
161239,828,265
161239,820,253
161239,804,232
161239,791,220
161239,772,198
161239,795,193
161239,854,156
161239,870,148
161239,879,144
161239,875,142
161239,831,133
161239,826,130
161239,848,122
161239,865,118
161239,943,96
161239,967,94
161239,976,91
161239,1040,101
161240,1082,113
161240,1100,119
161240,1182,144
161240,1284,186
161240,1314,195
161240,1319,201
161240,1320,209
161240,1310,225
161240,1296,225
161240,1275,216
161240,1259,204
161240,1217,224
161240,1176,257
161240,1168,269
161240,1148,285
161240,1151,284
161240,1143,295
161240,1140,296
161240,1147,293
161240,1144,290
161240,1139,289
161241,1139,285
161241,1137,283
161241,1136,279
161241,1136,274
161241,1136,273
161241,1137,273
161241,1134,276
161241,1131,279
161241,1131,288
161241,1132,291
161241,1114,296
161241,1099,301
161241,1063,278
161241,1043,275
161241,1028,267
161241,912,300
161241,827,331
161241,671,346
161241,571,329
161241,391,302
161241,373,279
161242,350,232
161242,349,214
161242,346,215
161242,356,214
161242,361,212
161242,368,207
161242,374,206
161242,374,203
161242,366,203
161242,372,202
161242,373,202
161242,372,204
161242,372,210
161242,379,240
161242,382,275
161242,384,312
161242,391,356
161242,397,396
161242,416,453
161242,437,471
161242,797,386
161243,943,361
161243,1012,344
161243,1086,310
161243,1128,281
161243,1149,269
161243,1180,240
161243,1193,232
161243,1196,216
161243,1201,212
161243,1192,212
161243,1192,199
161243,1183,188
161243,1153,201
161243,1138,202
161243,1092,207
161243,1068,195
161243,1031,213
161243,1006,223
161243,983,201
161243,979,184
161243,987,175
161243,1001,174
161244,1072,151
161244,1074,150
161244,1081,150
161244,1094,141
161244,1085,143
161244,1069,138
161244,1063,130
161244,1049,131
161244,1036,136
161244,1020,136
161244,1013,139
161244,1016,143
161244,1034,158
161244,1042,172
161244,1049,182
161244,1056,197
161244,1064,211
161244,1072,229
161244,1071,236
161244,1075,249
161244,1074,264
161245,1072,268
161245,1069,270
161245,1071,271
161245,1073,271
161245,1084,275
161245,1091,272
161245,1097,275
161245,1103,274
161245,1106,280
161245,1135,272
161245,1135,270
161245,1141,267
161245,1153,265
161245,1156,265
161245,1159,264
161245,1155,262
161245,1140,252
161245,1127,245
161245,1109,222
161245,1064,197
161245,1018,170
161246,917,155
161246,864,175
161246,839,198
161246,838,195
161246,825,193
161246,812,217
161246,841,212
161246,862,204
161246,849,204
161246,844,199
161246,821,159
161246,810,140
161246,817,106
161246,820,65
161246,806,50
161246,748,12
161246,701,2
161246,641,0
161246,625,0
161246,606,0
161246,578,0
161247,587,0
161247,617,0
161247,653,0
161247,741,0
161247,767,0
161247,806,6
161247,806,6
161247,844,34
161247,852,59
161247,859,56
161247,857,57
161247,900,169
161247,924,242
161247,937,299
161247,820,405
161247,711,442
161247,554,492
161247,514,505
161247,445,535
161247,445,540
161247,409,549
161248,409,549
161248,424,544
161248,713,404
161248,703,382
161248,1059,263
161248,1056,328
161248,1057,363
161248,1027,400
161248,934,477
161248,901,500
161248,809,546
161248,753,566
161248,675,595
161248,644,610
161248,580,641
161248,580,641
161248,429,685
161248,111,680
161248,0,663
161248,0,604
161248,0,564
161248,0,568
161249,0,544
161249,137,467
161249,204,449
161249,358,429
161249,412,405
161249,482,374
161249,487,367
161249,505,353
161249,573,331
161249,650,305
161249,808,264
161249,871,243
161249,971,223
161249,1022,219
161249,1008,229
161249,1008,229
161249,973,233
161249,965,235
161249,947,237
161249,929,235
161249,879,240
161250,838,245
161250,771,255
161250,771,255
161250,720,264
161250,679,265
161250,673,260
161250,630,258
161250,604,270
161250,582,279
161250,597,276
161250,850,200
161250,968,238
161250,1027,251
161250,1070,261
161250,1086,301
161250,1063,292
161250,1053,280
161250,1025,303
161250,1021,321
161250,981,380
161250,965,396
161251,960,419
161251,956,426
161251,889,449
161251,812,476
161251,553,574
161251,562,569
161251,561,572
161251,543,585
161251,522,593
161251,515,598
161251,522,616
161251,806,547
161251,833,559
161251,930,582
161251,983,582
161251,1020,602
161251,1026,614
161251,1021,624
161251,1033,627
161251,1043,630
161251,1053,633
161252,1052,633
161252,1073,638
161252,1080,635
161252,1112,623
161252,1137,611
161252,1156,602
161252,1168,598
161252,1188,590
161252,1201,585
161252,1213,581
161252,1222,577
161252,1259,563
161252,1289,558
161252,1308,556
161252,1326,554
161252,1331,557
161252,1334,561
161252,1334,574
161252,1334,590
161252,1327,598
161252,1305,607
161252,1249,611
161253,1175,592
161253,1071,548
161253,879,473
161253,789,449
161253,695,453
161253,624,454
161253,613,455
161253,589,450
161253,562,454
161253,571,431
161253,568,417
161253,587,417
161253,595,418
161253,591,419
161253,590,420
161253,589,423
161253,587,426
161253,585,427
161253,585,426
161253,582,421
161253,575,417
161254,577,409
161254,574,393
161254,568,378
161254,551,330
161254,549,324
161254,526,291
161254,513,269
161254,494,241
161254,441,202
161254,423,172
161254,429,171
161254,463,178
161254,555,156
161254,585,154
161254,642,157
161254,708,160
161254,871,182
161254,956,187
161254,1040,199
161254,1063,197
161254,1057,203
161255,1043,214
161255,1040,225
161255,1031,230
161255,1011,235
161255,917,267
161255,874,268
161255,877,247
161255,877,246
161255,839,290
161255,767,350
161255,727,380
161255,693,440
161255,682,447
161255,664,456
161255,656,464
161255,642,464
161255,647,464
161255,628,473
161255,616,481
161255,583,495
161255,546,508
161256,494,525
161256,471,530
161256,459,530
161256,437,499
161256,425,485
161256,408,449
161256,410,418
161256,417,345
161256,425,323
161256,433,318
161256,427,310
161256,451,301
161256,456,300
161256,471,300
161256,489,295
161256,538,281
161256,545,276
161256,583,321
161256,630,361
161256,663,372
161256,696,406
161256,701,416
161257,740,413
161257,846,366
161257,898,341
161257,936,320
161257,972,306
161257,957,307
161257,930,322
161257,908,346
161257,813,403
161257,792,413
161257,730,435
161257,727,438
161257,747,436
161257,787,433
161257,800,436
161257,797,448
161257,796,458
161257,793,479
161257,789,520
161257,737,574
161257,690,621
161258,645,683
161258,621,706
161258,595,704
161258,598,695
161258,598,691
161258,586,680
161258,579,682
161258,573,679
161258,571,670
161258,573,664
161258,579,665
161258,586,665
161258,608,670
161258,623,674
161258,640,679
161258,668,686
161258,679,692
161258,704,684
161258,719,678
161258,737,671
161258,752,665
161259,776,654
161259,785,649
161259,795,644
161259,801,602
161259,803,561
161259,817,514
161259,868,446
161259,896,421
161259,897,402
161259,911,357
161259,910,340
161259,951,311
161259,958,298
161259,983,287
161259,1015,272
161259,1038,261
161259,1090,246
161259,1110,238
161259,1106,240
161259,1098,245
161259,1094,246
161300,1079,256
161300,1042,268
161300,1019,276
161300,1011,277
161300,1015,276
161300,1024,294
161300,1019,295
161300,977,332
161300,895,388
161300,863,402
161300,760,429
161300,714,436
161300,674,384
161300,652,361
161300,622,335
161300,601,303
161300,598,302
161300,604,294
161300,634,276
161300,648,266
161300,671,255
161300,696,245
161301,705,237
161301,714,230
161301,729,224
161301,773,226
161301,796,219
161301,834,226
161301,868,222
161301,928,265
161301,1082,349
161301,1147,390
161301,1185,418
161301,1222,455
161301,1231,471
161301,1247,466
161301,1250,474
161301,1260,483
161301,1268,485
161301,1260,500
161301,1216,529
161301,1178,543
161301,1161,554
161302,1157,558
161302,1143,567
161302,1091,581
161302,1019,606
161302,942,608
161302,897,616
161302,880,607
161302,845,598
161302,838,602
161302,834,601
161302,866,595
161302,918,583
161302,1108,539
161302,1170,533
161302,1188,538
161302,1166,540
161302,1153,541
161302,1126,525
161302,1084,513
161302,988,480
161302,948,475
161303,873,464
161303,845,470
161303,825,472
161303,816,434
161303,793,419
161303,784,412
161303,742,376
161303,717,353
161303,655,306
161303,636,294
161303,619,288
161303,576,253
161303,571,243
161303,563,214
161303,567,208
161303,581,198
161303,592,190
161303,602,183
161303,610,178
161303,607,176
161303,608,174
161304,607,159
161304,599,143
161304,592,130
161304,644,121
161304,683,135
161304,768,147
161304,802,164
161304,1249,449
161304,1267,495
161304,1307,532
161304,1312,542
161304,1310,560
161304,1281,538
161304,1007,591
161304,679,579
161304,714,572
161304,745,591
161304,743,580
161304,727,525
161304,710,431
161304,746,339
161304,749,336
161305,805,311
161305,842,300
161305,974,268
161305,1079,244
161305,1099,234
161305,821,360
161305,834,368
161305,819,370
161305,774,374
161305,668,350
161305,639,334
161305,594,299
161305,560,247
161305,550,205
161305,547,174
161305,551,140
161305,568,115
161305,614,105
161305,638,97
161305,714,78
161305,788,59
161306,777,78
161306,802,92
161306,819,88
161306,818,89
161306,809,92
161306,723,71
161306,632,75
161306,594,83
161306,584,103
161306,482,227
161306,483,241
161306,480,235
161306,442,245
161306,359,286
161306,87,408
161306,101,415
161306,183,395
161306,255,367
161306,395,330
161306,440,306
161306,651,218
161307,651,218
161307,797,134
161307,845,99
161307,915,78
161307,1058,46
161307,1059,77
161307,1073,126
161307,1099,156
161307,1106,169
161307,1158,187
161307,1155,176
161307,1149,197
161307,1098,211
161307,1108,261
161307,831,379
161307,831,379
161307,727,388
161307,743,362
161307,729,350
161307,654,354
161307,656,362
161308,605,369
161308,533,370
161308,466,355
161308,436,357
161308,411,377
161308,404,382
161308,362,402
161308,373,400
161308,343,429
161308,270,472
161308,248,492
161308,250,536
161308,261,535
161308,267,526
161308,264,523
161308,263,511
161308,263,511
161308,269,506
161308,271,506
161308,267,508
161308,253,507
161308,234,509
161309,204,511
161309,206,502
161309,214,491
161309,214,485
161309,209,446
161309,201,421
161309,212,384
161309,233,375
161309,249,324
161309,262,325
161309,261,331
161309,228,283
161309,225,278
161309,190,291
161309,177,301
161309,177,307
161309,185,309
161309,188,307
161309,195,301
161309,206,280
161309,222,263
161310,279,221
161310,300,214
161310,267,155
161310,258,131
161310,252,130
161310,245,178
161310,248,210
161310,259,247
161310,268,290
161310,256,304
161310,241,307
161310,256,303
161310,259,303
161310,260,302
161310,261,301
161310,297,288
161310,362,264
161310,408,242
161310,408,242
161310,400,200
161310,410,170
161311,414,164
161311,407,169
161311,396,149
161311,388,154
161311,365,211
161311,368,286
161311,385,308
161311,423,313
161311,433,318
161311,439,307
161311,451,297
161311,474,275
161311,506,250
161311,516,235
161311,562,194
161311,588,184
161311,629,153
161311,609,157
161311,586,160
161311,564,162
161311,532,166
161312,513,169
161312,497,174
161312,478,184
161312,485,185
161312,490,192
161312,500,194
161312,579,189
161312,618,181
161312,764,143
161312,784,135
161312,797,124
161312,809,126
161312,833,123
161312,833,128
161312,833,128
161312,793,126
161312,740,110
161312,634,188
161312,554,255
161312,481,337
161312,442,382
161312,390,415
161313,384,433
161313,402,437
161313,404,436
161313,401,431
161313,401,428
161313,399,420
161313,399,414
161313,410,390
161313,495,350
161313,529,331
161313,610,279
161313,625,255
161313,642,211
161313,661,191
161313,675,179
161313,724,149
161313,745,143
161313,759,128
161313,750,112
161313,740,101
161313,727,112
161314,721,158
161314,708,239
161314,694,303
161314,693,342
161314,694,368
161314,691,377
161314,700,361
161314,708,358
161314,742,353
161314,775,346
161314,784,340
161314,784,342
161314,781,341
161314,778,337
161314,775,330
161314,780,328
161314,790,324
161314,790,324
161314,744,343
161314,650,374
161314,530,420
161315,528,420
161315,538,416
161315,497,428
161315,484,396
161315,481,370
161315,480,368
161315,482,379
161315,495,415
161315,518,452
161315,535,479
161315,597,498
161315,665,467
161315,753,426
161315,785,407
161315,816,379
161315,815,368
161315,802,361
161315,777,332
161315,772,301
161315,768,289
161315,763,265
161316,764,251
161316,750,232
161316,742,217
161316,734,217
161316,723,223
161316,720,226
161316,709,223
161316,685,228
161316,661,233
161316,612,244
161316,602,245
161316,595,237
161316,596,238
161316,601,241
161316,602,244
161316,604,246
161316,596,256
161316,593,263
161316,584,274
161316,593,279
161316,603,284
161317,615,283
161317,614,274
161317,610,255
161317,607,272
161317,592,287
161317,569,337
161317,554,356
161317,545,372
161317,548,403
161317,559,412
161317,554,414
161317,561,415
161317,555,414
161317,568,405
161317,606,392
161317,691,362
161317,736,348
161317,817,315
161317,827,310
161317,845,302
161317,832,303
161317,834,300
161318,829,292
161318,825,284
161318,844,247
161318,863,225
161318,884,194
161318,890,178
161318,921,139
161318,912,132
161318,894,118
161318,890,113
161318,870,78
161318,861,59
161318,837,33
161318,800,26
161318,783,27
161318,749,33
161318,720,47
161318,662,72
161318,599,96
161318,542,110
